edge_index0,edge_index1,pred,gr
9157,14956,1.0,1.0
8040,16284,1.0,1.0
1654,3922,1.0,1.0
4970,6588,1.0,1.0
7413,17142,1.0,1.0
8820,18435,1.0,1.0
5865,11910,1.0,1.0
18,18585,1.0,1.0
10762,19483,1.0,1.0
14434,19553,1.0,1.0
3139,18177,1.0,1.0
8430,10062,1.0,1.0
603,12622,1.0,1.0
7096,14608,1.0,1.0
14098,19615,1.0,1.0
2113,15413,1.0,1.0
1367,3139,1.0,1.0
738,13417,1.0,1.0
9635,13599,1.0,1.0
4426,11806,1.0,1.0
315,504,1.0,1.0
4799,6669,1.0,1.0
10981,16505,1.0,1.0
9322,16779,1.0,1.0
1353,12365,1.0,1.0
3369,17712,1.0,1.0
11929,19150,1.0,1.0
6251,6786,1.0,1.0
3834,19630,1.0,1.0
4425,18310,1.0,1.0
4789,16890,1.0,1.0
11233,14251,1.0,1.0
3947,11372,1.0,1.0
99,1339,1.0,1.0
186,4914,1.0,1.0
8642,19620,1.0,1.0
383,2960,1.0,1.0
7640,12593,1.0,1.0
4730,5330,1.0,1.0
6155,11448,1.0,1.0
8071,15510,1.0,1.0
15709,18520,1.0,1.0
3395,4655,1.0,1.0
4218,8097,1.0,1.0
6776,18623,1.0,1.0
2256,5153,1.0,1.0
194,6101,1.0,1.0
10668,19232,1.0,1.0
2725,15834,1.0,1.0
12232,18903,1.0,1.0
11444,15949,1.0,1.0
4332,17081,1.0,1.0
4089,4394,1.0,1.0
18493,19358,1.0,1.0
12636,18523,1.0,1.0
8423,16783,1.0,1.0
177,12791,1.0,1.0
11076,13557,1.0,1.0
9569,16403,1.0,1.0
1885,15965,1.0,1.0
13165,15929,1.0,1.0
2512,7750,1.0,1.0
10165,16166,1.0,1.0
9927,13397,1.0,1.0
6598,19712,1.0,1.0
578,8989,1.0,1.0
15153,18523,1.0,1.0
10165,16418,1.0,1.0
10803,14114,1.0,1.0
12380,16890,1.0,1.0
2827,16045,1.0,1.0
13211,17660,1.0,1.0
4527,6019,1.0,1.0
4166,9917,1.0,1.0
8592,14558,1.0,1.0
7055,7747,1.0,1.0
11195,15773,1.0,1.0
11925,13870,1.0,1.0
1098,2024,1.0,1.0
7205,9938,1.0,1.0
16678,18635,1.0,1.0
14042,14154,1.0,1.0
1263,14272,1.0,1.0
7750,12056,1.0,1.0
2224,9063,1.0,1.0
3328,12308,1.0,1.0
6850,15731,1.0,1.0
2507,13535,1.0,1.0
12640,16741,1.0,1.0
7940,16439,1.0,1.0
18222,18635,1.0,1.0
13768,16239,1.0,1.0
15046,18345,1.0,1.0
16085,16164,1.0,1.0
9837,18703,1.0,1.0
10732,16517,1.0,1.0
863,14809,1.0,1.0
12731,13081,1.0,1.0
4627,8103,1.0,1.0
4812,7867,1.0,1.0
18071,19551,1.0,1.0
586,11365,1.0,1.0
13395,15142,1.0,1.0
4509,18586,1.0,1.0
1181,2303,1.0,1.0
3896,12901,1.0,1.0
1601,2870,1.0,1.0
3510,14272,1.0,1.0
6508,15228,1.0,1.0
4817,12536,1.0,1.0
5095,19221,1.0,1.0
5681,7171,1.0,1.0
12646,19612,1.0,1.0
11649,14398,1.0,1.0
9377,16398,1.0,1.0
10007,12835,1.0,1.0
3280,6689,1.0,1.0
5715,17588,1.0,1.0
19430,19533,1.0,1.0
5879,10888,1.0,1.0
11854,19696,1.0,1.0
3646,4687,1.0,1.0
217,6395,1.0,1.0
8716,17395,1.0,1.0
10007,18040,1.0,1.0
18506,18903,1.0,1.0
266,11249,1.0,1.0
2191,6251,1.0,1.0
3091,8976,1.0,1.0
4078,12633,1.0,1.0
294,4147,1.0,1.0
4576,15263,1.0,1.0
3217,5274,1.0,1.0
2737,18692,1.0,1.0
671,3106,1.0,1.0
6926,13528,1.0,1.0
10971,11386,1.0,1.0
6647,8155,1.0,1.0
2113,16064,1.0,1.0
5467,18596,1.0,1.0
11305,19250,1.0,1.0
3029,7664,1.0,1.0
2330,3288,1.0,1.0
8664,10611,1.0,1.0
575,15211,1.0,1.0
2891,13992,1.0,1.0
5467,19459,1.0,1.0
10436,10454,1.0,1.0
1103,15187,1.0,1.0
1439,8691,1.0,1.0
7696,19703,1.0,1.0
6674,18635,1.0,1.0
5355,9550,1.0,1.0
1616,6085,1.0,1.0
78,6344,1.0,1.0
1253,5451,1.0,1.0
2702,9639,1.0,1.0
4817,8882,1.0,1.0
10056,13626,1.0,1.0
2483,10636,1.0,1.0
2737,7075,1.0,1.0
2933,15852,1.0,1.0
11247,12214,1.0,1.0
10885,16246,1.0,1.0
3834,6095,1.0,1.0
14405,16844,1.0,1.0
10287,16505,1.0,1.0
3726,7154,1.0,1.0
1951,8209,1.0,1.0
6029,12084,1.0,1.0
223,6973,1.0,1.0
5673,5837,1.0,1.0
7562,11537,1.0,1.0
4175,13769,1.0,1.0
516,14216,1.0,1.0
10560,19687,1.0,1.0
5668,8328,1.0,1.0
5144,11161,1.0,1.0
1092,9331,1.0,1.0
10689,11060,1.0,1.0
3389,17130,1.0,1.0
11169,11328,1.0,1.0
11486,18869,1.0,1.0
1489,4285,1.0,1.0
3516,16338,1.0,1.0
8459,17075,1.0,1.0
7881,19402,1.0,1.0
316,19645,1.0,1.0
1460,4241,1.0,1.0
8235,11969,1.0,1.0
4513,18311,1.0,1.0
6009,13551,1.0,1.0
2138,19508,1.0,1.0
5943,5986,1.0,1.0
7140,19468,1.0,1.0
6124,7350,1.0,1.0
6097,17332,1.0,1.0
12255,14086,1.0,1.0
4559,18369,1.0,1.0
16471,17648,1.0,1.0
842,9643,1.0,1.0
557,18164,1.0,1.0
4739,5565,1.0,1.0
9331,16180,1.0,1.0
7884,9790,1.0,1.0
9731,11111,1.0,1.0
1931,3776,1.0,1.0
7616,19284,1.0,1.0
3756,4184,1.0,1.0
5187,8893,1.0,1.0
14479,17125,1.0,1.0
9080,10982,1.0,1.0
10221,13853,1.0,1.0
2012,16996,1.0,1.0
11187,16088,1.0,1.0
10949,17627,1.0,1.0
3724,16099,1.0,1.0
1799,14154,1.0,1.0
11012,17002,1.0,1.0
6638,16349,1.0,1.0
8269,11425,1.0,1.0
2065,6444,1.0,1.0
7679,7968,1.0,1.0
4624,11954,1.0,1.0
2028,9873,1.0,1.0
1906,9946,1.0,1.0
24,515,1.0,1.0
2867,19403,1.0,1.0
3430,11709,1.0,1.0
7542,13133,1.0,1.0
5837,14856,1.0,1.0
4665,16043,1.0,1.0
24,5490,1.0,1.0
14170,15265,1.0,1.0
7968,15928,1.0,1.0
6702,14880,1.0,1.0
12970,17924,1.0,1.0
3430,3966,1.0,1.0
1396,7112,1.0,1.0
785,13030,1.0,1.0
3038,8620,1.0,1.0
3992,5783,1.0,1.0
4914,13003,1.0,1.0
8991,16178,1.0,1.0
4282,16646,1.0,1.0
1579,3137,1.0,1.0
3515,4912,1.0,1.0
3420,11553,1.0,1.0
7112,8218,1.0,1.0
4014,16655,1.0,1.0
3878,15581,1.0,1.0
6233,7561,1.0,1.0
10885,14212,1.0,1.0
8400,8643,1.0,1.0
6997,17803,1.0,1.0
18951,19060,1.0,1.0
13812,15812,1.0,1.0
1192,1215,1.0,1.0
14398,16975,1.0,1.0
2767,9743,1.0,1.0
4379,18402,1.0,1.0
4342,5001,1.0,1.0
5680,6721,1.0,1.0
3598,18217,1.0,1.0
2226,3054,1.0,1.0
6284,19221,1.0,1.0
9725,13102,1.0,1.0
5691,12516,1.0,1.0
2918,6543,1.0,1.0
7701,17888,1.0,1.0
12636,14678,1.0,1.0
10812,18178,1.0,1.0
3834,11769,1.0,1.0
841,9600,1.0,1.0
12652,16419,1.0,1.0
13977,16314,1.0,1.0
2228,2420,1.0,1.0
12224,18108,1.0,1.0
4996,10094,1.0,1.0
7311,12750,1.0,1.0
6687,15011,1.0,1.0
9853,15146,1.0,1.0
3074,6549,1.0,1.0
11794,15615,1.0,1.0
4184,4868,1.0,1.0
10982,15133,1.0,1.0
264,14010,1.0,1.0
12150,18977,1.0,1.0
5844,13696,1.0,1.0
4855,9572,1.0,1.0
7999,8366,1.0,1.0
1455,1799,1.0,1.0
15752,16854,1.0,1.0
10627,14283,1.0,1.0
13977,16365,1.0,1.0
10773,12994,1.0,1.0
12267,19274,1.0,1.0
6942,17256,1.0,1.0
4482,14398,1.0,1.0
10530,12444,1.0,1.0
11006,18553,1.0,1.0
729,9656,1.0,1.0
5805,11426,1.0,1.0
7456,17799,1.0,1.0
2908,3470,1.0,1.0
1878,13055,1.0,1.0
2488,15118,1.0,1.0
3586,10203,1.0,1.0
13338,16349,1.0,1.0
7898,16443,1.0,1.0
102,14837,1.0,1.0
6367,12148,1.0,1.0
801,17803,1.0,1.0
1170,6884,1.0,1.0
10365,14066,1.0,1.0
765,10070,1.0,1.0
197,14332,1.0,1.0
3182,15106,1.0,1.0
16533,19022,1.0,1.0
217,8538,1.0,1.0
8767,14126,1.0,1.0
1958,19280,1.0,1.0
603,2149,1.0,1.0
16886,17774,1.0,1.0
17088,19550,1.0,1.0
1461,9941,1.0,1.0
4818,19315,1.0,1.0
5477,19097,1.0,1.0
9280,16454,1.0,1.0
15176,15407,1.0,1.0
8102,15948,1.0,1.0
9533,10056,1.0,1.0
2752,12847,1.0,1.0
9203,18369,1.0,1.0
12990,13261,1.0,1.0
12959,13098,1.0,1.0
2156,6298,1.0,1.0
2856,7023,1.0,1.0
5694,8625,1.0,1.0
1676,11096,1.0,1.0
11594,13390,1.0,1.0
5533,15199,1.0,1.0
5877,10934,1.0,1.0
4730,13886,1.0,1.0
14059,18277,1.0,1.0
7215,10588,1.0,1.0
9342,13853,1.0,1.0
12758,15656,1.0,1.0
8200,18614,1.0,1.0
5170,6410,1.0,1.0
6570,16468,1.0,1.0
13994,17110,1.0,1.0
9287,16953,1.0,1.0
9613,13649,1.0,1.0
898,15836,1.0,1.0
7559,8801,1.0,1.0
1391,18291,1.0,1.0
4559,18236,1.0,1.0
14960,16100,1.0,1.0
13399,13521,1.0,1.0
2320,19316,1.0,1.0
4730,4827,1.0,1.0
4949,12652,1.0,1.0
4536,13612,1.0,1.0
3626,7430,1.0,1.0
15051,16064,1.0,1.0
3095,9564,1.0,1.0
959,7684,1.0,1.0
4816,17042,1.0,1.0
159,19195,1.0,1.0
7679,13238,1.0,1.0
3281,11944,1.0,1.0
6727,7638,1.0,1.0
1520,17015,1.0,1.0
4282,11318,1.0,1.0
12052,14968,1.0,1.0
2865,8102,1.0,1.0
5399,8380,1.0,1.0
4074,5532,1.0,1.0
4615,10918,1.0,1.0
4609,17180,1.0,1.0
11303,17641,1.0,1.0
8792,9940,1.0,1.0
9323,15966,1.0,1.0
220,11269,1.0,1.0
9968,14131,1.0,1.0
1637,6376,1.0,1.0
6639,15419,1.0,1.0
14407,17211,1.0,1.0
66,316,1.0,1.0
10004,10874,1.0,1.0
7235,17092,1.0,1.0
11637,17234,1.0,1.0
3958,12264,1.0,1.0
3362,12146,1.0,1.0
10523,13283,1.0,1.0
13184,17481,1.0,1.0
15500,16591,1.0,1.0
4223,11920,1.0,1.0
11994,19527,1.0,1.0
756,6509,1.0,1.0
7983,15169,1.0,1.0
6186,16744,1.0,1.0
10499,11531,1.0,1.0
1596,9562,1.0,1.0
6441,7279,1.0,1.0
5166,11907,1.0,1.0
16676,17535,1.0,1.0
3601,18909,1.0,1.0
13868,18393,1.0,1.0
2295,3239,1.0,1.0
16184,16971,1.0,1.0
10443,18435,1.0,1.0
14272,14852,1.0,1.0
6318,18018,1.0,1.0
15046,15596,1.0,1.0
7075,13245,1.0,1.0
431,1951,1.0,1.0
936,3227,1.0,1.0
2422,12061,1.0,1.0
10165,17363,1.0,1.0
4077,8714,1.0,1.0
7122,17691,1.0,1.0
9926,18724,1.0,1.0
949,14854,1.0,1.0
1040,12466,1.0,1.0
2583,17211,1.0,1.0
1009,12869,1.0,1.0
4855,19221,1.0,1.0
692,19221,1.0,1.0
3954,10050,1.0,1.0
8977,15135,1.0,1.0
603,8419,1.0,1.0
4030,8872,1.0,1.0
10430,14741,1.0,1.0
10361,16515,1.0,1.0
8199,14125,1.0,1.0
6689,6927,1.0,1.0
586,15036,1.0,1.0
15760,16996,1.0,1.0
7364,17787,1.0,1.0
13068,18823,1.0,1.0
18259,18876,1.0,1.0
12452,13985,1.0,1.0
1836,1999,1.0,1.0
14096,14985,1.0,1.0
667,13457,1.0,1.0
11697,16531,1.0,1.0
10440,11693,1.0,1.0
17903,19636,1.0,1.0
11179,18698,1.0,1.0
5354,5674,1.0,1.0
9696,17420,1.0,1.0
7023,14815,1.0,1.0
4343,17900,1.0,1.0
2812,11260,1.0,1.0
2550,14000,1.0,1.0
6753,8232,1.0,1.0
7057,12251,1.0,1.0
10063,17182,1.0,1.0
257,18116,1.0,1.0
3798,8386,1.0,1.0
3288,8243,1.0,1.0
13599,17211,1.0,1.0
5237,16517,1.0,1.0
4992,11161,1.0,1.0
4485,17664,1.0,1.0
13447,14608,1.0,1.0
5632,6446,1.0,1.0
8324,13332,1.0,1.0
8194,18245,1.0,1.0
8673,16554,1.0,1.0
17510,17538,1.0,1.0
5731,7533,1.0,1.0
3714,4479,1.0,1.0
3231,10082,1.0,1.0
7258,10345,1.0,1.0
5248,5622,1.0,1.0
9021,11806,1.0,1.0
780,18636,1.0,1.0
6802,13853,1.0,1.0
7436,17242,1.0,1.0
13445,14465,1.0,1.0
7057,12764,1.0,1.0
2257,14407,1.0,1.0
400,18607,1.0,1.0
919,19689,1.0,1.0
8139,17102,1.0,1.0
12582,15190,1.0,1.0
5126,14403,1.0,1.0
9613,13960,1.0,1.0
16078,16288,1.0,1.0
915,12385,1.0,1.0
13630,15480,1.0,1.0
3930,4686,1.0,1.0
164,18395,1.0,1.0
4432,12178,1.0,1.0
1042,17213,1.0,1.0
305,8356,1.0,1.0
6776,13838,1.0,1.0
4771,9827,1.0,1.0
386,18217,1.0,1.0
8540,11998,1.0,1.0
18,2280,1.0,1.0
3168,7758,1.0,1.0
12069,12974,1.0,1.0
15005,17706,1.0,1.0
257,6953,1.0,1.0
816,13906,1.0,1.0
4853,9034,1.0,1.0
264,15192,1.0,1.0
2187,16198,1.0,1.0
7410,8816,1.0,1.0
10069,19287,1.0,1.0
9157,16334,1.0,1.0
10604,15260,1.0,1.0
1744,13243,1.0,1.0
14273,17865,1.0,1.0
12639,12688,1.0,1.0
2518,6376,1.0,1.0
7213,13332,1.0,1.0
4724,14667,1.0,1.0
10898,17099,1.0,1.0
8993,16047,1.0,1.0
8211,15689,1.0,1.0
59,4353,1.0,1.0
6436,17373,1.0,1.0
2991,19636,1.0,1.0
9810,18197,1.0,1.0
332,10365,1.0,1.0
4348,8455,1.0,1.0
13868,16994,1.0,1.0
7450,7985,1.0,1.0
9643,18502,1.0,1.0
16452,18466,1.0,1.0
6529,19498,1.0,1.0
15784,19566,1.0,1.0
5246,15407,1.0,1.0
14632,15445,1.0,1.0
164,3271,1.0,1.0
632,7479,1.0,1.0
3679,15262,1.0,1.0
12218,16472,1.0,1.0
16336,17156,1.0,1.0
1263,12622,1.0,1.0
7669,11579,1.0,1.0
3193,12107,1.0,1.0
6362,14854,1.0,1.0
7884,10041,1.0,1.0
4375,14773,1.0,1.0
10885,17417,1.0,1.0
9411,11753,1.0,1.0
4761,16676,1.0,1.0
8299,12332,1.0,1.0
386,16032,1.0,1.0
9939,17633,1.0,1.0
66,7308,1.0,1.0
5003,15052,1.0,1.0
1516,12701,1.0,1.0
703,13190,1.0,1.0
7075,9304,1.0,1.0
5408,12924,1.0,1.0
12305,15810,1.0,1.0
8808,18957,1.0,1.0
10396,16224,1.0,1.0
6645,17190,1.0,1.0
5248,11577,1.0,1.0
4928,8519,1.0,1.0
18662,19479,1.0,1.0
13371,14131,1.0,1.0
5997,19468,1.0,1.0
6009,10013,1.0,1.0
11947,14703,1.0,1.0
1720,18957,1.0,1.0
3361,12853,1.0,1.0
404,19160,1.0,1.0
2811,12365,1.0,1.0
5675,12129,1.0,1.0
2975,19091,1.0,1.0
2604,12801,1.0,1.0
9887,10020,1.0,1.0
9600,18716,1.0,1.0
4024,5681,1.0,1.0
13906,14391,1.0,1.0
11631,18781,1.0,1.0
7788,12351,1.0,1.0
2476,5131,1.0,1.0
6040,8977,1.0,1.0
7763,8471,1.0,1.0
406,6235,1.0,1.0
4731,6908,1.0,1.0
2794,7674,1.0,1.0
6226,15911,1.0,1.0
15663,15948,1.0,1.0
18299,19421,1.0,1.0
13365,17958,1.0,1.0
12553,14113,1.0,1.0
5714,16617,1.0,1.0
4194,19519,1.0,1.0
16279,18979,1.0,1.0
7449,17903,1.0,1.0
4152,9031,1.0,1.0
5424,15192,1.0,1.0
6717,13405,1.0,1.0
13391,17253,1.0,1.0
61,4970,1.0,1.0
13173,18114,1.0,1.0
18073,19072,1.0,1.0
6093,9800,1.0,1.0
7142,16439,1.0,1.0
16474,19248,1.0,1.0
5982,7797,1.0,1.0
454,4509,1.0,1.0
2936,17278,1.0,1.0
1633,9089,1.0,1.0
1353,5323,1.0,1.0
1140,16850,1.0,1.0
1512,15680,1.0,1.0
8610,18322,1.0,1.0
14313,18481,1.0,1.0
9713,17470,1.0,1.0
12399,17993,1.0,1.0
3649,7797,1.0,1.0
554,17236,1.0,1.0
1170,17410,1.0,1.0
18409,18709,1.0,1.0
8815,14358,1.0,1.0
1645,3617,1.0,1.0
11825,19680,1.0,1.0
4442,9166,1.0,1.0
5603,8694,1.0,1.0
5659,9968,1.0,1.0
4343,15405,1.0,1.0
12587,15391,1.0,1.0
1740,7062,1.0,1.0
279,12430,1.0,1.0
7841,13627,1.0,1.0
8440,12639,1.0,1.0
4028,10909,1.0,1.0
2006,3013,1.0,1.0
10751,11109,1.0,1.0
2041,11925,1.0,1.0
10138,15343,1.0,1.0
5120,11797,1.0,1.0
9297,14856,1.0,1.0
1519,5572,1.0,1.0
5787,6429,1.0,1.0
8836,11424,1.0,1.0
8785,14944,1.0,1.0
8768,9105,1.0,1.0
5632,17190,1.0,1.0
535,14096,1.0,1.0
2576,2750,1.0,1.0
8699,19638,1.0,1.0
4332,9217,1.0,1.0
466,3008,1.0,1.0
1438,16878,1.0,1.0
8801,15407,1.0,1.0
11282,14561,1.0,1.0
13349,16323,1.0,1.0
8372,9865,1.0,1.0
7252,13754,1.0,1.0
529,15510,1.0,1.0
7709,9129,1.0,1.0
856,11161,1.0,1.0
10655,10888,1.0,1.0
4040,8294,1.0,1.0
2234,18708,1.0,1.0
3107,5891,1.0,1.0
9224,13306,1.0,1.0
2352,19638,1.0,1.0
16088,17224,1.0,1.0
17127,17204,1.0,1.0
5266,10806,1.0,1.0
12491,15011,1.0,1.0
2737,16517,1.0,1.0
4879,8074,1.0,1.0
1081,17207,1.0,1.0
17916,19020,1.0,1.0
6127,13618,1.0,1.0
5108,6363,1.0,1.0
9926,13903,1.0,1.0
5631,9189,1.0,1.0
4379,7449,1.0,1.0
7671,18114,1.0,1.0
11481,17680,1.0,1.0
8115,13257,1.0,1.0
2705,9262,1.0,1.0
1320,16085,1.0,1.0
2866,18622,1.0,1.0
6359,15680,1.0,1.0
2933,15480,1.0,1.0
2176,6521,1.0,1.0
10339,18429,1.0,1.0
4077,12899,1.0,1.0
8238,16524,1.0,1.0
5149,17262,1.0,1.0
12367,16273,1.0,1.0
2065,15760,1.0,1.0
12236,15518,1.0,1.0
14090,19436,1.0,1.0
9646,15336,1.0,1.0
3273,18505,1.0,1.0
1131,9643,1.0,1.0
3068,9894,1.0,1.0
13407,17642,1.0,1.0
5215,7723,1.0,1.0
3656,18178,1.0,1.0
3095,6750,1.0,1.0
6093,7213,1.0,1.0
4382,11061,1.0,1.0
5736,8656,1.0,1.0
7646,17547,1.0,1.0
6541,18924,1.0,1.0
813,5936,1.0,1.0
3660,16441,1.0,1.0
10165,19636,1.0,1.0
3919,7919,1.0,1.0
353,6156,1.0,1.0
3773,10959,1.0,1.0
409,17774,1.0,1.0
9212,10754,1.0,1.0
9942,13589,1.0,1.0
7884,9216,1.0,1.0
6331,6639,1.0,1.0
9856,17328,1.0,1.0
1442,14317,1.0,1.0
8610,11943,1.0,1.0
5018,14057,1.0,1.0
5787,17428,1.0,1.0
12328,18197,1.0,1.0
17806,18202,1.0,1.0
8953,13668,1.0,1.0
6956,17845,1.0,1.0
4241,6820,1.0,1.0
663,4964,1.0,1.0
5038,19612,1.0,1.0
5900,14329,1.0,1.0
4821,10526,1.0,1.0
14132,19574,1.0,1.0
18683,18926,1.0,1.0
14560,17787,1.0,1.0
11430,17789,1.0,1.0
16966,19204,1.0,1.0
19039,19204,1.0,1.0
3103,3907,1.0,1.0
11280,15011,1.0,1.0
2973,6529,1.0,1.0
5248,5481,1.0,1.0
1365,3798,1.0,1.0
13143,17081,1.0,1.0
5225,13683,1.0,1.0
7205,17796,1.0,1.0
8845,14342,1.0,1.0
6786,10427,1.0,1.0
2692,17117,1.0,1.0
9720,15773,1.0,1.0
323,748,1.0,1.0
11737,13296,1.0,1.0
2313,2812,1.0,1.0
6048,15202,1.0,1.0
12804,13624,1.0,1.0
5075,15926,1.0,1.0
1637,8157,1.0,1.0
15,18746,1.0,1.0
5493,16941,1.0,1.0
8721,9403,1.0,1.0
12151,15794,1.0,1.0
18544,18801,1.0,1.0
235,18607,1.0,1.0
2775,3932,1.0,1.0
13576,18571,1.0,1.0
8781,17648,1.0,1.0
5327,12616,1.0,1.0
8929,15426,1.0,1.0
4182,18216,1.0,1.0
1553,15355,1.0,1.0
7052,16183,1.0,1.0
9413,9944,1.0,1.0
2469,7116,1.0,1.0
8139,11410,1.0,1.0
8820,18733,1.0,1.0
2505,4555,1.0,1.0
9153,10773,1.0,1.0
11179,11513,1.0,1.0
6232,8349,1.0,1.0
4022,4707,1.0,1.0
5037,17769,1.0,1.0
9462,17506,1.0,1.0
17510,19446,1.0,1.0
4603,6115,1.0,1.0
6058,18636,1.0,1.0
5397,13916,1.0,1.0
11354,17803,1.0,1.0
857,10925,1.0,1.0
2663,11813,1.0,1.0
5047,9502,1.0,1.0
11439,16546,1.0,1.0
13566,17993,1.0,1.0
4424,5318,1.0,1.0
10717,16452,1.0,1.0
13459,13696,1.0,1.0
6911,8928,1.0,1.0
4199,18556,1.0,1.0
10161,11818,1.0,1.0
5803,17909,1.0,1.0
3656,3739,1.0,1.0
13892,16034,1.0,1.0
887,13335,1.0,1.0
7265,8918,1.0,1.0
858,6689,1.0,1.0
785,19284,1.0,1.0
1908,4657,1.0,1.0
12515,19182,1.0,1.0
5649,6048,1.0,1.0
1310,5847,1.0,1.0
14881,17191,1.0,1.0
511,11055,1.0,1.0
7633,8687,1.0,1.0
1457,13856,1.0,1.0
3320,4725,1.0,1.0
4817,10502,1.0,1.0
885,14041,1.0,1.0
9545,11037,1.0,1.0
8200,16880,1.0,1.0
2915,8566,1.0,1.0
7575,18909,1.0,1.0
1457,6369,1.0,1.0
1964,5681,1.0,1.0
1929,3806,1.0,1.0
3328,16581,1.0,1.0
622,11420,1.0,1.0
7481,14110,1.0,1.0
4152,16196,1.0,1.0
11284,14272,1.0,1.0
1572,6268,1.0,1.0
631,1903,1.0,1.0
1572,4722,1.0,1.0
5251,11381,1.0,1.0
729,13749,1.0,1.0
2012,11444,1.0,1.0
1702,8250,1.0,1.0
9059,12841,1.0,1.0
1184,9443,1.0,1.0
12195,14708,1.0,1.0
12129,17506,1.0,1.0
4545,7032,1.0,1.0
9766,10651,1.0,1.0
4148,7889,1.0,1.0
7404,11621,1.0,1.0
8719,13622,1.0,1.0
8977,10043,1.0,1.0
936,8291,1.0,1.0
3278,6442,1.0,1.0
9080,13457,1.0,1.0
1908,11377,1.0,1.0
1791,15691,1.0,1.0
3381,6794,1.0,1.0
2743,18453,1.0,1.0
315,3617,1.0,1.0
5905,11163,1.0,1.0
5985,18277,1.0,1.0
13071,14310,1.0,1.0
11654,15756,1.0,1.0
8534,13215,1.0,1.0
6149,19639,1.0,1.0
10768,17973,1.0,1.0
12555,13856,1.0,1.0
2151,19010,1.0,1.0
10159,18544,1.0,1.0
7666,13977,1.0,1.0
1533,17714,1.0,1.0
10904,18804,1.0,1.0
8967,19311,1.0,1.0
3022,4640,1.0,1.0
10693,17521,1.0,1.0
13624,13977,1.0,1.0
1548,17913,1.0,1.0
1412,8304,1.0,1.0
2195,16850,1.0,1.0
12377,18431,1.0,1.0
5772,13554,1.0,1.0
7738,16873,1.0,1.0
2908,10937,1.0,1.0
13250,17759,1.0,1.0
858,11412,1.0,1.0
709,17761,1.0,1.0
1744,5073,1.0,1.0
11472,18227,1.0,1.0
3092,6792,1.0,1.0
254,500,1.0,1.0
8928,17386,1.0,1.0
14913,17736,1.0,1.0
603,18245,1.0,1.0
3622,7273,1.0,1.0
10747,15710,1.0,1.0
7107,18293,1.0,1.0
435,16755,1.0,1.0
34,2976,1.0,1.0
1003,3497,1.0,1.0
6676,12947,1.0,1.0
1256,2156,1.0,1.0
11583,16051,1.0,1.0
5093,6009,1.0,1.0
2712,18969,1.0,1.0
4030,18327,1.0,1.0
5380,11062,1.0,1.0
8432,16454,1.0,1.0
10733,13825,1.0,1.0
7694,18926,1.0,1.0
12315,14059,1.0,1.0
603,8641,1.0,1.0
9680,12332,1.0,1.0
12117,19506,1.0,1.0
688,9104,1.0,1.0
4790,5018,1.0,1.0
2727,11079,1.0,1.0
18299,19378,1.0,1.0
14579,16085,1.0,1.0
10134,16011,1.0,1.0
5359,17204,1.0,1.0
5401,14076,1.0,1.0
12821,12827,1.0,1.0
15454,16631,1.0,1.0
3076,14795,1.0,1.0
6009,11122,1.0,1.0
3063,16886,1.0,1.0
1972,8949,1.0,1.0
5038,5126,1.0,1.0
645,13349,1.0,1.0
7623,9104,1.0,1.0
8513,13977,1.0,1.0
7454,12449,1.0,1.0
3134,3141,1.0,1.0
1092,15186,1.0,1.0
11508,13082,1.0,1.0
5868,7716,1.0,1.0
8440,13332,1.0,1.0
5987,9017,1.0,1.0
5323,14916,1.0,1.0
1908,13068,1.0,1.0
3288,15567,1.0,1.0
1580,3231,1.0,1.0
5484,13210,1.0,1.0
7227,12853,1.0,1.0
3650,18275,1.0,1.0
9105,17609,1.0,1.0
6696,9837,1.0,1.0
14011,18737,1.0,1.0
10627,16180,1.0,1.0
4404,18471,1.0,1.0
600,6764,1.0,1.0
1864,3829,1.0,1.0
8670,19274,1.0,1.0
80,19563,1.0,1.0
2213,18869,1.0,1.0
9556,12700,1.0,1.0
5961,11700,1.0,1.0
7033,7416,1.0,1.0
7080,16150,1.0,1.0
4242,10732,1.0,1.0
9156,15463,1.0,1.0
2617,13630,1.0,1.0
7013,9653,1.0,1.0
17417,19239,1.0,1.0
7096,12712,1.0,1.0
7233,7742,1.0,1.0
7671,15445,1.0,1.0
2727,16832,1.0,1.0
5292,8988,1.0,1.0
734,12589,1.0,1.0
5229,12685,1.0,1.0
7296,13207,1.0,1.0
6100,10355,1.0,1.0
14922,16447,1.0,1.0
3693,5205,1.0,1.0
7716,12932,1.0,1.0
7036,13505,1.0,1.0
4816,11564,1.0,1.0
4250,12201,1.0,1.0
17975,18588,1.0,1.0
6499,16183,1.0,1.0
5512,6841,1.0,1.0
688,17681,1.0,1.0
9839,15966,1.0,1.0
4115,5579,1.0,1.0
3713,17696,1.0,1.0
14691,15806,1.0,1.0
5605,14662,1.0,1.0
8465,19601,1.0,1.0
9916,17556,1.0,1.0
6039,9035,1.0,1.0
12684,15757,1.0,1.0
9492,18635,1.0,1.0
13406,17771,1.0,1.0
4310,18361,1.0,1.0
1866,18384,1.0,1.0
505,1170,1.0,1.0
13970,16434,1.0,1.0
1929,14154,1.0,1.0
15195,16344,1.0,1.0
2918,3460,1.0,1.0
9909,11588,1.0,1.0
14837,17438,1.0,1.0
242,10118,1.0,1.0
6095,10104,1.0,1.0
