edge_index0,edge_index1,pred,gr
9949,6646,0.0,0.0
19543,1279,0.0,0.0
3388,14992,0.0,0.0
10227,1271,0.0,0.0
9643,8632,0.0,0.0
16226,11203,0.0,0.0
13572,17520,0.0,0.0
13065,5452,0.0,0.0
19150,13335,0.0,0.0
9967,14604,0.0,0.0
15125,9962,0.0,0.0
4248,18176,0.0,0.0
4301,18078,0.0,0.0
493,11131,0.0,0.0
10752,17394,0.0,0.0
16085,504,0.0,0.0
6672,17785,0.0,0.0
2887,2784,0.0,0.0
3813,12627,0.0,0.0
5467,16297,0.0,0.0
8234,4826,0.0,0.0
7493,19316,0.0,0.0
12662,12522,0.0,0.0
16257,15306,0.0,0.0
19673,5222,0.0,0.0
7030,12503,0.0,0.0
6161,2966,0.0,0.0
8238,9689,0.0,0.0
1674,15038,0.0,0.0
14140,12182,0.0,0.0
3935,7191,0.0,0.0
6228,204,0.0,0.0
16310,7254,0.0,0.0
9595,15175,0.0,0.0
9110,10722,0.0,0.0
17951,19320,0.0,0.0
15494,14923,0.0,0.0
5460,12603,0.0,0.0
13160,18515,0.0,0.0
3174,16608,0.0,0.0
17239,2095,0.0,0.0
13556,15699,0.0,0.0
6883,18028,0.0,0.0
5516,14102,0.0,0.0
10737,17189,0.0,0.0
11147,9513,0.0,0.0
1170,6976,1.0,0.0
11833,2906,0.0,0.0
1665,3460,0.0,0.0
10353,9562,0.0,0.0
1924,12055,0.0,0.0
12626,11856,0.0,0.0
5641,16109,0.0,0.0
17526,15087,0.0,0.0
18271,11279,0.0,0.0
8905,5803,0.0,0.0
588,12394,0.0,0.0
3876,10824,0.0,0.0
12051,6193,0.0,0.0
13740,10785,0.0,0.0
12508,1962,0.0,0.0
18471,10631,0.0,0.0
11446,11775,0.0,0.0
13787,5212,0.0,0.0
974,16141,1.0,0.0
3555,5357,0.0,0.0
4071,1119,0.0,0.0
6012,11990,0.0,0.0
13360,16714,0.0,0.0
2000,6357,0.0,0.0
1245,2077,0.0,0.0
1864,5676,0.0,0.0
14643,13406,1.0,0.0
776,19107,0.0,0.0
70,422,1.0,0.0
14846,13255,0.0,0.0
8842,14357,0.0,0.0
18067,8989,0.0,0.0
1782,16539,0.0,0.0
9854,8333,0.0,0.0
1232,16215,0.0,0.0
5892,16635,0.0,0.0
12803,15625,0.0,0.0
14927,605,0.0,0.0
1924,13512,0.0,0.0
15762,12712,0.0,0.0
5441,1808,0.0,0.0
8418,15809,0.0,0.0
8395,3974,0.0,0.0
800,196,0.0,0.0
6049,810,0.0,0.0
13205,9236,0.0,0.0
17364,3994,0.0,0.0
4862,10604,0.0,0.0
6468,18174,0.0,0.0
9361,3805,0.0,0.0
17047,6629,0.0,0.0
1460,12571,0.0,0.0
1678,9379,0.0,0.0
17655,6028,0.0,0.0
12311,1353,0.0,0.0
8627,14960,0.0,0.0
14628,13976,0.0,0.0
10255,14634,0.0,0.0
1263,15887,0.0,0.0
1175,19711,0.0,0.0
14044,4971,0.0,0.0
429,9599,0.0,0.0
5036,14008,0.0,0.0
14999,9857,0.0,0.0
1947,11393,0.0,0.0
6568,9860,0.0,0.0
13294,9857,0.0,0.0
18496,5559,1.0,0.0
15083,8586,0.0,0.0
15068,1446,0.0,0.0
13642,14978,0.0,0.0
6506,15135,0.0,0.0
1598,17236,0.0,0.0
6003,5871,0.0,0.0
12047,16356,0.0,0.0
297,4812,0.0,0.0
3414,14179,0.0,0.0
1191,11479,0.0,0.0
4590,13424,0.0,0.0
12330,4193,0.0,0.0
6440,14634,0.0,0.0
12874,16834,0.0,0.0
2605,2436,0.0,0.0
18149,8867,0.0,0.0
19487,2129,0.0,0.0
8704,5392,0.0,0.0
18482,15233,0.0,0.0
14501,15575,0.0,0.0
11701,929,0.0,0.0
17640,15325,0.0,0.0
15593,5921,0.0,0.0
12077,17396,0.0,0.0
15519,9693,0.0,0.0
6535,3906,0.0,0.0
6734,4527,0.0,0.0
1823,11676,0.0,0.0
7283,17277,0.0,0.0
10230,17694,0.0,0.0
13165,16946,0.0,0.0
10675,2935,0.0,0.0
18013,10215,0.0,0.0
4909,14852,0.0,0.0
7855,1849,0.0,0.0
19291,4400,0.0,0.0
7970,13587,0.0,0.0
16441,7936,0.0,0.0
7130,2253,0.0,0.0
147,6900,0.0,0.0
5777,17402,0.0,0.0
6120,7790,0.0,0.0
6286,3881,0.0,0.0
12718,831,0.0,0.0
187,13670,0.0,0.0
2430,10859,0.0,0.0
10802,2921,0.0,0.0
8777,18807,0.0,0.0
1853,13747,0.0,0.0
13528,14389,0.0,0.0
271,12295,0.0,0.0
19449,1424,0.0,0.0
9969,2521,0.0,0.0
12282,19634,0.0,0.0
17952,10134,0.0,0.0
13486,295,0.0,0.0
1350,8434,0.0,0.0
7484,9291,0.0,0.0
15361,2188,0.0,0.0
18430,4375,0.0,0.0
7395,10307,0.0,0.0
5509,3152,0.0,0.0
4708,18670,0.0,0.0
16360,18584,0.0,0.0
15216,2340,0.0,0.0
6899,11177,0.0,0.0
6871,4225,0.0,0.0
13966,4015,0.0,0.0
2407,16817,0.0,0.0
2873,14492,0.0,0.0
11109,11791,0.0,0.0
10268,17310,0.0,0.0
14391,4835,0.0,0.0
1723,1412,0.0,0.0
9472,369,0.0,0.0
17498,3844,0.0,0.0
16858,9926,0.0,0.0
7222,9948,0.0,0.0
7206,3592,0.0,0.0
11700,241,0.0,0.0
12141,12210,0.0,0.0
12209,1294,0.0,0.0
11128,19571,0.0,0.0
11133,17214,0.0,0.0
19218,10556,0.0,0.0
11379,7353,0.0,0.0
6908,8171,0.0,0.0
2787,5256,0.0,0.0
4058,10183,0.0,0.0
14695,8304,0.0,0.0
14450,6606,0.0,0.0
15131,17222,0.0,0.0
16690,18758,0.0,0.0
15810,3353,0.0,0.0
11409,740,0.0,0.0
19187,10599,0.0,0.0
506,13472,0.0,0.0
8654,691,0.0,0.0
4993,12532,0.0,0.0
10891,12700,0.0,0.0
18834,14529,0.0,0.0
14320,16606,0.0,0.0
19425,9847,0.0,0.0
8176,4597,0.0,0.0
961,7685,0.0,0.0
18989,6109,0.0,0.0
8810,5466,0.0,0.0
18498,7488,0.0,0.0
339,7982,0.0,0.0
819,28,0.0,0.0
353,17016,0.0,0.0
6753,4422,0.0,0.0
9977,13914,0.0,0.0
5500,19413,0.0,0.0
2026,13206,0.0,0.0
5632,7894,0.0,0.0
1147,9106,0.0,0.0
5882,14983,0.0,0.0
17601,1792,0.0,0.0
16207,12415,0.0,0.0
15986,1097,0.0,0.0
5057,9724,0.0,0.0
9438,12206,0.0,0.0
14975,4801,0.0,0.0
14780,15488,0.0,0.0
7600,9140,0.0,0.0
11406,9429,0.0,0.0
2815,15613,0.0,0.0
18889,7399,0.0,0.0
13432,10841,0.0,0.0
18749,15185,0.0,0.0
4120,1318,0.0,0.0
11590,18314,0.0,0.0
16381,7149,0.0,0.0
198,19229,0.0,0.0
9780,16216,0.0,0.0
4795,18998,0.0,0.0
15958,12970,0.0,0.0
13027,5403,0.0,0.0
9079,14072,0.0,0.0
209,449,0.0,0.0
20,6704,0.0,0.0
7246,8450,0.0,0.0
5737,6453,0.0,0.0
14327,11647,0.0,0.0
15647,18743,0.0,0.0
14891,18462,0.0,0.0
4809,5868,0.0,0.0
19430,1361,0.0,0.0
10692,8757,0.0,0.0
16526,12350,0.0,0.0
12919,16196,0.0,0.0
15353,15412,0.0,0.0
13367,4594,0.0,0.0
5529,18650,0.0,0.0
6070,8368,0.0,0.0
10008,8111,0.0,0.0
13160,12666,0.0,0.0
16065,9731,0.0,0.0
9871,5487,0.0,0.0
14875,10302,0.0,0.0
11730,13831,0.0,0.0
14183,1217,0.0,0.0
8036,3314,0.0,0.0
11871,14629,0.0,0.0
6843,1995,0.0,0.0
7728,2103,0.0,0.0
13341,12051,0.0,0.0
16441,5894,0.0,0.0
2553,17434,0.0,0.0
19054,11117,0.0,0.0
1278,9539,0.0,0.0
124,11780,0.0,0.0
7292,4020,0.0,0.0
10607,19001,0.0,0.0
14251,18659,0.0,0.0
17693,5851,0.0,0.0
17495,15337,0.0,0.0
10715,5965,0.0,0.0
5219,10632,0.0,0.0
17850,19040,0.0,0.0
19558,16710,0.0,0.0
1564,14026,0.0,0.0
10243,11615,0.0,0.0
15544,12613,0.0,0.0
14308,7318,0.0,0.0
17891,2577,0.0,0.0
589,9016,0.0,0.0
18494,10084,0.0,0.0
18343,8839,0.0,0.0
8850,870,0.0,0.0
13525,14094,0.0,0.0
6714,5747,0.0,0.0
9885,802,0.0,0.0
14590,10689,0.0,0.0
9005,6027,0.0,0.0
17752,9271,0.0,0.0
16071,11860,0.0,0.0
16862,7779,0.0,0.0
1682,6975,0.0,0.0
19315,5756,0.0,0.0
928,6509,0.0,0.0
6057,19611,0.0,0.0
12017,263,0.0,0.0
11142,19182,0.0,0.0
13530,5454,0.0,0.0
7537,11797,0.0,0.0
7693,11274,0.0,0.0
16255,1667,0.0,0.0
2379,14865,0.0,0.0
483,6155,0.0,0.0
6948,18067,0.0,0.0
2448,14754,0.0,0.0
2878,961,0.0,0.0
6452,3872,0.0,0.0
14475,7216,0.0,0.0
15706,18815,0.0,0.0
8817,5696,0.0,0.0
6256,1776,0.0,0.0
4475,13742,0.0,0.0
13364,3832,0.0,0.0
11227,4559,0.0,0.0
3224,13729,0.0,0.0
9623,5376,0.0,0.0
1280,9948,0.0,0.0
2549,5272,0.0,0.0
4185,14070,0.0,0.0
3388,9024,0.0,0.0
2975,8361,0.0,0.0
10444,13034,0.0,0.0
13193,8386,0.0,0.0
10514,10120,0.0,0.0
4747,9046,0.0,0.0
8715,350,0.0,0.0
13494,5048,0.0,0.0
670,15097,0.0,0.0
14493,652,0.0,0.0
19326,15815,0.0,0.0
5257,16173,0.0,0.0
8414,13244,0.0,0.0
8985,6329,0.0,0.0
18613,11921,0.0,0.0
16058,18069,0.0,0.0
17801,1147,0.0,0.0
6512,843,0.0,0.0
4622,2267,0.0,0.0
10482,17208,0.0,0.0
13703,14879,0.0,0.0
16068,13332,0.0,0.0
8060,5811,0.0,0.0
7299,11576,0.0,0.0
2835,4085,0.0,0.0
10617,7592,0.0,0.0
14219,8822,0.0,0.0
17713,9733,0.0,0.0
9394,10929,0.0,0.0
2208,12023,0.0,0.0
19616,2413,0.0,0.0
7194,14554,0.0,0.0
10185,19419,0.0,0.0
5666,3895,0.0,0.0
16139,10377,0.0,0.0
18593,11466,0.0,0.0
11741,2722,0.0,0.0
18446,6190,0.0,0.0
9435,1419,0.0,0.0
2504,17870,0.0,0.0
61,6964,0.0,0.0
17056,8259,0.0,0.0
13027,11538,0.0,0.0
18892,8549,0.0,0.0
696,12627,0.0,0.0
6639,18031,0.0,0.0
1988,14893,0.0,0.0
17737,10701,0.0,0.0
7976,807,0.0,0.0
18341,19547,0.0,0.0
3073,19678,0.0,0.0
15409,10289,0.0,0.0
6865,5547,0.0,0.0
11796,2194,0.0,0.0
1430,19028,0.0,0.0
6879,17860,0.0,0.0
2898,16038,0.0,0.0
19102,15084,0.0,0.0
19526,8670,0.0,0.0
15692,11516,0.0,0.0
10263,2584,0.0,0.0
5706,4183,0.0,0.0
14558,2648,0.0,0.0
10181,4298,0.0,0.0
5696,3784,0.0,0.0
4146,16418,0.0,0.0
12451,682,0.0,0.0
1895,1806,0.0,0.0
14701,11090,0.0,0.0
10247,15259,0.0,0.0
3315,4481,0.0,0.0
13717,16633,0.0,0.0
4939,13323,0.0,0.0
14127,18119,0.0,0.0
3071,11004,0.0,0.0
12181,15283,0.0,0.0
5721,1870,0.0,0.0
4746,3802,0.0,0.0
8516,13132,0.0,0.0
4280,3994,0.0,0.0
16304,12862,0.0,0.0
113,14033,0.0,0.0
18978,16713,0.0,0.0
19456,14192,0.0,0.0
8157,10096,0.0,0.0
11868,14401,0.0,0.0
11317,83,0.0,0.0
1252,7002,0.0,0.0
5233,11860,0.0,0.0
15304,14774,0.0,0.0
2006,13889,0.0,0.0
13503,19020,0.0,0.0
4881,13032,0.0,0.0
6260,16195,0.0,0.0
12510,4581,0.0,0.0
18779,7558,0.0,0.0
12576,189,0.0,0.0
343,2540,0.0,0.0
10702,7794,0.0,0.0
3047,19557,0.0,0.0
7138,17772,0.0,0.0
5845,9296,0.0,0.0
15950,7179,1.0,0.0
10529,16426,0.0,0.0
5117,10227,0.0,0.0
2417,871,0.0,0.0
2745,6198,0.0,0.0
3258,16295,1.0,0.0
10998,13232,0.0,0.0
19641,6942,1.0,0.0
5656,49,0.0,0.0
8502,4858,0.0,0.0
404,8876,0.0,0.0
3163,1979,0.0,0.0
9876,14121,0.0,0.0
14380,8579,0.0,0.0
5986,8732,0.0,0.0
15421,15351,0.0,0.0
798,5561,0.0,0.0
10632,1320,0.0,0.0
1032,1696,0.0,0.0
3752,18040,0.0,0.0
2824,18521,0.0,0.0
3746,1258,0.0,0.0
18834,15975,0.0,0.0
2062,7027,0.0,0.0
12142,18987,0.0,0.0
10008,9451,0.0,0.0
5879,13765,0.0,0.0
16936,15264,0.0,0.0
4490,4865,0.0,0.0
18863,10363,0.0,0.0
19264,19259,0.0,0.0
18673,107,0.0,0.0
7290,3448,0.0,0.0
2214,3675,0.0,0.0
17831,2412,0.0,0.0
18715,13856,0.0,0.0
11342,16362,0.0,0.0
8733,4588,0.0,0.0
19519,1580,0.0,0.0
7917,6022,0.0,0.0
17734,18236,0.0,0.0
8550,105,0.0,0.0
15467,5643,0.0,0.0
14933,17490,0.0,0.0
3127,5533,0.0,0.0
18707,16373,0.0,0.0
6528,10359,0.0,0.0
5178,445,0.0,0.0
11056,15602,0.0,0.0
11151,4133,0.0,0.0
3855,12554,0.0,0.0
16263,11564,0.0,0.0
2097,5483,0.0,0.0
6523,15557,0.0,0.0
6068,1032,0.0,0.0
7968,11036,0.0,0.0
19372,7885,0.0,0.0
11857,9921,0.0,0.0
7868,17921,0.0,0.0
11160,11621,0.0,0.0
1350,5716,0.0,0.0
17080,12478,0.0,0.0
1700,1243,0.0,0.0
10696,4576,0.0,0.0
10665,15967,0.0,0.0
7635,9806,0.0,0.0
708,18455,0.0,0.0
10960,10399,0.0,0.0
2776,19549,0.0,0.0
170,5085,0.0,0.0
3074,14087,0.0,0.0
15345,11593,0.0,0.0
552,1341,0.0,0.0
7767,18619,0.0,0.0
1202,11060,0.0,0.0
522,7339,0.0,0.0
10438,10456,0.0,0.0
15045,18378,0.0,0.0
16892,17459,0.0,0.0
15307,19126,0.0,0.0
3898,6692,0.0,0.0
13290,11855,0.0,0.0
2571,19494,0.0,0.0
2475,8835,0.0,0.0
15598,11610,0.0,0.0
1340,12046,0.0,0.0
11120,7643,0.0,0.0
5585,6296,0.0,0.0
6734,12440,0.0,0.0
6432,5205,0.0,0.0
3,141,0.0,0.0
1971,4129,0.0,0.0
2580,3066,0.0,0.0
17935,7910,0.0,0.0
5932,16341,0.0,0.0
17829,4303,0.0,0.0
5713,7763,0.0,0.0
11974,10202,0.0,0.0
10119,5288,0.0,0.0
14670,12050,0.0,0.0
9239,6765,0.0,0.0
19175,1730,0.0,0.0
9489,18744,0.0,0.0
18154,18801,0.0,0.0
19474,8088,0.0,0.0
16619,9933,0.0,0.0
285,4507,0.0,0.0
11842,10496,0.0,0.0
10589,15463,0.0,0.0
10321,15242,0.0,0.0
16163,14699,0.0,0.0
13167,11632,0.0,0.0
11333,11707,0.0,0.0
8906,18668,0.0,0.0
4144,16446,0.0,0.0
196,15210,0.0,0.0
5921,12702,0.0,0.0
5698,18565,0.0,0.0
10954,11816,0.0,0.0
10820,6371,0.0,0.0
3548,10901,0.0,0.0
13346,10976,0.0,0.0
7275,1031,0.0,0.0
18074,13442,0.0,0.0
17630,7357,0.0,0.0
15294,4159,0.0,0.0
14738,4292,0.0,0.0
1215,5017,0.0,0.0
11347,16288,0.0,0.0
8836,17256,0.0,0.0
5142,19004,0.0,0.0
467,13967,0.0,0.0
11293,10892,0.0,0.0
8782,14034,0.0,0.0
4842,3118,0.0,0.0
3161,12801,0.0,0.0
17809,15569,0.0,0.0
6570,6713,0.0,0.0
8644,4441,1.0,0.0
10756,9173,0.0,0.0
18388,7249,0.0,0.0
8669,6624,0.0,0.0
8621,2099,0.0,0.0
4977,8176,0.0,0.0
5313,18178,0.0,0.0
15989,16221,0.0,0.0
6764,18607,0.0,0.0
10218,1175,0.0,0.0
2966,13872,0.0,0.0
10500,7495,0.0,0.0
16098,4114,0.0,0.0
15289,5186,0.0,0.0
17118,17875,0.0,0.0
16238,11454,0.0,0.0
6745,4451,0.0,0.0
8159,2232,0.0,0.0
217,17129,0.0,0.0
4987,2840,0.0,0.0
16001,14805,0.0,0.0
8194,7600,0.0,0.0
9858,17954,0.0,0.0
8782,19396,0.0,0.0
13856,10139,0.0,0.0
9161,6711,0.0,0.0
16090,11277,0.0,0.0
11139,11730,0.0,0.0
12032,9301,0.0,0.0
4980,18949,0.0,0.0
9497,1378,0.0,0.0
2332,9026,0.0,0.0
6734,7228,0.0,0.0
9949,18621,0.0,0.0
18397,17577,0.0,0.0
9854,13995,0.0,0.0
5445,9069,0.0,0.0
1061,3955,0.0,0.0
8881,17056,0.0,0.0
14040,3591,0.0,0.0
18727,7682,0.0,0.0
17271,8178,0.0,0.0
2565,2860,0.0,0.0
10204,14830,0.0,0.0
6844,16906,0.0,0.0
15430,16167,0.0,0.0
17139,3684,0.0,0.0
652,19056,0.0,0.0
2308,19122,0.0,0.0
7514,16702,0.0,0.0
3686,4306,0.0,0.0
11976,9727,0.0,0.0
7514,8929,0.0,0.0
8029,15311,0.0,0.0
1994,16714,0.0,0.0
14590,16792,0.0,0.0
2102,13428,0.0,0.0
16188,14219,0.0,0.0
3796,16380,0.0,0.0
15987,1978,0.0,0.0
3262,15299,0.0,0.0
1782,6780,0.0,0.0
14489,492,0.0,0.0
6658,19678,0.0,0.0
16220,5038,0.0,0.0
1523,10925,0.0,0.0
3537,12964,0.0,0.0
15303,10471,0.0,0.0
9160,14508,0.0,0.0
18753,9313,0.0,0.0
2617,13340,0.0,0.0
2073,7895,0.0,0.0
3825,4442,0.0,0.0
15702,12582,0.0,0.0
4765,8677,0.0,0.0
9525,9665,0.0,0.0
3648,1633,0.0,0.0
7094,9169,0.0,0.0
14379,11456,0.0,0.0
12916,8463,0.0,0.0
17788,17028,0.0,0.0
19423,17595,0.0,0.0
7561,10539,0.0,0.0
6654,14575,0.0,0.0
19060,11289,0.0,0.0
14650,14767,0.0,0.0
91,16310,0.0,0.0
8021,13584,0.0,0.0
5832,17713,0.0,0.0
9507,17648,0.0,0.0
5321,2374,0.0,0.0
10419,11479,0.0,0.0
13434,16158,0.0,0.0
8917,5431,0.0,0.0
6954,12585,0.0,0.0
347,14301,0.0,0.0
16208,503,0.0,0.0
3949,16922,0.0,0.0
7220,10021,0.0,0.0
6275,4555,0.0,0.0
8280,16846,0.0,0.0
8165,16329,0.0,0.0
3823,15498,0.0,0.0
6738,11513,0.0,0.0
8843,17189,0.0,0.0
4131,19398,0.0,0.0
15273,19219,0.0,0.0
2354,5675,0.0,0.0
2922,14893,0.0,0.0
13604,4183,0.0,0.0
9188,14208,0.0,0.0
16725,18320,0.0,0.0
2328,266,0.0,0.0
6350,13984,0.0,0.0
18163,15576,0.0,0.0
18415,14745,0.0,0.0
8009,11357,0.0,0.0
4364,8969,0.0,0.0
1083,17503,0.0,0.0
7508,8722,0.0,0.0
416,2528,0.0,0.0
730,8932,0.0,0.0
2146,19659,0.0,0.0
8367,12177,0.0,0.0
7057,19117,0.0,0.0
18029,7822,0.0,0.0
8658,18179,0.0,0.0
11604,12810,0.0,0.0
11411,8952,0.0,0.0
3692,1602,0.0,0.0
17657,12697,0.0,0.0
18111,18167,0.0,0.0
16636,17271,1.0,0.0
18783,13860,0.0,0.0
14380,3623,0.0,0.0
17477,16322,0.0,0.0
3086,14605,0.0,0.0
16174,13133,0.0,0.0
11324,7011,0.0,0.0
12246,17000,0.0,0.0
9743,6142,0.0,0.0
8206,9462,0.0,0.0
15535,1211,0.0,0.0
12961,2707,0.0,0.0
2787,12420,0.0,0.0
12091,358,0.0,0.0
18894,6255,0.0,0.0
11607,8169,1.0,0.0
3064,2714,0.0,0.0
11905,10649,0.0,0.0
2858,5332,0.0,0.0
8315,7653,0.0,0.0
12128,966,0.0,0.0
7227,7298,0.0,0.0
4533,8506,0.0,0.0
10637,17263,0.0,0.0
16421,10387,0.0,0.0
3582,6015,0.0,0.0
15471,9245,0.0,0.0
11111,10161,0.0,0.0
5212,302,0.0,0.0
3755,10071,0.0,0.0
4396,17439,0.0,0.0
14086,15091,0.0,0.0
2531,17591,0.0,0.0
6257,3447,0.0,0.0
5312,17954,0.0,0.0
9981,5054,0.0,0.0
8110,14684,0.0,0.0
8074,9072,0.0,0.0
12521,15881,0.0,0.0
13388,14061,0.0,0.0
13671,847,0.0,0.0
16268,8314,0.0,0.0
1127,9589,0.0,0.0
9313,3615,0.0,0.0
7552,5901,0.0,0.0
8005,19075,0.0,0.0
11709,13515,0.0,0.0
19186,17353,0.0,0.0
15112,9284,0.0,0.0
13607,22,0.0,0.0
15983,12996,0.0,0.0
540,7054,0.0,0.0
7680,8040,0.0,0.0
11598,672,0.0,0.0
513,5856,0.0,0.0
5266,12841,0.0,0.0
19662,11206,0.0,0.0
18901,5971,0.0,0.0
2143,7287,0.0,0.0
6544,872,0.0,0.0
7777,18679,0.0,0.0
17602,12796,0.0,0.0
13815,8001,0.0,0.0
17756,3732,0.0,0.0
6121,19660,0.0,0.0
636,16135,0.0,0.0
11318,7893,0.0,0.0
2288,16810,0.0,0.0
16068,7116,0.0,0.0
14456,19702,0.0,0.0
6093,11670,0.0,0.0
2253,15144,0.0,0.0
7175,5509,0.0,0.0
18102,15716,0.0,0.0
2661,12039,0.0,0.0
15793,6011,0.0,0.0
10387,18738,0.0,0.0
18102,14689,0.0,0.0
19357,10159,0.0,0.0
10266,9198,0.0,0.0
3334,3454,0.0,0.0
12173,6393,0.0,0.0
2363,18820,0.0,0.0
393,4569,0.0,0.0
7329,14187,0.0,0.0
4439,2737,0.0,0.0
9752,7274,0.0,0.0
13536,5893,0.0,0.0
6426,19278,0.0,0.0
5774,18631,0.0,0.0
7972,7623,0.0,0.0
9588,8992,0.0,0.0
5245,1247,0.0,0.0
4107,10571,0.0,0.0
4034,9934,0.0,0.0
17783,5273,0.0,0.0
13539,16299,0.0,0.0
5795,15494,0.0,0.0
13448,11333,0.0,0.0
5021,2534,0.0,0.0
4169,8055,0.0,0.0
8895,4880,0.0,0.0
7453,5429,0.0,0.0
18693,1511,0.0,0.0
424,7543,0.0,0.0
4231,14322,0.0,0.0
7106,3080,0.0,0.0
17225,5615,0.0,0.0
2076,6780,0.0,0.0
17163,5130,0.0,0.0
11922,11468,0.0,0.0
13880,13446,0.0,0.0
14559,5895,0.0,0.0
6589,17323,0.0,0.0
11555,10821,0.0,0.0
6519,16476,0.0,0.0
12184,7136,0.0,0.0
17510,1856,0.0,0.0
14658,10529,0.0,0.0
1559,1939,0.0,0.0
18606,18771,0.0,0.0
10030,653,0.0,0.0
2885,10603,0.0,0.0
11617,16405,0.0,0.0
7552,7802,0.0,0.0
15461,2054,0.0,0.0
15753,9391,0.0,0.0
1807,5886,0.0,0.0
17507,18246,0.0,0.0
13579,17400,0.0,0.0
9529,7986,0.0,0.0
5153,6305,0.0,0.0
2357,3981,0.0,0.0
5033,12339,0.0,0.0
1867,3433,0.0,0.0
850,6290,0.0,0.0
11822,10948,0.0,0.0
3367,17887,0.0,0.0
9297,10512,0.0,0.0
16141,2978,0.0,0.0
8788,12456,0.0,0.0
3095,2689,0.0,0.0
18633,8954,0.0,0.0
4301,755,0.0,0.0
9017,1131,0.0,0.0
8178,6596,0.0,0.0
14462,5117,0.0,0.0
3070,8077,0.0,0.0
14825,178,0.0,0.0
3682,10317,0.0,0.0
9353,164,0.0,0.0
11254,3403,0.0,0.0
17046,17105,0.0,0.0
5065,15200,0.0,0.0
18923,15428,0.0,0.0
3957,11320,0.0,0.0
1154,13086,0.0,0.0
9209,16548,0.0,0.0
8319,2862,0.0,0.0
5450,15784,0.0,0.0
6799,7263,0.0,0.0
7787,14982,0.0,0.0
11927,6010,0.0,0.0
139,19425,0.0,0.0
14134,15979,0.0,0.0
6872,16050,0.0,0.0
14490,2030,0.0,0.0
3305,17848,0.0,0.0
16943,16904,0.0,0.0
17421,16543,0.0,0.0
357,18248,0.0,0.0
5637,13409,0.0,0.0
5035,16924,0.0,0.0
19210,1910,0.0,0.0
15554,16486,0.0,0.0
11104,18998,0.0,0.0
665,12415,0.0,0.0
3560,19255,0.0,0.0
12296,3086,0.0,0.0
11055,8215,0.0,0.0
12050,446,0.0,0.0
13846,303,0.0,0.0
12535,14575,0.0,0.0
8689,4020,0.0,0.0
14228,13369,0.0,0.0
18256,16801,0.0,0.0
18488,13885,0.0,0.0
11939,8782,0.0,0.0
13160,562,0.0,0.0
2414,4303,0.0,0.0
7380,9232,0.0,0.0
1767,5366,0.0,0.0
11670,9798,0.0,0.0
17393,17403,0.0,0.0
5335,10207,0.0,0.0
19572,5199,0.0,0.0
17637,3823,0.0,0.0
2162,17524,0.0,0.0
2276,2107,0.0,0.0
9529,6230,0.0,0.0
2298,18328,0.0,0.0
10472,5641,0.0,0.0
18918,8654,0.0,0.0
10698,16597,0.0,0.0
19428,7882,0.0,0.0
11341,16182,0.0,0.0
5134,6686,0.0,0.0
9349,14616,0.0,0.0
13427,18505,0.0,0.0
1156,7538,0.0,0.0
8587,11352,0.0,0.0
13672,13035,0.0,0.0
3631,18100,0.0,0.0
8327,4389,0.0,0.0
8010,12578,0.0,0.0
15627,9622,0.0,0.0
19709,17850,0.0,0.0
18923,5456,0.0,0.0
258,2705,0.0,0.0
3534,8662,0.0,0.0
1533,13131,0.0,0.0
4565,17304,0.0,0.0
15013,2904,0.0,0.0
7479,620,0.0,0.0
8820,4768,0.0,0.0
10978,3750,0.0,0.0
16411,9703,0.0,0.0
6853,11360,0.0,0.0
11007,6982,0.0,0.0
19542,6071,0.0,0.0
6226,8156,0.0,0.0
5333,15969,0.0,0.0
9039,14869,0.0,0.0
13132,13575,0.0,0.0
17310,6466,0.0,0.0
8803,123,0.0,0.0
4830,2799,0.0,0.0
826,12099,0.0,0.0
7367,15032,0.0,0.0
4027,19581,0.0,0.0
7441,18073,0.0,0.0
6082,11411,0.0,0.0
13975,4670,0.0,0.0
15973,889,0.0,0.0
18002,13809,0.0,0.0
11031,11308,0.0,0.0
18236,7606,0.0,0.0
3348,11621,0.0,0.0
11439,1052,0.0,0.0
12512,9994,0.0,0.0
11999,4010,0.0,0.0
11081,1955,0.0,0.0
18137,12621,0.0,0.0
11273,5815,0.0,0.0
2408,18721,0.0,0.0
218,2577,0.0,0.0
5749,4287,0.0,0.0
8410,19453,0.0,0.0
153,4038,0.0,0.0
6262,11087,0.0,0.0
15851,5410,0.0,0.0
18711,10201,0.0,0.0
17236,4575,0.0,0.0
18570,15974,0.0,0.0
3596,4626,0.0,0.0
4925,84,0.0,0.0
10279,2558,0.0,0.0
4674,11883,0.0,0.0
5474,4008,1.0,0.0
11551,19278,0.0,0.0
16962,8747,0.0,0.0
14417,1809,0.0,0.0
1095,14999,0.0,0.0
4864,18448,0.0,0.0
469,14488,0.0,0.0
883,14091,0.0,0.0
16457,12598,0.0,0.0
19113,4971,0.0,0.0
3626,550,0.0,0.0
7539,18943,0.0,0.0
7601,7208,0.0,0.0
7337,19158,0.0,0.0
16269,3808,0.0,0.0
11116,18639,0.0,0.0
5403,6091,0.0,0.0
2100,3957,0.0,0.0
2272,9854,0.0,0.0
608,17311,0.0,0.0
8180,10007,0.0,0.0
5953,14193,0.0,0.0
14644,2891,0.0,0.0
14339,2644,0.0,0.0
18201,4920,0.0,0.0
