edge_index0,edge_index1,pred,gr
10687,12135,1.0,1.0
8360,10320,1.0,1.0
4511,11819,1.0,1.0
6425,7420,1.0,1.0
1561,6554,1.0,1.0
487,10894,1.0,1.0
8486,10732,1.0,1.0
6087,12934,1.0,1.0
2041,2448,1.0,1.0
6186,11952,1.0,1.0
2859,6263,1.0,1.0
834,3657,1.0,1.0
217,5923,1.0,1.0
4225,9206,1.0,1.0
1626,3808,1.0,1.0
6114,8964,1.0,1.0
4256,12076,1.0,1.0
899,2732,1.0,1.0
4398,8542,0.0,1.0
4638,4703,1.0,1.0
379,9662,0.0,1.0
6460,11652,1.0,1.0
2130,3632,1.0,1.0
6911,9802,1.0,1.0
5881,11180,1.0,1.0
3688,4224,1.0,1.0
7151,9415,1.0,1.0
3845,7887,1.0,1.0
140,4618,1.0,1.0
829,5643,1.0,1.0
6693,11240,1.0,1.0
10663,12484,0.0,1.0
9016,9737,1.0,1.0
1817,2165,1.0,1.0
1107,3762,1.0,1.0
1370,7893,1.0,1.0
2927,5740,1.0,1.0
814,7978,1.0,1.0
10986,12997,1.0,1.0
1558,3777,1.0,1.0
9676,12908,1.0,1.0
260,7992,1.0,1.0
1992,3330,1.0,1.0
9583,10050,1.0,1.0
4930,7072,1.0,1.0
6114,7607,1.0,1.0
4255,7416,1.0,1.0
5144,8864,1.0,1.0
3342,11380,1.0,1.0
2519,6999,0.0,1.0
11888,12940,1.0,1.0
3898,9738,1.0,1.0
4330,12139,1.0,1.0
2428,5138,1.0,1.0
4765,10851,1.0,1.0
6206,12235,1.0,1.0
3915,8604,1.0,1.0
6724,9536,1.0,1.0
309,9754,1.0,1.0
4556,11393,1.0,1.0
1704,7053,1.0,1.0
159,8644,1.0,1.0
664,7199,1.0,1.0
1107,6458,1.0,1.0
2401,7972,1.0,1.0
4154,11237,1.0,1.0
4665,8707,1.0,1.0
10324,12328,1.0,1.0
3935,4536,1.0,1.0
6114,6993,1.0,1.0
24,11748,1.0,1.0
5837,10806,1.0,1.0
6164,8964,1.0,1.0
8393,9481,1.0,1.0
7389,8426,1.0,1.0
4262,10782,1.0,1.0
5414,8132,1.0,1.0
3438,3728,1.0,1.0
5329,6154,1.0,1.0
4603,11237,1.0,1.0
5618,8645,1.0,1.0
7744,13077,1.0,1.0
3014,7744,1.0,1.0
1873,12731,1.0,1.0
3062,5757,1.0,1.0
8563,13009,1.0,1.0
7270,8638,1.0,1.0
2648,4255,1.0,1.0
8806,12752,1.0,1.0
509,1338,1.0,1.0
763,8995,1.0,1.0
332,2195,1.0,1.0
9061,9905,1.0,1.0
267,2341,1.0,1.0
901,6548,1.0,1.0
6425,6453,1.0,1.0
799,7744,1.0,1.0
1604,9525,1.0,1.0
3150,8734,1.0,1.0
10308,13028,1.0,1.0
10028,11303,1.0,1.0
5420,10512,1.0,1.0
1505,5234,1.0,1.0
4838,7223,1.0,1.0
4599,5475,1.0,1.0
2656,12142,1.0,1.0
2309,6101,1.0,1.0
3125,8013,1.0,1.0
1703,4742,1.0,1.0
262,701,1.0,1.0
11172,13045,1.0,1.0
9226,10442,1.0,1.0
3761,9046,1.0,1.0
3982,11578,1.0,1.0
6829,9199,1.0,1.0
7275,10431,1.0,1.0
1079,2878,1.0,1.0
2345,11679,1.0,1.0
2461,12813,1.0,1.0
3836,8684,1.0,1.0
388,4278,1.0,1.0
8774,12199,1.0,1.0
1334,12855,1.0,1.0
6036,10463,1.0,1.0
2833,6537,1.0,1.0
1699,12700,1.0,1.0
3808,8486,1.0,1.0
6114,7821,1.0,1.0
6470,6668,1.0,1.0
2109,10716,1.0,1.0
2525,8875,1.0,1.0
18,11148,1.0,1.0
55,7727,1.0,1.0
2035,2098,1.0,1.0
7520,12484,1.0,1.0
2737,11603,1.0,1.0
4255,6145,1.0,1.0
5816,6422,1.0,1.0
11191,11539,1.0,1.0
8431,8622,1.0,1.0
3893,13063,1.0,1.0
9737,12056,1.0,1.0
7744,9684,1.0,1.0
3680,10162,1.0,1.0
10639,11977,1.0,1.0
4513,11515,1.0,1.0
789,3829,1.0,1.0
1751,11344,1.0,1.0
262,4338,1.0,1.0
1838,9193,1.0,1.0
262,11237,1.0,1.0
1866,4175,1.0,1.0
7945,10634,1.0,1.0
9673,11466,1.0,1.0
6114,12471,1.0,1.0
2347,8793,1.0,1.0
4806,6807,1.0,1.0
2271,9856,1.0,1.0
3453,5774,1.0,1.0
379,1436,1.0,1.0
1604,1755,1.0,1.0
1774,11981,1.0,1.0
1603,6114,1.0,1.0
2417,11596,1.0,1.0
812,12193,1.0,1.0
2301,11552,1.0,1.0
2788,4540,1.0,1.0
2773,9096,1.0,1.0
1372,2291,1.0,1.0
2359,13141,1.0,1.0
1432,4593,1.0,1.0
8132,12322,1.0,1.0
504,8045,0.0,1.0
12552,12946,1.0,1.0
5693,9865,1.0,1.0
891,6263,1.0,1.0
4871,13077,1.0,1.0
1669,6846,1.0,1.0
4255,5545,1.0,1.0
1843,10003,0.0,1.0
625,2247,1.0,1.0
1884,6087,1.0,1.0
4175,5686,1.0,1.0
2200,7178,1.0,1.0
11180,12442,1.0,1.0
1189,7695,1.0,1.0
3660,11457,1.0,1.0
9944,10664,1.0,1.0
6621,7178,1.0,1.0
3160,5457,1.0,1.0
1436,2550,1.0,1.0
8995,9463,1.0,1.0
4726,11359,1.0,1.0
297,10212,1.0,1.0
6227,12768,1.0,1.0
6425,12594,1.0,1.0
1045,12620,1.0,1.0
262,5749,1.0,1.0
507,1287,1.0,1.0
7234,11536,1.0,1.0
9463,9517,1.0,1.0
8094,9497,1.0,1.0
525,6653,1.0,1.0
262,297,1.0,1.0
404,806,1.0,1.0
1100,3006,1.0,1.0
4364,8009,1.0,1.0
4678,5860,1.0,1.0
5138,10739,1.0,1.0
7744,11577,1.0,1.0
1542,7805,1.0,1.0
4940,12632,1.0,1.0
4078,7744,1.0,1.0
9451,11576,1.0,1.0
3359,10279,1.0,1.0
418,11378,1.0,1.0
7184,8762,1.0,1.0
2631,10678,1.0,1.0
10067,11436,1.0,1.0
1858,8083,0.0,1.0
1111,10551,1.0,1.0
1297,8040,1.0,1.0
3413,7682,1.0,1.0
1497,2097,1.0,1.0
1106,7744,1.0,1.0
2838,3856,1.0,1.0
4414,8015,1.0,1.0
4895,7695,1.0,1.0
3171,7874,1.0,1.0
5109,6641,1.0,1.0
5533,7744,1.0,1.0
2238,8210,1.0,1.0
262,8166,1.0,1.0
7611,7663,1.0,1.0
6057,10079,1.0,1.0
669,6417,1.0,1.0
4683,12432,1.0,1.0
877,1054,1.0,1.0
10388,12841,0.0,1.0
816,9128,1.0,1.0
122,8544,1.0,1.0
3446,12473,1.0,1.0
1271,12515,1.0,1.0
3805,7637,1.0,1.0
7548,12400,1.0,1.0
8249,9641,1.0,1.0
6828,9194,1.0,1.0
78,4931,1.0,1.0
11003,11536,1.0,1.0
1473,9286,1.0,1.0
3988,8628,1.0,1.0
10212,10332,1.0,1.0
5488,12442,1.0,1.0
1830,12772,1.0,1.0
9218,9380,1.0,1.0
11904,13041,1.0,1.0
262,2259,1.0,1.0
3418,3958,0.0,1.0
7450,8019,1.0,1.0
3132,10427,1.0,1.0
7372,9593,1.0,1.0
5693,9396,1.0,1.0
3373,8140,1.0,1.0
54,10308,1.0,1.0
4916,8140,1.0,1.0
8500,11883,1.0,1.0
6275,13000,1.0,1.0
1587,4505,1.0,1.0
8742,9782,1.0,1.0
6047,8426,1.0,1.0
1054,8759,1.0,1.0
2358,10619,1.0,1.0
4288,8070,1.0,1.0
4906,9292,1.0,1.0
2659,12443,1.0,1.0
664,12163,1.0,1.0
3829,11271,1.0,1.0
5268,5698,1.0,1.0
6591,10181,1.0,1.0
52,3878,1.0,1.0
1619,3739,1.0,1.0
425,7626,1.0,1.0
2200,9931,1.0,1.0
8604,10074,1.0,1.0
579,1327,0.0,1.0
262,4505,1.0,1.0
7744,9291,1.0,1.0
7744,12236,1.0,1.0
2878,9693,1.0,1.0
3982,11628,1.0,1.0
5087,7695,1.0,1.0
8125,11628,1.0,1.0
296,11444,1.0,1.0
406,7874,1.0,1.0
3701,6214,1.0,1.0
92,3862,1.0,1.0
1751,9525,1.0,1.0
7616,7681,1.0,1.0
2372,3521,1.0,1.0
6423,11070,1.0,1.0
7563,12720,1.0,1.0
3145,10840,1.0,1.0
5077,9646,1.0,1.0
6390,10928,1.0,1.0
3991,10878,1.0,1.0
5326,8120,1.0,1.0
2470,5910,1.0,1.0
7275,7953,1.0,1.0
262,8300,1.0,1.0
808,12957,1.0,1.0
3490,8969,1.0,1.0
578,1537,0.0,1.0
8482,9072,1.0,1.0
8234,12162,1.0,1.0
4971,11164,1.0,1.0
10789,11575,1.0,1.0
1337,12932,1.0,1.0
2779,9368,1.0,1.0
5278,7786,1.0,1.0
3751,3822,1.0,1.0
10507,12275,1.0,1.0
6425,10176,1.0,1.0
9585,13079,1.0,1.0
3663,4163,1.0,1.0
3196,10777,1.0,1.0
1428,10564,1.0,1.0
1292,7058,1.0,1.0
5258,10830,1.0,1.0
7470,10308,1.0,1.0
195,6042,1.0,1.0
5796,9524,1.0,1.0
871,4801,1.0,1.0
12107,12290,1.0,1.0
2406,2726,1.0,1.0
692,12213,1.0,1.0
2448,12843,1.0,1.0
728,6946,1.0,1.0
3490,11826,1.0,1.0
7251,8449,1.0,1.0
2158,4161,1.0,1.0
4706,6579,1.0,1.0
5716,9748,1.0,1.0
3498,8226,1.0,1.0
9313,11423,1.0,1.0
7744,11578,1.0,1.0
2189,6194,1.0,1.0
1200,9454,1.0,1.0
5701,5796,1.0,1.0
2651,5575,1.0,1.0
2878,9437,1.0,1.0
1556,6994,1.0,1.0
7744,10245,1.0,1.0
443,11848,1.0,1.0
3025,3628,1.0,1.0
3128,12055,1.0,1.0
3976,10315,1.0,1.0
7681,9684,1.0,1.0
6326,10427,1.0,1.0
3502,3829,1.0,1.0
6915,9525,1.0,1.0
541,11463,1.0,1.0
4071,12267,1.0,1.0
180,8196,1.0,1.0
262,10529,1.0,1.0
7293,9750,1.0,1.0
5348,8027,1.0,1.0
4255,8662,1.0,1.0
8206,8725,1.0,1.0
5254,8041,1.0,1.0
3510,8669,0.0,1.0
2154,10032,0.0,1.0
4782,5819,1.0,1.0
1381,10040,1.0,1.0
3631,12237,1.0,1.0
3315,7077,1.0,1.0
6186,9193,1.0,1.0
4398,7920,1.0,1.0
262,3520,1.0,1.0
7120,8866,1.0,1.0
11821,12113,1.0,1.0
11045,13042,1.0,1.0
2170,12742,1.0,1.0
5259,12886,1.0,1.0
3472,10019,1.0,1.0
9762,12917,1.0,1.0
379,625,1.0,1.0
8707,8840,1.0,1.0
1022,3838,1.0,1.0
8674,10016,1.0,1.0
8537,12596,1.0,1.0
6848,13148,1.0,1.0
4758,8772,1.0,1.0
3756,10155,1.0,1.0
306,3594,1.0,1.0
4523,7475,1.0,1.0
3665,13024,1.0,1.0
6871,12589,1.0,1.0
7309,8962,1.0,1.0
7988,9139,1.0,1.0
6114,7866,1.0,1.0
3619,7502,1.0,1.0
1392,2773,1.0,1.0
9152,12402,1.0,1.0
7690,12315,1.0,1.0
1362,4810,1.0,1.0
1142,11207,1.0,1.0
3062,4747,1.0,1.0
262,9732,1.0,1.0
3062,3215,1.0,1.0
1611,12375,1.0,1.0
262,12236,1.0,1.0
3934,12410,1.0,1.0
3111,7153,1.0,1.0
2282,3913,1.0,1.0
5300,12033,1.0,1.0
7864,11359,1.0,1.0
7611,10789,1.0,1.0
2714,8885,1.0,1.0
1628,9150,1.0,1.0
7377,13063,1.0,1.0
7001,10085,1.0,1.0
10527,13141,1.0,1.0
569,4266,1.0,1.0
3839,10998,1.0,1.0
2552,4422,1.0,1.0
6859,10332,1.0,1.0
3152,12427,1.0,1.0
1341,4011,1.0,1.0
10497,12413,0.0,1.0
2584,9750,1.0,1.0
2950,8844,1.0,1.0
8640,9111,1.0,1.0
1667,7744,1.0,1.0
231,269,1.0,1.0
4585,10445,1.0,1.0
7160,10028,1.0,1.0
9052,9095,1.0,1.0
6425,7563,1.0,1.0
6263,9802,1.0,1.0
7734,8015,1.0,1.0
6186,7585,1.0,1.0
2639,10755,1.0,1.0
3732,9001,1.0,1.0
903,6263,1.0,1.0
2418,3371,1.0,1.0
1313,8840,1.0,1.0
673,10543,1.0,1.0
7744,12166,1.0,1.0
581,12002,0.0,1.0
5258,8393,1.0,1.0
877,3647,1.0,1.0
750,8952,1.0,1.0
448,5131,1.0,1.0
5575,10155,1.0,1.0
101,2291,1.0,1.0
8109,12443,1.0,1.0
5328,6554,1.0,1.0
829,1962,1.0,1.0
7408,8391,1.0,1.0
11070,12193,1.0,1.0
675,1061,1.0,1.0
1095,11214,1.0,1.0
11016,11373,1.0,1.0
2749,6862,1.0,1.0
4232,9168,0.0,1.0
6206,10869,1.0,1.0
2700,7469,1.0,1.0
6829,10327,1.0,1.0
2274,4091,0.0,1.0
27,6775,1.0,1.0
7125,12718,1.0,1.0
1219,2744,1.0,1.0
1857,7744,1.0,1.0
5997,7591,1.0,1.0
265,12362,1.0,1.0
1839,7744,1.0,1.0
336,6216,1.0,1.0
1604,6104,1.0,1.0
1246,3621,1.0,1.0
8723,12146,1.0,1.0
4309,6267,1.0,1.0
7681,12280,1.0,1.0
8754,9432,1.0,1.0
1642,12608,1.0,1.0
4294,12342,1.0,1.0
1208,8351,1.0,1.0
412,11237,1.0,1.0
35,3509,1.0,1.0
589,875,1.0,1.0
7398,8855,1.0,1.0
7030,11094,1.0,1.0
1587,4747,1.0,1.0
750,9651,1.0,1.0
10136,12299,1.0,1.0
1896,10208,1.0,1.0
4651,11732,1.0,1.0
5571,12718,1.0,1.0
7,5118,1.0,1.0
6920,11506,1.0,1.0
659,4878,1.0,1.0
3282,4674,1.0,1.0
166,12448,1.0,1.0
3282,7744,1.0,1.0
8541,12000,1.0,1.0
555,1228,1.0,1.0
6786,12278,1.0,1.0
10444,10631,0.0,1.0
74,10179,1.0,1.0
10436,10803,1.0,1.0
2408,12491,1.0,1.0
6114,11328,1.0,1.0
7017,10210,1.0,1.0
262,6250,1.0,1.0
913,7695,1.0,1.0
309,5106,1.0,1.0
10798,11237,1.0,1.0
5735,10398,1.0,1.0
4761,10129,1.0,1.0
9083,9605,1.0,1.0
2258,3982,1.0,1.0
1625,5406,1.0,1.0
4792,8381,1.0,1.0
7695,7931,1.0,1.0
18,2875,1.0,1.0
4185,11694,1.0,1.0
581,1707,1.0,1.0
6554,8974,1.0,1.0
2216,9579,0.0,1.0
2478,2603,1.0,1.0
3681,9395,1.0,1.0
4335,7435,1.0,1.0
2428,12938,1.0,1.0
4288,8565,1.0,1.0
4380,10835,1.0,1.0
6019,7082,1.0,1.0
1604,2814,1.0,1.0
2662,5371,1.0,1.0
6485,6921,1.0,1.0
8315,11349,1.0,1.0
10422,10891,1.0,1.0
2725,4444,1.0,1.0
6277,9357,1.0,1.0
11355,12937,1.0,1.0
7744,9077,1.0,1.0
4237,11390,1.0,1.0
8757,10972,1.0,1.0
2558,3342,1.0,1.0
11136,11577,1.0,1.0
3799,7298,1.0,1.0
1087,1271,1.0,1.0
395,7357,1.0,1.0
10059,12950,1.0,1.0
2377,9602,1.0,1.0
5481,7750,1.0,1.0
1739,4349,1.0,1.0
418,9200,1.0,1.0
4163,11543,1.0,1.0
3009,9378,1.0,1.0
5971,8422,0.0,1.0
2416,6349,1.0,1.0
526,12593,1.0,1.0
3753,6626,1.0,1.0
2813,12111,1.0,1.0
5623,12199,1.0,1.0
4956,9215,1.0,1.0
8550,11380,1.0,1.0
421,2184,1.0,1.0
5789,11717,1.0,1.0
5792,9647,1.0,1.0
5444,12539,1.0,1.0
4822,5043,1.0,1.0
2206,2877,1.0,1.0
426,5850,1.0,1.0
8148,11502,1.0,1.0
3138,6668,1.0,1.0
166,5665,1.0,1.0
1661,12610,1.0,1.0
1060,10876,1.0,1.0
8866,12013,1.0,1.0
1578,7674,1.0,1.0
3133,7744,1.0,1.0
440,7765,1.0,1.0
5658,11586,1.0,1.0
5685,7229,1.0,1.0
262,2257,1.0,1.0
10102,11181,1.0,1.0
10533,11954,1.0,1.0
338,806,1.0,1.0
1837,7481,1.0,1.0
4589,5334,1.0,1.0
750,8483,1.0,1.0
659,12730,1.0,1.0
1045,2525,1.0,1.0
5408,7438,1.0,1.0
5262,8741,1.0,1.0
7611,10918,1.0,1.0
6835,12759,1.0,1.0
2498,9553,1.0,1.0
4943,8868,1.0,1.0
592,10715,1.0,1.0
262,12550,1.0,1.0
2428,8226,1.0,1.0
3896,11258,1.0,1.0
2431,11323,1.0,1.0
6028,6438,1.0,1.0
3057,11784,1.0,1.0
10059,11266,1.0,1.0
53,9530,1.0,1.0
128,10913,1.0,1.0
261,6009,1.0,1.0
494,10308,1.0,1.0
7234,10206,1.0,1.0
476,4353,1.0,1.0
1872,3935,1.0,1.0
6836,7207,1.0,1.0
3470,12105,1.0,1.0
4749,10600,1.0,1.0
6389,9830,1.0,1.0
3215,9333,1.0,1.0
2168,13120,1.0,1.0
8306,10181,1.0,1.0
6214,12473,1.0,1.0
3225,11977,1.0,1.0
5131,7744,1.0,1.0
5436,7797,1.0,1.0
8177,10654,1.0,1.0
11640,12125,1.0,1.0
4785,7744,1.0,1.0
425,9366,1.0,1.0
5456,9333,1.0,1.0
419,11518,1.0,1.0
3185,9334,1.0,1.0
1601,4424,1.0,1.0
9333,11436,1.0,1.0
6952,11255,1.0,1.0
893,9396,1.0,1.0
6821,10427,1.0,1.0
2747,9454,1.0,1.0
8943,11609,1.0,1.0
8875,9084,1.0,1.0
3338,7246,1.0,1.0
1107,8777,1.0,1.0
2065,11242,1.0,1.0
7391,13113,1.0,1.0
2030,2868,1.0,1.0
778,9056,1.0,1.0
7744,8820,1.0,1.0
3481,3952,1.0,1.0
904,4230,1.0,1.0
221,9484,1.0,1.0
311,12906,1.0,1.0
6485,11543,1.0,1.0
8875,11115,1.0,1.0
895,12431,1.0,1.0
6593,11161,1.0,1.0
5508,11569,1.0,1.0
2878,8654,1.0,1.0
6114,9455,1.0,1.0
1240,12743,1.0,1.0
5572,7695,1.0,1.0
2107,3729,1.0,1.0
1502,8360,0.0,1.0
1499,13077,1.0,1.0
10522,12718,1.0,1.0
4069,9500,1.0,1.0
2560,9304,1.0,1.0
6365,8283,1.0,1.0
4651,10427,1.0,1.0
2428,10714,1.0,1.0
3518,12487,1.0,1.0
4447,4490,1.0,1.0
2950,8589,1.0,1.0
2257,8638,1.0,1.0
2319,9148,1.0,1.0
2717,6867,1.0,1.0
913,12410,1.0,1.0
1537,5998,1.0,1.0
555,9360,1.0,1.0
1361,8626,1.0,1.0
6678,11316,1.0,1.0
262,2396,1.0,1.0
388,418,1.0,1.0
971,6262,1.0,1.0
1043,11121,1.0,1.0
3636,12285,1.0,1.0
1701,5277,1.0,1.0
9583,11837,1.0,1.0
7919,10522,1.0,1.0
750,7026,1.0,1.0
1548,10133,1.0,1.0
2651,8184,1.0,1.0
7114,10419,1.0,1.0
3074,3495,1.0,1.0
7178,7869,1.0,1.0
2417,12754,0.0,1.0
3827,10688,1.0,1.0
2039,7170,1.0,1.0
10211,11247,1.0,1.0
452,7251,1.0,1.0
3598,9192,1.0,1.0
4209,7203,1.0,1.0
972,7695,1.0,1.0
9166,10470,0.0,1.0
891,10634,1.0,1.0
6070,8719,1.0,1.0
233,4255,1.0,1.0
2083,12199,1.0,1.0
262,7031,1.0,1.0
7101,10056,1.0,1.0
4916,12662,1.0,1.0
10234,10308,1.0,1.0
2550,10839,1.0,1.0
1533,12311,1.0,1.0
1978,9432,1.0,1.0
3922,7037,1.0,1.0
599,4511,1.0,1.0
2433,10611,0.0,1.0
4671,8248,1.0,1.0
5102,12502,1.0,1.0
10551,10899,1.0,1.0
10459,12552,1.0,1.0
6618,11686,1.0,1.0
875,12247,1.0,1.0
1164,4511,1.0,1.0
166,4936,1.0,1.0
1726,2448,1.0,1.0
7101,8725,1.0,1.0
8169,9792,1.0,1.0
3932,5208,1.0,1.0
8996,11661,1.0,1.0
3514,6004,1.0,1.0
7234,10219,1.0,1.0
7114,10083,1.0,1.0
1577,8662,1.0,1.0
4977,6835,1.0,1.0
10308,12283,1.0,1.0
2667,12076,1.0,1.0
1079,9404,1.0,1.0
1130,7234,1.0,1.0
7349,11346,1.0,1.0
418,8262,1.0,1.0
4925,5647,1.0,1.0
9406,13057,1.0,1.0
2263,9462,1.0,1.0
1115,4336,1.0,1.0
2284,10952,1.0,1.0
297,2200,1.0,1.0
7016,9166,1.0,1.0
6327,7873,1.0,1.0
4651,9090,1.0,1.0
2030,6188,1.0,1.0
379,3979,1.0,1.0
4801,4906,1.0,1.0
5247,12603,1.0,1.0
5313,9785,1.0,1.0
11718,13052,1.0,1.0
8870,9713,1.0,1.0
1516,5261,1.0,1.0
1578,8634,1.0,1.0
6581,12973,1.0,1.0
6114,6326,1.0,1.0
1259,1611,1.0,1.0
4782,5329,1.0,1.0
419,3784,0.0,1.0
5661,8384,1.0,1.0
1813,9750,1.0,1.0
11099,11941,1.0,1.0
6531,11625,1.0,1.0
2901,12244,1.0,1.0
1849,3936,1.0,1.0
1727,5278,1.0,1.0
7257,9980,1.0,1.0
10736,10739,0.0,1.0
518,3749,1.0,1.0
9074,10545,1.0,1.0
300,11632,1.0,1.0
1533,4451,1.0,1.0
2789,3516,1.0,1.0
6214,7284,1.0,1.0
750,5473,1.0,1.0
2334,6068,1.0,1.0
4511,10401,1.0,1.0
10019,11844,1.0,1.0
2115,2548,1.0,1.0
3773,7885,1.0,1.0
4531,4782,1.0,1.0
2543,5578,1.0,1.0
1704,7548,1.0,1.0
7695,11052,1.0,1.0
6216,11150,1.0,1.0
4806,11954,1.0,1.0
1503,10427,1.0,1.0
165,2431,1.0,1.0
2819,6348,1.0,1.0
2105,10518,1.0,1.0
5522,6748,1.0,1.0
3065,4142,1.0,1.0
806,11133,1.0,1.0
1569,9456,1.0,1.0
7873,8009,1.0,1.0
3968,7163,1.0,1.0
2164,6079,1.0,1.0
6550,8565,1.0,1.0
1038,6020,1.0,1.0
6413,9453,1.0,1.0
1223,9358,1.0,1.0
4823,9803,1.0,1.0
5151,10533,1.0,1.0
267,9267,1.0,1.0
1014,4906,1.0,1.0
2065,4255,1.0,1.0
7571,8124,1.0,1.0
6019,7390,1.0,1.0
418,448,1.0,1.0
1108,9997,1.0,1.0
5184,11554,1.0,1.0
745,8196,1.0,1.0
6492,8339,1.0,1.0
6662,11224,1.0,1.0
6114,8559,1.0,1.0
9571,9593,1.0,1.0
4441,6946,1.0,1.0
4728,9687,1.0,1.0
10210,10853,1.0,1.0
10128,11294,1.0,1.0
1444,6778,1.0,1.0
9814,12687,1.0,1.0
6567,11729,1.0,1.0
8844,10979,1.0,1.0
1026,10067,1.0,1.0
2405,4255,1.0,1.0
1329,4209,1.0,1.0
4801,7744,1.0,1.0
6034,7821,1.0,1.0
2859,8648,1.0,1.0
6631,12193,1.0,1.0
620,4692,0.0,1.0
4452,6486,1.0,1.0
1735,8775,1.0,1.0
262,7736,1.0,1.0
1487,2186,1.0,1.0
10104,10540,1.0,1.0
8450,8527,0.0,1.0
1810,8001,1.0,1.0
6664,10276,1.0,1.0
1972,11148,1.0,1.0
4956,8194,1.0,1.0
3006,13012,1.0,1.0
3910,7016,1.0,1.0
6516,7523,1.0,1.0
8079,8601,1.0,1.0
5526,11722,1.0,1.0
6188,8137,1.0,1.0
1871,9239,0.0,1.0
11962,12455,1.0,1.0
8009,10379,1.0,1.0
1287,7744,1.0,1.0
262,4859,1.0,1.0
5105,8499,0.0,1.0
750,2586,1.0,1.0
2548,2693,1.0,1.0
92,262,1.0,1.0
521,7283,1.0,1.0
5470,11070,1.0,1.0
4150,6786,1.0,1.0
6920,9512,1.0,1.0
10753,10835,1.0,1.0
4255,12886,1.0,1.0
9593,10952,1.0,1.0
10753,12290,1.0,1.0
7690,11962,1.0,1.0
6411,8431,1.0,1.0
6987,7744,1.0,1.0
6006,12125,1.0,1.0
724,1751,1.0,1.0
7546,9394,1.0,1.0
1476,8790,1.0,1.0
3025,4511,1.0,1.0
4018,10551,1.0,1.0
2651,10576,1.0,1.0
331,8327,0.0,1.0
5845,7681,1.0,1.0
6260,10239,1.0,1.0
297,12415,1.0,1.0
3919,6114,1.0,1.0
10209,12731,1.0,1.0
1306,1424,1.0,1.0
6263,12464,1.0,1.0
5211,11378,1.0,1.0
5170,7831,1.0,1.0
6610,12147,1.0,1.0
2927,4568,1.0,1.0
11747,12199,1.0,1.0
166,232,1.0,1.0
1406,6255,1.0,1.0
776,7985,0.0,1.0
1412,4495,1.0,1.0
531,12193,1.0,1.0
262,6987,1.0,1.0
6921,7348,1.0,1.0
866,7155,1.0,1.0
4694,9663,1.0,1.0
262,4596,1.0,1.0
5420,12054,1.0,1.0
7681,9408,1.0,1.0
2448,7496,1.0,1.0
166,8262,1.0,1.0
701,1348,1.0,1.0
5526,9123,1.0,1.0
1929,8774,1.0,1.0
11788,12443,1.0,1.0
3982,4936,1.0,1.0
1118,4255,1.0,1.0
1891,2562,1.0,1.0
3801,8018,1.0,1.0
4229,12476,1.0,1.0
1069,9548,1.0,1.0
5796,8449,1.0,1.0
8694,9056,1.0,1.0
3220,5753,1.0,1.0
5243,7695,1.0,1.0
2774,12438,1.0,1.0
5732,12642,1.0,1.0
3910,4857,1.0,1.0
829,8866,1.0,1.0
5071,7177,1.0,1.0
8009,12372,1.0,1.0
8770,9600,1.0,1.0
5258,10356,1.0,1.0
9850,12299,1.0,1.0
2075,12205,1.0,1.0
4528,11032,1.0,1.0
5891,6524,1.0,1.0
8758,12850,1.0,1.0
1604,10918,1.0,1.0
7395,11180,1.0,1.0
2428,11328,1.0,1.0
5850,10096,1.0,1.0
1078,7349,1.0,1.0
750,12361,1.0,1.0
8292,12021,1.0,1.0
1610,7716,1.0,1.0
262,7554,1.0,1.0
5010,13077,1.0,1.0
1452,2838,1.0,1.0
3208,3375,1.0,1.0
1094,7611,1.0,1.0
8593,9177,1.0,1.0
8070,12639,1.0,1.0
4320,6404,1.0,1.0
229,406,1.0,1.0
4358,5371,1.0,1.0
2548,5556,1.0,1.0
487,11828,1.0,1.0
2309,5417,1.0,1.0
2652,9378,1.0,1.0
2878,7268,1.0,1.0
4695,11965,0.0,1.0
4059,10301,1.0,1.0
11950,12538,1.0,1.0
5483,8916,1.0,1.0
4801,8699,1.0,1.0
3935,6396,1.0,1.0
6437,7440,1.0,1.0
6693,8124,1.0,1.0
743,4511,1.0,1.0
5455,10442,1.0,1.0
10887,11631,1.0,1.0
4274,5066,1.0,1.0
10010,11171,1.0,1.0
3367,7794,1.0,1.0
4671,9750,1.0,1.0
4408,11136,1.0,1.0
292,7695,1.0,1.0
3338,8015,1.0,1.0
12256,13077,1.0,1.0
2843,6441,1.0,1.0
6448,13107,1.0,1.0
7114,9628,1.0,1.0
625,7228,1.0,1.0
6553,8921,0.0,1.0
1815,7309,1.0,1.0
7713,10308,1.0,1.0
707,6562,0.0,1.0
2197,3006,1.0,1.0
7744,12386,1.0,1.0
81,7883,0.0,1.0
3198,7237,1.0,1.0
7692,11708,1.0,1.0
1734,6684,1.0,1.0
3145,10794,1.0,1.0
10292,12620,1.0,1.0
5318,6114,1.0,1.0
10436,12978,1.0,1.0
77,7242,1.0,1.0
2551,5886,1.0,1.0
2300,7338,1.0,1.0
7109,8009,1.0,1.0
2164,4391,1.0,1.0
3062,5617,1.0,1.0
1398,2139,1.0,1.0
4906,11078,1.0,1.0
6055,8582,1.0,1.0
3868,6682,1.0,1.0
3193,9865,1.0,1.0
262,6274,1.0,1.0
9687,10021,1.0,1.0
7254,8360,1.0,1.0
9448,9701,1.0,1.0
1960,8194,1.0,1.0
3133,11808,1.0,1.0
3463,6998,1.0,1.0
