edge_index0,edge_index1,pred,gr
5941,3024,1.0,0.0
2547,5477,0.0,0.0
11173,5254,1.0,0.0
6791,6804,1.0,0.0
11027,4172,0.0,0.0
4147,5238,0.0,0.0
12311,2137,1.0,0.0
11169,1274,1.0,0.0
11993,5319,0.0,0.0
5871,2016,0.0,0.0
9082,4368,0.0,0.0
1870,3063,0.0,0.0
12170,4694,0.0,0.0
7855,12155,0.0,0.0
6471,23,0.0,0.0
11749,2295,0.0,0.0
4941,6113,1.0,0.0
5925,9133,0.0,0.0
3752,10582,0.0,0.0
3865,6867,0.0,0.0
3811,2555,0.0,0.0
672,12822,1.0,0.0
12506,11134,0.0,0.0
5307,10644,1.0,0.0
9726,1463,0.0,0.0
1410,611,1.0,0.0
1833,4427,0.0,0.0
2657,11995,0.0,0.0
3052,4708,0.0,0.0
788,8991,0.0,0.0
1637,11670,1.0,0.0
11033,10171,0.0,0.0
7986,5860,0.0,0.0
10706,8933,1.0,0.0
5625,9972,1.0,0.0
10649,11315,0.0,0.0
4806,8503,0.0,0.0
4392,4072,1.0,0.0
12037,12926,0.0,0.0
8560,6948,0.0,0.0
11831,9383,0.0,0.0
5617,1556,0.0,0.0
9196,1320,1.0,0.0
10055,2812,0.0,0.0
13086,12889,1.0,0.0
7293,12586,1.0,0.0
1681,3320,0.0,0.0
6619,7200,0.0,0.0
12507,648,1.0,0.0
2354,4154,1.0,0.0
9928,5815,0.0,0.0
11982,4400,0.0,0.0
12861,6016,0.0,0.0
6842,12500,0.0,0.0
3885,8913,0.0,0.0
4960,5459,1.0,0.0
330,10918,1.0,0.0
5531,12488,0.0,0.0
2390,9718,0.0,0.0
4499,8578,1.0,0.0
7593,11012,1.0,0.0
3479,7545,0.0,0.0
6787,1869,0.0,0.0
8697,5761,0.0,0.0
1269,4773,1.0,0.0
2053,5569,0.0,0.0
2987,2783,0.0,0.0
4465,2900,1.0,0.0
923,3132,1.0,0.0
11712,9766,1.0,0.0
12944,3999,1.0,0.0
10903,1418,0.0,0.0
12290,5829,1.0,0.0
1510,3872,0.0,0.0
544,11679,0.0,0.0
2539,12180,1.0,0.0
12960,6571,0.0,0.0
3847,9875,0.0,0.0
12375,6728,1.0,0.0
11755,4433,0.0,0.0
2443,173,0.0,0.0
7984,8910,0.0,0.0
1868,2460,0.0,0.0
7554,8476,0.0,0.0
2368,6964,1.0,0.0
742,10130,1.0,0.0
12358,6372,0.0,0.0
441,7976,0.0,0.0
3971,8519,0.0,0.0
3775,4227,1.0,0.0
2528,9600,0.0,0.0
9781,3592,0.0,0.0
4297,12058,1.0,0.0
1246,9959,1.0,0.0
464,13124,1.0,0.0
11107,12818,1.0,0.0
8686,12914,0.0,0.0
12666,7805,0.0,0.0
2071,8466,0.0,0.0
5305,354,0.0,0.0
1428,10581,1.0,0.0
4507,2343,1.0,0.0
1468,12617,0.0,0.0
6144,9704,0.0,0.0
7149,7674,1.0,0.0
8900,3486,0.0,0.0
3680,4359,0.0,0.0
1245,11716,0.0,0.0
10279,4486,1.0,0.0
9534,3416,1.0,0.0
803,9585,1.0,0.0
12174,5254,1.0,0.0
2059,10872,0.0,0.0
7986,532,0.0,0.0
4068,11827,0.0,0.0
5309,5020,0.0,0.0
7318,2619,0.0,0.0
9597,2944,0.0,0.0
11629,1470,0.0,0.0
3457,13108,1.0,0.0
4151,9762,0.0,0.0
1184,10963,1.0,0.0
3229,997,0.0,0.0
3305,6856,0.0,0.0
6986,8952,1.0,0.0
10806,9142,1.0,0.0
5116,7739,0.0,0.0
2392,4500,1.0,0.0
12180,8608,1.0,0.0
9027,9665,1.0,0.0
3568,1413,1.0,0.0
269,6469,0.0,0.0
9625,12984,0.0,0.0
8366,3509,1.0,0.0
11615,9557,0.0,0.0
10380,8546,0.0,0.0
6356,9037,0.0,0.0
7289,7246,1.0,0.0
7932,3693,1.0,0.0
5121,7833,0.0,0.0
3131,2514,1.0,0.0
11441,12944,1.0,0.0
253,10893,1.0,0.0
9346,12554,0.0,0.0
1613,12033,0.0,0.0
6856,1800,0.0,0.0
932,8896,0.0,0.0
11109,9084,1.0,0.0
5732,11738,1.0,0.0
2752,890,0.0,0.0
4901,1562,0.0,0.0
9834,2705,0.0,0.0
7189,101,0.0,0.0
12453,187,0.0,0.0
5875,8639,0.0,0.0
7331,5024,1.0,0.0
12047,9314,1.0,0.0
12934,12425,0.0,0.0
12676,4294,1.0,0.0
2701,2345,0.0,0.0
6333,3256,0.0,0.0
7919,6895,0.0,0.0
8458,4865,1.0,0.0
1647,7602,1.0,0.0
31,1443,0.0,0.0
12135,6008,1.0,0.0
3925,1099,1.0,0.0
6825,2871,1.0,0.0
3267,3505,0.0,0.0
4886,7062,1.0,0.0
4553,6309,0.0,0.0
13009,6230,0.0,0.0
9146,7219,1.0,0.0
7728,3911,0.0,0.0
11596,1392,0.0,0.0
8458,1754,0.0,0.0
643,11190,0.0,0.0
8210,4824,0.0,0.0
11582,3232,1.0,0.0
8536,1363,0.0,0.0
954,10319,0.0,0.0
3381,6125,0.0,0.0
9089,9791,0.0,0.0
1303,12295,0.0,0.0
5290,11617,0.0,0.0
3218,5532,1.0,0.0
9110,5395,0.0,0.0
10767,11749,0.0,0.0
9945,2722,0.0,0.0
11458,5370,1.0,0.0
12327,4241,1.0,0.0
1,5413,0.0,0.0
794,2185,0.0,0.0
10094,7236,0.0,0.0
6652,7798,1.0,0.0
6369,2409,0.0,0.0
9529,5022,1.0,0.0
1017,7801,0.0,0.0
8473,705,0.0,0.0
3837,1989,0.0,0.0
11196,3715,0.0,0.0
12921,6476,0.0,0.0
1703,7660,0.0,0.0
2663,12889,1.0,0.0
300,8264,0.0,0.0
8201,2329,0.0,0.0
8520,12758,1.0,0.0
6453,3298,0.0,0.0
69,3264,1.0,0.0
4358,1175,0.0,0.0
291,9064,1.0,0.0
48,1558,1.0,0.0
10783,8777,0.0,0.0
12492,4348,0.0,0.0
1995,10546,0.0,0.0
3887,4375,1.0,0.0
2426,11270,0.0,0.0
12416,10064,0.0,0.0
4051,10082,1.0,0.0
6172,5044,1.0,0.0
5714,6768,1.0,0.0
3719,2329,0.0,0.0
2044,9362,0.0,0.0
9707,2908,0.0,0.0
8096,8728,1.0,0.0
12810,3468,1.0,0.0
1660,3676,1.0,0.0
445,11468,1.0,0.0
5606,12823,0.0,0.0
9245,5165,0.0,0.0
2363,1118,1.0,0.0
5234,13114,0.0,0.0
2723,1910,0.0,0.0
10630,13015,0.0,0.0
7083,5719,1.0,0.0
2349,5381,1.0,0.0
3152,2104,1.0,0.0
5682,5401,0.0,0.0
379,1401,1.0,0.0
863,4002,1.0,0.0
829,12457,1.0,0.0
4199,1519,0.0,0.0
5299,12021,1.0,0.0
11396,2285,1.0,0.0
6423,4893,0.0,0.0
7488,5126,0.0,0.0
11582,2010,0.0,0.0
857,4241,1.0,0.0
12401,2490,1.0,0.0
10092,7503,0.0,0.0
13147,1596,0.0,0.0
9361,5905,1.0,0.0
13065,5715,1.0,0.0
8887,5877,1.0,0.0
7601,10236,1.0,0.0
10979,3350,1.0,0.0
3638,11931,1.0,0.0
4242,1943,0.0,0.0
7665,8619,1.0,0.0
11983,4887,1.0,0.0
5940,1365,0.0,0.0
181,7782,0.0,0.0
2825,12355,1.0,0.0
3082,5511,1.0,0.0
5538,10476,0.0,0.0
6804,12425,1.0,0.0
6888,8962,1.0,0.0
7494,8807,0.0,0.0
1912,7796,1.0,0.0
6903,11640,0.0,0.0
12665,4351,1.0,0.0
727,12373,0.0,0.0
840,12653,0.0,0.0
5503,687,0.0,0.0
3344,5693,1.0,0.0
3049,8114,1.0,0.0
11908,4967,1.0,0.0
5909,5179,0.0,0.0
7366,2499,1.0,0.0
8057,10502,0.0,0.0
11194,9144,0.0,0.0
2646,32,0.0,0.0
5988,6668,0.0,0.0
2345,831,1.0,0.0
9757,5442,0.0,0.0
4892,6028,0.0,0.0
984,12151,0.0,0.0
6283,11830,0.0,0.0
3665,5397,0.0,0.0
10675,7626,0.0,0.0
1446,4319,1.0,0.0
6177,7633,0.0,0.0
8228,10238,1.0,0.0
6705,2447,0.0,0.0
6107,3470,0.0,0.0
8464,7456,0.0,0.0
2217,7909,1.0,0.0
2028,10319,0.0,0.0
11446,8860,0.0,0.0
9820,11065,0.0,0.0
9674,7206,1.0,0.0
6879,11761,0.0,0.0
7014,145,0.0,0.0
2537,6562,0.0,0.0
9778,3553,0.0,0.0
2367,9894,0.0,0.0
10158,11578,1.0,0.0
8705,9045,1.0,0.0
772,61,0.0,0.0
6161,12030,0.0,0.0
6839,1337,0.0,0.0
3177,1858,1.0,0.0
3399,5936,0.0,0.0
12791,12554,0.0,0.0
11521,4237,0.0,0.0
7665,6585,1.0,0.0
13039,8719,0.0,0.0
1774,1238,0.0,0.0
1343,9226,0.0,0.0
1728,1658,0.0,0.0
4042,649,0.0,0.0
4511,11328,1.0,0.0
1248,2785,1.0,0.0
7854,1350,0.0,0.0
160,3170,0.0,0.0
2001,10062,1.0,0.0
8037,9394,1.0,0.0
11357,10251,1.0,0.0
10592,13019,1.0,0.0
5915,4100,0.0,0.0
9154,11782,1.0,0.0
9972,10867,0.0,0.0
11937,9440,0.0,0.0
4434,2586,0.0,0.0
8634,4051,1.0,0.0
1707,7718,0.0,0.0
7517,9639,1.0,0.0
4493,870,0.0,0.0
5325,4849,1.0,0.0
11944,8453,1.0,0.0
3399,12629,0.0,0.0
8801,4260,0.0,0.0
3917,8464,0.0,0.0
7317,6398,0.0,0.0
2347,5663,1.0,0.0
1303,4681,0.0,0.0
563,9330,0.0,0.0
10732,317,1.0,0.0
9217,6632,1.0,0.0
4116,6557,0.0,0.0
2426,12986,0.0,0.0
10145,8862,1.0,0.0
8122,4313,0.0,0.0
5234,10671,1.0,0.0
4229,8601,1.0,0.0
13082,11931,1.0,0.0
859,3948,1.0,0.0
4406,5991,1.0,0.0
12724,664,1.0,0.0
2987,1711,1.0,0.0
2135,6799,1.0,0.0
4040,8099,1.0,0.0
9356,2860,0.0,0.0
7715,9503,0.0,0.0
7381,2648,1.0,0.0
11151,12836,0.0,0.0
3088,10136,1.0,0.0
2137,11792,1.0,0.0
12169,5395,0.0,0.0
9958,2420,0.0,0.0
3028,12108,0.0,0.0
11509,5491,1.0,0.0
8284,8631,0.0,0.0
13029,2000,1.0,0.0
8638,5345,0.0,0.0
10638,5273,0.0,0.0
10111,4642,1.0,0.0
6581,6468,1.0,0.0
10173,3911,1.0,0.0
10177,6520,0.0,0.0
12961,10835,0.0,0.0
4122,9085,1.0,0.0
11078,11345,1.0,0.0
12445,7411,0.0,0.0
4465,2777,0.0,0.0
198,980,0.0,0.0
6943,12859,1.0,0.0
6495,9878,1.0,0.0
6568,6876,1.0,0.0
723,12043,0.0,0.0
10717,7456,0.0,0.0
3028,2675,0.0,0.0
5243,277,1.0,0.0
12298,12344,1.0,0.0
3182,862,0.0,0.0
7735,7688,0.0,0.0
11898,1464,0.0,0.0
6008,5443,0.0,0.0
9601,8110,1.0,0.0
1354,5336,0.0,0.0
1727,7715,1.0,0.0
10542,5991,1.0,0.0
804,6400,0.0,0.0
1354,4143,0.0,0.0
4594,2024,0.0,0.0
2663,5481,1.0,0.0
6132,2911,0.0,0.0
311,12801,0.0,0.0
9155,10659,1.0,0.0
6747,6704,0.0,0.0
3279,9502,1.0,0.0
3037,5804,1.0,0.0
9403,9378,0.0,0.0
7578,10099,1.0,0.0
10307,2159,0.0,0.0
7801,6019,0.0,0.0
10813,6584,0.0,0.0
10254,9042,0.0,0.0
686,1995,1.0,0.0
11712,11496,1.0,0.0
1850,1638,1.0,0.0
10572,6180,1.0,0.0
12249,619,0.0,0.0
1558,6407,0.0,0.0
8702,3229,0.0,0.0
4206,8533,1.0,0.0
5912,1501,0.0,0.0
10927,12816,1.0,0.0
12217,11308,0.0,0.0
8528,2989,1.0,0.0
9842,1232,0.0,0.0
7930,10308,1.0,0.0
12397,10381,1.0,0.0
11968,4316,1.0,0.0
4767,3179,1.0,0.0
418,501,1.0,0.0
4,12004,1.0,0.0
3714,382,1.0,0.0
6172,12025,1.0,0.0
10345,1161,1.0,0.0
11639,3656,0.0,0.0
5193,7590,0.0,0.0
6790,2588,0.0,0.0
1339,4434,1.0,0.0
10072,8643,0.0,0.0
5347,8367,0.0,0.0
6180,4204,0.0,0.0
8328,11451,0.0,0.0
7840,10412,1.0,0.0
7830,13003,1.0,0.0
1270,9420,0.0,0.0
3343,1363,0.0,0.0
13082,8598,1.0,0.0
2598,8526,0.0,0.0
4877,804,0.0,0.0
5859,7122,0.0,0.0
6817,6876,1.0,0.0
1133,4211,0.0,0.0
733,5500,0.0,0.0
9824,901,0.0,0.0
8528,9807,1.0,0.0
2875,11866,1.0,0.0
10038,5091,0.0,0.0
12286,3734,0.0,0.0
1665,11525,1.0,0.0
3089,7559,0.0,0.0
7200,2068,0.0,0.0
8391,6174,1.0,0.0
718,366,1.0,0.0
12486,5119,1.0,0.0
9516,11373,0.0,0.0
7892,3845,0.0,0.0
9365,11810,0.0,0.0
959,12535,0.0,0.0
2071,3175,0.0,0.0
9610,12640,1.0,0.0
3089,5945,1.0,0.0
412,11310,0.0,0.0
662,8258,0.0,0.0
12211,5930,0.0,0.0
12601,3813,1.0,0.0
2708,6294,0.0,0.0
12857,10025,1.0,0.0
6611,1420,1.0,0.0
2149,679,1.0,0.0
11208,2041,0.0,0.0
7075,7578,0.0,0.0
3979,6025,0.0,0.0
7825,7531,0.0,0.0
10007,7122,0.0,0.0
2265,6230,1.0,0.0
1227,11795,0.0,0.0
12452,9066,0.0,0.0
9535,5614,0.0,0.0
12538,8403,0.0,0.0
12905,8570,0.0,0.0
6895,12007,0.0,0.0
2537,6289,0.0,0.0
12695,12265,1.0,0.0
6049,4167,1.0,0.0
2594,4308,0.0,0.0
7911,12376,0.0,0.0
5996,7893,0.0,0.0
2480,12015,0.0,0.0
10593,827,0.0,0.0
3860,1799,1.0,0.0
779,4642,1.0,0.0
8001,4631,0.0,0.0
9073,12834,1.0,0.0
7584,919,1.0,0.0
3887,9107,1.0,0.0
9296,3368,0.0,0.0
7277,4580,0.0,0.0
12899,7160,1.0,0.0
1537,9192,0.0,0.0
911,1730,1.0,0.0
816,198,0.0,0.0
9922,9807,1.0,0.0
5212,6522,1.0,0.0
544,728,1.0,0.0
10614,8068,0.0,0.0
11618,8760,0.0,0.0
11670,6701,1.0,0.0
4408,2508,0.0,0.0
4687,4184,0.0,0.0
1907,11468,1.0,0.0
12805,12494,0.0,0.0
10254,4816,1.0,0.0
10689,1016,0.0,0.0
8574,7471,1.0,0.0
10350,2224,0.0,0.0
6231,6344,0.0,0.0
2315,5754,0.0,0.0
2973,7579,1.0,0.0
8694,2028,0.0,0.0
11552,6046,0.0,0.0
8614,3605,0.0,0.0
1715,1502,0.0,0.0
2138,3563,1.0,0.0
8483,4418,1.0,0.0
1284,3552,1.0,0.0
2024,12100,0.0,0.0
8473,7156,0.0,0.0
3187,2642,0.0,0.0
626,8044,1.0,0.0
9117,8327,0.0,0.0
8798,7554,0.0,0.0
8511,6151,0.0,0.0
615,617,1.0,0.0
10136,3025,1.0,0.0
6623,1375,1.0,0.0
5155,4459,1.0,0.0
1602,13026,0.0,0.0
7194,8823,0.0,0.0
1435,5803,1.0,0.0
2477,4655,0.0,0.0
7332,5863,0.0,0.0
599,7918,0.0,0.0
7050,8115,1.0,0.0
7100,3517,1.0,0.0
3631,1812,1.0,0.0
203,4899,1.0,0.0
4704,5629,1.0,0.0
7466,1523,1.0,0.0
1439,3699,0.0,0.0
12176,6896,1.0,0.0
2924,7976,0.0,0.0
4244,11593,0.0,0.0
65,12731,1.0,0.0
4179,10904,0.0,0.0
2514,3932,1.0,0.0
146,8401,0.0,0.0
5985,7456,0.0,0.0
7534,451,1.0,0.0
503,1481,0.0,0.0
12345,1272,0.0,0.0
4752,10410,0.0,0.0
2895,12580,0.0,0.0
3816,7172,0.0,0.0
9267,3017,0.0,0.0
2293,12203,1.0,0.0
9729,5738,1.0,0.0
7030,3927,0.0,0.0
5270,4053,1.0,0.0
2656,7229,1.0,0.0
570,2437,0.0,0.0
4247,10278,0.0,0.0
7393,5288,1.0,0.0
6837,9188,1.0,0.0
9661,7927,0.0,0.0
5972,9058,0.0,0.0
6048,6650,1.0,0.0
11291,475,0.0,0.0
12979,2515,0.0,0.0
6673,10842,0.0,0.0
3756,5439,1.0,0.0
12103,8775,1.0,0.0
1649,4357,0.0,0.0
2093,9091,1.0,0.0
10883,4052,1.0,0.0
11855,3609,1.0,0.0
6281,6656,0.0,0.0
3192,2942,0.0,0.0
7686,3549,1.0,0.0
2998,10681,1.0,0.0
2556,1269,1.0,0.0
4547,9954,1.0,0.0
6447,5513,0.0,0.0
10375,2452,0.0,0.0
4956,5204,0.0,0.0
4830,3021,0.0,0.0
3754,4598,1.0,0.0
5940,7815,0.0,0.0
7602,482,1.0,0.0
8567,12096,0.0,0.0
944,1175,0.0,0.0
2698,12147,0.0,0.0
12270,10562,0.0,0.0
419,5560,0.0,0.0
8037,7573,1.0,0.0
1590,5112,1.0,0.0
1494,3382,0.0,0.0
2694,7436,0.0,0.0
8577,384,0.0,0.0
6110,7275,0.0,0.0
11241,6491,0.0,0.0
8505,12535,0.0,0.0
2904,521,0.0,0.0
12064,167,1.0,0.0
8616,12797,0.0,0.0
6082,10848,0.0,0.0
13000,8269,1.0,0.0
7236,9709,0.0,0.0
1725,10547,0.0,0.0
5062,12274,0.0,0.0
9078,9230,0.0,0.0
12915,2239,1.0,0.0
7536,7942,1.0,0.0
13002,3028,0.0,0.0
10801,3251,0.0,0.0
1180,11542,1.0,0.0
7683,813,1.0,0.0
8340,2086,0.0,0.0
172,125,0.0,0.0
8515,8831,0.0,0.0
6544,12780,0.0,0.0
9006,12954,0.0,0.0
4163,6447,0.0,0.0
7584,4928,0.0,0.0
5986,7375,1.0,0.0
9610,12194,0.0,0.0
1858,6374,1.0,0.0
3785,3236,0.0,0.0
2216,11358,1.0,0.0
5653,378,0.0,0.0
2289,2455,1.0,0.0
11392,8144,0.0,0.0
12359,4411,0.0,0.0
3140,9255,1.0,0.0
9106,4226,1.0,0.0
8139,1733,1.0,0.0
3783,8734,1.0,0.0
8607,1124,1.0,0.0
8811,5742,1.0,0.0
3566,5629,0.0,0.0
5060,11509,0.0,0.0
9254,12653,0.0,0.0
6947,5237,1.0,0.0
10681,8821,0.0,0.0
2909,11002,0.0,0.0
7253,1767,0.0,0.0
9438,5468,1.0,0.0
12889,5404,1.0,0.0
13007,6798,0.0,0.0
1765,6226,0.0,0.0
9864,303,1.0,0.0
4156,4459,0.0,0.0
6015,6254,0.0,0.0
37,8146,0.0,0.0
9166,11,1.0,0.0
12628,7094,1.0,0.0
9429,9885,0.0,0.0
158,9514,0.0,0.0
4464,5484,1.0,0.0
6093,8988,0.0,0.0
2336,1304,0.0,0.0
12836,5457,1.0,0.0
6146,9553,0.0,0.0
11127,10884,0.0,0.0
12433,1469,0.0,0.0
3188,6709,1.0,0.0
8658,2739,0.0,0.0
9622,1304,0.0,0.0
1889,390,0.0,0.0
10157,9985,0.0,0.0
4742,7610,1.0,0.0
11097,11571,1.0,0.0
8272,4917,0.0,0.0
5716,8821,0.0,0.0
12900,8017,0.0,0.0
441,3378,0.0,0.0
2466,2658,0.0,0.0
5512,4795,1.0,0.0
827,7583,0.0,0.0
5,2211,0.0,0.0
5236,10176,0.0,0.0
8132,301,1.0,0.0
10737,11382,1.0,0.0
11870,12165,0.0,0.0
8087,3294,1.0,0.0
9074,1008,0.0,0.0
2082,6469,1.0,0.0
5155,10408,0.0,0.0
7221,7788,0.0,0.0
5784,2500,0.0,0.0
4001,489,0.0,0.0
12152,6029,0.0,0.0
1740,2123,0.0,0.0
723,7401,0.0,0.0
1438,222,0.0,0.0
5357,5498,0.0,0.0
6237,5906,1.0,0.0
10891,9102,0.0,0.0
6937,3213,0.0,0.0
2412,2372,1.0,0.0
10821,2777,0.0,0.0
5083,1440,0.0,0.0
3338,2520,1.0,0.0
1389,10439,1.0,0.0
8466,10356,0.0,0.0
5912,8967,0.0,0.0
5770,12519,0.0,0.0
10609,12338,0.0,0.0
2743,7299,0.0,0.0
11715,1387,0.0,0.0
10675,10245,1.0,0.0
12800,928,0.0,0.0
4291,10932,0.0,0.0
10845,6667,0.0,0.0
2149,4323,1.0,0.0
8384,8124,1.0,0.0
12952,2829,1.0,0.0
11094,6018,0.0,0.0
8233,9903,1.0,0.0
5686,7766,1.0,0.0
5964,12853,1.0,0.0
9028,10092,1.0,0.0
7588,8087,1.0,0.0
11597,10125,1.0,0.0
12834,2375,0.0,0.0
2812,10405,0.0,0.0
3205,10990,0.0,0.0
2516,7182,0.0,0.0
2459,10497,0.0,0.0
7785,413,1.0,0.0
8188,12169,1.0,0.0
12063,9549,0.0,0.0
9550,10851,1.0,0.0
2847,11888,0.0,0.0
11421,11019,0.0,0.0
6101,11454,0.0,0.0
7226,5330,0.0,0.0
12901,7179,1.0,0.0
9647,2854,1.0,0.0
8472,5801,1.0,0.0
4449,8355,0.0,0.0
9729,11468,1.0,0.0
9977,9359,0.0,0.0
10237,1385,0.0,0.0
6495,4707,1.0,0.0
10056,6939,0.0,0.0
1229,1942,1.0,0.0
9061,10173,1.0,0.0
6126,11187,1.0,0.0
2914,10723,1.0,0.0
10113,9803,0.0,0.0
1069,8108,1.0,0.0
12677,8685,0.0,0.0
4402,10167,0.0,0.0
521,5476,0.0,0.0
7253,10871,0.0,0.0
9624,218,0.0,0.0
7979,9341,0.0,0.0
206,4595,0.0,0.0
10752,9014,1.0,0.0
1356,5257,0.0,0.0
1660,11054,1.0,0.0
8064,5270,1.0,0.0
131,1371,1.0,0.0
7373,10215,1.0,0.0
840,5919,1.0,0.0
2370,9104,0.0,0.0
12672,3204,1.0,0.0
76,4496,1.0,0.0
5517,5965,1.0,0.0
13070,2242,0.0,0.0
5970,7024,0.0,0.0
4626,9683,0.0,0.0
2871,4051,1.0,0.0
11692,157,0.0,0.0
5876,7888,1.0,0.0
3902,6921,1.0,0.0
2152,6171,1.0,0.0
8858,5648,1.0,0.0
9406,12820,0.0,0.0
6739,4924,0.0,0.0
7840,2473,1.0,0.0
3434,1746,0.0,0.0
6749,7555,1.0,0.0
8607,2623,1.0,0.0
8883,12760,1.0,0.0
3021,1433,0.0,0.0
9129,4394,1.0,0.0
3010,6903,0.0,0.0
10698,3534,0.0,0.0
6451,1298,0.0,0.0
2637,6222,0.0,0.0
4263,86,1.0,0.0
3813,1727,1.0,0.0
9064,8990,1.0,0.0
7126,7708,1.0,0.0
7937,449,0.0,0.0
8721,1248,0.0,0.0
10040,13031,1.0,0.0
7950,6985,0.0,0.0
4493,6686,0.0,0.0
4004,4997,1.0,0.0
8965,8509,0.0,0.0
4169,2277,0.0,0.0
11971,2924,0.0,0.0
1016,3845,1.0,0.0
7926,3512,0.0,0.0
679,3122,1.0,0.0
4776,7799,1.0,0.0
12923,3538,0.0,0.0
1727,11453,1.0,0.0
3811,9625,0.0,0.0
7421,4868,1.0,0.0
1163,2490,1.0,0.0
13023,3089,0.0,0.0
3538,7917,0.0,0.0
4756,11776,1.0,0.0
12466,2142,1.0,0.0
6072,7899,0.0,0.0
12501,5377,0.0,0.0
1768,1735,0.0,0.0
10452,6098,0.0,0.0
5805,2123,0.0,0.0
7206,3484,1.0,0.0
8397,5681,0.0,0.0
9353,11791,0.0,0.0
1100,12214,1.0,0.0
12896,10651,1.0,0.0
10534,2893,0.0,0.0
11168,1411,1.0,0.0
8788,9741,0.0,0.0
11857,7035,1.0,0.0
9278,7136,0.0,0.0
10005,1855,1.0,0.0
5199,7279,1.0,0.0
9708,2371,0.0,0.0
4396,10065,1.0,0.0
6882,2830,1.0,0.0
5426,6731,1.0,0.0
862,378,0.0,0.0
894,1533,0.0,0.0
1072,8230,1.0,0.0
3323,12643,0.0,0.0
7139,7196,1.0,0.0
79,1059,0.0,0.0
5915,1116,0.0,0.0
145,6922,1.0,0.0
2865,9736,0.0,0.0
1299,12247,0.0,0.0
8730,4848,0.0,0.0
4534,6199,0.0,0.0
12422,5852,1.0,0.0
8092,12564,0.0,0.0
11384,2473,1.0,0.0
4510,1455,0.0,0.0
9260,2766,0.0,0.0
3936,1032,0.0,0.0
6929,4632,0.0,0.0
12415,12259,1.0,0.0
2088,10005,0.0,0.0
12375,11048,0.0,0.0
1747,7044,1.0,0.0
6511,6334,0.0,0.0
6591,755,0.0,0.0
10937,11448,1.0,0.0
9301,11200,0.0,0.0
6636,3363,1.0,0.0
5214,10694,1.0,0.0
588,5382,0.0,0.0
10653,12451,0.0,0.0
905,3231,1.0,0.0
3880,8350,0.0,0.0
7525,4460,1.0,0.0
1635,2441,0.0,0.0
4277,10639,0.0,0.0
10705,6156,0.0,0.0
7056,10300,0.0,0.0
3832,9698,0.0,0.0
4115,1903,0.0,0.0
5128,8217,1.0,0.0
6150,533,0.0,0.0
6372,9621,0.0,0.0
10550,833,1.0,0.0
7851,3188,0.0,0.0
5197,3239,1.0,0.0
9839,6089,1.0,0.0
7019,11904,0.0,0.0
4897,8967,0.0,0.0
908,4141,0.0,0.0
6241,9878,1.0,0.0
11265,12054,0.0,0.0
1476,5662,1.0,0.0
187,12454,0.0,0.0
9407,9375,1.0,0.0
10109,2656,1.0,0.0
8943,9705,1.0,0.0
968,11102,0.0,0.0
8411,6198,0.0,0.0
10074,1655,1.0,0.0
9399,2013,0.0,0.0
8982,9491,0.0,0.0
2410,12254,0.0,0.0
1747,5758,1.0,0.0
1662,12691,0.0,0.0
4921,10715,0.0,0.0
2015,1469,0.0,0.0
3139,85,0.0,0.0
8450,1327,1.0,0.0
4356,11873,1.0,0.0
8993,7402,1.0,0.0
12506,6710,1.0,0.0
1574,6752,1.0,0.0
8713,11274,0.0,0.0
11409,7262,0.0,0.0
8051,3259,0.0,0.0
803,2332,0.0,0.0
3681,10398,0.0,0.0
5097,156,1.0,0.0
10001,3833,1.0,0.0
4491,3724,0.0,0.0
2614,3355,1.0,0.0
5694,4935,1.0,0.0
7186,6804,1.0,0.0
6523,668,0.0,0.0
8875,3463,1.0,0.0
2189,9471,0.0,0.0
11369,7973,0.0,0.0
5827,3172,1.0,0.0
12451,12086,0.0,0.0
11043,6364,1.0,0.0
4106,3087,1.0,0.0
6054,6822,1.0,0.0
9016,11960,1.0,0.0
10491,7713,0.0,0.0
12341,6008,1.0,0.0
9431,1457,0.0,0.0
10943,3366,1.0,0.0
12947,4777,1.0,0.0
5326,10875,0.0,0.0
5562,9646,1.0,0.0
4730,11126,1.0,0.0
337,12645,1.0,0.0
2423,4109,0.0,0.0
12549,8905,0.0,0.0
2018,7737,1.0,0.0
3522,4221,0.0,0.0
8463,4001,0.0,0.0
5077,6978,1.0,0.0
4450,9899,1.0,0.0
5807,11519,0.0,0.0
131,5610,1.0,0.0
10930,2298,1.0,0.0
10517,659,0.0,0.0
8741,1118,1.0,0.0
1015,10850,0.0,0.0
2485,11080,1.0,0.0
7851,9318,1.0,0.0
5561,6315,0.0,0.0
2413,5189,0.0,0.0
11524,12984,0.0,0.0
7325,4336,0.0,0.0
4685,5648,1.0,0.0
11157,22,0.0,0.0
5759,1284,1.0,0.0
4522,673,0.0,0.0
4901,3088,1.0,0.0
1322,4234,1.0,0.0
10575,8316,0.0,0.0
6276,6903,0.0,0.0
6680,6080,1.0,0.0
4767,11791,1.0,0.0
7617,500,0.0,0.0
12828,975,1.0,0.0
9802,5504,1.0,0.0
5854,3815,1.0,0.0
11879,13042,0.0,0.0
3497,12563,0.0,0.0
2802,1048,0.0,0.0
316,4385,0.0,0.0
11289,4835,0.0,0.0
10304,1353,1.0,0.0
6692,2697,0.0,0.0
7490,3911,0.0,0.0
11948,10326,0.0,0.0
