edge_index0,edge_index1,pred,gr
18278,18189,0.0,0.0
18940,7792,0.0,0.0
4441,4687,0.0,0.0
19023,9071,0.0,0.0
8887,13358,0.0,0.0
14752,7942,0.0,0.0
15574,9341,0.0,0.0
15496,18130,0.0,0.0
2834,128,0.0,0.0
19437,7701,0.0,0.0
17849,14006,0.0,0.0
5748,19296,0.0,0.0
17236,1375,0.0,0.0
15617,8067,0.0,0.0
7272,15366,0.0,0.0
7759,8930,0.0,0.0
3388,7637,0.0,0.0
1728,888,0.0,0.0
13125,40,0.0,0.0
17393,10437,0.0,0.0
13166,920,0.0,0.0
2410,7232,0.0,0.0
9369,7446,0.0,0.0
1813,16945,0.0,0.0
11176,19000,0.0,0.0
4105,7366,0.0,0.0
548,350,0.0,0.0
8002,14231,0.0,0.0
11631,3189,0.0,0.0
11305,17975,0.0,0.0
3238,2793,0.0,0.0
1203,6012,0.0,0.0
16473,19028,0.0,0.0
16733,16810,0.0,0.0
1223,14444,0.0,0.0
10287,13898,0.0,0.0
19563,5685,0.0,0.0
15967,2363,0.0,0.0
9011,18780,0.0,0.0
14999,15832,0.0,0.0
7599,4556,0.0,0.0
13762,13906,1.0,0.0
6425,227,0.0,0.0
980,12568,0.0,0.0
8432,7534,0.0,0.0
196,18711,0.0,0.0
2095,18316,0.0,0.0
2944,2206,0.0,0.0
16331,13210,0.0,0.0
14583,17914,0.0,0.0
854,8342,0.0,0.0
5374,16403,0.0,0.0
11108,3717,0.0,0.0
7940,13176,0.0,0.0
16623,2975,0.0,0.0
7171,13978,0.0,0.0
4253,6547,0.0,0.0
18781,11429,0.0,0.0
1155,10577,0.0,0.0
9253,4010,0.0,0.0
8545,13258,0.0,0.0
9808,4541,0.0,0.0
3766,12773,0.0,0.0
10287,5562,0.0,0.0
10259,325,0.0,0.0
12537,1047,0.0,0.0
14161,13780,0.0,0.0
10516,2302,0.0,0.0
17533,4494,0.0,0.0
16219,13483,0.0,0.0
18542,19363,0.0,0.0
15228,15749,0.0,0.0
2793,1576,0.0,0.0
16886,3305,0.0,0.0
13806,8852,0.0,0.0
7387,11325,0.0,0.0
11741,8646,0.0,0.0
17271,17035,0.0,0.0
19614,4535,0.0,0.0
19486,10330,0.0,0.0
6470,17129,0.0,0.0
8198,13012,0.0,0.0
11911,14625,0.0,0.0
7031,14524,0.0,0.0
14190,8046,0.0,0.0
8250,11203,0.0,0.0
14933,17337,0.0,0.0
9228,10633,0.0,0.0
311,19514,0.0,0.0
11306,5257,0.0,0.0
15792,11380,0.0,0.0
8574,2993,0.0,0.0
546,879,0.0,0.0
10252,12358,0.0,0.0
16768,6112,0.0,0.0
16044,2524,0.0,0.0
17214,8117,0.0,0.0
3628,18291,0.0,0.0
1636,102,0.0,0.0
17251,4642,0.0,0.0
17082,12482,0.0,0.0
9052,13956,0.0,0.0
12696,1959,0.0,0.0
9609,19213,0.0,0.0
18496,19288,0.0,0.0
9600,14727,0.0,0.0
16579,9760,0.0,0.0
19250,8024,0.0,0.0
7595,3382,0.0,0.0
13329,5291,0.0,0.0
604,659,0.0,0.0
16048,16979,0.0,0.0
1649,10238,0.0,0.0
18408,3515,0.0,0.0
578,14038,0.0,0.0
10052,8626,0.0,0.0
6838,2238,0.0,0.0
17099,14591,0.0,0.0
12425,9410,0.0,0.0
8131,18347,0.0,0.0
16138,11481,0.0,0.0
16377,14584,0.0,0.0
8714,7098,0.0,0.0
4831,4191,0.0,0.0
9910,11344,0.0,0.0
5044,5711,0.0,0.0
8514,1757,0.0,0.0
10052,2799,0.0,0.0
16218,17776,0.0,0.0
7192,10134,0.0,0.0
8180,1274,0.0,0.0
10270,3099,0.0,0.0
2855,13398,0.0,0.0
733,1384,0.0,0.0
15501,345,0.0,0.0
18618,3790,0.0,0.0
3578,12148,0.0,0.0
8441,16190,0.0,0.0
13615,7871,0.0,0.0
6059,14851,0.0,0.0
17801,496,0.0,0.0
7335,4424,0.0,0.0
6499,14213,0.0,0.0
8925,13703,0.0,0.0
5102,15538,0.0,0.0
18463,16122,0.0,0.0
11851,10328,0.0,0.0
17687,1696,0.0,0.0
19008,9820,0.0,0.0
2641,18545,0.0,0.0
2773,3375,0.0,0.0
16357,16702,0.0,0.0
8767,3996,0.0,0.0
9088,3616,0.0,0.0
18378,8238,0.0,0.0
6112,2049,0.0,0.0
11938,11097,0.0,0.0
4609,12740,0.0,0.0
2177,206,0.0,0.0
9168,13641,0.0,0.0
17705,19070,0.0,0.0
5936,14275,0.0,0.0
15477,13733,0.0,0.0
12283,12014,0.0,0.0
7368,9717,0.0,0.0
6127,10970,0.0,0.0
3292,12997,0.0,0.0
923,6842,0.0,0.0
14421,17230,0.0,0.0
5195,12394,0.0,0.0
8581,6982,0.0,0.0
15652,17515,0.0,0.0
4999,1865,0.0,0.0
7586,2442,0.0,0.0
9261,5109,0.0,0.0
17480,1760,0.0,0.0
2329,2165,0.0,0.0
16864,10732,0.0,0.0
9402,2461,0.0,0.0
16051,13552,0.0,0.0
3531,9131,0.0,0.0
11471,6659,0.0,0.0
7949,13161,0.0,0.0
14116,1547,0.0,0.0
7384,2755,0.0,0.0
12654,8815,0.0,0.0
9431,5940,0.0,0.0
17268,16591,0.0,0.0
11352,8509,0.0,0.0
7907,12235,0.0,0.0
11430,9056,0.0,0.0
15475,15959,0.0,0.0
11151,7397,0.0,0.0
967,17305,0.0,0.0
11253,6150,0.0,0.0
4247,16862,0.0,0.0
5434,7156,0.0,0.0
126,18565,0.0,0.0
12998,8119,0.0,0.0
16955,3518,0.0,0.0
13891,4769,0.0,0.0
11827,9990,1.0,0.0
15218,3760,0.0,0.0
19531,2140,0.0,0.0
6047,11407,0.0,0.0
880,592,0.0,0.0
12435,5047,0.0,0.0
18053,5593,0.0,0.0
14132,17530,0.0,0.0
7870,13234,0.0,0.0
14809,8933,0.0,0.0
9287,7376,0.0,0.0
6193,18869,0.0,0.0
1853,9778,0.0,0.0
16029,16178,0.0,0.0
7815,7412,0.0,0.0
3267,10363,0.0,0.0
6658,14034,0.0,0.0
1227,8898,0.0,0.0
956,19558,0.0,0.0
18889,14836,0.0,0.0
13949,19291,0.0,0.0
5404,6671,0.0,0.0
11705,17907,0.0,0.0
15710,11143,0.0,0.0
1343,19675,0.0,0.0
357,18287,0.0,0.0
13099,701,0.0,0.0
3289,15566,0.0,0.0
4678,14568,0.0,0.0
13701,17636,0.0,0.0
8166,326,0.0,0.0
6509,5509,0.0,0.0
18050,15836,0.0,0.0
540,7598,0.0,0.0
14294,17471,0.0,0.0
14622,10371,0.0,0.0
11266,10126,0.0,0.0
1449,18077,0.0,0.0
16669,6995,0.0,0.0
3093,135,0.0,0.0
9295,2094,0.0,0.0
3414,16226,0.0,0.0
6874,18613,0.0,0.0
14731,419,0.0,0.0
12994,3750,0.0,0.0
1671,1324,0.0,0.0
9580,14260,0.0,0.0
6012,10212,0.0,0.0
5373,8641,0.0,0.0
3328,2066,0.0,0.0
14558,5547,0.0,0.0
3246,2523,0.0,0.0
4664,11779,0.0,0.0
6520,8964,0.0,0.0
7454,10095,0.0,0.0
3498,13454,0.0,0.0
204,7003,0.0,0.0
13274,15105,0.0,0.0
17117,2154,0.0,0.0
15545,11860,0.0,0.0
10899,12697,1.0,0.0
1359,12915,0.0,0.0
7390,3932,0.0,0.0
6760,2684,0.0,0.0
7313,12962,0.0,0.0
16830,13777,0.0,0.0
14357,11262,0.0,0.0
14150,15396,0.0,0.0
11517,18640,0.0,0.0
1388,36,0.0,0.0
12877,3330,0.0,0.0
8798,10304,0.0,0.0
49,4927,0.0,0.0
1493,2569,0.0,0.0
3454,10148,0.0,0.0
1257,12295,0.0,0.0
3393,11815,0.0,0.0
1356,19159,0.0,0.0
1863,20,0.0,0.0
13147,1976,0.0,0.0
898,17725,0.0,0.0
19407,9826,0.0,0.0
2345,5604,0.0,0.0
14034,11364,0.0,0.0
13672,16474,0.0,0.0
13342,11335,0.0,0.0
8601,18192,0.0,0.0
4276,5483,0.0,0.0
8566,1488,0.0,0.0
1954,8922,0.0,0.0
9565,13606,0.0,0.0
10505,6663,0.0,0.0
17615,11763,0.0,0.0
10609,17212,0.0,0.0
15973,11852,0.0,0.0
8281,4028,0.0,0.0
9825,11895,0.0,0.0
7214,2236,0.0,0.0
5203,4017,0.0,0.0
8952,12802,0.0,0.0
11673,11508,0.0,0.0
3369,17270,0.0,0.0
3474,16765,0.0,0.0
15127,1788,0.0,0.0
95,77,1.0,0.0
19497,19709,0.0,0.0
19688,10251,0.0,0.0
10353,19005,0.0,0.0
2175,14348,0.0,0.0
15432,5771,0.0,0.0
4862,2408,0.0,0.0
1169,16808,0.0,0.0
10164,6837,0.0,0.0
12548,3330,0.0,0.0
16458,17572,0.0,0.0
17707,469,0.0,0.0
14740,7090,0.0,0.0
10354,13581,0.0,0.0
17336,16475,0.0,0.0
1182,17005,0.0,0.0
16962,8331,0.0,0.0
11752,7618,0.0,0.0
1444,19025,0.0,0.0
10141,1586,0.0,0.0
17085,8725,0.0,0.0
13510,6203,0.0,0.0
19139,11657,0.0,0.0
8576,2331,0.0,0.0
11450,13478,0.0,0.0
18901,2444,0.0,0.0
11390,4055,0.0,0.0
12548,15177,0.0,0.0
488,2088,0.0,0.0
6673,13228,0.0,0.0
5953,16950,0.0,0.0
14590,19066,0.0,0.0
7354,12410,0.0,0.0
18929,11930,0.0,0.0
16063,3141,0.0,0.0
1949,3272,0.0,0.0
11569,15900,0.0,0.0
6111,11345,0.0,0.0
11596,2459,0.0,0.0
3549,17569,0.0,0.0
765,339,0.0,0.0
8865,3988,0.0,0.0
10190,10218,0.0,0.0
15223,14543,0.0,0.0
7139,4145,0.0,0.0
3307,2681,0.0,0.0
12638,14181,0.0,0.0
18803,19155,0.0,0.0
3353,5783,0.0,0.0
18034,5679,0.0,0.0
14436,17815,0.0,0.0
10250,5075,0.0,0.0
18177,16662,0.0,0.0
2958,57,1.0,0.0
8669,16329,0.0,0.0
15353,11668,0.0,0.0
14485,13675,0.0,0.0
2808,6712,0.0,0.0
16004,15720,0.0,0.0
19512,13445,0.0,0.0
133,9128,0.0,0.0
12894,15848,0.0,0.0
3908,706,0.0,0.0
6425,10278,0.0,0.0
10583,13091,0.0,0.0
1206,12791,0.0,0.0
14355,18599,0.0,0.0
2499,13861,0.0,0.0
15366,11824,0.0,0.0
2703,18715,0.0,0.0
17950,6838,0.0,0.0
10232,893,0.0,0.0
4878,7711,0.0,0.0
639,11164,0.0,0.0
9298,13421,0.0,0.0
3302,11337,0.0,0.0
693,9543,0.0,0.0
3134,2114,0.0,0.0
18340,9785,0.0,0.0
13122,16078,0.0,0.0
18961,14563,0.0,0.0
7746,16857,0.0,0.0
15768,7396,0.0,0.0
8152,4712,0.0,0.0
2417,12607,0.0,0.0
987,12222,0.0,0.0
15347,19042,0.0,0.0
13923,10050,0.0,0.0
14404,19136,0.0,0.0
19473,17820,0.0,0.0
6489,2024,0.0,0.0
2906,12891,1.0,0.0
15098,2552,0.0,0.0
2720,13111,0.0,0.0
15067,220,0.0,0.0
1664,16595,0.0,0.0
14979,16398,0.0,0.0
8829,6145,0.0,0.0
15357,4421,0.0,0.0
4912,18437,0.0,0.0
2105,18216,0.0,0.0
6593,2848,0.0,0.0
4895,4773,0.0,0.0
17589,19327,0.0,0.0
6806,12422,0.0,0.0
12366,7087,1.0,0.0
16773,5801,0.0,0.0
19064,4673,0.0,0.0
10721,6921,0.0,0.0
6886,8151,0.0,0.0
10006,6382,0.0,0.0
16323,4898,0.0,0.0
10800,11495,0.0,0.0
9538,6341,0.0,0.0
15157,7723,0.0,0.0
11388,3080,0.0,0.0
2267,3964,0.0,0.0
10220,3336,0.0,0.0
13623,10608,0.0,0.0
6406,5751,0.0,0.0
11241,9598,0.0,0.0
4373,14401,0.0,0.0
11307,18132,0.0,0.0
18811,13211,0.0,0.0
15477,15532,0.0,0.0
15788,14989,0.0,0.0
18349,4698,0.0,0.0
14080,10413,0.0,0.0
18667,18317,0.0,0.0
13171,16242,0.0,0.0
4252,13180,0.0,0.0
17507,14754,0.0,0.0
10920,14400,0.0,0.0
4066,4284,0.0,0.0
4427,3555,0.0,0.0
2610,6080,0.0,0.0
13559,10108,0.0,0.0
13165,16606,0.0,0.0
19024,1749,0.0,0.0
14084,18418,0.0,0.0
12064,8724,0.0,0.0
15969,12921,0.0,0.0
19576,1792,0.0,0.0
5067,16630,0.0,0.0
3711,1260,0.0,0.0
7280,3911,0.0,0.0
5423,13993,0.0,0.0
3990,14384,0.0,0.0
15946,9565,0.0,0.0
14040,7817,0.0,0.0
8573,7210,0.0,0.0
6325,14192,0.0,0.0
18819,13481,0.0,0.0
14650,15647,0.0,0.0
8056,8483,0.0,0.0
18281,18896,0.0,0.0
19206,7431,0.0,0.0
11251,10710,1.0,0.0
16208,2076,0.0,0.0
15918,1457,0.0,0.0
15920,1949,0.0,0.0
7275,3789,0.0,0.0
5925,8430,0.0,0.0
8365,17073,0.0,0.0
629,13648,0.0,0.0
7300,4874,0.0,0.0
13056,11930,0.0,0.0
10422,7245,0.0,0.0
5463,793,0.0,0.0
4690,6761,0.0,0.0
15518,3906,0.0,0.0
9815,13509,0.0,0.0
6503,5228,0.0,0.0
8769,5462,0.0,0.0
13141,3607,0.0,0.0
3910,10543,0.0,0.0
11393,11485,1.0,0.0
18994,9570,0.0,0.0
13059,6603,0.0,0.0
19101,13570,0.0,0.0
16310,18062,0.0,0.0
5602,15952,0.0,0.0
12745,3599,0.0,0.0
15807,11890,0.0,0.0
17764,17735,0.0,0.0
15170,10475,0.0,0.0
756,3727,0.0,0.0
13105,17423,0.0,0.0
19625,1210,0.0,0.0
1970,15269,0.0,0.0
10899,4504,0.0,0.0
1248,8008,0.0,0.0
12727,5359,0.0,0.0
6252,1936,0.0,0.0
6393,1476,0.0,0.0
17651,19380,0.0,0.0
19542,15930,0.0,0.0
18389,18685,0.0,0.0
1886,1608,0.0,0.0
5919,1610,0.0,0.0
6921,3346,0.0,0.0
6592,4175,0.0,0.0
5163,9454,0.0,0.0
7042,7110,0.0,0.0
3743,11893,0.0,0.0
5097,2129,0.0,0.0
16934,13622,0.0,0.0
19190,1314,0.0,0.0
18384,5709,0.0,0.0
1000,19123,0.0,0.0
6943,18155,0.0,0.0
4621,4435,0.0,0.0
1225,19005,0.0,0.0
8534,7997,0.0,0.0
4990,7927,0.0,0.0
11526,8312,0.0,0.0
2476,15937,0.0,0.0
2339,15136,0.0,0.0
3212,5550,0.0,0.0
2522,13224,0.0,0.0
7193,11119,0.0,0.0
7944,15374,0.0,0.0
983,13919,0.0,0.0
9711,18888,0.0,0.0
12317,15310,0.0,0.0
15801,13698,0.0,0.0
18394,4151,0.0,0.0
9166,16467,0.0,0.0
187,8766,0.0,0.0
800,2708,0.0,0.0
9116,14366,0.0,0.0
9025,19500,0.0,0.0
11878,7901,0.0,0.0
10338,12817,0.0,0.0
13231,3465,0.0,0.0
2123,770,0.0,0.0
5720,19053,0.0,0.0
17544,10300,0.0,0.0
15932,10753,0.0,0.0
13342,6746,0.0,0.0
10644,16474,0.0,0.0
3415,7110,0.0,0.0
14822,18637,0.0,0.0
8681,7147,0.0,0.0
3245,4084,0.0,0.0
7481,15926,0.0,0.0
2076,2762,0.0,0.0
18119,17445,0.0,0.0
11778,14508,0.0,0.0
3064,3727,0.0,0.0
11938,4930,0.0,0.0
14363,9798,0.0,0.0
6832,16426,0.0,0.0
2638,15019,0.0,0.0
14369,1413,1.0,0.0
19080,5469,0.0,0.0
10190,3623,0.0,0.0
18473,14767,0.0,0.0
10032,10033,0.0,0.0
12264,15939,0.0,0.0
8047,8971,0.0,0.0
18050,18860,0.0,0.0
18404,10911,0.0,0.0
18243,6620,0.0,0.0
17810,13690,0.0,0.0
7232,2368,0.0,0.0
2918,2954,0.0,0.0
9218,5021,0.0,0.0
18321,3363,0.0,0.0
15413,11643,0.0,0.0
14599,18746,0.0,0.0
14314,7741,0.0,0.0
3085,1492,0.0,0.0
18159,6890,0.0,0.0
13448,9427,0.0,0.0
13851,10763,0.0,0.0
9589,6541,0.0,0.0
1620,16325,0.0,0.0
19553,16461,0.0,0.0
8017,4318,0.0,0.0
18476,17632,0.0,0.0
15422,18926,0.0,0.0
4955,6876,0.0,0.0
17586,4116,0.0,0.0
17581,13265,0.0,0.0
17179,2343,0.0,0.0
4072,1152,0.0,0.0
4877,1021,0.0,0.0
10096,7911,0.0,0.0
17845,17773,0.0,0.0
12368,19557,0.0,0.0
3352,17328,0.0,0.0
2946,14596,0.0,0.0
15242,19046,0.0,0.0
3849,18207,0.0,0.0
9027,12434,0.0,0.0
17562,17378,0.0,0.0
19618,14854,0.0,0.0
17688,8751,0.0,0.0
16268,4401,0.0,0.0
11440,8574,0.0,0.0
15110,13703,0.0,0.0
8184,9561,0.0,0.0
17631,4036,0.0,0.0
5089,8025,0.0,0.0
12463,7376,0.0,0.0
13135,2092,0.0,0.0
8507,17397,0.0,0.0
4802,17717,0.0,0.0
19210,420,0.0,0.0
1867,17574,0.0,0.0
2925,1874,0.0,0.0
19492,6953,0.0,0.0
4935,2370,0.0,0.0
15078,3773,0.0,0.0
14789,13524,0.0,0.0
15680,14468,0.0,0.0
10670,5428,0.0,0.0
9781,13835,0.0,0.0
2719,1250,0.0,0.0
7239,898,0.0,0.0
7375,2318,0.0,0.0
10439,10079,0.0,0.0
1456,1512,0.0,0.0
3717,11289,0.0,0.0
1146,13541,0.0,0.0
13035,1506,0.0,0.0
13743,8094,0.0,0.0
7386,13558,0.0,0.0
6731,4102,0.0,0.0
18937,2850,0.0,0.0
14015,19094,0.0,0.0
9642,9345,0.0,0.0
9063,18157,0.0,0.0
10983,73,0.0,0.0
12205,8973,0.0,0.0
14745,2168,0.0,0.0
1885,1970,0.0,0.0
9609,2414,0.0,0.0
13560,15836,0.0,0.0
3053,6861,0.0,0.0
4127,12342,0.0,0.0
7365,8538,0.0,0.0
16069,1222,0.0,0.0
2713,8984,0.0,0.0
18556,17666,0.0,0.0
3068,8489,0.0,0.0
15367,11897,0.0,0.0
3052,6133,0.0,0.0
5033,7774,0.0,0.0
19011,8160,0.0,0.0
5151,2496,0.0,0.0
15442,601,0.0,0.0
11345,12110,0.0,0.0
18248,6028,0.0,0.0
10652,881,0.0,0.0
3498,8565,0.0,0.0
16118,154,0.0,0.0
16553,1688,0.0,0.0
3988,8693,0.0,0.0
10849,912,0.0,0.0
5272,16098,0.0,0.0
14832,16554,0.0,0.0
14366,13691,0.0,0.0
4638,3116,0.0,0.0
15476,15544,0.0,0.0
4871,3594,0.0,0.0
5502,11688,0.0,0.0
6811,12904,0.0,0.0
10064,5573,0.0,0.0
7978,18218,0.0,0.0
819,5675,0.0,0.0
12112,19638,0.0,0.0
11088,17406,0.0,0.0
10433,3078,0.0,0.0
8603,6273,0.0,0.0
15047,11651,0.0,0.0
15876,14960,0.0,0.0
8430,12041,0.0,0.0
17254,4041,0.0,0.0
13555,13007,0.0,0.0
14406,18087,0.0,0.0
18697,1695,0.0,0.0
19250,3984,1.0,0.0
8152,16210,0.0,0.0
18180,454,0.0,0.0
13181,7673,0.0,0.0
821,12635,0.0,0.0
16375,5325,0.0,0.0
5186,18842,0.0,0.0
17265,877,0.0,0.0
64,12116,0.0,0.0
2926,15343,0.0,0.0
18024,13840,0.0,0.0
6366,6212,0.0,0.0
13393,15675,0.0,0.0
4713,15075,0.0,0.0
14258,16191,0.0,0.0
17019,8491,0.0,0.0
12540,8374,0.0,0.0
5416,5545,0.0,0.0
5267,6214,0.0,0.0
14419,13868,0.0,0.0
5769,16247,0.0,0.0
1009,4205,0.0,0.0
13627,5527,0.0,0.0
17589,11521,0.0,0.0
12096,5266,0.0,0.0
3038,3412,0.0,0.0
15412,8385,0.0,0.0
7713,822,0.0,0.0
17904,3174,0.0,0.0
4155,11461,0.0,0.0
3692,1666,0.0,0.0
12723,1030,0.0,0.0
2416,5530,0.0,0.0
16971,19534,0.0,0.0
1378,775,0.0,0.0
694,16496,0.0,0.0
9800,3586,1.0,0.0
16837,11974,0.0,0.0
6355,17895,0.0,0.0
13777,4599,0.0,0.0
2119,9852,0.0,0.0
13576,18462,0.0,0.0
14673,16148,0.0,0.0
514,12905,0.0,0.0
9248,7550,0.0,0.0
8798,11030,0.0,0.0
8940,19055,0.0,0.0
9361,16553,0.0,0.0
18915,14453,0.0,0.0
18881,17795,0.0,0.0
3658,11061,0.0,0.0
2192,8567,0.0,0.0
16368,15534,1.0,0.0
924,16875,0.0,0.0
19495,10451,0.0,0.0
2177,13206,0.0,0.0
9356,2116,0.0,0.0
5584,8972,0.0,0.0
1724,13715,0.0,0.0
5445,9118,0.0,0.0
11900,5458,0.0,0.0
19034,15760,0.0,0.0
6014,17085,0.0,0.0
13206,13841,0.0,0.0
8599,11373,0.0,0.0
2971,8265,0.0,0.0
1162,15235,0.0,0.0
11122,17609,0.0,0.0
2122,7608,0.0,0.0
5454,5664,0.0,0.0
19220,1151,0.0,0.0
4379,4429,0.0,0.0
10660,9277,0.0,0.0
13537,4532,0.0,0.0
12887,9881,0.0,0.0
19041,9650,0.0,0.0
1851,4755,0.0,0.0
14634,9645,0.0,0.0
11494,3504,0.0,0.0
5674,9279,0.0,0.0
17679,126,0.0,0.0
13316,1706,0.0,0.0
8295,13460,0.0,0.0
636,6934,0.0,0.0
12645,16882,0.0,0.0
12460,873,0.0,0.0
18823,18128,0.0,0.0
10931,15437,0.0,0.0
11936,19191,0.0,0.0
4917,9442,0.0,0.0
12399,19435,0.0,0.0
1014,1119,0.0,0.0
19597,7257,0.0,0.0
6988,788,0.0,0.0
9991,12973,0.0,0.0
10101,13400,0.0,0.0
12192,4000,0.0,0.0
14413,15791,0.0,0.0
9844,10077,0.0,0.0
16242,2366,0.0,0.0
10941,6934,0.0,0.0
6095,7916,0.0,0.0
73,10580,0.0,0.0
5690,19331,0.0,0.0
7043,14407,0.0,0.0
10065,2094,0.0,0.0
3906,18022,0.0,0.0
12525,11142,0.0,0.0
14536,1456,0.0,0.0
5318,955,0.0,0.0
4332,2640,0.0,0.0
5698,18564,0.0,0.0
605,4879,0.0,0.0
4649,18495,0.0,0.0
15916,16585,0.0,0.0
10994,2453,0.0,0.0
13714,11210,0.0,0.0
4582,3676,0.0,0.0
17337,18962,0.0,0.0
748,7064,0.0,0.0
3792,951,0.0,0.0
2997,4181,0.0,0.0
16574,10341,0.0,0.0
4581,365,0.0,0.0
12055,18153,0.0,0.0
13350,5864,0.0,0.0
5032,3423,0.0,0.0
1626,2501,0.0,0.0
610,14540,0.0,0.0
10976,13991,0.0,0.0
12199,15043,0.0,0.0
8655,5900,0.0,0.0
11102,18311,0.0,0.0
894,4139,0.0,0.0
19154,17961,0.0,0.0
19442,7149,0.0,0.0
1391,17789,0.0,0.0
6514,12034,0.0,0.0
10982,661,0.0,0.0
1065,13440,0.0,0.0
10799,14664,0.0,0.0
13431,1172,0.0,0.0
726,869,0.0,0.0
5960,19314,0.0,0.0
6577,15895,0.0,0.0
2567,310,0.0,0.0
10594,16910,0.0,0.0
12923,1550,0.0,0.0
5191,5749,0.0,0.0
4486,8416,0.0,0.0
9067,1217,0.0,0.0
16949,9689,0.0,0.0
3162,15279,0.0,0.0
9431,8521,0.0,0.0
3375,1282,0.0,0.0
16186,745,0.0,0.0
1413,174,0.0,0.0
7918,13134,0.0,0.0
7490,14355,0.0,0.0
12673,950,0.0,0.0
8183,19533,0.0,0.0
13303,16967,0.0,0.0
6806,16016,0.0,0.0
15279,9538,0.0,0.0
7238,3483,0.0,0.0
819,19516,0.0,0.0
9175,9874,0.0,0.0
17130,12536,0.0,0.0
9387,6325,0.0,0.0
8633,3635,0.0,0.0
2551,17815,0.0,0.0
1544,10184,0.0,0.0
18581,16981,0.0,0.0
11855,16356,0.0,0.0
2433,18890,0.0,0.0
16127,6008,0.0,0.0
16818,5706,0.0,0.0
99,11054,0.0,0.0
2853,7822,0.0,0.0
825,2402,0.0,0.0
18539,4238,0.0,0.0
2465,5365,0.0,0.0
519,8065,0.0,0.0
4638,4535,0.0,0.0
13697,13789,0.0,0.0
996,15558,0.0,0.0
13120,15037,0.0,0.0
1468,17688,1.0,0.0
5149,7303,0.0,0.0
17817,969,0.0,0.0
13880,87,0.0,0.0
9019,16528,0.0,0.0
5464,15603,0.0,0.0
12985,9610,0.0,0.0
9257,16026,0.0,0.0
13033,6589,0.0,0.0
9572,10883,0.0,0.0
17934,10672,0.0,0.0
931,11729,0.0,0.0
10410,9064,0.0,0.0
8297,13271,0.0,0.0
16526,17787,0.0,0.0
17195,17104,0.0,0.0
10738,7600,0.0,0.0
2390,5001,0.0,0.0
7990,5089,0.0,0.0
5013,7306,0.0,0.0
11247,15733,0.0,0.0
3122,11606,0.0,0.0
13818,14734,0.0,0.0
10616,1265,0.0,0.0
14902,1793,0.0,0.0
9099,16730,0.0,0.0
14609,9056,0.0,0.0
18517,16688,0.0,0.0
10968,9401,0.0,0.0
4755,4720,0.0,0.0
10507,3118,0.0,0.0
15067,9324,0.0,0.0
9782,1663,0.0,0.0
5008,8159,0.0,0.0
9879,16066,0.0,0.0
11292,19538,0.0,0.0
11939,887,0.0,0.0
6246,14640,0.0,0.0
12103,5146,0.0,0.0
19135,14442,0.0,0.0
13087,4917,0.0,0.0
9398,17703,0.0,0.0
7337,7581,0.0,0.0
4622,2807,0.0,0.0
13807,1727,0.0,0.0
19622,17425,0.0,0.0
16493,9214,0.0,0.0
19350,10328,0.0,0.0
18977,11110,0.0,0.0
10532,12515,0.0,0.0
13264,4274,1.0,0.0
1163,12694,0.0,0.0
4190,8719,0.0,0.0
4674,15181,0.0,0.0
19352,8654,0.0,0.0
625,644,0.0,0.0
12714,10847,0.0,0.0
2505,1466,0.0,0.0
18839,9355,0.0,0.0
18443,17109,0.0,0.0
17988,6151,0.0,0.0
2643,14026,0.0,0.0
8715,19621,0.0,0.0
6458,4250,0.0,0.0
16356,15255,0.0,0.0
17492,2772,0.0,0.0
1536,18496,0.0,0.0
16670,4380,0.0,0.0
1311,18152,0.0,0.0
12250,19552,0.0,0.0
12701,9659,0.0,0.0
17606,16039,0.0,0.0
9087,753,0.0,0.0
10077,14076,0.0,0.0
45,7496,0.0,0.0
1962,2413,0.0,0.0
5305,11375,0.0,0.0
10873,18219,0.0,0.0
2859,1566,0.0,0.0
9216,12215,0.0,0.0
15491,2356,0.0,0.0
8477,7759,0.0,0.0
2998,18047,0.0,0.0
12262,9765,0.0,0.0
2202,12365,0.0,0.0
17676,3798,0.0,0.0
5729,4069,0.0,0.0
6553,18893,0.0,0.0
18739,12870,0.0,0.0
1329,7479,0.0,0.0
4157,6313,0.0,0.0
17551,8264,0.0,0.0
3896,8521,1.0,0.0
15944,16783,0.0,0.0
317,8707,0.0,0.0
3052,14777,0.0,0.0
6260,17702,0.0,0.0
7828,14649,0.0,0.0
5684,11564,0.0,0.0
5992,17152,0.0,0.0
15315,12733,0.0,0.0
14038,19499,0.0,0.0
11426,7591,0.0,0.0
13749,13215,0.0,0.0
16456,13146,0.0,0.0
8684,3119,0.0,0.0
14574,3012,0.0,0.0
5123,12523,0.0,0.0
12729,14060,0.0,0.0
4836,6957,0.0,0.0
16947,17152,0.0,0.0
2154,13303,0.0,0.0
1125,1987,0.0,0.0
3064,5403,0.0,0.0
16287,15135,0.0,0.0
653,7416,0.0,0.0
2761,5096,0.0,0.0
5425,15881,0.0,0.0
6944,13124,0.0,0.0
2335,11827,0.0,0.0
2969,9634,0.0,0.0
12668,8688,0.0,0.0
10868,6701,0.0,0.0
6065,11865,0.0,0.0
18534,3606,0.0,0.0
16758,1125,0.0,0.0
2963,16226,0.0,0.0
17476,9861,0.0,0.0
13222,10740,0.0,0.0
18203,12562,0.0,0.0
19046,18683,0.0,0.0
