edge_index0,edge_index1,pred,gr
7919,10468,1.0,1.0
8519,14650,0.0,1.0
2133,12377,1.0,1.0
1334,16942,1.0,1.0
5661,7710,0.0,1.0
16556,18178,1.0,1.0
5946,7444,1.0,1.0
8931,10924,0.0,1.0
9643,16532,1.0,1.0
8614,18109,1.0,1.0
1730,15294,1.0,1.0
6569,15757,1.0,1.0
10868,18353,1.0,1.0
15770,19700,1.0,1.0
10062,17251,1.0,1.0
16736,17987,0.0,1.0
1319,11662,1.0,1.0
11282,15571,1.0,1.0
4527,18614,1.0,1.0
3379,12117,1.0,1.0
6085,15992,0.0,1.0
11385,14240,1.0,1.0
2,10612,1.0,1.0
4366,17087,1.0,1.0
4141,16794,0.0,1.0
15427,18199,1.0,1.0
3858,11420,1.0,1.0
3122,17911,1.0,1.0
2918,14078,0.0,1.0
9315,11161,0.0,1.0
9643,12197,1.0,1.0
3554,13554,1.0,1.0
1931,10580,1.0,1.0
737,2041,1.0,1.0
7778,19250,1.0,1.0
2952,9507,1.0,1.0
1643,12174,1.0,1.0
14439,16338,1.0,1.0
9262,11740,1.0,1.0
11418,16996,1.0,1.0
164,14340,1.0,1.0
6679,12574,0.0,1.0
4985,7616,1.0,1.0
3858,12973,0.0,1.0
1339,1908,1.0,1.0
1962,15949,1.0,1.0
391,15581,1.0,1.0
70,3415,1.0,1.0
15355,17750,1.0,1.0
3647,12222,1.0,1.0
5170,9879,0.0,1.0
8918,13250,0.0,1.0
12125,19519,1.0,1.0
17475,19712,1.0,1.0
3700,19565,1.0,1.0
3711,18322,1.0,1.0
6741,18073,1.0,1.0
2884,3728,1.0,1.0
3714,8554,1.0,1.0
2003,16755,1.0,1.0
3761,5511,1.0,1.0
5330,14773,1.0,1.0
8383,12652,1.0,1.0
3943,7994,0.0,1.0
7924,9321,1.0,1.0
6256,16982,1.0,1.0
12190,19449,1.0,1.0
7575,15138,1.0,1.0
2635,12041,1.0,1.0
11667,16404,1.0,1.0
4421,9164,1.0,1.0
2292,12533,1.0,1.0
3689,18395,1.0,1.0
1258,1443,0.0,1.0
8356,9860,0.0,1.0
3128,18603,1.0,1.0
10435,11441,1.0,1.0
9848,10643,0.0,1.0
3186,18437,1.0,1.0
13271,18481,0.0,1.0
4272,16338,1.0,1.0
1092,7479,1.0,1.0
2764,11943,1.0,1.0
7657,19099,1.0,1.0
8555,10774,1.0,1.0
12925,17190,1.0,1.0
3096,11161,1.0,1.0
8799,11122,1.0,1.0
15090,18654,1.0,1.0
5605,12130,1.0,1.0
11839,16238,1.0,1.0
2605,8788,1.0,1.0
15443,16816,1.0,1.0
9956,17892,1.0,1.0
6514,12880,1.0,1.0
15812,19126,1.0,1.0
7373,15963,1.0,1.0
3958,7290,1.0,1.0
10997,15707,1.0,1.0
3895,13113,1.0,1.0
7099,9410,1.0,1.0
7213,10355,1.0,1.0
1453,14812,1.0,1.0
6228,10046,1.0,1.0
246,19378,1.0,1.0
3008,8697,1.0,1.0
8355,10299,1.0,1.0
2224,16822,1.0,1.0
9927,18354,1.0,1.0
7819,13861,1.0,1.0
12796,18014,0.0,1.0
1438,15050,1.0,1.0
858,7634,1.0,1.0
6163,7577,0.0,1.0
10033,13997,1.0,1.0
7154,11796,1.0,1.0
4443,15139,1.0,1.0
3922,17335,1.0,1.0
13371,19636,1.0,1.0
3755,7403,0.0,1.0
3773,13528,1.0,1.0
3556,7515,1.0,1.0
5260,14767,1.0,1.0
7792,18275,1.0,1.0
936,13856,1.0,1.0
2050,16659,1.0,1.0
9115,19551,1.0,1.0
2437,3656,1.0,1.0
7711,12086,1.0,1.0
5405,13936,1.0,1.0
7457,17417,1.0,1.0
9882,16693,1.0,1.0
5170,11362,1.0,1.0
164,13569,0.0,1.0
6400,16305,1.0,1.0
12861,18818,1.0,1.0
1416,6518,1.0,1.0
9360,14070,1.0,1.0
7760,12285,1.0,1.0
4862,5072,0.0,1.0
1056,8977,1.0,1.0
2504,11362,1.0,1.0
6512,14336,1.0,1.0
1290,8632,1.0,1.0
1272,9417,1.0,1.0
2102,7183,1.0,1.0
2033,16237,0.0,1.0
14703,19454,1.0,1.0
8304,10884,1.0,1.0
6639,10473,0.0,1.0
6888,14881,0.0,1.0
2441,18532,1.0,1.0
1914,16088,0.0,1.0
928,2092,1.0,1.0
7075,9713,1.0,1.0
1555,14096,1.0,1.0
15949,18207,0.0,1.0
671,2149,1.0,1.0
4861,5484,0.0,1.0
7152,19519,1.0,1.0
9214,17659,1.0,1.0
2416,12217,1.0,1.0
3761,10003,1.0,1.0
9105,13296,1.0,1.0
14665,18408,0.0,1.0
6807,11183,1.0,1.0
1471,9489,1.0,1.0
3367,16075,1.0,1.0
5452,10090,1.0,1.0
8137,9871,1.0,1.0
16075,17072,1.0,1.0
13143,14402,1.0,1.0
2369,16533,1.0,1.0
15812,18183,1.0,1.0
3873,8688,1.0,1.0
936,6636,1.0,1.0
842,10314,1.0,1.0
16424,18433,1.0,1.0
15774,16261,0.0,1.0
8517,13606,1.0,1.0
2257,13308,1.0,1.0
6589,18705,1.0,1.0
164,8260,1.0,1.0
4343,14218,1.0,1.0
1770,12305,1.0,1.0
7718,8069,1.0,1.0
10239,19478,0.0,1.0
4073,8789,1.0,1.0
757,19413,0.0,1.0
4048,5991,1.0,1.0
2217,9578,1.0,1.0
8957,9224,1.0,1.0
8352,19091,1.0,1.0
756,14704,1.0,1.0
12806,15510,1.0,1.0
8548,12117,1.0,1.0
1854,15564,0.0,1.0
2679,16552,1.0,1.0
1527,12223,1.0,1.0
1137,14431,0.0,1.0
2940,11187,1.0,1.0
11225,18109,1.0,1.0
662,19026,1.0,1.0
10958,17234,1.0,1.0
4115,13068,0.0,1.0
6855,14263,0.0,0.0
8706,13080,0.0,0.0
709,10883,0.0,0.0
18699,6486,0.0,0.0
2920,15739,0.0,0.0
17839,9363,0.0,0.0
6691,5188,0.0,0.0
5337,8083,0.0,0.0
5884,16081,0.0,0.0
7774,1872,0.0,0.0
12842,8646,0.0,0.0
3153,9326,0.0,0.0
2612,107,0.0,0.0
18227,11801,0.0,0.0
464,12278,0.0,0.0
11761,17034,0.0,0.0
4242,8511,1.0,0.0
15585,10309,0.0,0.0
14995,3533,0.0,0.0
9475,16924,0.0,0.0
13409,17232,0.0,0.0
10734,897,0.0,0.0
6197,8633,0.0,0.0
4984,8394,1.0,0.0
6560,2497,0.0,0.0
18939,4259,0.0,0.0
19453,9211,0.0,0.0
653,14413,0.0,0.0
18509,14520,0.0,0.0
14280,12020,0.0,0.0
3575,7790,0.0,0.0
2406,7615,0.0,0.0
3876,14588,0.0,0.0
4258,16075,0.0,0.0
3644,12110,0.0,0.0
13878,8423,0.0,0.0
805,4033,0.0,0.0
19304,16360,0.0,0.0
4376,19567,0.0,0.0
14677,9398,0.0,0.0
12607,11927,0.0,0.0
16516,7785,0.0,0.0
4652,7147,0.0,0.0
232,10887,0.0,0.0
2637,15893,0.0,0.0
157,7226,0.0,0.0
7375,8089,0.0,0.0
10197,12544,0.0,0.0
12293,10702,0.0,0.0
11376,14015,0.0,0.0
7008,7581,0.0,0.0
8654,1817,0.0,0.0
7700,18213,0.0,0.0
5766,8515,0.0,0.0
10167,2867,0.0,0.0
6349,8983,0.0,0.0
14871,15213,0.0,0.0
6779,2866,0.0,0.0
6983,8763,0.0,0.0
18048,9606,0.0,0.0
1764,1756,0.0,0.0
8269,3487,0.0,0.0
15869,11195,0.0,0.0
9814,9395,0.0,0.0
421,13900,0.0,0.0
7975,6830,0.0,0.0
19332,5070,0.0,0.0
4315,6467,0.0,0.0
15314,11448,0.0,0.0
11531,13682,0.0,0.0
7877,11288,0.0,0.0
15928,19522,1.0,0.0
17745,5844,0.0,0.0
18716,16337,0.0,0.0
12422,14230,0.0,0.0
3421,10739,0.0,0.0
11222,8376,0.0,0.0
9787,8680,0.0,0.0
15565,18519,0.0,0.0
6981,4916,0.0,0.0
12471,3662,0.0,0.0
15410,19581,0.0,0.0
195,12576,0.0,0.0
11999,182,0.0,0.0
15498,5103,0.0,0.0
5494,930,0.0,0.0
6045,14605,0.0,0.0
10773,5094,0.0,0.0
5304,10776,0.0,0.0
9262,19185,0.0,0.0
8895,12381,0.0,0.0
8613,7094,0.0,0.0
10273,3694,1.0,0.0
13740,3956,0.0,0.0
10710,160,0.0,0.0
8930,8213,0.0,0.0
3574,4472,0.0,0.0
8878,1369,0.0,0.0
1248,7427,0.0,0.0
1227,15675,0.0,0.0
14883,7791,0.0,0.0
14933,1463,0.0,0.0
15869,18431,1.0,0.0
9318,5355,0.0,0.0
16497,11191,0.0,0.0
11151,15079,0.0,0.0
12761,5465,0.0,0.0
8081,662,0.0,0.0
19496,10628,0.0,0.0
6782,1311,0.0,0.0
7114,10651,0.0,0.0
17126,16195,0.0,0.0
4853,14340,0.0,0.0
16309,18593,0.0,0.0
1591,4202,0.0,0.0
2954,13366,0.0,0.0
5628,19425,0.0,0.0
6513,7822,0.0,0.0
18383,17371,0.0,0.0
10801,16825,0.0,0.0
12453,14927,0.0,0.0
586,868,0.0,0.0
6289,18320,0.0,0.0
7021,3598,0.0,0.0
1007,1323,0.0,0.0
18692,15978,0.0,0.0
8261,8270,0.0,0.0
3818,5032,0.0,0.0
11788,10800,0.0,0.0
18786,17664,0.0,0.0
14991,8888,0.0,0.0
15991,15503,0.0,0.0
14841,17768,0.0,0.0
7547,12879,0.0,0.0
4926,10283,0.0,0.0
18764,6323,0.0,0.0
2988,11710,0.0,0.0
15484,9300,0.0,0.0
5887,288,0.0,0.0
4852,13583,0.0,0.0
2627,5380,0.0,0.0
7516,14872,0.0,0.0
90,3641,0.0,0.0
9517,10888,0.0,0.0
9886,5204,0.0,0.0
4797,5055,0.0,0.0
18783,6802,0.0,0.0
6870,4278,0.0,0.0
799,19578,0.0,0.0
5037,13623,0.0,0.0
14262,823,0.0,0.0
19520,12057,0.0,0.0
13616,7958,0.0,0.0
18803,19524,0.0,0.0
6638,7827,0.0,0.0
1189,8464,0.0,0.0
8047,10039,0.0,0.0
14530,15033,0.0,0.0
11282,3793,0.0,0.0
10123,6699,0.0,0.0
8232,7428,0.0,0.0
17787,18509,0.0,0.0
12109,10470,0.0,0.0
19169,10479,0.0,0.0
15119,7452,0.0,0.0
10963,16670,0.0,0.0
8941,8276,0.0,0.0
11878,17702,0.0,0.0
15131,19714,0.0,0.0
4840,17851,0.0,0.0
7525,15321,0.0,0.0
6046,15947,0.0,0.0
12120,17760,0.0,0.0
1394,8181,0.0,0.0
19599,13208,0.0,0.0
14752,17719,0.0,0.0
4619,17326,0.0,0.0
16776,3656,0.0,0.0
16110,9791,0.0,0.0
4231,15133,0.0,0.0
14166,8930,0.0,0.0
7514,16759,0.0,0.0
18168,9401,0.0,0.0
10962,7763,0.0,0.0
8004,11741,0.0,0.0
5293,11617,0.0,0.0
1075,13453,0.0,0.0
13849,6268,0.0,0.0
4836,1410,0.0,0.0
19099,10995,0.0,0.0
10347,16034,0.0,0.0
7265,5676,0.0,0.0
7239,9930,0.0,0.0
6346,10868,0.0,0.0
2296,1022,0.0,0.0
4938,9492,0.0,0.0
15155,13427,0.0,0.0
9895,11527,0.0,0.0
10220,231,0.0,0.0
5567,15996,0.0,0.0
4351,9164,0.0,0.0
16647,11938,0.0,0.0
5772,12193,0.0,0.0
4085,9438,0.0,0.0
14073,9699,0.0,0.0
5393,18200,0.0,0.0
3085,5495,0.0,0.0
15352,15246,0.0,0.0
17569,13269,0.0,0.0
1464,12022,0.0,0.0
2267,14324,0.0,0.0
11847,15179,1.0,0.0
8698,8863,0.0,0.0
3526,17876,0.0,0.0
233,17754,0.0,0.0
17538,11438,0.0,0.0
12205,9219,0.0,0.0
11327,12940,0.0,0.0
11468,17925,0.0,0.0
8025,5457,0.0,0.0
13132,15193,0.0,0.0
6634,9765,0.0,0.0
3977,16672,0.0,0.0
408,18933,0.0,0.0
17812,11094,0.0,0.0
13633,19712,0.0,0.0
10005,4258,0.0,0.0
1462,9865,0.0,0.0
19160,13392,0.0,0.0
16146,9020,0.0,0.0
18664,17629,0.0,0.0
8042,9351,0.0,0.0
16994,888,0.0,0.0
7578,3062,0.0,0.0
8423,9814,0.0,0.0
18443,18146,0.0,0.0
13,10842,0.0,0.0
14529,11752,0.0,0.0
12056,5641,0.0,0.0
1189,18012,0.0,0.0
13633,9816,0.0,0.0
15920,11226,0.0,0.0
9152,19324,0.0,0.0
3156,16299,0.0,0.0
6174,10655,0.0,0.0
1513,11082,0.0,0.0
15765,14244,0.0,0.0
16185,10641,0.0,0.0
7318,10154,0.0,0.0
9142,18748,0.0,0.0
7272,4409,0.0,0.0
13623,11673,0.0,0.0
13382,11062,0.0,0.0
9804,18286,0.0,0.0
7510,14965,0.0,0.0
4493,14489,0.0,0.0
15672,15828,0.0,0.0
5621,17261,0.0,0.0
17606,11880,1.0,0.0
7624,7839,0.0,0.0
7578,11555,0.0,0.0
6183,6185,0.0,0.0
3154,5984,0.0,0.0
3521,13134,0.0,0.0
2045,14402,0.0,0.0
664,14762,0.0,0.0
12496,18909,0.0,0.0
1337,16982,0.0,0.0
5266,11450,0.0,0.0
9457,8228,0.0,0.0
5259,11847,0.0,0.0
18477,10526,0.0,0.0
353,19296,0.0,0.0
19035,8991,0.0,0.0
1290,5679,0.0,0.0
5370,11127,0.0,0.0
1453,2070,0.0,0.0
3804,1246,0.0,0.0
3765,11260,1.0,0.0
8717,11980,0.0,0.0
17780,2622,0.0,0.0
11798,9476,0.0,0.0
11230,1867,0.0,0.0
18145,17920,0.0,0.0
4988,18992,0.0,0.0
10765,7517,0.0,0.0
3343,7315,0.0,0.0
12284,13779,0.0,0.0
1446,8631,0.0,0.0
15525,10599,0.0,0.0
5828,12652,0.0,0.0
1754,15233,0.0,0.0
492,19228,0.0,0.0
5438,7845,0.0,0.0
17002,12949,0.0,0.0
16971,3290,0.0,0.0
9618,6812,0.0,0.0
17353,11444,0.0,0.0
5024,13911,0.0,0.0
12186,10684,0.0,0.0
19606,18688,0.0,0.0
2451,9400,0.0,0.0
4211,13226,0.0,0.0
7420,9903,0.0,0.0
14337,9385,0.0,0.0
3134,5751,0.0,0.0
8136,13820,0.0,0.0
12274,1654,1.0,0.0
8935,17663,0.0,0.0
2414,435,0.0,0.0
11344,9337,0.0,0.0
15129,8956,0.0,0.0
3351,11878,0.0,0.0
38,11014,0.0,0.0
18090,11093,0.0,0.0
13307,8660,0.0,0.0
13368,9841,0.0,0.0
11900,2264,0.0,0.0
3756,16265,0.0,0.0
8362,5447,0.0,0.0
19198,2200,0.0,0.0
11961,4760,0.0,0.0
62,6316,0.0,0.0
6088,9734,0.0,0.0
178,6218,0.0,0.0
19470,11774,0.0,0.0
9192,5579,0.0,0.0
4959,17828,0.0,0.0
16005,8346,0.0,0.0
10945,8829,0.0,0.0
8318,15834,0.0,0.0
9642,5633,0.0,0.0
19514,1860,0.0,0.0
18719,16203,0.0,0.0
6210,6942,0.0,0.0
13695,18924,0.0,0.0
13418,12583,0.0,0.0
3896,335,0.0,0.0
9660,8984,0.0,0.0
2485,5506,0.0,0.0
18019,1340,0.0,0.0
48,17094,0.0,0.0
19403,3374,0.0,0.0
13671,4491,0.0,0.0
14098,8871,0.0,0.0
2054,19578,0.0,0.0
14094,16519,0.0,0.0
1684,10525,0.0,0.0
4874,3730,0.0,0.0
19588,9382,0.0,0.0
17238,16931,0.0,0.0
12476,11868,0.0,0.0
12984,248,0.0,0.0
1365,1419,0.0,0.0
793,8184,0.0,0.0
14956,3536,0.0,0.0
7994,3732,0.0,0.0
2689,10173,0.0,0.0
16009,6487,0.0,0.0
4680,11227,0.0,0.0
1503,14939,0.0,0.0
5653,12026,0.0,0.0
12921,12848,0.0,0.0
4673,13938,0.0,0.0
13368,14643,0.0,0.0
15722,11282,0.0,0.0
7667,2161,0.0,0.0
13431,1250,0.0,0.0
12020,17023,0.0,0.0
1979,11919,0.0,0.0
10752,15923,0.0,0.0
8976,11615,0.0,0.0
16419,15996,0.0,0.0
8787,957,0.0,0.0
11519,13087,0.0,0.0
14643,18294,0.0,0.0
14041,18212,0.0,0.0
18226,14519,0.0,0.0
18695,4214,0.0,0.0
7518,13382,0.0,0.0
11590,10826,0.0,0.0
6728,1341,0.0,0.0
10391,16352,0.0,0.0
9032,16063,0.0,0.0
9268,14139,0.0,0.0
16450,7745,0.0,0.0
1536,16083,0.0,0.0
11306,11604,0.0,0.0
760,18790,0.0,0.0
11494,14389,0.0,0.0
11823,18479,0.0,0.0
6148,7836,0.0,0.0
15698,16167,0.0,0.0
11396,16375,0.0,0.0
14866,2906,0.0,0.0
19174,12236,0.0,0.0
7609,5774,0.0,0.0
17023,6651,0.0,0.0
13292,8799,0.0,0.0
7730,9443,0.0,0.0
6758,11875,0.0,0.0
268,5249,0.0,0.0
13343,10134,0.0,0.0
4055,12819,0.0,0.0
15127,577,0.0,0.0
9351,376,1.0,0.0
10369,3517,0.0,0.0
4413,370,0.0,0.0
10319,3398,0.0,0.0
7285,7591,0.0,0.0
9614,3870,0.0,0.0
21,6513,0.0,0.0
9147,7167,0.0,0.0
4604,19052,0.0,0.0
5251,3182,0.0,0.0
7645,1320,0.0,0.0
12816,16165,0.0,0.0
12422,7535,0.0,0.0
1638,2566,0.0,0.0
10121,13647,0.0,0.0
3042,6087,0.0,0.0
13702,2759,0.0,0.0
707,15117,0.0,0.0
12756,989,0.0,0.0
17604,12881,0.0,0.0
11548,2937,0.0,0.0
14030,10040,0.0,0.0
10882,18356,0.0,0.0
6062,8861,0.0,0.0
16495,10328,0.0,0.0
18286,1314,0.0,0.0
5210,14051,0.0,0.0
14580,14110,0.0,0.0
19691,16183,0.0,0.0
14694,8653,0.0,0.0
3788,8807,0.0,0.0
4051,134,0.0,0.0
18565,1777,0.0,0.0
12326,9626,0.0,0.0
17039,8761,0.0,0.0
8247,1504,0.0,0.0
4184,816,0.0,0.0
18009,679,0.0,0.0
14261,10681,0.0,0.0
5687,19694,0.0,0.0
10592,16685,0.0,0.0
2952,19147,0.0,0.0
5031,17895,0.0,0.0
9005,6579,0.0,0.0
1998,13383,0.0,0.0
14894,13877,1.0,0.0
15303,7472,0.0,0.0
10567,4357,0.0,0.0
9484,16811,0.0,0.0
6832,19550,0.0,0.0
3037,14956,0.0,0.0
4948,18425,0.0,0.0
19056,16575,0.0,0.0
13001,13616,0.0,0.0
7644,17060,0.0,0.0
1932,13768,0.0,0.0
19476,4704,0.0,0.0
13608,11585,0.0,0.0
11503,8497,0.0,0.0
19592,14757,0.0,0.0
7174,18185,0.0,0.0
18663,17831,0.0,0.0
52,5232,0.0,0.0
18927,10539,0.0,0.0
3353,11288,0.0,0.0
4243,14895,0.0,0.0
12837,12567,0.0,0.0
7584,13815,0.0,0.0
10765,2643,0.0,0.0
15741,8822,0.0,0.0
4291,9261,0.0,0.0
320,4029,0.0,0.0
17083,3831,0.0,0.0
19200,9131,0.0,0.0
14905,4833,0.0,0.0
7415,5135,0.0,0.0
19447,9599,0.0,0.0
16996,10105,0.0,0.0
10761,13256,0.0,0.0
9374,6684,0.0,0.0
16139,6328,0.0,0.0
18340,17019,0.0,0.0
13682,18025,0.0,0.0
12742,5304,0.0,0.0
12504,9095,0.0,0.0
12675,10033,0.0,0.0
19282,5533,0.0,0.0
1157,19649,0.0,0.0
1710,13304,0.0,0.0
1863,14473,0.0,0.0
5187,9268,0.0,0.0
18787,6920,0.0,0.0
5896,12262,0.0,0.0
2548,5171,0.0,0.0
13395,10553,0.0,0.0
7513,19019,0.0,0.0
13477,18667,0.0,0.0
6921,5629,0.0,0.0
9406,9058,0.0,0.0
11123,12878,0.0,0.0
11511,6183,0.0,0.0
14691,19202,0.0,0.0
14149,12946,0.0,0.0
11356,9963,0.0,0.0
12827,12763,0.0,0.0
15764,10805,0.0,0.0
11462,10816,0.0,0.0
12390,14955,0.0,0.0
1322,8639,0.0,0.0
19328,17609,0.0,0.0
17595,4285,0.0,0.0
11122,17590,0.0,0.0
273,19637,0.0,0.0
7739,9507,0.0,0.0
1391,19394,0.0,0.0
3267,19383,0.0,0.0
12375,9492,0.0,0.0
4950,17798,0.0,0.0
3897,8769,0.0,0.0
5324,17271,0.0,0.0
4726,4351,0.0,0.0
10968,64,0.0,0.0
9710,7696,0.0,0.0
13123,17216,0.0,0.0
3371,15021,0.0,0.0
13930,7087,0.0,0.0
13055,506,0.0,0.0
7538,13211,0.0,0.0
7259,3447,0.0,0.0
12904,14245,0.0,0.0
1519,18946,0.0,0.0
12482,15966,0.0,0.0
1418,12406,0.0,0.0
14518,16254,0.0,0.0
17566,7988,0.0,0.0
13818,1594,0.0,0.0
16979,6848,0.0,0.0
1696,3920,0.0,0.0
17242,4511,0.0,0.0
6642,5434,0.0,0.0
10753,4659,0.0,0.0
13473,18243,0.0,0.0
3029,1617,0.0,0.0
5986,11508,0.0,0.0
4517,11454,0.0,0.0
7508,6659,0.0,0.0
3934,14001,0.0,0.0
13281,13445,0.0,0.0
4234,6725,0.0,0.0
9660,10937,0.0,0.0
3641,18219,0.0,0.0
4093,17498,1.0,0.0
3905,15430,0.0,0.0
19448,6265,0.0,0.0
13276,17274,0.0,0.0
3920,4151,0.0,0.0
8487,4463,0.0,0.0
1307,2583,0.0,0.0
2474,1795,0.0,0.0
371,15732,0.0,0.0
10037,9086,0.0,0.0
7841,10236,0.0,0.0
7680,18172,0.0,0.0
14000,9602,0.0,0.0
17397,1370,0.0,0.0
5191,12622,0.0,0.0
154,19617,0.0,0.0
12682,15676,0.0,0.0
14358,851,0.0,0.0
16810,8704,0.0,0.0
8880,7396,0.0,0.0
1778,106,0.0,0.0
6098,11456,0.0,0.0
17849,16415,0.0,0.0
7141,4163,0.0,0.0
10992,5559,0.0,0.0
18655,3427,0.0,0.0
13670,5029,0.0,0.0
19475,17559,0.0,0.0
19084,12404,0.0,0.0
13027,13482,0.0,0.0
18915,14635,0.0,0.0
17268,5608,0.0,0.0
10518,12566,0.0,0.0
1427,13056,0.0,0.0
15808,19704,0.0,0.0
570,7311,0.0,0.0
6297,6134,0.0,0.0
17632,704,0.0,0.0
5288,17129,0.0,0.0
4984,12713,0.0,0.0
5418,5487,0.0,0.0
17550,4827,0.0,0.0
3870,17796,0.0,0.0
15133,14152,0.0,0.0
4412,14585,0.0,0.0
16094,950,0.0,0.0
15939,18122,0.0,0.0
2035,1310,0.0,0.0
17222,6999,0.0,0.0
1700,18458,0.0,0.0
18085,4556,0.0,0.0
18535,12554,0.0,0.0
15150,14150,0.0,0.0
11695,16492,0.0,0.0
747,17921,0.0,0.0
11849,4978,0.0,0.0
12364,1161,0.0,0.0
17924,12704,0.0,0.0
10267,12144,0.0,0.0
7752,3298,0.0,0.0
18272,292,0.0,0.0
9527,13825,0.0,0.0
1905,15178,0.0,0.0
1724,1675,0.0,0.0
16071,351,0.0,0.0
4592,75,0.0,0.0
4818,2115,0.0,0.0
14943,19533,0.0,0.0
9918,15889,0.0,0.0
6283,5389,0.0,0.0
1163,8184,0.0,0.0
17968,9978,0.0,0.0
3907,14422,0.0,0.0
3670,15,0.0,0.0
16633,2714,0.0,0.0
14840,14782,0.0,0.0
868,7690,0.0,0.0
11320,6830,0.0,0.0
16661,5546,0.0,0.0
17934,9320,0.0,0.0
15549,13529,0.0,0.0
19032,2420,0.0,0.0
2789,17430,0.0,0.0
11480,14587,0.0,0.0
9449,12233,0.0,0.0
8888,6640,0.0,0.0
17653,10980,0.0,0.0
6370,15577,0.0,0.0
5249,1050,0.0,0.0
16133,1547,0.0,0.0
2628,18583,0.0,0.0
15124,14705,0.0,0.0
11273,1135,0.0,0.0
2458,15564,0.0,0.0
14928,531,0.0,0.0
19518,9205,0.0,0.0
15294,1715,0.0,0.0
3562,14957,0.0,0.0
4468,13974,0.0,0.0
19035,6330,0.0,0.0
18914,2868,0.0,0.0
8427,10324,0.0,0.0
18224,5464,0.0,0.0
1409,4315,0.0,0.0
18926,12942,0.0,0.0
19494,3776,0.0,0.0
7948,16539,0.0,0.0
6205,19599,0.0,0.0
3249,8410,0.0,0.0
15274,13342,0.0,0.0
17994,14426,0.0,0.0
6037,18472,0.0,0.0
12591,4166,0.0,0.0
8127,3488,0.0,0.0
13093,16850,0.0,0.0
7475,4872,0.0,0.0
7287,8993,0.0,0.0
16724,7944,0.0,0.0
5244,17351,0.0,0.0
17704,14662,0.0,0.0
15005,1748,0.0,0.0
19586,15547,0.0,0.0
5565,15732,0.0,0.0
1984,5951,0.0,0.0
7790,16826,0.0,0.0
7245,13215,0.0,0.0
9087,15901,0.0,0.0
3086,10413,0.0,0.0
971,13134,0.0,0.0
17759,16706,0.0,0.0
2230,18433,0.0,0.0
99,10737,0.0,0.0
6018,1329,0.0,0.0
16871,18277,0.0,0.0
7495,14711,0.0,0.0
7689,12721,0.0,0.0
17493,9400,0.0,0.0
2558,1098,0.0,0.0
428,13298,0.0,0.0
10883,12961,0.0,0.0
12389,15240,0.0,0.0
10144,7289,0.0,0.0
3719,18323,0.0,0.0
12141,3571,0.0,0.0
8913,4943,0.0,0.0
18194,2776,0.0,0.0
18951,6856,0.0,0.0
8587,17131,0.0,0.0
12628,13510,0.0,0.0
10957,13977,0.0,0.0
13312,3260,0.0,0.0
19375,3029,0.0,0.0
2578,1980,0.0,0.0
10126,13734,0.0,0.0
14964,1305,0.0,0.0
9079,12485,0.0,0.0
14922,14294,0.0,0.0
4848,16812,0.0,0.0
14635,2171,0.0,0.0
2872,13563,0.0,0.0
3693,8640,0.0,0.0
17554,1334,0.0,0.0
13158,3204,0.0,0.0
4968,11165,0.0,0.0
18257,9962,0.0,0.0
15478,4093,0.0,0.0
13639,4521,0.0,0.0
17683,6006,0.0,0.0
3956,3851,0.0,0.0
12332,2255,0.0,0.0
18438,3347,0.0,0.0
7383,857,0.0,0.0
555,5674,0.0,0.0
8717,8979,0.0,0.0
9728,13880,0.0,0.0
18838,11444,0.0,0.0
10740,17315,0.0,0.0
10766,1970,0.0,0.0
14816,18666,0.0,0.0
2883,9200,0.0,0.0
6255,6699,0.0,0.0
12523,16883,0.0,0.0
1351,9272,0.0,0.0
11096,17079,0.0,0.0
18780,1668,0.0,0.0
7003,11027,0.0,0.0
6438,17270,0.0,0.0
3037,19262,0.0,0.0
1213,9047,0.0,0.0
8854,8096,0.0,0.0
9437,16286,0.0,0.0
9268,7192,0.0,0.0
13112,9501,0.0,0.0
1519,18235,0.0,0.0
755,17806,0.0,0.0
8952,7204,0.0,0.0
1094,423,0.0,0.0
14980,17392,0.0,0.0
9143,563,0.0,0.0
4202,12524,0.0,0.0
3387,13624,0.0,0.0
18220,15678,0.0,0.0
6860,4518,0.0,0.0
5957,9938,0.0,0.0
13658,16442,0.0,0.0
1625,1515,0.0,0.0
15274,1749,0.0,0.0
1019,12848,0.0,0.0
5156,9993,0.0,0.0
18486,1097,0.0,0.0
4152,19023,0.0,0.0
3947,16832,0.0,0.0
3908,6309,0.0,0.0
2900,16021,0.0,0.0
1485,11793,0.0,0.0
7299,1381,0.0,0.0
1326,11869,0.0,0.0
1,15765,0.0,0.0
3180,7882,0.0,0.0
4236,13806,0.0,0.0
17504,3738,0.0,0.0
437,13431,0.0,0.0
11256,11794,0.0,0.0
16891,19102,0.0,0.0
1332,11770,0.0,0.0
9254,16785,0.0,0.0
7839,2123,0.0,0.0
3250,16649,0.0,0.0
10939,9534,0.0,0.0
12768,5577,0.0,0.0
5000,1104,0.0,0.0
5247,3908,0.0,0.0
2126,3007,0.0,0.0
19675,13649,0.0,0.0
13819,14449,0.0,0.0
2382,18463,0.0,0.0
6502,19488,0.0,0.0
16709,18755,0.0,0.0
9408,19711,0.0,0.0
13446,2246,0.0,0.0
3225,4916,0.0,0.0
11225,19073,0.0,0.0
16548,10456,0.0,0.0
6221,5246,0.0,0.0
