edge_index0,edge_index1,pred,gr
948,2052,1.0,1.0
133,155,1.0,1.0
603,2289,1.0,1.0
929,1516,1.0,1.0
312,687,1.0,1.0
1064,2196,1.0,1.0
1089,1519,1.0,1.0
1351,1481,1.0,1.0
191,402,1.0,1.0
422,2358,1.0,1.0
159,670,1.0,1.0
1673,1870,1.0,1.0
533,953,1.0,1.0
973,1106,1.0,1.0
740,1286,1.0,1.0
171,404,1.0,1.0
242,598,1.0,1.0
1117,1432,1.0,1.0
1789,2129,1.0,1.0
899,1499,1.0,1.0
2337,2422,1.0,1.0
1161,2395,1.0,1.0
726,1419,1.0,1.0
1253,1425,1.0,1.0
831,2242,1.0,1.0
27,500,1.0,1.0
357,1167,1.0,1.0
575,1194,1.0,1.0
2257,2343,1.0,1.0
1151,1516,1.0,1.0
133,231,1.0,1.0
1273,1445,1.0,1.0
1686,1687,1.0,1.0
1685,2022,1.0,1.0
564,991,1.0,1.0
195,402,1.0,1.0
26,2407,1.0,1.0
159,1045,1.0,1.0
1723,2161,1.0,1.0
858,1498,1.0,1.0
535,915,1.0,1.0
965,1310,1.0,1.0
495,1344,1.0,1.0
552,602,1.0,1.0
808,1897,1.0,1.0
610,652,1.0,1.0
1945,2094,1.0,1.0
1116,1677,1.0,1.0
1064,2195,1.0,1.0
89,2255,1.0,1.0
262,535,1.0,1.0
278,1578,1.0,1.0
546,1258,1.0,1.0
402,496,1.0,1.0
62,1455,1.0,1.0
856,866,1.0,1.0
1507,1601,1.0,1.0
495,1338,1.0,1.0
533,584,1.0,1.0
164,202,1.0,1.0
2125,2132,1.0,1.0
1095,2242,1.0,1.0
556,658,1.0,1.0
179,556,1.0,1.0
547,702,1.0,1.0
633,1221,1.0,1.0
881,1537,1.0,1.0
1301,1358,1.0,1.0
244,971,1.0,1.0
274,1726,1.0,1.0
764,1019,1.0,1.0
16,534,1.0,1.0
1437,2330,1.0,1.0
29,403,1.0,1.0
967,1247,1.0,1.0
425,1062,1.0,1.0
987,1270,1.0,1.0
41,2273,1.0,1.0
159,514,1.0,1.0
575,1042,1.0,1.0
1740,1970,1.0,1.0
542,1714,1.0,1.0
1302,1519,1.0,1.0
1100,1257,1.0,1.0
133,1449,1.0,1.0
10,395,1.0,1.0
159,1068,1.0,1.0
1550,1634,1.0,1.0
1995,2248,1.0,1.0
82,1693,1.0,1.0
858,911,1.0,1.0
392,479,1.0,1.0
595,642,1.0,1.0
119,124,1.0,1.0
1202,1341,1.0,1.0
324,1173,1.0,1.0
1897,2131,1.0,1.0
219,269,1.0,1.0
571,773,1.0,1.0
604,1641,1.0,1.0
80,279,1.0,1.0
761,1160,1.0,1.0
848,1443,1.0,1.0
700,1810,1.0,1.0
702,725,1.0,1.0
1210,1411,1.0,1.0
381,402,1.0,1.0
1401,1432,1.0,1.0
159,1051,1.0,1.0
1289,2198,1.0,1.0
693,2422,1.0,1.0
1726,2470,1.0,1.0
601,1777,1.0,1.0
1109,1534,1.0,1.0
1445,1447,1.0,1.0
905,1228,1.0,1.0
601,967,1.0,1.0
322,1859,1.0,1.0
1023,1897,1.0,1.0
1808,2370,1.0,1.0
1067,1153,1.0,1.0
956,1009,1.0,1.0
401,2193,1.0,1.0
374,1179,1.0,1.0
548,1144,1.0,1.0
214,2247,1.0,1.0
1037,1793,1.0,1.0
14,229,1.0,1.0
106,1914,1.0,1.0
142,2327,1.0,1.0
1032,1565,1.0,1.0
339,1267,1.0,1.0
225,311,1.0,1.0
390,2449,1.0,1.0
1022,1566,1.0,1.0
321,467,1.0,1.0
1219,1457,1.0,1.0
2374,2461,1.0,1.0
75,325,1.0,1.0
533,1301,1.0,1.0
575,2202,1.0,1.0
1993,2133,1.0,1.0
290,1374,1.0,1.0
1941,2320,1.0,1.0
280,410,1.0,1.0
120,521,1.0,1.0
1509,1550,1.0,1.0
1401,1433,1.0,1.0
194,696,1.0,1.0
944,1991,1.0,1.0
544,1187,1.0,1.0
106,1915,1.0,1.0
449,534,1.0,1.0
1467,1570,1.0,1.0
1379,1563,1.0,1.0
1850,1996,1.0,1.0
542,603,1.0,1.0
339,2241,1.0,1.0
1130,1223,1.0,1.0
386,2067,1.0,1.0
11,587,1.0,1.0
296,480,1.0,1.0
533,1629,1.0,1.0
478,2212,1.0,1.0
903,1329,1.0,1.0
977,982,1.0,1.0
2107,2417,1.0,1.0
159,1259,1.0,1.0
425,1367,1.0,1.0
1217,1370,1.0,1.0
1130,1587,1.0,1.0
398,526,1.0,1.0
1550,2411,1.0,1.0
1783,2129,1.0,1.0
190,504,1.0,1.0
517,557,1.0,1.0
850,910,1.0,1.0
1833,2031,1.0,1.0
761,764,1.0,1.0
1216,1378,1.0,1.0
456,1482,1.0,1.0
34,527,1.0,1.0
1285,2016,1.0,1.0
1437,1647,1.0,1.0
871,1397,1.0,1.0
936,1412,1.0,1.0
1674,1706,1.0,1.0
614,2294,1.0,1.0
1025,1490,1.0,1.0
62,694,1.0,1.0
363,411,1.0,1.0
539,2475,1.0,1.0
2137,2402,1.0,1.0
109,702,1.0,1.0
126,181,1.0,1.0
171,1831,1.0,1.0
975,1148,1.0,1.0
164,538,1.0,1.0
891,1215,1.0,1.0
104,105,1.0,1.0
1094,2364,1.0,1.0
1101,1372,1.0,1.0
910,1579,1.0,1.0
633,1902,1.0,1.0
49,606,1.0,1.0
241,396,1.0,1.0
1807,2338,1.0,1.0
57,520,1.0,1.0
136,181,1.0,1.0
1722,1873,1.0,1.0
544,2352,1.0,1.0
270,354,1.0,1.0
1298,1370,1.0,1.0
520,543,1.0,1.0
106,460,1.0,1.0
52,2378,1.0,1.0
538,1802,1.0,1.0
2076,2446,1.0,1.0
382,1660,1.0,1.0
203,462,1.0,1.0
59,822,1.0,1.0
29,357,1.0,1.0
1867,1902,1.0,1.0
159,1787,1.0,1.0
63,273,1.0,1.0
608,697,1.0,1.0
14,577,1.0,1.0
1396,1879,1.0,1.0
304,2317,1.0,1.0
619,1485,1.0,1.0
159,1446,1.0,1.0
387,647,1.0,1.0
1751,2102,1.0,1.0
335,700,1.0,1.0
207,1218,1.0,1.0
606,1786,1.0,1.0
1337,2309,1.0,1.0
285,461,1.0,1.0
1095,2151,1.0,1.0
1661,1698,1.0,1.0
495,643,1.0,1.0
1081,2006,1.0,1.0
2198,2321,1.0,1.0
274,2055,1.0,1.0
215,775,1.0,1.0
1553,2410,1.0,1.0
360,533,1.0,1.0
983,1354,1.0,1.0
117,1831,1.0,1.0
331,686,1.0,1.0
601,678,1.0,1.0
474,533,1.0,1.0
451,1534,1.0,1.0
1007,2309,1.0,1.0
858,1069,1.0,1.0
987,1273,1.0,1.0
1349,1401,1.0,1.0
1600,1841,1.0,1.0
1928,2253,1.0,1.0
418,520,1.0,1.0
496,702,1.0,1.0
1308,1610,1.0,1.0
1790,2361,1.0,1.0
1520,1526,1.0,1.0
188,702,1.0,1.0
754,1392,1.0,1.0
99,1834,1.0,1.0
633,1268,1.0,1.0
1710,2300,1.0,1.0
530,1321,1.0,1.0
283,701,1.0,1.0
717,1762,1.0,1.0
885,2032,1.0,1.0
840,1355,1.0,1.0
197,1582,1.0,1.0
848,1274,1.0,1.0
1550,1834,1.0,1.0
1046,1524,1.0,1.0
2240,2387,1.0,1.0
493,533,1.0,1.0
75,236,1.0,1.0
1415,1444,1.0,1.0
686,1771,1.0,1.0
589,646,1.0,1.0
779,857,1.0,1.0
843,1184,1.0,1.0
2197,2316,1.0,1.0
73,1808,1.0,1.0
850,909,1.0,1.0
989,1416,1.0,1.0
1209,1210,1.0,1.0
1676,2175,1.0,1.0
786,1006,1.0,1.0
278,437,1.0,1.0
213,1706,1.0,1.0
518,2242,1.0,1.0
809,1130,1.0,1.0
651,1123,1.0,1.0
853,1314,1.0,1.0
1281,1567,1.0,1.0
1129,1401,1.0,1.0
159,1453,1.0,1.0
628,1279,1.0,1.0
47,84,1.0,1.0
2212,2246,1.0,1.0
503,715,1.0,1.0
815,879,1.0,1.0
1542,1932,1.0,1.0
442,450,1.0,1.0
1049,1253,1.0,1.0
960,1254,1.0,1.0
1338,1459,1.0,1.0
126,2055,1.0,1.0
97,1519,1.0,1.0
532,1728,1.0,1.0
2344,2368,1.0,1.0
741,1215,1.0,1.0
1018,1042,1.0,1.0
542,947,1.0,1.0
31,236,1.0,1.0
857,1776,1.0,1.0
601,660,1.0,1.0
1758,2256,1.0,1.0
2286,2290,1.0,1.0
700,1768,1.0,1.0
399,539,1.0,1.0
921,1712,1.0,1.0
198,404,1.0,1.0
36,1005,1.0,1.0
1258,1292,1.0,1.0
761,1522,1.0,1.0
167,404,1.0,1.0
1805,2213,1.0,1.0
1839,2136,1.0,1.0
295,1277,1.0,1.0
944,1779,1.0,1.0
1803,2062,1.0,1.0
534,596,1.0,1.0
911,1069,1.0,1.0
1674,2448,1.0,1.0
159,1415,1.0,1.0
1685,1940,1.0,1.0
744,1165,1.0,1.0
167,598,1.0,1.0
77,2464,1.0,1.0
699,1935,1.0,1.0
1287,1386,1.0,1.0
1131,1606,1.0,1.0
1008,1035,1.0,1.0
124,702,1.0,1.0
218,490,1.0,1.0
928,2297,1.0,1.0
1813,2309,1.0,1.0
1717,2382,1.0,1.0
1197,1655,1.0,1.0
528,1298,1.0,1.0
38,1593,1.0,1.0
1617,2319,1.0,1.0
490,494,1.0,1.0
389,1760,1.0,1.0
2161,2179,1.0,1.0
1417,2021,1.0,1.0
1002,1089,1.0,1.0
2137,2381,1.0,1.0
256,322,1.0,1.0
455,534,1.0,1.0
526,1075,1.0,1.0
916,1251,1.0,1.0
1993,2024,1.0,1.0
2055,2085,1.0,1.0
1479,2038,1.0,1.0
572,918,1.0,1.0
112,1617,1.0,1.0
2098,2105,1.0,1.0
904,1068,1.0,1.0
321,1510,1.0,1.0
769,1063,1.0,1.0
933,1291,1.0,1.0
1827,1961,1.0,1.0
493,2259,1.0,1.0
1110,1161,1.0,1.0
790,1613,1.0,1.0
601,1906,1.0,1.0
355,1391,1.0,1.0
693,2421,1.0,1.0
1025,1454,1.0,1.0
918,1018,1.0,1.0
879,1420,1.0,1.0
234,472,1.0,1.0
1812,2279,1.0,1.0
273,1447,1.0,1.0
2295,2432,1.0,1.0
747,1077,1.0,1.0
236,402,1.0,1.0
538,1613,1.0,1.0
1076,1339,1.0,1.0
1429,1446,1.0,1.0
292,702,1.0,1.0
404,2033,1.0,1.0
88,700,1.0,1.0
928,2411,1.0,1.0
776,1147,1.0,1.0
984,1288,1.0,1.0
200,1376,1.0,1.0
851,1578,1.0,1.0
779,861,1.0,1.0
198,2170,1.0,1.0
1067,1122,1.0,1.0
1218,2010,1.0,1.0
159,1589,1.0,1.0
159,2084,1.0,1.0
1057,2224,1.0,1.0
660,1550,1.0,1.0
824,1431,1.0,1.0
537,1854,1.0,1.0
3,435,1.0,1.0
216,848,1.0,1.0
945,2176,1.0,1.0
159,1483,1.0,1.0
347,825,1.0,1.0
896,1171,1.0,1.0
956,1232,1.0,1.0
1033,1565,1.0,1.0
611,2122,1.0,1.0
485,537,1.0,1.0
533,1321,1.0,1.0
1110,1285,1.0,1.0
295,754,1.0,1.0
761,984,1.0,1.0
1115,1134,1.0,1.0
1218,1938,1.0,1.0
96,2462,1.0,1.0
254,577,1.0,1.0
324,2404,1.0,1.0
986,1269,1.0,1.0
763,1182,1.0,1.0
1465,1555,1.0,1.0
2,443,1.0,1.0
1215,1317,1.0,1.0
73,854,1.0,1.0
911,1579,1.0,1.0
355,2429,1.0,1.0
15,304,1.0,1.0
59,824,1.0,1.0
910,1351,1.0,1.0
181,677,1.0,1.0
356,645,1.0,1.0
241,721,1.0,1.0
1280,1378,1.0,1.0
246,1249,1.0,1.0
1801,1809,1.0,1.0
402,863,1.0,1.0
1503,1670,1.0,1.0
278,449,1.0,1.0
2198,2316,1.0,1.0
205,655,1.0,1.0
1689,2036,1.0,1.0
404,597,1.0,1.0
2169,2375,1.0,1.0
246,1437,1.0,1.0
1741,2295,1.0,1.0
1153,1246,1.0,1.0
2149,2310,1.0,1.0
538,1435,1.0,1.0
968,1518,1.0,1.0
327,669,1.0,1.0
1920,2437,1.0,1.0
354,905,1.0,1.0
402,2209,1.0,1.0
267,702,1.0,1.0
633,944,1.0,1.0
300,417,1.0,1.0
0,512,1.0,1.0
74,2127,1.0,1.0
4,165,1.0,1.0
116,404,1.0,1.0
73,639,1.0,1.0
390,493,1.0,1.0
1834,2458,1.0,1.0
1119,1165,1.0,1.0
497,1838,1.0,1.0
968,982,1.0,1.0
2110,2116,1.0,1.0
733,1135,1.0,1.0
911,1398,1.0,1.0
712,1849,1.0,1.0
354,1218,1.0,1.0
1050,2234,1.0,1.0
2138,2265,1.0,1.0
82,327,1.0,1.0
958,1080,1.0,1.0
571,994,1.0,1.0
529,702,1.0,1.0
2089,2394,1.0,1.0
1347,2305,1.0,1.0
863,2468,1.0,1.0
1465,1591,1.0,1.0
601,1121,1.0,1.0
1680,2459,1.0,1.0
1713,2423,1.0,1.0
455,612,1.0,1.0
683,1074,1.0,1.0
159,1630,1.0,1.0
2112,2245,1.0,1.0
27,82,1.0,1.0
1126,1528,1.0,1.0
1953,2065,1.0,1.0
799,912,1.0,1.0
933,1023,1.0,1.0
488,2335,1.0,1.0
956,1048,1.0,1.0
578,579,1.0,1.0
391,1617,1.0,1.0
1178,1636,1.0,1.0
1278,1554,1.0,1.0
261,1859,1.0,1.0
277,362,1.0,1.0
28,1514,1.0,1.0
1503,1748,1.0,1.0
1835,1947,1.0,1.0
1052,1294,1.0,1.0
1341,1563,1.0,1.0
339,760,1.0,1.0
159,1052,1.0,1.0
618,1489,1.0,1.0
395,2049,1.0,1.0
533,1145,1.0,1.0
159,1094,1.0,1.0
1824,2055,1.0,1.0
36,1811,1.0,1.0
224,1524,1.0,1.0
1711,2458,1.0,1.0
159,1498,1.0,1.0
1580,1586,1.0,1.0
62,150,1.0,1.0
171,835,1.0,1.0
299,392,1.0,1.0
1165,1192,1.0,1.0
542,633,1.0,1.0
154,1543,1.0,1.0
777,1611,1.0,1.0
122,369,1.0,1.0
56,967,1.0,1.0
36,2211,1.0,1.0
304,967,1.0,1.0
75,2211,1.0,1.0
1010,1415,1.0,1.0
315,534,1.0,1.0
2045,2471,1.0,1.0
1685,2019,1.0,1.0
1590,2112,1.0,1.0
1104,2168,1.0,1.0
200,279,1.0,1.0
1026,1424,1.0,1.0
144,451,1.0,1.0
1250,2136,1.0,1.0
1074,1258,1.0,1.0
372,2173,1.0,1.0
1269,1270,1.0,1.0
1740,1845,1.0,1.0
1074,1483,1.0,1.0
1486,1529,1.0,1.0
978,1128,1.0,1.0
81,278,1.0,1.0
2241,2310,1.0,1.0
1093,1463,1.0,1.0
808,2356,1.0,1.0
113,645,1.0,1.0
826,1198,1.0,1.0
262,278,1.0,1.0
309,891,1.0,1.0
41,841,1.0,1.0
1617,1865,1.0,1.0
533,2298,1.0,1.0
1692,1702,1.0,1.0
842,1106,1.0,1.0
1264,1584,1.0,1.0
642,1745,1.0,1.0
601,1991,1.0,1.0
563,702,1.0,1.0
361,700,1.0,1.0
159,1074,1.0,1.0
628,2062,1.0,1.0
159,699,1.0,1.0
210,592,1.0,1.0
1782,2304,1.0,1.0
987,1269,1.0,1.0
1052,1496,1.0,1.0
1033,2063,1.0,1.0
1390,1391,1.0,1.0
675,1071,1.0,1.0
425,664,1.0,1.0
482,575,1.0,1.0
1562,1614,1.0,1.0
2200,2241,1.0,1.0
73,2211,1.0,1.0
1911,2202,1.0,1.0
96,1693,1.0,1.0
1716,2240,1.0,1.0
1325,1380,1.0,1.0
159,1065,1.0,1.0
1981,2035,1.0,1.0
773,1311,1.0,1.0
1161,1162,1.0,1.0
354,2118,1.0,1.0
784,991,1.0,1.0
1124,2287,1.0,1.0
2073,2233,1.0,1.0
193,2309,1.0,1.0
487,1102,1.0,1.0
557,972,1.0,1.0
159,1004,1.0,1.0
1188,1820,1.0,1.0
599,2068,1.0,1.0
858,925,1.0,1.0
215,1244,1.0,1.0
602,1660,1.0,1.0
1477,1495,1.0,1.0
1664,2157,1.0,1.0
2036,2480,1.0,1.0
1276,2144,1.0,1.0
1270,1546,1.0,1.0
1828,1993,1.0,1.0
523,579,1.0,1.0
323,1037,1.0,1.0
390,2179,1.0,1.0
1785,2407,1.0,1.0
1251,1510,1.0,1.0
226,461,1.0,1.0
598,678,1.0,1.0
425,2272,1.0,1.0
952,1477,1.0,1.0
702,733,1.0,1.0
1940,2019,1.0,1.0
720,2335,1.0,1.0
1667,2345,1.0,1.0
646,1472,1.0,1.0
278,1276,1.0,1.0
544,1692,1.0,1.0
1289,2073,1.0,1.0
159,1009,1.0,1.0
704,2298,1.0,1.0
300,2160,1.0,1.0
909,1579,1.0,1.0
80,227,1.0,1.0
1079,1170,1.0,1.0
645,2342,1.0,1.0
54,493,1.0,1.0
1898,2477,1.0,1.0
159,1008,1.0,1.0
944,2023,1.0,1.0
1258,1612,1.0,1.0
945,1386,1.0,1.0
776,1528,1.0,1.0
936,1110,1.0,1.0
915,1316,1.0,1.0
695,1570,1.0,1.0
1666,2177,1.0,1.0
2242,2420,1.0,1.0
1289,2321,1.0,1.0
22,126,1.0,1.0
867,1431,1.0,1.0
354,1000,1.0,1.0
402,899,1.0,1.0
351,601,1.0,1.0
100,125,1.0,1.0
402,2466,1.0,1.0
402,1405,1.0,1.0
2218,2219,1.0,1.0
325,2240,1.0,1.0
687,1671,1.0,1.0
394,1437,1.0,1.0
402,1456,1.0,1.0
461,702,1.0,1.0
596,1376,1.0,1.0
633,1867,1.0,1.0
1161,2284,1.0,1.0
197,647,1.0,1.0
533,1682,1.0,1.0
849,1461,1.0,1.0
2190,2275,1.0,1.0
99,379,1.0,1.0
1892,2143,1.0,1.0
62,200,1.0,1.0
1097,1444,1.0,1.0
1135,1331,1.0,1.0
806,956,1.0,1.0
635,2050,1.0,1.0
506,1136,1.0,1.0
63,268,1.0,1.0
543,693,1.0,1.0
747,1178,1.0,1.0
1314,1317,1.0,1.0
214,645,1.0,1.0
629,2362,1.0,1.0
394,1251,1.0,1.0
402,1319,1.0,1.0
218,1212,1.0,1.0
5,462,1.0,1.0
999,1434,1.0,1.0
212,645,1.0,1.0
902,912,1.0,1.0
429,611,1.0,1.0
1251,1647,1.0,1.0
1163,2047,1.0,1.0
52,404,1.0,1.0
14,415,1.0,1.0
73,325,1.0,1.0
881,950,1.0,1.0
199,2161,1.0,1.0
159,2067,1.0,1.0
357,1724,1.0,1.0
236,545,1.0,1.0
304,1550,1.0,1.0
629,1421,1.0,1.0
938,1200,1.0,1.0
237,815,1.0,1.0
1040,1253,1.0,1.0
1199,1260,1.0,1.0
28,1621,1.0,1.0
633,2185,1.0,1.0
154,1883,1.0,1.0
1680,2309,1.0,1.0
1790,2322,1.0,1.0
950,1018,1.0,1.0
2160,2381,1.0,1.0
1677,2470,1.0,1.0
1981,2042,1.0,1.0
82,896,1.0,1.0
410,518,1.0,1.0
14,368,1.0,1.0
159,620,1.0,1.0
1884,1996,1.0,1.0
768,1135,1.0,1.0
1020,1188,1.0,1.0
635,1363,1.0,1.0
785,1428,1.0,1.0
235,394,1.0,1.0
1060,1126,1.0,1.0
1844,2227,1.0,1.0
33,1605,1.0,1.0
537,941,1.0,1.0
64,699,1.0,1.0
472,2261,1.0,1.0
756,1376,1.0,1.0
59,538,1.0,1.0
152,484,1.0,1.0
1977,2271,1.0,1.0
772,781,1.0,1.0
1031,1401,1.0,1.0
1853,1924,1.0,1.0
520,614,1.0,1.0
524,2185,1.0,1.0
248,1849,1.0,1.0
2236,2335,1.0,1.0
1842,2268,1.0,1.0
159,648,1.0,1.0
1004,1089,1.0,1.0
1054,1501,1.0,1.0
126,2030,1.0,1.0
887,1359,1.0,1.0
1287,1609,1.0,1.0
2004,2383,1.0,1.0
920,1165,1.0,1.0
2417,2479,1.0,1.0
450,709,1.0,1.0
1359,1620,1.0,1.0
1669,1940,1.0,1.0
92,1184,1.0,1.0
159,1690,1.0,1.0
1601,1607,1.0,1.0
159,1324,1.0,1.0
281,413,1.0,1.0
575,1410,1.0,1.0
493,673,1.0,1.0
2183,2309,1.0,1.0
831,2123,1.0,1.0
2073,2316,1.0,1.0
335,1927,1.0,1.0
205,1922,1.0,1.0
1405,1407,1.0,1.0
9,453,1.0,1.0
1018,1626,1.0,1.0
1071,1572,1.0,1.0
303,1828,1.0,1.0
159,2126,1.0,1.0
60,533,1.0,1.0
1239,1305,1.0,1.0
1021,1188,1.0,1.0
2143,2444,1.0,1.0
159,326,1.0,1.0
711,1835,1.0,1.0
964,992,1.0,1.0
1489,1615,1.0,1.0
1617,1619,1.0,1.0
155,2457,1.0,1.0
2190,2315,1.0,1.0
2421,2422,1.0,1.0
747,1048,1.0,1.0
940,1424,1.0,1.0
737,1327,1.0,1.0
15,240,1.0,1.0
1077,1506,1.0,1.0
821,1499,1.0,1.0
159,397,1.0,1.0
402,1657,1.0,1.0
1743,1882,1.0,1.0
154,1265,1.0,1.0
1437,1934,1.0,1.0
138,1116,1.0,1.0
405,1983,1.0,1.0
538,1172,1.0,1.0
1910,2229,1.0,1.0
1196,1417,1.0,1.0
106,431,1.0,1.0
10,265,1.0,1.0
1162,1944,1.0,1.0
72,702,1.0,1.0
739,1253,1.0,1.0
940,1170,1.0,1.0
931,1337,1.0,1.0
812,1700,1.0,1.0
1109,1112,1.0,1.0
85,555,1.0,1.0
157,713,1.0,1.0
294,608,1.0,1.0
1904,2100,1.0,1.0
1154,1260,1.0,1.0
2250,2388,1.0,1.0
334,1431,1.0,1.0
22,184,1.0,1.0
1939,2001,1.0,1.0
1774,1979,1.0,1.0
2056,2223,1.0,1.0
159,753,1.0,1.0
1116,1285,1.0,1.0
2291,2461,1.0,1.0
2033,2169,1.0,1.0
1877,2154,1.0,1.0
1249,1647,1.0,1.0
575,1018,1.0,1.0
1459,1463,1.0,1.0
646,2466,1.0,1.0
2152,2339,1.0,1.0
854,959,1.0,1.0
1074,1428,1.0,1.0
659,702,1.0,1.0
299,2153,1.0,1.0
402,892,1.0,1.0
83,437,1.0,1.0
1879,2460,1.0,1.0
1271,1369,1.0,1.0
601,2012,1.0,1.0
762,1621,1.0,1.0
1057,1135,1.0,1.0
163,1630,1.0,1.0
1121,1549,1.0,1.0
1499,1605,1.0,1.0
800,864,1.0,1.0
314,1003,1.0,1.0
139,1244,1.0,1.0
85,198,1.0,1.0
798,1385,1.0,1.0
278,2290,1.0,1.0
36,700,1.0,1.0
520,704,1.0,1.0
533,543,1.0,1.0
460,557,1.0,1.0
2044,2069,1.0,1.0
393,695,1.0,1.0
770,1147,1.0,1.0
136,2186,1.0,1.0
742,1197,1.0,1.0
760,1368,1.0,1.0
1376,1936,1.0,1.0
234,531,1.0,1.0
42,181,1.0,1.0
1470,1543,1.0,1.0
545,1419,1.0,1.0
159,683,1.0,1.0
1116,2035,1.0,1.0
159,420,1.0,1.0
159,169,1.0,1.0
324,2412,1.0,1.0
1195,1228,1.0,1.0
1821,1859,1.0,1.0
965,1616,1.0,1.0
772,1181,1.0,1.0
615,1189,1.0,1.0
993,1178,1.0,1.0
2246,2388,1.0,1.0
140,319,1.0,1.0
752,1603,1.0,1.0
384,1514,1.0,1.0
1306,1318,1.0,1.0
324,2166,1.0,1.0
306,314,1.0,1.0
1048,1631,1.0,1.0
159,2451,1.0,1.0
1817,2055,1.0,1.0
2343,2457,1.0,1.0
1068,1259,1.0,1.0
126,1136,1.0,1.0
153,296,1.0,1.0
281,1246,1.0,1.0
1218,2156,1.0,1.0
799,972,1.0,1.0
360,535,1.0,1.0
1019,1067,1.0,1.0
1477,1628,1.0,1.0
1427,1615,1.0,1.0
289,1299,1.0,1.0
853,1215,1.0,1.0
598,621,1.0,1.0
2076,2275,1.0,1.0
83,278,1.0,1.0
402,433,1.0,1.0
1201,1512,1.0,1.0
893,1253,1.0,1.0
106,1223,1.0,1.0
315,435,1.0,1.0
181,182,1.0,1.0
700,2152,1.0,1.0
575,1054,1.0,1.0
1522,1545,1.0,1.0
41,501,1.0,1.0
1118,1235,1.0,1.0
1759,2425,1.0,1.0
15,126,1.0,1.0
520,527,1.0,1.0
2088,2231,1.0,1.0
364,1815,1.0,1.0
804,1110,1.0,1.0
6,237,1.0,1.0
2048,2086,1.0,1.0
339,1756,1.0,1.0
73,831,1.0,1.0
419,1418,1.0,1.0
1569,1654,1.0,1.0
464,533,1.0,1.0
90,681,1.0,1.0
1792,2076,1.0,1.0
1198,2413,1.0,1.0
133,2378,1.0,1.0
257,674,1.0,1.0
192,702,1.0,1.0
575,2459,1.0,1.0
1258,1384,1.0,1.0
1102,1130,1.0,1.0
557,1044,1.0,1.0
1805,2042,1.0,1.0
404,1212,1.0,1.0
1086,1773,1.0,1.0
150,702,1.0,1.0
352,662,1.0,1.0
1460,1461,1.0,1.0
684,1065,1.0,1.0
808,2131,1.0,1.0
159,1214,1.0,1.0
1658,2044,1.0,1.0
601,2245,1.0,1.0
466,702,1.0,1.0
910,999,1.0,1.0
455,880,1.0,1.0
402,655,1.0,1.0
386,1773,1.0,1.0
601,2456,1.0,1.0
551,1064,1.0,1.0
183,489,1.0,1.0
670,785,1.0,1.0
324,2064,1.0,1.0
1971,2295,1.0,1.0
580,1907,1.0,1.0
1826,2214,1.0,1.0
41,112,1.0,1.0
131,476,1.0,1.0
1921,1923,1.0,1.0
73,249,1.0,1.0
202,544,1.0,1.0
2164,2401,1.0,1.0
96,2389,1.0,1.0
696,1092,1.0,1.0
1226,1313,1.0,1.0
895,1424,1.0,1.0
1091,1327,1.0,1.0
159,1718,1.0,1.0
236,470,1.0,1.0
107,646,1.0,1.0
1496,2161,1.0,1.0
159,1481,1.0,1.0
1355,1501,1.0,1.0
812,1327,1.0,1.0
41,1850,1.0,1.0
377,506,1.0,1.0
142,2081,1.0,1.0
184,370,1.0,1.0
913,1213,1.0,1.0
516,1745,1.0,1.0
55,159,1.0,1.0
2297,2409,1.0,1.0
479,2153,1.0,1.0
598,645,1.0,1.0
354,2119,1.0,1.0
289,912,1.0,1.0
437,1889,1.0,1.0
2077,2079,1.0,1.0
73,292,1.0,1.0
23,713,1.0,1.0
629,1241,1.0,1.0
1148,1226,1.0,1.0
586,1815,1.0,1.0
1144,1414,1.0,1.0
1107,1250,1.0,1.0
970,1822,1.0,1.0
401,1484,1.0,1.0
20,316,1.0,1.0
599,2455,1.0,1.0
322,1691,1.0,1.0
1034,1374,1.0,1.0
742,1334,1.0,1.0
883,1427,1.0,1.0
256,467,1.0,1.0
1826,1891,1.0,1.0
915,917,1.0,1.0
2308,2310,1.0,1.0
404,960,1.0,1.0
75,622,1.0,1.0
951,1557,1.0,1.0
2049,2058,1.0,1.0
38,208,1.0,1.0
337,755,1.0,1.0
75,653,1.0,1.0
142,365,1.0,1.0
2082,2101,1.0,1.0
402,449,1.0,1.0
16,520,1.0,1.0
661,2068,1.0,1.0
986,1059,1.0,1.0
340,657,1.0,1.0
1481,2015,1.0,1.0
1170,1272,1.0,1.0
74,1740,1.0,1.0
332,852,1.0,1.0
1108,1213,1.0,1.0
168,533,1.0,1.0
270,2031,1.0,1.0
737,1700,1.0,1.0
2024,2133,1.0,1.0
544,954,1.0,1.0
2170,2260,1.0,1.0
1347,2243,1.0,1.0
272,1999,1.0,1.0
2007,2329,1.0,1.0
395,489,1.0,1.0
1934,2359,1.0,1.0
439,467,1.0,1.0
69,1432,1.0,1.0
2060,2242,1.0,1.0
1113,1350,1.0,1.0
988,1415,1.0,1.0
278,534,1.0,1.0
575,2178,1.0,1.0
1055,2159,1.0,1.0
25,1113,1.0,1.0
159,184,1.0,1.0
726,2007,1.0,1.0
106,478,1.0,1.0
28,554,1.0,1.0
1109,1527,1.0,1.0
569,636,1.0,1.0
159,806,1.0,1.0
1107,1535,1.0,1.0
