edge_index0,edge_index1,pred,gr
1013,11848,0.0,0.0
1260,2147,1.0,0.0
5301,192,1.0,0.0
10362,9979,0.0,0.0
3909,10315,0.0,0.0
3831,5527,1.0,0.0
11077,2538,1.0,0.0
4788,9775,0.0,0.0
6823,6462,0.0,0.0
10519,3605,0.0,0.0
11784,12092,0.0,0.0
7658,9369,0.0,0.0
4442,12044,0.0,0.0
1666,2330,0.0,0.0
5899,7800,1.0,0.0
2490,5677,0.0,0.0
4423,7950,0.0,0.0
2217,9670,0.0,0.0
5329,1219,1.0,0.0
7650,1649,0.0,0.0
11519,4529,0.0,0.0
11026,1221,1.0,0.0
11062,732,0.0,0.0
2605,10057,0.0,0.0
5455,9592,0.0,0.0
1833,5000,0.0,0.0
4016,6054,0.0,0.0
6472,5795,0.0,0.0
338,2618,1.0,0.0
7156,7857,0.0,0.0
8297,10608,0.0,0.0
1765,4803,0.0,0.0
4333,800,0.0,0.0
11847,9030,0.0,0.0
804,208,0.0,0.0
381,11044,0.0,0.0
9139,39,0.0,0.0
6235,7194,1.0,0.0
11396,7706,0.0,0.0
4849,5834,0.0,0.0
10253,6528,0.0,0.0
366,7975,0.0,0.0
7917,1677,0.0,0.0
9296,9659,1.0,0.0
3567,11881,0.0,0.0
8985,6558,0.0,0.0
11001,8736,0.0,0.0
688,9272,0.0,0.0
189,3973,0.0,0.0
2667,3817,0.0,0.0
6207,8870,0.0,0.0
9743,7305,1.0,0.0
12579,311,0.0,0.0
9883,7753,1.0,0.0
12877,13111,0.0,0.0
11216,8747,0.0,0.0
716,2426,0.0,0.0
9211,12163,0.0,0.0
5028,5788,0.0,0.0
4000,7254,0.0,0.0
1471,3419,0.0,0.0
272,10095,0.0,0.0
8776,198,0.0,0.0
2930,8462,0.0,0.0
86,3743,0.0,0.0
1159,10954,0.0,0.0
10931,10022,0.0,0.0
5519,7766,0.0,0.0
6581,3581,0.0,0.0
1373,230,0.0,0.0
4511,7678,0.0,0.0
61,6271,1.0,0.0
11080,7989,0.0,0.0
2748,2604,0.0,0.0
1960,4472,0.0,0.0
7133,3139,1.0,0.0
12992,3579,0.0,0.0
4081,7909,0.0,0.0
5667,11283,0.0,0.0
9823,1935,0.0,0.0
3554,11984,0.0,0.0
9446,1095,0.0,0.0
12731,10260,0.0,0.0
2930,1239,0.0,0.0
10899,3670,0.0,0.0
6467,190,0.0,0.0
3302,2744,1.0,0.0
8049,7568,0.0,0.0
12055,876,1.0,0.0
4252,7472,0.0,0.0
6094,11776,0.0,0.0
12177,722,0.0,0.0
5190,12997,1.0,0.0
9336,5869,0.0,0.0
8948,8866,1.0,0.0
2790,5841,0.0,0.0
3758,2809,0.0,0.0
3572,8271,0.0,0.0
3192,2860,0.0,0.0
10170,3651,0.0,0.0
8297,7514,0.0,0.0
6624,1602,1.0,0.0
3430,720,0.0,0.0
12602,2427,0.0,0.0
2858,6094,0.0,0.0
5402,3714,1.0,0.0
11031,6241,1.0,0.0
468,1925,0.0,0.0
8238,6416,1.0,0.0
10918,1480,0.0,0.0
5560,6261,0.0,0.0
3508,8508,0.0,0.0
11093,10220,0.0,0.0
7204,7018,0.0,0.0
2213,8064,0.0,0.0
10915,5229,0.0,0.0
5113,3868,0.0,0.0
916,10801,0.0,0.0
3576,2783,1.0,0.0
12919,4859,0.0,0.0
8655,4316,0.0,0.0
489,9340,0.0,0.0
1326,12228,0.0,0.0
407,11582,1.0,0.0
11761,8010,0.0,0.0
11051,10590,0.0,0.0
165,1497,0.0,0.0
9432,6196,0.0,0.0
11000,6072,0.0,0.0
8793,912,0.0,0.0
7457,3935,0.0,0.0
12312,1723,1.0,0.0
2967,2736,0.0,0.0
3614,10085,0.0,0.0
1125,6138,0.0,0.0
197,10229,1.0,0.0
7522,9832,1.0,0.0
11980,12028,1.0,0.0
1689,9297,0.0,0.0
1116,6320,0.0,0.0
2503,6194,0.0,0.0
2970,12278,0.0,0.0
3166,2561,1.0,0.0
445,1961,0.0,0.0
5216,7362,0.0,0.0
4476,305,0.0,0.0
11665,5264,0.0,0.0
11551,8223,0.0,0.0
3907,4830,0.0,0.0
1441,8194,1.0,0.0
7029,443,0.0,0.0
8292,3805,0.0,0.0
7034,6858,0.0,0.0
10073,4031,0.0,0.0
7846,9202,1.0,0.0
10367,10715,0.0,0.0
3903,8463,0.0,0.0
5485,4912,0.0,0.0
11259,6730,0.0,0.0
3885,3187,0.0,0.0
8408,10871,0.0,0.0
4869,3993,0.0,0.0
7769,11718,0.0,0.0
4461,9230,0.0,0.0
2044,12020,0.0,0.0
6588,4420,0.0,0.0
3431,2531,0.0,0.0
8243,1324,0.0,0.0
4878,4510,0.0,0.0
6475,7369,0.0,0.0
11079,7258,0.0,0.0
7577,9820,0.0,0.0
650,11339,0.0,0.0
4230,12856,0.0,0.0
3314,10601,0.0,0.0
6555,6126,1.0,0.0
6186,10090,0.0,0.0
12649,3622,0.0,0.0
9307,844,0.0,0.0
2033,8798,0.0,0.0
288,12371,0.0,0.0
3817,1485,0.0,0.0
11143,7413,1.0,0.0
7502,892,0.0,0.0
4145,1987,0.0,0.0
3231,7554,0.0,0.0
5675,600,0.0,0.0
3287,513,0.0,0.0
2266,1854,1.0,0.0
3893,4115,1.0,0.0
7690,12665,0.0,0.0
11427,273,0.0,0.0
8810,4313,1.0,0.0
6307,353,1.0,0.0
4213,12325,0.0,0.0
1338,9320,0.0,0.0
5773,2943,0.0,0.0
10204,3021,0.0,0.0
10248,9704,0.0,0.0
9445,11012,0.0,0.0
4636,120,0.0,0.0
12628,2395,1.0,0.0
1014,2691,0.0,0.0
5297,9792,0.0,0.0
6635,4089,0.0,0.0
7999,1855,0.0,0.0
11737,1688,0.0,0.0
3162,2719,0.0,0.0
6895,5998,0.0,0.0
6719,9905,1.0,0.0
9212,2575,0.0,0.0
3435,5099,1.0,0.0
10651,7169,0.0,0.0
2015,5622,0.0,0.0
9290,8933,1.0,0.0
2571,6716,0.0,0.0
3146,1618,0.0,0.0
4,10324,0.0,0.0
7815,2005,0.0,0.0
3455,8092,0.0,0.0
2688,4744,0.0,0.0
2231,7695,1.0,0.0
11346,3253,1.0,0.0
13010,3608,0.0,0.0
4221,5318,0.0,0.0
12911,9809,0.0,0.0
2241,1180,0.0,0.0
1132,699,0.0,0.0
11768,758,0.0,0.0
10013,7859,0.0,0.0
4561,2963,1.0,0.0
11040,5633,0.0,0.0
8119,7841,0.0,0.0
7111,6880,0.0,0.0
5987,5102,0.0,0.0
1852,118,0.0,0.0
4571,8796,0.0,0.0
7515,7640,0.0,0.0
494,9755,0.0,0.0
1941,1188,0.0,0.0
5377,6534,1.0,0.0
5694,3697,0.0,0.0
5903,12892,0.0,0.0
11251,9393,1.0,0.0
6326,9980,0.0,0.0
3721,6224,0.0,0.0
8806,2897,0.0,0.0
9988,5075,0.0,0.0
6577,1327,0.0,0.0
7680,11310,0.0,0.0
5737,6420,0.0,0.0
11187,12451,0.0,0.0
8220,5201,0.0,0.0
4259,8203,0.0,0.0
8526,7650,1.0,0.0
7155,5810,0.0,0.0
1444,1733,0.0,0.0
10891,4284,0.0,0.0
9105,2015,0.0,0.0
6211,2229,0.0,0.0
6273,7808,0.0,0.0
8091,11708,0.0,0.0
7168,12757,0.0,0.0
588,9400,1.0,0.0
5819,9136,0.0,0.0
2647,7929,0.0,0.0
2301,6956,0.0,0.0
6587,8853,0.0,0.0
4828,9946,0.0,0.0
4971,8913,0.0,0.0
10527,2868,0.0,0.0
12079,11380,0.0,0.0
7012,8008,0.0,0.0
2866,4801,1.0,0.0
12259,1992,0.0,0.0
937,3037,0.0,0.0
7132,12982,0.0,0.0
3416,8884,0.0,0.0
11898,12747,0.0,0.0
5128,8857,0.0,0.0
10813,12085,1.0,0.0
13099,6836,0.0,0.0
8160,7617,0.0,0.0
1204,8465,0.0,0.0
12665,7105,0.0,0.0
4619,10347,0.0,0.0
6126,11341,0.0,0.0
6881,8359,0.0,0.0
7014,3364,1.0,0.0
10490,11032,0.0,0.0
12296,7421,0.0,0.0
876,3072,0.0,0.0
48,846,0.0,0.0
8420,10415,0.0,0.0
5781,10768,0.0,0.0
143,12274,0.0,0.0
2025,10887,0.0,0.0
2800,8549,0.0,0.0
11937,12377,1.0,0.0
5761,3089,0.0,0.0
2230,12980,1.0,0.0
858,1715,0.0,0.0
5580,4418,0.0,0.0
1062,6084,0.0,0.0
12402,9708,0.0,0.0
9739,11311,0.0,0.0
10190,12916,1.0,0.0
1061,6671,0.0,0.0
4218,5189,0.0,0.0
3927,9683,0.0,0.0
968,5960,0.0,0.0
7119,7528,0.0,0.0
5728,12034,0.0,0.0
7609,9883,0.0,0.0
10483,10304,0.0,0.0
4620,7037,0.0,0.0
6542,6612,1.0,0.0
6588,1528,0.0,0.0
10045,11019,0.0,0.0
699,67,0.0,0.0
12073,1561,0.0,0.0
12854,2359,0.0,0.0
2723,12665,0.0,0.0
2622,2366,1.0,0.0
11607,5197,0.0,0.0
3859,1273,1.0,0.0
4792,10729,1.0,0.0
1110,2052,0.0,0.0
1829,2155,0.0,0.0
708,7464,1.0,0.0
1037,7300,0.0,0.0
3902,8851,0.0,0.0
7322,5734,0.0,0.0
8425,3354,0.0,0.0
3216,8350,0.0,0.0
3963,5754,0.0,0.0
4252,7026,0.0,0.0
7620,8280,0.0,0.0
4956,12134,1.0,0.0
4680,6531,0.0,0.0
520,4463,0.0,0.0
8597,6177,0.0,0.0
6522,6272,0.0,0.0
11198,7086,0.0,0.0
7879,1453,0.0,0.0
2646,10337,1.0,0.0
6976,3330,0.0,0.0
2720,8705,0.0,0.0
1929,7903,0.0,0.0
9236,1271,0.0,0.0
5864,6024,0.0,0.0
8201,11303,1.0,0.0
8199,6190,0.0,0.0
12167,8620,0.0,0.0
2045,12838,1.0,0.0
4228,9430,1.0,0.0
12988,322,0.0,0.0
6527,1315,0.0,0.0
12033,12199,0.0,0.0
7165,5663,0.0,0.0
8026,10463,0.0,0.0
7957,10755,0.0,0.0
9507,10265,0.0,0.0
6225,7814,0.0,0.0
1426,12045,0.0,0.0
9822,8205,0.0,0.0
1152,2238,1.0,0.0
9924,1271,0.0,0.0
2337,9991,1.0,0.0
6657,3895,0.0,0.0
3719,10567,0.0,0.0
3534,5650,0.0,0.0
6494,1696,1.0,0.0
8367,2565,0.0,0.0
2994,12222,0.0,0.0
11689,4483,0.0,0.0
3515,1311,0.0,0.0
3730,1385,0.0,0.0
12424,3751,0.0,0.0
7388,10059,0.0,0.0
8241,4815,0.0,0.0
1789,8525,0.0,0.0
12570,10643,0.0,0.0
4409,4522,0.0,0.0
12318,5497,0.0,0.0
12318,4096,0.0,0.0
12646,12749,0.0,0.0
3176,11975,1.0,0.0
9947,11784,0.0,0.0
7640,11483,0.0,0.0
5545,11435,0.0,0.0
3571,1223,0.0,0.0
6228,12743,1.0,0.0
9879,11143,0.0,0.0
711,10054,0.0,0.0
7844,13066,1.0,0.0
2722,5257,0.0,0.0
12601,7923,0.0,0.0
9364,11861,0.0,0.0
6240,10250,0.0,0.0
6991,1388,0.0,0.0
12455,7801,0.0,0.0
11635,7635,0.0,0.0
2477,12191,1.0,0.0
7023,4444,0.0,0.0
8719,3852,0.0,0.0
4934,4918,0.0,0.0
2225,5192,0.0,0.0
110,7970,0.0,0.0
9429,531,0.0,0.0
2453,5113,0.0,0.0
6633,10264,1.0,0.0
12473,2207,0.0,0.0
10125,8569,0.0,0.0
12299,1049,1.0,0.0
4299,13047,0.0,0.0
2066,9610,0.0,0.0
10266,5279,0.0,0.0
469,2205,0.0,0.0
10888,13151,0.0,0.0
6070,11130,0.0,0.0
8448,8263,1.0,0.0
4201,11282,0.0,0.0
6419,2275,0.0,0.0
8673,7897,1.0,0.0
12905,5224,0.0,0.0
12129,10921,0.0,0.0
3966,11165,0.0,0.0
3405,12533,0.0,0.0
3553,3116,0.0,0.0
991,12446,0.0,0.0
10075,8588,1.0,0.0
8853,2068,0.0,0.0
2347,8320,1.0,0.0
3527,10240,0.0,0.0
223,7618,0.0,0.0
12096,5064,0.0,0.0
817,11248,0.0,0.0
1691,6120,0.0,0.0
9315,7619,0.0,0.0
11612,12685,0.0,0.0
8780,7024,0.0,0.0
7101,4593,0.0,0.0
3874,5528,0.0,0.0
10770,4234,0.0,0.0
1122,2516,0.0,0.0
7281,9638,1.0,0.0
9705,3253,0.0,0.0
1886,12600,1.0,0.0
7476,1846,0.0,0.0
3702,1610,0.0,0.0
7809,849,0.0,0.0
4937,9038,0.0,0.0
1639,3396,0.0,0.0
10638,6750,1.0,0.0
5265,1563,0.0,0.0
11310,10934,0.0,0.0
12058,7197,0.0,0.0
650,12014,1.0,0.0
11490,7967,0.0,0.0
8369,6686,0.0,0.0
2967,7725,0.0,0.0
10445,9691,1.0,0.0
5443,11163,0.0,0.0
8887,9670,0.0,0.0
4490,12554,0.0,0.0
6687,3784,0.0,0.0
8810,1903,1.0,0.0
4454,3807,0.0,0.0
11401,11178,0.0,0.0
2081,8899,0.0,0.0
4407,4829,0.0,0.0
7358,5740,0.0,0.0
11129,6503,0.0,0.0
10166,6199,0.0,0.0
11165,11274,0.0,0.0
3276,7880,1.0,0.0
6388,8486,0.0,0.0
7792,5754,0.0,0.0
2278,11340,1.0,0.0
4741,9141,0.0,0.0
8167,962,0.0,0.0
8744,7970,0.0,0.0
9457,7282,1.0,0.0
8065,3102,0.0,0.0
12606,3636,0.0,0.0
5855,2733,0.0,0.0
2555,3110,0.0,0.0
4314,7934,0.0,0.0
6638,2614,0.0,0.0
494,10370,0.0,0.0
11065,1670,0.0,0.0
1469,10592,0.0,0.0
12893,10747,1.0,0.0
1614,11240,0.0,0.0
6494,11905,1.0,0.0
8639,5457,0.0,0.0
1121,8959,0.0,0.0
9892,13031,0.0,0.0
12473,1373,0.0,0.0
10652,13016,0.0,0.0
2372,12103,0.0,0.0
315,9320,0.0,0.0
9430,9643,0.0,0.0
4959,10577,0.0,0.0
9580,10937,0.0,0.0
12681,637,0.0,0.0
5916,12697,0.0,0.0
7734,3591,0.0,0.0
7166,12142,0.0,0.0
5292,10583,0.0,0.0
11128,1928,0.0,0.0
4240,10394,1.0,0.0
10902,4814,1.0,0.0
1258,10847,0.0,0.0
10846,4167,0.0,0.0
2524,11169,1.0,0.0
2107,4857,0.0,0.0
11404,7306,0.0,0.0
10950,3994,1.0,0.0
2487,10999,0.0,0.0
938,747,1.0,0.0
1648,11921,1.0,0.0
3595,1466,0.0,0.0
5923,8521,0.0,0.0
8310,70,0.0,0.0
1266,3846,0.0,0.0
1712,10365,0.0,0.0
2338,12498,1.0,0.0
3921,12768,1.0,0.0
12289,12769,0.0,0.0
2975,12741,0.0,0.0
9234,10804,0.0,0.0
170,1376,0.0,0.0
3783,3651,0.0,0.0
4003,9917,1.0,0.0
4399,3427,0.0,0.0
4369,9052,0.0,0.0
3328,232,1.0,0.0
59,6082,0.0,0.0
7408,9269,1.0,0.0
10270,12583,0.0,0.0
13110,3834,1.0,0.0
487,12412,0.0,0.0
4758,3732,0.0,0.0
919,9775,0.0,0.0
12718,7002,0.0,0.0
2879,11250,0.0,0.0
3391,6900,0.0,0.0
2328,904,0.0,0.0
4850,932,0.0,0.0
8360,4891,1.0,0.0
2952,496,1.0,0.0
4246,9638,0.0,0.0
7066,2631,0.0,0.0
1053,4449,1.0,0.0
1435,10231,1.0,0.0
7640,9866,0.0,0.0
5816,3074,0.0,0.0
6225,4224,0.0,0.0
989,5090,0.0,0.0
4393,8658,0.0,0.0
9620,3284,0.0,0.0
578,12620,0.0,0.0
1664,12062,0.0,0.0
10614,9067,0.0,0.0
938,7129,0.0,0.0
1792,10184,0.0,0.0
10171,11118,0.0,0.0
4372,5441,0.0,0.0
2341,7145,0.0,0.0
12833,12793,0.0,0.0
2324,1704,0.0,0.0
375,4260,0.0,0.0
649,996,0.0,0.0
13060,12964,0.0,0.0
8303,10727,0.0,0.0
9053,11550,0.0,0.0
2337,5048,0.0,0.0
925,6284,0.0,0.0
332,3360,1.0,0.0
11172,1488,0.0,0.0
18,3953,0.0,0.0
12179,12318,0.0,0.0
5238,6580,0.0,0.0
2064,3484,0.0,0.0
5133,3042,0.0,0.0
6229,2423,1.0,0.0
3303,7154,0.0,0.0
7590,4253,0.0,0.0
1103,1365,0.0,0.0
2042,4402,1.0,0.0
10965,1470,0.0,0.0
6952,3117,0.0,0.0
6861,7584,0.0,0.0
3094,11726,0.0,0.0
10368,1487,1.0,0.0
11295,9346,0.0,0.0
8416,8515,0.0,0.0
1867,12476,0.0,0.0
11121,1847,0.0,0.0
5696,2785,0.0,0.0
10958,7424,0.0,0.0
12437,11112,1.0,0.0
1791,9825,0.0,0.0
8934,12472,0.0,0.0
2006,965,0.0,0.0
2399,1054,0.0,0.0
1075,1156,0.0,0.0
1016,12553,0.0,0.0
1465,1294,0.0,0.0
13065,2451,0.0,0.0
783,10831,0.0,0.0
2889,9934,0.0,0.0
4088,939,1.0,0.0
8480,11712,0.0,0.0
6212,3377,0.0,0.0
12799,12446,0.0,0.0
10850,6371,0.0,0.0
11405,3374,0.0,0.0
4466,7168,0.0,0.0
5796,13133,1.0,0.0
1637,11588,0.0,0.0
10726,2107,0.0,0.0
1449,4271,0.0,0.0
12615,12837,0.0,0.0
5420,7414,1.0,0.0
10460,5305,0.0,0.0
6274,3491,0.0,0.0
9194,5384,1.0,0.0
10095,11036,0.0,0.0
12529,8158,0.0,0.0
5549,6503,1.0,0.0
8775,2051,0.0,0.0
8632,3647,1.0,0.0
5053,11486,0.0,0.0
605,12685,0.0,0.0
7478,11654,0.0,0.0
2184,1990,0.0,0.0
3475,12218,0.0,0.0
12606,1506,0.0,0.0
3100,39,0.0,0.0
10247,6034,0.0,0.0
3084,8449,1.0,0.0
9257,10576,1.0,0.0
3392,1539,0.0,0.0
12715,2937,0.0,0.0
145,12464,0.0,0.0
12356,3361,1.0,0.0
255,9229,1.0,0.0
8466,10349,0.0,0.0
7718,7863,0.0,0.0
6672,11076,1.0,0.0
10494,1107,1.0,0.0
9700,9631,0.0,0.0
12314,5202,0.0,0.0
11798,7533,0.0,0.0
5796,2789,0.0,0.0
339,3757,0.0,0.0
263,12250,1.0,0.0
36,3971,0.0,0.0
1726,1621,1.0,0.0
2700,11916,1.0,0.0
5036,7652,0.0,0.0
9925,4673,0.0,0.0
4069,1934,0.0,0.0
2142,2365,0.0,0.0
1714,6763,0.0,0.0
5593,4197,0.0,0.0
2052,7904,0.0,0.0
3911,12054,1.0,0.0
2634,12945,0.0,0.0
6153,2212,0.0,0.0
2770,5521,0.0,0.0
6881,642,0.0,0.0
2959,7341,0.0,0.0
10956,10110,1.0,0.0
2605,10495,1.0,0.0
2149,2050,0.0,0.0
11961,9952,1.0,0.0
8090,12571,0.0,0.0
9751,1713,0.0,0.0
4590,11451,0.0,0.0
1065,345,0.0,0.0
9288,574,0.0,0.0
4467,6454,0.0,0.0
11217,9850,1.0,0.0
11235,3122,1.0,0.0
10309,3140,0.0,0.0
9687,9822,0.0,0.0
11758,5219,0.0,0.0
4448,5491,0.0,0.0
6127,5769,0.0,0.0
4252,4450,0.0,0.0
7505,6480,0.0,0.0
5907,5673,0.0,0.0
575,1374,1.0,0.0
12954,11422,0.0,0.0
12641,702,0.0,0.0
9852,5475,0.0,0.0
10794,3328,0.0,0.0
3505,2559,0.0,0.0
12851,3875,0.0,0.0
8020,341,1.0,0.0
11622,8700,1.0,0.0
5726,1043,0.0,0.0
2900,306,0.0,0.0
5540,13072,0.0,0.0
9022,12521,1.0,0.0
7661,1185,0.0,0.0
3479,10773,0.0,0.0
12050,1747,0.0,0.0
12726,1561,0.0,0.0
595,7950,0.0,0.0
9120,11987,0.0,0.0
6072,10676,0.0,0.0
8730,11354,0.0,0.0
8300,6736,0.0,0.0
11603,12621,0.0,0.0
8533,8580,0.0,0.0
8779,6658,0.0,0.0
7940,2517,0.0,0.0
3522,5206,0.0,0.0
10950,10912,1.0,0.0
12482,7696,1.0,0.0
7716,10537,0.0,0.0
3920,9728,1.0,0.0
3903,1264,0.0,0.0
1524,7712,0.0,0.0
13119,3173,0.0,0.0
9496,1620,0.0,0.0
10684,4027,0.0,0.0
11684,77,1.0,0.0
6596,10374,0.0,0.0
4779,4247,1.0,0.0
7921,1132,0.0,0.0
1554,10102,0.0,0.0
5803,9064,1.0,0.0
2111,4500,0.0,0.0
2526,10714,1.0,0.0
7929,5716,0.0,0.0
450,4774,0.0,0.0
4279,11935,0.0,0.0
12502,3209,0.0,0.0
8283,11013,0.0,0.0
11350,1260,1.0,0.0
9256,103,0.0,0.0
8026,9810,0.0,0.0
5131,756,1.0,0.0
1633,12758,0.0,0.0
4857,13119,0.0,0.0
8063,392,1.0,0.0
2008,9559,0.0,0.0
10425,9124,0.0,0.0
5830,5601,0.0,0.0
9183,3494,0.0,0.0
5884,2992,0.0,0.0
5174,7076,0.0,0.0
8916,10498,0.0,0.0
10836,11995,0.0,0.0
9436,7094,0.0,0.0
4876,8241,0.0,0.0
7091,7524,0.0,0.0
6599,501,0.0,0.0
4766,10136,0.0,0.0
7081,3661,0.0,0.0
416,4023,0.0,0.0
5135,9630,0.0,0.0
12952,11655,0.0,0.0
10308,6931,1.0,0.0
2438,1362,0.0,0.0
9838,2461,0.0,0.0
6555,784,0.0,0.0
6136,575,1.0,0.0
1107,6257,0.0,0.0
786,1506,0.0,0.0
5440,7515,0.0,0.0
11052,5000,0.0,0.0
8006,6577,0.0,0.0
8283,2590,0.0,0.0
3652,9766,1.0,0.0
11706,4976,0.0,0.0
1637,8707,0.0,0.0
6828,735,0.0,0.0
5394,3176,0.0,0.0
36,6516,0.0,0.0
6490,924,1.0,0.0
6082,11058,0.0,0.0
4642,2638,0.0,0.0
10472,10260,0.0,0.0
2225,9112,0.0,0.0
7852,8659,1.0,0.0
9182,13097,0.0,0.0
10245,11916,0.0,0.0
7503,5506,0.0,0.0
6750,10899,1.0,0.0
5477,7039,0.0,0.0
9803,7096,1.0,0.0
4411,13108,0.0,0.0
10267,9120,0.0,0.0
13117,1725,0.0,0.0
7213,629,0.0,0.0
1051,11249,0.0,0.0
8240,1951,1.0,0.0
8341,336,0.0,0.0
11039,3917,1.0,0.0
6525,6257,0.0,0.0
9726,7970,0.0,0.0
559,9176,0.0,0.0
2433,12748,1.0,0.0
6764,7179,0.0,0.0
12330,10128,1.0,0.0
9244,7077,1.0,0.0
9391,1593,0.0,0.0
12781,7366,0.0,0.0
10792,4278,0.0,0.0
2166,3054,0.0,0.0
5275,1088,0.0,0.0
2814,8766,0.0,0.0
4422,10794,1.0,0.0
8,13128,0.0,0.0
9067,5075,0.0,0.0
11053,524,1.0,0.0
79,11408,0.0,0.0
1447,2201,0.0,0.0
2589,7089,1.0,0.0
539,4103,0.0,0.0
11381,10143,0.0,0.0
989,5528,0.0,0.0
118,1443,0.0,0.0
12533,12456,0.0,0.0
1407,2079,0.0,0.0
12951,3655,0.0,0.0
9353,11775,0.0,0.0
9974,910,0.0,0.0
7908,11134,0.0,0.0
7221,4098,0.0,0.0
8553,1477,0.0,0.0
345,7451,0.0,0.0
3993,790,0.0,0.0
3422,2202,1.0,0.0
635,11140,0.0,0.0
2787,11707,0.0,0.0
11977,7789,0.0,0.0
1605,92,0.0,0.0
4202,9652,0.0,0.0
4072,12019,0.0,0.0
4861,4059,1.0,0.0
163,9906,0.0,0.0
9693,10338,0.0,0.0
6502,11096,1.0,0.0
4874,3301,0.0,0.0
12005,5480,0.0,0.0
2609,5433,0.0,0.0
8295,6822,0.0,0.0
7929,7113,0.0,0.0
10710,660,1.0,0.0
10135,7876,0.0,0.0
4042,7269,1.0,0.0
8183,4870,0.0,0.0
5265,7528,0.0,0.0
10580,11730,1.0,0.0
5754,6831,0.0,0.0
4519,8649,0.0,0.0
3381,9054,0.0,0.0
7349,10764,1.0,0.0
567,3109,0.0,0.0
8767,5503,0.0,0.0
5546,7564,0.0,0.0
7441,2650,0.0,0.0
1929,10559,0.0,0.0
7071,12625,0.0,0.0
7060,4585,0.0,0.0
3590,3890,0.0,0.0
8354,110,0.0,0.0
1627,1708,0.0,0.0
1488,4726,0.0,0.0
4612,11043,0.0,0.0
4775,5613,0.0,0.0
767,3700,0.0,0.0
4385,10432,1.0,0.0
5600,3713,0.0,0.0
2863,8094,1.0,0.0
6475,9356,0.0,0.0
12702,12739,1.0,0.0
3829,1608,0.0,0.0
710,10909,0.0,0.0
9795,3888,0.0,0.0
3961,5086,0.0,0.0
12363,2868,0.0,0.0
2168,3339,0.0,0.0
4926,6129,0.0,0.0
412,1749,0.0,0.0
10488,10962,0.0,0.0
10871,5838,1.0,0.0
5507,9692,0.0,0.0
244,888,0.0,0.0
1610,7872,0.0,0.0
9757,907,0.0,0.0
765,8523,0.0,0.0
10445,3800,0.0,0.0
8151,10114,0.0,0.0
2268,6865,0.0,0.0
13024,9614,0.0,0.0
8783,7361,1.0,0.0
8286,2326,0.0,0.0
8034,7758,0.0,0.0
11927,11464,0.0,0.0
7153,11191,1.0,0.0
9872,4196,0.0,0.0
7624,8671,1.0,0.0
6465,7760,0.0,0.0
9534,12097,0.0,0.0
5251,6922,0.0,0.0
10462,4028,0.0,0.0
3006,6218,0.0,0.0
11459,5635,0.0,0.0
3303,2428,1.0,0.0
2398,2363,0.0,0.0
8639,3016,0.0,0.0
2779,10566,0.0,0.0
1426,551,1.0,0.0
4081,945,0.0,0.0
8105,6473,0.0,0.0
8512,8562,0.0,0.0
11670,9095,1.0,0.0
5785,889,0.0,0.0
10302,10285,0.0,0.0
8955,8183,0.0,0.0
1024,8258,0.0,0.0
6571,5296,0.0,0.0
3686,12304,0.0,0.0
11612,4581,0.0,0.0
4047,9757,0.0,0.0
12008,2837,0.0,0.0
6852,6234,0.0,0.0
7669,923,0.0,0.0
5576,5664,1.0,0.0
9386,7457,0.0,0.0
12226,1869,0.0,0.0
3063,6463,0.0,0.0
11040,8540,0.0,0.0
8110,3788,0.0,0.0
4972,12956,0.0,0.0
3105,7099,0.0,0.0
6963,2734,0.0,0.0
11844,7292,0.0,0.0
4146,4912,0.0,0.0
4984,5556,1.0,0.0
7728,10835,1.0,0.0
63,6810,0.0,0.0
9735,11947,0.0,0.0
5895,12671,0.0,0.0
2778,12810,0.0,0.0
11585,12304,0.0,0.0
4390,10199,0.0,0.0
6948,2432,0.0,0.0
6943,4116,0.0,0.0
5273,11557,0.0,0.0
996,2381,1.0,0.0
537,3794,0.0,0.0
10231,9431,0.0,0.0
1511,6488,0.0,0.0
4909,3906,0.0,0.0
8291,5212,0.0,0.0
11760,2595,1.0,0.0
3780,6500,0.0,0.0
10541,3084,1.0,0.0
12117,7173,0.0,0.0
11473,3988,1.0,0.0
744,1507,0.0,0.0
10781,6621,0.0,0.0
4052,1533,0.0,0.0
5019,4348,0.0,0.0
4895,7200,0.0,0.0
10351,8620,0.0,0.0
7009,7812,0.0,0.0
8865,6554,0.0,0.0
6602,11440,0.0,0.0
1102,3363,1.0,0.0
13116,9730,0.0,0.0
101,1482,0.0,0.0
11448,2706,0.0,0.0
13095,1574,1.0,0.0
12446,10710,0.0,0.0
8968,2607,0.0,0.0
6915,6914,0.0,0.0
6742,5302,0.0,0.0
3291,1455,0.0,0.0
4621,745,0.0,0.0
10184,11709,0.0,0.0
123,5244,1.0,0.0
8012,1558,1.0,0.0
907,9211,1.0,0.0
5781,12791,0.0,0.0
11272,6983,0.0,0.0
8853,1029,1.0,0.0
285,7728,0.0,0.0
5858,75,0.0,0.0
2965,11061,0.0,0.0
2711,5687,0.0,0.0
12791,7685,0.0,0.0
8225,11445,1.0,0.0
29,4985,0.0,0.0
8741,12829,1.0,0.0
9897,571,0.0,0.0
12715,3017,0.0,0.0
2870,3843,0.0,0.0
4124,11773,0.0,0.0
2426,4158,0.0,0.0
