edge_index0,edge_index1,pred,gr
5860,19262,0.0,0.0
17828,9819,0.0,0.0
18678,16440,0.0,0.0
7305,16575,0.0,0.0
9218,5150,0.0,0.0
10679,3864,0.0,0.0
13516,16134,0.0,0.0
2025,7864,0.0,0.0
7626,13094,0.0,0.0
17096,15574,0.0,0.0
18199,7200,0.0,0.0
5207,19414,0.0,0.0
1212,18572,0.0,0.0
10750,9519,0.0,0.0
16870,7196,0.0,0.0
3475,9232,0.0,0.0
7336,18759,0.0,0.0
18167,14287,0.0,0.0
1646,19087,0.0,0.0
4554,13380,0.0,0.0
18730,7444,0.0,0.0
17296,6984,0.0,0.0
12650,10086,0.0,0.0
15499,11826,0.0,0.0
12857,12849,0.0,0.0
10993,10827,0.0,0.0
10631,16306,0.0,0.0
5950,18356,0.0,0.0
89,2470,0.0,0.0
5750,17587,0.0,0.0
4268,2597,0.0,0.0
356,19629,0.0,0.0
16610,13329,0.0,0.0
7007,7843,0.0,0.0
3155,13973,0.0,0.0
10777,5133,0.0,0.0
10377,311,0.0,0.0
6054,4737,0.0,0.0
14993,3647,0.0,0.0
1454,2275,0.0,0.0
5491,9908,0.0,0.0
4408,12067,0.0,0.0
18284,11698,0.0,0.0
16563,10621,0.0,0.0
9003,9524,0.0,0.0
15313,10064,0.0,0.0
12839,6343,0.0,0.0
14334,4345,0.0,0.0
11971,10945,0.0,0.0
718,13795,0.0,0.0
2150,17580,0.0,0.0
930,16060,0.0,0.0
18936,12338,0.0,0.0
16188,84,0.0,0.0
3074,14586,0.0,0.0
13310,19308,0.0,0.0
15270,17254,0.0,0.0
6996,16634,0.0,0.0
16559,7456,0.0,0.0
3778,10081,0.0,0.0
1126,13496,0.0,0.0
9872,16767,0.0,0.0
2169,19194,0.0,0.0
14241,570,0.0,0.0
287,6180,0.0,0.0
8085,13754,0.0,0.0
9446,9960,0.0,0.0
2035,814,0.0,0.0
2318,8042,0.0,0.0
14796,6268,0.0,0.0
12356,4903,0.0,0.0
10379,294,0.0,0.0
5591,15737,0.0,0.0
8473,4118,0.0,0.0
10582,9766,0.0,0.0
6363,14144,0.0,0.0
13251,12584,0.0,0.0
10893,13098,0.0,0.0
2590,2547,0.0,0.0
2102,317,0.0,0.0
3116,10421,0.0,0.0
16908,18162,0.0,0.0
9963,1131,0.0,0.0
13954,15666,0.0,0.0
11816,12623,0.0,0.0
11324,16765,0.0,0.0
19367,1343,0.0,0.0
12096,14461,0.0,0.0
1822,3708,0.0,0.0
17116,13960,0.0,0.0
5333,2172,0.0,0.0
17343,18327,0.0,0.0
8231,16613,0.0,0.0
13034,9781,0.0,0.0
11503,15725,0.0,0.0
3217,16998,0.0,0.0
15202,7655,0.0,0.0
4557,14013,0.0,0.0
10118,16323,0.0,0.0
4433,12631,0.0,0.0
4802,1459,0.0,0.0
19244,5533,0.0,0.0
4065,13025,0.0,0.0
8892,3103,0.0,0.0
13458,13326,0.0,0.0
9219,14586,0.0,0.0
7042,694,0.0,0.0
14755,918,0.0,0.0
132,16926,0.0,0.0
19347,7616,0.0,0.0
4593,18741,0.0,0.0
151,9025,0.0,0.0
17648,388,0.0,0.0
8490,16713,0.0,0.0
3293,11277,0.0,0.0
14839,1261,0.0,0.0
3018,3175,0.0,0.0
13247,13440,0.0,0.0
19485,11401,0.0,0.0
16365,5150,0.0,0.0
13186,4269,0.0,0.0
14331,10262,0.0,0.0
2060,17753,0.0,0.0
14179,3354,0.0,0.0
6683,8201,0.0,0.0
11196,8560,0.0,0.0
7990,14465,0.0,0.0
9715,9536,0.0,0.0
6241,8079,0.0,0.0
4912,13691,0.0,0.0
17065,3762,0.0,0.0
46,1718,0.0,0.0
18427,11723,0.0,0.0
1441,129,0.0,0.0
16597,15095,0.0,0.0
8530,9449,0.0,0.0
14815,10747,0.0,0.0
12717,6045,0.0,0.0
15475,19633,0.0,0.0
8322,18259,0.0,0.0
13796,9655,0.0,0.0
12001,14992,0.0,0.0
16692,2132,0.0,0.0
16813,10868,0.0,0.0
12037,10612,0.0,0.0
10668,19038,0.0,0.0
3830,8047,0.0,0.0
6853,14635,0.0,0.0
16258,16510,0.0,0.0
9862,4473,0.0,0.0
18028,15031,0.0,0.0
9259,9283,0.0,0.0
3628,10951,0.0,0.0
11801,11318,0.0,0.0
2248,2555,0.0,0.0
16491,3630,0.0,0.0
3919,9266,0.0,0.0
18390,18658,0.0,0.0
16940,7709,0.0,0.0
4837,18871,0.0,0.0
7770,11537,0.0,0.0
10129,6257,0.0,0.0
5377,12163,0.0,0.0
15684,2494,0.0,0.0
9542,11432,0.0,0.0
18379,9619,0.0,0.0
16905,6600,0.0,0.0
2545,2612,0.0,0.0
2098,7800,0.0,0.0
10961,8937,0.0,0.0
17582,1317,0.0,0.0
4892,11948,0.0,0.0
8976,7435,0.0,0.0
17815,8645,0.0,0.0
10126,14639,0.0,0.0
8895,7153,0.0,0.0
4755,319,0.0,0.0
8184,16989,0.0,0.0
630,18953,0.0,0.0
16440,15159,0.0,0.0
547,6451,0.0,0.0
14266,16910,0.0,0.0
2415,10704,0.0,0.0
9776,3454,0.0,0.0
2679,7779,0.0,0.0
4315,1109,0.0,0.0
4966,16396,0.0,0.0
15907,824,0.0,0.0
13485,10273,0.0,0.0
17999,7469,0.0,0.0
15626,8929,0.0,0.0
2093,18783,0.0,0.0
3181,3001,0.0,0.0
4684,3357,0.0,0.0
17742,229,0.0,0.0
13046,16390,0.0,0.0
18391,3786,0.0,0.0
6049,15632,0.0,0.0
16824,12818,0.0,0.0
17979,2503,0.0,0.0
8247,1591,0.0,0.0
18727,16444,0.0,0.0
11058,9874,0.0,0.0
16311,16322,0.0,0.0
6465,7288,0.0,0.0
13338,6544,0.0,0.0
19158,17602,0.0,0.0
6021,2587,0.0,0.0
8432,11031,0.0,0.0
10010,5829,0.0,0.0
6272,19452,0.0,0.0
8893,17024,0.0,0.0
14628,15697,0.0,0.0
17067,15959,0.0,0.0
14425,9850,0.0,0.0
12304,17680,0.0,0.0
10897,19572,0.0,0.0
13786,4812,0.0,0.0
10910,1157,0.0,0.0
8526,9809,0.0,0.0
7727,3008,0.0,0.0
11934,14732,0.0,0.0
11206,19481,0.0,0.0
16015,538,0.0,0.0
358,19411,0.0,0.0
6842,9918,0.0,0.0
5007,8418,0.0,0.0
14709,13841,0.0,0.0
12486,166,0.0,0.0
18878,8247,0.0,0.0
15279,16067,0.0,0.0
16740,869,0.0,0.0
9920,273,0.0,0.0
11006,6879,0.0,0.0
10582,18158,0.0,0.0
16970,13144,0.0,0.0
760,7042,0.0,0.0
4249,6787,0.0,0.0
13922,19439,0.0,0.0
1843,18381,0.0,0.0
12476,14985,0.0,0.0
17170,13936,0.0,0.0
9459,17481,0.0,0.0
16441,13841,0.0,0.0
8502,5454,0.0,0.0
2487,3733,0.0,0.0
7022,14579,0.0,0.0
13164,10928,0.0,0.0
6049,9984,0.0,0.0
17425,13243,0.0,0.0
12984,11745,0.0,0.0
16436,18501,0.0,0.0
1805,426,0.0,0.0
4049,17139,0.0,0.0
6490,6055,0.0,0.0
1881,638,0.0,0.0
8147,12820,0.0,0.0
3611,17513,0.0,0.0
1276,13324,0.0,0.0
4447,4499,0.0,0.0
10835,1991,0.0,0.0
15842,10157,0.0,0.0
18535,10018,0.0,0.0
16901,255,0.0,0.0
14898,12032,0.0,0.0
19416,2171,0.0,0.0
14663,6884,0.0,0.0
7143,9071,0.0,0.0
504,9893,0.0,0.0
14278,12389,0.0,0.0
6681,17850,0.0,0.0
4289,5641,0.0,0.0
2634,17080,0.0,0.0
5595,9737,0.0,0.0
864,10498,0.0,0.0
8618,17028,0.0,0.0
2231,6909,0.0,0.0
3315,16912,0.0,0.0
7369,5320,0.0,0.0
1668,642,0.0,0.0
17518,4563,0.0,0.0
7871,1402,0.0,0.0
16603,4645,0.0,0.0
17195,17602,0.0,0.0
19115,3036,0.0,0.0
4692,8422,0.0,0.0
4062,13177,0.0,0.0
17840,13301,0.0,0.0
11299,8767,0.0,0.0
3539,15070,0.0,0.0
19310,16426,0.0,0.0
19590,6454,0.0,0.0
2214,520,0.0,0.0
15247,15279,0.0,0.0
9920,3856,0.0,0.0
18891,5637,0.0,0.0
70,14744,0.0,0.0
19706,13478,0.0,0.0
15040,14100,0.0,0.0
4241,18972,0.0,0.0
13684,10297,0.0,0.0
11216,13736,0.0,0.0
4198,18472,0.0,0.0
5856,349,0.0,0.0
8117,16362,0.0,0.0
13184,12730,0.0,0.0
13821,17297,0.0,0.0
1846,4753,0.0,0.0
10237,14258,0.0,0.0
4575,12244,0.0,0.0
4449,16089,0.0,0.0
6972,16855,0.0,0.0
14019,2266,0.0,0.0
10655,16233,0.0,0.0
14632,4617,0.0,0.0
18574,16516,0.0,0.0
8246,18448,0.0,0.0
10908,19163,0.0,0.0
8943,69,0.0,0.0
4636,6234,0.0,0.0
10532,15736,0.0,0.0
1686,2366,0.0,0.0
11520,14387,0.0,0.0
763,16690,0.0,0.0
7586,6828,0.0,0.0
18413,8249,0.0,0.0
517,7139,0.0,0.0
8277,18143,0.0,0.0
4152,19013,0.0,0.0
2336,17568,0.0,0.0
4266,5280,0.0,0.0
3157,15495,0.0,0.0
16592,10164,0.0,0.0
418,13871,0.0,0.0
6317,17863,0.0,0.0
6297,13658,1.0,0.0
15072,12085,0.0,0.0
234,10537,0.0,0.0
12980,14634,0.0,0.0
19566,1530,0.0,0.0
14492,19222,0.0,0.0
5040,3580,0.0,0.0
12316,9047,0.0,0.0
19237,145,0.0,0.0
18613,14677,0.0,0.0
18989,3729,0.0,0.0
10332,14419,0.0,0.0
9155,12215,0.0,0.0
4699,4673,0.0,0.0
14440,15710,0.0,0.0
15990,6258,0.0,0.0
5118,745,0.0,0.0
2918,1123,0.0,0.0
12931,17535,0.0,0.0
16862,4474,0.0,0.0
9715,7372,0.0,0.0
8309,4917,0.0,0.0
17613,16239,0.0,0.0
11257,5397,0.0,0.0
16340,17285,0.0,0.0
1013,13152,0.0,0.0
17208,1534,0.0,0.0
5772,16779,0.0,0.0
6961,18203,0.0,0.0
15765,11977,0.0,0.0
18025,926,0.0,0.0
16093,19310,0.0,0.0
8370,6921,0.0,0.0
13001,18625,0.0,0.0
17020,7186,0.0,0.0
9235,728,0.0,0.0
2268,10587,0.0,0.0
6427,5537,0.0,0.0
8605,13993,0.0,0.0
2819,18221,0.0,0.0
17926,13441,0.0,0.0
19026,11180,0.0,0.0
1041,6162,0.0,0.0
16465,11909,0.0,0.0
8777,12292,0.0,0.0
14352,16432,0.0,0.0
12965,11243,0.0,0.0
9613,17409,0.0,0.0
2219,10859,0.0,0.0
4823,8674,0.0,0.0
19429,482,0.0,0.0
1175,2999,0.0,0.0
13562,19254,0.0,0.0
14135,19041,0.0,0.0
14857,19676,0.0,0.0
16280,4010,0.0,0.0
19360,16843,0.0,0.0
6804,2928,0.0,0.0
1061,2376,0.0,0.0
5469,2988,0.0,0.0
18406,10703,0.0,0.0
1942,14275,0.0,0.0
9160,310,0.0,0.0
16384,17856,0.0,0.0
3753,137,0.0,0.0
18971,11316,0.0,0.0
8401,19212,0.0,0.0
3179,19091,0.0,0.0
13820,16273,0.0,0.0
13868,7277,0.0,0.0
24,10779,0.0,0.0
1946,14899,0.0,0.0
6157,10102,0.0,0.0
16974,5577,0.0,0.0
7467,1781,0.0,0.0
16944,2791,0.0,0.0
497,7490,0.0,0.0
933,17910,0.0,0.0
286,1919,0.0,0.0
13018,5211,0.0,0.0
18997,19664,0.0,0.0
3944,12943,0.0,0.0
5803,17949,0.0,0.0
9798,7380,0.0,0.0
6786,1863,0.0,0.0
9393,8493,0.0,0.0
8118,855,0.0,0.0
10577,16809,0.0,0.0
17214,13244,1.0,0.0
16469,11,0.0,0.0
10963,12379,0.0,0.0
926,19067,0.0,0.0
4707,3010,0.0,0.0
11226,18365,0.0,0.0
13443,7970,0.0,0.0
1740,11185,0.0,0.0
13904,10138,0.0,0.0
13858,4595,0.0,0.0
8135,12337,0.0,0.0
15244,15853,0.0,0.0
18808,15651,0.0,0.0
7702,15043,0.0,0.0
5652,10639,0.0,0.0
19185,8530,0.0,0.0
19153,2379,0.0,0.0
11910,10887,0.0,0.0
8763,17893,0.0,0.0
4761,14323,0.0,0.0
5846,11210,0.0,0.0
488,12947,0.0,0.0
13032,12797,0.0,0.0
11905,9160,0.0,0.0
7514,867,0.0,0.0
9022,15440,0.0,0.0
11085,15092,0.0,0.0
17087,10089,0.0,0.0
11152,8980,0.0,0.0
8746,10961,0.0,0.0
16885,17697,0.0,0.0
5722,16706,0.0,0.0
6970,12100,0.0,0.0
7614,14183,0.0,0.0
13917,17855,0.0,0.0
2358,11260,0.0,0.0
819,3096,0.0,0.0
10974,16252,0.0,0.0
7177,1768,0.0,0.0
16580,10394,0.0,0.0
7819,1367,0.0,0.0
18399,7134,0.0,0.0
17468,8122,0.0,0.0
3605,6350,0.0,0.0
16690,355,0.0,0.0
8516,19507,0.0,0.0
2362,401,0.0,0.0
4519,18983,0.0,0.0
16888,5700,0.0,0.0
2508,14099,0.0,0.0
19088,19016,0.0,0.0
5762,240,0.0,0.0
6905,11737,0.0,0.0
18210,7604,0.0,0.0
5885,107,0.0,0.0
17485,4027,0.0,0.0
13594,9087,0.0,0.0
3104,16515,0.0,0.0
17576,19167,0.0,0.0
9271,16031,0.0,0.0
216,12014,0.0,0.0
12406,15447,0.0,0.0
15523,5680,0.0,0.0
5547,14673,0.0,0.0
4532,19510,0.0,0.0
2546,7086,0.0,0.0
6648,10867,0.0,0.0
14134,11443,0.0,0.0
2595,14407,0.0,0.0
3104,6999,0.0,0.0
8607,9039,0.0,0.0
8076,11687,0.0,0.0
15446,7327,0.0,0.0
15845,18513,0.0,0.0
17989,5919,0.0,0.0
4105,6452,0.0,0.0
2061,12711,0.0,0.0
18018,7027,0.0,0.0
4881,11473,0.0,0.0
19558,19339,0.0,0.0
741,3979,0.0,0.0
4930,16867,0.0,0.0
18423,19577,0.0,0.0
5613,14427,0.0,0.0
7159,11494,0.0,0.0
949,2217,0.0,0.0
16165,11923,0.0,0.0
8833,18810,0.0,0.0
17192,8536,0.0,0.0
8935,6742,0.0,0.0
16523,8260,0.0,0.0
9919,9964,0.0,0.0
4420,19490,0.0,0.0
4680,3655,0.0,0.0
5853,15046,0.0,0.0
1348,5128,0.0,0.0
1455,8896,0.0,0.0
4372,483,0.0,0.0
18628,13298,0.0,0.0
1565,7603,0.0,0.0
18331,10118,0.0,0.0
7131,11249,0.0,0.0
19178,15441,0.0,0.0
18191,17979,0.0,0.0
18254,12173,0.0,0.0
13447,19393,0.0,0.0
2838,8355,0.0,0.0
5434,11258,0.0,0.0
3752,6205,0.0,0.0
10682,3824,0.0,0.0
13037,2296,0.0,0.0
16375,8700,0.0,0.0
14871,19321,0.0,0.0
13503,2005,0.0,0.0
14721,3155,0.0,0.0
8814,14293,0.0,0.0
9862,12564,0.0,0.0
11708,19257,0.0,0.0
11050,4606,0.0,0.0
985,19408,0.0,0.0
1031,10530,0.0,0.0
4934,19071,0.0,0.0
4163,17952,0.0,0.0
9753,1733,0.0,0.0
5970,4130,0.0,0.0
8078,11166,0.0,0.0
6488,4430,0.0,0.0
9903,4885,0.0,0.0
15625,3614,0.0,0.0
5297,6556,0.0,0.0
17009,16910,0.0,0.0
18447,17807,0.0,0.0
9369,4114,0.0,0.0
10448,897,0.0,0.0
9903,1349,0.0,0.0
14583,15758,0.0,0.0
19281,3717,0.0,0.0
3046,5159,0.0,0.0
6113,7456,0.0,0.0
5191,637,0.0,0.0
9482,9588,0.0,0.0
5038,14131,0.0,0.0
14554,10979,0.0,0.0
5789,8437,0.0,0.0
577,4109,0.0,0.0
733,19588,0.0,0.0
3207,2152,0.0,0.0
5204,13747,0.0,0.0
8083,17761,0.0,0.0
18788,12328,0.0,0.0
8757,13313,0.0,0.0
14733,512,0.0,0.0
13542,8472,0.0,0.0
1126,2247,0.0,0.0
8338,15512,0.0,0.0
19584,2737,0.0,0.0
10696,14111,0.0,0.0
4458,10635,0.0,0.0
3801,57,0.0,0.0
10230,6973,0.0,0.0
16810,6605,0.0,0.0
12627,18556,0.0,0.0
9691,17354,0.0,0.0
159,6645,0.0,0.0
12155,16507,0.0,0.0
19006,2420,0.0,0.0
3711,7800,0.0,0.0
12183,18366,0.0,0.0
810,9934,0.0,0.0
19504,8018,0.0,0.0
11393,12681,0.0,0.0
5758,9285,0.0,0.0
3128,15914,0.0,0.0
8999,15021,0.0,0.0
8047,7797,0.0,0.0
16272,16138,0.0,0.0
15202,8480,0.0,0.0
1479,14255,0.0,0.0
2134,14561,0.0,0.0
13115,6074,0.0,0.0
4393,7248,0.0,0.0
18391,15401,0.0,0.0
14350,256,0.0,0.0
1662,10100,0.0,0.0
4931,8537,0.0,0.0
16748,9252,0.0,0.0
6563,15695,0.0,0.0
16340,12638,0.0,0.0
9058,12752,0.0,0.0
16316,18219,0.0,0.0
533,3839,0.0,0.0
17998,16253,0.0,0.0
622,16343,0.0,0.0
10423,16748,0.0,0.0
11898,8701,0.0,0.0
6299,16784,0.0,0.0
15937,12846,0.0,0.0
3764,10572,0.0,0.0
16927,8360,0.0,0.0
1162,5066,0.0,0.0
3648,3049,0.0,0.0
4982,1377,0.0,0.0
16478,9592,0.0,0.0
7775,16728,0.0,0.0
6358,11856,0.0,0.0
11849,2588,0.0,0.0
8560,9583,0.0,0.0
14730,4941,0.0,0.0
17274,17298,0.0,0.0
10128,1843,0.0,0.0
4631,16506,0.0,0.0
9408,17711,0.0,0.0
18400,15937,0.0,0.0
14822,12179,0.0,0.0
17954,10419,0.0,0.0
15588,14913,0.0,0.0
9391,4481,0.0,0.0
7025,11094,0.0,0.0
16251,14061,0.0,0.0
9124,4700,0.0,0.0
14639,11779,0.0,0.0
874,19201,0.0,0.0
14815,8758,0.0,0.0
4142,8952,0.0,0.0
9961,7284,0.0,0.0
15537,6140,0.0,0.0
5362,5365,0.0,0.0
13460,4828,0.0,0.0
12830,5694,0.0,0.0
3251,18067,0.0,0.0
2013,6636,0.0,0.0
17091,1076,0.0,0.0
16220,8062,0.0,0.0
5339,4751,0.0,0.0
4328,15537,0.0,0.0
3901,887,0.0,0.0
15006,19682,0.0,0.0
19363,11466,0.0,0.0
3809,1770,0.0,0.0
16253,5920,0.0,0.0
1400,11910,0.0,0.0
14668,14239,0.0,0.0
9426,17227,0.0,0.0
2192,16989,0.0,0.0
19311,7251,0.0,0.0
1281,6232,0.0,0.0
16462,2995,0.0,0.0
4062,19599,0.0,0.0
14808,5690,0.0,0.0
4793,1627,0.0,0.0
7165,11617,0.0,0.0
17016,15900,0.0,0.0
1559,13356,0.0,0.0
8038,7441,0.0,0.0
12946,18486,0.0,0.0
7646,3388,0.0,0.0
5694,849,0.0,0.0
17498,9242,0.0,0.0
12865,16133,0.0,0.0
7692,9775,0.0,0.0
14419,14626,0.0,0.0
18814,14281,0.0,0.0
1700,7286,0.0,0.0
3824,7782,0.0,0.0
7838,1349,1.0,0.0
11354,4259,0.0,0.0
1225,3849,0.0,0.0
72,5455,0.0,0.0
9437,6031,0.0,0.0
14414,12540,0.0,0.0
16431,6988,0.0,0.0
9811,8864,0.0,0.0
1961,16861,0.0,0.0
5451,13014,0.0,0.0
11801,506,0.0,0.0
18438,8281,0.0,0.0
2179,10322,0.0,0.0
11558,2391,0.0,0.0
883,13821,0.0,0.0
7720,9075,0.0,0.0
5414,8027,0.0,0.0
18450,14411,0.0,0.0
5336,4873,0.0,0.0
4682,6673,0.0,0.0
5499,745,0.0,0.0
19475,12065,0.0,0.0
2197,19694,0.0,0.0
2537,7642,0.0,0.0
288,7905,0.0,0.0
98,3324,0.0,0.0
7935,17676,0.0,0.0
14154,2947,0.0,0.0
14096,5365,0.0,0.0
14297,7017,0.0,0.0
11547,5741,0.0,0.0
1765,425,0.0,0.0
2518,6118,0.0,0.0
14249,2029,0.0,0.0
17441,882,0.0,0.0
9218,2150,0.0,0.0
18182,14133,0.0,0.0
4588,18792,0.0,0.0
17164,10712,0.0,0.0
5447,7566,0.0,0.0
13904,6760,0.0,0.0
18853,2371,0.0,0.0
14957,5447,0.0,0.0
1684,18009,0.0,0.0
18783,1815,0.0,0.0
1693,3286,0.0,0.0
1755,3511,0.0,0.0
3789,16491,0.0,0.0
11879,3214,0.0,0.0
3689,11266,0.0,0.0
2832,9541,0.0,0.0
14081,4827,0.0,0.0
8831,8220,0.0,0.0
13987,1301,0.0,0.0
9241,1432,0.0,0.0
18108,6362,0.0,0.0
7545,1258,0.0,0.0
3620,6178,0.0,0.0
15990,17053,0.0,0.0
15939,3782,0.0,0.0
3218,6991,0.0,0.0
15794,17057,0.0,0.0
17458,15696,0.0,0.0
16970,708,0.0,0.0
1917,982,0.0,0.0
16386,16798,0.0,0.0
139,12697,0.0,0.0
4276,11447,0.0,0.0
1175,5116,0.0,0.0
7415,8117,0.0,0.0
14847,5812,0.0,0.0
17529,10822,0.0,0.0
11570,16014,0.0,0.0
8284,3399,0.0,0.0
16143,14730,0.0,0.0
9783,12653,0.0,0.0
4155,12142,0.0,0.0
14289,173,0.0,0.0
9870,18884,0.0,0.0
14605,16942,0.0,0.0
12444,6669,0.0,0.0
6741,11444,0.0,0.0
17014,14139,0.0,0.0
12320,3011,0.0,0.0
4645,5304,0.0,0.0
13137,8357,0.0,0.0
17738,17178,0.0,0.0
15797,15707,0.0,0.0
14818,17051,0.0,0.0
704,17279,0.0,0.0
15809,16624,0.0,0.0
15193,9361,0.0,0.0
15525,13587,0.0,0.0
5279,8318,0.0,0.0
7120,5574,0.0,0.0
15986,1782,0.0,0.0
18620,15918,0.0,0.0
15620,7657,0.0,0.0
16291,6268,0.0,0.0
18983,13427,0.0,0.0
12299,5076,0.0,0.0
9059,17490,0.0,0.0
4410,39,0.0,0.0
8278,18019,0.0,0.0
4370,5951,0.0,0.0
8612,2211,0.0,0.0
8173,5892,0.0,0.0
8607,8907,0.0,0.0
19219,1139,0.0,0.0
5693,6586,0.0,0.0
14524,8794,0.0,0.0
13179,3884,0.0,0.0
16807,15174,0.0,0.0
7952,17197,0.0,0.0
7327,143,0.0,0.0
10033,10319,0.0,0.0
18070,863,0.0,0.0
4515,9994,0.0,0.0
8582,18343,0.0,0.0
2647,3623,0.0,0.0
6345,4383,0.0,0.0
8945,12704,0.0,0.0
17356,8746,0.0,0.0
5287,16466,0.0,0.0
4805,18846,0.0,0.0
12015,13957,0.0,0.0
2609,8037,0.0,0.0
8444,17850,0.0,0.0
896,15770,0.0,0.0
14189,13874,0.0,0.0
153,1201,0.0,0.0
1265,8902,0.0,0.0
71,4623,0.0,0.0
17839,14942,0.0,0.0
18614,19358,0.0,0.0
15135,3198,0.0,0.0
4860,18451,0.0,0.0
6068,6550,0.0,0.0
6685,5564,0.0,0.0
10153,15329,0.0,0.0
17554,1321,0.0,0.0
10713,18209,0.0,0.0
10522,13553,0.0,0.0
6584,3843,0.0,0.0
17224,10453,0.0,0.0
12021,627,0.0,0.0
11772,2850,0.0,0.0
7914,6356,0.0,0.0
13827,8306,0.0,0.0
2424,14026,0.0,0.0
9358,19525,0.0,0.0
1188,7697,0.0,0.0
2617,9914,0.0,0.0
5029,10356,0.0,0.0
1508,11180,0.0,0.0
11066,580,0.0,0.0
128,4006,0.0,0.0
10686,8992,0.0,0.0
4463,19333,0.0,0.0
11822,13639,0.0,0.0
18620,10342,0.0,0.0
1205,7504,0.0,0.0
15186,15400,0.0,0.0
6062,13939,0.0,0.0
10183,1367,0.0,0.0
9344,12268,0.0,0.0
13843,16677,0.0,0.0
9515,2519,0.0,0.0
18575,12383,0.0,0.0
3611,12166,0.0,0.0
15,8386,0.0,0.0
9432,19191,0.0,0.0
9901,187,0.0,0.0
2631,9397,0.0,0.0
10307,17691,0.0,0.0
15597,15472,0.0,0.0
5839,9104,0.0,0.0
13340,15816,0.0,0.0
9581,19142,0.0,0.0
15621,8375,0.0,0.0
11784,9730,0.0,0.0
15051,16922,0.0,0.0
2485,15949,0.0,0.0
10685,14143,0.0,0.0
4293,8269,0.0,0.0
2353,9689,0.0,0.0
12223,971,0.0,0.0
10553,17078,0.0,0.0
14295,2074,0.0,0.0
5738,526,0.0,0.0
743,2153,0.0,0.0
2508,5,0.0,0.0
7787,3739,0.0,0.0
2735,3683,0.0,0.0
3436,8484,0.0,0.0
3458,5963,0.0,0.0
12432,10059,0.0,0.0
11921,14416,0.0,0.0
9515,11941,0.0,0.0
11084,17626,0.0,0.0
8651,11035,0.0,0.0
10928,9118,0.0,0.0
18231,242,0.0,0.0
8415,1438,0.0,0.0
10780,5369,0.0,0.0
2802,6263,0.0,0.0
9278,6369,0.0,0.0
10227,133,0.0,0.0
13867,13935,0.0,0.0
2093,1353,0.0,0.0
19355,10370,0.0,0.0
13277,1638,0.0,0.0
11847,9858,0.0,0.0
19536,8186,0.0,0.0
10023,8956,0.0,0.0
6192,1669,0.0,0.0
15680,6895,0.0,0.0
16930,1478,0.0,0.0
4452,11609,0.0,0.0
11648,864,0.0,0.0
7751,10968,0.0,0.0
3369,17101,0.0,0.0
9127,16582,0.0,0.0
14555,12809,0.0,0.0
967,14152,0.0,0.0
14161,1973,0.0,0.0
17141,1168,0.0,0.0
18319,10835,0.0,0.0
18626,15059,0.0,0.0
6482,6499,0.0,0.0
16723,15147,0.0,0.0
5025,4385,0.0,0.0
13035,5298,0.0,0.0
6301,3181,0.0,0.0
14104,4550,0.0,0.0
9658,4546,0.0,0.0
11489,15714,0.0,0.0
11971,10133,0.0,0.0
11379,4534,0.0,0.0
14476,3700,0.0,0.0
18139,17701,0.0,0.0
3374,8029,0.0,0.0
13466,8376,0.0,0.0
319,16680,0.0,0.0
19037,7889,0.0,0.0
11736,7173,0.0,0.0
9738,10310,0.0,0.0
12786,12769,0.0,0.0
7637,7876,0.0,0.0
5367,3479,0.0,0.0
3841,19170,0.0,0.0
9069,16828,0.0,0.0
9800,1567,0.0,0.0
4161,2871,0.0,0.0
7218,15675,0.0,0.0
14738,11582,0.0,0.0
19522,3846,0.0,0.0
15362,7141,0.0,0.0
17991,13914,0.0,0.0
13184,16152,0.0,0.0
16331,578,0.0,0.0
3699,3876,0.0,0.0
13346,4070,0.0,0.0
10486,11399,0.0,0.0
12994,40,0.0,0.0
9471,11201,0.0,0.0
16931,17816,0.0,0.0
13841,15968,0.0,0.0
866,13907,0.0,0.0
18213,36,0.0,0.0
11841,16230,0.0,0.0
6925,13998,0.0,0.0
16120,6165,0.0,0.0
16925,6701,0.0,0.0
18904,10034,0.0,0.0
5090,7678,0.0,0.0
17617,8432,0.0,0.0
14595,7287,0.0,0.0
4793,7685,0.0,0.0
480,14818,0.0,0.0
12512,9689,0.0,0.0
18689,1473,0.0,0.0
15578,10076,0.0,0.0
8300,11554,0.0,0.0
3606,6400,0.0,0.0
1223,5095,0.0,0.0
55,11551,0.0,0.0
6334,10483,0.0,0.0
9256,16995,0.0,0.0
4215,11758,0.0,0.0
8587,1137,0.0,0.0
8932,11765,0.0,0.0
12234,5775,0.0,0.0
15639,16207,0.0,0.0
6279,317,0.0,0.0
7457,11235,0.0,0.0
1537,1328,0.0,0.0
18191,11428,0.0,0.0
1726,15580,0.0,0.0
971,17407,0.0,0.0
12009,1649,0.0,0.0
3025,11047,0.0,0.0
19645,16544,0.0,0.0
17379,9232,0.0,0.0
6611,3177,0.0,0.0
6121,1691,0.0,0.0
12882,10848,0.0,0.0
14580,8315,0.0,0.0
1718,16976,0.0,0.0
14824,8184,0.0,0.0
16720,2893,0.0,0.0
4443,7112,0.0,0.0
4739,11208,0.0,0.0
5344,8540,0.0,0.0
147,17346,0.0,0.0
5271,11114,0.0,0.0
13978,3683,0.0,0.0
5186,10622,0.0,0.0
5984,13161,0.0,0.0
382,11707,0.0,0.0
