edge_index0,edge_index1,pred,gr
6223,7374,1.0,1.0
7664,18508,1.0,1.0
4440,12257,1.0,1.0
5788,19221,1.0,1.0
6285,7709,1.0,1.0
15771,19330,1.0,1.0
2547,3781,1.0,1.0
4449,13010,1.0,1.0
1836,17836,1.0,1.0
11161,13194,1.0,1.0
3869,14067,1.0,1.0
34,6952,1.0,1.0
2908,15291,1.0,1.0
831,5778,1.0,1.0
2491,15974,1.0,1.0
3424,16699,1.0,1.0
4879,6589,1.0,1.0
12264,16574,1.0,1.0
3795,15888,1.0,1.0
3878,6213,1.0,1.0
15022,16440,1.0,1.0
10027,17005,1.0,1.0
2431,14806,1.0,1.0
5883,18017,1.0,1.0
6942,15197,1.0,1.0
2936,18131,1.0,1.0
420,8838,1.0,1.0
5193,15220,1.0,1.0
3452,8232,0.0,1.0
1924,6292,1.0,1.0
3227,15814,1.0,1.0
700,4665,1.0,1.0
938,13298,1.0,1.0
5969,11784,1.0,1.0
15718,19205,1.0,1.0
6971,15614,1.0,1.0
420,10325,1.0,1.0
12639,17485,1.0,1.0
1257,4159,1.0,1.0
7065,14327,1.0,1.0
16899,19213,1.0,1.0
9056,14070,1.0,1.0
4020,6926,1.0,1.0
12877,18608,1.0,1.0
6064,19431,1.0,1.0
4790,14881,1.0,1.0
611,12279,0.0,1.0
998,12978,1.0,1.0
9558,11910,1.0,1.0
13309,17438,1.0,1.0
2628,3116,0.0,1.0
12694,16213,0.0,1.0
2350,9472,1.0,1.0
5215,11299,1.0,1.0
11738,19331,0.0,1.0
783,14070,1.0,1.0
123,3932,1.0,1.0
10677,18591,1.0,1.0
4953,18799,0.0,1.0
11377,14403,1.0,1.0
11175,16885,1.0,1.0
6486,9495,1.0,1.0
159,18350,1.0,1.0
1626,14868,1.0,1.0
3437,9643,1.0,1.0
2048,14667,1.0,1.0
4175,4229,1.0,1.0
7651,11597,1.0,1.0
9366,16867,1.0,1.0
11279,18791,1.0,1.0
15949,18207,1.0,1.0
4857,10499,1.0,1.0
3186,6916,1.0,1.0
6705,11165,1.0,1.0
8668,16644,0.0,1.0
9844,15261,1.0,1.0
9968,12224,1.0,1.0
9618,14791,1.0,1.0
11985,16531,1.0,1.0
1013,4797,1.0,1.0
3700,10395,1.0,1.0
9484,12251,1.0,1.0
1495,16648,1.0,1.0
8540,15297,1.0,1.0
15159,18062,0.0,1.0
2865,10203,0.0,1.0
4965,13459,1.0,1.0
9963,11770,1.0,1.0
12801,18267,1.0,1.0
3798,5604,1.0,1.0
17485,18277,1.0,1.0
12678,16422,1.0,1.0
1653,19407,1.0,1.0
4657,5018,1.0,1.0
958,17865,1.0,1.0
3102,18739,1.0,1.0
406,15413,1.0,1.0
8137,16902,1.0,1.0
12488,19656,0.0,1.0
11921,18898,1.0,1.0
14344,17516,1.0,1.0
8680,18429,1.0,1.0
14255,17865,1.0,1.0
2378,14131,1.0,1.0
4686,16566,1.0,1.0
8233,14952,1.0,1.0
10885,14057,1.0,1.0
10958,17234,1.0,1.0
9037,13095,1.0,1.0
6718,17971,1.0,1.0
4099,6569,1.0,1.0
1971,7080,1.0,1.0
3352,3411,1.0,1.0
15812,18101,1.0,1.0
4624,13130,1.0,1.0
15856,16055,1.0,1.0
1794,18912,1.0,1.0
5248,18920,1.0,1.0
5170,11064,1.0,1.0
1224,5673,1.0,1.0
12322,15466,1.0,1.0
8644,12672,1.0,1.0
755,6956,1.0,1.0
8258,16487,1.0,1.0
2604,12801,1.0,1.0
13408,18306,1.0,1.0
5481,6095,1.0,1.0
18828,19706,1.0,1.0
6368,14398,0.0,1.0
177,15784,1.0,1.0
3922,16666,0.0,1.0
6377,12430,0.0,1.0
8928,9829,1.0,1.0
5094,13229,1.0,1.0
4594,16491,1.0,1.0
2933,15852,0.0,1.0
13456,16550,1.0,1.0
1749,16454,1.0,1.0
12622,17181,1.0,1.0
17088,18202,1.0,1.0
1012,9495,1.0,1.0
3802,15179,1.0,1.0
1660,3115,1.0,1.0
102,18416,1.0,1.0
11073,14423,1.0,1.0
10007,19522,1.0,1.0
5401,18289,1.0,1.0
17358,19519,1.0,1.0
1519,19010,1.0,1.0
8060,15630,1.0,1.0
12519,18360,1.0,1.0
12597,15260,1.0,1.0
7174,16351,1.0,1.0
3761,10165,1.0,1.0
218,13100,1.0,1.0
4242,10732,1.0,1.0
8069,14085,1.0,1.0
3660,14424,1.0,1.0
13060,15541,1.0,1.0
14131,18332,1.0,1.0
6045,16334,1.0,1.0
11163,14708,1.0,1.0
3691,12160,1.0,1.0
12257,12860,1.0,1.0
4602,12450,1.0,1.0
1887,19246,1.0,1.0
14595,17747,1.0,1.0
11924,18469,1.0,1.0
691,18746,1.0,1.0
8852,13627,1.0,1.0
5604,7324,1.0,1.0
3395,15927,0.0,1.0
2187,7662,1.0,1.0
4093,7506,1.0,1.0
10460,14983,1.0,1.0
1672,2708,1.0,1.0
6307,14728,1.0,1.0
1375,6407,1.0,1.0
10648,10723,1.0,1.0
5677,17462,1.0,1.0
7456,12264,1.0,1.0
14701,16678,1.0,1.0
2743,12496,1.0,1.0
11025,18542,1.0,1.0
3157,7168,1.0,1.0
9846,12736,1.0,1.0
7126,12233,1.0,1.0
5260,6589,1.0,1.0
504,17891,1.0,1.0
1337,9324,1.0,1.0
9139,13347,1.0,1.0
8210,14398,1.0,1.0
9247,17092,1.0,1.0
5541,5885,1.0,1.0
1136,9956,0.0,1.0
6098,11216,1.0,1.0
1087,16577,1.0,1.0
7879,13429,1.0,1.0
17829,19276,1.0,1.0
7302,19010,1.0,1.0
3269,13320,1.0,1.0
2385,9531,1.0,1.0
6838,19050,1.0,1.0
192,1257,1.0,1.0
9451,10949,0.0,1.0
2233,9177,1.0,1.0
13173,15760,1.0,1.0
456,17742,1.0,1.0
2149,19712,1.0,1.0
3987,10338,1.0,1.0
17042,19124,0.0,1.0
11999,19583,1.0,1.0
8400,15021,1.0,1.0
920,3694,1.0,1.0
4425,6425,1.0,1.0
6136,12877,1.0,1.0
10101,10169,1.0,1.0
5805,9917,1.0,1.0
1572,4722,1.0,1.0
10056,13642,1.0,1.0
6806,13783,1.0,1.0
9156,13040,1.0,1.0
4731,14187,1.0,1.0
7671,14932,1.0,1.0
8807,13562,1.0,1.0
1750,5075,1.0,1.0
4941,17078,1.0,1.0
2995,19700,1.0,1.0
5462,7166,1.0,1.0
12573,16242,1.0,1.0
7657,18711,1.0,1.0
2179,15355,1.0,1.0
5912,16701,1.0,1.0
3846,16040,1.0,1.0
6727,13157,1.0,1.0
2727,14590,1.0,1.0
3216,18332,1.0,1.0
2795,15746,1.0,1.0
603,12706,1.0,1.0
534,3537,1.0,1.0
14837,19337,1.0,1.0
6185,6572,1.0,1.0
12605,18963,1.0,1.0
11553,17081,1.0,1.0
9653,17591,1.0,1.0
1740,7062,1.0,1.0
109,3143,1.0,1.0
15812,17799,1.0,1.0
1438,2757,1.0,1.0
14044,14389,1.0,1.0
10080,12978,1.0,1.0
2162,5511,1.0,1.0
2104,2865,1.0,1.0
4235,14044,1.0,1.0
671,2986,1.0,1.0
5532,6367,1.0,1.0
12083,18850,1.0,1.0
6927,16177,1.0,1.0
10758,11210,1.0,1.0
7674,13999,1.0,1.0
3171,19652,1.0,1.0
1307,16142,0.0,1.0
858,5333,1.0,1.0
2870,7300,1.0,1.0
4073,6837,1.0,1.0
3924,8238,1.0,1.0
5198,9719,1.0,1.0
6463,14367,1.0,1.0
3086,4008,1.0,1.0
5498,7459,1.0,1.0
4428,8122,1.0,1.0
9643,13853,1.0,1.0
8552,15722,1.0,1.0
7130,10782,1.0,1.0
7570,15495,1.0,1.0
4843,13559,1.0,1.0
2042,15812,1.0,1.0
4449,17123,1.0,1.0
16402,16712,1.0,1.0
6323,11269,1.0,1.0
18544,19221,1.0,1.0
2931,14024,1.0,1.0
5477,19097,1.0,1.0
6198,9484,1.0,1.0
14855,16085,1.0,1.0
11386,19638,1.0,1.0
692,1598,0.0,1.0
15812,18503,1.0,1.0
10138,16517,1.0,1.0
8279,9131,1.0,1.0
2028,4584,1.0,1.0
16334,19638,1.0,1.0
15319,16388,1.0,1.0
4730,11259,1.0,1.0
1663,13365,1.0,1.0
5464,13358,1.0,1.0
12668,14736,1.0,1.0
7186,19616,1.0,1.0
3012,4984,0.0,1.0
3273,5751,1.0,1.0
4724,10849,1.0,1.0
1564,4816,1.0,1.0
2104,11849,1.0,1.0
785,13287,1.0,1.0
3834,14809,1.0,1.0
16079,17528,1.0,1.0
1225,19522,1.0,1.0
13924,14313,1.0,1.0
1234,4686,1.0,1.0
9034,15615,1.0,1.0
11177,11282,1.0,1.0
8103,15136,1.0,1.0
15571,17744,1.0,1.0
12970,19466,0.0,1.0
4789,16890,1.0,1.0
1676,4100,1.0,1.0
6650,8534,1.0,1.0
6467,12250,1.0,1.0
2422,8876,1.0,1.0
10643,12623,1.0,1.0
8771,15954,1.0,1.0
4079,8068,1.0,1.0
2179,7134,1.0,1.0
2404,2929,1.0,1.0
9916,11534,1.0,1.0
5889,7065,1.0,1.0
13487,19479,1.0,1.0
9648,17190,1.0,1.0
10741,17081,1.0,1.0
9143,12881,1.0,1.0
3834,18327,1.0,1.0
8379,14764,0.0,1.0
8166,8261,1.0,1.0
2004,10274,1.0,1.0
3232,4818,1.0,1.0
5947,12258,0.0,1.0
3364,8304,1.0,1.0
4817,19460,1.0,1.0
10958,13640,1.0,1.0
4372,6106,1.0,1.0
7601,15891,1.0,1.0
3928,12244,1.0,1.0
2830,19625,1.0,1.0
14254,19716,1.0,1.0
13034,19020,1.0,1.0
8582,17032,1.0,1.0
7876,10899,1.0,1.0
13778,17006,1.0,1.0
4119,9776,1.0,1.0
1964,17271,1.0,1.0
8396,13505,1.0,1.0
9392,11139,1.0,1.0
14011,19191,1.0,1.0
5027,16439,1.0,1.0
7015,14288,1.0,1.0
2045,8370,1.0,1.0
1330,4015,1.0,1.0
5359,13783,1.0,1.0
9900,11056,1.0,1.0
11533,12117,1.0,1.0
5413,14214,1.0,1.0
15081,18227,1.0,1.0
2407,18523,1.0,1.0
13741,17081,1.0,1.0
3461,5894,1.0,1.0
2408,6802,1.0,1.0
3606,19364,1.0,1.0
2112,9924,1.0,1.0
1123,3405,1.0,1.0
13742,19712,1.0,1.0
16790,18429,1.0,1.0
18099,19167,1.0,1.0
2379,5778,1.0,1.0
15836,16264,1.0,1.0
6538,8357,1.0,1.0
3932,9386,1.0,1.0
7297,12257,1.0,1.0
164,17820,1.0,1.0
5763,13660,1.0,1.0
1321,10172,1.0,1.0
4905,12430,1.0,1.0
785,9810,1.0,1.0
7919,17277,1.0,1.0
16334,16851,1.0,1.0
2527,14952,1.0,1.0
6529,19498,1.0,1.0
5405,16129,1.0,1.0
3149,15548,1.0,1.0
4029,9867,1.0,1.0
9749,13060,1.0,1.0
2166,7290,1.0,1.0
920,9550,1.0,1.0
13308,17903,1.0,1.0
1908,13305,1.0,1.0
2410,7295,1.0,1.0
1302,18252,1.0,1.0
3452,5986,1.0,1.0
14944,16837,1.0,1.0
10326,15032,1.0,1.0
1263,1309,1.0,1.0
13683,15366,1.0,1.0
5813,17315,1.0,1.0
11418,16205,1.0,1.0
11222,14593,1.0,1.0
4779,10658,1.0,1.0
8771,9899,1.0,1.0
5153,10708,1.0,1.0
755,3642,1.0,1.0
866,7075,1.0,1.0
16452,18466,1.0,1.0
8092,16590,1.0,1.0
1123,11181,1.0,1.0
7637,16048,1.0,1.0
7346,11553,1.0,1.0
2103,14837,1.0,1.0
7857,8058,1.0,1.0
13235,18353,1.0,1.0
10643,17628,1.0,1.0
2176,13210,1.0,1.0
5789,8140,1.0,1.0
4964,15806,1.0,1.0
3615,12295,1.0,1.0
10123,13182,1.0,1.0
2012,9092,1.0,1.0
6009,12569,1.0,1.0
2768,13104,1.0,1.0
3942,5450,0.0,1.0
4734,11569,1.0,1.0
1215,6376,1.0,1.0
15555,19407,0.0,1.0
464,13872,1.0,1.0
16177,18719,1.0,1.0
802,14512,1.0,1.0
18823,19266,1.0,1.0
1908,2048,1.0,1.0
4624,19610,1.0,1.0
3840,11579,1.0,1.0
9377,16398,1.0,1.0
785,17118,1.0,1.0
9353,13023,1.0,1.0
9122,15517,1.0,1.0
14255,18306,1.0,1.0
5875,10928,1.0,1.0
14107,17911,1.0,1.0
15098,19419,1.0,1.0
2009,9413,1.0,1.0
5787,16831,1.0,1.0
14070,18121,1.0,1.0
13308,14773,1.0,1.0
13325,13434,1.0,1.0
2935,16286,1.0,1.0
2825,17548,1.0,1.0
3362,18074,1.0,1.0
15208,16525,1.0,1.0
1100,18965,1.0,1.0
4990,13457,1.0,1.0
1682,17475,1.0,1.0
6487,7228,1.0,1.0
8726,9531,1.0,1.0
11642,16976,1.0,1.0
2908,16200,1.0,1.0
1558,7434,1.0,1.0
2614,15898,1.0,1.0
5408,15718,1.0,1.0
14544,18311,1.0,1.0
3752,10400,1.0,1.0
1370,9014,1.0,1.0
7130,14856,1.0,1.0
1912,4660,1.0,1.0
12622,13821,1.0,1.0
2522,19049,1.0,1.0
10588,14009,1.0,1.0
11282,18502,1.0,1.0
7126,17632,1.0,1.0
1633,19581,1.0,1.0
5380,7144,1.0,1.0
7005,16439,1.0,1.0
9692,15812,1.0,1.0
279,10519,1.0,1.0
1506,11101,1.0,1.0
3834,11534,1.0,1.0
1972,3437,1.0,1.0
12201,18245,1.0,1.0
13386,18543,1.0,1.0
11562,16767,1.0,1.0
8200,15757,1.0,1.0
10328,12251,1.0,1.0
1155,4744,1.0,1.0
5422,12913,1.0,1.0
671,4078,1.0,1.0
13113,17953,1.0,1.0
11933,15901,1.0,1.0
5132,13229,0.0,1.0
1520,13973,1.0,1.0
2731,18341,1.0,1.0
14529,19712,1.0,1.0
7216,7332,1.0,1.0
8993,16047,1.0,1.0
5566,19221,1.0,1.0
8068,15135,1.0,1.0
3726,14427,1.0,1.0
9217,17799,1.0,1.0
3440,11592,1.0,1.0
11251,15407,1.0,1.0
10342,15011,1.0,1.0
8506,9442,1.0,1.0
5425,13838,1.0,1.0
12435,13703,1.0,1.0
3085,17449,1.0,1.0
161,10694,1.0,1.0
6233,13834,1.0,1.0
5865,12365,1.0,1.0
15375,18267,1.0,1.0
9179,15534,1.0,1.0
12568,16085,1.0,1.0
5384,18716,1.0,1.0
3510,14272,1.0,1.0
410,15193,1.0,1.0
9811,16323,1.0,1.0
11692,13774,1.0,1.0
409,4638,1.0,1.0
8045,10681,1.0,1.0
9312,18360,1.0,1.0
1799,9386,1.0,1.0
5736,18836,1.0,1.0
413,18282,1.0,1.0
5733,10717,1.0,1.0
7092,11048,1.0,1.0
9009,9189,1.0,1.0
1987,13668,1.0,1.0
15011,16068,1.0,1.0
871,3112,1.0,1.0
15294,16554,1.0,1.0
636,7657,0.0,1.0
1360,2251,1.0,1.0
4517,16164,1.0,1.0
787,8634,1.0,1.0
3550,4545,1.0,1.0
5433,19074,0.0,1.0
14082,14702,1.0,1.0
1438,6938,1.0,1.0
14561,16569,1.0,1.0
7577,17180,1.0,1.0
14445,17330,1.0,1.0
5044,5088,1.0,1.0
2112,9416,1.0,1.0
996,2131,1.0,1.0
12925,18332,1.0,1.0
7172,15558,1.0,1.0
3590,4637,1.0,1.0
835,3362,1.0,1.0
6804,15759,1.0,1.0
2509,11381,1.0,1.0
13402,17438,1.0,1.0
4148,15220,1.0,1.0
2573,3310,1.0,1.0
14668,19459,1.0,1.0
2241,8391,1.0,1.0
279,8306,1.0,1.0
14230,18050,1.0,1.0
5260,14891,1.0,1.0
1572,3635,1.0,1.0
737,10936,1.0,1.0
1717,16602,1.0,1.0
1454,17990,1.0,1.0
1118,5498,1.0,1.0
11736,13585,1.0,1.0
13409,17449,1.0,1.0
6839,17409,1.0,1.0
8818,18523,0.0,1.0
7094,16694,0.0,1.0
3137,5979,1.0,1.0
2045,15516,1.0,1.0
6155,16892,1.0,1.0
1151,17743,1.0,1.0
11332,12186,1.0,1.0
3177,13113,1.0,1.0
2569,11630,1.0,1.0
7174,11836,1.0,1.0
7444,8716,1.0,1.0
11944,12700,1.0,1.0
4944,15816,1.0,1.0
1457,14059,1.0,1.0
1170,8801,1.0,1.0
2505,16246,1.0,1.0
2118,11259,1.0,1.0
11931,12164,0.0,1.0
447,8316,1.0,1.0
5520,15261,1.0,1.0
15541,15756,1.0,1.0
8380,17057,1.0,1.0
5125,11899,1.0,1.0
2505,7140,1.0,1.0
1421,12758,1.0,1.0
9417,16085,1.0,1.0
16922,17039,1.0,1.0
7080,18082,1.0,1.0
7075,8467,1.0,1.0
9927,18598,1.0,1.0
15738,18152,1.0,1.0
15325,16403,0.0,1.0
13577,18891,1.0,1.0
3038,19072,1.0,1.0
10497,15866,1.0,1.0
7479,19645,1.0,1.0
12835,12873,1.0,1.0
721,19674,1.0,1.0
3606,8482,1.0,1.0
8084,16997,1.0,1.0
7099,13332,1.0,1.0
9424,12164,1.0,1.0
6079,13661,1.0,1.0
3614,4405,1.0,1.0
9618,14837,1.0,1.0
2398,12976,1.0,1.0
2504,19265,1.0,1.0
14911,15773,1.0,1.0
9381,12650,1.0,1.0
3680,5248,1.0,1.0
871,18496,1.0,1.0
2261,4966,1.0,1.0
448,6878,1.0,1.0
3288,8544,1.0,1.0
3694,9653,1.0,1.0
2149,14424,1.0,1.0
9479,11716,1.0,1.0
13380,17769,1.0,1.0
9731,14490,1.0,1.0
4887,16379,1.0,1.0
3090,10721,1.0,1.0
12430,18553,1.0,1.0
1031,6039,1.0,1.0
8525,12237,1.0,1.0
18,2280,1.0,1.0
5773,12827,1.0,1.0
15850,19419,1.0,1.0
12043,17995,1.0,1.0
11328,16089,1.0,1.0
3866,10224,1.0,1.0
4797,10786,1.0,1.0
3273,5840,1.0,1.0
11482,13447,1.0,1.0
400,18607,1.0,1.0
10833,19402,1.0,1.0
8634,15510,1.0,1.0
11262,16554,1.0,1.0
2605,14045,1.0,1.0
5327,15610,1.0,1.0
1618,5380,1.0,1.0
8065,16759,1.0,1.0
19014,19080,1.0,1.0
2677,10642,1.0,1.0
3726,11942,1.0,1.0
7265,17561,1.0,1.0
9600,17242,1.0,1.0
7757,13160,1.0,1.0
11151,14608,1.0,1.0
6388,17328,1.0,1.0
7028,8832,1.0,1.0
13926,16019,1.0,1.0
1908,17372,0.0,1.0
172,10411,1.0,1.0
2452,18109,1.0,1.0
1618,13459,1.0,1.0
6657,16851,1.0,1.0
8722,18705,1.0,1.0
9130,12082,1.0,1.0
3922,10511,1.0,1.0
1283,14814,1.0,1.0
6881,7838,1.0,1.0
1980,14327,1.0,1.0
172,7661,1.0,1.0
2488,4299,1.0,1.0
3879,12292,1.0,1.0
6126,9787,1.0,1.0
7371,13872,1.0,1.0
1726,17882,1.0,1.0
9810,18197,0.0,1.0
17738,18859,1.0,1.0
1421,3061,1.0,1.0
4031,10933,1.0,1.0
8940,12148,1.0,1.0
11869,17360,1.0,1.0
7373,16574,1.0,1.0
7416,9370,1.0,1.0
2677,18682,1.0,1.0
11396,14868,1.0,1.0
2486,11591,1.0,1.0
8928,9819,1.0,1.0
3626,7244,1.0,1.0
10486,12117,1.0,1.0
9840,14641,1.0,1.0
831,11622,1.0,1.0
136,11727,1.0,1.0
125,3025,1.0,1.0
6367,9281,1.0,1.0
4213,13165,1.0,1.0
2408,13388,1.0,1.0
1663,9593,1.0,1.0
77,9274,1.0,1.0
8872,12291,0.0,1.0
10959,16681,1.0,1.0
4776,7623,1.0,1.0
4918,12160,1.0,1.0
1738,19306,1.0,1.0
15803,17231,1.0,1.0
3014,14648,1.0,1.0
9774,18660,1.0,1.0
2032,5393,1.0,1.0
813,11440,1.0,1.0
4920,11818,1.0,1.0
2767,11985,1.0,1.0
10161,11818,1.0,1.0
1744,12669,1.0,1.0
7390,7922,1.0,1.0
10063,18710,1.0,1.0
8102,19703,1.0,1.0
1495,15624,1.0,1.0
16408,18502,1.0,1.0
15312,17418,1.0,1.0
8625,11375,1.0,1.0
148,4321,1.0,1.0
3020,14913,1.0,1.0
159,9583,1.0,1.0
2991,11259,1.0,1.0
4800,9942,1.0,1.0
3992,5783,1.0,1.0
647,1921,1.0,1.0
7623,17682,1.0,1.0
1633,8801,1.0,1.0
2169,15407,1.0,1.0
5426,10855,1.0,1.0
1633,6008,1.0,1.0
7469,18596,1.0,1.0
8456,9956,1.0,1.0
11031,19519,1.0,1.0
1303,13776,1.0,1.0
8012,13800,1.0,1.0
8291,15948,1.0,1.0
3139,11456,1.0,1.0
9653,16569,1.0,1.0
4333,6294,1.0,1.0
9957,11262,1.0,1.0
6794,19073,1.0,1.0
4421,11933,1.0,1.0
6095,7079,1.0,1.0
1874,15903,1.0,1.0
4986,15764,1.0,1.0
4115,9520,1.0,1.0
667,2999,1.0,1.0
3472,13562,1.0,1.0
12365,14031,1.0,1.0
5910,6151,1.0,1.0
4272,7205,1.0,1.0
14984,15887,1.0,1.0
1900,19476,1.0,1.0
1836,18273,1.0,1.0
8847,11943,1.0,1.0
4071,11961,1.0,1.0
11592,16703,1.0,1.0
2110,3288,1.0,1.0
1440,9926,1.0,1.0
2806,14105,0.0,1.0
1281,7013,1.0,1.0
14005,15197,1.0,1.0
2737,14738,1.0,1.0
2369,12377,1.0,1.0
7055,7747,1.0,1.0
1903,5969,1.0,1.0
13856,19337,1.0,1.0
5408,13229,1.0,1.0
2055,8691,1.0,1.0
9816,19714,1.0,1.0
4164,18497,1.0,1.0
936,15003,1.0,1.0
7838,17417,1.0,1.0
14641,16349,1.0,1.0
3182,6249,1.0,1.0
5108,18252,1.0,1.0
2109,3925,1.0,1.0
8582,11108,1.0,1.0
9916,14845,1.0,1.0
11682,16573,1.0,1.0
5850,17939,1.0,1.0
6721,10104,1.0,1.0
10523,18453,1.0,1.0
4498,5408,1.0,1.0
5987,9017,1.0,1.0
5787,8673,1.0,1.0
3640,17101,1.0,1.0
1228,5790,1.0,1.0
4479,15915,1.0,1.0
11857,12257,1.0,1.0
2026,9024,1.0,1.0
769,12257,1.0,1.0
16384,16706,1.0,1.0
457,17481,1.0,1.0
1963,18327,1.0,1.0
8903,15900,1.0,1.0
8369,18450,1.0,1.0
9531,17987,1.0,1.0
4282,10214,1.0,1.0
4198,8592,1.0,1.0
5900,12622,1.0,1.0
8719,13622,0.0,1.0
7075,8635,1.0,1.0
8928,16307,1.0,1.0
11936,17762,1.0,1.0
1893,14336,1.0,1.0
4023,5879,1.0,1.0
2526,10095,1.0,1.0
2313,2812,1.0,1.0
14854,16900,1.0,1.0
5323,8567,1.0,1.0
4308,7126,1.0,1.0
7350,12569,1.0,1.0
15956,17055,1.0,1.0
7334,19550,1.0,1.0
11194,18453,1.0,1.0
15011,15086,1.0,1.0
4175,7570,1.0,1.0
13130,19337,1.0,1.0
11210,11765,1.0,1.0
8093,16272,1.0,1.0
12605,17970,1.0,1.0
1520,5491,1.0,1.0
2288,3878,1.0,1.0
3137,10197,1.0,1.0
11436,16476,1.0,1.0
12294,18701,1.0,1.0
3581,16832,1.0,1.0
7671,8093,1.0,1.0
12228,14132,0.0,1.0
2825,6226,1.0,1.0
3907,10832,1.0,1.0
6185,9447,1.0,1.0
8579,18276,1.0,1.0
2428,10585,1.0,1.0
6030,14126,1.0,1.0
4715,7160,1.0,1.0
4052,15451,1.0,1.0
17567,18385,1.0,1.0
2512,18126,1.0,1.0
4923,8372,1.0,1.0
6262,10418,1.0,1.0
1293,3638,0.0,1.0
4681,15958,1.0,1.0
7217,10817,0.0,1.0
2143,9713,1.0,1.0
11076,13557,1.0,1.0
8250,19641,1.0,1.0
7968,18103,1.0,1.0
11145,18862,1.0,1.0
6967,17168,1.0,1.0
10485,18142,1.0,1.0
3656,7801,1.0,1.0
15027,15407,1.0,1.0
4074,7968,1.0,1.0
15364,19495,1.0,1.0
7364,17641,1.0,1.0
557,19462,1.0,1.0
7867,17521,1.0,1.0
1788,9157,1.0,1.0
8988,12294,1.0,1.0
1224,6929,1.0,1.0
1170,3852,1.0,1.0
17269,19495,1.0,1.0
7944,10409,1.0,1.0
5184,8988,1.0,1.0
6009,17335,1.0,1.0
515,6528,1.0,1.0
13143,18708,0.0,1.0
2649,15132,1.0,1.0
315,9617,1.0,1.0
8151,18151,0.0,1.0
13582,18265,1.0,1.0
4387,8845,1.0,1.0
11549,18965,1.0,1.0
7404,14481,1.0,1.0
7666,9322,1.0,1.0
2991,17903,1.0,1.0
11282,16703,1.0,1.0
3798,14682,1.0,1.0
5736,9987,1.0,1.0
15576,16092,1.0,1.0
12325,13552,1.0,1.0
7541,12533,1.0,1.0
1833,11931,0.0,1.0
11444,15949,1.0,1.0
5865,13160,1.0,1.0
703,2585,1.0,1.0
3522,17190,1.0,1.0
192,16864,1.0,1.0
12035,15314,1.0,1.0
6367,15481,1.0,1.0
3064,13554,1.0,1.0
11349,11910,1.0,1.0
2605,10380,1.0,1.0
5997,6365,1.0,1.0
3969,7594,1.0,1.0
15822,17771,1.0,1.0
3739,13250,1.0,1.0
6565,7237,1.0,1.0
6936,15911,1.0,1.0
5071,7290,0.0,1.0
4606,12584,1.0,1.0
9576,10596,1.0,1.0
3474,16851,1.0,1.0
7763,10090,1.0,1.0
11546,18647,1.0,1.0
7616,13494,1.0,1.0
9881,14173,0.0,1.0
16402,17317,0.0,1.0
8143,14645,1.0,1.0
8356,13110,1.0,1.0
6034,18977,1.0,1.0
12731,18791,1.0,1.0
570,18607,1.0,1.0
12430,17438,1.0,1.0
4152,7444,1.0,1.0
7820,10467,1.0,1.0
2605,9941,1.0,1.0
1438,15069,1.0,1.0
3726,18820,1.0,1.0
7196,10169,1.0,1.0
14542,19427,1.0,1.0
2767,2856,0.0,1.0
11410,16976,0.0,1.0
5683,18898,1.0,1.0
6317,14504,1.0,1.0
16511,18058,1.0,1.0
4883,11300,0.0,1.0
14071,15533,1.0,1.0
3160,5804,1.0,1.0
11828,17216,1.0,1.0
1654,7167,1.0,1.0
251,10076,1.0,1.0
953,10685,1.0,1.0
5454,13935,1.0,1.0
164,13851,1.0,1.0
1163,8471,1.0,1.0
9156,15656,1.0,1.0
3946,4884,1.0,1.0
14149,19011,1.0,1.0
5170,18810,1.0,1.0
8158,13056,1.0,1.0
6435,13674,1.0,1.0
6795,10932,1.0,1.0
807,12257,1.0,1.0
5310,15751,1.0,1.0
8930,17485,1.0,1.0
11730,12203,1.0,1.0
2825,4180,1.0,1.0
665,11284,1.0,1.0
13313,17068,1.0,1.0
15773,18654,1.0,1.0
6727,17687,1.0,1.0
5983,16048,1.0,1.0
13831,15858,1.0,1.0
2420,6007,0.0,1.0
2431,10891,1.0,1.0
7456,17485,1.0,1.0
9887,18409,1.0,1.0
2768,10554,1.0,1.0
7930,17080,1.0,1.0
11794,13113,1.0,1.0
5939,13113,1.0,1.0
6956,16566,1.0,1.0
4379,19459,1.0,1.0
11108,17941,1.0,1.0
3222,18130,1.0,1.0
5405,7792,1.0,1.0
881,19246,1.0,1.0
17984,19221,1.0,1.0
10416,16767,1.0,1.0
8132,11247,1.0,1.0
1128,15858,1.0,1.0
4007,7126,1.0,1.0
2563,8511,1.0,1.0
15625,16370,1.0,1.0
2021,3053,1.0,1.0
2234,3894,1.0,1.0
12129,18766,1.0,1.0
9271,12710,1.0,1.0
7697,15305,1.0,1.0
1879,19689,0.0,1.0
14262,18822,1.0,1.0
4427,4879,1.0,1.0
14590,16250,1.0,1.0
4133,9505,1.0,1.0
12789,16431,0.0,1.0
12925,14405,1.0,1.0
2936,18623,1.0,1.0
3878,15581,1.0,1.0
15463,18067,1.0,1.0
8956,11631,1.0,1.0
6217,15630,1.0,1.0
4498,15182,1.0,1.0
4233,8093,1.0,1.0
2767,9983,1.0,1.0
3705,17005,1.0,1.0
3325,4584,1.0,1.0
2727,11079,1.0,1.0
18547,19011,1.0,1.0
