edge_index0,edge_index1,pred,gr
6312,5563,1.0,0.0
346,7001,0.0,0.0
12600,7345,0.0,0.0
11515,6199,0.0,0.0
1887,12609,0.0,0.0
961,6385,1.0,0.0
6803,4528,0.0,0.0
9567,11056,0.0,0.0
10865,4608,0.0,0.0
9749,2003,0.0,0.0
10147,6084,0.0,0.0
549,12866,0.0,0.0
7002,7471,0.0,0.0
1501,10469,1.0,0.0
5357,8704,0.0,0.0
2280,3402,1.0,0.0
1901,1226,0.0,0.0
5272,8519,0.0,0.0
2262,2818,0.0,0.0
9651,6244,1.0,0.0
1140,802,0.0,0.0
3048,3347,0.0,0.0
7192,7951,1.0,0.0
238,2262,0.0,0.0
7688,3536,0.0,0.0
674,7551,0.0,0.0
6186,10480,0.0,0.0
8813,7583,1.0,0.0
9907,3927,0.0,0.0
7077,7389,0.0,0.0
8820,2718,0.0,0.0
4287,4430,0.0,0.0
6173,9925,0.0,0.0
10770,1944,0.0,0.0
8461,9549,0.0,0.0
10157,7106,0.0,0.0
6854,6793,0.0,0.0
7307,5210,1.0,0.0
9230,11636,0.0,0.0
3378,10050,0.0,0.0
11993,3582,0.0,0.0
3502,12119,0.0,0.0
3909,7106,0.0,0.0
2268,1156,0.0,0.0
8720,8945,0.0,0.0
3855,1080,0.0,0.0
12232,6362,0.0,0.0
4812,6054,0.0,0.0
6791,12954,0.0,0.0
4514,2384,0.0,0.0
11411,1924,0.0,0.0
2090,8583,0.0,0.0
8399,6123,0.0,0.0
3527,11233,0.0,0.0
10437,6486,0.0,0.0
2080,463,0.0,0.0
8955,4423,0.0,0.0
31,1664,0.0,0.0
9551,10057,0.0,0.0
2805,8888,1.0,0.0
818,10232,0.0,0.0
7149,7961,0.0,0.0
12876,3738,0.0,0.0
2206,10434,1.0,0.0
881,2351,0.0,0.0
10583,427,0.0,0.0
4115,9998,0.0,0.0
2944,10502,0.0,0.0
3743,109,0.0,0.0
7549,2526,0.0,0.0
11102,9960,0.0,0.0
8588,10975,0.0,0.0
2590,1419,1.0,0.0
10770,4582,0.0,0.0
7823,10157,0.0,0.0
7394,9857,0.0,0.0
9908,4406,0.0,0.0
12370,7497,0.0,0.0
723,4774,0.0,0.0
2157,4605,0.0,0.0
2349,8097,0.0,0.0
9303,1029,1.0,0.0
2613,9065,1.0,0.0
9675,12071,0.0,0.0
2720,6750,0.0,0.0
10992,7659,0.0,0.0
10683,11849,1.0,0.0
3522,7202,0.0,0.0
2930,7146,0.0,0.0
8345,10407,0.0,0.0
6439,2559,0.0,0.0
7796,6468,1.0,0.0
12956,8974,0.0,0.0
11396,10430,0.0,0.0
3199,8321,0.0,0.0
7736,462,0.0,0.0
12015,2535,0.0,0.0
1238,1024,0.0,0.0
6662,9936,1.0,0.0
11512,10822,0.0,0.0
12428,8333,0.0,0.0
3988,10214,0.0,0.0
2968,5791,0.0,0.0
2159,2839,0.0,0.0
6691,13003,0.0,0.0
8352,311,1.0,0.0
1997,2454,1.0,0.0
2773,12453,1.0,0.0
2562,4451,0.0,0.0
10380,2178,0.0,0.0
10706,2966,0.0,0.0
515,7115,1.0,0.0
5481,11031,0.0,0.0
5897,12601,0.0,0.0
6399,9498,0.0,0.0
5143,473,0.0,0.0
6799,6280,0.0,0.0
12233,482,0.0,0.0
530,5451,0.0,0.0
4090,5338,0.0,0.0
4757,13047,0.0,0.0
1012,9127,1.0,0.0
7730,11746,0.0,0.0
11276,9484,0.0,0.0
11577,9388,0.0,0.0
11121,6425,0.0,0.0
10574,10990,0.0,0.0
5695,7395,1.0,0.0
1908,2539,0.0,0.0
2199,12348,0.0,0.0
9349,11322,0.0,0.0
10986,5779,0.0,0.0
680,2090,0.0,0.0
2154,4212,0.0,0.0
7670,6570,0.0,0.0
9456,9157,0.0,0.0
2210,10293,0.0,0.0
12337,9150,0.0,0.0
9042,1409,0.0,0.0
7897,9730,0.0,0.0
1451,1349,0.0,0.0
12701,7730,0.0,0.0
4381,4877,0.0,0.0
3861,7039,0.0,0.0
9267,8103,0.0,0.0
5009,5652,0.0,0.0
7136,3876,0.0,0.0
6872,5129,0.0,0.0
9933,9421,0.0,0.0
7642,9068,0.0,0.0
3333,2455,0.0,0.0
6434,11053,0.0,0.0
13040,12024,0.0,0.0
4189,1924,0.0,0.0
2513,4866,0.0,0.0
12296,7867,0.0,0.0
545,1633,0.0,0.0
7936,1262,0.0,0.0
910,9028,1.0,0.0
7487,8343,0.0,0.0
11077,9073,0.0,0.0
7701,12078,0.0,0.0
828,10525,0.0,0.0
10259,116,0.0,0.0
2437,6024,0.0,0.0
4229,10154,0.0,0.0
2680,9054,1.0,0.0
10145,11024,0.0,0.0
9469,10466,0.0,0.0
968,7001,0.0,0.0
5861,2673,0.0,0.0
9713,9061,0.0,0.0
6828,7814,0.0,0.0
5073,3074,0.0,0.0
5870,9232,0.0,0.0
7476,753,0.0,0.0
7164,1371,0.0,0.0
2223,8235,0.0,0.0
5218,12955,1.0,0.0
11497,10907,0.0,0.0
1343,12529,0.0,0.0
4049,10426,1.0,0.0
7127,4738,1.0,0.0
3051,2747,0.0,0.0
7161,8756,0.0,0.0
5802,12524,0.0,0.0
4101,4756,0.0,0.0
11902,7650,0.0,0.0
9222,10025,0.0,0.0
2479,7402,0.0,0.0
5174,4422,0.0,0.0
1084,5081,1.0,0.0
5787,2441,1.0,0.0
5471,12067,0.0,0.0
1593,10176,0.0,0.0
8977,11972,1.0,0.0
2424,1851,1.0,0.0
9832,3301,1.0,0.0
11034,3853,1.0,0.0
5332,5427,0.0,0.0
12865,6469,0.0,0.0
9716,7175,1.0,0.0
6436,7148,1.0,0.0
9006,4058,1.0,0.0
6319,4320,0.0,0.0
7553,11475,0.0,0.0
8831,12513,0.0,0.0
7698,8776,0.0,0.0
7383,3930,0.0,0.0
2995,343,0.0,0.0
9058,191,0.0,0.0
6296,581,0.0,0.0
5936,6498,0.0,0.0
4659,11992,0.0,0.0
12928,10476,0.0,0.0
3217,10209,0.0,0.0
4547,11682,0.0,0.0
8072,5594,1.0,0.0
2289,3271,0.0,0.0
13060,8243,1.0,0.0
6445,12760,0.0,0.0
8869,8698,0.0,0.0
6211,6146,0.0,0.0
1696,12347,0.0,0.0
4936,12114,1.0,0.0
2504,8260,1.0,0.0
10060,9129,0.0,0.0
3356,12679,0.0,0.0
2525,3419,0.0,0.0
2455,12706,0.0,0.0
10424,4323,0.0,0.0
8639,11441,0.0,0.0
9763,2753,1.0,0.0
853,783,0.0,0.0
4636,8640,0.0,0.0
10321,9784,0.0,0.0
6319,2677,0.0,0.0
8762,6711,0.0,0.0
10533,9260,0.0,0.0
3949,11661,1.0,0.0
2209,12194,0.0,0.0
6182,5196,0.0,0.0
6306,2030,0.0,0.0
4885,1239,0.0,0.0
7397,2547,0.0,0.0
12326,8784,0.0,0.0
8122,11432,0.0,0.0
5248,5206,0.0,0.0
661,6603,0.0,0.0
6629,4601,0.0,0.0
4901,11530,0.0,0.0
4856,282,0.0,0.0
8634,4325,0.0,0.0
6799,11236,0.0,0.0
9178,6351,0.0,0.0
6765,4169,1.0,0.0
5716,10005,0.0,0.0
8407,11832,0.0,0.0
3348,6381,0.0,0.0
922,2834,0.0,0.0
11151,7747,0.0,0.0
5926,982,0.0,0.0
11591,8973,0.0,0.0
8958,13107,0.0,0.0
4945,7382,0.0,0.0
9004,4878,0.0,0.0
6637,170,0.0,0.0
2601,2863,0.0,0.0
3316,9602,0.0,0.0
10747,3584,0.0,0.0
12499,7960,0.0,0.0
7035,12271,0.0,0.0
5727,9865,0.0,0.0
4783,12427,0.0,0.0
11272,1851,0.0,0.0
3385,465,0.0,0.0
152,10074,0.0,0.0
6672,9168,0.0,0.0
4991,9932,0.0,0.0
12815,3563,1.0,0.0
3687,1476,1.0,0.0
4112,10239,0.0,0.0
3388,3146,0.0,0.0
6467,8075,0.0,0.0
886,8595,1.0,0.0
3448,754,0.0,0.0
10631,9242,0.0,0.0
11537,1495,0.0,0.0
1433,5632,0.0,0.0
265,4317,0.0,0.0
3815,4143,0.0,0.0
7804,441,0.0,0.0
3940,7005,0.0,0.0
6513,321,0.0,0.0
9571,12030,0.0,0.0
278,619,0.0,0.0
10406,12395,1.0,0.0
773,10710,0.0,0.0
1012,9876,0.0,0.0
9167,8575,0.0,0.0
9074,12794,0.0,0.0
9889,11962,0.0,0.0
5358,2857,0.0,0.0
7241,3518,1.0,0.0
13148,8072,0.0,0.0
7689,9244,0.0,0.0
9793,6851,1.0,0.0
2920,9184,0.0,0.0
4371,1777,0.0,0.0
10994,11455,1.0,0.0
474,12985,0.0,0.0
10853,11513,1.0,0.0
234,1816,0.0,0.0
1001,2272,0.0,0.0
3167,6855,0.0,0.0
7972,5780,0.0,0.0
3520,1656,1.0,0.0
1991,9777,0.0,0.0
5222,12835,0.0,0.0
531,10134,0.0,0.0
12339,3347,0.0,0.0
3417,10007,1.0,0.0
1575,2441,0.0,0.0
10770,6920,0.0,0.0
11163,9830,0.0,0.0
3409,10846,0.0,0.0
6203,1479,0.0,0.0
1180,4862,1.0,0.0
10109,6982,0.0,0.0
3850,11613,0.0,0.0
5262,6530,0.0,0.0
855,5584,0.0,0.0
9616,9146,0.0,0.0
5144,5306,0.0,0.0
3964,4326,1.0,0.0
1572,11684,0.0,0.0
7596,3837,0.0,0.0
5358,3918,0.0,0.0
9185,10698,1.0,0.0
9548,12656,0.0,0.0
6759,8385,0.0,0.0
2004,11577,0.0,0.0
2221,253,0.0,0.0
11939,9283,0.0,0.0
6211,4931,0.0,0.0
4981,1578,0.0,0.0
8716,10648,0.0,0.0
8110,7098,0.0,0.0
6517,2533,0.0,0.0
1058,11438,0.0,0.0
3558,9638,0.0,0.0
8617,5426,0.0,0.0
12029,10498,0.0,0.0
8740,11401,0.0,0.0
2118,6613,0.0,0.0
3075,4632,1.0,0.0
7099,408,0.0,0.0
3033,6753,0.0,0.0
1689,7440,0.0,0.0
860,9164,0.0,0.0
10068,9827,0.0,0.0
11494,7103,0.0,0.0
4880,10896,0.0,0.0
5505,12317,0.0,0.0
8598,5564,0.0,0.0
668,11369,0.0,0.0
3318,8981,0.0,0.0
4583,8828,0.0,0.0
11798,8045,0.0,0.0
6188,7630,0.0,0.0
4262,9067,0.0,0.0
2847,4349,1.0,0.0
9526,12220,0.0,0.0
12136,4528,1.0,0.0
5520,10646,0.0,0.0
2625,8251,1.0,0.0
150,2408,0.0,0.0
8099,11251,0.0,0.0
6426,6908,0.0,0.0
2572,3702,0.0,0.0
9666,1943,0.0,0.0
10076,363,0.0,0.0
6990,9606,0.0,0.0
4961,11294,0.0,0.0
8,8230,0.0,0.0
12788,6440,0.0,0.0
5756,6517,0.0,0.0
6512,8917,0.0,0.0
572,12809,0.0,0.0
2742,1226,0.0,0.0
6225,11774,0.0,0.0
483,6097,0.0,0.0
8392,4239,1.0,0.0
5039,11895,0.0,0.0
3035,12589,0.0,0.0
12198,8484,0.0,0.0
5183,859,0.0,0.0
10012,8961,0.0,0.0
10380,7868,0.0,0.0
7945,6019,0.0,0.0
2850,9855,0.0,0.0
1541,4468,0.0,0.0
11548,5742,0.0,0.0
1222,1785,0.0,0.0
9079,5347,0.0,0.0
12069,4789,0.0,0.0
2078,3173,1.0,0.0
11081,2319,0.0,0.0
10980,7275,0.0,0.0
11503,9038,0.0,0.0
3190,10037,0.0,0.0
715,13148,0.0,0.0
5284,8093,0.0,0.0
10133,773,0.0,0.0
11473,89,1.0,0.0
8227,6319,0.0,0.0
11306,12892,0.0,0.0
3549,4886,0.0,0.0
1228,8648,0.0,0.0
1904,1694,0.0,0.0
7203,11845,0.0,0.0
6793,12700,1.0,0.0
9482,7833,0.0,0.0
3311,5372,1.0,0.0
9971,1322,0.0,0.0
5119,1742,0.0,0.0
7344,3140,0.0,0.0
1425,446,0.0,0.0
7336,5564,1.0,0.0
4354,3344,0.0,0.0
11519,5979,0.0,0.0
10960,8987,0.0,0.0
7487,256,0.0,0.0
2271,109,0.0,0.0
9783,12498,1.0,0.0
10190,7705,1.0,0.0
6061,7830,0.0,0.0
1273,11785,0.0,0.0
11802,8183,0.0,0.0
8117,10787,0.0,0.0
12998,2352,0.0,0.0
8392,7973,0.0,0.0
12535,8536,0.0,0.0
4041,11990,0.0,0.0
4461,2210,0.0,0.0
8189,10106,0.0,0.0
5696,4878,0.0,0.0
3768,11340,0.0,0.0
6673,479,0.0,0.0
5759,11252,0.0,0.0
7319,10745,0.0,0.0
8557,5648,0.0,0.0
517,9541,0.0,0.0
3878,2570,0.0,0.0
7955,11657,0.0,0.0
1819,2950,0.0,0.0
4422,6046,1.0,0.0
5985,8231,0.0,0.0
4228,4644,0.0,0.0
10161,10431,0.0,0.0
10467,8165,0.0,0.0
7093,1910,0.0,0.0
13060,5141,0.0,0.0
679,7201,0.0,0.0
11465,8780,0.0,0.0
1217,2368,0.0,0.0
8251,897,0.0,0.0
8361,3903,0.0,0.0
4926,3458,0.0,0.0
8426,3101,0.0,0.0
2749,2825,1.0,0.0
1597,11691,0.0,0.0
5536,12709,0.0,0.0
10419,1364,0.0,0.0
10296,7835,0.0,0.0
7169,12353,0.0,0.0
3533,12074,1.0,0.0
10560,10634,0.0,0.0
5629,5760,0.0,0.0
9794,2968,0.0,0.0
1327,5053,0.0,0.0
5369,5724,0.0,0.0
11542,700,1.0,0.0
3335,6936,1.0,0.0
1380,4381,0.0,0.0
10529,11378,0.0,0.0
1834,2804,1.0,0.0
5005,9902,0.0,0.0
9481,4071,0.0,0.0
11741,7950,0.0,0.0
5994,2325,0.0,0.0
7121,5583,0.0,0.0
9558,3344,0.0,0.0
10918,12894,1.0,0.0
3608,5563,1.0,0.0
9254,8545,0.0,0.0
4605,11159,0.0,0.0
11861,10842,0.0,0.0
11196,2088,0.0,0.0
917,6088,0.0,0.0
8788,10194,0.0,0.0
1161,11018,0.0,0.0
12747,6715,0.0,0.0
9724,1654,1.0,0.0
5547,10486,0.0,0.0
8598,7977,0.0,0.0
985,11700,0.0,0.0
4480,12768,1.0,0.0
11642,9979,0.0,0.0
8083,2692,1.0,0.0
11720,12630,0.0,0.0
5138,8746,1.0,0.0
6526,335,0.0,0.0
531,11052,1.0,0.0
2189,3502,0.0,0.0
5015,5193,0.0,0.0
4000,8188,0.0,0.0
4410,12193,1.0,0.0
5827,324,0.0,0.0
9625,12760,1.0,0.0
2363,8761,0.0,0.0
1957,10686,0.0,0.0
348,3355,0.0,0.0
8816,422,0.0,0.0
3179,11684,0.0,0.0
11682,420,0.0,0.0
11239,7148,1.0,0.0
7102,7508,0.0,0.0
10051,3785,0.0,0.0
8045,8381,0.0,0.0
4645,3302,0.0,0.0
3736,596,0.0,0.0
4917,1344,0.0,0.0
490,0,0.0,0.0
10703,12395,1.0,0.0
2679,12037,0.0,0.0
1803,9100,0.0,0.0
2905,10342,0.0,0.0
3192,2217,0.0,0.0
2731,10495,0.0,0.0
10402,6431,0.0,0.0
603,7051,0.0,0.0
3280,9832,0.0,0.0
11001,5413,0.0,0.0
9449,12522,0.0,0.0
12379,10012,0.0,0.0
3487,1965,0.0,0.0
174,4052,0.0,0.0
1977,1989,0.0,0.0
117,12535,0.0,0.0
5528,2538,0.0,0.0
7643,7561,0.0,0.0
9214,7217,0.0,0.0
8527,4511,0.0,0.0
5253,1198,0.0,0.0
6486,8169,0.0,0.0
5772,2362,0.0,0.0
4322,2541,0.0,0.0
7620,9480,0.0,0.0
4759,2565,0.0,0.0
11147,580,0.0,0.0
5081,3503,0.0,0.0
5234,5227,0.0,0.0
1322,3447,0.0,0.0
6198,1449,0.0,0.0
11894,12312,0.0,0.0
7356,4997,0.0,0.0
316,1136,0.0,0.0
5977,11462,1.0,0.0
3234,6936,0.0,0.0
11478,12481,0.0,0.0
8643,6702,0.0,0.0
5904,7702,0.0,0.0
11939,6256,0.0,0.0
9311,4918,0.0,0.0
2564,7860,0.0,0.0
8411,9193,0.0,0.0
7336,1514,1.0,0.0
11667,4645,0.0,0.0
5232,9893,0.0,0.0
9347,9205,0.0,0.0
11551,2818,1.0,0.0
146,8406,0.0,0.0
8993,10298,0.0,0.0
11616,8203,0.0,0.0
4118,381,0.0,0.0
4531,7201,0.0,0.0
8075,381,0.0,0.0
3975,13020,0.0,0.0
6943,52,0.0,0.0
6667,8717,0.0,0.0
6456,1189,0.0,0.0
7700,2681,0.0,0.0
10298,11603,0.0,0.0
8027,8157,1.0,0.0
6693,9711,1.0,0.0
2679,519,0.0,0.0
6654,6600,0.0,0.0
935,9378,0.0,0.0
920,3764,1.0,0.0
11155,9949,0.0,0.0
11192,13062,1.0,0.0
11895,2777,0.0,0.0
6984,5953,0.0,0.0
12365,8541,0.0,0.0
8358,9682,0.0,0.0
9565,1790,0.0,0.0
6057,1165,0.0,0.0
5083,5996,0.0,0.0
5332,8674,0.0,0.0
12837,3981,0.0,0.0
3638,1067,0.0,0.0
12225,218,0.0,0.0
1192,8995,1.0,0.0
2214,8687,0.0,0.0
4219,2248,1.0,0.0
4882,1000,0.0,0.0
8096,6078,0.0,0.0
9334,8369,0.0,0.0
439,3494,0.0,0.0
4714,7594,0.0,0.0
5262,8994,0.0,0.0
754,11060,0.0,0.0
6192,3888,1.0,0.0
2861,12488,0.0,0.0
8836,432,0.0,0.0
11236,9850,0.0,0.0
11986,7157,0.0,0.0
11124,8613,0.0,0.0
5657,3901,0.0,0.0
3692,8466,1.0,0.0
2240,1078,0.0,0.0
11606,3810,0.0,0.0
4412,7567,0.0,0.0
3637,3984,0.0,0.0
1969,3368,0.0,0.0
5634,1795,0.0,0.0
67,7857,0.0,0.0
7133,10814,0.0,0.0
7410,2470,0.0,0.0
3595,9914,0.0,0.0
5149,6952,0.0,0.0
599,8283,1.0,0.0
3775,12758,0.0,0.0
10690,327,0.0,0.0
10206,1195,0.0,0.0
4975,10118,1.0,0.0
891,6962,0.0,0.0
6031,12634,0.0,0.0
10891,5824,0.0,0.0
8456,6540,0.0,0.0
7587,11660,0.0,0.0
6170,6931,1.0,0.0
9076,8205,0.0,0.0
11332,8364,0.0,0.0
8217,11605,1.0,0.0
6701,12965,0.0,0.0
8903,9919,0.0,0.0
11342,1270,0.0,0.0
3628,6190,0.0,0.0
5640,11831,0.0,0.0
4532,4578,0.0,0.0
9085,1919,1.0,0.0
1045,2303,0.0,0.0
11057,12412,0.0,0.0
3462,10541,0.0,0.0
12574,6388,0.0,0.0
12075,6875,0.0,0.0
3171,11773,0.0,0.0
10618,4957,0.0,0.0
5632,9328,0.0,0.0
8216,10446,0.0,0.0
5999,10455,0.0,0.0
3967,10219,0.0,0.0
806,3565,0.0,0.0
10380,8816,0.0,0.0
3624,11146,0.0,0.0
7756,1830,0.0,0.0
5445,8569,0.0,0.0
5426,4274,0.0,0.0
4757,237,0.0,0.0
1720,13040,0.0,0.0
3701,7998,1.0,0.0
11359,11135,0.0,0.0
7417,2289,0.0,0.0
7660,4555,0.0,0.0
4173,4188,0.0,0.0
3261,8068,0.0,0.0
12478,1439,0.0,0.0
4326,10921,1.0,0.0
3062,3225,1.0,0.0
10548,9187,0.0,0.0
4042,12910,0.0,0.0
2312,7254,0.0,0.0
11507,7575,0.0,0.0
1097,10379,0.0,0.0
1699,10000,0.0,0.0
8880,5555,0.0,0.0
6519,11428,0.0,0.0
2643,7510,0.0,0.0
175,4191,0.0,0.0
13145,12283,0.0,0.0
9148,7003,0.0,0.0
8490,7555,0.0,0.0
8596,5914,0.0,0.0
6015,3898,0.0,0.0
9843,7716,0.0,0.0
4972,11111,0.0,0.0
2981,7490,0.0,0.0
306,7019,1.0,0.0
10219,3681,0.0,0.0
7499,4571,0.0,0.0
1096,2737,0.0,0.0
12102,6274,1.0,0.0
6028,2455,0.0,0.0
12737,10272,0.0,0.0
5680,2095,0.0,0.0
6313,10265,0.0,0.0
10,2055,0.0,0.0
10890,7478,0.0,0.0
9036,9397,0.0,0.0
891,11736,0.0,0.0
10218,11887,0.0,0.0
11933,2157,0.0,0.0
6860,7358,0.0,0.0
2366,2365,0.0,0.0
4628,1163,0.0,0.0
1134,6327,0.0,0.0
11817,1308,0.0,0.0
12131,10138,0.0,0.0
5485,7201,0.0,0.0
6853,553,1.0,0.0
5450,11181,0.0,0.0
10211,6298,0.0,0.0
10030,10728,0.0,0.0
7349,2926,0.0,0.0
5629,8455,1.0,0.0
3368,3302,0.0,0.0
11747,5945,1.0,0.0
4213,11073,0.0,0.0
5714,10784,0.0,0.0
5680,6342,0.0,0.0
4634,8739,0.0,0.0
2364,3796,0.0,0.0
2639,8457,0.0,0.0
1533,4795,0.0,0.0
498,3397,0.0,0.0
9367,238,0.0,0.0
1002,10333,1.0,0.0
3947,7009,0.0,0.0
7088,9845,0.0,0.0
3942,3962,0.0,0.0
265,4242,0.0,0.0
967,1676,0.0,0.0
4025,6224,0.0,0.0
1089,2181,0.0,0.0
2851,4104,0.0,0.0
2822,6056,0.0,0.0
6534,3007,0.0,0.0
8843,6286,0.0,0.0
8417,5889,0.0,0.0
3739,5872,0.0,0.0
8069,1640,0.0,0.0
2506,39,0.0,0.0
9207,12098,0.0,0.0
1084,2216,1.0,0.0
11637,925,0.0,0.0
4368,10814,0.0,0.0
1315,3669,0.0,0.0
369,6662,0.0,0.0
4076,4175,0.0,0.0
12744,3102,0.0,0.0
12720,8323,0.0,0.0
7209,4882,0.0,0.0
13007,3532,0.0,0.0
3766,3115,0.0,0.0
9134,4562,0.0,0.0
1837,6434,0.0,0.0
3156,10939,0.0,0.0
5561,13040,0.0,0.0
10746,7446,1.0,0.0
2349,3800,0.0,0.0
6098,10702,0.0,0.0
9199,12672,0.0,0.0
6697,11118,0.0,0.0
1809,5462,0.0,0.0
8503,2364,0.0,0.0
11340,2480,0.0,0.0
2512,2272,0.0,0.0
28,11855,1.0,0.0
9974,6688,0.0,0.0
10020,3624,0.0,0.0
8919,8644,0.0,0.0
2815,11901,0.0,0.0
6267,11736,0.0,0.0
8965,6238,0.0,0.0
46,9362,0.0,0.0
4563,7795,0.0,0.0
133,8617,0.0,0.0
6890,245,0.0,0.0
3717,8752,0.0,0.0
11996,10071,0.0,0.0
8204,1216,0.0,0.0
6235,4040,0.0,0.0
7227,4148,0.0,0.0
4654,12243,0.0,0.0
10265,9491,0.0,0.0
10057,11272,0.0,0.0
2920,3096,1.0,0.0
7240,12293,0.0,0.0
1862,10859,0.0,0.0
36,8259,0.0,0.0
10247,2419,0.0,0.0
10567,5335,1.0,0.0
1540,4041,1.0,0.0
10564,9183,0.0,0.0
1262,8311,0.0,0.0
3653,5502,0.0,0.0
12921,3677,0.0,0.0
9351,9991,0.0,0.0
9732,1132,0.0,0.0
1023,2384,0.0,0.0
594,9198,0.0,0.0
11210,4096,0.0,0.0
5991,13087,0.0,0.0
2015,11969,0.0,0.0
11999,9117,0.0,0.0
3508,3838,0.0,0.0
1127,1740,0.0,0.0
4237,8263,0.0,0.0
9685,4522,0.0,0.0
3503,1946,1.0,0.0
10020,6025,0.0,0.0
11784,9949,0.0,0.0
5746,10975,0.0,0.0
10067,2239,0.0,0.0
9010,2151,0.0,0.0
1483,10526,0.0,0.0
8059,9210,1.0,0.0
6728,4559,1.0,0.0
12307,4836,0.0,0.0
6586,3652,0.0,0.0
8634,6477,1.0,0.0
10976,3488,0.0,0.0
10525,483,0.0,0.0
5635,7615,0.0,0.0
8687,8209,0.0,0.0
5042,12911,0.0,0.0
7789,1725,0.0,0.0
6770,6447,0.0,0.0
6947,4069,0.0,0.0
12330,3812,0.0,0.0
1151,11978,0.0,0.0
8474,10302,0.0,0.0
570,4835,0.0,0.0
8615,10567,0.0,0.0
8862,7349,0.0,0.0
4608,6486,0.0,0.0
11766,12536,0.0,0.0
8542,5571,1.0,0.0
11142,10897,0.0,0.0
5703,6554,0.0,0.0
12759,9691,1.0,0.0
9963,3559,0.0,0.0
5794,4373,0.0,0.0
5065,11422,0.0,0.0
201,1017,0.0,0.0
10001,7209,0.0,0.0
3039,11672,0.0,0.0
11338,4878,0.0,0.0
7008,13131,0.0,0.0
7772,2016,0.0,0.0
3307,9876,0.0,0.0
7734,8834,0.0,0.0
5460,9406,0.0,0.0
7206,3435,0.0,0.0
15,12995,0.0,0.0
6856,4597,0.0,0.0
3451,8206,0.0,0.0
3935,12830,0.0,0.0
5730,4110,0.0,0.0
9606,10099,0.0,0.0
9311,1571,0.0,0.0
1227,11183,0.0,0.0
7586,8570,0.0,0.0
2280,4520,0.0,0.0
10270,4655,0.0,0.0
530,6605,0.0,0.0
9561,2870,0.0,0.0
8655,11093,0.0,0.0
10516,6328,1.0,0.0
8157,3069,0.0,0.0
4544,938,0.0,0.0
12364,1546,0.0,0.0
3905,8646,0.0,0.0
10928,11640,0.0,0.0
11014,1650,0.0,0.0
2839,7980,0.0,0.0
3036,5354,0.0,0.0
9239,3193,0.0,0.0
12771,10650,0.0,0.0
6181,7167,0.0,0.0
3136,1608,0.0,0.0
10689,8550,0.0,0.0
4263,5317,0.0,0.0
7939,10551,0.0,0.0
2213,5014,0.0,0.0
3771,8354,0.0,0.0
6749,11732,0.0,0.0
1498,1279,0.0,0.0
11164,3062,1.0,0.0
11470,7270,0.0,0.0
7920,7824,0.0,0.0
7109,4109,0.0,0.0
5121,8239,0.0,0.0
2276,12272,0.0,0.0
3709,5829,0.0,0.0
9745,4425,0.0,0.0
5730,2121,0.0,0.0
1448,8444,0.0,0.0
10200,3056,0.0,0.0
8622,4278,0.0,0.0
5377,12081,1.0,0.0
39,2304,0.0,0.0
2513,8542,0.0,0.0
3180,11582,1.0,0.0
9622,4885,1.0,0.0
5685,859,0.0,0.0
8068,12356,0.0,0.0
11798,11894,0.0,0.0
3216,8477,0.0,0.0
240,94,0.0,0.0
12804,7921,0.0,0.0
11172,1762,0.0,0.0
5558,821,0.0,0.0
12739,8292,0.0,0.0
8066,4533,1.0,0.0
7026,6282,0.0,0.0
12097,1682,0.0,0.0
10255,12409,0.0,0.0
9550,11689,0.0,0.0
9372,8435,0.0,0.0
9500,11167,0.0,0.0
867,12747,0.0,0.0
1282,2968,0.0,0.0
1396,12499,0.0,0.0
3888,3103,1.0,0.0
4419,10211,0.0,0.0
1910,449,0.0,0.0
10040,7106,0.0,0.0
5632,599,0.0,0.0
10102,4095,0.0,0.0
5187,10609,0.0,0.0
7050,7278,0.0,0.0
8337,8749,0.0,0.0
8628,3073,0.0,0.0
11012,3654,0.0,0.0
10605,10355,0.0,0.0
8512,2605,0.0,0.0
9614,11620,0.0,0.0
11816,2882,0.0,0.0
8591,8973,0.0,0.0
9287,5473,1.0,0.0
991,2964,0.0,0.0
8337,1246,0.0,0.0
205,4893,0.0,0.0
5801,1063,0.0,0.0
1043,4639,0.0,0.0
2449,6530,0.0,0.0
9275,12697,0.0,0.0
3710,12079,0.0,0.0
2921,4019,1.0,0.0
3991,2995,0.0,0.0
3542,6700,0.0,0.0
8220,13137,0.0,0.0
7278,4772,0.0,0.0
9836,12070,0.0,0.0
2527,3725,1.0,0.0
10441,5451,0.0,0.0
9785,4123,0.0,0.0
5650,7410,0.0,0.0
5441,913,0.0,0.0
9672,8610,0.0,0.0
1139,3647,0.0,0.0
9356,5426,0.0,0.0
1063,4271,0.0,0.0
10882,6506,0.0,0.0
10357,3377,0.0,0.0
12726,10054,0.0,0.0
1271,4936,1.0,0.0
12923,10595,0.0,0.0
4978,8898,0.0,0.0
8060,283,0.0,0.0
10099,3907,0.0,0.0
2270,5651,1.0,0.0
4487,2717,0.0,0.0
3386,1640,0.0,0.0
5627,10890,0.0,0.0
2949,3125,0.0,0.0
9955,2660,0.0,0.0
3173,10839,0.0,0.0
7241,116,0.0,0.0
2729,10280,0.0,0.0
3068,7207,0.0,0.0
2927,7301,0.0,0.0
9951,7892,0.0,0.0
2938,4860,0.0,0.0
6361,7206,0.0,0.0
