edge_index0,edge_index1,pred,gr
3952,7726,1.0,1.0
3196,8875,1.0,1.0
6237,10239,1.0,1.0
321,4616,1.0,1.0
5047,6558,1.0,1.0
3259,3404,0.0,1.0
3896,8762,1.0,1.0
262,10973,1.0,1.0
1604,5259,1.0,1.0
7703,10263,0.0,1.0
97,7946,0.0,1.0
3750,8628,0.0,1.0
4810,11041,1.0,1.0
328,8106,1.0,1.0
2412,8847,0.0,1.0
1962,5420,1.0,1.0
5103,5950,0.0,1.0
4255,7126,1.0,1.0
2065,4624,1.0,1.0
3928,6987,0.0,1.0
1108,3498,1.0,1.0
9890,10141,1.0,1.0
9182,9647,1.0,1.0
9332,12429,1.0,1.0
3394,9346,1.0,1.0
5452,6114,1.0,1.0
704,11060,1.0,1.0
5200,7875,0.0,1.0
2903,3935,1.0,1.0
5331,7644,1.0,1.0
4801,13136,1.0,1.0
10783,12635,1.0,1.0
687,3062,1.0,1.0
101,10614,1.0,1.0
4856,12032,0.0,0.0
12095,12394,0.0,0.0
11107,11157,0.0,0.0
2661,12631,0.0,0.0
7550,11483,0.0,0.0
12326,1999,0.0,0.0
9675,7177,0.0,0.0
12771,1322,0.0,0.0
11855,4335,0.0,0.0
1337,6046,0.0,0.0
12360,5667,0.0,0.0
268,10019,1.0,0.0
9577,1893,0.0,0.0
5293,6277,0.0,0.0
11241,8494,0.0,0.0
4782,9876,0.0,0.0
3913,7139,0.0,0.0
9598,2503,0.0,0.0
11041,5339,0.0,0.0
11218,1357,0.0,0.0
9722,6347,0.0,0.0
8105,8040,0.0,0.0
13043,7010,0.0,0.0
3074,1540,1.0,0.0
4733,7673,0.0,0.0
12957,8647,0.0,0.0
3094,8533,1.0,0.0
10678,3331,0.0,0.0
7958,9226,1.0,0.0
309,1954,0.0,0.0
1306,11798,0.0,0.0
3253,5139,0.0,0.0
12064,6358,0.0,0.0
873,4398,0.0,0.0
6148,12426,0.0,0.0
632,12589,0.0,0.0
5499,2164,0.0,0.0
9648,12122,0.0,0.0
12138,12882,0.0,0.0
7911,2414,0.0,0.0
8713,11086,0.0,0.0
8061,3909,0.0,0.0
11774,11360,0.0,0.0
9074,10808,0.0,0.0
2738,201,0.0,0.0
7460,4516,0.0,0.0
1989,865,0.0,0.0
732,5982,0.0,0.0
2775,2063,0.0,0.0
10100,9055,0.0,0.0
4428,9934,0.0,0.0
5265,6028,0.0,0.0
8902,2204,1.0,0.0
12790,538,0.0,0.0
6144,216,0.0,0.0
8595,9753,1.0,0.0
10352,12498,1.0,0.0
7875,8185,0.0,0.0
11715,12376,0.0,0.0
7162,2192,0.0,0.0
10901,2253,0.0,0.0
11941,6603,0.0,0.0
8318,9478,0.0,0.0
11924,9449,0.0,0.0
4743,832,0.0,0.0
6873,5972,0.0,0.0
584,12692,0.0,0.0
5708,5943,0.0,0.0
12364,12032,1.0,0.0
3328,11866,0.0,0.0
6661,9253,1.0,0.0
11057,7523,0.0,0.0
11673,9866,0.0,0.0
11615,8152,0.0,0.0
2124,2789,0.0,0.0
4309,1463,0.0,0.0
12919,2487,0.0,0.0
11705,12260,0.0,0.0
5451,3506,0.0,0.0
5816,654,0.0,0.0
2539,9795,0.0,0.0
1295,3229,0.0,0.0
9837,10047,0.0,0.0
13037,2788,0.0,0.0
9868,6952,0.0,0.0
1806,8884,0.0,0.0
7022,9982,0.0,0.0
1359,7459,0.0,0.0
8377,8203,0.0,0.0
3077,2068,0.0,0.0
410,10040,0.0,0.0
5998,5135,0.0,0.0
8718,856,0.0,0.0
8474,3629,0.0,0.0
2427,1696,0.0,0.0
901,12228,0.0,0.0
12347,12604,1.0,0.0
12542,9934,0.0,0.0
917,3172,1.0,0.0
7711,1122,0.0,0.0
11968,731,0.0,0.0
6754,11220,1.0,0.0
11243,121,1.0,0.0
5695,12581,1.0,0.0
10315,9868,0.0,0.0
4815,10884,0.0,0.0
735,403,0.0,0.0
6320,5783,1.0,0.0
147,8180,0.0,0.0
1570,13028,0.0,0.0
2206,9744,0.0,0.0
12241,3971,1.0,0.0
10931,3658,1.0,0.0
640,5623,0.0,0.0
4028,8838,0.0,0.0
8326,970,0.0,0.0
5951,11556,0.0,0.0
12459,10253,0.0,0.0
5375,6707,0.0,0.0
3188,771,0.0,0.0
866,1647,0.0,0.0
6935,8960,0.0,0.0
6405,4678,0.0,0.0
7351,9183,0.0,0.0
2823,3519,0.0,0.0
7710,10108,0.0,0.0
7689,7656,1.0,0.0
9397,925,0.0,0.0
10614,10701,0.0,0.0
7882,3815,0.0,0.0
13141,12129,0.0,0.0
12157,4779,0.0,0.0
11414,8570,0.0,0.0
2093,7047,0.0,0.0
12656,12128,0.0,0.0
10348,7078,0.0,0.0
5537,4084,1.0,0.0
8800,9502,0.0,0.0
12946,243,0.0,0.0
4850,2624,0.0,0.0
6145,3349,0.0,0.0
8928,4894,0.0,0.0
5270,7820,1.0,0.0
10636,4371,1.0,0.0
6184,2133,0.0,0.0
11193,7846,0.0,0.0
6917,2556,0.0,0.0
233,11179,0.0,0.0
8474,7128,0.0,0.0
11837,3002,0.0,0.0
6426,9237,0.0,0.0
409,3740,0.0,0.0
7684,10427,0.0,0.0
12568,7664,0.0,0.0
12025,10214,0.0,0.0
12902,12566,1.0,0.0
2720,529,0.0,0.0
1226,3388,0.0,0.0
12930,7319,0.0,0.0
12804,2389,0.0,0.0
6785,5273,0.0,0.0
9516,3715,0.0,0.0
7203,1272,1.0,0.0
7196,2371,0.0,0.0
12427,758,0.0,0.0
5692,12018,0.0,0.0
9990,11448,0.0,0.0
452,9858,0.0,0.0
12029,4265,0.0,0.0
1236,5089,0.0,0.0
433,10127,0.0,0.0
7534,9762,0.0,0.0
5125,6124,0.0,0.0
12817,53,0.0,0.0
9313,5779,0.0,0.0
6095,3131,0.0,0.0
12096,7552,0.0,0.0
12275,10958,0.0,0.0
6531,10450,1.0,0.0
3621,2701,0.0,0.0
7428,5395,0.0,0.0
3780,12048,0.0,0.0
6381,8979,0.0,0.0
7534,6847,0.0,0.0
12156,10219,0.0,0.0
5391,1370,0.0,0.0
6131,4165,0.0,0.0
7697,12266,0.0,0.0
2140,6009,0.0,0.0
549,6158,0.0,0.0
11618,9094,0.0,0.0
2682,4334,0.0,0.0
6327,6769,0.0,0.0
10205,4445,0.0,0.0
4542,663,1.0,0.0
5498,946,0.0,0.0
4871,10857,1.0,0.0
6690,2621,0.0,0.0
3824,10037,0.0,0.0
8883,3106,0.0,0.0
1980,3291,1.0,0.0
2078,8066,1.0,0.0
12260,12136,0.0,0.0
6571,5292,0.0,0.0
6811,13041,0.0,0.0
4581,3808,0.0,0.0
8948,6256,0.0,0.0
3455,1731,0.0,0.0
1631,10058,0.0,0.0
6872,4420,0.0,0.0
4449,10978,0.0,0.0
11601,2780,0.0,0.0
9207,1357,1.0,0.0
5523,106,0.0,0.0
4592,11467,0.0,0.0
2467,13051,0.0,0.0
692,1171,0.0,0.0
10809,10865,0.0,0.0
3894,4619,0.0,0.0
6432,1325,0.0,0.0
11732,6909,0.0,0.0
3747,530,0.0,0.0
5686,1737,0.0,0.0
6941,9461,0.0,0.0
13102,1216,0.0,0.0
1745,10125,1.0,0.0
12640,9398,0.0,0.0
7047,4002,0.0,0.0
12031,5822,0.0,0.0
2646,12972,0.0,0.0
8598,3551,0.0,0.0
5958,8207,0.0,0.0
10580,8141,0.0,0.0
5534,9682,0.0,0.0
9485,819,0.0,0.0
7069,2280,0.0,0.0
12943,9903,0.0,0.0
8509,1902,1.0,0.0
5927,1419,0.0,0.0
8567,8284,0.0,0.0
11599,10481,0.0,0.0
8358,5840,0.0,0.0
725,6139,0.0,0.0
8434,11182,1.0,0.0
3183,12541,0.0,0.0
4073,3853,0.0,0.0
95,1951,0.0,0.0
9742,11560,0.0,0.0
12708,8533,0.0,0.0
10412,1238,0.0,0.0
8865,3081,0.0,0.0
11406,9212,1.0,0.0
4532,12166,0.0,0.0
659,8169,1.0,0.0
9320,10114,0.0,0.0
10593,2884,0.0,0.0
5899,5428,0.0,0.0
11100,4388,0.0,0.0
6961,3862,1.0,0.0
4642,8445,0.0,0.0
1389,3635,1.0,0.0
12015,690,1.0,0.0
5857,12713,0.0,0.0
2449,2019,0.0,0.0
4990,13101,0.0,0.0
920,374,1.0,0.0
717,4043,0.0,0.0
10456,1575,0.0,0.0
4050,10368,0.0,0.0
8774,1195,0.0,0.0
11775,9951,0.0,0.0
1007,5068,0.0,0.0
268,3714,0.0,0.0
9818,3956,0.0,0.0
2465,11065,0.0,0.0
3506,12096,0.0,0.0
10270,2235,0.0,0.0
6120,10352,0.0,0.0
4878,13021,0.0,0.0
405,559,0.0,0.0
10714,8459,0.0,0.0
10960,2941,0.0,0.0
8444,9804,0.0,0.0
1086,10209,0.0,0.0
12494,5411,0.0,0.0
2318,4526,0.0,0.0
6967,1173,0.0,0.0
2559,7357,0.0,0.0
5153,942,0.0,0.0
11041,7175,0.0,0.0
9739,9399,0.0,0.0
1252,7077,0.0,0.0
7181,2257,1.0,0.0
4506,8490,0.0,0.0
4027,8251,0.0,0.0
2494,7370,0.0,0.0
10912,913,1.0,0.0
2433,1513,1.0,0.0
3496,4210,0.0,0.0
4887,4817,0.0,0.0
5587,6356,0.0,0.0
2622,5467,0.0,0.0
153,2278,0.0,0.0
9950,244,0.0,0.0
12830,303,0.0,0.0
11652,1436,1.0,0.0
8169,10003,0.0,0.0
1019,1592,0.0,0.0
5539,3658,0.0,0.0
5067,238,0.0,0.0
5481,11923,0.0,0.0
12615,4548,0.0,0.0
10761,8265,0.0,0.0
10606,8285,0.0,0.0
8633,2689,0.0,0.0
1040,4843,0.0,0.0
9652,27,0.0,0.0
6594,11548,0.0,0.0
36,12034,0.0,0.0
1119,2191,0.0,0.0
2589,4078,0.0,0.0
942,8470,1.0,0.0
2543,8566,0.0,0.0
1017,1444,0.0,0.0
1396,5273,0.0,0.0
9854,4306,0.0,0.0
673,10051,0.0,0.0
1757,11748,1.0,0.0
10519,6966,0.0,0.0
10248,5116,0.0,0.0
10000,11104,0.0,0.0
6447,6810,0.0,0.0
3205,3390,0.0,0.0
6420,8533,0.0,0.0
1464,12465,0.0,0.0
7169,11885,1.0,0.0
7874,2773,0.0,0.0
7952,7423,0.0,0.0
11972,12017,0.0,0.0
6207,1648,0.0,0.0
7364,9470,0.0,0.0
5407,3866,0.0,0.0
3900,382,0.0,0.0
6710,5296,1.0,0.0
8749,11341,0.0,0.0
2525,11437,0.0,0.0
2604,7267,0.0,0.0
11338,5484,0.0,0.0
71,2757,0.0,0.0
7760,9857,0.0,0.0
1630,10564,0.0,0.0
11567,2357,0.0,0.0
3644,4913,0.0,0.0
876,11254,0.0,0.0
7618,8195,0.0,0.0
9405,5289,0.0,0.0
12336,8677,0.0,0.0
11048,7169,0.0,0.0
7761,3850,0.0,0.0
12994,9437,1.0,0.0
886,7987,0.0,0.0
12714,1033,0.0,0.0
8808,12210,0.0,0.0
1083,848,0.0,0.0
7601,2419,0.0,0.0
12806,3780,0.0,0.0
10126,7529,0.0,0.0
6428,2317,0.0,0.0
8582,10375,1.0,0.0
8537,6023,1.0,0.0
9405,11213,0.0,0.0
365,11268,0.0,0.0
5002,2743,0.0,0.0
4462,8925,0.0,0.0
10936,7480,0.0,0.0
5512,8113,0.0,0.0
12040,544,0.0,0.0
1460,12958,0.0,0.0
8672,1007,0.0,0.0
4580,11751,0.0,0.0
8691,10566,0.0,0.0
2660,10507,0.0,0.0
573,5444,0.0,0.0
6644,11277,0.0,0.0
7638,3152,1.0,0.0
11410,11285,0.0,0.0
5351,1982,0.0,0.0
2478,11091,0.0,0.0
9473,3598,0.0,0.0
2513,5790,0.0,0.0
10821,1203,1.0,0.0
7683,221,0.0,0.0
2217,2008,0.0,0.0
6498,5470,0.0,0.0
11508,2492,0.0,0.0
10857,8703,1.0,0.0
2104,12812,0.0,0.0
11996,3900,0.0,0.0
100,478,0.0,0.0
9665,2895,0.0,0.0
2929,3210,0.0,0.0
4816,2756,0.0,0.0
7932,12096,0.0,0.0
904,5736,0.0,0.0
10760,5369,0.0,0.0
1873,8377,0.0,0.0
11517,12357,0.0,0.0
2026,9580,0.0,0.0
7669,4814,0.0,0.0
3656,7468,0.0,0.0
479,5036,0.0,0.0
6969,10107,0.0,0.0
2475,5585,0.0,0.0
519,10478,0.0,0.0
2349,1981,0.0,0.0
9836,1642,0.0,0.0
5806,7985,0.0,0.0
11819,1154,0.0,0.0
6110,6052,0.0,0.0
1812,1665,0.0,0.0
740,3477,1.0,0.0
11503,12791,0.0,0.0
10436,3687,0.0,0.0
10797,2055,0.0,0.0
4863,11399,0.0,0.0
2178,8738,0.0,0.0
11316,9328,1.0,0.0
2039,3388,0.0,0.0
11293,5060,0.0,0.0
1247,11466,1.0,0.0
11228,524,0.0,0.0
6617,12571,0.0,0.0
11510,11997,0.0,0.0
3682,6051,0.0,0.0
1578,6342,0.0,0.0
4941,11187,0.0,0.0
3669,2608,0.0,0.0
5101,11407,0.0,0.0
9269,1683,0.0,0.0
12572,4190,0.0,0.0
8036,1606,0.0,0.0
5161,8792,0.0,0.0
7500,2339,0.0,0.0
12234,13016,0.0,0.0
8095,6707,0.0,0.0
7149,5126,0.0,0.0
11361,1695,1.0,0.0
8535,12125,0.0,0.0
1699,4820,0.0,0.0
7660,6108,1.0,0.0
10211,5766,0.0,0.0
4801,10472,0.0,0.0
8425,12978,0.0,0.0
3278,3979,0.0,0.0
8475,10272,0.0,0.0
11601,3679,0.0,0.0
11834,4830,0.0,0.0
10553,12791,0.0,0.0
9872,11295,0.0,0.0
3187,7382,0.0,0.0
13122,10839,0.0,0.0
8185,7439,1.0,0.0
3047,10626,0.0,0.0
3318,4808,0.0,0.0
1956,7108,0.0,0.0
10163,5900,1.0,0.0
9868,4936,0.0,0.0
10557,3616,0.0,0.0
9042,10891,1.0,0.0
11969,12575,0.0,0.0
3798,7505,0.0,0.0
2781,7957,0.0,0.0
5456,10884,0.0,0.0
4065,4050,0.0,0.0
2991,2979,0.0,0.0
11952,7746,0.0,0.0
10523,11733,0.0,0.0
6426,1487,0.0,0.0
4741,5314,1.0,0.0
10981,5411,0.0,0.0
6038,8514,0.0,0.0
8433,6897,0.0,0.0
12148,9006,0.0,0.0
11931,3860,0.0,0.0
11932,10670,0.0,0.0
5453,988,0.0,0.0
4441,4833,0.0,0.0
6270,7667,0.0,0.0
471,12914,0.0,0.0
5471,11246,0.0,0.0
9786,6541,0.0,0.0
7812,274,0.0,0.0
4094,10363,0.0,0.0
3515,8121,0.0,0.0
11631,7485,0.0,0.0
7357,3760,0.0,0.0
4874,6341,0.0,0.0
6572,12590,0.0,0.0
9849,11734,0.0,0.0
2931,1539,0.0,0.0
8539,13009,0.0,0.0
9788,7147,0.0,0.0
12225,9810,0.0,0.0
4199,7244,0.0,0.0
9553,953,1.0,0.0
11848,6455,0.0,0.0
11370,12858,0.0,0.0
566,10480,0.0,0.0
9823,5705,0.0,0.0
1477,2391,0.0,0.0
8169,5906,0.0,0.0
935,9668,0.0,0.0
9539,8517,1.0,0.0
4686,2912,0.0,0.0
4791,11701,0.0,0.0
1413,9217,0.0,0.0
4436,8036,0.0,0.0
5187,9468,0.0,0.0
4941,1991,0.0,0.0
3870,3340,0.0,0.0
5278,7335,0.0,0.0
2805,13081,0.0,0.0
3820,6651,1.0,0.0
12693,3847,1.0,0.0
750,3562,0.0,0.0
5204,10164,1.0,0.0
3463,10660,0.0,0.0
918,12017,0.0,0.0
6396,11979,1.0,0.0
3740,6904,0.0,0.0
8639,7336,1.0,0.0
1856,6265,0.0,0.0
1753,9974,0.0,0.0
2407,9807,0.0,0.0
1890,11208,0.0,0.0
5391,11722,0.0,0.0
5954,12631,0.0,0.0
737,4350,0.0,0.0
7279,7073,1.0,0.0
9232,9377,0.0,0.0
11844,819,0.0,0.0
6870,12422,0.0,0.0
140,6549,0.0,0.0
599,9706,0.0,0.0
6833,5094,0.0,0.0
6765,4919,0.0,0.0
8903,5018,0.0,0.0
7749,3564,0.0,0.0
9917,4546,0.0,0.0
1591,4088,0.0,0.0
4288,1510,0.0,0.0
13150,5102,0.0,0.0
11942,1848,1.0,0.0
10000,8809,0.0,0.0
7978,10133,0.0,0.0
2559,12657,0.0,0.0
11110,5874,0.0,0.0
6507,807,0.0,0.0
2432,5588,0.0,0.0
5607,12397,1.0,0.0
1556,2077,0.0,0.0
8828,8922,0.0,0.0
2296,9784,0.0,0.0
8948,3173,0.0,0.0
10766,921,0.0,0.0
5121,6677,0.0,0.0
1977,11410,0.0,0.0
10770,3268,0.0,0.0
7637,13008,0.0,0.0
7519,10585,0.0,0.0
9193,145,0.0,0.0
6031,12100,0.0,0.0
5420,10401,1.0,0.0
2187,3697,1.0,0.0
6909,6386,0.0,0.0
11553,2119,0.0,0.0
10943,3978,1.0,0.0
10729,3474,0.0,0.0
2312,5253,0.0,0.0
10080,2937,0.0,0.0
10382,4475,0.0,0.0
7187,8209,0.0,0.0
1214,11595,0.0,0.0
6009,3377,0.0,0.0
11560,2418,0.0,0.0
3714,3299,0.0,0.0
12876,6601,1.0,0.0
3052,2448,0.0,0.0
3655,7417,0.0,0.0
7567,9140,0.0,0.0
9271,1330,0.0,0.0
2513,1703,0.0,0.0
2208,9350,0.0,0.0
11425,3558,0.0,0.0
2885,9026,0.0,0.0
6766,7951,0.0,0.0
12193,9808,1.0,0.0
8575,1407,0.0,0.0
11326,1679,0.0,0.0
6134,8285,0.0,0.0
3814,9647,0.0,0.0
9341,11111,0.0,0.0
9845,4436,1.0,0.0
6377,400,0.0,0.0
3599,12927,0.0,0.0
1400,872,0.0,0.0
2192,6404,0.0,0.0
3699,1167,0.0,0.0
11301,10058,0.0,0.0
11085,6804,0.0,0.0
11753,5218,0.0,0.0
7997,11031,0.0,0.0
7331,10704,0.0,0.0
2038,751,0.0,0.0
5425,12912,1.0,0.0
5527,12806,0.0,0.0
7824,11454,0.0,0.0
1091,5172,0.0,0.0
2786,6359,0.0,0.0
859,6471,0.0,0.0
9770,4743,0.0,0.0
10301,3789,0.0,0.0
5536,8495,0.0,0.0
5045,4409,0.0,0.0
10505,7656,0.0,0.0
7227,6004,0.0,0.0
6793,10597,0.0,0.0
8232,3186,0.0,0.0
9148,6880,0.0,0.0
11052,1390,0.0,0.0
1412,12691,1.0,0.0
7202,6025,0.0,0.0
10164,5469,0.0,0.0
2288,8129,0.0,0.0
3093,11001,0.0,0.0
5520,9399,0.0,0.0
12044,6125,0.0,0.0
2033,11230,0.0,0.0
2299,12141,1.0,0.0
11518,9098,1.0,0.0
2287,11059,0.0,0.0
3772,9857,0.0,0.0
3860,13087,0.0,0.0
11574,6288,0.0,0.0
8504,456,0.0,0.0
7984,2288,0.0,0.0
2622,3023,0.0,0.0
12081,2009,0.0,0.0
12407,3454,1.0,0.0
2989,6723,0.0,0.0
8131,10987,0.0,0.0
3952,2720,0.0,0.0
11117,11349,0.0,0.0
10768,6137,0.0,0.0
3476,6611,0.0,0.0
11600,6979,0.0,0.0
3651,2163,0.0,0.0
4124,5712,0.0,0.0
5105,8330,0.0,0.0
7543,8163,0.0,0.0
5980,7273,0.0,0.0
614,1212,0.0,0.0
9079,2906,0.0,0.0
8311,7934,0.0,0.0
7820,1413,0.0,0.0
6448,7415,0.0,0.0
11278,10895,0.0,0.0
11900,4288,1.0,0.0
6319,1472,0.0,0.0
12932,10288,0.0,0.0
10160,7373,1.0,0.0
10798,8095,0.0,0.0
6110,11801,0.0,0.0
9880,374,0.0,0.0
615,11256,0.0,0.0
12273,12917,0.0,0.0
3887,11185,0.0,0.0
12940,11928,0.0,0.0
48,5674,0.0,0.0
2193,9844,0.0,0.0
4771,10943,0.0,0.0
10039,3103,1.0,0.0
3533,2275,0.0,0.0
10687,8035,0.0,0.0
12756,10635,0.0,0.0
9399,7859,0.0,0.0
4059,9733,1.0,0.0
3948,1096,0.0,0.0
10808,2620,0.0,0.0
4324,9678,0.0,0.0
756,5913,0.0,0.0
10214,3201,0.0,0.0
9066,8969,0.0,0.0
2277,3206,0.0,0.0
11552,3784,0.0,0.0
5781,3453,0.0,0.0
3114,10393,0.0,0.0
2767,4986,0.0,0.0
9536,6377,0.0,0.0
1811,1420,1.0,0.0
12721,3292,0.0,0.0
1032,11848,0.0,0.0
520,10660,0.0,0.0
7345,8754,0.0,0.0
12620,6893,0.0,0.0
4764,409,0.0,0.0
10326,8413,0.0,0.0
1588,8652,0.0,0.0
10176,6686,0.0,0.0
10998,8811,1.0,0.0
385,9945,0.0,0.0
6932,895,0.0,0.0
6594,11911,1.0,0.0
6701,8496,0.0,0.0
7017,1430,1.0,0.0
2742,3311,0.0,0.0
1643,4284,0.0,0.0
12269,1623,0.0,0.0
693,2894,0.0,0.0
1632,3405,0.0,0.0
7012,10683,0.0,0.0
4185,10438,0.0,0.0
1292,9666,0.0,0.0
4081,8057,0.0,0.0
8919,10242,0.0,0.0
4508,5339,0.0,0.0
9899,20,0.0,0.0
6445,9989,0.0,0.0
2227,2747,0.0,0.0
871,7222,0.0,0.0
8337,1256,0.0,0.0
1590,10800,0.0,0.0
4088,2987,0.0,0.0
3282,5533,1.0,0.0
7990,6438,1.0,0.0
10146,9820,0.0,0.0
9659,9819,0.0,0.0
1387,7712,0.0,0.0
10969,2506,0.0,0.0
8615,5124,0.0,0.0
4253,3475,0.0,0.0
9980,13022,0.0,0.0
6217,12856,0.0,0.0
476,12803,0.0,0.0
9478,8194,0.0,0.0
9339,4588,0.0,0.0
8193,11181,0.0,0.0
8947,3739,0.0,0.0
3685,11387,1.0,0.0
9294,4371,0.0,0.0
760,1052,1.0,0.0
5237,11075,0.0,0.0
7489,2436,0.0,0.0
7571,8566,0.0,0.0
9138,7760,0.0,0.0
10803,10193,1.0,0.0
7378,11735,0.0,0.0
12174,2371,0.0,0.0
8201,293,0.0,0.0
4568,10132,1.0,0.0
55,1564,0.0,0.0
4265,8406,0.0,0.0
5279,7690,0.0,0.0
7544,3129,0.0,0.0
2928,5303,0.0,0.0
9388,6045,0.0,0.0
10895,5576,0.0,0.0
3986,1449,0.0,0.0
3247,1632,0.0,0.0
4271,7974,0.0,0.0
453,8674,0.0,0.0
3485,4370,0.0,0.0
11930,4860,0.0,0.0
8240,7598,0.0,0.0
10279,8809,0.0,0.0
3434,7227,0.0,0.0
12995,7386,0.0,0.0
560,12196,0.0,0.0
2842,4028,0.0,0.0
2246,7125,0.0,0.0
12423,4366,0.0,0.0
3433,8865,0.0,0.0
9036,5794,0.0,0.0
10006,8320,0.0,0.0
3771,10976,0.0,0.0
1218,11223,0.0,0.0
457,10186,0.0,0.0
8227,6899,0.0,0.0
9144,3375,0.0,0.0
6487,6917,0.0,0.0
8322,1727,1.0,0.0
670,3282,0.0,0.0
1043,3837,0.0,0.0
4882,12965,0.0,0.0
8231,6774,0.0,0.0
798,10194,0.0,0.0
8094,11586,0.0,0.0
10067,2200,1.0,0.0
544,2655,1.0,0.0
4468,200,0.0,0.0
4930,4653,0.0,0.0
1924,1193,0.0,0.0
7941,4074,0.0,0.0
9686,5437,0.0,0.0
3891,1320,0.0,0.0
3362,10172,0.0,0.0
6796,2102,0.0,0.0
12704,5078,0.0,0.0
2370,8396,0.0,0.0
7069,3570,0.0,0.0
2529,9984,1.0,0.0
12132,1896,0.0,0.0
1059,1474,0.0,0.0
5935,5090,1.0,0.0
5614,8270,0.0,0.0
9499,61,0.0,0.0
6134,3412,0.0,0.0
9971,10866,0.0,0.0
5102,51,0.0,0.0
11452,8447,0.0,0.0
5425,4345,0.0,0.0
614,8132,0.0,0.0
6877,5782,0.0,0.0
12840,2128,0.0,0.0
7036,2736,0.0,0.0
6470,12492,0.0,0.0
1912,10042,0.0,0.0
1157,8980,0.0,0.0
8886,6095,0.0,0.0
1824,4711,0.0,0.0
12088,1594,0.0,0.0
12606,585,0.0,0.0
74,8221,0.0,0.0
2138,9809,0.0,0.0
618,6115,0.0,0.0
1847,10909,1.0,0.0
389,4207,0.0,0.0
3476,7320,0.0,0.0
10267,336,0.0,0.0
747,1803,0.0,0.0
9834,7710,0.0,0.0
1101,35,0.0,0.0
3859,8926,0.0,0.0
10403,8827,0.0,0.0
6760,10046,0.0,0.0
4096,1321,0.0,0.0
9733,2519,0.0,0.0
6939,1790,0.0,0.0
9769,720,0.0,0.0
7175,617,0.0,0.0
698,3567,0.0,0.0
7803,1256,0.0,0.0
6219,6173,0.0,0.0
12387,8377,0.0,0.0
12889,734,0.0,0.0
8048,11709,0.0,0.0
1791,7889,0.0,0.0
5989,636,0.0,0.0
3757,9743,0.0,0.0
8430,9433,0.0,0.0
2340,6799,0.0,0.0
10357,9946,0.0,0.0
7957,2696,0.0,0.0
11169,10124,0.0,0.0
6820,9667,1.0,0.0
10950,5650,0.0,0.0
8221,4652,0.0,0.0
3564,3422,0.0,0.0
7875,7565,0.0,0.0
11293,9612,0.0,0.0
7332,1323,0.0,0.0
3754,335,0.0,0.0
7405,4654,0.0,0.0
8464,7776,0.0,0.0
8948,11010,1.0,0.0
4682,2723,0.0,0.0
9071,12156,0.0,0.0
9809,6136,0.0,0.0
7044,11648,0.0,0.0
5499,9089,0.0,0.0
3464,6552,0.0,0.0
10349,221,0.0,0.0
12362,7577,0.0,0.0
7894,8826,1.0,0.0
9942,1465,0.0,0.0
872,2657,0.0,0.0
3140,12100,1.0,0.0
3503,12427,0.0,0.0
468,6436,1.0,0.0
9530,1475,0.0,0.0
1877,8720,0.0,0.0
1981,7595,0.0,0.0
6533,264,0.0,0.0
4840,9410,0.0,0.0
12260,1555,1.0,0.0
13111,1650,0.0,0.0
1152,31,0.0,0.0
12495,810,0.0,0.0
983,4498,0.0,0.0
9182,8611,0.0,0.0
9520,4247,0.0,0.0
6811,1750,0.0,0.0
7553,9048,0.0,0.0
34,190,0.0,0.0
1470,9163,1.0,0.0
3976,10026,0.0,0.0
8150,6343,0.0,0.0
2143,69,0.0,0.0
6908,3419,0.0,0.0
11611,3584,0.0,0.0
6354,2337,0.0,0.0
2247,10764,0.0,0.0
9191,3646,0.0,0.0
1650,12699,0.0,0.0
4294,3828,0.0,0.0
4912,6297,0.0,0.0
996,5630,0.0,0.0
3116,1230,0.0,0.0
2920,7189,0.0,0.0
11951,4791,0.0,0.0
237,12316,0.0,0.0
2288,2228,0.0,0.0
4692,10747,0.0,0.0
5867,12965,1.0,0.0
4260,11134,1.0,0.0
4491,12080,0.0,0.0
11479,9828,0.0,0.0
10522,11010,0.0,0.0
8564,7575,0.0,0.0
10305,12890,0.0,0.0
12334,13054,0.0,0.0
6509,2063,0.0,0.0
10923,12703,0.0,0.0
3840,5116,0.0,0.0
9541,6279,0.0,0.0
3625,766,0.0,0.0
12703,2245,0.0,0.0
1615,303,0.0,0.0
843,4108,0.0,0.0
2296,10622,1.0,0.0
12208,5197,0.0,0.0
489,9654,0.0,0.0
2069,8998,0.0,0.0
4066,11559,0.0,0.0
5205,4353,0.0,0.0
1750,8344,0.0,0.0
2225,10019,0.0,0.0
9495,7248,0.0,0.0
8146,3902,0.0,0.0
4546,5711,0.0,0.0
12560,11806,0.0,0.0
2221,6775,0.0,0.0
13099,5290,0.0,0.0
9910,11527,1.0,0.0
7062,12289,0.0,0.0
8222,6139,0.0,0.0
12309,7232,0.0,0.0
9094,9625,0.0,0.0
2264,5297,0.0,0.0
5957,832,0.0,0.0
12131,10096,0.0,0.0
9056,1501,0.0,0.0
7743,10224,0.0,0.0
4204,3344,0.0,0.0
2386,4089,0.0,0.0
11004,10973,0.0,0.0
154,2609,0.0,0.0
9473,11895,0.0,0.0
6108,5106,0.0,0.0
13116,10477,0.0,0.0
1576,6002,0.0,0.0
6971,5874,0.0,0.0
7064,13012,1.0,0.0
3917,11173,0.0,0.0
9889,7933,1.0,0.0
1459,11631,1.0,0.0
