edge_index0,edge_index1,pred,gr
11857,6884,0.0,0.0
8406,5399,1.0,0.0
5707,1239,1.0,0.0
2055,8225,0.0,0.0
2210,5800,0.0,0.0
3687,8637,1.0,0.0
2481,8531,0.0,0.0
3173,8444,1.0,0.0
11320,4865,0.0,0.0
4880,2935,0.0,0.0
4721,13135,0.0,0.0
9859,8183,1.0,0.0
12342,11415,0.0,0.0
5304,12636,0.0,0.0
8166,11963,0.0,0.0
4165,11028,0.0,0.0
1042,11073,0.0,0.0
10655,2820,0.0,0.0
10816,7018,0.0,0.0
9960,11063,0.0,0.0
1534,166,0.0,0.0
4663,12777,0.0,0.0
2654,10131,1.0,0.0
8037,11928,0.0,0.0
9352,9414,1.0,0.0
1354,5176,0.0,0.0
5025,13006,0.0,0.0
4659,4929,0.0,0.0
2417,4547,0.0,0.0
3172,4810,0.0,0.0
8858,1367,0.0,0.0
10018,10579,0.0,0.0
8579,9607,0.0,0.0
5231,9889,0.0,0.0
12420,11534,0.0,0.0
3917,12313,0.0,0.0
11213,5011,0.0,0.0
753,10946,0.0,0.0
11275,1407,0.0,0.0
7969,13142,0.0,0.0
3167,1160,0.0,0.0
10066,10059,0.0,0.0
11692,6411,0.0,0.0
2833,10064,0.0,0.0
984,4088,1.0,0.0
6260,2407,0.0,0.0
7884,11515,1.0,0.0
11899,909,0.0,0.0
9793,1046,0.0,0.0
9310,7025,1.0,0.0
12172,6581,0.0,0.0
8589,10437,0.0,0.0
6778,233,0.0,0.0
13062,628,0.0,0.0
10877,12195,0.0,0.0
4721,8206,0.0,0.0
1309,6450,0.0,0.0
6100,1663,0.0,0.0
10912,10457,0.0,0.0
10237,4878,1.0,0.0
4844,5291,0.0,0.0
6939,8756,0.0,0.0
6198,11969,0.0,0.0
4897,1379,0.0,0.0
10434,5364,0.0,0.0
8865,480,0.0,0.0
5559,1946,0.0,0.0
5959,9654,1.0,0.0
7768,910,0.0,0.0
6577,7092,0.0,0.0
6530,7935,0.0,0.0
4238,11421,0.0,0.0
1948,6064,0.0,0.0
6190,872,0.0,0.0
6108,5658,1.0,0.0
3982,15,1.0,0.0
2073,2129,0.0,0.0
4949,7020,0.0,0.0
8339,8367,1.0,0.0
10897,7709,0.0,0.0
3344,1699,0.0,0.0
6443,9438,0.0,0.0
4343,12487,0.0,0.0
8538,12325,0.0,0.0
9487,2090,0.0,0.0
4996,1392,0.0,0.0
5604,2101,0.0,0.0
10669,9110,0.0,0.0
7440,7082,0.0,0.0
8010,2423,1.0,0.0
1350,8305,0.0,0.0
11945,11438,0.0,0.0
9725,3548,0.0,0.0
8980,7005,0.0,0.0
1974,6715,0.0,0.0
3401,1124,0.0,0.0
13037,2202,1.0,0.0
2459,5591,0.0,0.0
10696,10651,0.0,0.0
5442,6149,1.0,0.0
5407,9085,0.0,0.0
176,208,0.0,0.0
7965,1163,0.0,0.0
8021,12820,0.0,0.0
4059,1555,1.0,0.0
506,5502,0.0,0.0
12325,3348,0.0,0.0
3323,6850,0.0,0.0
1233,5004,0.0,0.0
8489,5861,0.0,0.0
8685,11379,0.0,0.0
6799,4094,0.0,0.0
8714,4337,1.0,0.0
7752,2275,0.0,0.0
829,2882,0.0,0.0
5449,347,1.0,0.0
9663,4909,0.0,0.0
11686,2147,1.0,0.0
12051,498,0.0,0.0
289,6211,1.0,0.0
1759,7369,0.0,0.0
723,2581,1.0,0.0
3081,7742,0.0,0.0
12580,10856,0.0,0.0
11413,9359,0.0,0.0
4828,10910,0.0,0.0
3351,1140,0.0,0.0
6780,1565,1.0,0.0
8678,11375,0.0,0.0
2852,2068,0.0,0.0
10320,4031,0.0,0.0
5957,2817,0.0,0.0
9928,10199,1.0,0.0
5036,7383,0.0,0.0
13018,11369,0.0,0.0
1524,2660,0.0,0.0
5498,7036,0.0,0.0
3001,9561,0.0,0.0
12659,6183,0.0,0.0
3951,4379,0.0,0.0
5029,9543,0.0,0.0
2745,3273,0.0,0.0
270,4673,0.0,0.0
566,1094,0.0,0.0
9017,1904,0.0,0.0
5635,9771,0.0,0.0
6155,5756,0.0,0.0
10737,9747,0.0,0.0
414,12823,0.0,0.0
7776,7976,1.0,0.0
9526,9247,0.0,0.0
12571,5246,0.0,0.0
3427,11660,0.0,0.0
785,4756,0.0,0.0
3411,4122,0.0,0.0
188,3747,0.0,0.0
10646,9971,0.0,0.0
8153,1738,1.0,0.0
7231,6821,0.0,0.0
1870,205,0.0,0.0
6396,8768,0.0,0.0
532,11871,0.0,0.0
9432,12918,0.0,0.0
10391,5286,0.0,0.0
4738,6363,0.0,0.0
5284,5369,0.0,0.0
7695,2559,0.0,0.0
1206,5233,0.0,0.0
8835,8234,0.0,0.0
9189,4428,0.0,0.0
9968,7089,1.0,0.0
3382,2666,0.0,0.0
4411,12945,0.0,0.0
12876,2716,1.0,0.0
2245,1209,1.0,0.0
11068,12087,0.0,0.0
10525,12440,1.0,0.0
1933,2267,0.0,0.0
10686,6437,0.0,0.0
4441,5963,0.0,0.0
12832,12512,0.0,0.0
11411,12424,0.0,0.0
8160,12611,0.0,0.0
6566,3861,0.0,0.0
5659,4692,0.0,0.0
4713,6268,0.0,0.0
12192,1070,0.0,0.0
1211,10770,1.0,0.0
6503,8236,0.0,0.0
5695,3995,1.0,0.0
1768,181,0.0,0.0
12265,10362,0.0,0.0
11948,134,1.0,0.0
3785,10586,0.0,0.0
2192,11494,0.0,0.0
9368,11579,1.0,0.0
467,9795,0.0,0.0
9756,10250,0.0,0.0
7232,12850,0.0,0.0
5105,8975,0.0,0.0
8877,8706,0.0,0.0
3537,11126,0.0,0.0
758,9736,0.0,0.0
10753,6374,0.0,0.0
3600,2007,0.0,0.0
3274,11466,1.0,0.0
8781,2451,1.0,0.0
4056,2266,0.0,0.0
6137,9774,0.0,0.0
12352,5088,0.0,0.0
10857,3165,0.0,0.0
11812,345,0.0,0.0
1045,380,0.0,0.0
1115,7980,0.0,0.0
485,180,0.0,0.0
11681,4199,1.0,0.0
7542,11768,0.0,0.0
5260,8499,0.0,0.0
9282,10573,0.0,0.0
12478,4967,0.0,0.0
5758,12374,0.0,0.0
5694,11339,0.0,0.0
10707,1442,0.0,0.0
6755,13028,0.0,0.0
7641,11249,0.0,0.0
2668,1290,0.0,0.0
1361,9728,0.0,0.0
13128,1455,0.0,0.0
9000,4491,0.0,0.0
10954,6763,0.0,0.0
2319,5065,0.0,0.0
1987,7482,0.0,0.0
3133,10730,1.0,0.0
3356,5103,0.0,0.0
6897,10808,0.0,0.0
8467,1398,0.0,0.0
4427,3713,0.0,0.0
11001,10073,1.0,0.0
5125,8697,1.0,0.0
7185,1199,0.0,0.0
12787,9169,0.0,0.0
7223,12458,0.0,0.0
5182,6881,0.0,0.0
10361,802,0.0,0.0
221,12236,0.0,0.0
10607,7235,0.0,0.0
1289,2368,0.0,0.0
8582,11534,1.0,0.0
2267,10219,0.0,0.0
11750,7559,0.0,0.0
8582,12060,0.0,0.0
9377,6763,0.0,0.0
1512,3022,0.0,0.0
2034,6395,1.0,0.0
9299,9919,0.0,0.0
12806,11165,0.0,0.0
2992,5518,0.0,0.0
7794,3372,0.0,0.0
3767,13078,0.0,0.0
8335,11499,0.0,0.0
11457,9185,0.0,0.0
693,6127,0.0,0.0
7025,4783,1.0,0.0
8689,4904,0.0,0.0
5682,8038,0.0,0.0
5769,9921,0.0,0.0
2880,1730,0.0,0.0
1708,3935,0.0,0.0
12953,669,0.0,0.0
11565,2334,0.0,0.0
9051,11637,0.0,0.0
11145,7225,0.0,0.0
6400,1214,0.0,0.0
12153,3469,0.0,0.0
3847,6972,0.0,0.0
11435,5400,0.0,0.0
899,8140,0.0,0.0
4490,7734,0.0,0.0
9072,2945,0.0,0.0
12842,11473,0.0,0.0
10348,9931,0.0,0.0
8334,8841,0.0,0.0
2784,12406,1.0,0.0
11303,9482,0.0,0.0
11018,11182,0.0,0.0
695,2696,0.0,0.0
4016,3905,0.0,0.0
5791,4224,0.0,0.0
11344,6016,1.0,0.0
4204,12065,0.0,0.0
5412,8565,0.0,0.0
1125,10681,1.0,0.0
10479,10260,0.0,0.0
7479,4950,0.0,0.0
5806,6370,0.0,0.0
7839,1898,0.0,0.0
2682,1970,0.0,0.0
750,11519,0.0,0.0
3937,6042,0.0,0.0
12748,4707,1.0,0.0
6132,7406,0.0,0.0
4225,4407,0.0,0.0
9147,5551,1.0,0.0
6008,3614,0.0,0.0
65,7441,0.0,0.0
860,7916,0.0,0.0
8739,10075,0.0,0.0
8905,10064,0.0,0.0
11235,5363,1.0,0.0
211,103,0.0,0.0
3398,7403,0.0,0.0
2107,5124,0.0,0.0
7491,1174,0.0,0.0
8552,8981,0.0,0.0
4704,13024,0.0,0.0
5486,2300,0.0,0.0
8196,4070,1.0,0.0
10213,5919,0.0,0.0
7228,3213,0.0,0.0
11540,781,0.0,0.0
3167,4757,0.0,0.0
1862,8898,1.0,0.0
6685,11530,0.0,0.0
4387,11568,0.0,0.0
856,4302,1.0,0.0
8028,7705,0.0,0.0
7668,136,0.0,0.0
5683,6491,0.0,0.0
6723,3285,0.0,0.0
3985,9061,1.0,0.0
10288,9493,1.0,0.0
4826,10540,0.0,0.0
11592,11908,0.0,0.0
11960,5570,0.0,0.0
11587,10927,0.0,0.0
744,12301,0.0,0.0
10025,9960,1.0,0.0
5040,1466,0.0,0.0
4191,48,0.0,0.0
5734,9747,0.0,0.0
3279,8482,1.0,0.0
3758,12109,0.0,0.0
9208,8231,0.0,0.0
4725,7725,0.0,0.0
891,5298,0.0,0.0
1599,10409,0.0,0.0
4729,6104,0.0,0.0
8080,6445,0.0,0.0
8110,731,1.0,0.0
8628,5454,0.0,0.0
12861,6161,0.0,0.0
563,1021,1.0,0.0
2970,9536,0.0,0.0
12544,12968,0.0,0.0
5882,1936,1.0,0.0
6296,7446,0.0,0.0
908,6748,0.0,0.0
11580,816,0.0,0.0
4164,5969,1.0,0.0
6083,7954,0.0,0.0
9923,3948,0.0,0.0
7801,3055,0.0,0.0
2303,5814,0.0,0.0
12516,392,0.0,0.0
7117,6806,0.0,0.0
1822,2603,0.0,0.0
9343,11982,0.0,0.0
7424,3615,0.0,0.0
4569,3708,1.0,0.0
12634,4641,0.0,0.0
11873,6418,1.0,0.0
904,1739,0.0,0.0
2064,1534,0.0,0.0
7310,3981,0.0,0.0
9410,7559,0.0,0.0
3895,6356,0.0,0.0
6332,6769,0.0,0.0
5902,5022,0.0,0.0
2022,12489,0.0,0.0
59,12533,1.0,0.0
1389,3497,0.0,0.0
12301,9794,0.0,0.0
8881,9865,0.0,0.0
4094,9512,0.0,0.0
10109,1780,0.0,0.0
4171,10634,0.0,0.0
9975,409,0.0,0.0
11388,4381,0.0,0.0
8273,935,0.0,0.0
10597,3917,0.0,0.0
9649,6564,0.0,0.0
3286,1431,0.0,0.0
3149,11867,0.0,0.0
89,1760,1.0,0.0
10712,6403,1.0,0.0
9282,7999,1.0,0.0
1509,8143,0.0,0.0
8425,4632,0.0,0.0
12777,6648,0.0,0.0
6532,10167,0.0,0.0
3657,4090,0.0,0.0
1634,5485,0.0,0.0
11560,9548,0.0,0.0
12498,1302,0.0,0.0
6944,2356,1.0,0.0
9294,5275,0.0,0.0
12637,8459,0.0,0.0
3936,10909,0.0,0.0
9986,4574,0.0,0.0
8569,10770,1.0,0.0
1041,4703,0.0,0.0
3217,5026,0.0,0.0
5110,8063,1.0,0.0
5955,902,1.0,0.0
10985,4362,0.0,0.0
6009,2204,0.0,0.0
8892,4579,0.0,0.0
12043,5370,1.0,0.0
39,5773,0.0,0.0
10063,9529,0.0,0.0
1403,13053,1.0,0.0
9629,808,0.0,0.0
5943,5157,0.0,0.0
9529,6516,0.0,0.0
11311,12883,0.0,0.0
7483,10885,0.0,0.0
9793,5456,0.0,0.0
12640,6692,0.0,0.0
1426,11265,0.0,0.0
6290,13020,0.0,0.0
4297,6799,0.0,0.0
8541,6469,0.0,0.0
9457,6067,0.0,0.0
7178,12735,0.0,0.0
9030,12295,0.0,0.0
2953,12906,0.0,0.0
9831,8341,0.0,0.0
7370,6932,0.0,0.0
1313,9195,1.0,0.0
5247,8182,1.0,0.0
11540,6187,0.0,0.0
4269,9092,0.0,0.0
11979,7637,0.0,0.0
2764,6528,1.0,0.0
10726,8402,0.0,0.0
5838,6610,0.0,0.0
1655,207,0.0,0.0
3616,13061,0.0,0.0
86,8407,0.0,0.0
11401,9156,0.0,0.0
11927,9008,0.0,0.0
10978,5204,0.0,0.0
9303,8861,0.0,0.0
11334,2688,0.0,0.0
9854,12534,1.0,0.0
5670,8213,0.0,0.0
3700,4301,0.0,0.0
105,11756,0.0,0.0
13100,6301,0.0,0.0
8874,5156,1.0,0.0
7183,7673,0.0,0.0
6159,6517,0.0,0.0
8923,9537,0.0,0.0
974,101,0.0,0.0
668,9370,0.0,0.0
946,5218,0.0,0.0
5075,2306,0.0,0.0
8638,3117,0.0,0.0
1869,9140,0.0,0.0
952,3844,0.0,0.0
7662,5088,0.0,0.0
9588,9957,0.0,0.0
12183,7963,0.0,0.0
4283,8891,0.0,0.0
2389,1095,0.0,0.0
5457,9037,0.0,0.0
373,2820,0.0,0.0
3547,11279,0.0,0.0
9677,4228,0.0,0.0
12365,8621,0.0,0.0
962,9263,0.0,0.0
1367,9288,0.0,0.0
386,11317,1.0,0.0
5132,6433,0.0,0.0
2970,12160,0.0,0.0
8933,12741,0.0,0.0
3236,7364,0.0,0.0
4429,11053,0.0,0.0
4880,11833,0.0,0.0
13076,3620,0.0,0.0
4467,12419,0.0,0.0
11012,3168,0.0,0.0
365,7253,0.0,0.0
1254,7242,0.0,0.0
9165,6926,0.0,0.0
9971,8955,0.0,0.0
6774,2728,0.0,0.0
3093,10935,0.0,0.0
1466,12798,1.0,0.0
1259,8755,0.0,0.0
12165,11432,0.0,0.0
978,7414,0.0,0.0
1146,7337,1.0,0.0
13002,7634,0.0,0.0
4661,121,0.0,0.0
8196,5076,1.0,0.0
5391,854,0.0,0.0
197,3433,1.0,0.0
10090,2576,0.0,0.0
5332,2382,0.0,0.0
2049,7365,0.0,0.0
11341,266,0.0,0.0
3058,6678,0.0,0.0
1633,6034,0.0,0.0
7557,5649,1.0,0.0
6498,7460,0.0,0.0
12836,4648,0.0,0.0
10662,11367,0.0,0.0
4095,744,0.0,0.0
10902,5827,0.0,0.0
12510,7266,0.0,0.0
12668,12604,0.0,0.0
4314,10144,0.0,0.0
11452,12560,0.0,0.0
10506,11384,0.0,0.0
6100,13060,0.0,0.0
10687,7581,0.0,0.0
5060,8354,0.0,0.0
3222,11397,0.0,0.0
3782,3831,0.0,0.0
7219,4615,0.0,0.0
1374,12330,0.0,0.0
2065,5894,0.0,0.0
5822,5127,0.0,0.0
8458,10075,0.0,0.0
8641,5414,1.0,0.0
10379,6103,0.0,0.0
5189,7375,1.0,0.0
10814,12168,0.0,0.0
3123,2883,0.0,0.0
2262,13136,0.0,0.0
7589,10020,0.0,0.0
8128,7316,0.0,0.0
2459,6799,0.0,0.0
3803,7316,0.0,0.0
1004,11814,0.0,0.0
8337,2416,0.0,0.0
11408,9751,0.0,0.0
633,4578,0.0,0.0
11541,6902,0.0,0.0
5550,6301,0.0,0.0
11688,12717,0.0,0.0
6436,9117,0.0,0.0
4815,7947,0.0,0.0
345,5484,0.0,0.0
1128,6065,1.0,0.0
676,4804,0.0,0.0
444,8114,0.0,0.0
4764,10069,0.0,0.0
6685,2504,0.0,0.0
2287,1891,0.0,0.0
12865,6940,0.0,0.0
1863,9398,0.0,0.0
5811,5371,0.0,0.0
5222,2133,0.0,0.0
9524,4453,0.0,0.0
1175,12956,1.0,0.0
2176,4980,0.0,0.0
8640,3603,0.0,0.0
4772,7902,0.0,0.0
5405,4412,0.0,0.0
5533,11367,0.0,0.0
12062,3007,0.0,0.0
12256,11384,1.0,0.0
2259,8941,0.0,0.0
2755,4545,0.0,0.0
11112,158,0.0,0.0
2407,12103,0.0,0.0
7557,12708,0.0,0.0
7384,8773,0.0,0.0
5455,1769,0.0,0.0
7462,2684,1.0,0.0
1101,8671,0.0,0.0
1279,594,0.0,0.0
8341,3058,0.0,0.0
5946,816,1.0,0.0
7394,11039,0.0,0.0
5711,732,0.0,0.0
144,7889,0.0,0.0
2813,414,0.0,0.0
9988,9005,0.0,0.0
6846,9464,0.0,0.0
4500,6803,0.0,0.0
4173,4535,0.0,0.0
1545,6053,0.0,0.0
8657,6028,0.0,0.0
7086,12777,0.0,0.0
10897,1879,1.0,0.0
1489,1465,0.0,0.0
3301,8532,1.0,0.0
3591,8552,0.0,0.0
13008,2130,0.0,0.0
12623,4186,1.0,0.0
4762,10714,0.0,0.0
11292,2608,0.0,0.0
1812,3277,0.0,0.0
5845,9480,0.0,0.0
10221,8002,0.0,0.0
7733,12892,1.0,0.0
1194,1758,0.0,0.0
12778,8637,0.0,0.0
7292,9121,0.0,0.0
4392,11786,0.0,0.0
9426,10344,0.0,0.0
12092,9971,0.0,0.0
11526,613,0.0,0.0
4118,7520,0.0,0.0
9534,1501,0.0,0.0
10313,8478,0.0,0.0
2078,7879,0.0,0.0
9034,7541,0.0,0.0
4013,8865,1.0,0.0
7174,6492,1.0,0.0
12405,7990,0.0,0.0
6390,12671,0.0,0.0
6968,3728,0.0,0.0
12291,12526,0.0,0.0
12630,3001,0.0,0.0
502,4282,0.0,0.0
8654,3300,0.0,0.0
2178,9926,0.0,0.0
6441,7467,1.0,0.0
7940,6039,1.0,0.0
8615,10916,0.0,0.0
7632,6192,0.0,0.0
4878,4824,0.0,0.0
2708,12373,0.0,0.0
7620,2542,0.0,0.0
7657,7309,1.0,0.0
7915,2846,0.0,0.0
11415,11835,1.0,0.0
5758,11896,0.0,0.0
3865,6646,0.0,0.0
4236,9619,0.0,0.0
1395,4579,0.0,0.0
7688,142,0.0,0.0
4235,732,1.0,0.0
3739,4343,0.0,0.0
3946,3113,0.0,0.0
993,73,0.0,0.0
6879,340,0.0,0.0
7709,2610,1.0,0.0
1286,9057,1.0,0.0
2117,3707,0.0,0.0
12349,12794,1.0,0.0
11196,5824,0.0,0.0
12618,11288,0.0,0.0
948,93,0.0,0.0
7447,305,0.0,0.0
3119,3247,0.0,0.0
3350,1476,1.0,0.0
7300,1376,1.0,0.0
9421,12516,0.0,0.0
8475,3380,0.0,0.0
6931,6522,0.0,0.0
6124,956,0.0,0.0
5901,7250,0.0,0.0
6577,3505,0.0,0.0
8726,10803,1.0,0.0
3488,10352,0.0,0.0
9217,4174,0.0,0.0
2815,5213,0.0,0.0
9469,9750,0.0,0.0
2848,8859,0.0,0.0
8352,5486,0.0,0.0
11031,8131,1.0,0.0
12852,4892,0.0,0.0
7191,10078,0.0,0.0
6473,9239,0.0,0.0
2488,10256,0.0,0.0
612,11421,1.0,0.0
2957,512,0.0,0.0
7294,590,0.0,0.0
6642,11125,0.0,0.0
4153,3181,0.0,0.0
2495,13125,0.0,0.0
5909,2826,0.0,0.0
7405,8909,0.0,0.0
12555,12392,0.0,0.0
987,313,1.0,0.0
1915,708,0.0,0.0
8937,11770,0.0,0.0
12974,4105,0.0,0.0
11237,2736,1.0,0.0
13036,8571,0.0,0.0
12482,9846,0.0,0.0
4703,11835,0.0,0.0
336,10725,0.0,0.0
9285,11293,1.0,0.0
9715,755,0.0,0.0
1338,8864,0.0,0.0
4843,6382,1.0,0.0
1552,980,0.0,0.0
4179,5582,0.0,0.0
4226,2283,1.0,0.0
12212,1763,0.0,0.0
4038,11384,1.0,0.0
7267,11145,0.0,0.0
7581,9967,0.0,0.0
149,3233,0.0,0.0
6062,4207,1.0,0.0
5710,6603,0.0,0.0
196,10745,0.0,0.0
6920,2898,0.0,0.0
12598,7049,0.0,0.0
1211,11163,0.0,0.0
7032,5610,0.0,0.0
3362,11819,0.0,0.0
8383,1336,0.0,0.0
1597,11673,0.0,0.0
8849,4536,0.0,0.0
11216,11355,0.0,0.0
2965,8104,0.0,0.0
9300,5450,0.0,0.0
9710,9833,1.0,0.0
10955,1769,0.0,0.0
6412,1556,0.0,0.0
274,6070,0.0,0.0
7648,1847,0.0,0.0
472,12415,1.0,0.0
1680,9226,0.0,0.0
9501,184,0.0,0.0
9922,4535,0.0,0.0
141,5214,0.0,0.0
5051,5392,0.0,0.0
10744,1504,0.0,0.0
1189,8085,0.0,0.0
2221,4842,0.0,0.0
7730,10439,0.0,0.0
2030,10403,0.0,0.0
8363,8418,0.0,0.0
2601,740,0.0,0.0
9728,2573,0.0,0.0
11736,41,0.0,0.0
11576,9124,1.0,0.0
6202,2908,0.0,0.0
11686,437,0.0,0.0
7884,638,1.0,0.0
114,264,0.0,0.0
10843,10419,0.0,0.0
644,8706,0.0,0.0
11697,9406,0.0,0.0
4429,8367,0.0,0.0
3390,5308,0.0,0.0
12146,5842,1.0,0.0
3621,11547,0.0,0.0
9430,7539,0.0,0.0
3637,10691,0.0,0.0
9238,1620,0.0,0.0
3899,10833,0.0,0.0
225,5326,1.0,0.0
10313,8839,1.0,0.0
924,11291,0.0,0.0
10389,12867,0.0,0.0
9606,3326,1.0,0.0
9893,3712,0.0,0.0
7927,9864,0.0,0.0
5470,2390,0.0,0.0
9266,9432,0.0,0.0
6898,13048,0.0,0.0
12553,7669,0.0,0.0
12445,4142,0.0,0.0
11102,12415,0.0,0.0
12918,7554,0.0,0.0
2028,2618,0.0,0.0
3473,942,1.0,0.0
11744,1789,0.0,0.0
828,7736,1.0,0.0
9134,2931,0.0,0.0
9904,2610,0.0,0.0
9790,3667,0.0,0.0
5456,3301,0.0,0.0
8662,12015,0.0,0.0
4599,13132,0.0,0.0
952,12357,0.0,0.0
638,10293,0.0,0.0
6681,9800,1.0,0.0
7802,19,0.0,0.0
9917,5773,0.0,0.0
4804,11947,0.0,0.0
12371,8101,0.0,0.0
11993,11469,0.0,0.0
471,1518,0.0,0.0
10918,2310,0.0,0.0
12808,9845,0.0,0.0
4075,8597,0.0,0.0
11570,5622,0.0,0.0
6832,11051,1.0,0.0
3965,6976,1.0,0.0
3187,8685,0.0,0.0
6005,11534,0.0,0.0
10889,8974,0.0,0.0
10962,1480,0.0,0.0
3708,8310,0.0,0.0
8917,11338,0.0,0.0
12701,7124,0.0,0.0
2160,12702,0.0,0.0
5230,4897,0.0,0.0
7828,5493,0.0,0.0
4429,8100,0.0,0.0
1282,2025,0.0,0.0
12583,5945,1.0,0.0
7544,1818,0.0,0.0
8097,1472,0.0,0.0
3046,10457,0.0,0.0
8392,696,0.0,0.0
10923,8038,0.0,0.0
9997,8784,0.0,0.0
2131,6171,0.0,0.0
5392,1105,0.0,0.0
8616,8631,0.0,0.0
7294,5812,0.0,0.0
7491,9383,1.0,0.0
8146,2220,0.0,0.0
7259,11704,0.0,0.0
8398,6537,0.0,0.0
5330,3843,0.0,0.0
144,4899,0.0,0.0
4252,10406,1.0,0.0
9339,4548,1.0,0.0
7489,9368,0.0,0.0
4384,8895,1.0,0.0
1887,4375,0.0,0.0
6464,9611,1.0,0.0
258,12070,0.0,0.0
7658,927,0.0,0.0
8541,8636,1.0,0.0
4151,2134,0.0,0.0
11970,2916,0.0,0.0
8676,8834,0.0,0.0
5068,11274,0.0,0.0
12855,4497,0.0,0.0
13131,7284,0.0,0.0
8558,4909,0.0,0.0
6495,3868,0.0,0.0
2367,6259,0.0,0.0
343,11600,0.0,0.0
4225,10401,0.0,0.0
12960,13072,0.0,0.0
6081,2365,0.0,0.0
1522,11410,0.0,0.0
4368,12894,1.0,0.0
6159,4542,0.0,0.0
1747,4419,0.0,0.0
4184,9044,0.0,0.0
3263,7512,1.0,0.0
4805,362,0.0,0.0
11757,7680,0.0,0.0
8868,9928,0.0,0.0
13013,3567,0.0,0.0
6640,12494,0.0,0.0
5982,823,0.0,0.0
3190,11110,0.0,0.0
4906,7743,0.0,0.0
10628,10164,0.0,0.0
10084,12025,0.0,0.0
142,5473,1.0,0.0
2681,9531,0.0,0.0
9917,2448,0.0,0.0
13086,7424,0.0,0.0
12681,8474,0.0,0.0
1354,11461,0.0,0.0
62,3630,0.0,0.0
6279,627,1.0,0.0
9047,5901,0.0,0.0
5463,6306,0.0,0.0
4031,5862,0.0,0.0
10508,6062,0.0,0.0
11086,979,0.0,0.0
2864,12050,1.0,0.0
12824,8170,0.0,0.0
6956,2404,0.0,0.0
6224,9290,1.0,0.0
2773,2210,0.0,0.0
3775,3232,0.0,0.0
6605,12770,0.0,0.0
8234,1636,0.0,0.0
6038,4075,1.0,0.0
7145,6469,0.0,0.0
9203,8580,0.0,0.0
9833,9145,1.0,0.0
8462,10138,0.0,0.0
3622,3944,0.0,0.0
12136,12313,1.0,0.0
9264,3019,0.0,0.0
4271,13083,0.0,0.0
5389,7264,0.0,0.0
8561,10426,1.0,0.0
8925,10227,0.0,0.0
10011,7689,0.0,0.0
1258,12033,0.0,0.0
6995,5934,0.0,0.0
10029,8017,0.0,0.0
7000,4070,0.0,0.0
12773,12285,0.0,0.0
999,7756,0.0,0.0
6599,6122,0.0,0.0
10091,3408,0.0,0.0
7447,6442,0.0,0.0
13079,9340,0.0,0.0
12906,5859,0.0,0.0
8955,9036,0.0,0.0
1374,10854,0.0,0.0
1908,4136,0.0,0.0
10915,8763,0.0,0.0
5781,10222,0.0,0.0
6034,1938,1.0,0.0
12728,1970,1.0,0.0
8906,5793,0.0,0.0
6966,7562,1.0,0.0
9288,9212,1.0,0.0
2275,10980,0.0,0.0
7073,2991,0.0,0.0
9121,4564,0.0,0.0
8417,3232,0.0,0.0
11152,1303,0.0,0.0
672,1137,0.0,0.0
8129,2426,1.0,0.0
11055,10477,0.0,0.0
7172,7681,0.0,0.0
13013,6737,0.0,0.0
132,6265,1.0,0.0
7232,1356,1.0,0.0
468,12842,0.0,0.0
12080,4836,0.0,0.0
9599,10912,0.0,0.0
10284,11374,0.0,0.0
12505,1481,0.0,0.0
8687,11052,1.0,0.0
4499,5490,0.0,0.0
1203,1977,1.0,0.0
6228,8072,0.0,0.0
10508,7159,1.0,0.0
10948,9538,1.0,0.0
3974,1495,0.0,0.0
12349,6133,1.0,0.0
10986,5705,1.0,0.0
4438,4139,0.0,0.0
2342,9000,0.0,0.0
10316,12201,0.0,0.0
8264,255,0.0,0.0
2408,4092,1.0,0.0
11210,1417,0.0,0.0
1096,97,0.0,0.0
5354,10378,0.0,0.0
6505,6466,0.0,0.0
6934,8357,0.0,0.0
1041,9749,1.0,0.0
9215,9793,0.0,0.0
3048,10253,0.0,0.0
10376,4740,0.0,0.0
12008,5120,1.0,0.0
370,6003,0.0,0.0
12201,2135,0.0,0.0
12358,783,1.0,0.0
12445,4952,1.0,0.0
8296,11236,0.0,0.0
5108,8011,0.0,0.0
9841,3717,0.0,0.0
5559,5345,0.0,0.0
12521,1238,0.0,0.0
10865,6587,1.0,0.0
4552,11695,1.0,0.0
5995,861,0.0,0.0
3309,5532,0.0,0.0
5032,5215,0.0,0.0
4104,9776,0.0,0.0
10015,2802,0.0,0.0
4954,3302,0.0,0.0
4976,5551,0.0,0.0
5526,2837,0.0,0.0
7051,7310,0.0,0.0
3845,5318,0.0,0.0
11663,6318,0.0,0.0
6652,7766,1.0,0.0
3042,3726,0.0,0.0
1282,6550,0.0,0.0
7846,6067,0.0,0.0
3952,1608,0.0,0.0
4195,3316,1.0,0.0
12526,10076,0.0,0.0
12319,2281,0.0,0.0
4257,7888,0.0,0.0
7781,5998,0.0,0.0
3331,8594,0.0,0.0
9921,11245,0.0,0.0
6152,2120,0.0,0.0
12555,12616,0.0,0.0
1623,8607,0.0,0.0
1948,9798,0.0,0.0
6280,10161,1.0,0.0
4458,5120,0.0,0.0
592,8475,0.0,0.0
1113,311,0.0,0.0
7128,3972,1.0,0.0
1780,2195,0.0,0.0
9188,1200,1.0,0.0
5923,11242,0.0,0.0
6364,348,0.0,0.0
