edge_index0,edge_index1,pred,gr
5677,12583,1.0,1.0
11161,13508,1.0,1.0
1457,12315,1.0,1.0
16196,16548,1.0,1.0
12924,15203,1.0,1.0
4033,16454,1.0,1.0
16047,16717,1.0,1.0
12060,17945,1.0,1.0
2422,2505,1.0,1.0
13815,15420,1.0,1.0
3616,3663,1.0,1.0
6366,10755,1.0,1.0
2794,7674,1.0,1.0
16372,19712,1.0,1.0
2856,7023,1.0,1.0
14438,18016,1.0,1.0
3867,14691,1.0,1.0
891,12449,1.0,1.0
11521,12533,1.0,1.0
9197,11742,1.0,1.0
473,19010,1.0,1.0
6589,13358,1.0,1.0
13583,14479,1.0,1.0
17425,17459,1.0,1.0
5281,10131,1.0,1.0
1836,18718,1.0,1.0
842,9166,1.0,1.0
9057,14304,1.0,1.0
1401,12947,1.0,1.0
4073,14060,1.0,1.0
8714,15945,1.0,1.0
7080,17280,1.0,1.0
15376,17801,1.0,1.0
2118,10330,1.0,1.0
9033,12840,1.0,1.0
7942,7996,1.0,1.0
9937,17234,1.0,1.0
1727,4763,1.0,1.0
3287,3864,1.0,1.0
9653,14489,1.0,1.0
10733,12196,1.0,1.0
7938,16850,1.0,1.0
938,12000,1.0,1.0
91,16408,1.0,1.0
3581,4722,1.0,1.0
998,14414,1.0,1.0
242,13759,1.0,1.0
8370,14403,1.0,1.0
9417,17900,1.0,1.0
632,7716,1.0,1.0
7028,12701,1.0,1.0
5762,17398,1.0,1.0
8953,13668,1.0,1.0
11424,13853,1.0,1.0
336,2012,1.0,1.0
1048,11223,1.0,1.0
4101,15813,1.0,1.0
6564,17068,1.0,1.0
18870,19006,1.0,1.0
953,4583,1.0,1.0
1694,14818,1.0,1.0
11025,19428,1.0,1.0
4169,15186,1.0,1.0
7742,17945,1.0,1.0
7213,10134,1.0,1.0
10494,16714,1.0,1.0
3182,16517,1.0,1.0
8139,10605,1.0,1.0
16771,19204,1.0,1.0
336,6469,1.0,1.0
7888,11483,1.0,1.0
18502,19613,1.0,1.0
6504,19274,1.0,1.0
9334,10026,1.0,1.0
9595,18508,1.0,1.0
5422,15375,1.0,1.0
14918,17971,1.0,1.0
4826,12266,1.0,1.0
5879,10829,1.0,1.0
3168,10104,1.0,1.0
576,4010,1.0,1.0
15371,17591,1.0,1.0
11386,19638,1.0,1.0
1908,3116,1.0,1.0
2943,14391,1.0,1.0
7536,17511,1.0,1.0
3294,17005,1.0,1.0
4479,12071,1.0,1.0
15758,19184,1.0,1.0
4015,6715,1.0,1.0
7983,18131,1.0,1.0
5153,19143,1.0,1.0
2605,10836,1.0,1.0
12248,12628,1.0,1.0
8593,17068,1.0,1.0
898,11491,1.0,1.0
18410,19480,1.0,1.0
6727,11200,1.0,1.0
9653,17973,1.0,1.0
14133,19078,1.0,1.0
4222,9078,1.0,1.0
12804,13624,1.0,1.0
8644,15239,1.0,1.0
12190,12244,1.0,1.0
6585,8820,1.0,1.0
409,2506,1.0,1.0
404,3255,1.0,1.0
11876,13735,1.0,1.0
10194,12318,1.0,1.0
6731,18496,1.0,1.0
7075,12605,1.0,1.0
3196,19040,1.0,1.0
6474,15784,1.0,1.0
603,18245,1.0,1.0
3930,14131,1.0,1.0
8508,12821,1.0,1.0
9323,14889,1.0,1.0
1176,11145,1.0,1.0
9297,16442,1.0,1.0
3304,5844,1.0,1.0
7865,13590,1.0,1.0
1318,9894,1.0,1.0
9166,14740,1.0,1.0
10147,13015,1.0,1.0
11307,18839,1.0,1.0
6122,7903,1.0,1.0
1682,9651,1.0,1.0
5328,11471,1.0,1.0
3341,12203,1.0,1.0
6864,16180,1.0,1.0
12117,12156,1.0,1.0
12948,19375,1.0,1.0
6096,9305,1.0,1.0
1365,18457,1.0,1.0
14010,17974,1.0,1.0
7867,9956,1.0,1.0
1603,3693,1.0,1.0
3750,17626,1.0,1.0
7202,8055,1.0,1.0
14479,17125,1.0,1.0
1908,16418,1.0,1.0
3710,16542,1.0,1.0
13358,17125,1.0,1.0
679,9189,1.0,1.0
16128,16217,1.0,1.0
1469,5091,1.0,1.0
14504,16517,1.0,1.0
1155,6849,1.0,1.0
164,1594,1.0,1.0
18018,19525,1.0,1.0
2915,16207,1.0,1.0
167,8431,1.0,1.0
4853,17180,1.0,1.0
10636,14571,1.0,1.0
10895,12786,1.0,1.0
5354,9154,1.0,1.0
6228,16517,1.0,1.0
8930,17903,1.0,1.0
14042,14154,1.0,1.0
5227,9990,1.0,1.0
1100,17081,1.0,1.0
10777,14877,1.0,1.0
4216,6813,1.0,1.0
8232,12973,1.0,1.0
1792,17152,1.0,1.0
7662,18844,1.0,1.0
13448,16100,1.0,1.0
12043,18440,1.0,1.0
135,1969,1.0,1.0
6403,9616,1.0,1.0
6508,8010,1.0,1.0
7814,10134,1.0,1.0
7080,10002,1.0,1.0
14985,15416,1.0,1.0
16455,17360,1.0,1.0
2431,4427,1.0,1.0
741,8864,1.0,1.0
4763,12102,1.0,1.0
9492,18635,1.0,1.0
14327,16553,1.0,1.0
10324,16085,1.0,1.0
612,7216,1.0,1.0
4348,15974,1.0,1.0
2808,16186,1.0,1.0
2535,17540,1.0,1.0
1334,15799,1.0,1.0
1987,2465,1.0,1.0
7671,11611,1.0,1.0
7948,18385,1.0,1.0
2605,18038,1.0,1.0
12251,17156,1.0,1.0
714,15199,1.0,1.0
1151,17743,1.0,1.0
3136,11223,1.0,1.0
1307,16142,1.0,1.0
3298,16454,1.0,1.0
12046,16238,1.0,1.0
432,1023,1.0,1.0
4709,9411,1.0,1.0
10648,12709,1.0,1.0
7096,16421,1.0,1.0
10436,10506,1.0,1.0
16196,17081,1.0,1.0
7662,16198,1.0,1.0
5579,6942,1.0,1.0
12582,12847,1.0,1.0
2156,7742,1.0,1.0
3383,8892,1.0,1.0
2931,16515,1.0,1.0
1192,5604,1.0,1.0
10655,13824,1.0,1.0
1253,16701,1.0,1.0
14098,17287,1.0,1.0
13938,19263,1.0,1.0
10831,17907,1.0,1.0
5462,16952,1.0,1.0
2003,12937,1.0,1.0
4912,18750,1.0,1.0
16235,16498,1.0,1.0
3116,18818,1.0,1.0
190,17275,1.0,1.0
14242,16188,1.0,1.0
11037,15538,1.0,1.0
3486,10069,1.0,1.0
1457,4670,1.0,1.0
895,5572,1.0,1.0
7054,14390,1.0,1.0
3320,7635,1.0,1.0
3656,18178,1.0,1.0
3112,9674,1.0,1.0
4879,14465,1.0,1.0
8928,10165,1.0,1.0
3837,16016,1.0,1.0
5679,8550,1.0,1.0
357,18532,1.0,1.0
16729,18130,1.0,1.0
8592,16232,1.0,1.0
5848,6794,1.0,1.0
8186,16767,1.0,1.0
4611,16774,1.0,1.0
790,13353,1.0,1.0
2224,9063,1.0,1.0
431,2583,1.0,1.0
10808,13473,1.0,1.0
4008,7075,1.0,1.0
5857,14565,1.0,1.0
9688,18131,1.0,1.0
11766,12789,1.0,1.0
376,18155,1.0,1.0
3463,7264,1.0,1.0
1584,8421,1.0,1.0
1682,17475,1.0,1.0
932,9238,1.0,1.0
9193,10013,1.0,1.0
3389,12218,1.0,1.0
5715,17588,1.0,1.0
3366,4797,1.0,1.0
16164,17691,1.0,1.0
4240,11369,1.0,1.0
7080,12903,1.0,1.0
482,6727,1.0,1.0
2716,12932,1.0,1.0
7206,9272,1.0,1.0
9916,18131,1.0,1.0
10263,13997,1.0,1.0
309,14272,1.0,1.0
6066,12531,1.0,1.0
8832,12285,1.0,1.0
2641,12661,1.0,1.0
8534,16573,1.0,1.0
404,7090,1.0,1.0
6216,13399,1.0,1.0
11912,17156,1.0,1.0
7185,17903,1.0,1.0
4905,11549,1.0,1.0
12315,18818,1.0,1.0
12117,13416,1.0,1.0
1601,2870,1.0,1.0
12836,15263,1.0,1.0
9780,14499,1.0,1.0
5936,7640,1.0,1.0
6499,7052,1.0,1.0
11102,18409,1.0,1.0
389,6009,1.0,1.0
14298,19064,1.0,1.0
2369,11597,1.0,1.0
9322,17425,1.0,1.0
2234,10037,1.0,1.0
8238,10444,1.0,1.0
781,13505,1.0,1.0
599,19284,1.0,1.0
15322,19715,1.0,1.0
11191,19522,1.0,1.0
2187,7743,1.0,1.0
3800,7179,1.0,1.0
4434,5227,1.0,1.0
4531,6614,1.0,1.0
2050,4448,1.0,1.0
3102,17845,1.0,1.0
1171,3304,1.0,1.0
6436,17226,1.0,1.0
3714,19410,1.0,1.0
8124,15124,1.0,1.0
5987,9017,1.0,1.0
374,1450,1.0,1.0
15488,16620,1.0,1.0
3836,12377,1.0,1.0
9321,11621,1.0,1.0
5584,19546,1.0,1.0
4015,7144,1.0,1.0
11299,16286,1.0,1.0
14400,16376,1.0,1.0
5620,9021,1.0,1.0
14327,19115,1.0,1.0
10955,18590,1.0,1.0
3997,11859,1.0,1.0
2293,19070,1.0,1.0
7778,11099,1.0,1.0
1849,15534,1.0,1.0
534,998,1.0,1.0
936,16078,1.0,1.0
4107,6185,1.0,1.0
1421,8918,1.0,1.0
2030,15187,1.0,1.0
3554,11755,1.0,1.0
9715,15812,1.0,1.0
5107,10672,1.0,1.0
9130,9994,1.0,1.0
503,11993,1.0,1.0
5868,18839,1.0,1.0
5924,7559,1.0,1.0
2767,14699,1.0,1.0
6242,14881,1.0,1.0
6355,18525,1.0,1.0
7577,17245,1.0,1.0
1814,8760,1.0,1.0
6151,15949,1.0,1.0
7649,18831,1.0,1.0
1581,4343,1.0,1.0
4953,17024,1.0,1.0
5323,8021,1.0,1.0
5126,15812,1.0,1.0
4941,18651,1.0,1.0
7481,11692,1.0,1.0
5837,18553,1.0,1.0
2118,19422,1.0,1.0
4189,19348,1.0,1.0
7867,17521,1.0,1.0
13774,15687,1.0,1.0
4525,11322,1.0,1.0
17211,17485,1.0,1.0
3234,8232,1.0,1.0
5733,11017,1.0,1.0
1987,9502,1.0,1.0
11072,12719,1.0,1.0
7611,16971,1.0,1.0
12012,12830,1.0,1.0
9526,9848,1.0,1.0
2990,19250,1.0,1.0
5427,16344,1.0,1.0
2502,13821,1.0,1.0
12639,17528,1.0,1.0
2027,2622,1.0,1.0
1087,5450,1.0,1.0
7425,9311,1.0,1.0
4031,19619,1.0,1.0
8644,12891,1.0,1.0
16794,19613,1.0,1.0
3800,7025,1.0,1.0
7716,15278,1.0,1.0
11239,15834,1.0,1.0
7562,11537,1.0,1.0
7820,10017,1.0,1.0
7802,16741,1.0,1.0
5979,17092,1.0,1.0
2027,12622,1.0,1.0
10697,18525,1.0,1.0
2894,4724,1.0,1.0
2643,10072,1.0,1.0
7350,9633,1.0,1.0
9478,16439,1.0,1.0
9665,14856,1.0,1.0
1561,4769,1.0,1.0
309,14471,1.0,1.0
416,9643,1.0,1.0
2178,6565,1.0,1.0
6367,12687,1.0,1.0
3288,16732,1.0,1.0
3619,19512,1.0,1.0
17586,18663,1.0,1.0
4686,10435,1.0,1.0
2679,3146,1.0,1.0
6373,14013,1.0,1.0
11177,17744,1.0,1.0
70,3737,1.0,1.0
3116,6009,1.0,1.0
2991,17903,1.0,1.0
2041,12036,1.0,1.0
12959,13098,1.0,1.0
6151,7494,1.0,1.0
3320,7075,1.0,1.0
4658,6647,1.0,1.0
1362,7919,1.0,1.0
3850,5837,1.0,1.0
2865,17528,1.0,1.0
667,16273,1.0,1.0
6947,11217,1.0,1.0
3901,7778,1.0,1.0
4788,12584,1.0,1.0
3623,11364,1.0,1.0
4957,17573,1.0,1.0
11706,15818,1.0,1.0
996,9935,1.0,1.0
7134,16246,1.0,1.0
3169,19679,1.0,1.0
15443,17360,1.0,1.0
5020,16499,1.0,1.0
6962,9635,1.0,1.0
6494,13476,1.0,1.0
13938,17088,1.0,1.0
5091,18184,1.0,1.0
6226,15585,1.0,1.0
7390,8507,1.0,1.0
14304,14880,1.0,1.0
3829,10853,1.0,1.0
5498,17921,1.0,1.0
5359,18701,1.0,1.0
1454,17990,1.0,1.0
7028,11570,1.0,1.0
9289,17059,1.0,1.0
14944,15253,1.0,1.0
1155,11271,1.0,1.0
5579,7481,1.0,1.0
2737,4605,1.0,1.0
2767,7283,1.0,1.0
2236,15285,1.0,1.0
5299,19533,1.0,1.0
2816,2996,1.0,1.0
12820,17220,1.0,1.0
5951,7513,1.0,1.0
8370,19612,1.0,1.0
7478,19519,1.0,1.0
6592,19368,1.0,1.0
1497,10982,1.0,1.0
13780,16554,1.0,1.0
5721,6324,1.0,1.0
6353,18660,1.0,1.0
13178,15415,1.0,1.0
14610,15948,1.0,1.0
5199,7942,1.0,1.0
14082,14938,1.0,1.0
1650,14238,1.0,1.0
18829,18906,1.0,1.0
12136,18421,1.0,1.0
3378,19652,1.0,1.0
5787,18815,1.0,1.0
787,12847,1.0,1.0
14953,19179,1.0,1.0
4249,17544,1.0,1.0
10997,12170,1.0,1.0
10775,11412,1.0,1.0
12299,16774,1.0,1.0
8801,11037,1.0,1.0
8213,10265,1.0,1.0
1539,12269,1.0,1.0
10549,15355,1.0,1.0
4232,19261,1.0,1.0
6813,10724,1.0,1.0
7668,16274,1.0,1.0
6101,19515,1.0,1.0
11224,18634,1.0,1.0
9031,19610,1.0,1.0
4529,5157,1.0,1.0
4077,17157,1.0,1.0
10885,15158,1.0,1.0
6093,17845,1.0,1.0
759,18001,1.0,1.0
12430,18183,1.0,1.0
16851,18408,1.0,1.0
629,13819,1.0,1.0
9618,14837,1.0,1.0
14935,18423,1.0,1.0
3714,4722,1.0,1.0
9643,14072,1.0,1.0
17395,18277,1.0,1.0
5604,14272,1.0,1.0
4910,7076,1.0,1.0
7273,18716,1.0,1.0
3613,15169,1.0,1.0
5141,7404,1.0,1.0
11793,18403,1.0,1.0
785,12035,1.0,1.0
12056,15343,1.0,1.0
3288,5607,1.0,1.0
14405,17115,1.0,1.0
5889,7065,1.0,1.0
4097,9170,1.0,1.0
936,12264,1.0,1.0
3693,10316,1.0,1.0
4879,14785,1.0,1.0
603,2045,1.0,1.0
1695,3061,1.0,1.0
5221,13776,1.0,1.0
6541,17576,1.0,1.0
13638,16648,1.0,1.0
3695,6416,1.0,1.0
9652,13658,1.0,1.0
16288,17691,1.0,1.0
3395,3806,1.0,1.0
16281,16472,1.0,1.0
235,18607,1.0,1.0
5037,18269,1.0,1.0
3660,18716,1.0,1.0
5401,14076,1.0,1.0
2221,17742,1.0,1.0
1025,10803,1.0,1.0
5293,13459,1.0,1.0
3303,14286,1.0,1.0
965,5969,1.0,1.0
3726,14747,1.0,1.0
4922,6475,1.0,1.0
14324,15375,1.0,1.0
13349,18347,1.0,1.0
5879,19198,1.0,1.0
2190,6109,1.0,1.0
5803,17603,1.0,1.0
3495,16236,1.0,1.0
1495,8076,1.0,1.0
4889,5444,1.0,1.0
13729,19221,1.0,1.0
4425,19000,1.0,1.0
12877,16573,1.0,1.0
5237,14619,1.0,1.0
13889,14623,1.0,1.0
1654,2830,1.0,1.0
4115,11291,1.0,1.0
8040,9787,1.0,1.0
7864,11002,1.0,1.0
18414,19712,1.0,1.0
5203,5248,1.0,1.0
1461,9941,1.0,1.0
15916,18725,1.0,1.0
8634,9417,1.0,1.0
1312,14739,1.0,1.0
4602,9707,1.0,1.0
7327,12244,1.0,1.0
14745,15523,1.0,1.0
7922,16890,1.0,1.0
2003,7763,1.0,1.0
2634,10586,1.0,1.0
756,14704,1.0,1.0
7711,12086,1.0,1.0
5652,12897,1.0,1.0
315,13868,1.0,1.0
2611,4809,1.0,1.0
10165,18556,1.0,1.0
8661,12527,1.0,1.0
5397,13916,1.0,1.0
9619,12820,1.0,1.0
7560,18422,1.0,1.0
2332,2492,1.0,1.0
8511,18700,1.0,1.0
9324,13926,1.0,1.0
15135,16299,1.0,1.0
0,2918,1.0,1.0
15696,18306,1.0,1.0
1170,11882,1.0,1.0
13916,18472,1.0,1.0
16070,19636,1.0,1.0
893,11294,1.0,1.0
2873,9813,1.0,1.0
2326,2604,1.0,1.0
8349,17793,1.0,1.0
13528,16502,1.0,1.0
6211,9787,1.0,1.0
187,7187,1.0,1.0
4267,19700,1.0,1.0
8102,13110,1.0,1.0
16198,16357,1.0,1.0
2795,17378,1.0,1.0
18909,19347,1.0,1.0
447,6805,1.0,1.0
890,5255,1.0,1.0
2539,17417,1.0,1.0
5792,15564,1.0,1.0
5043,9331,1.0,1.0
4731,8792,1.0,1.0
9360,14070,1.0,1.0
4526,9362,1.0,1.0
6816,8555,1.0,1.0
10108,13381,1.0,1.0
4484,4526,1.0,1.0
2141,5437,1.0,1.0
9128,15211,1.0,1.0
3602,17039,1.0,1.0
3666,8801,1.0,1.0
11672,16819,1.0,1.0
5900,17567,1.0,1.0
9800,12668,1.0,1.0
5586,5639,1.0,1.0
11070,19270,1.0,1.0
5926,12970,1.0,1.0
3384,3806,1.0,1.0
3676,16236,1.0,1.0
11010,18109,1.0,1.0
5170,12830,1.0,1.0
862,16196,1.0,1.0
19221,19390,1.0,1.0
18909,19144,1.0,1.0
14013,17704,1.0,1.0
3134,19504,1.0,1.0
4343,7065,1.0,1.0
431,4255,1.0,1.0
4425,7505,1.0,1.0
14698,16429,1.0,1.0
4164,18497,1.0,1.0
14255,19612,1.0,1.0
12011,15481,1.0,1.0
1951,4657,1.0,1.0
3646,4687,1.0,1.0
6764,17190,1.0,1.0
2318,19266,1.0,1.0
15285,19425,1.0,1.0
6959,11314,1.0,1.0
4166,8714,1.0,1.0
2045,19254,1.0,1.0
857,11226,1.0,1.0
785,4725,1.0,1.0
306,11818,1.0,1.0
5542,10808,1.0,1.0
3926,18409,1.0,1.0
1861,16150,1.0,1.0
2281,5175,1.0,1.0
8143,19715,1.0,1.0
7334,18961,1.0,1.0
5819,11091,1.0,1.0
220,613,1.0,1.0
988,3806,1.0,1.0
5065,16426,1.0,1.0
1170,18677,1.0,1.0
4879,7371,1.0,1.0
15347,16566,1.0,1.0
15061,15888,1.0,1.0
3362,3659,1.0,1.0
7603,17267,1.0,1.0
5805,11194,1.0,1.0
3372,6883,1.0,1.0
2858,5957,1.0,1.0
6721,8349,1.0,1.0
4773,5503,1.0,1.0
7216,14349,1.0,1.0
6064,15762,1.0,1.0
13618,18718,1.0,1.0
4576,5170,1.0,1.0
6216,13535,1.0,1.0
2004,11592,1.0,1.0
1481,2488,1.0,1.0
2356,8093,1.0,1.0
1653,5405,1.0,1.0
15061,17789,1.0,1.0
13977,14859,1.0,1.0
727,4681,1.0,1.0
1012,5802,1.0,1.0
6064,14548,1.0,1.0
6312,17768,1.0,1.0
13250,14940,1.0,1.0
9658,15510,1.0,1.0
2408,18177,1.0,1.0
4874,14822,1.0,1.0
775,994,1.0,1.0
2118,11524,1.0,1.0
1906,17925,1.0,1.0
1720,15002,1.0,1.0
4420,12365,1.0,1.0
4818,8416,1.0,1.0
7052,18488,1.0,1.0
2801,3699,1.0,1.0
3650,4657,1.0,1.0
77,10589,1.0,1.0
1265,4258,1.0,1.0
336,18690,1.0,1.0
14893,16089,1.0,1.0
4820,18369,1.0,1.0
4382,11061,1.0,1.0
12636,18991,1.0,1.0
3628,5075,1.0,1.0
5632,8748,1.0,1.0
12305,14822,1.0,1.0
10954,19026,1.0,1.0
10001,15243,1.0,1.0
14075,16626,1.0,1.0
7823,14595,1.0,1.0
896,9547,1.0,1.0
464,6891,1.0,1.0
11947,14561,1.0,1.0
3495,12557,1.0,1.0
5474,14285,1.0,1.0
6285,9035,1.0,1.0
16566,18017,1.0,1.0
15202,15764,1.0,1.0
3108,14324,1.0,1.0
2620,15639,1.0,1.0
15561,17261,1.0,1.0
2765,14765,1.0,1.0
11288,13853,1.0,1.0
6549,16660,1.0,1.0
3169,18895,1.0,1.0
12424,15628,1.0,1.0
12937,15057,1.0,1.0
930,2431,1.0,1.0
10808,12738,1.0,1.0
5422,16660,1.0,1.0
15909,17417,1.0,1.0
8304,10442,1.0,1.0
11830,15617,1.0,1.0
1991,16179,1.0,1.0
595,2905,1.0,1.0
2980,8830,1.0,1.0
11998,15587,1.0,1.0
5330,6881,1.0,1.0
8258,13821,1.0,1.0
2580,6727,1.0,1.0
353,4937,1.0,1.0
11272,15305,1.0,1.0
5663,18168,1.0,1.0
4936,8001,1.0,1.0
3553,6311,1.0,1.0
5879,11970,1.0,1.0
18982,19040,1.0,1.0
12430,18965,1.0,1.0
12777,15142,1.0,1.0
10851,16390,1.0,1.0
8775,18570,1.0,1.0
9851,17438,1.0,1.0
7252,10973,1.0,1.0
13589,13729,1.0,1.0
10460,12238,1.0,1.0
8748,17190,1.0,1.0
3624,7035,1.0,1.0
16517,17449,1.0,1.0
15803,17022,1.0,1.0
8207,19330,1.0,1.0
4791,15759,1.0,1.0
15762,17425,1.0,1.0
11259,18332,1.0,1.0
16088,19173,1.0,1.0
573,18199,1.0,1.0
17126,17980,1.0,1.0
12840,18356,1.0,1.0
805,9677,1.0,1.0
2998,6794,1.0,1.0
3505,7968,1.0,1.0
2937,18783,1.0,1.0
10274,16703,1.0,1.0
10912,11818,1.0,1.0
5677,11135,1.0,1.0
3750,12415,1.0,1.0
9159,10418,1.0,1.0
11353,13720,1.0,1.0
7331,8537,1.0,1.0
13056,15746,1.0,1.0
70,12559,1.0,1.0
6268,19337,1.0,1.0
12399,16078,1.0,1.0
9429,18556,1.0,1.0
3626,6677,1.0,1.0
3759,19613,1.0,1.0
2699,9484,1.0,1.0
10862,15187,1.0,1.0
1321,19419,1.0,1.0
10134,18965,1.0,1.0
789,11194,1.0,1.0
10865,17287,1.0,1.0
15565,19519,1.0,1.0
1618,9926,1.0,1.0
3425,7507,1.0,1.0
11012,12086,1.0,1.0
15415,16715,1.0,1.0
3177,3454,1.0,1.0
4879,9157,1.0,1.0
2941,6296,1.0,1.0
157,4407,1.0,1.0
3012,15812,1.0,1.0
10220,19500,1.0,1.0
9495,16323,1.0,1.0
7410,16748,1.0,1.0
4664,5450,1.0,1.0
2846,8309,1.0,1.0
7879,9321,1.0,1.0
1335,5831,1.0,1.0
1808,4817,1.0,1.0
12867,17521,1.0,1.0
5985,6929,1.0,1.0
7973,15781,1.0,1.0
9718,12444,1.0,1.0
7879,13028,1.0,1.0
11925,12646,1.0,1.0
7450,14837,1.0,1.0
16100,16112,1.0,1.0
7040,7305,1.0,1.0
7003,12203,1.0,1.0
869,16298,1.0,1.0
1543,14010,1.0,1.0
1306,3010,1.0,1.0
13303,18808,1.0,1.0
12083,13531,1.0,1.0
1830,18397,1.0,1.0
3556,12337,1.0,1.0
1170,3852,1.0,1.0
2013,18327,1.0,1.0
654,19645,1.0,1.0
15773,16790,1.0,1.0
12830,15278,1.0,1.0
6366,7018,1.0,1.0
17714,19552,1.0,1.0
2123,16177,1.0,1.0
1633,6155,1.0,1.0
1063,14773,1.0,1.0
7343,8369,1.0,1.0
703,13369,1.0,1.0
11359,15949,1.0,1.0
13668,18736,1.0,1.0
2936,6235,1.0,1.0
1738,17687,1.0,1.0
13414,14424,1.0,1.0
5477,19097,1.0,1.0
6232,18156,1.0,1.0
6318,15615,1.0,1.0
998,4379,1.0,1.0
431,1951,1.0,1.0
15836,16751,1.0,1.0
6032,16577,1.0,1.0
4652,14845,1.0,1.0
11640,12881,1.0,1.0
7568,16697,1.0,1.0
744,15410,1.0,1.0
3505,16774,1.0,1.0
10897,19193,1.0,1.0
7210,16695,1.0,1.0
171,11025,1.0,1.0
6283,6436,1.0,1.0
1980,15353,1.0,1.0
8928,15405,1.0,1.0
14711,18282,1.0,1.0
3622,8007,1.0,1.0
11194,15391,1.0,1.0
789,821,1.0,1.0
1229,7057,1.0,1.0
5451,17485,1.0,1.0
17072,17700,1.0,1.0
1362,6442,1.0,1.0
532,16345,1.0,1.0
1523,15812,1.0,1.0
10408,14547,1.0,1.0
15211,18442,1.0,1.0
863,1983,1.0,1.0
6848,8139,1.0,1.0
12683,15012,1.0,1.0
14897,18712,1.0,1.0
14572,18311,1.0,1.0
7099,13332,1.0,1.0
6570,13879,1.0,1.0
4071,10597,1.0,1.0
12083,19638,1.0,1.0
4411,6917,1.0,1.0
11309,14952,1.0,1.0
9633,11300,1.0,1.0
12064,18487,1.0,1.0
2743,12496,1.0,1.0
5146,6752,1.0,1.0
8096,16093,1.0,1.0
4804,11667,1.0,1.0
3827,19542,1.0,1.0
13459,16690,1.0,1.0
2420,18141,1.0,1.0
409,5415,1.0,1.0
2405,11631,1.0,1.0
2905,12225,1.0,1.0
6918,14388,1.0,1.0
11631,18527,1.0,1.0
7309,9414,1.0,1.0
9780,14048,1.0,1.0
17005,19390,1.0,1.0
8496,9852,1.0,1.0
11364,11962,1.0,1.0
13640,18963,1.0,1.0
296,15936,1.0,1.0
6289,11318,1.0,1.0
11740,18567,1.0,1.0
813,9157,1.0,1.0
5580,19337,1.0,1.0
2102,14830,1.0,1.0
4846,19712,1.0,1.0
1942,3931,1.0,1.0
3858,4695,1.0,1.0
13872,15133,1.0,1.0
8563,9633,1.0,1.0
16502,16991,1.0,1.0
67,16395,1.0,1.0
1047,16149,1.0,1.0
14067,18039,1.0,1.0
109,3143,1.0,1.0
15768,18040,1.0,1.0
6868,14477,1.0,1.0
17646,19527,1.0,1.0
70,7512,1.0,1.0
1872,3447,1.0,1.0
6226,16379,1.0,1.0
3951,7095,1.0,1.0
5503,18997,1.0,1.0
12180,19088,1.0,1.0
7628,8743,1.0,1.0
5065,11597,1.0,1.0
407,9507,1.0,1.0
8736,11630,1.0,1.0
7763,10090,1.0,1.0
11495,14668,1.0,1.0
3739,5969,1.0,1.0
8056,11307,1.0,1.0
7857,13639,1.0,1.0
2293,13796,1.0,1.0
12377,19612,1.0,1.0
14593,14867,1.0,1.0
2284,9677,1.0,1.0
12365,14454,1.0,1.0
8455,18849,1.0,1.0
9600,15563,1.0,1.0
2570,6964,1.0,1.0
1733,12764,1.0,1.0
11077,17757,1.0,1.0
8032,14663,1.0,1.0
1653,15764,1.0,1.0
315,4030,1.0,1.0
5450,17990,1.0,1.0
6039,9556,1.0,1.0
5680,11495,1.0,1.0
13305,14403,1.0,1.0
6141,8928,1.0,1.0
7301,15240,1.0,1.0
164,12910,1.0,1.0
1572,4668,1.0,1.0
9094,18270,1.0,1.0
7778,13151,1.0,1.0
9322,15421,1.0,1.0
3777,9568,1.0,1.0
6942,12382,1.0,1.0
3677,4545,1.0,1.0
1396,15421,1.0,1.0
8350,11425,1.0,1.0
2176,7349,1.0,1.0
3570,15079,1.0,1.0
1633,4143,1.0,1.0
3489,15178,1.0,1.0
13791,16053,1.0,1.0
5849,13765,1.0,1.0
5444,15502,1.0,1.0
4817,16018,1.0,1.0
12033,18588,1.0,1.0
15002,15466,1.0,1.0
8852,14003,1.0,1.0
7603,17353,1.0,1.0
7311,13881,1.0,1.0
16348,17021,1.0,1.0
8328,13270,1.0,1.0
6715,10209,1.0,1.0
440,8157,1.0,1.0
7295,13641,1.0,1.0
12129,14187,1.0,1.0
7142,16439,1.0,1.0
8961,19274,1.0,1.0
9545,17909,1.0,1.0
658,17681,1.0,1.0
2166,6486,1.0,1.0
757,16784,1.0,1.0
11631,16145,1.0,1.0
8967,14297,1.0,1.0
9747,16196,1.0,1.0
9502,14300,1.0,1.0
16177,19355,1.0,1.0
12388,18024,1.0,1.0
7534,10052,1.0,1.0
4074,9090,1.0,1.0
6329,9953,1.0,1.0
2813,10631,1.0,1.0
4449,8317,1.0,1.0
16660,18787,1.0,1.0
6177,9429,1.0,1.0
7540,9417,1.0,1.0
909,12170,1.0,1.0
2699,10274,1.0,1.0
5330,18680,1.0,1.0
336,19499,1.0,1.0
3626,12853,1.0,1.0
4071,14089,1.0,1.0
2180,15812,1.0,1.0
5248,6365,1.0,1.0
1854,8817,1.0,1.0
6689,9484,1.0,1.0
8918,9478,1.0,1.0
5900,17548,1.0,1.0
3008,5868,1.0,1.0
11740,17510,1.0,1.0
4631,5380,1.0,1.0
8424,16012,1.0,1.0
6117,11464,1.0,1.0
3091,9765,1.0,1.0
