edge_index0,edge_index1,pred,gr
4388,11001,0.0,0.0
4648,9678,0.0,0.0
2610,12097,0.0,0.0
12345,17837,0.0,0.0
17293,4883,0.0,0.0
6308,341,0.0,0.0
13840,128,0.0,0.0
19281,10604,0.0,0.0
855,1281,0.0,0.0
6719,6760,0.0,0.0
6330,6163,0.0,0.0
19438,15073,0.0,0.0
12109,4085,0.0,0.0
2002,14169,0.0,0.0
6828,16049,0.0,0.0
2190,2064,0.0,0.0
16099,10248,0.0,0.0
6214,444,0.0,0.0
16996,2385,0.0,0.0
16989,3731,0.0,0.0
19319,15598,0.0,0.0
9798,4365,0.0,0.0
6987,10370,0.0,0.0
18640,14447,0.0,0.0
11518,16595,0.0,0.0
7590,1417,0.0,0.0
14328,5227,0.0,0.0
131,7491,0.0,0.0
4114,17867,0.0,0.0
966,12945,0.0,0.0
10476,17755,0.0,0.0
11129,13964,0.0,0.0
4363,5008,0.0,0.0
3027,6276,0.0,0.0
13944,1940,0.0,0.0
19708,7957,0.0,0.0
2391,7776,0.0,0.0
6558,16163,0.0,0.0
2775,1283,0.0,0.0
2716,16616,0.0,0.0
539,4082,0.0,0.0
4949,7215,0.0,0.0
6304,9606,0.0,0.0
2865,5532,0.0,0.0
5918,11557,0.0,0.0
665,10044,0.0,0.0
14179,15041,0.0,0.0
18230,6856,0.0,0.0
12645,15704,0.0,0.0
12358,12683,0.0,0.0
8433,17892,0.0,0.0
14582,13560,0.0,0.0
17475,4508,0.0,0.0
10347,10952,0.0,0.0
5785,1027,0.0,0.0
18644,3221,0.0,0.0
5722,3378,0.0,0.0
11810,13137,0.0,0.0
11589,2973,0.0,0.0
13928,5744,0.0,0.0
580,12220,0.0,0.0
15822,16414,0.0,0.0
16102,7760,0.0,0.0
1395,2622,0.0,0.0
11382,13328,0.0,0.0
14297,12222,0.0,0.0
15830,796,0.0,0.0
4934,15717,0.0,0.0
2553,16452,0.0,0.0
18061,11566,0.0,0.0
13065,2602,0.0,0.0
9971,5284,0.0,0.0
530,10316,0.0,0.0
14138,3771,0.0,0.0
3229,5082,0.0,0.0
16624,6456,0.0,0.0
9979,8004,0.0,0.0
7885,6828,0.0,0.0
18799,11747,0.0,0.0
10135,16035,0.0,0.0
8394,7519,0.0,0.0
518,17243,0.0,0.0
18661,3090,0.0,0.0
11225,15244,0.0,0.0
2754,13005,0.0,0.0
2859,12270,0.0,0.0
8330,6537,0.0,0.0
5402,4715,0.0,0.0
18314,5387,0.0,0.0
428,2273,0.0,0.0
12292,7055,0.0,0.0
1633,11074,0.0,0.0
11182,14816,0.0,0.0
17353,13297,0.0,0.0
13230,3001,0.0,0.0
12616,16622,0.0,0.0
5670,11979,0.0,0.0
16031,12902,1.0,0.0
16707,5494,0.0,0.0
2009,5894,0.0,0.0
145,1763,0.0,0.0
7743,3278,0.0,0.0
657,7711,0.0,0.0
10154,4030,0.0,0.0
8327,11474,0.0,0.0
19702,16370,0.0,0.0
2084,8371,0.0,0.0
5967,18089,0.0,0.0
13354,18407,0.0,0.0
5237,19330,0.0,0.0
3152,7837,0.0,0.0
15563,9935,0.0,0.0
10167,12069,1.0,0.0
10668,5518,0.0,0.0
19494,15428,0.0,0.0
12613,13791,0.0,0.0
3803,2292,0.0,0.0
9392,15094,0.0,0.0
10757,1845,0.0,0.0
3314,14195,0.0,0.0
6920,17614,0.0,0.0
3315,16286,0.0,0.0
3348,3696,0.0,0.0
2192,6390,0.0,0.0
16788,10968,0.0,0.0
9108,964,0.0,0.0
17454,6679,0.0,0.0
10649,16884,0.0,0.0
5773,1470,0.0,0.0
18861,1530,0.0,0.0
2870,1850,0.0,0.0
671,14511,0.0,0.0
16833,4495,0.0,0.0
17949,1164,0.0,0.0
12808,7849,0.0,0.0
1175,16031,0.0,0.0
19701,11000,0.0,0.0
19219,3592,0.0,0.0
13559,5369,0.0,0.0
7917,5173,0.0,0.0
9737,2084,0.0,0.0
12445,3563,0.0,0.0
3852,3210,0.0,0.0
10208,18692,0.0,0.0
7323,7132,0.0,0.0
13184,17985,0.0,0.0
14331,7175,0.0,0.0
13004,960,0.0,0.0
19593,8168,0.0,0.0
11408,10511,0.0,0.0
13400,11347,0.0,0.0
18522,12500,0.0,0.0
8080,18504,0.0,0.0
10746,19685,0.0,0.0
6307,5182,0.0,0.0
4258,15626,0.0,0.0
13309,16607,0.0,0.0
16244,6681,0.0,0.0
7063,13074,0.0,0.0
14937,8605,0.0,0.0
11645,2083,0.0,0.0
18941,16596,0.0,0.0
18493,2637,0.0,0.0
19039,9427,0.0,0.0
2295,15848,0.0,0.0
15954,3913,0.0,0.0
15677,16265,0.0,0.0
2612,13130,0.0,0.0
1937,13769,0.0,0.0
9695,10149,0.0,0.0
4796,3493,0.0,0.0
14847,13015,0.0,0.0
3989,5025,0.0,0.0
11348,13472,0.0,0.0
1820,1004,0.0,0.0
2345,17061,0.0,0.0
18553,8602,0.0,0.0
17647,8166,0.0,0.0
1023,1747,0.0,0.0
3499,9684,1.0,0.0
8070,11034,0.0,0.0
10635,18931,0.0,0.0
6309,4554,0.0,0.0
19289,19125,0.0,0.0
18264,3651,0.0,0.0
18546,9309,0.0,0.0
8970,625,0.0,0.0
11949,17083,0.0,0.0
4698,857,0.0,0.0
14268,9663,0.0,0.0
7814,14863,0.0,0.0
3051,13751,0.0,0.0
4248,8035,0.0,0.0
14728,12600,0.0,0.0
11537,14024,0.0,0.0
2618,6048,0.0,0.0
8954,9518,0.0,0.0
14064,8733,0.0,0.0
6769,9026,0.0,0.0
19479,10596,0.0,0.0
14000,16746,0.0,0.0
7005,5110,0.0,0.0
4617,6234,0.0,0.0
4289,1243,0.0,0.0
12551,10277,0.0,0.0
19149,2699,1.0,0.0
6384,856,0.0,0.0
11005,8985,1.0,0.0
9763,9481,0.0,0.0
15614,17845,0.0,0.0
3941,19376,0.0,0.0
12707,4540,0.0,0.0
12013,10148,0.0,0.0
19574,18597,0.0,0.0
800,3103,0.0,0.0
16206,8839,0.0,0.0
10436,326,0.0,0.0
4912,19669,0.0,0.0
10697,11173,0.0,0.0
13892,1570,1.0,0.0
1458,15501,0.0,0.0
13137,8751,0.0,0.0
7459,14220,0.0,0.0
11025,18015,0.0,0.0
6908,17572,0.0,0.0
19345,19328,0.0,0.0
11222,15984,0.0,0.0
19207,19522,0.0,0.0
17643,4566,0.0,0.0
12866,5010,0.0,0.0
9805,15466,0.0,0.0
14910,13099,0.0,0.0
9005,15393,0.0,0.0
19422,4162,0.0,0.0
17930,13576,0.0,0.0
2216,17861,0.0,0.0
6126,15138,0.0,0.0
14509,14637,0.0,0.0
16916,14677,0.0,0.0
5115,17654,0.0,0.0
10966,5082,0.0,0.0
18161,15526,0.0,0.0
10417,1417,0.0,0.0
17286,11437,0.0,0.0
316,558,0.0,0.0
8521,5102,0.0,0.0
12649,15058,0.0,0.0
14257,253,0.0,0.0
19376,7497,0.0,0.0
12697,12939,0.0,0.0
17701,18830,0.0,0.0
4829,15589,0.0,0.0
2571,6828,0.0,0.0
466,12915,0.0,0.0
10971,12693,0.0,0.0
5896,1619,0.0,0.0
15501,5453,0.0,0.0
16513,11808,0.0,0.0
10505,508,0.0,0.0
5868,1770,0.0,0.0
2735,9386,0.0,0.0
10619,6940,0.0,0.0
15186,18260,0.0,0.0
5433,9148,0.0,0.0
7472,4666,0.0,0.0
15963,1953,0.0,0.0
15799,11600,0.0,0.0
5214,8561,0.0,0.0
13337,9033,0.0,0.0
16662,17211,0.0,0.0
3754,6210,0.0,0.0
231,577,0.0,0.0
16673,13917,0.0,0.0
18481,698,0.0,0.0
11828,14795,0.0,0.0
13126,9751,0.0,0.0
6908,1250,0.0,0.0
13981,2256,0.0,0.0
15414,17315,0.0,0.0
4726,5162,0.0,0.0
12718,17272,0.0,0.0
19407,6874,0.0,0.0
5582,2478,0.0,0.0
1983,995,0.0,0.0
9537,897,0.0,0.0
82,13917,0.0,0.0
13218,3469,0.0,0.0
14518,4543,0.0,0.0
18219,8106,0.0,0.0
17928,8470,0.0,0.0
1782,1437,0.0,0.0
16108,6843,1.0,0.0
13206,13138,0.0,0.0
18375,255,0.0,0.0
9119,2836,0.0,0.0
12506,19561,0.0,0.0
7268,19258,0.0,0.0
13694,1858,0.0,0.0
12534,12440,0.0,0.0
749,11598,0.0,0.0
2173,4042,0.0,0.0
16705,5821,0.0,0.0
9466,4134,0.0,0.0
4729,17319,0.0,0.0
11014,7401,0.0,0.0
6951,13407,0.0,0.0
18380,4127,0.0,0.0
17022,9463,0.0,0.0
19593,17169,0.0,0.0
3672,10765,0.0,0.0
1472,11731,0.0,0.0
4426,16167,0.0,0.0
13601,357,0.0,0.0
10392,15314,0.0,0.0
12652,13831,0.0,0.0
18398,16635,0.0,0.0
8027,19348,0.0,0.0
4243,15331,0.0,0.0
283,3958,0.0,0.0
7696,14820,0.0,0.0
15178,14033,0.0,0.0
12727,3632,0.0,0.0
49,10974,0.0,0.0
9978,15298,0.0,0.0
926,5854,0.0,0.0
14649,16553,0.0,0.0
10410,17841,0.0,0.0
15366,3560,0.0,0.0
12057,10886,0.0,0.0
5566,5285,0.0,0.0
18418,19642,0.0,0.0
8398,12368,0.0,0.0
13568,4232,0.0,0.0
17674,3665,0.0,0.0
3632,1642,0.0,0.0
13173,12048,0.0,0.0
18778,13993,0.0,0.0
14665,6983,0.0,0.0
19363,11983,0.0,0.0
8242,15965,1.0,0.0
2088,18514,0.0,0.0
7024,18239,0.0,0.0
8525,3989,0.0,0.0
8282,11743,0.0,0.0
9086,18040,0.0,0.0
17599,2226,0.0,0.0
8500,10494,0.0,0.0
17792,9448,0.0,0.0
17502,15288,0.0,0.0
10700,11119,0.0,0.0
14107,10997,0.0,0.0
2531,311,0.0,0.0
13845,9070,0.0,0.0
17245,5662,0.0,0.0
5735,458,0.0,0.0
10650,8669,0.0,0.0
16234,8753,0.0,0.0
14444,13855,0.0,0.0
4071,18939,0.0,0.0
13742,5552,0.0,0.0
17123,8930,1.0,0.0
2427,4445,0.0,0.0
8389,1281,0.0,0.0
1115,12857,0.0,0.0
6342,5781,0.0,0.0
12458,17031,0.0,0.0
15284,7871,0.0,0.0
6320,7757,0.0,0.0
14231,7717,0.0,0.0
7556,355,0.0,0.0
1668,7687,0.0,0.0
3047,8124,0.0,0.0
3048,16955,0.0,0.0
18390,13327,0.0,0.0
10326,1600,0.0,0.0
9928,4500,0.0,0.0
5819,10835,0.0,0.0
8669,17137,0.0,0.0
9696,3939,0.0,0.0
2107,4447,0.0,0.0
9114,6323,0.0,0.0
12454,11061,1.0,0.0
9876,8029,0.0,0.0
4533,14865,0.0,0.0
13549,6111,0.0,0.0
12035,19700,0.0,0.0
7950,17213,0.0,0.0
12554,15884,0.0,0.0
3645,363,1.0,0.0
19564,10259,0.0,0.0
12035,12995,0.0,0.0
17416,19638,0.0,0.0
5879,2267,1.0,0.0
7434,15399,0.0,0.0
8883,4371,0.0,0.0
4329,3767,0.0,0.0
2710,17493,0.0,0.0
6476,9571,0.0,0.0
12767,19332,0.0,0.0
5161,7567,0.0,0.0
18474,17774,0.0,0.0
10178,6633,0.0,0.0
5046,13721,0.0,0.0
9696,12280,0.0,0.0
3818,17527,0.0,0.0
3686,8955,0.0,0.0
6349,6426,0.0,0.0
7315,101,0.0,0.0
14992,18737,0.0,0.0
17234,3635,0.0,0.0
10293,3832,0.0,0.0
10899,3329,0.0,0.0
9319,12411,0.0,0.0
7644,14383,0.0,0.0
19607,12581,0.0,0.0
16204,12489,0.0,0.0
13686,1539,0.0,0.0
15816,17261,0.0,0.0
18788,7759,0.0,0.0
8726,18203,0.0,0.0
10876,8299,0.0,0.0
19437,9711,0.0,0.0
19183,17848,0.0,0.0
17213,8337,0.0,0.0
19506,15097,0.0,0.0
7940,9724,0.0,0.0
14484,16262,0.0,0.0
16950,8535,0.0,0.0
17345,9175,0.0,0.0
18262,3144,0.0,0.0
1978,15671,0.0,0.0
10005,6192,0.0,0.0
8402,16809,0.0,0.0
10760,15300,0.0,0.0
13179,8289,0.0,0.0
4759,2754,0.0,0.0
7023,5334,0.0,0.0
9639,11671,0.0,0.0
12001,5943,0.0,0.0
12978,16692,0.0,0.0
2388,417,0.0,0.0
5077,1498,0.0,0.0
8574,4523,0.0,0.0
10320,12517,0.0,0.0
3459,14883,0.0,0.0
763,4930,0.0,0.0
2839,5465,0.0,0.0
9551,16065,0.0,0.0
4549,15323,0.0,0.0
9780,8020,0.0,0.0
2097,14471,0.0,0.0
17747,8956,0.0,0.0
11884,501,0.0,0.0
228,6944,0.0,0.0
14777,9212,0.0,0.0
8724,6998,0.0,0.0
6447,5737,0.0,0.0
16192,6147,0.0,0.0
10617,7163,0.0,0.0
14735,11215,0.0,0.0
7751,3375,0.0,0.0
12768,3542,0.0,0.0
17367,11723,0.0,0.0
4100,5667,0.0,0.0
9798,340,0.0,0.0
8614,5771,0.0,0.0
5504,494,0.0,0.0
13572,18501,0.0,0.0
2588,2106,0.0,0.0
3872,2667,0.0,0.0
5564,7393,0.0,0.0
9022,4505,0.0,0.0
6834,4733,0.0,0.0
3849,9190,0.0,0.0
11447,10166,0.0,0.0
9814,1902,0.0,0.0
6812,6951,0.0,0.0
2427,6740,0.0,0.0
9331,10247,0.0,0.0
5106,1678,0.0,0.0
6711,14616,0.0,0.0
19260,18626,0.0,0.0
6537,13004,0.0,0.0
16626,17718,0.0,0.0
1275,15767,0.0,0.0
9161,16281,0.0,0.0
10151,2470,0.0,0.0
17644,9469,0.0,0.0
16649,18706,0.0,0.0
1679,15509,0.0,0.0
3922,6017,0.0,0.0
4832,12487,0.0,0.0
1717,3514,0.0,0.0
11702,18342,0.0,0.0
12079,7391,0.0,0.0
7404,4389,0.0,0.0
3615,19597,0.0,0.0
8740,5971,0.0,0.0
14241,2610,0.0,0.0
15706,2947,0.0,0.0
3170,18,1.0,0.0
9204,18709,0.0,0.0
17650,11390,0.0,0.0
19349,10885,0.0,0.0
16620,13234,0.0,0.0
10744,6386,0.0,0.0
6201,16294,0.0,0.0
1474,5246,0.0,0.0
10682,9640,0.0,0.0
12901,9766,0.0,0.0
13338,9431,0.0,0.0
16868,14367,0.0,0.0
8627,11601,0.0,0.0
14830,8369,0.0,0.0
16924,8107,0.0,0.0
16271,692,0.0,0.0
2465,12377,0.0,0.0
16011,7538,0.0,0.0
13899,1028,0.0,0.0
14665,16230,0.0,0.0
18099,6179,0.0,0.0
13498,5759,0.0,0.0
10927,6941,0.0,0.0
18831,521,0.0,0.0
12378,4095,0.0,0.0
4612,17325,0.0,0.0
11213,2446,0.0,0.0
10510,14882,0.0,0.0
14289,10103,0.0,0.0
12325,12828,0.0,0.0
1256,17248,0.0,0.0
2947,15551,0.0,0.0
12289,16725,0.0,0.0
16102,5850,0.0,0.0
3491,3943,0.0,0.0
3225,9658,0.0,0.0
18509,3363,0.0,0.0
13615,4574,0.0,0.0
4767,16812,0.0,0.0
2105,17539,0.0,0.0
10691,1342,0.0,0.0
8327,5545,0.0,0.0
12463,1501,0.0,0.0
19260,14861,0.0,0.0
240,17027,0.0,0.0
6887,15521,0.0,0.0
2885,6169,0.0,0.0
18208,13737,0.0,0.0
9548,699,0.0,0.0
6006,13810,0.0,0.0
4714,11657,0.0,0.0
679,2462,0.0,0.0
3999,695,0.0,0.0
11635,11902,0.0,0.0
18237,16309,0.0,0.0
2503,1596,0.0,0.0
9149,12966,0.0,0.0
17682,4965,0.0,0.0
12673,13721,0.0,0.0
1355,3076,0.0,0.0
12930,3532,0.0,0.0
6576,16156,0.0,0.0
1759,12674,0.0,0.0
13110,7267,0.0,0.0
3798,10805,0.0,0.0
15215,6584,0.0,0.0
827,1275,0.0,0.0
3775,418,0.0,0.0
18945,9660,0.0,0.0
13673,17642,0.0,0.0
14762,19401,0.0,0.0
1642,4383,0.0,0.0
1316,8303,0.0,0.0
5435,6754,0.0,0.0
14871,18404,0.0,0.0
169,10358,0.0,0.0
14238,5289,0.0,0.0
9192,10995,0.0,0.0
18566,15876,0.0,0.0
14390,9839,0.0,0.0
6493,19685,0.0,0.0
3811,6106,0.0,0.0
10116,11997,0.0,0.0
13400,1341,0.0,0.0
41,1153,0.0,0.0
3587,18712,0.0,0.0
14707,18996,0.0,0.0
3172,17312,0.0,0.0
6717,13710,0.0,0.0
2947,5413,0.0,0.0
12699,6802,0.0,0.0
5766,19224,0.0,0.0
1447,9165,0.0,0.0
16774,15784,0.0,0.0
5860,7988,0.0,0.0
17056,7094,0.0,0.0
10323,16501,0.0,0.0
9169,10451,0.0,0.0
16955,18236,0.0,0.0
17634,8956,0.0,0.0
10724,5255,0.0,0.0
19539,19477,0.0,0.0
14282,3509,0.0,0.0
13808,2103,0.0,0.0
18391,17879,0.0,0.0
4438,8606,0.0,0.0
13913,16941,0.0,0.0
2871,5955,0.0,0.0
4122,6931,0.0,0.0
17076,18396,0.0,0.0
5726,17940,0.0,0.0
4723,12667,0.0,0.0
10273,19024,0.0,0.0
5497,11243,0.0,0.0
8098,1918,0.0,0.0
9275,12885,0.0,0.0
11732,9874,0.0,0.0
3913,12079,0.0,0.0
11647,3395,0.0,0.0
3550,17064,0.0,0.0
10841,17130,0.0,0.0
8541,16733,0.0,0.0
8149,17343,0.0,0.0
2704,6957,0.0,0.0
15315,19356,0.0,0.0
2721,16871,0.0,0.0
12873,17701,0.0,0.0
7416,14574,0.0,0.0
7745,17475,0.0,0.0
14360,14357,0.0,0.0
13313,8384,0.0,0.0
7620,13204,0.0,0.0
6238,10317,0.0,0.0
11455,491,0.0,0.0
19145,5231,0.0,0.0
3747,5112,0.0,0.0
19035,8753,0.0,0.0
14895,16098,0.0,0.0
17923,14441,0.0,0.0
2831,9139,0.0,0.0
833,12925,0.0,0.0
16391,7450,0.0,0.0
15023,11500,0.0,0.0
5500,17159,0.0,0.0
5782,1340,0.0,0.0
5292,448,0.0,0.0
10659,17700,0.0,0.0
15787,12087,0.0,0.0
1064,15696,0.0,0.0
17565,19337,1.0,0.0
3760,8802,0.0,0.0
17030,13012,0.0,0.0
640,5591,0.0,0.0
7148,4427,0.0,0.0
19133,2695,0.0,0.0
19655,5552,0.0,0.0
12938,8868,0.0,0.0
14695,11706,0.0,0.0
1301,7375,0.0,0.0
6114,829,0.0,0.0
3933,16911,0.0,0.0
16286,6507,0.0,0.0
8510,7941,0.0,0.0
1039,7080,0.0,0.0
18762,10636,0.0,0.0
5333,19363,0.0,0.0
2950,4381,0.0,0.0
3823,12050,0.0,0.0
17314,358,0.0,0.0
18894,4600,0.0,0.0
14820,17751,0.0,0.0
5077,15683,0.0,0.0
2512,16881,0.0,0.0
18700,13801,0.0,0.0
12631,11679,0.0,0.0
17143,10799,0.0,0.0
7945,12562,0.0,0.0
5687,9129,0.0,0.0
4290,3335,0.0,0.0
8831,8267,0.0,0.0
19086,12273,0.0,0.0
7552,1590,0.0,0.0
14115,16558,0.0,0.0
15492,3213,0.0,0.0
1838,16391,0.0,0.0
11237,10810,0.0,0.0
11312,19127,0.0,0.0
18183,8906,0.0,0.0
19618,5737,0.0,0.0
917,13241,0.0,0.0
12399,10645,0.0,0.0
8098,14759,0.0,0.0
17951,12907,0.0,0.0
3323,281,0.0,0.0
17330,15675,0.0,0.0
19124,3762,0.0,0.0
7413,3467,0.0,0.0
428,16289,0.0,0.0
5837,19656,0.0,0.0
11398,4240,0.0,0.0
9073,13106,0.0,0.0
7120,985,0.0,0.0
14650,3523,0.0,0.0
10685,3914,0.0,0.0
16162,574,0.0,0.0
14308,5876,0.0,0.0
5477,10863,0.0,0.0
11701,6901,0.0,0.0
3505,18792,0.0,0.0
18878,12995,0.0,0.0
4651,4904,0.0,0.0
12190,3158,0.0,0.0
12376,10496,0.0,0.0
9417,11150,0.0,0.0
10425,6777,0.0,0.0
12886,9778,0.0,0.0
16683,11293,0.0,0.0
6932,4696,0.0,0.0
16750,17137,0.0,0.0
5196,15919,0.0,0.0
15815,14689,0.0,0.0
12964,9012,0.0,0.0
12115,16845,0.0,0.0
5231,14789,0.0,0.0
12780,9100,0.0,0.0
15611,5943,0.0,0.0
9197,3376,0.0,0.0
8426,13933,0.0,0.0
1926,19394,0.0,0.0
4640,13894,0.0,0.0
10060,13839,0.0,0.0
16476,5455,0.0,0.0
17053,16972,0.0,0.0
12834,15680,0.0,0.0
6051,19130,0.0,0.0
16765,6623,0.0,0.0
17809,7845,0.0,0.0
17936,2444,0.0,0.0
15708,19321,0.0,0.0
3487,16861,0.0,0.0
18575,3182,0.0,0.0
8382,488,0.0,0.0
5644,19536,0.0,0.0
14576,3070,0.0,0.0
8146,10322,0.0,0.0
2671,9702,0.0,0.0
343,15736,0.0,0.0
790,19546,0.0,0.0
5389,735,0.0,0.0
8525,6250,0.0,0.0
1594,14022,0.0,0.0
8684,13738,0.0,0.0
14523,10100,0.0,0.0
6968,4723,0.0,0.0
18095,14954,0.0,0.0
9335,11816,0.0,0.0
11996,15990,0.0,0.0
1960,9410,0.0,0.0
11419,854,0.0,0.0
12815,12220,0.0,0.0
19379,6547,0.0,0.0
497,2301,0.0,0.0
7695,19065,0.0,0.0
15787,19446,0.0,0.0
15636,9494,0.0,0.0
3590,8290,0.0,0.0
5779,5308,0.0,0.0
4099,167,0.0,0.0
4418,16733,0.0,0.0
16525,4339,1.0,0.0
10230,8569,0.0,0.0
19635,10174,0.0,0.0
1765,18386,0.0,0.0
17241,3525,0.0,0.0
16016,11375,0.0,0.0
12177,10580,0.0,0.0
7602,2337,0.0,0.0
17566,8617,0.0,0.0
2239,19668,0.0,0.0
13493,6273,0.0,0.0
13037,17071,0.0,0.0
6469,4004,0.0,0.0
4119,2968,1.0,0.0
15382,11961,0.0,0.0
8150,8013,0.0,0.0
6185,561,0.0,0.0
5525,7361,0.0,0.0
16836,4847,0.0,0.0
19160,6542,0.0,0.0
9119,11068,0.0,0.0
16101,16721,0.0,0.0
16767,10712,0.0,0.0
19121,15629,0.0,0.0
10671,11372,0.0,0.0
14268,3633,0.0,0.0
11076,3502,0.0,0.0
6390,8080,0.0,0.0
17538,15024,0.0,0.0
5801,12540,0.0,0.0
15280,11936,0.0,0.0
1685,7996,0.0,0.0
7120,857,0.0,0.0
18125,11505,0.0,0.0
6791,13511,0.0,0.0
3767,9206,0.0,0.0
16922,5069,0.0,0.0
10653,9943,0.0,0.0
11875,10570,0.0,0.0
3251,5681,0.0,0.0
12411,2761,0.0,0.0
10669,1065,0.0,0.0
10756,5800,0.0,0.0
12927,17893,0.0,0.0
10345,10335,0.0,0.0
7755,17670,0.0,0.0
5857,11096,0.0,0.0
6551,16449,0.0,0.0
6101,13605,0.0,0.0
1496,11789,0.0,0.0
14502,17574,0.0,0.0
14292,13032,0.0,0.0
2464,7814,0.0,0.0
16417,5724,0.0,0.0
14800,10055,0.0,0.0
18367,7118,0.0,0.0
97,11024,0.0,0.0
1465,12609,0.0,0.0
10544,13555,0.0,0.0
19253,5178,0.0,0.0
11725,9880,0.0,0.0
10933,13403,0.0,0.0
6301,10089,0.0,0.0
14014,16867,0.0,0.0
7427,14097,0.0,0.0
2749,12904,0.0,0.0
9924,3375,0.0,0.0
13895,7665,0.0,0.0
9836,891,0.0,0.0
14157,13385,0.0,0.0
13418,1778,0.0,0.0
15817,10369,0.0,0.0
1914,240,0.0,0.0
19192,9023,0.0,0.0
12531,4546,0.0,0.0
19130,14391,0.0,0.0
6021,11840,0.0,0.0
7615,4498,0.0,0.0
674,6467,0.0,0.0
799,15893,0.0,0.0
13030,12709,0.0,0.0
1136,16543,0.0,0.0
3521,11711,0.0,0.0
17669,14829,0.0,0.0
3860,14434,0.0,0.0
5622,16599,0.0,0.0
8759,7849,0.0,0.0
6569,768,0.0,0.0
14641,10395,0.0,0.0
1322,18000,0.0,0.0
16766,17231,0.0,0.0
3944,9994,0.0,0.0
17600,12029,0.0,0.0
8041,8082,0.0,0.0
2779,15685,0.0,0.0
17467,16088,0.0,0.0
15193,4698,0.0,0.0
14728,2345,0.0,0.0
2358,3255,0.0,0.0
18470,15515,0.0,0.0
18244,15807,0.0,0.0
3713,18534,0.0,0.0
11910,4419,0.0,0.0
19258,16111,0.0,0.0
3816,13767,0.0,0.0
922,17024,0.0,0.0
8455,17411,0.0,0.0
13927,8713,0.0,0.0
17986,5121,0.0,0.0
7306,1425,0.0,0.0
12885,16826,0.0,0.0
1280,16119,0.0,0.0
15148,776,0.0,0.0
9671,10882,0.0,0.0
9260,2206,0.0,0.0
18688,18895,0.0,0.0
2650,2429,0.0,0.0
16500,15567,0.0,0.0
9790,16747,0.0,0.0
2914,16143,0.0,0.0
16585,7191,0.0,0.0
9479,1489,0.0,0.0
9895,15842,0.0,0.0
17314,17128,0.0,0.0
7503,601,0.0,0.0
13020,14015,0.0,0.0
7706,11070,0.0,0.0
13869,5303,0.0,0.0
16343,17458,0.0,0.0
4079,4822,0.0,0.0
696,9576,0.0,0.0
1206,12367,0.0,0.0
9268,18846,0.0,0.0
11819,9345,0.0,0.0
17242,17050,0.0,0.0
223,15426,0.0,0.0
9515,3152,0.0,0.0
18311,6220,0.0,0.0
14554,14156,0.0,0.0
19478,14777,0.0,0.0
1380,9152,0.0,0.0
18033,11694,0.0,0.0
2089,6494,0.0,0.0
18799,14379,0.0,0.0
14712,19577,0.0,0.0
13795,7875,0.0,0.0
16600,603,0.0,0.0
11859,18497,0.0,0.0
11671,4732,0.0,0.0
11420,12882,0.0,0.0
6531,13242,0.0,0.0
4952,6240,0.0,0.0
4427,10106,0.0,0.0
16711,10493,0.0,0.0
1224,18469,0.0,0.0
432,18240,0.0,0.0
16149,10514,0.0,0.0
19591,5299,0.0,0.0
9614,352,0.0,0.0
18330,6426,0.0,0.0
4939,14219,0.0,0.0
8026,8661,0.0,0.0
541,7639,0.0,0.0
1094,19080,0.0,0.0
6715,15273,0.0,0.0
15410,3066,0.0,0.0
5979,7629,0.0,0.0
10969,9385,1.0,0.0
1723,16994,0.0,0.0
9807,4055,0.0,0.0
3018,14602,0.0,0.0
16255,1235,0.0,0.0
1840,14290,0.0,0.0
6607,1799,0.0,0.0
6354,6610,0.0,0.0
14980,17431,0.0,0.0
5171,11057,0.0,0.0
2803,4396,0.0,0.0
171,232,0.0,0.0
18847,14677,0.0,0.0
11036,12333,0.0,0.0
2178,4899,0.0,0.0
13620,10847,0.0,0.0
7652,3911,0.0,0.0
15848,2132,0.0,0.0
17744,7924,0.0,0.0
6024,14002,0.0,0.0
1427,12732,0.0,0.0
14311,9270,0.0,0.0
14089,19081,0.0,0.0
14370,9878,0.0,0.0
10977,13008,0.0,0.0
11629,7041,0.0,0.0
3448,3577,0.0,0.0
4215,666,0.0,0.0
11624,6286,0.0,0.0
3529,12625,0.0,0.0
12520,12138,0.0,0.0
10151,10335,0.0,0.0
1437,12884,0.0,0.0
15571,15284,0.0,0.0
4975,624,0.0,0.0
14061,16414,0.0,0.0
11980,17172,0.0,0.0
11912,6818,0.0,0.0
16317,10493,0.0,0.0
17633,6068,0.0,0.0
12142,15604,0.0,0.0
4421,19500,0.0,0.0
13495,5915,0.0,0.0
16188,17843,0.0,0.0
3481,161,0.0,0.0
9556,11270,0.0,0.0
3965,11541,0.0,0.0
627,3706,0.0,0.0
6843,5973,0.0,0.0
19202,2548,0.0,0.0
5096,10121,0.0,0.0
4110,5181,0.0,0.0
17368,9053,0.0,0.0
11223,19282,0.0,0.0
15515,1800,0.0,0.0
17160,12412,0.0,0.0
6818,14360,0.0,0.0
12046,2604,0.0,0.0
12799,2450,0.0,0.0
12646,8549,0.0,0.0
5122,16431,0.0,0.0
11518,1607,0.0,0.0
11855,2581,0.0,0.0
7336,4591,0.0,0.0
5973,7275,0.0,0.0
9618,1548,0.0,0.0
17222,2117,0.0,0.0
855,6053,0.0,0.0
10746,15455,0.0,0.0
16924,13617,0.0,0.0
