edge_index0,edge_index1,pred,gr
493,832,1.0,1.0
540,831,1.0,1.0
67,1538,1.0,1.0
1114,1588,1.0,1.0
711,1835,1.0,1.0
1993,2133,1.0,1.0
472,2261,1.0,1.0
929,1170,1.0,1.0
962,1210,1.0,1.0
310,2414,1.0,1.0
2165,2460,1.0,1.0
80,385,1.0,1.0
2169,2375,1.0,1.0
525,526,1.0,1.0
159,1004,1.0,1.0
790,1436,1.0,1.0
474,535,1.0,1.0
426,509,1.0,1.0
1507,1601,1.0,1.0
402,2270,1.0,1.0
647,1177,1.0,1.0
806,956,1.0,1.0
850,1106,1.0,1.0
384,1225,1.0,1.0
226,1703,1.0,1.0
542,2185,1.0,1.0
8,14,1.0,1.0
526,1442,1.0,1.0
1168,1432,1.0,1.0
60,238,1.0,1.0
611,1971,1.0,1.0
1052,1055,1.0,1.0
402,2209,1.0,1.0
1786,2356,1.0,1.0
587,659,1.0,1.0
402,496,1.0,1.0
458,1206,1.0,1.0
328,1173,1.0,1.0
82,327,1.0,1.0
21,410,1.0,1.0
1668,1838,1.0,1.0
1149,1440,1.0,1.0
1776,2329,1.0,1.0
1203,1232,1.0,1.0
46,817,1.0,1.0
2431,2433,1.0,1.0
159,711,1.0,1.0
1467,1587,1.0,1.0
2013,2473,1.0,1.0
1073,1106,1.0,1.0
401,1403,1.0,1.0
387,520,1.0,1.0
1061,1108,1.0,1.0
354,1000,1.0,1.0
322,685,1.0,1.0
1550,1748,1.0,1.0
1823,2357,1.0,1.0
159,1519,1.0,1.0
1687,2345,1.0,1.0
1201,1271,1.0,1.0
1936,2225,1.0,1.0
589,646,1.0,1.0
139,1244,1.0,1.0
154,175,1.0,1.0
1553,1932,1.0,1.0
402,1325,1.0,1.0
224,1200,1.0,1.0
159,735,1.0,1.0
386,504,1.0,1.0
193,702,1.0,1.0
11,587,1.0,1.0
157,1084,1.0,1.0
141,1958,1.0,1.0
131,1675,1.0,1.0
1671,1886,1.0,1.0
741,1355,1.0,1.0
80,1461,1.0,1.0
526,853,1.0,1.0
45,464,1.0,1.0
92,157,1.0,1.0
1055,1156,1.0,1.0
13,1165,1.0,1.0
742,2150,1.0,1.0
489,2387,1.0,1.0
845,1170,1.0,1.0
572,575,1.0,1.0
238,278,1.0,1.0
1064,2195,1.0,1.0
159,911,1.0,1.0
404,1099,1.0,1.0
67,1870,1.0,1.0
249,2240,1.0,1.0
116,404,1.0,1.0
507,1061,1.0,1.0
869,1335,1.0,1.0
698,2444,1.0,1.0
1399,1401,1.0,1.0
803,1634,1.0,1.0
1825,2131,1.0,1.0
1303,1519,1.0,1.0
547,655,0.0,1.0
1108,1213,1.0,1.0
522,533,1.0,1.0
599,2015,1.0,1.0
305,2360,1.0,1.0
321,467,1.0,1.0
1647,2359,1.0,1.0
1668,1773,1.0,1.0
159,806,1.0,1.0
529,700,1.0,1.0
611,707,1.0,1.0
1107,1535,1.0,1.0
805,1560,1.0,1.0
1034,1374,1.0,1.0
1052,1496,1.0,1.0
1710,2300,1.0,1.0
1408,1513,1.0,1.0
559,1060,1.0,1.0
1122,1246,1.0,1.0
154,1014,1.0,1.0
542,947,1.0,1.0
743,1329,1.0,1.0
417,649,1.0,1.0
533,565,1.0,1.0
1733,1734,1.0,1.0
864,1263,1.0,1.0
1758,1773,1.0,1.0
404,1524,1.0,1.0
1264,1478,1.0,1.0
426,507,1.0,1.0
951,1486,1.0,1.0
742,2244,1.0,1.0
324,1360,1.0,1.0
77,154,1.0,1.0
394,1251,1.0,1.0
1314,1419,1.0,1.0
279,443,1.0,1.0
1745,2249,1.0,1.0
844,1295,1.0,1.0
57,520,1.0,1.0
718,1481,1.0,1.0
790,1011,1.0,1.0
693,2421,1.0,1.0
1550,2189,1.0,1.0
363,2387,1.0,1.0
1197,1986,1.0,1.0
1400,1415,1.0,1.0
755,1471,1.0,1.0
1775,1777,1.0,1.0
878,1380,1.0,1.0
267,1951,1.0,1.0
1263,1560,1.0,1.0
96,2462,1.0,1.0
1067,1153,1.0,1.0
601,1377,1.0,1.0
680,2407,1.0,1.0
122,1743,1.0,1.0
1993,2024,1.0,1.0
457,2361,1.0,1.0
1286,2289,1.0,1.0
1204,2412,1.0,1.0
402,2372,1.0,1.0
1183,1381,1.0,1.0
769,771,1.0,1.0
544,1692,1.0,1.0
440,844,1.0,1.0
1178,1390,1.0,1.0
452,2370,1.0,1.0
987,1269,1.0,1.0
850,909,1.0,1.0
36,1605,1.0,1.0
1001,1248,1.0,1.0
1262,2170,1.0,1.0
1697,2382,1.0,1.0
842,1106,1.0,1.0
41,841,1.0,1.0
1110,1592,1.0,1.0
2208,2459,1.0,1.0
1927,2063,1.0,1.0
183,2058,1.0,1.0
1766,1784,1.0,1.0
1550,2242,1.0,1.0
2164,2405,1.0,1.0
41,1617,1.0,1.0
227,520,1.0,1.0
342,702,1.0,1.0
218,1212,1.0,1.0
1971,2295,1.0,1.0
154,528,1.0,1.0
891,1334,1.0,1.0
2161,2179,1.0,1.0
1832,2318,1.0,1.0
156,2464,1.0,1.0
551,1064,1.0,1.0
142,2081,1.0,1.0
2434,2443,1.0,1.0
1178,1391,1.0,1.0
939,1170,1.0,1.0
1129,1218,1.0,1.0
1669,1687,1.0,1.0
1057,2224,1.0,1.0
1170,1171,1.0,1.0
989,1499,1.0,1.0
135,1617,1.0,1.0
159,620,1.0,1.0
461,702,1.0,1.0
93,450,1.0,1.0
935,1277,1.0,1.0
1939,2001,1.0,1.0
1792,2001,1.0,1.0
246,1437,1.0,1.0
1378,1501,1.0,1.0
157,669,1.0,1.0
774,1401,1.0,1.0
1732,1848,1.0,1.0
1851,1936,1.0,1.0
162,520,1.0,1.0
495,643,1.0,1.0
968,1518,1.0,1.0
279,953,1.0,1.0
2164,2401,1.0,1.0
283,1963,1.0,1.0
406,1264,1.0,1.0
401,1000,1.0,1.0
643,1459,1.0,1.0
1034,1283,1.0,1.0
952,1477,1.0,1.0
124,700,1.0,1.0
533,1523,1.0,1.0
215,354,1.0,1.0
351,788,1.0,1.0
646,696,1.0,1.0
1887,2474,1.0,1.0
761,1522,1.0,1.0
51,608,1.0,1.0
490,494,1.0,1.0
118,1856,1.0,1.0
1480,1506,1.0,1.0
523,2180,1.0,1.0
1050,1424,1.0,1.0
437,1889,1.0,1.0
325,2210,1.0,1.0
2190,2275,1.0,1.0
1982,2160,1.0,1.0
810,1793,1.0,1.0
377,378,1.0,1.0
259,534,1.0,1.0
772,781,1.0,1.0
989,1409,1.0,1.0
184,278,1.0,1.0
1996,2054,1.0,1.0
88,700,1.0,1.0
1771,2435,1.0,1.0
872,1442,1.0,1.0
633,1221,1.0,1.0
1000,1557,1.0,1.0
601,2012,1.0,1.0
1812,2279,1.0,1.0
339,2241,1.0,1.0
335,1470,1.0,1.0
657,1350,1.0,1.0
299,392,1.0,1.0
1477,1588,1.0,1.0
1813,2167,1.0,1.0
1199,1260,1.0,1.0
1910,2229,1.0,1.0
386,2067,1.0,1.0
1634,2060,1.0,1.0
616,702,1.0,1.0
171,1831,1.0,1.0
2269,2392,1.0,1.0
526,1896,1.0,1.0
402,1485,1.0,1.0
38,258,1.0,1.0
1022,1566,1.0,1.0
464,690,1.0,1.0
2109,2377,1.0,1.0
910,1498,1.0,1.0
735,1443,1.0,1.0
50,551,1.0,1.0
738,1520,1.0,1.0
1149,1428,1.0,1.0
494,1101,1.0,1.0
700,725,1.0,1.0
853,919,1.0,1.0
389,1106,1.0,1.0
1329,2055,1.0,1.0
3,565,1.0,1.0
940,1170,1.0,1.0
1740,1970,1.0,1.0
520,543,1.0,1.0
1260,1262,1.0,1.0
1725,2322,1.0,1.0
1691,1783,1.0,1.0
65,205,1.0,1.0
539,1659,1.0,1.0
1260,1515,1.0,1.0
36,700,1.0,1.0
1074,1642,1.0,1.0
61,2244,1.0,1.0
538,1304,1.0,1.0
1522,1545,1.0,1.0
488,2335,1.0,1.0
507,1371,1.0,1.0
437,533,1.0,1.0
77,720,1.0,1.0
1646,2016,1.0,1.0
526,1812,1.0,1.0
1024,1220,1.0,1.0
766,1019,1.0,1.0
246,1249,1.0,1.0
1906,2350,1.0,1.0
1914,2467,1.0,1.0
1195,1228,1.0,1.0
761,866,1.0,1.0
878,1401,1.0,1.0
65,2326,1.0,1.0
55,159,1.0,1.0
324,2245,1.0,1.0
837,1633,1.0,1.0
1541,1610,1.0,1.0
185,395,1.0,1.0
1116,1677,1.0,1.0
799,1641,1.0,1.0
1688,1864,1.0,1.0
575,675,1.0,1.0
159,719,1.0,1.0
159,1556,1.0,1.0
1468,2034,1.0,1.0
2051,2482,1.0,1.0
730,1251,1.0,1.0
438,534,1.0,1.0
339,1245,1.0,1.0
366,410,1.0,1.0
2144,2417,1.0,1.0
159,1324,1.0,1.0
1655,1729,1.0,1.0
159,2016,1.0,1.0
595,598,1.0,1.0
544,1187,1.0,1.0
1685,1940,1.0,1.0
2055,2363,1.0,1.0
2393,2468,1.0,1.0
93,410,1.0,1.0
1211,1212,1.0,1.0
132,393,1.0,1.0
1131,1606,1.0,1.0
324,491,1.0,1.0
96,2389,1.0,1.0
496,702,1.0,1.0
534,1365,1.0,1.0
179,702,1.0,1.0
700,1810,1.0,1.0
2137,2381,1.0,1.0
168,1301,1.0,1.0
2099,2107,1.0,1.0
524,579,1.0,1.0
597,598,1.0,1.0
234,472,1.0,1.0
795,1116,1.0,1.0
1974,2388,1.0,1.0
545,1442,1.0,1.0
1321,1462,1.0,1.0
693,2422,1.0,1.0
140,319,1.0,1.0
1756,2309,1.0,1.0
14,254,1.0,1.0
516,1744,1.0,1.0
1940,2345,1.0,1.0
119,124,1.0,1.0
159,2186,1.0,1.0
1804,1902,1.0,1.0
1826,2214,1.0,1.0
1509,1550,1.0,1.0
1883,2247,1.0,1.0
286,450,1.0,1.0
2327,2332,1.0,1.0
1038,1110,1.0,1.0
79,1905,1.0,1.0
1268,1374,1.0,1.0
1039,1381,1.0,1.0
142,1149,1.0,1.0
553,1000,1.0,1.0
377,506,1.0,1.0
159,1772,1.0,1.0
964,992,1.0,1.0
747,889,1.0,1.0
2004,2383,1.0,1.0
601,1696,1.0,1.0
551,606,1.0,1.0
1188,2139,1.0,1.0
373,730,1.0,1.0
1444,1505,1.0,1.0
268,551,1.0,1.0
821,1499,1.0,1.0
437,438,1.0,1.0
237,815,1.0,1.0
292,702,1.0,1.0
996,1282,1.0,1.0
798,799,1.0,1.0
288,520,1.0,1.0
507,1141,1.0,1.0
489,2265,1.0,1.0
599,1481,1.0,1.0
1761,2417,1.0,1.0
317,324,1.0,1.0
1684,1926,1.0,1.0
628,1843,1.0,1.0
1376,2056,1.0,1.0
1084,1170,1.0,1.0
106,1567,1.0,1.0
807,1921,1.0,1.0
1279,1349,1.0,1.0
698,699,1.0,1.0
279,533,1.0,1.0
510,733,1.0,1.0
15,149,1.0,1.0
1937,2404,1.0,1.0
1841,2047,1.0,1.0
887,1359,1.0,1.0
1731,1848,1.0,1.0
14,359,1.0,1.0
636,954,1.0,1.0
577,1961,1.0,1.0
226,285,1.0,1.0
159,1375,1.0,1.0
236,665,1.0,1.0
1281,1475,1.0,1.0
1388,1418,1.0,1.0
544,2352,1.0,1.0
491,2139,1.0,1.0
186,2349,1.0,1.0
450,493,1.0,1.0
28,1514,1.0,1.0
85,641,1.0,1.0
135,1619,1.0,1.0
522,1744,1.0,1.0
1769,2091,1.0,1.0
1093,1459,1.0,1.0
1900,2473,1.0,1.0
78,2043,1.0,1.0
1132,1431,1.0,1.0
1300,1548,1.0,1.0
520,599,1.0,1.0
450,536,1.0,1.0
327,424,1.0,1.0
191,402,1.0,1.0
278,455,1.0,1.0
159,1259,1.0,1.0
1046,1253,1.0,1.0
159,2014,1.0,1.0
1725,2204,1.0,1.0
1301,1450,1.0,1.0
563,702,1.0,1.0
755,1357,1.0,1.0
2044,2069,1.0,1.0
2115,2138,1.0,1.0
506,2136,1.0,1.0
530,632,1.0,1.0
956,1576,1.0,1.0
159,2067,1.0,1.0
195,700,1.0,1.0
697,726,1.0,1.0
67,922,1.0,1.0
266,432,1.0,1.0
827,1557,1.0,1.0
157,643,1.0,1.0
856,866,1.0,1.0
278,449,1.0,1.0
405,1983,1.0,1.0
1030,1216,1.0,1.0
1802,1888,1.0,1.0
1010,1254,1.0,1.0
1574,1792,1.0,1.0
96,2376,1.0,1.0
287,402,1.0,1.0
635,2166,1.0,1.0
1424,1516,1.0,1.0
55,795,1.0,1.0
1205,2107,1.0,1.0
1074,1258,1.0,1.0
495,1338,1.0,1.0
1369,1512,1.0,1.0
543,794,1.0,1.0
696,1092,1.0,1.0
1778,2214,1.0,1.0
994,1212,1.0,1.0
264,436,1.0,1.0
178,306,1.0,1.0
159,1440,1.0,1.0
1965,2383,1.0,1.0
522,825,1.0,1.0
1503,2173,1.0,1.0
1074,1214,1.0,1.0
947,965,1.0,1.0
695,1573,1.0,1.0
97,251,1.0,1.0
250,601,1.0,1.0
86,601,1.0,1.0
789,948,1.0,1.0
14,577,1.0,1.0
18,816,1.0,1.0
425,1367,1.0,1.0
1108,2102,1.0,1.0
538,1613,1.0,1.0
533,632,1.0,1.0
2393,2452,1.0,1.0
528,900,1.0,1.0
1047,1478,1.0,1.0
300,417,1.0,1.0
159,1156,1.0,1.0
726,1170,1.0,1.0
485,537,1.0,1.0
1196,1417,1.0,1.0
700,907,1.0,1.0
29,403,1.0,1.0
115,533,1.0,1.0
77,204,1.0,1.0
847,1578,1.0,1.0
1686,2345,1.0,1.0
726,1171,1.0,1.0
254,2371,1.0,1.0
54,668,1.0,1.0
601,2280,1.0,1.0
974,1632,1.0,1.0
747,1137,1.0,1.0
1190,1947,1.0,1.0
108,330,1.0,1.0
1048,1631,1.0,1.0
1319,1380,1.0,1.0
159,181,1.0,1.0
2197,2233,1.0,1.0
2110,2116,1.0,1.0
354,1218,1.0,1.0
548,1064,1.0,1.0
159,2363,1.0,1.0
1178,1328,1.0,1.0
769,1063,1.0,1.0
181,673,1.0,1.0
490,675,1.0,1.0
163,1630,1.0,1.0
106,460,1.0,1.0
798,1385,1.0,1.0
700,1654,1.0,1.0
463,2145,1.0,1.0
1934,2359,1.0,1.0
84,2079,1.0,1.0
1113,1350,1.0,1.0
1837,2173,1.0,1.0
1983,2317,1.0,1.0
633,1377,1.0,1.0
159,1677,1.0,1.0
1466,2364,1.0,1.0
145,200,1.0,1.0
575,1194,1.0,1.0
131,1982,1.0,1.0
1739,1746,1.0,1.0
1186,2092,1.0,1.0
1602,2394,1.0,1.0
27,500,1.0,1.0
1296,1621,1.0,1.0
429,611,1.0,1.0
786,1708,1.0,1.0
1146,1541,1.0,1.0
535,915,1.0,1.0
402,1265,1.0,1.0
443,1744,1.0,1.0
936,1594,1.0,1.0
1975,2165,1.0,1.0
159,999,1.0,1.0
785,1149,1.0,1.0
1467,1607,1.0,1.0
1808,2370,1.0,1.0
1159,1597,1.0,1.0
352,662,1.0,1.0
1108,1277,1.0,1.0
913,1213,1.0,1.0
1815,2121,1.0,1.0
404,1543,1.0,1.0
2197,2198,1.0,1.0
703,1806,1.0,1.0
823,1431,1.0,1.0
323,1485,1.0,1.0
633,944,1.0,1.0
776,1147,1.0,1.0
126,2263,1.0,1.0
909,1579,1.0,1.0
75,128,1.0,1.0
1155,1258,1.0,1.0
459,506,1.0,1.0
1673,1870,1.0,1.0
828,963,1.0,1.0
700,1767,1.0,1.0
1573,1601,1.0,1.0
534,808,1.0,1.0
803,2242,1.0,1.0
1868,2172,1.0,1.0
1549,1555,1.0,1.0
1654,2398,1.0,1.0
284,558,1.0,1.0
1182,1237,1.0,1.0
33,1499,1.0,1.0
281,1246,1.0,1.0
1446,1630,1.0,1.0
36,1005,1.0,1.0
73,1972,1.0,1.0
969,1029,1.0,1.0
159,1074,1.0,1.0
1234,1563,1.0,1.0
1365,1489,1.0,1.0
215,1244,1.0,1.0
986,1059,1.0,1.0
1054,1501,1.0,1.0
865,1181,1.0,1.0
1289,2321,1.0,1.0
544,1702,1.0,1.0
530,1876,1.0,1.0
575,672,1.0,1.0
1076,1269,1.0,1.0
112,852,1.0,1.0
876,1601,1.0,1.0
315,533,1.0,1.0
458,1505,1.0,1.0
739,1425,1.0,1.0
815,1420,1.0,1.0
324,1238,1.0,1.0
1092,1608,1.0,1.0
569,636,1.0,1.0
1253,1342,1.0,1.0
324,2386,1.0,1.0
575,1634,1.0,1.0
410,651,1.0,1.0
312,702,1.0,1.0
16,520,1.0,1.0
858,1398,1.0,1.0
1685,2019,1.0,1.0
300,1550,1.0,1.0
1129,1401,1.0,1.0
322,730,1.0,1.0
792,2359,1.0,1.0
858,1497,1.0,1.0
142,2124,1.0,1.0
1796,2017,1.0,1.0
624,2214,1.0,1.0
473,624,1.0,1.0
936,1163,1.0,1.0
601,1385,1.0,1.0
2060,2242,1.0,1.0
1269,1270,1.0,1.0
337,1471,1.0,1.0
850,910,1.0,1.0
1542,1588,1.0,1.0
1010,1220,1.0,1.0
414,598,1.0,1.0
874,959,1.0,1.0
106,1770,1.0,1.0
1665,1669,1.0,1.0
363,411,1.0,1.0
855,1181,1.0,1.0
154,1298,1.0,1.0
540,587,1.0,1.0
1127,1536,1.0,1.0
985,1450,1.0,1.0
537,721,1.0,1.0
21,1301,1.0,1.0
73,929,1.0,1.0
86,404,1.0,1.0
984,1288,1.0,1.0
1151,1525,1.0,1.0
931,1007,1.0,1.0
2282,2283,1.0,1.0
1343,1440,1.0,1.0
375,2185,1.0,1.0
1443,1632,1.0,1.0
1154,1341,1.0,1.0
38,349,1.0,1.0
67,1732,1.0,1.0
2137,2402,1.0,1.0
2010,2239,1.0,1.0
339,2314,1.0,1.0
1198,1238,1.0,1.0
539,2475,1.0,1.0
1026,1424,1.0,1.0
1409,1626,1.0,1.0
159,698,1.0,1.0
1162,1853,1.0,1.0
1074,1434,1.0,1.0
15,660,1.0,1.0
769,1290,1.0,1.0
1871,1884,1.0,1.0
526,1075,1.0,1.0
159,2038,1.0,1.0
82,896,1.0,1.0
1741,1933,1.0,1.0
133,2426,1.0,1.0
926,1229,1.0,1.0
114,484,1.0,1.0
452,628,1.0,1.0
1276,2130,1.0,1.0
296,1628,1.0,1.0
1917,1953,1.0,1.0
556,702,1.0,1.0
1714,1832,1.0,1.0
1100,1255,1.0,1.0
1215,1317,1.0,1.0
661,2068,1.0,1.0
83,520,1.0,1.0
159,1302,1.0,1.0
1961,2372,1.0,1.0
770,1144,1.0,1.0
179,534,1.0,1.0
65,2122,1.0,1.0
858,911,1.0,1.0
1790,2322,1.0,1.0
901,1162,1.0,1.0
1192,2382,1.0,1.0
1289,2073,1.0,1.0
1264,1584,1.0,1.0
222,702,1.0,1.0
764,1019,1.0,1.0
747,1008,1.0,1.0
1343,1690,1.0,1.0
1309,2185,1.0,1.0
947,1902,1.0,1.0
134,391,1.0,1.0
73,2439,1.0,1.0
964,2165,1.0,1.0
756,1570,1.0,1.0
2034,2338,1.0,1.0
1511,1947,1.0,1.0
1078,2122,1.0,1.0
2284,2431,1.0,1.0
169,2228,1.0,1.0
1803,1808,1.0,1.0
1061,1580,1.0,1.0
615,1189,1.0,1.0
382,483,1.0,1.0
246,1928,1.0,1.0
1095,1500,1.0,1.0
1043,1191,1.0,1.0
402,2443,1.0,1.0
455,880,1.0,1.0
344,455,1.0,1.0
718,2469,1.0,1.0
808,2356,1.0,1.0
846,1591,1.0,1.0
416,708,1.0,1.0
858,1069,1.0,1.0
1186,2016,1.0,1.0
1538,1591,1.0,1.0
1189,1238,1.0,1.0
2152,2339,1.0,1.0
136,2186,1.0,1.0
1711,1869,1.0,1.0
1865,1996,1.0,1.0
56,912,1.0,1.0
201,307,1.0,1.0
1893,2012,1.0,1.0
134,703,1.0,1.0
1881,1992,1.0,1.0
747,1618,1.0,1.0
958,1074,1.0,1.0
1262,2128,1.0,1.0
968,1354,1.0,1.0
1062,1474,1.0,1.0
533,1356,1.0,1.0
1692,1708,1.0,1.0
646,1472,1.0,1.0
201,1437,1.0,1.0
106,834,1.0,1.0
889,1383,1.0,1.0
966,1352,1.0,1.0
1740,2432,1.0,1.0
710,711,1.0,1.0
1197,1780,1.0,1.0
788,1195,1.0,1.0
1130,1223,1.0,1.0
189,603,1.0,1.0
1499,1605,1.0,1.0
19,539,1.0,1.0
334,1011,1.0,1.0
620,654,1.0,1.0
390,743,1.0,1.0
1033,1943,1.0,1.0
173,313,1.0,1.0
73,918,1.0,1.0
306,364,1.0,1.0
587,620,1.0,1.0
1558,1565,1.0,1.0
355,2429,1.0,1.0
575,1054,1.0,1.0
1386,1609,1.0,1.0
858,1078,1.0,1.0
627,700,1.0,1.0
533,1969,1.0,1.0
1347,1529,1.0,1.0
832,953,1.0,1.0
646,700,1.0,1.0
1218,1799,1.0,1.0
14,701,1.0,1.0
636,995,1.0,1.0
30,1085,1.0,1.0
548,1144,1.0,1.0
339,2367,1.0,1.0
129,326,1.0,1.0
1091,1327,1.0,1.0
115,437,1.0,1.0
1151,1401,1.0,1.0
537,1349,1.0,1.0
1619,1996,1.0,1.0
1492,1994,1.0,1.0
1876,1880,1.0,1.0
564,702,1.0,1.0
2168,2244,1.0,1.0
601,1121,1.0,1.0
119,2220,1.0,1.0
693,1629,1.0,1.0
195,564,0.0,1.0
798,1322,1.0,1.0
242,598,1.0,1.0
1401,1417,1.0,1.0
90,681,1.0,1.0
1533,1637,1.0,1.0
1171,2359,1.0,1.0
326,343,1.0,1.0
644,702,1.0,1.0
752,1610,1.0,1.0
479,493,1.0,1.0
378,2136,1.0,1.0
176,440,1.0,1.0
990,2374,0.0,1.0
82,1272,1.0,1.0
651,1123,1.0,1.0
1289,1296,1.0,1.0
1109,1534,1.0,1.0
425,557,1.0,1.0
1327,1533,1.0,1.0
141,416,1.0,1.0
475,2216,1.0,1.0
1260,1424,1.0,1.0
770,1147,1.0,1.0
760,1267,1.0,1.0
1846,2145,1.0,1.0
471,1215,1.0,1.0
1247,1529,1.0,1.0
59,824,1.0,1.0
1619,1857,1.0,1.0
853,1215,1.0,1.0
75,325,1.0,1.0
1032,1565,1.0,1.0
133,1333,1.0,1.0
1152,2480,1.0,1.0
402,2466,1.0,1.0
211,549,1.0,1.0
543,832,1.0,1.0
205,1922,1.0,1.0
944,1287,1.0,1.0
1437,2239,1.0,1.0
2226,2481,1.0,1.0
1454,1490,1.0,1.0
1053,1181,1.0,1.0
1769,1784,1.0,1.0
754,1451,1.0,1.0
604,1641,1.0,1.0
1277,1580,1.0,1.0
1110,1162,1.0,1.0
261,439,1.0,1.0
2007,2329,1.0,1.0
1621,1984,1.0,1.0
1792,2315,1.0,1.0
1850,1996,1.0,1.0
1105,2381,1.0,1.0
321,322,1.0,1.0
2297,2409,1.0,1.0
741,1215,1.0,1.0
938,1200,1.0,1.0
1736,2354,1.0,1.0
213,1706,1.0,1.0
1064,2196,1.0,1.0
501,731,1.0,1.0
897,2400,1.0,1.0
14,368,1.0,1.0
2196,2302,1.0,1.0
410,518,1.0,1.0
1831,2092,1.0,1.0
1289,2198,1.0,1.0
1162,1412,1.0,1.0
493,2259,1.0,1.0
1709,2447,1.0,1.0
65,1970,1.0,1.0
896,1171,1.0,1.0
425,1920,1.0,1.0
286,1106,1.0,1.0
236,602,1.0,1.0
63,273,1.0,1.0
445,520,1.0,1.0
234,2263,1.0,1.0
1446,2313,1.0,1.0
2343,2457,1.0,1.0
960,1247,1.0,1.0
544,1888,1.0,1.0
145,1591,1.0,1.0
398,525,1.0,1.0
73,2096,1.0,1.0
840,1355,1.0,1.0
159,1483,1.0,1.0
1987,2320,1.0,1.0
646,1092,1.0,1.0
1012,1477,1.0,1.0
909,910,1.0,1.0
606,1059,1.0,1.0
434,1550,1.0,1.0
542,2289,1.0,1.0
161,429,1.0,1.0
1209,1210,1.0,1.0
400,533,1.0,1.0
1491,2216,1.0,1.0
1395,2165,1.0,1.0
2295,2432,1.0,1.0
1050,1323,1.0,1.0
687,760,1.0,1.0
1734,1807,1.0,1.0
403,1426,1.0,1.0
468,473,1.0,1.0
700,1608,1.0,1.0
404,1684,1.0,1.0
756,1601,1.0,1.0
96,1693,1.0,1.0
575,814,1.0,1.0
1580,1586,1.0,1.0
75,1812,1.0,1.0
125,278,1.0,1.0
2017,2336,1.0,1.0
439,1863,1.0,1.0
1938,2404,1.0,1.0
148,1503,1.0,1.0
922,1712,1.0,1.0
292,2321,1.0,1.0
2230,2450,1.0,1.0
300,933,1.0,1.0
1065,1089,1.0,1.0
2087,2174,1.0,1.0
333,402,1.0,1.0
1679,2043,1.0,1.0
455,704,1.0,1.0
1066,1216,1.0,1.0
816,839,1.0,1.0
159,420,1.0,1.0
668,1835,1.0,1.0
1259,1600,1.0,1.0
323,1230,1.0,1.0
878,941,1.0,1.0
1916,2178,1.0,1.0
1003,1815,1.0,1.0
425,1896,1.0,1.0
1809,2221,1.0,1.0
25,1779,1.0,1.0
1140,1348,1.0,1.0
402,2091,1.0,1.0
357,1724,1.0,1.0
2128,2427,1.0,1.0
601,660,1.0,1.0
1009,1089,1.0,1.0
314,364,1.0,1.0
278,626,1.0,1.0
1666,2135,1.0,1.0
801,1408,1.0,1.0
194,2229,1.0,1.0
595,1490,1.0,1.0
1194,1627,1.0,1.0
758,1076,1.0,1.0
675,1050,1.0,1.0
1669,1940,1.0,1.0
462,464,1.0,1.0
1061,1400,1.0,1.0
506,2006,1.0,1.0
1693,1795,1.0,1.0
989,1233,1.0,1.0
1986,2120,1.0,1.0
761,1153,1.0,1.0
1875,2206,1.0,1.0
138,1116,1.0,1.0
2228,2343,1.0,1.0
586,2168,1.0,1.0
594,996,1.0,1.0
992,1123,1.0,1.0
159,683,1.0,1.0
1405,1407,1.0,1.0
815,879,1.0,1.0
402,2207,1.0,1.0
1040,1253,1.0,1.0
538,1175,1.0,1.0
14,375,1.0,1.0
312,544,1.0,1.0
1302,1519,1.0,1.0
422,899,1.0,1.0
768,831,1.0,1.0
14,409,1.0,1.0
1347,2340,1.0,1.0
910,1182,1.0,1.0
797,1443,1.0,1.0
151,367,1.0,1.0
1852,2203,1.0,1.0
1992,2308,1.0,1.0
2237,2320,1.0,1.0
1112,1527,1.0,1.0
66,685,1.0,1.0
546,1760,1.0,1.0
848,1491,1.0,1.0
520,647,1.0,1.0
1002,1074,1.0,1.0
153,296,1.0,1.0
198,2170,1.0,1.0
965,1310,1.0,1.0
5,462,1.0,1.0
215,410,1.0,1.0
278,532,1.0,1.0
936,1110,1.0,1.0
926,943,1.0,1.0
296,1173,1.0,1.0
1437,1946,1.0,1.0
722,726,1.0,1.0
354,1903,1.0,1.0
1415,2267,1.0,1.0
451,1534,1.0,1.0
105,1216,1.0,1.0
404,960,1.0,1.0
106,900,1.0,1.0
200,520,1.0,1.0
332,1295,1.0,1.0
237,1760,1.0,1.0
1674,2448,1.0,1.0
534,647,1.0,1.0
148,1438,1.0,1.0
1281,1567,1.0,1.0
2249,2434,1.0,1.0
181,355,1.0,1.0
881,886,1.0,1.0
1898,2477,1.0,1.0
355,1390,1.0,1.0
944,1890,1.0,1.0
402,775,1.0,1.0
1008,1035,1.0,1.0
154,1459,1.0,1.0
324,908,1.0,1.0
159,2354,1.0,1.0
1096,1520,1.0,1.0
257,674,1.0,1.0
239,1703,1.0,1.0
1801,1809,1.0,1.0
4,165,1.0,1.0
1683,1744,1.0,1.0
1072,1193,1.0,1.0
2085,2107,1.0,1.0
1774,1979,1.0,1.0
120,521,1.0,1.0
241,721,1.0,1.0
759,1578,1.0,1.0
402,2123,1.0,1.0
26,702,1.0,1.0
537,1113,1.0,1.0
1687,1940,1.0,1.0
1703,2454,1.0,1.0
944,2023,1.0,1.0
2476,2477,1.0,1.0
533,1455,1.0,1.0
618,1489,1.0,1.0
1157,1218,1.0,1.0
747,1303,1.0,1.0
