edge_index0,edge_index1,pred,gr
6775,10339,1.0,1.0
1091,6040,1.0,1.0
3421,3897,0.0,1.0
3444,11577,1.0,1.0
8872,11657,1.0,1.0
53,5391,0.0,1.0
4197,7377,0.0,1.0
7744,9385,1.0,1.0
7630,10797,0.0,1.0
1335,12853,0.0,1.0
1866,6425,1.0,1.0
6552,7909,1.0,1.0
4443,11545,0.0,1.0
2543,5578,0.0,1.0
2661,7604,1.0,1.0
2626,9874,1.0,1.0
4206,7644,0.0,1.0
2070,6859,1.0,1.0
1327,3535,1.0,1.0
1760,7046,0.0,1.0
7920,10853,1.0,1.0
1163,2448,1.0,1.0
4148,8196,1.0,1.0
5302,9232,0.0,1.0
6662,12991,1.0,1.0
8588,13136,0.0,1.0
8798,11647,0.0,1.0
5796,6456,1.0,1.0
1604,7163,1.0,1.0
3493,3968,1.0,1.0
2134,12443,1.0,1.0
8754,9713,0.0,1.0
1237,6070,0.0,1.0
6139,12044,1.0,1.0
1386,8033,0.0,1.0
829,9721,1.0,1.0
2574,9743,1.0,1.0
1980,4319,1.0,1.0
6823,11958,0.0,1.0
730,2448,0.0,1.0
7611,11566,1.0,1.0
7006,9694,0.0,1.0
8589,11242,1.0,1.0
2864,10021,1.0,1.0
4565,12995,1.0,1.0
4817,10494,0.0,0.0
6190,5215,0.0,0.0
2105,8461,0.0,0.0
8083,8459,0.0,0.0
9774,292,0.0,0.0
3163,277,1.0,0.0
1838,12726,0.0,0.0
1357,7748,0.0,0.0
404,6226,0.0,0.0
8196,7475,1.0,0.0
11213,5558,0.0,0.0
5906,2998,1.0,0.0
1201,1084,0.0,0.0
4529,7983,1.0,0.0
10620,3269,0.0,0.0
10953,10086,0.0,0.0
7352,9004,0.0,0.0
5647,2087,0.0,0.0
3524,1632,0.0,0.0
2167,2977,0.0,0.0
5341,9983,0.0,0.0
4375,12677,0.0,0.0
523,4103,0.0,0.0
13076,7995,1.0,0.0
5311,11169,0.0,0.0
5546,5742,0.0,0.0
3948,882,0.0,0.0
3363,12889,0.0,0.0
6324,1466,1.0,0.0
5911,8359,0.0,0.0
12796,9489,0.0,0.0
7600,8312,0.0,0.0
1769,12365,0.0,0.0
12365,7647,0.0,0.0
6886,6114,0.0,0.0
7917,10279,0.0,0.0
10326,8380,0.0,0.0
5079,7475,0.0,0.0
3628,9731,1.0,0.0
5047,11909,0.0,0.0
9666,548,0.0,0.0
5714,10755,1.0,0.0
1823,7593,0.0,0.0
11177,5784,0.0,0.0
6128,1146,0.0,0.0
147,2433,0.0,0.0
5958,7879,1.0,0.0
11682,1879,0.0,0.0
6363,1848,0.0,0.0
10376,18,1.0,0.0
3982,7251,1.0,0.0
8448,9700,0.0,0.0
8648,5949,1.0,0.0
12223,12448,0.0,0.0
5882,3993,0.0,0.0
8797,9085,0.0,0.0
9212,8131,0.0,0.0
3292,7787,0.0,0.0
4760,2391,0.0,0.0
6227,5267,0.0,0.0
5299,8199,1.0,0.0
882,6675,0.0,0.0
1654,10122,0.0,0.0
945,5828,0.0,0.0
9443,2627,0.0,0.0
12783,12730,0.0,0.0
5723,9321,0.0,0.0
10590,3985,1.0,0.0
10911,9972,1.0,0.0
9618,1610,1.0,0.0
6997,6745,0.0,0.0
2960,10068,0.0,0.0
3991,9229,0.0,0.0
1356,329,0.0,0.0
8425,3121,0.0,0.0
4136,7308,0.0,0.0
12960,11723,0.0,0.0
12912,11088,0.0,0.0
9004,219,0.0,0.0
5639,5887,0.0,0.0
3749,5725,0.0,0.0
7262,7767,0.0,0.0
8897,4202,0.0,0.0
12016,11957,0.0,0.0
6544,12216,1.0,0.0
12948,11996,0.0,0.0
11399,9335,0.0,0.0
4055,10039,0.0,0.0
6603,5399,0.0,0.0
2061,188,0.0,0.0
1257,6309,0.0,0.0
4671,3680,1.0,0.0
5663,5368,0.0,0.0
11882,11183,0.0,0.0
12561,1517,0.0,0.0
4845,9748,0.0,0.0
2493,221,1.0,0.0
6757,2054,0.0,0.0
3623,8253,0.0,0.0
5937,10961,0.0,0.0
9368,8973,0.0,0.0
524,724,0.0,0.0
873,10345,0.0,0.0
7288,2242,0.0,0.0
1686,1270,0.0,0.0
5830,12125,0.0,0.0
6676,8435,0.0,0.0
371,2785,0.0,0.0
6588,8345,0.0,0.0
5898,6404,0.0,0.0
6565,6394,1.0,0.0
3120,12125,0.0,0.0
8376,12190,0.0,0.0
12664,10082,1.0,0.0
1587,321,1.0,0.0
5988,7540,0.0,0.0
12608,122,1.0,0.0
3906,10915,0.0,0.0
9065,644,0.0,0.0
5959,9133,0.0,0.0
2784,9529,0.0,0.0
5103,6926,0.0,0.0
7789,3339,0.0,0.0
12221,11153,0.0,0.0
3243,3709,0.0,0.0
6762,782,0.0,0.0
11696,11902,0.0,0.0
191,10313,0.0,0.0
7415,7188,0.0,0.0
914,4228,0.0,0.0
9282,3644,0.0,0.0
3460,11887,0.0,0.0
7453,8310,0.0,0.0
7403,3796,0.0,0.0
5925,10404,1.0,0.0
11663,7211,0.0,0.0
1981,11565,0.0,0.0
8966,10050,1.0,0.0
4229,9878,1.0,0.0
8652,12783,0.0,0.0
4243,8317,0.0,0.0
2318,12827,0.0,0.0
1211,1761,0.0,0.0
1269,9265,0.0,0.0
1128,1140,0.0,0.0
3442,7897,0.0,0.0
12155,104,0.0,0.0
3054,2616,0.0,0.0
12379,2191,0.0,0.0
834,8193,0.0,0.0
11148,9015,0.0,0.0
10014,8457,1.0,0.0
11892,4380,0.0,0.0
5083,4556,0.0,0.0
6560,6882,0.0,0.0
726,960,0.0,0.0
2495,8237,0.0,0.0
10801,12455,1.0,0.0
5978,4078,0.0,0.0
8354,4523,0.0,0.0
4087,5044,0.0,0.0
9751,3098,0.0,0.0
4118,3022,1.0,0.0
4936,6110,1.0,0.0
8956,3975,0.0,0.0
8380,11876,0.0,0.0
10040,7698,1.0,0.0
752,6694,0.0,0.0
4471,1282,0.0,0.0
8597,2897,0.0,0.0
9051,12939,0.0,0.0
5073,9194,0.0,0.0
8732,3336,0.0,0.0
4402,11734,0.0,0.0
10176,1723,0.0,0.0
3831,2732,0.0,0.0
645,13040,0.0,0.0
751,2876,0.0,0.0
5192,3095,0.0,0.0
5171,9166,1.0,0.0
4947,2891,0.0,0.0
10729,2575,1.0,0.0
4246,8763,0.0,0.0
4724,3809,0.0,0.0
8513,10772,0.0,0.0
5341,1303,0.0,0.0
2892,2195,0.0,0.0
6633,8086,0.0,0.0
1046,6693,0.0,0.0
6419,4746,0.0,0.0
11538,10653,0.0,0.0
2385,775,0.0,0.0
11627,11794,0.0,0.0
8224,7256,0.0,0.0
826,8959,0.0,0.0
10088,7054,0.0,0.0
7908,5392,1.0,0.0
1896,3776,0.0,0.0
8778,7865,0.0,0.0
4304,12545,0.0,0.0
11680,11550,1.0,0.0
3376,12991,0.0,0.0
6869,11492,1.0,0.0
6045,7999,0.0,0.0
9617,11803,0.0,0.0
13113,5973,0.0,0.0
6429,12934,0.0,0.0
8572,1036,0.0,0.0
10777,1230,0.0,0.0
4393,774,0.0,0.0
5476,625,1.0,0.0
6909,6451,0.0,0.0
8004,6906,1.0,0.0
10131,5882,0.0,0.0
1518,1646,0.0,0.0
5716,6823,0.0,0.0
12814,10427,0.0,0.0
3903,8057,0.0,0.0
909,2014,1.0,0.0
8057,12596,0.0,0.0
12645,1018,1.0,0.0
2605,205,0.0,0.0
5499,4819,0.0,0.0
1234,6244,0.0,0.0
3413,12246,0.0,0.0
12964,4932,0.0,0.0
9482,1479,0.0,0.0
11617,8271,0.0,0.0
9637,4906,1.0,0.0
8240,1927,0.0,0.0
7969,262,1.0,0.0
4460,6358,0.0,0.0
66,10565,0.0,0.0
4310,7174,1.0,0.0
3199,1994,0.0,0.0
267,7679,0.0,0.0
12450,5644,0.0,0.0
5252,4623,0.0,0.0
2365,4497,0.0,0.0
8078,376,0.0,0.0
7778,365,0.0,0.0
4537,12077,0.0,0.0
11238,641,0.0,0.0
1089,12142,0.0,0.0
4116,1599,0.0,0.0
3304,5890,0.0,0.0
12415,1284,0.0,0.0
6748,6639,0.0,0.0
11478,1930,0.0,0.0
9623,8337,0.0,0.0
10744,1656,1.0,0.0
8973,2694,1.0,0.0
538,9166,1.0,0.0
1612,2466,0.0,0.0
697,9026,1.0,0.0
12133,8130,0.0,0.0
2304,8577,0.0,0.0
9977,2129,0.0,0.0
11446,2494,0.0,0.0
5244,5797,1.0,0.0
12411,12879,0.0,0.0
2832,2100,0.0,0.0
844,6568,0.0,0.0
7400,1759,0.0,0.0
1626,6447,0.0,0.0
10674,3615,0.0,0.0
215,4656,0.0,0.0
6060,7687,0.0,0.0
7080,7488,0.0,0.0
1525,4638,0.0,0.0
1737,9841,0.0,0.0
11090,6422,0.0,0.0
9261,7227,1.0,0.0
7779,6921,1.0,0.0
4191,3914,0.0,0.0
6351,541,0.0,0.0
7932,575,0.0,0.0
4769,11638,0.0,0.0
9932,8986,1.0,0.0
8165,3662,0.0,0.0
1941,5462,0.0,0.0
1575,7275,0.0,0.0
2335,12819,1.0,0.0
12673,12849,0.0,0.0
7467,9836,0.0,0.0
10459,9596,1.0,0.0
8857,1175,0.0,0.0
8488,6198,0.0,0.0
9067,414,1.0,0.0
1365,10650,0.0,0.0
12829,9500,1.0,0.0
3997,5257,0.0,0.0
13000,457,1.0,0.0
6170,1664,0.0,0.0
9769,12175,0.0,0.0
8622,7892,0.0,0.0
2411,12213,1.0,0.0
11394,11255,1.0,0.0
3416,2680,1.0,0.0
7584,6637,1.0,0.0
3323,2733,0.0,0.0
3599,4798,0.0,0.0
3047,5139,0.0,0.0
6665,807,0.0,0.0
10087,11404,0.0,0.0
6910,7875,0.0,0.0
5278,4127,0.0,0.0
11059,7281,1.0,0.0
99,7671,0.0,0.0
3443,4829,0.0,0.0
113,6895,0.0,0.0
6364,3448,0.0,0.0
2468,8897,0.0,0.0
11122,6948,0.0,0.0
2262,3208,1.0,0.0
9929,9437,0.0,0.0
12266,6313,0.0,0.0
9883,8506,0.0,0.0
10742,1345,0.0,0.0
1544,9669,0.0,0.0
10627,11956,0.0,0.0
5009,6747,0.0,0.0
8392,2864,0.0,0.0
5989,5324,0.0,0.0
7282,2374,0.0,0.0
4678,2761,1.0,0.0
3682,3677,0.0,0.0
12791,1419,1.0,0.0
34,7159,0.0,0.0
1080,1283,0.0,0.0
12440,9893,0.0,0.0
6393,12729,0.0,0.0
11104,11836,0.0,0.0
9532,2344,0.0,0.0
11599,12319,0.0,0.0
6238,5229,0.0,0.0
10341,963,0.0,0.0
8995,11114,0.0,0.0
12511,6130,0.0,0.0
12602,6484,0.0,0.0
9022,8708,0.0,0.0
7996,11271,0.0,0.0
2871,771,0.0,0.0
5137,2367,0.0,0.0
12186,9346,0.0,0.0
7392,2248,0.0,0.0
6940,4983,0.0,0.0
2719,10012,0.0,0.0
8845,10478,0.0,0.0
1685,941,0.0,0.0
12360,11373,0.0,0.0
2937,10711,0.0,0.0
12697,7430,0.0,0.0
3626,3429,0.0,0.0
5824,5180,0.0,0.0
7592,4826,1.0,0.0
4030,9988,0.0,0.0
11755,12360,0.0,0.0
7152,7648,0.0,0.0
12671,3798,0.0,0.0
1907,9052,0.0,0.0
1572,11040,0.0,0.0
8216,1174,0.0,0.0
3667,2925,1.0,0.0
6728,2469,0.0,0.0
7590,5747,0.0,0.0
6667,6102,0.0,0.0
3564,1221,0.0,0.0
6134,11999,0.0,0.0
472,12273,0.0,0.0
12323,1003,0.0,0.0
410,3232,0.0,0.0
10693,8346,0.0,0.0
1810,7302,1.0,0.0
7327,8832,0.0,0.0
2008,4256,0.0,0.0
3234,4257,0.0,0.0
3722,11282,0.0,0.0
11923,322,0.0,0.0
10107,13003,0.0,0.0
11712,9348,0.0,0.0
1569,6698,0.0,0.0
2384,5431,1.0,0.0
3510,13031,0.0,0.0
9779,2254,1.0,0.0
4534,7690,0.0,0.0
12610,10681,1.0,0.0
6181,7210,0.0,0.0
8288,10926,0.0,0.0
12226,5646,0.0,0.0
4846,1021,1.0,0.0
9997,8732,0.0,0.0
4513,1335,1.0,0.0
6320,7532,0.0,0.0
7503,2038,1.0,0.0
4701,11550,0.0,0.0
6666,4473,1.0,0.0
10964,12145,0.0,0.0
12793,929,1.0,0.0
10812,7151,1.0,0.0
9223,775,0.0,0.0
8168,6875,0.0,0.0
10333,5178,0.0,0.0
8177,7454,0.0,0.0
6390,12933,1.0,0.0
5791,11039,0.0,0.0
8945,8097,0.0,0.0
8400,1688,0.0,0.0
12003,12684,0.0,0.0
269,982,0.0,0.0
5128,9939,0.0,0.0
3753,3759,0.0,0.0
11025,7442,0.0,0.0
9358,10656,0.0,0.0
11452,11712,0.0,0.0
12547,5210,1.0,0.0
7435,6376,0.0,0.0
8249,9740,0.0,0.0
7932,4770,0.0,0.0
12720,3392,0.0,0.0
569,12113,0.0,0.0
3185,915,0.0,0.0
10435,11676,0.0,0.0
1382,1421,0.0,0.0
9351,11549,1.0,0.0
12870,2588,0.0,0.0
7090,7883,1.0,0.0
12323,10202,0.0,0.0
6372,10900,0.0,0.0
1864,3385,0.0,0.0
5263,11190,0.0,0.0
9867,5392,0.0,0.0
4534,4866,0.0,0.0
13061,3999,0.0,0.0
9732,6880,0.0,0.0
12320,2698,0.0,0.0
1352,12400,0.0,0.0
3035,7292,0.0,0.0
4864,10120,1.0,0.0
1409,12050,0.0,0.0
6107,271,1.0,0.0
2707,3531,1.0,0.0
956,12158,0.0,0.0
3333,5160,0.0,0.0
8121,5033,0.0,0.0
11874,8666,0.0,0.0
12668,649,0.0,0.0
11167,2116,0.0,0.0
10990,10816,0.0,0.0
5354,4421,0.0,0.0
378,1923,0.0,0.0
10702,6014,0.0,0.0
5008,5006,0.0,0.0
3215,102,0.0,0.0
1974,12464,0.0,0.0
4194,890,0.0,0.0
648,64,0.0,0.0
6460,2837,0.0,0.0
1672,6509,0.0,0.0
2485,5006,1.0,0.0
5523,7767,0.0,0.0
1250,3466,1.0,0.0
13130,8965,0.0,0.0
5899,9372,0.0,0.0
12444,11208,0.0,0.0
12889,982,1.0,0.0
3517,2362,0.0,0.0
3045,1944,0.0,0.0
8469,5637,0.0,0.0
2653,2741,1.0,0.0
1659,6705,0.0,0.0
11428,11510,0.0,0.0
7435,8169,0.0,0.0
53,376,0.0,0.0
11273,8874,0.0,0.0
3179,7056,0.0,0.0
10257,1956,0.0,0.0
8407,5331,0.0,0.0
3147,3776,1.0,0.0
4389,4495,0.0,0.0
6084,8799,0.0,0.0
9882,6173,0.0,0.0
10360,1346,0.0,0.0
1383,11029,0.0,0.0
7673,8179,1.0,0.0
3429,8264,0.0,0.0
3335,4367,1.0,0.0
5226,6052,0.0,0.0
10507,12372,0.0,0.0
7987,82,0.0,0.0
10967,6580,0.0,0.0
6181,5779,0.0,0.0
8176,9894,0.0,0.0
6703,2272,1.0,0.0
3475,1604,0.0,0.0
7894,10436,0.0,0.0
1263,10795,1.0,0.0
8635,3833,0.0,0.0
572,7055,0.0,0.0
5686,3930,0.0,0.0
387,10332,1.0,0.0
6204,8730,1.0,0.0
3112,10899,0.0,0.0
1751,7920,1.0,0.0
3197,9924,1.0,0.0
2366,11822,0.0,0.0
12436,10746,0.0,0.0
313,11004,0.0,0.0
4735,7198,0.0,0.0
4720,5215,0.0,0.0
11297,7674,1.0,0.0
175,10441,0.0,0.0
9729,8348,0.0,0.0
10863,1570,0.0,0.0
3777,11007,1.0,0.0
9231,9540,0.0,0.0
7744,10978,0.0,0.0
6862,7074,0.0,0.0
3522,3735,0.0,0.0
10824,126,0.0,0.0
11985,5829,0.0,0.0
3836,2544,0.0,0.0
2187,2782,0.0,0.0
9693,229,1.0,0.0
12638,12858,0.0,0.0
7282,1292,0.0,0.0
6228,1924,0.0,0.0
8437,10781,0.0,0.0
12248,2666,0.0,0.0
759,10362,0.0,0.0
12898,2735,0.0,0.0
4327,61,0.0,0.0
5218,3503,0.0,0.0
11817,174,0.0,0.0
12063,1872,0.0,0.0
6273,12425,0.0,0.0
9745,6930,0.0,0.0
12757,6689,0.0,0.0
6922,850,1.0,0.0
1700,4838,0.0,0.0
4817,6951,0.0,0.0
6450,4686,1.0,0.0
2113,8637,0.0,0.0
780,6699,0.0,0.0
12341,9092,0.0,0.0
6579,2803,0.0,0.0
10758,1015,0.0,0.0
9718,3455,0.0,0.0
7206,346,0.0,0.0
1663,8556,0.0,0.0
3615,4991,0.0,0.0
880,10890,0.0,0.0
10166,590,0.0,0.0
10595,6910,0.0,0.0
11136,9471,0.0,0.0
12202,9541,0.0,0.0
5100,96,1.0,0.0
795,4686,0.0,0.0
4099,4849,0.0,0.0
1456,2062,0.0,0.0
6865,10956,0.0,0.0
12281,2687,0.0,0.0
2813,566,1.0,0.0
6297,8520,0.0,0.0
2383,6912,0.0,0.0
10359,4128,0.0,0.0
10394,12495,0.0,0.0
18,5246,1.0,0.0
1459,2350,0.0,0.0
4615,4276,0.0,0.0
12722,12737,0.0,0.0
5596,11985,0.0,0.0
12700,4947,0.0,0.0
372,10627,0.0,0.0
700,68,0.0,0.0
214,5820,0.0,0.0
9757,9986,0.0,0.0
2956,9112,0.0,0.0
4350,3748,0.0,0.0
7344,4086,1.0,0.0
5086,6248,0.0,0.0
7040,10361,0.0,0.0
6084,10904,0.0,0.0
7928,7414,0.0,0.0
12903,1978,0.0,0.0
12344,3119,0.0,0.0
8217,9460,0.0,0.0
694,10554,0.0,0.0
3528,2855,1.0,0.0
8415,1010,1.0,0.0
10076,5527,0.0,0.0
1304,8305,0.0,0.0
10422,557,0.0,0.0
10387,4637,1.0,0.0
6098,102,1.0,0.0
11426,8526,0.0,0.0
5773,7342,0.0,0.0
4236,10864,0.0,0.0
8927,6319,1.0,0.0
6568,12265,0.0,0.0
3569,1611,0.0,0.0
4382,3408,0.0,0.0
366,3546,0.0,0.0
9768,7118,0.0,0.0
8923,8774,0.0,0.0
5632,1381,0.0,0.0
6762,12772,0.0,0.0
8309,3507,0.0,0.0
12807,11026,0.0,0.0
8359,3338,1.0,0.0
6555,12189,0.0,0.0
12656,9466,0.0,0.0
4289,6901,0.0,0.0
5224,10262,0.0,0.0
5707,7440,0.0,0.0
10432,1049,0.0,0.0
1767,11210,0.0,0.0
613,13074,0.0,0.0
8226,1465,0.0,0.0
5379,7143,0.0,0.0
12427,10933,0.0,0.0
5860,9666,1.0,0.0
13093,4469,0.0,0.0
2702,4561,0.0,0.0
12509,11829,0.0,0.0
6383,11266,0.0,0.0
1770,5757,0.0,0.0
3387,11970,0.0,0.0
12658,6738,0.0,0.0
1880,5154,0.0,0.0
4318,11581,0.0,0.0
5176,606,0.0,0.0
4411,911,0.0,0.0
13105,12183,0.0,0.0
10189,8467,0.0,0.0
2327,2786,0.0,0.0
6949,8286,1.0,0.0
162,4711,0.0,0.0
9299,5623,0.0,0.0
11635,5054,0.0,0.0
4158,3646,0.0,0.0
3397,8867,0.0,0.0
1908,7995,0.0,0.0
4983,5002,0.0,0.0
10594,6405,0.0,0.0
1945,8074,0.0,0.0
2326,11180,1.0,0.0
6451,8774,0.0,0.0
6053,9996,0.0,0.0
11577,9627,0.0,0.0
11877,2962,0.0,0.0
3077,1611,0.0,0.0
1545,3854,0.0,0.0
3658,12619,0.0,0.0
555,7408,1.0,0.0
3695,11734,0.0,0.0
4207,9704,0.0,0.0
5366,5537,0.0,0.0
711,5279,1.0,0.0
12116,10899,0.0,0.0
6621,5726,0.0,0.0
12886,6332,1.0,0.0
6697,5657,1.0,0.0
12385,344,0.0,0.0
3313,9529,0.0,0.0
3508,51,0.0,0.0
4387,8573,0.0,0.0
1010,7628,0.0,0.0
1090,12158,1.0,0.0
3277,313,1.0,0.0
1173,4276,0.0,0.0
5345,5583,0.0,0.0
10079,11215,1.0,0.0
2127,6878,0.0,0.0
4073,5905,0.0,0.0
2812,6895,0.0,0.0
8006,10157,0.0,0.0
9771,11703,0.0,0.0
12274,1452,0.0,0.0
11147,2634,0.0,0.0
10121,2184,0.0,0.0
11034,2027,0.0,0.0
6607,294,0.0,0.0
7392,6293,0.0,0.0
8776,5140,0.0,0.0
8282,8340,1.0,0.0
739,505,0.0,0.0
773,2367,0.0,0.0
3698,12812,0.0,0.0
3121,437,0.0,0.0
7310,4820,0.0,0.0
4474,12278,0.0,0.0
6055,3146,0.0,0.0
4863,2743,0.0,0.0
7422,12073,1.0,0.0
11711,9985,0.0,0.0
3970,7664,0.0,0.0
12749,8329,0.0,0.0
7022,8316,0.0,0.0
7831,3520,0.0,0.0
7422,10305,0.0,0.0
10931,2580,0.0,0.0
2283,4032,0.0,0.0
4582,3217,0.0,0.0
3890,11917,0.0,0.0
7107,7085,0.0,0.0
3776,9718,0.0,0.0
10909,3653,0.0,0.0
4339,5653,0.0,0.0
432,8457,0.0,0.0
550,2108,0.0,0.0
2403,11427,0.0,0.0
3901,1953,0.0,0.0
6059,3126,1.0,0.0
6564,3434,0.0,0.0
11043,634,0.0,0.0
10150,8472,1.0,0.0
844,944,1.0,0.0
6250,3759,0.0,0.0
8017,8640,1.0,0.0
3341,11450,1.0,0.0
2849,238,0.0,0.0
7668,1290,1.0,0.0
12600,1082,0.0,0.0
9465,2563,0.0,0.0
7156,8184,0.0,0.0
7264,6426,0.0,0.0
119,5657,0.0,0.0
9111,4371,1.0,0.0
2781,11226,0.0,0.0
9132,5132,0.0,0.0
607,6683,0.0,0.0
8540,454,1.0,0.0
4316,2974,0.0,0.0
2345,2340,0.0,0.0
6745,9413,1.0,0.0
6031,11513,0.0,0.0
12197,2501,1.0,0.0
11394,11669,1.0,0.0
1109,1542,0.0,0.0
1600,1052,0.0,0.0
9830,6547,0.0,0.0
3293,281,0.0,0.0
10755,12669,0.0,0.0
1246,1654,0.0,0.0
3696,4275,0.0,0.0
12553,9354,0.0,0.0
4919,11214,0.0,0.0
12248,343,0.0,0.0
6789,11212,0.0,0.0
12230,3277,1.0,0.0
399,8586,0.0,0.0
466,11016,0.0,0.0
7813,1731,0.0,0.0
8918,5298,0.0,0.0
4722,189,0.0,0.0
11945,12730,0.0,0.0
2821,9006,0.0,0.0
12687,11122,0.0,0.0
871,2137,0.0,0.0
2734,5941,1.0,0.0
3734,3676,0.0,0.0
12351,4568,1.0,0.0
5828,4457,0.0,0.0
4766,659,0.0,0.0
8881,5824,0.0,0.0
6416,6039,0.0,0.0
11040,12731,0.0,0.0
12948,3644,0.0,0.0
7591,5913,0.0,0.0
3471,10059,0.0,0.0
7052,5015,0.0,0.0
11110,2645,0.0,0.0
11684,5992,0.0,0.0
7039,1790,0.0,0.0
5265,12717,0.0,0.0
12181,4876,1.0,0.0
6839,214,0.0,0.0
10973,255,0.0,0.0
655,10933,1.0,0.0
11104,10841,0.0,0.0
3104,12504,1.0,0.0
7466,6348,0.0,0.0
11645,11777,0.0,0.0
4019,3390,0.0,0.0
10089,566,0.0,0.0
9616,11356,0.0,0.0
2437,5968,0.0,0.0
1509,1103,0.0,0.0
12810,6496,0.0,0.0
12157,11927,0.0,0.0
4001,13086,0.0,0.0
3244,8105,0.0,0.0
2924,53,0.0,0.0
11248,5292,0.0,0.0
2855,1047,0.0,0.0
12182,7370,1.0,0.0
1049,10707,0.0,0.0
10994,11176,0.0,0.0
7065,11242,0.0,0.0
1643,8495,1.0,0.0
960,5294,0.0,0.0
12339,1365,0.0,0.0
3045,5156,0.0,0.0
11099,6061,0.0,0.0
3592,8224,0.0,0.0
5370,12139,1.0,0.0
12754,11070,0.0,0.0
1169,611,0.0,0.0
6025,1524,0.0,0.0
9704,3902,1.0,0.0
5731,1850,0.0,0.0
4267,12293,1.0,0.0
13115,11425,0.0,0.0
9643,6500,0.0,0.0
5765,11344,0.0,0.0
10808,2998,0.0,0.0
1274,6595,0.0,0.0
2866,7251,1.0,0.0
5874,12831,0.0,0.0
8510,6341,1.0,0.0
918,4439,0.0,0.0
54,2296,0.0,0.0
7073,8866,1.0,0.0
10804,5274,1.0,0.0
12316,260,0.0,0.0
7354,1462,1.0,0.0
1470,6529,0.0,0.0
4086,3392,0.0,0.0
8845,5071,0.0,0.0
1633,8527,0.0,0.0
8663,4183,1.0,0.0
662,4901,0.0,0.0
5786,10826,0.0,0.0
4058,4410,0.0,0.0
3999,9877,0.0,0.0
3509,8125,0.0,0.0
4121,10123,1.0,0.0
1647,6529,0.0,0.0
1901,11615,0.0,0.0
216,2225,0.0,0.0
73,7650,1.0,0.0
5948,3971,0.0,0.0
10609,2037,1.0,0.0
10565,10170,0.0,0.0
10716,6502,1.0,0.0
8655,2636,0.0,0.0
1322,12639,0.0,0.0
1887,7679,0.0,0.0
10680,4296,0.0,0.0
13072,10875,0.0,0.0
6909,4951,1.0,0.0
3439,8172,0.0,0.0
12865,7588,0.0,0.0
4083,692,0.0,0.0
10421,12021,0.0,0.0
11211,1757,0.0,0.0
1262,12053,0.0,0.0
1269,1349,0.0,0.0
1315,7666,0.0,0.0
2840,8528,0.0,0.0
8903,12534,0.0,0.0
2765,6515,0.0,0.0
2123,930,0.0,0.0
10554,6703,0.0,0.0
6619,7021,0.0,0.0
10483,12081,1.0,0.0
6926,7743,0.0,0.0
5655,4679,0.0,0.0
2713,7673,1.0,0.0
11985,11226,0.0,0.0
11947,1609,1.0,0.0
2412,3916,0.0,0.0
11838,12405,0.0,0.0
13086,1740,0.0,0.0
12719,10326,0.0,0.0
1436,12006,0.0,0.0
12282,8722,0.0,0.0
104,8803,0.0,0.0
3205,6372,1.0,0.0
880,11948,0.0,0.0
5558,2312,0.0,0.0
11128,9176,0.0,0.0
13139,2165,1.0,0.0
8672,10923,0.0,0.0
6209,4603,0.0,0.0
12100,5859,1.0,0.0
7333,3524,0.0,0.0
3114,10733,0.0,0.0
10710,3128,1.0,0.0
7398,9406,0.0,0.0
10947,9616,0.0,0.0
9327,7582,0.0,0.0
5053,1443,0.0,0.0
12753,3625,0.0,0.0
9234,6497,0.0,0.0
3481,10950,0.0,0.0
9847,980,0.0,0.0
11841,1847,1.0,0.0
11107,5105,0.0,0.0
528,4416,1.0,0.0
11850,2233,0.0,0.0
11388,2298,1.0,0.0
11637,2419,1.0,0.0
3957,2076,0.0,0.0
5336,12676,0.0,0.0
11982,3615,0.0,0.0
11708,2172,0.0,0.0
12211,740,0.0,0.0
9218,10945,0.0,0.0
6790,10287,0.0,0.0
3305,6440,1.0,0.0
6205,5373,0.0,0.0
3275,9636,0.0,0.0
6455,2041,0.0,0.0
6126,3228,0.0,0.0
6451,8708,0.0,0.0
4267,5303,0.0,0.0
10886,9317,0.0,0.0
9878,5068,0.0,0.0
12598,2097,1.0,0.0
5961,342,0.0,0.0
5491,12006,0.0,0.0
7520,7433,0.0,0.0
3384,7499,0.0,0.0
6433,3711,0.0,0.0
1984,2370,0.0,0.0
4756,289,1.0,0.0
6705,2001,0.0,0.0
13009,5453,0.0,0.0
3963,6103,0.0,0.0
3602,3609,0.0,0.0
9006,3936,0.0,0.0
1955,11381,0.0,0.0
6329,10869,0.0,0.0
672,2509,1.0,0.0
10635,10579,0.0,0.0
114,9547,0.0,0.0
948,6725,0.0,0.0
53,5174,0.0,0.0
11344,6141,0.0,0.0
3643,6370,0.0,0.0
4548,6323,0.0,0.0
5010,11993,0.0,0.0
7610,9219,0.0,0.0
8030,7298,0.0,0.0
7887,2828,0.0,0.0
4935,1873,0.0,0.0
12910,7098,0.0,0.0
9010,3811,0.0,0.0
8823,9706,0.0,0.0
5932,1726,0.0,0.0
10364,3391,0.0,0.0
1817,5621,0.0,0.0
7014,12799,0.0,0.0
890,9873,0.0,0.0
1961,12271,0.0,0.0
3769,11172,1.0,0.0
1130,9694,0.0,0.0
8294,6230,1.0,0.0
96,1235,0.0,0.0
8009,12717,1.0,0.0
3345,12481,0.0,0.0
8861,8223,0.0,0.0
903,6386,0.0,0.0
