edge_index0,edge_index1,pred,gr
14780,15921,0.0,0.0
16604,3638,0.0,0.0
5957,4703,0.0,0.0
264,5128,0.0,0.0
9264,5364,0.0,0.0
19213,9243,0.0,0.0
8666,5378,0.0,0.0
8763,7115,0.0,0.0
965,15938,0.0,0.0
14298,15513,0.0,0.0
4040,1223,0.0,0.0
6994,18724,0.0,0.0
16408,11151,0.0,0.0
4245,6633,0.0,0.0
10320,7697,0.0,0.0
15873,15853,0.0,0.0
8016,1862,0.0,0.0
19554,17329,0.0,0.0
19234,13681,0.0,0.0
12809,18682,0.0,0.0
1806,19192,0.0,0.0
2304,16773,0.0,0.0
14065,3211,0.0,0.0
1073,5947,0.0,0.0
1806,16806,0.0,0.0
6129,5261,0.0,0.0
3553,7565,0.0,0.0
1106,8258,0.0,0.0
8181,5354,0.0,0.0
416,4289,0.0,0.0
12215,3496,0.0,0.0
9002,3064,0.0,0.0
4375,12320,0.0,0.0
4052,7624,0.0,0.0
17865,5895,0.0,0.0
12545,18049,0.0,0.0
10111,3432,0.0,0.0
13751,4930,0.0,0.0
10408,5415,0.0,0.0
14426,15306,0.0,0.0
13681,4704,0.0,0.0
915,8393,0.0,0.0
15626,13225,0.0,0.0
2468,6590,0.0,0.0
18477,12690,0.0,0.0
14105,4068,0.0,0.0
16342,62,0.0,0.0
2079,4881,0.0,0.0
11610,1107,0.0,0.0
5612,5497,0.0,0.0
7887,12160,0.0,0.0
14579,9874,0.0,0.0
16300,7784,0.0,0.0
11377,17559,0.0,0.0
13130,15354,0.0,0.0
10580,16055,0.0,0.0
16540,8811,0.0,0.0
15967,9533,0.0,0.0
6360,3766,0.0,0.0
557,14261,0.0,0.0
17889,16369,0.0,0.0
6,10928,0.0,0.0
4955,1041,0.0,0.0
8235,11077,0.0,0.0
13801,16688,0.0,0.0
15528,9521,0.0,0.0
6928,19404,0.0,0.0
9059,2093,0.0,0.0
1786,17147,0.0,0.0
13438,7567,0.0,0.0
7134,10277,0.0,0.0
8245,8709,0.0,0.0
11111,18138,0.0,0.0
10460,14823,0.0,0.0
10447,13273,0.0,0.0
1695,6300,0.0,0.0
4460,3639,0.0,0.0
17454,3061,0.0,0.0
3466,19187,0.0,0.0
6506,13921,0.0,0.0
7817,9408,0.0,0.0
9095,11100,0.0,0.0
1512,260,0.0,0.0
978,9583,0.0,0.0
13106,14404,0.0,0.0
11378,11477,0.0,0.0
3836,17156,0.0,0.0
13392,13062,0.0,0.0
16391,13457,0.0,0.0
19529,4013,0.0,0.0
2222,10258,0.0,0.0
18340,14639,0.0,0.0
19025,12876,0.0,0.0
4121,18537,0.0,0.0
9606,1040,0.0,0.0
11195,8592,0.0,0.0
957,18794,0.0,0.0
16658,12854,0.0,0.0
12696,17273,0.0,0.0
10529,9094,0.0,0.0
12495,9159,0.0,0.0
1280,14125,0.0,0.0
2763,6626,0.0,0.0
12822,8166,0.0,0.0
4121,15309,0.0,0.0
550,16067,0.0,0.0
884,819,0.0,0.0
16291,16649,0.0,0.0
16811,18656,0.0,0.0
3613,9911,0.0,0.0
17154,2315,0.0,0.0
8820,3464,0.0,0.0
2867,2884,0.0,0.0
19063,6315,0.0,0.0
14953,5967,0.0,0.0
17672,3915,0.0,0.0
9439,16632,0.0,0.0
5309,3420,0.0,0.0
10440,8823,0.0,0.0
13351,10056,0.0,0.0
3022,9268,0.0,0.0
1638,3790,0.0,0.0
16613,13633,0.0,0.0
19083,8062,0.0,0.0
12721,12632,0.0,0.0
16728,7111,0.0,0.0
17218,172,0.0,0.0
9200,2892,0.0,0.0
17712,9802,0.0,0.0
3385,7165,0.0,0.0
18585,8438,0.0,0.0
19431,18554,0.0,0.0
16938,4202,0.0,0.0
8070,13112,0.0,0.0
3461,4116,0.0,0.0
10555,13316,0.0,0.0
8000,6568,0.0,0.0
18543,18762,0.0,0.0
3309,17706,0.0,0.0
14132,13415,0.0,0.0
5149,19355,0.0,0.0
1039,15175,0.0,0.0
10674,18983,0.0,0.0
12105,19679,0.0,0.0
10118,4887,0.0,0.0
5186,14685,0.0,0.0
12402,10889,0.0,0.0
9709,724,0.0,0.0
17209,16972,0.0,0.0
2051,10116,0.0,0.0
1215,11463,0.0,0.0
1088,13454,0.0,0.0
13238,7494,0.0,0.0
6954,4426,0.0,0.0
725,16732,0.0,0.0
14161,8517,0.0,0.0
18149,4766,0.0,0.0
15500,19393,0.0,0.0
15570,2963,0.0,0.0
5881,3253,0.0,0.0
6253,11069,0.0,0.0
2545,7443,0.0,0.0
17084,19566,0.0,0.0
13680,15970,0.0,0.0
19020,7319,0.0,0.0
14260,15329,0.0,0.0
11439,14115,0.0,0.0
13808,12320,0.0,0.0
8313,13803,0.0,0.0
3089,2542,0.0,0.0
3967,3577,0.0,0.0
11599,5148,0.0,0.0
15412,12908,0.0,0.0
11492,13596,0.0,0.0
2288,4158,0.0,0.0
2852,15046,0.0,0.0
11317,19697,0.0,0.0
1713,7932,0.0,0.0
2701,10579,0.0,0.0
11304,18441,0.0,0.0
4252,3701,0.0,0.0
835,19531,0.0,0.0
12164,4798,0.0,0.0
11738,11292,0.0,0.0
18691,6157,0.0,0.0
11355,10466,0.0,0.0
820,11074,0.0,0.0
13523,3926,0.0,0.0
8836,3567,0.0,0.0
19674,19615,0.0,0.0
6877,19108,0.0,0.0
2138,12252,0.0,0.0
9598,14453,0.0,0.0
1915,1705,0.0,0.0
3305,2937,1.0,0.0
9782,10743,0.0,0.0
18837,3664,0.0,0.0
799,18847,0.0,0.0
9406,10733,0.0,0.0
9472,15484,0.0,0.0
4844,9145,0.0,0.0
271,6474,0.0,0.0
6276,7658,0.0,0.0
9960,17352,0.0,0.0
1920,4133,0.0,0.0
16245,4877,0.0,0.0
3901,16732,0.0,0.0
5663,5652,0.0,0.0
88,214,0.0,0.0
5576,9808,0.0,0.0
17945,4236,0.0,0.0
18346,11950,0.0,0.0
3354,8655,0.0,0.0
195,12565,0.0,0.0
7985,12091,0.0,0.0
10051,9723,0.0,0.0
18774,6312,0.0,0.0
671,4438,0.0,0.0
16470,2905,0.0,0.0
6340,17987,0.0,0.0
3863,12332,0.0,0.0
5091,16251,0.0,0.0
12363,16296,0.0,0.0
3060,8517,0.0,0.0
12980,9413,0.0,0.0
9379,8610,0.0,0.0
19264,16667,0.0,0.0
7031,6991,0.0,0.0
3544,4377,0.0,0.0
760,13994,0.0,0.0
5667,3071,0.0,0.0
9863,17141,0.0,0.0
9122,9472,0.0,0.0
12889,19275,0.0,0.0
7968,8515,0.0,0.0
8069,11488,0.0,0.0
15063,17308,0.0,0.0
17316,2391,0.0,0.0
8903,16727,0.0,0.0
5011,11826,0.0,0.0
16148,894,0.0,0.0
2200,8809,0.0,0.0
2793,5666,0.0,0.0
14519,17933,0.0,0.0
15816,12883,0.0,0.0
8380,8656,0.0,0.0
4258,17526,0.0,0.0
10254,11779,0.0,0.0
4000,16753,0.0,0.0
3410,4003,0.0,0.0
6067,7223,0.0,0.0
8601,15599,0.0,0.0
13842,32,0.0,0.0
6612,10840,0.0,0.0
6444,4458,0.0,0.0
5008,16683,0.0,0.0
7925,12090,0.0,0.0
10142,4301,0.0,0.0
11430,16679,0.0,0.0
18058,18856,0.0,0.0
1259,10882,0.0,0.0
3600,14886,0.0,0.0
16371,569,0.0,0.0
559,11251,0.0,0.0
10723,5727,0.0,0.0
2121,15948,0.0,0.0
19120,4472,0.0,0.0
1993,10952,0.0,0.0
3594,18543,0.0,0.0
11442,19706,0.0,0.0
8152,7157,0.0,0.0
14997,15395,0.0,0.0
11348,3420,0.0,0.0
3874,8076,0.0,0.0
16095,2771,0.0,0.0
11496,5720,0.0,0.0
8115,7283,0.0,0.0
17344,14235,0.0,0.0
9654,16897,0.0,0.0
2302,9262,0.0,0.0
6754,13532,0.0,0.0
12112,5979,0.0,0.0
17230,13958,0.0,0.0
10054,18164,0.0,0.0
17346,16928,0.0,0.0
14410,8446,0.0,0.0
1575,9104,0.0,0.0
10250,6258,0.0,0.0
11126,19317,0.0,0.0
229,9576,0.0,0.0
11361,2745,0.0,0.0
8731,18539,0.0,0.0
12016,12276,0.0,0.0
5554,13781,0.0,0.0
10118,12905,0.0,0.0
7986,18517,0.0,0.0
12822,7275,0.0,0.0
2479,9615,0.0,0.0
5050,1313,0.0,0.0
2957,12168,0.0,0.0
7541,18914,0.0,0.0
3054,2100,0.0,0.0
15199,7972,0.0,0.0
16489,2834,0.0,0.0
18739,16601,0.0,0.0
4190,3028,0.0,0.0
19131,17680,0.0,0.0
12149,2992,0.0,0.0
10858,15396,0.0,0.0
5047,18848,0.0,0.0
11483,1948,0.0,0.0
11755,14450,0.0,0.0
4758,2592,0.0,0.0
6751,18542,0.0,0.0
12347,9069,0.0,0.0
9268,16476,0.0,0.0
14250,17668,0.0,0.0
3882,2826,0.0,0.0
9676,14432,0.0,0.0
12592,4217,0.0,0.0
17196,6728,0.0,0.0
17353,17978,0.0,0.0
2355,7832,0.0,0.0
13160,702,0.0,0.0
5545,3121,0.0,0.0
8025,10167,0.0,0.0
50,3739,0.0,0.0
19033,13691,0.0,0.0
12228,15239,0.0,0.0
16848,5933,0.0,0.0
12580,12906,0.0,0.0
211,14984,0.0,0.0
5956,3526,0.0,0.0
8129,16884,0.0,0.0
3116,13697,0.0,0.0
17125,12558,0.0,0.0
8200,12289,0.0,0.0
14846,2640,0.0,0.0
16587,11278,0.0,0.0
4253,18422,0.0,0.0
11551,5995,0.0,0.0
19232,10613,0.0,0.0
12837,5405,0.0,0.0
2520,4718,0.0,0.0
18466,18785,0.0,0.0
13551,18184,0.0,0.0
6327,5655,0.0,0.0
14806,3533,0.0,0.0
11036,10746,0.0,0.0
7626,17089,0.0,0.0
17211,5559,0.0,0.0
588,13812,0.0,0.0
3290,5340,0.0,0.0
7354,5775,0.0,0.0
18203,1773,0.0,0.0
1104,2109,0.0,0.0
6,17645,0.0,0.0
6986,12119,0.0,0.0
10849,5847,0.0,0.0
14325,17112,0.0,0.0
15837,10516,0.0,0.0
19332,9693,0.0,0.0
10789,11113,0.0,0.0
12106,2617,0.0,0.0
2778,6817,0.0,0.0
6878,11288,0.0,0.0
9634,12816,0.0,0.0
7716,18682,0.0,0.0
18313,12022,0.0,0.0
5337,18992,0.0,0.0
16213,2758,0.0,0.0
2321,12370,0.0,0.0
965,6653,0.0,0.0
1918,10310,0.0,0.0
7147,11272,0.0,0.0
8321,13026,0.0,0.0
14531,1872,0.0,0.0
9255,5695,0.0,0.0
3218,3906,0.0,0.0
14437,1246,0.0,0.0
6781,11917,0.0,0.0
4453,12445,0.0,0.0
1854,3669,0.0,0.0
11295,18155,0.0,0.0
7888,7372,0.0,0.0
7699,5632,0.0,0.0
14155,3831,0.0,0.0
3660,5909,0.0,0.0
15629,12771,0.0,0.0
14243,702,0.0,0.0
17077,2924,0.0,0.0
5725,18227,0.0,0.0
14469,9411,0.0,0.0
2867,10169,0.0,0.0
11186,5809,0.0,0.0
17280,2586,0.0,0.0
14801,12097,0.0,0.0
10985,377,0.0,0.0
7586,14499,0.0,0.0
7958,2833,0.0,0.0
12045,13475,0.0,0.0
10124,6140,0.0,0.0
15473,2070,0.0,0.0
17122,12934,0.0,0.0
3752,13226,0.0,0.0
4277,967,0.0,0.0
3357,8615,0.0,0.0
18980,6490,0.0,0.0
3281,14334,0.0,0.0
10386,7091,0.0,0.0
10925,4188,0.0,0.0
16094,14947,0.0,0.0
12742,3628,0.0,0.0
3799,10179,0.0,0.0
15238,7615,1.0,0.0
18196,16154,0.0,0.0
8140,15372,0.0,0.0
9641,1409,0.0,0.0
17212,10471,0.0,0.0
12870,15477,0.0,0.0
11303,9142,0.0,0.0
5936,9029,0.0,0.0
12981,1155,0.0,0.0
13311,14052,0.0,0.0
18916,14020,0.0,0.0
13657,15408,0.0,0.0
8665,14755,0.0,0.0
13416,17047,0.0,0.0
17755,11500,0.0,0.0
1639,16976,0.0,0.0
12089,14165,0.0,0.0
8174,2092,0.0,0.0
3888,15493,0.0,0.0
13493,3971,0.0,0.0
1427,458,0.0,0.0
16913,16471,0.0,0.0
5873,18474,0.0,0.0
695,12716,0.0,0.0
9677,12921,0.0,0.0
12839,16410,0.0,0.0
10646,1760,0.0,0.0
275,5913,0.0,0.0
14345,12616,0.0,0.0
1809,12493,0.0,0.0
18704,6214,0.0,0.0
2215,15807,0.0,0.0
18688,30,0.0,0.0
18217,4337,0.0,0.0
10759,1552,0.0,0.0
174,17981,0.0,0.0
9837,13529,0.0,0.0
1121,5561,0.0,0.0
3162,16696,0.0,0.0
16906,12000,0.0,0.0
101,16779,0.0,0.0
7361,1621,0.0,0.0
17437,9873,0.0,0.0
19052,11725,0.0,0.0
7965,10987,0.0,0.0
6172,14517,0.0,0.0
3830,14605,0.0,0.0
15598,16515,0.0,0.0
7840,4639,0.0,0.0
5206,10553,0.0,0.0
2871,13914,0.0,0.0
11818,8440,0.0,0.0
12550,5262,0.0,0.0
19506,4897,0.0,0.0
8991,5948,0.0,0.0
10459,18663,0.0,0.0
4581,12434,0.0,0.0
9004,17942,0.0,0.0
11483,4947,0.0,0.0
17645,6191,0.0,0.0
18720,42,0.0,0.0
11852,9919,0.0,0.0
4030,11772,0.0,0.0
12179,16842,0.0,0.0
19301,10489,0.0,0.0
4016,9390,0.0,0.0
14273,792,0.0,0.0
8606,13805,0.0,0.0
3518,15203,0.0,0.0
5687,9233,0.0,0.0
5087,5315,0.0,0.0
12093,11848,0.0,0.0
9507,17707,0.0,0.0
10589,3023,0.0,0.0
11635,4021,0.0,0.0
13396,2685,0.0,0.0
10607,3158,0.0,0.0
5994,19540,0.0,0.0
5342,8338,0.0,0.0
11961,9302,0.0,0.0
5562,5538,0.0,0.0
15971,6796,0.0,0.0
19333,7316,0.0,0.0
1355,17374,0.0,0.0
10574,15546,0.0,0.0
906,3963,0.0,0.0
6372,13149,0.0,0.0
17241,10112,0.0,0.0
2305,4533,0.0,0.0
5085,7933,0.0,0.0
9901,3604,0.0,0.0
1551,17016,0.0,0.0
17374,17388,0.0,0.0
18448,5305,0.0,0.0
4721,148,0.0,0.0
6346,7640,0.0,0.0
16631,13153,0.0,0.0
8101,14370,0.0,0.0
16678,13611,0.0,0.0
2358,18615,0.0,0.0
19195,4415,0.0,0.0
13945,1985,0.0,0.0
7744,18264,0.0,0.0
9614,3968,0.0,0.0
11203,7702,0.0,0.0
12479,8929,0.0,0.0
1468,15740,0.0,0.0
17206,4191,0.0,0.0
18974,2978,0.0,0.0
14054,3459,0.0,0.0
18125,4696,0.0,0.0
17659,2505,0.0,0.0
14899,17212,0.0,0.0
11725,8933,0.0,0.0
15819,13194,0.0,0.0
12378,18138,0.0,0.0
13348,6062,0.0,0.0
6936,18877,0.0,0.0
19173,4968,0.0,0.0
12952,2343,0.0,0.0
5865,18174,0.0,0.0
9181,17193,0.0,0.0
7239,14842,0.0,0.0
1150,1405,0.0,0.0
1192,17370,0.0,0.0
1431,750,0.0,0.0
4434,12733,0.0,0.0
9525,3746,0.0,0.0
105,9953,0.0,0.0
7891,11438,0.0,0.0
17825,12806,0.0,0.0
194,3019,0.0,0.0
3823,6164,0.0,0.0
1734,5845,0.0,0.0
11647,11365,0.0,0.0
18530,5322,0.0,0.0
6049,12650,0.0,0.0
16573,6724,0.0,0.0
10797,3442,0.0,0.0
15188,3075,0.0,0.0
6017,2778,0.0,0.0
12354,9109,0.0,0.0
5251,5893,0.0,0.0
9244,14978,0.0,0.0
16564,12855,0.0,0.0
2786,13986,0.0,0.0
16511,3221,0.0,0.0
2331,9180,0.0,0.0
8687,5120,0.0,0.0
8793,8387,0.0,0.0
14592,13871,0.0,0.0
12410,343,0.0,0.0
8853,14323,0.0,0.0
6957,6231,0.0,0.0
785,455,1.0,0.0
14213,17906,0.0,0.0
1207,14370,0.0,0.0
5177,6488,0.0,0.0
10039,17597,0.0,0.0
2181,11326,0.0,0.0
5707,4273,0.0,0.0
14282,12720,0.0,0.0
9414,15200,0.0,0.0
5113,8416,0.0,0.0
5490,3926,0.0,0.0
6842,6473,0.0,0.0
18316,17560,0.0,0.0
8205,886,0.0,0.0
8502,2896,0.0,0.0
14075,6166,0.0,0.0
10474,13697,0.0,0.0
6933,17340,0.0,0.0
13127,5302,0.0,0.0
9365,11244,0.0,0.0
19400,19598,0.0,0.0
6534,4276,0.0,0.0
1211,16238,0.0,0.0
8327,7886,0.0,0.0
15030,7186,0.0,0.0
1969,15223,0.0,0.0
250,14756,0.0,0.0
12551,4962,0.0,0.0
13487,2757,0.0,0.0
11932,4769,0.0,0.0
1292,11404,0.0,0.0
11222,2388,0.0,0.0
13440,6767,0.0,0.0
12539,16400,0.0,0.0
11984,4964,0.0,0.0
3216,10491,0.0,0.0
2331,6607,0.0,0.0
2218,12541,0.0,0.0
6566,8158,1.0,0.0
2688,8891,0.0,0.0
4187,17536,0.0,0.0
11273,12987,0.0,0.0
5812,14577,0.0,0.0
11998,14110,1.0,0.0
16685,9785,0.0,0.0
2100,12400,0.0,0.0
11625,10799,0.0,0.0
15221,19625,0.0,0.0
10741,10467,0.0,0.0
1071,10939,0.0,0.0
4912,827,0.0,0.0
6800,3000,0.0,0.0
13343,3382,0.0,0.0
5992,441,0.0,0.0
3487,15674,0.0,0.0
7597,2395,0.0,0.0
9587,16862,0.0,0.0
8702,13698,0.0,0.0
11840,17488,0.0,0.0
2921,7962,0.0,0.0
15168,13835,0.0,0.0
7774,7568,0.0,0.0
16612,13084,0.0,0.0
14733,11973,0.0,0.0
5478,6152,0.0,0.0
19362,10506,0.0,0.0
8077,11927,0.0,0.0
12029,17019,0.0,0.0
13997,5838,0.0,0.0
16465,5741,0.0,0.0
12582,9226,0.0,0.0
14599,17522,0.0,0.0
17273,12975,0.0,0.0
7106,14957,0.0,0.0
7421,9703,0.0,0.0
6311,12496,0.0,0.0
450,17537,0.0,0.0
3233,980,0.0,0.0
16743,1719,0.0,0.0
19385,7316,0.0,0.0
2693,1756,0.0,0.0
4699,5645,0.0,0.0
11291,5399,0.0,0.0
6774,3178,0.0,0.0
5937,18705,0.0,0.0
7748,10798,0.0,0.0
17961,12140,0.0,0.0
175,6744,0.0,0.0
14582,8604,0.0,0.0
14031,5291,0.0,0.0
11661,17225,0.0,0.0
1355,5079,0.0,0.0
3316,9343,0.0,0.0
10475,6239,0.0,0.0
17568,16793,0.0,0.0
7419,16170,0.0,0.0
3219,16125,0.0,0.0
15376,46,0.0,0.0
9773,1005,0.0,0.0
6251,819,0.0,0.0
18377,3639,0.0,0.0
19511,15578,0.0,0.0
19156,354,0.0,0.0
14885,1112,0.0,0.0
17988,10057,0.0,0.0
7683,9278,0.0,0.0
6033,1406,0.0,0.0
6538,18874,0.0,0.0
1764,3331,0.0,0.0
14109,8388,0.0,0.0
8373,15642,0.0,0.0
18370,14763,0.0,0.0
8912,13889,0.0,0.0
6361,1273,0.0,0.0
10162,4577,0.0,0.0
17114,10038,0.0,0.0
13077,16685,0.0,0.0
7810,9288,0.0,0.0
15849,12414,0.0,0.0
4666,15357,0.0,0.0
3738,7497,0.0,0.0
422,681,0.0,0.0
15061,12851,0.0,0.0
13747,3271,0.0,0.0
8928,7315,0.0,0.0
9993,2794,0.0,0.0
15941,8089,0.0,0.0
17286,3214,0.0,0.0
688,10921,0.0,0.0
3535,2055,0.0,0.0
10771,14820,0.0,0.0
4227,5989,0.0,0.0
4813,6820,0.0,0.0
13900,6517,0.0,0.0
2081,18119,0.0,0.0
3691,17617,0.0,0.0
5623,3048,0.0,0.0
13526,5236,0.0,0.0
15507,10919,0.0,0.0
18944,510,0.0,0.0
5812,9968,0.0,0.0
6407,13831,0.0,0.0
3597,17553,0.0,0.0
6363,8228,0.0,0.0
10472,18158,0.0,0.0
9624,16900,0.0,0.0
16569,11052,0.0,0.0
16093,16182,0.0,0.0
3609,2209,0.0,0.0
17127,10158,0.0,0.0
13573,6601,0.0,0.0
2941,4761,0.0,0.0
16774,5301,0.0,0.0
708,7478,0.0,0.0
14334,18793,0.0,0.0
16232,12390,0.0,0.0
9765,2749,0.0,0.0
13320,19668,0.0,0.0
12406,3248,0.0,0.0
8405,18672,0.0,0.0
344,1326,0.0,0.0
5992,12839,0.0,0.0
15126,19630,1.0,0.0
17774,17509,0.0,0.0
4439,10626,0.0,0.0
17995,1332,0.0,0.0
13470,14951,0.0,0.0
13095,8301,0.0,0.0
14868,9513,0.0,0.0
8548,14852,0.0,0.0
19176,3404,0.0,0.0
2144,19475,0.0,0.0
7056,18457,0.0,0.0
3742,12564,0.0,0.0
16455,7528,0.0,0.0
10942,11372,1.0,0.0
19154,4857,0.0,0.0
5202,15483,0.0,0.0
8616,3984,0.0,0.0
7943,16167,0.0,0.0
10458,18069,0.0,0.0
1611,9711,0.0,0.0
5681,18723,0.0,0.0
1042,11572,0.0,0.0
8581,15799,0.0,0.0
6796,17859,0.0,0.0
9344,9201,0.0,0.0
12013,16508,0.0,0.0
18201,11150,0.0,0.0
17965,13114,0.0,0.0
17912,17470,0.0,0.0
6151,15247,0.0,0.0
7082,14951,0.0,0.0
9371,17141,0.0,0.0
18287,7877,0.0,0.0
4420,6720,0.0,0.0
8302,11011,0.0,0.0
462,5409,0.0,0.0
9703,13847,0.0,0.0
15619,1250,0.0,0.0
14691,1244,0.0,0.0
1584,6602,0.0,0.0
17166,18868,0.0,0.0
4117,12813,0.0,0.0
9623,13618,0.0,0.0
598,14125,0.0,0.0
13372,18762,0.0,0.0
17095,18621,0.0,0.0
1669,16560,0.0,0.0
668,17775,0.0,0.0
6575,3920,0.0,0.0
1224,7076,0.0,0.0
338,15330,0.0,0.0
6147,18086,0.0,0.0
17805,4093,0.0,0.0
8895,4664,0.0,0.0
1812,735,0.0,0.0
1699,6360,0.0,0.0
9392,9409,0.0,0.0
18080,3924,0.0,0.0
11508,18320,0.0,0.0
3699,4821,0.0,0.0
5896,52,0.0,0.0
12225,9141,0.0,0.0
11850,18699,0.0,0.0
3868,3689,0.0,0.0
9749,7367,0.0,0.0
8494,10163,0.0,0.0
4817,19569,0.0,0.0
17674,9278,0.0,0.0
8953,12885,0.0,0.0
11127,1999,0.0,0.0
10420,2749,0.0,0.0
262,6216,0.0,0.0
11144,17804,0.0,0.0
7181,14222,0.0,0.0
14532,18090,0.0,0.0
14468,8118,0.0,0.0
18697,10541,0.0,0.0
19195,10309,0.0,0.0
12598,1070,0.0,0.0
1142,183,0.0,0.0
15377,13353,0.0,0.0
3338,5931,0.0,0.0
11135,7003,0.0,0.0
10627,18180,0.0,0.0
4664,18949,0.0,0.0
84,13587,0.0,0.0
13630,3948,0.0,0.0
3763,18861,0.0,0.0
16932,18634,0.0,0.0
18025,15050,0.0,0.0
13994,10828,0.0,0.0
19050,5944,0.0,0.0
4034,12686,0.0,0.0
2168,16096,0.0,0.0
8987,7095,0.0,0.0
6463,18163,0.0,0.0
4799,19208,0.0,0.0
6720,5141,1.0,0.0
598,7735,0.0,0.0
4597,12982,0.0,0.0
18616,3697,0.0,0.0
15287,5554,0.0,0.0
4583,4869,0.0,0.0
19545,12859,0.0,0.0
2137,5180,0.0,0.0
11632,2538,0.0,0.0
16280,7040,0.0,0.0
2822,12661,0.0,0.0
16896,12324,0.0,0.0
17115,1060,0.0,0.0
12458,2850,0.0,0.0
19336,7497,0.0,0.0
4086,9167,0.0,0.0
16744,17142,0.0,0.0
16391,15182,0.0,0.0
1090,10600,0.0,0.0
6874,17563,0.0,0.0
9265,1754,0.0,0.0
10252,12936,0.0,0.0
742,9685,0.0,0.0
17039,13655,0.0,0.0
988,17623,0.0,0.0
13515,11420,0.0,0.0
2440,6966,0.0,0.0
9758,7110,0.0,0.0
7971,4435,0.0,0.0
18289,979,0.0,0.0
4106,11104,0.0,0.0
12474,12211,0.0,0.0
6430,5547,0.0,0.0
13817,12727,0.0,0.0
9688,15158,0.0,0.0
4419,959,0.0,0.0
11020,7437,0.0,0.0
9194,3285,0.0,0.0
7347,15663,0.0,0.0
13405,15632,0.0,0.0
10690,7856,0.0,0.0
402,11225,0.0,0.0
8462,3464,0.0,0.0
14441,6451,0.0,0.0
7848,9909,0.0,0.0
14988,16356,0.0,0.0
12768,14296,0.0,0.0
951,2086,0.0,0.0
14480,16589,0.0,0.0
15534,16134,0.0,0.0
15033,13353,0.0,0.0
7146,9402,0.0,0.0
18702,17751,0.0,0.0
1042,18542,0.0,0.0
12414,14540,0.0,0.0
10757,14037,0.0,0.0
19643,10692,0.0,0.0
3268,983,0.0,0.0
10994,19395,0.0,0.0
9437,13579,0.0,0.0
13506,6381,0.0,0.0
1392,17576,0.0,0.0
563,4407,0.0,0.0
7435,3978,0.0,0.0
933,5442,0.0,0.0
6914,5828,0.0,0.0
18536,5882,0.0,0.0
18527,5176,0.0,0.0
15848,1684,0.0,0.0
19134,18095,0.0,0.0
7890,13921,0.0,0.0
18682,18626,0.0,0.0
5639,6355,0.0,0.0
14412,3748,0.0,0.0
14057,17714,0.0,0.0
9265,17900,0.0,0.0
10512,16104,0.0,0.0
6824,16000,0.0,0.0
5690,5733,0.0,0.0
3158,11428,0.0,0.0
15413,6752,0.0,0.0
8970,15675,0.0,0.0
6607,6287,0.0,0.0
15960,17298,0.0,0.0
18349,9039,0.0,0.0
19608,1071,0.0,0.0
14507,14084,0.0,0.0
18552,12209,0.0,0.0
9621,18725,0.0,0.0
4426,5894,0.0,0.0
4167,14635,0.0,0.0
9003,17764,0.0,0.0
247,11446,0.0,0.0
15927,16620,0.0,0.0
1395,13444,0.0,0.0
15381,10127,0.0,0.0
4252,8962,0.0,0.0
9383,385,0.0,0.0
9889,16275,0.0,0.0
7929,3607,0.0,0.0
17038,5942,0.0,0.0
7990,103,0.0,0.0
8795,8390,0.0,0.0
13475,2371,0.0,0.0
10991,13838,0.0,0.0
16357,5353,0.0,0.0
11736,7406,0.0,0.0
4630,2019,0.0,0.0
27,11405,0.0,0.0
3832,17561,0.0,0.0
15483,3455,0.0,0.0
1187,5421,0.0,0.0
12032,14370,0.0,0.0
3426,17034,0.0,0.0
9294,18317,0.0,0.0
253,14274,0.0,0.0
19649,19648,0.0,0.0
13081,14518,0.0,0.0
18086,10928,0.0,0.0
18049,3595,0.0,0.0
7014,9332,0.0,0.0
16670,13501,0.0,0.0
5109,17245,0.0,0.0
1912,16078,0.0,0.0
14946,897,0.0,0.0
11542,6358,0.0,0.0
7589,5068,0.0,0.0
4733,10341,0.0,0.0
14419,4049,0.0,0.0
4625,5776,0.0,0.0
1723,6263,0.0,0.0
17940,18671,0.0,0.0
17410,14386,0.0,0.0
4286,1665,0.0,0.0
15785,4,0.0,0.0
2996,15479,0.0,0.0
13721,18472,0.0,0.0
17213,250,0.0,0.0
14797,10283,0.0,0.0
16475,10320,0.0,0.0
10475,8464,0.0,0.0
11835,5396,0.0,0.0
7236,13050,0.0,0.0
8479,8443,0.0,0.0
7759,11816,0.0,0.0
371,5663,0.0,0.0
11673,13648,0.0,0.0
19549,1345,0.0,0.0
7636,9120,0.0,0.0
7030,11629,0.0,0.0
14646,6466,0.0,0.0
14357,10765,0.0,0.0
15100,15453,0.0,0.0
8657,6015,0.0,0.0
9319,18093,0.0,0.0
5173,8311,0.0,0.0
19212,17662,0.0,0.0
11755,3658,0.0,0.0
3858,14166,0.0,0.0
161,8061,0.0,0.0
13923,18438,0.0,0.0
4229,14813,0.0,0.0
18002,12760,0.0,0.0
19099,495,0.0,0.0
15338,7407,0.0,0.0
10460,6683,0.0,0.0
9828,10152,0.0,0.0
12638,7394,0.0,0.0
990,6708,0.0,0.0
15292,8906,0.0,0.0
11208,18678,0.0,0.0
17336,10524,0.0,0.0
16722,19460,0.0,0.0
6216,14096,0.0,0.0
427,5869,0.0,0.0
9863,7776,0.0,0.0
14407,7244,0.0,0.0
4316,8698,0.0,0.0
18523,11245,0.0,0.0
