edge_index0,edge_index1,pred,gr
11951,16403,1.0,1.0
6789,17744,1.0,1.0
10717,19587,0.0,1.0
9374,17142,1.0,1.0
3118,16011,1.0,1.0
7080,13120,0.0,1.0
4372,11905,1.0,1.0
7339,12533,1.0,1.0
10123,13132,0.0,1.0
652,6201,1.0,1.0
813,15369,1.0,1.0
515,11794,1.0,1.0
7473,14082,1.0,1.0
3761,18401,1.0,1.0
12398,17567,1.0,1.0
4007,12466,1.0,1.0
4662,18839,1.0,1.0
3901,4521,1.0,1.0
10543,12224,1.0,1.0
111,18818,1.0,1.0
9851,17809,1.0,1.0
1221,6101,0.0,1.0
4052,11808,1.0,1.0
1272,10754,1.0,1.0
4259,4686,1.0,1.0
2690,18053,1.0,1.0
3952,16305,0.0,1.0
3168,8372,1.0,1.0
2081,12262,0.0,1.0
7215,18360,1.0,1.0
384,4816,0.0,1.0
9457,12227,1.0,1.0
11569,12701,1.0,1.0
1012,4042,1.0,1.0
5982,16236,0.0,1.0
7778,13151,1.0,1.0
11250,11432,1.0,1.0
7562,8145,0.0,1.0
18332,18540,1.0,1.0
12354,17140,0.0,1.0
18716,19390,1.0,1.0
324,14814,1.0,1.0
8085,13493,1.0,1.0
9394,10932,1.0,1.0
5572,18310,1.0,1.0
1219,1868,0.0,1.0
3149,3862,1.0,1.0
3320,8801,1.0,1.0
11260,19529,1.0,1.0
9114,14070,1.0,1.0
12248,12628,1.0,1.0
17738,19470,0.0,1.0
4241,19069,1.0,1.0
2582,15974,1.0,1.0
8496,9178,0.0,1.0
13373,15709,0.0,1.0
603,13677,1.0,1.0
12730,15208,0.0,1.0
3260,15510,1.0,1.0
11705,16207,1.0,1.0
4783,5149,1.0,1.0
15319,16731,0.0,1.0
1439,8691,0.0,1.0
10494,16014,0.0,1.0
2865,17485,1.0,1.0
759,12556,1.0,1.0
9653,17537,1.0,1.0
1931,12150,1.0,1.0
2176,10847,1.0,1.0
8603,16154,0.0,1.0
1702,8250,1.0,1.0
12711,16420,0.0,1.0
4562,8138,0.0,1.0
12248,17099,1.0,1.0
3773,14098,1.0,1.0
1469,8625,1.0,1.0
1012,12555,1.0,1.0
1203,6724,1.0,1.0
6715,16502,0.0,1.0
1523,15250,0.0,1.0
7603,8718,1.0,1.0
2605,6976,0.0,1.0
4806,19613,1.0,1.0
13538,18969,0.0,1.0
884,6549,0.0,1.0
6093,19529,1.0,1.0
3712,11318,1.0,1.0
9374,15533,1.0,1.0
8260,9030,1.0,1.0
2727,7238,1.0,1.0
4074,13938,1.0,1.0
574,4435,1.0,1.0
2605,7075,1.0,1.0
1921,2488,1.0,1.0
7288,12487,0.0,1.0
6168,15689,1.0,1.0
12035,15314,1.0,1.0
4120,11749,1.0,1.0
6163,14479,1.0,1.0
5183,10655,1.0,1.0
2470,15262,1.0,1.0
6390,15859,0.0,1.0
4454,13282,1.0,1.0
3798,11534,1.0,1.0
7305,14225,1.0,1.0
2799,16926,0.0,1.0
7023,16994,1.0,1.0
11942,15889,1.0,1.0
11314,12180,1.0,1.0
5579,18232,1.0,1.0
8336,8400,1.0,1.0
18831,18956,1.0,1.0
8919,16531,0.0,1.0
2048,7335,0.0,1.0
3923,8139,1.0,1.0
6514,15432,1.0,1.0
5248,11577,1.0,1.0
3726,13381,1.0,1.0
1355,19379,1.0,1.0
11644,19346,1.0,1.0
2539,18431,1.0,1.0
6226,15585,1.0,1.0
5997,11386,1.0,1.0
17287,18424,1.0,1.0
3782,19314,0.0,1.0
4243,12760,1.0,1.0
10165,18877,1.0,1.0
5093,6920,1.0,1.0
15615,19306,1.0,1.0
5126,19612,1.0,1.0
6828,9484,1.0,1.0
12043,17029,0.0,1.0
5481,6365,1.0,1.0
4071,17210,1.0,1.0
5113,13314,0.0,1.0
7479,8056,1.0,1.0
14822,16517,1.0,1.0
4812,17331,0.0,1.0
4088,12217,1.0,1.0
1633,8801,1.0,1.0
4042,14057,1.0,1.0
9004,12200,0.0,1.0
11521,12533,1.0,1.0
304,16517,0.0,1.0
1988,8815,1.0,1.0
552,12555,1.0,1.0
10741,17081,1.0,1.0
24,19666,1.0,1.0
667,19262,1.0,1.0
9996,17979,0.0,1.0
8038,18306,1.0,1.0
11281,15510,1.0,1.0
644,11793,1.0,1.0
961,7626,1.0,1.0
1022,15773,1.0,1.0
10123,11373,1.0,1.0
1216,14881,1.0,1.0
14934,19519,0.0,1.0
10630,11562,1.0,1.0
12297,17979,0.0,1.0
9311,18060,0.0,1.0
389,6009,1.0,1.0
5359,17409,0.0,1.0
3013,10074,0.0,1.0
8269,12766,1.0,1.0
8200,8316,1.0,1.0
1300,6760,0.0,1.0
2690,8637,1.0,1.0
2565,7942,1.0,1.0
2812,13501,0.0,1.0
8858,16964,1.0,1.0
3249,4343,1.0,1.0
10169,13716,1.0,1.0
4015,11706,1.0,1.0
863,16048,1.0,1.0
7028,11570,0.0,1.0
8570,10066,1.0,1.0
15949,19561,1.0,1.0
3015,17239,0.0,1.0
11439,16546,0.0,1.0
5604,15133,1.0,1.0
43,8928,1.0,1.0
3281,5865,1.0,1.0
1265,5451,1.0,1.0
7716,10870,0.0,1.0
1256,3858,0.0,1.0
5969,8604,0.0,1.0
13901,19072,1.0,1.0
466,7747,1.0,1.0
7205,17796,0.0,1.0
5787,17428,0.0,1.0
2603,12069,1.0,1.0
17907,18076,0.0,1.0
7440,17288,1.0,1.0
10413,12804,1.0,1.0
9875,16779,0.0,1.0
3038,18186,1.0,1.0
4530,9723,0.0,1.0
3739,8400,1.0,1.0
7416,15676,1.0,1.0
1677,1980,1.0,1.0
10161,11818,1.0,1.0
9506,12533,0.0,1.0
658,17681,1.0,1.0
11398,15244,0.0,1.0
13303,13146,0.0,0.0
9037,15262,0.0,0.0
4127,12210,0.0,0.0
17590,9168,0.0,0.0
1957,3048,0.0,0.0
1680,11366,0.0,0.0
17944,13802,0.0,0.0
16231,629,0.0,0.0
1305,10759,0.0,0.0
1529,13293,0.0,0.0
17347,6425,0.0,0.0
6218,9099,0.0,0.0
10935,3277,0.0,0.0
7192,9101,0.0,0.0
263,3446,0.0,0.0
13461,15438,0.0,0.0
7113,17786,0.0,0.0
2734,8082,0.0,0.0
15130,11117,0.0,0.0
4080,9708,0.0,0.0
2179,5335,0.0,0.0
10082,13915,0.0,0.0
8670,591,0.0,0.0
17125,10941,0.0,0.0
14225,15881,0.0,0.0
17868,12029,0.0,0.0
5463,7862,0.0,0.0
14545,8642,0.0,0.0
18477,4717,0.0,0.0
16690,17533,0.0,0.0
16902,4449,0.0,0.0
5756,10448,0.0,0.0
15279,17763,0.0,0.0
14017,13418,0.0,0.0
8139,11995,0.0,0.0
14258,15283,0.0,0.0
6751,12232,0.0,0.0
4299,15198,0.0,0.0
5046,2452,0.0,0.0
9631,13012,0.0,0.0
1834,7212,0.0,0.0
2755,11968,0.0,0.0
7767,17972,0.0,0.0
11285,4320,0.0,0.0
11528,17646,0.0,0.0
13847,13972,0.0,0.0
6923,12337,0.0,0.0
14428,13343,0.0,0.0
4166,16304,0.0,0.0
3019,3315,0.0,0.0
10125,16596,0.0,0.0
10844,13241,0.0,0.0
3281,6937,0.0,0.0
5074,9759,0.0,0.0
1340,13403,0.0,0.0
11123,212,0.0,0.0
15220,18016,0.0,0.0
844,19284,0.0,0.0
15398,1300,0.0,0.0
7405,2821,0.0,0.0
17954,4965,0.0,0.0
15594,15280,0.0,0.0
8587,9485,0.0,0.0
6424,14069,0.0,0.0
460,16488,0.0,0.0
1505,10462,0.0,0.0
902,7280,0.0,0.0
593,3615,0.0,0.0
6356,17497,0.0,0.0
8919,245,0.0,0.0
3051,7515,0.0,0.0
17164,9417,0.0,0.0
17703,3881,0.0,0.0
19043,16051,0.0,0.0
2486,9171,0.0,0.0
7753,5138,0.0,0.0
6967,2382,0.0,0.0
12706,16708,0.0,0.0
1568,18423,0.0,0.0
2903,11915,0.0,0.0
11527,7434,0.0,0.0
6367,6720,0.0,0.0
7211,9870,0.0,0.0
7382,19254,0.0,0.0
16092,14991,0.0,0.0
16352,8560,0.0,0.0
18541,3942,0.0,0.0
3014,14594,0.0,0.0
3676,593,0.0,0.0
14825,665,0.0,0.0
3212,10141,0.0,0.0
10083,8315,0.0,0.0
9852,4248,0.0,0.0
7277,18527,0.0,0.0
9955,13038,0.0,0.0
1469,15242,0.0,0.0
1706,8509,0.0,0.0
11128,8132,0.0,0.0
7932,17905,0.0,0.0
9865,15513,0.0,0.0
7619,7404,0.0,0.0
192,18082,0.0,0.0
3752,19549,0.0,0.0
13326,6947,0.0,0.0
9134,10168,0.0,0.0
6004,6741,0.0,0.0
5567,16690,0.0,0.0
2061,17109,0.0,0.0
11550,5984,0.0,0.0
9455,916,0.0,0.0
14538,7238,0.0,0.0
18002,15923,0.0,0.0
1986,13611,0.0,0.0
4404,17304,0.0,0.0
4791,15411,0.0,0.0
17354,15229,0.0,0.0
16841,6608,0.0,0.0
6354,5611,0.0,0.0
15065,8445,0.0,0.0
2417,15829,0.0,0.0
7799,754,0.0,0.0
19214,10880,0.0,0.0
13637,2096,0.0,0.0
10318,4927,0.0,0.0
1593,2903,0.0,0.0
17048,11418,0.0,0.0
9729,10046,0.0,0.0
5860,14980,0.0,0.0
12576,13775,0.0,0.0
16133,9682,0.0,0.0
15377,8199,0.0,0.0
5494,15208,0.0,0.0
12719,17536,0.0,0.0
13759,17666,0.0,0.0
2773,3002,0.0,0.0
12053,8471,0.0,0.0
5354,16218,0.0,0.0
9571,16045,0.0,0.0
16550,17302,0.0,0.0
8526,9285,0.0,0.0
9296,13793,0.0,0.0
19568,1804,0.0,0.0
18982,7761,0.0,0.0
16399,4830,0.0,0.0
16850,10923,0.0,0.0
670,3452,0.0,0.0
11546,480,0.0,0.0
17621,2982,0.0,0.0
2906,15268,0.0,0.0
8593,19410,0.0,0.0
10593,14251,0.0,0.0
11494,15087,0.0,0.0
10182,16201,0.0,0.0
6508,8833,0.0,0.0
3614,2353,0.0,0.0
10166,8709,0.0,0.0
10216,5690,0.0,0.0
10560,893,0.0,0.0
19257,2294,0.0,0.0
15230,9148,0.0,0.0
7683,4195,0.0,0.0
19347,5291,0.0,0.0
18906,2893,0.0,0.0
18228,14208,0.0,0.0
5157,2839,0.0,0.0
5652,8150,0.0,0.0
1861,11761,0.0,0.0
10256,18141,0.0,0.0
5650,3505,0.0,0.0
4988,15934,0.0,0.0
5264,16788,0.0,0.0
1324,16035,0.0,0.0
9177,12166,0.0,0.0
10285,3696,0.0,0.0
17715,6444,0.0,0.0
1716,12402,0.0,0.0
2824,14997,0.0,0.0
16476,12866,0.0,0.0
14937,13341,0.0,0.0
16835,7589,0.0,0.0
1264,15355,0.0,0.0
9935,8039,0.0,0.0
4161,10393,0.0,0.0
4469,10550,0.0,0.0
9739,7828,0.0,0.0
12570,4894,0.0,0.0
11307,4348,0.0,0.0
9247,12217,0.0,0.0
8170,7888,0.0,0.0
7873,10335,0.0,0.0
8775,518,0.0,0.0
11642,16638,0.0,0.0
4654,10791,0.0,0.0
12297,4664,0.0,0.0
18451,13078,0.0,0.0
3756,2889,0.0,0.0
18053,2883,0.0,0.0
12634,130,1.0,0.0
3800,10710,0.0,0.0
11143,6592,0.0,0.0
14717,15315,0.0,0.0
17146,18258,0.0,0.0
9594,16915,0.0,0.0
8636,16893,0.0,0.0
3320,7743,0.0,0.0
817,12917,0.0,0.0
19159,9529,0.0,0.0
3945,2332,0.0,0.0
18957,7357,0.0,0.0
9731,6161,0.0,0.0
8862,10225,0.0,0.0
18108,6639,0.0,0.0
5541,519,0.0,0.0
3330,449,0.0,0.0
19398,17607,0.0,0.0
7883,14761,0.0,0.0
9880,4856,0.0,0.0
16751,8788,0.0,0.0
1316,16419,0.0,0.0
2554,18914,0.0,0.0
19016,3696,0.0,0.0
11924,8802,0.0,0.0
17309,12063,0.0,0.0
14992,1248,0.0,0.0
17392,15414,0.0,0.0
16653,15673,0.0,0.0
6275,13481,0.0,0.0
449,7110,0.0,0.0
12388,13418,0.0,0.0
12961,5795,0.0,0.0
1785,19419,0.0,0.0
6461,17960,0.0,0.0
2070,13649,0.0,0.0
5575,18880,0.0,0.0
5638,6463,0.0,0.0
17636,12844,0.0,0.0
16292,14902,0.0,0.0
5388,8511,0.0,0.0
9696,7120,0.0,0.0
10115,3217,0.0,0.0
199,2277,0.0,0.0
8088,254,0.0,0.0
18919,6246,0.0,0.0
7618,12557,0.0,0.0
18470,9593,0.0,0.0
262,11482,0.0,0.0
9232,11366,0.0,0.0
16808,5362,0.0,0.0
1616,15414,0.0,0.0
9382,5437,0.0,0.0
4486,11709,0.0,0.0
11184,5360,0.0,0.0
2131,16038,0.0,0.0
18151,18244,0.0,0.0
11806,6073,0.0,0.0
14964,18150,0.0,0.0
18875,3733,0.0,0.0
3956,11072,0.0,0.0
17972,15618,0.0,0.0
12408,1972,0.0,0.0
12955,10725,0.0,0.0
14615,14518,0.0,0.0
18263,14899,0.0,0.0
17559,11457,0.0,0.0
8554,13697,0.0,0.0
366,3379,0.0,0.0
10203,14339,0.0,0.0
630,19237,0.0,0.0
2242,5899,0.0,0.0
12675,14373,0.0,0.0
13237,16668,0.0,0.0
19261,8412,0.0,0.0
188,12684,0.0,0.0
6739,6162,0.0,0.0
14334,4040,0.0,0.0
1587,2333,0.0,0.0
18354,246,0.0,0.0
2963,12359,0.0,0.0
10313,19689,0.0,0.0
2709,7282,0.0,0.0
11158,6058,0.0,0.0
3470,3665,0.0,0.0
12978,16211,0.0,0.0
15657,10414,0.0,0.0
15444,19449,0.0,0.0
8274,13041,0.0,0.0
15590,16979,0.0,0.0
10518,9125,0.0,0.0
152,2352,0.0,0.0
14467,3738,0.0,0.0
860,1427,0.0,0.0
15606,8804,0.0,0.0
5909,15306,0.0,0.0
4523,5707,0.0,0.0
16205,2289,0.0,0.0
4832,2165,0.0,0.0
12581,14803,0.0,0.0
4853,7281,0.0,0.0
12324,19610,0.0,0.0
5202,18329,0.0,0.0
300,14251,0.0,0.0
13759,18388,0.0,0.0
1233,17650,0.0,0.0
13861,14513,0.0,0.0
12816,2620,0.0,0.0
13199,1413,0.0,0.0
10576,15119,0.0,0.0
7298,293,0.0,0.0
17811,15054,0.0,0.0
12363,2819,0.0,0.0
9204,5023,0.0,0.0
16748,5882,0.0,0.0
16603,16818,0.0,0.0
14812,18445,0.0,0.0
17777,4345,0.0,0.0
17235,4921,0.0,0.0
2705,17968,0.0,0.0
4633,11450,0.0,0.0
15668,7466,0.0,0.0
18295,8212,0.0,0.0
17757,4227,0.0,0.0
19630,17013,0.0,0.0
17862,1818,0.0,0.0
1105,9003,0.0,0.0
12186,7422,0.0,0.0
13213,12529,0.0,0.0
13061,12818,0.0,0.0
7279,8464,0.0,0.0
11557,11464,0.0,0.0
6137,1267,0.0,0.0
1271,7085,0.0,0.0
852,4506,0.0,0.0
8914,8198,0.0,0.0
10409,2,0.0,0.0
13231,5919,0.0,0.0
6410,8749,0.0,0.0
16505,10407,0.0,0.0
16001,11094,0.0,0.0
628,10572,0.0,0.0
14566,8436,0.0,0.0
17088,14315,0.0,0.0
5437,10102,0.0,0.0
15436,12349,0.0,0.0
9115,19689,0.0,0.0
5290,11672,0.0,0.0
18841,3429,0.0,0.0
4252,15786,0.0,0.0
8012,13995,0.0,0.0
14528,8157,0.0,0.0
14625,909,0.0,0.0
19085,13536,0.0,0.0
4947,16799,0.0,0.0
11897,14192,0.0,0.0
16945,13733,0.0,0.0
2883,815,0.0,0.0
19076,10235,0.0,0.0
6978,1467,0.0,0.0
10444,4794,0.0,0.0
5909,14771,0.0,0.0
1710,11417,0.0,0.0
16788,2914,0.0,0.0
10064,19189,0.0,0.0
10802,14202,0.0,0.0
4064,17074,0.0,0.0
18409,15117,0.0,0.0
11196,4225,0.0,0.0
14573,13401,0.0,0.0
13338,6649,0.0,0.0
2843,13577,0.0,0.0
7193,16192,0.0,0.0
11495,17106,0.0,0.0
9731,16605,0.0,0.0
9995,608,0.0,0.0
10868,3336,0.0,0.0
9685,14684,0.0,0.0
11204,16003,0.0,0.0
18287,4999,0.0,0.0
7111,7531,0.0,0.0
192,12101,1.0,0.0
5673,16551,0.0,0.0
12460,792,0.0,0.0
9992,7119,0.0,0.0
5849,15642,0.0,0.0
2517,19225,0.0,0.0
8624,17493,0.0,0.0
345,8552,0.0,0.0
10216,19232,0.0,0.0
11395,15915,0.0,0.0
5538,4965,0.0,0.0
15970,193,0.0,0.0
11575,18471,0.0,0.0
6762,11627,0.0,0.0
17711,14516,0.0,0.0
17150,17515,0.0,0.0
18953,19370,0.0,0.0
17519,7788,0.0,0.0
18159,7990,0.0,0.0
11418,2163,0.0,0.0
8665,13078,0.0,0.0
3158,10958,0.0,0.0
458,15544,0.0,0.0
5637,16110,0.0,0.0
17291,16626,0.0,0.0
8113,3447,0.0,0.0
2031,14311,0.0,0.0
5828,16812,0.0,0.0
8217,9049,0.0,0.0
2331,3930,0.0,0.0
5582,19312,0.0,0.0
4354,1511,0.0,0.0
6410,11885,0.0,0.0
15686,6312,0.0,0.0
18948,17181,0.0,0.0
11832,4014,0.0,0.0
17361,11611,0.0,0.0
8859,19503,0.0,0.0
7980,18496,0.0,0.0
4257,966,0.0,0.0
6546,1972,0.0,0.0
17673,3179,0.0,0.0
14180,6360,0.0,0.0
13454,14521,0.0,0.0
190,72,0.0,0.0
3577,15953,0.0,0.0
13230,18986,0.0,0.0
17459,7348,0.0,0.0
16919,2968,0.0,0.0
1807,11725,0.0,0.0
83,1679,0.0,0.0
8377,3139,1.0,0.0
12070,11971,0.0,0.0
7289,1438,0.0,0.0
5378,10499,0.0,0.0
14019,15954,1.0,0.0
14790,8463,0.0,0.0
3822,4204,0.0,0.0
17109,17793,0.0,0.0
18691,16813,0.0,0.0
9280,10954,0.0,0.0
8304,13011,1.0,0.0
3699,15929,0.0,0.0
5036,14289,0.0,0.0
8813,6351,0.0,0.0
10985,10149,0.0,0.0
19284,11724,0.0,0.0
8055,19323,0.0,0.0
9533,2390,0.0,0.0
12279,108,0.0,0.0
13119,11319,0.0,0.0
11290,11082,0.0,0.0
4832,13264,0.0,0.0
16192,8496,0.0,0.0
12359,16252,0.0,0.0
5699,9066,0.0,0.0
7190,8743,0.0,0.0
11422,13244,0.0,0.0
17763,122,0.0,0.0
11908,5524,0.0,0.0
13356,17827,0.0,0.0
1679,11334,0.0,0.0
9332,18637,0.0,0.0
13380,18771,0.0,0.0
9339,8416,0.0,0.0
17042,5491,0.0,0.0
1333,11780,0.0,0.0
8804,12677,0.0,0.0
13463,3972,0.0,0.0
9936,596,0.0,0.0
17450,4496,0.0,0.0
17219,1338,0.0,0.0
11948,3622,0.0,0.0
1834,4260,0.0,0.0
2545,19084,0.0,0.0
14563,1579,0.0,0.0
7713,14360,0.0,0.0
17689,9096,0.0,0.0
8050,8414,0.0,0.0
16981,3857,0.0,0.0
11882,9499,0.0,0.0
9294,8282,0.0,0.0
17834,12922,0.0,0.0
17610,8067,0.0,0.0
12392,9305,0.0,0.0
3036,5783,0.0,0.0
9436,14000,0.0,0.0
18483,4370,0.0,0.0
12169,3909,0.0,0.0
17594,7449,0.0,0.0
11229,16270,0.0,0.0
14878,10166,0.0,0.0
896,13025,0.0,0.0
10845,10049,0.0,0.0
14750,674,0.0,0.0
9569,5245,0.0,0.0
17361,17951,0.0,0.0
176,14641,0.0,0.0
9648,13273,0.0,0.0
625,13456,0.0,0.0
16116,18938,0.0,0.0
12807,11107,0.0,0.0
13721,9847,0.0,0.0
16683,12454,0.0,0.0
11590,16512,0.0,0.0
6002,17244,0.0,0.0
18638,18095,0.0,0.0
19544,1433,0.0,0.0
1605,3486,0.0,0.0
8309,17212,0.0,0.0
14019,18147,0.0,0.0
14607,3657,0.0,0.0
5302,855,0.0,0.0
16475,19264,0.0,0.0
14657,9742,0.0,0.0
5921,6995,0.0,0.0
18656,2696,0.0,0.0
3125,9468,0.0,0.0
13764,5440,0.0,0.0
11025,7867,0.0,0.0
3213,707,0.0,0.0
14955,17895,0.0,0.0
1462,4587,0.0,0.0
7144,1267,0.0,0.0
8679,5288,0.0,0.0
9251,15934,0.0,0.0
1389,16438,0.0,0.0
12295,2725,0.0,0.0
18664,15566,0.0,0.0
4067,10126,0.0,0.0
13843,11196,0.0,0.0
16020,18353,1.0,0.0
494,4782,0.0,0.0
16278,2327,0.0,0.0
17739,18027,0.0,0.0
16487,8706,0.0,0.0
16603,18437,0.0,0.0
11069,4050,0.0,0.0
6815,12313,0.0,0.0
13129,13735,0.0,0.0
7417,1055,0.0,0.0
16704,18797,0.0,0.0
14496,2999,0.0,0.0
18355,1570,0.0,0.0
6074,4212,0.0,0.0
7998,5635,0.0,0.0
4415,4860,0.0,0.0
6713,18649,0.0,0.0
5476,6351,0.0,0.0
13361,14689,0.0,0.0
6609,13578,0.0,0.0
6639,5281,0.0,0.0
7372,15228,0.0,0.0
9407,15711,0.0,0.0
5130,6435,0.0,0.0
15560,15228,0.0,0.0
19518,8975,0.0,0.0
8875,10240,0.0,0.0
4058,16691,0.0,0.0
1711,750,0.0,0.0
10468,6231,0.0,0.0
5272,13873,0.0,0.0
5597,1461,0.0,0.0
16712,10265,0.0,0.0
16435,11079,0.0,0.0
5680,5022,0.0,0.0
10381,11625,0.0,0.0
4444,17907,0.0,0.0
13237,3781,1.0,0.0
18775,10834,0.0,0.0
8207,17237,0.0,0.0
16751,9234,0.0,0.0
2166,3749,0.0,0.0
2599,17904,0.0,0.0
19445,5035,0.0,0.0
8379,9077,0.0,0.0
5948,2703,0.0,0.0
790,13278,0.0,0.0
1484,18431,0.0,0.0
9510,3696,0.0,0.0
2375,9,0.0,0.0
12258,4824,0.0,0.0
7903,5526,0.0,0.0
8490,10513,0.0,0.0
13407,8710,0.0,0.0
10258,14320,0.0,0.0
7498,19333,0.0,0.0
6059,5555,0.0,0.0
18425,2213,0.0,0.0
15232,16243,0.0,0.0
10119,10418,0.0,0.0
14462,1146,0.0,0.0
16576,2037,0.0,0.0
2973,7920,0.0,0.0
17061,7871,0.0,0.0
8835,18527,0.0,0.0
10694,3761,0.0,0.0
10052,7782,0.0,0.0
3220,8803,0.0,0.0
14570,10597,0.0,0.0
3964,18805,0.0,0.0
16911,13327,0.0,0.0
12936,12242,0.0,0.0
16607,6548,0.0,0.0
15965,16906,0.0,0.0
10474,3469,0.0,0.0
14345,4748,0.0,0.0
9542,5084,0.0,0.0
7262,5256,0.0,0.0
14537,17580,0.0,0.0
4067,6645,0.0,0.0
18560,15714,0.0,0.0
3722,5672,0.0,0.0
2072,4720,0.0,0.0
4176,11873,0.0,0.0
2545,9953,0.0,0.0
7011,685,0.0,0.0
1217,18740,0.0,0.0
18834,9525,0.0,0.0
17581,18989,0.0,0.0
5983,13186,0.0,0.0
17830,8060,0.0,0.0
13765,10347,0.0,0.0
9692,1193,0.0,0.0
10610,353,1.0,0.0
15225,1477,0.0,0.0
9490,14112,0.0,0.0
2876,2950,0.0,0.0
19034,18261,0.0,0.0
13700,7210,0.0,0.0
19232,10353,0.0,0.0
15948,17472,0.0,0.0
12798,14602,0.0,0.0
680,11679,0.0,0.0
5516,8495,0.0,0.0
14787,4530,0.0,0.0
11182,17041,0.0,0.0
563,1746,0.0,0.0
11224,2387,0.0,0.0
18111,10111,0.0,0.0
11578,15054,0.0,0.0
16043,1127,0.0,0.0
15043,10681,0.0,0.0
15218,16668,0.0,0.0
6646,4185,0.0,0.0
2868,11464,0.0,0.0
2187,2045,0.0,0.0
9176,7083,0.0,0.0
11301,16381,0.0,0.0
14483,11612,0.0,0.0
8345,15525,0.0,0.0
17660,19168,0.0,0.0
5837,17129,0.0,0.0
13433,8189,0.0,0.0
12577,14751,0.0,0.0
4699,15809,0.0,0.0
17180,7149,0.0,0.0
17530,7568,0.0,0.0
18163,17045,0.0,0.0
15892,9880,0.0,0.0
15983,3978,0.0,0.0
7811,3376,0.0,0.0
14186,10931,0.0,0.0
14730,16570,0.0,0.0
12769,10634,0.0,0.0
9917,17667,0.0,0.0
2667,1470,0.0,0.0
19684,10452,0.0,0.0
50,10732,0.0,0.0
9272,18982,0.0,0.0
9459,3089,0.0,0.0
12507,13915,0.0,0.0
4111,18086,0.0,0.0
14492,4880,0.0,0.0
7456,16657,0.0,0.0
1393,3670,0.0,0.0
1707,12919,0.0,0.0
12298,6286,0.0,0.0
4926,4211,0.0,0.0
13446,11091,0.0,0.0
17833,12263,0.0,0.0
8208,5488,0.0,0.0
17337,12164,0.0,0.0
13891,10552,0.0,0.0
4145,12534,0.0,0.0
4358,14246,0.0,0.0
16133,8626,0.0,0.0
1916,15739,0.0,0.0
18408,2530,0.0,0.0
6560,12492,0.0,0.0
13642,1444,0.0,0.0
18683,1492,0.0,0.0
19334,11645,0.0,0.0
4402,15859,0.0,0.0
12531,12325,0.0,0.0
1034,15447,0.0,0.0
3295,12852,0.0,0.0
14078,16138,0.0,0.0
9594,9998,0.0,0.0
9144,4180,0.0,0.0
11642,496,0.0,0.0
9522,2247,0.0,0.0
6169,14310,0.0,0.0
3064,19582,0.0,0.0
11191,16437,0.0,0.0
13220,19655,0.0,0.0
19575,1107,0.0,0.0
16441,12455,0.0,0.0
15749,6785,0.0,0.0
13978,10899,0.0,0.0
2426,9450,0.0,0.0
15604,7962,0.0,0.0
16383,6508,0.0,0.0
19398,15687,0.0,0.0
16149,8865,0.0,0.0
12735,4474,0.0,0.0
8269,2021,0.0,0.0
824,9985,0.0,0.0
9289,15706,0.0,0.0
14663,1371,0.0,0.0
13050,5110,0.0,0.0
3226,1328,0.0,0.0
17941,4928,0.0,0.0
18294,17861,0.0,0.0
15269,19432,0.0,0.0
19581,11394,0.0,0.0
8141,10642,0.0,0.0
2796,15405,0.0,0.0
16714,4584,0.0,0.0
10115,11841,0.0,0.0
1132,8671,0.0,0.0
15953,9484,0.0,0.0
4944,1907,0.0,0.0
8458,7959,0.0,0.0
18049,11793,0.0,0.0
4960,9749,0.0,0.0
9260,19293,0.0,0.0
13003,10837,0.0,0.0
6100,14050,0.0,0.0
10318,11862,0.0,0.0
9196,11697,0.0,0.0
17069,16718,0.0,0.0
19263,10764,0.0,0.0
14651,13849,0.0,0.0
369,10653,0.0,0.0
10146,9142,0.0,0.0
9223,9385,0.0,0.0
15448,5842,0.0,0.0
12154,676,0.0,0.0
5561,1947,0.0,0.0
12450,142,0.0,0.0
11338,3394,0.0,0.0
15413,5609,0.0,0.0
15665,4705,0.0,0.0
8613,15433,0.0,0.0
11722,19309,0.0,0.0
11670,16856,0.0,0.0
13015,15360,0.0,0.0
5188,4024,0.0,0.0
4347,15204,0.0,0.0
13076,9216,0.0,0.0
1385,10059,0.0,0.0
5227,2893,0.0,0.0
1161,5721,0.0,0.0
13491,6702,0.0,0.0
35,1869,0.0,0.0
4343,413,0.0,0.0
2843,5562,0.0,0.0
4449,11936,0.0,0.0
14141,18950,0.0,0.0
5768,6744,0.0,0.0
18538,18408,0.0,0.0
3052,11699,0.0,0.0
18693,1275,0.0,0.0
3306,2193,0.0,0.0
11658,13022,0.0,0.0
5146,16584,0.0,0.0
14386,17511,0.0,0.0
585,19,0.0,0.0
4390,6866,0.0,0.0
10287,11322,0.0,0.0
4372,10725,0.0,0.0
3242,14243,0.0,0.0
11461,7752,0.0,0.0
9133,1548,0.0,0.0
13977,2173,0.0,0.0
6136,5988,0.0,0.0
18396,2623,0.0,0.0
12446,7074,0.0,0.0
1624,6976,0.0,0.0
3028,13388,0.0,0.0
2989,10336,0.0,0.0
5422,10942,0.0,0.0
14299,11911,0.0,0.0
2866,4305,0.0,0.0
2834,16542,0.0,0.0
15301,666,0.0,0.0
19571,2752,0.0,0.0
2323,16444,0.0,0.0
16848,12685,0.0,0.0
2158,12339,0.0,0.0
257,1650,0.0,0.0
