edge_index0,edge_index1,pred,gr
7689,12652,8.266955,1.0
1503,15243,3.2422981,1.0
9916,14730,8.361064,1.0
18,18659,8.4678,1.0
1013,15417,8.233952,1.0
557,1542,9.991169,1.0
1421,9649,9.80106,1.0
12601,14608,2.1712847,1.0
2563,3273,7.095741,1.0
2265,3850,11.212585,1.0
5997,11986,8.051007,1.0
9381,19484,7.7093654,1.0
4184,10165,10.401964,1.0
2272,5883,10.047076,1.0
1905,10537,10.185384,1.0
7831,12285,3.8384342,1.0
2012,3395,7.456352,1.0
11990,18688,6.6648684,1.0
2336,11259,8.453007,1.0
7740,16684,6.9413996,1.0
267,9956,8.377583,1.0
14925,19010,5.3560476,1.0
885,11435,8.607219,1.0
2888,3858,6.7977524,1.0
3803,9471,2.4168532,1.0
11332,14370,11.061961,1.0
5584,6064,10.9302025,1.0
2941,17250,8.907676,1.0
4241,18337,6.8247027,1.0
742,8567,2.0789533,1.0
7112,7742,1.7842076,1.0
8102,14383,6.541893,1.0
1727,17090,-3.711029,1.0
600,2179,5.7371664,1.0
1846,16419,7.551231,1.0
16655,19456,4.0596027,1.0
11276,15337,5.963827,1.0
11753,18553,10.752673,1.0
8828,14336,8.868132,1.0
8801,11742,5.7461205,1.0
2817,17979,8.185353,1.0
8102,15365,9.989491,1.0
1112,15046,4.691058,1.0
3288,15567,5.0192,1.0
8884,19026,8.460808,1.0
8864,15011,10.2862625,1.0
1329,5716,9.192006,1.0
10315,10749,8.322123,1.0
3810,14599,5.8931355,1.0
8124,9495,5.9512806,1.0
5905,8552,5.616186,1.0
2032,15756,8.524414,1.0
15956,17665,8.6448,1.0
5662,6703,6.0896506,1.0
7743,9437,5.5208745,1.0
2705,10069,5.482557,1.0
4125,13640,7.3848095,1.0
2763,10733,5.356077,1.0
4141,11523,6.496631,1.0
3749,3871,6.965141,1.0
2149,15169,5.624973,1.0
13233,13997,10.032611,1.0
8266,15024,8.185078,1.0
17929,18867,9.241918,1.0
3362,8945,9.827488,1.0
4479,9992,7.800614,1.0
16349,16489,8.423035,1.0
10183,11165,9.786628,1.0
10056,17159,8.016935,1.0
9600,18441,8.40071,1.0
5745,16613,8.569545,1.0
5649,6048,7.3199687,1.0
8260,9030,1.7252293,1.0
18131,18732,7.4326844,1.0
17081,18596,10.576017,1.0
2012,2959,10.204404,1.0
8555,18314,9.482379,1.0
10007,12569,4.0166297,1.0
4917,12224,9.143243,1.0
9867,17522,4.653821,1.0
14403,18965,9.556968,1.0
9502,11318,10.079492,1.0
3761,8347,7.2166486,1.0
4585,12627,10.213535,1.0
6920,12083,8.998641,1.0
6721,19406,8.875361,1.0
13232,18681,0.9886996,1.0
3708,19026,5.0376773,1.0
5125,13499,8.902156,1.0
15834,16829,3.3311577,1.0
4610,6502,8.884172,1.0
9702,11269,9.243864,1.0
3004,5789,8.877054,1.0
7510,14741,8.989455,1.0
2679,5433,2.8818133,1.0
7057,14741,7.380536,1.0
10841,11942,2.3635879,1.0
1980,17485,10.456367,1.0
1843,3769,9.047312,1.0
10878,16305,5.6108956,1.0
10411,15192,8.731314,1.0
8505,18327,7.1747675,1.0
1170,15205,7.0409503,1.0
5131,17701,8.402338,1.0
13014,19473,4.103233,1.0
2234,14909,6.5601797,1.0
17180,17182,10.963022,1.0
8211,16660,7.163973,1.0
11841,14889,0.4352576,1.0
8178,15192,8.506449,1.0
14,187,8.573306,1.0
12498,13627,6.5602093,1.0
12201,18092,7.8040524,1.0
8858,11524,9.570443,1.0
3853,7911,8.076676,1.0
3014,5491,3.5352316,1.0
18725,19227,5.5903683,1.0
11796,14219,7.1840167,1.0
7018,16525,9.512191,1.0
6998,7185,6.9556055,1.0
11899,18771,1.6115336,1.0
1500,15445,7.7609997,1.0
4830,5157,6.244094,1.0
586,8223,9.6437645,1.0
3383,12917,7.5201516,1.0
1222,11314,8.452359,1.0
946,11736,8.869796,1.0
7767,18211,7.6447024,1.0
4246,4812,5.892175,1.0
6100,10355,5.533612,1.0
3380,8613,2.7848694,1.0
1495,11066,8.437355,1.0
8260,12146,-0.016479991,1.0
4120,15203,5.6039424,1.0
1799,3806,6.5921893,1.0
179,1335,0.48104972,1.0
15153,18523,8.080035,1.0
5195,9074,7.000946,1.0
4030,17224,10.2462225,1.0
15196,18397,3.5729008,1.0
12043,18861,8.459058,1.0
13173,17215,8.242095,1.0
3680,4775,4.949411,1.0
7413,17142,9.479023,1.0
345,13559,9.30221,1.0
1915,14701,6.1091475,1.0
511,7359,9.307547,1.0
1060,16563,8.259607,1.0
7286,16610,8.149228,1.0
3755,9517,6.901559,1.0
6083,18304,10.189728,1.0
12264,16070,7.7791877,1.0
8951,9627,1.4056588,1.0
842,6463,8.564276,1.0
15898,18073,10.641632,1.0
3014,18890,7.3151464,1.0
15187,15685,10.464257,1.0
8697,12830,10.810995,1.0
4169,15186,11.18262,1.0
4343,15405,7.2181907,1.0
5332,5895,6.103176,1.0
12639,19261,9.331537,1.0
9612,9941,6.1094847,1.0
9231,10080,10.253689,1.0
2611,14845,10.652586,1.0
9600,17005,8.904628,1.0
3186,4974,0.6643483,1.0
9643,17229,5.2443204,1.0
2092,17878,9.070611,1.0
5898,9618,6.6739273,1.0
1703,11772,6.951112,1.0
9375,18429,4.900285,1.0
4816,10510,11.17366,1.0
739,15773,9.2886305,1.0
4120,6560,4.520602,1.0
2079,11947,6.332571,1.0
816,13906,6.734183,1.0
1511,2526,5.728157,1.0
12499,18924,5.330265,1.0
14645,17747,5.2671013,1.0
789,6578,8.076541,1.0
6446,9940,6.7475467,1.0
7606,17510,7.789971,1.0
10165,18556,5.4570723,1.0
3103,3907,9.262035,1.0
7080,12903,8.004309,1.0
10841,16768,9.6017,1.0
8429,13190,6.13978,1.0
3375,7057,6.0958138,1.0
7350,19272,6.5655212,1.0
341,1207,4.118598,1.0
771,10650,9.666172,1.0
7295,13853,10.12402,1.0
1337,4152,6.0023913,1.0
14218,16307,7.9528055,1.0
3777,16897,8.538363,1.0
3593,12385,7.067401,1.0
6232,9427,6.3588004,1.0
4324,11424,8.156602,1.0
4092,5736,4.327151,1.0
5980,16039,7.4291224,1.0
11010,17591,8.678574,1.0
9077,18375,4.18126,1.0
7132,15887,8.454687,1.0
3827,8162,7.772914,1.0
24,4057,2.6356072,1.0
15230,19276,7.3124657,1.0
515,6946,7.7659326,1.0
3040,17190,7.8368216,1.0
4141,15241,8.711046,1.0
1847,7513,6.247434,1.0
2045,12083,9.491194,1.0
11332,11384,5.021436,1.0
2692,11914,8.8766365,1.0
633,5583,8.151293,1.0
370,17691,7.089328,1.0
3470,4545,6.747388,1.0
3682,7240,3.898211,1.0
7405,10878,4.0102534,1.0
5016,5807,5.625885,1.0
5779,18310,5.9030023,1.0
14940,15487,10.55609,1.0
4715,10855,10.3895445,1.0
6164,11910,5.8711805,1.0
10641,12931,4.8295484,1.0
4394,18114,5.039386,1.0
4624,18067,2.8621542,1.0
8935,12088,10.963928,1.0
13349,17246,6.2519155,1.0
10762,11136,8.323508,1.0
10276,15337,9.478292,1.0
1377,17806,7.886629,1.0
4194,4424,8.510466,1.0
7216,14675,6.62908,1.0
11377,15601,6.991264,1.0
778,8085,7.1115537,1.0
7090,17168,7.657806,1.0
1170,16227,8.578049,1.0
1873,6312,7.027192,1.0
9600,18523,9.062597,1.0
9031,9411,6.339894,1.0
404,7090,9.263854,1.0
15915,17964,6.947214,1.0
1436,12848,5.4298363,1.0
1250,11430,10.715537,1.0
4634,12722,8.915505,1.0
4768,8596,7.7129717,1.0
356,11620,7.910319,1.0
6927,7615,10.89194,1.0
4857,18671,7.194121,1.0
8317,17691,6.1794577,1.0
6911,11145,3.6015248,1.0
13410,16502,6.1193337,1.0
703,9600,9.292533,1.0
13064,19078,6.7926803,1.0
866,16517,5.2168255,1.0
7466,12027,8.657465,1.0
2605,18038,7.566539,1.0
8592,10997,5.836972,1.0
10638,19060,10.915959,1.0
3362,10565,7.7161407,1.0
2381,10078,4.6908207,1.0
6095,15911,9.244258,1.0
10766,17538,4.7840843,1.0
13476,18199,10.988727,1.0
3150,11979,7.1707926,1.0
17976,18139,2.3887124,1.0
10595,15443,10.043398,1.0
1207,11166,4.158833,1.0
2539,15355,8.659088,1.0
1366,2610,4.9105225,1.0
7884,12925,7.457597,1.0
5751,16422,10.082634,1.0
858,7634,5.4955096,1.0
1103,19111,11.0924,1.0
2003,9156,11.34208,1.0
36,7829,6.7247877,1.0
7196,17549,7.706377,1.0
1420,16867,7.8902063,1.0
11377,11998,10.453018,1.0
3190,13285,8.482797,1.0
983,8858,2.3892295,1.0
10952,14405,5.6529713,1.0
1560,1843,8.670476,1.0
1941,13977,7.1523805,1.0
1874,3714,9.01426,1.0
3690,18293,5.740741,1.0
1192,14682,10.363421,1.0
4063,19403,7.5946937,1.0
5605,12130,6.996394,1.0
187,5835,8.94455,1.0
1536,14272,11.182905,1.0
654,7558,7.5813484,1.0
7824,8465,-0.7459997,1.0
5965,9299,8.401553,1.0
12168,18355,7.5683117,1.0
4332,5071,4.138831,1.0
4137,15337,8.428414,1.0
223,3706,6.34247,1.0
5865,12196,11.246047,1.0
17190,19050,9.950078,1.0
3917,10066,7.9618487,1.0
4166,8714,9.0180025,1.0
153,15812,3.9922993,1.0
14925,19507,9.598629,1.0
6813,14876,6.4125543,1.0
3853,8748,9.534029,1.0
6528,11843,6.935998,1.0
2156,6410,10.544211,1.0
8166,8198,-1.8436723,1.0
9398,14003,4.0764403,1.0
9484,16531,11.278007,1.0
239,7616,7.8298235,1.0
9382,17576,6.0641913,1.0
5683,6981,5.214307,1.0
9720,15773,4.4721365,1.0
2679,14161,6.8336577,1.0
2908,3677,10.330387,1.0
10491,13682,6.496602,1.0
11623,17081,10.919768,1.0
4647,5683,4.9084253,1.0
5199,12257,8.682351,1.0
1142,19364,6.576315,1.0
2048,4853,10.129934,1.0
8005,15707,6.6870794,1.0
1100,15003,10.309492,1.0
9033,11047,8.756792,1.0
17744,18502,7.8140264,1.0
6721,15492,4.110942,1.0
1302,11148,1.7477028,1.0
1245,5018,3.8250985,1.0
1192,15421,10.454037,1.0
5885,14403,11.053336,1.0
785,5337,6.6457973,1.0
3834,4691,8.319465,1.0
2524,16915,6.9853716,1.0
15773,19557,5.1672726,1.0
16473,19193,10.580837,1.0
1773,8872,7.436394,1.0
3330,8830,5.1082134,1.0
2476,11497,9.98845,1.0
18588,19173,6.7804303,1.0
11358,19715,0.4660107,1.0
14940,16902,8.392941,1.0
4207,7216,7.0647144,1.0
7727,17582,5.8578553,1.0
860,8269,8.408426,1.0
12037,15573,5.2036676,1.0
9999,10365,9.537465,1.0
6367,11377,7.5134974,1.0
11307,12060,10.837046,1.0
15243,16517,7.2169185,1.0
18746,18776,6.316918,1.0
14620,16915,7.8038697,1.0
5484,17487,6.8495774,1.0
16703,17214,5.173357,1.0
13417,19150,-2.5835118,1.0
10236,19352,5.3774714,1.0
768,17992,9.9641905,1.0
7687,12037,10.884326,1.0
15909,17088,9.659411,1.0
1049,15782,7.1945224,1.0
2928,12309,9.529793,1.0
2104,18183,10.763701,1.0
4521,8801,4.5252395,1.0
12501,13023,8.706736,1.0
125,11731,7.954972,1.0
7380,13935,5.703043,1.0
7640,10885,10.684267,1.0
1541,7479,10.561573,1.0
948,19712,3.1438026,1.0
4372,11905,6.5675597,1.0
1643,19390,7.1807647,1.0
396,14710,7.524708,1.0
4818,18688,6.567505,1.0
8508,15075,6.2005033,1.0
10932,15406,8.500602,1.0
5572,18177,5.9494567,1.0
3699,12633,5.911432,1.0
6418,10418,7.4657946,1.0
534,6211,4.2028894,1.0
8501,11247,9.469088,1.0
3090,19642,3.1712823,1.0
6565,13737,8.149303,1.0
7267,11789,9.853812,1.0
863,14809,6.916793,1.0
785,19284,4.816851,1.0
13765,52,-10.3795,0.0
10941,3716,-7.6298323,0.0
9373,5677,2.0060942,0.0
1245,4255,-5.223961,0.0
18984,6679,-9.110579,0.0
11101,14096,-9.065403,0.0
8643,3975,-7.148314,0.0
16771,17729,-8.039429,0.0
10297,1587,-9.488046,0.0
13242,14439,-7.936858,0.0
8903,8146,-9.034118,0.0
10709,13659,-8.342952,0.0
14892,16648,-7.3515663,0.0
4709,6507,-9.959154,0.0
7551,15362,-4.429627,0.0
2722,6113,-3.306232,0.0
4241,13812,0.6685092,0.0
4225,16688,-9.334408,0.0
246,14454,-1.6529719,0.0
3517,14785,-8.251384,0.0
2275,15212,-10.285868,0.0
14874,13647,-3.143727,0.0
10532,16201,-1.3729568,0.0
14165,9304,-7.354978,0.0
1655,17893,-3.3728867,0.0
18462,10554,-3.8313577,0.0
19533,4549,-4.4563856,0.0
5615,10387,-10.550191,0.0
3567,8126,-4.8407764,0.0
18518,14495,-7.025624,0.0
16394,9369,-8.520834,0.0
5263,18715,-8.693754,0.0
19345,9391,-7.5178123,0.0
6900,14173,-8.602505,0.0
17205,8240,-9.857183,0.0
13471,4827,-1.3972218,0.0
17224,12201,10.195628,0.0
11162,3232,-8.044242,0.0
8868,7675,-9.362062,0.0
5215,11066,-9.84629,0.0
1603,6579,-9.200204,0.0
5038,8872,-9.134486,0.0
14714,19014,-10.057066,0.0
3805,17026,-7.8513823,0.0
11280,12566,-6.940263,0.0
9908,7197,-2.480759,0.0
12319,2982,-7.830002,0.0
14091,4943,-4.275777,0.0
7241,13209,-7.9048023,0.0
4887,4211,-8.18238,0.0
2183,357,-8.114737,0.0
7454,3475,-10.236872,0.0
350,12690,-10.137394,0.0
3899,8677,-10.562198,0.0
11386,2805,-5.7985816,0.0
5008,3366,-7.976162,0.0
12960,19024,-7.2952566,0.0
251,16577,6.261599,0.0
4229,1809,2.653933,0.0
16676,10015,-6.5463953,0.0
9753,13753,-10.135831,0.0
129,13255,-9.218405,0.0
18414,14290,-8.07922,0.0
8164,17127,-10.284778,0.0
7404,11555,-7.7126384,0.0
1947,6644,-9.5784645,0.0
12857,11819,-9.659637,0.0
5105,13477,-9.8380785,0.0
18372,6626,-8.312375,0.0
7068,15182,-5.136549,0.0
17850,1343,-9.985554,0.0
8495,3807,-9.677355,0.0
7545,12661,-10.644631,0.0
13362,6023,-3.376982,0.0
281,14395,2.8404949,0.0
12783,11547,-10.208475,0.0
9704,5414,-9.945966,0.0
17280,16280,-10.212057,0.0
8970,13976,-10.19512,0.0
3299,14324,-5.03549,0.0
16622,6606,-5.939891,0.0
19608,17762,-0.63661623,0.0
640,316,-9.347223,0.0
3574,3122,-2.1683369,0.0
13619,15781,-3.7124834,0.0
5103,13439,-9.537951,0.0
7920,17237,-7.9629555,0.0
13710,10194,-6.2424645,0.0
18602,8429,-0.51836956,0.0
3070,18816,-8.455077,0.0
10020,6370,-10.567134,0.0
4306,16205,-10.025568,0.0
13368,650,-5.2380643,0.0
16016,6356,-9.280815,0.0
19603,16174,-10.429172,0.0
11773,11868,-10.640509,0.0
197,14884,-9.137449,0.0
4513,427,-10.055562,0.0
4657,1958,-5.283444,0.0
17764,11521,-8.751419,0.0
15150,14745,-6.659058,0.0
6648,9736,1.2408502,0.0
7442,16241,-6.598458,0.0
10407,1998,-7.3365293,0.0
13042,5731,-5.4811077,0.0
16805,18700,-10.454801,0.0
11063,14985,4.2933087,0.0
1032,8218,1.2685589,0.0
9361,2001,-7.975114,0.0
13884,6753,-7.75024,0.0
17320,6378,-0.23647912,0.0
10588,14230,7.720479,0.0
227,288,-6.9732814,0.0
3548,2480,-9.231953,0.0
13092,1675,-7.3670077,0.0
10602,14809,-4.148333,0.0
7265,2472,1.5401249,0.0
2990,15792,-4.318388,0.0
9515,3129,-8.176896,0.0
4926,9502,-4.7141304,0.0
13366,4736,-10.081021,0.0
8962,17943,4.411299,0.0
257,17577,-2.3682783,0.0
7700,5333,-8.679751,0.0
4217,8902,-9.929685,0.0
17957,3630,-5.8550987,0.0
13507,12365,-0.8866108,0.0
10861,9826,-9.883956,0.0
14505,1932,-1.5073283,0.0
10361,11741,-10.153001,0.0
1478,17782,-2.904612,0.0
2927,16661,-8.900162,0.0
17747,17334,-1.1344464,0.0
13015,5388,-6.0444984,0.0
9079,16613,-8.802967,0.0
14528,9226,-9.531479,0.0
3765,2898,-10.770891,0.0
14443,4300,-8.932432,0.0
11631,13877,0.14581196,0.0
5039,10824,-10.114929,0.0
7780,1600,-8.9273205,0.0
6674,3011,-8.550862,0.0
5411,10819,-9.946093,0.0
8300,14102,-0.49214488,0.0
18193,19274,-2.5854664,0.0
10239,1270,-7.2167597,0.0
16137,10159,-7.3641124,0.0
13112,1139,-9.845557,0.0
8930,4045,-8.0588665,0.0
2943,1327,-7.191994,0.0
10279,13204,-9.665636,0.0
8202,2864,-8.277197,0.0
605,10357,-8.492647,0.0
19194,7063,-7.0440774,0.0
19659,12691,-9.208895,0.0
11614,18386,-0.4573412,0.0
19601,17662,-8.372286,0.0
8275,13894,-5.8106837,0.0
6760,9537,-10.326783,0.0
17124,10649,-9.896446,0.0
9297,12897,-9.331861,0.0
8782,17262,6.0460005,0.0
18025,17074,-9.105666,0.0
12660,8989,-2.9085898,0.0
16962,7456,-6.551022,0.0
15870,9904,-9.233452,0.0
19131,10422,-10.551187,0.0
13681,10963,-7.3872995,0.0
2865,12656,1.85365,0.0
18555,5206,-7.9987164,0.0
12275,6760,-5.6108837,0.0
3923,16377,-2.9268417,0.0
4189,13677,-5.500399,0.0
11039,17332,-9.433954,0.0
9098,13657,-3.7967327,0.0
12265,8004,-7.8493357,0.0
12472,16592,-7.417176,0.0
10357,7875,-8.251642,0.0
2801,11921,-2.7220635,0.0
1345,12315,-3.0316339,0.0
12150,14982,-10.01319,0.0
15162,1795,0.4051686,0.0
1630,16444,0.17168258,0.0
18326,19148,-6.64651,0.0
9386,6860,2.4695635,0.0
6673,8353,-9.215117,0.0
1824,8900,-9.386723,0.0
14248,10295,-9.20879,0.0
4435,754,-6.529008,0.0
1653,19608,-8.417519,0.0
11429,9071,-8.517125,0.0
581,14404,-5.4763618,0.0
19329,13725,-7.7474837,0.0
19167,17920,-10.420855,0.0
12111,1776,-9.67851,0.0
12542,15209,-3.3885915,0.0
8711,19594,-3.1731818,0.0
3922,7255,-4.8006253,0.0
7052,16339,-5.0867276,0.0
16304,10138,-9.056508,0.0
10935,15500,-9.364289,0.0
15907,18168,-8.528364,0.0
19286,4803,-9.942934,0.0
19054,16264,-3.2563589,0.0
15075,505,-4.627227,0.0
13520,4269,-10.165277,0.0
9491,6187,-6.0668755,0.0
19639,5202,-6.5938835,0.0
3489,9654,-9.520095,0.0
15165,9498,-1.9491787,0.0
3726,18082,3.61705,0.0
18398,11044,-8.451102,0.0
4446,5109,-3.8885865,0.0
16222,17835,-4.688723,0.0
2762,2569,-10.438011,0.0
87,18774,-1.5159651,0.0
4398,5901,-5.804466,0.0
8481,10944,-9.501932,0.0
17312,1219,-1.3560393,0.0
8177,13049,-7.8157306,0.0
18227,14618,-0.71042836,0.0
9944,9531,-4.187759,0.0
1422,14384,-7.587103,0.0
3209,16786,0.05470501,0.0
2796,7672,3.3877041,0.0
19459,12376,-2.4486585,0.0
6720,9297,-9.753032,0.0
13402,4854,-7.8750715,0.0
15434,8314,1.5621408,0.0
5471,1204,-1.9964886,0.0
5080,14754,-9.819466,0.0
6713,12908,-9.963617,0.0
18815,12331,-10.35248,0.0
12366,11255,-9.18406,0.0
7142,13388,-2.6150413,0.0
4131,14825,-9.473185,0.0
681,19403,-8.212307,0.0
13382,15094,-7.6783066,0.0
2680,6402,-9.26075,0.0
15756,15753,-9.841557,0.0
5228,2501,-0.4714917,0.0
17404,4013,-9.029594,0.0
13356,11503,-10.2757225,0.0
766,2707,-7.4195604,0.0
12944,6511,-3.4749584,0.0
13542,12538,-6.775092,0.0
11353,16572,-0.3773867,0.0
11029,14892,-8.900543,0.0
8472,6670,4.825095,0.0
1804,9966,4.443612,0.0
18296,12542,-9.420135,0.0
18002,15287,-9.502999,0.0
13104,10055,-10.182344,0.0
18411,645,-6.3357787,0.0
8009,14298,-7.037533,0.0
16504,10212,-9.376398,0.0
18361,5834,-8.911889,0.0
1477,1243,-8.86426,0.0
387,12173,-8.883545,0.0
9594,18364,-8.949467,0.0
18684,16734,-8.952407,0.0
16465,3746,-9.998663,0.0
19051,4456,-4.8152027,0.0
10750,1269,-2.3547916,0.0
11833,14698,0.4843039,0.0
16115,9214,-0.09682588,0.0
6186,17716,-4.9110775,0.0
13870,12132,-3.4183822,0.0
18970,6210,-4.367217,0.0
3501,294,-0.6304136,0.0
4124,6834,-9.992214,0.0
11883,17930,-9.976051,0.0
4187,7181,0.440547,0.0
5854,3341,-8.175183,0.0
14250,7374,-6.477152,0.0
16198,10072,-1.064995,0.0
7408,14786,-9.697079,0.0
13017,11432,-6.3054123,0.0
10530,15630,-9.203627,0.0
11565,11284,-3.3017843,0.0
14731,5145,-6.4640703,0.0
9498,5540,-3.5892186,0.0
18802,11609,-7.413188,0.0
12423,16531,-2.4690363,0.0
5602,5910,-10.466258,0.0
12950,18436,-8.84458,0.0
11641,8679,-5.800002,0.0
347,14150,-2.8011231,0.0
18379,12512,-8.526209,0.0
15251,10639,-5.850601,0.0
7267,9746,-5.4464684,0.0
996,11139,3.3096933,0.0
2328,2450,-10.479078,0.0
14164,11030,-8.27505,0.0
7156,8518,-9.306405,0.0
4201,6992,-6.789138,0.0
9721,19608,-9.807946,0.0
13507,8931,1.9634619,0.0
585,18939,-5.8372498,0.0
4161,9835,-1.9832501,0.0
12564,12090,-9.16272,0.0
3041,17504,-1.8681781,0.0
5268,2625,-8.560613,0.0
5297,13035,-9.5138645,0.0
1273,6567,-8.345193,0.0
5416,6625,-2.7668955,0.0
18693,13936,-7.698532,0.0
13301,9498,-4.636027,0.0
12158,6795,-9.396345,0.0
19085,9429,-10.325029,0.0
8394,16779,-3.9369946,0.0
10308,226,-8.580349,0.0
4151,10688,-8.447778,0.0
7186,3395,-7.3535604,0.0
6725,12689,-9.348677,0.0
11969,4259,-7.756729,0.0
13159,10737,-9.269418,0.0
2050,7446,-3.0884814,0.0
1310,15565,1.627191,0.0
7752,12780,-3.5996218,0.0
10223,2211,-5.155568,0.0
13975,6809,-9.119838,0.0
12370,11445,-2.1928563,0.0
10026,18128,-8.60242,0.0
14243,18496,-0.16385986,0.0
15841,1725,-10.978916,0.0
10112,17459,-0.6863654,0.0
17293,5724,-6.0914326,0.0
1169,402,-9.718674,0.0
6395,11420,-2.747622,0.0
5860,8924,-6.9472027,0.0
4120,1885,-2.677932,0.0
16201,3974,-8.0920315,0.0
18007,18278,-10.274333,0.0
17944,4152,-7.6493053,0.0
14878,10188,-9.702887,0.0
7513,12709,3.167531,0.0
2311,8948,-6.4338727,0.0
10472,6809,-10.081798,0.0
19155,491,0.7896733,0.0
11532,10952,-4.0573325,0.0
4111,10716,-10.036773,0.0
958,12801,-5.311385,0.0
17683,5482,-6.7047453,0.0
1702,2358,-10.3199005,0.0
17321,17546,3.3673422,0.0
2636,2651,-8.060368,0.0
2159,11940,-9.423968,0.0
19419,17157,-7.334954,0.0
12809,17817,-9.429188,0.0
342,5177,-10.33956,0.0
12113,1621,-8.11306,0.0
13767,3313,-9.124527,0.0
3535,7660,-9.157384,0.0
17988,16756,3.6892822,0.0
7859,2676,-9.243029,0.0
17899,11445,-10.302963,0.0
16671,10620,3.2842631,0.0
15269,17588,-9.75135,0.0
14944,14559,-7.294308,0.0
2975,7846,-0.58685595,0.0
6234,8827,-10.099823,0.0
9041,14067,-9.300901,0.0
673,11913,-9.645021,0.0
12288,5841,1.6102251,0.0
6603,5656,-10.331942,0.0
9389,8073,-8.277077,0.0
9362,6920,-10.070538,0.0
18293,13155,-1.0420897,0.0
7992,18567,-1.1811364,0.0
11639,3456,-8.51537,0.0
2357,2863,-9.423006,0.0
10311,8012,-8.246715,0.0
17194,18724,-10.099217,0.0
14372,17245,-9.201012,0.0
17856,17691,-7.3936787,0.0
9190,11664,-9.163464,0.0
11835,1001,-9.434345,0.0
16213,11850,-5.6886187,0.0
4617,4122,-0.84567904,0.0
8435,11106,-3.0512195,0.0
1507,4677,-9.508593,0.0
18569,16407,-8.885192,0.0
4381,1538,-7.7861776,0.0
9941,15058,-10.269223,0.0
18500,2843,-1.4115895,0.0
12141,2394,-6.4102654,0.0
2120,1163,6.4122977,0.0
18298,15658,-5.201991,0.0
3807,9577,-10.050725,0.0
1007,2452,-8.956212,0.0
4834,19421,-4.5729885,0.0
14917,16784,-10.218411,0.0
10768,18605,-9.031406,0.0
8574,2166,-9.415531,0.0
10311,17727,-9.022544,0.0
16293,408,-7.474124,0.0
16376,12755,-8.995289,0.0
3168,11754,-9.099314,0.0
19308,7836,-8.100398,0.0
196,10813,-9.823888,0.0
7762,15124,-5.594862,0.0
12255,6645,-0.13698779,0.0
7795,8111,-10.36431,0.0
4720,695,-9.099548,0.0
7342,10947,-9.644926,0.0
16837,12980,-9.074476,0.0
15585,11261,-3.4873066,0.0
14603,15319,-8.5355625,0.0
12657,8283,-7.5325685,0.0
8020,4463,-10.10846,0.0
18064,8829,-7.7308598,0.0
16882,15635,-8.002938,0.0
11097,18994,-5.0098734,0.0
18788,8831,-7.610846,0.0
11560,8640,-10.0967045,0.0
3733,5835,-8.259494,0.0
14300,1707,-9.827372,0.0
3171,8462,-8.660549,0.0
14557,16215,-9.777508,0.0
2984,13717,-7.5927525,0.0
135,4095,-8.578491,0.0
18495,1058,-5.986575,0.0
10629,11897,-9.36584,0.0
5379,6552,-9.799045,0.0
17272,15720,-2.4640365,0.0
4008,11280,-6.2207804,0.0
9315,1878,-8.703499,0.0
12355,1590,-8.985075,0.0
12278,6419,-9.563467,0.0
18435,1458,-7.962593,0.0
17106,5434,-2.8959122,0.0
7820,2179,-1.6357393,0.0
14011,1011,3.5718827,0.0
11037,13809,-9.766145,0.0
4924,19551,-6.728533,0.0
13426,6992,-10.446156,0.0
7549,2305,-8.786805,0.0
10359,7439,-9.690163,0.0
14059,8046,3.1052094,0.0
2918,13038,-3.3398767,0.0
14137,1699,-10.410876,0.0
11659,5172,-9.106984,0.0
12731,12784,-6.1461573,0.0
19048,14351,-3.0003254,0.0
10025,3305,-9.503282,0.0
14623,5100,2.2004733,0.0
10701,2406,-8.954796,0.0
36,4685,-7.907688,0.0
17495,990,-6.2694383,0.0
13570,9993,0.0013704747,0.0
9504,2429,-7.4354033,0.0
7198,8831,-9.468403,0.0
15783,1762,-3.0132656,0.0
8102,6278,-9.819186,0.0
7390,18144,-7.660718,0.0
15106,13095,-3.7211847,0.0
9749,2712,-7.9587297,0.0
2384,5266,-2.3343112,0.0
18679,4602,8.626506,0.0
4605,8739,-9.720146,0.0
10602,2148,-4.897559,0.0
16167,18174,-9.121922,0.0
11306,2663,-8.674549,0.0
17563,15561,-4.6057673,0.0
6067,6584,-7.3557277,0.0
11837,381,-8.098921,0.0
12166,10746,-10.4217415,0.0
4485,3208,-5.588365,0.0
2532,803,-8.098227,0.0
14382,4273,-10.396206,0.0
1428,14859,-3.053341,0.0
7880,17504,-5.7031593,0.0
5587,17,-8.803548,0.0
12644,12247,-10.370612,0.0
14976,11208,-10.288138,0.0
17331,6177,-5.4595623,0.0
12011,9352,-7.568275,0.0
6747,17187,-9.576639,0.0
12182,11167,-8.893187,0.0
13788,150,-7.601495,0.0
9745,1836,2.8775513,0.0
9595,1984,-3.9530554,0.0
6397,10203,-5.2827053,0.0
12872,14474,-8.321172,0.0
7076,8974,-0.0012773797,0.0
2789,13830,-9.255785,0.0
5494,12954,-2.395153,0.0
9112,15895,-9.639889,0.0
15631,2663,-10.022422,0.0
1838,3427,-3.9253712,0.0
11195,14611,-6.665599,0.0
15651,16798,-7.1655316,0.0
16269,3045,-8.0487175,0.0
3973,12874,-9.709877,0.0
18997,13776,-6.146394,0.0
18848,4042,-7.174077,0.0
