edge_index0,edge_index1,pred,gr
379,12117,0.49975276,1.0
2227,5719,0.4997123,1.0
3536,3766,0.49972716,1.0
1645,17080,0.4997985,1.0
263,8719,0.49985102,1.0
11831,18496,0.49969745,1.0
3700,12913,0.49983406,1.0
1063,15812,0.49985155,1.0
12622,15911,0.49981815,1.0
6484,17644,0.49976563,1.0
2503,13349,0.49975383,1.0
1717,8561,0.49973115,1.0
4250,12201,0.4998203,1.0
5632,8879,0.49984747,1.0
706,10072,0.49971524,1.0
3519,15974,0.49971655,1.0
1869,19274,0.4996907,1.0
1768,19463,0.4997153,1.0
17620,18547,0.49970323,1.0
2437,8007,0.49978194,1.0
1155,5077,0.49981183,1.0
11620,14570,0.49967536,1.0
352,7045,0.4997392,1.0
1457,5923,0.49991632,1.0
11386,14956,0.49987403,1.0
1943,9954,0.49970883,1.0
10054,10622,0.49971277,1.0
336,9386,0.49971476,1.0
2731,2749,0.49966916,1.0
7977,10017,0.4996963,1.0
7216,19515,0.49977586,1.0
10570,12605,0.49972287,1.0
5308,15836,0.49974823,1.0
8020,11353,0.49976218,1.0
554,9040,0.49970037,1.0
1726,13843,0.49969465,1.0
13348,18790,0.49974406,1.0
13151,13854,0.4997361,1.0
949,11937,0.49971947,1.0
1732,3474,0.49982816,1.0
1840,9535,0.49968705,1.0
15812,18484,0.49982458,1.0
1876,18898,0.4998975,1.0
15355,17750,0.49984336,1.0
10782,12515,0.4998501,1.0
336,3205,0.49971405,1.0
6370,14789,0.49972573,1.0
8372,11949,0.49984223,1.0
11210,12697,0.4997379,1.0
7075,8537,0.49968597,1.0
10310,12569,0.49981385,1.0
14784,16053,0.4997336,1.0
6793,12970,0.4997138,1.0
2915,19401,0.49972865,1.0
4359,11385,0.49984932,1.0
8389,11631,0.49973515,1.0
3438,10999,0.4997737,1.0
14736,18739,0.49989954,1.0
4385,8068,0.4997695,1.0
3442,8596,0.4997056,1.0
2620,15247,0.49974167,1.0
17761,18161,0.4997419,1.0
2312,18912,0.49970442,1.0
4818,17254,0.49982494,1.0
912,9461,0.49985793,1.0
13735,15396,0.4997062,1.0
2908,3470,0.49971768,1.0
3402,16486,0.49969655,1.0
15444,15948,0.49986634,1.0
4559,12926,0.49972358,1.0
4809,13604,0.49978134,1.0
11623,17081,0.49988034,1.0
5542,10808,0.49972478,1.0
2302,11832,0.49973342,1.0
785,9440,0.4997222,1.0
10086,16384,0.4997,1.0
8928,18757,0.49986956,1.0
15122,16462,0.49985924,1.0
7174,11836,0.4996676,1.0
756,6509,0.4997289,1.0
2104,5729,0.49986055,1.0
11157,18013,0.49969786,1.0
6794,8349,0.4998197,1.0
10717,13408,0.49975908,1.0
9873,17516,0.49967012,1.0
11028,16779,0.49977764,1.0
5805,11021,0.49967912,1.0
12300,17744,0.49973074,1.0
1170,15836,0.4997121,1.0
10007,12835,0.49978843,1.0
3969,6525,0.49975085,1.0
12870,15773,0.4996963,1.0
2224,9063,0.49972424,1.0
2673,15211,0.49974418,1.0
6724,11818,0.49970275,1.0
873,18715,0.49978456,1.0
15974,16744,0.49972406,1.0
1109,16783,0.49974465,1.0
13853,18716,0.49971288,1.0
3742,12915,0.49971265,1.0
10499,17072,0.49974436,1.0
1148,7640,0.49982512,1.0
2289,11669,0.49985555,1.0
839,3437,0.4997243,1.0
1237,8691,0.49989584,1.0
11830,12634,0.4997349,1.0
785,5824,0.4996907,1.0
2028,6409,0.49967518,1.0
7687,12037,0.49976444,1.0
6438,8858,0.49986997,1.0
7018,9166,0.49981648,1.0
4498,14544,0.499728,1.0
4513,18311,0.49968633,1.0
1263,14782,0.49983054,1.0
16185,19266,0.49971887,1.0
1,1597,0.4996681,1.0
8513,17231,0.49976033,1.0
944,12820,0.49971607,1.0
6011,18471,0.49973086,1.0
1171,2605,0.4997343,1.0
11624,12265,0.49973783,1.0
1263,2013,0.49982232,1.0
12305,16018,0.4997084,1.0
6151,8235,0.49970955,1.0
9289,18603,0.49972734,1.0
4282,19430,0.499695,1.0
2604,3834,0.49984193,1.0
7013,14009,0.49970073,1.0
4165,16468,0.4996784,1.0
9092,15415,0.4997058,1.0
3773,14539,0.49983865,1.0
4526,8259,0.49969453,1.0
7063,17591,0.49971637,1.0
5146,12149,0.49972787,1.0
10805,15975,0.499773,1.0
373,1100,0.4998763,1.0
5414,7738,0.49971685,1.0
4872,15445,0.49969655,1.0
4624,13126,0.4998614,1.0
14587,18698,0.49973312,1.0
13347,15812,0.49978516,1.0
4351,9304,0.49974936,1.0
102,10165,0.4998381,1.0
1170,8910,0.49973634,1.0
13774,18157,0.4997169,1.0
7239,9823,0.4997648,1.0
5122,19473,0.4997212,1.0
5093,6009,0.4998101,1.0
6385,14854,0.49972835,1.0
7784,15407,0.49970335,1.0
16079,17528,0.4998528,1.0
3892,15949,0.49969655,1.0
5246,12635,0.49972495,1.0
6083,8745,0.49969226,1.0
1123,17719,0.499713,1.0
1455,14042,0.49971673,1.0
7884,16144,0.49980962,1.0
3203,14741,0.4997484,1.0
4853,15283,0.4998315,1.0
11933,13891,0.4996975,1.0
7824,8465,0.49969542,1.0
3694,8801,0.49971002,1.0
1281,11161,0.49972245,1.0
8592,13639,0.49971312,1.0
9800,11925,0.49988678,1.0
17462,19700,0.49978063,1.0
4031,13778,0.4998611,1.0
6418,10418,0.4996687,1.0
936,5541,0.49984324,1.0
4624,5450,0.49986187,1.0
4898,9823,0.49977884,1.0
6103,6910,0.4997511,1.0
4730,5883,0.49988273,1.0
5182,10365,0.49974722,1.0
9600,19390,0.49972352,1.0
5052,16056,0.4996915,1.0
3835,16550,0.4997181,1.0
2865,10013,0.49980837,1.0
5885,14403,0.49987116,1.0
15786,16915,0.49971715,1.0
1265,14400,0.49989083,1.0
6463,18119,0.49973384,1.0
2259,17190,0.4997608,1.0
633,5583,0.499716,1.0
6086,19305,0.4997805,1.0
15415,16715,0.4996932,1.0
6481,14049,0.49988046,1.0
11524,17081,0.49988964,1.0
3773,10959,0.49976897,1.0
5464,6589,0.49981487,1.0
1643,7295,0.4996968,1.0
9484,12700,0.49973783,1.0
3368,9887,0.49984223,1.0
2051,13095,0.49969792,1.0
3169,8899,0.49973062,1.0
2677,5803,0.49972597,1.0
7662,16198,0.49968454,1.0
12483,17510,0.4997638,1.0
2913,5153,0.49981004,1.0
9535,10015,0.4997111,1.0
4064,14838,0.49972126,1.0
14680,17987,0.49968746,1.0
2238,2457,0.49972275,1.0
7185,15369,0.4998553,1.0
4662,15413,0.49971133,1.0
7416,8560,0.49985364,1.0
18178,18650,0.49980837,1.0
5780,13013,0.49973843,1.0
9750,18901,0.49973562,1.0
11204,15011,0.49976158,1.0
13996,17694,0.49971786,1.0
8852,15142,0.499758,1.0
1980,7444,0.4999187,1.0
16085,16307,0.49985316,1.0
3008,7716,0.49968952,1.0
16454,18190,0.4997724,1.0
12168,18355,0.4997262,1.0
4879,6961,0.4997953,1.0
8325,15179,0.499725,1.0
7967,14943,0.49981362,1.0
17190,18823,0.49977165,1.0
9105,17502,0.4997055,1.0
7671,18410,0.49969184,1.0
3853,12925,0.49977747,1.0
434,10272,0.49974263,1.0
24,19409,0.49985674,1.0
309,7312,0.49976456,1.0
15270,18348,0.49970555,1.0
2265,14131,0.49984914,1.0
4816,17042,0.49967775,1.0
244,14334,0.49974063,1.0
1654,2830,0.4998009,1.0
14789,14902,0.49970877,1.0
6093,7213,0.49987546,1.0
574,9787,0.4998785,1.0
230,2012,0.49967656,1.0
12519,19025,0.4996824,1.0
8722,10947,0.49982554,1.0
8137,17162,0.49969262,1.0
7002,13889,0.49971393,1.0
11732,16418,0.49983984,1.0
3461,7750,0.49973133,1.0
2865,4435,0.49987134,1.0
1739,11430,0.49972722,1.0
4762,6514,0.4997025,1.0
4256,12190,0.49970454,1.0
1816,16010,0.4997163,1.0
4105,5520,0.49970382,1.0
1366,3700,0.499811,1.0
9804,11364,0.4997067,1.0
2239,17022,0.49978247,1.0
12248,16987,0.4996877,1.0
11364,11962,0.4997311,1.0
10877,17606,0.4997197,1.0
5359,8467,0.49971193,1.0
4998,7694,0.4997193,1.0
4078,12522,0.499715,1.0
9894,12017,0.49966478,1.0
744,15410,0.49971366,1.0
251,8633,0.49988344,1.0
17851,18355,0.4997474,1.0
9156,13939,0.4997034,1.0
2611,17425,0.4998302,1.0
7213,10355,0.49988356,1.0
5458,15765,0.4996812,1.0
1836,16923,0.49970424,1.0
14423,18275,0.49987724,1.0
9653,17973,0.4997036,1.0
1852,8610,0.49970978,1.0
11592,13472,0.4997642,1.0
1256,7006,0.4997102,1.0
14371,18648,0.49970776,1.0
7955,19519,0.4997416,1.0
5881,12083,0.4998421,1.0
7577,9237,0.4998707,1.0
16508,16585,0.49968717,1.0
11505,12639,0.4998676,1.0
1903,6463,0.49973342,1.0
6975,13314,0.4997144,1.0
15261,16550,0.49973276,1.0
247,2333,0.49980956,1.0
11796,14219,0.49981815,1.0
2130,9820,0.49973187,1.0
3361,18552,0.49977514,1.0
842,19221,0.49973336,1.0
667,5471,0.4998446,1.0
4739,10355,0.49989167,1.0
6376,17011,0.4997963,1.0
9731,12804,0.49977192,1.0
16147,16370,0.49971744,1.0
4411,5706,0.49979374,1.0
7790,17714,0.49968234,1.0
10221,11003,0.49972633,1.0
4073,8769,0.4997755,1.0
12052,13103,0.49970967,1.0
13201,19274,0.49973413,1.0
325,1442,0.49970263,1.0
7589,11175,0.49968812,1.0
1744,14417,0.49983275,1.0
5866,15487,0.49972144,1.0
5805,17360,0.49968383,1.0
9780,18150,0.49977478,1.0
13603,15812,0.49980375,1.0
4071,6373,0.49978134,1.0
15574,16912,0.499675,1.0
1100,2179,0.4998374,1.0
353,4937,0.4996904,1.0
2004,16531,0.49973813,1.0
10351,19069,0.49975777,1.0
251,2118,0.49986687,1.0
4821,9894,0.49967274,1.0
10955,19427,0.49974465,1.0
2050,4708,0.4997175,1.0
9968,14131,0.4998392,1.0
412,3858,0.49971393,1.0
7130,8319,0.49980554,1.0
6362,11267,0.4997857,1.0
5195,14513,0.49974847,1.0
2991,8407,0.49984372,1.0
3561,17022,0.49982047,1.0
1015,1420,0.49970943,1.0
13970,15896,0.4996694,1.0
4748,7311,0.49973175,1.0
1836,7506,0.4996931,1.0
12954,17761,0.4997459,1.0
2799,11540,0.49971566,1.0
6795,10932,0.49972954,1.0
16179,16311,0.49971893,1.0
7964,8635,0.49974155,1.0
8918,13250,0.49973592,1.0
2732,8238,0.4996937,1.0
4715,11306,0.49981302,1.0
11316,12622,0.4998253,1.0
1340,14296,0.49968526,1.0
1191,8929,0.4997537,1.0
7840,16274,0.49977311,1.0
11965,15032,0.4997,1.0
1306,4148,0.49972227,1.0
11500,13123,0.49968466,1.0
7134,17417,0.4998509,1.0
1169,7172,0.4997361,1.0
4594,16491,0.49970454,1.0
4498,8093,0.4997281,1.0
4197,18441,0.49973115,1.0
4030,8069,0.49978623,1.0
11009,18020,0.49975145,1.0
18423,18808,0.4997036,1.0
712,1771,0.49981195,1.0
597,14434,0.49972436,1.0
14685,18131,0.4997839,1.0
12257,18651,0.4996615,1.0
10490,12798,0.49969596,1.0
5131,14876,0.49982196,1.0
10552,11362,0.49968776,1.0
6956,13963,0.49984813,1.0
3680,16178,0.49975216,1.0
2310,5405,0.49981326,1.0
2422,12061,0.49983662,1.0
9392,13793,0.4998396,1.0
13963,16034,0.49986926,1.0
6986,11163,0.49971762,1.0
714,6678,0.49968156,1.0
9859,16785,0.4997225,1.0
13349,16323,0.49978665,1.0
3680,5879,0.49977466,1.0
1643,15541,0.4997218,1.0
1337,12264,0.49985132,1.0
13729,19221,0.49973145,1.0
9328,14659,0.49973336,1.0
3058,11579,0.4996887,1.0
3606,17193,0.49984294,1.0
11332,18134,0.49980292,1.0
2417,11198,0.49971524,1.0
7450,12555,0.49988577,1.0
14132,15510,0.49985752,1.0
7490,8935,0.4997071,1.0
10274,18940,0.49972418,1.0
3335,9930,0.49977955,1.0
9299,16124,0.49980268,1.0
955,13182,0.49969274,1.0
4698,17586,0.49968144,1.0
7444,10355,0.49990442,1.0
7711,12086,0.49981207,1.0
4603,6511,0.49969512,1.0
9881,14173,0.49984992,1.0
4432,19200,0.49967793,1.0
14067,18039,0.49973837,1.0
18020,19355,0.4998123,1.0
4655,5934,0.4996712,1.0
8508,12821,0.49970442,1.0
16742,17951,0.49970132,1.0
1607,6103,0.49973437,1.0
14764,18961,0.49982816,1.0
10395,19630,0.4998145,1.0
6093,16011,0.49990252,1.0
332,12257,0.49966928,1.0
336,10595,0.49970084,1.0
12462,18623,0.49970764,1.0
688,4083,0.49971417,1.0
4333,6294,0.4997074,1.0
11524,18596,0.49988857,1.0
16652,17277,0.49972883,1.0
866,15707,0.49972162,1.0
2982,15381,0.49980304,1.0
16376,18540,0.4998887,1.0
11272,16035,0.49968776,1.0
1774,2414,0.49985817,1.0
13445,19698,0.4997555,1.0
9494,15904,0.49969047,1.0
6185,15721,0.49966595,1.0
7857,16517,0.49969357,1.0
7140,7853,0.49988583,1.0
2113,11307,0.4996886,1.0
2429,16739,0.4996937,1.0
5422,12291,0.49978587,1.0
1079,6512,0.4996925,1.0
14894,17792,0.49970764,1.0
1310,5847,0.49971882,1.0
2095,19464,0.49972597,1.0
1986,8000,0.49975324,1.0
3784,11062,0.49978945,1.0
15051,16064,0.49971387,1.0
6154,7576,0.49974075,1.0
1951,19638,0.499859,1.0
5915,7920,0.4997224,1.0
6330,15084,0.49970424,1.0
7711,18040,0.49981028,1.0
6177,12601,0.49982655,1.0
3798,8194,0.49979863,1.0
11380,18698,0.49973682,1.0
16034,17845,0.49991798,1.0
3713,5604,0.49980494,1.0
10003,15970,0.49977407,1.0
455,11162,0.49971288,1.0
4316,10662,0.49975443,1.0
669,7252,0.49969178,1.0
1355,16158,0.49978146,1.0
976,1520,0.49984938,1.0
10566,12846,0.49973705,1.0
2711,5787,0.49971312,1.0
4602,9707,0.49970013,1.0
11893,15982,0.49973032,1.0
15773,19145,0.49969608,1.0
3554,14519,0.49979803,1.0
2003,18487,0.49970788,1.0
15202,19040,0.49983054,1.0
557,12846,0.49974585,1.0
6098,8634,0.4998789,1.0
1042,6462,0.49972633,1.0
863,10373,0.4998022,1.0
6311,18071,0.49979755,1.0
1802,4407,0.49970913,1.0
7449,7968,0.4998999,1.0
8304,17766,0.4997215,1.0
996,10404,0.4997654,1.0
5654,16124,0.49974245,0.0
5971,15086,0.49976707,0.0
7291,10845,0.49964786,0.0
12298,6983,0.49968502,0.0
2337,5741,0.49976724,0.0
4273,12480,0.49972513,0.0
1236,14166,0.49966347,0.0
7567,13746,0.4997648,0.0
9871,16825,0.4997171,0.0
1037,1265,0.4997604,0.0
14640,1329,0.49972048,0.0
9939,3417,0.49972132,0.0
11269,18937,0.49971336,0.0
1508,7288,0.49965745,0.0
4463,3754,0.49973568,0.0
19385,14456,0.49975204,0.0
17919,3599,0.49966827,0.0
12815,16469,0.49967524,0.0
6963,11724,0.49969244,0.0
17634,3397,0.49965727,0.0
5013,11847,0.49968407,0.0
17532,11555,0.49976635,0.0
12637,3796,0.4997346,0.0
9479,2824,0.4996615,0.0
15871,12541,0.49975133,0.0
7497,3645,0.49968705,0.0
3912,18362,0.49969792,0.0
18051,5529,0.49964893,0.0
2418,9093,0.49975252,0.0
13130,12142,0.49975616,0.0
12879,16030,0.49974003,0.0
7020,4481,0.49967012,0.0
1563,17141,0.49970442,0.0
19308,17538,0.4996977,0.0
1280,19512,0.49966568,0.0
782,10330,0.49977598,0.0
18917,34,0.49968573,0.0
4541,4117,0.49970752,0.0
5229,5915,0.49968013,0.0
2764,19108,0.49967858,0.0
88,12146,0.49968633,0.0
13151,6517,0.49970323,0.0
15143,12510,0.49977526,0.0
14844,7591,0.49971104,0.0
10756,13120,0.49974597,0.0
1772,4834,0.4997025,0.0
24,17465,0.49972895,0.0
19602,8874,0.49970752,0.0
18907,7694,0.49972525,0.0
6497,16749,0.49967036,0.0
12028,6088,0.49969,0.0
13823,6549,0.4997617,0.0
11508,16673,0.49972704,0.0
17356,1858,0.49975836,0.0
4060,1696,0.49972406,0.0
3557,3213,0.4997898,0.0
13125,17696,0.49965644,0.0
10591,2245,0.49969792,0.0
13925,16481,0.4996836,0.0
11701,5475,0.49973777,0.0
1573,5370,0.49968788,0.0
5035,4617,0.4997374,0.0
4076,4826,0.49970776,0.0
2782,6120,0.49973968,0.0
14920,4041,0.49972036,0.0
15781,5003,0.499725,0.0
1549,8237,0.49973306,0.0
2738,7218,0.4997123,0.0
636,3105,0.4997219,0.0
13772,6863,0.4997379,0.0
12957,1396,0.49979243,0.0
12832,19137,0.4997518,0.0
4549,11784,0.49966264,0.0
6396,14017,0.4997124,0.0
14610,8812,0.4997716,0.0
6801,3575,0.49968138,0.0
7086,9311,0.49972668,0.0
11690,454,0.49973968,0.0
15038,6628,0.49967465,0.0
8661,18890,0.49977574,0.0
5093,3076,0.49973527,0.0
10058,12551,0.4997249,0.0
6429,17951,0.49967834,0.0
10910,347,0.4996858,0.0
3340,7386,0.49976683,0.0
5323,3116,0.49978694,0.0
7428,543,0.4996642,0.0
3275,15267,0.4996843,0.0
16821,16630,0.49972084,0.0
14311,17722,0.49977204,0.0
11731,1885,0.49976993,0.0
221,15580,0.49969143,0.0
11644,8580,0.4996968,0.0
18106,3578,0.49975348,0.0
10100,10116,0.49970675,0.0
13454,1379,0.4997187,0.0
6743,11388,0.49965882,0.0
1099,2251,0.4997124,0.0
12006,9529,0.4997374,0.0
8094,5588,0.4997749,0.0
6267,1140,0.4997221,0.0
4830,7724,0.4996968,0.0
6148,19315,0.49971336,0.0
569,1202,0.4997412,0.0
18193,17023,0.49969882,0.0
6032,12353,0.49974602,0.0
15964,13017,0.49969298,0.0
16674,2485,0.4997138,0.0
7847,11843,0.49975818,0.0
11927,2879,0.4997349,0.0
17777,3825,0.49978772,0.0
10379,188,0.49967656,0.0
6923,7399,0.49975955,0.0
10946,10078,0.49968964,0.0
69,10162,0.499733,0.0
2996,2845,0.4996828,0.0
3084,8272,0.4996646,0.0
17105,14631,0.4997138,0.0
14568,13300,0.49968132,0.0
5262,15074,0.49967948,0.0
735,18652,0.499723,0.0
718,15994,0.49969274,0.0
19330,1075,0.49973825,0.0
18928,11677,0.4997323,0.0
15175,13731,0.49968812,0.0
16651,10506,0.49966857,0.0
12753,6918,0.49970692,0.0
19143,8615,0.499713,0.0
9993,7854,0.49978682,0.0
3781,5136,0.49966115,0.0
13577,1103,0.4997193,0.0
8280,534,0.49974573,0.0
12517,8114,0.4997121,0.0
17611,9733,0.49968717,0.0
4791,17012,0.49964347,0.0
1100,19638,0.4998652,0.0
9140,1053,0.49970162,0.0
17498,18916,0.4997006,0.0
18901,13748,0.4997536,0.0
5473,19206,0.4997169,0.0
4359,7306,0.49973497,0.0
14691,18578,0.4997891,0.0
2616,9595,0.4996544,0.0
8739,17429,0.49977484,0.0
11243,14102,0.49970597,0.0
10755,16289,0.49970162,0.0
5433,17814,0.49974406,0.0
18460,4849,0.49970365,0.0
17164,1714,0.49973515,0.0
12396,19627,0.49970144,0.0
1903,7877,0.499733,0.0
6989,6633,0.49973884,0.0
15258,19309,0.49967453,0.0
636,7793,0.49973044,0.0
17270,3657,0.4997181,0.0
1988,13520,0.4997455,0.0
15675,8326,0.49970347,0.0
18166,7300,0.4996931,0.0
13536,16057,0.4996719,0.0
4252,7998,0.4997018,0.0
3378,18531,0.4997144,0.0
7996,13026,0.4997031,0.0
16755,19234,0.49969298,0.0
10561,10876,0.49969286,0.0
5287,7320,0.49967858,0.0
1170,17008,0.49969023,0.0
5323,4395,0.49970245,0.0
11679,7582,0.4996858,0.0
16794,15061,0.49971038,0.0
9285,15450,0.49966666,0.0
7246,16535,0.49973235,0.0
12270,15068,0.4996491,0.0
2343,6901,0.49970394,0.0
14784,3249,0.49975973,0.0
9648,19162,0.4998126,0.0
9849,9706,0.4996624,0.0
1758,17049,0.4997475,0.0
3413,6764,0.49974027,0.0
14323,14340,0.49966678,0.0
8384,318,0.49969983,0.0
3692,6870,0.49974656,0.0
13361,18909,0.4996943,0.0
13723,2921,0.4996867,0.0
15089,12539,0.4997361,0.0
3730,1017,0.49973503,0.0
18608,18724,0.49970996,0.0
599,13282,0.49971846,0.0
7822,6165,0.4997804,0.0
9105,9891,0.49969023,0.0
9767,10459,0.49968988,0.0
11266,3156,0.49971548,0.0
12425,15619,0.49967232,0.0
4738,12541,0.49979123,0.0
2206,17903,0.49979684,0.0
18220,7703,0.4997194,0.0
6960,2735,0.49966756,0.0
9674,19272,0.49972144,0.0
5600,560,0.49973437,0.0
4653,1501,0.49969453,0.0
9072,19714,0.49969023,0.0
13230,5091,0.49972096,0.0
2065,16836,0.49970323,0.0
6433,9771,0.49971643,0.0
17283,18650,0.49977076,0.0
18633,15319,0.49967155,0.0
2701,16970,0.4996681,0.0
5978,13326,0.4996836,0.0
15025,544,0.4996932,0.0
10270,7521,0.49973932,0.0
12358,19400,0.49966538,0.0
5400,14532,0.499709,0.0
13428,18914,0.49967977,0.0
17820,15238,0.4996984,0.0
9249,6165,0.49969786,0.0
11055,8802,0.49966347,0.0
7137,7370,0.4997767,0.0
18560,5247,0.49967763,0.0
18949,10388,0.49969965,0.0
2728,15267,0.49971014,0.0
3985,3502,0.49970227,0.0
5360,61,0.49967334,0.0
15091,17641,0.4997012,0.0
16122,9679,0.4997222,0.0
5121,1112,0.49966317,0.0
187,17677,0.49970847,0.0
18421,17207,0.49970514,0.0
966,12427,0.49967155,0.0
4349,12645,0.49968946,0.0
10981,18860,0.49968544,0.0
19083,9038,0.49966916,0.0
8371,11661,0.49969375,0.0
1002,14227,0.4996937,0.0
18130,7929,0.49976707,0.0
16094,2874,0.49967656,0.0
9942,1735,0.49975944,0.0
12990,4902,0.49966583,0.0
8910,13459,0.49974716,0.0
16363,1752,0.499688,0.0
5123,8583,0.49973038,0.0
16894,1502,0.49966097,0.0
13218,10247,0.49975115,0.0
735,7985,0.49978885,0.0
10969,5973,0.49972144,0.0
19438,18480,0.49973252,0.0
15691,10998,0.4996925,0.0
8002,4418,0.4996978,0.0
205,446,0.49974287,0.0
11819,7664,0.49967793,0.0
1668,8610,0.49970913,0.0
18494,13628,0.49970847,0.0
12041,11188,0.49967673,0.0
15777,2095,0.4997006,0.0
10938,12411,0.49974775,0.0
15035,17562,0.4996749,0.0
8181,12574,0.49975866,0.0
6274,10439,0.49968812,0.0
12478,19389,0.49967125,0.0
2462,645,0.4997221,0.0
4980,14965,0.499761,0.0
17033,10051,0.49971062,0.0
14199,272,0.499663,0.0
19339,5050,0.49978325,0.0
354,1913,0.4997181,0.0
4423,9430,0.49977526,0.0
13456,793,0.49967697,0.0
3954,7095,0.4997412,0.0
8058,5752,0.49971566,0.0
7021,8017,0.4997056,0.0
1965,290,0.4996943,0.0
1528,13018,0.49967787,0.0
9636,16414,0.49969918,0.0
19451,9658,0.4997484,0.0
14138,3228,0.49966407,0.0
10501,7647,0.49966964,0.0
4867,5395,0.49965572,0.0
10849,1237,0.49983007,0.0
11266,17774,0.49975306,0.0
13525,19525,0.49975437,0.0
2045,16210,0.49975306,0.0
5833,2490,0.49972644,0.0
1484,17613,0.4997012,0.0
18544,7719,0.49973324,0.0
9336,16642,0.49977,0.0
17236,15207,0.49968454,0.0
18521,8753,0.49977407,0.0
15511,4028,0.49967888,0.0
9896,10732,0.49972835,0.0
4232,647,0.4997661,0.0
139,11066,0.49971032,0.0
18854,4224,0.4996974,0.0
15027,14216,0.49969852,0.0
9215,1061,0.4996747,0.0
17897,15973,0.49973598,0.0
4279,6928,0.49971613,0.0
9194,12530,0.49970406,0.0
4256,11454,0.49968734,0.0
5669,18776,0.49971512,0.0
12706,3470,0.49973825,0.0
8786,1013,0.49968603,0.0
4122,1996,0.49975508,0.0
8904,11590,0.49967286,0.0
649,9022,0.4997243,0.0
5412,12990,0.49968916,0.0
1854,5761,0.49974075,0.0
179,19690,0.49973658,0.0
4229,12568,0.49975622,0.0
564,10286,0.49967405,0.0
4312,4380,0.49966538,0.0
19617,16723,0.49975395,0.0
4178,336,0.49968335,0.0
15296,5277,0.49979833,0.0
19550,4766,0.4998894,0.0
12492,16845,0.4997354,0.0
11243,4359,0.4997505,0.0
3736,12093,0.49971062,0.0
12821,16781,0.49968156,0.0
14602,17858,0.4997206,0.0
12881,4330,0.49973467,0.0
16727,7978,0.49980685,0.0
9888,10114,0.49974608,0.0
11469,12323,0.49967203,0.0
8950,17648,0.4996818,0.0
2949,4829,0.49967584,0.0
6632,10667,0.49971858,0.0
4282,18604,0.499713,0.0
3328,15313,0.49967685,0.0
5430,4973,0.49967507,0.0
12172,4986,0.499761,0.0
1455,8442,0.4996894,0.0
15646,19623,0.49966526,0.0
10940,7987,0.4996919,0.0
12380,15111,0.49968436,0.0
750,15290,0.49970943,0.0
9066,9425,0.4996412,0.0
12952,5043,0.49967918,0.0
8679,19241,0.49968144,0.0
4334,12501,0.49966833,0.0
18107,14636,0.4998041,0.0
6030,7634,0.4996731,0.0
3421,9539,0.4996802,0.0
14505,19027,0.49971014,0.0
9569,16034,0.49977753,0.0
13064,9772,0.49968097,0.0
9102,14690,0.49967983,0.0
809,14253,0.49968916,0.0
13423,9478,0.49967787,0.0
15108,3603,0.4996631,0.0
7632,8649,0.49970567,0.0
2358,4362,0.49972716,0.0
10205,1686,0.49969047,0.0
16446,6854,0.49980363,0.0
14904,14872,0.49965668,0.0
8317,9652,0.49971235,0.0
4167,14134,0.49964702,0.0
16327,16890,0.49969214,0.0
11986,1097,0.4998154,0.0
11039,17334,0.49969608,0.0
15469,9028,0.49971738,0.0
5694,13082,0.49977407,0.0
9086,14677,0.49966383,0.0
4051,18687,0.49969852,0.0
9384,15529,0.49973062,0.0
6691,3727,0.49966797,0.0
9791,1274,0.49971786,0.0
13103,13189,0.4996806,0.0
1752,18879,0.4997031,0.0
4903,12356,0.49968848,0.0
4040,19321,0.49967185,0.0
3822,1246,0.49974322,0.0
18916,13385,0.4997118,0.0
15117,2251,0.49971277,0.0
8855,5411,0.49965066,0.0
17097,2536,0.49967846,0.0
13398,3223,0.4997222,0.0
13176,9895,0.49966288,0.0
4859,7789,0.49977377,0.0
4463,3238,0.49975538,0.0
7116,15231,0.4997009,0.0
10670,5108,0.4997299,0.0
16929,7165,0.49973443,0.0
17161,7538,0.49962834,0.0
3387,7395,0.49972442,0.0
4988,1899,0.49969596,0.0
843,1804,0.4998015,0.0
16920,4498,0.49974602,0.0
7752,18721,0.49968705,0.0
5745,17355,0.4997676,0.0
15206,3613,0.49974388,0.0
426,15818,0.49972138,0.0
18751,6450,0.49968126,0.0
16774,16643,0.49972203,0.0
16682,4295,0.49966204,0.0
19312,1581,0.4997635,0.0
4153,14042,0.49974132,0.0
11090,1655,0.4996931,0.0
13760,18626,0.49970037,0.0
6806,5668,0.49973825,0.0
13086,12739,0.49964216,0.0
1101,15475,0.4996469,0.0
14072,6504,0.49968216,0.0
1566,16035,0.49965394,0.0
12777,19433,0.49966258,0.0
12467,1942,0.49974075,0.0
16048,2654,0.49974167,0.0
14546,13879,0.49972168,0.0
10392,4802,0.49967822,0.0
3469,5778,0.49967018,0.0
15212,11659,0.4997037,0.0
17375,3834,0.49974787,0.0
11579,11365,0.49966455,0.0
4779,18990,0.49968782,0.0
10162,17772,0.4996834,0.0
3911,10123,0.49966678,0.0
16090,15212,0.49967274,0.0
7971,6985,0.4996509,0.0
13645,2555,0.4997243,0.0
17867,7972,0.49971277,0.0
17325,8465,0.49971667,0.0
6217,18885,0.49967775,0.0
5820,11696,0.49969512,0.0
13447,15752,0.49971217,0.0
5055,15054,0.49964157,0.0
5561,14087,0.49966922,0.0
5435,8130,0.49968246,0.0
5967,12231,0.49968413,0.0
3013,3758,0.49968657,0.0
