edge_index0,edge_index1,pred,gr
14862,15184,0.49458206,1.0
6453,19097,0.49454287,1.0
7087,18230,0.49444184,1.0
10810,11246,0.49447477,1.0
4904,19079,0.49443576,1.0
1874,6689,0.49446812,1.0
4424,17151,0.49460876,1.0
15888,18528,0.49443546,1.0
4188,16199,0.49457085,1.0
4375,13616,0.49456647,1.0
7671,17677,0.4944574,1.0
4030,9876,0.49458683,1.0
13668,14516,0.4945116,1.0
10898,17099,0.4945502,1.0
2082,10942,0.4945663,1.0
3866,15314,0.49461737,1.0
4148,12614,0.4945102,1.0
9620,18304,0.49453545,1.0
6030,14126,0.49453288,1.0
223,5536,0.49450916,1.0
560,15518,0.49458823,1.0
1780,7023,0.49444178,1.0
9284,10239,0.49454623,1.0
14399,17687,0.49452764,1.0
6712,17763,0.49448684,1.0
14461,17243,0.49453482,1.0
1155,13118,0.49444398,1.0
1100,18855,0.4945544,1.0
8102,19703,0.49462438,1.0
15606,19248,0.4944743,1.0
6494,13476,0.49453422,1.0
712,1771,0.49453178,1.0
9582,12869,0.49452537,1.0
315,10747,0.4944993,1.0
12854,19274,0.49453288,1.0
16308,16903,0.4943548,1.0
2381,5144,0.49455202,1.0
14304,14880,0.49450776,1.0
754,2996,0.4943924,1.0
10625,19476,0.49458823,1.0
5983,16525,0.49456397,1.0
8673,16554,0.49447465,1.0
6217,15630,0.49440867,1.0
1645,7644,0.4944926,1.0
9877,19173,0.49457154,1.0
6106,10808,0.49458474,1.0
2236,3806,0.49449143,1.0
9578,13824,0.49450192,1.0
17026,17254,0.49452117,1.0
9734,14691,0.49451283,1.0
14430,16418,0.49456465,1.0
1653,19071,0.49461308,1.0
17173,17786,0.4945917,1.0
4212,4760,0.49453574,1.0
10020,10165,0.49450648,1.0
3726,11470,0.49445435,1.0
5339,10664,0.49443385,1.0
1353,14272,0.49449143,1.0
8238,12677,0.49457353,1.0
11004,19613,0.49453458,1.0
1267,5229,0.49447855,1.0
8001,11917,0.49444735,1.0
11579,15949,0.4944096,1.0
1777,18479,0.49431753,1.0
1293,9311,0.49452415,1.0
336,15754,0.4944182,1.0
10564,17097,0.49452692,1.0
6009,18402,0.49448258,1.0
2254,5298,0.4945516,1.0
5014,18966,0.49445343,1.0
2149,15169,0.49447381,1.0
14332,17666,0.49444014,1.0
2694,10069,0.4945291,1.0
14373,17796,0.49445271,1.0
9762,10169,0.4944743,1.0
12580,19322,0.4946125,1.0
8322,17360,0.49446833,1.0
12056,18126,0.49452093,1.0
3726,14427,0.49458158,1.0
14814,19691,0.49445197,1.0
7450,10499,0.4944786,1.0
10499,17438,0.49441704,1.0
2104,14668,0.49451533,1.0
4141,14476,0.49445271,1.0
13229,13245,0.49444503,1.0
8440,18103,0.4945982,1.0
5864,16890,0.49444094,1.0
3447,16060,0.49450552,1.0
5097,14854,0.49453458,1.0
3879,18330,0.4944724,1.0
3441,9600,0.49454764,1.0
6998,10499,0.49450564,1.0
9742,15498,0.49444044,1.0
17039,18262,0.49462694,1.0
5759,19529,0.49454823,1.0
660,14764,0.4946176,1.0
9959,16166,0.4945483,1.0
1147,2767,0.49450192,1.0
2657,3058,0.49440855,1.0
3586,17081,0.49463636,1.0
2371,11314,0.4944919,1.0
6721,14668,0.4946115,1.0
1143,2620,0.49436134,1.0
11377,17799,0.49454823,1.0
13783,14249,0.4945958,1.0
3304,8914,0.49454203,1.0
2118,8354,0.49448857,1.0
10080,12688,0.49458134,1.0
3922,8962,0.49455264,1.0
9633,11300,0.4945439,1.0
15321,17180,0.49455953,1.0
12179,19250,0.49454013,1.0
5879,17972,0.49450624,1.0
3167,9804,0.49447253,1.0
9083,18955,0.49453214,1.0
4841,13436,0.494518,1.0
2117,9782,0.4944027,1.0
12385,19496,0.49469954,1.0
721,17536,0.49444562,1.0
14854,18201,0.49452946,1.0
128,7998,0.49446788,1.0
7144,12853,0.4944814,1.0
2931,5206,0.49453002,1.0
6433,15614,0.49448818,1.0
1354,11061,0.4944729,1.0
3478,19200,0.49447638,1.0
8691,15886,0.49459127,1.0
4657,15840,0.4945572,1.0
19010,19095,0.49448296,1.0
11960,17438,0.49454415,1.0
6813,17356,0.49457598,1.0
785,17538,0.494373,1.0
8435,11678,0.49452806,1.0
936,18596,0.49456453,1.0
9147,12944,0.4945433,1.0
15911,18327,0.49455896,1.0
4014,5125,0.4944857,1.0
4711,9953,0.49457866,1.0
3222,13862,0.49451083,1.0
16771,18227,0.494435,1.0
5663,9571,0.49459675,1.0
5915,15464,0.49449947,1.0
5323,16168,0.49454308,1.0
6573,16655,0.4944391,1.0
11362,16755,0.49449107,1.0
164,19282,0.49457702,1.0
4450,10924,0.494456,1.0
10814,17307,0.49453154,1.0
17173,17904,0.4944947,1.0
5961,12951,0.49447277,1.0
3777,10884,0.4945109,1.0
4810,14987,0.49452046,1.0
3262,17620,0.4945255,1.0
13995,19352,0.49449247,1.0
3539,19050,0.4945597,1.0
9694,15262,0.49441257,1.0
61,4970,0.4945285,1.0
2539,19638,0.49463442,1.0
6009,6636,0.49444026,1.0
8138,9626,0.49446404,1.0
3483,7649,0.49449995,1.0
534,10269,0.49455848,1.0
4479,14356,0.49450868,1.0
13997,16605,0.4945663,1.0
18716,19402,0.49457902,1.0
10127,15948,0.49463233,1.0
4720,6377,0.4944982,1.0
2843,7750,0.4945095,1.0
3708,4879,0.49453095,1.0
15581,16252,0.49446556,1.0
15506,16085,0.49461547,1.0
1836,6521,0.49447417,1.0
5229,14257,0.49452233,1.0
3858,16823,0.4946148,1.0
8989,11626,0.4945432,1.0
8007,18513,0.4945669,1.0
8848,11822,0.4943889,1.0
4342,7704,0.4945663,1.0
4355,16242,0.49443898,1.0
16198,17702,0.49452502,1.0
16851,17081,0.49462387,1.0
5605,14662,0.4946546,1.0
3182,6378,0.49450308,1.0
3850,9833,0.49460128,1.0
2998,19476,0.49455434,1.0
1599,9322,0.49453235,1.0
1682,18385,0.49463898,1.0
2796,5544,0.4944287,1.0
2571,18299,0.49447533,1.0
4159,11409,0.49450496,1.0
17971,19465,0.4946493,1.0
5002,13776,0.49451464,1.0
12088,12205,0.49447492,1.0
14019,15195,0.494418,1.0
16634,17080,0.4944577,1.0
1009,18418,0.494501,1.0
9961,15643,0.49460128,1.0
12154,16355,0.49447453,1.0
16528,17516,0.49442685,1.0
2795,8158,0.4943547,1.0
13970,16434,0.49443245,1.0
1733,7709,0.49456823,1.0
12496,12899,0.4943914,1.0
756,15432,0.49451336,1.0
165,13455,0.49443,1.0
6969,14209,0.49460116,1.0
7709,10689,0.49457037,1.0
11621,17151,0.4946413,1.0
6689,11464,0.49442318,1.0
6514,12880,0.49452636,1.0
4657,16196,0.494641,1.0
1098,11135,0.49455342,1.0
12257,12860,0.49442947,1.0
6535,19261,0.49455616,1.0
12377,16319,0.4946365,1.0
5761,10537,0.49469975,1.0
10393,13939,0.49446824,1.0
13368,17464,0.49439105,1.0
7637,11316,0.49455428,1.0
14212,17395,0.4946238,1.0
8215,19296,0.49459866,1.0
8635,17516,0.4944829,1.0
2797,19124,0.49455348,1.0
4482,9578,0.49451894,1.0
17485,19364,0.4945243,1.0
13977,19544,0.4945853,1.0
8886,9094,0.4945337,1.0
8118,18271,0.49456036,1.0
1874,4911,0.49456134,1.0
13856,15003,0.4945917,1.0
7217,17923,0.49440545,1.0
1705,19240,0.49454495,1.0
5883,6312,0.49464458,1.0
7994,10740,0.49437416,1.0
1745,3171,0.49465916,1.0
14544,18109,0.49459732,1.0
4656,10355,0.494601,1.0
16095,16541,0.49451837,1.0
15816,16513,0.4945397,1.0
12639,18277,0.4946042,1.0
177,12791,0.49447125,1.0
1626,17180,0.49462405,1.0
2199,10046,0.49440598,1.0
398,11770,0.49458963,1.0
3168,15673,0.49467036,1.0
14656,16273,0.49464026,1.0
9578,15869,0.4945522,1.0
10956,15312,0.49455452,1.0
735,5405,0.4945972,1.0
9613,13649,0.4944445,1.0
8040,13211,0.49469724,1.0
13554,14912,0.494468,1.0
7859,19222,0.49450147,1.0
12251,17456,0.4945327,1.0
14470,16010,0.49456862,1.0
5729,9221,0.4945972,1.0
3853,5632,0.49459055,1.0
2727,3581,0.49445057,1.0
440,8157,0.49445528,1.0
77,2288,0.49445605,1.0
8716,18900,0.49461937,1.0
9462,14512,0.49446648,1.0
102,19636,0.49462813,1.0
785,3286,0.49441752,1.0
133,5095,0.49456075,1.0
5308,15836,0.49445972,1.0
11736,12156,0.49447337,1.0
409,17774,0.49452496,1.0
3461,19190,0.49443465,1.0
11897,13146,0.4945825,1.0
2176,11740,0.49450332,1.0
8530,18058,0.49468178,1.0
6072,7028,0.49450192,1.0
146,15735,0.49450448,1.0
9156,18487,0.4944441,1.0
11279,16345,0.49453586,1.0
703,19523,0.49444428,1.0
4665,9855,0.49464193,1.0
208,18915,0.49448234,1.0
10562,19295,0.49440777,1.0
2333,16961,0.49462894,1.0
13301,17182,0.4944698,1.0
4731,6080,0.49454215,1.0
1314,15956,0.49455604,1.0
14765,15898,0.49450284,1.0
1567,17958,0.49440336,1.0
5673,7130,0.49445307,1.0
816,12069,0.4944718,1.0
1210,4454,0.49462193,1.0
9515,14070,0.49445143,1.0
12035,17510,0.49449947,1.0
3222,17485,0.49444178,1.0
11965,15032,0.49457926,1.0
343,14681,0.4944091,1.0
14272,14529,0.4944688,1.0
17420,19166,0.49457994,1.0
4002,17470,0.49433082,1.0
14315,16902,0.49458495,1.0
2352,14398,0.4946125,1.0
1726,2160,0.49461475,1.0
1654,8372,0.49460602,1.0
14593,16517,0.4943719,1.0
1921,7142,0.49455202,1.0
15676,16292,0.4945747,1.0
10905,14700,0.49454695,1.0
24,18154,0.49459967,1.0
3657,8801,0.49432474,1.0
5759,9311,0.49444795,1.0
10689,16075,0.49454013,1.0
11388,15387,0.49462765,1.0
9222,12634,0.49443313,1.0
10007,12083,0.49453586,1.0
8875,17799,0.4945522,1.0
7057,18441,0.49448806,1.0
12719,17501,0.4945603,1.0
14212,16533,0.49458742,1.0
8858,14093,0.4945255,1.0
4857,18053,0.49463862,1.0
7888,12585,0.49451616,1.0
6463,16408,0.49455506,1.0
897,4986,0.49454308,1.0
1104,3154,0.49445575,1.0
2052,10042,0.49441543,1.0
8540,17172,0.49459207,1.0
8694,10055,0.49446204,1.0
11137,19280,0.4945972,1.0
13399,15688,0.49448684,1.0
11505,16774,0.494428,1.0
3269,16116,0.49451807,1.0
8,13618,0.49450904,1.0
5918,14876,0.49453056,1.0
12993,14424,0.4945291,1.0
1042,18903,0.49462602,1.0
6927,17111,0.49454787,1.0
6,2386,0.49456158,1.0
1272,4030,0.49453527,1.0
12148,13211,0.4945945,1.0
5572,16381,0.49450344,1.0
12150,15858,0.4945046,1.0
6151,8235,0.49446812,1.0
15757,16092,0.49440762,1.0
146,18035,0.4945052,1.0
12789,14587,0.4944659,1.0
5126,15812,0.494644,1.0
13407,17642,0.49452314,1.0
13853,14952,0.49454844,1.0
11910,15226,0.49450973,1.0
11682,16573,0.49451208,1.0
11010,17626,0.4945123,1.0
2381,15571,0.49449337,1.0
603,9527,0.49452734,1.0
7657,18711,0.4944974,1.0
2655,16744,0.49437207,1.0
2905,6834,0.49453574,1.0
574,11042,0.49460024,1.0
9105,11721,0.4944324,1.0
13308,19263,0.49452862,1.0
14423,16866,0.49468255,1.0
2002,15355,0.49458072,1.0
6039,11666,0.49441385,1.0
5198,9719,0.49446717,1.0
7423,7977,0.4944702,1.0
18505,18543,0.49450007,1.0
7888,13758,0.4945522,1.0
12212,14513,0.49449918,1.0
408,789,0.49437252,1.0
12328,18197,0.49446565,1.0
8949,17925,0.49452192,1.0
647,4490,0.49454013,1.0
2369,6322,0.49472928,1.0
3383,11105,0.49446338,1.0
10050,11509,0.49452198,1.0
7022,10754,0.494672,1.0
1569,7552,0.49447533,1.0
15480,18676,0.4944659,1.0
2679,6783,0.4944902,1.0
785,16532,0.49451727,1.0
1943,9954,0.4944526,1.0
8484,17006,0.49451685,1.0
6055,18622,0.49447948,1.0
8374,19419,0.49451575,1.0
6227,16047,0.49454635,1.0
12704,19403,0.4945477,1.0
4964,6010,0.49453917,1.0
12996,13957,0.49460384,1.0
1470,17489,0.49446696,1.0
9436,12844,0.49452972,1.0
16470,18457,0.4944416,1.0
10888,12246,0.49455965,1.0
6570,14743,0.4944652,1.0
1265,18183,0.49466416,1.0
6796,11247,0.49447802,1.0
16262,19227,0.4944038,1.0
7242,17661,0.49464726,1.0
14595,17747,0.49440306,1.0
5107,17128,0.4945551,1.0
4423,8691,0.49456584,1.0
3999,4818,0.49457237,1.0
9713,18716,0.49464995,1.0
938,11048,0.4945722,1.0
13989,18311,0.49443924,1.0
15466,17641,0.49445936,1.0
6093,14131,0.49458233,1.0
737,18555,0.4946147,1.0
581,18355,0.49447113,1.0
9867,12263,0.4944561,1.0
43,9627,0.49449405,1.0
14504,15535,0.49449214,1.0
949,9331,0.49446514,1.0
884,6549,0.49461704,1.0
8814,19355,0.49441168,1.0
11666,16177,0.49443272,1.0
2920,11803,0.49451166,1.0
3463,3546,0.4945309,1.0
12706,13977,0.49455366,1.0
10865,18424,0.4946441,1.0
187,17324,0.49448034,1.0
2414,15133,0.49463898,1.0
5037,17769,0.4945722,1.0
14300,16903,0.4944721,1.0
2663,8984,0.49450263,1.0
9562,10050,0.49452123,1.0
5668,8328,0.4945123,1.0
1003,11943,0.49451813,1.0
13068,15814,0.49459183,1.0
2490,4194,0.49458206,1.0
12274,14956,0.49458712,1.0
6247,16274,0.49455476,1.0
2605,3937,0.4944993,1.0
17718,19018,0.4944491,1.0
9725,13074,0.49452296,1.0
10933,19529,0.49458462,1.0
325,18663,0.49447918,1.0
4316,10662,0.49446186,1.0
3153,3848,0.49454728,1.0
2813,10543,0.4944955,1.0
14361,18386,0.4945375,1.0
15548,16085,0.49458712,1.0
3773,16452,0.4946538,1.0
3058,11579,0.49439746,1.0
11430,15061,0.49440506,1.0
4747,13297,0.49451655,1.0
3617,3660,0.4945873,1.0
1903,9844,0.49458852,1.0
404,19468,0.49474663,1.0
3310,10728,0.4944951,1.0
3998,13632,0.49450642,1.0
5380,7386,0.4945375,1.0
511,5559,0.49448845,1.0
3834,9304,0.49453843,1.0
264,587,0.49452934,1.0
6512,10008,0.49451277,1.0
1413,17041,0.49456045,1.0
350,9299,0.49457678,1.0
703,3148,0.49456453,1.0
4922,6475,0.49450892,1.0
3310,9317,0.4945513,0.0
7894,19430,0.49439842,0.0
11578,7567,0.49440494,0.0
19230,497,0.49442917,0.0
18528,7748,0.49453107,0.0
16183,1357,0.49447155,0.0
18116,7578,0.4943927,0.0
11916,15431,0.49451894,0.0
13927,1807,0.4944674,0.0
354,8616,0.49440643,0.0
12206,18207,0.49431765,0.0
8935,19354,0.4944033,0.0
19594,4941,0.49440306,0.0
1220,7231,0.49437287,0.0
13912,19247,0.49446952,0.0
1846,1504,0.49443978,0.0
14875,16666,0.49443936,0.0
12509,17724,0.4943983,0.0
16224,17035,0.49439752,0.0
3901,7264,0.49452794,0.0
14715,8746,0.4943628,0.0
8715,15399,0.49435517,0.0
7840,2137,0.49449655,0.0
5925,14107,0.49446672,0.0
3700,7740,0.4944796,0.0
2867,6939,0.49447906,0.0
17707,3032,0.4944237,0.0
16826,11493,0.4945453,0.0
4952,5360,0.49434257,0.0
17737,4140,0.49442068,0.0
3593,10186,0.49442673,0.0
17445,9856,0.49441507,0.0
11170,1121,0.49449855,0.0
13974,14976,0.4943567,0.0
204,10336,0.49446136,0.0
12762,3095,0.4944908,0.0
12333,11654,0.4944676,0.0
13360,16318,0.49444574,0.0
14064,4027,0.4943437,0.0
5444,19603,0.4943539,0.0
3043,9940,0.4943622,0.0
19284,10786,0.4943999,0.0
14512,1310,0.49443173,0.0
13612,18610,0.49435413,0.0
4052,11648,0.49443367,0.0
11526,13115,0.49443087,0.0
6026,14062,0.49451032,0.0
15762,9776,0.49449673,0.0
7639,2338,0.49436718,0.0
18595,6961,0.49446076,0.0
13985,7733,0.49436963,0.0
17055,14771,0.49441916,0.0
12634,18556,0.49444684,0.0
5193,13968,0.49437264,0.0
17875,4771,0.49448082,0.0
12076,15701,0.49445978,0.0
13556,17789,0.49445704,0.0
790,9340,0.49450564,0.0
9580,15326,0.49441215,0.0
1452,4522,0.49444637,0.0
5031,10888,0.49428806,0.0
1181,14896,0.49447972,0.0
2293,7277,0.49449143,0.0
10471,2225,0.49439275,0.0
2480,1903,0.4944533,0.0
10801,7465,0.4943614,0.0
11298,8202,0.49450275,0.0
15425,9258,0.49438033,0.0
11481,17246,0.49433383,0.0
3876,15917,0.49446315,0.0
6766,6977,0.49455446,0.0
16837,165,0.49445143,0.0
8321,5994,0.4944696,0.0
12164,12998,0.49440777,0.0
135,5048,0.49435943,0.0
4451,15604,0.49457002,0.0
860,14859,0.49450168,0.0
19263,2652,0.49439362,0.0
8575,19062,0.49446288,0.0
13521,13242,0.49444357,0.0
13602,42,0.49448782,0.0
7019,3963,0.49452677,0.0
2632,15377,0.49449924,0.0
16109,10449,0.49448314,0.0
3809,14589,0.49436462,0.0
13143,11369,0.49449837,0.0
1436,12929,0.49447885,0.0
2535,18909,0.49445924,0.0
14139,19230,0.49440515,0.0
19311,5057,0.49443385,0.0
7986,9365,0.49429393,0.0
17341,4515,0.4945502,0.0
14968,18529,0.494454,0.0
8444,9985,0.4943752,0.0
17410,16893,0.49445087,0.0
17663,7123,0.49445727,0.0
18481,2058,0.49449202,0.0
6591,14337,0.49444667,0.0
11046,18757,0.4944877,0.0
9528,9905,0.49442264,0.0
10469,1772,0.49445376,0.0
8805,10070,0.4944469,0.0
7536,16876,0.4943946,0.0
11233,8350,0.49440044,0.0
15711,6186,0.49447185,0.0
12651,15806,0.49446148,0.0
6474,6450,0.49445003,0.0
15936,18016,0.49432662,0.0
18845,14972,0.49452654,0.0
17426,12543,0.49440616,0.0
2777,11761,0.4943159,0.0
12962,15857,0.49449655,0.0
17118,17856,0.49445367,0.0
6683,12553,0.4944013,0.0
15985,5121,0.49457014,0.0
11716,6895,0.49448538,0.0
8793,14255,0.49435982,0.0
9946,3144,0.49440807,0.0
19287,3342,0.49439183,0.0
13260,3242,0.4944721,0.0
8460,11678,0.49451068,0.0
570,6920,0.4945747,0.0
4485,7512,0.49425194,0.0
8791,17767,0.4944033,0.0
16948,18938,0.49446484,0.0
18747,5784,0.494466,0.0
1664,7024,0.49433967,0.0
19591,3034,0.49450687,0.0
9121,13102,0.49448538,0.0
8371,11214,0.49449015,0.0
12669,16495,0.49452537,0.0
2377,8892,0.4944733,0.0
7032,19351,0.49437946,0.0
18277,392,0.49453208,0.0
12191,5183,0.4944434,0.0
4170,6314,0.49446112,0.0
13269,14441,0.49450156,0.0
9460,9729,0.49459866,0.0
18578,1895,0.49452698,0.0
1545,10699,0.49434346,0.0
6189,12697,0.49447417,0.0
11299,8039,0.49444222,0.0
18212,17810,0.49439782,0.0
15568,14501,0.4943138,0.0
12721,7882,0.49447906,0.0
17591,13972,0.4944574,0.0
13062,12318,0.49439898,0.0
10140,7621,0.49433786,0.0
18326,16872,0.49430716,0.0
8440,9132,0.49454513,0.0
9737,14925,0.4945951,0.0
10665,2048,0.49452984,0.0
7244,8787,0.4944088,0.0
12012,2002,0.4944188,0.0
10585,11049,0.4945032,0.0
4236,7710,0.49435818,0.0
19453,1055,0.49455824,0.0
9809,18931,0.49446148,0.0
3422,7740,0.4944308,0.0
5100,19699,0.4944105,0.0
15713,9482,0.49449107,0.0
6031,10474,0.49434128,0.0
2035,14284,0.49440086,0.0
794,18445,0.4944521,0.0
162,7239,0.49431136,0.0
1989,11375,0.49447247,0.0
18808,977,0.49439526,0.0
4017,5006,0.49443477,0.0
16083,4064,0.4945169,0.0
3423,5837,0.49442264,0.0
3950,15872,0.4943483,0.0
7485,15140,0.49449497,0.0
19235,170,0.49429044,0.0
9043,9888,0.4943942,0.0
7558,8919,0.49451125,0.0
6615,12649,0.49434206,0.0
12141,4276,0.49435762,0.0
15330,8995,0.4943933,0.0
14018,11347,0.49437502,0.0
16852,18141,0.49441496,0.0
9732,12883,0.49436995,0.0
11520,3116,0.4943872,0.0
17701,1131,0.49453625,0.0
5456,18778,0.49451202,0.0
6613,18051,0.49432883,0.0
160,9032,0.49446636,0.0
19392,19461,0.494385,0.0
16689,964,0.4943311,0.0
18675,8978,0.49447364,0.0
5959,1042,0.49454752,0.0
13618,3660,0.49458158,0.0
13673,9827,0.49449185,0.0
14179,18734,0.4944435,0.0
3161,10103,0.49450314,0.0
18022,3714,0.49443105,0.0
1647,8637,0.49448538,0.0
5337,16083,0.494499,0.0
9067,5447,0.49441275,0.0
5836,1846,0.49445856,0.0
11304,17414,0.49452898,0.0
6157,8904,0.4945222,0.0
7963,8122,0.4944721,0.0
10858,6242,0.494496,0.0
7592,16262,0.49435988,0.0
15392,906,0.49446264,0.0
5989,14828,0.49441928,0.0
4941,16156,0.49431205,0.0
13267,12200,0.49446392,0.0
15099,19327,0.49441344,0.0
764,17461,0.49442977,0.0
116,3476,0.49453294,0.0
6360,8929,0.494486,0.0
6913,18964,0.49449503,0.0
17078,7212,0.49442345,0.0
19548,5160,0.49445668,0.0
11024,8215,0.49444008,0.0
1693,19605,0.49436378,0.0
5763,5677,0.4944855,0.0
463,15870,0.49447417,0.0
15034,4787,0.4944726,0.0
10142,7183,0.49443373,0.0
8557,98,0.49449265,0.0
13528,12481,0.4945305,0.0
10384,11128,0.49441147,0.0
2590,10264,0.4943747,0.0
11144,16894,0.49442983,0.0
15092,11194,0.49438953,0.0
18670,789,0.49433815,0.0
10002,17479,0.4944776,0.0
7800,233,0.49448094,0.0
6112,3340,0.49447617,0.0
15723,14839,0.4944497,0.0
12458,9354,0.49444985,0.0
1866,5099,0.49454787,0.0
7029,19163,0.49437872,0.0
12452,587,0.4944282,0.0
2151,7030,0.49447802,0.0
4212,14912,0.4944346,0.0
17844,15454,0.4944055,0.0
1899,13802,0.4942961,0.0
11200,18091,0.49446952,0.0
741,16824,0.4944307,0.0
16261,6088,0.4944181,0.0
553,2008,0.49441752,0.0
9777,12763,0.49436566,0.0
12385,15998,0.49443233,0.0
13099,1806,0.49446356,0.0
4833,6489,0.4943945,0.0
2718,2220,0.49440977,0.0
1302,4219,0.49445033,0.0
8440,12775,0.49450076,0.0
19581,12421,0.4945249,0.0
3246,18718,0.49433511,0.0
6032,2142,0.49439964,0.0
11802,12939,0.49425974,0.0
9760,13884,0.4944301,0.0
8448,9956,0.49440002,0.0
2482,12065,0.4944621,0.0
8327,14420,0.49452686,0.0
16019,11412,0.49446368,0.0
1545,5491,0.4945194,0.0
1116,19651,0.49448082,0.0
3851,7298,0.49438417,0.0
1991,2347,0.4944421,0.0
16211,7792,0.49438593,0.0
17928,10376,0.49454868,0.0
4670,7016,0.4946539,0.0
16854,18562,0.4945849,0.0
418,11447,0.49435145,0.0
4682,15511,0.49442497,0.0
9572,9010,0.49435854,0.0
13889,652,0.49436653,0.0
19040,598,0.4943758,0.0
15006,12296,0.4944407,0.0
13013,9168,0.4944729,0.0
15699,6814,0.49440795,0.0
778,10326,0.494397,0.0
2005,1724,0.49435237,0.0
10765,7732,0.4943519,0.0
18586,17068,0.49443594,0.0
15060,17469,0.4945055,0.0
4069,2624,0.49447685,0.0
17458,17951,0.49443525,0.0
115,16491,0.49432486,0.0
11438,6521,0.49446526,0.0
18679,18401,0.49442095,0.0
1794,16407,0.49438152,0.0
9016,17152,0.49450192,0.0
14959,3901,0.4944666,0.0
10187,12844,0.4944497,0.0
573,15284,0.49438757,0.0
12275,12348,0.49437207,0.0
1378,8318,0.49455756,0.0
7226,10027,0.49439874,0.0
18569,9069,0.49452338,0.0
19015,4368,0.49439374,0.0
11553,9942,0.4944311,0.0
2289,16009,0.49437124,0.0
17339,4374,0.4942362,0.0
6025,4796,0.49445644,0.0
280,17649,0.49443033,0.0
5023,10972,0.4944535,0.0
9384,12010,0.49447656,0.0
2375,5766,0.494423,0.0
5932,13029,0.49448752,0.0
16901,18100,0.49451405,0.0
14112,14207,0.49452946,0.0
19392,13699,0.49435318,0.0
17041,12767,0.4943877,0.0
14675,10648,0.4944224,0.0
6378,18249,0.4943941,0.0
16794,6544,0.49439713,0.0
7164,16975,0.49459115,0.0
13798,11146,0.49446484,0.0
15472,11589,0.49448264,0.0
5377,14311,0.4943286,0.0
6167,11418,0.49435446,0.0
10789,7178,0.49450228,0.0
8775,10540,0.4945433,0.0
11135,8926,0.49455604,0.0
444,10061,0.49453086,0.0
15376,7679,0.4944933,0.0
3321,5702,0.49437013,0.0
9993,7517,0.4943497,0.0
2977,16069,0.4944708,0.0
12876,3347,0.49444947,0.0
2123,7393,0.49452654,0.0
15611,2376,0.4943165,0.0
16325,16674,0.49439886,0.0
15018,1176,0.4945369,0.0
9678,9512,0.494513,0.0
5806,1421,0.49440587,0.0
17599,17568,0.494456,0.0
14945,8797,0.49444264,0.0
9665,12575,0.49451885,0.0
11549,6402,0.49441025,0.0
8669,9595,0.49448252,0.0
12571,13534,0.49439502,0.0
3613,13207,0.4945221,0.0
4279,5573,0.49445558,0.0
9108,16047,0.49443373,0.0
5739,16808,0.49442574,0.0
15766,7308,0.49441308,0.0
11560,19018,0.49430728,0.0
19612,14218,0.49449924,0.0
4621,12960,0.49448955,0.0
5087,2977,0.4945414,0.0
8711,17959,0.49444374,0.0
4182,680,0.49440643,0.0
16273,10691,0.49448386,0.0
15238,14450,0.4943928,0.0
12381,4523,0.49439982,0.0
17129,7543,0.494421,0.0
12879,6560,0.49438068,0.0
5489,15255,0.49439105,0.0
2138,5082,0.49439836,0.0
3741,8761,0.49449492,0.0
12403,18491,0.49446294,0.0
3029,5402,0.49441752,0.0
5796,17242,0.49450916,0.0
3342,6731,0.49442533,0.0
11878,3537,0.49449307,0.0
5340,2457,0.4943905,0.0
14981,16439,0.49440727,0.0
9193,10174,0.49455032,0.0
13542,7479,0.49444765,0.0
9538,6277,0.49445832,0.0
2093,1225,0.4944827,0.0
9380,16451,0.4944421,0.0
15894,16845,0.4944493,0.0
2738,15477,0.4945453,0.0
10706,9961,0.49450704,0.0
15829,17469,0.49441892,0.0
6752,3667,0.49452698,0.0
1557,9693,0.49435663,0.0
1736,18112,0.49439374,0.0
11680,6703,0.49449447,0.0
1235,16661,0.49449557,0.0
18086,6120,0.49445623,0.0
8824,1817,0.4945197,0.0
10985,7304,0.4944544,0.0
3667,16147,0.49452147,0.0
5354,6571,0.49445668,0.0
12454,11187,0.4943905,0.0
12626,6196,0.49444795,0.0
9769,16031,0.49445942,0.0
11114,10398,0.49450296,0.0
4293,19006,0.4945013,0.0
5080,13559,0.49445453,0.0
11907,3282,0.49440086,0.0
16138,3409,0.49444538,0.0
17482,5864,0.4943688,0.0
10948,15744,0.49437964,0.0
14573,12502,0.49446556,0.0
16781,4548,0.4944968,0.0
19106,1062,0.49442965,0.0
19475,12593,0.49448425,0.0
19511,1336,0.49441624,0.0
11073,9058,0.49443978,0.0
7985,14725,0.49446765,0.0
19582,7930,0.4943758,0.0
13059,18350,0.49435383,0.0
18003,5635,0.49435407,0.0
3318,2052,0.49446064,0.0
8464,16034,0.49455446,0.0
7900,12025,0.49438336,0.0
7855,9379,0.49447942,0.0
13235,9012,0.49440283,0.0
10344,15359,0.4944649,0.0
9362,4110,0.49437243,0.0
5898,17413,0.49449906,0.0
10450,8782,0.49450105,0.0
4786,5587,0.49440375,0.0
7779,15695,0.49433365,0.0
12116,18176,0.4944026,0.0
18009,16547,0.49440372,0.0
17542,18935,0.49450222,0.0
15526,14921,0.49448827,0.0
11424,19151,0.49446818,0.0
12127,4235,0.4945285,0.0
15442,15794,0.49438775,0.0
18791,6890,0.49439025,0.0
12241,10588,0.49441263,0.0
4250,4799,0.49438,0.0
13797,12220,0.49437848,0.0
