edge_index0,edge_index1,pred,gr
8185,8995,-7.4042068,0.0
7553,5726,-11.804976,0.0
8544,3861,-8.74723,0.0
5152,12594,-11.192747,0.0
3714,8724,9.497852,0.0
2320,2349,7.648407,0.0
9753,10751,-7.341436,0.0
5687,8166,-4.6347938,0.0
13095,11453,-6.8783855,0.0
1284,12380,-0.08959757,0.0
7978,8341,-12.076758,0.0
7342,7072,-9.515373,0.0
3725,1062,-8.719408,0.0
4347,208,-11.454051,0.0
9378,2108,-1.2737106,0.0
1822,6276,-12.632686,0.0
5838,6204,0.7613422,0.0
7765,7743,-10.562535,0.0
493,5985,-2.091849,0.0
9466,2966,-9.655088,0.0
7568,257,-11.692535,0.0
885,4525,-10.807271,0.0
9710,2731,-9.430834,0.0
4879,7904,-9.78256,0.0
9164,4139,-10.97265,0.0
2114,9606,-10.264472,0.0
1444,188,-11.647849,0.0
5948,10210,-12.169606,0.0
1675,3347,-12.097858,0.0
9427,10569,-2.3605375,0.0
1499,6381,-11.2548,0.0
13073,10198,-8.8910265,0.0
8172,1738,-7.196359,0.0
6619,12751,-8.636624,0.0
3110,2038,-9.089952,0.0
5706,8788,-9.707379,0.0
4280,9208,-10.499444,0.0
10792,5438,-11.483422,0.0
13136,11989,-11.421322,0.0
6067,10106,-10.752706,0.0
2010,11620,-10.549455,0.0
564,2007,-11.436841,0.0
3869,4558,-12.470186,0.0
10897,4802,-1.242529,0.0
3442,10382,-12.012824,0.0
9482,7695,-1.0420089,0.0
780,4139,-10.638066,0.0
3625,8166,-9.222847,0.0
2662,7885,-11.389286,0.0
2749,4307,-7.657374,0.0
8595,5962,-12.313034,0.0
8644,5227,-9.361027,0.0
12233,9310,-11.787858,0.0
11842,10625,-7.26378,0.0
5295,8064,-0.6199906,0.0
6566,7065,-9.170837,0.0
4877,12221,2.9987497,0.0
1093,10351,-11.381929,0.0
2303,13,-11.04842,0.0
3532,4380,-12.008724,0.0
8086,11094,-12.252862,0.0
11381,12569,-13.001788,0.0
12043,5216,-9.204165,0.0
4022,6050,-6.7861404,0.0
3445,6080,-10.868236,0.0
3016,5145,-11.630714,0.0
7073,2002,-5.669742,0.0
11203,6553,5.0985503,0.0
3487,3543,-9.992421,0.0
11999,12127,-7.7111883,0.0
1980,11360,-9.551232,0.0
4513,7584,-5.157343,0.0
334,11354,5.9607635,0.0
9773,6506,-1.317108,0.0
5712,4536,-12.731162,0.0
10535,365,-2.988655,0.0
4125,10374,-9.944006,0.0
11345,3294,-12.17458,0.0
2729,6384,-11.873477,0.0
2829,2888,-7.2847767,0.0
11523,993,-11.701792,0.0
8834,1245,-11.204129,0.0
12799,12279,-10.2233925,0.0
11117,8902,-4.214533,0.0
6341,1085,-10.998262,0.0
9625,6715,-11.62394,0.0
8366,2297,-9.890193,0.0
852,2692,-1.2572987,0.0
3157,2109,-0.13584588,0.0
12053,11179,-7.90086,0.0
2981,7716,-10.856142,0.0
11379,2683,-9.905833,0.0
2511,174,-9.362274,0.0
1544,8492,-12.162306,0.0
2110,1383,-12.259323,0.0
1641,7200,-10.768285,0.0
2985,8878,-11.6497,0.0
6959,6508,-12.603251,0.0
5873,11516,-2.9596267,0.0
9184,6629,-10.017945,0.0
11440,10207,-13.390152,0.0
4601,1921,-2.0735323,0.0
11099,9498,-9.617961,0.0
5018,12902,-2.898735,0.0
11334,9401,-9.272665,0.0
1693,1492,-10.5856495,0.0
12439,4791,-8.43914,0.0
10467,10400,-4.539047,0.0
9141,2426,-12.331389,0.0
2046,285,-11.195128,0.0
5533,8676,-10.749918,0.0
8984,961,-9.888783,0.0
5185,4863,-10.928032,0.0
7958,9767,-4.528396,0.0
9372,7836,9.130969,0.0
11417,746,-10.867889,0.0
1168,11726,-12.151836,0.0
6531,1149,-10.662874,0.0
868,12058,-9.32874,0.0
12880,2837,-8.017488,0.0
11412,10234,-10.774074,0.0
10286,6582,-7.5510235,0.0
7557,3300,-10.970328,0.0
9358,7772,-11.521609,0.0
4439,2070,-12.061194,0.0
2679,3008,-10.569184,0.0
1373,8839,-12.447806,0.0
9638,19,-8.374945,0.0
12051,4284,-11.03851,0.0
9962,6032,-10.468873,0.0
7940,614,-10.919387,0.0
8207,5747,-11.160377,0.0
6140,6706,-12.263549,0.0
718,3967,-11.020866,0.0
12050,9386,-11.53449,0.0
4693,536,4.891691,0.0
323,23,-9.116856,0.0
10942,7919,-10.261299,0.0
12065,49,-10.931033,0.0
4861,869,-11.609278,0.0
9226,5661,-7.5247107,0.0
4492,7346,-3.885613,0.0
3952,3499,-6.389897,0.0
8817,8284,-10.319911,0.0
9474,5193,3.451927,0.0
10097,1704,-11.915189,0.0
4131,5507,4.870441,0.0
11185,11683,-10.299405,0.0
2147,3714,-10.761114,0.0
7367,1737,-10.790922,0.0
3396,3712,-9.966798,0.0
8195,7426,-7.479075,0.0
6310,11805,-9.251019,0.0
12005,5032,-11.620167,0.0
5767,886,4.507614,0.0
9664,12150,-8.966875,0.0
8028,1148,6.9340973,0.0
2000,8344,11.037754,0.0
6310,4102,-10.780856,0.0
4573,1026,-4.2575126,0.0
5499,593,-10.810316,0.0
2076,4962,-7.0213003,0.0
12654,1000,-10.452086,0.0
10816,1730,-11.809801,0.0
11211,10250,-11.804961,0.0
4539,4295,-9.830785,0.0
9129,4495,-9.675139,0.0
1558,10463,4.2978625,0.0
7395,8263,-10.229366,0.0
7369,3768,-9.658275,0.0
6183,11298,-12.19491,0.0
10512,12694,-2.6371784,0.0
4914,8237,-8.877024,0.0
6489,10611,-1.4191779,0.0
1717,7876,-11.081059,0.0
4787,625,-7.1192484,0.0
7683,3127,-8.237204,0.0
10599,459,-9.766311,0.0
2870,7744,3.8864262,0.0
954,11066,-2.8736994,0.0
5748,9700,-11.406485,0.0
2851,6109,-5.757275,0.0
9315,728,5.470467,0.0
12389,7316,2.1523688,0.0
1566,11818,-10.806569,0.0
3423,2784,-9.368072,0.0
6623,733,-10.724066,0.0
10142,10664,-11.246017,0.0
7622,3873,-10.3948765,0.0
2433,2293,-1.051203,0.0
3151,871,-4.620458,0.0
1871,9717,-1.0457894,0.0
8951,11320,-1.2574222,0.0
5537,6532,-11.975147,0.0
6948,6237,-10.624925,0.0
4308,5966,-11.701361,0.0
4880,8267,-11.904721,0.0
10360,3580,-11.01317,0.0
4520,5798,-12.27023,0.0
11476,3685,-9.094145,0.0
12539,10331,-8.878359,0.0
4972,3116,-5.2434287,0.0
12995,1679,-8.131789,0.0
8728,4369,-10.119302,0.0
882,1662,-11.971473,0.0
8954,5248,-10.182199,0.0
12649,2490,-10.528693,0.0
2926,1894,-10.856132,0.0
4355,2431,-12.395255,0.0
10690,9963,-9.977866,0.0
3264,8483,4.913133,0.0
7845,7908,-10.654642,0.0
10644,3781,-11.41244,0.0
3318,4607,-12.369155,0.0
3911,6111,-11.452281,0.0
9680,11737,-10.14014,0.0
5371,4470,-12.141137,0.0
6113,3408,-10.339345,0.0
1443,9567,-11.117672,0.0
12483,3288,-7.449733,0.0
1595,774,-11.469054,0.0
6126,8087,-10.954339,0.0
12756,733,-12.53177,0.0
1957,10544,-11.269456,0.0
248,4005,-11.953268,0.0
7843,10331,-12.622959,0.0
4990,2020,-11.479836,0.0
4929,10568,-10.631156,0.0
1311,12612,-12.488051,0.0
9875,11877,-4.664348,0.0
10520,6842,4.625961,0.0
1763,4409,-11.317806,0.0
5674,4017,-9.507734,0.0
8550,587,-10.459849,0.0
3,5217,-11.907919,0.0
12284,6807,-2.0756912,0.0
9190,10792,-8.295836,0.0
4366,9778,-11.783799,0.0
11924,8240,-7.70954,0.0
7006,5193,-6.630126,0.0
9595,5905,-11.1999235,0.0
372,1201,-12.072772,0.0
6233,10111,-10.320449,0.0
7594,10742,-7.221626,0.0
1918,9277,-9.314932,0.0
8635,10309,-10.286015,0.0
1058,9635,3.4955444,0.0
4608,1474,-8.873875,0.0
7858,6131,-1.9747056,0.0
3290,1163,-10.679853,0.0
4206,10521,-10.242089,0.0
5841,9457,-0.07830243,0.0
3299,2915,-12.034459,0.0
5694,5434,-1.9321301,0.0
7549,10988,-9.358266,0.0
9420,499,-11.950475,0.0
6649,13084,-10.983195,0.0
11242,10025,-9.604888,0.0
2733,8376,-11.136447,0.0
7648,9010,-12.211523,0.0
12799,974,-2.8119261,0.0
6542,10115,-10.963781,0.0
4783,2184,5.439592,0.0
5119,1843,-9.705322,0.0
8894,8954,-12.4575615,0.0
4347,4197,-9.110193,0.0
12480,3776,-9.844028,0.0
9152,4113,-6.091086,0.0
10633,7839,-11.885566,0.0
1966,7193,-11.776613,0.0
2065,7882,1.657258,0.0
9369,7531,-11.291729,0.0
9782,5812,-10.22625,0.0
7653,6436,-13.269565,0.0
1926,6031,-11.634082,0.0
11553,10115,-12.406391,0.0
6645,1431,-11.446484,0.0
6103,2624,-9.7246065,0.0
6504,3041,-11.495645,0.0
3370,180,-10.540084,0.0
7409,1931,-8.274162,0.0
10610,733,-11.145805,0.0
6584,185,-4.6046996,0.0
2690,2764,-8.01475,0.0
7919,6252,-3.5974696,0.0
5043,5293,8.481524,0.0
5923,452,-11.56781,0.0
661,12531,-9.489151,0.0
13014,9518,-11.050392,0.0
2310,9323,-0.3460369,0.0
1890,4501,-10.836861,0.0
6135,8663,-9.815144,0.0
511,12728,5.679312,0.0
6179,3143,-0.52497756,0.0
2193,10984,-10.061824,0.0
11102,12878,-8.231641,0.0
8227,6659,-6.521197,0.0
1387,1738,-12.099016,0.0
6702,674,-10.34229,0.0
6839,2417,-12.172219,0.0
4148,7602,4.8290687,0.0
3281,11851,-13.471911,0.0
2243,1713,-9.600411,0.0
2088,9497,-7.799462,0.0
9848,8375,-11.337623,0.0
81,729,-10.009941,0.0
6306,3103,-11.873334,0.0
12748,819,-9.043449,0.0
12002,5739,-9.977023,0.0
6024,1787,-11.53847,0.0
11473,11153,-11.313437,0.0
418,3949,5.9062333,0.0
7771,6249,-11.89034,0.0
8521,9498,-11.90104,0.0
6826,4916,-12.604673,0.0
676,5283,-3.8676906,0.0
1385,650,-2.894149,0.0
9384,6765,-4.3097377,0.0
13040,11948,-8.533172,0.0
6260,13127,-10.053312,0.0
2912,10878,-11.111664,0.0
11980,5459,-11.274896,0.0
6975,12589,-9.750201,0.0
6126,1330,-8.563964,0.0
11665,2947,-10.39496,0.0
384,8764,-11.119683,0.0
9414,9873,-10.911637,0.0
7979,6318,-10.382571,0.0
4629,9479,-10.877637,0.0
113,8548,-8.45522,0.0
10666,9817,-10.502019,0.0
2879,6386,-10.234493,0.0
991,1235,-11.135718,0.0
1309,12588,-12.400727,0.0
9931,5381,-10.234578,0.0
6215,9168,-10.168178,0.0
10337,12697,-9.872823,0.0
967,1133,-11.300817,0.0
11482,5208,-11.584003,0.0
4821,2159,-10.564449,0.0
13127,1723,-2.2604926,0.0
12337,11803,-6.2758927,0.0
2870,6489,-11.599888,0.0
143,5043,-6.871738,0.0
4248,4824,-11.072736,0.0
3863,567,2.5503879,0.0
9116,7951,-10.687152,0.0
6707,10894,-10.297229,0.0
7084,11954,-8.953678,0.0
2952,4322,-9.988129,0.0
1931,3571,-4.804201,0.0
11505,5378,-10.282065,0.0
3016,5952,4.589461,0.0
7627,7674,-10.207079,0.0
9553,12545,-8.221967,0.0
6170,5788,-11.175566,0.0
10584,7535,-10.377757,0.0
963,482,0.25526357,0.0
551,564,-12.105722,0.0
1690,8074,-0.82237387,0.0
6983,804,-13.085042,0.0
8187,2535,1.1198877,0.0
6702,5378,9.396596,0.0
9628,4112,-9.231571,0.0
1336,8320,-11.772194,0.0
10942,3083,-11.357004,0.0
1435,8924,-5.9843364,0.0
6519,1579,-12.140459,0.0
12947,3961,9.528804,0.0
9674,11702,-9.382013,0.0
1823,8805,-12.19881,0.0
8826,10361,7.9403214,0.0
6450,1326,-2.777497,0.0
1106,12864,0.08089082,0.0
5635,5854,-8.170856,0.0
2891,2839,-11.60617,0.0
9234,8261,-0.71206075,0.0
3327,2884,-12.35322,0.0
6438,9959,-10.419131,0.0
4431,3083,-6.3287783,0.0
2450,9231,-10.182653,0.0
10227,11500,-11.386852,0.0
8577,3314,-9.541818,0.0
9479,7547,-10.950512,0.0
5267,1659,-11.964118,0.0
2516,6649,0.37552762,0.0
4506,9827,-11.785997,0.0
11764,804,-11.595382,0.0
6612,3701,-12.220276,0.0
486,294,-11.020992,0.0
9166,12608,-3.1193852,0.0
10484,4373,-4.7290597,0.0
13041,1011,-9.711617,0.0
5263,11527,-9.730638,0.0
11819,12654,-11.493304,0.0
2090,2709,-10.508475,0.0
1470,9956,-11.562356,0.0
9279,2203,-11.499128,0.0
10891,6771,-12.045212,0.0
5040,3806,-12.194414,0.0
7821,5296,-10.725416,0.0
7723,3025,-11.0941925,0.0
3442,1261,-11.655845,0.0
11242,1952,5.0812573,0.0
9604,11302,-11.177512,0.0
10400,6574,-9.913938,0.0
4724,12804,-11.161091,0.0
3764,12021,-5.6412897,0.0
7219,12952,-10.875979,0.0
2182,5870,-11.575143,0.0
8747,1674,-11.338269,0.0
11318,12831,-10.948827,0.0
12225,4293,-11.419139,0.0
2002,12615,-10.776752,0.0
4947,10867,-10.647227,0.0
5542,12210,4.3814087,0.0
12765,1000,-6.131745,0.0
12619,9437,-10.747044,0.0
4919,1640,-6.921006,0.0
3365,4459,-12.227359,0.0
2780,6547,-11.608016,0.0
1181,10822,-11.95497,0.0
1715,7465,-11.336433,0.0
12714,2095,-11.704364,0.0
3398,5376,-6.388291,0.0
6685,12318,-11.332161,0.0
10027,6248,-8.924425,0.0
8494,1745,-9.570148,0.0
3274,5042,-11.375891,0.0
3833,8597,7.9755664,0.0
9553,1614,-12.612624,0.0
5174,4403,-10.059335,0.0
11042,770,-11.556326,0.0
2931,3932,-9.576779,0.0
2024,2398,-6.7012305,0.0
938,7403,-12.007339,0.0
11281,13050,-12.528261,0.0
7970,2892,-11.328991,0.0
51,481,8.190025,0.0
10720,11339,-10.717007,0.0
9513,508,-8.529651,0.0
10279,2339,-1.912393,0.0
3763,3970,-11.781898,0.0
11976,5268,-9.180987,0.0
9859,12066,-11.550859,0.0
13053,10957,-10.648026,0.0
8030,1400,-7.2705245,0.0
7120,2463,-9.6529665,0.0
9145,12902,-11.420375,0.0
2239,10584,-11.76672,0.0
841,3385,-10.808006,0.0
10276,9304,0.2672013,0.0
6142,212,-8.644744,0.0
5369,1612,-10.68819,0.0
929,9586,-12.745288,0.0
254,6786,3.3445098,0.0
4640,721,-12.16444,0.0
2712,7606,-11.923301,0.0
6289,11685,-10.255244,0.0
2545,11623,-12.37363,0.0
10864,4288,-4.709645,0.0
11868,2406,-9.767094,0.0
7850,5653,-1.3991255,0.0
4312,6038,-11.0614395,0.0
6158,3232,-12.4471855,0.0
8095,700,-7.5080476,0.0
5439,8244,-11.382998,0.0
387,3941,-10.229304,0.0
2547,2618,-10.863232,0.0
2128,4004,-10.01392,0.0
2839,2679,-10.824585,0.0
10004,4186,-11.756835,0.0
9051,3703,-11.87687,0.0
13150,3883,-9.629072,0.0
7504,9849,-8.213675,0.0
7984,7981,-2.9537966,0.0
12986,10810,-8.429415,0.0
13093,5409,-10.44741,0.0
4672,97,-10.868551,0.0
4688,9817,-12.254191,0.0
9527,1320,-12.205393,0.0
12690,11304,-11.454275,0.0
911,5626,-10.973729,0.0
10222,11378,-10.147813,0.0
10614,2559,-10.909825,0.0
10393,12231,-11.380077,0.0
11913,4779,3.7136722,0.0
171,6219,-10.789747,0.0
7400,3885,-5.128918,0.0
7987,10662,-12.656632,0.0
10624,8366,-11.290398,0.0
6806,1574,-12.158849,0.0
2414,1362,-1.4975176,0.0
12514,1917,-12.117293,0.0
7172,3999,-10.138651,0.0
661,3809,-11.563437,0.0
9174,11434,-11.930472,0.0
11494,2250,0.74832404,0.0
4131,641,-2.9786408,0.0
8617,13069,-10.104473,0.0
3743,1763,-11.251618,0.0
1395,1436,-5.9929814,0.0
4470,7601,-10.894037,0.0
2300,10298,-10.269457,0.0
7882,12260,-9.168738,0.0
12934,1214,-9.985172,0.0
5675,10895,-11.086556,0.0
10159,4937,-11.045375,0.0
5592,7420,-11.907776,0.0
2417,12981,-9.6695795,0.0
10228,4421,-9.88947,0.0
8387,1293,-12.270298,0.0
9929,10704,-9.585942,0.0
10653,12477,-10.795217,0.0
8762,9532,-12.129266,0.0
1892,6431,-9.430112,0.0
426,7464,-0.71098447,0.0
369,4654,-12.238379,0.0
9330,1921,-12.686552,0.0
12486,651,-10.866443,0.0
12445,1314,-12.11283,0.0
7949,838,-11.478147,0.0
6535,3090,-12.831826,0.0
167,2779,-11.916203,0.0
12438,1027,-10.759467,0.0
9027,7161,-9.7548275,0.0
9382,4181,-12.188442,0.0
1283,11637,-4.2917566,0.0
11108,12010,-11.554662,0.0
6703,5698,-11.217238,0.0
11534,9516,-11.434964,0.0
330,8380,-7.287873,0.0
11207,10727,-12.163302,0.0
7113,159,-2.7511744,0.0
2415,2639,-11.305795,0.0
12938,6800,-10.39248,0.0
227,3339,-9.927124,0.0
1444,7467,-11.944774,0.0
8656,12113,-11.664401,0.0
11477,101,-4.4278865,0.0
4521,55,-11.61891,0.0
5286,9999,-12.39059,0.0
1786,11189,-10.90762,0.0
10580,145,-11.574504,0.0
7895,11619,-7.754105,0.0
4492,1130,-3.7892523,0.0
12858,2690,-10.865908,0.0
11133,1215,-10.779657,0.0
5734,239,-10.472681,0.0
5850,6833,2.4063504,0.0
6208,5640,-7.8720517,0.0
5534,3306,-11.028056,0.0
9007,8168,-12.016545,0.0
12173,4714,-11.785514,0.0
7666,7742,-2.207848,0.0
2655,2822,-11.4053,0.0
7586,301,-11.20652,0.0
7212,2727,-11.17817,0.0
10314,498,-11.022217,0.0
8013,477,-10.065848,0.0
7195,6567,-9.131013,0.0
13052,11309,-9.503823,0.0
3099,9034,-12.21111,0.0
9577,2897,-0.15966164,0.0
12086,2640,-11.448706,0.0
361,4256,-9.903928,0.0
2002,11773,-8.1138,0.0
6685,11187,-3.9618254,0.0
7600,9068,-9.326739,0.0
2477,665,-11.212414,0.0
1666,7886,-11.712796,0.0
6888,2768,-11.837652,0.0
7835,13100,-8.532552,0.0
10943,5386,-6.3356757,0.0
7081,7384,-12.096208,0.0
9193,1853,-10.116164,0.0
12965,8714,-8.885188,0.0
4635,4859,0.89388806,0.0
850,5597,-9.028859,0.0
11532,9680,-12.346179,0.0
11664,10672,-10.419585,0.0
11115,435,-1.668651,0.0
10875,12480,-11.72001,0.0
10548,6929,-10.090714,0.0
4109,7557,-9.216314,0.0
8031,10972,-10.31603,0.0
7888,5871,-11.7066345,0.0
2391,10431,-6.9459853,0.0
5844,6682,-11.109918,0.0
10117,7874,-1.9966282,0.0
6930,12503,-8.808645,0.0
5151,12927,-12.483561,0.0
4374,5375,-11.358322,0.0
2993,5658,-10.813617,0.0
6168,3207,-8.350927,0.0
3328,10237,-9.187071,0.0
5157,3643,0.3121838,0.0
12590,5115,-11.787686,0.0
7955,4922,-12.0711565,0.0
1039,1150,-11.449592,0.0
115,13044,-10.911409,0.0
6944,6602,-2.6038184,0.0
5486,8976,-10.660891,0.0
7877,5695,-7.550286,0.0
5290,4005,-9.946436,0.0
3877,1303,-11.338277,0.0
8813,8628,-11.623214,0.0
11041,5656,-10.988096,0.0
1451,133,-10.703826,0.0
4922,9804,-9.499772,0.0
12909,7967,-11.881841,0.0
6515,5152,-9.2277565,0.0
7825,9413,-11.212551,0.0
6563,6543,-11.66971,0.0
6870,7877,-10.985932,0.0
5249,3566,-12.446066,0.0
1828,7617,-12.385842,0.0
4301,3930,-11.797311,0.0
5477,10129,-11.152105,0.0
5406,4444,-11.646932,0.0
7173,11809,-6.6888385,0.0
12304,1460,-12.236499,0.0
11031,11397,-7.89786,0.0
2492,6518,5.2100916,0.0
3219,12924,-11.752334,0.0
6304,91,-11.255602,0.0
10390,5720,-12.067744,0.0
6481,9020,-11.035672,0.0
5861,733,-10.973283,0.0
13113,4994,-10.711508,0.0
5830,6167,-10.08866,0.0
1028,9354,-12.059016,0.0
3668,4694,-0.67326707,0.0
3064,5387,-11.638333,0.0
10522,270,4.251679,0.0
314,9203,-12.717378,0.0
3326,3938,-11.07562,0.0
6391,10697,-7.4917464,0.0
1520,5181,-11.810115,0.0
6334,13084,-11.235753,0.0
3162,8605,-4.191872,0.0
11005,5275,-9.740575,0.0
5561,863,-10.76321,0.0
11394,3927,-11.784828,0.0
4634,10770,-9.811001,0.0
10720,12814,-7.6467586,0.0
9624,10614,-11.005894,0.0
10446,5255,-12.250411,0.0
10038,8616,-7.7535887,0.0
4209,7624,-4.6281824,0.0
2323,13145,-10.37608,0.0
1485,12737,-11.201095,0.0
4930,6242,-8.981978,0.0
12645,11450,-7.0836244,0.0
1874,3763,-10.379038,0.0
2924,2506,-12.344695,0.0
13069,1812,-10.574259,0.0
1064,6790,7.6448884,0.0
7998,8307,-4.9515686,0.0
7115,8918,-6.5270476,0.0
2129,8785,-9.817117,0.0
8737,5161,-5.343315,0.0
8525,3743,-9.608087,0.0
4742,339,1.5856661,0.0
6226,3702,-11.366946,0.0
10483,4706,-7.5685306,0.0
5979,12023,-11.838327,0.0
4895,700,-8.544655,0.0
10317,6212,-9.738404,0.0
8200,11837,-11.076878,0.0
7025,9073,-8.239017,0.0
933,4522,-12.587951,0.0
8321,2913,-12.114481,0.0
6478,6025,-9.8905945,0.0
12571,3590,-10.084462,0.0
7718,1483,-11.097543,0.0
9926,103,-10.417241,0.0
6673,6551,-10.33069,0.0
8027,5047,-10.477197,0.0
11162,11035,-11.402073,0.0
3529,11168,-7.177408,0.0
5660,5118,-13.51942,0.0
2040,6453,-8.406554,0.0
3179,4476,-10.928379,0.0
3167,6010,-11.79878,0.0
184,12327,-10.24461,0.0
2636,9307,-12.298659,0.0
1705,10396,2.6959686,0.0
11149,3067,-12.9004965,0.0
7894,10669,-12.298751,0.0
10617,8438,8.376916,0.0
1241,2305,-8.55306,0.0
4209,1095,-4.785789,0.0
2673,12253,-9.480622,0.0
12288,4960,-10.149093,0.0
3945,7372,-8.805253,0.0
5172,5142,-11.706215,0.0
12896,2818,-8.876811,0.0
10097,3787,-9.757713,0.0
12910,7972,-10.430766,0.0
8366,6980,-7.103929,0.0
6647,3237,-11.768513,0.0
3909,3834,-9.905989,0.0
1201,10112,-11.383706,0.0
3776,7088,-2.9403863,0.0
11029,6710,-2.8301919,0.0
2852,8699,-10.425044,0.0
8455,4362,-11.941051,0.0
7426,9911,-12.748426,0.0
9233,9778,-10.826645,0.0
10562,125,-11.41887,0.0
5427,12479,-10.746148,0.0
3663,2375,-6.30955,0.0
1636,3521,-12.313939,0.0
5587,3045,5.940668,0.0
262,10821,8.955358,0.0
2922,10537,-10.208694,0.0
8534,5422,-11.793626,0.0
3753,11092,-11.163924,0.0
9714,10664,-11.738198,0.0
188,10071,-10.239802,0.0
3169,11699,-12.424151,0.0
12499,10167,-12.405162,0.0
7310,10831,-8.248866,0.0
97,2566,-9.189131,0.0
6119,12188,-10.170915,0.0
5550,809,-11.631551,0.0
1459,8080,-11.57748,0.0
9637,4391,-11.156856,0.0
3826,12277,-12.82654,0.0
5298,4638,5.461815,0.0
6367,6830,-12.310277,0.0
5655,10381,-10.996312,0.0
10015,8327,-0.13236605,0.0
211,2224,-9.376046,0.0
9581,11276,-8.55533,0.0
7273,10244,-11.870778,0.0
12952,9676,-10.516253,0.0
6723,12352,-8.764237,0.0
2473,3808,-9.157771,0.0
12459,2211,-12.574622,0.0
479,9471,-10.933071,0.0
2678,12998,-9.384526,0.0
10208,8376,-12.319265,0.0
3825,5694,-6.434769,0.0
5937,554,-7.2271156,0.0
10276,8325,-8.648856,0.0
2301,10716,-11.848638,0.0
7510,8826,-9.298056,0.0
3228,1994,1.1225699,0.0
10019,12182,-9.458665,0.0
12004,12299,-7.630753,0.0
8824,10920,-4.702819,0.0
148,2972,8.023539,0.0
3382,9304,-11.409251,0.0
3490,9206,-1.7303178,0.0
11356,1960,-9.995141,0.0
4983,4435,-7.2775073,0.0
5578,9501,-12.305244,0.0
7800,7605,-6.9173703,0.0
9775,10102,-3.3517408,0.0
12596,10447,-8.319713,0.0
8292,10163,-4.1833825,0.0
773,11069,-12.944772,0.0
7016,7307,2.4999473,0.0
10406,12137,-9.016941,0.0
12982,4485,-11.761241,0.0
7936,9347,-8.888802,0.0
170,2070,-11.762624,0.0
2659,6257,-11.105626,0.0
9813,1197,-12.416709,0.0
7947,2976,-6.800146,0.0
5445,6967,10.11957,0.0
2241,9684,-12.828961,0.0
7132,370,-9.877849,0.0
3692,8075,-12.516148,0.0
10018,7660,-10.531782,0.0
6718,1231,-10.308027,0.0
193,3959,-9.469167,0.0
5771,9075,-10.132518,0.0
3161,2164,-5.7747917,0.0
10124,7340,-4.487952,0.0
8141,2219,-5.253844,0.0
10872,2712,-10.573875,0.0
7766,6176,-0.72621214,0.0
1108,6599,-11.902105,0.0
2194,7209,-12.327511,0.0
9755,6804,-10.25929,0.0
6805,9729,-10.865719,0.0
10889,9509,-7.0548778,0.0
2822,1875,-11.769658,0.0
10825,10845,-9.010455,0.0
8718,6200,0.7485012,0.0
3777,4770,-0.69643086,0.0
5831,6729,-7.633092,0.0
5002,7494,-3.7765703,0.0
4056,2535,-5.8753004,0.0
6221,9859,-9.102331,0.0
7674,8250,-12.330436,0.0
12095,10185,-11.553053,0.0
9828,809,-12.557162,0.0
6693,7627,-7.8999085,0.0
2205,12598,-1.1591394,0.0
7705,823,-1.4697713,0.0
6147,11405,-4.712625,0.0
453,11413,-7.3985724,0.0
8705,11845,-9.583881,0.0
6203,40,-12.412108,0.0
5067,3664,-11.205921,0.0
12835,7796,-10.11981,0.0
6968,13139,-11.596043,0.0
6583,1970,-9.772931,0.0
9489,7446,-10.73001,0.0
12714,596,5.2039332,0.0
11895,8372,-8.122886,0.0
10254,12172,-7.1482725,0.0
2147,12154,-9.355629,0.0
9200,11931,-11.352709,0.0
2941,1090,-6.427275,0.0
3140,4721,-8.062986,0.0
8274,11480,-12.496168,0.0
6819,11425,-11.751008,0.0
9193,6036,-8.398508,0.0
9348,12376,-7.778816,0.0
7763,4267,-11.325284,0.0
2099,12171,8.112729,0.0
1008,7952,2.3009355,0.0
9107,6926,-10.512524,0.0
11364,8565,-6.596872,0.0
1222,5018,-0.15944986,0.0
7035,6298,-12.140634,0.0
5002,306,-9.274747,0.0
1367,6658,-12.27211,0.0
10679,11724,-8.191687,0.0
3324,3360,-10.586586,0.0
1239,9750,-2.3837554,0.0
8566,11586,-7.4064455,0.0
436,427,-12.223348,0.0
9077,10423,-11.634499,0.0
9401,4688,-13.075321,0.0
6530,274,-11.605836,0.0
2939,12976,-11.606883,0.0
5286,5314,-11.516223,0.0
12220,12462,-11.134711,0.0
8196,11188,0.41088772,0.0
11923,8993,-11.708517,0.0
11299,5154,5.426714,0.0
10133,13079,-11.011674,0.0
7114,2043,-9.39683,0.0
2615,6909,-11.352225,0.0
11367,2535,-10.032711,0.0
2793,6413,-7.975416,0.0
3332,8759,-8.299342,0.0
12159,10225,-12.27188,0.0
2070,4441,10.85317,0.0
65,12153,-5.612131,0.0
3296,9443,-11.071989,0.0
6357,3905,6.1848946,0.0
12976,1953,-11.19089,0.0
6129,6783,-11.417149,0.0
7453,10862,-12.184092,0.0
1066,5236,-7.624211,0.0
2405,12155,-11.304201,0.0
2096,211,-11.037897,0.0
5037,3784,-11.093593,0.0
10045,7503,-9.755868,0.0
11568,10193,-7.501574,0.0
4100,10521,-11.306715,0.0
3808,3200,-10.174269,0.0
5032,2343,-11.448959,0.0
9269,3767,-7.783729,0.0
5353,9874,-11.994716,0.0
3096,12219,-12.174237,0.0
511,2328,-11.382376,0.0
10030,12743,-11.411551,0.0
2009,272,-11.413534,0.0
11810,5404,6.159354,0.0
