edge_index0,edge_index1,pred,gr
4166,11140,0.007672671,0.0
4763,5701,0.94172317,0.0
12721,1861,0.17099394,0.0
1764,47,0.025344942,0.0
3682,10592,0.057031307,0.0
6080,9011,0.12830275,0.0
5355,4278,0.013635822,0.0
4861,6011,0.015423879,0.0
4398,8747,0.010291453,0.0
10984,8924,0.0046730246,0.0
8887,3251,0.47217625,0.0
3610,6469,0.010490081,0.0
4276,5404,0.26564017,0.0
474,11108,0.03227562,0.0
7147,5578,0.042687938,0.0
3431,10011,0.075130254,0.0
1713,3258,0.005617359,0.0
8777,11002,0.06379289,0.0
10937,8707,0.15391813,0.0
10065,8058,0.012537421,0.0
3411,3024,0.45101285,0.0
12581,4220,0.243893,0.0
11944,11347,0.028840953,0.0
5501,3410,0.63035625,0.0
1008,1063,0.012311433,0.0
10391,8574,0.018199366,0.0
6459,9934,0.04578649,0.0
8120,2866,0.7885494,0.0
10210,8859,0.31934088,0.0
11120,1204,0.7389821,0.0
7322,1608,0.03941073,0.0
419,2663,0.7982395,0.0
11383,8303,0.3606458,0.0
848,1962,0.08721133,0.0
3314,12209,0.02782107,0.0
10798,7187,0.07838339,0.0
9245,11191,0.60238755,0.0
47,2995,0.006898789,0.0
9753,10990,0.15641722,0.0
12085,12370,0.0062836614,0.0
3496,3292,0.41394553,0.0
9315,9515,0.11641542,0.0
3430,10722,0.18836926,0.0
3326,341,0.2940527,0.0
9813,6794,0.0086441,0.0
4302,10171,0.5273042,0.0
1944,5294,0.01878107,0.0
12661,790,0.02149192,0.0
8783,1301,0.037553687,0.0
10019,4764,0.16946045,0.0
3233,755,0.58707714,0.0
5386,3111,0.0019343586,0.0
6215,12014,0.027177488,0.0
11302,5282,0.38699454,0.0
12015,2698,0.80665797,0.0
1474,1607,0.06409016,0.0
9796,12476,0.16666922,0.0
10081,3959,0.0059639625,0.0
7623,13037,0.0055720042,0.0
5920,11776,0.0034549693,0.0
12759,312,0.005643926,0.0
10542,12644,0.01630283,0.0
7916,7503,0.11082838,0.0
6361,5577,0.09949589,0.0
10648,1397,0.040751014,0.0
475,4976,0.05233153,0.0
804,2591,0.005714871,0.0
9553,2372,0.12398553,0.0
2812,527,0.037189968,0.0
4518,5770,0.07814923,0.0
803,6244,0.013630006,0.0
6781,5595,0.012196908,0.0
932,6851,0.119243965,0.0
6371,4992,0.16406712,0.0
5995,1858,0.004297443,0.0
5475,4383,0.057374846,0.0
11182,7649,0.004567924,0.0
8804,7414,0.8418756,0.0
11692,2826,0.013938398,0.0
6715,7034,0.0006089882,0.0
8482,2005,0.004881876,0.0
3152,4119,0.11118258,0.0
5953,3522,0.078870825,0.0
11493,12015,0.098580815,0.0
2392,1341,0.016879626,0.0
7586,50,0.03594812,0.0
12237,12302,0.07289559,0.0
12164,11413,0.08318094,0.0
5788,6333,0.28569594,0.0
9294,11713,0.04589929,0.0
11070,6936,0.045448277,0.0
5982,4518,0.101409085,0.0
2593,8801,0.9784678,0.0
393,4556,0.16327795,0.0
3856,5508,0.03395582,0.0
792,8372,0.59697413,0.0
4177,7610,0.009779742,0.0
10464,6340,0.012267468,0.0
2087,9355,0.0067312503,0.0
10523,3014,0.097521186,0.0
11973,3505,0.009135512,0.0
2423,9304,0.028712688,0.0
3026,7940,0.17909108,0.0
6835,12246,0.08240237,0.0
8155,5360,0.6085322,0.0
305,2624,0.007834914,0.0
3040,4087,0.10742725,0.0
11081,6875,0.5059585,0.0
7293,11116,0.17437354,0.0
5705,9993,0.0126753105,0.0
11239,2694,0.412999,0.0
7299,4969,0.0661122,0.0
8191,1418,0.14236107,0.0
12033,4038,0.48597226,0.0
1957,12854,0.005805677,0.0
6605,9133,0.1615762,0.0
4334,8318,0.0115120765,0.0
700,1553,0.038357385,0.0
799,162,0.028801,0.0
8880,10377,0.031423606,0.0
12596,4216,0.012520973,0.0
12439,4990,0.036700975,0.0
12403,7019,0.17408475,0.0
9058,11346,0.5281697,0.0
9978,7903,0.011190909,0.0
8543,13055,0.009198665,0.0
5025,7801,0.021221962,0.0
7929,11906,0.3467333,0.0
11392,4280,0.09011645,0.0
10784,7441,0.0053965882,0.0
9947,4683,0.003014849,0.0
3280,12039,0.47753733,0.0
4001,1318,0.10544414,0.0
3238,10897,0.0026909115,0.0
1444,10264,0.01749334,0.0
9082,13015,0.2251078,0.0
11770,10158,0.017610889,0.0
2162,12570,0.03174798,0.0
7189,614,0.039627794,0.0
6443,9917,0.070481114,0.0
8853,12190,0.0042403126,0.0
6426,2810,0.038962606,0.0
9828,9559,0.004479719,0.0
2565,946,0.14434734,0.0
2946,4327,0.22933526,0.0
2878,9200,0.52212036,0.0
9267,3867,0.0019154287,0.0
6706,805,0.008641449,0.0
3185,8512,0.6513032,0.0
8956,13036,0.021205619,0.0
11678,4960,0.18999743,0.0
5789,9179,0.0018127684,0.0
2155,3268,0.01925017,0.0
10497,5677,0.016259009,0.0
9235,51,0.7203858,0.0
9296,5366,0.0025371886,0.0
11536,5448,0.74598324,0.0
2401,6932,0.018474415,0.0
12753,7387,0.010783163,0.0
5898,12679,0.17229256,0.0
7783,2687,0.03899013,0.0
7931,422,0.007740184,0.0
4215,1959,0.042775624,0.0
11858,7158,0.17708571,0.0
1284,1024,0.017493438,0.0
9780,3330,0.06420253,0.0
1897,11923,0.90576583,0.0
1855,2564,0.065540336,0.0
2977,12419,0.15368205,0.0
2315,12790,0.1336795,0.0
3755,2223,0.02089838,0.0
12773,500,0.010134745,0.0
10934,11348,0.0016656814,0.0
3648,574,0.056772456,0.0
12154,2968,0.2228992,0.0
1600,13120,0.06569138,0.0
7211,11719,0.96889603,0.0
3036,9188,0.27781957,0.0
2013,9081,0.039845098,0.0
3264,7815,0.39240807,0.0
3200,9091,0.011608879,0.0
12944,6396,0.05440144,0.0
1245,4472,0.004525284,0.0
5711,8544,0.03147448,0.0
1074,3495,0.58803767,0.0
7989,3777,0.048705164,0.0
12275,8317,0.0005952522,0.0
1971,9046,0.015734976,0.0
9620,4894,0.2935392,0.0
2137,2624,0.0042314027,0.0
9167,4448,0.013397651,0.0
5301,264,0.008823095,0.0
809,9711,0.0028201484,0.0
3624,3957,0.0021164806,0.0
11458,2467,0.026239336,0.0
5781,7335,0.2397063,0.0
12133,813,0.03458654,0.0
3597,5666,0.0028511253,0.0
5054,6702,0.06343542,0.0
11252,1446,0.15440592,0.0
1378,7536,0.09576913,0.0
10741,823,0.44310567,0.0
1450,10692,0.4041041,0.0
4623,7173,0.12737644,0.0
4744,9320,0.0053774933,0.0
10579,5080,0.007272723,0.0
9584,8486,0.633596,0.0
5443,10642,0.08576536,0.0
4418,7709,0.027547523,0.0
12100,7367,0.004325606,0.0
9537,11182,0.026252784,0.0
7542,11616,0.12200132,0.0
1672,673,0.0045008017,0.0
2782,9444,0.0064663445,0.0
7019,5097,0.0071039037,0.0
7827,8866,0.0053225127,0.0
8241,6789,0.2209183,0.0
10198,6679,0.00811983,0.0
3336,10627,0.0033695046,0.0
8734,3806,0.0039221565,0.0
10505,3780,0.0007791311,0.0
11588,2634,0.111565806,0.0
10925,9330,0.024829447,0.0
4344,5770,0.0126852505,0.0
8561,2939,0.033004023,0.0
8423,136,0.0064265924,0.0
5674,11470,0.07080393,0.0
1237,8652,0.38121706,0.0
7517,3851,0.0022508083,0.0
12046,5884,0.40677473,0.0
12586,4866,0.20756158,0.0
2609,11113,0.095070645,0.0
4466,10259,0.29398,0.0
1671,8563,0.41216832,0.0
3496,10331,0.011351826,0.0
8165,1799,0.046743333,0.0
10865,12186,0.03521225,0.0
1455,1817,0.010843011,0.0
5132,5069,0.014936846,0.0
7868,9918,0.77112687,0.0
4468,947,0.10001233,0.0
5047,1356,0.021052366,0.0
7226,2854,0.02440259,0.0
7964,892,0.4020511,0.0
1065,2732,0.14482044,0.0
2558,10361,0.02372522,0.0
12815,5800,0.009150312,0.0
3787,9313,0.8519711,0.0
12680,13005,0.03361363,0.0
6145,12877,0.058023084,0.0
12926,8534,0.098677844,0.0
9015,10923,0.10198036,0.0
7400,1003,0.035162304,0.0
11836,11803,0.47976673,0.0
7337,6007,0.1828121,0.0
2596,9832,0.008467809,0.0
2405,4229,0.65436953,0.0
7931,7331,0.08239994,0.0
10113,651,0.01202457,0.0
3722,3765,0.058038827,0.0
3910,7371,0.023343839,0.0
8392,4025,0.3339382,0.0
13,5965,0.010444293,0.0
8923,2299,0.024265857,0.0
2249,810,0.3465139,0.0
11425,8540,0.029284718,0.0
3752,12924,0.008405633,0.0
3227,12641,0.02831737,0.0
5148,7041,0.5605497,0.0
11390,12258,0.021124477,0.0
90,10700,0.1737629,0.0
8293,3666,0.040800836,0.0
2344,1093,0.010452437,0.0
7958,3038,0.061477818,0.0
393,12061,0.0464194,0.0
4761,12012,0.0112388525,0.0
2015,1006,0.019630607,0.0
2739,5943,0.35694027,0.0
856,9800,0.035138436,0.0
6567,11230,0.0045692967,0.0
4448,6,0.08266036,0.0
12973,3751,0.044029687,0.0
4675,2397,0.32371902,0.0
6087,3238,0.6812834,0.0
10206,2672,0.03550645,0.0
11328,5693,0.18529995,0.0
11874,13009,0.04927138,0.0
8250,7475,0.012122453,0.0
5741,13063,0.017068902,0.0
1643,3926,0.06724124,0.0
3236,4986,0.0071706087,0.0
12673,5899,0.10355624,0.0
11327,9854,0.0015441432,0.0
7918,3595,0.050609246,0.0
5479,12748,0.08830564,0.0
11500,9107,0.032971065,0.0
177,2953,0.0024100156,0.0
2997,11482,0.010369479,0.0
7663,1345,0.04831878,0.0
6734,24,0.014350891,0.0
411,6924,0.001128925,0.0
2079,10460,0.019544346,0.0
7592,4090,0.08793778,0.0
11922,8535,0.016130306,0.0
483,7865,0.03706214,0.0
7879,7414,0.086265594,0.0
671,2490,0.030567292,0.0
12821,9162,0.003559673,0.0
5162,11258,0.4003726,0.0
9468,10164,0.54595524,0.0
895,11986,0.08788533,0.0
7181,7963,0.0022054918,0.0
10006,10304,0.018702907,0.0
8858,6465,0.0025097309,0.0
4164,1753,0.026207214,0.0
2366,6998,0.12461584,0.0
66,1973,0.014312644,0.0
8858,2461,0.20491266,0.0
94,1297,0.111706816,0.0
12607,11821,0.031713586,0.0
5374,1783,0.4822915,0.0
74,2289,0.015401027,0.0
10623,9231,0.092306755,0.0
5904,9120,0.029371876,0.0
11069,9095,0.08064659,0.0
7779,10054,0.006360698,0.0
10599,8581,0.013830141,0.0
3541,3628,0.010149298,0.0
51,12866,0.08935354,0.0
1515,426,0.018096378,0.0
9045,3358,0.0029763186,0.0
5527,12210,0.0080840355,0.0
8222,10404,0.13505739,0.0
7970,6298,0.0016987174,0.0
8117,573,0.03301573,0.0
3020,4998,0.0059640137,0.0
5159,5378,0.007802931,0.0
1287,11223,0.10894465,0.0
9002,3199,0.33234337,0.0
4755,9314,0.17369914,0.0
6894,5010,0.009719068,0.0
8261,2262,0.83740854,0.0
9657,11044,0.013347408,0.0
4026,7702,0.15555654,0.0
2029,12295,0.01603427,0.0
1597,4000,0.07836355,0.0
2397,12657,0.048430454,0.0
11159,2534,0.35366654,0.0
1374,9516,0.026116367,0.0
12641,11063,0.054010652,0.0
5957,8619,0.25148728,0.0
7538,1799,0.028287815,0.0
12277,13035,0.03584158,0.0
7130,10356,0.12984723,0.0
12177,10724,0.03776424,0.0
5994,11025,0.015335755,0.0
3032,8425,0.14717677,0.0
12017,1679,0.12093146,0.0
12376,3567,0.0038739867,0.0
12378,7465,0.076034635,0.0
182,6096,0.1584716,0.0
2478,1956,0.051217508,0.0
4999,5375,0.34363547,0.0
11833,3475,0.2317458,0.0
3822,7698,0.1309081,0.0
12512,6475,0.0040930253,0.0
5043,10302,0.0076426663,0.0
10080,1191,0.021663547,0.0
8917,3007,0.63288015,0.0
140,5912,0.014092125,0.0
11041,2612,0.014795024,0.0
3155,992,0.0068162093,0.0
3810,1824,0.0055151344,0.0
10167,5818,0.0020494869,0.0
8335,8978,0.009809321,0.0
11618,7366,0.0026591897,0.0
3952,3371,0.10517981,0.0
9972,3566,0.012745256,0.0
7491,12041,0.67386615,0.0
11694,699,0.0054777027,0.0
7759,8516,0.046699755,0.0
688,12450,0.66310656,0.0
4808,12449,0.11946695,0.0
3977,4284,0.3858585,0.0
8147,5122,0.006385449,0.0
5520,7017,0.05831216,0.0
9969,11315,0.017027088,0.0
9392,5952,0.012797017,0.0
7607,4812,0.06046642,0.0
12510,4325,0.05527558,0.0
2252,6423,0.3357825,0.0
5410,3414,0.20423712,0.0
4754,7665,0.47570118,0.0
8579,1266,0.07767306,0.0
7520,11025,0.010523295,0.0
2889,12804,0.116527036,0.0
4776,5555,0.3710923,0.0
1164,2301,0.7730899,0.0
4858,2675,0.887374,0.0
3118,4977,0.0060550077,0.0
1400,8259,0.0022847946,0.0
207,7403,0.013923163,0.0
1648,4203,0.19506922,0.0
849,510,0.012336113,0.0
10951,3656,0.0068630115,0.0
6413,8017,0.006952056,0.0
6169,5248,0.64928687,0.0
7644,11722,0.0019698779,0.0
9307,7370,0.02685846,0.0
702,12756,0.0064236643,0.0
5744,5684,0.005272851,0.0
7550,5693,0.028845925,0.0
9185,6981,0.07506295,0.0
2888,1022,0.038065128,0.0
1382,13087,0.07185016,0.0
8172,6025,0.0499293,0.0
12576,10003,0.038130343,0.0
5620,10187,0.026212756,0.0
2894,9891,0.61881995,0.0
10984,3700,0.053131144,0.0
180,5622,0.005845118,0.0
6350,10386,0.0075683612,0.0
6203,5452,0.21903826,0.0
9448,7443,0.0027696786,0.0
796,1764,0.15954034,0.0
6613,8377,0.008575178,0.0
1181,11564,0.0162472,0.0
121,5659,0.064238586,0.0
2844,11728,0.0034206747,0.0
1308,12313,0.07676518,0.0
10734,5384,0.020473259,0.0
3388,11391,0.011449853,0.0
882,1604,0.033513475,0.0
9922,12866,0.0114105,0.0
765,10356,0.006905878,0.0
11750,2306,0.0030210256,0.0
10447,12728,0.006915454,0.0
2856,12046,0.06943539,0.0
6428,7686,0.014612408,0.0
7462,179,0.4256924,0.0
439,11049,0.13337095,0.0
3892,12558,0.002159956,0.0
2404,4463,0.009891403,0.0
5451,10897,0.0048751906,0.0
7890,5583,0.77668726,0.0
6161,8688,0.023070266,0.0
9485,2715,0.0106029045,0.0
996,7780,0.0006882315,0.0
4380,9540,0.33810496,0.0
2441,11806,0.10268117,0.0
13123,7930,0.14522104,0.0
12222,5406,0.018444512,0.0
12342,3825,0.03389384,0.0
11768,12291,0.30051503,0.0
13006,8659,0.009645484,0.0
8552,10574,0.06814746,0.0
1601,935,0.061279453,0.0
2231,3946,0.03268637,0.0
4794,10885,0.005506537,0.0
2033,9413,0.025265368,0.0
10546,10988,0.009824789,0.0
682,3226,0.04441853,0.0
5527,5184,0.019964032,0.0
11975,7573,0.01697516,0.0
10941,8344,0.033931214,0.0
7510,9571,0.30189222,0.0
10149,1752,0.011020543,0.0
4326,8045,0.02102412,0.0
11242,2993,0.031536367,0.0
4821,8318,0.035457432,0.0
9223,6581,0.36032152,0.0
8910,4312,0.011744396,0.0
8807,9422,0.014367851,0.0
3189,6646,0.021335563,0.0
4420,612,0.020510461,0.0
3740,4483,0.044588953,0.0
1403,7633,0.03699018,0.0
12635,5474,0.01617739,0.0
3889,2166,0.05670836,0.0
3073,8584,0.011418941,0.0
12477,6605,0.7810149,0.0
9679,2714,0.10097816,0.0
3825,5368,0.045983233,0.0
4733,4023,0.036446817,0.0
9921,7931,0.016010702,0.0
3851,7248,0.021101855,0.0
6861,11603,0.026260324,0.0
692,12054,0.018677065,0.0
5403,1723,0.008230113,0.0
9278,1708,0.0019365443,0.0
10963,7256,0.025536388,0.0
2322,4910,0.038929187,0.0
13071,4449,0.049147826,0.0
10322,12153,0.013611735,0.0
2170,5844,0.024138082,0.0
9492,12708,0.060133655,0.0
5829,12698,0.16887029,0.0
11580,11201,0.06901055,0.0
11553,13074,0.033144016,0.0
11367,10925,0.05918547,0.0
3647,2343,0.233606,0.0
4509,5963,0.0026858132,0.0
8703,2426,0.027087921,0.0
2848,309,0.56774443,0.0
1885,6890,0.255158,0.0
13143,626,0.05465844,0.0
2954,5146,0.14899644,0.0
7316,9367,0.098254405,0.0
9700,9648,0.01462768,0.0
6865,7904,0.028643932,0.0
11790,10865,0.0020045082,0.0
11483,7670,0.17074254,0.0
12378,2427,0.16650051,0.0
1861,4213,0.007875507,0.0
7202,3284,0.25132254,0.0
7888,8438,0.0061347885,0.0
6758,8950,0.22362141,0.0
5060,3595,0.0075095077,0.0
5033,10691,0.270295,0.0
10902,7614,0.16334295,0.0
9886,10594,0.04708788,0.0
1634,1852,0.0018479491,0.0
12972,4657,0.0013760778,0.0
7953,9185,0.17781377,0.0
2596,9314,0.01615339,0.0
10320,116,0.23767652,0.0
558,6247,0.0034297623,0.0
9545,1214,0.13189548,0.0
2799,1210,0.047967836,0.0
491,5964,0.07638565,0.0
6288,9635,0.023755964,0.0
13091,8526,0.22475576,0.0
7834,4676,0.023880808,0.0
3669,53,0.3739006,0.0
11397,4093,0.1679587,0.0
4933,11456,0.015327362,0.0
12081,4897,0.7708856,0.0
9184,3218,0.09753945,0.0
1073,3579,0.11606803,0.0
920,5286,0.00969813,0.0
11193,5947,0.104185015,0.0
10549,6927,0.0081379,0.0
10777,9594,0.06590893,0.0
1105,8669,0.026735561,0.0
2466,5180,0.008333153,0.0
6569,7783,0.08285481,0.0
12853,6983,0.005901989,0.0
6392,6759,0.04324106,0.0
960,11220,0.56413484,0.0
3092,1817,0.08772103,0.0
5159,7033,0.047318272,0.0
8176,11730,0.30819145,0.0
7984,4285,0.05163861,0.0
3341,3798,0.005309598,0.0
664,3983,0.98995847,0.0
146,7936,0.011788782,0.0
7290,6613,0.015799725,0.0
2879,1245,0.002719252,0.0
13019,7065,0.01887905,0.0
9787,12977,0.016773941,0.0
10872,6959,0.050426584,0.0
9405,9792,0.016666142,0.0
12340,996,0.18527485,0.0
5732,6898,0.011637721,0.0
12320,10629,0.07766462,0.0
9191,11314,0.0638561,0.0
10334,11425,0.04350472,0.0
8133,3644,0.12109698,0.0
11399,4854,0.073854186,0.0
9887,1399,0.010047763,0.0
7871,9293,0.0042189364,0.0
3690,70,0.036705066,0.0
11645,1470,0.0054979497,0.0
8826,681,0.050452787,0.0
8852,11063,0.032271232,0.0
6642,12146,0.008327261,0.0
4189,936,0.13069138,0.0
9352,9556,0.6313065,0.0
10240,4629,0.0076837786,0.0
6944,2643,0.13482408,0.0
1011,6239,0.00757557,0.0
3167,5866,0.01676895,0.0
1293,1549,0.26699117,0.0
7984,2816,0.25352427,0.0
11981,4668,0.016164115,0.0
8017,4352,0.06076547,0.0
9524,2024,0.019508274,0.0
12373,11709,0.6041487,0.0
5612,9488,0.519408,0.0
5878,10456,0.0121148955,0.0
5262,12708,0.0018418106,0.0
6184,4945,0.15713924,0.0
6052,9258,0.0975045,0.0
852,7667,0.0074453065,0.0
4973,2329,0.09662795,0.0
456,6716,0.019789949,0.0
5718,940,0.0029620992,0.0
5508,3627,0.07847421,0.0
7915,11990,0.78801364,0.0
11917,307,0.0046373275,0.0
7668,2491,0.004349504,0.0
5550,1414,0.022182465,0.0
1936,7048,0.85934633,0.0
3924,6714,0.0074085314,0.0
11619,6223,0.37042627,0.0
10753,3412,0.9713425,0.0
12531,1665,0.22843017,0.0
3330,8868,0.06029579,0.0
10488,5604,0.4058034,0.0
12611,9263,0.008649602,0.0
11386,7199,0.09072886,0.0
1393,10847,0.011678245,0.0
4490,9099,0.18961704,0.0
10927,5883,0.012818981,0.0
5032,7487,0.5563321,0.0
9881,11164,0.23435812,0.0
186,5577,0.04229846,0.0
12883,9714,0.030022534,0.0
9982,5200,0.10570035,0.0
8152,5064,0.2117231,0.0
11410,6269,0.0028544064,0.0
2317,1683,0.027549408,0.0
12054,10129,0.023502465,0.0
11915,4289,0.012679585,0.0
973,11005,0.0021211123,0.0
11488,9752,0.024829747,0.0
7447,12258,0.0047134273,0.0
6933,6055,0.8791085,0.0
6959,6148,0.4750717,0.0
5486,1113,0.00612239,0.0
8828,4297,0.011351761,0.0
11410,3145,0.018884078,0.0
703,1709,0.9143378,0.0
92,12144,0.84487927,0.0
686,4125,0.016611988,0.0
5569,10871,0.04379418,0.0
5921,7438,0.007720462,0.0
1940,9712,0.12004659,0.0
2136,3954,0.34633332,0.0
3809,10203,0.03870377,0.0
6699,8479,0.00943015,0.0
10393,8045,0.02840526,0.0
9354,2513,0.028490687,0.0
4266,238,0.047532983,0.0
6861,750,0.013853345,0.0
1983,5313,0.6189092,0.0
2931,6002,0.0010881646,0.0
10967,1483,0.018806709,0.0
9159,11348,0.008825346,0.0
3224,1558,0.98617506,0.0
6040,2343,0.07408843,0.0
12309,5943,0.02688048,0.0
8731,6166,0.005305052,0.0
2388,1013,0.015683122,0.0
11782,2095,0.018529192,0.0
12909,5572,0.046528433,0.0
11019,3468,0.060798123,0.0
12861,252,0.029771157,0.0
10830,9709,0.0027637503,0.0
11484,11586,0.002433737,0.0
1858,4405,0.0112268785,0.0
11894,6890,0.3495049,0.0
4304,3738,0.80199665,0.0
2777,3723,0.009632179,0.0
9148,1380,0.5324531,0.0
3323,12308,0.12871464,0.0
3019,11,0.01613419,0.0
4361,8513,0.018333761,0.0
6685,10582,0.018437246,0.0
6916,2980,0.0030083405,0.0
9216,6940,0.58907497,0.0
11917,11031,0.0050453786,0.0
5848,10028,0.0026936952,0.0
665,5370,0.04268708,0.0
12429,5603,0.8046489,0.0
7444,10911,0.012430532,0.0
9358,7174,0.002866642,0.0
4892,7996,0.66532236,0.0
2334,8086,0.026636498,0.0
6823,11158,0.02537435,0.0
1213,9466,0.0033419346,0.0
7131,9520,0.0077881743,0.0
6272,7745,0.017564306,0.0
9979,7680,0.003300649,0.0
3442,6390,0.01047331,0.0
1904,5173,0.23738606,0.0
8701,5211,0.23057352,0.0
2118,8451,0.04684933,0.0
12762,9128,0.06156536,0.0
4624,7264,0.17079514,0.0
10168,12931,0.14643493,0.0
1669,4095,0.006576939,0.0
12867,9175,0.5721308,0.0
4911,4563,0.11048298,0.0
1437,11422,0.070013106,0.0
12461,6676,0.21119976,0.0
9285,3598,0.045948543,0.0
9058,12258,0.11050892,0.0
197,7618,0.6158567,0.0
9577,12205,0.9667095,0.0
5910,3234,0.04213135,0.0
12719,6922,0.33824834,0.0
1242,423,0.9380816,0.0
7232,7200,0.0107497405,0.0
8012,5300,0.06335332,0.0
13079,12470,0.08039747,0.0
9064,9322,0.0020925365,0.0
9824,11713,0.18339685,0.0
2297,8684,0.036616728,0.0
10530,5060,0.10088386,0.0
833,13093,0.09551178,0.0
8363,5915,0.21561964,0.0
3489,874,0.009203363,0.0
8202,13032,0.08365487,0.0
10660,3966,0.026239714,0.0
10493,1362,0.9713553,0.0
145,3482,0.021894773,0.0
3071,3062,0.18717931,0.0
9733,9578,0.100063056,0.0
6487,5755,0.028364724,0.0
5895,4597,0.007922148,0.0
10176,7104,0.03675307,0.0
12549,10931,0.006869,0.0
10560,386,0.012169271,0.0
5456,10686,0.0023760025,0.0
13129,461,0.0018378742,0.0
1042,5903,0.0056429897,0.0
3024,5340,0.047856655,0.0
2343,565,0.54353833,0.0
7851,2002,0.1539061,0.0
11514,5431,0.030162932,0.0
1805,3002,0.023576798,0.0
2927,3373,0.98428136,0.0
10020,11922,0.0052443864,0.0
10611,10684,0.015965106,0.0
3918,6297,0.0046230033,0.0
1061,7075,0.018201213,0.0
8952,7916,0.4668701,0.0
8431,11602,0.053142123,0.0
11763,6215,0.016421568,0.0
10877,3425,0.009141337,0.0
5539,5016,0.01450578,0.0
7198,7876,0.03975409,0.0
11522,4941,0.07137726,0.0
3560,2911,0.13105302,0.0
10072,3351,0.030875197,0.0
1816,4444,0.013848943,0.0
8458,6253,0.0035141287,0.0
2157,855,0.22253221,0.0
13023,3386,0.0027960807,0.0
5161,5153,0.046876084,0.0
6652,12305,0.01228998,0.0
3315,11681,0.041203674,0.0
11576,6408,0.012033326,0.0
2107,11128,0.049160123,0.0
6669,2232,0.17992169,0.0
4442,1720,0.02733355,0.0
10544,4311,0.034373343,0.0
5551,9112,0.02581638,0.0
8611,4539,0.4009064,0.0
1095,8312,0.007439692,0.0
9209,6576,0.004502407,0.0
11553,12886,0.08326675,0.0
9423,5676,0.01349568,0.0
3377,5958,0.015811015,0.0
6736,2411,0.20075168,0.0
12059,3816,0.014827099,0.0
4595,6723,0.033508267,0.0
12980,7041,0.011236961,0.0
5189,11722,0.0030501105,0.0
95,7610,0.009776782,0.0
5103,2059,0.00515462,0.0
11742,7255,0.12881853,0.0
1871,1634,0.032911096,0.0
3286,91,0.002045654,0.0
7677,938,0.7969637,0.0
5825,4282,0.0047059907,0.0
11303,11593,0.0039030805,0.0
7965,447,0.083814025,0.0
3161,12368,0.6582994,0.0
3502,4973,0.0075272946,0.0
8986,9426,0.014578941,0.0
8535,6285,0.051989943,0.0
7442,9918,0.0072528655,0.0
4107,6971,0.031254817,0.0
12735,11320,0.017096838,0.0
12045,852,0.0185544,0.0
2151,9717,0.03376564,0.0
3443,9463,0.44731727,0.0
2647,6026,0.033694018,0.0
12552,10611,0.052057985,0.0
7983,12978,0.0128517635,0.0
6110,2867,0.067853615,0.0
11236,5854,0.0058473097,0.0
7919,9460,0.006023099,0.0
12172,8907,0.042046368,0.0
4130,1967,0.0049584582,0.0
3120,9578,0.015714629,0.0
10004,8226,0.90446717,0.0
1955,11431,0.19244805,0.0
9858,10270,0.013029292,0.0
252,8583,0.45782107,0.0
6166,4233,0.0015601709,0.0
7622,489,0.0013675347,0.0
7032,4645,0.18096785,0.0
3936,483,0.4746646,0.0
10162,2420,0.0048163147,0.0
9591,1621,0.66774976,0.0
4985,10797,0.0014528469,0.0
4318,6407,0.0086537115,0.0
8205,4280,0.026848711,0.0
11234,6233,0.019865142,0.0
10512,9957,0.027691798,0.0
9502,8048,0.012888105,0.0
9046,7990,0.015769796,0.0
2003,10010,0.1857069,0.0
482,4058,0.3730318,0.0
5201,1896,0.008991643,0.0
9717,4925,0.34022152,0.0
3532,5481,0.0038625726,0.0
3126,5752,0.09290658,0.0
10445,10994,0.038583804,0.0
5781,12853,0.46005017,0.0
6115,10950,0.35975066,0.0
4,4800,0.026243204,0.0
4832,1387,0.034137383,0.0
2648,4711,0.020654388,0.0
7014,12483,0.014912323,0.0
1883,7200,0.55001986,0.0
4723,1299,0.013002889,0.0
3396,12627,0.022006223,0.0
6406,296,0.0015987221,0.0
7037,788,0.052696984,0.0
11302,11198,0.25994915,0.0
3917,5903,0.050629117,0.0
12079,2359,0.071823046,0.0
11429,6361,0.01384169,0.0
4845,1971,0.018345488,0.0
12693,12606,0.04908538,0.0
9936,9220,0.35656866,0.0
989,11193,0.2806747,0.0
8206,7364,0.0024888394,0.0
3735,12544,0.038247507,0.0
1894,7067,0.0931228,0.0
6323,1623,0.1417461,0.0
10230,12606,0.010296481,0.0
480,12496,0.051287115,0.0
9496,4435,0.035802703,0.0
12275,2005,0.0044864183,0.0
3939,1489,0.00782177,0.0
444,3321,0.029039225,0.0
8975,8412,0.017741468,0.0
5038,11062,0.020063616,0.0
5408,6174,0.26675677,0.0
9525,5829,0.9438989,0.0
7705,5596,0.086913496,0.0
1098,6928,0.025371796,0.0
11141,7127,0.7563159,0.0
11169,1535,0.002879947,0.0
7319,6445,0.049060475,0.0
12981,4275,0.016848247,0.0
114,11855,0.0072271023,0.0
6241,11057,0.2749217,0.0
7524,6326,0.13424867,0.0
10382,12942,0.007984493,0.0
12888,12336,0.42841437,0.0
2163,11917,0.9283037,0.0
3039,11680,0.010708559,0.0
7594,513,0.73841983,0.0
1538,4040,0.1801635,0.0
2490,1550,0.007777904,0.0
7340,5395,0.43830013,0.0
10945,7332,0.022575382,0.0
12366,2761,0.029331477,0.0
11832,8217,0.015435955,0.0
