edge_index0,edge_index1,pred,gr
347,8324,0.5006813,0.0
2084,3891,0.5006895,0.0
9828,258,0.500689,0.0
12520,11857,0.5006932,0.0
12864,1300,0.5006759,0.0
7083,4874,0.5006881,0.0
1663,7205,0.50068164,0.0
6523,7529,0.50067186,0.0
124,4397,0.50067693,0.0
6210,8018,0.5007018,0.0
142,10908,0.5006667,0.0
4488,12137,0.5006903,0.0
9229,10870,0.5007066,0.0
2233,12160,0.5006676,0.0
8729,1115,0.50067306,0.0
4129,2390,0.50069296,0.0
3142,5629,0.50068283,0.0
2282,175,0.50069326,0.0
909,4732,0.5006801,0.0
13042,8776,0.5006768,0.0
4095,7441,0.5006556,0.0
6139,9312,0.50068057,0.0
9052,6289,0.5006646,0.0
522,707,0.50068134,0.0
407,1667,0.50068134,0.0
1643,9274,0.50067717,0.0
6342,10713,0.50068635,0.0
7984,3477,0.50066674,0.0
3093,1223,0.500665,0.0
5064,2531,0.5006949,0.0
12163,2543,0.5006747,0.0
12808,11196,0.5006819,0.0
73,2228,0.50068563,0.0
2244,11768,0.5006839,0.0
3557,2319,0.50069636,0.0
1241,12025,0.50068057,0.0
10977,10995,0.5006949,0.0
7209,7169,0.5006624,0.0
8236,7884,0.5006762,0.0
580,3358,0.50068873,0.0
4935,1883,0.5006843,0.0
12102,5892,0.5006921,0.0
1475,764,0.5006787,0.0
6981,8885,0.50067115,0.0
766,1874,0.5007032,0.0
944,10580,0.5006863,0.0
747,8883,0.5006891,0.0
3205,2155,0.5006736,0.0
10672,12986,0.50068796,0.0
5798,3148,0.50068456,0.0
3447,6462,0.50067824,0.0
7829,1653,0.5006804,0.0
11035,12258,0.5007012,0.0
4336,4338,0.5006891,0.0
5940,7978,0.5006738,0.0
3693,694,0.5006931,0.0
7105,9541,0.5006909,0.0
12803,11613,0.5006695,0.0
4558,7250,0.5006726,0.0
6245,879,0.5006856,0.0
974,4526,0.5006985,0.0
7639,816,0.50068563,0.0
10627,7416,0.500688,0.0
7219,7193,0.5006818,0.0
6550,9381,0.50068796,0.0
38,2166,0.5006994,0.0
1679,6800,0.5006892,0.0
9576,7208,0.50068724,0.0
10000,741,0.5006803,0.0
5448,4791,0.50070447,0.0
1158,5249,0.50068563,0.0
2064,6411,0.50067365,0.0
8081,4406,0.5006864,0.0
2282,12977,0.5006931,0.0
732,2050,0.50067616,0.0
11035,6,0.5006888,0.0
10565,12249,0.500684,0.0
5607,6235,0.50067997,0.0
441,6844,0.5006865,0.0
4276,3265,0.5006746,0.0
12850,3699,0.50068367,0.0
8142,2526,0.50067663,0.0
8846,1834,0.500694,0.0
10507,8103,0.50066984,0.0
5227,7630,0.50069875,0.0
3535,5288,0.50068206,0.0
3384,6671,0.50068355,0.0
3168,7280,0.5006933,0.0
9033,10030,0.50069207,0.0
6551,2907,0.5006616,0.0
11825,12531,0.50067425,0.0
2378,173,0.50068265,0.0
9534,11415,0.5006899,0.0
12837,2632,0.50069296,0.0
11054,5316,0.5006753,0.0
1802,1750,0.5006782,0.0
11581,2382,0.50068486,0.0
8693,11206,0.50067735,0.0
6699,5050,0.500685,0.0
6995,5460,0.5006765,0.0
170,4761,0.50070035,0.0
12612,11197,0.5006663,0.0
6063,3719,0.50070274,0.0
3010,10061,0.5006585,0.0
10031,289,0.50066775,0.0
3526,5796,0.5006771,0.0
4154,10595,0.5006907,0.0
2337,4091,0.50068843,0.0
1034,7480,0.5006791,0.0
4489,12296,0.50069296,0.0
6650,7776,0.5007002,0.0
3365,9819,0.5006736,0.0
7715,1301,0.50070685,0.0
13026,7823,0.50068915,0.0
7907,9695,0.5006876,0.0
5849,4645,0.50068116,0.0
1191,6836,0.50068784,0.0
8800,8303,0.5006949,0.0
1365,7142,0.50068617,0.0
11813,3939,0.5006941,0.0
3213,4290,0.5007022,0.0
3957,7672,0.50065815,0.0
12652,1939,0.5006802,0.0
11810,1468,0.50068355,0.0
12119,13054,0.5006731,0.0
7930,8377,0.50069153,0.0
3405,10637,0.50067323,0.0
7537,5860,0.5006644,0.0
12610,1130,0.5006746,0.0
1488,10332,0.50069636,0.0
5160,2307,0.50067145,0.0
4238,1136,0.5006696,0.0
13060,1723,0.50067943,0.0
11670,9446,0.5006759,0.0
7946,9979,0.50068146,0.0
695,1657,0.50067955,0.0
13026,7951,0.50068337,0.0
4068,11668,0.5006817,0.0
11786,6650,0.50069773,0.0
11618,5006,0.5006807,0.0
11005,9929,0.5006779,0.0
4776,3768,0.5006774,0.0
5400,1821,0.50070167,0.0
11293,4777,0.5006931,0.0
5121,454,0.5006867,0.0
5989,11702,0.50070286,0.0
9339,5905,0.5006883,0.0
4314,6396,0.5006913,0.0
949,1696,0.5006574,0.0
4969,324,0.50068885,0.0
4975,4733,0.50067836,0.0
2793,344,0.50067025,0.0
10462,281,0.50070053,0.0
7052,5128,0.5006726,0.0
2627,5333,0.50067365,0.0
4509,1146,0.5006817,0.0
9036,148,0.50066507,0.0
12627,2990,0.5006714,0.0
3096,12614,0.5006723,0.0
1868,12790,0.5006724,0.0
3636,12145,0.50069374,0.0
10751,738,0.5006772,0.0
11497,8166,0.50068295,0.0
7647,9786,0.5006728,0.0
298,739,0.5006806,0.0
10438,9488,0.5006755,0.0
12118,9247,0.5006923,0.0
3718,11192,0.50068337,0.0
143,912,0.5007098,0.0
12734,11092,0.5006793,0.0
954,7906,0.5006897,0.0
5894,11396,0.5006783,0.0
12224,10034,0.5006659,0.0
5866,12985,0.5006889,0.0
12564,950,0.50067174,0.0
9689,3504,0.50068724,0.0
9434,729,0.5006756,0.0
6824,530,0.50068384,0.0
12688,5932,0.50066584,0.0
5694,3936,0.50068563,0.0
511,1801,0.5006811,0.0
8964,1671,0.5006925,0.0
12055,2235,0.50069064,0.0
9908,1672,0.5006907,0.0
12576,7387,0.50067306,0.0
11046,10190,0.5006811,0.0
4509,9486,0.5006894,0.0
6737,798,0.5006885,0.0
5364,12149,0.5006683,0.0
10187,8896,0.50069636,0.0
7671,7847,0.5006561,0.0
4549,12446,0.5006962,0.0
5182,3394,0.50069314,0.0
11330,7149,0.5006681,0.0
1529,7472,0.50067276,0.0
2230,4376,0.500679,0.0
6786,9125,0.50065917,0.0
6217,12729,0.5006761,0.0
8189,4268,0.5006549,0.0
4378,11684,0.5007024,0.0
11116,6355,0.50068164,0.0
8374,5943,0.50067556,0.0
10389,4925,0.50069964,0.0
7228,6004,0.5006783,0.0
7399,12010,0.5006831,0.0
6574,10936,0.5007064,0.0
2796,12394,0.500674,0.0
3657,12915,0.50068676,0.0
4856,11041,0.5006855,0.0
4818,4167,0.50069267,0.0
4764,2589,0.50069976,0.0
700,9881,0.50067985,0.0
491,7410,0.50068814,0.0
10644,937,0.50067645,0.0
10589,8361,0.50070006,0.0
8570,1445,0.5006927,0.0
582,1541,0.5006869,0.0
2739,7118,0.5006908,0.0
11982,1326,0.50068337,0.0
1677,12349,0.5006842,0.0
10336,8865,0.5006942,0.0
9771,10493,0.50068724,0.0
6586,5590,0.5006777,0.0
7699,871,0.5006701,0.0
2994,11798,0.50067365,0.0
2797,13060,0.50069094,0.0
2676,11226,0.5006806,0.0
2573,3015,0.50067693,0.0
12129,3184,0.5006904,0.0
3118,4143,0.50068414,0.0
9694,8921,0.50068045,0.0
2419,1036,0.50068474,0.0
9732,4010,0.5006595,0.0
1780,5595,0.50067574,0.0
11718,1715,0.50069404,0.0
11631,10402,0.50067514,0.0
13050,275,0.5006806,0.0
6291,1015,0.5006879,0.0
331,6431,0.5006832,0.0
703,7529,0.5006698,0.0
12938,8643,0.50067663,0.0
287,4986,0.5006843,0.0
10294,8447,0.5006924,0.0
1204,8817,0.500681,0.0
12212,12868,0.5006733,0.0
2637,212,0.5006613,0.0
10302,10475,0.5006818,0.0
9704,3473,0.50069535,0.0
11321,10539,0.50068414,0.0
1293,9094,0.5006649,0.0
1363,6166,0.5006559,0.0
563,6503,0.50069374,0.0
9010,1102,0.5006849,0.0
11021,6934,0.5006846,0.0
10050,12699,0.5006739,0.0
5793,6048,0.50068253,0.0
10014,11250,0.50069207,0.0
3629,426,0.50068575,0.0
1772,2286,0.5006958,0.0
504,6094,0.500677,0.0
7174,9968,0.5006918,0.0
8625,9505,0.5006851,0.0
991,9391,0.500695,0.0
12479,1364,0.5006705,0.0
4219,10975,0.50067925,0.0
6324,5227,0.50070083,0.0
7421,11228,0.5006832,0.0
10337,2641,0.5006728,0.0
6654,10443,0.5006855,0.0
5104,2983,0.50068724,0.0
5515,13017,0.5006728,0.0
8833,8168,0.50067556,0.0
6147,5763,0.5006904,0.0
12652,6004,0.50067514,0.0
9102,11957,0.5006795,0.0
10606,8166,0.50067973,0.0
5416,12459,0.50068235,0.0
4750,2687,0.5006802,0.0
8515,7144,0.5006913,0.0
7708,853,0.500675,0.0
9589,8742,0.5006629,0.0
5458,8769,0.5007096,0.0
9859,3165,0.5006723,0.0
3401,9637,0.5006894,0.0
6486,11467,0.50067127,0.0
12116,8434,0.5006927,0.0
6161,8748,0.5006874,0.0
7180,7267,0.5006897,0.0
74,7191,0.5006757,0.0
12144,10673,0.5006875,0.0
4762,11891,0.5006866,0.0
5840,10253,0.50067914,0.0
7790,1308,0.5006968,0.0
4521,8480,0.5006771,0.0
10867,8140,0.5006631,0.0
3817,4311,0.5006882,0.0
6545,2145,0.5006765,0.0
8908,9351,0.500686,0.0
12363,8352,0.50069964,0.0
1215,3475,0.5006724,0.0
10064,5973,0.50069714,0.0
6223,7053,0.50066954,0.0
634,2594,0.50070995,0.0
3275,1503,0.50067306,0.0
9738,12942,0.5006589,0.0
2584,9114,0.5006772,0.0
929,5336,0.50067884,0.0
10298,1517,0.50069237,0.0
4452,13003,0.5006695,0.0
6299,4621,0.5006926,0.0
2984,762,0.50070024,0.0
2649,1059,0.50067276,0.0
7166,2042,0.5006829,0.0
8608,1436,0.500676,0.0
5205,8719,0.5006756,0.0
689,5364,0.50066906,0.0
6839,11384,0.50068337,0.0
4082,1726,0.50067973,0.0
2159,12021,0.5006981,0.0
10189,11154,0.5006809,0.0
5586,527,0.5006746,0.0
12504,4518,0.5006727,0.0
1284,5917,0.5006879,0.0
4664,3918,0.50066197,0.0
11823,10909,0.500686,0.0
11655,1823,0.5006792,0.0
7385,10866,0.50067794,0.0
9164,1372,0.5006932,0.0
590,7235,0.50067294,0.0
9509,11306,0.500681,0.0
2862,3993,0.5006831,0.0
1925,2077,0.5006834,0.0
2898,10521,0.5006802,0.0
10892,3622,0.50067335,0.0
8645,1257,0.5006867,0.0
3179,9710,0.50069857,0.0
6433,12821,0.5006676,0.0
8396,12662,0.50067943,0.0
3593,5360,0.50065583,0.0
9579,6603,0.50068414,0.0
4908,1440,0.50068074,0.0
12932,3636,0.5006852,0.0
5870,5937,0.5006668,0.0
11988,4878,0.50066733,0.0
4023,10234,0.50068283,0.0
5117,6488,0.5006747,0.0
10414,6222,0.5006848,0.0
12801,13091,0.50067955,0.0
1588,12366,0.50067985,0.0
2860,5020,0.5007046,0.0
1530,12286,0.50070184,0.0
753,7467,0.50069183,0.0
2611,5951,0.50067157,0.0
8973,10932,0.5006872,0.0
5379,5834,0.5006799,0.0
5845,5284,0.50069237,0.0
8627,7928,0.5006834,0.0
476,4814,0.50067574,0.0
10358,2568,0.50068116,0.0
5161,1418,0.50070226,0.0
4460,9613,0.500677,0.0
8100,12930,0.5007045,0.0
7422,3616,0.50067645,0.0
6614,6612,0.5006854,0.0
1635,3985,0.50067645,0.0
6067,594,0.5006896,0.0
6911,2284,0.5006749,0.0
5477,8016,0.500683,0.0
10813,11330,0.50069165,0.0
5035,120,0.5006612,0.0
9292,7841,0.50067115,0.0
4953,7795,0.50066495,0.0
5103,8619,0.5006736,0.0
3382,846,0.50069433,0.0
3085,12137,0.50067604,0.0
4764,4754,0.50067693,0.0
6684,6545,0.50068367,0.0
2221,6425,0.5006757,0.0
11451,3710,0.50068694,0.0
12590,7782,0.50067496,0.0
12664,8166,0.50067246,0.0
11062,723,0.5006875,0.0
12807,1937,0.50069505,0.0
408,10016,0.5006938,0.0
3049,1085,0.50068605,0.0
5360,1038,0.5006607,0.0
7573,1568,0.5006876,0.0
2528,1013,0.5006991,0.0
11117,4844,0.500685,0.0
2608,5954,0.50069124,0.0
10166,7806,0.5006644,0.0
6643,2161,0.5006833,0.0
9274,10110,0.5006654,0.0
10184,4446,0.50067383,0.0
2498,12795,0.50068986,0.0
4469,1366,0.5006591,0.0
7189,8440,0.5006749,0.0
4822,4724,0.50068223,0.0
11709,5795,0.50067854,0.0
7085,7164,0.50067526,0.0
10161,12808,0.5006875,0.0
230,880,0.5006806,0.0
1439,10304,0.5006883,0.0
1436,4533,0.5006703,0.0
8333,6840,0.5006721,0.0
1299,6379,0.50067127,0.0
3722,1251,0.5006859,0.0
6785,10399,0.50066847,0.0
7712,7738,0.50069755,0.0
6344,1155,0.5006802,0.0
4767,10811,0.50069034,0.0
9529,2626,0.5006996,0.0
9785,2454,0.5006858,0.0
5377,7315,0.5006759,0.0
7781,276,0.50067043,0.0
6848,6798,0.50067186,0.0
4372,6144,0.5006732,0.0
11679,6658,0.5006813,0.0
12228,4662,0.50067765,0.0
8819,6879,0.50068486,0.0
1115,12821,0.5006595,0.0
3182,2326,0.5006788,0.0
9014,3137,0.5006669,0.0
8875,5991,0.5006901,0.0
9198,11739,0.5006778,0.0
7054,7878,0.5006848,0.0
6952,1929,0.5007078,0.0
391,248,0.50068974,0.0
5496,1855,0.50067985,0.0
12808,4185,0.50068927,0.0
3481,10747,0.50067806,0.0
11425,2382,0.5006737,0.0
2271,8875,0.5006879,0.0
325,6708,0.5006858,0.0
7495,3268,0.5006886,0.0
8839,12385,0.5006819,0.0
2245,6156,0.50069004,0.0
2105,7374,0.5006937,0.0
4523,4608,0.5006722,0.0
9369,2504,0.50066966,0.0
4978,2436,0.50067055,0.0
9309,10671,0.5006997,0.0
4362,667,0.5006873,0.0
2154,9497,0.50070024,0.0
10128,2324,0.5006648,0.0
9282,1808,0.50069284,0.0
5394,188,0.5006845,0.0
5566,9015,0.50068843,0.0
10304,4901,0.500688,0.0
7258,10896,0.5006933,0.0
5062,8225,0.5006931,0.0
12486,1274,0.50066394,0.0
12574,623,0.5006865,0.0
6989,10891,0.5006878,0.0
3400,5547,0.5006894,0.0
720,2454,0.5006641,0.0
5513,7482,0.5006539,0.0
9623,9922,0.5006816,0.0
131,3390,0.50067925,0.0
7309,12733,0.50069404,0.0
7680,5716,0.50069785,0.0
2200,11148,0.500669,0.0
10791,7052,0.50067866,0.0
3736,274,0.5006723,0.0
11097,456,0.50067216,0.0
8450,4432,0.50067407,0.0
11796,11896,0.5006722,0.0
7470,2144,0.50066304,0.0
9166,1919,0.5006643,0.0
2495,10933,0.50068426,0.0
7710,11143,0.5006876,0.0
1379,2892,0.5006379,0.0
9603,11695,0.5006749,0.0
10980,7160,0.50066996,0.0
11805,1134,0.50066096,0.0
10814,3316,0.5006778,0.0
3311,7647,0.50066775,0.0
5998,954,0.50067306,0.0
6552,195,0.50068647,0.0
5330,11364,0.50066936,0.0
10457,330,0.50068814,0.0
4237,3747,0.5006778,0.0
1134,7828,0.5006699,0.0
7010,6810,0.50066835,0.0
1388,10634,0.5006887,0.0
930,9715,0.5006637,0.0
9135,3201,0.50067145,0.0
12430,9418,0.5006777,0.0
5175,159,0.50067216,0.0
187,5393,0.5006638,0.0
4743,9016,0.5006707,0.0
10465,3232,0.5006785,0.0
5678,3430,0.500675,0.0
10374,4832,0.50068045,0.0
12779,1663,0.5006942,0.0
8256,11192,0.500675,0.0
12726,8959,0.5006715,0.0
10948,8856,0.50069195,0.0
5234,8290,0.50066847,0.0
2452,163,0.5006868,0.0
3780,3551,0.50067014,0.0
2066,7058,0.500682,0.0
5462,7362,0.50067776,0.0
13087,780,0.5006696,0.0
5377,5425,0.50068283,0.0
11667,7767,0.50067437,0.0
2439,8170,0.5006822,0.0
9085,6844,0.5006765,0.0
7702,12869,0.5006917,0.0
1398,9977,0.50066614,0.0
5392,4220,0.5006887,0.0
7755,6055,0.50068057,0.0
9563,12043,0.50069535,0.0
10153,11465,0.50068086,0.0
5664,4563,0.5006753,0.0
4415,4714,0.50066847,0.0
12597,4250,0.5006791,0.0
10626,2471,0.50067955,0.0
10196,12142,0.500684,0.0
4974,2176,0.5006864,0.0
11656,8715,0.500685,0.0
5349,12900,0.5006674,0.0
12825,2908,0.50067455,0.0
2186,6551,0.50068086,0.0
11822,5847,0.50069153,0.0
5919,5635,0.50069356,0.0
3899,2854,0.5006834,0.0
6678,11851,0.5006743,0.0
2717,12021,0.50069857,0.0
10081,11787,0.5006599,0.0
1335,11107,0.5006604,0.0
2767,10162,0.50067616,0.0
11982,9304,0.5006793,0.0
12618,4669,0.50068444,0.0
9584,11356,0.5007072,0.0
645,2569,0.5006827,0.0
11430,4421,0.5006966,0.0
12880,5825,0.50068504,0.0
9441,12299,0.50068444,0.0
2943,8366,0.50070685,0.0
8697,3377,0.50065833,0.0
349,1436,0.50067234,0.0
5813,10662,0.50068563,0.0
4413,1366,0.5006587,0.0
941,12636,0.5006933,0.0
818,4738,0.5006823,0.0
11107,9602,0.50066113,0.0
4876,11923,0.5006895,0.0
3741,6034,0.500701,0.0
8349,5846,0.50068444,0.0
293,9289,0.50066775,0.0
13013,1751,0.5006939,0.0
9971,8226,0.5007019,0.0
3574,8756,0.5006692,0.0
341,2946,0.5006607,0.0
3512,781,0.5006695,0.0
2853,8287,0.50066125,0.0
8372,9509,0.5006946,0.0
7535,2127,0.50068605,0.0
1000,1917,0.5006756,0.0
9850,8456,0.50068694,0.0
5280,6281,0.500677,0.0
6162,2148,0.5006806,0.0
1583,9445,0.5006817,0.0
4502,12525,0.50067794,0.0
2507,10674,0.50069016,0.0
7487,12242,0.5006775,0.0
13073,1668,0.5006767,0.0
757,6945,0.5006947,0.0
4263,1695,0.5006797,0.0
10612,5828,0.500651,0.0
7561,196,0.5006712,0.0
8062,1521,0.50068676,0.0
10713,5803,0.5006901,0.0
12686,10374,0.50067586,0.0
4404,11258,0.50067645,0.0
6000,4039,0.5006923,0.0
2218,6336,0.5006606,0.0
7673,11511,0.5006877,0.0
1553,1796,0.50068116,0.0
7528,4953,0.5006568,0.0
9212,8911,0.5007116,0.0
11010,11183,0.50066364,0.0
4295,9846,0.5006667,0.0
13122,6285,0.50070125,0.0
5692,4163,0.5006873,0.0
1760,6189,0.5006995,0.0
10491,8318,0.50068873,0.0
7169,12915,0.5006697,0.0
8662,5611,0.50066555,0.0
9499,8341,0.5006946,0.0
3811,11455,0.50068283,0.0
150,2486,0.50067323,0.0
9829,12578,0.5006624,0.0
5220,4620,0.5006894,0.0
9226,3932,0.5006879,0.0
5515,2264,0.50068176,0.0
10631,2674,0.500679,0.0
3615,12032,0.50066453,0.0
4056,8813,0.5006851,0.0
9453,6597,0.5006797,0.0
775,3769,0.5006615,0.0
3999,3495,0.50068635,0.0
11970,6400,0.5006806,0.0
10611,3288,0.5006718,0.0
10532,8411,0.5006733,0.0
7081,10278,0.50069106,0.0
12635,11355,0.5006623,0.0
4392,6078,0.50069034,0.0
7676,11182,0.5006926,0.0
10265,8591,0.5006879,0.0
560,3886,0.5006806,0.0
9080,5380,0.500675,0.0
6136,1902,0.5006999,0.0
12196,12016,0.50067496,0.0
1601,5322,0.50068045,0.0
12176,3599,0.50069374,0.0
1149,665,0.500676,0.0
11581,4310,0.50068384,0.0
12866,951,0.5006886,0.0
2918,4977,0.50066817,0.0
12239,7820,0.50068736,0.0
4440,11680,0.5006732,0.0
12807,8497,0.50068456,0.0
7889,1145,0.50070304,0.0
6398,6692,0.500679,0.0
2271,13134,0.500669,0.0
11822,9831,0.5006944,0.0
3956,10303,0.50067663,0.0
2462,11146,0.5006828,0.0
12891,10626,0.50069046,0.0
11484,2741,0.5006613,0.0
4964,3632,0.50069547,0.0
7239,8220,0.50069064,0.0
2780,5627,0.50066894,0.0
1371,8488,0.5006837,0.0
6041,12404,0.5006859,0.0
5193,4949,0.50067604,0.0
5746,10378,0.5006781,0.0
910,3221,0.5006744,0.0
12690,327,0.5006732,0.0
7313,9149,0.50067365,0.0
577,11142,0.5006856,0.0
12791,12608,0.50068504,0.0
7283,1980,0.500684,0.0
5832,2089,0.5006893,0.0
8139,1229,0.50068694,0.0
3508,4640,0.50069404,0.0
6380,1806,0.5006784,0.0
7421,11169,0.50067776,0.0
11474,10486,0.50067055,0.0
11111,1240,0.5006994,0.0
3428,9150,0.5006852,0.0
8357,9506,0.5006899,0.0
8219,16,0.50068337,0.0
1133,11751,0.5006989,0.0
7186,11617,0.5006661,0.0
4342,7806,0.50065327,0.0
609,11666,0.5006752,0.0
5674,12531,0.5006827,0.0
10981,10161,0.50067717,0.0
4509,9833,0.5006824,0.0
10332,11284,0.5006905,0.0
581,5316,0.50068223,0.0
2215,11007,0.50066006,0.0
13144,3167,0.50066847,0.0
7208,3633,0.5006836,0.0
11218,10708,0.5006766,0.0
5107,5058,0.500687,0.0
7015,3407,0.50069535,0.0
8566,2971,0.50067747,0.0
9054,7197,0.5006953,0.0
7713,2928,0.5006852,0.0
4327,2107,0.5006803,0.0
6311,13096,0.50067294,0.0
851,12432,0.50070393,0.0
7410,12260,0.50068164,0.0
7014,982,0.5006798,0.0
12166,7021,0.50069004,0.0
11791,6364,0.50068885,0.0
4420,2226,0.50067466,0.0
11884,4875,0.50069517,0.0
7408,2778,0.50067264,0.0
5758,9604,0.5006717,0.0
1235,189,0.50066537,0.0
12915,10997,0.50069153,0.0
6689,2725,0.500669,0.0
5050,7883,0.50069666,0.0
5609,10308,0.5006789,0.0
9759,5587,0.5006786,0.0
8558,11684,0.5007005,0.0
10214,2375,0.5006784,0.0
1008,12657,0.5006538,0.0
12052,11733,0.5006927,0.0
5534,2456,0.50069124,0.0
10338,6020,0.50066364,0.0
11480,1502,0.5006762,0.0
5418,9129,0.5006753,0.0
6760,682,0.5006844,0.0
11896,6164,0.50068873,0.0
4372,12720,0.50068897,0.0
6604,11219,0.5006721,0.0
11779,9921,0.5006798,0.0
8305,7953,0.50065434,0.0
568,6743,0.5006927,0.0
69,4619,0.5006792,0.0
74,6624,0.5006952,0.0
5537,12895,0.50068504,0.0
3227,8055,0.50067925,0.0
9771,13086,0.5006838,0.0
3094,13084,0.50067776,0.0
11452,5216,0.50066674,0.0
5540,2183,0.50067264,0.0
9465,4461,0.5006829,0.0
741,710,0.50068057,0.0
5228,8251,0.5006904,0.0
1286,9629,0.50068146,0.0
6802,4163,0.5006796,0.0
2635,4339,0.5006787,0.0
4433,2646,0.5006818,0.0
8273,5736,0.5006961,0.0
3410,9906,0.5006811,0.0
2888,4985,0.5006958,0.0
5806,6661,0.50069296,0.0
5307,1690,0.5006878,0.0
9245,10466,0.5006798,0.0
10174,8694,0.5006631,0.0
5892,995,0.5006909,0.0
8861,4083,0.50068957,0.0
2631,5256,0.50067127,0.0
3460,8984,0.500698,0.0
4687,10339,0.5006841,0.0
12674,71,0.50067455,0.0
5519,4540,0.50068855,0.0
10554,2475,0.50068724,0.0
2644,7888,0.5006849,0.0
4098,7202,0.5006701,0.0
11240,10172,0.5006528,0.0
4966,1894,0.50065815,0.0
1290,4714,0.5006857,0.0
2058,142,0.5006738,0.0
298,10104,0.5006823,0.0
12125,6550,0.500687,0.0
10373,10060,0.5006867,0.0
8148,6008,0.5006973,0.0
12087,4688,0.5006744,0.0
959,9985,0.5006875,0.0
11787,4657,0.50067234,0.0
3912,1736,0.5006849,0.0
1183,4853,0.5006746,0.0
3835,8181,0.50067663,0.0
6455,7011,0.50069857,0.0
4247,3839,0.5006945,0.0
9812,9984,0.500683,0.0
5836,3542,0.5006811,0.0
1224,1770,0.50068974,0.0
545,432,0.5006671,0.0
13064,10704,0.5006936,0.0
201,11179,0.50068116,0.0
12318,6440,0.5006897,0.0
11403,4904,0.5006858,0.0
4029,11763,0.5006642,0.0
5890,2342,0.5006631,0.0
1520,5183,0.5006629,0.0
2429,11589,0.5006816,0.0
6037,9310,0.50070107,0.0
6204,2814,0.5006735,0.0
3792,8059,0.5006983,0.0
11499,1143,0.50066495,0.0
12873,1675,0.5006756,0.0
4356,9158,0.50068086,0.0
9974,8495,0.5006917,0.0
4368,8055,0.5006798,0.0
9388,2711,0.5006865,0.0
12732,8720,0.5006683,0.0
7551,11991,0.5006712,0.0
4548,12449,0.5006764,0.0
3868,3203,0.5006692,0.0
7304,149,0.5006966,0.0
3507,2003,0.50068873,0.0
4094,7659,0.5007001,0.0
1203,300,0.5006648,0.0
1177,4618,0.5006814,0.0
3873,8847,0.5006812,0.0
7645,4879,0.5006727,0.0
2128,170,0.50070816,0.0
235,9173,0.5006902,0.0
6515,2660,0.50068426,0.0
8841,10907,0.5006802,0.0
8966,11895,0.50067747,0.0
8597,6819,0.50068367,0.0
12171,10568,0.50068825,0.0
3800,2940,0.50069064,0.0
9502,1290,0.5007006,0.0
3875,8025,0.5006901,0.0
3562,7162,0.5006754,0.0
5852,6230,0.50068337,0.0
1245,2324,0.50066763,0.0
8404,1299,0.50066537,0.0
12987,7283,0.5006885,0.0
661,400,0.50066555,0.0
200,8437,0.50066775,0.0
4675,168,0.50068647,0.0
884,6916,0.50068533,0.0
548,6240,0.5006545,0.0
10060,11357,0.50067455,0.0
1670,9226,0.5006835,0.0
1334,2122,0.50068456,0.0
10430,7071,0.5006754,0.0
7393,2341,0.50067675,0.0
6032,1827,0.50067496,0.0
6648,7884,0.50067693,0.0
2082,12540,0.5006598,0.0
1489,5734,0.50068,0.0
2296,2109,0.5006803,0.0
8919,4291,0.5006785,0.0
1764,7048,0.5006699,0.0
6800,5468,0.50067794,0.0
12833,11262,0.5006835,0.0
32,3301,0.50068885,0.0
5645,11787,0.5006855,0.0
2697,9019,0.5006669,0.0
7353,410,0.5006947,0.0
3264,3600,0.50066817,0.0
5651,11981,0.50066066,0.0
6013,7400,0.5006699,0.0
11205,1874,0.5007022,0.0
11505,2169,0.5006819,0.0
11135,1971,0.5006699,0.0
118,7986,0.50069815,0.0
6832,6470,0.5006806,0.0
2655,3968,0.50069225,0.0
5698,6826,0.500674,0.0
4548,11607,0.5006756,0.0
1591,1819,0.50067884,0.0
11087,12737,0.50067097,0.0
12867,12813,0.50067645,0.0
6642,11674,0.5006868,0.0
5774,9907,0.5006855,0.0
9051,9076,0.5006853,0.0
4311,4210,0.5006909,0.0
7302,2715,0.5006733,0.0
531,5994,0.50069624,0.0
9660,11262,0.50068146,0.0
10047,2492,0.500683,0.0
4967,3199,0.50067425,0.0
2323,9992,0.5006788,0.0
8671,9207,0.50069517,0.0
4123,8009,0.50067836,0.0
12473,5669,0.5006833,0.0
5124,12516,0.50065637,0.0
5105,3093,0.5006537,0.0
2892,276,0.50067294,0.0
8979,11504,0.5006699,0.0
2810,283,0.50067616,0.0
287,12043,0.50069064,0.0
5424,927,0.5006702,0.0
6466,10642,0.5006822,0.0
3533,2053,0.50071305,0.0
11220,7127,0.5006793,0.0
10014,7944,0.500687,0.0
5503,12198,0.50068307,0.0
9537,3826,0.5006768,0.0
11135,3263,0.5006577,0.0
5589,4492,0.5006706,0.0
6906,7804,0.5006834,0.0
7782,3238,0.50066715,0.0
9079,6215,0.5006814,0.0
1428,1932,0.50069445,0.0
5629,9100,0.50067794,0.0
979,9533,0.5006821,0.0
12951,2136,0.5006811,0.0
12085,4452,0.50067735,0.0
10216,5199,0.5006747,0.0
2037,5014,0.50067616,0.0
6708,12921,0.5006888,0.0
11742,9461,0.50067353,0.0
8406,6580,0.5006681,0.0
8407,9125,0.500654,0.0
3662,9687,0.5006709,0.0
3282,11408,0.5006822,0.0
6853,1018,0.5006788,0.0
6282,5902,0.5006817,0.0
3951,3953,0.5006749,0.0
3240,2751,0.50068057,0.0
1162,10602,0.50068027,0.0
