edge_index0,edge_index1,pred,gr
608,12417,-0.9521129,0.0
11749,4282,-1.095386,0.0
6531,914,0.50777274,0.0
7027,1277,-1.7614602,0.0
1454,11453,-1.1987205,0.0
2493,3226,-1.9723943,0.0
11433,6627,-0.57366157,0.0
1468,3751,-1.6469473,0.0
1234,11893,0.37500882,0.0
7323,305,-1.1082529,0.0
11441,11582,0.34199345,0.0
5557,1597,-1.3284354,0.0
11373,3269,-1.225749,0.0
6048,9543,-0.5261647,0.0
8312,9610,-1.6451594,0.0
3072,6592,-0.5248165,0.0
2422,9198,-1.0145994,0.0
2810,10575,-1.507778,0.0
3119,528,-0.8615625,0.0
1518,11177,-1.1695781,0.0
7319,12015,-2.0768766,0.0
572,12291,-1.2011445,0.0
2485,5062,0.4569888,0.0
827,4167,-1.0596306,0.0
12758,5614,-0.5032305,0.0
9928,3978,-1.1267436,0.0
8411,442,0.19422282,0.0
12491,7171,-0.94471824,0.0
6838,6035,-1.5591985,0.0
10969,793,-0.6622948,0.0
12246,6856,-1.7713469,0.0
4834,8080,-1.5248319,0.0
7365,346,-1.6001598,0.0
7266,7247,-0.8491149,0.0
7841,7716,-0.14772287,0.0
9006,6579,-1.5686444,0.0
6207,516,-1.1092657,0.0
8393,5499,1.6734133,0.0
1228,3418,-0.116670474,0.0
9366,7773,-1.1555407,0.0
5628,4508,-1.2559068,0.0
2684,8954,-0.6991251,0.0
3376,9579,-1.4947258,0.0
7279,668,-1.6142901,0.0
10353,9680,-0.63639164,0.0
10202,5060,-2.0810425,0.0
5212,11990,-0.23876815,0.0
1191,13008,-1.4529821,0.0
8015,3945,-0.30706513,0.0
10389,4590,-0.73031485,0.0
9818,4033,-0.7198642,0.0
4123,10473,-1.481146,0.0
8216,5875,-1.2392111,0.0
7987,12100,0.41066706,0.0
2012,7184,-1.0128093,0.0
1065,11671,-0.7719117,0.0
1115,9096,-1.0285585,0.0
506,1536,-0.8613967,0.0
13065,9233,-1.1000309,0.0
7899,12826,-1.171909,0.0
1189,8073,-2.112791,0.0
2031,2565,-0.6797693,0.0
11175,2956,-1.4676644,0.0
9325,5628,-1.132941,0.0
2270,3232,-1.2120695,0.0
12045,4306,-1.2533425,0.0
1936,10347,-1.2217577,0.0
6154,12099,-1.2514616,0.0
9524,11935,-0.62789804,0.0
2779,3917,-1.2142848,0.0
10295,3639,-0.8921863,0.0
7220,3547,-1.2078028,0.0
10179,10553,-0.80284584,0.0
6964,7637,-0.5856099,0.0
5429,3145,1.9486932,0.0
1375,11040,-1.3102369,0.0
11078,5783,-1.459547,0.0
11851,12326,-1.5642035,0.0
8185,8995,-0.8707815,0.0
7553,5726,-0.47604358,0.0
8544,3861,-1.0931822,0.0
5152,12594,-1.5343426,0.0
3714,8724,-1.79302,0.0
2320,2349,-0.9087026,0.0
9753,10751,-0.7361945,0.0
5687,8166,-1.4584126,0.0
13095,11453,-1.3551189,0.0
1284,12380,-0.7997294,0.0
7978,8341,-1.3190352,0.0
7342,7072,-1.6464931,0.0
3725,1062,0.18221429,0.0
4347,208,-0.43040574,0.0
9378,2108,-0.50014174,0.0
1822,6276,-1.5651591,0.0
5838,6204,1.7249157,0.0
7765,7743,-1.5398947,0.0
493,5985,-1.225672,0.0
9466,2966,-1.4544213,0.0
7568,257,-0.18670948,0.0
885,4525,-1.8459977,0.0
9710,2731,0.4761973,0.0
4879,7904,-0.5609069,0.0
9164,4139,-0.25530732,0.0
2114,9606,-0.8422662,0.0
1444,188,-0.5103388,0.0
5948,10210,-0.679963,0.0
1675,3347,-0.63690865,0.0
9427,10569,-1.8419869,0.0
1499,6381,-1.5451097,0.0
13073,10198,-0.75622594,0.0
8172,1738,-1.0695678,0.0
6619,12751,-1.4596306,0.0
3110,2038,0.060180396,0.0
5706,8788,-0.61016244,0.0
4280,9208,-1.2884052,0.0
10792,5438,-0.6785197,0.0
13136,11989,-1.9068772,0.0
6067,10106,-1.2912347,0.0
2010,11620,-1.5695587,0.0
564,2007,-1.0108109,0.0
3869,4558,-0.69368094,0.0
10897,4802,-1.3173157,0.0
3442,10382,-1.2150347,0.0
9482,7695,1.9059477,0.0
780,4139,-0.7508014,0.0
3625,8166,-1.087137,0.0
2662,7885,0.061419234,0.0
2749,4307,-0.6413196,0.0
8595,5962,-1.6006749,0.0
8644,5227,-1.6147841,0.0
12233,9310,-0.6394103,0.0
11842,10625,-0.72893775,0.0
5295,8064,-1.5707223,0.0
6566,7065,-1.2748679,0.0
4877,12221,-1.1593297,0.0
1093,10351,-0.73799753,0.0
2303,13,-1.7320487,0.0
3532,4380,-1.3883837,0.0
8086,11094,-0.4957645,0.0
11381,12569,-1.5224613,0.0
12043,5216,-0.83939385,0.0
4022,6050,-0.5955825,0.0
3445,6080,-1.2695367,0.0
3016,5145,-1.037858,0.0
7073,2002,-0.96150446,0.0
11203,6553,0.28304702,0.0
3487,3543,0.27456808,0.0
11999,12127,-1.2434678,0.0
1980,11360,0.4717018,0.0
4513,7584,-0.6549765,0.0
334,11354,-0.61715084,0.0
9773,6506,-1.1744949,0.0
5712,4536,-1.4408563,0.0
10535,365,-1.1648006,0.0
4125,10374,-1.2551867,0.0
11345,3294,-1.866017,0.0
2729,6384,-1.5194062,0.0
2829,2888,-0.9013865,0.0
11523,993,-1.2772573,0.0
8834,1245,-0.4876637,0.0
12799,12279,0.0014895201,0.0
11117,8902,-0.9350957,0.0
6341,1085,-1.0687782,0.0
9625,6715,-0.28333426,0.0
8366,2297,-1.5912346,0.0
852,2692,-0.35450715,0.0
3157,2109,-1.0311387,0.0
12053,11179,-0.9793157,0.0
2981,7716,-0.81491756,0.0
11379,2683,-0.8075907,0.0
2511,174,-1.6648504,0.0
1544,8492,-2.2519486,0.0
2110,1383,-1.0986804,0.0
1641,7200,-0.6662986,0.0
2985,8878,-1.3785002,0.0
6959,6508,-1.0634435,0.0
5873,11516,-0.9438766,0.0
9184,6629,-0.78197646,0.0
11440,10207,-2.2979984,0.0
4601,1921,-0.56718266,0.0
11099,9498,0.3327062,0.0
5018,12902,-1.376567,0.0
11334,9401,-1.3466303,0.0
1693,1492,-1.7952241,0.0
12439,4791,-1.5436255,0.0
10467,10400,-1.8324006,0.0
9141,2426,-0.38728952,0.0
2046,285,-1.3564137,0.0
5533,8676,-1.5866004,0.0
8984,961,-0.6609336,0.0
5185,4863,-1.7597917,0.0
7958,9767,-1.2133139,0.0
9372,7836,-0.8194184,0.0
11417,746,-1.8563216,0.0
1168,11726,-1.0552001,0.0
6531,1149,-1.4207487,0.0
868,12058,-1.3902737,0.0
12880,2837,-0.7050084,0.0
11412,10234,-1.6026512,0.0
10286,6582,-1.4703103,0.0
7557,3300,-0.960927,0.0
9358,7772,-1.1148851,0.0
4439,2070,-1.1851205,0.0
2679,3008,-0.84681696,0.0
1373,8839,-0.9240029,0.0
9638,19,-1.725154,0.0
12051,4284,-0.34318465,0.0
9962,6032,-0.80009115,0.0
7940,614,-0.85617375,0.0
8207,5747,-1.6166505,0.0
6140,6706,-0.9820446,0.0
718,3967,-0.69247586,0.0
12050,9386,-1.5496627,0.0
4693,536,-0.3907991,0.0
323,23,-1.4309716,0.0
10942,7919,0.9076966,0.0
12065,49,0.14634094,0.0
4861,869,-0.8255246,0.0
9226,5661,-0.9534854,0.0
4492,7346,-0.05356398,0.0
3952,3499,0.9432248,0.0
8817,8284,-0.7693061,0.0
9474,5193,2.832666,0.0
10097,1704,-0.4718299,0.0
4131,5507,-1.2455611,0.0
11185,11683,-1.2190222,0.0
2147,3714,-1.411356,0.0
7367,1737,-0.7785873,0.0
3396,3712,-0.41805214,0.0
8195,7426,-1.2736082,0.0
6310,11805,0.0990237,0.0
12005,5032,-1.6578833,0.0
5767,886,-1.3704599,0.0
9664,12150,-1.1680714,0.0
8028,1148,-1.2881695,0.0
2000,8344,6.7904387,0.0
6310,4102,-0.10114844,0.0
4573,1026,0.60051376,0.0
5499,593,-0.9280283,0.0
2076,4962,-0.17788462,0.0
12654,1000,-1.3423156,0.0
10816,1730,-0.68542314,0.0
11211,10250,-1.2829143,0.0
4539,4295,-1.4577674,0.0
9129,4495,-1.7044342,0.0
1558,10463,-1.0567203,0.0
7395,8263,-1.1849089,0.0
7369,3768,-0.2134816,0.0
6183,11298,-1.5786833,0.0
10512,12694,-1.4461646,0.0
4914,8237,-1.1169279,0.0
6489,10611,-1.5911808,0.0
1717,7876,-1.1315843,0.0
4787,625,-0.07834659,0.0
7683,3127,-0.384762,0.0
10599,459,-1.3394216,0.0
2870,7744,2.5289593,0.0
954,11066,-1.2347404,0.0
5748,9700,-1.8897136,0.0
2851,6109,-1.0409563,0.0
9315,728,-1.4098412,0.0
12389,7316,-1.0616306,0.0
1566,11818,-0.45728594,0.0
3423,2784,-1.1496159,0.0
6623,733,-1.6529888,0.0
10142,10664,-0.52308893,0.0
7622,3873,-0.4839276,0.0
2433,2293,0.032823198,0.0
3151,871,-1.647105,0.0
1871,9717,-1.4051428,0.0
8951,11320,-0.9506966,0.0
5537,6532,-0.96222717,0.0
6948,6237,-1.3091356,0.0
4308,5966,-2.1880288,0.0
4880,8267,-0.7407387,0.0
10360,3580,-1.5181679,0.0
4520,5798,-1.012251,0.0
11476,3685,-1.0101562,0.0
12539,10331,0.27932274,0.0
4972,3116,-1.4738396,0.0
12995,1679,-1.4115195,0.0
8728,4369,-0.8129983,0.0
882,1662,-0.9931831,0.0
8954,5248,-1.4134096,0.0
12649,2490,-0.48920178,0.0
2926,1894,1.4867243,0.0
4355,2431,-0.15465117,0.0
10690,9963,-0.9526754,0.0
3264,8483,-0.6106622,0.0
7845,7908,-0.6581074,0.0
10644,3781,-1.3211968,0.0
3318,4607,-0.9526898,0.0
3911,6111,-1.085849,0.0
9680,11737,-0.2121385,0.0
5371,4470,0.09681098,0.0
6113,3408,-1.0836908,0.0
1443,9567,-1.1714294,0.0
12483,3288,-0.8001461,0.0
1595,774,-2.0106168,0.0
6126,8087,-0.8254837,0.0
12756,733,-1.5333929,0.0
1957,10544,-0.48924553,0.0
248,4005,-1.4994885,0.0
7843,10331,-1.2024089,0.0
4990,2020,-1.1567831,0.0
4929,10568,-0.2762378,0.0
1311,12612,-0.7078068,0.0
9875,11877,-1.7274802,0.0
10520,6842,-2.1091952,0.0
1763,4409,-1.3819432,0.0
5674,4017,-1.7634269,0.0
8550,587,-1.2955209,0.0
3,5217,-1.7663305,0.0
12284,6807,0.17752908,0.0
9190,10792,-1.271186,0.0
4366,9778,-1.648935,0.0
11924,8240,-0.99214,0.0
7006,5193,1.0608941,0.0
9595,5905,-1.1329451,0.0
372,1201,-0.89291686,0.0
6233,10111,-1.535002,0.0
7594,10742,-1.7210886,0.0
1918,9277,-1.1647186,0.0
8635,10309,-0.57699174,0.0
1058,9635,-1.0297767,0.0
4608,1474,-0.9876309,0.0
7858,6131,-0.70308125,0.0
3290,1163,-0.8981704,0.0
4206,10521,-0.36456436,0.0
5841,9457,-1.2209264,0.0
3299,2915,-1.3838991,0.0
5694,5434,-1.573701,0.0
7549,10988,-0.7765886,0.0
9420,499,-1.059385,0.0
6649,13084,-1.5241601,0.0
11242,10025,-0.41269904,0.0
2733,8376,-1.4347521,0.0
7648,9010,-0.33801222,0.0
12799,974,-0.80830264,0.0
6542,10115,-1.2134358,0.0
4783,2184,-0.25483143,0.0
5119,1843,-1.457879,0.0
8894,8954,-0.85284716,0.0
4347,4197,1.3192097,0.0
12480,3776,-1.6354188,0.0
9152,4113,0.16250746,0.0
10633,7839,-1.3911543,0.0
1966,7193,-0.8311034,0.0
2065,7882,1.381614,0.0
9369,7531,-1.7192068,0.0
9782,5812,0.80494076,0.0
7653,6436,-0.40888637,0.0
1926,6031,-0.26616743,0.0
11553,10115,-1.2247864,0.0
6645,1431,-1.5976862,0.0
6103,2624,-0.26089144,0.0
6504,3041,-1.0697817,0.0
3370,180,-1.6112458,0.0
7409,1931,-0.86618674,0.0
10610,733,-1.1584702,0.0
6584,185,-1.4753902,0.0
2690,2764,-0.926066,0.0
7919,6252,-1.0496011,0.0
5043,5293,-0.81537265,0.0
5923,452,-1.1954422,0.0
661,12531,-0.70386565,0.0
13014,9518,0.15518866,0.0
2310,9323,-0.97891176,0.0
1890,4501,-1.3684069,0.0
6135,8663,-0.827963,0.0
511,12728,0.19682835,0.0
6179,3143,-1.1768471,0.0
2193,10984,-1.2499144,0.0
11102,12878,-1.3416024,0.0
8227,6659,-1.425358,0.0
1387,1738,-1.8086784,0.0
6702,674,-0.3089233,0.0
6839,2417,-0.88796335,0.0
4148,7602,0.17483075,0.0
3281,11851,-1.5550308,0.0
2243,1713,-0.8399477,0.0
2088,9497,-1.2287128,0.0
9848,8375,-1.1570423,0.0
81,729,-1.2523779,0.0
6306,3103,-1.4619101,0.0
12748,819,-1.2986366,0.0
12002,5739,-1.7685947,0.0
6024,1787,-1.0826838,0.0
11473,11153,-0.23988828,0.0
418,3949,1.6601189,0.0
7771,6249,-0.765959,0.0
8521,9498,-0.7921071,0.0
6826,4916,-1.4585892,0.0
676,5283,1.2301008,0.0
1385,650,-0.5389686,0.0
9384,6765,0.13765027,0.0
13040,11948,-0.9046004,0.0
6260,13127,0.08084659,0.0
2912,10878,-1.3686155,0.0
11980,5459,-1.3122876,0.0
6975,12589,-0.36698598,0.0
6126,1330,-0.5776909,0.0
11665,2947,-1.7230319,0.0
384,8764,-0.64551073,0.0
9414,9873,-1.8130753,0.0
7979,6318,-0.4525507,0.0
4629,9479,-1.6975896,0.0
113,8548,-0.7008572,0.0
10666,9817,-0.9146763,0.0
2879,6386,-1.0147288,0.0
991,1235,-1.2549801,0.0
1309,12588,-1.7259175,0.0
9931,5381,-1.823027,0.0
6215,9168,-1.0424292,0.0
10337,12697,-1.2971117,0.0
967,1133,-0.611335,0.0
11482,5208,-1.5713638,0.0
4821,2159,-1.65691,0.0
13127,1723,-0.8717497,0.0
12337,11803,-0.28340092,0.0
2870,6489,-1.809969,0.0
143,5043,-0.79114157,0.0
4248,4824,-1.5274881,0.0
3863,567,-1.4664265,0.0
9116,7951,-1.0512433,0.0
6707,10894,0.34812057,0.0
7084,11954,-0.36504978,0.0
2952,4322,-1.8515902,0.0
1931,3571,-1.1586769,0.0
11505,5378,-0.63729525,0.0
3016,5952,-0.6043908,0.0
7627,7674,0.81555974,0.0
9553,12545,-0.1942434,0.0
6170,5788,-1.6363297,0.0
10584,7535,-1.5080363,0.0
963,482,-1.3353667,0.0
551,564,-0.9318147,0.0
1690,8074,-1.4117259,0.0
6983,804,-0.78787756,0.0
8187,2535,1.022733,0.0
6702,5378,-0.6188451,0.0
9628,4112,-0.9358549,0.0
1336,8320,-1.427924,0.0
10942,3083,-1.2129755,0.0
1435,8924,-1.2823225,0.0
6519,1579,-1.1348685,0.0
12947,3961,-1.210878,0.0
9674,11702,-1.0737664,0.0
1823,8805,-1.658377,0.0
8826,10361,-0.8880896,0.0
6450,1326,0.15566485,0.0
1106,12864,-1.3413048,0.0
5635,5854,-1.0494932,0.0
2891,2839,-0.8459443,0.0
9234,8261,0.16355811,0.0
3327,2884,-1.3180424,0.0
6438,9959,-0.7378342,0.0
4431,3083,-0.66209376,0.0
2450,9231,-1.01045,0.0
10227,11500,-1.7471907,0.0
8577,3314,-0.97152,0.0
9479,7547,-1.7880045,0.0
5267,1659,-0.15684666,0.0
2516,6649,-1.0287255,0.0
4506,9827,-1.1217886,0.0
11764,804,-0.7085198,0.0
6612,3701,-1.369904,0.0
486,294,-1.1574721,0.0
9166,12608,-0.3937472,0.0
10484,4373,-0.9122902,0.0
13041,1011,-0.60591143,0.0
5263,11527,0.72190815,0.0
11819,12654,-1.5619713,0.0
2090,2709,-1.4678526,0.0
1470,9956,1.5406194,0.0
9279,2203,-1.2513888,0.0
10891,6771,-1.5301318,0.0
5040,3806,-1.7007926,0.0
7821,5296,-1.6212424,0.0
7723,3025,-1.2367964,0.0
3442,1261,-1.2110232,0.0
11242,1952,-0.5198295,0.0
9604,11302,-1.6856292,0.0
10400,6574,-2.0334795,0.0
4724,12804,-1.3916028,0.0
3764,12021,3.9982529,0.0
7219,12952,-0.16016026,0.0
2182,5870,-1.1049125,0.0
8747,1674,-0.37039363,0.0
11318,12831,-1.1762791,0.0
12225,4293,-1.294266,0.0
2002,12615,-0.7604568,0.0
4947,10867,-1.5707717,0.0
5542,12210,-1.5889512,0.0
12765,1000,-1.3257307,0.0
12619,9437,-1.2734761,0.0
4919,1640,-1.3680555,0.0
3365,4459,-1.6308753,0.0
2780,6547,-1.4727275,0.0
1181,10822,-1.088549,0.0
1715,7465,-0.5801915,0.0
12714,2095,-1.563356,0.0
3398,5376,-0.19882776,0.0
6685,12318,-1.5584258,0.0
10027,6248,-1.3272154,0.0
8494,1745,-1.2459861,0.0
3274,5042,-0.9874735,0.0
3833,8597,-1.5791913,0.0
9553,1614,0.1919219,0.0
5174,4403,-0.7269885,0.0
11042,770,-1.096147,0.0
2931,3932,-0.029569313,0.0
2024,2398,-0.9715057,0.0
938,7403,-0.88872784,0.0
11281,13050,-1.3441678,0.0
7970,2892,-1.488408,0.0
51,481,-1.259315,0.0
10720,11339,-0.2735908,0.0
9513,508,-1.1885103,0.0
10279,2339,-1.3159243,0.0
3763,3970,-1.7055696,0.0
11976,5268,0.19084747,0.0
9859,12066,-1.1930149,0.0
13053,10957,-1.27356,0.0
8030,1400,-0.85258687,0.0
7120,2463,-1.4872081,0.0
9145,12902,-0.903849,0.0
2239,10584,-0.75558746,0.0
841,3385,-1.3857597,0.0
10276,9304,-0.89752394,0.0
6142,212,-1.3811569,0.0
5369,1612,-0.7050818,0.0
929,9586,-1.5068215,0.0
254,6786,0.8456045,0.0
4640,721,-1.2357076,0.0
2712,7606,-1.2638192,0.0
6289,11685,-1.6493669,0.0
2545,11623,-1.7072483,0.0
10864,4288,-1.2123454,0.0
11868,2406,-0.82704973,0.0
7850,5653,-0.6455799,0.0
4312,6038,-1.3579005,0.0
6158,3232,-0.44630128,0.0
8095,700,-0.42888993,0.0
5439,8244,-1.8510182,0.0
387,3941,-1.0363523,0.0
2547,2618,1.0408713,0.0
2128,4004,-0.75895464,0.0
2839,2679,-0.8431633,0.0
10004,4186,-1.071994,0.0
9051,3703,-1.4316595,0.0
13150,3883,-1.4772881,0.0
7504,9849,-0.20715187,0.0
7984,7981,-1.1697994,0.0
12986,10810,-1.2479585,0.0
13093,5409,-0.5469486,0.0
4672,97,-0.89532995,0.0
4688,9817,-0.3944229,0.0
9527,1320,-1.4504126,0.0
12690,11304,-0.7088777,0.0
911,5626,-1.1525233,0.0
10222,11378,-0.4193933,0.0
10614,2559,-1.3390167,0.0
10393,12231,-1.5328534,0.0
11913,4779,-0.85053396,0.0
171,6219,-1.913627,0.0
7400,3885,-0.72584426,0.0
7987,10662,-1.7870883,0.0
10624,8366,-1.3301936,0.0
6806,1574,0.5943893,0.0
2414,1362,0.5369119,0.0
12514,1917,-1.0001113,0.0
7172,3999,-0.79464334,0.0
661,3809,-1.6159971,0.0
9174,11434,-1.2354584,0.0
11494,2250,-1.5314469,0.0
4131,641,-0.91180205,0.0
8617,13069,0.7071088,0.0
3743,1763,-1.6904894,0.0
1395,1436,1.4537169,0.0
4470,7601,-0.46970415,0.0
2300,10298,-0.5163144,0.0
7882,12260,-0.60757774,0.0
12934,1214,-0.55402505,0.0
5675,10895,-1.7496475,0.0
10159,4937,-1.940796,0.0
5592,7420,-1.3618546,0.0
2417,12981,-1.0956646,0.0
10228,4421,-1.800363,0.0
8387,1293,-0.9273567,0.0
9929,10704,-0.95335656,0.0
10653,12477,-0.55086863,0.0
8762,9532,-1.4039878,0.0
1892,6431,-1.0506465,0.0
426,7464,1.2435831,0.0
369,4654,-1.6909778,0.0
9330,1921,-1.7606485,0.0
12486,651,-1.4301707,0.0
12445,1314,-1.1162103,0.0
7949,838,-0.5763315,0.0
6535,3090,-0.9603001,0.0
167,2779,-1.4018928,0.0
12438,1027,-1.1522394,0.0
9027,7161,-0.64651936,0.0
9382,4181,-0.5154264,0.0
1283,11637,-1.3236041,0.0
11108,12010,-0.06888773,0.0
6703,5698,-1.2239026,0.0
11534,9516,-1.0854712,0.0
330,8380,-1.5803459,0.0
11207,10727,-0.74837023,0.0
7113,159,-1.1091367,0.0
2415,2639,-1.2500526,0.0
12938,6800,0.5134419,0.0
227,3339,-1.5573088,0.0
1444,7467,-0.48094648,0.0
8656,12113,-1.4389093,0.0
11477,101,0.030314378,0.0
4521,55,-1.0576539,0.0
5286,9999,-0.6841897,0.0
1786,11189,-1.1430598,0.0
10580,145,-0.1401333,0.0
7895,11619,-1.3646705,0.0
4492,1130,-0.89390135,0.0
12858,2690,-0.9953537,0.0
11133,1215,-1.2818602,0.0
5734,239,-1.4530936,0.0
5850,6833,-0.034445055,0.0
6208,5640,-0.46042448,0.0
5534,3306,-0.10242097,0.0
9007,8168,-1.1757711,0.0
12173,4714,-1.6665386,0.0
7666,7742,-0.8307514,0.0
2655,2822,-1.2186885,0.0
7586,301,-1.4454292,0.0
7212,2727,-0.92448103,0.0
10314,498,-1.4111305,0.0
8013,477,1.0298841,0.0
7195,6567,-1.3250722,0.0
13052,11309,0.41471153,0.0
3099,9034,-0.7732754,0.0
9577,2897,-0.24330339,0.0
12086,2640,-1.5405213,0.0
361,4256,-1.0491525,0.0
2002,11773,-1.3901784,0.0
6685,11187,-0.7994062,0.0
7600,9068,-1.6199884,0.0
2477,665,-1.1105112,0.0
1666,7886,-1.1149341,0.0
6888,2768,-1.1764683,0.0
7835,13100,-1.8480502,0.0
10943,5386,-0.9530317,0.0
7081,7384,-1.6735493,0.0
9193,1853,0.18589298,0.0
12965,8714,-1.0574906,0.0
4635,4859,-1.3017999,0.0
850,5597,-1.0623332,0.0
11532,9680,-1.0284147,0.0
11664,10672,-0.37710392,0.0
11115,435,-1.4066046,0.0
10875,12480,-1.669197,0.0
10548,6929,-1.0515729,0.0
4109,7557,-1.0958924,0.0
8031,10972,-1.118183,0.0
7888,5871,-0.98445,0.0
2391,10431,-0.757004,0.0
5844,6682,0.40732157,0.0
10117,7874,2.6354787,0.0
6930,12503,-1.7395633,0.0
5151,12927,-1.2206129,0.0
4374,5375,-0.2059466,0.0
2993,5658,-1.1925217,0.0
6168,3207,-0.41905338,0.0
3328,10237,-0.35557556,0.0
5157,3643,-1.3424633,0.0
12590,5115,-1.1443071,0.0
7955,4922,-1.5241129,0.0
1039,1150,-1.267358,0.0
115,13044,-1.1037072,0.0
6944,6602,1.1574969,0.0
5486,8976,-1.2631654,0.0
7877,5695,0.01934252,0.0
5290,4005,-1.1060122,0.0
3877,1303,-0.8709108,0.0
8813,8628,-0.7376796,0.0
11041,5656,-0.77303326,0.0
1451,133,-0.66860974,0.0
4922,9804,-1.6196462,0.0
12909,7967,-1.643274,0.0
6515,5152,-1.1107382,0.0
7825,9413,-0.95372033,0.0
6563,6543,-1.4728485,0.0
6870,7877,-1.2918164,0.0
5249,3566,-1.8142658,0.0
1828,7617,-1.7552142,0.0
4301,3930,-1.2474159,0.0
5477,10129,-0.98855156,0.0
5406,4444,1.4596082,0.0
7173,11809,-0.846595,0.0
12304,1460,-1.4461898,0.0
11031,11397,0.022874594,0.0
2492,6518,-1.3028021,0.0
3219,12924,-0.9257996,0.0
6304,91,-1.5922289,0.0
10390,5720,-0.8747978,0.0
6481,9020,-1.046972,0.0
5861,733,-1.3820059,0.0
13113,4994,0.048727475,0.0
5830,6167,-1.4161854,0.0
1028,9354,1.4586413,0.0
3668,4694,-0.27676946,0.0
3064,5387,-1.799826,0.0
10522,270,1.4622043,0.0
314,9203,-1.6333506,0.0
3326,3938,-1.1579201,0.0
6391,10697,-1.3063377,0.0
1520,5181,-0.9680875,0.0
6334,13084,-1.2282383,0.0
3162,8605,-1.1076171,0.0
11005,5275,-0.79229915,0.0
5561,863,-1.236223,0.0
11394,3927,-0.8630585,0.0
4634,10770,-1.2866334,0.0
10720,12814,-0.7319819,0.0
9624,10614,-1.3601843,0.0
10446,5255,-0.7437922,0.0
10038,8616,0.2813877,0.0
4209,7624,0.05329109,0.0
2323,13145,-0.79985225,0.0
1485,12737,-1.4707357,0.0
4930,6242,-1.3606042,0.0
12645,11450,-0.2701677,0.0
1874,3763,-0.99229765,0.0
2924,2506,-1.1044259,0.0
13069,1812,0.040168144,0.0
1064,6790,-1.2845875,0.0
7998,8307,-1.8626937,0.0
7115,8918,0.95695066,0.0
2129,8785,-0.73188716,0.0
8737,5161,-0.42466307,0.0
8525,3743,-1.1317416,0.0
4742,339,-0.5836437,0.0
6226,3702,-1.2066253,0.0
10483,4706,-0.24558036,0.0
5979,12023,-1.7302684,0.0
4895,700,-1.5995082,0.0
10317,6212,-0.82025385,0.0
8200,11837,-0.3606636,0.0
7025,9073,-1.8961219,0.0
933,4522,-1.0704596,0.0
8321,2913,-1.1214813,0.0
6478,6025,-0.25506753,0.0
12571,3590,-1.1880333,0.0
7718,1483,-1.9519844,0.0
9926,103,-1.4800441,0.0
6673,6551,-1.5504408,0.0
8027,5047,-0.9673097,0.0
11162,11035,0.009211071,0.0
3529,11168,0.052134067,0.0
5660,5118,0.43892884,0.0
2040,6453,-1.0936457,0.0
3179,4476,-0.9101442,0.0
3167,6010,-0.7319338,0.0
184,12327,-1.4772073,0.0
2636,9307,-1.3211576,0.0
1705,10396,-1.0016013,0.0
11149,3067,-0.9711832,0.0
7894,10669,-1.1767858,0.0
10617,8438,-0.60981905,0.0
1241,2305,-1.071541,0.0
4209,1095,1.7852529,0.0
2673,12253,-1.2112384,0.0
12288,4960,0.16211243,0.0
3945,7372,-1.2227657,0.0
5172,5142,-0.60804397,0.0
12896,2818,-1.6097246,0.0
10097,3787,-0.9685703,0.0
12910,7972,-1.2331659,0.0
8366,6980,-1.0771624,0.0
6647,3237,0.11663525,0.0
3909,3834,-1.2641045,0.0
1201,10112,-0.52955484,0.0
3776,7088,-1.4436454,0.0
11029,6710,1.658193,0.0
2852,8699,-1.1822833,0.0
8455,4362,-1.1871933,0.0
7426,9911,-1.2098387,0.0
9233,9778,-0.97027105,0.0
10562,125,-1.3645878,0.0
5427,12479,-0.36316544,0.0
3663,2375,-1.2974079,0.0
1636,3521,-1.4363326,0.0
5587,3045,-1.0553762,0.0
262,10821,3.7892687,0.0
2922,10537,-1.2120205,0.0
8534,5422,-1.4483256,0.0
3753,11092,-0.41267842,0.0
9714,10664,-0.79945153,0.0
188,10071,-1.6882359,0.0
3169,11699,-1.0466267,0.0
12499,10167,-1.3094703,0.0
7310,10831,-1.523777,0.0
97,2566,-1.1147614,0.0
6119,12188,-1.08827,0.0
5550,809,-1.2508701,0.0
1459,8080,-1.4372587,0.0
9637,4391,-0.7315908,0.0
3826,12277,-1.7625299,0.0
5298,4638,-1.2340488,0.0
6367,6830,-1.7037565,0.0
5655,10381,-0.6908682,0.0
10015,8327,-1.2153112,0.0
211,2224,-0.9988219,0.0
9581,11276,-0.4383707,0.0
7273,10244,-1.0170261,0.0
12952,9676,-0.57215214,0.0
6723,12352,-1.0654413,0.0
2473,3808,-0.4974349,0.0
12459,2211,-0.70155907,0.0
479,9471,-1.1233429,0.0
2678,12998,-1.4519395,0.0
10208,8376,-1.0171531,0.0
3825,5694,-0.5623058,0.0
5937,554,-1.0141233,0.0
10276,8325,-1.5283663,0.0
2301,10716,-0.761986,0.0
7510,8826,-0.95982546,0.0
3228,1994,-1.612722,0.0
10019,12182,1.760985,0.0
12004,12299,-0.059301198,0.0
8824,10920,-0.75615203,0.0
148,2972,-1.1893485,0.0
3382,9304,-1.933564,0.0
3490,9206,-1.0798408,0.0
11356,1960,-1.4154934,0.0
4983,4435,-1.4590605,0.0
5578,9501,-1.2058617,0.0
7800,7605,-1.540333,0.0
9775,10102,-1.2747574,0.0
12596,10447,-0.1077476,0.0
