edge_index0,edge_index1,pred,gr
7220,3547,-11.465833,0.0
10179,10553,-11.144701,0.0
6964,7637,-10.467271,0.0
5429,3145,-9.539786,0.0
1375,11040,-9.081086,0.0
11078,5783,-2.3529816,0.0
11851,12326,-9.2785,0.0
8185,8995,-8.267264,0.0
7553,5726,-10.762312,0.0
8544,3861,-2.8890986,0.0
5152,12594,-11.507465,0.0
3714,8724,7.582974,0.0
2320,2349,0.7552526,0.0
9753,10751,1.0928644,0.0
5687,8166,-4.84456,0.0
13095,11453,-3.6669168,0.0
1284,12380,6.594903,0.0
7978,8341,-11.5043545,0.0
7342,7072,-9.671176,0.0
3725,1062,-8.87895,0.0
4347,208,-11.028319,0.0
9378,2108,-0.6612078,0.0
1822,6276,-10.959065,0.0
5838,6204,0.8537058,0.0
7765,7743,-10.923718,0.0
493,5985,-9.26605,0.0
9466,2966,-9.415474,0.0
7568,257,-10.554425,0.0
885,4525,-11.260428,0.0
9710,2731,-10.613643,0.0
4879,7904,-9.586713,0.0
9164,4139,-10.629988,0.0
2114,9606,-11.237305,0.0
1444,188,-10.609744,0.0
5948,10210,-11.010372,0.0
1675,3347,-9.98799,0.0
9427,10569,-2.9242008,0.0
1499,6381,-10.681421,0.0
13073,10198,-9.976629,0.0
8172,1738,-10.345472,0.0
6619,12751,-9.151496,0.0
3110,2038,-10.543529,0.0
5706,8788,-0.66784704,0.0
4280,9208,-9.450805,0.0
10792,5438,-11.108108,0.0
13136,11989,-7.2848053,0.0
6067,10106,-11.7069235,0.0
2010,11620,-11.002915,0.0
564,2007,-10.934102,0.0
3869,4558,-11.55268,0.0
10897,4802,-5.8474007,0.0
3442,10382,-10.111232,0.0
9482,7695,-3.403426,0.0
780,4139,-5.052829,0.0
3625,8166,-9.658348,0.0
2662,7885,-11.373854,0.0
2749,4307,-7.2862697,0.0
8595,5962,-9.08885,0.0
8644,5227,-8.283194,0.0
12233,9310,-11.062988,0.0
11842,10625,-10.295273,0.0
5295,8064,0.54763836,0.0
6566,7065,-10.435777,0.0
4877,12221,5.4681597,0.0
1093,10351,-11.541092,0.0
2303,13,-10.869211,0.0
3532,4380,-9.104196,0.0
8086,11094,-8.005449,0.0
11381,12569,-11.228881,0.0
12043,5216,-11.199796,0.0
4022,6050,-8.229793,0.0
3445,6080,-10.564248,0.0
3016,5145,-10.377178,0.0
7073,2002,-5.832428,0.0
11203,6553,2.3157876,0.0
3487,3543,-11.442571,0.0
11999,12127,-10.047972,0.0
1980,11360,-9.953326,0.0
4513,7584,-4.7228603,0.0
334,11354,1.1695884,0.0
9773,6506,-7.991902,0.0
5712,4536,-11.243166,0.0
10535,365,-9.551031,0.0
4125,10374,-11.01982,0.0
11345,3294,-11.066199,0.0
2729,6384,-11.200995,0.0
2829,2888,-4.392329,0.0
11523,993,-10.772544,0.0
8834,1245,-9.802009,0.0
12799,12279,-10.605298,0.0
11117,8902,-9.83018,0.0
6341,1085,-11.197394,0.0
9625,6715,-10.733797,0.0
8366,2297,-10.128481,0.0
852,2692,0.8898662,0.0
3157,2109,0.9458379,0.0
12053,11179,-8.970319,0.0
2981,7716,-10.870348,0.0
11379,2683,-10.629563,0.0
2511,174,-9.856015,0.0
1544,8492,-11.238091,0.0
2110,1383,-10.730226,0.0
1641,7200,-10.3544855,0.0
2985,8878,-10.945099,0.0
6959,6508,-11.073044,0.0
5873,11516,-4.6611657,0.0
9184,6629,-10.210408,0.0
11440,10207,-10.739174,0.0
4601,1921,-2.5831223,0.0
11099,9498,-10.254413,0.0
5018,12902,-1.3495811,0.0
11334,9401,-11.179169,0.0
1693,1492,-11.345244,0.0
12439,4791,-10.66683,0.0
10467,10400,-6.957156,0.0
9141,2426,-9.117789,0.0
2046,285,-10.149398,0.0
5533,8676,-7.579684,0.0
8984,961,-10.743983,0.0
5185,4863,-9.940417,0.0
7958,9767,-2.2314003,0.0
9372,7836,0.87519825,0.0
11417,746,-10.267368,0.0
1168,11726,-11.429187,0.0
6531,1149,-10.886872,0.0
868,12058,-10.948615,0.0
12880,2837,-7.9598885,0.0
11412,10234,-10.343601,0.0
10286,6582,-6.8643055,0.0
7557,3300,-9.0564375,0.0
9358,7772,-3.6161602,0.0
4439,2070,-10.597099,0.0
2679,3008,-10.862521,0.0
1373,8839,-11.152859,0.0
9638,19,-1.4963626,0.0
12051,4284,-10.329599,0.0
9962,6032,-5.633618,0.0
7940,614,-11.526352,0.0
8207,5747,-9.795777,0.0
6140,6706,-10.827257,0.0
718,3967,-8.27863,0.0
12050,9386,-9.62719,0.0
4693,536,-6.4231777,0.0
323,23,-10.020686,0.0
10942,7919,-7.899561,0.0
12065,49,-10.482916,0.0
4861,869,-10.119403,0.0
9226,5661,-8.051496,0.0
4492,7346,-7.725065,0.0
3952,3499,-6.2823563,0.0
8817,8284,-9.423411,0.0
9474,5193,-0.49876672,0.0
10097,1704,-10.489176,0.0
4131,5507,2.5762193,0.0
11185,11683,-7.9074297,0.0
2147,3714,-10.904714,0.0
7367,1737,-11.09812,0.0
3396,3712,-10.245747,0.0
8195,7426,-9.482555,0.0
6310,11805,-9.129751,0.0
12005,5032,-11.197089,0.0
5767,886,5.1990614,0.0
9664,12150,-9.057872,0.0
8028,1148,1.8886606,0.0
2000,8344,6.980477,0.0
6310,4102,-11.475606,0.0
4573,1026,0.4596214,0.0
5499,593,-10.274496,0.0
2076,4962,-6.9932275,0.0
12654,1000,-11.527453,0.0
10816,1730,-10.803884,0.0
11211,10250,-10.893901,0.0
4539,4295,1.0364994,0.0
9129,4495,-10.189028,0.0
1558,10463,7.530691,0.0
7395,8263,-10.808509,0.0
7369,3768,-2.0358741,0.0
6183,11298,-10.6839285,0.0
10512,12694,-4.8418465,0.0
4914,8237,-10.868207,0.0
6489,10611,-4.59529,0.0
1717,7876,-10.86714,0.0
4787,625,-1.5831023,0.0
7683,3127,-5.922409,0.0
10599,459,-10.427452,0.0
2870,7744,6.037892,0.0
954,11066,-6.1318808,0.0
5748,9700,-10.849325,0.0
2851,6109,7.267576,0.0
9315,728,1.6859004,0.0
12389,7316,-6.1286077,0.0
1566,11818,-8.625369,0.0
3423,2784,-11.177054,0.0
6623,733,-11.899684,0.0
10142,10664,-11.51477,0.0
7622,3873,-10.574658,0.0
2433,2293,2.107486,0.0
3151,871,-5.2840605,0.0
1871,9717,-7.0777555,0.0
8951,11320,-4.738168,0.0
5537,6532,-11.2576685,0.0
6948,6237,-11.006621,0.0
4308,5966,-10.63111,0.0
4880,8267,-11.369381,0.0
10360,3580,-8.889318,0.0
4520,5798,-11.497138,0.0
11476,3685,-7.895049,0.0
12539,10331,-8.649381,0.0
4972,3116,-9.880459,0.0
12995,1679,-8.859065,0.0
8728,4369,-3.1118093,0.0
882,1662,-10.216657,0.0
8954,5248,-10.589728,0.0
12649,2490,-9.745275,0.0
2926,1894,-11.237685,0.0
4355,2431,-10.89594,0.0
10690,9963,-10.705356,0.0
3264,8483,3.995837,0.0
7845,7908,-9.762129,0.0
10644,3781,-11.213572,0.0
3318,4607,-10.131995,0.0
3911,6111,-9.412266,0.0
9680,11737,-10.268896,0.0
5371,4470,-10.988149,0.0
6113,3408,-8.770278,0.0
1443,9567,-11.187877,0.0
12483,3288,-10.452384,0.0
1595,774,-11.081126,0.0
6126,8087,-8.989892,0.0
12756,733,-11.498639,0.0
1957,10544,-10.915268,0.0
248,4005,-10.375488,0.0
7843,10331,-9.964825,0.0
4990,2020,-10.9298115,0.0
4929,10568,-9.956756,0.0
1311,12612,-10.966496,0.0
9875,11877,-7.000501,0.0
10520,6842,4.7853675,0.0
1763,4409,-10.30111,0.0
5674,4017,-10.589452,0.0
8550,587,-10.435744,0.0
3,5217,-11.510428,0.0
12284,6807,-7.8330545,0.0
9190,10792,-9.967844,0.0
4366,9778,-9.643305,0.0
11924,8240,-8.656553,0.0
7006,5193,-8.78402,0.0
9595,5905,-10.363601,0.0
372,1201,-11.534523,0.0
6233,10111,-10.589264,0.0
7594,10742,-9.475362,0.0
1918,9277,-10.804633,0.0
8635,10309,-9.056331,0.0
1058,9635,-7.3343897,0.0
4608,1474,-10.34675,0.0
7858,6131,-2.0156655,0.0
3290,1163,-11.792766,0.0
4206,10521,-10.947367,0.0
5841,9457,-9.208758,0.0
3299,2915,-11.311989,0.0
5694,5434,-3.4763079,0.0
7549,10988,-11.2328615,0.0
9420,499,-11.632194,0.0
6649,13084,-10.09923,0.0
11242,10025,-9.761609,0.0
2733,8376,-11.228397,0.0
7648,9010,-11.427239,0.0
12799,974,-7.7641506,0.0
6542,10115,-10.310667,0.0
4783,2184,-4.982296,0.0
5119,1843,-8.925388,0.0
8894,8954,-11.091538,0.0
4347,4197,-10.175592,0.0
12480,3776,-9.074413,0.0
9152,4113,4.8080063,0.0
10633,7839,-11.039584,0.0
1966,7193,-11.2593565,0.0
2065,7882,2.2225988,0.0
9369,7531,-11.009369,0.0
9782,5812,-10.567941,0.0
7653,6436,-10.888307,0.0
1926,6031,-10.621083,0.0
11553,10115,-11.309099,0.0
6645,1431,-11.597804,0.0
6103,2624,-10.220002,0.0
6504,3041,-10.00071,0.0
3370,180,-9.293144,0.0
7409,1931,-7.771647,0.0
10610,733,-11.124983,0.0
6584,185,-9.267112,0.0
2690,2764,-4.920092,0.0
7919,6252,-4.806847,0.0
5043,5293,3.9327638,0.0
5923,452,-8.961335,0.0
661,12531,-10.637915,0.0
13014,9518,-6.4808025,0.0
2310,9323,-1.8757471,0.0
1890,4501,-10.143267,0.0
6135,8663,-9.557755,0.0
511,12728,4.1347256,0.0
6179,3143,-3.5782557,0.0
2193,10984,-11.875615,0.0
11102,12878,-10.3258295,0.0
8227,6659,-2.9078114,0.0
1387,1738,-10.9451,0.0
6702,674,-10.941031,0.0
6839,2417,-11.28838,0.0
4148,7602,4.97497,0.0
3281,11851,-11.069526,0.0
2243,1713,-10.578231,0.0
2088,9497,-6.7870445,0.0
9848,8375,-10.87327,0.0
81,729,-8.947927,0.0
6306,3103,-10.889692,0.0
12748,819,-10.43153,0.0
12002,5739,-10.957936,0.0
6024,1787,-10.903031,0.0
11473,11153,-11.430226,0.0
418,3949,5.5037107,0.0
7771,6249,-11.096355,0.0
8521,9498,-11.906182,0.0
6826,4916,-11.0401325,0.0
676,5283,-9.680251,0.0
1385,650,-8.884985,0.0
9384,6765,0.8609358,0.0
13040,11948,-7.7930336,0.0
6260,13127,-10.890521,0.0
2912,10878,-9.496605,0.0
11980,5459,-9.205021,0.0
6975,12589,-9.137181,0.0
6126,1330,-9.134652,0.0
11665,2947,-11.6516695,0.0
384,8764,-11.403295,0.0
9414,9873,-11.261404,0.0
7979,6318,-10.469595,0.0
4629,9479,-11.175575,0.0
113,8548,-9.6922865,0.0
10666,9817,-10.503955,0.0
2879,6386,-10.562822,0.0
991,1235,-10.27364,0.0
1309,12588,-9.802061,0.0
9931,5381,-10.255008,0.0
6215,9168,-7.8148427,0.0
10337,12697,-11.3762865,0.0
967,1133,-10.642115,0.0
11482,5208,-10.766081,0.0
4821,2159,-9.707705,0.0
13127,1723,-6.8318644,0.0
12337,11803,-10.726702,0.0
2870,6489,-10.009305,0.0
143,5043,-10.459597,0.0
4248,4824,-9.6334305,0.0
3863,567,-2.4290402,0.0
9116,7951,-10.735668,0.0
6707,10894,-10.106935,0.0
7084,11954,-10.107314,0.0
2952,4322,-9.037656,0.0
1931,3571,-11.119223,0.0
11505,5378,-9.268108,0.0
3016,5952,5.437165,0.0
7627,7674,-10.928661,0.0
9553,12545,-9.619254,0.0
6170,5788,-10.05283,0.0
10584,7535,-5.133309,0.0
963,482,-7.514478,0.0
551,564,-11.405476,0.0
1690,8074,-10.523497,0.0
6983,804,-10.553562,0.0
8187,2535,1.6776525,0.0
6702,5378,11.099378,0.0
9628,4112,-6.8249493,0.0
1336,8320,-11.223052,0.0
10942,3083,-10.436524,0.0
1435,8924,-10.756277,0.0
6519,1579,-10.665877,0.0
12947,3961,1.6158177,0.0
9674,11702,-10.742082,0.0
1823,8805,-10.868994,0.0
8826,10361,-6.498679,0.0
6450,1326,0.52388376,0.0
1106,12864,6.836201,0.0
5635,5854,-7.1203218,0.0
2891,2839,-10.54735,0.0
9234,8261,-9.484893,0.0
3327,2884,-10.034373,0.0
6438,9959,-11.408659,0.0
4431,3083,-8.1133585,0.0
2450,9231,-10.975877,0.0
10227,11500,-10.914979,0.0
8577,3314,-9.11077,0.0
9479,7547,-11.026,0.0
5267,1659,-11.290543,0.0
2516,6649,-6.1087446,0.0
4506,9827,-9.3491955,0.0
11764,804,-11.4551735,0.0
6612,3701,-11.429085,0.0
486,294,-10.568691,0.0
9166,12608,-8.431006,0.0
10484,4373,-10.995613,0.0
13041,1011,-9.548807,0.0
5263,11527,-9.130969,0.0
11819,12654,-10.286192,0.0
2090,2709,-10.597434,0.0
1470,9956,-8.296482,0.0
9279,2203,-10.445216,0.0
10891,6771,-11.009031,0.0
5040,3806,-11.373226,0.0
7821,5296,-10.346158,0.0
7723,3025,-10.164625,0.0
3442,1261,-11.476444,0.0
11242,1952,6.8142114,0.0
9604,11302,-10.588587,0.0
10400,6574,-10.6210985,0.0
4724,12804,-9.876243,0.0
3764,12021,-5.272974,0.0
7219,12952,-10.716603,0.0
2182,5870,-9.641744,0.0
8747,1674,-11.475754,0.0
11318,12831,-10.698669,0.0
12225,4293,-11.992497,0.0
2002,12615,-11.267104,0.0
4947,10867,-10.08763,0.0
5542,12210,-3.2754245,0.0
12765,1000,-5.849305,0.0
12619,9437,-9.678515,0.0
4919,1640,-6.629364,0.0
3365,4459,-10.671966,0.0
2780,6547,-11.109738,0.0
1181,10822,-10.947735,0.0
1715,7465,-9.853972,0.0
12714,2095,-10.927255,0.0
3398,5376,-9.487143,0.0
6685,12318,-9.633199,0.0
10027,6248,-9.683473,0.0
8494,1745,-9.557378,0.0
3274,5042,-10.065008,0.0
3833,8597,-4.409599,0.0
9553,1614,-10.840416,0.0
5174,4403,-10.443573,0.0
11042,770,-11.085916,0.0
2931,3932,-7.793457,0.0
2024,2398,-11.259035,0.0
938,7403,-10.994207,0.0
11281,13050,-11.494373,0.0
7970,2892,1.9769956,0.0
51,481,4.291337,0.0
10720,11339,-11.432801,0.0
9513,508,-7.791315,0.0
10279,2339,2.4284766,0.0
3763,3970,-10.304217,0.0
11976,5268,-10.4295,0.0
9859,12066,-9.395075,0.0
13053,10957,-10.435903,0.0
8030,1400,-5.9455485,0.0
7120,2463,-11.368406,0.0
9145,12902,-11.128412,0.0
2239,10584,-10.565229,0.0
841,3385,-10.520075,0.0
10276,9304,7.6800146,0.0
6142,212,-5.4128566,0.0
5369,1612,-10.878683,0.0
929,9586,-11.219886,0.0
254,6786,3.8707683,0.0
4640,721,-11.085484,0.0
2712,7606,-10.189735,0.0
6289,11685,-10.006622,0.0
2545,11623,-11.297193,0.0
10864,4288,-9.060714,0.0
11868,2406,-9.085883,0.0
7850,5653,-9.34196,0.0
4312,6038,-10.713938,0.0
6158,3232,-10.949108,0.0
8095,700,-1.0975962,0.0
5439,8244,-10.908639,0.0
387,3941,-10.767421,0.0
2547,2618,-5.814188,0.0
2128,4004,-11.46322,0.0
2839,2679,-10.766759,0.0
10004,4186,-9.929529,0.0
9051,3703,-8.620503,0.0
13150,3883,-9.473895,0.0
7504,9849,-9.7257595,0.0
7984,7981,-3.6472647,0.0
12986,10810,-10.036007,0.0
13093,5409,-6.2614136,0.0
4672,97,-10.769661,0.0
4688,9817,-10.634954,0.0
9527,1320,-11.290927,0.0
12690,11304,-10.8536825,0.0
911,5626,-9.22214,0.0
10222,11378,-9.302666,0.0
10614,2559,-11.139012,0.0
10393,12231,-8.443529,0.0
11913,4779,8.612723,0.0
171,6219,-8.796944,0.0
7400,3885,7.288018,0.0
7987,10662,-10.410158,0.0
10624,8366,-10.712563,0.0
6806,1574,-9.602609,0.0
2414,1362,-0.00027594715,0.0
12514,1917,-11.395436,0.0
7172,3999,-11.094784,0.0
661,3809,-11.831763,0.0
9174,11434,-9.731756,0.0
11494,2250,0.06110265,0.0
4131,641,-0.2700784,0.0
8617,13069,-11.08945,0.0
3743,1763,-9.290378,0.0
1395,1436,-2.188958,0.0
4470,7601,-10.990665,0.0
2300,10298,-10.513593,0.0
7882,12260,-9.213091,0.0
12934,1214,-10.448398,0.0
5675,10895,-9.280092,0.0
10159,4937,-11.015447,0.0
5592,7420,-11.53346,0.0
2417,12981,-10.042979,0.0
10228,4421,-9.478611,0.0
8387,1293,-10.855493,0.0
9929,10704,-10.586159,0.0
10653,12477,-9.51301,0.0
8762,9532,-11.519,0.0
1892,6431,-10.469964,0.0
426,7464,-3.8746378,0.0
369,4654,-10.515174,0.0
9330,1921,-11.339597,0.0
12486,651,-10.867687,0.0
12445,1314,-11.114238,0.0
7949,838,-11.684097,0.0
6535,3090,-11.198243,0.0
167,2779,-10.892179,0.0
12438,1027,-11.085798,0.0
9027,7161,-9.39307,0.0
9382,4181,-9.636598,0.0
1283,11637,-10.490481,0.0
11108,12010,-11.238254,0.0
6703,5698,-10.650355,0.0
11534,9516,-11.008002,0.0
330,8380,-7.499526,0.0
11207,10727,-11.670313,0.0
7113,159,-7.375987,0.0
2415,2639,-10.002446,0.0
12938,6800,-9.2548065,0.0
227,3339,-10.351369,0.0
1444,7467,-11.363385,0.0
8656,12113,-10.537386,0.0
11477,101,-4.59726,0.0
4521,55,-11.574404,0.0
5286,9999,-11.461504,0.0
1786,11189,-10.917125,0.0
10580,145,-9.122989,0.0
7895,11619,-2.461223,0.0
4492,1130,-8.401767,0.0
12858,2690,-11.216825,0.0
11133,1215,-10.559173,0.0
5734,239,-10.778176,0.0
5850,6833,1.1028844,0.0
6208,5640,-7.6629457,0.0
5534,3306,-10.25813,0.0
9007,8168,-10.68708,0.0
12173,4714,-10.462142,0.0
7666,7742,4.409641,0.0
2655,2822,-10.618337,0.0
7586,301,-10.82913,0.0
7212,2727,-10.790012,0.0
10314,498,-10.023042,0.0
8013,477,-7.4292803,0.0
7195,6567,-9.508131,0.0
13052,11309,-10.161745,0.0
3099,9034,-11.506105,0.0
9577,2897,-6.093781,0.0
12086,2640,-9.911889,0.0
361,4256,-9.3665085,0.0
2002,11773,-8.540866,0.0
6685,11187,-4.0436754,0.0
7600,9068,-9.614891,0.0
2477,665,-11.348946,0.0
1666,7886,-11.819314,0.0
6888,2768,-10.676744,0.0
7835,13100,-9.842438,0.0
10943,5386,-9.576277,0.0
7081,7384,-10.55112,0.0
9193,1853,-10.039699,0.0
12965,8714,-2.080632,0.0
4635,4859,-0.8923946,0.0
850,5597,-10.207688,0.0
11532,9680,-11.174722,0.0
11664,10672,-10.521678,0.0
11115,435,-7.765396,0.0
10875,12480,-10.523009,0.0
10548,6929,-10.395589,0.0
4109,7557,-6.9027176,0.0
8031,10972,-10.526912,0.0
7888,5871,-11.541144,0.0
2391,10431,-8.98306,0.0
5844,6682,-10.640924,0.0
10117,7874,2.3157113,0.0
6930,12503,-9.153572,0.0
5151,12927,-11.024358,0.0
4374,5375,-8.654531,0.0
2993,5658,-11.177533,0.0
6168,3207,-8.030348,0.0
3328,10237,-9.706288,0.0
5157,3643,-3.1276934,0.0
12590,5115,-11.16372,0.0
7955,4922,-11.262125,0.0
1039,1150,-10.02478,0.0
115,13044,-10.2129135,0.0
6944,6602,-3.5997047,0.0
5486,8976,-9.733796,0.0
7877,5695,-7.5871716,0.0
5290,4005,-10.55115,0.0
3877,1303,-9.331205,0.0
8813,8628,-11.391623,0.0
11041,5656,-9.2893095,0.0
1451,133,-10.687443,0.0
4922,9804,-10.350223,0.0
12909,7967,-10.832429,0.0
6515,5152,-10.865184,0.0
7825,9413,-8.303577,0.0
6563,6543,-9.561431,0.0
6870,7877,-9.242787,0.0
5249,3566,-10.930859,0.0
1828,7617,-11.412477,0.0
4301,3930,-11.145642,0.0
5477,10129,-11.614747,0.0
5406,4444,-11.837697,0.0
7173,11809,-9.29934,0.0
12304,1460,-11.508007,0.0
11031,11397,-7.659732,0.0
2492,6518,6.7560062,0.0
3219,12924,-10.717353,0.0
6304,91,-10.34871,0.0
10390,5720,-11.389512,0.0
6481,9020,-11.172881,0.0
5861,733,-8.207753,0.0
13113,4994,-10.572354,0.0
5830,6167,-11.083057,0.0
1028,9354,-11.160734,0.0
3668,4694,-0.6276738,0.0
3064,5387,-11.355138,0.0
10522,270,6.370407,0.0
314,9203,-11.620236,0.0
3326,3938,-10.475322,0.0
6391,10697,-9.164321,0.0
1520,5181,-11.45944,0.0
6334,13084,-10.443441,0.0
3162,8605,-10.49211,0.0
11005,5275,-10.225033,0.0
5561,863,-11.150034,0.0
11394,3927,-11.419679,0.0
4634,10770,-11.217277,0.0
10720,12814,-10.802308,0.0
9624,10614,-11.257111,0.0
10446,5255,-10.606488,0.0
10038,8616,-8.566062,0.0
4209,7624,-7.226122,0.0
2323,13145,-10.780318,0.0
1485,12737,-10.941099,0.0
4930,6242,-8.519442,0.0
12645,11450,-10.67308,0.0
1874,3763,-6.13389,0.0
2924,2506,-10.976453,0.0
13069,1812,-11.157406,0.0
1064,6790,11.534777,0.0
7998,8307,-5.502589,0.0
7115,8918,-9.06155,0.0
2129,8785,-10.589622,0.0
8737,5161,-4.547611,0.0
8525,3743,-10.850263,0.0
4742,339,-8.565134,0.0
6226,3702,-11.387784,0.0
10483,4706,-7.3972435,0.0
5979,12023,-11.44748,0.0
4895,700,-6.5033107,0.0
10317,6212,-10.119502,0.0
8200,11837,-9.55855,0.0
7025,9073,-10.976387,0.0
933,4522,-10.862175,0.0
8321,2913,-11.343899,0.0
6478,6025,-10.644565,0.0
12571,3590,-9.50545,0.0
7718,1483,-11.438809,0.0
9926,103,-10.590512,0.0
6673,6551,-9.277498,0.0
8027,5047,-9.788864,0.0
11162,11035,-10.946275,0.0
3529,11168,-5.1185274,0.0
5660,5118,-10.8929,0.0
2040,6453,-10.870133,0.0
3179,4476,-10.482144,0.0
3167,6010,-10.931142,0.0
184,12327,-10.013515,0.0
2636,9307,-11.274944,0.0
1705,10396,-3.4662662,0.0
11149,3067,-10.969146,0.0
7894,10669,-10.6002865,0.0
10617,8438,7.355856,0.0
1241,2305,-10.195956,0.0
4209,1095,-5.3590403,0.0
2673,12253,-11.435365,0.0
12288,4960,-10.555303,0.0
3945,7372,-8.303843,0.0
5172,5142,-11.427172,0.0
12896,2818,-8.360158,0.0
10097,3787,-9.15436,0.0
12910,7972,-10.177314,0.0
8366,6980,-8.650216,0.0
6647,3237,-9.861431,0.0
3909,3834,-10.996392,0.0
1201,10112,-8.772323,0.0
3776,7088,-0.009975292,0.0
11029,6710,2.0724657,0.0
2852,8699,-11.019767,0.0
8455,4362,-11.115539,0.0
7426,9911,-11.120218,0.0
9233,9778,-9.751454,0.0
10562,125,-10.940858,0.0
5427,12479,-10.038453,0.0
3663,2375,-4.235321,0.0
1636,3521,-10.639674,0.0
5587,3045,-4.3642282,0.0
262,10821,5.0710325,0.0
2922,10537,-10.486924,0.0
8534,5422,-11.586484,0.0
3753,11092,-10.1534815,0.0
9714,10664,-10.776966,0.0
188,10071,-9.852934,0.0
3169,11699,-9.263505,0.0
12499,10167,-10.567016,0.0
7310,10831,-9.380519,0.0
97,2566,-8.829416,0.0
6119,12188,-6.171796,0.0
5550,809,-10.097214,0.0
1459,8080,-10.903724,0.0
9637,4391,-11.056411,0.0
3826,12277,-11.060428,0.0
5298,4638,-2.125584,0.0
6367,6830,-10.713912,0.0
5655,10381,-10.961328,0.0
10015,8327,-2.595352,0.0
211,2224,-9.585862,0.0
9581,11276,-9.346165,0.0
7273,10244,-11.052121,0.0
12952,9676,-10.68565,0.0
6723,12352,-10.903801,0.0
2473,3808,-10.157321,0.0
12459,2211,-6.486319,0.0
479,9471,-10.448028,0.0
2678,12998,-11.302993,0.0
10208,8376,-10.654325,0.0
3825,5694,-8.540178,0.0
5937,554,-0.25025848,0.0
10276,8325,-7.885572,0.0
2301,10716,-11.303053,0.0
7510,8826,-6.602611,0.0
3228,1994,-4.3015223,0.0
10019,12182,-5.0103707,0.0
12004,12299,-7.5877814,0.0
8824,10920,-2.5453324,0.0
148,2972,-8.510724,0.0
3382,9304,-10.366656,0.0
3490,9206,-2.4114745,0.0
11356,1960,-8.59244,0.0
4983,4435,-6.9469085,0.0
5578,9501,-9.130278,0.0
7800,7605,-4.1537833,0.0
9775,10102,-6.0738597,0.0
12596,10447,-9.661139,0.0
8292,10163,0.3415765,0.0
773,11069,-11.193321,0.0
7016,7307,2.172064,0.0
10406,12137,-9.14738,0.0
12982,4485,-11.215518,0.0
7936,9347,-10.500888,0.0
170,2070,-10.1684675,0.0
2659,6257,-9.302028,0.0
9813,1197,-11.010164,0.0
7947,2976,-10.214987,0.0
5445,6967,10.222988,0.0
2241,9684,-7.3975434,0.0
7132,370,-11.179167,0.0
3692,8075,-10.919185,0.0
10018,7660,-10.011136,0.0
6718,1231,-9.840264,0.0
193,3959,-10.358237,0.0
5771,9075,-11.431664,0.0
3161,2164,-6.985188,0.0
10124,7340,-8.76325,0.0
8141,2219,-9.505071,0.0
10872,2712,-9.629957,0.0
7766,6176,-2.1548007,0.0
1108,6599,-11.390877,0.0
2194,7209,-10.562542,0.0
9755,6804,-11.059837,0.0
6805,9729,-8.799805,0.0
10889,9509,-8.886879,0.0
2822,1875,-11.32499,0.0
10825,10845,-6.874106,0.0
8718,6200,-8.880653,0.0
3777,4770,-2.1855507,0.0
5831,6729,-7.011077,0.0
5002,7494,-10.724167,0.0
4056,2535,-2.9975355,0.0
6221,9859,-3.9289312,0.0
7674,8250,-10.616332,0.0
12095,10185,-10.899095,0.0
9828,809,-10.980574,0.0
6693,7627,-7.4467993,0.0
2205,12598,-4.9035335,0.0
7705,823,-6.600781,0.0
6147,11405,-4.865072,0.0
453,11413,-10.570267,0.0
8705,11845,-8.491377,0.0
6203,40,-10.548639,0.0
5067,3664,-10.75158,0.0
12835,7796,-9.986882,0.0
6968,13139,-10.926592,0.0
6583,1970,-8.331363,0.0
9489,7446,-9.648317,0.0
12714,596,-3.2094758,0.0
11895,8372,-10.418194,0.0
10254,12172,-10.942532,0.0
2147,12154,-9.186148,0.0
9200,11931,-10.47507,0.0
2941,1090,-9.138382,0.0
3140,4721,-9.217892,0.0
8274,11480,-11.7921095,0.0
6819,11425,-11.066976,0.0
9193,6036,-6.347921,0.0
9348,12376,-10.908213,0.0
7763,4267,-10.358073,0.0
2099,12171,9.041196,0.0
1008,7952,-0.5540707,0.0
9107,6926,-9.180762,0.0
11364,8565,2.4229727,0.0
1222,5018,3.5185812,0.0
7035,6298,-11.104998,0.0
5002,306,-9.431233,0.0
1367,6658,-10.849177,0.0
10679,11724,-3.189923,0.0
3324,3360,-11.211167,0.0
1239,9750,-6.313184,0.0
8566,11586,-11.082226,0.0
436,427,-9.717889,0.0
9077,10423,-9.590977,0.0
9401,4688,-10.161005,0.0
6530,274,-11.185486,0.0
2939,12976,-10.962837,0.0
5286,5314,-11.113736,0.0
12220,12462,-11.439731,0.0
8196,11188,-6.885753,0.0
11923,8993,-11.061173,0.0
11299,5154,-0.6455587,0.0
10133,13079,-10.228561,0.0
7114,2043,-8.785889,0.0
2615,6909,-10.922887,0.0
11367,2535,-8.049166,0.0
2793,6413,-11.297132,0.0
3332,8759,-8.5718,0.0
12159,10225,-9.555513,0.0
2070,4441,6.250969,0.0
65,12153,-10.598501,0.0
3296,9443,-11.023979,0.0
6357,3905,-6.0009727,0.0
12976,1953,-11.425812,0.0
6129,6783,-11.35664,0.0
7453,10862,-10.39543,0.0
1066,5236,-5.1068788,0.0
2405,12155,-11.020955,0.0
2096,211,-10.762525,0.0
5037,3784,-11.124203,0.0
10045,7503,-9.4760065,0.0
11568,10193,-8.1431,0.0
4100,10521,-10.772285,0.0
3808,3200,-10.734584,0.0
