edge_index0,edge_index1,pred,gr
2888,3858,11.068056,1.0
3803,9471,5.9354744,1.0
11332,14370,13.016146,1.0
5584,6064,13.145184,1.0
2941,17250,12.393654,1.0
4241,18337,12.335169,1.0
742,8567,-0.92091644,1.0
7112,7742,8.619118,1.0
8102,14383,12.037009,1.0
1727,17090,-8.133564,1.0
600,2179,10.916466,1.0
1846,16419,10.877236,1.0
16655,19456,8.927883,1.0
11276,15337,12.141791,1.0
11753,18553,9.730717,1.0
8828,14336,11.583048,1.0
8801,11742,7.016355,1.0
2817,17979,10.805075,1.0
8102,15365,11.5470705,1.0
1112,15046,10.598385,1.0
3288,15567,12.16888,1.0
8884,19026,12.32405,1.0
8864,15011,10.336136,1.0
1329,5716,12.331664,1.0
10315,10749,12.920472,1.0
3810,14599,13.2176895,1.0
8124,9495,11.6894655,1.0
5905,8552,12.269384,1.0
2032,15756,12.339216,1.0
15956,17665,10.302839,1.0
5662,6703,11.526186,1.0
7743,9437,10.325354,1.0
2705,10069,11.268027,1.0
4125,13640,11.908086,1.0
2763,10733,11.966332,1.0
4141,11523,10.675917,1.0
3749,3871,13.414836,1.0
2149,15169,11.957787,1.0
13233,13997,12.092882,1.0
8266,15024,12.57053,1.0
17929,18867,12.6822405,1.0
3362,8945,12.30947,1.0
4479,9992,8.657479,1.0
16349,16489,9.040573,1.0
10183,11165,12.717636,1.0
10056,17159,12.741161,1.0
9600,18441,8.599644,1.0
5745,16613,12.291611,1.0
5649,6048,11.186129,1.0
8260,9030,-1.4325304,1.0
18131,18732,11.719643,1.0
17081,18596,12.160951,1.0
2012,2959,11.847181,1.0
8555,18314,13.232288,1.0
10007,12569,8.180199,1.0
4917,12224,7.807875,1.0
9867,17522,11.705143,1.0
14403,18965,6.712426,1.0
9502,11318,12.7310915,1.0
3761,8347,11.775417,1.0
4585,12627,6.2148356,1.0
6920,12083,11.140711,1.0
6721,19406,7.8939753,1.0
13232,18681,-7.9667416,1.0
3708,19026,11.404291,1.0
5125,13499,11.699049,1.0
15834,16829,-4.3648705,1.0
4610,6502,12.561207,1.0
9702,11269,12.523855,1.0
3004,5789,10.8777075,1.0
7510,14741,12.024142,1.0
2679,5433,6.5691447,1.0
7057,14741,4.811056,1.0
10841,11942,5.1691685,1.0
1980,17485,8.185376,1.0
1843,3769,8.338223,1.0
10878,16305,12.918223,1.0
10411,15192,12.0412,1.0
8505,18327,8.945988,1.0
1170,15205,11.048376,1.0
5131,17701,12.8955345,1.0
13014,19473,12.249534,1.0
2234,14909,12.645801,1.0
17180,17182,13.169498,1.0
8211,16660,10.751288,1.0
11841,14889,1.8840283,1.0
8178,15192,9.076523,1.0
14,187,12.253395,1.0
12498,13627,13.142957,1.0
12201,18092,5.652218,1.0
8858,11524,12.250914,1.0
3853,7911,12.640105,1.0
3014,5491,6.573309,1.0
18725,19227,6.7553577,1.0
11796,14219,11.671387,1.0
7018,16525,9.865739,1.0
6998,7185,6.3548417,1.0
11899,18771,7.383865,1.0
1500,15445,5.2866073,1.0
4830,5157,7.892086,1.0
586,8223,9.444195,1.0
3383,12917,10.924572,1.0
1222,11314,9.180084,1.0
946,11736,12.642472,1.0
7767,18211,12.1818075,1.0
4246,4812,1.9698445,1.0
6100,10355,11.978572,1.0
3380,8613,11.7188015,1.0
1495,11066,12.402398,1.0
8260,12146,-11.047849,1.0
4120,15203,11.346428,1.0
1799,3806,4.7877383,1.0
179,1335,-4.967154,1.0
15153,18523,9.460232,1.0
5195,9074,9.481382,1.0
4030,17224,12.703345,1.0
15196,18397,11.917813,1.0
12043,18861,7.527341,1.0
13173,17215,13.370336,1.0
3680,4775,11.645017,1.0
7413,17142,11.695484,1.0
345,13559,10.758154,1.0
1915,14701,9.787083,1.0
511,7359,11.495219,1.0
1060,16563,12.255863,1.0
7286,16610,12.884503,1.0
3755,9517,11.111382,1.0
6083,18304,11.66816,1.0
12264,16070,5.401464,1.0
8951,9627,-5.204611,1.0
842,6463,8.323141,1.0
15898,18073,12.736379,1.0
3014,18890,7.303201,1.0
15187,15685,12.926873,1.0
8697,12830,12.9479,1.0
4169,15186,12.299374,1.0
4343,15405,9.7006,1.0
5332,5895,12.423601,1.0
12639,19261,5.015684,1.0
9612,9941,13.279604,1.0
9231,10080,11.980656,1.0
2611,14845,11.759316,1.0
9600,17005,11.402475,1.0
3186,4974,5.5490146,1.0
9643,17229,10.014892,1.0
2092,17878,10.913965,1.0
5898,9618,8.038761,1.0
1703,11772,12.274057,1.0
9375,18429,11.244735,1.0
4816,10510,12.783878,1.0
739,15773,8.27555,1.0
4120,6560,7.392141,1.0
2079,11947,9.981905,1.0
816,13906,11.387708,1.0
1511,2526,10.895521,1.0
12499,18924,9.316953,1.0
14645,17747,8.001166,1.0
789,6578,4.601724,1.0
6446,9940,8.472504,1.0
7606,17510,9.631938,1.0
10165,18556,9.249639,1.0
3103,3907,12.606509,1.0
7080,12903,12.393185,1.0
10841,16768,10.579938,1.0
8429,13190,12.695413,1.0
3375,7057,6.743121,1.0
7350,19272,2.9693196,1.0
341,1207,7.7415404,1.0
771,10650,12.946773,1.0
7295,13853,6.6853895,1.0
1337,4152,6.661392,1.0
14218,16307,11.708682,1.0
3777,16897,9.632248,1.0
3593,12385,9.886899,1.0
6232,9427,10.494882,1.0
4324,11424,7.6655483,1.0
4092,5736,11.830616,1.0
5980,16039,12.237512,1.0
11010,17591,12.066166,1.0
9077,18375,11.640699,1.0
7132,15887,7.8746767,1.0
3827,8162,11.093582,1.0
24,4057,6.4967995,1.0
15230,19276,11.201439,1.0
515,6946,7.361441,1.0
3040,17190,8.285108,1.0
4141,15241,11.901148,1.0
1847,7513,11.045966,1.0
2045,12083,8.411124,1.0
11332,11384,8.484261,1.0
2692,11914,9.946735,1.0
633,5583,13.151299,1.0
370,17691,10.7848015,1.0
3470,4545,11.460483,1.0
3682,7240,12.493037,1.0
7405,10878,13.404027,1.0
5016,5807,11.553821,1.0
5779,18310,9.428623,1.0
14940,15487,11.67759,1.0
4715,10855,11.702737,1.0
6164,11910,6.3773036,1.0
10641,12931,-0.9860401,1.0
4394,18114,5.411061,1.0
4624,18067,1.1986572,1.0
8935,12088,13.351323,1.0
13349,17246,12.227669,1.0
10762,11136,10.256978,1.0
10276,15337,12.739149,1.0
1377,17806,4.421445,1.0
4194,4424,12.4176035,1.0
7216,14675,10.16779,1.0
11377,15601,9.162514,1.0
778,8085,11.480622,1.0
7090,17168,7.736003,1.0
1170,16227,12.632928,1.0
1873,6312,11.7012005,1.0
9600,18523,7.619228,1.0
9031,9411,10.026793,1.0
404,7090,11.630225,1.0
15915,17964,12.557472,1.0
1436,12848,1.0909936,1.0
1250,11430,13.262648,1.0
4634,12722,-1.0358454,1.0
4768,8596,12.307097,1.0
356,11620,12.760898,1.0
6927,7615,13.129184,1.0
4857,18671,12.518687,1.0
8317,17691,11.384464,1.0
6911,11145,8.075746,1.0
13410,16502,7.8233614,1.0
703,9600,8.353766,1.0
13064,19078,12.394135,1.0
866,16517,9.776718,1.0
7466,12027,12.904503,1.0
2605,18038,10.827215,1.0
8592,10997,5.1492543,1.0
10638,19060,13.650009,1.0
3362,10565,11.747652,1.0
2381,10078,-5.0541763,1.0
6095,15911,10.452595,1.0
10766,17538,10.962969,1.0
13476,18199,13.566818,1.0
3150,11979,12.8047905,1.0
17976,18139,11.375976,1.0
10595,15443,12.8767395,1.0
1207,11166,9.421085,1.0
2539,15355,9.370191,1.0
1366,2610,8.198194,1.0
7884,12925,9.784195,1.0
5751,16422,13.427732,1.0
858,7634,11.954515,1.0
1103,19111,13.061083,1.0
2003,9156,12.603788,1.0
36,7829,9.658427,1.0
7196,17549,11.779439,1.0
1420,16867,11.308376,1.0
11377,11998,7.4559164,1.0
3190,13285,10.086506,1.0
983,8858,4.750185,1.0
10952,14405,10.985898,1.0
1560,1843,12.099369,1.0
1941,13977,11.08423,1.0
1874,3714,6.2940807,1.0
3690,18293,10.697323,1.0
1192,14682,12.5925,1.0
4063,19403,12.008256,1.0
5605,12130,9.936336,1.0
187,5835,10.908457,1.0
1536,14272,12.798835,1.0
654,7558,7.8700733,1.0
7824,8465,-7.0777373,1.0
5965,9299,7.4890065,1.0
12168,18355,10.431285,1.0
4332,5071,9.844804,1.0
4137,15337,12.361964,1.0
223,3706,11.298372,1.0
5865,12196,12.698121,1.0
17190,19050,10.734234,1.0
3917,10066,0.5465884,1.0
4166,8714,13.015072,1.0
153,15812,6.1570864,1.0
14925,19507,11.330381,1.0
6813,14876,12.412218,1.0
3853,8748,9.921635,1.0
6528,11843,7.7364974,1.0
2156,6410,13.092276,1.0
8166,8198,-2.7144566,1.0
9398,14003,-1.0480541,1.0
9484,16531,12.373174,1.0
239,7616,11.69162,1.0
9382,17576,11.928828,1.0
5683,6981,8.339171,1.0
9720,15773,10.451315,1.0
2679,14161,9.387318,1.0
2908,3677,13.151471,1.0
10491,13682,11.697981,1.0
11623,17081,10.238566,1.0
4647,5683,8.34603,1.0
5199,12257,10.934625,1.0
1142,19364,9.399972,1.0
2048,4853,13.379552,1.0
8005,15707,6.582745,1.0
1100,15003,12.050686,1.0
9033,11047,12.432201,1.0
17744,18502,11.110803,1.0
6721,15492,5.0142155,1.0
1302,11148,-3.5699096,1.0
1245,5018,10.184014,1.0
1192,15421,12.837014,1.0
5885,14403,9.952444,1.0
785,5337,11.37195,1.0
3834,4691,12.180187,1.0
2524,16915,12.264938,1.0
15773,19557,7.317428,1.0
16473,19193,13.087614,1.0
1773,8872,10.248925,1.0
3330,8830,12.022076,1.0
2476,11497,12.895646,1.0
18588,19173,11.9225645,1.0
11358,19715,-1.301351,1.0
14940,16902,12.651403,1.0
4207,7216,11.113075,1.0
7727,17582,11.854248,1.0
860,8269,10.431429,1.0
12037,15573,9.722063,1.0
9999,10365,11.9790745,1.0
6367,11377,10.319495,1.0
11307,12060,13.528451,1.0
15243,16517,11.785648,1.0
18746,18776,11.350931,1.0
14620,16915,13.407152,1.0
5484,17487,12.568214,1.0
16703,17214,8.866976,1.0
13417,19150,-11.087551,1.0
10236,19352,11.712307,1.0
768,17992,12.506405,1.0
7687,12037,13.15925,1.0
15909,17088,13.157931,1.0
1049,15782,10.346302,1.0
2928,12309,11.800827,1.0
2104,18183,11.12451,1.0
4521,8801,10.015955,1.0
12501,13023,12.422637,1.0
125,11731,12.048077,1.0
7380,13935,10.347603,1.0
7640,10885,11.56222,1.0
1541,7479,13.382055,1.0
948,19712,7.3425093,1.0
4372,11905,11.64938,1.0
1643,19390,7.4355125,1.0
396,14710,11.215232,1.0
4818,18688,9.522785,1.0
8508,15075,11.096732,1.0
10932,15406,11.618834,1.0
5572,18177,4.973202,1.0
3699,12633,8.496622,1.0
6418,10418,11.337345,1.0
534,6211,4.245597,1.0
8501,11247,10.765213,1.0
3090,19642,8.792518,1.0
6565,13737,12.032396,1.0
7267,11789,12.564805,1.0
863,14809,5.907973,1.0
785,19284,9.657978,1.0
13765,52,-14.701777,0.0
10941,3716,-14.45097,0.0
9373,5677,-8.386803,0.0
1245,4255,-4.4307914,0.0
18984,6679,-13.863449,0.0
11101,14096,-9.194171,0.0
8643,3975,-13.8999405,0.0
16771,17729,-14.287729,0.0
10297,1587,-14.278959,0.0
13242,14439,-12.032177,0.0
8903,8146,-14.624156,0.0
10709,13659,-13.913924,0.0
14892,16648,-13.258385,0.0
4709,6507,-13.578522,0.0
7551,15362,-7.861414,0.0
2722,6113,-10.676567,0.0
4241,13812,-8.730156,0.0
4225,16688,-14.452897,0.0
246,14454,-8.904105,0.0
3517,14785,-13.535219,0.0
2275,15212,-13.744015,0.0
14874,13647,-8.332688,0.0
10532,16201,-11.281775,0.0
14165,9304,-13.395651,0.0
1655,17893,-13.058796,0.0
18462,10554,-2.979956,0.0
19533,4549,-8.865279,0.0
5615,10387,-14.108325,0.0
3567,8126,-2.982815,0.0
18518,14495,-11.392579,0.0
16394,9369,-13.191222,0.0
5263,18715,-13.062918,0.0
19345,9391,-13.793023,0.0
6900,14173,-12.678099,0.0
17205,8240,-14.840663,0.0
13471,4827,-13.636606,0.0
17224,12201,12.3522415,0.0
11162,3232,-13.488017,0.0
8868,7675,-14.134353,0.0
5215,11066,-13.943832,0.0
1603,6579,-13.891591,0.0
5038,8872,-12.546698,0.0
14714,19014,-13.248564,0.0
3805,17026,-11.626378,0.0
11280,12566,-11.873804,0.0
9908,7197,-10.791376,0.0
12319,2982,-14.168104,0.0
14091,4943,-13.183471,0.0
7241,13209,-13.896235,0.0
4887,4211,-13.338568,0.0
2183,357,-12.863898,0.0
7454,3475,-14.2963,0.0
350,12690,-14.319584,0.0
3899,8677,-13.919028,0.0
11386,2805,-4.6804504,0.0
5008,3366,-13.758799,0.0
12960,19024,-14.120122,0.0
251,16577,8.14537,0.0
4229,1809,-5.4154205,0.0
16676,10015,-13.07079,0.0
9753,13753,-13.63875,0.0
129,13255,-13.771225,0.0
18414,14290,-13.452669,0.0
8164,17127,-14.727031,0.0
7404,11555,-11.533534,0.0
1947,6644,-14.52773,0.0
12857,11819,-14.714069,0.0
5105,13477,-14.415074,0.0
18372,6626,-13.589338,0.0
7068,15182,-12.296772,0.0
17850,1343,-14.300568,0.0
8495,3807,-14.544403,0.0
7545,12661,-14.755405,0.0
13362,6023,-10.053281,0.0
281,14395,8.897772,0.0
12783,11547,-14.31963,0.0
9704,5414,-14.080735,0.0
17280,16280,-14.788324,0.0
8970,13976,-13.757426,0.0
3299,14324,-12.570983,0.0
16622,6606,-13.607062,0.0
19608,17762,-12.84363,0.0
640,316,-13.226691,0.0
3574,3122,-13.513097,0.0
13619,15781,-12.676521,0.0
5103,13439,-14.65551,0.0
7920,17237,-11.476183,0.0
13710,10194,-12.993032,0.0
18602,8429,-10.548534,0.0
3070,18816,-11.881348,0.0
10020,6370,-13.462002,0.0
4306,16205,-13.325801,0.0
13368,650,-9.902254,0.0
16016,6356,-8.15277,0.0
19603,16174,-13.839693,0.0
11773,11868,-14.125202,0.0
197,14884,-13.680199,0.0
4513,427,-13.921892,0.0
4657,1958,-9.241623,0.0
17764,11521,-12.890704,0.0
15150,14745,-13.378533,0.0
6648,9736,-13.801544,0.0
7442,16241,-13.333489,0.0
10407,1998,-12.435282,0.0
13042,5731,-10.433184,0.0
16805,18700,-14.674619,0.0
11063,14985,4.881368,0.0
1032,8218,-5.45246,0.0
9361,2001,-12.189111,0.0
13884,6753,-14.220964,0.0
17320,6378,7.942507,0.0
10588,14230,9.407263,0.0
227,288,-13.655609,0.0
3548,2480,-13.862487,0.0
13092,1675,-12.401894,0.0
10602,14809,-11.393686,0.0
7265,2472,-3.656805,0.0
2990,15792,-13.072323,0.0
9515,3129,-14.450699,0.0
4926,9502,-10.878917,0.0
13366,4736,-14.574683,0.0
8962,17943,9.670635,0.0
257,17577,-13.405291,0.0
7700,5333,-13.926724,0.0
4217,8902,-14.243337,0.0
17957,3630,-14.317121,0.0
13507,12365,-11.823536,0.0
10861,9826,-14.28269,0.0
14505,1932,3.069925,0.0
10361,11741,-12.483105,0.0
1478,17782,-10.096718,0.0
2927,16661,-13.231794,0.0
17747,17334,-12.124035,0.0
13015,5388,-4.551691,0.0
9079,16613,-14.107081,0.0
14528,9226,-14.3667,0.0
3765,2898,-14.195473,0.0
14443,4300,-14.352863,0.0
11631,13877,10.372428,0.0
5039,10824,-13.84661,0.0
7780,1600,-12.620597,0.0
6674,3011,-14.159351,0.0
5411,10819,-13.142341,0.0
8300,14102,4.131799,0.0
18193,19274,-8.874486,0.0
10239,1270,-11.869303,0.0
16137,10159,-12.248873,0.0
13112,1139,-13.063911,0.0
8930,4045,-14.103941,0.0
2943,1327,-13.643866,0.0
10279,13204,-13.93936,0.0
8202,2864,-13.74845,0.0
605,10357,-13.566104,0.0
19194,7063,-13.422737,0.0
19659,12691,-14.582996,0.0
11614,18386,-8.722217,0.0
19601,17662,-13.433369,0.0
8275,13894,-8.361956,0.0
6760,9537,-13.194444,0.0
17124,10649,-14.495362,0.0
9297,12897,-12.71512,0.0
8782,17262,-7.2524066,0.0
18025,17074,-13.980724,0.0
12660,8989,-9.260624,0.0
16962,7456,-12.578395,0.0
15870,9904,-14.175608,0.0
19131,10422,-13.888897,0.0
13681,10963,-13.632684,0.0
2865,12656,-1.3641431,0.0
18555,5206,-13.65184,0.0
12275,6760,-12.70903,0.0
3923,16377,-13.385424,0.0
4189,13677,-6.1704364,0.0
11039,17332,-14.279541,0.0
9098,13657,-11.308875,0.0
12265,8004,-12.445272,0.0
12472,16592,-14.083149,0.0
10357,7875,-14.303386,0.0
2801,11921,-8.761239,0.0
1345,12315,-11.933494,0.0
12150,14982,-14.664437,0.0
15162,1795,-11.452003,0.0
1630,16444,-3.5602913,0.0
18326,19148,-8.793755,0.0
9386,6860,-0.606694,0.0
6673,8353,-14.88577,0.0
1824,8900,-13.260012,0.0
14248,10295,-13.878796,0.0
4435,754,-14.257528,0.0
1653,19608,-4.9131174,0.0
11429,9071,-13.624801,0.0
581,14404,-13.826145,0.0
19329,13725,-14.234464,0.0
19167,17920,-13.886711,0.0
12111,1776,-13.048018,0.0
12542,15209,-13.185115,0.0
8711,19594,-8.7344265,0.0
3922,7255,-12.28875,0.0
7052,16339,-5.136092,0.0
16304,10138,-12.087458,0.0
10935,15500,-12.880996,0.0
15907,18168,-13.609172,0.0
19286,4803,-14.710224,0.0
19054,16264,-11.706711,0.0
15075,505,-12.595543,0.0
13520,4269,-12.980608,0.0
9491,6187,-12.717133,0.0
19639,5202,-12.5909195,0.0
3489,9654,-13.988132,0.0
15165,9498,1.7300678,0.0
3726,18082,-1.4372524,0.0
18398,11044,-14.049088,0.0
4446,5109,-11.327297,0.0
16222,17835,-3.9650154,0.0
2762,2569,-13.7928,0.0
87,18774,2.0774336,0.0
4398,5901,-11.581448,0.0
8481,10944,-14.000717,0.0
17312,1219,0.13739139,0.0
8177,13049,-13.820452,0.0
18227,14618,0.6281717,0.0
9944,9531,-12.765126,0.0
1422,14384,-10.432741,0.0
3209,16786,-13.13753,0.0
2796,7672,-1.2243806,0.0
19459,12376,-11.1930065,0.0
6720,9297,-13.064262,0.0
13402,4854,-13.214098,0.0
15434,8314,-7.226169,0.0
5471,1204,0.34209865,0.0
5080,14754,-14.43787,0.0
6713,12908,-14.527489,0.0
18815,12331,-14.085686,0.0
12366,11255,-14.159764,0.0
7142,13388,-4.4099164,0.0
4131,14825,-13.127014,0.0
681,19403,-13.331038,0.0
13382,15094,-10.439463,0.0
2680,6402,-14.540165,0.0
15756,15753,-14.409647,0.0
5228,2501,-0.6351194,0.0
17404,4013,-14.435209,0.0
13356,11503,-14.112361,0.0
766,2707,-12.698622,0.0
12944,6511,8.669497,0.0
13542,12538,-13.279073,0.0
11353,16572,-11.051752,0.0
11029,14892,-10.778811,0.0
8472,6670,3.2334127,0.0
1804,9966,7.3788595,0.0
18296,12542,-14.602279,0.0
18002,15287,-13.565096,0.0
13104,10055,-14.863824,0.0
18411,645,-14.079851,0.0
8009,14298,-13.469084,0.0
16504,10212,-14.021457,0.0
18361,5834,-14.057594,0.0
1477,1243,-14.44129,0.0
387,12173,-14.885771,0.0
9594,18364,-13.893357,0.0
18684,16734,-11.734487,0.0
16465,3746,-14.220167,0.0
19051,4456,-13.271782,0.0
10750,1269,-10.966571,0.0
11833,14698,-5.298083,0.0
16115,9214,-11.418766,0.0
6186,17716,-13.465536,0.0
13870,12132,-13.020757,0.0
18970,6210,-12.675938,0.0
3501,294,5.9975967,0.0
4124,6834,-13.597264,0.0
11883,17930,-14.20911,0.0
4187,7181,-10.621394,0.0
5854,3341,-13.031617,0.0
14250,7374,-13.604256,0.0
16198,10072,8.212622,0.0
7408,14786,-14.351712,0.0
13017,11432,-13.453725,0.0
10530,15630,-12.922581,0.0
11565,11284,-4.934668,0.0
14731,5145,-14.010582,0.0
9498,5540,-13.115131,0.0
18802,11609,-12.107959,0.0
12423,16531,-6.693134,0.0
5602,5910,-14.111058,0.0
12950,18436,-14.255057,0.0
11641,8679,-10.56559,0.0
347,14150,7.9024286,0.0
18379,12512,-13.438847,0.0
15251,10639,-9.834602,0.0
7267,9746,-14.058711,0.0
996,11139,-3.3097556,0.0
2328,2450,-14.33233,0.0
14164,11030,-12.598981,0.0
7156,8518,-12.383516,0.0
4201,6992,-14.241033,0.0
9721,19608,-13.96372,0.0
13507,8931,-9.046234,0.0
585,18939,-13.092762,0.0
4161,9835,-11.094089,0.0
12564,12090,-13.971015,0.0
3041,17504,6.6807594,0.0
5268,2625,-14.398945,0.0
5297,13035,-13.270685,0.0
1273,6567,-14.5289345,0.0
5416,6625,-12.013955,0.0
18693,13936,-13.32197,0.0
13301,9498,-12.19371,0.0
12158,6795,-14.587189,0.0
19085,9429,-13.863464,0.0
8394,16779,-10.295195,0.0
10308,226,-14.219503,0.0
4151,10688,-13.801157,0.0
7186,3395,-13.581441,0.0
6725,12689,-12.918126,0.0
11969,4259,-12.504225,0.0
13159,10737,-12.458381,0.0
2050,7446,-11.06338,0.0
1310,15565,-0.30308926,0.0
7752,12780,-13.168236,0.0
10223,2211,-11.776387,0.0
13975,6809,-13.620848,0.0
12370,11445,-10.598305,0.0
10026,18128,-11.573468,0.0
14243,18496,-0.8775487,0.0
15841,1725,-14.201635,0.0
10112,17459,-8.470875,0.0
17293,5724,-12.675774,0.0
1169,402,-14.283795,0.0
6395,11420,-12.460474,0.0
5860,8924,-13.614954,0.0
4120,1885,-11.189886,0.0
16201,3974,-13.888518,0.0
18007,18278,-12.469388,0.0
17944,4152,-11.992349,0.0
14878,10188,-13.489638,0.0
7513,12709,8.290779,0.0
2311,8948,-12.301475,0.0
10472,6809,-13.876799,0.0
19155,491,8.874516,0.0
11532,10952,-13.464868,0.0
4111,10716,-14.577383,0.0
958,12801,-12.778165,0.0
17683,5482,-13.804217,0.0
1702,2358,-14.315508,0.0
17321,17546,9.500481,0.0
2636,2651,-6.0355816,0.0
2159,11940,-13.707439,0.0
19419,17157,-12.304471,0.0
12809,17817,-13.743723,0.0
342,5177,-13.0628,0.0
12113,1621,-12.506218,0.0
13767,3313,-12.786519,0.0
3535,7660,-13.172235,0.0
17988,16756,11.978277,0.0
7859,2676,-12.4084,0.0
17899,11445,-14.519394,0.0
16671,10620,11.961697,0.0
15269,17588,-12.470644,0.0
14944,14559,-13.228615,0.0
2975,7846,-12.156464,0.0
6234,8827,-14.371806,0.0
9041,14067,-11.593136,0.0
673,11913,-14.524757,0.0
12288,5841,-11.9174595,0.0
6603,5656,-14.811892,0.0
9389,8073,-13.793981,0.0
9362,6920,-13.571049,0.0
18293,13155,-2.8629,0.0
7992,18567,-10.816692,0.0
11639,3456,-14.532342,0.0
2357,2863,-11.851339,0.0
10311,8012,-13.174465,0.0
17194,18724,-13.447653,0.0
14372,17245,-13.535471,0.0
17856,17691,-6.9983635,0.0
9190,11664,-13.300418,0.0
11835,1001,-14.0047035,0.0
16213,11850,-12.547018,0.0
4617,4122,-10.524883,0.0
8435,11106,-12.147675,0.0
1507,4677,-14.061584,0.0
18569,16407,-14.138239,0.0
4381,1538,-14.119284,0.0
9941,15058,-14.5408745,0.0
18500,2843,-13.279972,0.0
12141,2394,-10.881501,0.0
2120,1163,4.6659226,0.0
18298,15658,-10.402735,0.0
3807,9577,-13.413299,0.0
1007,2452,-14.1805,0.0
4834,19421,-8.967523,0.0
14917,16784,-14.2389555,0.0
10768,18605,-11.930233,0.0
8574,2166,-13.569658,0.0
10311,17727,-13.432863,0.0
16293,408,-13.23719,0.0
16376,12755,-13.01757,0.0
3168,11754,-13.07932,0.0
19308,7836,-13.722346,0.0
196,10813,-13.827819,0.0
7762,15124,-11.42215,0.0
12255,6645,-7.680327,0.0
7795,8111,-14.399073,0.0
4720,695,-14.634402,0.0
7342,10947,-13.765786,0.0
16837,12980,-13.833052,0.0
15585,11261,-11.867762,0.0
14603,15319,-13.773821,0.0
12657,8283,-13.254794,0.0
8020,4463,-13.331737,0.0
18064,8829,-14.402262,0.0
16882,15635,-12.008856,0.0
11097,18994,-7.885507,0.0
18788,8831,-12.601831,0.0
11560,8640,-14.255183,0.0
3733,5835,-13.4003525,0.0
14300,1707,-14.150531,0.0
3171,8462,-11.430266,0.0
14557,16215,-13.756838,0.0
2984,13717,-14.330281,0.0
135,4095,-14.069626,0.0
18495,1058,-5.421175,0.0
10629,11897,-14.563555,0.0
5379,6552,-13.078272,0.0
17272,15720,-12.661299,0.0
4008,11280,-10.928152,0.0
9315,1878,-14.463553,0.0
12355,1590,-13.836252,0.0
12278,6419,-11.361939,0.0
18435,1458,-10.703975,0.0
17106,5434,-13.7373295,0.0
7820,2179,-11.133477,0.0
14011,1011,-6.9491215,0.0
11037,13809,-13.095215,0.0
4924,19551,-13.570563,0.0
13426,6992,-14.338849,0.0
7549,2305,-12.084642,0.0
10359,7439,-13.97224,0.0
14059,8046,-0.7937732,0.0
2918,13038,-3.8205009,0.0
14137,1699,-14.527528,0.0
11659,5172,-9.854484,0.0
12731,12784,-9.926456,0.0
19048,14351,-9.731065,0.0
10025,3305,-13.682668,0.0
14623,5100,-1.4637407,0.0
10701,2406,-13.900379,0.0
36,4685,-10.9061775,0.0
17495,990,-13.424244,0.0
13570,9993,-10.40672,0.0
9504,2429,-13.666641,0.0
7198,8831,-13.608268,0.0
15783,1762,2.6542995,0.0
8102,6278,-13.470361,0.0
7390,18144,-13.795389,0.0
15106,13095,-13.971472,0.0
9749,2712,-13.429702,0.0
2384,5266,-13.056145,0.0
18679,4602,11.823778,0.0
4605,8739,-13.659228,0.0
10602,2148,-14.000299,0.0
16167,18174,-14.703798,0.0
11306,2663,-13.670385,0.0
17563,15561,-12.748984,0.0
6067,6584,-10.139189,0.0
11837,381,-13.270042,0.0
12166,10746,-14.170901,0.0
4485,3208,-11.637777,0.0
2532,803,-13.701412,0.0
14382,4273,-14.478853,0.0
1428,14859,-11.776997,0.0
7880,17504,-12.965027,0.0
5587,17,-12.815166,0.0
12644,12247,-14.298341,0.0
14976,11208,-14.407479,0.0
17331,6177,-11.425755,0.0
12011,9352,-12.492364,0.0
6747,17187,-13.557608,0.0
12182,11167,-13.329498,0.0
13788,150,-14.260967,0.0
9745,1836,8.511821,0.0
9595,1984,-9.5121155,0.0
6397,10203,-12.521297,0.0
12872,14474,-13.959178,0.0
7076,8974,-7.1154385,0.0
2789,13830,-11.243169,0.0
5494,12954,0.939119,0.0
9112,15895,-12.815738,0.0
15631,2663,-14.395602,0.0
1838,3427,-12.241964,0.0
11195,14611,-13.019627,0.0
15651,16798,-14.129837,0.0
16269,3045,-14.187525,0.0
3973,12874,-13.644619,0.0
18997,13776,-12.338162,0.0
18848,4042,-10.034936,0.0
2789,6761,-14.36134,0.0
6182,15896,-14.230651,0.0
18202,7725,-13.458903,0.0
19593,9482,-14.2132,0.0
5929,8475,-10.8816,0.0
1062,2784,-14.4634905,0.0
14159,2023,-14.592157,0.0
16327,3960,-7.4509306,0.0
4413,19635,-13.994235,0.0
10823,18316,-13.293227,0.0
9941,2206,-14.366724,0.0
16501,10308,2.4093146,0.0
15163,4595,-12.128722,0.0
2723,11912,-14.14402,0.0
9258,12850,-12.22968,0.0
13837,10909,12.853878,0.0
12799,2278,-1.2422417,0.0
2806,12345,-14.534196,0.0
4369,10583,-13.432045,0.0
8049,15195,-13.931655,0.0
18974,3682,-12.833992,0.0
8191,2222,-13.269367,0.0
8798,16334,3.778403,0.0
3096,1494,-8.799614,0.0
4306,4744,-14.36347,0.0
13989,14517,-14.454215,0.0
6756,11148,-13.435963,0.0
8707,17052,-14.107195,0.0
11049,6562,-10.180332,0.0
16981,4659,-14.046652,0.0
5662,17230,-11.203832,0.0
13331,736,-14.607801,0.0
10474,6679,-14.566383,0.0
7625,7233,-13.908156,0.0
17188,10092,5.4671426,0.0
