edge_index0,edge_index1,pred,gr
3939,4490,5.3759384,1.0
3177,7651,2.810023,1.0
5580,8503,6.53955,1.0
1874,3465,8.511164,1.0
611,5774,10.773514,1.0
13994,17110,7.4580216,1.0
11792,13381,7.07543,1.0
7689,12652,9.346679,1.0
1503,15243,4.66601,1.0
9916,14730,7.5136757,1.0
18,18659,10.056194,1.0
1013,15417,4.807226,1.0
557,1542,11.306769,1.0
1421,9649,10.39041,1.0
12601,14608,2.3966432,1.0
2563,3273,7.4902306,1.0
2265,3850,7.8116164,1.0
5997,11986,3.4246984,1.0
9381,19484,6.3185487,1.0
4184,10165,7.155136,1.0
2272,5883,6.3638554,1.0
1905,10537,7.3941627,1.0
7831,12285,2.7159483,1.0
2012,3395,8.502405,1.0
11990,18688,7.6106997,1.0
2336,11259,6.1603026,1.0
7740,16684,8.016121,1.0
267,9956,9.327685,1.0
14925,19010,1.8099885,1.0
885,11435,8.545094,1.0
2888,3858,10.561542,1.0
3803,9471,-2.0990732,1.0
11332,14370,10.268303,1.0
5584,6064,9.362554,1.0
2941,17250,8.108042,1.0
4241,18337,5.8809667,1.0
742,8567,-0.69312394,1.0
7112,7742,3.911221,1.0
8102,14383,5.270191,1.0
1727,17090,-5.8812428,1.0
600,2179,5.9627476,1.0
1846,16419,5.755117,1.0
16655,19456,5.7123113,1.0
11276,15337,7.6346197,1.0
11753,18553,7.751869,1.0
8828,14336,8.7252,1.0
8801,11742,3.8105392,1.0
2817,17979,9.613348,1.0
8102,15365,7.6957097,1.0
1112,15046,9.195001,1.0
3288,15567,5.512704,1.0
8884,19026,5.724259,1.0
8864,15011,9.054867,1.0
1329,5716,10.747889,1.0
10315,10749,8.307282,1.0
3810,14599,4.423343,1.0
8124,9495,6.6755247,1.0
5905,8552,5.4569826,1.0
2032,15756,9.956757,1.0
15956,17665,7.0096927,1.0
5662,6703,6.3153872,1.0
7743,9437,5.3994055,1.0
2705,10069,5.497201,1.0
4125,13640,8.668975,1.0
2763,10733,5.953487,1.0
4141,11523,2.6968107,1.0
3749,3871,7.2243395,1.0
2149,15169,6.2877793,1.0
13233,13997,11.603043,1.0
8266,15024,11.170128,1.0
17929,18867,9.614236,1.0
3362,8945,9.613691,1.0
4479,9992,9.584812,1.0
16349,16489,8.258669,1.0
10183,11165,6.537598,1.0
10056,17159,5.4110684,1.0
9600,18441,8.112155,1.0
5745,16613,7.7319374,1.0
5649,6048,8.139254,1.0
8260,9030,7.3189297,1.0
18131,18732,8.361172,1.0
17081,18596,8.357206,1.0
2012,2959,8.628434,1.0
8555,18314,10.430383,1.0
10007,12569,8.268454,1.0
4917,12224,5.932725,1.0
9867,17522,10.257239,1.0
14403,18965,8.276507,1.0
9502,11318,8.259348,1.0
3761,8347,5.9887857,1.0
4585,12627,1.5479072,1.0
6920,12083,8.363414,1.0
6721,19406,8.632172,1.0
13232,18681,-1.1643797,1.0
3708,19026,5.7435665,1.0
5125,13499,10.736358,1.0
15834,16829,2.5823016,1.0
4610,6502,7.9726324,1.0
9702,11269,8.91232,1.0
3004,5789,8.585505,1.0
7510,14741,10.014494,1.0
2679,5433,1.9120898,1.0
7057,14741,2.1144834,1.0
10841,11942,-0.19336075,1.0
1980,17485,8.058892,1.0
1843,3769,6.9824715,1.0
10878,16305,4.7012806,1.0
10411,15192,9.488231,1.0
8505,18327,5.743534,1.0
1170,15205,7.178413,1.0
5131,17701,8.597701,1.0
13014,19473,4.729927,1.0
2234,14909,6.942524,1.0
17180,17182,8.601226,1.0
8211,16660,6.6818876,1.0
11841,14889,0.21540704,1.0
8178,15192,7.3039727,1.0
14,187,9.569509,1.0
12498,13627,9.26168,1.0
12201,18092,7.918601,1.0
8858,11524,7.622241,1.0
3853,7911,4.9591093,1.0
3014,5491,2.7197893,1.0
18725,19227,0.1252822,1.0
11796,14219,6.3849573,1.0
7018,16525,9.335262,1.0
6998,7185,7.0831003,1.0
11899,18771,0.032525666,1.0
1500,15445,8.074423,1.0
4830,5157,9.538009,1.0
586,8223,9.128573,1.0
3383,12917,10.003345,1.0
1222,11314,4.7284408,1.0
946,11736,6.565051,1.0
7767,18211,5.014974,1.0
4246,4812,6.3716497,1.0
6100,10355,4.541502,1.0
3380,8613,3.2654243,1.0
1495,11066,10.533734,1.0
8260,12146,0.14076596,1.0
4120,15203,5.8680887,1.0
1799,3806,7.31915,1.0
179,1335,-4.1394944,1.0
15153,18523,5.0541067,1.0
5195,9074,8.607048,1.0
4030,17224,8.589336,1.0
15196,18397,1.40855,1.0
12043,18861,-0.9061302,1.0
13173,17215,7.800987,1.0
3680,4775,5.2105193,1.0
7413,17142,4.173724,1.0
345,13559,10.02144,1.0
1915,14701,4.9893274,1.0
511,7359,10.763668,1.0
1060,16563,6.7554784,1.0
7286,16610,7.8196907,1.0
3755,9517,6.8820243,1.0
6083,18304,10.2550955,1.0
12264,16070,5.6747885,1.0
8951,9627,4.6688237,1.0
842,6463,7.0741167,1.0
15898,18073,9.648018,1.0
3014,18890,9.254688,1.0
15187,15685,5.8441753,1.0
8697,12830,8.870023,1.0
4169,15186,9.913207,1.0
4343,15405,10.662967,1.0
5332,5895,7.7572446,1.0
12639,19261,7.7315936,1.0
9612,9941,8.928301,1.0
9231,10080,7.852691,1.0
2611,14845,10.304278,1.0
9600,17005,9.194737,1.0
3186,4974,-3.0398278,1.0
9643,17229,0.2876003,1.0
2092,17878,6.396792,1.0
5898,9618,6.404454,1.0
1703,11772,4.1787467,1.0
9375,18429,7.232879,1.0
4816,10510,9.793549,1.0
739,15773,5.6837645,1.0
4120,6560,5.2848887,1.0
2079,11947,3.9677858,1.0
816,13906,7.2199116,1.0
1511,2526,5.198807,1.0
12499,18924,8.049642,1.0
14645,17747,4.189293,1.0
789,6578,9.606243,1.0
6446,9940,7.561171,1.0
7606,17510,6.956603,1.0
10165,18556,5.3403273,1.0
3103,3907,11.033641,1.0
7080,12903,5.491725,1.0
10841,16768,6.0709944,1.0
8429,13190,4.47099,1.0
3375,7057,7.103003,1.0
7350,19272,2.688624,1.0
341,1207,2.1484396,1.0
771,10650,10.216558,1.0
7295,13853,6.990036,1.0
1337,4152,4.5285616,1.0
14218,16307,8.296688,1.0
3777,16897,7.1183047,1.0
3593,12385,5.775948,1.0
6232,9427,8.621312,1.0
4324,11424,5.437966,1.0
4092,5736,2.416978,1.0
5980,16039,10.97609,1.0
11010,17591,10.697395,1.0
9077,18375,-2.033313,1.0
7132,15887,5.6782413,1.0
3827,8162,10.383644,1.0
24,4057,3.0092678,1.0
15230,19276,8.94747,1.0
515,6946,8.174986,1.0
3040,17190,7.237718,1.0
4141,15241,8.467689,1.0
1847,7513,7.821334,1.0
2045,12083,4.677202,1.0
11332,11384,1.2203169,1.0
2692,11914,7.132598,1.0
633,5583,3.9449968,1.0
370,17691,7.2227836,1.0
3470,4545,6.5099974,1.0
3682,7240,3.277594,1.0
7405,10878,8.717762,1.0
5016,5807,8.54235,1.0
5779,18310,9.139299,1.0
14940,15487,8.4908905,1.0
4715,10855,10.150291,1.0
6164,11910,9.215782,1.0
10641,12931,4.171659,1.0
4394,18114,5.6258497,1.0
4624,18067,-0.4567696,1.0
8935,12088,9.931586,1.0
13349,17246,5.7479773,1.0
10762,11136,6.58184,1.0
10276,15337,8.779466,1.0
1377,17806,2.9969869,1.0
4194,4424,8.99372,1.0
7216,14675,7.1798725,1.0
11377,15601,7.554109,1.0
778,8085,5.529859,1.0
7090,17168,7.2784986,1.0
1170,16227,9.637924,1.0
1873,6312,5.424083,1.0
9600,18523,7.628708,1.0
9031,9411,5.3401294,1.0
404,7090,8.246037,1.0
15915,17964,4.4193697,1.0
1436,12848,-0.47529227,1.0
1250,11430,11.275591,1.0
4634,12722,8.427963,1.0
4768,8596,3.4320722,1.0
356,11620,10.096212,1.0
6927,7615,7.063165,1.0
4857,18671,7.565657,1.0
8317,17691,6.252413,1.0
6911,11145,5.4118714,1.0
13410,16502,3.699276,1.0
703,9600,5.6649723,1.0
13064,19078,6.4519124,1.0
866,16517,4.2651405,1.0
7466,12027,8.845098,1.0
2605,18038,10.233573,1.0
8592,10997,2.063622,1.0
10638,19060,9.474845,1.0
3362,10565,9.645077,1.0
2381,10078,4.96754,1.0
6095,15911,7.288077,1.0
10766,17538,2.977322,1.0
13476,18199,10.478282,1.0
3150,11979,10.846306,1.0
17976,18139,0.6904914,1.0
10595,15443,7.7549076,1.0
1207,11166,4.002229,1.0
2539,15355,8.719738,1.0
1366,2610,9.184286,1.0
7884,12925,4.436015,1.0
5751,16422,7.7368526,1.0
858,7634,4.6110277,1.0
1103,19111,7.2077003,1.0
2003,9156,9.874933,1.0
36,7829,9.441527,1.0
7196,17549,10.025945,1.0
1420,16867,9.331345,1.0
11377,11998,8.109716,1.0
3190,13285,4.9738245,1.0
983,8858,8.291427,1.0
10952,14405,6.6481276,1.0
1560,1843,10.290351,1.0
1941,13977,9.47903,1.0
1874,3714,8.752608,1.0
3690,18293,6.1817107,1.0
1192,14682,10.192033,1.0
4063,19403,9.097656,1.0
5605,12130,5.5329113,1.0
187,5835,8.11155,1.0
1536,14272,11.467732,1.0
654,7558,9.838791,1.0
7824,8465,3.594532,1.0
5965,9299,8.894246,1.0
12168,18355,8.668494,1.0
4332,5071,2.8730667,1.0
4137,15337,6.3208876,1.0
223,3706,4.974268,1.0
5865,12196,9.45772,1.0
17190,19050,5.561314,1.0
3917,10066,5.3138337,1.0
4166,8714,11.5459175,1.0
153,15812,6.3834453,1.0
14925,19507,2.3364763,1.0
6813,14876,5.808561,1.0
3853,8748,6.9899683,1.0
6528,11843,5.5554104,1.0
2156,6410,9.60254,1.0
8166,8198,-4.178405,1.0
9398,14003,6.7261972,1.0
9484,16531,8.930735,1.0
239,7616,7.005135,1.0
9382,17576,3.885725,1.0
5683,6981,3.8561795,1.0
9720,15773,4.3292446,1.0
2679,14161,9.849289,1.0
2908,3677,11.66739,1.0
10491,13682,4.4880247,1.0
11623,17081,7.805427,1.0
4647,5683,6.9764967,1.0
5199,12257,8.481396,1.0
1142,19364,7.631444,1.0
2048,4853,7.2630234,1.0
8005,15707,6.412907,1.0
1100,15003,8.003562,1.0
9033,11047,9.829694,1.0
17744,18502,6.972974,1.0
6721,15492,0.2694717,1.0
1302,11148,-2.0230055,1.0
1245,5018,4.574448,1.0
1192,15421,9.924366,1.0
5885,14403,8.390668,1.0
785,5337,4.763359,1.0
3834,4691,8.92482,1.0
2524,16915,8.651052,1.0
15773,19557,6.812284,1.0
16473,19193,10.816181,1.0
1773,8872,4.4895167,1.0
3330,8830,6.1099067,1.0
2476,11497,7.4681363,1.0
18588,19173,4.602814,1.0
11358,19715,-0.14799383,1.0
14940,16902,4.016758,1.0
4207,7216,6.4594445,1.0
7727,17582,8.822273,1.0
860,8269,9.135539,1.0
12037,15573,8.6505,1.0
9999,10365,8.976664,1.0
6367,11377,7.084529,1.0
11307,12060,10.132536,1.0
15243,16517,5.124177,1.0
18746,18776,4.8221083,1.0
14620,16915,6.0131106,1.0
5484,17487,4.970457,1.0
16703,17214,8.732913,1.0
13417,19150,0.31320417,1.0
10236,19352,5.481974,1.0
768,17992,7.7641296,1.0
7687,12037,10.0374975,1.0
15909,17088,5.910731,1.0
1049,15782,7.1075087,1.0
2928,12309,9.234274,1.0
2104,18183,7.1534314,1.0
4521,8801,7.057077,1.0
12501,13023,3.4468057,1.0
125,11731,7.530941,1.0
7380,13935,4.5975375,1.0
7640,10885,9.595057,1.0
1541,7479,9.63772,1.0
948,19712,1.4879636,1.0
4372,11905,8.628756,1.0
1643,19390,5.954919,1.0
396,14710,9.177995,1.0
4818,18688,5.715061,1.0
8508,15075,6.618173,1.0
10932,15406,8.184627,1.0
5572,18177,10.208384,1.0
3699,12633,6.8001328,1.0
6418,10418,9.689161,1.0
534,6211,6.60453,1.0
8501,11247,10.317427,1.0
3090,19642,4.1613173,1.0
6565,13737,10.285874,1.0
7267,11789,7.585732,1.0
863,14809,3.8715463,1.0
785,19284,1.8219237,1.0
13765,52,-9.752298,0.0
10941,3716,-9.25998,0.0
9373,5677,-0.15895054,0.0
1245,4255,-5.7294326,0.0
18984,6679,-8.125238,0.0
11101,14096,-8.796604,0.0
8643,3975,-6.3632584,0.0
16771,17729,-7.126217,0.0
10297,1587,-9.480019,0.0
13242,14439,-7.8213234,0.0
8903,8146,-8.97441,0.0
10709,13659,-8.084681,0.0
14892,16648,-6.153427,0.0
4709,6507,-8.331742,0.0
7551,15362,-7.9348464,0.0
2722,6113,0.10731342,0.0
4241,13812,-1.9101313,0.0
4225,16688,-9.691373,0.0
246,14454,-3.551446,0.0
3517,14785,-9.0858555,0.0
2275,15212,-9.338249,0.0
14874,13647,-2.7540154,0.0
10532,16201,-1.431657,0.0
14165,9304,-5.5743313,0.0
1655,17893,-1.4860977,0.0
18462,10554,-5.1576977,0.0
19533,4549,-8.242776,0.0
5615,10387,-9.529927,0.0
3567,8126,-7.6674247,0.0
18518,14495,-9.234837,0.0
16394,9369,-8.69487,0.0
5263,18715,-8.058148,0.0
19345,9391,-8.643879,0.0
6900,14173,-6.9319105,0.0
17205,8240,-8.99594,0.0
13471,4827,-4.8131723,0.0
17224,12201,9.473874,0.0
11162,3232,-8.095533,0.0
8868,7675,-5.2456646,0.0
5215,11066,-6.762357,0.0
1603,6579,-8.453058,0.0
5038,8872,-6.584132,0.0
14714,19014,-7.756619,0.0
3805,17026,-7.475215,0.0
11280,12566,-7.402946,0.0
9908,7197,-2.0566192,0.0
12319,2982,-5.916734,0.0
14091,4943,-6.920422,0.0
7241,13209,-5.5594764,0.0
4887,4211,-8.476402,0.0
2183,357,-7.1493278,0.0
7454,3475,-7.554209,0.0
350,12690,-9.005339,0.0
3899,8677,-8.395889,0.0
11386,2805,-6.5300713,0.0
5008,3366,-7.919472,0.0
12960,19024,-9.406219,0.0
251,16577,5.9260435,0.0
4229,1809,0.48548412,0.0
16676,10015,-4.0643387,0.0
9753,13753,-7.3741326,0.0
129,13255,-9.06333,0.0
18414,14290,-7.227962,0.0
8164,17127,-6.9497128,0.0
7404,11555,-7.2410097,0.0
1947,6644,-8.360004,0.0
12857,11819,-8.921259,0.0
5105,13477,-7.2392554,0.0
18372,6626,-7.653818,0.0
7068,15182,-6.536732,0.0
17850,1343,-8.659812,0.0
8495,3807,-9.224085,0.0
7545,12661,-9.102186,0.0
13362,6023,-5.9659147,0.0
281,14395,-3.227581,0.0
12783,11547,-8.03391,0.0
9704,5414,-9.334839,0.0
17280,16280,-9.3591,0.0
8970,13976,-8.253105,0.0
3299,14324,-6.033708,0.0
16622,6606,-5.7687135,0.0
19608,17762,-0.45034236,0.0
640,316,-9.021932,0.0
3574,3122,-7.023512,0.0
13619,15781,-1.8085891,0.0
5103,13439,-7.495742,0.0
7920,17237,-4.5951366,0.0
13710,10194,-7.952834,0.0
18602,8429,-4.763415,0.0
3070,18816,-7.468308,0.0
10020,6370,-8.815742,0.0
4306,16205,-9.397684,0.0
13368,650,-4.532547,0.0
16016,6356,-6.963255,0.0
19603,16174,-8.541583,0.0
11773,11868,-9.019926,0.0
197,14884,-8.422519,0.0
4513,427,-9.447914,0.0
4657,1958,-5.6943116,0.0
17764,11521,-8.739343,0.0
15150,14745,-6.974631,0.0
6648,9736,-7.5764503,0.0
7442,16241,-4.5408,0.0
10407,1998,-8.371135,0.0
13042,5731,-2.9300714,0.0
16805,18700,-9.100273,0.0
11063,14985,1.2521122,0.0
1032,8218,-1.0925326,0.0
9361,2001,-9.325199,0.0
13884,6753,-7.815092,0.0
17320,6378,-1.0774393,0.0
10588,14230,1.923471,0.0
227,288,-8.635759,0.0
3548,2480,-7.471613,0.0
13092,1675,-4.2080426,0.0
10602,14809,-6.417363,0.0
7265,2472,-4.279147,0.0
2990,15792,-8.95171,0.0
9515,3129,-9.559753,0.0
4926,9502,-2.0619614,0.0
13366,4736,-8.884111,0.0
8962,17943,-0.16063236,0.0
257,17577,-4.422177,0.0
7700,5333,-8.609432,0.0
4217,8902,-8.771685,0.0
17957,3630,-8.263869,0.0
13507,12365,-5.316468,0.0
10861,9826,-8.584453,0.0
14505,1932,-2.4040098,0.0
10361,11741,-7.859426,0.0
1478,17782,-1.8445714,0.0
2927,16661,-8.882596,0.0
17747,17334,-5.9020844,0.0
13015,5388,-6.8098087,0.0
9079,16613,-7.471841,0.0
14528,9226,-8.776991,0.0
3765,2898,-8.805368,0.0
14443,4300,-9.038837,0.0
11631,13877,0.3291403,0.0
5039,10824,-8.898975,0.0
7780,1600,-8.694805,0.0
6674,3011,-7.070794,0.0
5411,10819,-8.690937,0.0
8300,14102,-6.081849,0.0
18193,19274,-0.4504438,0.0
10239,1270,-5.369627,0.0
16137,10159,-8.10657,0.0
13112,1139,-8.191227,0.0
8930,4045,-7.4489985,0.0
2943,1327,-7.7046447,0.0
10279,13204,-7.1367774,0.0
8202,2864,-7.2697597,0.0
605,10357,-8.660781,0.0
19194,7063,-6.783831,0.0
19659,12691,-7.2764373,0.0
11614,18386,-1.910656,0.0
19601,17662,-7.5664997,0.0
8275,13894,-8.0563545,0.0
6760,9537,-8.534576,0.0
17124,10649,-9.538847,0.0
9297,12897,-5.0782385,0.0
8782,17262,1.8563901,0.0
18025,17074,-7.001128,0.0
12660,8989,-5.0244255,0.0
16962,7456,-5.582625,0.0
15870,9904,-8.502872,0.0
19131,10422,-9.495644,0.0
13681,10963,-7.306511,0.0
2865,12656,-3.856138,0.0
18555,5206,-8.163177,0.0
12275,6760,-9.190257,0.0
3923,16377,-0.0989222,0.0
4189,13677,-2.1618807,0.0
11039,17332,-8.463955,0.0
9098,13657,-4.5371923,0.0
12265,8004,-8.034232,0.0
12472,16592,-5.079714,0.0
10357,7875,-6.0447955,0.0
2801,11921,-2.925228,0.0
1345,12315,-7.0014033,0.0
12150,14982,-8.820431,0.0
15162,1795,-3.9155998,0.0
1630,16444,-6.2632885,0.0
18326,19148,-6.986282,0.0
9386,6860,-2.1272404,0.0
6673,8353,-9.1582985,0.0
1824,8900,-8.183036,0.0
14248,10295,-9.09447,0.0
4435,754,-9.504422,0.0
1653,19608,-7.2134166,0.0
11429,9071,-7.3239546,0.0
581,14404,-9.007628,0.0
19329,13725,-8.648418,0.0
19167,17920,-8.89897,0.0
12111,1776,-8.715618,0.0
12542,15209,-5.817999,0.0
8711,19594,-5.708263,0.0
3922,7255,-3.644241,0.0
7052,16339,-2.6632204,0.0
16304,10138,-7.29066,0.0
10935,15500,-8.830202,0.0
15907,18168,-8.940328,0.0
19286,4803,-9.409828,0.0
19054,16264,-2.5447161,0.0
15075,505,-4.2452617,0.0
13520,4269,-9.512674,0.0
9491,6187,-9.432377,0.0
19639,5202,-4.4817696,0.0
3489,9654,-8.877459,0.0
15165,9498,-2.8335764,0.0
3726,18082,-1.436857,0.0
18398,11044,-8.840456,0.0
4446,5109,-3.613209,0.0
16222,17835,-6.5831637,0.0
2762,2569,-9.51563,0.0
87,18774,1.7183555,0.0
4398,5901,-7.7374525,0.0
8481,10944,-9.470666,0.0
17312,1219,-6.2652206,0.0
8177,13049,-3.9904706,0.0
18227,14618,1.5262742,0.0
9944,9531,-6.6748953,0.0
1422,14384,-5.211192,0.0
3209,16786,-9.0540285,0.0
2796,7672,2.6663625,0.0
19459,12376,-3.8132696,0.0
6720,9297,-6.974798,0.0
13402,4854,-8.422946,0.0
15434,8314,-4.7167583,0.0
5471,1204,-2.9337082,0.0
5080,14754,-9.010213,0.0
6713,12908,-8.872148,0.0
18815,12331,-8.596526,0.0
12366,11255,-8.0185175,0.0
7142,13388,-2.5384035,0.0
4131,14825,-9.591056,0.0
681,19403,-6.9435725,0.0
13382,15094,-9.403878,0.0
2680,6402,-8.198176,0.0
15756,15753,-8.138868,0.0
5228,2501,2.7468996,0.0
17404,4013,-8.618081,0.0
13356,11503,-9.042234,0.0
766,2707,-1.8401784,0.0
12944,6511,-0.71071434,0.0
13542,12538,-3.7161644,0.0
11353,16572,-2.1785042,0.0
11029,14892,-8.283197,0.0
8472,6670,3.8764372,0.0
1804,9966,4.535833,0.0
18296,12542,-9.75884,0.0
18002,15287,-8.5656805,0.0
13104,10055,-9.314989,0.0
18411,645,-8.281797,0.0
8009,14298,-6.3840294,0.0
16504,10212,-10.080498,0.0
18361,5834,-8.066673,0.0
1477,1243,-8.637765,0.0
387,12173,-8.518104,0.0
9594,18364,-7.668048,0.0
18684,16734,-7.5161843,0.0
16465,3746,-9.99292,0.0
19051,4456,-6.8045154,0.0
10750,1269,-2.883173,0.0
11833,14698,-0.8396145,0.0
16115,9214,2.263547,0.0
6186,17716,-8.843302,0.0
13870,12132,-6.264213,0.0
18970,6210,-6.8627114,0.0
3501,294,-1.0066867,0.0
4124,6834,-8.0441475,0.0
11883,17930,-8.987839,0.0
4187,7181,-3.61735,0.0
5854,3341,-8.401974,0.0
14250,7374,-9.005455,0.0
16198,10072,0.7092387,0.0
7408,14786,-8.043661,0.0
13017,11432,-5.9675717,0.0
10530,15630,-6.3149137,0.0
11565,11284,-4.565035,0.0
14731,5145,-7.973921,0.0
9498,5540,-6.6912103,0.0
18802,11609,-7.0693417,0.0
12423,16531,-3.1113966,0.0
5602,5910,-8.6715355,0.0
12950,18436,-6.171312,0.0
11641,8679,-7.5844336,0.0
347,14150,-2.1937013,0.0
18379,12512,-6.1628175,0.0
15251,10639,-7.435156,0.0
7267,9746,-6.7261343,0.0
996,11139,-1.6649296,0.0
2328,2450,-8.833551,0.0
14164,11030,-8.240769,0.0
7156,8518,-9.189298,0.0
4201,6992,-7.265862,0.0
9721,19608,-8.916105,0.0
13507,8931,-0.8934155,0.0
585,18939,-8.267026,0.0
4161,9835,-5.5740757,0.0
12564,12090,-9.313143,0.0
3041,17504,-2.373053,0.0
5268,2625,-9.361467,0.0
5297,13035,-9.303294,0.0
1273,6567,-8.836598,0.0
5416,6625,-8.949947,0.0
18693,13936,-8.321564,0.0
13301,9498,-1.2774602,0.0
12158,6795,-9.050715,0.0
19085,9429,-9.725439,0.0
8394,16779,-5.0248666,0.0
10308,226,-8.156558,0.0
4151,10688,-7.243528,0.0
7186,3395,-5.3106065,0.0
6725,12689,-8.020874,0.0
11969,4259,-6.1081786,0.0
13159,10737,-9.467305,0.0
2050,7446,-0.85552514,0.0
1310,15565,4.60188,0.0
7752,12780,-7.909936,0.0
10223,2211,-7.8436923,0.0
13975,6809,-7.478337,0.0
12370,11445,-6.546858,0.0
10026,18128,-7.614668,0.0
14243,18496,-3.6465287,0.0
15841,1725,-9.075678,0.0
10112,17459,-1.4306197,0.0
17293,5724,-7.673958,0.0
1169,402,-9.165401,0.0
6395,11420,-2.1082551,0.0
5860,8924,-9.205122,0.0
4120,1885,-6.3066,0.0
16201,3974,-9.021781,0.0
18007,18278,-8.05604,0.0
17944,4152,-8.657225,0.0
14878,10188,-9.279064,0.0
7513,12709,1.6761855,0.0
2311,8948,-6.593021,0.0
10472,6809,-9.450251,0.0
19155,491,0.78554875,0.0
11532,10952,0.21767229,0.0
4111,10716,-9.176431,0.0
958,12801,-4.33942,0.0
17683,5482,-8.701604,0.0
1702,2358,-8.869545,0.0
17321,17546,2.9986928,0.0
2636,2651,-3.6695294,0.0
2159,11940,-9.173775,0.0
19419,17157,-4.154104,0.0
12809,17817,-9.081251,0.0
342,5177,-8.984652,0.0
12113,1621,-6.4246206,0.0
13767,3313,-8.537055,0.0
3535,7660,-8.558727,0.0
17988,16756,2.2852445,0.0
7859,2676,-8.407477,0.0
17899,11445,-8.835416,0.0
16671,10620,-0.18310598,0.0
15269,17588,-8.982174,0.0
14944,14559,-7.403795,0.0
2975,7846,-4.4232697,0.0
6234,8827,-8.744688,0.0
9041,14067,-8.43825,0.0
673,11913,-7.108054,0.0
12288,5841,-1.1258099,0.0
6603,5656,-9.452729,0.0
9389,8073,-8.426253,0.0
9362,6920,-7.9919596,0.0
18293,13155,-0.35912424,0.0
7992,18567,-2.7026868,0.0
11639,3456,-8.896896,0.0
2357,2863,-8.785511,0.0
10311,8012,-7.7266665,0.0
17194,18724,-9.584606,0.0
14372,17245,-7.9084525,0.0
17856,17691,-7.381136,0.0
9190,11664,-7.2503304,0.0
11835,1001,-8.746084,0.0
16213,11850,-7.542374,0.0
4617,4122,-4.3960257,0.0
8435,11106,-4.3255954,0.0
1507,4677,-7.0535555,0.0
18569,16407,-7.7010503,0.0
4381,1538,-8.257677,0.0
9941,15058,-9.094732,0.0
18500,2843,-5.045289,0.0
12141,2394,-5.7663083,0.0
2120,1163,2.6628642,0.0
18298,15658,-3.2404416,0.0
3807,9577,-4.7508554,0.0
1007,2452,-9.622599,0.0
4834,19421,-7.6000977,0.0
14917,16784,-8.866108,0.0
10768,18605,-5.620386,0.0
8574,2166,-8.122966,0.0
10311,17727,-6.4114447,0.0
16293,408,-6.4572673,0.0
16376,12755,-7.9502907,0.0
3168,11754,-7.108282,0.0
19308,7836,-8.473624,0.0
196,10813,-7.711795,0.0
7762,15124,-3.9836254,0.0
12255,6645,-0.5693719,0.0
7795,8111,-9.433322,0.0
4720,695,-8.811659,0.0
7342,10947,-6.158527,0.0
16837,12980,-9.406933,0.0
15585,11261,-2.507597,0.0
14603,15319,-7.5858307,0.0
12657,8283,-4.8068066,0.0
8020,4463,-8.911025,0.0
18064,8829,-7.1767006,0.0
16882,15635,-7.3053136,0.0
11097,18994,-6.479022,0.0
18788,8831,-4.986114,0.0
11560,8640,-9.217842,0.0
3733,5835,-8.566361,0.0
14300,1707,-8.015291,0.0
3171,8462,-7.4744124,0.0
14557,16215,-9.360567,0.0
2984,13717,-8.698941,0.0
135,4095,-7.700869,0.0
18495,1058,-2.7473845,0.0
10629,11897,-8.984161,0.0
5379,6552,-9.61147,0.0
17272,15720,-5.6843305,0.0
4008,11280,-6.400703,0.0
9315,1878,-6.8940945,0.0
12355,1590,-7.9839873,0.0
12278,6419,-8.479366,0.0
18435,1458,-7.908457,0.0
17106,5434,-5.054994,0.0
7820,2179,-3.2337275,0.0
14011,1011,2.1520467,0.0
11037,13809,-8.689078,0.0
4924,19551,-6.519024,0.0
13426,6992,-8.360251,0.0
7549,2305,-7.515064,0.0
10359,7439,-8.473508,0.0
14059,8046,2.429533,0.0
2918,13038,-2.0821548,0.0
14137,1699,-6.5420313,0.0
11659,5172,-6.623414,0.0
12731,12784,-7.457247,0.0
19048,14351,-4.117019,0.0
10025,3305,-8.321894,0.0
14623,5100,1.2391229,0.0
10701,2406,-8.11805,0.0
36,4685,-6.0845423,0.0
17495,990,-8.628805,0.0
13570,9993,-4.714265,0.0
9504,2429,-6.4231176,0.0
7198,8831,-6.890709,0.0
15783,1762,4.31146,0.0
8102,6278,-8.730464,0.0
7390,18144,-6.7751474,0.0
15106,13095,-6.887431,0.0
9749,2712,-6.894774,0.0
2384,5266,-1.3011804,0.0
18679,4602,9.846905,0.0
4605,8739,-9.12668,0.0
10602,2148,-1.153847,0.0
16167,18174,-8.469949,0.0
11306,2663,-8.124161,0.0
17563,15561,-8.430793,0.0
6067,6584,-3.639954,0.0
11837,381,-4.2117004,0.0
12166,10746,-9.558985,0.0
4485,3208,-7.1451354,0.0
2532,803,-8.602465,0.0
14382,4273,-9.318462,0.0
1428,14859,-3.446259,0.0
7880,17504,-8.491983,0.0
5587,17,-8.714564,0.0
12644,12247,-8.689943,0.0
14976,11208,-7.9776487,0.0
17331,6177,-7.3433313,0.0
12011,9352,-5.0873466,0.0
6747,17187,-7.9700527,0.0
12182,11167,-8.125083,0.0
13788,150,-8.950802,0.0
9745,1836,2.5561543,0.0
9595,1984,-2.6366515,0.0
6397,10203,-7.483857,0.0
12872,14474,-8.746291,0.0
7076,8974,0.83887446,0.0
2789,13830,-8.319364,0.0
5494,12954,-3.2334993,0.0
9112,15895,-7.940809,0.0
15631,2663,-8.159432,0.0
