edge_index0,edge_index1,pred,gr
1951,9157,4.5895824,1.0
12043,12575,2.908053,1.0
2679,3298,3.6443405,1.0
722,15739,0.57233036,1.0
10526,17702,3.3603058,1.0
4731,18202,4.101841,1.0
16011,18408,4.614847,1.0
3987,14514,0.3437385,1.0
3136,11223,-1.205741,1.0
2370,6789,0.2384729,1.0
4879,14785,-0.12727354,1.0
15266,19330,2.943447,1.0
654,9156,5.0818043,1.0
15773,18581,4.269075,1.0
4720,19629,2.4031324,1.0
13087,17009,3.1074584,1.0
3515,10655,2.4937394,1.0
9156,12060,3.256054,1.0
2704,16477,3.3724117,1.0
14421,14659,1.5715318,1.0
8709,12217,1.6967231,1.0
15075,17367,1.2555764,1.0
4042,5167,4.556701,1.0
12639,17006,4.383446,1.0
7075,10737,4.4527283,1.0
520,3038,3.3269029,1.0
6149,7481,1.1470985,1.0
3433,18598,3.3022287,1.0
10069,15058,2.3056817,1.0
17728,19221,3.2464223,1.0
12382,13113,2.8344567,1.0
3997,4936,0.6799738,1.0
2287,17660,1.7503054,1.0
9189,18176,2.93315,1.0
6226,8157,5.364279,1.0
4953,7099,4.031566,1.0
6641,11372,1.5681592,1.0
8712,16517,4.2105913,1.0
465,18131,1.5736017,1.0
10094,15541,2.9748669,1.0
8586,10354,-0.47161832,1.0
755,2628,4.6427727,1.0
2582,10247,-1.7778646,1.0
5565,19638,4.3452234,1.0
10773,10965,2.7749968,1.0
13301,17182,-0.5090452,1.0
2332,13362,1.0717071,1.0
1869,19274,3.8331213,1.0
14387,16854,3.4445827,1.0
4840,18871,2.191709,1.0
3939,4490,1.1625167,1.0
3177,7651,1.6626358,1.0
5580,8503,1.941619,1.0
1874,3465,1.5686296,1.0
611,5774,3.407118,1.0
13994,17110,2.9465456,1.0
11792,13381,2.2597015,1.0
7689,12652,3.8975632,1.0
1503,15243,-0.13172208,1.0
9916,14730,3.8644567,1.0
18,18659,2.2973044,1.0
1013,15417,1.1276098,1.0
557,1542,3.7613637,1.0
1421,9649,2.1072254,1.0
12601,14608,-0.82230973,1.0
2563,3273,2.827433,1.0
2265,3850,3.5658967,1.0
5997,11986,2.385127,1.0
9381,19484,2.3982527,1.0
4184,10165,3.499643,1.0
2272,5883,3.553679,1.0
1905,10537,2.1893592,1.0
7831,12285,1.242491,1.0
2012,3395,5.620164,1.0
11990,18688,3.5975246,1.0
2336,11259,4.0515428,1.0
7740,16684,-0.2070881,1.0
267,9956,3.7354915,1.0
14925,19010,0.13435258,1.0
885,11435,1.9383782,1.0
2888,3858,2.0227578,1.0
3803,9471,0.36209926,1.0
11332,14370,3.1763587,1.0
5584,6064,2.7360857,1.0
2941,17250,3.1519241,1.0
4241,18337,2.0780408,1.0
742,8567,-2.4501772,1.0
7112,7742,2.2033908,1.0
8102,14383,2.3260193,1.0
1727,17090,-3.7083263,1.0
600,2179,3.55615,1.0
1846,16419,1.3893608,1.0
16655,19456,3.0617614,1.0
11276,15337,1.6677494,1.0
11753,18553,4.630189,1.0
8828,14336,2.4340649,1.0
8801,11742,1.2927386,1.0
2817,17979,3.7902992,1.0
8102,15365,4.585826,1.0
1112,15046,2.0951304,1.0
3288,15567,2.8358464,1.0
8884,19026,1.0911124,1.0
8864,15011,3.2438157,1.0
1329,5716,2.7842162,1.0
10315,10749,1.4611163,1.0
3810,14599,1.8690673,1.0
8124,9495,3.7269983,1.0
5905,8552,2.9027913,1.0
2032,15756,4.334501,1.0
15956,17665,1.1614864,1.0
5662,6703,-0.8607745,1.0
7743,9437,-0.5063687,1.0
2705,10069,1.4672865,1.0
4125,13640,3.2292645,1.0
2763,10733,1.2565039,1.0
4141,11523,2.6738875,1.0
3749,3871,0.97841066,1.0
2149,15169,3.3457031,1.0
13233,13997,1.873859,1.0
8266,15024,1.7633531,1.0
17929,18867,1.1843272,1.0
3362,8945,3.2115312,1.0
4479,9992,1.714408,1.0
16349,16489,2.7041612,1.0
10183,11165,3.4626846,1.0
10056,17159,3.0307186,1.0
9600,18441,4.7445345,1.0
5745,16613,0.9303262,1.0
5649,6048,2.5613234,1.0
8260,9030,0.5621268,1.0
18131,18732,3.932016,1.0
17081,18596,4.989019,1.0
2012,2959,4.000793,1.0
8555,18314,2.8643064,1.0
10007,12569,5.1224585,1.0
4917,12224,1.4362468,1.0
9867,17522,3.0834408,1.0
14403,18965,4.7717123,1.0
9502,11318,3.5097106,1.0
3761,8347,2.759271,1.0
4585,12627,2.4094057,1.0
6920,12083,4.7320557,1.0
6721,19406,1.5772251,1.0
13232,18681,-0.06419585,1.0
3708,19026,1.6128967,1.0
5125,13499,3.2074218,1.0
15834,16829,0.114350714,1.0
4610,6502,0.93035734,1.0
9702,11269,1.5024886,1.0
3004,5789,0.9403023,1.0
7510,14741,1.7004031,1.0
2679,5433,3.7491875,1.0
7057,14741,4.153779,1.0
10841,11942,1.795413,1.0
1980,17485,5.1765895,1.0
1843,3769,1.6007049,1.0
10878,16305,2.792408,1.0
10411,15192,1.6632446,1.0
8505,18327,3.532979,1.0
1170,15205,1.597747,1.0
5131,17701,0.7558232,1.0
13014,19473,3.9682946,1.0
2234,14909,2.106832,1.0
17180,17182,4.6771564,1.0
8211,16660,3.5927014,1.0
11841,14889,1.6566644,1.0
8178,15192,1.9540807,1.0
14,187,2.9540327,1.0
12498,13627,1.8662964,1.0
12201,18092,2.130213,1.0
8858,11524,5.029919,1.0
3853,7911,1.6378983,1.0
3014,5491,2.3828287,1.0
18725,19227,-0.33872262,1.0
11796,14219,2.3049178,1.0
7018,16525,5.3711653,1.0
6998,7185,3.3389382,1.0
11899,18771,-2.2593884,1.0
1500,15445,1.805319,1.0
4830,5157,3.4787965,1.0
586,8223,3.6432061,1.0
3383,12917,2.8102348,1.0
1222,11314,0.3113869,1.0
946,11736,2.5408797,1.0
7767,18211,-2.0966372,1.0
4246,4812,0.8252884,1.0
6100,10355,0.23209085,1.0
3380,8613,1.0376307,1.0
1495,11066,1.244023,1.0
8260,12146,0.25637382,1.0
4120,15203,3.3117828,1.0
1799,3806,2.551945,1.0
179,1335,-2.5960128,1.0
15153,18523,4.012743,1.0
5195,9074,1.1229576,1.0
4030,17224,5.1340857,1.0
15196,18397,0.44323206,1.0
12043,18861,4.2281513,1.0
13173,17215,2.2545385,1.0
3680,4775,2.0384946,1.0
7413,17142,3.9628394,1.0
345,13559,3.5364416,1.0
1915,14701,0.8605778,1.0
511,7359,2.4279125,1.0
1060,16563,0.3432437,1.0
7286,16610,3.2584696,1.0
3755,9517,0.98556757,1.0
6083,18304,4.0478144,1.0
12264,16070,4.0539255,1.0
8951,9627,2.8751278,1.0
842,6463,5.402292,1.0
15898,18073,4.047789,1.0
3014,18890,1.6008519,1.0
15187,15685,1.6038458,1.0
8697,12830,3.4780777,1.0
4169,15186,4.7970777,1.0
4343,15405,4.9541726,1.0
5332,5895,3.1123714,1.0
12639,19261,4.102146,1.0
9612,9941,0.6986276,1.0
9231,10080,2.3707528,1.0
2611,14845,5.010888,1.0
9600,17005,4.9475975,1.0
3186,4974,0.8198699,1.0
9643,17229,2.0521078,1.0
2092,17878,3.5977268,1.0
5898,9618,2.8437076,1.0
1703,11772,0.4981917,1.0
9375,18429,4.306449,1.0
4816,10510,3.2098763,1.0
739,15773,0.6939504,1.0
4120,6560,1.3334906,1.0
2079,11947,3.1717403,1.0
816,13906,1.4815644,1.0
1511,2526,2.599172,1.0
12499,18924,3.4050329,1.0
14645,17747,0.72481745,1.0
789,6578,3.2712104,1.0
6446,9940,2.349101,1.0
7606,17510,1.9684308,1.0
10165,18556,2.151823,1.0
3103,3907,2.5377293,1.0
7080,12903,1.0888082,1.0
10841,16768,2.639543,1.0
8429,13190,2.3018534,1.0
3375,7057,2.8601003,1.0
7350,19272,-1.8939499,1.0
341,1207,0.68154025,1.0
771,10650,4.124722,1.0
7295,13853,5.0881987,1.0
1337,4152,3.259134,1.0
14218,16307,3.42549,1.0
3777,16897,3.2294822,1.0
3593,12385,2.479201,1.0
6232,9427,5.0349913,1.0
4324,11424,2.2127388,1.0
4092,5736,0.8896144,1.0
5980,16039,2.0868633,1.0
11010,17591,4.5455227,1.0
9077,18375,-1.5381323,1.0
7132,15887,1.6649783,1.0
3827,8162,2.5353727,1.0
24,4057,3.349867,1.0
15230,19276,2.0536842,1.0
515,6946,4.3804936,1.0
3040,17190,2.860083,1.0
4141,15241,3.3184037,1.0
1847,7513,1.2864792,1.0
2045,12083,4.4049945,1.0
11332,11384,2.307842,1.0
2692,11914,3.482031,1.0
633,5583,0.6889558,1.0
370,17691,0.7974941,1.0
3470,4545,2.3818264,1.0
3682,7240,1.9233165,1.0
7405,10878,2.2019563,1.0
5016,5807,1.3114364,1.0
5779,18310,1.5004377,1.0
14940,15487,3.1773138,1.0
4715,10855,3.8998032,1.0
6164,11910,2.1636763,1.0
10641,12931,0.9921975,1.0
4394,18114,2.1675568,1.0
4624,18067,1.4860835,1.0
8935,12088,3.5824683,1.0
13349,17246,1.5873716,1.0
10762,11136,3.2467408,1.0
10276,15337,3.033602,1.0
1377,17806,1.131481,1.0
4194,4424,2.0726995,1.0
7216,14675,1.5432597,1.0
11377,15601,2.7659626,1.0
778,8085,1.2549372,1.0
7090,17168,2.0955117,1.0
1170,16227,1.8587084,1.0
1873,6312,2.2320645,1.0
9600,18523,4.918636,1.0
9031,9411,3.4813597,1.0
404,7090,2.941877,1.0
15915,17964,2.1289313,1.0
1436,12848,-2.8651326,1.0
1250,11430,2.3216903,1.0
4634,12722,1.3900024,1.0
4768,8596,0.5820228,1.0
356,11620,-1.4885213,1.0
6927,7615,4.7737937,1.0
4857,18671,2.7480102,1.0
8317,17691,2.6658006,1.0
6911,11145,2.0176601,1.0
13410,16502,0.4578022,1.0
703,9600,4.9676604,1.0
13064,19078,3.4626648,1.0
866,16517,4.654724,1.0
7466,12027,1.5691833,1.0
2605,18038,3.0840456,1.0
8592,10997,4.442174,1.0
10638,19060,2.9254022,1.0
3362,10565,1.9024711,1.0
2381,10078,2.2783458,1.0
6095,15911,3.493601,1.0
10766,17538,2.7320962,1.0
13476,18199,3.964875,1.0
3150,11979,0.043996222,1.0
17976,18139,-1.0841444,1.0
10595,15443,4.1865463,1.0
1207,11166,1.3895074,1.0
2539,15355,5.3661385,1.0
1366,2610,4.7598853,1.0
7884,12925,4.072927,1.0
5751,16422,2.291368,1.0
858,7634,2.2569604,1.0
1103,19111,3.2491188,1.0
2003,9156,5.1568713,1.0
36,7829,3.058506,1.0
7196,17549,0.9164968,1.0
1420,16867,1.4365131,1.0
11377,11998,4.537117,1.0
3190,13285,-0.9053226,1.0
983,8858,1.7744422,1.0
10952,14405,3.7359328,1.0
1560,1843,2.5374804,1.0
1941,13977,3.0919228,1.0
1874,3714,3.8642535,1.0
3690,18293,0.7742787,1.0
1192,14682,5.0433035,1.0
4063,19403,1.6853827,1.0
5605,12130,1.3895637,1.0
187,5835,2.4461884,1.0
1536,14272,5.3658566,1.0
654,7558,-0.97899646,1.0
7824,8465,0.9662497,1.0
5965,9299,1.2645085,1.0
12168,18355,3.3876836,1.0
4332,5071,2.3458521,1.0
4137,15337,2.308438,1.0
223,3706,2.9330802,1.0
5865,12196,3.6002104,1.0
17190,19050,4.948539,1.0
3917,10066,1.7704109,1.0
4166,8714,3.2125537,1.0
153,15812,2.9060407,1.0
14925,19507,2.014434,1.0
6813,14876,3.1454172,1.0
3853,8748,4.247456,1.0
6528,11843,4.1824365,1.0
2156,6410,3.7449522,1.0
8166,8198,0.8403416,1.0
9398,14003,0.07281437,1.0
9484,16531,4.2518563,1.0
239,7616,2.6914077,1.0
9382,17576,1.3942953,1.0
5683,6981,2.2609525,1.0
9720,15773,3.69997,1.0
2679,14161,3.0040672,1.0
2908,3677,2.8680341,1.0
10491,13682,1.7431384,1.0
11623,17081,3.9041789,1.0
4647,5683,1.9508976,1.0
5199,12257,2.7984405,1.0
1142,19364,3.962591,1.0
2048,4853,3.4534228,1.0
8005,15707,2.9025378,1.0
1100,15003,3.8224642,1.0
9033,11047,3.1993337,1.0
17744,18502,3.9580894,1.0
6721,15492,1.7353758,1.0
1302,11148,-0.38836873,1.0
1245,5018,2.3316014,1.0
1192,15421,5.1198754,1.0
5885,14403,3.344774,1.0
785,5337,1.9270031,1.0
3834,4691,5.122769,1.0
2524,16915,1.661361,1.0
15773,19557,-0.10169487,1.0
16473,19193,1.5026085,1.0
1773,8872,3.5156312,1.0
3330,8830,1.3597285,1.0
2476,11497,4.301322,1.0
18588,19173,1.9991883,1.0
11358,19715,-0.8808578,1.0
14940,16902,3.1195123,1.0
4207,7216,1.7204725,1.0
7727,17582,0.9805666,1.0
860,8269,3.5741618,1.0
12037,15573,1.3729593,1.0
9999,10365,1.8218613,1.0
6367,11377,3.938699,1.0
11307,12060,3.0738807,1.0
15243,16517,4.8466167,1.0
18746,18776,2.4517555,1.0
14620,16915,2.7399118,1.0
5484,17487,1.3915302,1.0
16703,17214,1.7603934,1.0
13417,19150,-5.0546746,1.0
10236,19352,-0.33669415,1.0
768,17992,1.050088,1.0
7687,12037,2.4095447,1.0
15909,17088,3.939705,1.0
1049,15782,-0.65712726,1.0
2928,12309,2.6914368,1.0
2104,18183,5.050459,1.0
4521,8801,3.7583964,1.0
12501,13023,2.4333057,1.0
125,11731,1.2102435,1.0
7380,13935,2.2450967,1.0
7640,10885,4.5591784,1.0
1541,7479,2.9206343,1.0
948,19712,2.487257,1.0
4372,11905,0.9957407,1.0
1643,19390,4.311355,1.0
396,14710,2.0933952,1.0
4818,18688,3.294354,1.0
8508,15075,1.6389372,1.0
10932,15406,2.745789,1.0
5572,18177,2.0386305,1.0
3699,12633,-0.6484246,1.0
6418,10418,2.365392,1.0
534,6211,3.277704,1.0
8501,11247,3.494689,1.0
3090,19642,2.1412694,1.0
6565,13737,4.382838,1.0
7267,11789,2.3904688,1.0
863,14809,4.8360615,1.0
785,19284,3.9710722,1.0
13765,52,-5.1480722,0.0
10941,3716,-5.8757057,0.0
9373,5677,2.2408967,0.0
1245,4255,-0.2757217,0.0
18984,6679,-5.682048,0.0
11101,14096,-3.5688949,0.0
8643,3975,-3.9251544,0.0
16771,17729,-4.640797,0.0
10297,1587,-4.2357183,0.0
13242,14439,-3.7935674,0.0
8903,8146,-5.9134827,0.0
10709,13659,-6.153495,0.0
14892,16648,-1.7778437,0.0
4709,6507,-4.2135825,0.0
7551,15362,-3.4755726,0.0
2722,6113,-1.4420848,0.0
4241,13812,-1.9058003,0.0
4225,16688,-6.018554,0.0
246,14454,-4.1686153,0.0
3517,14785,-4.7400436,0.0
2275,15212,-6.166048,0.0
14874,13647,0.97804093,0.0
10532,16201,-4.842963,0.0
14165,9304,-1.0413578,0.0
1655,17893,-4.5141706,0.0
18462,10554,-3.970108,0.0
19533,4549,-3.0693514,0.0
5615,10387,-5.42618,0.0
3567,8126,-5.3645144,0.0
18518,14495,-4.6769695,0.0
16394,9369,-1.0028406,0.0
5263,18715,-5.648479,0.0
19345,9391,-4.6959143,0.0
6900,14173,-3.0053945,0.0
17205,8240,-3.696381,0.0
13471,4827,-3.9052129,0.0
17224,12201,4.194386,0.0
11162,3232,-5.5107536,0.0
8868,7675,-5.0651145,0.0
5215,11066,-1.4760246,0.0
1603,6579,-5.0978417,0.0
5038,8872,-2.0535495,0.0
14714,19014,-2.4511254,0.0
3805,17026,-2.893083,0.0
11280,12566,-2.7466402,0.0
9908,7197,-2.6444905,0.0
12319,2982,-2.829596,0.0
14091,4943,-5.840715,0.0
7241,13209,-4.0525303,0.0
4887,4211,-3.4361606,0.0
2183,357,-3.6286137,0.0
7454,3475,-5.9478226,0.0
350,12690,-5.8058953,0.0
3899,8677,-5.4018545,0.0
11386,2805,-0.607508,0.0
5008,3366,-4.9400187,0.0
12960,19024,-5.238584,0.0
251,16577,3.5171764,0.0
4229,1809,1.0057888,0.0
16676,10015,-1.5971637,0.0
9753,13753,-5.6094856,0.0
129,13255,-5.7811046,0.0
18414,14290,-4.55215,0.0
8164,17127,-4.277481,0.0
7404,11555,-3.0819592,0.0
1947,6644,-5.953865,0.0
12857,11819,-5.1088414,0.0
5105,13477,-4.0230627,0.0
18372,6626,-5.054469,0.0
7068,15182,-5.090521,0.0
17850,1343,-4.535619,0.0
8495,3807,-5.676576,0.0
7545,12661,-5.844344,0.0
13362,6023,-4.322626,0.0
281,14395,-4.053838,0.0
12783,11547,-4.977996,0.0
9704,5414,-5.560587,0.0
17280,16280,-6.0228157,0.0
8970,13976,-5.681004,0.0
3299,14324,-1.8107982,0.0
16622,6606,-4.2389116,0.0
19608,17762,-4.155382,0.0
640,316,-6.2763753,0.0
3574,3122,-3.0905056,0.0
13619,15781,-1.8978144,0.0
5103,13439,-5.0139384,0.0
7920,17237,-5.7388473,0.0
13710,10194,-5.4742284,0.0
18602,8429,-4.1476016,0.0
3070,18816,-3.590311,0.0
10020,6370,-4.5741,0.0
4306,16205,-3.6922307,0.0
13368,650,-1.7745007,0.0
16016,6356,0.0047423486,0.0
19603,16174,-5.6794987,0.0
11773,11868,-5.9573917,0.0
197,14884,-2.8846364,0.0
4513,427,-3.3515768,0.0
4657,1958,2.0251925,0.0
17764,11521,-4.8816314,0.0
15150,14745,-2.9868965,0.0
6648,9736,-2.0767293,0.0
7442,16241,-4.8339386,0.0
10407,1998,-6.1426,0.0
13042,5731,-0.0934341,0.0
16805,18700,-5.4909267,0.0
11063,14985,1.5583715,0.0
1032,8218,-2.0250607,0.0
9361,2001,-4.6220894,0.0
13884,6753,-5.5710382,0.0
17320,6378,-4.5930023,0.0
10588,14230,0.9233671,0.0
227,288,-4.5007524,0.0
3548,2480,-4.2795534,0.0
13092,1675,-2.5016472,0.0
10602,14809,-0.076112784,0.0
7265,2472,-1.5389799,0.0
2990,15792,-4.6300764,0.0
9515,3129,-6.318541,0.0
4926,9502,-0.35639185,0.0
13366,4736,-5.9631205,0.0
8962,17943,0.3762045,0.0
257,17577,-3.0493355,0.0
7700,5333,-3.2669816,0.0
4217,8902,-5.0923476,0.0
17957,3630,-6.042088,0.0
13507,12365,0.3915234,0.0
10861,9826,-4.9860554,0.0
14505,1932,-1.5817999,0.0
10361,11741,-5.572601,0.0
1478,17782,-4.8497944,0.0
2927,16661,-5.7366886,0.0
17747,17334,-4.2087736,0.0
13015,5388,-0.21535641,0.0
9079,16613,-3.9738438,0.0
14528,9226,-2.7774835,0.0
3765,2898,-5.993456,0.0
14443,4300,-5.673605,0.0
11631,13877,1.637906,0.0
5039,10824,-2.6921744,0.0
7780,1600,-4.1554713,0.0
6674,3011,-4.9886684,0.0
5411,10819,-4.20466,0.0
8300,14102,-3.5592263,0.0
18193,19274,1.9291148,0.0
10239,1270,-2.5282815,0.0
16137,10159,-5.724947,0.0
13112,1139,-5.4505777,0.0
8930,4045,-1.4437135,0.0
2943,1327,-4.6480427,0.0
10279,13204,-4.54817,0.0
8202,2864,-4.808528,0.0
605,10357,-4.650125,0.0
19194,7063,-3.6686244,0.0
19659,12691,-1.0453926,0.0
11614,18386,2.0916371,0.0
19601,17662,-4.831712,0.0
8275,13894,-3.3354232,0.0
6760,9537,-6.118319,0.0
17124,10649,-5.5092797,0.0
9297,12897,-3.4979753,0.0
8782,17262,1.517907,0.0
18025,17074,-3.7533555,0.0
12660,8989,0.16508119,0.0
16962,7456,-2.1910207,0.0
15870,9904,-2.6761649,0.0
19131,10422,-6.408223,0.0
13681,10963,-4.5787945,0.0
2865,12656,-0.8159085,0.0
18555,5206,-4.810876,0.0
12275,6760,-5.921149,0.0
3923,16377,1.6055146,0.0
4189,13677,-0.7736678,0.0
11039,17332,-4.76183,0.0
9098,13657,-2.3678193,0.0
12265,8004,-5.4204693,0.0
12472,16592,-4.5847445,0.0
10357,7875,-3.8196688,0.0
2801,11921,-0.16526438,0.0
1345,12315,-2.0017414,0.0
12150,14982,-5.3801847,0.0
15162,1795,-0.70862585,0.0
1630,16444,-2.9562702,0.0
18326,19148,-3.353003,0.0
9386,6860,0.24574201,0.0
6673,8353,-6.1169734,0.0
1824,8900,-4.9144173,0.0
14248,10295,-5.6862454,0.0
4435,754,-5.0908027,0.0
1653,19608,-3.8746023,0.0
11429,9071,-4.2830367,0.0
581,14404,-5.7638426,0.0
19329,13725,-5.83523,0.0
19167,17920,-6.1556187,0.0
12111,1776,-5.3159103,0.0
12542,15209,-3.5495098,0.0
8711,19594,-2.7688105,0.0
3922,7255,0.7160913,0.0
7052,16339,0.025493717,0.0
16304,10138,-2.32419,0.0
10935,15500,-5.5857005,0.0
15907,18168,-4.101985,0.0
19286,4803,-5.6580873,0.0
19054,16264,-2.317341,0.0
15075,505,-0.29134208,0.0
13520,4269,-5.9914703,0.0
9491,6187,-4.843384,0.0
19639,5202,1.720204,0.0
3489,9654,-3.4292111,0.0
15165,9498,-2.7349339,0.0
3726,18082,-0.64221364,0.0
18398,11044,-3.5879576,0.0
4446,5109,-6.1184998,0.0
16222,17835,-3.1830442,0.0
2762,2569,-5.755717,0.0
87,18774,-1.1384424,0.0
4398,5901,-1.5114181,0.0
8481,10944,-5.6324744,0.0
17312,1219,-0.7305822,0.0
8177,13049,-3.4424815,0.0
18227,14618,-0.13219346,0.0
9944,9531,-3.1917515,0.0
1422,14384,-4.5147943,0.0
3209,16786,-4.035597,0.0
2796,7672,2.4840991,0.0
19459,12376,-1.825298,0.0
6720,9297,-6.024991,0.0
13402,4854,-5.4481425,0.0
15434,8314,-2.9726803,0.0
5471,1204,-3.5640159,0.0
5080,14754,-3.0908391,0.0
6713,12908,-5.9318986,0.0
18815,12331,-6.058192,0.0
12366,11255,-5.856028,0.0
7142,13388,-2.1041043,0.0
4131,14825,-5.576161,0.0
681,19403,-0.6682814,0.0
13382,15094,-6.429912,0.0
2680,6402,-4.5559664,0.0
15756,15753,-2.9136257,0.0
5228,2501,-0.42080382,0.0
17404,4013,-5.2700977,0.0
13356,11503,-5.744316,0.0
766,2707,-2.4429345,0.0
12944,6511,1.7276181,0.0
13542,12538,-2.7855306,0.0
11353,16572,-1.4102196,0.0
11029,14892,-5.6129065,0.0
8472,6670,-0.14613627,0.0
1804,9966,-2.176485,0.0
18296,12542,-6.014672,0.0
18002,15287,-3.464577,0.0
13104,10055,-6.4418306,0.0
18411,645,-6.4035616,0.0
8009,14298,-3.342187,0.0
16504,10212,-5.244419,0.0
18361,5834,-3.0087848,0.0
1477,1243,-5.958319,0.0
387,12173,-6.2616377,0.0
9594,18364,-3.2388167,0.0
18684,16734,-2.8105993,0.0
16465,3746,-6.1580977,0.0
19051,4456,-3.6799123,0.0
10750,1269,-0.7352331,0.0
11833,14698,0.6601937,0.0
16115,9214,0.58984447,0.0
6186,17716,-4.368245,0.0
13870,12132,-4.453866,0.0
18970,6210,-3.2130527,0.0
3501,294,1.114597,0.0
4124,6834,-4.52399,0.0
11883,17930,-5.935216,0.0
4187,7181,-4.1220655,0.0
5854,3341,-5.2110405,0.0
14250,7374,-3.104918,0.0
16198,10072,1.9234251,0.0
7408,14786,-1.1562451,0.0
13017,11432,-0.9145059,0.0
10530,15630,-2.394164,0.0
11565,11284,-0.10550695,0.0
14731,5145,-5.7889714,0.0
9498,5540,-2.2944722,0.0
18802,11609,-5.6116285,0.0
12423,16531,-1.2356976,0.0
5602,5910,-4.211138,0.0
12950,18436,-2.6099415,0.0
11641,8679,-4.6716595,0.0
347,14150,0.56756485,0.0
18379,12512,-5.5764446,0.0
15251,10639,-4.2610536,0.0
7267,9746,-2.7970216,0.0
996,11139,0.005055094,0.0
2328,2450,-5.5511274,0.0
14164,11030,-5.522,0.0
7156,8518,-4.5932317,0.0
4201,6992,-3.7760203,0.0
9721,19608,-4.8552155,0.0
13507,8931,-0.14386825,0.0
585,18939,-5.5364795,0.0
4161,9835,-1.6798278,0.0
12564,12090,-5.684314,0.0
3041,17504,-2.5253108,0.0
5268,2625,-5.4376373,0.0
5297,13035,-6.0452123,0.0
1273,6567,-4.401527,0.0
5416,6625,-4.6368413,0.0
18693,13936,-5.206419,0.0
13301,9498,-0.73815525,0.0
12158,6795,-5.764736,0.0
19085,9429,-5.6308746,0.0
8394,16779,-1.374386,0.0
10308,226,-2.958039,0.0
4151,10688,-5.730728,0.0
7186,3395,-2.4773562,0.0
6725,12689,-6.0566087,0.0
11969,4259,-2.4514225,0.0
13159,10737,-5.868187,0.0
2050,7446,-0.8084459,0.0
1310,15565,-1.6556748,0.0
7752,12780,-3.9618325,0.0
10223,2211,-3.902325,0.0
13975,6809,-5.111559,0.0
12370,11445,-4.697141,0.0
10026,18128,-1.8784705,0.0
14243,18496,-0.09445336,0.0
15841,1725,-4.8664627,0.0
10112,17459,-2.3808177,0.0
17293,5724,-3.3186085,0.0
1169,402,-6.470399,0.0
6395,11420,1.2429779,0.0
5860,8924,-4.414649,0.0
4120,1885,-1.9453197,0.0
16201,3974,-3.5841932,0.0
18007,18278,-5.061124,0.0
17944,4152,-2.7292397,0.0
14878,10188,-4.3597183,0.0
7513,12709,0.65267813,0.0
2311,8948,-1.0447352,0.0
10472,6809,-5.983908,0.0
19155,491,3.1262462,0.0
11532,10952,0.21288511,0.0
4111,10716,-5.1562066,0.0
958,12801,-1.2011112,0.0
17683,5482,-3.704434,0.0
1702,2358,-4.9522095,0.0
17321,17546,-1.305897,0.0
2636,2651,-4.990672,0.0
2159,11940,-4.133465,0.0
19419,17157,1.6964401,0.0
12809,17817,-6.1352696,0.0
342,5177,-5.8388557,0.0
12113,1621,-5.114931,0.0
13767,3313,-4.873969,0.0
3535,7660,-5.1934915,0.0
17988,16756,0.029267477,0.0
7859,2676,-5.5047765,0.0
17899,11445,-5.92337,0.0
16671,10620,-0.89366615,0.0
15269,17588,-1.6268411,0.0
14944,14559,3.4827685,0.0
2975,7846,-3.4135966,0.0
6234,8827,-5.249748,0.0
9041,14067,-4.354676,0.0
673,11913,-3.5795553,0.0
12288,5841,1.1062126,0.0
6603,5656,-3.226773,0.0
9389,8073,-5.107746,0.0
9362,6920,-4.8262653,0.0
18293,13155,-0.40077886,0.0
7992,18567,-1.3768517,0.0
11639,3456,-5.4212523,0.0
2357,2863,-5.242758,0.0
10311,8012,-2.714333,0.0
17194,18724,-6.2983093,0.0
14372,17245,-5.4610796,0.0
17856,17691,-3.9776592,0.0
9190,11664,-4.489278,0.0
11835,1001,-5.2848983,0.0
16213,11850,0.050276794,0.0
4617,4122,-1.2790066,0.0
8435,11106,-3.327296,0.0
1507,4677,-4.855786,0.0
18569,16407,-3.3875504,0.0
4381,1538,-3.1107192,0.0
9941,15058,-5.8026786,0.0
18500,2843,-5.2844577,0.0
12141,2394,-3.780003,0.0
2120,1163,1.5618091,0.0
18298,15658,-0.30988643,0.0
3807,9577,-4.0435815,0.0
1007,2452,-3.5556293,0.0
4834,19421,-1.0991387,0.0
14917,16784,-5.428422,0.0
10768,18605,-3.682935,0.0
8574,2166,-6.1874,0.0
10311,17727,-2.8066783,0.0
16293,408,-1.6637181,0.0
16376,12755,-3.365699,0.0
3168,11754,-1.0025867,0.0
19308,7836,-4.8962774,0.0
196,10813,-5.9885907,0.0
7762,15124,-4.713355,0.0
12255,6645,1.7123928,0.0
7795,8111,-5.6991262,0.0
4720,695,-3.0799847,0.0
7342,10947,-5.652487,0.0
16837,12980,-5.676494,0.0
15585,11261,-2.7248676,0.0
14603,15319,1.7356437,0.0
12657,8283,-2.527186,0.0
8020,4463,-4.7220683,0.0
18064,8829,-3.0340624,0.0
16882,15635,-3.0716918,0.0
11097,18994,-2.8416579,0.0
18788,8831,-2.7104075,0.0
11560,8640,-5.7629685,0.0
3733,5835,-5.507119,0.0
14300,1707,-3.277367,0.0
3171,8462,-2.9305968,0.0
14557,16215,-5.1462936,0.0
2984,13717,-4.100599,0.0
135,4095,-4.053565,0.0
18495,1058,-2.103437,0.0
