edge_index0,edge_index1,pred,gr
11687,1450,-1.2842788,0.0
9688,10803,-1.41182,0.0
5587,6341,-0.5155509,0.0
4727,12137,-2.0022495,0.0
2370,1562,-1.8951062,0.0
11602,11217,-1.6070676,0.0
4818,12212,-2.0688136,0.0
9737,7769,-0.23648775,0.0
9621,839,-1.9712677,0.0
3416,8725,-0.8456039,0.0
5804,3131,-1.6723208,0.0
608,12417,-1.1133296,0.0
11749,4282,-1.7951533,0.0
6531,914,0.32275745,0.0
7027,1277,-1.3176479,0.0
1454,11453,-1.6172642,0.0
2493,3226,-1.9700817,0.0
11433,6627,-0.8221738,0.0
1468,3751,-0.84079367,0.0
1234,11893,-0.6769233,0.0
7323,305,-1.397047,0.0
11441,11582,1.0934004,0.0
5557,1597,-1.1374938,0.0
11373,3269,-1.6972133,0.0
6048,9543,-1.1970134,0.0
8312,9610,-1.5956769,0.0
3072,6592,-0.8648394,0.0
2422,9198,-1.4344939,0.0
2810,10575,-0.85823953,0.0
3119,528,-1.2234325,0.0
1518,11177,-1.1486744,0.0
7319,12015,-1.4895294,0.0
572,12291,-1.3753489,0.0
2485,5062,-0.6959794,0.0
827,4167,-2.021593,0.0
12758,5614,0.70011336,0.0
9928,3978,-0.49827522,0.0
8411,442,0.81133693,0.0
12491,7171,0.14979547,0.0
6838,6035,-0.68624294,0.0
10969,793,0.14489457,0.0
12246,6856,-1.1013392,0.0
4834,8080,-1.7535092,0.0
7365,346,-1.9260044,0.0
7266,7247,-0.9320374,0.0
7841,7716,-1.506241,0.0
9006,6579,-1.2686116,0.0
6207,516,-1.6433771,0.0
8393,5499,2.3933659,0.0
1228,3418,-0.18174891,0.0
9366,7773,-0.9605387,0.0
5628,4508,-0.65216213,0.0
2684,8954,-1.5143609,0.0
3376,9579,-2.0170815,0.0
7279,668,-1.5019804,0.0
10353,9680,-1.260642,0.0
10202,5060,-1.8289511,0.0
5212,11990,-0.87022233,0.0
1191,13008,-1.6118252,0.0
8015,3945,0.04624342,0.0
10389,4590,-0.6801448,0.0
9818,4033,0.813518,0.0
4123,10473,-1.330682,0.0
8216,5875,-1.6568636,0.0
7987,12100,1.3908513,0.0
2012,7184,-1.7233151,0.0
1065,11671,-1.2505447,0.0
1115,9096,-0.69587135,0.0
506,1536,-0.059766777,0.0
13065,9233,-0.6737036,0.0
7899,12826,-1.5550703,0.0
1189,8073,-1.3592894,0.0
2031,2565,-0.47195962,0.0
11175,2956,-1.4872553,0.0
9325,5628,0.031423315,0.0
2270,3232,-1.6792474,0.0
12045,4306,-1.1325345,0.0
1936,10347,-0.6826368,0.0
6154,12099,-0.8122238,0.0
9524,11935,0.36661977,0.0
2779,3917,-1.4229428,0.0
10295,3639,-0.87253976,0.0
7220,3547,-1.3857765,0.0
10179,10553,-1.3289313,0.0
6964,7637,-1.1300657,0.0
5429,3145,2.0556335,0.0
1375,11040,-1.3341215,0.0
11078,5783,-0.7625592,0.0
11851,12326,-1.28842,0.0
8185,8995,1.2034949,0.0
7553,5726,-1.0823255,0.0
8544,3861,-1.581369,0.0
5152,12594,-0.95175755,0.0
3714,8724,-1.6427877,0.0
2320,2349,-1.2008942,0.0
9753,10751,-0.7906903,0.0
5687,8166,-0.84280103,0.0
13095,11453,-1.2277018,0.0
1284,12380,-1.1306676,0.0
7978,8341,-0.23391801,0.0
7342,7072,-1.1328622,0.0
3725,1062,-1.2459627,0.0
4347,208,-0.5678151,0.0
9378,2108,0.14827138,0.0
1822,6276,-1.3040794,0.0
5838,6204,2.4427125,0.0
7765,7743,-1.8391653,0.0
493,5985,-0.70679903,0.0
9466,2966,-0.7205567,0.0
7568,257,-1.5325305,0.0
885,4525,-1.7122817,0.0
9710,2731,-0.64359784,0.0
4879,7904,-1.3240399,0.0
9164,4139,-0.8822121,0.0
2114,9606,-1.2174082,0.0
1444,188,0.5372972,0.0
5948,10210,-1.1239662,0.0
1675,3347,-1.3958716,0.0
9427,10569,-1.0862228,0.0
1499,6381,-1.9340767,0.0
13073,10198,-1.1324294,0.0
8172,1738,-0.5050945,0.0
6619,12751,-0.87301564,0.0
3110,2038,-1.0929855,0.0
5706,8788,-1.3804767,0.0
4280,9208,-1.1505162,0.0
10792,5438,-1.8421788,0.0
13136,11989,-0.898906,0.0
6067,10106,-1.5677181,0.0
2010,11620,-1.497412,0.0
564,2007,-0.68409044,0.0
3869,4558,-1.4569923,0.0
10897,4802,-0.6866815,0.0
3442,10382,-1.2171929,0.0
9482,7695,2.3914666,0.0
780,4139,-1.3590868,0.0
3625,8166,-0.34385774,0.0
2662,7885,0.7230266,0.0
2749,4307,-1.0903555,0.0
8595,5962,-1.8447317,0.0
8644,5227,-1.2084764,0.0
12233,9310,-1.6605469,0.0
11842,10625,-1.4386514,0.0
5295,8064,0.28004235,0.0
6566,7065,-1.9538103,0.0
4877,12221,-1.219637,0.0
1093,10351,-1.8247479,0.0
2303,13,-1.7355986,0.0
3532,4380,-1.4949323,0.0
8086,11094,-1.0699538,0.0
11381,12569,-1.9183978,0.0
12043,5216,-1.662009,0.0
4022,6050,-0.94879675,0.0
3445,6080,-0.5644526,0.0
3016,5145,-0.87570924,0.0
7073,2002,-0.28752005,0.0
11203,6553,-0.31581384,0.0
3487,3543,0.74540156,0.0
11999,12127,-1.9451452,0.0
1980,11360,-0.04470177,0.0
4513,7584,1.3131357,0.0
334,11354,-0.8112757,0.0
9773,6506,-1.0268421,0.0
5712,4536,-1.3831383,0.0
10535,365,-1.8841946,0.0
4125,10374,-1.7420273,0.0
11345,3294,-0.8089717,0.0
2729,6384,-2.0649939,0.0
2829,2888,0.020940907,0.0
11523,993,-2.2467172,0.0
8834,1245,-0.9239213,0.0
12799,12279,-0.99163824,0.0
11117,8902,-1.5127916,0.0
6341,1085,-0.3211299,0.0
9625,6715,-0.79042023,0.0
8366,2297,-1.0708059,0.0
852,2692,-0.2103844,0.0
3157,2109,-0.91644365,0.0
12053,11179,-0.8333316,0.0
2981,7716,-1.7553064,0.0
11379,2683,-1.6750748,0.0
2511,174,-1.3229759,0.0
1544,8492,-1.9276625,0.0
2110,1383,-1.9745499,0.0
1641,7200,-0.52233464,0.0
2985,8878,-1.9103086,0.0
6959,6508,-1.832315,0.0
5873,11516,-0.5105964,0.0
9184,6629,-1.9836224,0.0
11440,10207,-1.7125076,0.0
4601,1921,1.3868545,0.0
11099,9498,-0.6776453,0.0
5018,12902,-0.28657442,0.0
11334,9401,-1.0134407,0.0
1693,1492,-1.926158,0.0
12439,4791,-1.522979,0.0
10467,10400,-1.3042821,0.0
9141,2426,-0.6428654,0.0
2046,285,-1.2519923,0.0
5533,8676,-1.1032008,0.0
8984,961,-0.901376,0.0
5185,4863,-1.7914444,0.0
7958,9767,-2.0910988,0.0
9372,7836,-0.6146585,0.0
11417,746,-1.1098111,0.0
1168,11726,-1.7034341,0.0
6531,1149,-0.8115022,0.0
868,12058,-0.8496061,0.0
12880,2837,0.18094385,0.0
11412,10234,-1.0357096,0.0
10286,6582,-1.3494463,0.0
7557,3300,0.73978275,0.0
9358,7772,-1.5825437,0.0
4439,2070,0.26677567,0.0
2679,3008,-1.1291442,0.0
1373,8839,-0.46790934,0.0
9638,19,-0.9784165,0.0
12051,4284,-1.3324363,0.0
9962,6032,-0.8878972,0.0
7940,614,-1.3960719,0.0
8207,5747,-2.1676147,0.0
6140,6706,-1.904977,0.0
718,3967,-0.82444936,0.0
12050,9386,-0.7583363,0.0
4693,536,-1.254325,0.0
323,23,-1.6238769,0.0
10942,7919,-0.20671853,0.0
12065,49,-1.3829685,0.0
4861,869,-1.2026229,0.0
9226,5661,-0.14171606,0.0
4492,7346,1.9529663,0.0
3952,3499,3.1620095,0.0
8817,8284,-0.5005382,0.0
9474,5193,2.965111,0.0
10097,1704,-0.88906544,0.0
4131,5507,-0.88826525,0.0
11185,11683,-1.3935395,0.0
2147,3714,-1.8012078,0.0
7367,1737,-0.068533204,0.0
3396,3712,-1.3148878,0.0
8195,7426,-1.6368419,0.0
6310,11805,0.36131716,0.0
12005,5032,-1.6493407,0.0
5767,886,-1.7506377,0.0
9664,12150,-0.60232604,0.0
8028,1148,-1.5989137,0.0
2000,8344,2.0612657,0.0
6310,4102,0.40870664,0.0
4573,1026,1.2638549,0.0
5499,593,-1.2039253,0.0
2076,4962,0.29608685,0.0
12654,1000,-1.8367767,0.0
10816,1730,-0.2719403,0.0
11211,10250,-1.0507667,0.0
4539,4295,-1.0476304,0.0
9129,4495,-1.6212491,0.0
1558,10463,-0.82081574,0.0
7395,8263,-0.29965717,0.0
7369,3768,1.2048403,0.0
6183,11298,-1.8584799,0.0
10512,12694,-0.6376401,0.0
4914,8237,-1.530901,0.0
6489,10611,-1.0776498,0.0
1717,7876,-0.5130402,0.0
4787,625,1.2890064,0.0
7683,3127,-1.2302845,0.0
10599,459,-1.1281193,0.0
2870,7744,3.4965503,0.0
954,11066,-0.32318583,0.0
5748,9700,-1.0469004,0.0
2851,6109,-0.8910784,0.0
9315,728,-0.5173559,0.0
12389,7316,-0.53539217,0.0
1566,11818,0.24941802,0.0
3423,2784,-1.1387981,0.0
6623,733,-0.9191884,0.0
10142,10664,-1.4537113,0.0
7622,3873,-0.34130362,0.0
2433,2293,0.43184572,0.0
3151,871,-0.06264288,0.0
1871,9717,-0.25278544,0.0
8951,11320,-1.7767935,0.0
5537,6532,-0.48792788,0.0
6948,6237,-1.1969368,0.0
4308,5966,-1.4892733,0.0
4880,8267,-1.7891853,0.0
10360,3580,-1.8781325,0.0
4520,5798,-1.2857888,0.0
11476,3685,-0.46710858,0.0
12539,10331,0.073031016,0.0
4972,3116,-1.5481535,0.0
12995,1679,-0.39289933,0.0
8728,4369,-1.2672076,0.0
882,1662,-1.176551,0.0
8954,5248,-1.1807393,0.0
12649,2490,-0.44612956,0.0
2926,1894,1.2625705,0.0
4355,2431,0.8857479,0.0
10690,9963,-0.36680722,0.0
3264,8483,-0.5733782,0.0
7845,7908,-1.461451,0.0
10644,3781,-0.84635663,0.0
3318,4607,-1.6472737,0.0
3911,6111,-0.59105504,0.0
9680,11737,-1.2386879,0.0
5371,4470,-0.05939212,0.0
6113,3408,-0.92297477,0.0
1443,9567,-1.7276646,0.0
12483,3288,-1.5895557,0.0
1595,774,-1.6759524,0.0
6126,8087,-1.4955894,0.0
12756,733,-2.1785698,0.0
1957,10544,0.5216255,0.0
248,4005,-1.3257709,0.0
7843,10331,-1.4600275,0.0
4990,2020,-0.7419282,0.0
4929,10568,1.4027101,0.0
1311,12612,-0.8522153,0.0
9875,11877,-0.9915149,0.0
10520,6842,-1.7682494,0.0
1763,4409,-1.3831062,0.0
5674,4017,-1.7021075,0.0
8550,587,-0.8933715,0.0
3,5217,-0.9090093,0.0
12284,6807,-0.35461336,0.0
9190,10792,-1.8919275,0.0
4366,9778,-0.5822615,0.0
11924,8240,-1.6919779,0.0
7006,5193,0.7515534,0.0
9595,5905,-1.0763495,0.0
372,1201,-1.5298644,0.0
6233,10111,-1.7797384,0.0
7594,10742,-1.653148,0.0
1918,9277,-1.8784081,0.0
8635,10309,-1.329646,0.0
1058,9635,-0.95896447,0.0
4608,1474,-0.7370987,0.0
7858,6131,1.653151,0.0
3290,1163,-0.73806536,0.0
4206,10521,-0.44360122,0.0
5841,9457,-0.39714614,0.0
3299,2915,-1.6482238,0.0
5694,5434,-1.2888427,0.0
7549,10988,-1.3446478,0.0
9420,499,-1.7210215,0.0
6649,13084,-1.844664,0.0
11242,10025,1.0119176,0.0
2733,8376,-1.2766356,0.0
7648,9010,-0.19674468,0.0
12799,974,-1.5204723,0.0
6542,10115,-1.1909293,0.0
4783,2184,-0.7827936,0.0
5119,1843,-1.7905205,0.0
8894,8954,-1.6291808,0.0
4347,4197,1.5606172,0.0
12480,3776,-1.5937256,0.0
9152,4113,0.4470225,0.0
10633,7839,-1.3603313,0.0
1966,7193,-1.6106701,0.0
2065,7882,3.0718663,0.0
9369,7531,-1.6403875,0.0
9782,5812,-0.87797064,0.0
7653,6436,-1.4843297,0.0
1926,6031,-0.54184395,0.0
11553,10115,-0.94872147,0.0
6645,1431,-1.7948138,0.0
6103,2624,-0.4339701,0.0
6504,3041,-0.8387074,0.0
3370,180,-1.2224909,0.0
7409,1931,1.3434819,0.0
10610,733,-1.9154696,0.0
6584,185,-1.8017806,0.0
2690,2764,-1.8337687,0.0
7919,6252,-1.1332904,0.0
5043,5293,-0.65619665,0.0
5923,452,-0.50036275,0.0
661,12531,0.3694831,0.0
13014,9518,0.7635226,0.0
2310,9323,-1.4155564,0.0
1890,4501,-0.85733587,0.0
6135,8663,-0.98838437,0.0
511,12728,0.97973764,0.0
6179,3143,-1.8156831,0.0
2193,10984,-1.3992823,0.0
11102,12878,-0.9711298,0.0
8227,6659,-1.8949052,0.0
1387,1738,-1.7658944,0.0
6702,674,-0.9444373,0.0
6839,2417,-0.68328273,0.0
4148,7602,1.2031541,0.0
3281,11851,-1.4646488,0.0
2243,1713,-1.1503528,0.0
2088,9497,-0.48866758,0.0
9848,8375,-0.7243248,0.0
81,729,0.025424048,0.0
6306,3103,-1.4263405,0.0
12748,819,-2.1088517,0.0
12002,5739,-0.9047319,0.0
6024,1787,-0.8148394,0.0
11473,11153,0.8370373,0.0
418,3949,2.8455245,0.0
7771,6249,-1.0902888,0.0
8521,9498,-0.45657614,0.0
6826,4916,-1.0232695,0.0
676,5283,0.5781661,0.0
1385,650,-1.3475597,0.0
9384,6765,2.8451433,0.0
13040,11948,-1.1142709,0.0
6260,13127,1.0648295,0.0
2912,10878,-0.6744653,0.0
11980,5459,-1.3131926,0.0
6975,12589,0.09977365,0.0
6126,1330,-0.5297067,0.0
11665,2947,-1.2286122,0.0
384,8764,-1.2206892,0.0
9414,9873,-1.6289449,0.0
7979,6318,-0.26413462,0.0
4629,9479,-1.2827587,0.0
113,8548,-0.9557166,0.0
10666,9817,-1.466553,0.0
2879,6386,-1.2720499,0.0
991,1235,-1.440751,0.0
1309,12588,-2.1905808,0.0
9931,5381,-1.3332593,0.0
6215,9168,-0.67137504,0.0
10337,12697,-1.5486093,0.0
967,1133,-1.3572494,0.0
11482,5208,-1.6801268,0.0
4821,2159,-1.5581154,0.0
13127,1723,-0.7576956,0.0
12337,11803,-1.2643319,0.0
2870,6489,-1.1543947,0.0
143,5043,-1.6153435,0.0
4248,4824,-2.1137743,0.0
3863,567,-1.1327678,0.0
9116,7951,-0.54182124,0.0
6707,10894,0.51935774,0.0
7084,11954,-0.41442537,0.0
2952,4322,-1.6847819,0.0
1931,3571,-2.0484345,0.0
11505,5378,-1.5257626,0.0
3016,5952,-1.9200299,0.0
7627,7674,1.1226408,0.0
9553,12545,-0.18883684,0.0
6170,5788,-0.98472565,0.0
10584,7535,-1.1836983,0.0
963,482,-1.4963946,0.0
551,564,-0.8877607,0.0
1690,8074,-2.0545878,0.0
6983,804,-1.703484,0.0
8187,2535,1.9828402,0.0
6702,5378,-0.86423457,0.0
9628,4112,-1.8468678,0.0
1336,8320,-1.9628192,0.0
10942,3083,-1.0341966,0.0
1435,8924,-0.51186526,0.0
6519,1579,-1.4219848,0.0
12947,3961,-0.42440364,0.0
9674,11702,-1.9381577,0.0
1823,8805,-1.8828096,0.0
8826,10361,-1.1234835,0.0
6450,1326,-0.11199304,0.0
1106,12864,-0.38468596,0.0
5635,5854,0.061006643,0.0
2891,2839,-1.6782457,0.0
9234,8261,-1.1200216,0.0
3327,2884,-1.8747513,0.0
6438,9959,-1.5967991,0.0
4431,3083,-1.4721314,0.0
2450,9231,-1.698181,0.0
10227,11500,-1.6386857,0.0
8577,3314,-2.2133322,0.0
9479,7547,-1.1461327,0.0
5267,1659,-1.3558758,0.0
2516,6649,-1.3326355,0.0
4506,9827,-0.53441185,0.0
11764,804,0.7542508,0.0
6612,3701,-0.59137154,0.0
486,294,-1.594318,0.0
9166,12608,0.185175,0.0
10484,4373,-0.8940978,0.0
13041,1011,-1.8900565,0.0
5263,11527,2.5759203,0.0
11819,12654,-0.8773461,0.0
2090,2709,-0.6425008,0.0
1470,9956,1.9882437,0.0
9279,2203,-1.4234338,0.0
10891,6771,-0.824997,0.0
5040,3806,-1.4451377,0.0
7821,5296,-0.9653599,0.0
7723,3025,0.0026287064,0.0
3442,1261,-0.96726775,0.0
11242,1952,0.490897,0.0
9604,11302,-1.4697144,0.0
10400,6574,-1.3321155,0.0
4724,12804,-1.0646187,0.0
3764,12021,2.9462247,0.0
7219,12952,0.52309245,0.0
2182,5870,-0.5228825,0.0
8747,1674,-1.2187314,0.0
11318,12831,-2.0547998,0.0
12225,4293,-0.8889381,0.0
2002,12615,-1.3939449,0.0
4947,10867,-1.6254945,0.0
5542,12210,-1.1803567,0.0
12765,1000,-1.961447,0.0
12619,9437,-1.0870812,0.0
4919,1640,-0.98028445,0.0
3365,4459,-1.2693068,0.0
2780,6547,-1.4507664,0.0
1181,10822,-1.7637105,0.0
1715,7465,-1.1292834,0.0
12714,2095,-1.1154906,0.0
3398,5376,0.702463,0.0
6685,12318,-1.8997841,0.0
10027,6248,-2.0959334,0.0
8494,1745,-0.6050298,0.0
3274,5042,-0.06295711,0.0
3833,8597,-0.8267383,0.0
9553,1614,0.14666319,0.0
5174,4403,-1.2093489,0.0
11042,770,-0.914602,0.0
2931,3932,-0.52796376,0.0
2024,2398,-0.472623,0.0
938,7403,-0.8490285,0.0
11281,13050,-0.9904379,0.0
7970,2892,-0.71591085,0.0
51,481,-0.64879173,0.0
10720,11339,0.14989221,0.0
9513,508,-1.3664445,0.0
10279,2339,0.22407436,0.0
3763,3970,-1.2212471,0.0
11976,5268,-0.28571686,0.0
9859,12066,-1.7772349,0.0
13053,10957,-0.80931216,0.0
8030,1400,-1.9425164,0.0
7120,2463,-1.8220444,0.0
9145,12902,-0.17438659,0.0
2239,10584,-1.2026691,0.0
841,3385,-1.8974123,0.0
10276,9304,-0.7047344,0.0
6142,212,-0.41388106,0.0
5369,1612,-0.8047379,0.0
929,9586,-1.6715446,0.0
254,6786,0.65228677,0.0
4640,721,-1.9742215,0.0
2712,7606,-1.3697665,0.0
6289,11685,-1.6361959,0.0
2545,11623,-1.1100497,0.0
10864,4288,-0.55422574,0.0
11868,2406,-1.1493411,0.0
7850,5653,-0.9985363,0.0
4312,6038,-1.9417151,0.0
6158,3232,-0.9010485,0.0
8095,700,1.1437541,0.0
5439,8244,-1.8578349,0.0
387,3941,-1.4951104,0.0
2547,2618,2.0072231,0.0
2128,4004,-1.5270511,0.0
2839,2679,-1.6161561,0.0
10004,4186,-1.5239177,0.0
9051,3703,-1.2783246,0.0
13150,3883,-1.4137181,0.0
7504,9849,-1.210045,0.0
7984,7981,-0.96493226,0.0
12986,10810,-0.8332314,0.0
13093,5409,1.5536138,0.0
4672,97,-0.9277512,0.0
4688,9817,-0.8434444,0.0
9527,1320,-1.1809374,0.0
12690,11304,-1.4263171,0.0
911,5626,-0.5903556,0.0
10222,11378,-0.5048226,0.0
10614,2559,-1.0912029,0.0
10393,12231,-0.86055297,0.0
11913,4779,-0.73208123,0.0
171,6219,-1.7380886,0.0
7400,3885,-1.1325289,0.0
7987,10662,-2.4124615,0.0
10624,8366,-1.9069198,0.0
6806,1574,1.0934576,0.0
2414,1362,0.23342654,0.0
12514,1917,-1.4816657,0.0
7172,3999,-1.6588072,0.0
661,3809,-2.0720947,0.0
9174,11434,-0.98716575,0.0
11494,2250,-1.2676684,0.0
4131,641,0.05653522,0.0
8617,13069,-0.55315155,0.0
3743,1763,-1.0652808,0.0
1395,1436,3.502912,0.0
4470,7601,-0.5335151,0.0
2300,10298,-1.3256418,0.0
7882,12260,0.4269965,0.0
12934,1214,-0.51420224,0.0
5675,10895,-1.3207184,0.0
10159,4937,-1.5564216,0.0
5592,7420,-1.4360697,0.0
2417,12981,-0.5697569,0.0
10228,4421,-1.5297059,0.0
8387,1293,-2.2678838,0.0
9929,10704,-1.2981547,0.0
10653,12477,0.93515027,0.0
8762,9532,-1.435892,0.0
1892,6431,-1.2888824,0.0
426,7464,2.1077967,0.0
369,4654,-1.6538289,0.0
9330,1921,-1.8252714,0.0
12486,651,-2.3066652,0.0
12445,1314,-0.62671965,0.0
7949,838,-1.4273199,0.0
6535,3090,-0.45324242,0.0
167,2779,-1.9620428,0.0
12438,1027,-1.2544558,0.0
9027,7161,0.15673718,0.0
9382,4181,-0.2390782,0.0
1283,11637,-0.9711204,0.0
11108,12010,-0.19671187,0.0
6703,5698,-0.21486804,0.0
11534,9516,-1.4720216,0.0
330,8380,-0.8760828,0.0
11207,10727,-0.8042685,0.0
7113,159,-1.9407843,0.0
2415,2639,-1.3446718,0.0
12938,6800,1.0367428,0.0
227,3339,-1.6224831,0.0
1444,7467,0.35871264,0.0
8656,12113,-0.7258668,0.0
11477,101,1.0034912,0.0
4521,55,-1.362242,0.0
5286,9999,-0.96271247,0.0
1786,11189,-1.1642371,0.0
10580,145,-0.13931412,0.0
7895,11619,-1.95717,0.0
4492,1130,-0.01843588,0.0
12858,2690,-1.2104638,0.0
11133,1215,-0.96927035,0.0
5734,239,-1.267803,0.0
5850,6833,2.3081553,0.0
6208,5640,-1.1601472,0.0
5534,3306,-1.2724763,0.0
9007,8168,-1.3212615,0.0
12173,4714,-1.7567812,0.0
7666,7742,-1.7569159,0.0
2655,2822,-0.37567055,0.0
7586,301,-0.60141814,0.0
7212,2727,-0.63339555,0.0
10314,498,-0.5227287,0.0
8013,477,-1.0134357,0.0
7195,6567,-1.4142503,0.0
13052,11309,1.1851956,0.0
3099,9034,-1.5378399,0.0
9577,2897,0.9630606,0.0
12086,2640,-2.130854,0.0
361,4256,-0.71239287,0.0
2002,11773,-1.6803051,0.0
6685,11187,-1.8339275,0.0
7600,9068,-2.0585883,0.0
2477,665,-1.6511651,0.0
1666,7886,-1.7409623,0.0
6888,2768,-1.2148492,0.0
7835,13100,-2.097611,0.0
10943,5386,-0.83417916,0.0
7081,7384,-1.5633003,0.0
9193,1853,-0.5614929,0.0
12965,8714,-0.5916853,0.0
4635,4859,-0.0168188,0.0
850,5597,-0.46659926,0.0
11532,9680,-1.2170949,0.0
11664,10672,0.09422941,0.0
11115,435,-0.62492037,0.0
10875,12480,-1.1840672,0.0
10548,6929,-0.42337704,0.0
4109,7557,0.4344987,0.0
8031,10972,-1.7513949,0.0
7888,5871,-0.55902207,0.0
2391,10431,-0.6835362,0.0
5844,6682,-0.039636068,0.0
10117,7874,0.6887276,0.0
6930,12503,-1.6263257,0.0
5151,12927,-0.6276935,0.0
4374,5375,1.7876965,0.0
2993,5658,-1.6385865,0.0
6168,3207,-0.93293536,0.0
3328,10237,-1.2417334,0.0
5157,3643,-1.7104776,0.0
12590,5115,-0.99511665,0.0
7955,4922,-0.8010085,0.0
1039,1150,-1.3340901,0.0
115,13044,-0.6229686,0.0
6944,6602,1.4702936,0.0
5486,8976,-0.6568284,0.0
7877,5695,-0.00020065159,0.0
5290,4005,-0.94632757,0.0
3877,1303,-0.9009909,0.0
8813,8628,-1.466472,0.0
11041,5656,0.81234574,0.0
1451,133,-0.58881354,0.0
4922,9804,-1.0785916,0.0
12909,7967,-1.1610639,0.0
6515,5152,-0.6001731,0.0
7825,9413,-1.4479188,0.0
6563,6543,-1.9142821,0.0
6870,7877,-1.333816,0.0
5249,3566,-1.6251504,0.0
1828,7617,-1.160738,0.0
4301,3930,-0.46924645,0.0
5477,10129,-1.7000084,0.0
5406,4444,1.2773637,0.0
7173,11809,-0.8693947,0.0
12304,1460,-1.3242285,0.0
11031,11397,-0.27483517,0.0
2492,6518,-1.0972282,0.0
3219,12924,-0.48093092,0.0
6304,91,-1.2648511,0.0
10390,5720,-1.0166179,0.0
6481,9020,-1.6431985,0.0
5861,733,0.35584927,0.0
13113,4994,-1.3186582,0.0
5830,6167,-1.6228498,0.0
1028,9354,2.6745656,0.0
3668,4694,2.1534724,0.0
3064,5387,-1.88714,0.0
10522,270,0.7994401,0.0
314,9203,-1.2752409,0.0
3326,3938,-1.5194235,0.0
6391,10697,-1.3082283,0.0
1520,5181,-1.2351648,0.0
6334,13084,-0.683325,0.0
3162,8605,-1.5358922,0.0
11005,5275,-0.743865,0.0
5561,863,-1.3700509,0.0
11394,3927,-0.13126427,0.0
4634,10770,-1.2249831,0.0
10720,12814,-1.1446059,0.0
9624,10614,-1.10881,0.0
10446,5255,-0.9390423,0.0
10038,8616,-1.0401537,0.0
4209,7624,0.58977723,0.0
2323,13145,-0.7926993,0.0
1485,12737,-1.3984891,0.0
4930,6242,-0.76465225,0.0
12645,11450,0.14370903,0.0
1874,3763,-0.8961762,0.0
2924,2506,-1.2247561,0.0
13069,1812,-0.89659804,0.0
1064,6790,-1.0898757,0.0
7998,8307,-1.5451106,0.0
7115,8918,0.783839,0.0
2129,8785,-0.27571702,0.0
8737,5161,-0.85771376,0.0
8525,3743,-1.9223131,0.0
4742,339,1.1274381,0.0
6226,3702,-0.9512803,0.0
10483,4706,0.24326602,0.0
5979,12023,-1.7790686,0.0
4895,700,-1.1066893,0.0
10317,6212,-0.8263852,0.0
8200,11837,-1.3501347,0.0
7025,9073,-1.1209078,0.0
933,4522,-1.6433887,0.0
8321,2913,-0.56958354,0.0
6478,6025,-0.40683648,0.0
12571,3590,-1.9689306,0.0
7718,1483,-1.7122775,0.0
9926,103,-0.9556082,0.0
6673,6551,-0.090334944,0.0
8027,5047,-1.544369,0.0
11162,11035,-0.5778086,0.0
3529,11168,0.42551774,0.0
5660,5118,0.7151839,0.0
2040,6453,-0.49150372,0.0
3179,4476,0.35935014,0.0
3167,6010,-0.6827615,0.0
184,12327,-1.8283429,0.0
2636,9307,-0.8446328,0.0
1705,10396,-1.3919792,0.0
11149,3067,-1.7866879,0.0
7894,10669,-0.8321554,0.0
10617,8438,-0.44182956,0.0
1241,2305,-1.2070177,0.0
4209,1095,1.5732106,0.0
2673,12253,-1.359183,0.0
12288,4960,1.3249985,0.0
3945,7372,-0.4999252,0.0
5172,5142,0.33084747,0.0
12896,2818,-1.4790931,0.0
10097,3787,0.124199085,0.0
12910,7972,-0.6228683,0.0
8366,6980,-0.7956418,0.0
6647,3237,-1.1648358,0.0
3909,3834,-2.0602138,0.0
1201,10112,-1.3385739,0.0
3776,7088,-0.11984548,0.0
11029,6710,0.45824844,0.0
2852,8699,-0.6997854,0.0
8455,4362,-0.26795393,0.0
7426,9911,-1.2053192,0.0
9233,9778,-0.6111983,0.0
10562,125,-1.4482024,0.0
5427,12479,-1.2943463,0.0
3663,2375,-1.15388,0.0
1636,3521,-0.6237385,0.0
5587,3045,-0.7278728,0.0
262,10821,5.157175,0.0
2922,10537,-1.6811987,0.0
8534,5422,-1.1076604,0.0
3753,11092,-1.7438385,0.0
9714,10664,-0.10037792,0.0
188,10071,-1.12447,0.0
3169,11699,-0.36616346,0.0
12499,10167,-2.2619808,0.0
7310,10831,-1.3166004,0.0
97,2566,-1.2086936,0.0
6119,12188,0.311875,0.0
5550,809,-0.4139998,0.0
1459,8080,-1.3884691,0.0
9637,4391,0.17532837,0.0
3826,12277,-1.4232485,0.0
5298,4638,-0.9641451,0.0
6367,6830,-1.0886964,0.0
5655,10381,-1.9732668,0.0
10015,8327,-1.3864731,0.0
211,2224,-1.203118,0.0
9581,11276,1.4860584,0.0
7273,10244,-0.4192735,0.0
12952,9676,-0.030441321,0.0
6723,12352,-1.5973922,0.0
2473,3808,0.07770344,0.0
12459,2211,0.22217616,0.0
479,9471,-1.4692707,0.0
2678,12998,-1.3755742,0.0
10208,8376,-1.1321787,0.0
3825,5694,-0.49213994,0.0
5937,554,-1.5024472,0.0
10276,8325,-1.8307059,0.0
2301,10716,0.11877502,0.0
7510,8826,-1.8075832,0.0
3228,1994,-1.6582129,0.0
10019,12182,1.4773165,0.0
12004,12299,0.27510634,0.0
