edge_index0,edge_index1,pred,gr
2582,10247,7.08058,1.0
5565,19638,7.8177576,1.0
10773,10965,7.5608425,1.0
13301,17182,4.6398253,1.0
2332,13362,8.705509,1.0
1869,19274,8.468789,1.0
14387,16854,8.665151,1.0
4840,18871,7.58089,1.0
3939,4490,6.031744,1.0
3177,7651,6.1178007,1.0
5580,8503,5.0902123,1.0
1874,3465,7.94255,1.0
611,5774,8.708032,1.0
13994,17110,8.175937,1.0
11792,13381,7.696926,1.0
7689,12652,8.839569,1.0
1503,15243,1.9892291,1.0
9916,14730,7.44837,1.0
18,18659,7.6191607,1.0
1013,15417,7.4978414,1.0
557,1542,9.09682,1.0
1421,9649,7.3184624,1.0
12601,14608,4.7210355,1.0
2563,3273,8.625629,1.0
2265,3850,7.024895,1.0
5997,11986,4.5230265,1.0
9381,19484,7.945587,1.0
4184,10165,6.7654567,1.0
2272,5883,7.240033,1.0
1905,10537,7.342907,1.0
7831,12285,6.9250126,1.0
2012,3395,6.0564647,1.0
11990,18688,7.2928867,1.0
2336,11259,7.1899176,1.0
7740,16684,7.961806,1.0
267,9956,5.00982,1.0
14925,19010,5.2796965,1.0
885,11435,8.663104,1.0
2888,3858,6.983734,1.0
3803,9471,6.1605153,1.0
11332,14370,7.990555,1.0
5584,6064,6.8144298,1.0
2941,17250,8.526004,1.0
4241,18337,7.9392414,1.0
742,8567,4.647946,1.0
7112,7742,3.415164,1.0
8102,14383,7.716189,1.0
1727,17090,-2.6439,1.0
600,2179,7.297981,1.0
1846,16419,8.110337,1.0
16655,19456,3.3945107,1.0
11276,15337,7.0262012,1.0
11753,18553,6.955475,1.0
8828,14336,3.2664914,1.0
8801,11742,6.2390265,1.0
2817,17979,7.511328,1.0
8102,15365,7.685475,1.0
1112,15046,7.205875,1.0
3288,15567,8.789443,1.0
8884,19026,9.150845,1.0
8864,15011,7.101236,1.0
1329,5716,9.060737,1.0
10315,10749,7.968148,1.0
3810,14599,7.569774,1.0
8124,9495,7.2986526,1.0
5905,8552,7.0205784,1.0
2032,15756,8.630392,1.0
15956,17665,6.8532887,1.0
5662,6703,6.6011286,1.0
7743,9437,6.2326865,1.0
2705,10069,5.2126946,1.0
4125,13640,7.2263346,1.0
2763,10733,-0.4943376,1.0
4141,11523,8.6766615,1.0
3749,3871,7.428431,1.0
2149,15169,7.1423326,1.0
13233,13997,8.148328,1.0
8266,15024,8.806784,1.0
17929,18867,8.334483,1.0
3362,8945,8.903354,1.0
4479,9992,8.370074,1.0
16349,16489,8.917302,1.0
10183,11165,7.209197,1.0
10056,17159,7.6137576,1.0
9600,18441,6.7359805,1.0
5745,16613,5.2776213,1.0
5649,6048,7.0427136,1.0
8260,9030,7.6061764,1.0
18131,18732,6.626117,1.0
17081,18596,7.634637,1.0
2012,2959,7.1998105,1.0
8555,18314,9.269318,1.0
10007,12569,6.996144,1.0
4917,12224,6.8310456,1.0
9867,17522,8.301485,1.0
14403,18965,7.568354,1.0
9502,11318,7.565954,1.0
3761,8347,7.7394376,1.0
4585,12627,5.9541006,1.0
6920,12083,7.27453,1.0
6721,19406,6.534356,1.0
13232,18681,3.2562387,1.0
3708,19026,8.479476,1.0
5125,13499,8.362753,1.0
15834,16829,1.6841782,1.0
4610,6502,7.852103,1.0
9702,11269,8.1286955,1.0
3004,5789,5.339511,1.0
7510,14741,7.3538356,1.0
2679,5433,2.1109436,1.0
7057,14741,4.381386,1.0
10841,11942,4.685448,1.0
1980,17485,6.446934,1.0
1843,3769,8.654158,1.0
10878,16305,6.4483585,1.0
10411,15192,8.100957,1.0
8505,18327,6.781781,1.0
1170,15205,8.268924,1.0
5131,17701,7.57209,1.0
13014,19473,6.1423993,1.0
2234,14909,7.9799495,1.0
17180,17182,6.9573135,1.0
8211,16660,6.2468796,1.0
11841,14889,-0.5883742,1.0
8178,15192,4.6040096,1.0
14,187,7.669774,1.0
12498,13627,7.9686117,1.0
12201,18092,7.628075,1.0
8858,11524,7.21851,1.0
3853,7911,8.306115,1.0
3014,5491,6.83194,1.0
18725,19227,6.6088753,1.0
11796,14219,7.9711986,1.0
7018,16525,7.120285,1.0
6998,7185,4.719694,1.0
11899,18771,8.0362015,1.0
1500,15445,3.2729497,1.0
4830,5157,6.9777665,1.0
586,8223,8.738963,1.0
3383,12917,8.047657,1.0
1222,11314,3.151457,1.0
946,11736,9.2577915,1.0
7767,18211,7.3989744,1.0
4246,4812,7.1749716,1.0
6100,10355,7.5022507,1.0
3380,8613,8.354512,1.0
1495,11066,9.774632,1.0
8260,12146,4.5361514,1.0
4120,15203,7.3131094,1.0
1799,3806,5.8003078,1.0
179,1335,3.8759708,1.0
15153,18523,7.1257267,1.0
5195,9074,8.854979,1.0
4030,17224,7.3578987,1.0
15196,18397,6.970525,1.0
12043,18861,6.02404,1.0
13173,17215,7.9677906,1.0
3680,4775,4.307956,1.0
7413,17142,7.9648256,1.0
345,13559,8.538215,1.0
1915,14701,8.618975,1.0
511,7359,8.210075,1.0
1060,16563,6.2638655,1.0
7286,16610,7.4339724,1.0
3755,9517,7.30924,1.0
6083,18304,8.403538,1.0
12264,16070,5.429095,1.0
8951,9627,5.8302183,1.0
842,6463,6.8748264,1.0
15898,18073,8.487164,1.0
3014,18890,5.0872393,1.0
15187,15685,8.069809,1.0
8697,12830,6.963276,1.0
4169,15186,7.4913144,1.0
4343,15405,7.7589235,1.0
5332,5895,7.9264755,1.0
12639,19261,6.6653523,1.0
9612,9941,7.5868897,1.0
9231,10080,7.646113,1.0
2611,14845,7.5935917,1.0
9600,17005,6.5794697,1.0
3186,4974,0.026494363,1.0
9643,17229,3.2018385,1.0
2092,17878,7.938243,1.0
5898,9618,6.7101035,1.0
1703,11772,7.9459734,1.0
9375,18429,4.2253814,1.0
4816,10510,7.46626,1.0
739,15773,6.6745534,1.0
4120,6560,7.6069255,1.0
2079,11947,4.9218254,1.0
816,13906,8.283533,1.0
1511,2526,5.026982,1.0
12499,18924,4.619228,1.0
14645,17747,3.634695,1.0
789,6578,4.427986,1.0
6446,9940,6.7309055,1.0
7606,17510,7.6191397,1.0
10165,18556,6.561091,1.0
3103,3907,8.465383,1.0
7080,12903,7.086806,1.0
10841,16768,6.4765735,1.0
8429,13190,8.146882,1.0
3375,7057,6.814962,1.0
7350,19272,5.821035,1.0
341,1207,6.805664,1.0
771,10650,9.686141,1.0
7295,13853,6.9122963,1.0
1337,4152,5.372718,1.0
14218,16307,6.9591875,1.0
3777,16897,7.4644637,1.0
3593,12385,5.614353,1.0
6232,9427,8.157653,1.0
4324,11424,6.7906055,1.0
4092,5736,7.193579,1.0
5980,16039,9.185075,1.0
11010,17591,2.681866,1.0
9077,18375,7.0018206,1.0
7132,15887,5.8705077,1.0
3827,8162,7.1755486,1.0
24,4057,6.0403714,1.0
15230,19276,4.1176867,1.0
515,6946,7.1272025,1.0
3040,17190,5.1836057,1.0
4141,15241,9.250703,1.0
1847,7513,3.7313066,1.0
2045,12083,4.8434043,1.0
11332,11384,5.2019773,1.0
2692,11914,7.872861,1.0
633,5583,7.802094,1.0
370,17691,8.059202,1.0
3470,4545,7.3610554,1.0
3682,7240,6.658572,1.0
7405,10878,7.146703,1.0
5016,5807,7.5207777,1.0
5779,18310,7.2232513,1.0
14940,15487,8.148974,1.0
4715,10855,7.070278,1.0
6164,11910,6.792785,1.0
10641,12931,6.478463,1.0
4394,18114,8.385208,1.0
4624,18067,1.4034784,1.0
8935,12088,7.6628265,1.0
13349,17246,6.6014924,1.0
10762,11136,6.4274406,1.0
10276,15337,7.856273,1.0
1377,17806,2.9315712,1.0
4194,4424,8.6488,1.0
7216,14675,5.767544,1.0
11377,15601,7.5879207,1.0
778,8085,7.687048,1.0
7090,17168,7.3975334,1.0
1170,16227,7.3824534,1.0
1873,6312,7.744949,1.0
9600,18523,7.3931627,1.0
9031,9411,6.7852244,1.0
404,7090,8.331282,1.0
15915,17964,7.043236,1.0
1436,12848,5.6121516,1.0
1250,11430,8.190615,1.0
4634,12722,4.039149,1.0
4768,8596,8.002154,1.0
356,11620,8.947113,1.0
6927,7615,6.0845923,1.0
4857,18671,8.560698,1.0
8317,17691,6.9459763,1.0
6911,11145,2.5444486,1.0
13410,16502,4.6760054,1.0
703,9600,6.628141,1.0
13064,19078,8.802345,1.0
866,16517,7.1890354,1.0
7466,12027,9.472628,1.0
2605,18038,8.570389,1.0
8592,10997,6.773353,1.0
10638,19060,7.4826503,1.0
3362,10565,9.861944,1.0
2381,10078,3.7904701,1.0
6095,15911,7.19382,1.0
10766,17538,3.0323966,1.0
13476,18199,8.125847,1.0
3150,11979,8.995569,1.0
17976,18139,6.336905,1.0
10595,15443,7.7927413,1.0
1207,11166,6.5809574,1.0
2539,15355,6.934946,1.0
1366,2610,7.348459,1.0
7884,12925,6.1867423,1.0
5751,16422,8.423309,1.0
858,7634,2.881179,1.0
1103,19111,8.0538025,1.0
2003,9156,7.388507,1.0
36,7829,7.6352963,1.0
7196,17549,8.587574,1.0
1420,16867,6.44109,1.0
11377,11998,7.531934,1.0
3190,13285,7.610447,1.0
983,8858,5.1015286,1.0
10952,14405,6.6595893,1.0
1560,1843,7.0149674,1.0
1941,13977,5.0295267,1.0
1874,3714,7.738505,1.0
3690,18293,5.566155,1.0
1192,14682,7.7600207,1.0
4063,19403,9.03503,1.0
5605,12130,6.686157,1.0
187,5835,6.896045,1.0
1536,14272,7.6339808,1.0
654,7558,6.500549,1.0
7824,8465,-0.4480269,1.0
5965,9299,7.7934003,1.0
12168,18355,3.4020092,1.0
4332,5071,6.242473,1.0
4137,15337,6.909171,1.0
223,3706,7.968702,1.0
5865,12196,6.970253,1.0
17190,19050,6.862729,1.0
3917,10066,4.5831184,1.0
4166,8714,8.4338255,1.0
153,15812,6.3316355,1.0
14925,19507,5.5060477,1.0
6813,14876,3.2163403,1.0
3853,8748,7.6779404,1.0
6528,11843,6.6277375,1.0
2156,6410,6.664342,1.0
8166,8198,-3.2046463,1.0
9398,14003,2.6176717,1.0
9484,16531,7.034845,1.0
239,7616,8.393455,1.0
9382,17576,7.905321,1.0
5683,6981,7.349673,1.0
9720,15773,7.643058,1.0
2679,14161,6.728068,1.0
2908,3677,8.579693,1.0
10491,13682,4.008853,1.0
11623,17081,7.312749,1.0
4647,5683,7.2187176,1.0
5199,12257,8.716431,1.0
1142,19364,6.9882164,1.0
2048,4853,6.728052,1.0
8005,15707,4.6867185,1.0
1100,15003,6.83034,1.0
9033,11047,8.100176,1.0
17744,18502,7.0181136,1.0
6721,15492,4.570324,1.0
1302,11148,4.488249,1.0
1245,5018,5.879873,1.0
1192,15421,7.7205334,1.0
5885,14403,7.7511687,1.0
785,5337,7.574035,1.0
3834,4691,6.467155,1.0
2524,16915,6.959854,1.0
15773,19557,7.451357,1.0
16473,19193,9.247208,1.0
1773,8872,6.170037,1.0
3330,8830,8.034541,1.0
2476,11497,7.653012,1.0
18588,19173,7.507225,1.0
11358,19715,3.441872,1.0
14940,16902,7.3584456,1.0
4207,7216,7.6801186,1.0
7727,17582,8.157711,1.0
860,8269,6.3448734,1.0
12037,15573,5.1049395,1.0
9999,10365,8.450039,1.0
6367,11377,6.949971,1.0
11307,12060,6.380908,1.0
15243,16517,6.002125,1.0
18746,18776,6.5930953,1.0
14620,16915,6.5980473,1.0
5484,17487,8.005668,1.0
16703,17214,7.0878787,1.0
13417,19150,-0.6096602,1.0
10236,19352,2.7601228,1.0
768,17992,6.4424667,1.0
7687,12037,7.4130077,1.0
15909,17088,7.925051,1.0
1049,15782,7.716196,1.0
2928,12309,7.41247,1.0
2104,18183,7.2347083,1.0
4521,8801,7.4499373,1.0
12501,13023,6.807475,1.0
125,11731,5.705405,1.0
7380,13935,5.8230534,1.0
7640,10885,8.074939,1.0
1541,7479,7.2694225,1.0
948,19712,-0.75790447,1.0
4372,11905,7.047621,1.0
1643,19390,6.498287,1.0
396,14710,6.9663672,1.0
4818,18688,6.572009,1.0
8508,15075,6.6707883,1.0
10932,15406,7.5154614,1.0
5572,18177,3.9040956,1.0
3699,12633,7.8824434,1.0
6418,10418,8.353016,1.0
534,6211,3.6918185,1.0
8501,11247,8.616211,1.0
3090,19642,5.1013913,1.0
6565,13737,8.523614,1.0
7267,11789,7.0220037,1.0
863,14809,5.808435,1.0
785,19284,6.7861156,1.0
13765,52,-10.731946,0.0
10941,3716,-9.046931,0.0
9373,5677,4.0499024,0.0
1245,4255,-5.6186485,0.0
18984,6679,-9.653347,0.0
11101,14096,-9.526579,0.0
8643,3975,-5.740304,0.0
16771,17729,-8.846411,0.0
10297,1587,-9.363407,0.0
13242,14439,1.9008485,0.0
8903,8146,-10.852486,0.0
10709,13659,-9.465683,0.0
14892,16648,-7.2856207,0.0
4709,6507,-9.535803,0.0
7551,15362,-5.2109923,0.0
2722,6113,-0.7339065,0.0
4241,13812,-2.4228418,0.0
4225,16688,-8.745728,0.0
246,14454,0.4977646,0.0
3517,14785,-8.664764,0.0
2275,15212,-9.236789,0.0
14874,13647,-8.21406,0.0
10532,16201,-2.6101983,0.0
14165,9304,-3.2535465,0.0
1655,17893,0.24972612,0.0
18462,10554,-0.07424977,0.0
19533,4549,-6.6957164,0.0
5615,10387,-9.31901,0.0
3567,8126,1.5139451,0.0
18518,14495,-3.6034396,0.0
16394,9369,-10.211147,0.0
5263,18715,-3.937391,0.0
19345,9391,-10.493716,0.0
6900,14173,-8.548796,0.0
17205,8240,-7.5977283,0.0
13471,4827,-8.012075,0.0
17224,12201,7.069709,0.0
11162,3232,-9.804321,0.0
8868,7675,-9.725681,0.0
5215,11066,-9.166957,0.0
1603,6579,-9.363413,0.0
5038,8872,-9.689187,0.0
14714,19014,-9.719625,0.0
3805,17026,-8.922152,0.0
11280,12566,-0.14413609,0.0
9908,7197,-4.557887,0.0
12319,2982,-9.415823,0.0
14091,4943,-5.796057,0.0
7241,13209,-3.8541687,0.0
4887,4211,-9.44294,0.0
2183,357,-6.869364,0.0
7454,3475,-9.246661,0.0
350,12690,-9.127399,0.0
3899,8677,-7.1680665,0.0
11386,2805,-2.4029446,0.0
5008,3366,-3.6546197,0.0
12960,19024,-9.454341,0.0
251,16577,6.450144,0.0
4229,1809,-3.6333096,0.0
16676,10015,-7.803383,0.0
9753,13753,-8.58797,0.0
129,13255,-9.362112,0.0
18414,14290,-5.6072044,0.0
8164,17127,-8.685904,0.0
7404,11555,-8.888909,0.0
1947,6644,-10.651153,0.0
12857,11819,-7.634221,0.0
5105,13477,-8.589534,0.0
18372,6626,0.24408647,0.0
7068,15182,-5.807677,0.0
17850,1343,-9.5697975,0.0
8495,3807,-7.896646,0.0
7545,12661,-9.447954,0.0
13362,6023,2.5160513,0.0
281,14395,6.457079,0.0
12783,11547,-9.21599,0.0
9704,5414,-9.514674,0.0
17280,16280,-9.272822,0.0
8970,13976,-8.112363,0.0
3299,14324,-8.023241,0.0
16622,6606,-5.96862,0.0
19608,17762,0.095286146,0.0
640,316,-9.724068,0.0
3574,3122,1.0326518,0.0
13619,15781,-9.55385,0.0
5103,13439,-10.836997,0.0
7920,17237,1.0804886,0.0
13710,10194,-9.023046,0.0
18602,8429,-4.655218,0.0
3070,18816,-5.4704585,0.0
10020,6370,-9.267093,0.0
4306,16205,-10.0181875,0.0
13368,650,0.59098005,0.0
16016,6356,-9.118443,0.0
19603,16174,-10.608886,0.0
11773,11868,-8.470791,0.0
197,14884,-8.479514,0.0
4513,427,-9.259352,0.0
4657,1958,-2.1969469,0.0
17764,11521,-9.29761,0.0
15150,14745,-9.596128,0.0
6648,9736,-9.980175,0.0
7442,16241,-6.70344,0.0
10407,1998,-8.841891,0.0
13042,5731,-4.783745,0.0
16805,18700,-9.899376,0.0
11063,14985,6.0923944,0.0
1032,8218,-0.5176145,0.0
9361,2001,-8.346526,0.0
13884,6753,-9.0311775,0.0
17320,6378,6.968477,0.0
10588,14230,-0.68782836,0.0
227,288,-9.789547,0.0
3548,2480,-7.54922,0.0
13092,1675,-9.346546,0.0
10602,14809,-8.512777,0.0
7265,2472,-1.234499,0.0
2990,15792,-0.8570806,0.0
9515,3129,-8.191317,0.0
4926,9502,-1.9245495,0.0
13366,4736,-9.806511,0.0
8962,17943,7.5894227,0.0
257,17577,-9.493086,0.0
7700,5333,-8.767966,0.0
4217,8902,-10.359594,0.0
17957,3630,-3.9923334,0.0
13507,12365,-8.658654,0.0
10861,9826,-8.829567,0.0
14505,1932,2.1128738,0.0
10361,11741,-9.409765,0.0
1478,17782,0.0956594,0.0
2927,16661,-6.17627,0.0
17747,17334,-1.1566893,0.0
13015,5388,-4.2021027,0.0
9079,16613,-9.54046,0.0
14528,9226,-10.817666,0.0
3765,2898,-10.316357,0.0
14443,4300,-8.489691,0.0
11631,13877,-0.34782684,0.0
5039,10824,-9.677468,0.0
7780,1600,-9.663774,0.0
6674,3011,-8.750177,0.0
5411,10819,-3.8895495,0.0
8300,14102,3.1021602,0.0
18193,19274,-2.195073,0.0
10239,1270,1.3390712,0.0
16137,10159,-1.5083063,0.0
13112,1139,-9.360783,0.0
8930,4045,-8.693956,0.0
2943,1327,-7.925339,0.0
10279,13204,-8.664475,0.0
8202,2864,-9.43643,0.0
605,10357,-7.1910195,0.0
19194,7063,3.2082145,0.0
19659,12691,-10.075771,0.0
11614,18386,1.2953163,0.0
19601,17662,-8.804407,0.0
8275,13894,-3.9656599,0.0
6760,9537,-5.529945,0.0
17124,10649,-10.360437,0.0
9297,12897,-6.9395695,0.0
8782,17262,-4.2437353,0.0
18025,17074,-6.9233847,0.0
12660,8989,-7.011814,0.0
16962,7456,-7.8554106,0.0
15870,9904,-9.748318,0.0
19131,10422,-9.734882,0.0
13681,10963,-6.065018,0.0
2865,12656,-3.6272213,0.0
18555,5206,-5.119066,0.0
12275,6760,-8.81972,0.0
3923,16377,-7.2164917,0.0
4189,13677,-0.910456,0.0
11039,17332,-9.274773,0.0
9098,13657,-1.5130757,0.0
12265,8004,-9.434711,0.0
12472,16592,-2.3303301,0.0
10357,7875,-8.924293,0.0
2801,11921,-0.80497223,0.0
1345,12315,-1.1427296,0.0
12150,14982,-10.15032,0.0
15162,1795,-8.527529,0.0
1630,16444,1.9979521,0.0
18326,19148,-1.5407261,0.0
9386,6860,5.5856214,0.0
6673,8353,-9.830747,0.0
1824,8900,-3.9056802,0.0
14248,10295,-5.6506257,0.0
4435,754,-7.8294744,0.0
1653,19608,-5.8832126,0.0
11429,9071,-8.655432,0.0
581,14404,-10.092131,0.0
19329,13725,-9.753589,0.0
19167,17920,-10.585402,0.0
12111,1776,-7.9433556,0.0
12542,15209,-0.24955949,0.0
8711,19594,-2.4462168,0.0
3922,7255,-7.8343673,0.0
7052,16339,-4.0502467,0.0
16304,10138,-8.906189,0.0
10935,15500,-8.7706785,0.0
15907,18168,-6.5235586,0.0
19286,4803,-7.0874605,0.0
19054,16264,-7.574847,0.0
15075,505,-3.6571643,0.0
13520,4269,-10.086406,0.0
9491,6187,-9.105946,0.0
19639,5202,-9.795776,0.0
3489,9654,-7.8963776,0.0
15165,9498,0.16646378,0.0
3726,18082,-2.1068776,0.0
18398,11044,-9.96363,0.0
4446,5109,3.9124496,0.0
16222,17835,1.7267478,0.0
2762,2569,-9.33404,0.0
87,18774,1.5119735,0.0
4398,5901,-8.739739,0.0
8481,10944,-5.256328,0.0
17312,1219,-4.3809757,0.0
8177,13049,-9.733612,0.0
18227,14618,-1.5220789,0.0
9944,9531,-6.7108717,0.0
1422,14384,-4.6395946,0.0
3209,16786,-6.709666,0.0
2796,7672,1.4004853,0.0
19459,12376,-9.31309,0.0
6720,9297,-9.399211,0.0
13402,4854,-8.1854,0.0
15434,8314,-2.3198698,0.0
5471,1204,0.997689,0.0
5080,14754,-9.692671,0.0
6713,12908,-10.091616,0.0
18815,12331,-8.915341,0.0
12366,11255,-9.058762,0.0
7142,13388,-2.9160068,0.0
4131,14825,-9.097725,0.0
681,19403,-7.7031713,0.0
13382,15094,-6.4080153,0.0
2680,6402,-9.030596,0.0
15756,15753,-10.599362,0.0
5228,2501,0.95325166,0.0
17404,4013,-5.1834774,0.0
13356,11503,-9.966743,0.0
766,2707,-2.3810847,0.0
12944,6511,2.8856897,0.0
13542,12538,-6.3330865,0.0
11353,16572,-2.8453276,0.0
11029,14892,-2.8591223,0.0
8472,6670,4.799587,0.0
1804,9966,1.4207591,0.0
18296,12542,-9.327349,0.0
18002,15287,-9.973697,0.0
13104,10055,-10.156346,0.0
18411,645,-3.8484023,0.0
8009,14298,-6.4840035,0.0
16504,10212,-9.982444,0.0
18361,5834,-10.041532,0.0
1477,1243,-10.091797,0.0
387,12173,-8.546471,0.0
9594,18364,-7.89197,0.0
18684,16734,-3.671934,0.0
16465,3746,-10.422852,0.0
19051,4456,-9.251702,0.0
10750,1269,-6.7097287,0.0
11833,14698,-1.7443331,0.0
16115,9214,-7.216092,0.0
6186,17716,-4.853096,0.0
13870,12132,-4.4966264,0.0
18970,6210,-5.2182264,0.0
3501,294,-4.271122,0.0
4124,6834,-8.422791,0.0
11883,17930,-7.0929365,0.0
4187,7181,0.09578273,0.0
5854,3341,-8.907753,0.0
14250,7374,-9.791184,0.0
16198,10072,-1.8604506,0.0
7408,14786,-10.160138,0.0
13017,11432,-10.3201885,0.0
10530,15630,-9.352735,0.0
11565,11284,0.007498743,0.0
14731,5145,-9.519745,0.0
9498,5540,-8.668307,0.0
18802,11609,-7.119008,0.0
12423,16531,-5.7084403,0.0
5602,5910,-7.0114336,0.0
12950,18436,-8.44995,0.0
11641,8679,-2.3751872,0.0
347,14150,1.295815,0.0
18379,12512,-6.198634,0.0
15251,10639,-2.6040785,0.0
7267,9746,-9.706117,0.0
996,11139,-0.6703204,0.0
2328,2450,-10.754174,0.0
14164,11030,-3.68371,0.0
7156,8518,-5.2369943,0.0
4201,6992,-5.7175055,0.0
9721,19608,-7.4828663,0.0
13507,8931,-4.6084805,0.0
585,18939,-3.1370335,0.0
4161,9835,1.4233618,0.0
12564,12090,-10.005808,0.0
3041,17504,2.3800538,0.0
5268,2625,-9.514928,0.0
5297,13035,-9.074161,0.0
1273,6567,-10.167401,0.0
5416,6625,-1.4726827,0.0
18693,13936,-10.212009,0.0
13301,9498,-7.6730533,0.0
12158,6795,-10.061817,0.0
19085,9429,-9.725796,0.0
8394,16779,-2.8871305,0.0
10308,226,-8.198136,0.0
4151,10688,-10.041846,0.0
7186,3395,-10.227013,0.0
6725,12689,0.48547602,0.0
11969,4259,-9.736312,0.0
13159,10737,-8.648331,0.0
2050,7446,-5.3239536,0.0
1310,15565,1.3558371,0.0
7752,12780,-6.8439684,0.0
10223,2211,-7.8542643,0.0
13975,6809,-3.9286735,0.0
12370,11445,-4.8793507,0.0
10026,18128,-6.0788574,0.0
14243,18496,-6.921582,0.0
15841,1725,-1.5132519,0.0
10112,17459,-4.0739427,0.0
17293,5724,-10.421195,0.0
1169,402,-8.65746,0.0
6395,11420,-8.481245,0.0
5860,8924,-8.931548,0.0
4120,1885,-1.8983471,0.0
16201,3974,-10.507302,0.0
18007,18278,-6.192514,0.0
17944,4152,-9.392207,0.0
14878,10188,-9.795949,0.0
7513,12709,-1.4242294,0.0
2311,8948,-9.003883,0.0
10472,6809,-9.776548,0.0
19155,491,-6.01651,0.0
11532,10952,-8.624215,0.0
4111,10716,-10.171524,0.0
958,12801,-6.774888,0.0
17683,5482,-7.5014024,0.0
1702,2358,-4.1760755,0.0
17321,17546,7.5844254,0.0
2636,2651,-9.738855,0.0
2159,11940,-9.039891,0.0
19419,17157,-4.8029795,0.0
12809,17817,-10.15707,0.0
342,5177,-4.6359234,0.0
12113,1621,-5.8619776,0.0
13767,3313,-5.064842,0.0
3535,7660,-7.10081,0.0
17988,16756,6.3983936,0.0
7859,2676,-8.871357,0.0
17899,11445,-9.039753,0.0
16671,10620,5.9513183,0.0
15269,17588,-7.0943193,0.0
14944,14559,-10.8210945,0.0
2975,7846,-3.5854275,0.0
6234,8827,-9.316871,0.0
9041,14067,-9.082009,0.0
673,11913,-9.271042,0.0
12288,5841,-4.194753,0.0
6603,5656,-9.36584,0.0
9389,8073,-9.57729,0.0
9362,6920,-9.151544,0.0
18293,13155,2.5169585,0.0
7992,18567,-5.2204704,0.0
11639,3456,-5.969888,0.0
2357,2863,-9.316841,0.0
10311,8012,-7.6087604,0.0
17194,18724,-10.10447,0.0
14372,17245,-6.427032,0.0
17856,17691,-7.4425116,0.0
9190,11664,-7.566029,0.0
11835,1001,-7.0049806,0.0
16213,11850,-7.599391,0.0
4617,4122,-3.1718204,0.0
8435,11106,-3.5125062,0.0
1507,4677,-8.404294,0.0
18569,16407,-6.344566,0.0
4381,1538,-5.734942,0.0
9941,15058,-10.073841,0.0
18500,2843,-5.0047283,0.0
12141,2394,0.36861238,0.0
2120,1163,1.0713353,0.0
18298,15658,-6.8427687,0.0
3807,9577,-9.511152,0.0
1007,2452,-9.601011,0.0
4834,19421,-6.8257904,0.0
14917,16784,-8.142828,0.0
10768,18605,-9.03564,0.0
8574,2166,-8.1267395,0.0
10311,17727,-9.238127,0.0
16293,408,-8.662241,0.0
16376,12755,-7.125869,0.0
3168,11754,-9.370048,0.0
19308,7836,-8.387693,0.0
196,10813,-8.017437,0.0
7762,15124,-2.6328018,0.0
12255,6645,-0.063357145,0.0
7795,8111,-8.657659,0.0
4720,695,-9.82133,0.0
7342,10947,-9.640402,0.0
16837,12980,-8.411259,0.0
15585,11261,-1.6624548,0.0
14603,15319,-10.2299,0.0
12657,8283,-5.8261623,0.0
8020,4463,-8.5418215,0.0
18064,8829,-8.806585,0.0
16882,15635,-4.370257,0.0
11097,18994,-1.2494699,0.0
18788,8831,-4.907506,0.0
11560,8640,-9.641968,0.0
3733,5835,-8.95403,0.0
14300,1707,-9.57795,0.0
3171,8462,-7.767543,0.0
14557,16215,-8.987856,0.0
2984,13717,-9.240528,0.0
135,4095,-9.65188,0.0
18495,1058,-3.0801625,0.0
10629,11897,-10.158907,0.0
5379,6552,-8.596692,0.0
17272,15720,-6.912977,0.0
4008,11280,-4.8349423,0.0
9315,1878,-9.578819,0.0
12355,1590,-7.314462,0.0
12278,6419,-9.259837,0.0
18435,1458,-7.4926786,0.0
17106,5434,0.60841036,0.0
7820,2179,-8.014447,0.0
14011,1011,-2.6974592,0.0
11037,13809,-7.625104,0.0
4924,19551,-8.780368,0.0
13426,6992,-9.990468,0.0
7549,2305,-9.552364,0.0
10359,7439,-9.011046,0.0
14059,8046,4.2392817,0.0
2918,13038,-1.6532732,0.0
14137,1699,-9.512352,0.0
11659,5172,-2.4450312,0.0
12731,12784,-1.7663416,0.0
19048,14351,-8.683555,0.0
10025,3305,-7.8466244,0.0
14623,5100,-0.53900796,0.0
10701,2406,-8.333837,0.0
36,4685,-5.957822,0.0
17495,990,-9.523835,0.0
13570,9993,1.0990418,0.0
9504,2429,-8.447843,0.0
7198,8831,-8.982126,0.0
15783,1762,0.042642087,0.0
8102,6278,-9.302787,0.0
7390,18144,-9.604792,0.0
15106,13095,-9.781671,0.0
9749,2712,-6.1325555,0.0
2384,5266,-8.4963455,0.0
18679,4602,6.1275506,0.0
4605,8739,-8.921793,0.0
10602,2148,-8.576241,0.0
16167,18174,-9.444156,0.0
11306,2663,-7.7342606,0.0
17563,15561,-5.1400695,0.0
6067,6584,0.78593427,0.0
11837,381,-9.243711,0.0
12166,10746,-9.717295,0.0
4485,3208,-7.8946276,0.0
2532,803,-8.344754,0.0
14382,4273,-10.164112,0.0
1428,14859,-5.7386494,0.0
7880,17504,-7.2071686,0.0
5587,17,-8.070144,0.0
12644,12247,-7.9808645,0.0
14976,11208,-5.0769463,0.0
17331,6177,-9.537096,0.0
12011,9352,-7.93013,0.0
6747,17187,-5.552017,0.0
12182,11167,-9.612125,0.0
13788,150,-9.662293,0.0
