edge_index0,edge_index1,pred,gr
1874,3465,7.5646486,1.0
611,5774,9.766046,1.0
13994,17110,8.294579,1.0
11792,13381,8.041738,1.0
7689,12652,9.012014,1.0
1503,15243,7.111865,1.0
9916,14730,7.879672,1.0
18,18659,9.1132965,1.0
1013,15417,5.1990747,1.0
557,1542,9.533435,1.0
1421,9649,9.489629,1.0
12601,14608,4.6702976,1.0
2563,3273,8.515227,1.0
2265,3850,9.135856,1.0
5997,11986,6.959737,1.0
9381,19484,6.8088803,1.0
4184,10165,7.419472,1.0
2272,5883,8.455064,1.0
1905,10537,7.339104,1.0
7831,12285,4.563732,1.0
2012,3395,9.445368,1.0
11990,18688,7.799508,1.0
2336,11259,4.3043694,1.0
7740,16684,7.41752,1.0
267,9956,8.59957,1.0
14925,19010,4.8193617,1.0
885,11435,9.465037,1.0
2888,3858,6.161317,1.0
3803,9471,-2.0828264,1.0
11332,14370,9.794942,1.0
5584,6064,4.871805,1.0
2941,17250,9.296806,1.0
4241,18337,5.95938,1.0
742,8567,-5.034763,1.0
7112,7742,5.883623,1.0
8102,14383,7.050622,1.0
1727,17090,-5.335986,1.0
600,2179,2.928936,1.0
1846,16419,7.5000634,1.0
16655,19456,5.9769087,1.0
11276,15337,2.062886,1.0
11753,18553,8.532026,1.0
8828,14336,6.7976947,1.0
8801,11742,2.3042018,1.0
2817,17979,9.2137575,1.0
8102,15365,7.8248353,1.0
1112,15046,7.3604336,1.0
3288,15567,3.850963,1.0
8884,19026,8.39696,1.0
8864,15011,9.45832,1.0
1329,5716,8.5811615,1.0
10315,10749,8.991613,1.0
3810,14599,5.2834163,1.0
8124,9495,7.5627465,1.0
5905,8552,8.116489,1.0
2032,15756,9.13663,1.0
15956,17665,8.070225,1.0
5662,6703,5.8087683,1.0
7743,9437,-0.13373458,1.0
2705,10069,4.9656725,1.0
4125,13640,9.371769,1.0
2763,10733,8.806798,1.0
4141,11523,5.442501,1.0
3749,3871,7.6734962,1.0
2149,15169,5.4028726,1.0
13233,13997,9.302215,1.0
8266,15024,9.129201,1.0
17929,18867,9.584532,1.0
3362,8945,9.489834,1.0
4479,9992,8.149756,1.0
16349,16489,8.742185,1.0
10183,11165,7.847254,1.0
10056,17159,7.6161575,1.0
9600,18441,4.683895,1.0
5745,16613,7.889182,1.0
5649,6048,7.1549582,1.0
8260,9030,1.9298091,1.0
18131,18732,7.4756575,1.0
17081,18596,8.96479,1.0
2012,2959,9.588129,1.0
8555,18314,9.283384,1.0
10007,12569,5.9858456,1.0
4917,12224,8.5401535,1.0
9867,17522,8.925484,1.0
14403,18965,8.223638,1.0
9502,11318,9.390817,1.0
3761,8347,7.0688257,1.0
4585,12627,9.40576,1.0
6920,12083,8.036474,1.0
6721,19406,9.386881,1.0
13232,18681,-5.974489,1.0
3708,19026,5.87944,1.0
5125,13499,8.868722,1.0
15834,16829,1.1953377,1.0
4610,6502,8.743508,1.0
9702,11269,9.093216,1.0
3004,5789,4.2499213,1.0
7510,14741,8.898042,1.0
2679,5433,3.748836,1.0
7057,14741,4.433673,1.0
10841,11942,2.937042,1.0
1980,17485,7.926511,1.0
1843,3769,8.972817,1.0
10878,16305,6.019827,1.0
10411,15192,9.0113735,1.0
8505,18327,7.0499854,1.0
1170,15205,7.607499,1.0
5131,17701,9.076385,1.0
13014,19473,5.7155724,1.0
2234,14909,8.819474,1.0
17180,17182,9.694009,1.0
8211,16660,6.486066,1.0
11841,14889,0.070209496,1.0
8178,15192,6.6839285,1.0
14,187,8.96586,1.0
12498,13627,7.3152285,1.0
12201,18092,8.7050705,1.0
8858,11524,7.9280186,1.0
3853,7911,3.5796435,1.0
3014,5491,2.1300292,1.0
18725,19227,-1.4848077,1.0
11796,14219,4.7904735,1.0
7018,16525,9.669009,1.0
6998,7185,6.3369093,1.0
11899,18771,1.9656744,1.0
1500,15445,7.6610036,1.0
4830,5157,7.9552965,1.0
586,8223,8.393449,1.0
3383,12917,7.7186036,1.0
1222,11314,0.16206336,1.0
946,11736,9.04076,1.0
7767,18211,6.8008614,1.0
4246,4812,9.223313,1.0
6100,10355,3.784301,1.0
3380,8613,-0.12644991,1.0
1495,11066,8.399274,1.0
8260,12146,-1.7796369,1.0
4120,15203,5.708487,1.0
1799,3806,7.4434524,1.0
179,1335,-6.756193,1.0
15153,18523,5.7250776,1.0
5195,9074,7.874842,1.0
4030,17224,9.067497,1.0
15196,18397,-2.592491,1.0
12043,18861,2.0609963,1.0
13173,17215,8.852802,1.0
3680,4775,6.5247316,1.0
7413,17142,8.657684,1.0
345,13559,9.3658495,1.0
1915,14701,6.662574,1.0
511,7359,7.5859766,1.0
1060,16563,8.961944,1.0
7286,16610,8.000353,1.0
3755,9517,7.130274,1.0
6083,18304,8.87123,1.0
12264,16070,6.4272537,1.0
8951,9627,5.6959105,1.0
842,6463,8.122432,1.0
15898,18073,9.443388,1.0
3014,18890,7.7831917,1.0
15187,15685,9.624238,1.0
8697,12830,9.346475,1.0
4169,15186,9.730046,1.0
4343,15405,7.308567,1.0
5332,5895,8.012421,1.0
12639,19261,7.643566,1.0
9612,9941,7.471869,1.0
9231,10080,7.187427,1.0
2611,14845,9.145395,1.0
9600,17005,7.276451,1.0
3186,4974,-6.9719915,1.0
9643,17229,5.305971,1.0
2092,17878,6.842348,1.0
5898,9618,4.532127,1.0
1703,11772,7.9897966,1.0
9375,18429,7.2392054,1.0
4816,10510,9.855359,1.0
739,15773,0.44963312,1.0
4120,6560,2.77629,1.0
2079,11947,7.8893223,1.0
816,13906,8.919625,1.0
1511,2526,-2.3788018,1.0
12499,18924,5.8374853,1.0
14645,17747,4.4165792,1.0
789,6578,7.055045,1.0
6446,9940,5.6737885,1.0
7606,17510,7.444902,1.0
10165,18556,6.04603,1.0
3103,3907,9.569419,1.0
7080,12903,8.269703,1.0
10841,16768,6.925934,1.0
8429,13190,7.921549,1.0
3375,7057,6.2472725,1.0
7350,19272,7.3271956,1.0
341,1207,-1.3957071,1.0
771,10650,8.489683,1.0
7295,13853,7.018717,1.0
1337,4152,5.394872,1.0
14218,16307,8.125619,1.0
3777,16897,8.5393,1.0
3593,12385,5.992754,1.0
6232,9427,8.963851,1.0
4324,11424,7.0809293,1.0
4092,5736,6.147079,1.0
5980,16039,8.66422,1.0
11010,17591,8.713795,1.0
9077,18375,-4.8116393,1.0
7132,15887,7.518136,1.0
3827,8162,9.030891,1.0
24,4057,1.9046502,1.0
15230,19276,9.689622,1.0
515,6946,7.627573,1.0
3040,17190,5.0030794,1.0
4141,15241,8.43838,1.0
1847,7513,6.9211106,1.0
2045,12083,8.229771,1.0
11332,11384,5.8030605,1.0
2692,11914,7.3553853,1.0
633,5583,8.341569,1.0
370,17691,7.00269,1.0
3470,4545,7.861766,1.0
3682,7240,6.2789006,1.0
7405,10878,2.3437712,1.0
5016,5807,6.749837,1.0
5779,18310,8.82526,1.0
14940,15487,9.451259,1.0
4715,10855,8.686158,1.0
6164,11910,7.9813643,1.0
10641,12931,1.8876011,1.0
4394,18114,2.8800077,1.0
4624,18067,-5.405378,1.0
8935,12088,9.93193,1.0
13349,17246,6.0262947,1.0
10762,11136,6.9022436,1.0
10276,15337,9.4253435,1.0
1377,17806,6.9806404,1.0
4194,4424,8.795317,1.0
7216,14675,8.623683,1.0
11377,15601,8.099514,1.0
778,8085,5.7798395,1.0
7090,17168,8.234062,1.0
1170,16227,7.3173146,1.0
1873,6312,3.8325386,1.0
9600,18523,2.9417424,1.0
9031,9411,5.94868,1.0
404,7090,8.740986,1.0
15915,17964,8.2583065,1.0
1436,12848,1.9505754,1.0
1250,11430,8.910008,1.0
4634,12722,6.1047897,1.0
4768,8596,7.2439046,1.0
356,11620,7.4749513,1.0
6927,7615,9.800161,1.0
4857,18671,8.846185,1.0
8317,17691,6.5016704,1.0
6911,11145,1.9398983,1.0
13410,16502,3.1855128,1.0
703,9600,7.5980296,1.0
13064,19078,8.301478,1.0
866,16517,3.5851908,1.0
7466,12027,9.15757,1.0
2605,18038,8.331494,1.0
8592,10997,5.1891584,1.0
10638,19060,9.863077,1.0
3362,10565,8.6197405,1.0
2381,10078,5.2980113,1.0
6095,15911,7.340827,1.0
10766,17538,-2.5473402,1.0
13476,18199,9.775267,1.0
3150,11979,9.02896,1.0
17976,18139,5.134145,1.0
10595,15443,9.419072,1.0
1207,11166,5.360171,1.0
2539,15355,8.856883,1.0
1366,2610,9.120508,1.0
7884,12925,6.842197,1.0
5751,16422,8.503637,1.0
858,7634,8.273656,1.0
1103,19111,9.599161,1.0
2003,9156,9.647162,1.0
36,7829,7.321328,1.0
7196,17549,6.945771,1.0
1420,16867,8.447467,1.0
11377,11998,8.159986,1.0
3190,13285,5.002114,1.0
983,8858,6.488954,1.0
10952,14405,9.420394,1.0
1560,1843,8.435263,1.0
1941,13977,6.6575613,1.0
1874,3714,7.5520377,1.0
3690,18293,5.660429,1.0
1192,14682,8.883729,1.0
4063,19403,8.367077,1.0
5605,12130,7.6078863,1.0
187,5835,8.96838,1.0
1536,14272,7.7303576,1.0
654,7558,8.904012,1.0
7824,8465,-3.2305262,1.0
5965,9299,9.142195,1.0
12168,18355,8.678128,1.0
4332,5071,0.09904652,1.0
4137,15337,8.907425,1.0
223,3706,7.330077,1.0
5865,12196,9.459261,1.0
17190,19050,9.082306,1.0
3917,10066,8.5705185,1.0
4166,8714,9.861207,1.0
153,15812,7.0218444,1.0
14925,19507,5.3176293,1.0
6813,14876,7.2930975,1.0
3853,8748,7.1816626,1.0
6528,11843,8.507292,1.0
2156,6410,9.587048,1.0
8166,8198,-7.622641,1.0
9398,14003,5.310865,1.0
9484,16531,9.488576,1.0
239,7616,7.2986116,1.0
9382,17576,5.6166463,1.0
5683,6981,4.4386363,1.0
9720,15773,7.2839746,1.0
2679,14161,8.666941,1.0
2908,3677,9.5001955,1.0
10491,13682,3.665948,1.0
11623,17081,8.34486,1.0
4647,5683,4.2110033,1.0
5199,12257,8.60921,1.0
1142,19364,4.9443693,1.0
2048,4853,9.708954,1.0
8005,15707,5.1383657,1.0
1100,15003,8.508038,1.0
9033,11047,9.003823,1.0
17744,18502,8.210881,1.0
6721,15492,-1.4200344,1.0
1302,11148,-5.7003756,1.0
1245,5018,5.356753,1.0
1192,15421,8.987586,1.0
5885,14403,6.495563,1.0
785,5337,5.790577,1.0
3834,4691,8.186078,1.0
2524,16915,6.60634,1.0
15773,19557,3.1978374,1.0
16473,19193,9.619169,1.0
1773,8872,6.9516144,1.0
3330,8830,6.3316646,1.0
2476,11497,8.009511,1.0
18588,19173,6.6754055,1.0
11358,19715,-3.9866242,1.0
14940,16902,4.664342,1.0
4207,7216,8.106098,1.0
7727,17582,9.004883,1.0
860,8269,8.921878,1.0
12037,15573,7.212784,1.0
9999,10365,9.285045,1.0
6367,11377,7.9406414,1.0
11307,12060,9.38173,1.0
15243,16517,6.8878,1.0
18746,18776,3.1654387,1.0
14620,16915,5.461843,1.0
5484,17487,8.236165,1.0
16703,17214,5.2090755,1.0
13417,19150,-9.121163,1.0
10236,19352,8.8989105,1.0
768,17992,9.18574,1.0
7687,12037,9.64104,1.0
15909,17088,8.177185,1.0
1049,15782,9.171096,1.0
2928,12309,9.249162,1.0
2104,18183,8.696597,1.0
4521,8801,4.432685,1.0
12501,13023,8.826103,1.0
125,11731,7.9339247,1.0
7380,13935,4.34453,1.0
7640,10885,8.818333,1.0
1541,7479,9.453015,1.0
948,19712,0.21915281,1.0
4372,11905,6.4909887,1.0
1643,19390,6.4831877,1.0
396,14710,8.665431,1.0
4818,18688,6.41695,1.0
8508,15075,5.76178,1.0
10932,15406,7.971182,1.0
5572,18177,7.063219,1.0
3699,12633,4.885982,1.0
6418,10418,8.338685,1.0
534,6211,4.313716,1.0
8501,11247,7.481948,1.0
3090,19642,5.867714,1.0
6565,13737,9.26321,1.0
7267,11789,9.642678,1.0
863,14809,4.249786,1.0
785,19284,2.5934017,1.0
13765,52,-9.958918,0.0
10941,3716,-9.172467,0.0
9373,5677,0.27742702,0.0
1245,4255,-8.053427,0.0
18984,6679,-9.239873,0.0
11101,14096,-9.839002,0.0
8643,3975,-8.372059,0.0
16771,17729,-9.953338,0.0
10297,1587,-9.747379,0.0
13242,14439,-9.835073,0.0
8903,8146,-9.157104,0.0
10709,13659,-8.992333,0.0
14892,16648,-8.602436,0.0
4709,6507,-9.927696,0.0
7551,15362,-8.969071,0.0
2722,6113,-8.062799,0.0
4241,13812,-2.1795087,0.0
4225,16688,-9.442832,0.0
246,14454,-8.415516,0.0
3517,14785,-9.811438,0.0
2275,15212,-10.003215,0.0
14874,13647,-6.7049985,0.0
10532,16201,-6.4526777,0.0
14165,9304,-9.450812,0.0
1655,17893,-6.973217,0.0
18462,10554,-7.65103,0.0
19533,4549,-8.322486,0.0
5615,10387,-9.6727705,0.0
3567,8126,-9.346588,0.0
18518,14495,-9.589949,0.0
16394,9369,-9.479694,0.0
5263,18715,-9.824836,0.0
19345,9391,-9.160181,0.0
6900,14173,-7.344649,0.0
17205,8240,-9.361448,0.0
13471,4827,-8.832822,0.0
17224,12201,9.222844,0.0
11162,3232,-9.57307,0.0
8868,7675,-9.040046,0.0
5215,11066,-8.408254,0.0
1603,6579,-9.46512,0.0
5038,8872,-8.499806,0.0
14714,19014,-8.363155,0.0
3805,17026,-9.523241,0.0
11280,12566,-8.310287,0.0
9908,7197,-4.5999146,0.0
12319,2982,-8.756036,0.0
14091,4943,-8.183906,0.0
7241,13209,-8.790513,0.0
4887,4211,-9.557872,0.0
2183,357,-9.365766,0.0
7454,3475,-9.352527,0.0
350,12690,-9.877993,0.0
3899,8677,-9.834269,0.0
11386,2805,-8.355781,0.0
5008,3366,-9.441887,0.0
12960,19024,-9.285901,0.0
251,16577,5.3192654,0.0
4229,1809,0.77148867,0.0
16676,10015,-8.490064,0.0
9753,13753,-9.777188,0.0
129,13255,-10.036268,0.0
18414,14290,-8.949712,0.0
8164,17127,-9.496275,0.0
7404,11555,-7.414378,0.0
1947,6644,-9.540891,0.0
12857,11819,-9.470912,0.0
5105,13477,-9.5682335,0.0
18372,6626,-9.187224,0.0
7068,15182,-8.042576,0.0
17850,1343,-9.435634,0.0
8495,3807,-9.008575,0.0
7545,12661,-9.520183,0.0
13362,6023,-7.0332193,0.0
281,14395,-3.2781987,0.0
12783,11547,-9.912884,0.0
9704,5414,-9.953363,0.0
17280,16280,-9.776386,0.0
8970,13976,-9.607185,0.0
3299,14324,-8.063832,0.0
16622,6606,-9.581312,0.0
19608,17762,-7.273215,0.0
640,316,-9.782561,0.0
3574,3122,-7.5960336,0.0
13619,15781,-6.5667405,0.0
5103,13439,-9.816726,0.0
7920,17237,-7.6816564,0.0
13710,10194,-8.824901,0.0
18602,8429,-8.01771,0.0
3070,18816,-9.709808,0.0
10020,6370,-9.918586,0.0
4306,16205,-10.056456,0.0
13368,650,-8.804983,0.0
16016,6356,-7.9666214,0.0
19603,16174,-9.298653,0.0
11773,11868,-9.662967,0.0
197,14884,-9.141281,0.0
4513,427,-9.740514,0.0
4657,1958,-7.1030426,0.0
17764,11521,-9.417896,0.0
15150,14745,-8.784525,0.0
6648,9736,-8.810736,0.0
7442,16241,-9.175199,0.0
10407,1998,-10.108415,0.0
13042,5731,-5.9192247,0.0
16805,18700,-9.73817,0.0
11063,14985,2.186489,0.0
1032,8218,-3.4581723,0.0
9361,2001,-7.9310575,0.0
13884,6753,-8.446146,0.0
17320,6378,-8.57677,0.0
10588,14230,7.1413975,0.0
227,288,-9.220646,0.0
3548,2480,-9.854619,0.0
13092,1675,-7.292347,0.0
10602,14809,-6.3829446,0.0
7265,2472,-7.4565663,0.0
2990,15792,-7.473817,0.0
9515,3129,-9.670949,0.0
4926,9502,-5.716827,0.0
13366,4736,-10.159473,0.0
8962,17943,1.4293249,0.0
257,17577,-7.3673453,0.0
7700,5333,-9.31093,0.0
4217,8902,-9.552555,0.0
17957,3630,-9.440906,0.0
13507,12365,-6.284214,0.0
10861,9826,-9.438872,0.0
14505,1932,-0.99897224,0.0
10361,11741,-9.461123,0.0
1478,17782,-7.3774986,0.0
2927,16661,-8.979806,0.0
17747,17334,-8.987914,0.0
13015,5388,-7.748838,0.0
9079,16613,-8.0651655,0.0
14528,9226,-9.946395,0.0
3765,2898,-9.802612,0.0
14443,4300,-9.7549515,0.0
11631,13877,4.6310487,0.0
5039,10824,-9.088192,0.0
7780,1600,-9.057883,0.0
6674,3011,-9.120562,0.0
5411,10819,-9.532487,0.0
8300,14102,-5.646959,0.0
18193,19274,-3.4559722,0.0
10239,1270,-8.957972,0.0
16137,10159,-7.794075,0.0
13112,1139,-9.721231,0.0
8930,4045,-8.943745,0.0
2943,1327,-9.632159,0.0
10279,13204,-8.969815,0.0
8202,2864,-9.15867,0.0
605,10357,-9.320419,0.0
19194,7063,-7.3282003,0.0
19659,12691,-8.968111,0.0
11614,18386,-0.4207818,0.0
19601,17662,-8.144985,0.0
8275,13894,-9.372999,0.0
6760,9537,-9.5071335,0.0
17124,10649,-9.4153185,0.0
9297,12897,-8.020581,0.0
8782,17262,-0.5815992,0.0
18025,17074,-9.204675,0.0
12660,8989,-7.4760647,0.0
16962,7456,-7.8192058,0.0
15870,9904,-7.956487,0.0
19131,10422,-9.243634,0.0
13681,10963,-8.707136,0.0
2865,12656,-4.651779,0.0
18555,5206,-9.664439,0.0
12275,6760,-9.750688,0.0
3923,16377,-7.272198,0.0
4189,13677,-2.796696,0.0
11039,17332,-9.371985,0.0
9098,13657,-3.49597,0.0
12265,8004,-9.091837,0.0
12472,16592,-8.516281,0.0
10357,7875,-7.5997095,0.0
2801,11921,-4.237782,0.0
1345,12315,-9.319978,0.0
12150,14982,-8.635464,0.0
15162,1795,-5.2005854,0.0
1630,16444,-6.090529,0.0
18326,19148,-7.598776,0.0
9386,6860,-7.5389524,0.0
6673,8353,-9.301644,0.0
1824,8900,-9.448918,0.0
14248,10295,-9.895249,0.0
4435,754,-9.837129,0.0
1653,19608,-9.501852,0.0
11429,9071,-9.26541,0.0
581,14404,-10.123728,0.0
19329,13725,-9.538917,0.0
19167,17920,-9.352558,0.0
12111,1776,-9.781079,0.0
12542,15209,-5.69953,0.0
8711,19594,-8.130258,0.0
3922,7255,-7.948732,0.0
7052,16339,-7.9438133,0.0
16304,10138,-9.284749,0.0
10935,15500,-9.657826,0.0
15907,18168,-9.658741,0.0
19286,4803,-9.641241,0.0
19054,16264,-7.1150804,0.0
15075,505,-6.915208,0.0
13520,4269,-9.787268,0.0
9491,6187,-9.881891,0.0
19639,5202,-7.277031,0.0
3489,9654,-9.133957,0.0
15165,9498,-8.005341,0.0
3726,18082,-2.4956172,0.0
18398,11044,-8.947558,0.0
4446,5109,-7.379705,0.0
16222,17835,-8.524945,0.0
2762,2569,-9.613698,0.0
87,18774,0.8060625,0.0
4398,5901,-8.983576,0.0
8481,10944,-9.385647,0.0
17312,1219,-9.364403,0.0
8177,13049,-6.19564,0.0
18227,14618,0.6851537,0.0
9944,9531,-8.736264,0.0
1422,14384,-8.253642,0.0
3209,16786,-9.595016,0.0
2796,7672,3.9624372,0.0
19459,12376,-5.861092,0.0
6720,9297,-9.72582,0.0
13402,4854,-9.957117,0.0
15434,8314,-7.090905,0.0
5471,1204,-3.7803133,0.0
5080,14754,-9.716548,0.0
6713,12908,-9.329669,0.0
18815,12331,-7.865279,0.0
12366,11255,-9.8369,0.0
7142,13388,-6.1649513,0.0
4131,14825,-9.503692,0.0
681,19403,-9.523549,0.0
13382,15094,-8.485847,0.0
2680,6402,-9.584332,0.0
15756,15753,-8.819956,0.0
5228,2501,3.738082,0.0
17404,4013,-9.105405,0.0
13356,11503,-9.755157,0.0
766,2707,-8.773751,0.0
12944,6511,-1.1997882,0.0
13542,12538,-7.430552,0.0
11353,16572,-6.7076354,0.0
11029,14892,-8.848323,0.0
8472,6670,8.157073,0.0
1804,9966,4.826882,0.0
18296,12542,-9.671313,0.0
18002,15287,-9.020239,0.0
13104,10055,-9.297572,0.0
18411,645,-8.582503,0.0
8009,14298,-9.615202,0.0
16504,10212,-9.386348,0.0
18361,5834,-8.869227,0.0
1477,1243,-8.93173,0.0
387,12173,-9.437389,0.0
9594,18364,-8.952723,0.0
18684,16734,-9.571933,0.0
16465,3746,-10.183363,0.0
19051,4456,-8.984288,0.0
10750,1269,-7.7359185,0.0
11833,14698,-0.7978239,0.0
16115,9214,1.4225565,0.0
6186,17716,-9.383288,0.0
13870,12132,-7.3905525,0.0
18970,6210,-8.318744,0.0
3501,294,-2.3313918,0.0
4124,6834,-8.926503,0.0
11883,17930,-9.50125,0.0
4187,7181,-8.16108,0.0
5854,3341,-9.619859,0.0
14250,7374,-9.251973,0.0
16198,10072,-0.29016438,0.0
7408,14786,-8.515319,0.0
13017,11432,-7.546742,0.0
10530,15630,-6.693471,0.0
11565,11284,-6.992304,0.0
14731,5145,-9.081805,0.0
9498,5540,-8.169416,0.0
18802,11609,-8.944712,0.0
12423,16531,-4.445745,0.0
5602,5910,-9.8864565,0.0
12950,18436,-9.421078,0.0
11641,8679,-9.656448,0.0
347,14150,-7.7713127,0.0
18379,12512,-8.401682,0.0
15251,10639,-6.721167,0.0
7267,9746,-9.523036,0.0
996,11139,0.296113,0.0
2328,2450,-9.838864,0.0
14164,11030,-8.008523,0.0
7156,8518,-9.591157,0.0
4201,6992,-9.656147,0.0
9721,19608,-9.31614,0.0
13507,8931,1.3679957,0.0
585,18939,-9.114984,0.0
4161,9835,-8.269723,0.0
12564,12090,-9.930533,0.0
3041,17504,-6.682369,0.0
5268,2625,-9.822338,0.0
5297,13035,-9.754321,0.0
1273,6567,-9.022721,0.0
5416,6625,-7.8640327,0.0
18693,13936,-9.470917,0.0
13301,9498,-4.1982374,0.0
12158,6795,-9.7739725,0.0
19085,9429,-9.884365,0.0
8394,16779,-8.300258,0.0
10308,226,-8.472096,0.0
4151,10688,-8.796212,0.0
7186,3395,-7.6576176,0.0
6725,12689,-9.685111,0.0
11969,4259,-6.1805677,0.0
13159,10737,-9.767692,0.0
2050,7446,-5.126397,0.0
1310,15565,4.545136,0.0
7752,12780,-9.524566,0.0
10223,2211,-9.309167,0.0
13975,6809,-6.785663,0.0
12370,11445,-8.119714,0.0
10026,18128,-7.500982,0.0
14243,18496,-5.1574616,0.0
15841,1725,-9.628771,0.0
10112,17459,-4.4684577,0.0
17293,5724,-9.415747,0.0
1169,402,-9.578502,0.0
6395,11420,-3.6868248,0.0
5860,8924,-9.815711,0.0
4120,1885,-4.0748973,0.0
16201,3974,-9.790357,0.0
18007,18278,-9.429419,0.0
17944,4152,-7.136426,0.0
14878,10188,-9.603016,0.0
7513,12709,2.0858731,0.0
2311,8948,-9.313995,0.0
10472,6809,-9.40725,0.0
19155,491,0.44075394,0.0
11532,10952,-6.0812516,0.0
4111,10716,-9.916973,0.0
958,12801,-4.817093,0.0
17683,5482,-9.459012,0.0
1702,2358,-9.63195,0.0
17321,17546,4.9042487,0.0
2636,2651,-8.154046,0.0
2159,11940,-9.224515,0.0
19419,17157,-8.106717,0.0
12809,17817,-9.5186205,0.0
342,5177,-9.784149,0.0
12113,1621,-9.0892515,0.0
13767,3313,-9.406967,0.0
3535,7660,-8.50878,0.0
17988,16756,1.7449989,0.0
7859,2676,-8.76038,0.0
17899,11445,-9.484915,0.0
16671,10620,-5.317019,0.0
15269,17588,-9.847076,0.0
14944,14559,-4.8189354,0.0
2975,7846,-8.618354,0.0
6234,8827,-9.598861,0.0
9041,14067,-8.458097,0.0
673,11913,-8.833681,0.0
12288,5841,-1.425489,0.0
6603,5656,-9.517505,0.0
9389,8073,-9.548585,0.0
9362,6920,-9.750946,0.0
18293,13155,-4.8594193,0.0
7992,18567,-3.9276538,0.0
11639,3456,-9.264002,0.0
2357,2863,-8.460923,0.0
10311,8012,-8.51317,0.0
17194,18724,-9.64847,0.0
14372,17245,-9.807763,0.0
17856,17691,-8.189984,0.0
9190,11664,-8.436246,0.0
11835,1001,-10.217907,0.0
16213,11850,-9.103728,0.0
4617,4122,-3.4273129,0.0
8435,11106,-2.7597384,0.0
1507,4677,-8.88146,0.0
18569,16407,-9.166126,0.0
4381,1538,-9.063443,0.0
9941,15058,-8.609129,0.0
18500,2843,-6.7490926,0.0
12141,2394,-8.638628,0.0
2120,1163,1.9911327,0.0
18298,15658,-5.616777,0.0
3807,9577,-9.707837,0.0
1007,2452,-9.196461,0.0
4834,19421,-7.863681,0.0
14917,16784,-9.53796,0.0
10768,18605,-8.97519,0.0
8574,2166,-9.667935,0.0
10311,17727,-8.01252,0.0
16293,408,-7.865471,0.0
16376,12755,-8.8572645,0.0
3168,11754,-6.1998186,0.0
19308,7836,-8.769251,0.0
196,10813,-8.972638,0.0
7762,15124,0.2928501,0.0
12255,6645,-2.2183108,0.0
7795,8111,-9.529299,0.0
4720,695,-8.858756,0.0
7342,10947,-9.1526785,0.0
16837,12980,-9.723243,0.0
15585,11261,-5.6293516,0.0
14603,15319,-8.897072,0.0
12657,8283,-8.845604,0.0
8020,4463,-9.278121,0.0
18064,8829,-7.997075,0.0
16882,15635,-9.95489,0.0
11097,18994,-7.959784,0.0
18788,8831,-3.4851885,0.0
11560,8640,-9.841053,0.0
3733,5835,-9.299047,0.0
14300,1707,-8.150877,0.0
3171,8462,-9.646148,0.0
14557,16215,-9.552239,0.0
2984,13717,-9.295596,0.0
135,4095,-8.745895,0.0
18495,1058,-8.368584,0.0
10629,11897,-9.923425,0.0
5379,6552,-7.4175053,0.0
17272,15720,-2.4636283,0.0
4008,11280,-9.062916,0.0
9315,1878,-8.905205,0.0
12355,1590,-8.810479,0.0
12278,6419,-9.871697,0.0
18435,1458,-9.30494,0.0
17106,5434,-5.9556007,0.0
7820,2179,-2.9126973,0.0
14011,1011,-0.5315601,0.0
11037,13809,-9.453031,0.0
4924,19551,-8.55973,0.0
13426,6992,-9.384951,0.0
7549,2305,-7.854679,0.0
10359,7439,-9.410016,0.0
14059,8046,3.3396804,0.0
2918,13038,-6.086376,0.0
14137,1699,-8.744338,0.0
11659,5172,-8.369342,0.0
12731,12784,-7.631352,0.0
19048,14351,2.0353217,0.0
10025,3305,-9.83011,0.0
14623,5100,-0.25350153,0.0
10701,2406,-9.139945,0.0
36,4685,-8.91093,0.0
17495,990,-9.370039,0.0
13570,9993,-4.3177385,0.0
9504,2429,-8.556762,0.0
7198,8831,-9.0401745,0.0
15783,1762,1.147171,0.0
8102,6278,-8.955404,0.0
7390,18144,-8.402732,0.0
15106,13095,-8.524585,0.0
9749,2712,-8.963657,0.0
2384,5266,-8.360892,0.0
18679,4602,8.692766,0.0
4605,8739,-9.693555,0.0
10602,2148,-0.25887233,0.0
16167,18174,-9.863972,0.0
11306,2663,-7.5809703,0.0
17563,15561,-7.5136356,0.0
6067,6584,-7.609678,0.0
11837,381,-9.933353,0.0
12166,10746,-9.631482,0.0
4485,3208,-8.193967,0.0
2532,803,-8.898159,0.0
14382,4273,-10.043414,0.0
1428,14859,-8.835143,0.0
7880,17504,-9.775068,0.0
5587,17,-9.645622,0.0
12644,12247,-10.008959,0.0
14976,11208,-8.838221,0.0
17331,6177,-8.711841,0.0
12011,9352,-7.111577,0.0
6747,17187,-9.20346,0.0
12182,11167,-7.339048,0.0
13788,150,-9.471545,0.0
9745,1836,2.1972187,0.0
9595,1984,-4.4846287,0.0
6397,10203,-9.544953,0.0
12872,14474,-8.860295,0.0
7076,8974,-2.000256,0.0
2789,13830,-9.74252,0.0
5494,12954,-7.5355296,0.0
9112,15895,-9.029882,0.0
15631,2663,-8.434927,0.0
1838,3427,-8.411998,0.0
11195,14611,-9.234755,0.0
15651,16798,-8.875267,0.0
16269,3045,-9.615752,0.0
3973,12874,-9.554219,0.0
18997,13776,-8.753253,0.0
18848,4042,-8.654318,0.0
