edge_index0,edge_index1,pred,gr
2270,3232,-10.61293,0.0
12045,4306,-3.9753368,0.0
1936,10347,-9.712916,0.0
6154,12099,-9.135756,0.0
9524,11935,-9.752529,0.0
2779,3917,-10.155138,0.0
10295,3639,-8.920256,0.0
7220,3547,-10.78481,0.0
10179,10553,-9.724851,0.0
6964,7637,-1.6680045,0.0
5429,3145,-8.069741,0.0
1375,11040,-10.12368,0.0
11078,5783,-0.3515847,0.0
11851,12326,0.07268797,0.0
8185,8995,-2.1707988,0.0
7553,5726,-9.319815,0.0
8544,3861,-4.7459993,0.0
5152,12594,-10.817144,0.0
3714,8724,-2.6839736,0.0
2320,2349,-0.7259749,0.0
9753,10751,-8.986952,0.0
5687,8166,-3.4259815,0.0
13095,11453,-1.1317884,0.0
1284,12380,-3.0405133,0.0
7978,8341,-10.236112,0.0
7342,7072,3.3297596,0.0
3725,1062,-7.374572,0.0
4347,208,-8.057176,0.0
9378,2108,-1.0286171,0.0
1822,6276,-9.701764,0.0
5838,6204,-2.5106637,0.0
7765,7743,-10.756124,0.0
493,5985,-8.349238,0.0
9466,2966,-10.941479,0.0
7568,257,-9.702404,0.0
885,4525,-10.295153,0.0
9710,2731,-7.9530244,0.0
4879,7904,-10.724373,0.0
9164,4139,-8.481472,0.0
2114,9606,-7.2299366,0.0
1444,188,-10.101923,0.0
5948,10210,-9.31927,0.0
1675,3347,-0.13343479,0.0
9427,10569,-0.60592353,0.0
1499,6381,-7.3215566,0.0
13073,10198,-6.7360687,0.0
8172,1738,-9.03803,0.0
6619,12751,-5.6082153,0.0
3110,2038,-7.4389586,0.0
5706,8788,-9.92627,0.0
4280,9208,-8.545791,0.0
10792,5438,-10.50404,0.0
13136,11989,-6.3163476,0.0
6067,10106,-5.915851,0.0
2010,11620,-8.994455,0.0
564,2007,-8.652513,0.0
3869,4558,-9.442178,0.0
10897,4802,-3.260428,0.0
3442,10382,-8.51535,0.0
9482,7695,-3.6281714,0.0
780,4139,-4.310969,0.0
3625,8166,-7.433799,0.0
2662,7885,-7.8569565,0.0
2749,4307,-6.351391,0.0
8595,5962,-9.533913,0.0
8644,5227,-3.7179956,0.0
12233,9310,-9.004197,0.0
11842,10625,-8.292,0.0
5295,8064,0.9847885,0.0
6566,7065,-8.66372,0.0
4877,12221,-9.620447,0.0
1093,10351,-8.725979,0.0
2303,13,-10.372115,0.0
3532,4380,-4.388861,0.0
8086,11094,-4.6152453,0.0
11381,12569,-8.449683,0.0
12043,5216,-8.662392,0.0
4022,6050,-5.6911855,0.0
3445,6080,-9.409982,0.0
3016,5145,-8.580065,0.0
7073,2002,-6.677581,0.0
11203,6553,3.9672787,0.0
3487,3543,-1.2987214,0.0
11999,12127,-9.429628,0.0
1980,11360,-4.1924586,0.0
4513,7584,-2.3290792,0.0
334,11354,0.13604401,0.0
9773,6506,-3.4783072,0.0
5712,4536,-9.451551,0.0
10535,365,-9.988811,0.0
4125,10374,-7.87047,0.0
11345,3294,-10.037879,0.0
2729,6384,-10.670436,0.0
2829,2888,-2.954988,0.0
11523,993,-9.706806,0.0
8834,1245,-10.224703,0.0
12799,12279,-10.42575,0.0
11117,8902,-5.023227,0.0
6341,1085,-8.858248,0.0
9625,6715,-9.198888,0.0
8366,2297,-10.020777,0.0
852,2692,7.439258,0.0
3157,2109,-4.821861,0.0
12053,11179,-9.445947,0.0
2981,7716,-10.724813,0.0
11379,2683,-5.718982,0.0
2511,174,-8.081652,0.0
1544,8492,-9.580814,0.0
2110,1383,-9.880966,0.0
1641,7200,-7.0008464,0.0
2985,8878,-10.923291,0.0
6959,6508,-10.455923,0.0
5873,11516,-7.781323,0.0
9184,6629,-9.168994,0.0
11440,10207,-8.318323,0.0
4601,1921,-4.159019,0.0
11099,9498,-9.417066,0.0
5018,12902,0.40719828,0.0
11334,9401,-8.296803,0.0
1693,1492,-2.2260103,0.0
12439,4791,-8.907329,0.0
10467,10400,-5.321011,0.0
9141,2426,-10.97774,0.0
2046,285,-9.451814,0.0
5533,8676,-5.611484,0.0
8984,961,-4.9306135,0.0
5185,4863,-10.146639,0.0
7958,9767,-5.5475707,0.0
9372,7836,7.8214755,0.0
11417,746,-8.268002,0.0
1168,11726,-8.528425,0.0
6531,1149,-3.651934,0.0
868,12058,-9.9274025,0.0
12880,2837,5.3499312,0.0
11412,10234,-5.9920154,0.0
10286,6582,-9.547347,0.0
7557,3300,-9.075963,0.0
9358,7772,-10.362675,0.0
4439,2070,-9.657758,0.0
2679,3008,-9.190868,0.0
1373,8839,-10.370819,0.0
9638,19,-4.8522415,0.0
12051,4284,-10.425459,0.0
9962,6032,-6.6554093,0.0
7940,614,-9.335165,0.0
8207,5747,-10.305549,0.0
6140,6706,-9.916207,0.0
718,3967,-8.31121,0.0
12050,9386,-8.211306,0.0
4693,536,5.664922,0.0
323,23,-9.561897,0.0
10942,7919,-8.665253,0.0
12065,49,-9.216081,0.0
4861,869,-9.620552,0.0
9226,5661,-0.4246904,0.0
4492,7346,1.1639736,0.0
3952,3499,-4.853891,0.0
8817,8284,-9.793309,0.0
9474,5193,5.731955,0.0
10097,1704,-8.607388,0.0
4131,5507,-0.03255256,0.0
11185,11683,-7.1451797,0.0
2147,3714,-9.440852,0.0
7367,1737,-9.450158,0.0
3396,3712,-9.741419,0.0
8195,7426,-9.294292,0.0
6310,11805,-9.451109,0.0
12005,5032,-7.74272,0.0
5767,886,3.8073134,0.0
9664,12150,-3.2841663,0.0
8028,1148,4.0316906,0.0
2000,8344,6.349403,0.0
6310,4102,-10.164174,0.0
4573,1026,2.6800992,0.0
5499,593,-0.78038514,0.0
2076,4962,-0.21492322,0.0
12654,1000,-9.805561,0.0
10816,1730,-6.21667,0.0
11211,10250,-9.604366,0.0
4539,4295,-5.6511407,0.0
9129,4495,-9.692153,0.0
1558,10463,1.6883919,0.0
7395,8263,-9.463817,0.0
7369,3768,-1.9807235,0.0
6183,11298,-9.659161,0.0
10512,12694,0.40972027,0.0
4914,8237,-5.896276,0.0
6489,10611,1.0409786,0.0
1717,7876,-9.211097,0.0
4787,625,-9.973971,0.0
7683,3127,-5.4702516,0.0
10599,459,-10.152432,0.0
2870,7744,-0.8682499,0.0
954,11066,-2.4661973,0.0
5748,9700,-10.551258,0.0
2851,6109,8.593096,0.0
9315,728,6.622075,0.0
12389,7316,-7.0814657,0.0
1566,11818,-9.604513,0.0
3423,2784,-8.031477,0.0
6623,733,-10.833886,0.0
10142,10664,-10.3440075,0.0
7622,3873,-5.970431,0.0
2433,2293,1.7455713,0.0
3151,871,-2.9635584,0.0
1871,9717,-6.8660197,0.0
8951,11320,8.733091,0.0
5537,6532,-9.847713,0.0
6948,6237,-8.673398,0.0
4308,5966,-9.109464,0.0
4880,8267,-10.657443,0.0
10360,3580,-6.985847,0.0
4520,5798,-9.191862,0.0
11476,3685,-6.3705587,0.0
12539,10331,-6.8182197,0.0
4972,3116,-9.337075,0.0
12995,1679,-4.4650583,0.0
8728,4369,-10.0733595,0.0
882,1662,-7.3697724,0.0
8954,5248,-8.828181,0.0
12649,2490,-8.634671,0.0
2926,1894,-6.605038,0.0
4355,2431,-9.94582,0.0
10690,9963,-8.01158,0.0
3264,8483,-2.211326,0.0
7845,7908,-10.370286,0.0
10644,3781,-9.7146845,0.0
3318,4607,-9.563295,0.0
3911,6111,-9.401711,0.0
9680,11737,-8.1857605,0.0
5371,4470,-9.853429,0.0
6113,3408,-8.01701,0.0
1443,9567,-4.0068107,0.0
12483,3288,-8.320008,0.0
1595,774,-10.438929,0.0
6126,8087,-10.103383,0.0
12756,733,-9.740088,0.0
1957,10544,-9.81464,0.0
248,4005,-10.20158,0.0
7843,10331,-5.4814296,0.0
4990,2020,-9.805851,0.0
4929,10568,-7.537731,0.0
1311,12612,-6.755502,0.0
9875,11877,-9.559379,0.0
10520,6842,2.510453,0.0
1763,4409,-9.479974,0.0
5674,4017,-8.56883,0.0
8550,587,-9.526345,0.0
3,5217,-10.566223,0.0
12284,6807,-4.8558455,0.0
9190,10792,-7.4947934,0.0
4366,9778,-7.999165,0.0
11924,8240,-7.797865,0.0
7006,5193,-3.795099,0.0
9595,5905,-8.973914,0.0
372,1201,-10.1015835,0.0
6233,10111,-10.517941,0.0
7594,10742,-9.314137,0.0
1918,9277,-8.900916,0.0
8635,10309,-9.028607,0.0
1058,9635,-6.274796,0.0
4608,1474,-9.897275,0.0
7858,6131,-3.5829098,0.0
3290,1163,-10.322578,0.0
4206,10521,-2.8761523,0.0
5841,9457,-8.067896,0.0
3299,2915,-9.627168,0.0
5694,5434,2.710203,0.0
7549,10988,-6.0267873,0.0
9420,499,-9.504929,0.0
6649,13084,-10.06493,0.0
11242,10025,-9.972669,0.0
2733,8376,-10.272832,0.0
7648,9010,-10.2404175,0.0
12799,974,-0.888464,0.0
6542,10115,-6.7637973,0.0
4783,2184,-0.6932377,0.0
5119,1843,-3.3616135,0.0
8894,8954,-9.678646,0.0
4347,4197,-5.8690357,0.0
12480,3776,-6.6933613,0.0
9152,4113,-3.3700678,0.0
10633,7839,-9.593103,0.0
1966,7193,-9.643482,0.0
2065,7882,0.43430048,0.0
9369,7531,-10.454754,0.0
9782,5812,-7.300196,0.0
7653,6436,-3.7670457,0.0
1926,6031,-9.895344,0.0
11553,10115,-9.47082,0.0
6645,1431,-8.845616,0.0
6103,2624,-10.498786,0.0
6504,3041,-9.897172,0.0
3370,180,-9.112187,0.0
7409,1931,-9.031092,0.0
10610,733,-11.207663,0.0
6584,185,-0.54649085,0.0
2690,2764,-5.1862855,0.0
7919,6252,-5.3394413,0.0
5043,5293,3.347169,0.0
5923,452,-9.428688,0.0
661,12531,-8.856401,0.0
13014,9518,-9.16335,0.0
2310,9323,-7.6509533,0.0
1890,4501,-6.8041005,0.0
6135,8663,-7.4398584,0.0
511,12728,0.49180815,0.0
6179,3143,9.127726,0.0
2193,10984,-10.473773,0.0
11102,12878,-3.0378745,0.0
8227,6659,-6.5397706,0.0
1387,1738,-8.643272,0.0
6702,674,-7.9991403,0.0
6839,2417,-11.315396,0.0
4148,7602,2.9370863,0.0
3281,11851,-7.8718677,0.0
2243,1713,-8.463664,0.0
2088,9497,2.6031718,0.0
9848,8375,-7.910855,0.0
81,729,-5.7293296,0.0
6306,3103,-8.787339,0.0
12748,819,-8.185585,0.0
12002,5739,-8.447606,0.0
6024,1787,-8.814338,0.0
11473,11153,-7.7380013,0.0
418,3949,5.662826,0.0
7771,6249,-7.900124,0.0
8521,9498,-8.801727,0.0
6826,4916,-9.3978815,0.0
676,5283,-1.9979919,0.0
1385,650,-1.6983095,0.0
9384,6765,4.973434,0.0
13040,11948,-3.3155448,0.0
6260,13127,-7.9456515,0.0
2912,10878,-9.319002,0.0
11980,5459,-6.855646,0.0
6975,12589,-9.057801,0.0
6126,1330,-5.2549324,0.0
11665,2947,-9.643276,0.0
384,8764,-9.763497,0.0
9414,9873,-9.132394,0.0
7979,6318,-1.6038641,0.0
4629,9479,-8.302495,0.0
113,8548,-8.338712,0.0
10666,9817,-9.088668,0.0
2879,6386,-9.772155,0.0
991,1235,-5.900201,0.0
1309,12588,-10.404169,0.0
9931,5381,-7.7932167,0.0
6215,9168,-9.097405,0.0
10337,12697,-7.6113706,0.0
967,1133,-10.342281,0.0
11482,5208,-10.764206,0.0
4821,2159,-7.4743657,0.0
13127,1723,-6.5999994,0.0
12337,11803,-4.3046703,0.0
2870,6489,-8.541711,0.0
143,5043,-9.444825,0.0
4248,4824,-0.9087925,0.0
3863,567,-1.7386473,0.0
9116,7951,-10.150414,0.0
6707,10894,-9.308528,0.0
7084,11954,-9.482257,0.0
2952,4322,-9.787068,0.0
1931,3571,-8.28921,0.0
11505,5378,-7.0836196,0.0
3016,5952,1.2753386,0.0
7627,7674,-4.971774,0.0
9553,12545,-9.852803,0.0
6170,5788,-5.1752787,0.0
10584,7535,-7.969153,0.0
963,482,-9.373049,0.0
551,564,-10.312955,0.0
1690,8074,-5.6948543,0.0
6983,804,-10.798143,0.0
8187,2535,1.1118761,0.0
6702,5378,10.084125,0.0
9628,4112,-4.686002,0.0
1336,8320,-10.237907,0.0
10942,3083,-10.686728,0.0
1435,8924,-9.283676,0.0
6519,1579,-8.836262,0.0
12947,3961,-4.5730243,0.0
9674,11702,-6.796997,0.0
1823,8805,-9.883092,0.0
8826,10361,8.577073,0.0
6450,1326,-2.9306104,0.0
1106,12864,6.5038333,0.0
5635,5854,-7.2951794,0.0
2891,2839,-7.852944,0.0
9234,8261,6.628674,0.0
3327,2884,-9.758664,0.0
6438,9959,-7.6847334,0.0
4431,3083,1.5602521,0.0
2450,9231,-10.162581,0.0
10227,11500,-8.783906,0.0
8577,3314,-10.610971,0.0
9479,7547,-10.775738,0.0
5267,1659,-8.068013,0.0
2516,6649,-5.9115405,0.0
4506,9827,-9.773519,0.0
11764,804,-7.99989,0.0
6612,3701,-9.974094,0.0
486,294,-9.120252,0.0
9166,12608,-5.7553825,0.0
10484,4373,-8.559725,0.0
13041,1011,-9.501591,0.0
5263,11527,-5.678825,0.0
11819,12654,-10.468781,0.0
2090,2709,-8.058727,0.0
1470,9956,-7.8775897,0.0
9279,2203,-8.693589,0.0
10891,6771,-9.580295,0.0
5040,3806,-9.7625475,0.0
7821,5296,-3.6715353,0.0
7723,3025,-9.814105,0.0
3442,1261,-8.985885,0.0
11242,1952,2.3301606,0.0
9604,11302,-8.558443,0.0
10400,6574,-9.472172,0.0
4724,12804,-6.1938214,0.0
3764,12021,-1.169222,0.0
7219,12952,-9.787671,0.0
2182,5870,-9.1993065,0.0
8747,1674,-8.842254,0.0
11318,12831,-10.644835,0.0
12225,4293,-10.152158,0.0
2002,12615,-9.527402,0.0
4947,10867,-10.033799,0.0
5542,12210,-6.323531,0.0
12765,1000,-7.5576696,0.0
12619,9437,-1.2179645,0.0
4919,1640,-9.710767,0.0
3365,4459,-8.464674,0.0
2780,6547,-8.054626,0.0
1181,10822,-9.517962,0.0
1715,7465,-9.958809,0.0
12714,2095,-6.842279,0.0
3398,5376,-3.2624376,0.0
6685,12318,-8.846131,0.0
10027,6248,-10.3476305,0.0
8494,1745,-9.060451,0.0
3274,5042,-10.184935,0.0
3833,8597,-8.785378,0.0
9553,1614,-5.1843915,0.0
5174,4403,-10.024094,0.0
11042,770,-7.455951,0.0
2931,3932,-3.223174,0.0
2024,2398,-9.727121,0.0
938,7403,-10.482321,0.0
11281,13050,-9.676516,0.0
7970,2892,-9.303969,0.0
51,481,0.7366232,0.0
10720,11339,-10.512413,0.0
9513,508,0.9928922,0.0
10279,2339,2.3129122,0.0
3763,3970,-10.709212,0.0
11976,5268,1.3077725,0.0
9859,12066,-5.66103,0.0
13053,10957,-10.479716,0.0
8030,1400,-8.483158,0.0
7120,2463,-3.977126,0.0
9145,12902,-8.496094,0.0
2239,10584,-6.6954775,0.0
841,3385,-9.735212,0.0
10276,9304,-4.818235,0.0
6142,212,-6.940132,0.0
5369,1612,-9.612981,0.0
929,9586,-9.403788,0.0
254,6786,6.3004208,0.0
4640,721,-11.024255,0.0
2712,7606,-10.475147,0.0
6289,11685,-9.80898,0.0
2545,11623,-10.723558,0.0
10864,4288,-6.3914623,0.0
11868,2406,-8.270008,0.0
7850,5653,-5.7889333,0.0
4312,6038,-8.369299,0.0
6158,3232,-10.226337,0.0
8095,700,1.8310446,0.0
5439,8244,-6.019948,0.0
387,3941,-7.2932277,0.0
2547,2618,-9.69688,0.0
2128,4004,-8.231363,0.0
2839,2679,-8.372332,0.0
10004,4186,-9.178828,0.0
9051,3703,-10.308425,0.0
13150,3883,-6.5050097,0.0
7504,9849,-9.858298,0.0
7984,7981,0.13918613,0.0
12986,10810,-7.1137695,0.0
13093,5409,-8.457522,0.0
4672,97,-9.374015,0.0
4688,9817,-8.686619,0.0
9527,1320,-9.780912,0.0
12690,11304,-8.593397,0.0
911,5626,-10.84002,0.0
10222,11378,-9.568908,0.0
10614,2559,-10.482022,0.0
10393,12231,-9.881449,0.0
11913,4779,6.273579,0.0
171,6219,-5.534603,0.0
7400,3885,-1.2078332,0.0
7987,10662,-7.182052,0.0
10624,8366,-10.238334,0.0
6806,1574,-9.381606,0.0
2414,1362,-0.40468493,0.0
12514,1917,-9.931429,0.0
7172,3999,-10.482239,0.0
661,3809,-9.53117,0.0
9174,11434,-10.101021,0.0
11494,2250,0.787925,0.0
4131,641,4.6783113,0.0
8617,13069,2.8691738,0.0
3743,1763,-10.716341,0.0
1395,1436,-7.6921334,0.0
4470,7601,-10.308675,0.0
2300,10298,-8.385042,0.0
7882,12260,-7.8956842,0.0
12934,1214,-9.691356,0.0
5675,10895,-4.892118,0.0
10159,4937,-6.5212507,0.0
5592,7420,-9.518994,0.0
2417,12981,-1.5502878,0.0
10228,4421,-10.227236,0.0
8387,1293,-8.247877,0.0
9929,10704,-10.241891,0.0
10653,12477,-8.526585,0.0
8762,9532,-8.644686,0.0
1892,6431,-4.7417655,0.0
426,7464,-2.0631115,0.0
369,4654,-10.781802,0.0
9330,1921,-8.40364,0.0
12486,651,-10.492725,0.0
12445,1314,-8.740122,0.0
7949,838,-6.4262815,0.0
6535,3090,-7.5666037,0.0
167,2779,-10.146188,0.0
12438,1027,-9.601322,0.0
9027,7161,-3.4412248,0.0
9382,4181,-10.1539955,0.0
1283,11637,-10.64504,0.0
11108,12010,-7.6926794,0.0
6703,5698,-9.92649,0.0
11534,9516,-10.154205,0.0
330,8380,-9.26282,0.0
11207,10727,-9.720625,0.0
7113,159,-7.733941,0.0
2415,2639,-5.061099,0.0
12938,6800,-4.6393228,0.0
227,3339,-9.272763,0.0
1444,7467,-10.095352,0.0
8656,12113,-9.546124,0.0
11477,101,-0.5623604,0.0
4521,55,-10.281923,0.0
5286,9999,-9.796109,0.0
1786,11189,-10.061766,0.0
10580,145,-8.828898,0.0
7895,11619,-10.477291,0.0
4492,1130,-1.820943,0.0
12858,2690,-7.3040905,0.0
11133,1215,-9.380394,0.0
5734,239,-10.661288,0.0
5850,6833,-1.413075,0.0
6208,5640,5.4936213,0.0
5534,3306,-10.026343,0.0
9007,8168,-9.517974,0.0
12173,4714,-10.46267,0.0
7666,7742,-6.3697605,0.0
2655,2822,-10.2394705,0.0
7586,301,-7.714038,0.0
7212,2727,-3.3290174,0.0
10314,498,-10.425638,0.0
8013,477,-1.9009104,0.0
7195,6567,-9.801382,0.0
13052,11309,-8.949571,0.0
3099,9034,-10.829848,0.0
9577,2897,1.1773053,0.0
12086,2640,-10.424359,0.0
361,4256,-10.890469,0.0
2002,11773,-10.419606,0.0
6685,11187,-8.880773,0.0
7600,9068,-8.146351,0.0
2477,665,-10.058759,0.0
1666,7886,-9.621565,0.0
6888,2768,-10.667968,0.0
7835,13100,-9.376137,0.0
10943,5386,-4.679245,0.0
7081,7384,-9.348804,0.0
9193,1853,-9.808435,0.0
12965,8714,5.7168856,0.0
4635,4859,4.1836586,0.0
850,5597,1.1049061,0.0
11532,9680,-6.4847183,0.0
11664,10672,-10.262,0.0
11115,435,-9.257674,0.0
10875,12480,-10.39494,0.0
10548,6929,-7.8597937,0.0
4109,7557,-9.095769,0.0
8031,10972,-3.443854,0.0
7888,5871,-10.022737,0.0
2391,10431,-4.7780113,0.0
5844,6682,-8.688632,0.0
10117,7874,1.1152992,0.0
6930,12503,-8.707854,0.0
5151,12927,-8.9658165,0.0
4374,5375,-8.580822,0.0
2993,5658,-9.588713,0.0
6168,3207,-7.491326,0.0
3328,10237,-6.7026076,0.0
5157,3643,-4.520954,0.0
12590,5115,-9.387258,0.0
7955,4922,-9.522043,0.0
1039,1150,-8.044144,0.0
115,13044,-8.55147,0.0
6944,6602,-1.2325202,0.0
5486,8976,-9.812035,0.0
7877,5695,-8.228609,0.0
5290,4005,-4.5514493,0.0
3877,1303,-8.192696,0.0
8813,8628,-8.7184925,0.0
11041,5656,-9.455054,0.0
1451,133,-8.978891,0.0
4922,9804,-6.0679884,0.0
12909,7967,-10.000542,0.0
6515,5152,-8.006991,0.0
7825,9413,-9.090728,0.0
6563,6543,-9.091248,0.0
6870,7877,-6.009829,0.0
5249,3566,-6.2806025,0.0
1828,7617,-8.426887,0.0
4301,3930,-10.502138,0.0
5477,10129,-9.955145,0.0
5406,4444,-6.2431207,0.0
7173,11809,-9.316351,0.0
12304,1460,-8.324848,0.0
11031,11397,-9.52075,0.0
2492,6518,6.9151826,0.0
3219,12924,-9.906585,0.0
6304,91,-10.242369,0.0
10390,5720,-8.914921,0.0
6481,9020,-8.832059,0.0
5861,733,-5.2484026,0.0
13113,4994,-9.377128,0.0
5830,6167,-8.721347,0.0
1028,9354,-9.114569,0.0
3668,4694,-0.6440844,0.0
3064,5387,-10.14855,0.0
10522,270,6.166286,0.0
314,9203,-9.779711,0.0
3326,3938,-9.751198,0.0
6391,10697,-9.154053,0.0
1520,5181,-8.08842,0.0
6334,13084,-4.3851404,0.0
3162,8605,0.44525328,0.0
11005,5275,-6.15072,0.0
5561,863,-10.106922,0.0
11394,3927,-9.482587,0.0
4634,10770,-9.51827,0.0
10720,12814,-8.854903,0.0
9624,10614,-7.807932,0.0
10446,5255,-9.863263,0.0
10038,8616,-1.5535985,0.0
4209,7624,4.154965,0.0
2323,13145,-8.779428,0.0
1485,12737,-9.105123,0.0
4930,6242,-7.0562844,0.0
12645,11450,-5.8830194,0.0
1874,3763,-9.838846,0.0
2924,2506,-4.516647,0.0
13069,1812,-5.756918,0.0
1064,6790,3.2781394,0.0
7998,8307,-6.90921,0.0
7115,8918,-2.8021357,0.0
2129,8785,0.45243785,0.0
8737,5161,6.250688,0.0
8525,3743,-10.160945,0.0
4742,339,-5.3753543,0.0
6226,3702,-10.753863,0.0
10483,4706,-8.752132,0.0
5979,12023,-10.426405,0.0
4895,700,0.19660567,0.0
10317,6212,-10.047255,0.0
8200,11837,-9.150256,0.0
7025,9073,-10.701963,0.0
933,4522,-8.683571,0.0
8321,2913,-8.982179,0.0
6478,6025,-8.939227,0.0
12571,3590,-8.953034,0.0
7718,1483,-10.07452,0.0
9926,103,-4.5970197,0.0
6673,6551,-8.809695,0.0
8027,5047,-9.994237,0.0
11162,11035,-10.049467,0.0
3529,11168,-6.857958,0.0
5660,5118,-9.43393,0.0
2040,6453,-9.755896,0.0
3179,4476,-7.743555,0.0
3167,6010,-10.737411,0.0
184,12327,-0.5257542,0.0
2636,9307,-9.727112,0.0
1705,10396,4.878612,0.0
11149,3067,-6.2890916,0.0
7894,10669,-8.046426,0.0
10617,8438,9.125419,0.0
1241,2305,-9.398994,0.0
4209,1095,2.0489197,0.0
2673,12253,-8.54705,0.0
12288,4960,-7.2316155,0.0
3945,7372,-7.268983,0.0
5172,5142,-8.822589,0.0
12896,2818,-9.726266,0.0
10097,3787,-6.4500885,0.0
12910,7972,-10.1355295,0.0
8366,6980,-6.6722198,0.0
6647,3237,-7.0126443,0.0
3909,3834,-10.832577,0.0
1201,10112,-7.397435,0.0
3776,7088,-0.1299689,0.0
11029,6710,1.9656773,0.0
2852,8699,-9.549429,0.0
8455,4362,-7.612662,0.0
7426,9911,-9.288774,0.0
9233,9778,-10.490652,0.0
10562,125,-9.142902,0.0
5427,12479,-9.785606,0.0
3663,2375,-7.534579,0.0
1636,3521,-10.102718,0.0
5587,3045,-4.6619363,0.0
262,10821,3.3416362,0.0
2922,10537,-7.2870154,0.0
8534,5422,-6.7230864,0.0
3753,11092,-9.391213,0.0
9714,10664,-9.589668,0.0
188,10071,-10.502408,0.0
3169,11699,-8.077117,0.0
12499,10167,-9.513491,0.0
7310,10831,6.4609475,0.0
97,2566,-10.218337,0.0
6119,12188,-8.467721,0.0
5550,809,-9.374772,0.0
1459,8080,-10.394038,0.0
9637,4391,-9.72832,0.0
3826,12277,-7.0624447,0.0
5298,4638,-0.17994954,0.0
6367,6830,-8.422768,0.0
5655,10381,-10.389878,0.0
10015,8327,-0.91435695,0.0
211,2224,-8.722583,0.0
9581,11276,-7.398993,0.0
7273,10244,4.9133525,0.0
12952,9676,-10.80283,0.0
6723,12352,-9.395227,0.0
2473,3808,-5.483488,0.0
12459,2211,-6.5076823,0.0
479,9471,-10.701699,0.0
2678,12998,-4.439235,0.0
10208,8376,-8.516627,0.0
3825,5694,-0.5776866,0.0
5937,554,-2.154574,0.0
10276,8325,-8.45818,0.0
2301,10716,-8.712307,0.0
7510,8826,-9.678816,0.0
3228,1994,4.201244,0.0
10019,12182,-4.1380963,0.0
12004,12299,-6.350583,0.0
8824,10920,-4.3169627,0.0
148,2972,-7.6468716,0.0
3382,9304,-7.753112,0.0
3490,9206,1.0450139,0.0
11356,1960,-8.6980715,0.0
4983,4435,-10.100104,0.0
5578,9501,-9.1299095,0.0
7800,7605,-1.9773842,0.0
9775,10102,-2.8145535,0.0
12596,10447,-9.007315,0.0
8292,10163,-5.2062383,0.0
773,11069,-9.553235,0.0
7016,7307,4.8947325,0.0
10406,12137,-7.455102,0.0
12982,4485,-9.7271,0.0
7936,9347,-6.874319,0.0
170,2070,-9.363791,0.0
2659,6257,-10.362701,0.0
9813,1197,-9.272913,0.0
7947,2976,-9.656371,0.0
5445,6967,9.696953,0.0
2241,9684,-10.1751795,0.0
7132,370,-10.325646,0.0
3692,8075,-10.947971,0.0
10018,7660,-9.43526,0.0
6718,1231,-10.843676,0.0
193,3959,-9.212354,0.0
5771,9075,-9.904379,0.0
3161,2164,3.233445,0.0
10124,7340,-7.492231,0.0
8141,2219,3.479852,0.0
10872,2712,-8.875379,0.0
7766,6176,-5.7782073,0.0
1108,6599,-9.225563,0.0
2194,7209,-9.271456,0.0
9755,6804,-6.445705,0.0
6805,9729,-9.752272,0.0
10889,9509,-10.802608,0.0
2822,1875,-6.532178,0.0
10825,10845,-0.9534738,0.0
8718,6200,-3.4172053,0.0
3777,4770,0.41232696,0.0
5831,6729,-10.440167,0.0
5002,7494,-3.9993365,0.0
4056,2535,-4.335921,0.0
6221,9859,-0.14917232,0.0
7674,8250,-9.218458,0.0
12095,10185,-10.848501,0.0
9828,809,-9.688406,0.0
6693,7627,-9.469468,0.0
2205,12598,-8.982014,0.0
7705,823,-0.31848136,0.0
6147,11405,1.5222099,0.0
453,11413,-10.465348,0.0
8705,11845,-8.330424,0.0
6203,40,-9.275229,0.0
5067,3664,-9.731324,0.0
12835,7796,-8.939839,0.0
6968,13139,-10.105968,0.0
6583,1970,-4.873951,0.0
9489,7446,-9.464607,0.0
12714,596,-5.2540402,0.0
11895,8372,-6.1897364,0.0
10254,12172,-4.735862,0.0
2147,12154,-9.953317,0.0
9200,11931,-9.207052,0.0
2941,1090,-4.463505,0.0
3140,4721,-5.713815,0.0
8274,11480,-10.017455,0.0
6819,11425,-6.601115,0.0
9193,6036,-3.2612503,0.0
9348,12376,-9.820584,0.0
7763,4267,-8.184197,0.0
2099,12171,7.7318807,0.0
1008,7952,6.5102105,0.0
9107,6926,-8.284625,0.0
11364,8565,1.8413388,0.0
1222,5018,-1.0948769,0.0
7035,6298,-9.02987,0.0
5002,306,-8.722911,0.0
1367,6658,-10.615257,0.0
10679,11724,-5.4381504,0.0
3324,3360,-8.644008,0.0
1239,9750,-5.268395,0.0
8566,11586,-8.197498,0.0
436,427,-4.830072,0.0
9077,10423,-2.352427,0.0
9401,4688,-7.772735,0.0
6530,274,-9.850816,0.0
2939,12976,-9.462358,0.0
5286,5314,-7.931272,0.0
12220,12462,-9.289748,0.0
8196,11188,-5.799152,0.0
11923,8993,-9.853655,0.0
11299,5154,-4.7759104,0.0
10133,13079,-9.400639,0.0
7114,2043,-7.208672,0.0
2615,6909,-8.928944,0.0
11367,2535,-9.24015,0.0
2793,6413,-5.0675783,0.0
3332,8759,-7.7752366,0.0
12159,10225,-8.831718,0.0
2070,4441,6.3255157,0.0
65,12153,-8.30247,0.0
3296,9443,-10.086489,0.0
