edge_index0,edge_index1,pred,gr
2581,10307,-4.9082685,0.0
5151,2831,-5.932506,0.0
11731,3980,-6.797987,0.0
5849,9969,-6.5112057,0.0
5787,7436,-5.5430107,0.0
3790,8760,-6.277752,0.0
1246,8908,-6.500914,0.0
5695,788,0.4226571,0.0
11692,12258,-3.5921392,0.0
7574,1722,-3.0314412,0.0
2201,3589,-5.270485,0.0
8442,12024,-2.3784988,0.0
5318,1663,-5.103128,0.0
6823,11504,-5.8123817,0.0
12159,11460,-6.229583,0.0
11451,12270,-5.3917804,0.0
10707,8318,-3.5641077,0.0
12768,9624,0.36076713,0.0
5320,1755,0.39625332,0.0
2197,7812,-5.9832735,0.0
11321,10043,-6.5596757,0.0
11376,5381,-4.573006,0.0
1154,9995,-5.102581,0.0
605,10146,-5.440666,0.0
6969,8900,-6.5098214,0.0
8657,637,-6.0219297,0.0
12397,5121,-5.9730206,0.0
9876,8523,-7.1750817,0.0
6482,8595,-3.0480757,0.0
11988,2737,-4.4474244,0.0
4671,10770,-6.119599,0.0
2435,5245,-6.5567493,0.0
8679,6391,-2.268165,0.0
8610,3129,-2.8344343,0.0
1706,8806,-7.0928807,0.0
12094,12794,-5.179842,0.0
5104,7166,-3.573566,0.0
11133,9105,-6.5823007,0.0
7017,10324,-5.8874803,0.0
3066,10208,-1.0634538,0.0
823,2530,-6.9761434,0.0
188,11671,0.618384,0.0
2572,9839,4.903423,0.0
7888,179,-5.4191723,0.0
7450,9066,-6.894878,0.0
575,3080,-1.7657363,0.0
7604,4953,3.079071,0.0
6835,2570,-5.154451,0.0
10538,11291,-7.251329,0.0
12092,7394,-3.035069,0.0
12090,11137,-2.1628702,0.0
8144,618,-5.3839583,0.0
11002,7849,-6.03196,0.0
2267,12451,-5.555006,0.0
2143,10948,0.22158441,0.0
12609,10333,-7.2390604,0.0
11303,8260,-6.427653,0.0
3940,3440,-6.5301666,0.0
4311,5542,-6.1530643,0.0
6587,8048,0.6510526,0.0
13112,11094,-7.040924,0.0
11326,5424,-2.7729967,0.0
8213,11643,-4.826846,0.0
2945,6059,0.80019176,0.0
837,6879,-4.423982,0.0
1694,4373,-6.3703847,0.0
666,12245,-5.2843914,0.0
12995,8797,-3.3025262,0.0
7234,6290,-6.197001,0.0
4241,6237,-3.2339692,0.0
8403,2009,-1.8348687,0.0
11636,852,-5.4276443,0.0
2364,9411,-6.6929016,0.0
8400,6101,-5.8734426,0.0
4228,9516,-6.2338233,0.0
6906,8682,-5.697805,0.0
1847,7825,-4.666309,0.0
2104,469,-5.759902,0.0
2804,11899,1.4599249,0.0
5578,8680,-6.7104583,0.0
4809,8007,-2.271571,0.0
3493,3134,-2.1017706,0.0
4396,450,-6.4667835,0.0
7851,7514,-6.409883,0.0
8883,4865,-6.782804,0.0
4061,2737,-5.6779366,0.0
4149,2561,-6.162544,0.0
232,10658,-1.7150629,0.0
10660,2526,-6.549927,0.0
5725,8069,-2.6125767,0.0
8544,12264,-3.66646,0.0
4392,775,-5.4675417,0.0
10401,2366,-5.927486,0.0
2076,7761,-5.383307,0.0
12572,3063,-6.5460224,0.0
7408,732,-5.218702,0.0
12953,4647,-3.4534845,0.0
6796,472,-6.37947,0.0
5127,8412,-2.27753,0.0
10395,8839,-6.1248097,0.0
4765,2495,-6.3841434,0.0
10180,3502,4.255022,0.0
11822,2350,-3.7398086,0.0
4327,11282,-4.9282174,0.0
11555,2165,2.3008537,0.0
1044,1261,-6.216513,0.0
11555,8831,-5.5425014,0.0
2207,12555,-6.236409,0.0
5417,3213,-4.681969,0.0
8821,4953,-5.7642875,0.0
13078,8299,-6.658746,0.0
2070,8515,-2.5178497,0.0
764,3097,-4.949964,0.0
2039,5117,-7.190188,0.0
6691,440,-3.2333643,0.0
6748,3084,-7.1703286,0.0
2337,1987,0.48058382,0.0
12685,4739,-2.5573828,0.0
5776,6017,-1.8351512,0.0
1996,11769,1.3514575,0.0
4909,4293,-3.9781125,0.0
6184,7625,-0.3475409,0.0
11645,2071,2.1446242,0.0
1324,8506,-7.007508,0.0
1974,1046,-6.463236,0.0
7991,11996,-2.9238837,0.0
9800,7500,-6.4912906,0.0
3044,10775,-6.009602,0.0
6626,6251,-6.89435,0.0
4591,13133,-0.2281597,0.0
2662,7099,-1.9755242,0.0
4857,12172,-5.94487,0.0
2814,12064,-6.031615,0.0
808,1069,0.9394715,0.0
11639,6675,-3.0320556,0.0
1105,12837,-1.1181504,0.0
9545,4017,-4.550229,0.0
9727,12870,0.8958975,0.0
11166,8183,-6.827721,0.0
11261,10100,-3.8588254,0.0
4799,414,-6.060679,0.0
8660,5022,-6.0170746,0.0
5051,8355,-2.2584221,0.0
4438,9624,-6.3750386,0.0
12719,4656,-6.3836846,0.0
1985,12917,-3.2042358,0.0
6785,874,-6.482799,0.0
3565,2637,-5.710356,0.0
6028,5983,-6.2605157,0.0
2082,1373,-6.453974,0.0
9167,10873,-5.9745965,0.0
9199,3482,2.8314636,0.0
4120,3694,-6.433336,0.0
9715,2148,-4.5951085,0.0
5344,7819,-4.3235598,0.0
9776,4597,-6.095515,0.0
3890,6057,-1.7535977,0.0
9239,10390,-3.841002,0.0
3260,5347,-5.3618116,0.0
12301,4189,-6.5794044,0.0
4367,8476,-6.0843263,0.0
11633,7083,-6.4546046,0.0
8245,5893,-6.178002,0.0
7159,3160,-4.0336957,0.0
8776,7481,4.8341246,0.0
5350,6888,0.010502487,0.0
7972,1371,-6.468718,0.0
3411,8416,-4.9545283,0.0
2671,4936,-0.24389485,0.0
12175,12579,-5.9650846,0.0
11055,8491,-2.9722178,0.0
10004,10188,-5.882275,0.0
2243,6403,-3.5496624,0.0
4784,5966,-2.921512,0.0
12421,128,5.260256,0.0
7047,2006,-3.57087,0.0
11548,9719,-5.584332,0.0
5643,11691,-2.7411544,0.0
151,830,-0.4172208,0.0
6236,11657,-4.7446837,0.0
9104,3688,-5.595084,0.0
4321,5463,-3.889792,0.0
8071,8490,-5.7227793,0.0
4587,640,-7.1852593,0.0
5905,9134,-1.8387365,0.0
11823,12958,-6.3463974,0.0
6427,4317,-3.2419646,0.0
498,4242,-5.8361483,0.0
7354,4633,-3.5683103,0.0
713,5482,1.3052572,0.0
8703,9075,-5.0657973,0.0
516,2832,-4.0238914,0.0
11678,9333,3.684411,0.0
12757,4474,-5.563104,0.0
11192,12710,3.99038,0.0
447,8010,-5.5289145,0.0
984,10104,-5.638654,0.0
1089,5333,-0.22283575,0.0
8307,2444,-6.6591706,0.0
12719,12223,-3.3242865,0.0
6138,8320,-4.6157246,0.0
9246,8364,-6.3947477,0.0
6768,3936,-1.7229135,0.0
13138,10473,-6.5572133,0.0
536,33,-5.197582,0.0
11344,1099,-5.6148605,0.0
7796,3892,-6.5657315,0.0
2166,10894,-6.596704,0.0
8587,7804,-2.9272344,0.0
5581,1493,0.5967324,0.0
891,1884,-6.77318,0.0
6919,7533,-5.167427,0.0
907,3456,0.73272157,0.0
1275,4301,-4.361085,0.0
7124,882,-6.3646817,0.0
2418,7827,-6.687499,0.0
12664,5882,-5.1182323,0.0
284,903,-1.7324343,0.0
12862,7920,-5.2968836,0.0
10730,11700,0.19828749,0.0
12866,6816,-6.4685817,0.0
2005,3778,-4.076748,0.0
11691,9426,-6.669707,0.0
11035,247,-5.8534503,0.0
702,6331,-5.474059,0.0
4332,1801,1.0561197,0.0
12084,2646,-5.773174,0.0
11857,6884,-5.64311,0.0
8406,5399,-5.7720747,0.0
5707,1239,-1.1493912,0.0
2055,8225,-3.0297472,0.0
2210,5800,-3.3885214,0.0
3687,8637,-4.268308,0.0
2481,8531,-6.6414084,0.0
3173,8444,-0.51018095,0.0
11320,4865,-6.0817513,0.0
4880,2935,-5.3680053,0.0
4721,13135,-2.5035715,0.0
9859,8183,-0.70652544,0.0
12342,11415,-6.8841004,0.0
5304,12636,-4.74694,0.0
8166,11963,-3.2013297,0.0
4165,11028,-6.3419886,0.0
1042,11073,0.2317163,0.0
10655,2820,-3.988819,0.0
10816,7018,-7.0766573,0.0
9960,11063,1.0100414,0.0
1534,166,-2.0049052,0.0
4663,12777,-3.5386536,0.0
2654,10131,-2.2858832,0.0
8037,11928,-6.9403625,0.0
9352,9414,-5.0756025,0.0
1354,5176,-7.2178817,0.0
5025,13006,-7.2568574,0.0
4659,4929,-6.3337173,0.0
2417,4547,-4.591737,0.0
3172,4810,-5.575557,0.0
8858,1367,-6.0004177,0.0
10018,10579,-5.854552,0.0
8579,9607,-3.391904,0.0
5231,9889,-6.9292235,0.0
12420,11534,-5.129306,0.0
3917,12313,-6.8388457,0.0
11213,5011,-6.7415795,0.0
753,10946,-5.229898,0.0
11275,1407,-6.6824884,0.0
7969,13142,-0.8756902,0.0
3167,1160,-1.7811654,0.0
10066,10059,-6.4504304,0.0
11692,6411,-5.683178,0.0
2833,10064,-5.7357287,0.0
984,4088,-0.34247598,0.0
6260,2407,-4.278412,0.0
7884,11515,2.2228427,0.0
11899,909,-6.613252,0.0
9793,1046,-2.7668076,0.0
9310,7025,-3.9101665,0.0
12172,6581,-4.6125073,0.0
8589,10437,-2.901042,0.0
6778,233,0.17969158,0.0
13062,628,-2.9832332,0.0
10877,12195,-6.177893,0.0
4721,8206,-4.8979754,0.0
1309,6450,-0.3205277,0.0
6100,1663,-3.228542,0.0
10912,10457,-3.935766,0.0
10237,4878,-3.0795276,0.0
4844,5291,0.28491098,0.0
6939,8756,-7.212586,0.0
6198,11969,-6.398055,0.0
4897,1379,-6.8472805,0.0
10434,5364,-5.794936,0.0
8865,480,-6.40969,0.0
5559,1946,-2.5677764,0.0
5959,9654,-5.7256,0.0
7768,910,-7.1081543,0.0
6577,7092,-5.96042,0.0
6530,7935,-7.0415015,0.0
4238,11421,-6.008408,0.0
1948,6064,-7.0738864,0.0
6190,872,-4.9064803,0.0
6108,5658,-5.7959237,0.0
3982,15,0.19575796,0.0
2073,2129,-6.289394,0.0
4949,7020,-7.0501156,0.0
8339,8367,1.0328989,0.0
10897,7709,-5.750859,0.0
3344,1699,-6.716493,0.0
6443,9438,-2.405719,0.0
4343,12487,-0.566664,0.0
8538,12325,-3.2917414,0.0
9487,2090,-6.362168,0.0
4996,1392,2.5306828,0.0
5604,2101,-3.3512583,0.0
10669,9110,-6.9119897,0.0
7440,7082,-6.437749,0.0
8010,2423,-5.394095,0.0
1350,8305,-6.489984,0.0
11945,11438,-4.7701154,0.0
9725,3548,-6.7939696,0.0
8980,7005,-5.0571017,0.0
1974,6715,-7.1654143,0.0
3401,1124,-6.2364717,0.0
13037,2202,-1.2153286,0.0
2459,5591,-4.365253,0.0
10696,10651,-5.6004996,0.0
5442,6149,1.5465958,0.0
5407,9085,-5.466212,0.0
176,208,-6.98054,0.0
7965,1163,-1.7014992,0.0
8021,12820,-5.1253633,0.0
4059,1555,-1.4540327,0.0
506,5502,-6.5924106,0.0
12325,3348,-7.0368166,0.0
3323,6850,-2.964025,0.0
1233,5004,-7.4723325,0.0
8489,5861,-4.5039716,0.0
8685,11379,-6.734138,0.0
6799,4094,-0.83848953,0.0
8714,4337,0.91613054,0.0
7752,2275,-6.5778728,0.0
829,2882,-5.972889,0.0
5449,347,-2.759663,0.0
9663,4909,-4.4318748,0.0
11686,2147,6.230701,0.0
12051,498,-6.044358,0.0
289,6211,0.26321343,0.0
1759,7369,3.6795027,0.0
723,2581,-4.9792767,0.0
3081,7742,2.1164289,0.0
12580,10856,-3.178355,0.0
11413,9359,-6.3223705,0.0
4828,10910,-5.979361,0.0
3351,1140,-5.9129624,0.0
6780,1565,-2.2824035,0.0
8678,11375,-6.051199,0.0
2852,2068,-6.483477,0.0
10320,4031,-1.2773298,0.0
5957,2817,-6.536691,0.0
9928,10199,2.2397697,0.0
5036,7383,-3.560252,0.0
13018,11369,-6.0517554,0.0
1524,2660,-6.9042087,0.0
5498,7036,-6.8382,0.0
3001,9561,-6.335135,0.0
12659,6183,-2.0715964,0.0
3951,4379,-2.927715,0.0
5029,9543,-6.1058083,0.0
2745,3273,-5.151344,0.0
270,4673,-1.203835,0.0
566,1094,-1.8534625,0.0
9017,1904,-5.4112267,0.0
5635,9771,-5.2132015,0.0
6155,5756,-4.589017,0.0
10737,9747,-3.2815588,0.0
414,12823,-6.3943596,0.0
7776,7976,-2.2436206,0.0
9526,9247,-5.988724,0.0
12571,5246,-7.0112195,0.0
3427,11660,-0.7257304,0.0
785,4756,-5.0679665,0.0
3411,4122,-6.8379326,0.0
188,3747,-1.2624134,0.0
10646,9971,-4.4599996,0.0
8153,1738,3.987313,0.0
7231,6821,-3.9266374,0.0
1870,205,-3.9023623,0.0
6396,8768,-6.923485,0.0
532,11871,-4.50255,0.0
9432,12918,-2.8400826,0.0
10391,5286,-6.0305433,0.0
4738,6363,-5.7547355,0.0
5284,5369,-6.1450295,0.0
7695,2559,-0.4348903,0.0
1206,5233,-4.4139276,0.0
8835,8234,-4.481103,0.0
9189,4428,-1.4495466,0.0
9968,7089,-1.9509292,0.0
3382,2666,-7.1152854,0.0
4411,12945,-4.172366,0.0
12876,2716,-4.4133883,0.0
2245,1209,-6.6717124,0.0
11068,12087,-6.8352633,0.0
10525,12440,2.27853,0.0
1933,2267,-5.9410925,0.0
10686,6437,-5.9894824,0.0
4441,5963,0.7693304,0.0
12832,12512,-6.4726753,0.0
11411,12424,-1.7541254,0.0
8160,12611,-6.5748787,0.0
6566,3861,-6.935125,0.0
5659,4692,-3.0449502,0.0
4713,6268,-6.7506514,0.0
12192,1070,-6.524098,0.0
1211,10770,-4.8196387,0.0
6503,8236,-6.750152,0.0
5695,3995,-1.1640638,0.0
1768,181,-4.7239175,0.0
12265,10362,-3.161786,0.0
11948,134,-0.35844043,0.0
3785,10586,-5.9153204,0.0
2192,11494,-2.691706,0.0
9368,11579,-5.0275164,0.0
467,9795,-6.362864,0.0
9756,10250,-3.4037197,0.0
7232,12850,-1.7544043,0.0
5105,8975,-2.8827932,0.0
8877,8706,-4.0067325,0.0
3537,11126,-5.6486473,0.0
758,9736,-6.9959655,0.0
10753,6374,-6.249006,0.0
3600,2007,-6.7246637,0.0
3274,11466,-0.121937126,0.0
8781,2451,-4.575008,0.0
4056,2266,-5.682606,0.0
6137,9774,-3.7289999,0.0
12352,5088,-3.8261654,0.0
10857,3165,-5.3022504,0.0
11812,345,-7.070801,0.0
1045,380,-7.3410854,0.0
1115,7980,-3.831067,0.0
485,180,-6.4450135,0.0
11681,4199,-1.3711194,0.0
7542,11768,-5.790447,0.0
5260,8499,-6.7136617,0.0
9282,10573,-7.1941733,0.0
12478,4967,-5.4751725,0.0
5758,12374,-6.7725515,0.0
5694,11339,-4.9058776,0.0
10707,1442,-6.6491804,0.0
6755,13028,-6.372694,0.0
7641,11249,-6.364614,0.0
2668,1290,-6.411107,0.0
1361,9728,-6.124594,0.0
13128,1455,-6.2722287,0.0
9000,4491,-6.989722,0.0
10954,6763,-2.472212,0.0
2319,5065,3.511513,0.0
1987,7482,-6.3481307,0.0
3133,10730,-0.37946177,0.0
3356,5103,-3.6900718,0.0
6897,10808,-3.5255382,0.0
8467,1398,-3.0840466,0.0
4427,3713,-5.999343,0.0
11001,10073,-5.303685,0.0
5125,8697,-5.850476,0.0
7185,1199,-4.1972365,0.0
12787,9169,-4.0755053,0.0
7223,12458,-5.0935135,0.0
5182,6881,-5.544679,0.0
10361,802,-5.1948433,0.0
221,12236,-4.348045,0.0
10607,7235,-5.6397614,0.0
1289,2368,-4.8361306,0.0
8582,11534,2.0010417,0.0
2267,10219,-6.5977564,0.0
11750,7559,-6.966672,0.0
8582,12060,-6.773626,0.0
9377,6763,-1.2211163,0.0
1512,3022,-7.303455,0.0
2034,6395,-5.3269315,0.0
9299,9919,-3.8931148,0.0
12806,11165,-5.5786467,0.0
2992,5518,-4.203584,0.0
7794,3372,-0.7934748,0.0
3767,13078,-4.8654304,0.0
8335,11499,-5.8712025,0.0
11457,9185,-4.084615,0.0
693,6127,-5.462633,0.0
7025,4783,-1.8414861,0.0
8689,4904,-6.032674,0.0
5682,8038,-5.5771894,0.0
5769,9921,-5.9778194,0.0
2880,1730,-3.6931975,0.0
1708,3935,-5.6384335,0.0
12953,669,-6.633377,0.0
11565,2334,-6.5949225,0.0
9051,11637,-6.5479712,0.0
11145,7225,-5.209105,0.0
6400,1214,0.7419518,0.0
12153,3469,0.48373595,0.0
3847,6972,-6.506253,0.0
11435,5400,-4.8877006,0.0
899,8140,-3.0238333,0.0
4490,7734,-6.772516,0.0
9072,2945,-5.4073553,0.0
12842,11473,-1.9127638,0.0
10348,9931,-6.986058,0.0
8334,8841,-5.587745,0.0
2784,12406,-1.8006582,0.0
11303,9482,-6.8315053,0.0
11018,11182,-6.998461,0.0
695,2696,-3.5885222,0.0
4016,3905,-5.7306647,0.0
5791,4224,-4.9931664,0.0
11344,6016,-6.8132463,0.0
4204,12065,0.14007458,0.0
5412,8565,2.8926008,0.0
1125,10681,-6.8009667,0.0
10479,10260,-6.3655825,0.0
7479,4950,0.19140455,0.0
5806,6370,-5.876435,0.0
7839,1898,0.8540281,0.0
2682,1970,-6.4863706,0.0
750,11519,-1.9653342,0.0
3937,6042,-5.437523,0.0
12748,4707,2.7750278,0.0
6132,7406,-5.4832797,0.0
4225,4407,-2.1544914,0.0
9147,5551,-1.074754,0.0
6008,3614,-3.0470967,0.0
65,7441,-6.809692,0.0
860,7916,-6.013763,0.0
8739,10075,-5.779095,0.0
8905,10064,-4.6132264,0.0
11235,5363,3.0359716,0.0
211,103,-6.427115,0.0
3398,7403,-6.3324,0.0
2107,5124,-6.2410045,0.0
7491,1174,0.8579819,0.0
8552,8981,-1.6555023,0.0
4704,13024,-6.912732,0.0
5486,2300,-2.4619958,0.0
8196,4070,0.5197414,0.0
10213,5919,-5.9440236,0.0
7228,3213,-6.486411,0.0
11540,781,-6.2504687,0.0
3167,4757,-6.6554027,0.0
1862,8898,-2.724145,0.0
6685,11530,-5.5691004,0.0
4387,11568,-5.8014207,0.0
856,4302,-5.364054,0.0
8028,7705,1.5038966,0.0
7668,136,-4.7745576,0.0
5683,6491,-6.0832453,0.0
6723,3285,-7.056557,0.0
3985,9061,4.011932,0.0
10288,9493,-4.1368628,0.0
4826,10540,-3.8614843,0.0
11592,11908,2.343063,0.0
11960,5570,-6.4677024,0.0
11587,10927,-4.4931383,0.0
744,12301,-6.5353074,0.0
10025,9960,-1.0648695,0.0
5040,1466,-4.4784117,0.0
4191,48,-4.9774,0.0
5734,9747,-0.30043492,0.0
3279,8482,-1.8756418,0.0
3758,12109,-3.841499,0.0
9208,8231,-5.4758906,0.0
4725,7725,-7.151322,0.0
891,5298,-6.438029,0.0
1599,10409,-6.761321,0.0
4729,6104,-5.8099337,0.0
8080,6445,0.35592195,0.0
8110,731,-6.9481373,0.0
8628,5454,-4.6595836,0.0
12861,6161,-6.719502,0.0
563,1021,-1.2496,0.0
2970,9536,-6.711143,0.0
12544,12968,-6.2375855,0.0
5882,1936,-2.3649492,0.0
6296,7446,-7.298793,0.0
908,6748,-5.955237,0.0
11580,816,-5.871177,0.0
4164,5969,-2.030659,0.0
6083,7954,-2.561396,0.0
9923,3948,-4.0003066,0.0
7801,3055,-7.146045,0.0
2303,5814,-6.0688663,0.0
12516,392,-6.7406144,0.0
7117,6806,-1.2791133,0.0
1822,2603,-6.3836412,0.0
9343,11982,-4.4946837,0.0
7424,3615,-2.264556,0.0
4569,3708,-5.9687924,0.0
12634,4641,-5.261159,0.0
11873,6418,-3.0968904,0.0
904,1739,-3.6234386,0.0
2064,1534,-6.114588,0.0
7310,3981,-6.102376,0.0
9410,7559,-6.9544044,0.0
3895,6356,-6.076193,0.0
6332,6769,-5.4944706,0.0
5902,5022,-3.333197,0.0
2022,12489,-3.607269,0.0
59,12533,3.0860307,0.0
1389,3497,-6.827779,0.0
12301,9794,-6.6937733,0.0
8881,9865,-6.2308617,0.0
4094,9512,-6.029534,0.0
10109,1780,-5.6747575,0.0
4171,10634,-6.571248,0.0
9975,409,-6.1379933,0.0
11388,4381,-6.4913325,0.0
8273,935,-2.3422632,0.0
10597,3917,-6.000517,0.0
9649,6564,-5.855659,0.0
3286,1431,-6.08034,0.0
3149,11867,-3.454654,0.0
89,1760,1.9433296,0.0
10712,6403,-0.4424225,0.0
9282,7999,-7.5368915,0.0
1509,8143,-7.058891,0.0
8425,4632,-6.8373265,0.0
12777,6648,-6.1086574,0.0
6532,10167,-6.8927894,0.0
3657,4090,-0.28790477,0.0
1634,5485,-6.6213145,0.0
11560,9548,-6.8062043,0.0
12498,1302,-4.0667934,0.0
6944,2356,-6.7953544,0.0
9294,5275,-2.0417535,0.0
12637,8459,-4.7910085,0.0
3936,10909,-0.9868407,0.0
9986,4574,-3.8848832,0.0
8569,10770,-6.65417,0.0
1041,4703,-6.571596,0.0
3217,5026,-4.8849344,0.0
5110,8063,-5.52596,0.0
5955,902,-6.731123,0.0
10985,4362,-5.4326286,0.0
6009,2204,-5.859839,0.0
8892,4579,-6.966719,0.0
12043,5370,-3.631559,0.0
39,5773,-4.588412,0.0
10063,9529,-1.6054294,0.0
1403,13053,-6.5362616,0.0
9629,808,-5.9859815,0.0
5943,5157,-6.4439206,0.0
9529,6516,-4.3590145,0.0
11311,12883,-5.8766165,0.0
7483,10885,-6.9564366,0.0
9793,5456,-6.637051,0.0
12640,6692,-7.0439715,0.0
1426,11265,-5.7981467,0.0
6290,13020,-6.6250544,0.0
4297,6799,-2.57991,0.0
8541,6469,-6.381205,0.0
9457,6067,-6.8241296,0.0
7178,12735,-3.0430818,0.0
9030,12295,-5.6640863,0.0
2953,12906,-6.8012176,0.0
9831,8341,-4.5155773,0.0
7370,6932,-1.0493382,0.0
1313,9195,1.5828817,0.0
5247,8182,-5.7837343,0.0
11540,6187,-5.644237,0.0
4269,9092,-6.7163377,0.0
11979,7637,-6.9138336,0.0
2764,6528,-5.037769,0.0
10726,8402,-5.4048486,0.0
5838,6610,-6.3186793,0.0
1655,207,-4.8669367,0.0
3616,13061,-5.1837525,0.0
86,8407,-1.258064,0.0
11401,9156,-5.139389,0.0
11927,9008,-5.4844885,0.0
10978,5204,-5.08264,0.0
9303,8861,-5.500031,0.0
11334,2688,-6.9625897,0.0
9854,12534,-6.5416064,0.0
5670,8213,-6.697964,0.0
3700,4301,-0.5694479,0.0
105,11756,-5.7282763,0.0
13100,6301,-6.0088196,0.0
8874,5156,1.698049,0.0
7183,7673,-2.7842915,0.0
6159,6517,-4.644925,0.0
8923,9537,-7.2732644,0.0
974,101,-6.177302,0.0
668,9370,-6.7724137,0.0
946,5218,-1.9796296,0.0
5075,2306,-6.7983193,0.0
8638,3117,-2.8559134,0.0
1869,9140,-5.202737,0.0
952,3844,-3.7418766,0.0
7662,5088,-5.563137,0.0
9588,9957,1.3157499,0.0
12183,7963,-6.8077374,0.0
4283,8891,-6.414244,0.0
2389,1095,-6.937177,0.0
5457,9037,-5.065667,0.0
373,2820,-5.020207,0.0
3547,11279,-5.4998827,0.0
9677,4228,-4.568744,0.0
12365,8621,-6.6223674,0.0
962,9263,-0.020849735,0.0
1367,9288,-6.642321,0.0
386,11317,-1.3526964,0.0
5132,6433,-6.1237082,0.0
2970,12160,-2.4367487,0.0
8933,12741,-6.5389247,0.0
3236,7364,-3.6225007,0.0
4429,11053,-6.3652353,0.0
4880,11833,-6.868301,0.0
13076,3620,-6.3594847,0.0
4467,12419,-4.04789,0.0
11012,3168,-0.9754549,0.0
365,7253,-7.1040244,0.0
1254,7242,-6.0545244,0.0
9165,6926,-6.5181427,0.0
9971,8955,-3.1213403,0.0
6774,2728,-7.2277365,0.0
3093,10935,-6.95719,0.0
1466,12798,-1.6448815,0.0
1259,8755,-6.512444,0.0
12165,11432,-3.4220922,0.0
978,7414,-4.2943883,0.0
1146,7337,-1.8533909,0.0
13002,7634,-3.5904531,0.0
4661,121,-6.8781667,0.0
8196,5076,4.0113564,0.0
5391,854,-7.1625,0.0
197,3433,-0.89126134,0.0
10090,2576,-6.2898865,0.0
5332,2382,-6.8555093,0.0
2049,7365,-6.6655397,0.0
11341,266,-3.7618167,0.0
3058,6678,-4.88753,0.0
1633,6034,2.8734279,0.0
7557,5649,0.8169551,0.0
6498,7460,-1.7515827,0.0
12836,4648,-3.4387677,0.0
10662,11367,-7.042442,0.0
4095,744,-4.3742557,0.0
10902,5827,-3.857515,0.0
12510,7266,-5.5323367,0.0
12668,12604,-5.571752,0.0
4314,10144,-6.8624964,0.0
11452,12560,-6.3949747,0.0
10506,11384,-4.1882877,0.0
6100,13060,-5.67691,0.0
10687,7581,-6.0947843,0.0
5060,8354,0.8567382,0.0
3222,11397,0.63893306,0.0
3782,3831,-5.640379,0.0
7219,4615,-6.523502,0.0
1374,12330,-5.4476066,0.0
2065,5894,-4.513064,0.0
5822,5127,-3.6683695,0.0
8458,10075,-6.3747997,0.0
8641,5414,2.7760456,0.0
10379,6103,-7.072712,0.0
5189,7375,-4.435046,0.0
10814,12168,2.9695916,0.0
3123,2883,-6.7173314,0.0
2262,13136,-1.5717839,0.0
7589,10020,-1.2091048,0.0
8128,7316,-5.969287,0.0
2459,6799,-6.987091,0.0
3803,7316,-2.3328388,0.0
1004,11814,-3.3633616,0.0
8337,2416,-0.041734815,0.0
11408,9751,-2.6849487,0.0
633,4578,-6.0989413,0.0
11541,6902,-6.8227415,0.0
5550,6301,-7.2113314,0.0
11688,12717,-6.390409,0.0
6436,9117,-5.677492,0.0
4815,7947,-7.076005,0.0
345,5484,-6.023004,0.0
1128,6065,-3.3156013,0.0
676,4804,-1.6675628,0.0
444,8114,-5.927902,0.0
4764,10069,-1.0301839,0.0
6685,2504,-6.444373,0.0
2287,1891,-6.6112742,0.0
12865,6940,-7.017387,0.0
1863,9398,0.5144894,0.0
5811,5371,-4.5653567,0.0
5222,2133,-4.685242,0.0
9524,4453,-2.1722963,0.0
1175,12956,5.686443,0.0
2176,4980,-5.9948697,0.0
8640,3603,-1.7306266,0.0
4772,7902,-6.5084715,0.0
5405,4412,-6.2472625,0.0
5533,11367,-6.266671,0.0
12062,3007,-5.9807906,0.0
12256,11384,1.0453639,0.0
2259,8941,-7.012881,0.0
2755,4545,-5.196074,0.0
11112,158,-7.139998,0.0
2407,12103,-4.540238,0.0
7557,12708,-6.9948144,0.0
7384,8773,-6.7425404,0.0
5455,1769,-1.1162943,0.0
7462,2684,0.8886018,0.0
1101,8671,-3.5830257,0.0
1279,594,0.7309811,0.0
8341,3058,-4.6535835,0.0
5946,816,-5.199885,0.0
7394,11039,-4.8884177,0.0
5711,732,-5.9347873,0.0
144,7889,-5.109164,0.0
2813,414,3.8412848,0.0
9988,9005,-4.07091,0.0
6846,9464,-5.133084,0.0
4500,6803,-2.1397932,0.0
4173,4535,-7.022849,0.0
1545,6053,-6.893625,0.0
8657,6028,-6.4880977,0.0
7086,12777,-5.0321136,0.0
10897,1879,-2.344299,0.0
1489,1465,-6.6520495,0.0
3301,8532,-2.3428853,0.0
3591,8552,-5.751564,0.0
13008,2130,-6.2921977,0.0
12623,4186,3.2711978,0.0
4762,10714,-3.4355805,0.0
11292,2608,-7.147695,0.0
1812,3277,-4.9777255,0.0
5845,9480,-4.715175,0.0
10221,8002,-4.1122136,0.0
7733,12892,-1.9771614,0.0
1194,1758,-6.306167,0.0
12778,8637,-5.9662933,0.0
7292,9121,-6.2144313,0.0
4392,11786,2.4362159,0.0
9426,10344,-6.62643,0.0
12092,9971,-5.203902,0.0
11526,613,-2.7863276,0.0
4118,7520,-3.3841956,0.0
9534,1501,-6.2223163,0.0
10313,8478,-6.765783,0.0
2078,7879,-4.9970255,0.0
9034,7541,-4.2521544,0.0
4013,8865,-5.543718,0.0
7174,6492,-2.0000582,0.0
12405,7990,-3.8777282,0.0
6390,12671,-2.7550776,0.0
6968,3728,-7.230986,0.0
