edge_index0,edge_index1,pred,gr
6048,9543,-2.4197176,0.0
8312,9610,-1.5307251,0.0
3072,6592,-3.4519715,0.0
2422,9198,-0.47578445,0.0
2810,10575,-0.7584777,0.0
3119,528,-0.8107987,0.0
1518,11177,-1.8683544,0.0
7319,12015,-1.4431021,0.0
572,12291,-2.0774531,0.0
2485,5062,-1.8149319,0.0
827,4167,-4.418665,0.0
12758,5614,-3.644814,0.0
9928,3978,-0.2797377,0.0
8411,442,-2.9279246,0.0
12491,7171,-0.17159262,0.0
6838,6035,-0.9916529,0.0
10969,793,-1.1685519,0.0
12246,6856,-2.5428016,0.0
4834,8080,-0.16504106,0.0
7365,346,-1.8665164,0.0
7266,7247,-5.3804007,0.0
7841,7716,-1.312331,0.0
9006,6579,-1.4031738,0.0
6207,516,-1.3255109,0.0
8393,5499,0.8470994,0.0
1228,3418,-0.057715133,0.0
9366,7773,-1.2537735,0.0
5628,4508,-1.3700665,0.0
2684,8954,-0.39586955,0.0
3376,9579,-0.9294667,0.0
7279,668,-2.6605558,0.0
10353,9680,-3.6980724,0.0
10202,5060,-2.684243,0.0
5212,11990,0.24865061,0.0
1191,13008,0.3698012,0.0
8015,3945,0.20669878,0.0
10389,4590,-3.1952043,0.0
9818,4033,-1.1718067,0.0
4123,10473,-1.4627212,0.0
8216,5875,-2.37009,0.0
7987,12100,-0.61745757,0.0
2012,7184,-1.025396,0.0
1065,11671,-1.5703286,0.0
1115,9096,-0.08716767,0.0
506,1536,-1.2946122,0.0
13065,9233,-2.28048,0.0
7899,12826,-0.93048483,0.0
1189,8073,-2.215647,0.0
2031,2565,0.25156906,0.0
11175,2956,-1.5165383,0.0
9325,5628,-1.7056619,0.0
2270,3232,-0.47321746,0.0
12045,4306,-0.5224767,0.0
1936,10347,-4.224586,0.0
6154,12099,-2.3253338,0.0
9524,11935,-0.7083862,0.0
2779,3917,0.4650356,0.0
10295,3639,-1.0087196,0.0
7220,3547,-4.145009,0.0
10179,10553,0.010016695,0.0
6964,7637,-2.3491297,0.0
5429,3145,1.0817928,0.0
1375,11040,-0.65997386,0.0
11078,5783,-0.66360736,0.0
11851,12326,-0.64393353,0.0
8185,8995,-0.302707,0.0
7553,5726,-0.7088955,0.0
8544,3861,-3.4592195,0.0
5152,12594,-3.454662,0.0
3714,8724,-3.3211646,0.0
2320,2349,-1.8820599,0.0
9753,10751,-0.29598355,0.0
5687,8166,-1.5933211,0.0
13095,11453,-1.1712754,0.0
1284,12380,-4.346908,0.0
7978,8341,-0.30588177,0.0
7342,7072,-0.63875103,0.0
3725,1062,-4.285507,0.0
4347,208,-2.006545,0.0
9378,2108,-0.31005198,0.0
1822,6276,-0.6895848,0.0
5838,6204,1.647715,0.0
7765,7743,-0.41940436,0.0
493,5985,-1.7464503,0.0
9466,2966,-0.9062922,0.0
7568,257,-2.067322,0.0
885,4525,-1.0336316,0.0
9710,2731,-2.8765578,0.0
4879,7904,-0.20345268,0.0
9164,4139,-3.8293517,0.0
2114,9606,-0.6376749,0.0
1444,188,-0.9610855,0.0
5948,10210,-1.3308395,0.0
1675,3347,-1.102357,0.0
9427,10569,-2.0151882,0.0
1499,6381,-0.361446,0.0
13073,10198,-1.6764879,0.0
8172,1738,-0.81870794,0.0
6619,12751,-1.8296363,0.0
3110,2038,-2.263824,0.0
5706,8788,-1.4531466,0.0
4280,9208,-0.2625052,0.0
10792,5438,-3.4330633,0.0
13136,11989,-1.6202992,0.0
6067,10106,-0.5782749,0.0
2010,11620,-0.69651043,0.0
564,2007,-2.3492286,0.0
3869,4558,-2.6077955,0.0
10897,4802,-0.6258332,0.0
3442,10382,-1.9000305,0.0
9482,7695,2.72061,0.0
780,4139,-2.812928,0.0
3625,8166,-1.2954564,0.0
2662,7885,0.36496034,0.0
2749,4307,-3.622545,0.0
8595,5962,-1.954146,0.0
8644,5227,-0.72000057,0.0
12233,9310,-4.6255736,0.0
11842,10625,-2.5899365,0.0
5295,8064,-1.0162854,0.0
6566,7065,-1.197435,0.0
4877,12221,-0.854673,0.0
1093,10351,-3.700394,0.0
2303,13,-5.0810065,0.0
3532,4380,-0.14919758,0.0
8086,11094,-0.47560993,0.0
11381,12569,-1.4554579,0.0
12043,5216,-0.6781375,0.0
4022,6050,-5.1321526,0.0
3445,6080,-0.89473855,0.0
3016,5145,-0.7238429,0.0
7073,2002,-0.79408604,0.0
11203,6553,0.23785663,0.0
3487,3543,-1.773305,0.0
11999,12127,-0.80635434,0.0
1980,11360,-0.8591446,0.0
4513,7584,-0.31448248,0.0
334,11354,-3.5610337,0.0
9773,6506,-0.7557819,0.0
5712,4536,-1.1131932,0.0
10535,365,-2.922507,0.0
4125,10374,-1.3695701,0.0
11345,3294,-1.041316,0.0
2729,6384,-2.0501478,0.0
2829,2888,-1.8011374,0.0
11523,993,-4.812819,0.0
8834,1245,-0.5537079,0.0
12799,12279,-1.4862871,0.0
11117,8902,-0.4600645,0.0
6341,1085,-0.54204345,0.0
9625,6715,-1.7039837,0.0
8366,2297,-1.7425779,0.0
852,2692,-4.3848658,0.0
3157,2109,-0.23433143,0.0
12053,11179,-1.9408997,0.0
2981,7716,-2.5136585,0.0
11379,2683,-1.0355314,0.0
2511,174,-4.4921985,0.0
1544,8492,-2.0937452,0.0
2110,1383,-3.2827249,0.0
1641,7200,-3.7511191,0.0
2985,8878,-1.0197185,0.0
6959,6508,-0.7555959,0.0
5873,11516,-0.8335927,0.0
9184,6629,-3.1188478,0.0
11440,10207,-3.130504,0.0
4601,1921,0.01046278,0.0
11099,9498,-1.5821781,0.0
5018,12902,-0.7195518,0.0
11334,9401,-1.5281762,0.0
1693,1492,-0.358064,0.0
12439,4791,-2.1225524,0.0
10467,10400,-1.764368,0.0
9141,2426,-2.639201,0.0
2046,285,-3.7837265,0.0
5533,8676,-0.7526647,0.0
8984,961,-0.025933824,0.0
5185,4863,-1.5769225,0.0
7958,9767,-0.8258637,0.0
9372,7836,-1.1214334,0.0
11417,746,-1.0848004,0.0
1168,11726,-1.5687336,0.0
6531,1149,-2.1357155,0.0
868,12058,-5.3459735,0.0
12880,2837,-1.5614356,0.0
11412,10234,-3.3966541,0.0
10286,6582,-0.79347056,0.0
7557,3300,-0.86760134,0.0
9358,7772,0.08794494,0.0
4439,2070,-0.48899814,0.0
2679,3008,-2.3138647,0.0
1373,8839,-0.62877285,0.0
9638,19,-0.9757889,0.0
12051,4284,-1.2435902,0.0
9962,6032,-0.70056576,0.0
7940,614,-1.7155557,0.0
8207,5747,-2.7412229,0.0
6140,6706,-0.40187916,0.0
718,3967,-1.5169787,0.0
12050,9386,-3.266159,0.0
4693,536,-1.571188,0.0
323,23,0.0130307,0.0
10942,7919,0.36459666,0.0
12065,49,-0.33493263,0.0
4861,869,-2.7886658,0.0
9226,5661,-0.8845262,0.0
4492,7346,-0.12816927,0.0
3952,3499,0.37959513,0.0
8817,8284,-4.9822125,0.0
9474,5193,3.4801798,0.0
10097,1704,-2.6878977,0.0
4131,5507,-0.7894599,0.0
11185,11683,-1.0686845,0.0
2147,3714,-4.376259,0.0
7367,1737,-2.9552274,0.0
3396,3712,-1.0837901,0.0
8195,7426,-0.3227422,0.0
6310,11805,-2.2651443,0.0
12005,5032,-1.9696323,0.0
5767,886,-0.1014077,0.0
9664,12150,-0.547407,0.0
8028,1148,-0.6702746,0.0
2000,8344,4.528572,0.0
6310,4102,-1.8754008,0.0
4573,1026,-0.4505085,0.0
5499,593,-2.6058652,0.0
2076,4962,-0.077678256,0.0
12654,1000,-4.837951,0.0
10816,1730,-2.305972,0.0
11211,10250,-0.021818385,0.0
4539,4295,-4.539962,0.0
9129,4495,-1.9086093,0.0
1558,10463,-1.6200517,0.0
7395,8263,-0.8391923,0.0
7369,3768,0.42390662,0.0
6183,11298,-0.16828391,0.0
10512,12694,-2.1804829,0.0
4914,8237,-0.6307468,0.0
6489,10611,-1.0773834,0.0
1717,7876,-1.8770946,0.0
4787,625,0.31078276,0.0
7683,3127,-2.883041,0.0
10599,459,-4.0650654,0.0
2870,7744,3.5860457,0.0
954,11066,-1.531567,0.0
5748,9700,-5.297224,0.0
2851,6109,-1.2899024,0.0
9315,728,-1.1453427,0.0
12389,7316,-0.43022284,0.0
1566,11818,-0.7137836,0.0
3423,2784,-3.2553988,0.0
6623,733,-3.7555873,0.0
10142,10664,-0.7049293,0.0
7622,3873,-2.6844265,0.0
2433,2293,-0.77407783,0.0
3151,871,-0.7509854,0.0
1871,9717,-1.8407791,0.0
8951,11320,-0.30477825,0.0
5537,6532,-1.079738,0.0
6948,6237,-2.4571323,0.0
4308,5966,-3.192926,0.0
4880,8267,-2.7246006,0.0
10360,3580,-0.2418001,0.0
4520,5798,-5.4976664,0.0
11476,3685,-0.788844,0.0
12539,10331,0.8552217,0.0
4972,3116,-0.91878456,0.0
12995,1679,-1.2581756,0.0
8728,4369,-3.271133,0.0
882,1662,-4.2846723,0.0
8954,5248,-1.3725208,0.0
12649,2490,-1.8931774,0.0
2926,1894,0.6782686,0.0
4355,2431,-0.7528217,0.0
10690,9963,0.1042438,0.0
3264,8483,0.042589005,0.0
7845,7908,0.48769635,0.0
10644,3781,-1.8038542,0.0
3318,4607,-0.086406834,0.0
3911,6111,-1.4508308,0.0
9680,11737,-0.93414015,0.0
5371,4470,-1.2898039,0.0
6113,3408,-3.587736,0.0
1443,9567,-3.4928913,0.0
12483,3288,-3.4557123,0.0
1595,774,-0.36970156,0.0
6126,8087,0.3599688,0.0
12756,733,-1.7066066,0.0
1957,10544,-0.91432077,0.0
248,4005,-0.63988906,0.0
7843,10331,-2.9217334,0.0
4990,2020,-0.8810506,0.0
4929,10568,-0.39030445,0.0
1311,12612,-3.0968204,0.0
9875,11877,-2.712443,0.0
10520,6842,-0.8651412,0.0
1763,4409,-3.9825578,0.0
5674,4017,-2.8985126,0.0
8550,587,-1.078781,0.0
3,5217,-1.7813646,0.0
12284,6807,0.65915006,0.0
9190,10792,-0.47867832,0.0
4366,9778,-0.7114293,0.0
11924,8240,-3.605488,0.0
7006,5193,0.8433922,0.0
9595,5905,-0.57973534,0.0
372,1201,-1.8690878,0.0
6233,10111,-4.705631,0.0
7594,10742,-1.0566744,0.0
1918,9277,-4.0481696,0.0
8635,10309,-3.4438577,0.0
1058,9635,-0.6861585,0.0
4608,1474,-0.57833546,0.0
7858,6131,-0.49834332,0.0
3290,1163,-1.202582,0.0
4206,10521,0.45111945,0.0
5841,9457,-0.99845976,0.0
3299,2915,-2.1448612,0.0
5694,5434,-2.3266628,0.0
7549,10988,-3.9318848,0.0
9420,499,-2.1847582,0.0
6649,13084,-4.870314,0.0
11242,10025,-0.30412418,0.0
2733,8376,-1.2573562,0.0
7648,9010,-0.22272041,0.0
12799,974,-1.3881826,0.0
6542,10115,-2.9842,0.0
4783,2184,0.115070604,0.0
5119,1843,-1.3477681,0.0
8894,8954,-2.6773381,0.0
4347,4197,-0.61334705,0.0
12480,3776,-4.048086,0.0
9152,4113,-1.5651836,0.0
10633,7839,-1.0408486,0.0
1966,7193,-0.6066954,0.0
2065,7882,1.7420266,0.0
9369,7531,-0.3202215,0.0
9782,5812,-2.524271,0.0
7653,6436,-2.1720757,0.0
1926,6031,-0.43580636,0.0
11553,10115,-1.2036048,0.0
6645,1431,-0.8908667,0.0
6103,2624,-0.6506082,0.0
6504,3041,-1.4464083,0.0
3370,180,-1.240681,0.0
7409,1931,-0.492797,0.0
10610,733,-3.595788,0.0
6584,185,-1.2878493,0.0
2690,2764,-1.7756673,0.0
7919,6252,-0.983432,0.0
5043,5293,-1.9946588,0.0
5923,452,-3.3110216,0.0
661,12531,-1.3125123,0.0
13014,9518,0.531408,0.0
2310,9323,-0.6436791,0.0
1890,4501,-0.5334133,0.0
6135,8663,-0.63979536,0.0
511,12728,0.42315125,0.0
6179,3143,-5.1455564,0.0
2193,10984,-0.56303054,0.0
11102,12878,-1.8559772,0.0
8227,6659,-2.1993527,0.0
1387,1738,-1.7456222,0.0
6702,674,-3.3218508,0.0
6839,2417,-3.125688,0.0
4148,7602,-0.6160904,0.0
3281,11851,-3.8135386,0.0
2243,1713,-2.7038794,0.0
2088,9497,-0.79030997,0.0
9848,8375,-0.28341362,0.0
81,729,-0.8951351,0.0
6306,3103,-0.6884742,0.0
12748,819,-1.705282,0.0
12002,5739,-1.882705,0.0
6024,1787,-2.2603652,0.0
11473,11153,-0.41821882,0.0
418,3949,1.9128653,0.0
7771,6249,-2.558403,0.0
8521,9498,-0.8909683,0.0
6826,4916,-2.840847,0.0
676,5283,-4.567003,0.0
1385,650,-1.6700597,0.0
9384,6765,-0.5057214,0.0
13040,11948,-3.7480536,0.0
6260,13127,-0.6967465,0.0
2912,10878,-0.05101601,0.0
11980,5459,-1.1911161,0.0
6975,12589,-2.6386573,0.0
6126,1330,-3.7377489,0.0
11665,2947,-0.87988,0.0
384,8764,0.7661144,0.0
9414,9873,-1.6092932,0.0
7979,6318,-2.740036,0.0
4629,9479,-3.2527223,0.0
113,8548,-3.0766613,0.0
10666,9817,-1.2447938,0.0
2879,6386,-0.30646336,0.0
991,1235,-1.03333,0.0
1309,12588,-3.6691108,0.0
9931,5381,-1.5386988,0.0
6215,9168,-2.6559355,0.0
10337,12697,-0.79797727,0.0
967,1133,-0.4415191,0.0
11482,5208,-3.7802844,0.0
4821,2159,-3.890167,0.0
13127,1723,-0.38864022,0.0
12337,11803,-3.613442,0.0
2870,6489,-0.8988636,0.0
143,5043,-1.8039708,0.0
4248,4824,-1.239311,0.0
3863,567,-1.6089138,0.0
9116,7951,-2.5732987,0.0
6707,10894,0.57039315,0.0
7084,11954,-0.1880537,0.0
2952,4322,-3.9383593,0.0
1931,3571,0.18933675,0.0
11505,5378,-4.817679,0.0
3016,5952,-1.9624945,0.0
7627,7674,0.21161857,0.0
9553,12545,-2.6910877,0.0
6170,5788,-2.0374143,0.0
10584,7535,-1.1738222,0.0
963,482,-0.8186716,0.0
551,564,-0.50650966,0.0
1690,8074,-1.4898175,0.0
6983,804,-2.8942876,0.0
8187,2535,-1.7341417,0.0
6702,5378,0.71069026,0.0
9628,4112,-0.99718016,0.0
1336,8320,-1.296906,0.0
10942,3083,-0.96566933,0.0
1435,8924,-1.9889649,0.0
6519,1579,-2.9326808,0.0
12947,3961,-3.3545642,0.0
9674,11702,-3.2701392,0.0
1823,8805,-2.0950801,0.0
8826,10361,-3.445045,0.0
6450,1326,-0.40107083,0.0
1106,12864,-1.0875409,0.0
5635,5854,-3.3812635,0.0
2891,2839,-1.6011894,0.0
9234,8261,-0.754697,0.0
3327,2884,-1.019351,0.0
6438,9959,-0.4713219,0.0
4431,3083,-3.4070094,0.0
2450,9231,-1.3998765,0.0
10227,11500,-2.04248,0.0
8577,3314,-0.15825164,0.0
9479,7547,-1.0759324,0.0
5267,1659,-1.7332171,0.0
2516,6649,-0.4579982,0.0
4506,9827,-1.5349245,0.0
11764,804,-0.6832651,0.0
6612,3701,-1.0475289,0.0
486,294,2.146931,0.0
9166,12608,-1.3855413,0.0
10484,4373,-3.7238047,0.0
13041,1011,-0.7957856,0.0
5263,11527,0.1755716,0.0
11819,12654,-1.3635559,0.0
2090,2709,-2.8001363,0.0
1470,9956,-2.5924907,0.0
9279,2203,0.86355364,0.0
10891,6771,-1.2360638,0.0
5040,3806,-2.9441638,0.0
7821,5296,-1.3388728,0.0
7723,3025,-1.3431576,0.0
3442,1261,-4.4574437,0.0
11242,1952,0.28476927,0.0
9604,11302,-0.89945704,0.0
10400,6574,-1.3226744,0.0
4724,12804,-1.0406251,0.0
3764,12021,3.7383208,0.0
7219,12952,-1.7901202,0.0
2182,5870,-3.6485043,0.0
8747,1674,-1.2817589,0.0
11318,12831,-4.118054,0.0
12225,4293,0.5352714,0.0
2002,12615,-2.442052,0.0
4947,10867,-3.6650758,0.0
5542,12210,-0.82509077,0.0
12765,1000,-0.6338904,0.0
12619,9437,-0.8200241,0.0
4919,1640,-2.7219827,0.0
3365,4459,-3.2787395,0.0
2780,6547,-1.4771135,0.0
1181,10822,-1.2077425,0.0
1715,7465,-0.00420215,0.0
12714,2095,-2.5401454,0.0
3398,5376,-3.2209165,0.0
6685,12318,-0.8241411,0.0
10027,6248,-2.5804794,0.0
8494,1745,-0.4184318,0.0
3274,5042,-0.35963532,0.0
3833,8597,-1.3858397,0.0
9553,1614,-0.42853305,0.0
5174,4403,-4.6810637,0.0
11042,770,-4.0089455,0.0
2931,3932,0.10009768,0.0
2024,2398,-3.211175,0.0
938,7403,-2.4282644,0.0
11281,13050,-1.2102635,0.0
7970,2892,-4.4719415,0.0
51,481,-1.1958518,0.0
10720,11339,-0.87390244,0.0
9513,508,-3.8170075,0.0
10279,2339,-1.2055304,0.0
3763,3970,-4.7336664,0.0
11976,5268,-0.73190945,0.0
9859,12066,-3.570306,0.0
13053,10957,-3.3574631,0.0
8030,1400,-3.184484,0.0
7120,2463,-2.082913,0.0
9145,12902,-0.775485,0.0
2239,10584,-2.8520498,0.0
841,3385,-1.0656526,0.0
10276,9304,-3.3502066,0.0
6142,212,-0.91932946,0.0
5369,1612,-0.8126814,0.0
929,9586,-1.8059254,0.0
254,6786,0.13687341,0.0
4640,721,-0.8481727,0.0
2712,7606,-3.689302,0.0
6289,11685,-1.2616621,0.0
2545,11623,-1.9136692,0.0
10864,4288,-0.6214265,0.0
11868,2406,-0.7587517,0.0
7850,5653,-4.3411803,0.0
4312,6038,-2.5221896,0.0
6158,3232,-0.39909327,0.0
8095,700,-0.5480336,0.0
5439,8244,-1.7101003,0.0
387,3941,-0.07118625,0.0
2547,2618,0.33606136,0.0
2128,4004,-2.4262638,0.0
2839,2679,-1.5736057,0.0
10004,4186,-0.9094135,0.0
9051,3703,-0.6833513,0.0
13150,3883,-0.5079259,0.0
7504,9849,-4.071682,0.0
7984,7981,-1.7195147,0.0
12986,10810,-0.75447506,0.0
13093,5409,-1.3908064,0.0
4672,97,-1.1940037,0.0
4688,9817,-1.6139098,0.0
9527,1320,-1.2181633,0.0
12690,11304,-0.65371364,0.0
911,5626,-0.57630235,0.0
10222,11378,-1.6679597,0.0
10614,2559,-2.467801,0.0
10393,12231,-1.7244856,0.0
11913,4779,0.21306893,0.0
171,6219,-0.9240794,0.0
7400,3885,-0.78151214,0.0
7987,10662,-5.081282,0.0
10624,8366,-3.323457,0.0
6806,1574,-0.32067558,0.0
2414,1362,-0.6801256,0.0
12514,1917,-3.2901065,0.0
7172,3999,-0.90386504,0.0
661,3809,-3.219356,0.0
9174,11434,-2.2210054,0.0
11494,2250,-1.2049234,0.0
4131,641,-0.73238033,0.0
8617,13069,-5.5856996,0.0
3743,1763,-1.2794479,0.0
1395,1436,-0.96213573,0.0
4470,7601,-2.3558855,0.0
2300,10298,-2.532418,0.0
7882,12260,-0.16862357,0.0
12934,1214,-1.7158496,0.0
5675,10895,-0.9787925,0.0
10159,4937,-1.1120983,0.0
5592,7420,-0.7823606,0.0
2417,12981,-0.48252812,0.0
10228,4421,-2.0721996,0.0
8387,1293,-0.4712375,0.0
9929,10704,-1.9355177,0.0
10653,12477,-1.6007836,0.0
8762,9532,0.14912197,0.0
1892,6431,-3.6361773,0.0
426,7464,0.19779962,0.0
369,4654,-2.5169709,0.0
9330,1921,-1.6738172,0.0
12486,651,-2.956778,0.0
12445,1314,-1.3764024,0.0
7949,838,-2.3495798,0.0
6535,3090,-2.878036,0.0
167,2779,-0.32751486,0.0
12438,1027,-4.8370748,0.0
9027,7161,-0.5845243,0.0
9382,4181,-0.9642841,0.0
1283,11637,-2.8977313,0.0
11108,12010,-0.8326915,0.0
6703,5698,-1.0915048,0.0
11534,9516,-0.81672937,0.0
330,8380,-0.6431165,0.0
11207,10727,-1.5206503,0.0
7113,159,-2.599935,0.0
2415,2639,-3.4852853,0.0
12938,6800,-0.09482213,0.0
227,3339,-1.0036603,0.0
1444,7467,-0.74662495,0.0
8656,12113,-1.3881309,0.0
11477,101,-1.2058934,0.0
4521,55,-3.1540096,0.0
5286,9999,-3.8237054,0.0
1786,11189,-1.4437925,0.0
10580,145,-4.570752,0.0
7895,11619,-4.9545164,0.0
4492,1130,-0.68589747,0.0
12858,2690,-2.6711712,0.0
11133,1215,-0.051211923,0.0
5734,239,-3.5879357,0.0
5850,6833,-0.21636903,0.0
6208,5640,-2.7334948,0.0
5534,3306,-2.5801768,0.0
9007,8168,-2.6717722,0.0
12173,4714,-1.4866909,0.0
7666,7742,-5.2052674,0.0
2655,2822,-2.09387,0.0
7586,301,-1.6829699,0.0
7212,2727,0.19502178,0.0
10314,498,-1.593823,0.0
8013,477,-0.5923422,0.0
7195,6567,-0.21121743,0.0
13052,11309,1.0432057,0.0
3099,9034,-3.3307312,0.0
9577,2897,-1.0965141,0.0
12086,2640,-0.95677465,0.0
361,4256,-1.096605,0.0
2002,11773,-2.246614,0.0
6685,11187,-0.79945606,0.0
7600,9068,-4.122782,0.0
2477,665,-1.7467004,0.0
1666,7886,-1.8357443,0.0
6888,2768,-1.342719,0.0
7835,13100,-3.3196583,0.0
10943,5386,-0.8361775,0.0
7081,7384,-1.5700308,0.0
9193,1853,-1.4754841,0.0
12965,8714,-0.5591216,0.0
4635,4859,-0.98700863,0.0
850,5597,-0.7193179,0.0
11532,9680,-3.5043914,0.0
11664,10672,-0.79009134,0.0
11115,435,-0.8787299,0.0
10875,12480,-2.4362192,0.0
10548,6929,-2.125297,0.0
4109,7557,-2.8751178,0.0
8031,10972,-0.54464203,0.0
7888,5871,-4.6495423,0.0
2391,10431,-1.4303713,0.0
5844,6682,-0.60039204,0.0
10117,7874,2.505621,0.0
6930,12503,-1.2429465,0.0
5151,12927,-0.56358576,0.0
4374,5375,-0.06735075,0.0
2993,5658,-0.7048363,0.0
6168,3207,-3.791463,0.0
3328,10237,-1.6440265,0.0
5157,3643,-2.2136323,0.0
12590,5115,-2.0903955,0.0
7955,4922,-0.66526693,0.0
1039,1150,-3.1430624,0.0
115,13044,-0.37561533,0.0
6944,6602,0.151182,0.0
5486,8976,-0.58868486,0.0
7877,5695,-1.6570139,0.0
5290,4005,-1.2378417,0.0
3877,1303,-3.482121,0.0
8813,8628,-0.66288036,0.0
11041,5656,-1.6170641,0.0
1451,133,-1.792092,0.0
4922,9804,-1.3848656,0.0
12909,7967,-3.3012316,0.0
6515,5152,-1.8292016,0.0
7825,9413,0.22066838,0.0
6563,6543,-0.6734391,0.0
6870,7877,-0.48101255,0.0
5249,3566,-2.5010939,0.0
1828,7617,-0.91432506,0.0
4301,3930,-4.366549,0.0
5477,10129,-0.6778277,0.0
5406,4444,-2.2351472,0.0
7173,11809,-4.0053196,0.0
12304,1460,-1.744698,0.0
11031,11397,-3.2963228,0.0
2492,6518,-0.8353958,0.0
3219,12924,-2.8539321,0.0
6304,91,-4.2732377,0.0
10390,5720,-3.7845306,0.0
6481,9020,-1.1724763,0.0
5861,733,-2.116135,0.0
13113,4994,-3.852191,0.0
5830,6167,-2.0638793,0.0
1028,9354,1.1508356,0.0
3668,4694,-0.23283005,0.0
3064,5387,-2.2734196,0.0
10522,270,0.7319285,0.0
314,9203,-2.9027648,0.0
3326,3938,-4.0488954,0.0
6391,10697,-1.5718135,0.0
1520,5181,-3.6340008,0.0
6334,13084,0.13592236,0.0
3162,8605,-3.0464838,0.0
11005,5275,0.286882,0.0
5561,863,-4.225408,0.0
11394,3927,-0.63183004,0.0
4634,10770,-2.5647492,0.0
10720,12814,-3.9199564,0.0
9624,10614,-0.94177634,0.0
10446,5255,-4.2154984,0.0
10038,8616,0.21603969,0.0
4209,7624,-1.228288,0.0
2323,13145,0.055930834,0.0
1485,12737,-1.9944655,0.0
4930,6242,-2.328721,0.0
12645,11450,-0.6101015,0.0
1874,3763,-3.1416552,0.0
2924,2506,-3.1303005,0.0
13069,1812,-4.4556875,0.0
1064,6790,-5.2426486,0.0
7998,8307,-3.7105484,0.0
7115,8918,-0.74640673,0.0
2129,8785,-0.7986726,0.0
8737,5161,-3.4124532,0.0
8525,3743,-2.613787,0.0
4742,339,-0.60524076,0.0
6226,3702,-2.1725037,0.0
10483,4706,-2.9688015,0.0
5979,12023,-3.021718,0.0
4895,700,-2.9585,0.0
10317,6212,-1.100005,0.0
8200,11837,-1.8912259,0.0
7025,9073,-0.86169153,0.0
933,4522,-3.892431,0.0
8321,2913,-3.2883747,0.0
6478,6025,-0.91797,0.0
12571,3590,-0.40508923,0.0
7718,1483,-0.09605516,0.0
9926,103,-1.3581275,0.0
6673,6551,-0.65146667,0.0
8027,5047,-4.9529867,0.0
11162,11035,-2.3415823,0.0
3529,11168,-1.0199559,0.0
5660,5118,-1.9046772,0.0
2040,6453,-3.3842776,0.0
3179,4476,-2.2543008,0.0
3167,6010,-4.3394094,0.0
184,12327,-4.212129,0.0
2636,9307,-2.8054,0.0
1705,10396,-0.81841546,0.0
11149,3067,-3.5340168,0.0
7894,10669,-1.6839216,0.0
10617,8438,-1.3226248,0.0
1241,2305,-2.848055,0.0
4209,1095,2.0126672,0.0
2673,12253,-2.3269773,0.0
12288,4960,0.144681,0.0
3945,7372,-0.8465275,0.0
5172,5142,-1.6276399,0.0
12896,2818,-0.903934,0.0
10097,3787,-1.1366842,0.0
12910,7972,-1.8532869,0.0
8366,6980,-1.2126123,0.0
6647,3237,-1.7308434,0.0
3909,3834,-3.133886,0.0
1201,10112,-3.2183459,0.0
3776,7088,-2.7067552,0.0
11029,6710,1.2309208,0.0
2852,8699,-0.64230174,0.0
8455,4362,-1.5588468,0.0
7426,9911,-2.5485878,0.0
9233,9778,-0.14323562,0.0
10562,125,-4.121146,0.0
5427,12479,6.6138804e-05,0.0
3663,2375,-0.66976964,0.0
1636,3521,-1.9780916,0.0
5587,3045,-1.0935192,0.0
262,10821,2.9261148,0.0
2922,10537,-0.7988734,0.0
8534,5422,-0.94938725,0.0
3753,11092,-1.5257405,0.0
9714,10664,-0.22476313,0.0
188,10071,-0.61193734,0.0
3169,11699,-0.24084696,0.0
12499,10167,-0.50300515,0.0
7310,10831,-1.0668364,0.0
97,2566,-3.6015499,0.0
6119,12188,-1.5631558,0.0
5550,809,-5.5743504,0.0
1459,8080,-2.4340243,0.0
9637,4391,-1.5270866,0.0
3826,12277,0.117415965,0.0
5298,4638,-0.65873975,0.0
6367,6830,-3.5179248,0.0
5655,10381,-0.83891,0.0
10015,8327,-0.68704045,0.0
211,2224,-4.723067,0.0
9581,11276,-0.0040021837,0.0
7273,10244,-1.8922874,0.0
12952,9676,-2.1132674,0.0
6723,12352,-4.5443373,0.0
2473,3808,0.90466243,0.0
12459,2211,-2.152603,0.0
479,9471,-0.25609413,0.0
2678,12998,-0.7369161,0.0
10208,8376,-1.7579093,0.0
3825,5694,-1.1896875,0.0
5937,554,-3.3006725,0.0
10276,8325,-0.9462622,0.0
2301,10716,-0.71839565,0.0
7510,8826,-2.6819026,0.0
3228,1994,-1.2405562,0.0
10019,12182,2.0393941,0.0
12004,12299,-0.57244813,0.0
8824,10920,-0.5658419,0.0
148,2972,-3.5925887,0.0
3382,9304,-1.0788245,0.0
3490,9206,-0.7499644,0.0
11356,1960,-0.9541672,0.0
4983,4435,-1.7242837,0.0
5578,9501,-1.8345336,0.0
7800,7605,-2.101949,0.0
9775,10102,-0.8535271,0.0
12596,10447,-1.4340556,0.0
8292,10163,1.963801,0.0
773,11069,-2.066995,0.0
7016,7307,-0.41126597,0.0
10406,12137,-2.2432485,0.0
12982,4485,-2.3570106,0.0
7936,9347,-4.134592,0.0
170,2070,-0.14795807,0.0
2659,6257,-2.2852488,0.0
9813,1197,-2.451415,0.0
7947,2976,-0.44449607,0.0
5445,6967,-1.6668618,0.0
2241,9684,-1.4081383,0.0
7132,370,-2.5192435,0.0
3692,8075,-1.1413527,0.0
10018,7660,0.18523207,0.0
6718,1231,-1.1130776,0.0
