edge_index0,edge_index1,pred,gr
10773,10965,3.2993975,1.0
13301,17182,3.7939277,1.0
2332,13362,8.284179,1.0
1869,19274,5.8999743,1.0
14387,16854,7.0611587,1.0
4840,18871,7.8573194,1.0
3939,4490,8.558321,1.0
3177,7651,5.942412,1.0
5580,8503,5.9101834,1.0
1874,3465,7.6433043,1.0
611,5774,9.151437,1.0
13994,17110,7.301961,1.0
11792,13381,6.9211063,1.0
7689,12652,8.280987,1.0
1503,15243,3.9256537,1.0
9916,14730,8.157916,1.0
18,18659,7.887953,1.0
1013,15417,5.6310678,1.0
557,1542,8.050437,1.0
1421,9649,8.390165,1.0
12601,14608,4.297976,1.0
2563,3273,7.9652786,1.0
2265,3850,7.230662,1.0
5997,11986,6.4463367,1.0
9381,19484,7.821697,1.0
4184,10165,4.779471,1.0
2272,5883,6.7366357,1.0
1905,10537,4.2332916,1.0
7831,12285,6.0339656,1.0
2012,3395,7.127305,1.0
11990,18688,6.390928,1.0
2336,11259,6.786154,1.0
7740,16684,8.01763,1.0
267,9956,5.9809346,1.0
14925,19010,2.808193,1.0
885,11435,9.029131,1.0
2888,3858,7.2393775,1.0
3803,9471,6.0712533,1.0
11332,14370,8.432693,1.0
5584,6064,7.380861,1.0
2941,17250,8.385472,1.0
4241,18337,8.3961315,1.0
742,8567,0.46160948,1.0
7112,7742,4.816819,1.0
8102,14383,6.336993,1.0
1727,17090,-2.6799412,1.0
600,2179,7.092059,1.0
1846,16419,7.8722525,1.0
16655,19456,1.5704918,1.0
11276,15337,3.998174,1.0
11753,18553,5.8897862,1.0
8828,14336,3.7858195,1.0
8801,11742,4.6954327,1.0
2817,17979,2.8339093,1.0
8102,15365,6.8233423,1.0
1112,15046,6.629264,1.0
3288,15567,5.2768326,1.0
8884,19026,8.597847,1.0
8864,15011,8.9818125,1.0
1329,5716,8.764589,1.0
10315,10749,8.179338,1.0
3810,14599,5.6828594,1.0
8124,9495,7.2559233,1.0
5905,8552,6.3969707,1.0
2032,15756,7.066526,1.0
15956,17665,6.409291,1.0
5662,6703,6.8312497,1.0
7743,9437,6.244967,1.0
2705,10069,5.7078304,1.0
4125,13640,7.544486,1.0
2763,10733,1.9358137,1.0
4141,11523,8.023261,1.0
3749,3871,6.168281,1.0
2149,15169,7.457175,1.0
13233,13997,8.736292,1.0
8266,15024,8.718726,1.0
17929,18867,9.018851,1.0
3362,8945,9.34061,1.0
4479,9992,8.103254,1.0
16349,16489,9.0396805,1.0
10183,11165,8.439167,1.0
10056,17159,8.16468,1.0
9600,18441,7.2386146,1.0
5745,16613,4.0774207,1.0
5649,6048,5.5348153,1.0
8260,9030,3.3180356,1.0
18131,18732,7.3548574,1.0
17081,18596,7.316417,1.0
2012,2959,7.2432594,1.0
8555,18314,8.826593,1.0
10007,12569,6.6249466,1.0
4917,12224,8.004829,1.0
9867,17522,7.609833,1.0
14403,18965,6.5780015,1.0
9502,11318,6.286771,1.0
3761,8347,6.2145786,1.0
4585,12627,6.2806616,1.0
6920,12083,5.007909,1.0
6721,19406,6.2532463,1.0
13232,18681,-1.750334,1.0
3708,19026,7.273758,1.0
5125,13499,8.543856,1.0
15834,16829,4.9687185,1.0
4610,6502,8.503899,1.0
9702,11269,7.0042624,1.0
3004,5789,7.286985,1.0
7510,14741,5.781723,1.0
2679,5433,3.1778624,1.0
7057,14741,4.1105647,1.0
10841,11942,0.30472857,1.0
1980,17485,5.215937,1.0
1843,3769,7.9777355,1.0
10878,16305,7.0429435,1.0
10411,15192,7.1815066,1.0
8505,18327,5.1447644,1.0
1170,15205,4.6923966,1.0
5131,17701,7.245038,1.0
13014,19473,7.5896897,1.0
2234,14909,8.258623,1.0
17180,17182,6.1545663,1.0
8211,16660,8.079695,1.0
11841,14889,0.52788186,1.0
8178,15192,3.5841997,1.0
14,187,8.449832,1.0
12498,13627,8.280965,1.0
12201,18092,7.853858,1.0
8858,11524,6.562387,1.0
3853,7911,5.520648,1.0
3014,5491,4.7271223,1.0
18725,19227,5.6741147,1.0
11796,14219,6.2192883,1.0
7018,16525,6.4894376,1.0
6998,7185,4.225383,1.0
11899,18771,7.9901342,1.0
1500,15445,0.60104537,1.0
4830,5157,8.0926695,1.0
586,8223,7.493234,1.0
3383,12917,5.7835174,1.0
1222,11314,4.385508,1.0
946,11736,8.757282,1.0
7767,18211,7.586834,1.0
4246,4812,4.719103,1.0
6100,10355,6.430771,1.0
3380,8613,7.943095,1.0
1495,11066,8.910474,1.0
8260,12146,-2.5663486,1.0
4120,15203,7.7162733,1.0
1799,3806,6.9588013,1.0
179,1335,2.0505283,1.0
15153,18523,8.011469,1.0
5195,9074,8.616673,1.0
4030,17224,8.352684,1.0
15196,18397,7.114349,1.0
12043,18861,4.8070683,1.0
13173,17215,8.1532135,1.0
3680,4775,2.7958684,1.0
7413,17142,7.9665947,1.0
345,13559,7.977544,1.0
1915,14701,8.28237,1.0
511,7359,4.9736576,1.0
1060,16563,8.493313,1.0
7286,16610,8.956931,1.0
3755,9517,5.332081,1.0
6083,18304,8.839139,1.0
12264,16070,4.1619425,1.0
8951,9627,3.863235,1.0
842,6463,4.704166,1.0
15898,18073,8.102934,1.0
3014,18890,3.3795822,1.0
15187,15685,8.713335,1.0
8697,12830,6.929566,1.0
4169,15186,7.6165037,1.0
4343,15405,7.466589,1.0
5332,5895,7.177757,1.0
12639,19261,6.403027,1.0
9612,9941,7.176469,1.0
9231,10080,7.267279,1.0
2611,14845,7.2763176,1.0
9600,17005,5.9341154,1.0
3186,4974,0.88585806,1.0
9643,17229,4.2787137,1.0
2092,17878,8.768115,1.0
5898,9618,6.496238,1.0
1703,11772,7.1333833,1.0
9375,18429,7.698763,1.0
4816,10510,8.656337,1.0
739,15773,5.628263,1.0
4120,6560,6.55022,1.0
2079,11947,7.878351,1.0
816,13906,7.697744,1.0
1511,2526,7.566807,1.0
12499,18924,2.6814158,1.0
14645,17747,3.9938285,1.0
789,6578,2.4105275,1.0
6446,9940,6.746192,1.0
7606,17510,7.9254847,1.0
10165,18556,4.319141,1.0
3103,3907,7.958405,1.0
7080,12903,7.275522,1.0
10841,16768,5.511465,1.0
8429,13190,7.171729,1.0
3375,7057,7.790822,1.0
7350,19272,8.296112,1.0
341,1207,2.9413383,1.0
771,10650,8.415116,1.0
7295,13853,7.2863393,1.0
1337,4152,4.270663,1.0
14218,16307,7.2467394,1.0
3777,16897,6.0146275,1.0
3593,12385,5.192969,1.0
6232,9427,6.5642247,1.0
4324,11424,6.946184,1.0
4092,5736,6.3752637,1.0
5980,16039,8.9229555,1.0
11010,17591,7.1544385,1.0
9077,18375,2.4066894,1.0
7132,15887,5.4093127,1.0
3827,8162,6.594151,1.0
24,4057,3.715036,1.0
15230,19276,6.2451935,1.0
515,6946,5.2372103,1.0
3040,17190,4.28609,1.0
4141,15241,8.520954,1.0
1847,7513,6.460759,1.0
2045,12083,3.6329422,1.0
11332,11384,0.1386478,1.0
2692,11914,7.2041526,1.0
633,5583,4.721622,1.0
370,17691,7.0805306,1.0
3470,4545,5.6440682,1.0
3682,7240,5.001497,1.0
7405,10878,6.3102775,1.0
5016,5807,8.132732,1.0
5779,18310,5.7344584,1.0
14940,15487,8.944295,1.0
4715,10855,8.166912,1.0
6164,11910,6.4338856,1.0
10641,12931,3.4625204,1.0
4394,18114,6.801244,1.0
4624,18067,3.8127189,1.0
8935,12088,7.946364,1.0
13349,17246,7.226888,1.0
10762,11136,6.1452556,1.0
10276,15337,8.432905,1.0
1377,17806,3.143724,1.0
4194,4424,8.610174,1.0
7216,14675,4.611879,1.0
11377,15601,6.4443684,1.0
778,8085,4.888707,1.0
7090,17168,6.364547,1.0
1170,16227,7.790477,1.0
1873,6312,7.721545,1.0
9600,18523,7.824542,1.0
9031,9411,6.705085,1.0
404,7090,8.364395,1.0
15915,17964,7.2245026,1.0
1436,12848,5.5057545,1.0
1250,11430,8.809481,1.0
4634,12722,1.9649677,1.0
4768,8596,5.7115293,1.0
356,11620,9.157106,1.0
6927,7615,6.831181,1.0
4857,18671,8.807575,1.0
8317,17691,7.5006003,1.0
6911,11145,3.4953098,1.0
13410,16502,6.7398367,1.0
703,9600,7.2616715,1.0
13064,19078,8.19842,1.0
866,16517,6.046984,1.0
7466,12027,8.961547,1.0
2605,18038,7.6062274,1.0
8592,10997,6.678922,1.0
10638,19060,7.3572598,1.0
3362,10565,9.154638,1.0
2381,10078,-1.1867778,1.0
6095,15911,7.4657555,1.0
10766,17538,4.91254,1.0
13476,18199,7.7927775,1.0
3150,11979,8.08847,1.0
17976,18139,7.605197,1.0
10595,15443,7.48565,1.0
1207,11166,7.979184,1.0
2539,15355,6.398975,1.0
1366,2610,7.1212215,1.0
7884,12925,3.7646673,1.0
5751,16422,8.149473,1.0
858,7634,5.3220024,1.0
1103,19111,7.7398176,1.0
2003,9156,8.105502,1.0
36,7829,6.7099943,1.0
7196,17549,7.3110313,1.0
1420,16867,5.7661543,1.0
11377,11998,6.9973636,1.0
3190,13285,7.0086007,1.0
983,8858,4.1075253,1.0
10952,14405,7.38122,1.0
1560,1843,7.8088665,1.0
1941,13977,6.494631,1.0
1874,3714,7.561,1.0
3690,18293,6.5696106,1.0
1192,14682,8.022887,1.0
4063,19403,7.0405273,1.0
5605,12130,5.6251035,1.0
187,5835,8.781354,1.0
1536,14272,8.0835285,1.0
654,7558,5.8813148,1.0
7824,8465,0.32342026,1.0
5965,9299,8.363189,1.0
12168,18355,8.089753,1.0
4332,5071,4.9395456,1.0
4137,15337,7.495332,1.0
223,3706,5.765655,1.0
5865,12196,6.748057,1.0
17190,19050,6.4830694,1.0
3917,10066,5.1501412,1.0
4166,8714,6.1908255,1.0
153,15812,6.646994,1.0
14925,19507,7.399032,1.0
6813,14876,4.1291723,1.0
3853,8748,6.8582,1.0
6528,11843,6.547721,1.0
2156,6410,8.418371,1.0
8166,8198,-0.26732695,1.0
9398,14003,3.390876,1.0
9484,16531,7.652397,1.0
239,7616,7.3023686,1.0
9382,17576,7.8787436,1.0
5683,6981,6.90019,1.0
9720,15773,7.0030723,1.0
2679,14161,7.3780723,1.0
2908,3677,7.7553587,1.0
10491,13682,-0.8943516,1.0
11623,17081,7.070089,1.0
4647,5683,7.2588444,1.0
5199,12257,6.766186,1.0
1142,19364,5.9892273,1.0
2048,4853,6.5040884,1.0
8005,15707,3.304639,1.0
1100,15003,6.233018,1.0
9033,11047,8.439877,1.0
17744,18502,6.6578307,1.0
6721,15492,2.7557552,1.0
1302,11148,3.7526243,1.0
1245,5018,7.144321,1.0
1192,15421,8.017165,1.0
5885,14403,6.875184,1.0
785,5337,8.418771,1.0
3834,4691,7.519366,1.0
2524,16915,7.195716,1.0
15773,19557,5.0719376,1.0
16473,19193,8.0577545,1.0
1773,8872,8.009377,1.0
3330,8830,8.438537,1.0
2476,11497,7.1759744,1.0
18588,19173,8.555107,1.0
11358,19715,3.684547,1.0
14940,16902,8.546161,1.0
4207,7216,6.5733166,1.0
7727,17582,8.14592,1.0
860,8269,4.777886,1.0
12037,15573,6.670606,1.0
9999,10365,8.12213,1.0
6367,11377,4.8439155,1.0
11307,12060,4.815978,1.0
15243,16517,5.7271824,1.0
18746,18776,3.8287666,1.0
14620,16915,8.368595,1.0
5484,17487,7.451418,1.0
16703,17214,5.514019,1.0
13417,19150,-2.0562968,1.0
10236,19352,2.9753857,1.0
768,17992,6.903096,1.0
7687,12037,8.052208,1.0
15909,17088,7.554741,1.0
1049,15782,6.472597,1.0
2928,12309,5.988013,1.0
2104,18183,5.7294393,1.0
4521,8801,5.7434115,1.0
12501,13023,7.1941967,1.0
125,11731,7.611315,1.0
7380,13935,4.795358,1.0
7640,10885,8.766283,1.0
1541,7479,8.462786,1.0
948,19712,0.30771238,1.0
4372,11905,9.5967045,1.0
1643,19390,7.4760137,1.0
396,14710,3.9997432,1.0
4818,18688,5.823206,1.0
8508,15075,5.018784,1.0
10932,15406,7.232611,1.0
5572,18177,4.838392,1.0
3699,12633,8.080082,1.0
6418,10418,7.4978423,1.0
534,6211,5.4719496,1.0
8501,11247,8.54408,1.0
3090,19642,7.586804,1.0
6565,13737,7.2015343,1.0
7267,11789,5.580212,1.0
863,14809,4.624364,1.0
785,19284,6.560691,1.0
13765,52,-10.482481,0.0
10941,3716,-10.108212,0.0
9373,5677,-0.8205602,0.0
1245,4255,-3.3560328,0.0
18984,6679,-10.182055,0.0
11101,14096,-6.5142975,0.0
8643,3975,-6.3299475,0.0
16771,17729,-8.388088,0.0
10297,1587,-9.61175,0.0
13242,14439,-0.98126614,0.0
8903,8146,-10.881931,0.0
10709,13659,-10.821083,0.0
14892,16648,-9.992995,0.0
4709,6507,-10.59033,0.0
7551,15362,-4.7671494,0.0
2722,6113,-4.186702,0.0
4241,13812,0.69974875,0.0
4225,16688,-8.295993,0.0
246,14454,-0.33409977,0.0
3517,14785,-7.9990854,0.0
2275,15212,-10.902737,0.0
14874,13647,-7.279848,0.0
10532,16201,2.2966568,0.0
14165,9304,-4.6563344,0.0
1655,17893,0.65345526,0.0
18462,10554,0.53769684,0.0
19533,4549,-8.193514,0.0
5615,10387,-10.104003,0.0
3567,8126,-1.1325586,0.0
18518,14495,-9.181332,0.0
16394,9369,-9.929051,0.0
5263,18715,-0.0749898,0.0
19345,9391,-9.536904,0.0
6900,14173,-10.2918415,0.0
17205,8240,-7.733367,0.0
13471,4827,-7.2934823,0.0
17224,12201,7.988743,0.0
11162,3232,-9.545519,0.0
8868,7675,-11.256586,0.0
5215,11066,-8.341803,0.0
1603,6579,-10.438089,0.0
5038,8872,-10.306255,0.0
14714,19014,-10.916787,0.0
3805,17026,-9.713184,0.0
11280,12566,1.3262527,0.0
9908,7197,-1.9225019,0.0
12319,2982,-9.035349,0.0
14091,4943,-10.287394,0.0
7241,13209,-6.5786877,0.0
4887,4211,-10.3948345,0.0
2183,357,-8.728775,0.0
7454,3475,-10.329498,0.0
350,12690,-9.549097,0.0
3899,8677,-9.724674,0.0
11386,2805,-2.7292051,0.0
5008,3366,-3.685395,0.0
12960,19024,-10.41215,0.0
251,16577,5.6190753,0.0
4229,1809,-0.61657774,0.0
16676,10015,-9.087003,0.0
9753,13753,-8.34168,0.0
129,13255,-9.42277,0.0
18414,14290,-5.0063076,0.0
8164,17127,-9.487665,0.0
7404,11555,-8.565911,0.0
1947,6644,-10.831459,0.0
12857,11819,-10.090855,0.0
5105,13477,-9.794629,0.0
18372,6626,-3.604879,0.0
7068,15182,-4.751846,0.0
17850,1343,-9.855405,0.0
8495,3807,-10.402615,0.0
7545,12661,-10.085253,0.0
13362,6023,-0.93695664,0.0
281,14395,7.259851,0.0
12783,11547,-9.338812,0.0
9704,5414,-8.632435,0.0
17280,16280,-9.929985,0.0
8970,13976,-5.4073873,0.0
3299,14324,-9.598775,0.0
16622,6606,-4.722982,0.0
19608,17762,-1.6532317,0.0
640,316,-10.329889,0.0
3574,3122,2.4515166,0.0
13619,15781,-10.230208,0.0
5103,13439,-10.1269,0.0
7920,17237,0.18331835,0.0
13710,10194,-10.028508,0.0
18602,8429,-8.917351,0.0
3070,18816,-9.322717,0.0
10020,6370,-10.662897,0.0
4306,16205,-9.746909,0.0
13368,650,0.14829868,0.0
16016,6356,-8.887986,0.0
19603,16174,-11.096302,0.0
11773,11868,-8.0594425,0.0
197,14884,-10.096968,0.0
4513,427,-9.199192,0.0
4657,1958,-3.960276,0.0
17764,11521,-7.42867,0.0
15150,14745,-11.058721,0.0
6648,9736,-10.292921,0.0
7442,16241,-10.270897,0.0
10407,1998,-9.293235,0.0
13042,5731,-3.3392632,0.0
16805,18700,-10.662053,0.0
11063,14985,4.0953817,0.0
1032,8218,0.220774,0.0
9361,2001,-8.91503,0.0
13884,6753,-10.497523,0.0
17320,6378,8.81365,0.0
10588,14230,-0.5774846,0.0
227,288,-11.009042,0.0
3548,2480,-5.606929,0.0
13092,1675,-5.112566,0.0
10602,14809,-8.823844,0.0
7265,2472,-4.4219007,0.0
2990,15792,-1.7598472,0.0
9515,3129,-10.020736,0.0
4926,9502,2.0585647,0.0
13366,4736,-10.169236,0.0
8962,17943,6.6781816,0.0
257,17577,-8.934329,0.0
7700,5333,-9.8457,0.0
4217,8902,-9.708667,0.0
17957,3630,-0.20156886,0.0
13507,12365,-8.60435,0.0
10861,9826,-9.210158,0.0
14505,1932,4.5959525,0.0
10361,11741,-8.437274,0.0
1478,17782,1.0148752,0.0
2927,16661,-5.0486946,0.0
17747,17334,-5.77464,0.0
13015,5388,-5.2535567,0.0
9079,16613,-10.385458,0.0
14528,9226,-10.906156,0.0
3765,2898,-10.564243,0.0
14443,4300,-8.191887,0.0
11631,13877,-0.2636778,0.0
5039,10824,-10.297635,0.0
7780,1600,-9.304958,0.0
6674,3011,-10.041432,0.0
5411,10819,-5.0916734,0.0
8300,14102,-0.21734248,0.0
18193,19274,-3.9383874,0.0
10239,1270,4.2098203,0.0
16137,10159,-6.096993,0.0
13112,1139,-8.468324,0.0
8930,4045,-10.463104,0.0
2943,1327,-10.153437,0.0
10279,13204,-10.396748,0.0
8202,2864,-9.938432,0.0
605,10357,-9.536453,0.0
19194,7063,2.8615558,0.0
19659,12691,-10.960666,0.0
11614,18386,3.14038,0.0
19601,17662,-8.554015,0.0
8275,13894,-2.2728388,0.0
6760,9537,-9.41616,0.0
17124,10649,-10.866872,0.0
9297,12897,-5.9617386,0.0
8782,17262,-2.571109,0.0
18025,17074,-10.142178,0.0
12660,8989,-6.9550104,0.0
16962,7456,-9.522594,0.0
15870,9904,-9.678932,0.0
19131,10422,-10.627288,0.0
13681,10963,-8.939425,0.0
2865,12656,-1.3198684,0.0
18555,5206,-7.110848,0.0
12275,6760,-9.91496,0.0
3923,16377,-9.095075,0.0
4189,13677,-2.5939271,0.0
11039,17332,-10.056665,0.0
9098,13657,-0.94860613,0.0
12265,8004,-9.358986,0.0
12472,16592,-8.149646,0.0
10357,7875,-8.619116,0.0
2801,11921,2.2931087,0.0
1345,12315,-1.6524854,0.0
12150,14982,-10.02638,0.0
15162,1795,-7.4425473,0.0
1630,16444,3.7930043,0.0
18326,19148,-0.256845,0.0
9386,6860,5.7099357,0.0
6673,8353,-10.132497,0.0
1824,8900,-6.4353504,0.0
14248,10295,-3.5136135,0.0
4435,754,-10.314733,0.0
1653,19608,-6.0119457,0.0
11429,9071,-9.612505,0.0
581,14404,-9.936026,0.0
19329,13725,-10.299115,0.0
19167,17920,-11.000155,0.0
12111,1776,-8.879681,0.0
12542,15209,-2.1586814,0.0
8711,19594,-2.0161617,0.0
3922,7255,-8.76554,0.0
7052,16339,-8.768632,0.0
16304,10138,-9.665844,0.0
10935,15500,-9.023287,0.0
15907,18168,-3.1232512,0.0
19286,4803,-10.518151,0.0
19054,16264,-9.877761,0.0
15075,505,-4.471242,0.0
13520,4269,-8.6347,0.0
9491,6187,-6.78916,0.0
19639,5202,-10.307638,0.0
3489,9654,-10.068903,0.0
15165,9498,1.33163,0.0
3726,18082,0.2515093,0.0
18398,11044,-10.529149,0.0
4446,5109,-2.3051548,0.0
16222,17835,1.3045051,0.0
2762,2569,-10.733381,0.0
87,18774,2.0434122,0.0
4398,5901,-8.908737,0.0
8481,10944,-3.840517,0.0
17312,1219,-4.628747,0.0
8177,13049,-10.20758,0.0
18227,14618,-4.5639515,0.0
9944,9531,-10.18891,0.0
1422,14384,-2.4552293,0.0
3209,16786,-8.965659,0.0
2796,7672,3.6053288,0.0
19459,12376,-8.339958,0.0
6720,9297,-8.867708,0.0
13402,4854,-7.742472,0.0
15434,8314,-3.3597317,0.0
5471,1204,0.9299909,0.0
5080,14754,-10.593511,0.0
6713,12908,-10.17811,0.0
18815,12331,-10.560671,0.0
12366,11255,-7.6393886,0.0
7142,13388,-7.1439705,0.0
4131,14825,-9.178577,0.0
681,19403,-9.474928,0.0
13382,15094,-3.7304313,0.0
2680,6402,-9.824877,0.0
15756,15753,-9.1188345,0.0
5228,2501,-0.16446234,0.0
17404,4013,-9.629497,0.0
13356,11503,-10.080133,0.0
766,2707,-2.991662,0.0
12944,6511,1.721589,0.0
13542,12538,-10.327992,0.0
11353,16572,-2.260237,0.0
11029,14892,-0.9992659,0.0
8472,6670,2.5185425,0.0
1804,9966,-0.28214303,0.0
18296,12542,-10.564827,0.0
18002,15287,-10.955484,0.0
13104,10055,-9.908284,0.0
18411,645,-2.5333574,0.0
8009,14298,-7.3798985,0.0
16504,10212,-10.999286,0.0
18361,5834,-10.248098,0.0
1477,1243,-10.796132,0.0
387,12173,-6.0494747,0.0
9594,18364,-7.8535166,0.0
18684,16734,-2.5577958,0.0
16465,3746,-10.125352,0.0
19051,4456,-9.891978,0.0
10750,1269,-7.584695,0.0
11833,14698,2.716674,0.0
16115,9214,-5.7259007,0.0
6186,17716,-4.088152,0.0
13870,12132,-2.9190338,0.0
18970,6210,-4.70565,0.0
3501,294,1.8218211,0.0
4124,6834,-10.154024,0.0
11883,17930,-10.20829,0.0
4187,7181,-0.96332586,0.0
5854,3341,-7.678718,0.0
14250,7374,-9.9063,0.0
16198,10072,-0.91654515,0.0
7408,14786,-10.919664,0.0
13017,11432,-10.729837,0.0
10530,15630,-9.685791,0.0
11565,11284,-3.8798268,0.0
14731,5145,-10.187351,0.0
9498,5540,-10.23857,0.0
18802,11609,-5.5700274,0.0
12423,16531,-2.168547,0.0
5602,5910,-9.453649,0.0
12950,18436,-9.027052,0.0
11641,8679,-1.7466547,0.0
347,14150,-1.8066312,0.0
18379,12512,-9.60938,0.0
15251,10639,2.5205293,0.0
7267,9746,-9.731371,0.0
996,11139,-1.2964637,0.0
2328,2450,-10.300094,0.0
14164,11030,3.1579962,0.0
7156,8518,-9.948244,0.0
4201,6992,-6.980973,0.0
9721,19608,-8.4417,0.0
13507,8931,0.26662442,0.0
585,18939,-8.064367,0.0
4161,9835,-4.2794476,0.0
12564,12090,-10.349478,0.0
3041,17504,1.7550335,0.0
5268,2625,-8.396573,0.0
5297,13035,-10.218306,0.0
1273,6567,-10.427658,0.0
5416,6625,-3.1421082,0.0
18693,13936,-7.8514595,0.0
13301,9498,-7.953194,0.0
12158,6795,-10.417609,0.0
19085,9429,-10.048153,0.0
8394,16779,-5.1041,0.0
10308,226,-10.141609,0.0
4151,10688,-8.912675,0.0
7186,3395,-9.928313,0.0
6725,12689,-3.5756137,0.0
11969,4259,-9.802989,0.0
13159,10737,-9.650946,0.0
2050,7446,-5.247177,0.0
1310,15565,0.9733926,0.0
7752,12780,-8.549834,0.0
10223,2211,-5.058056,0.0
13975,6809,-7.1323643,0.0
12370,11445,0.09212896,0.0
10026,18128,-9.247133,0.0
14243,18496,-1.8821914,0.0
15841,1725,-6.32586,0.0
10112,17459,-2.9442565,0.0
17293,5724,-9.347983,0.0
1169,402,-9.528167,0.0
6395,11420,-9.288409,0.0
5860,8924,-9.721482,0.0
4120,1885,-0.73163366,0.0
16201,3974,-10.714748,0.0
18007,18278,-4.2761555,0.0
17944,4152,-9.862326,0.0
14878,10188,-10.754363,0.0
7513,12709,1.7947994,0.0
2311,8948,-9.646605,0.0
10472,6809,-10.441218,0.0
19155,491,-4.2089324,0.0
11532,10952,-9.392442,0.0
4111,10716,-10.234885,0.0
958,12801,-8.41396,0.0
17683,5482,-9.055721,0.0
1702,2358,-9.071662,0.0
17321,17546,4.725032,0.0
2636,2651,-7.9616556,0.0
2159,11940,-9.691252,0.0
19419,17157,-8.949952,0.0
12809,17817,-10.526571,0.0
342,5177,-7.5235686,0.0
12113,1621,-5.843915,0.0
13767,3313,-6.656026,0.0
3535,7660,-8.193759,0.0
17988,16756,3.4483464,0.0
7859,2676,-9.157289,0.0
17899,11445,-9.147944,0.0
16671,10620,1.9245859,0.0
15269,17588,-7.9616346,0.0
14944,14559,-9.442758,0.0
2975,7846,-5.310693,0.0
6234,8827,-10.587029,0.0
9041,14067,-6.5294433,0.0
673,11913,-10.002313,0.0
12288,5841,-2.4707487,0.0
6603,5656,-9.56627,0.0
9389,8073,-9.691705,0.0
9362,6920,-10.53108,0.0
18293,13155,-2.9870286,0.0
7992,18567,-7.239816,0.0
11639,3456,-9.393801,0.0
2357,2863,-10.488734,0.0
10311,8012,-5.5923433,0.0
17194,18724,-10.699093,0.0
14372,17245,-10.051651,0.0
17856,17691,-7.4344883,0.0
9190,11664,-9.591168,0.0
11835,1001,-8.974564,0.0
16213,11850,-9.490641,0.0
4617,4122,-6.643837,0.0
8435,11106,-5.9861116,0.0
1507,4677,-8.71676,0.0
18569,16407,-8.285975,0.0
4381,1538,-9.338408,0.0
9941,15058,-10.130935,0.0
18500,2843,-2.0086477,0.0
12141,2394,-4.237398,0.0
2120,1163,3.353052,0.0
18298,15658,-5.559031,0.0
3807,9577,-9.651543,0.0
1007,2452,-9.967441,0.0
4834,19421,-3.9327934,0.0
14917,16784,-9.544655,0.0
10768,18605,-8.702231,0.0
8574,2166,-9.250281,0.0
10311,17727,-9.180783,0.0
16293,408,-9.883189,0.0
16376,12755,-8.804018,0.0
3168,11754,-10.587953,0.0
19308,7836,-9.659341,0.0
196,10813,-10.464102,0.0
7762,15124,-6.6883802,0.0
12255,6645,-0.8757614,0.0
7795,8111,-9.780064,0.0
4720,695,-10.13052,0.0
7342,10947,-10.877422,0.0
16837,12980,-10.212059,0.0
15585,11261,-2.5713246,0.0
14603,15319,-10.923896,0.0
12657,8283,-8.209993,0.0
8020,4463,-9.831383,0.0
18064,8829,-9.153582,0.0
16882,15635,-4.989209,0.0
11097,18994,-4.29824,0.0
18788,8831,-7.270503,0.0
11560,8640,-10.517432,0.0
3733,5835,-9.588386,0.0
14300,1707,-10.252554,0.0
3171,8462,-7.708589,0.0
14557,16215,-9.895265,0.0
2984,13717,-8.692212,0.0
135,4095,-9.688691,0.0
18495,1058,-4.0238814,0.0
10629,11897,-11.279322,0.0
5379,6552,-7.8769093,0.0
17272,15720,-6.0129466,0.0
4008,11280,-3.6229565,0.0
9315,1878,-10.333721,0.0
12355,1590,-9.580655,0.0
12278,6419,-9.781512,0.0
18435,1458,-7.8135676,0.0
17106,5434,-1.8182778,0.0
7820,2179,-3.8778012,0.0
14011,1011,-2.4864967,0.0
11037,13809,-9.879568,0.0
4924,19551,-9.62397,0.0
13426,6992,-11.2242985,0.0
7549,2305,-8.4979515,0.0
10359,7439,-10.928371,0.0
14059,8046,0.6425741,0.0
2918,13038,-2.3569584,0.0
14137,1699,-9.013315,0.0
11659,5172,-2.3445911,0.0
12731,12784,-7.0399313,0.0
19048,14351,-6.517513,0.0
10025,3305,-10.131069,0.0
14623,5100,-3.1932373,0.0
10701,2406,-8.227214,0.0
36,4685,-7.6693325,0.0
17495,990,-10.446152,0.0
13570,9993,0.660589,0.0
9504,2429,-8.420164,0.0
7198,8831,-10.6617775,0.0
15783,1762,0.93411565,0.0
8102,6278,-11.197499,0.0
7390,18144,-10.689536,0.0
15106,13095,-9.148628,0.0
9749,2712,-6.3304105,0.0
2384,5266,-8.946481,0.0
18679,4602,7.251596,0.0
4605,8739,-11.01819,0.0
10602,2148,-9.738359,0.0
16167,18174,-8.346551,0.0
11306,2663,-9.310312,0.0
17563,15561,-8.83994,0.0
6067,6584,-6.0066624,0.0
11837,381,-11.324627,0.0
12166,10746,-10.692054,0.0
4485,3208,-9.442058,0.0
2532,803,-9.539264,0.0
14382,4273,-10.653814,0.0
1428,14859,-6.991049,0.0
7880,17504,-9.567004,0.0
5587,17,-9.368343,0.0
12644,12247,-9.092743,0.0
14976,11208,-10.003799,0.0
17331,6177,-10.203636,0.0
12011,9352,-7.4631524,0.0
6747,17187,-6.724171,0.0
12182,11167,-10.185935,0.0
13788,150,-10.076565,0.0
9745,1836,3.3632507,0.0
9595,1984,-3.059806,0.0
6397,10203,-8.293426,0.0
12872,14474,-8.490648,0.0
7076,8974,-4.8945646,0.0
