edge_index0,edge_index1,pred,gr
5695,788,-1.957052,0.0
11692,12258,-4.8549457,0.0
7574,1722,-0.8377433,0.0
2201,3589,-5.485331,0.0
8442,12024,-2.618576,0.0
5318,1663,-4.7706795,0.0
6823,11504,-4.316811,0.0
12159,11460,-4.8376484,0.0
11451,12270,-3.943865,0.0
10707,8318,-4.5085874,0.0
12768,9624,-1.418118,0.0
5320,1755,-1.1308899,0.0
2197,7812,-7.2154636,0.0
11321,10043,-7.3655696,0.0
11376,5381,-6.442834,0.0
1154,9995,-5.7663727,0.0
605,10146,-6.8784943,0.0
6969,8900,-6.7928467,0.0
8657,637,-6.5577846,0.0
12397,5121,-5.1136217,0.0
9876,8523,-6.072236,0.0
6482,8595,-2.7495985,0.0
11988,2737,-3.3733158,0.0
4671,10770,-7.7796226,0.0
2435,5245,-5.886904,0.0
8679,6391,-0.7837408,0.0
8610,3129,-2.8597405,0.0
1706,8806,-7.3002243,0.0
12094,12794,-5.237417,0.0
5104,7166,-5.991228,0.0
11133,9105,-6.515169,0.0
7017,10324,-4.4245987,0.0
3066,10208,-0.18611002,0.0
823,2530,-7.837515,0.0
188,11671,1.5261922,0.0
2572,9839,5.569074,0.0
7888,179,-5.04684,0.0
7450,9066,-6.8076553,0.0
575,3080,-4.578265,0.0
7604,4953,3.0260592,0.0
6835,2570,-4.973846,0.0
10538,11291,-6.963194,0.0
12092,7394,-1.9623351,0.0
12090,11137,-3.4717388,0.0
8144,618,-6.3403835,0.0
11002,7849,-2.9425042,0.0
2267,12451,-4.5279565,0.0
2143,10948,-1.9817293,0.0
12609,10333,-7.0462294,0.0
11303,8260,-6.533596,0.0
3940,3440,-6.736081,0.0
4311,5542,-6.063346,0.0
6587,8048,3.3291903,0.0
13112,11094,-7.304343,0.0
11326,5424,-3.030179,0.0
8213,11643,-4.480771,0.0
2945,6059,-0.8965683,0.0
837,6879,-3.1024773,0.0
1694,4373,-6.143921,0.0
666,12245,-6.0367417,0.0
12995,8797,-6.0494223,0.0
7234,6290,-7.3983564,0.0
4241,6237,-1.4769707,0.0
8403,2009,-2.4431684,0.0
11636,852,-4.8800035,0.0
2364,9411,-6.8332834,0.0
8400,6101,-5.813588,0.0
4228,9516,-6.4487143,0.0
6906,8682,-4.5861683,0.0
1847,7825,-2.1839495,0.0
2104,469,-7.296402,0.0
2804,11899,0.92366457,0.0
5578,8680,-5.7451878,0.0
4809,8007,-3.537044,0.0
3493,3134,4.9927254,0.0
4396,450,-6.982118,0.0
7851,7514,-7.9983463,0.0
8883,4865,-8.495305,0.0
4061,2737,-4.4818797,0.0
4149,2561,-6.9291763,0.0
232,10658,-0.24182592,0.0
10660,2526,-7.1169095,0.0
5725,8069,-3.5650797,0.0
8544,12264,-4.007674,0.0
4392,775,-5.2987595,0.0
10401,2366,-7.1973677,0.0
2076,7761,-6.024814,0.0
12572,3063,-4.6343794,0.0
7408,732,-5.342993,0.0
12953,4647,-3.260978,0.0
6796,472,-4.965915,0.0
5127,8412,-4.649586,0.0
10395,8839,-6.960062,0.0
4765,2495,-5.9000244,0.0
10180,3502,2.9867558,0.0
11822,2350,-0.70134616,0.0
4327,11282,-1.5240486,0.0
11555,2165,0.88029355,0.0
1044,1261,-4.7870407,0.0
11555,8831,-4.580786,0.0
2207,12555,-6.834667,0.0
5417,3213,-4.583678,0.0
8821,4953,2.0865905,0.0
13078,8299,-5.2139645,0.0
2070,8515,-0.6802285,0.0
764,3097,-5.958529,0.0
2039,5117,-6.4723873,0.0
6691,440,-5.090659,0.0
6748,3084,-5.407377,0.0
2337,1987,-0.6767427,0.0
12685,4739,-4.2410526,0.0
5776,6017,-4.6180096,0.0
1996,11769,-1.4666471,0.0
4909,4293,-3.981459,0.0
6184,7625,-1.6477616,0.0
11645,2071,2.0694327,0.0
1324,8506,-7.329023,0.0
1974,1046,-7.36051,0.0
7991,11996,-4.2848024,0.0
9800,7500,-5.632908,0.0
3044,10775,-5.2319164,0.0
6626,6251,-7.6456914,0.0
4591,13133,-2.6273737,0.0
2662,7099,-2.9524717,0.0
4857,12172,-6.9028707,0.0
2814,12064,-5.953595,0.0
808,1069,-0.8810099,0.0
11639,6675,-5.040939,0.0
1105,12837,-3.0405998,0.0
9545,4017,-4.494058,0.0
9727,12870,1.1034386,0.0
11166,8183,-6.978959,0.0
11261,10100,-1.7952126,0.0
4799,414,-7.476285,0.0
8660,5022,-6.267791,0.0
5051,8355,-3.5856142,0.0
4438,9624,-7.4016504,0.0
12719,4656,-6.7374287,0.0
1985,12917,-3.5846887,0.0
6785,874,-7.902388,0.0
3565,2637,-5.8532715,0.0
6028,5983,-5.912134,0.0
2082,1373,-6.0358953,0.0
9167,10873,-5.115006,0.0
9199,3482,-1.7668165,0.0
4120,3694,-7.1812177,0.0
9715,2148,-4.148369,0.0
5344,7819,-4.6266313,0.0
9776,4597,-4.7999234,0.0
3890,6057,-2.686138,0.0
9239,10390,-2.0409906,0.0
3260,5347,-6.163819,0.0
12301,4189,-5.8601727,0.0
4367,8476,-5.447877,0.0
11633,7083,-7.827123,0.0
8245,5893,-6.5609083,0.0
7159,3160,-8.290963,0.0
8776,7481,3.1241763,0.0
5350,6888,1.4737962,0.0
7972,1371,-6.3125567,0.0
3411,8416,-4.0655503,0.0
2671,4936,-3.3565779,0.0
12175,12579,-6.6630135,0.0
11055,8491,-1.8077977,0.0
10004,10188,-6.188235,0.0
2243,6403,-5.793514,0.0
4784,5966,-2.8396428,0.0
12421,128,1.1825262,0.0
7047,2006,-4.7222004,0.0
11548,9719,-6.339188,0.0
5643,11691,-5.1723156,0.0
151,830,-1.8116084,0.0
6236,11657,-2.871211,0.0
9104,3688,-4.880988,0.0
4321,5463,-5.6014004,0.0
8071,8490,-5.3323717,0.0
4587,640,-7.174154,0.0
5905,9134,-1.9662035,0.0
11823,12958,-7.208463,0.0
6427,4317,-4.292389,0.0
498,4242,-3.9727697,0.0
7354,4633,-2.644373,0.0
713,5482,-0.52174,0.0
8703,9075,-5.266244,0.0
516,2832,-5.0553827,0.0
11678,9333,2.5769029,0.0
12757,4474,-3.9341662,0.0
11192,12710,3.940849,0.0
447,8010,-6.403716,0.0
984,10104,-3.6949418,0.0
1089,5333,-5.1436014,0.0
8307,2444,-6.9200535,0.0
12719,12223,-2.9286258,0.0
6138,8320,-2.8775854,0.0
9246,8364,-5.8939333,0.0
6768,3936,-3.5307379,0.0
13138,10473,-7.472383,0.0
536,33,-5.9812145,0.0
11344,1099,-5.7603064,0.0
7796,3892,-7.466234,0.0
2166,10894,-5.480669,0.0
8587,7804,-4.726252,0.0
5581,1493,-3.7418919,0.0
891,1884,-6.933079,0.0
6919,7533,-5.1874,0.0
907,3456,-3.2392983,0.0
1275,4301,-4.278854,0.0
7124,882,-6.3887925,0.0
2418,7827,-6.4198184,0.0
12664,5882,-3.4621923,0.0
284,903,-1.3183653,0.0
12862,7920,-4.8760414,0.0
10730,11700,-1.4872438,0.0
12866,6816,-6.1781464,0.0
2005,3778,-3.5721705,0.0
11691,9426,-7.587702,0.0
11035,247,-4.5345693,0.0
702,6331,-5.2513056,0.0
4332,1801,-2.7333834,0.0
12084,2646,-4.781081,0.0
11857,6884,-5.718929,0.0
8406,5399,-4.237925,0.0
5707,1239,-1.6526514,0.0
2055,8225,-2.769671,0.0
2210,5800,-5.765162,0.0
3687,8637,-2.8759556,0.0
2481,8531,-7.114516,0.0
3173,8444,-0.30642322,0.0
11320,4865,-5.720558,0.0
4880,2935,-4.280814,0.0
4721,13135,-1.7062461,0.0
9859,8183,0.62672514,0.0
12342,11415,-6.748761,0.0
5304,12636,-3.131768,0.0
8166,11963,-2.7563329,0.0
4165,11028,-7.691493,0.0
1042,11073,2.1984127,0.0
10655,2820,-4.439671,0.0
10816,7018,-7.7022843,0.0
9960,11063,1.174266,0.0
1534,166,-2.2717772,0.0
4663,12777,-5.2019978,0.0
2654,10131,-4.508654,0.0
8037,11928,-6.9996,0.0
9352,9414,-3.6552448,0.0
1354,5176,-7.4205313,0.0
5025,13006,-6.1883774,0.0
4659,4929,-6.479465,0.0
2417,4547,-5.402058,0.0
3172,4810,-5.7695827,0.0
8858,1367,-6.8469124,0.0
10018,10579,-5.726468,0.0
8579,9607,-3.8756547,0.0
5231,9889,-6.016901,0.0
12420,11534,-3.369343,0.0
3917,12313,-6.583871,0.0
11213,5011,-7.5787067,0.0
753,10946,-5.6300416,0.0
11275,1407,-6.6154995,0.0
7969,13142,-4.6595187,0.0
3167,1160,-0.78892857,0.0
10066,10059,-6.562301,0.0
11692,6411,-6.323654,0.0
2833,10064,-7.8353996,0.0
984,4088,-1.562069,0.0
6260,2407,-1.2357082,0.0
7884,11515,5.4215136,0.0
11899,909,-6.6765738,0.0
9793,1046,-4.363025,0.0
9310,7025,-4.983601,0.0
12172,6581,-6.1934423,0.0
8589,10437,-1.8844982,0.0
6778,233,-0.931059,0.0
13062,628,-1.5832608,0.0
10877,12195,-6.4803267,0.0
4721,8206,-6.214492,0.0
1309,6450,-2.9604108,0.0
6100,1663,-3.9822767,0.0
10912,10457,-2.31048,0.0
10237,4878,-4.5220876,0.0
4844,5291,-0.14422911,0.0
6939,8756,-7.2946086,0.0
6198,11969,-5.3933463,0.0
4897,1379,-8.233054,0.0
10434,5364,-5.077763,0.0
8865,480,-5.3535566,0.0
5559,1946,-2.1977985,0.0
5959,9654,-2.5194404,0.0
7768,910,-7.4441977,0.0
6577,7092,-6.013964,0.0
6530,7935,-6.0395374,0.0
4238,11421,-4.7935157,0.0
1948,6064,-6.7834463,0.0
6190,872,-5.2920055,0.0
6108,5658,-4.7964907,0.0
3982,15,-0.6736721,0.0
2073,2129,-6.905807,0.0
4949,7020,-5.9578586,0.0
8339,8367,0.8505471,0.0
10897,7709,-6.265975,0.0
3344,1699,-7.4769897,0.0
6443,9438,-2.3702028,0.0
4343,12487,-2.9153051,0.0
8538,12325,-4.116067,0.0
9487,2090,-5.580469,0.0
4996,1392,2.686628,0.0
5604,2101,-4.8292174,0.0
10669,9110,-7.2759914,0.0
7440,7082,-8.350636,0.0
8010,2423,-4.5437946,0.0
1350,8305,-5.6027317,0.0
11945,11438,-4.840573,0.0
9725,3548,-8.072003,0.0
8980,7005,-5.031317,0.0
1974,6715,-6.6579394,0.0
3401,1124,-4.7758064,0.0
13037,2202,-1.9344012,0.0
2459,5591,-6.017268,0.0
10696,10651,-5.9021397,0.0
5442,6149,3.8507,0.0
5407,9085,-3.6817703,0.0
176,208,-4.573982,0.0
7965,1163,-4.922982,0.0
8021,12820,-5.0660505,0.0
4059,1555,-0.668925,0.0
506,5502,-7.7911305,0.0
12325,3348,-6.5927067,0.0
3323,6850,-1.270484,0.0
1233,5004,-8.0715,0.0
8489,5861,-6.826994,0.0
8685,11379,-7.7524476,0.0
6799,4094,-3.4935799,0.0
8714,4337,-0.12888046,0.0
7752,2275,-7.1057043,0.0
829,2882,-6.374801,0.0
5449,347,-3.6781762,0.0
9663,4909,-4.3125744,0.0
11686,2147,5.525429,0.0
12051,498,-5.9904275,0.0
289,6211,-1.2822927,0.0
1759,7369,-2.098868,0.0
723,2581,-5.695585,0.0
3081,7742,-4.825752,0.0
12580,10856,-2.6192498,0.0
11413,9359,-7.201403,0.0
4828,10910,-5.2780495,0.0
3351,1140,-7.226245,0.0
6780,1565,-4.0245256,0.0
8678,11375,-6.914984,0.0
2852,2068,-6.666066,0.0
10320,4031,2.3720808,0.0
5957,2817,-6.5265446,0.0
9928,10199,-0.09611699,0.0
5036,7383,-1.5943089,0.0
13018,11369,-6.5444613,0.0
1524,2660,-6.6515765,0.0
5498,7036,-6.6331167,0.0
3001,9561,-7.0914183,0.0
12659,6183,-2.5132368,0.0
3951,4379,-0.8040341,0.0
5029,9543,-7.1439075,0.0
2745,3273,-3.591087,0.0
270,4673,-4.3582554,0.0
566,1094,-1.6601238,0.0
9017,1904,-3.5260463,0.0
5635,9771,-4.1304193,0.0
6155,5756,-5.198426,0.0
10737,9747,-4.547244,0.0
414,12823,-7.5421543,0.0
7776,7976,-3.270734,0.0
9526,9247,-5.8964233,0.0
12571,5246,-7.974933,0.0
3427,11660,-4.997793,0.0
785,4756,-5.688555,0.0
3411,4122,-6.9557366,0.0
188,3747,-2.3726327,0.0
10646,9971,-6.563055,0.0
8153,1738,3.4375608,0.0
7231,6821,-5.306017,0.0
1870,205,-4.931141,0.0
6396,8768,-6.7018204,0.0
532,11871,-4.2669234,0.0
9432,12918,-3.4080894,0.0
10391,5286,-5.5915318,0.0
4738,6363,-6.016992,0.0
5284,5369,-6.9171367,0.0
7695,2559,-1.3878026,0.0
1206,5233,-6.1325035,0.0
8835,8234,-5.751897,0.0
9189,4428,-3.4576695,0.0
9968,7089,-2.9578438,0.0
3382,2666,-7.636094,0.0
4411,12945,-2.950907,0.0
12876,2716,-3.7010767,0.0
2245,1209,-5.552351,0.0
11068,12087,-6.765252,0.0
10525,12440,1.6000104,0.0
1933,2267,-1.8224272,0.0
10686,6437,-6.57281,0.0
4441,5963,-1.6189854,0.0
12832,12512,-7.200041,0.0
11411,12424,-2.4102156,0.0
8160,12611,-6.8327217,0.0
6566,3861,-7.725446,0.0
5659,4692,-1.7147355,0.0
4713,6268,-7.0647025,0.0
12192,1070,-5.6709566,0.0
1211,10770,-3.0928557,0.0
6503,8236,-6.072845,0.0
5695,3995,-1.0376796,0.0
1768,181,-5.579744,0.0
12265,10362,-4.243882,0.0
11948,134,-2.851453,0.0
3785,10586,-5.4597354,0.0
2192,11494,-3.8185377,0.0
9368,11579,-3.7514846,0.0
467,9795,-5.651006,0.0
9756,10250,-4.0139866,0.0
7232,12850,-4.3911104,0.0
5105,8975,-4.105348,0.0
8877,8706,-5.056269,0.0
3537,11126,-6.0959253,0.0
758,9736,-7.332727,0.0
10753,6374,-6.59506,0.0
3600,2007,-7.859289,0.0
3274,11466,-2.1041796,0.0
8781,2451,-4.292169,0.0
4056,2266,-4.8043447,0.0
6137,9774,-4.9718647,0.0
12352,5088,-2.5778782,0.0
10857,3165,-4.010198,0.0
11812,345,-7.382156,0.0
1045,380,-6.770033,0.0
1115,7980,-4.4630685,0.0
485,180,-4.1380477,0.0
11681,4199,-0.6013616,0.0
7542,11768,-5.7203665,0.0
5260,8499,-5.3609324,0.0
9282,10573,-7.0122547,0.0
12478,4967,-3.2903695,0.0
5758,12374,-8.233474,0.0
5694,11339,-2.2702959,0.0
10707,1442,-7.4703045,0.0
6755,13028,-6.932515,0.0
7641,11249,-7.224536,0.0
2668,1290,-5.713501,0.0
1361,9728,-6.677548,0.0
13128,1455,-4.8476725,0.0
9000,4491,-6.8879676,0.0
10954,6763,-4.034442,0.0
2319,5065,0.9838779,0.0
1987,7482,-6.7281675,0.0
3133,10730,0.22601263,0.0
3356,5103,-2.512875,0.0
6897,10808,-4.10935,0.0
8467,1398,-4.1183724,0.0
4427,3713,-5.9383974,0.0
11001,10073,-4.6289988,0.0
5125,8697,-5.7173276,0.0
7185,1199,-1.7449825,0.0
12787,9169,-3.113756,0.0
7223,12458,-5.3182297,0.0
5182,6881,-6.380387,0.0
10361,802,-6.4182906,0.0
221,12236,-4.3005147,0.0
10607,7235,-5.6455097,0.0
1289,2368,-3.8298745,0.0
8582,11534,-0.68638617,0.0
2267,10219,-4.5781183,0.0
11750,7559,-7.9777927,0.0
8582,12060,-6.56972,0.0
9377,6763,-3.438509,0.0
1512,3022,-7.3033257,0.0
2034,6395,-5.5866446,0.0
9299,9919,-3.368916,0.0
12806,11165,-6.120386,0.0
2992,5518,-3.6770997,0.0
7794,3372,-3.3219984,0.0
3767,13078,-4.3293633,0.0
8335,11499,-6.555459,0.0
11457,9185,-4.863322,0.0
693,6127,-6.597597,0.0
7025,4783,-3.7800374,0.0
8689,4904,-5.7190003,0.0
5682,8038,-6.7930613,0.0
5769,9921,-7.6929193,0.0
2880,1730,-2.044876,0.0
1708,3935,-3.2634897,0.0
12953,669,-4.3210645,0.0
11565,2334,-7.2005587,0.0
9051,11637,-6.382618,0.0
11145,7225,-3.12837,0.0
6400,1214,-1.5449798,0.0
12153,3469,1.9247835,0.0
3847,6972,-6.862968,0.0
11435,5400,-6.4792366,0.0
899,8140,-0.26684666,0.0
4490,7734,-7.1121855,0.0
9072,2945,-3.0201483,0.0
12842,11473,-1.186504,0.0
10348,9931,-8.122512,0.0
8334,8841,-6.132654,0.0
2784,12406,-3.6899366,0.0
11303,9482,-7.773157,0.0
11018,11182,-7.600342,0.0
695,2696,-1.0912402,0.0
4016,3905,-3.3625982,0.0
5791,4224,-3.9705174,0.0
11344,6016,-6.741709,0.0
4204,12065,-1.5438321,0.0
5412,8565,1.1813321,0.0
1125,10681,-4.923667,0.0
10479,10260,-7.2991996,0.0
7479,4950,-4.287125,0.0
5806,6370,-4.6776304,0.0
7839,1898,-1.3171873,0.0
2682,1970,-6.2554493,0.0
750,11519,-2.8201642,0.0
3937,6042,-4.2149706,0.0
12748,4707,2.013883,0.0
6132,7406,-7.435149,0.0
4225,4407,-5.778302,0.0
9147,5551,-1.090658,0.0
6008,3614,-2.7847981,0.0
65,7441,-7.4391546,0.0
860,7916,-5.051588,0.0
8739,10075,-5.9978805,0.0
8905,10064,-7.3629684,0.0
11235,5363,1.7737545,0.0
211,103,-7.742378,0.0
3398,7403,-7.369219,0.0
2107,5124,-6.305743,0.0
7491,1174,1.2704867,0.0
8552,8981,-2.3941033,0.0
4704,13024,-6.972541,0.0
5486,2300,-3.5373554,0.0
8196,4070,1.5929735,0.0
10213,5919,-6.4043083,0.0
7228,3213,-6.3484697,0.0
11540,781,-7.116991,0.0
3167,4757,-7.362806,0.0
1862,8898,-4.503648,0.0
6685,11530,-6.2391996,0.0
4387,11568,-3.3620572,0.0
856,4302,-3.4990144,0.0
8028,7705,0.12503266,0.0
7668,136,-3.79695,0.0
5683,6491,-6.4853234,0.0
6723,3285,-7.3500023,0.0
3985,9061,3.0752168,0.0
10288,9493,-3.8900383,0.0
4826,10540,-2.213386,0.0
11592,11908,1.7405521,0.0
11960,5570,-6.222507,0.0
11587,10927,-3.9765124,0.0
744,12301,-5.720117,0.0
10025,9960,-4.024579,0.0
5040,1466,-4.3931427,0.0
4191,48,-4.889758,0.0
5734,9747,-0.65163404,0.0
3279,8482,-2.6000528,0.0
3758,12109,-2.37681,0.0
9208,8231,-6.150215,0.0
4725,7725,-7.408845,0.0
891,5298,-7.375738,0.0
1599,10409,-7.16671,0.0
4729,6104,-6.4988275,0.0
8080,6445,3.3507392,0.0
8110,731,-6.765713,0.0
8628,5454,-5.061804,0.0
12861,6161,-6.5068035,0.0
563,1021,-2.3637404,0.0
2970,9536,-6.7234926,0.0
12544,12968,-5.3740516,0.0
5882,1936,-0.13319242,0.0
6296,7446,-5.8989315,0.0
908,6748,-3.2187817,0.0
11580,816,-5.132944,0.0
4164,5969,-2.348849,0.0
6083,7954,-3.5367444,0.0
9923,3948,-6.214013,0.0
7801,3055,-7.550991,0.0
2303,5814,-5.8921833,0.0
12516,392,-7.2971363,0.0
7117,6806,-1.8608289,0.0
1822,2603,-5.903,0.0
9343,11982,-3.300494,0.0
7424,3615,-1.9341753,0.0
4569,3708,-7.2165284,0.0
12634,4641,-4.4390626,0.0
11873,6418,-6.670674,0.0
904,1739,-2.0677958,0.0
2064,1534,-5.533866,0.0
7310,3981,-7.1641207,0.0
9410,7559,-7.7944293,0.0
3895,6356,-5.414618,0.0
6332,6769,-5.579933,0.0
5902,5022,-5.520259,0.0
2022,12489,-3.7827492,0.0
59,12533,2.2948956,0.0
1389,3497,-5.872284,0.0
12301,9794,-4.9892883,0.0
8881,9865,-7.0284863,0.0
4094,9512,-5.300028,0.0
10109,1780,-5.179179,0.0
4171,10634,-7.173451,0.0
9975,409,-5.105955,0.0
11388,4381,-4.933115,0.0
8273,935,-1.7344174,0.0
10597,3917,-5.606779,0.0
9649,6564,-6.634602,0.0
3286,1431,-5.9441347,0.0
3149,11867,-4.2076592,0.0
89,1760,-1.1668855,0.0
10712,6403,-2.8752282,0.0
9282,7999,-7.057799,0.0
1509,8143,-6.894835,0.0
8425,4632,-6.5924053,0.0
12777,6648,-6.3993187,0.0
6532,10167,-7.7835026,0.0
3657,4090,-3.9897504,0.0
1634,5485,-5.990663,0.0
11560,9548,-5.9607115,0.0
12498,1302,-4.5372415,0.0
6944,2356,-4.968481,0.0
9294,5275,-4.3504333,0.0
12637,8459,-1.402158,0.0
3936,10909,-1.3499668,0.0
9986,4574,-6.8374505,0.0
8569,10770,-3.8825874,0.0
1041,4703,-6.072098,0.0
3217,5026,-5.6366014,0.0
5110,8063,-4.7264147,0.0
5955,902,-7.5184484,0.0
10985,4362,-5.861649,0.0
6009,2204,-5.714942,0.0
8892,4579,-6.9027953,0.0
12043,5370,-3.6989639,0.0
39,5773,-3.7684505,0.0
10063,9529,-5.2917485,0.0
1403,13053,-4.264101,0.0
9629,808,-6.1539106,0.0
5943,5157,-7.411261,0.0
9529,6516,-3.5424297,0.0
11311,12883,-4.4149566,0.0
7483,10885,-7.2118773,0.0
9793,5456,-7.720539,0.0
12640,6692,-7.5085125,0.0
1426,11265,-5.4164248,0.0
6290,13020,-7.912442,0.0
4297,6799,-2.326631,0.0
8541,6469,-5.6323276,0.0
9457,6067,-6.15559,0.0
7178,12735,-3.521863,0.0
9030,12295,-4.802708,0.0
2953,12906,-5.966184,0.0
9831,8341,-5.091593,0.0
7370,6932,-2.913814,0.0
1313,9195,-0.25385514,0.0
5247,8182,-4.217832,0.0
11540,6187,-5.8013377,0.0
4269,9092,-3.6090539,0.0
11979,7637,-8.1345215,0.0
2764,6528,-5.7621007,0.0
10726,8402,-4.7982073,0.0
5838,6610,-5.14433,0.0
1655,207,-5.6087112,0.0
3616,13061,-5.1519165,0.0
86,8407,1.9568615,0.0
11401,9156,-1.5511515,0.0
11927,9008,-4.7664433,0.0
10978,5204,-7.151572,0.0
9303,8861,-6.0834026,0.0
11334,2688,-6.0070267,0.0
9854,12534,-4.8497715,0.0
5670,8213,-6.050435,0.0
3700,4301,-0.95046127,0.0
105,11756,-6.4645596,0.0
13100,6301,-5.143261,0.0
8874,5156,0.907024,0.0
7183,7673,-3.586609,0.0
6159,6517,-6.2152376,0.0
8923,9537,-6.3816056,0.0
974,101,-6.302511,0.0
668,9370,-6.26528,0.0
946,5218,-3.7921019,0.0
5075,2306,-7.2283382,0.0
8638,3117,-4.761338,0.0
1869,9140,-6.9188166,0.0
952,3844,-5.1649313,0.0
7662,5088,-5.4337263,0.0
9588,9957,-0.12599467,0.0
12183,7963,-6.753995,0.0
4283,8891,-4.490192,0.0
2389,1095,-6.3151436,0.0
5457,9037,-6.0345564,0.0
373,2820,-5.3107514,0.0
3547,11279,-5.546491,0.0
9677,4228,-4.513916,0.0
12365,8621,-6.0255623,0.0
962,9263,-1.8671275,0.0
1367,9288,-7.0983276,0.0
386,11317,-1.4350426,0.0
5132,6433,-6.3566914,0.0
2970,12160,-1.83323,0.0
8933,12741,-7.3968506,0.0
3236,7364,-5.5221148,0.0
4429,11053,-2.715,0.0
4880,11833,-7.9126253,0.0
13076,3620,-6.772964,0.0
4467,12419,-2.9613073,0.0
11012,3168,-1.7512052,0.0
365,7253,-5.2203193,0.0
1254,7242,-5.724539,0.0
9165,6926,-7.2569075,0.0
9971,8955,-4.8207974,0.0
6774,2728,-7.010429,0.0
3093,10935,-7.427067,0.0
1466,12798,-0.7055707,0.0
1259,8755,-2.651327,0.0
12165,11432,-3.0716515,0.0
978,7414,-6.1661577,0.0
1146,7337,-1.4871147,0.0
13002,7634,-4.740699,0.0
4661,121,-7.4623094,0.0
8196,5076,2.472121,0.0
5391,854,-6.4179573,0.0
197,3433,-1.9525647,0.0
10090,2576,-5.0641646,0.0
5332,2382,-7.881809,0.0
2049,7365,-5.2182336,0.0
11341,266,-5.254306,0.0
3058,6678,-4.4411836,0.0
1633,6034,0.61815166,0.0
7557,5649,-0.527761,0.0
6498,7460,-3.524703,0.0
12836,4648,-4.487026,0.0
10662,11367,-6.938462,0.0
4095,744,-4.8888817,0.0
10902,5827,-6.698106,0.0
12510,7266,-7.825849,0.0
12668,12604,-6.0635448,0.0
4314,10144,-4.9271126,0.0
11452,12560,-7.481711,0.0
10506,11384,-4.440032,0.0
6100,13060,-3.9826956,0.0
10687,7581,-6.005923,0.0
5060,8354,-0.28977388,0.0
3222,11397,-1.037509,0.0
3782,3831,-6.5814013,0.0
7219,4615,-7.230169,0.0
1374,12330,-5.575698,0.0
2065,5894,-5.114865,0.0
5822,5127,-4.072113,0.0
8458,10075,-6.744935,0.0
8641,5414,0.5626387,0.0
10379,6103,-6.7727156,0.0
5189,7375,-2.0844688,0.0
10814,12168,1.8418753,0.0
3123,2883,-5.481036,0.0
2262,13136,-1.271615,0.0
7589,10020,-1.9016299,0.0
8128,7316,-7.1659427,0.0
2459,6799,-7.4377947,0.0
3803,7316,-5.383037,0.0
1004,11814,-3.9675434,0.0
8337,2416,-1.5392234,0.0
11408,9751,-1.375619,0.0
633,4578,-6.55081,0.0
11541,6902,-4.9073434,0.0
5550,6301,-6.7562213,0.0
11688,12717,-5.0207825,0.0
6436,9117,-6.487842,0.0
4815,7947,-7.1063323,0.0
345,5484,-6.5466604,0.0
1128,6065,-2.5552871,0.0
676,4804,0.027692571,0.0
444,8114,-6.741789,0.0
4764,10069,-1.5795201,0.0
6685,2504,-6.822465,0.0
2287,1891,-7.531373,0.0
12865,6940,-6.93211,0.0
1863,9398,-1.0666142,0.0
5811,5371,-1.0688778,0.0
5222,2133,-6.237896,0.0
9524,4453,-3.6279588,0.0
1175,12956,4.103269,0.0
2176,4980,-6.891528,0.0
8640,3603,-4.397241,0.0
4772,7902,-6.5911303,0.0
5405,4412,-6.872276,0.0
5533,11367,-5.4794683,0.0
12062,3007,-7.014994,0.0
12256,11384,-1.889631,0.0
2259,8941,-7.5720153,0.0
2755,4545,-1.7555246,0.0
11112,158,-7.441504,0.0
2407,12103,-4.084251,0.0
7557,12708,-8.117618,0.0
7384,8773,-6.7782483,0.0
5455,1769,-2.6509802,0.0
7462,2684,2.3178492,0.0
1101,8671,-5.789305,0.0
1279,594,-0.040174797,0.0
8341,3058,-5.1897078,0.0
5946,816,-4.8363013,0.0
7394,11039,-5.3991404,0.0
5711,732,-5.9321604,0.0
144,7889,-4.0329943,0.0
2813,414,-0.84273267,0.0
9988,9005,-4.567838,0.0
6846,9464,-6.7118177,0.0
4500,6803,-2.0291827,0.0
4173,4535,-7.5612526,0.0
1545,6053,-6.730048,0.0
8657,6028,-7.2086124,0.0
7086,12777,-5.244041,0.0
10897,1879,-0.50362676,0.0
1489,1465,-6.5392694,0.0
3301,8532,-5.9160585,0.0
3591,8552,-6.684351,0.0
13008,2130,-6.8595514,0.0
12623,4186,-2.1391308,0.0
4762,10714,-3.5145311,0.0
11292,2608,-6.934562,0.0
1812,3277,-3.4223926,0.0
5845,9480,-5.5240746,0.0
10221,8002,-4.4083257,0.0
7733,12892,-2.290883,0.0
1194,1758,-4.314446,0.0
12778,8637,-3.3881195,0.0
7292,9121,-6.0133038,0.0
4392,11786,3.83071,0.0
9426,10344,-6.647829,0.0
12092,9971,-6.469698,0.0
11526,613,-2.561766,0.0
4118,7520,-3.8283443,0.0
9534,1501,-5.54047,0.0
10313,8478,-7.187258,0.0
2078,7879,-7.5253544,0.0
9034,7541,-1.6053026,0.0
4013,8865,-5.467576,0.0
7174,6492,-3.3377094,0.0
12405,7990,-4.378911,0.0
6390,12671,-4.712611,0.0
6968,3728,-7.5764856,0.0
12291,12526,-6.0291677,0.0
12630,3001,-6.802426,0.0
502,4282,-4.527027,0.0
8654,3300,-6.594389,0.0
2178,9926,-3.0814416,0.0
6441,7467,6.246871,0.0
7940,6039,2.832429,0.0
8615,10916,-7.265606,0.0
