edge_index0,edge_index1,pred,gr
6393,10767,0.9696177,1.0
52,11282,0.952178,1.0
6370,19079,0.9899165,1.0
9232,11194,0.7347371,1.0
8001,10115,0.9014164,1.0
8555,10774,0.8475649,1.0
14544,18109,0.98304176,1.0
1303,17814,0.98207134,1.0
7020,16377,0.9614876,1.0
1927,8978,0.9275582,1.0
8980,16088,0.9924589,1.0
1362,15024,0.9664894,1.0
4365,5107,0.9904717,1.0
9887,11260,0.93664026,1.0
4449,9851,0.9435143,1.0
955,2270,0.97201973,1.0
12783,13658,0.5769481,1.0
2095,16679,0.9657286,1.0
8697,18839,0.95980585,1.0
12820,12906,0.8483439,1.0
195,1284,0.26455736,1.0
4853,17560,0.9968759,1.0
2331,14133,0.9919744,1.0
3624,6318,0.98951226,1.0
1753,5895,0.95543855,1.0
12582,15510,0.9905433,1.0
2611,10069,0.94428056,1.0
198,15445,0.8840433,1.0
7919,8708,0.8634611,1.0
1987,18736,0.75695556,1.0
1166,5373,0.6204125,1.0
10365,10442,0.981604,1.0
6942,8916,0.09296368,1.0
12031,12393,0.9620857,1.0
16700,19078,0.98818344,1.0
10775,12970,0.73862284,1.0
2158,4442,0.9865043,1.0
7236,15606,0.95447904,1.0
1176,14423,0.9976587,1.0
11194,17958,0.4307607,1.0
8928,11422,0.9635141,1.0
12315,14059,0.98799103,1.0
10132,16095,0.7477187,1.0
888,3919,0.9900586,1.0
2437,8218,0.9197137,1.0
11284,12633,0.9778399,1.0
4798,11025,0.85392785,1.0
6658,11998,0.99400073,1.0
4222,6943,0.9881931,1.0
14824,15866,0.9367984,1.0
936,10717,0.6591091,1.0
11629,13037,0.9753201,1.0
5905,11163,0.7012464,1.0
5987,18975,0.9914636,1.0
7140,13782,0.7274004,1.0
1676,5471,0.82399446,1.0
7919,16816,0.9942158,1.0
14754,19222,0.9229465,1.0
4285,6354,0.86537987,1.0
14372,19696,0.8816379,1.0
3691,17728,0.835705,1.0
8716,16533,0.997235,1.0
14740,15208,0.9930252,1.0
12522,14272,0.95300657,1.0
1355,17971,0.989449,1.0
7879,10094,0.9768943,1.0
3418,5013,0.8879209,1.0
9156,10552,0.9738853,1.0
5294,17022,0.8335471,1.0
4964,15806,0.9876368,1.0
3029,7664,0.9365785,1.0
1055,4031,0.9890216,1.0
6463,12251,0.89812005,1.0
7600,19586,0.9504344,1.0
1908,13068,0.052821543,1.0
16765,18532,0.8544825,1.0
10032,14705,0.4245076,1.0
3437,19519,0.578401,1.0
6956,12668,0.81596845,1.0
8525,15456,0.6569274,1.0
5175,19519,0.6018082,1.0
4856,18006,0.9687877,1.0
10090,12251,0.94267625,1.0
16286,18614,0.9630997,1.0
8,187,0.97614825,1.0
4145,15415,0.974032,1.0
7402,11757,0.97040695,1.0
7213,18103,0.988393,1.0
4615,16703,0.040834423,1.0
9597,17714,0.19767049,1.0
7118,14059,0.96879387,1.0
11973,17037,0.954033,1.0
11300,13401,0.9834124,1.0
7738,15260,0.91469586,1.0
15443,16816,0.9930548,1.0
11017,13211,0.9579516,1.0
12701,15432,0.993816,1.0
10517,19599,0.7842172,1.0
2488,13138,0.9606205,1.0
18131,18562,0.83720917,1.0
15224,19014,0.86613077,1.0
1718,13606,0.96898985,1.0
11251,15407,0.76260656,1.0
5327,15610,0.99392235,1.0
18256,18429,0.9689279,1.0
5125,11899,0.94261,1.0
3437,13853,0.90156597,1.0
1416,8799,0.6770508,1.0
16290,18856,0.9426774,1.0
16725,18526,0.8919282,1.0
7134,7457,0.87027574,1.0
14539,18466,0.78609866,1.0
14098,16315,0.93166363,1.0
6512,14154,0.9907804,1.0
2027,3834,0.97811353,1.0
6923,7868,0.70451534,1.0
5729,7434,0.9695538,1.0
3383,3463,0.8547412,1.0
8159,18271,0.14659448,1.0
11954,12325,0.62273073,1.0
2137,17022,0.9598266,1.0
1908,17845,0.9146948,1.0
1969,13666,0.8990596,1.0
5507,16746,0.628101,1.0
3853,6838,0.9445447,1.0
7570,9686,0.9845994,1.0
10762,13567,0.98149383,1.0
1208,14860,0.22206113,1.0
16566,18200,0.98756117,1.0
4498,11276,0.6397867,1.0
11637,17690,0.9378534,1.0
1903,15127,0.6627455,1.0
1092,5228,0.87929094,1.0
7075,16229,0.9821708,1.0
5577,18806,0.6219718,1.0
5803,7288,0.89534193,1.0
1633,6155,0.751368,1.0
11364,18523,0.9674242,1.0
4809,18630,0.98198056,1.0
3744,10773,0.9622159,1.0
10344,19239,0.9763849,1.0
16774,17990,0.99242085,1.0
7400,15812,0.31592563,1.0
866,18084,0.75649184,1.0
11553,17081,0.98602885,1.0
1808,4817,0.7777372,1.0
5070,5879,0.42017597,1.0
785,15836,0.6770774,1.0
11514,16408,0.7495002,1.0
15376,15992,0.8853151,1.0
688,4978,0.94587684,1.0
14625,15812,0.7527843,1.0
14449,18099,0.98703194,1.0
8433,13627,0.8747613,1.0
1972,3437,0.9015026,1.0
2117,3966,0.9849797,1.0
4576,10251,0.88491756,1.0
1346,14922,0.92502373,1.0
3878,4926,0.97134686,1.0
4152,10499,0.25221905,1.0
9833,16851,0.9927914,1.0
12387,12844,0.99744594,1.0
12387,19550,0.87296385,1.0
1171,8319,0.91268355,1.0
15075,17367,0.9852305,1.0
24,19073,0.9499388,1.0
4222,4297,0.95335287,1.0
3301,18735,0.85208386,1.0
655,785,0.6634055,1.0
1962,15949,0.94215065,1.0
5546,15488,0.99391973,1.0
15773,17021,0.60052866,1.0
10785,17156,0.12314458,1.0
694,5867,0.98971283,1.0
2518,19712,0.5271013,1.0
5681,14776,0.9789686,1.0
3166,16202,0.9530278,1.0
4099,14104,0.58214295,1.0
6345,15127,0.43907082,1.0
3998,17360,0.9860286,1.0
8525,11078,0.437324,1.0
1516,19025,0.6308177,1.0
2607,6274,0.85377663,1.0
4686,8378,0.9734677,1.0
2605,5620,0.81792134,1.0
13845,17744,0.92466736,1.0
1100,15003,0.99159336,1.0
2768,4282,0.9627641,1.0
7666,8194,0.99553055,1.0
6622,12257,0.12342336,1.0
268,11424,0.38580695,1.0
4876,9535,0.5476961,1.0
4605,19250,0.8865626,1.0
2118,11524,0.9515175,1.0
10862,15187,0.9093969,1.0
894,14483,0.7546644,1.0
8555,16634,0.9877022,1.0
11818,16265,0.98258084,1.0
11259,17691,0.96698093,1.0
3649,11063,0.5876871,1.0
6101,13623,0.5668705,1.0
10741,18431,0.978622,1.0
12472,15314,0.6312142,1.0
15488,18706,0.07656919,1.0
5915,11406,0.99055684,1.0
3803,9471,0.9674596,1.0
10678,12549,0.9597323,1.0
6569,12787,0.19000746,1.0
2488,12818,0.9718983,1.0
19529,19619,0.99789244,1.0
936,12978,0.990008,1.0
12488,13240,0.98477155,1.0
4911,11880,0.43885106,1.0
8696,18705,0.9932909,1.0
8782,15463,0.43225035,1.0
12396,17041,0.9405159,1.0
4590,14678,0.39867896,1.0
4730,8040,0.98142415,1.0
3602,17039,0.9631875,1.0
3740,19010,0.35645086,1.0
13906,14794,0.89377046,1.0
3649,12182,0.8891657,1.0
6316,10063,0.9687382,1.0
2422,12061,0.97913295,1.0
6942,7481,0.98596835,1.0
10560,17041,0.78276944,1.0
3414,15361,0.9352611,1.0
1269,5153,0.96684253,1.0
12222,14268,0.9460391,1.0
9053,13853,0.93580425,1.0
3134,16810,0.9271977,1.0
1121,15127,0.8681271,1.0
5075,7088,0.7636277,1.0
5285,6339,0.93848336,1.0
10865,14255,0.58308554,1.0
2913,11990,0.9891906,1.0
7387,16894,0.44992545,1.0
8909,18553,0.9823461,1.0
5632,10396,0.9858585,1.0
9436,15510,0.95440924,1.0
11682,13278,0.37861556,1.0
9217,19263,0.83197784,1.0
785,14824,0.6757977,1.0
11591,14947,0.9004231,1.0
8370,12377,0.99302685,1.0
12117,16703,0.9306104,1.0
6264,7160,0.992094,1.0
1814,8760,0.41508973,1.0
936,9618,0.93090206,1.0
3949,6947,0.9779821,1.0
8511,9259,0.97236943,1.0
1371,7778,0.8631085,1.0
7936,17060,0.9494965,1.0
9648,17190,0.9403192,1.0
11597,18457,0.99545056,1.0
5310,12272,0.99505925,1.0
4818,12958,0.97496,1.0
15011,16517,0.7706493,1.0
14561,19250,0.965978,1.0
12541,17190,0.8466041,1.0
8089,18735,0.92782575,1.0
4379,18596,0.9965759,1.0
871,18496,0.6760304,1.0
12170,18696,0.9968105,1.0
785,11010,0.75186837,1.0
6769,10985,0.44351035,1.0
2925,4775,0.23003507,1.0
7217,9570,0.14874016,1.0
2832,12533,0.9968285,1.0
14656,16273,0.98960507,1.0
3930,16011,0.98955244,1.0
14529,19712,0.48122886,1.0
4658,11449,0.91214055,1.0
12321,17228,0.06971844,1.0
15421,19221,0.1636371,1.0
12015,12449,0.26152617,1.0
9119,16551,0.22171195,1.0
1258,7404,0.99277824,1.0
11677,17438,0.8007626,1.0
5803,11418,0.82503796,1.0
4734,12102,0.96903604,1.0
5947,19099,0.9919952,1.0
2812,7434,0.96589047,1.0
5175,12442,0.9920954,1.0
13184,14173,0.8803558,1.0
1682,15911,0.8838285,1.0
10637,19148,0.7090628,1.0
9484,17510,0.49979874,1.0
578,11924,0.33253756,1.0
10431,16085,0.49012747,1.0
4559,17177,0.70319384,1.0
3875,9119,0.6787861,1.0
16517,18541,0.74601483,1.0
3339,18855,0.93145424,1.0
2611,11644,0.96723104,1.0
8349,12861,0.5419595,1.0
7393,12039,0.34296185,1.0
12377,19178,0.96156263,1.0
1836,9374,0.96499544,1.0
2048,10499,0.2700264,1.0
4425,11471,0.03296679,1.0
8306,16196,0.9530784,1.0
1458,18909,0.99069,1.0
8510,14324,0.98042256,1.0
998,5683,0.9759714,1.0
448,5449,0.93592876,1.0
6562,14728,0.8878617,1.0
9157,18277,0.97448766,1.0
5170,17379,0.7456445,1.0
1037,2768,0.9943508,1.0
14764,19207,0.52332056,1.0
7288,12487,0.7007896,1.0
17851,18355,0.9801665,1.0
3420,16725,0.926926,1.0
466,7747,0.89528346,1.0
10274,17301,0.48980373,1.0
13853,16828,0.90201765,1.0
3930,13332,0.9085846,1.0
3193,9322,0.8135983,1.0
1442,14317,0.8988523,1.0
5484,7075,0.9636031,1.0
8326,19221,0.27094507,1.0
2870,6803,0.9499948,1.0
4504,11597,0.9649751,1.0
6376,7057,0.1228138,1.0
3633,9257,0.96243584,1.0
4941,7507,0.9101245,1.0
11789,19097,0.9449518,1.0
4432,7075,0.7621332,1.0
9635,17447,0.96055794,1.0
9034,15615,0.9877138,1.0
2512,18126,0.9713966,1.0
3701,9731,0.89759576,1.0
5386,6873,0.7211533,1.0
1442,6418,0.98594636,1.0
1007,9710,0.10867755,1.0
7773,11942,0.9600088,1.0
7242,15419,0.7789972,1.0
4071,17210,0.5300937,1.0
10330,11122,0.9921232,1.0
8058,17792,0.9460997,1.0
13017,18822,0.987211,1.0
15705,18598,0.99882466,1.0
4816,7097,0.93499804,1.0
5087,10717,0.51634437,1.0
5534,15193,0.04860434,1.0
7616,15609,0.59830385,1.0
1950,2731,0.7472606,1.0
8137,13348,0.92571336,1.0
1799,16092,0.9608903,1.0
2612,11644,0.9778306,1.0
11,11487,0.6312755,1.0
8852,15466,0.98103744,1.0
5514,17992,0.9590603,1.0
6534,17092,0.9572755,1.0
11025,12899,0.9555374,1.0
3640,4876,0.89979386,1.0
7560,17860,0.71421725,1.0
4731,8991,0.98089635,1.0
18,14118,0.8407253,1.0
8056,17902,0.97537416,1.0
3901,4646,0.90654117,1.0
4213,7533,0.9787188,1.0
13531,19615,0.1931476,1.0
14940,19221,0.82880265,1.0
1227,19270,0.72823054,1.0
16047,16717,0.7750808,1.0
6009,6232,0.93210196,1.0
8815,11782,0.089814074,1.0
4526,11519,0.9899567,1.0
8722,10830,0.9856852,1.0
10050,11509,0.90685034,1.0
10396,16224,0.99438053,1.0
14013,17704,0.9624023,1.0
1012,2019,0.98040694,1.0
7404,11003,0.99338585,1.0
6403,10997,0.8747082,1.0
7052,16942,0.6414995,1.0
3381,6794,0.9887605,1.0
4559,16696,0.5629981,1.0
2913,11012,0.98672277,1.0
13071,18306,0.9859489,1.0
2605,18038,0.57544917,1.0
5471,16426,0.9968144,1.0
10069,10229,0.99230665,1.0
718,13610,0.9572119,1.0
9835,10169,0.72275823,1.0
18493,19182,0.93793035,1.0
6772,8093,0.95561,1.0
5608,11579,0.99307793,1.0
2414,8112,0.090222485,1.0
10826,16655,0.9525934,1.0
5824,16636,0.943517,1.0
13720,18159,0.8601993,1.0
10808,11112,0.3854867,1.0
8799,16323,0.98896337,1.0
10134,11377,0.9898016,1.0
4540,9869,0.75009406,1.0
16140,18888,0.91992164,1.0
9567,9904,0.99812704,1.0
6242,14881,0.8296948,1.0
2545,7301,0.97569036,1.0
13077,14424,0.9482582,1.0
8260,16187,0.25017202,1.0
7101,9642,0.9884919,1.0
1457,15715,0.980068,1.0
2129,19020,0.2694387,1.0
370,17691,0.9853902,1.0
667,2045,0.99800104,1.0
8212,17156,0.9445387,1.0
11042,12433,0.92182434,1.0
3227,11017,0.9929224,1.0
2261,4282,0.8302152,1.0
3478,15163,0.9959203,1.0
7623,9104,0.9055573,1.0
5579,14868,0.9943486,1.0
2518,18676,0.92421615,1.0
186,14623,0.9798788,1.0
8107,10733,0.8002722,1.0
18912,19080,0.99073845,1.0
2003,17902,0.90537506,1.0
3020,4691,0.75800705,1.0
2731,17444,0.9588072,1.0
8513,16368,0.9363283,1.0
4141,14476,0.89148366,1.0
5222,7615,0.9804181,1.0
6972,7753,0.9888981,1.0
11509,19458,0.7641314,1.0
133,365,0.9873788,1.0
3038,6741,0.5515152,1.0
10203,12264,0.9593607,1.0
5369,6462,0.7912371,1.0
10149,17929,0.9399723,1.0
2099,7311,0.508125,1.0
5380,7235,0.8110388,1.0
10063,11693,0.9959722,1.0
10636,19043,0.34237322,1.0
1914,16088,0.9673529,1.0
3182,13261,0.60227334,1.0
1720,15002,0.8789903,1.0
2796,17470,0.9801762,1.0
7932,18853,0.98028594,1.0
1353,12584,0.9213491,1.0
18277,19566,0.97578865,1.0
3585,19696,0.82820415,1.0
2437,12386,0.8961003,1.0
5879,15894,0.8314217,1.0
3910,12148,0.9725691,1.0
14531,17795,0.990553,1.0
8017,12652,0.98733366,1.0
603,11030,0.9143502,1.0
13853,15311,0.7907615,1.0
15086,13513,0.12958707,0.0
17248,16945,0.1311438,0.0
10014,13567,0.021339426,0.0
16722,19665,0.0046929745,0.0
14307,10658,0.28268498,0.0
5158,17399,0.22932662,0.0
15766,13747,0.010043869,0.0
6658,1078,0.75915617,0.0
14359,13267,0.6503262,0.0
6281,10081,0.16232339,0.0
2326,6235,0.77808535,0.0
2528,14424,0.0056896447,0.0
5145,16321,0.44682068,0.0
15647,6207,0.012099935,0.0
8433,8786,0.03151528,0.0
3642,10224,0.925583,0.0
9823,16999,0.030799033,0.0
11256,4924,0.11962082,0.0
1422,3463,0.25120145,0.0
18026,10503,0.09854154,0.0
7117,455,0.38116613,0.0
16159,10090,0.14220004,0.0
12981,8960,0.021196991,0.0
19572,5848,0.98488325,0.0
14816,14100,0.01253313,0.0
12427,14767,0.007730913,0.0
13471,7274,0.027789742,0.0
10451,16733,0.019340785,0.0
5690,7059,0.032875657,0.0
204,188,0.043832198,0.0
17019,19139,0.014806427,0.0
3310,2591,0.31079563,0.0
19351,16747,0.0060634534,0.0
6091,15685,0.147733,0.0
1715,4179,0.9704649,0.0
15116,9550,0.003487812,0.0
17231,14738,0.01675195,0.0
8937,19434,0.54163206,0.0
4728,3713,0.01508374,0.0
28,17872,0.013111933,0.0
12379,15151,0.021234024,0.0
13143,17939,0.33639523,0.0
3639,2630,0.85180926,0.0
637,13772,0.0062248195,0.0
5353,12684,0.11149146,0.0
6422,17776,0.06864713,0.0
11733,231,0.090677,0.0
1579,2208,0.3035482,0.0
9903,16803,0.05040867,0.0
16181,2151,0.7366016,0.0
17209,3912,0.0041855676,0.0
1540,6542,0.06677713,0.0
3862,717,0.82308084,0.0
15418,8610,0.17821728,0.0
6906,5951,0.028945446,0.0
15741,14798,0.015903287,0.0
10091,6630,0.10829841,0.0
11244,2941,0.015675593,0.0
16649,9258,0.060828187,0.0
14292,15397,0.04535486,0.0
17026,7640,0.06057732,0.0
7122,7310,0.006948282,0.0
11436,8267,0.015816735,0.0
11337,16373,0.02181965,0.0
12608,7788,0.041040078,0.0
19488,16687,0.016542321,0.0
12183,497,0.06347386,0.0
3807,8453,0.05012846,0.0
9867,18669,0.117183685,0.0
11524,2036,0.042268634,0.0
14993,12753,0.1757315,0.0
14313,414,0.011157879,0.0
16544,16482,0.010263094,0.0
11041,13409,0.052387826,0.0
10507,18365,0.7400345,0.0
1658,3667,0.17545159,0.0
8008,12279,0.01196621,0.0
4168,13445,0.017470505,0.0
3406,13583,0.005042873,0.0
3266,4435,0.009150259,0.0
7181,16309,0.05426732,0.0
2020,9896,0.039172325,0.0
15452,4823,0.007328684,0.0
9651,14878,0.03748543,0.0
5119,2289,0.07553626,0.0
14872,10750,0.22672634,0.0
10957,15267,0.15762405,0.0
10128,9872,0.003894721,0.0
15430,1511,0.3994597,0.0
8138,641,0.20518091,0.0
4258,16596,0.02222925,0.0
3423,3333,0.08942131,0.0
15268,552,0.008523101,0.0
3243,5392,0.14830367,0.0
4326,14639,0.042274542,0.0
16728,3234,0.7901058,0.0
11681,9395,0.0946636,0.0
4698,14705,0.104750335,0.0
4308,13822,0.015504107,0.0
238,949,0.11276247,0.0
5243,2588,0.0075298105,0.0
16668,11483,0.055646546,0.0
2098,6931,0.11437953,0.0
4596,2347,0.027408447,0.0
900,14866,0.97174263,0.0
701,12054,0.040160082,0.0
14622,1041,0.3878153,0.0
801,8822,0.64270157,0.0
7709,14262,0.05745523,0.0
17725,1043,0.0025932465,0.0
2113,15310,0.4951068,0.0
14734,678,0.00697859,0.0
5320,6160,0.3230837,0.0
1480,1569,0.0128543535,0.0
8684,8907,0.1317287,0.0
7228,13915,0.028071651,0.0
10644,16689,0.15850683,0.0
10757,11823,0.26347566,0.0
8488,10525,0.46584278,0.0
8358,7756,0.020858904,0.0
890,18478,0.015974121,0.0
15964,18914,0.021034062,0.0
12653,6378,0.4639303,0.0
10438,2999,0.02178225,0.0
14322,8433,0.39670566,0.0
14222,12321,0.09691599,0.0
2575,18476,0.06415684,0.0
18054,9153,0.025936749,0.0
18276,10189,0.007828756,0.0
6860,12021,0.047596443,0.0
13288,16701,0.5673451,0.0
11318,12346,0.20665056,0.0
13111,2172,0.1940737,0.0
13403,546,0.071042165,0.0
17782,9826,0.017402602,0.0
14232,14462,0.006702025,0.0
4889,14342,0.029912172,0.0
188,3510,0.039077252,0.0
470,11816,0.013463176,0.0
15089,10543,0.04733218,0.0
5410,15160,0.29857174,0.0
13544,13058,0.04009688,0.0
15889,6514,0.25969085,0.0
18127,8400,0.12633929,0.0
17274,1432,0.04612786,0.0
4473,3385,0.067877136,0.0
10566,10334,0.07304091,0.0
4746,18520,0.0333577,0.0
14883,17562,0.40639806,0.0
4841,881,0.010925722,0.0
5536,685,0.05443989,0.0
5901,13524,0.047120966,0.0
257,15785,0.47400624,0.0
806,4958,0.006579123,0.0
17888,11725,0.04014349,0.0
5513,18866,0.2244091,0.0
1599,3012,0.11823952,0.0
8695,15694,0.0032960027,0.0
2714,16264,0.20074971,0.0
11185,11255,0.9467395,0.0
2534,16034,0.04226126,0.0
11601,6871,0.00593963,0.0
8033,18396,0.038722552,0.0
17788,15321,0.006340658,0.0
2231,11518,0.13399112,0.0
893,11950,0.065892264,0.0
9049,16744,0.025949571,0.0
15078,13397,0.010382194,0.0
10562,19383,0.008366255,0.0
18037,4443,0.031806387,0.0
19629,14303,0.0695541,0.0
5597,11610,0.19756697,0.0
7730,9102,0.95777434,0.0
15864,12737,0.07006917,0.0
14959,2087,0.01735334,0.0
19550,13354,0.0064595896,0.0
4589,3208,0.03762337,0.0
18139,18684,0.04771468,0.0
18862,3952,0.0077457195,0.0
7108,1294,0.31859225,0.0
17134,6470,0.03450051,0.0
5720,5108,0.4822152,0.0
10093,15160,0.014547051,0.0
5498,16112,0.005577632,0.0
1792,8473,0.08168275,0.0
6932,7645,0.048962053,0.0
8538,19667,0.024944719,0.0
6602,6745,0.039973933,0.0
4827,14977,0.09341936,0.0
8414,17079,0.12053019,0.0
13514,7303,0.40750358,0.0
9887,2332,0.009042842,0.0
5015,6426,0.025922013,0.0
18338,14087,0.15068066,0.0
11880,15335,0.026526345,0.0
8782,12245,0.035792515,0.0
18542,15505,0.029612212,0.0
16282,6983,0.8226017,0.0
13074,17002,0.273189,0.0
9493,1100,0.5046587,0.0
1181,9820,0.045810882,0.0
5301,4142,0.019550228,0.0
4037,18937,0.2571646,0.0
3541,8854,0.01845091,0.0
8097,17371,0.38907132,0.0
12022,780,0.0028303673,0.0
16473,7775,0.014140323,0.0
13470,7165,0.06078896,0.0
7639,13746,0.0071612797,0.0
6587,12618,0.586824,0.0
5070,11491,0.013846324,0.0
17785,5382,0.1121358,0.0
14718,17922,0.0035803993,0.0
16829,8721,0.40757447,0.0
14292,16712,0.008473657,0.0
4589,7067,0.0049609104,0.0
17821,2369,0.0023370874,0.0
14345,18828,0.005598695,0.0
11315,15403,0.030546697,0.0
4193,5904,0.06182764,0.0
10409,5286,0.29866424,0.0
16765,8411,0.021923149,0.0
11131,4505,0.08232988,0.0
2304,7980,0.012019196,0.0
2269,14377,0.15148474,0.0
10159,8808,0.08254939,0.0
14193,1094,0.025190122,0.0
12011,15346,0.010770161,0.0
9820,968,0.03151634,0.0
6881,2303,0.026789764,0.0
12018,12609,0.015570939,0.0
15336,10107,0.0056648804,0.0
1378,4344,0.1751498,0.0
7557,11933,0.0037413219,0.0
3931,10797,0.55882496,0.0
16878,18264,0.0069574118,0.0
13015,12239,0.050480735,0.0
17623,13086,0.008652133,0.0
2500,16056,0.4763613,0.0
3092,5217,0.24949194,0.0
15986,14985,0.0074349116,0.0
3413,3756,0.06111146,0.0
18273,17308,0.010215623,0.0
16684,10499,0.041048806,0.0
1948,1481,0.3649018,0.0
1185,2474,0.012851377,0.0
566,5315,0.024894744,0.0
5429,8906,0.22356972,0.0
2966,5181,0.066077396,0.0
973,10471,0.010282413,0.0
16907,9727,0.005211894,0.0
14051,12404,0.05954266,0.0
17734,6811,0.28061512,0.0
10411,7515,0.07047463,0.0
1415,5921,0.0066124704,0.0
14410,11249,0.06310664,0.0
19456,14862,0.012538867,0.0
8076,17454,0.52597964,0.0
3982,7777,0.15298973,0.0
12813,7147,0.011901724,0.0
1280,5283,0.0032566835,0.0
18279,8666,0.010194566,0.0
16561,14411,0.062621854,0.0
14642,5351,0.10487217,0.0
15107,18845,0.86704713,0.0
18844,18583,0.017908253,0.0
589,16297,0.00675497,0.0
11209,435,0.045394674,0.0
8023,15230,0.013557002,0.0
4100,18804,0.032965865,0.0
4139,12658,0.6740309,0.0
11778,531,0.02671025,0.0
18904,10718,0.01096815,0.0
17220,15351,0.012416767,0.0
4406,7549,0.99043673,0.0
10621,3012,0.090979375,0.0
3429,3057,0.06903509,0.0
6394,8174,0.039755765,0.0
5915,19421,0.010139917,0.0
14725,6985,0.024021499,0.0
15579,11645,0.17723696,0.0
10327,15901,0.57373637,0.0
7498,7434,0.02091636,0.0
14406,19271,0.013945045,0.0
5662,9444,0.17048012,0.0
11101,3265,0.025209777,0.0
14142,13247,0.38110426,0.0
10150,16855,0.1450346,0.0
524,16586,0.0104688695,0.0
3989,13464,0.6430312,0.0
6326,19635,0.010581556,0.0
11266,11292,0.20157744,0.0
3895,4690,0.06102192,0.0
13097,3916,0.0012723427,0.0
7017,12779,0.10186094,0.0
6877,5589,0.49076357,0.0
2490,17764,0.021928277,0.0
1481,13407,0.07472699,0.0
17252,18054,0.19329573,0.0
5424,1008,0.041936107,0.0
15121,1830,0.010502601,0.0
14610,15610,0.02656924,0.0
3476,5520,0.0061005913,0.0
7006,6067,0.36005113,0.0
326,1686,0.075460725,0.0
5894,14122,0.2873542,0.0
9016,2925,0.533248,0.0
709,18834,0.020738149,0.0
51,12667,0.01317438,0.0
9413,3368,0.069701195,0.0
15413,5461,0.17192143,0.0
1744,6675,0.33490068,0.0
12206,3113,0.02800791,0.0
10826,5455,0.0068859127,0.0
17016,2663,0.0395976,0.0
5860,1640,0.13454686,0.0
813,13438,0.019885272,0.0
8799,7368,0.22139195,0.0
6673,2445,0.015781466,0.0
17217,7853,0.007708012,0.0
2218,1428,0.0056250826,0.0
13260,16131,0.9718974,0.0
3596,13121,0.09944692,0.0
473,4669,0.05685114,0.0
17649,14834,0.0754879,0.0
15581,6210,0.31227693,0.0
18716,18520,0.18820839,0.0
10133,8984,0.014340306,0.0
19407,16351,0.0072057825,0.0
11571,14308,0.016549561,0.0
4052,17578,0.008845707,0.0
3377,7685,0.08418406,0.0
8723,8380,0.004156214,0.0
12765,16824,0.1818577,0.0
2878,17268,0.07789081,0.0
4748,15012,0.0066588526,0.0
4659,3578,0.13167109,0.0
13857,19680,0.0035653014,0.0
18353,8454,0.37201363,0.0
15628,16463,0.10530302,0.0
9411,581,0.007798746,0.0
3038,2772,0.8621225,0.0
9405,19600,0.7153416,0.0
5407,1952,0.069464095,0.0
10657,4336,0.027888143,0.0
9178,18271,0.005634741,0.0
2983,6219,0.1718898,0.0
13157,2755,0.014849217,0.0
5385,8029,0.11047085,0.0
17319,17729,0.025902294,0.0
14570,15006,0.013682397,0.0
17442,2803,0.39627233,0.0
17736,14395,0.008042718,0.0
5638,14621,0.025886081,0.0
15659,135,0.03847241,0.0
7301,7434,0.013185942,0.0
2843,12824,0.13596377,0.0
19542,10556,0.003184773,0.0
4072,11376,0.01871865,0.0
11504,4268,0.29887807,0.0
8871,11466,0.01561462,0.0
2106,14479,0.34936532,0.0
13710,15223,0.019012963,0.0
9249,3234,0.015929598,0.0
3221,18996,0.01878374,0.0
13759,9347,0.9144484,0.0
16653,1744,0.0054500834,0.0
3488,7605,0.19733942,0.0
7059,15538,0.22898337,0.0
13800,9707,0.017739898,0.0
11798,14770,0.02683562,0.0
11066,16679,0.94442326,0.0
1134,19598,0.008866744,0.0
6302,12596,0.9837763,0.0
18931,17761,0.053856604,0.0
8718,17488,0.18372862,0.0
16764,3031,0.015877383,0.0
14985,10240,0.007140808,0.0
9176,473,0.76613754,0.0
10186,10502,0.23082635,0.0
3619,4240,0.010505584,0.0
13434,4755,0.006821961,0.0
15490,11113,0.27621946,0.0
7048,4945,0.090763085,0.0
7790,17417,0.014021013,0.0
9119,17079,0.03074628,0.0
7911,17115,0.1450949,0.0
17785,130,0.8323847,0.0
4402,17965,0.052501664,0.0
5661,4776,0.05344152,0.0
18212,16710,0.19571419,0.0
2556,15575,0.9178327,0.0
15500,7466,0.03128233,0.0
2517,18243,0.04529182,0.0
243,6061,0.63881403,0.0
7350,3555,0.008841281,0.0
6956,9134,0.04018217,0.0
14437,13100,0.07761215,0.0
17125,13484,0.06307254,0.0
15635,10786,0.01229219,0.0
12879,15895,0.05620505,0.0
13518,15850,0.01138641,0.0
18220,2176,0.030279338,0.0
1581,5313,0.0028455537,0.0
5867,7014,0.20531046,0.0
9459,3839,0.07107784,0.0
13292,11523,0.2709958,0.0
18801,7940,0.06703696,0.0
19054,11036,0.04764136,0.0
11295,12629,0.04032007,0.0
17565,8567,0.0077207796,0.0
9179,10283,0.03891621,0.0
14638,17694,0.10499447,0.0
13175,10993,0.18863247,0.0
13170,19031,0.5635293,0.0
18422,9719,0.0654163,0.0
6318,3878,0.005692329,0.0
3117,14134,0.022054585,0.0
16053,2618,0.6558293,0.0
18085,6015,0.24199612,0.0
14904,1140,0.0028444973,0.0
123,1110,0.09739916,0.0
5294,4760,0.11455115,0.0
13809,12611,0.010433658,0.0
6107,15699,0.09047696,0.0
19362,17281,0.10662946,0.0
