edge_index0,edge_index1,pred,gr
2332,13362,7.7596745,1.0
1869,19274,8.381491,1.0
14387,16854,7.183686,1.0
4840,18871,7.4403043,1.0
3939,4490,6.5074377,1.0
3177,7651,7.324693,1.0
5580,8503,4.6963515,1.0
1874,3465,6.512195,1.0
611,5774,8.309504,1.0
13994,17110,7.1813436,1.0
11792,13381,7.118811,1.0
7689,12652,7.6509647,1.0
1503,15243,6.20018,1.0
9916,14730,8.602225,1.0
18,18659,7.702741,1.0
1013,15417,6.5955944,1.0
557,1542,10.4099245,1.0
1421,9649,8.374198,1.0
12601,14608,4.715949,1.0
2563,3273,7.397682,1.0
2265,3850,6.597089,1.0
5997,11986,7.5118804,1.0
9381,19484,7.03884,1.0
4184,10165,6.903228,1.0
2272,5883,7.0054636,1.0
1905,10537,5.292227,1.0
7831,12285,4.7597265,1.0
2012,3395,8.175403,1.0
11990,18688,6.2131515,1.0
2336,11259,5.282743,1.0
7740,16684,6.7538395,1.0
267,9956,8.345983,1.0
14925,19010,1.3408085,1.0
885,11435,7.8135905,1.0
2888,3858,6.208669,1.0
3803,9471,1.65252,1.0
11332,14370,10.361395,1.0
5584,6064,8.15311,1.0
2941,17250,6.8439646,1.0
4241,18337,8.619644,1.0
742,8567,-0.898003,1.0
7112,7742,3.8291824,1.0
8102,14383,6.1711264,1.0
1727,17090,1.9507949,1.0
600,2179,5.0117955,1.0
1846,16419,6.9068165,1.0
16655,19456,3.4249485,1.0
11276,15337,5.576984,1.0
11753,18553,6.463394,1.0
8828,14336,5.863868,1.0
8801,11742,5.4959292,1.0
2817,17979,7.9270463,1.0
8102,15365,6.559485,1.0
1112,15046,6.5943756,1.0
3288,15567,9.119754,1.0
8884,19026,9.487589,1.0
8864,15011,9.341545,1.0
1329,5716,9.472184,1.0
10315,10749,6.7929263,1.0
3810,14599,1.7509253,1.0
8124,9495,6.4807024,1.0
5905,8552,5.6462383,1.0
2032,15756,8.069256,1.0
15956,17665,8.651543,1.0
5662,6703,7.2643332,1.0
7743,9437,5.8376417,1.0
2705,10069,5.1518235,1.0
4125,13640,8.360398,1.0
2763,10733,4.8254433,1.0
4141,11523,6.4586825,1.0
3749,3871,7.3326826,1.0
2149,15169,6.1727386,1.0
13233,13997,8.274693,1.0
8266,15024,9.045066,1.0
17929,18867,9.872133,1.0
3362,8945,10.845791,1.0
4479,9992,7.6268287,1.0
16349,16489,7.5356894,1.0
10183,11165,7.107456,1.0
10056,17159,8.16651,1.0
9600,18441,6.0791054,1.0
5745,16613,8.1441145,1.0
5649,6048,5.482461,1.0
8260,9030,3.923304,1.0
18131,18732,7.6600947,1.0
17081,18596,5.9999914,1.0
2012,2959,7.6132016,1.0
8555,18314,9.1610365,1.0
10007,12569,8.015499,1.0
4917,12224,5.876719,1.0
9867,17522,6.0361843,1.0
14403,18965,7.6237183,1.0
9502,11318,7.068358,1.0
3761,8347,6.8281865,1.0
4585,12627,2.7187307,1.0
6920,12083,7.2615743,1.0
6721,19406,7.5260134,1.0
13232,18681,-0.10009776,1.0
3708,19026,6.445741,1.0
5125,13499,8.199896,1.0
15834,16829,0.55233383,1.0
4610,6502,9.752493,1.0
9702,11269,8.068051,1.0
3004,5789,7.2107143,1.0
7510,14741,8.852554,1.0
2679,5433,1.3946102,1.0
7057,14741,6.93852,1.0
10841,11942,2.2737303,1.0
1980,17485,5.8866167,1.0
1843,3769,7.9414287,1.0
10878,16305,5.188125,1.0
10411,15192,8.004164,1.0
8505,18327,6.6807556,1.0
1170,15205,7.163272,1.0
5131,17701,7.5789986,1.0
13014,19473,5.1384654,1.0
2234,14909,7.207327,1.0
17180,17182,7.3982334,1.0
8211,16660,7.3928776,1.0
11841,14889,3.3231776,1.0
8178,15192,5.2090054,1.0
14,187,8.77005,1.0
12498,13627,7.204795,1.0
12201,18092,8.791682,1.0
8858,11524,6.112134,1.0
3853,7911,3.6335256,1.0
3014,5491,3.2629135,1.0
18725,19227,3.0028737,1.0
11796,14219,7.883988,1.0
7018,16525,9.355562,1.0
6998,7185,4.906613,1.0
11899,18771,0.61639225,1.0
1500,15445,8.010554,1.0
4830,5157,6.0234537,1.0
586,8223,8.698473,1.0
3383,12917,7.4787407,1.0
1222,11314,3.5001416,1.0
946,11736,8.483531,1.0
7767,18211,5.2279725,1.0
4246,4812,6.9692245,1.0
6100,10355,3.983913,1.0
3380,8613,5.143881,1.0
1495,11066,9.978107,1.0
8260,12146,-2.3792417,1.0
4120,15203,5.1229925,1.0
1799,3806,6.789993,1.0
179,1335,-1.80684,1.0
15153,18523,7.8802624,1.0
5195,9074,7.315169,1.0
4030,17224,8.645542,1.0
15196,18397,4.0444074,1.0
12043,18861,7.0900607,1.0
13173,17215,6.532157,1.0
3680,4775,4.5889196,1.0
7413,17142,7.453944,1.0
345,13559,8.080268,1.0
1915,14701,6.438683,1.0
511,7359,8.65317,1.0
1060,16563,8.625789,1.0
7286,16610,8.363183,1.0
3755,9517,6.93283,1.0
6083,18304,8.108443,1.0
12264,16070,4.7821493,1.0
8951,9627,4.3806653,1.0
842,6463,4.826805,1.0
15898,18073,8.279637,1.0
3014,18890,5.579656,1.0
15187,15685,7.0731072,1.0
8697,12830,7.4294524,1.0
4169,15186,9.201682,1.0
4343,15405,8.221871,1.0
5332,5895,7.395751,1.0
12639,19261,6.4006577,1.0
9612,9941,7.572274,1.0
9231,10080,6.0660133,1.0
2611,14845,9.09005,1.0
9600,17005,5.6561155,1.0
3186,4974,0.1579513,1.0
9643,17229,4.2797384,1.0
2092,17878,7.7297773,1.0
5898,9618,5.9222813,1.0
1703,11772,6.5498605,1.0
9375,18429,7.451616,1.0
4816,10510,8.887584,1.0
739,15773,5.477609,1.0
4120,6560,2.6595955,1.0
2079,11947,6.529848,1.0
816,13906,7.773479,1.0
1511,2526,5.992691,1.0
12499,18924,5.7995825,1.0
14645,17747,5.167878,1.0
789,6578,7.167928,1.0
6446,9940,6.5534687,1.0
7606,17510,7.1457243,1.0
10165,18556,6.5645638,1.0
3103,3907,9.261172,1.0
7080,12903,6.98727,1.0
10841,16768,6.763488,1.0
8429,13190,5.927072,1.0
3375,7057,6.3268356,1.0
7350,19272,1.8184221,1.0
341,1207,3.679077,1.0
771,10650,8.7378435,1.0
7295,13853,7.6659064,1.0
1337,4152,4.1925473,1.0
14218,16307,8.310306,1.0
3777,16897,8.192707,1.0
3593,12385,4.7810445,1.0
6232,9427,7.700118,1.0
4324,11424,3.8745291,1.0
4092,5736,6.0705276,1.0
5980,16039,8.533227,1.0
11010,17591,9.204941,1.0
9077,18375,4.5928864,1.0
7132,15887,6.858833,1.0
3827,8162,7.3863745,1.0
24,4057,2.2390132,1.0
15230,19276,8.015039,1.0
515,6946,7.580869,1.0
3040,17190,6.7907295,1.0
4141,15241,8.8330765,1.0
1847,7513,6.7641983,1.0
2045,12083,4.0026565,1.0
11332,11384,6.1958055,1.0
2692,11914,7.1661816,1.0
633,5583,8.093286,1.0
370,17691,6.8508224,1.0
3470,4545,4.8495607,1.0
3682,7240,2.9786003,1.0
7405,10878,1.891402,1.0
5016,5807,7.9772177,1.0
5779,18310,9.104921,1.0
14940,15487,7.6490006,1.0
4715,10855,10.23457,1.0
6164,11910,7.281464,1.0
10641,12931,4.1237364,1.0
4394,18114,7.2311378,1.0
4624,18067,1.7275141,1.0
8935,12088,9.368824,1.0
13349,17246,5.645804,1.0
10762,11136,8.050164,1.0
10276,15337,8.125437,1.0
1377,17806,6.2904615,1.0
4194,4424,9.044367,1.0
7216,14675,6.3002687,1.0
11377,15601,5.7680173,1.0
778,8085,7.402219,1.0
7090,17168,8.185719,1.0
1170,16227,7.451803,1.0
1873,6312,7.216449,1.0
9600,18523,7.95558,1.0
9031,9411,4.133829,1.0
404,7090,8.990602,1.0
15915,17964,5.2231836,1.0
1436,12848,0.45885965,1.0
1250,11430,5.96828,1.0
4634,12722,7.844494,1.0
4768,8596,6.3477626,1.0
356,11620,9.430895,1.0
6927,7615,7.601053,1.0
4857,18671,8.728546,1.0
8317,17691,6.1968136,1.0
6911,11145,0.5089411,1.0
13410,16502,5.196021,1.0
703,9600,6.3910503,1.0
13064,19078,7.835906,1.0
866,16517,3.7488098,1.0
7466,12027,8.961472,1.0
2605,18038,7.470146,1.0
8592,10997,4.6687756,1.0
10638,19060,7.2987647,1.0
3362,10565,7.9089603,1.0
2381,10078,6.3391166,1.0
6095,15911,6.313762,1.0
10766,17538,5.0470533,1.0
13476,18199,9.941411,1.0
3150,11979,8.786047,1.0
17976,18139,0.1539733,1.0
10595,15443,6.679283,1.0
1207,11166,3.1992104,1.0
2539,15355,8.137614,1.0
1366,2610,8.728978,1.0
7884,12925,4.0915775,1.0
5751,16422,8.621601,1.0
858,7634,5.349488,1.0
1103,19111,8.625219,1.0
2003,9156,7.807013,1.0
36,7829,7.82563,1.0
7196,17549,7.563605,1.0
1420,16867,8.631551,1.0
11377,11998,6.9724174,1.0
3190,13285,7.2173595,1.0
983,8858,2.994245,1.0
10952,14405,8.572084,1.0
1560,1843,8.448256,1.0
1941,13977,7.6373386,1.0
1874,3714,7.823908,1.0
3690,18293,6.4410124,1.0
1192,14682,9.074576,1.0
4063,19403,7.118801,1.0
5605,12130,5.0443783,1.0
187,5835,6.5818,1.0
1536,14272,8.855551,1.0
654,7558,8.89608,1.0
7824,8465,-1.2798592,1.0
5965,9299,9.431086,1.0
12168,18355,6.9790406,1.0
4332,5071,3.7453241,1.0
4137,15337,7.307682,1.0
223,3706,6.3670454,1.0
5865,12196,8.7105255,1.0
17190,19050,6.1433735,1.0
3917,10066,5.4736457,1.0
4166,8714,7.826588,1.0
153,15812,4.9206305,1.0
14925,19507,2.5357018,1.0
6813,14876,6.232373,1.0
3853,8748,7.686914,1.0
6528,11843,7.5678997,1.0
2156,6410,8.025502,1.0
8166,8198,-1.259482,1.0
9398,14003,3.2248826,1.0
9484,16531,8.651929,1.0
239,7616,7.6672106,1.0
9382,17576,4.82291,1.0
5683,6981,5.4155645,1.0
9720,15773,4.09426,1.0
2679,14161,8.744566,1.0
2908,3677,7.788339,1.0
10491,13682,3.0201614,1.0
11623,17081,5.9454865,1.0
4647,5683,4.673848,1.0
5199,12257,8.221344,1.0
1142,19364,6.562599,1.0
2048,4853,7.0449586,1.0
8005,15707,5.6808615,1.0
1100,15003,5.2052107,1.0
9033,11047,9.472577,1.0
17744,18502,6.221764,1.0
6721,15492,1.8077874,1.0
1302,11148,0.76234305,1.0
1245,5018,2.721805,1.0
1192,15421,8.884556,1.0
5885,14403,7.051435,1.0
785,5337,4.6096783,1.0
3834,4691,8.878964,1.0
2524,16915,5.945996,1.0
15773,19557,5.526434,1.0
16473,19193,10.095753,1.0
1773,8872,4.915698,1.0
3330,8830,3.6783807,1.0
2476,11497,7.1983776,1.0
18588,19173,3.9293406,1.0
11358,19715,-1.5845904,1.0
14940,16902,6.0559125,1.0
4207,7216,7.3685665,1.0
7727,17582,5.693401,1.0
860,8269,8.030345,1.0
12037,15573,5.7296057,1.0
9999,10365,9.238572,1.0
6367,11377,4.867859,1.0
11307,12060,7.5111623,1.0
15243,16517,7.681558,1.0
18746,18776,5.4447746,1.0
14620,16915,7.450582,1.0
5484,17487,6.3789973,1.0
16703,17214,3.6253803,1.0
13417,19150,0.4274812,1.0
10236,19352,5.0094914,1.0
768,17992,6.332814,1.0
7687,12037,7.039468,1.0
15909,17088,5.8091297,1.0
1049,15782,7.853401,1.0
2928,12309,9.655278,1.0
2104,18183,6.6629395,1.0
4521,8801,6.618623,1.0
12501,13023,8.007506,1.0
125,11731,9.046139,1.0
7380,13935,5.4860888,1.0
7640,10885,7.763303,1.0
1541,7479,7.359713,1.0
948,19712,4.350011,1.0
4372,11905,7.791627,1.0
1643,19390,5.437741,1.0
396,14710,8.196611,1.0
4818,18688,6.81787,1.0
8508,15075,6.3673954,1.0
10932,15406,9.210043,1.0
5572,18177,3.6667702,1.0
3699,12633,3.3532298,1.0
6418,10418,7.1497293,1.0
534,6211,3.7422333,1.0
8501,11247,7.6693554,1.0
3090,19642,7.855693,1.0
6565,13737,8.920047,1.0
7267,11789,8.429083,1.0
863,14809,5.816225,1.0
785,19284,4.3314633,1.0
13765,52,-10.714598,0.0
10941,3716,-10.034376,0.0
9373,5677,0.3894298,0.0
1245,4255,-8.795701,0.0
18984,6679,-9.747963,0.0
11101,14096,-10.213839,0.0
8643,3975,-8.635855,0.0
16771,17729,-8.747019,0.0
10297,1587,-10.245395,0.0
13242,14439,-10.033248,0.0
8903,8146,-10.558362,0.0
10709,13659,-9.350533,0.0
14892,16648,-9.064068,0.0
4709,6507,-10.426797,0.0
7551,15362,-5.474365,0.0
2722,6113,-3.1838884,0.0
4241,13812,-1.933723,0.0
4225,16688,-10.5892315,0.0
246,14454,-4.5813775,0.0
3517,14785,-9.968695,0.0
2275,15212,-10.14251,0.0
14874,13647,-2.9972982,0.0
10532,16201,-2.191669,0.0
14165,9304,-7.8838415,0.0
1655,17893,-2.1498353,0.0
18462,10554,-5.4531956,0.0
19533,4549,-7.526782,0.0
5615,10387,-10.464438,0.0
3567,8126,-4.898442,0.0
18518,14495,-9.759868,0.0
16394,9369,-9.20607,0.0
5263,18715,-9.0041485,0.0
19345,9391,-9.157978,0.0
6900,14173,-10.155281,0.0
17205,8240,-9.997612,0.0
13471,4827,-4.0785747,0.0
17224,12201,8.807386,0.0
11162,3232,-9.41982,0.0
8868,7675,-9.094266,0.0
5215,11066,-9.767518,0.0
1603,6579,-10.336296,0.0
5038,8872,-8.198124,0.0
14714,19014,-10.230758,0.0
3805,17026,-8.767656,0.0
11280,12566,-7.32324,0.0
9908,7197,-4.1805816,0.0
12319,2982,-9.018648,0.0
14091,4943,-6.513668,0.0
7241,13209,-6.5433917,0.0
4887,4211,-10.291293,0.0
2183,357,-9.349436,0.0
7454,3475,-10.609807,0.0
350,12690,-11.055545,0.0
3899,8677,-10.969303,0.0
11386,2805,-2.3139403,0.0
5008,3366,-9.389006,0.0
12960,19024,-10.267288,0.0
251,16577,6.7899146,0.0
4229,1809,-1.6206548,0.0
16676,10015,-8.457717,0.0
9753,13753,-10.540248,0.0
129,13255,-10.085177,0.0
18414,14290,-8.950623,0.0
8164,17127,-10.394678,0.0
7404,11555,-6.494121,0.0
1947,6644,-9.722493,0.0
12857,11819,-10.79198,0.0
5105,13477,-10.370974,0.0
18372,6626,-8.492073,0.0
7068,15182,-6.5341945,0.0
17850,1343,-10.339455,0.0
8495,3807,-9.979801,0.0
7545,12661,-9.979635,0.0
13362,6023,-2.013447,0.0
281,14395,-0.6902704,0.0
12783,11547,-10.410161,0.0
9704,5414,-8.976164,0.0
17280,16280,-9.415147,0.0
8970,13976,-10.804672,0.0
3299,14324,-4.909768,0.0
16622,6606,-7.533929,0.0
19608,17762,-1.7388972,0.0
640,316,-10.180693,0.0
3574,3122,-7.776555,0.0
13619,15781,-6.194883,0.0
5103,13439,-9.075654,0.0
7920,17237,-9.254889,0.0
13710,10194,-7.2567215,0.0
18602,8429,-3.3031213,0.0
3070,18816,-9.085183,0.0
10020,6370,-10.2840395,0.0
4306,16205,-7.4944024,0.0
13368,650,-6.8058176,0.0
16016,6356,-7.9442663,0.0
19603,16174,-10.35464,0.0
11773,11868,-10.848011,0.0
197,14884,-9.792191,0.0
4513,427,-9.810597,0.0
4657,1958,-4.79074,0.0
17764,11521,-9.366181,0.0
15150,14745,-7.294664,0.0
6648,9736,-2.2284212,0.0
7442,16241,-7.2134705,0.0
10407,1998,-8.062111,0.0
13042,5731,-5.887942,0.0
16805,18700,-10.302988,0.0
11063,14985,2.2213173,0.0
1032,8218,0.46591574,0.0
9361,2001,-7.598609,0.0
13884,6753,-9.830312,0.0
17320,6378,0.9545337,0.0
10588,14230,7.6327233,0.0
227,288,-9.608326,0.0
3548,2480,-9.4517,0.0
13092,1675,-8.894076,0.0
10602,14809,-5.598795,0.0
7265,2472,-0.9691999,0.0
2990,15792,-9.124933,0.0
9515,3129,-9.381544,0.0
4926,9502,-3.6276543,0.0
13366,4736,-9.746688,0.0
8962,17943,3.5006847,0.0
257,17577,-2.0212345,0.0
7700,5333,-9.653338,0.0
4217,8902,-10.4488735,0.0
17957,3630,-9.527443,0.0
13507,12365,-4.956211,0.0
10861,9826,-10.232771,0.0
14505,1932,-2.6903434,0.0
10361,11741,-9.059173,0.0
1478,17782,-2.1675503,0.0
2927,16661,-9.558577,0.0
17747,17334,-8.2263975,0.0
13015,5388,-4.3047132,0.0
9079,16613,-9.830154,0.0
14528,9226,-10.196645,0.0
3765,2898,-10.212565,0.0
14443,4300,-10.917345,0.0
11631,13877,-4.547096,0.0
5039,10824,-9.6851425,0.0
7780,1600,-9.463282,0.0
6674,3011,-10.795381,0.0
5411,10819,-9.896778,0.0
8300,14102,-1.005488,0.0
18193,19274,-6.032597,0.0
10239,1270,-7.5547094,0.0
16137,10159,-9.204154,0.0
13112,1139,-10.240111,0.0
8930,4045,-6.928337,0.0
2943,1327,-9.580917,0.0
10279,13204,-9.010976,0.0
8202,2864,-9.674658,0.0
605,10357,-6.6194725,0.0
19194,7063,-6.9870186,0.0
19659,12691,-9.316322,0.0
11614,18386,1.7731097,0.0
19601,17662,-11.182262,0.0
8275,13894,-8.984956,0.0
6760,9537,-9.646298,0.0
17124,10649,-8.19232,0.0
9297,12897,-8.591933,0.0
8782,17262,-2.6065555,0.0
18025,17074,-10.131708,0.0
12660,8989,-2.215892,0.0
16962,7456,-6.3338947,0.0
15870,9904,-8.226628,0.0
19131,10422,-8.57983,0.0
13681,10963,-3.9474218,0.0
2865,12656,-3.2785308,0.0
18555,5206,-10.252193,0.0
12275,6760,-8.432943,0.0
3923,16377,-4.270645,0.0
4189,13677,-5.004446,0.0
11039,17332,-9.883134,0.0
9098,13657,-1.7512956,0.0
12265,8004,-9.09533,0.0
12472,16592,-8.479967,0.0
10357,7875,-7.2983427,0.0
2801,11921,-4.744562,0.0
1345,12315,-3.4591792,0.0
12150,14982,-10.552951,0.0
15162,1795,-1.3897367,0.0
1630,16444,-2.610495,0.0
18326,19148,-8.153867,0.0
9386,6860,0.8709849,0.0
6673,8353,-10.265963,0.0
1824,8900,-9.648076,0.0
14248,10295,-10.430182,0.0
4435,754,-7.9453564,0.0
1653,19608,-8.217979,0.0
11429,9071,-10.390385,0.0
581,14404,-7.991353,0.0
19329,13725,-9.599393,0.0
19167,17920,-9.327852,0.0
12111,1776,-10.26651,0.0
12542,15209,-5.92987,0.0
8711,19594,-8.180633,0.0
3922,7255,-6.0527964,0.0
7052,16339,-5.7339525,0.0
16304,10138,-9.01636,0.0
10935,15500,-9.842472,0.0
15907,18168,-9.300825,0.0
19286,4803,-10.352433,0.0
19054,16264,-2.3758862,0.0
15075,505,-5.871655,0.0
13520,4269,-9.206776,0.0
9491,6187,-8.264064,0.0
19639,5202,-8.302619,0.0
3489,9654,-9.372488,0.0
15165,9498,-1.4336004,0.0
3726,18082,-0.12400827,0.0
18398,11044,-8.961269,0.0
4446,5109,-5.0449724,0.0
16222,17835,-3.5473607,0.0
2762,2569,-8.798948,0.0
87,18774,-2.6835515,0.0
4398,5901,-7.297548,0.0
8481,10944,-10.6032715,0.0
17312,1219,1.1545851,0.0
8177,13049,-8.95223,0.0
18227,14618,2.9450488,0.0
9944,9531,-7.7041416,0.0
1422,14384,-8.403323,0.0
3209,16786,1.5713398,0.0
2796,7672,1.5824312,0.0
19459,12376,-4.484209,0.0
6720,9297,-9.937965,0.0
13402,4854,-8.9228325,0.0
15434,8314,3.4984906,0.0
5471,1204,-0.5463375,0.0
5080,14754,-10.279575,0.0
6713,12908,-10.270286,0.0
18815,12331,-10.626602,0.0
12366,11255,-9.928548,0.0
7142,13388,-0.6481464,0.0
4131,14825,-10.512031,0.0
681,19403,-7.4798126,0.0
13382,15094,-9.303648,0.0
2680,6402,-9.842695,0.0
15756,15753,-8.032685,0.0
5228,2501,-1.3080345,0.0
17404,4013,-10.61254,0.0
13356,11503,-10.434749,0.0
766,2707,-7.9846334,0.0
12944,6511,-3.5393984,0.0
13542,12538,-8.472317,0.0
11353,16572,-0.9712833,0.0
11029,14892,-10.509539,0.0
8472,6670,2.9726224,0.0
1804,9966,4.3996015,0.0
18296,12542,-10.301126,0.0
18002,15287,-9.885166,0.0
13104,10055,-8.402502,0.0
18411,645,-7.226433,0.0
8009,14298,-7.790828,0.0
16504,10212,-9.564868,0.0
18361,5834,-8.518995,0.0
1477,1243,-10.266534,0.0
387,12173,-10.344666,0.0
9594,18364,-9.163583,0.0
18684,16734,-9.367144,0.0
16465,3746,-10.236503,0.0
19051,4456,-8.1904125,0.0
10750,1269,-4.4595447,0.0
11833,14698,-1.2092522,0.0
16115,9214,-1.4184602,0.0
6186,17716,-9.352373,0.0
13870,12132,-3.6267586,0.0
18970,6210,-2.36566,0.0
3501,294,-5.8737955,0.0
4124,6834,-10.653391,0.0
11883,17930,-10.778809,0.0
4187,7181,-2.0600843,0.0
5854,3341,-8.065339,0.0
14250,7374,-8.974433,0.0
16198,10072,-2.5299447,0.0
7408,14786,-9.768337,0.0
13017,11432,-9.811799,0.0
10530,15630,-7.5252714,0.0
11565,11284,-3.379477,0.0
14731,5145,-9.525818,0.0
9498,5540,-8.3552,0.0
18802,11609,-9.542147,0.0
12423,16531,-3.6317234,0.0
5602,5910,-10.0145235,0.0
12950,18436,-7.9091053,0.0
11641,8679,-6.530526,0.0
347,14150,-3.1372454,0.0
18379,12512,-8.092354,0.0
15251,10639,-4.843033,0.0
7267,9746,-7.769272,0.0
996,11139,-1.3625505,0.0
2328,2450,-10.01439,0.0
14164,11030,-10.462539,0.0
7156,8518,-8.941491,0.0
4201,6992,-8.82977,0.0
9721,19608,-9.804747,0.0
13507,8931,-0.8562679,0.0
585,18939,-8.831024,0.0
4161,9835,0.8165488,0.0
12564,12090,-11.041876,0.0
3041,17504,0.13221061,0.0
5268,2625,-10.459286,0.0
5297,13035,-10.938365,0.0
1273,6567,-10.50046,0.0
5416,6625,-7.825861,0.0
18693,13936,-7.9793825,0.0
13301,9498,-5.249918,0.0
12158,6795,-10.578042,0.0
19085,9429,-9.462111,0.0
8394,16779,-6.3299007,0.0
10308,226,-8.097944,0.0
4151,10688,-9.813196,0.0
7186,3395,-7.4503574,0.0
6725,12689,-10.257237,0.0
11969,4259,-8.150936,0.0
13159,10737,-8.634968,0.0
2050,7446,-5.025563,0.0
1310,15565,1.3134751,0.0
7752,12780,-5.6373606,0.0
10223,2211,-8.70857,0.0
13975,6809,-10.524553,0.0
12370,11445,-7.9880676,0.0
10026,18128,-4.783355,0.0
14243,18496,-3.640801,0.0
15841,1725,-10.694716,0.0
10112,17459,-0.33053014,0.0
17293,5724,-5.643014,0.0
1169,402,-8.100622,0.0
6395,11420,-5.384499,0.0
5860,8924,-7.1817503,0.0
4120,1885,-2.9192276,0.0
16201,3974,-10.812399,0.0
18007,18278,-9.526975,0.0
17944,4152,-7.154762,0.0
14878,10188,-9.714558,0.0
7513,12709,0.2635458,0.0
2311,8948,-8.045588,0.0
10472,6809,-10.337691,0.0
19155,491,-2.3320565,0.0
11532,10952,-4.2486296,0.0
4111,10716,-10.075295,0.0
958,12801,-6.109968,0.0
17683,5482,-9.420499,0.0
1702,2358,-10.305457,0.0
17321,17546,2.748922,0.0
2636,2651,-10.054823,0.0
2159,11940,-9.964955,0.0
19419,17157,-8.590108,0.0
12809,17817,-9.625629,0.0
342,5177,-10.977609,0.0
12113,1621,-10.1440735,0.0
13767,3313,-9.61317,0.0
3535,7660,-9.366722,0.0
17988,16756,2.2021863,0.0
7859,2676,-8.153782,0.0
17899,11445,-10.878338,0.0
16671,10620,2.8796973,0.0
15269,17588,-9.815032,0.0
14944,14559,-5.435964,0.0
2975,7846,0.28417185,0.0
6234,8827,-10.484941,0.0
9041,14067,-8.386704,0.0
673,11913,-9.6299305,0.0
12288,5841,2.3896692,0.0
6603,5656,-8.885092,0.0
9389,8073,-8.791155,0.0
9362,6920,-10.351874,0.0
18293,13155,-2.7408755,0.0
7992,18567,-0.9391922,0.0
11639,3456,-10.107672,0.0
2357,2863,-10.448571,0.0
10311,8012,-8.660425,0.0
17194,18724,-8.747578,0.0
14372,17245,-9.74863,0.0
17856,17691,-9.331828,0.0
9190,11664,-9.4279785,0.0
11835,1001,-10.555391,0.0
16213,11850,-9.262027,0.0
4617,4122,-5.6760817,0.0
8435,11106,-2.4026423,0.0
1507,4677,-10.6399765,0.0
18569,16407,-10.614491,0.0
4381,1538,-7.7593,0.0
9941,15058,-10.245139,0.0
18500,2843,-5.1561937,0.0
12141,2394,-4.3331466,0.0
2120,1163,4.8000717,0.0
18298,15658,-5.882316,0.0
3807,9577,-10.370041,0.0
1007,2452,-7.769683,0.0
4834,19421,-8.256102,0.0
14917,16784,-10.360279,0.0
10768,18605,-8.9450245,0.0
8574,2166,-9.659303,0.0
10311,17727,-9.498971,0.0
16293,408,-6.8283815,0.0
16376,12755,-9.151343,0.0
3168,11754,-7.752805,0.0
19308,7836,-9.771281,0.0
196,10813,-10.434733,0.0
7762,15124,-6.340532,0.0
12255,6645,-0.6401075,0.0
7795,8111,-10.226945,0.0
4720,695,-9.140834,0.0
7342,10947,-7.588439,0.0
16837,12980,-9.645796,0.0
15585,11261,-4.2945504,0.0
14603,15319,-8.905434,0.0
12657,8283,-9.211722,0.0
8020,4463,-9.063044,0.0
18064,8829,-8.741043,0.0
16882,15635,-8.045339,0.0
11097,18994,-3.8301837,0.0
18788,8831,-7.416382,0.0
11560,8640,-10.427836,0.0
3733,5835,-10.402203,0.0
14300,1707,-9.699417,0.0
3171,8462,-9.655049,0.0
14557,16215,-9.839458,0.0
2984,13717,-10.247798,0.0
135,4095,-9.709743,0.0
18495,1058,-4.4285436,0.0
10629,11897,-8.729576,0.0
5379,6552,-8.907989,0.0
17272,15720,-3.1631496,0.0
4008,11280,-3.2998104,0.0
9315,1878,-6.853014,0.0
12355,1590,-10.21019,0.0
12278,6419,-10.788482,0.0
18435,1458,-9.299571,0.0
17106,5434,-6.584791,0.0
7820,2179,-3.9704597,0.0
14011,1011,3.5603695,0.0
11037,13809,-8.290689,0.0
4924,19551,-7.439395,0.0
13426,6992,-11.1428585,0.0
7549,2305,-10.447292,0.0
10359,7439,-9.021444,0.0
14059,8046,2.5568504,0.0
2918,13038,-4.8174114,0.0
14137,1699,-10.37592,0.0
11659,5172,-9.751678,0.0
12731,12784,-8.028521,0.0
19048,14351,-5.3006086,0.0
10025,3305,-8.880244,0.0
14623,5100,1.2383262,0.0
10701,2406,-10.001731,0.0
36,4685,-8.248358,0.0
17495,990,-8.271395,0.0
13570,9993,-0.37071672,0.0
9504,2429,-6.670622,0.0
7198,8831,-10.949358,0.0
15783,1762,-4.304008,0.0
8102,6278,-6.751561,0.0
7390,18144,-8.217875,0.0
15106,13095,-6.3718925,0.0
9749,2712,-9.47842,0.0
2384,5266,-1.2111621,0.0
18679,4602,8.605198,0.0
4605,8739,-10.625823,0.0
10602,2148,-6.600902,0.0
16167,18174,-9.181649,0.0
11306,2663,-6.8166575,0.0
17563,15561,-8.199888,0.0
6067,6584,-9.406136,0.0
11837,381,-9.198022,0.0
12166,10746,-10.316401,0.0
4485,3208,-7.5412893,0.0
2532,803,-10.510656,0.0
14382,4273,-9.222592,0.0
1428,14859,-3.4955888,0.0
7880,17504,-6.245476,0.0
5587,17,-10.715952,0.0
12644,12247,-10.313579,0.0
14976,11208,-10.504942,0.0
17331,6177,-8.067135,0.0
12011,9352,-7.667124,0.0
6747,17187,-9.981304,0.0
12182,11167,-8.769747,0.0
13788,150,-8.220093,0.0
9745,1836,2.6791635,0.0
9595,1984,-6.5505505,0.0
6397,10203,-4.9788,0.0
12872,14474,-10.25204,0.0
7076,8974,1.4817886,0.0
2789,13830,-9.191472,0.0
