edge_index0,edge_index1,pred,gr
1335,19543,0.61414284,1.0
2641,5816,0.43682495,1.0
294,2906,0.69172585,1.0
5093,18114,0.39919034,1.0
9647,12821,0.4694559,1.0
3046,13674,0.56381243,1.0
8078,17214,0.500824,1.0
218,13100,0.47749677,1.0
3461,10979,0.38156837,1.0
3693,18984,0.5002031,1.0
9385,19681,0.45580462,1.0
13938,18974,0.63167393,1.0
16045,16737,0.56415164,1.0
1696,17738,0.49545044,1.0
1787,10563,0.6024324,1.0
16051,16473,0.5530751,1.0
1288,5972,0.6717795,1.0
599,3883,0.41148028,1.0
5807,12918,0.42637944,1.0
8316,16880,0.6053365,1.0
17516,18839,0.61056024,1.0
2917,19519,0.5272946,1.0
2778,13587,0.3505076,1.0
4484,15391,0.4320546,1.0
8455,19316,0.61049396,1.0
2117,16461,0.47409394,1.0
7926,8929,0.67156166,1.0
6407,8802,0.366239,1.0
7383,15518,0.75437546,1.0
10751,11109,0.3807881,1.0
3858,13443,0.66571003,1.0
10904,15361,0.3837942,1.0
4166,18803,0.4019245,1.0
6228,16517,0.40954593,1.0
1151,17743,0.6419131,1.0
10063,18099,0.47707933,1.0
9324,13282,0.50683165,1.0
6548,9766,0.4920404,1.0
1183,7229,0.52192545,1.0
4031,7185,0.64941865,1.0
6367,11368,0.6295363,1.0
4119,6009,0.68880486,1.0
8330,15707,0.43552125,1.0
1599,7324,0.620068,1.0
6508,8010,0.3121996,1.0
10609,13139,0.3787572,1.0
785,13030,0.52506685,1.0
1256,17945,0.5839144,1.0
785,11010,0.50338787,1.0
177,11122,0.44643623,1.0
4490,18387,0.3988347,1.0
10762,15157,0.61949134,1.0
10888,11678,0.49835604,1.0
12786,13492,0.42900336,1.0
2866,18622,0.5243839,1.0
9214,15200,0.36852792,1.0
16452,16991,0.545228,1.0
12377,18408,0.51491284,1.0
4343,19058,0.6122989,1.0
1391,18291,0.59885997,1.0
13554,15312,0.74256885,1.0
16164,19239,0.6310066,1.0
632,14268,0.42563558,1.0
1854,9478,0.5238154,1.0
6508,15171,0.37422016,1.0
12399,15405,0.6436312,1.0
2230,3761,0.6439595,1.0
514,2929,0.4040435,1.0
6497,14838,0.40191394,1.0
5170,11064,0.52306277,1.0
3919,14365,0.44503948,1.0
2442,4561,0.35184962,1.0
2737,15773,0.40207732,1.0
238,1334,0.5483499,1.0
6095,13855,0.55580693,1.0
3208,6845,0.47431713,1.0
4816,5322,0.40022188,1.0
2766,12621,0.53852123,1.0
5451,5673,0.6921545,1.0
11567,12430,0.5592502,1.0
2420,11252,0.6065297,1.0
1346,13009,0.59949917,1.0
111,18818,0.5835048,1.0
531,14155,0.4985873,1.0
13577,17131,0.57588387,1.0
7620,12388,0.44232747,1.0
1969,8086,0.35898986,1.0
3676,17352,0.48687914,1.0
2012,16996,0.39766157,1.0
7018,13821,0.5627253,1.0
1654,8208,0.5759683,1.0
2251,2693,0.36177692,1.0
7750,15404,0.5233916,1.0
1155,11135,0.6794607,1.0
569,1461,0.40369502,1.0
14681,15045,0.45720336,1.0
118,7872,0.439263,1.0
7314,18201,0.48363614,1.0
1359,17742,0.42222342,1.0
7130,18921,0.3514249,1.0
11353,18159,0.49608025,1.0
12731,13081,0.4690191,1.0
12235,19206,0.45591915,1.0
7651,11597,0.56933045,1.0
2437,10069,0.6085585,1.0
11709,18355,0.5504855,1.0
9810,18197,0.48616117,1.0
10199,16854,0.40575883,1.0
5580,8040,0.6031597,1.0
10143,16703,0.3895777,1.0
7738,12348,0.39755765,1.0
5022,9691,0.5033232,1.0
8213,8500,0.45741785,1.0
8864,14432,0.60834527,1.0
3310,15605,0.4468583,1.0
9653,16569,0.38564837,1.0
8088,10274,0.5904627,1.0
1,5469,0.4645254,1.0
6159,10909,0.46691453,1.0
12041,15504,0.3815592,1.0
10575,15753,0.49733365,1.0
12591,18403,0.54837424,1.0
927,2332,0.41313383,1.0
2333,18325,0.6636644,1.0
17200,18131,0.71264124,1.0
739,15773,0.39316162,1.0
11925,13557,0.63677734,1.0
157,8045,0.3764395,1.0
12257,17637,0.47775584,1.0
3750,9241,0.43373427,1.0
11042,15134,0.7438357,1.0
8344,10594,0.40072665,1.0
6206,9392,0.761471,1.0
7838,18431,0.57227117,1.0
11193,17004,0.70158756,1.0
3878,10589,0.5421174,1.0
9946,18039,0.56348455,1.0
3328,12308,0.41818422,1.0
936,3116,0.7061929,1.0
586,4080,0.5183403,1.0
18252,18520,0.40328255,1.0
4338,7213,0.64190656,1.0
4148,11818,0.5977356,1.0
3802,15179,0.4386869,1.0
10689,16022,0.4045261,1.0
858,6689,0.60673505,1.0
4716,16700,0.42992038,1.0
1429,7868,0.65918875,1.0
10274,13853,0.5832504,1.0
3362,15105,0.41641858,1.0
3424,12829,0.46016273,1.0
2929,7979,0.45786166,1.0
3424,16699,0.46445012,1.0
15812,18484,0.5694685,1.0
5969,13654,0.47130984,1.0
4464,7843,0.5078524,1.0
7130,11942,0.724704,1.0
5308,8451,0.65218264,1.0
336,19499,0.38930127,1.0
18805,19473,0.48222357,1.0
9311,9850,0.48725644,1.0
689,5844,0.50586104,1.0
2179,11432,0.47183415,1.0
14806,18117,0.4955829,1.0
12515,18111,0.46371296,1.0
4243,6706,0.61432004,1.0
3339,4152,0.7071611,1.0
12163,15443,0.39574572,1.0
9166,14863,0.59602016,1.0
10733,11605,0.5853941,1.0
16196,16334,0.7171023,1.0
2293,7300,0.43875694,1.0
5895,10431,0.53738934,1.0
11094,11249,0.702435,1.0
8155,13601,0.4248933,1.0
604,8971,0.45906487,1.0
794,10499,0.49482268,1.0
4490,6409,0.39099196,1.0
11592,18218,0.45887282,1.0
4222,8852,0.5645939,1.0
1991,10069,0.69778293,1.0
5986,6614,0.552767,1.0
4928,18276,0.31058142,1.0
8380,12828,0.44171986,1.0
845,2430,0.576796,1.0
5946,17485,0.65586984,1.0
11938,18342,0.38365492,1.0
7057,9643,0.48615932,1.0
1560,12043,0.55714166,1.0
7444,7861,0.64209986,1.0
930,15691,0.45027027,1.0
3497,18719,0.34852403,1.0
5329,6782,0.45479426,1.0
4617,15898,0.65758646,1.0
13468,18735,0.48468018,1.0
445,19639,0.37830603,1.0
14212,18103,0.6840059,1.0
9887,14292,0.66321236,1.0
4602,4772,0.3827437,1.0
2542,10773,0.6751526,1.0
7410,16748,0.5681365,1.0
13949,14209,0.47903484,1.0
13916,17176,0.4324675,1.0
3281,5865,0.6412647,1.0
6721,13031,0.5226367,1.0
14897,17528,0.7186636,1.0
12442,14545,0.3960648,1.0
2830,15768,0.48167938,1.0
1100,17081,0.59092814,1.0
8634,19071,0.6960648,1.0
13332,16930,0.6196718,1.0
3930,15365,0.6690928,1.0
633,5583,0.43697572,1.0
4133,16983,0.71850014,1.0
7904,10072,0.5509916,1.0
1560,9773,0.3977411,1.0
3074,4022,0.57376355,1.0
1862,13059,0.46262893,1.0
11364,18013,0.44253466,1.0
1434,8493,0.46871284,1.0
4664,8815,0.6053173,1.0
1744,7207,0.63300323,1.0
3997,10570,0.4373452,1.0
8107,10733,0.467147,1.0
857,1611,0.51345074,1.0
621,2190,0.46281734,1.0
8852,12393,0.46230555,1.0
3497,16266,0.4582884,1.0
2679,4075,0.6564791,1.0
10330,11122,0.5610068,1.0
4012,6070,0.39718688,1.0
3395,9092,0.401012,1.0
8233,11637,0.47774512,1.0
2704,8758,0.5694712,1.0
15929,16342,0.49627864,1.0
4589,8682,0.35927406,1.0
6782,18083,0.46670476,1.0
2437,19630,0.71737903,1.0
242,11359,0.3989827,1.0
12847,13193,0.6097565,1.0
2621,17362,0.67692506,1.0
7682,16045,0.6763442,1.0
13299,16011,0.6131536,1.0
7096,13780,0.47405094,1.0
5444,11121,0.48815474,1.0
5782,10874,0.6546769,1.0
4077,11194,0.43995953,1.0
586,2648,0.3313434,1.0
12248,16987,0.39838395,1.0
2765,3922,0.7621369,1.0
5392,17262,0.4426395,1.0
11768,14608,0.43787986,1.0
3061,12133,0.4229541,1.0
1683,10069,0.57634604,1.0
7979,12701,0.37187883,1.0
5675,9633,0.43543464,1.0
1044,9304,0.52806956,1.0
5233,7977,0.49260998,1.0
4359,9417,0.6576894,1.0
5449,11424,0.54500395,1.0
1107,9291,0.4760871,1.0
6232,6721,0.57060766,1.0
1063,13143,0.64934695,1.0
14479,17180,0.7222014,1.0
11605,14056,0.5850079,1.0
4126,9189,0.48315275,1.0
874,8624,0.46713352,1.0
9217,11849,0.67600524,1.0
13571,17005,0.51728916,1.0
4970,9442,0.3938868,1.0
6191,10803,0.6224987,1.0
2218,7534,0.64788,1.0
8350,15120,0.62705517,1.0
5920,15122,0.5296225,1.0
7525,16051,0.3601099,1.0
6231,13970,0.554417,1.0
8236,17142,0.46497014,1.0
297,344,0.5771309,1.0
3169,19679,0.3949341,1.0
4853,17180,0.6713195,1.0
6691,11314,0.37645343,1.0
6006,16504,0.5619413,1.0
14272,19251,0.4262245,1.0
6486,7456,0.57187635,1.0
7738,18396,0.43520033,1.0
5296,13853,0.5678147,1.0
10408,14547,0.66622406,1.0
9628,16598,0.43845028,1.0
7134,10028,0.5780914,1.0
3932,6188,0.3883059,1.0
11330,18701,0.41606715,1.0
9944,13349,0.68578404,1.0
13406,19143,0.5255085,1.0
13369,14623,0.37076467,1.0
9973,11621,0.4560433,1.0
576,13011,0.5851762,1.0
6475,12173,0.5276853,1.0
6367,11495,0.5979743,1.0
7075,10997,0.4936941,1.0
3288,16443,0.43380657,1.0
8355,11527,0.4263683,1.0
10101,10169,0.45901594,1.0
1843,3342,0.4591683,1.0
515,17318,0.5746017,1.0
1300,5993,0.5733924,1.0
7244,7513,0.3939881,1.0
1281,11412,0.44746298,1.0
2118,17081,0.6489111,1.0
15707,18735,0.43573788,1.0
11683,19163,0.40973052,1.0
80,15121,0.6110362,1.0
13208,15812,0.74398124,1.0
13635,18746,0.45772734,1.0
3728,14947,0.37619558,1.0
8977,10413,0.5280284,1.0
5729,17799,0.6136738,1.0
12648,15911,0.6569203,1.0
712,11277,0.4167728,1.0
627,3864,0.40606198,1.0
2986,9731,0.49912545,1.0
4127,11755,0.5033677,1.0
4790,11495,0.60645366,1.0
4810,13418,0.5671773,1.0
8391,11961,0.47043526,1.0
13358,15822,0.5293164,1.0
3671,9300,0.61022234,1.0
5697,17521,0.4357015,1.0
5433,5879,0.6898586,1.0
9321,16960,0.5556857,1.0
24,6528,0.5861657,1.0
8089,18735,0.42758706,1.0
1185,8206,0.4816328,1.0
7510,14741,0.45814598,1.0
2452,9956,0.5033158,1.0
7195,12295,0.54635686,1.0
13938,19263,0.56369144,1.0
10893,16376,0.65839285,1.0
9166,11364,0.5175732,1.0
4797,5359,0.67699057,1.0
6272,12012,0.54838026,1.0
4096,5052,0.40222338,1.0
14131,18332,0.7175171,1.0
3118,11377,0.65845066,1.0
5813,17111,0.7126238,1.0
1140,10983,0.58208853,1.0
3149,10330,0.6294424,1.0
8040,9787,0.6818917,1.0
3874,10018,0.43200484,1.0
3871,14454,0.4916281,1.0
14390,16281,0.56872463,1.0
2929,5132,0.5075944,1.0
12806,13606,0.67993265,1.0
4070,11631,0.44656694,1.0
14272,14854,0.639023,1.0
6106,10808,0.5071864,1.0
15049,15211,0.5002216,1.0
6792,8929,0.49856788,1.0
4790,16533,0.6611268,1.0
7616,14116,0.409225,1.0
1103,10226,0.3773344,1.0
14643,19577,0.48001,1.0
16665,19716,0.70172185,1.0
7135,14828,0.6721376,1.0
3556,4967,0.61523646,1.0
16426,18965,0.69455343,1.0
4030,5878,0.5463954,1.0
5422,18567,0.5324001,1.0
97,17464,0.393661,1.0
434,16916,0.42603186,1.0
6416,8385,0.41428295,1.0
6645,18627,0.6110823,1.0
2096,16274,0.48264503,1.0
2865,10203,0.6496024,1.0
2,9547,0.5079065,1.0
6062,17732,0.42227748,1.0
8371,17409,0.5746895,1.0
12978,17015,0.6928117,1.0
1618,13459,0.5199148,1.0
3495,12227,0.5307661,1.0
4074,16288,0.60409534,1.0
12429,16286,0.5338114,1.0
12305,14766,0.5329988,1.0
5577,8555,0.5663511,1.0
6226,9423,0.5928659,1.0
1796,6481,0.6250625,1.0
877,3556,0.40586486,1.0
9458,15285,0.3941038,1.0
6197,6887,0.56451976,1.0
1676,4100,0.58751094,1.0
18709,19459,0.6495374,1.0
755,11839,0.61760896,1.0
5858,15812,0.6499729,1.0
2001,13332,0.6450496,1.0
8697,16638,0.5002971,1.0
5275,14956,0.519294,1.0
1850,13063,0.49001625,1.0
8752,9299,0.5119803,1.0
2996,12169,0.4347323,1.0
1235,1384,0.5843735,1.0
8020,11353,0.47686243,1.0
6081,18920,0.54867977,1.0
1606,5805,0.38087383,1.0
12060,17945,0.5276686,1.0
12701,16517,0.38575903,1.0
16279,18979,0.42222673,1.0
17287,19501,0.42277563,1.0
3201,16207,0.5122575,1.0
2437,13977,0.7349828,1.0
2428,16246,0.54827034,1.0
5413,8568,0.45365888,1.0
13577,13684,0.4262666,1.0
10196,18701,0.34803787,1.0
8922,12164,0.73164266,1.0
4730,5330,0.6974037,1.0
2314,7206,0.6546135,1.0
2539,11525,0.48560727,1.0
18254,18327,0.4733053,1.0
2918,18175,0.45220593,1.0
3384,15884,0.37337327,1.0
8904,11160,0.53480774,1.0
8370,18965,0.7032249,1.0
3066,3961,0.41903514,1.0
5554,9562,0.3898502,1.0
4116,11500,0.3769089,1.0
12043,17924,0.3021321,1.0
930,12255,0.51096934,1.0
3014,18154,0.5236518,1.0
7416,18862,0.5560926,1.0
5958,18423,0.4222451,1.0
2169,3901,0.5911885,1.0
12015,12449,0.4205365,1.0
12264,18823,0.51117367,1.0
17373,18454,0.508002,1.0
599,18651,0.4262693,1.0
12425,18919,0.45477912,1.0
9403,12925,0.44050133,1.0
14682,19637,0.66264117,1.0
463,12827,0.389915,1.0
6,2386,0.5260474,1.0
3133,4559,0.46921736,1.0
7172,7922,0.33594492,1.0
3985,12820,0.45275724,1.0
15859,17668,0.47923243,1.0
13010,13349,0.5729458,1.0
17865,18935,0.54595685,1.0
7440,16656,0.48327333,1.0
10321,14691,0.57056123,1.0
2690,15706,0.52792907,1.0
9300,9417,0.5325923,1.0
6986,11163,0.4345304,1.0
15016,17971,0.6406448,1.0
11622,18406,0.4323421,1.0
11063,16664,0.5386925,1.0
8137,11364,0.39567292,1.0
1594,9498,0.3537365,0.0
17093,280,0.4562977,0.0
1524,19431,0.4954508,0.0
180,3904,0.47654313,0.0
15688,7081,0.37103412,0.0
13845,19300,0.44309747,0.0
15371,6811,0.4001387,0.0
7150,15834,0.47518504,0.0
1888,2181,0.44484463,0.0
15011,18383,0.5617881,0.0
14384,15531,0.47185612,0.0
13039,6194,0.38732368,0.0
19173,15288,0.4244223,0.0
9538,8292,0.45170072,0.0
11054,8838,0.53052896,0.0
929,9945,0.5466239,0.0
2012,6978,0.45614594,0.0
9239,2055,0.36875466,0.0
9399,14100,0.4574691,0.0
6460,12336,0.36146775,0.0
14792,19469,0.50734305,0.0
4969,11235,0.43649423,0.0
10817,10708,0.40149435,0.0
688,16125,0.4241135,0.0
13549,12014,0.44173205,0.0
8551,7986,0.37427422,0.0
5100,4149,0.4153002,0.0
12816,9685,0.3526183,0.0
8661,1199,0.5033365,0.0
13912,17722,0.61796284,0.0
10562,11038,0.4608558,0.0
13477,17238,0.455905,0.0
17849,8875,0.48200744,0.0
486,9272,0.46508706,0.0
15939,4801,0.52563494,0.0
18597,7868,0.659874,0.0
14147,15963,0.4691502,0.0
13399,10668,0.41639373,0.0
12448,733,0.4868079,0.0
8323,1382,0.54126406,0.0
8354,17352,0.6891338,0.0
4858,11962,0.4095587,0.0
10649,18308,0.48678577,0.0
223,2337,0.5437412,0.0
1060,3586,0.547101,0.0
8387,11038,0.50507206,0.0
19585,18287,0.4900459,0.0
4756,17201,0.50473267,0.0
17736,668,0.62888616,0.0
11607,15744,0.48670247,0.0
14388,6374,0.43383887,0.0
1443,17049,0.36900693,0.0
12006,18519,0.41221762,0.0
18693,8287,0.6111669,0.0
14442,14668,0.5572177,0.0
7971,716,0.39261737,0.0
8557,9995,0.4058614,0.0
6451,10677,0.64859,0.0
14373,6857,0.41049019,0.0
3399,6604,0.37781513,0.0
10063,12605,0.52949655,0.0
3305,18182,0.63516,0.0
4193,4209,0.32434842,0.0
12404,17929,0.39689413,0.0
1156,13204,0.6428801,0.0
2259,1247,0.41403118,0.0
6164,8700,0.4487171,0.0
14155,10893,0.6023712,0.0
5684,9421,0.39929038,0.0
13023,19088,0.49659976,0.0
13706,19477,0.39467236,0.0
3277,4328,0.53700995,0.0
6582,16398,0.47296482,0.0
9545,10933,0.5815968,0.0
7748,2680,0.39702958,0.0
15649,7666,0.61252344,0.0
9093,9757,0.383368,0.0
14688,15840,0.46242115,0.0
6478,2180,0.44784227,0.0
4255,3009,0.6468294,0.0
14064,6641,0.44893196,0.0
17010,10114,0.43660623,0.0
5360,822,0.39677724,0.0
17272,8921,0.42183444,0.0
6077,2935,0.49565524,0.0
8375,5468,0.3715785,0.0
13615,14086,0.46355924,0.0
10415,18900,0.42070207,0.0
5537,5162,0.38373464,0.0
13975,14616,0.48203987,0.0
14401,14613,0.513744,0.0
2375,7154,0.5431026,0.0
15041,16122,0.7170485,0.0
14871,15622,0.72550833,0.0
12235,9025,0.4002651,0.0
7002,5797,0.3700629,0.0
9683,15913,0.47281882,0.0
14996,1759,0.41719437,0.0
6843,16069,0.52501404,0.0
15407,8233,0.44144908,0.0
6785,11716,0.3751139,0.0
4143,10705,0.46421903,0.0
11773,14159,0.40024307,0.0
260,14093,0.54554254,0.0
15110,11599,0.43619332,0.0
5871,18332,0.6437329,0.0
17690,13022,0.37370527,0.0
19291,3508,0.5233307,0.0
18749,10878,0.47190553,0.0
3664,4557,0.46062106,0.0
9437,18245,0.4836028,0.0
8304,19565,0.57893205,0.0
18461,8804,0.3793154,0.0
15005,8885,0.63134205,0.0
19041,6230,0.5512134,0.0
14261,9419,0.6212124,0.0
17358,5113,0.537164,0.0
1583,18005,0.3845275,0.0
2531,17080,0.33320507,0.0
4671,4172,0.4744486,0.0
1910,7311,0.38880062,0.0
7686,17914,0.56937367,0.0
7542,3556,0.47438163,0.0
8764,13830,0.6128961,0.0
15723,2911,0.4487413,0.0
2480,13661,0.5852354,0.0
3667,476,0.56063646,0.0
2287,18177,0.4795737,0.0
7562,5609,0.61356205,0.0
5116,135,0.47409284,0.0
11331,18900,0.56612486,0.0
9795,16171,0.4147945,0.0
1618,14443,0.38332075,0.0
1193,1782,0.44840643,0.0
15212,13789,0.47779098,0.0
5397,14440,0.41132227,0.0
13772,7520,0.49691013,0.0
4629,7526,0.5208734,0.0
13880,6452,0.4026287,0.0
14884,10309,0.42902082,0.0
9301,17219,0.38319546,0.0
17218,3662,0.37931386,0.0
5256,12089,0.6692598,0.0
5873,1589,0.4107184,0.0
897,12137,0.43101743,0.0
5743,5627,0.4264358,0.0
5134,124,0.5990099,0.0
6829,13413,0.3916861,0.0
12841,16900,0.48854917,0.0
7910,14018,0.50060004,0.0
5454,11882,0.5990349,0.0
15808,18304,0.38420653,0.0
828,4413,0.50816715,0.0
11249,13971,0.6230885,0.0
13488,7406,0.39682698,0.0
19514,10296,0.383087,0.0
2421,10713,0.48321941,0.0
13133,10509,0.45826295,0.0
13877,8952,0.41691384,0.0
12484,8379,0.5300065,0.0
8986,8786,0.45107892,0.0
10314,3881,0.50062037,0.0
5826,11857,0.44812065,0.0
12081,15310,0.59300977,0.0
11810,3064,0.56711584,0.0
11715,1062,0.33239678,0.0
9982,5606,0.41902754,0.0
4119,13434,0.5266433,0.0
5207,6198,0.6003056,0.0
17830,12040,0.5748528,0.0
1130,12080,0.3561296,0.0
18633,8872,0.40309474,0.0
16752,1139,0.40574777,0.0
7835,8429,0.76399285,0.0
14077,9431,0.45830873,0.0
19487,6995,0.43727407,0.0
16187,8171,0.39117044,0.0
7104,2141,0.65031004,0.0
15421,14759,0.46605137,0.0
5183,18194,0.42945883,0.0
10817,7822,0.57632726,0.0
6849,6604,0.56360644,0.0
3963,2939,0.47050387,0.0
13094,8849,0.534171,0.0
12597,15346,0.55002517,0.0
3923,7937,0.38359088,0.0
17974,16428,0.4627153,0.0
2,9861,0.4923738,0.0
14649,11744,0.45876318,0.0
5888,10278,0.45671895,0.0
17231,19394,0.5096539,0.0
1465,3078,0.5000917,0.0
11173,15264,0.5493148,0.0
722,18120,0.36511585,0.0
1687,12977,0.46766436,0.0
16087,15413,0.38991725,0.0
3984,8406,0.40674835,0.0
14598,11383,0.47460455,0.0
17044,19189,0.3741858,0.0
2575,17274,0.5576287,0.0
6824,8493,0.40412614,0.0
11865,9599,0.52827424,0.0
12271,13303,0.33157346,0.0
273,17182,0.5962066,0.0
15378,3448,0.5282464,0.0
16820,124,0.5368059,0.0
3825,15862,0.6172689,0.0
11367,7481,0.56818545,0.0
6942,1813,0.48546982,0.0
17305,9771,0.44297287,0.0
15171,10912,0.40729043,0.0
4718,3112,0.48134106,0.0
7752,8793,0.43018416,0.0
15373,7653,0.4805367,0.0
14955,16426,0.6258614,0.0
3659,5610,0.37005538,0.0
655,15612,0.65180326,0.0
13423,5791,0.40884173,0.0
15007,14482,0.43837276,0.0
15036,9258,0.48015958,0.0
5919,14912,0.63471913,0.0
8844,11760,0.42770138,0.0
4519,9040,0.56577057,0.0
8175,16446,0.42610922,0.0
5665,8483,0.4316585,0.0
19101,2490,0.36904222,0.0
7760,7810,0.36936015,0.0
7036,14274,0.44085425,0.0
7601,13249,0.5102848,0.0
5379,9231,0.6148523,0.0
18412,19383,0.40573326,0.0
16469,10310,0.5854426,0.0
16128,18127,0.3780049,0.0
11860,9476,0.51748496,0.0
7398,6759,0.45025417,0.0
5745,4975,0.5526134,0.0
3934,11751,0.5057698,0.0
7063,8153,0.39095116,0.0
7451,9771,0.36337313,0.0
15330,9344,0.42839485,0.0
17892,8721,0.53891665,0.0
8256,12960,0.5484479,0.0
17638,7415,0.4312707,0.0
15181,10544,0.38832042,0.0
18567,15449,0.4346219,0.0
2505,9702,0.40461,0.0
14093,12420,0.4763799,0.0
18695,6813,0.38079366,0.0
14492,9496,0.4384159,0.0
10340,9890,0.46754515,0.0
7911,7652,0.61871725,0.0
13978,2978,0.4008892,0.0
19709,13495,0.53903234,0.0
6199,10915,0.5501422,0.0
1253,842,0.4095804,0.0
4130,14676,0.6407594,0.0
16700,10298,0.4454383,0.0
10104,5586,0.4356386,0.0
14226,13648,0.4412747,0.0
15349,19000,0.45590687,0.0
9085,5916,0.60129714,0.0
9384,15115,0.36284465,0.0
18529,13988,0.437484,0.0
12919,8836,0.34985662,0.0
13809,847,0.4142763,0.0
12930,6933,0.47704667,0.0
15379,2957,0.3238095,0.0
13503,13789,0.37354204,0.0
3515,16725,0.5748503,0.0
16694,14525,0.5118815,0.0
1120,7825,0.38349563,0.0
1678,13981,0.7524418,0.0
7193,19634,0.5486533,0.0
12623,5446,0.37173566,0.0
17767,14402,0.54813737,0.0
149,1427,0.39463255,0.0
16907,9515,0.5084953,0.0
15612,14859,0.7035017,0.0
12204,13844,0.51799035,0.0
10357,16523,0.48507333,0.0
18462,12696,0.65275043,0.0
8829,18216,0.4444761,0.0
7525,6159,0.53100336,0.0
10841,6247,0.5693807,0.0
12027,7213,0.3888146,0.0
14425,3207,0.5403705,0.0
769,14775,0.6222649,0.0
18926,7883,0.5741262,0.0
5090,3919,0.35182777,0.0
1011,13241,0.3654965,0.0
8093,3302,0.4327543,0.0
5111,14094,0.56515795,0.0
2353,6862,0.31288344,0.0
11327,13427,0.4637551,0.0
17889,13571,0.56137145,0.0
5156,10236,0.4086686,0.0
3568,6615,0.5378588,0.0
7873,2347,0.5009759,0.0
3951,15650,0.4725552,0.0
5037,12370,0.5748029,0.0
16908,17373,0.6527222,0.0
15888,2006,0.33264685,0.0
19244,3221,0.3904449,0.0
7101,11102,0.53642356,0.0
1338,1434,0.4297698,0.0
15101,8349,0.4850133,0.0
5425,454,0.4932412,0.0
1717,14882,0.54408675,0.0
11470,4914,0.5761217,0.0
2377,13112,0.52537686,0.0
18407,17134,0.5436724,0.0
2166,916,0.54538625,0.0
4988,11802,0.45243576,0.0
4567,4101,0.4765348,0.0
17805,11207,0.37490007,0.0
118,11310,0.4167305,0.0
3107,6179,0.43168268,0.0
18298,5433,0.6037254,0.0
11855,9876,0.62462616,0.0
9409,16727,0.6691259,0.0
10662,3167,0.4403244,0.0
8503,15006,0.5504246,0.0
12667,8652,0.5880086,0.0
922,3993,0.39566308,0.0
15080,16024,0.5085375,0.0
10605,19425,0.38352963,0.0
175,7582,0.49418566,0.0
16590,2765,0.7753444,0.0
5294,16774,0.53024864,0.0
915,11117,0.43912295,0.0
11934,12368,0.44387016,0.0
7260,6386,0.5740181,0.0
18615,2271,0.4953815,0.0
16670,7331,0.47708,0.0
17101,18968,0.44355705,0.0
15138,1269,0.49826524,0.0
15594,4390,0.64716905,0.0
17950,7492,0.4360632,0.0
1497,4424,0.5335105,0.0
281,3086,0.4683265,0.0
5945,1777,0.50807035,0.0
11630,3660,0.57908547,0.0
7524,13648,0.46050608,0.0
6417,15971,0.43876594,0.0
16084,11754,0.53260815,0.0
18402,17291,0.57114214,0.0
7061,7077,0.5795945,0.0
6925,5178,0.4007207,0.0
4327,17278,0.35498366,0.0
5410,17651,0.42118683,0.0
10130,5236,0.33065978,0.0
14082,9089,0.4509141,0.0
13959,4137,0.46300724,0.0
522,6576,0.38705125,0.0
14128,15049,0.4847129,0.0
17658,19127,0.51253265,0.0
17340,11467,0.46249703,0.0
1669,8560,0.55505073,0.0
2801,11164,0.46056917,0.0
2546,4534,0.5225951,0.0
13548,10294,0.48656318,0.0
5072,19123,0.41476035,0.0
8406,13527,0.42373186,0.0
10937,6340,0.4258273,0.0
5260,3466,0.43929166,0.0
16713,5939,0.5089358,0.0
4949,11336,0.39381072,0.0
2820,12858,0.3753421,0.0
14894,5924,0.5787373,0.0
3414,14342,0.35596916,0.0
9710,14924,0.4044985,0.0
7237,9581,0.39654523,0.0
3821,11230,0.4412003,0.0
17342,16704,0.42530343,0.0
15537,18521,0.60956573,0.0
10437,8185,0.50621706,0.0
1644,14553,0.4643072,0.0
17718,2625,0.45414448,0.0
9396,18187,0.4278856,0.0
9505,18436,0.37514922,0.0
11333,3465,0.45317823,0.0
12362,14569,0.442643,0.0
19485,18109,0.4105223,0.0
4611,2753,0.45439067,0.0
13926,9564,0.67140937,0.0
2054,15509,0.53629124,0.0
16353,1090,0.40148982,0.0
6470,409,0.40448648,0.0
1517,5642,0.45226413,0.0
2326,2319,0.6006481,0.0
15915,17302,0.42173305,0.0
18765,4502,0.43401936,0.0
19591,18308,0.43766612,0.0
3260,16258,0.6182185,0.0
5340,13274,0.44239312,0.0
515,3626,0.6146384,0.0
4878,6486,0.5495635,0.0
6867,3608,0.47521105,0.0
17067,12143,0.4068004,0.0
5701,18539,0.49390227,0.0
18547,15334,0.3427402,0.0
1918,5748,0.38807762,0.0
10481,2640,0.46224278,0.0
19666,19309,0.5468329,0.0
8665,8789,0.5500541,0.0
4647,2819,0.505598,0.0
4279,347,0.4367469,0.0
2183,19401,0.48296624,0.0
13448,8204,0.50712883,0.0
11796,2355,0.48756972,0.0
1023,11398,0.40449408,0.0
12177,4215,0.53358525,0.0
14324,10221,0.5062803,0.0
10948,13954,0.5818828,0.0
5101,17970,0.4541783,0.0
12364,18513,0.48192593,0.0
12092,4723,0.32275355,0.0
8156,8267,0.521357,0.0
17373,16506,0.38950092,0.0
5499,3237,0.42442968,0.0
6835,14179,0.58381337,0.0
16124,13532,0.5014354,0.0
10187,13636,0.44047147,0.0
17993,8915,0.472543,0.0
642,2515,0.53372365,0.0
882,16465,0.4091741,0.0
9103,18793,0.46870005,0.0
