edge_index0,edge_index1,pred,gr
780,2685,0.29132795,0.0
1565,3916,0.64419055,0.0
4283,10655,0.49247453,0.0
10688,1608,0.35157093,0.0
6394,4923,0.39207485,0.0
1402,6602,0.3868321,0.0
1536,10367,0.42625096,0.0
5328,1338,0.34186906,0.0
13042,11922,0.5669091,0.0
6965,12084,0.42027912,0.0
11058,10096,0.4722421,0.0
4165,10458,0.47350633,0.0
9909,5642,0.5777263,0.0
9596,10158,0.4528376,0.0
4807,7868,0.39600548,0.0
12729,7787,0.30305657,0.0
5702,8259,0.27380866,0.0
9391,11009,0.5451717,0.0
6114,7580,0.5774858,0.0
3403,6418,0.36104807,0.0
2180,6811,0.40799806,0.0
820,11087,0.25757715,0.0
7031,3823,0.72750056,0.0
10106,11970,0.4163199,0.0
11413,6197,0.51762664,0.0
10890,820,0.30753577,0.0
5131,11614,0.66881305,0.0
7319,11519,0.37278435,0.0
4643,9003,0.46323895,0.0
8106,8777,0.4777738,0.0
8169,7510,0.47595695,0.0
11969,6830,0.53574675,0.0
434,637,0.53742135,0.0
11891,13020,0.3282521,0.0
4147,4100,0.35422614,0.0
3212,3570,0.3661804,0.0
11746,9190,0.3830154,0.0
11825,12693,0.31079113,0.0
287,6109,0.33515254,0.0
5097,12940,0.43520805,0.0
8960,4035,0.5757927,0.0
5024,9676,0.31379354,0.0
5558,10158,0.46175393,0.0
8051,289,0.51990795,0.0
10623,1277,0.4527753,0.0
11770,8613,0.7076601,0.0
1440,4652,0.5551827,0.0
4161,9320,0.5182533,0.0
4054,5230,0.38408062,0.0
3658,10194,0.5577719,0.0
4255,781,0.5297011,0.0
9987,10993,0.5378995,0.0
2766,1658,0.31074074,0.0
10559,7491,0.42373344,0.0
12325,12309,0.44595286,0.0
7041,1988,0.3573817,0.0
5483,68,0.6089247,0.0
6950,11936,0.49601325,0.0
11093,11127,0.2972315,0.0
132,3037,0.37945887,0.0
8677,293,0.4493783,0.0
12669,10717,0.4865066,0.0
5332,3445,0.2998595,0.0
253,7318,0.35945183,0.0
5578,640,0.5801499,0.0
5055,3338,0.6036781,0.0
130,9321,0.5940444,0.0
9351,7897,0.30874097,0.0
2571,8142,0.45354083,0.0
5430,9266,0.34033012,0.0
1446,8716,0.34217095,0.0
12546,11152,0.46262392,0.0
2148,6624,0.52369076,0.0
779,9606,0.3839955,0.0
2090,8703,0.36559826,0.0
4126,8526,0.46405616,0.0
12583,7031,0.67166615,0.0
2650,9036,0.3157398,0.0
4811,4688,0.7728636,0.0
2265,10627,0.41916808,0.0
13148,505,0.5783438,0.0
3442,6562,0.3651954,0.0
8446,12240,0.7339843,0.0
5361,9553,0.662985,0.0
9254,12476,0.53347486,0.0
10782,5976,0.4110649,0.0
11201,12373,0.29500544,0.0
1070,1529,0.55530787,0.0
8814,6914,0.39223513,0.0
12769,3740,0.35934928,0.0
2418,6656,0.27062967,0.0
2437,2503,0.65159345,0.0
1144,2301,0.66466683,0.0
5865,7057,0.41750088,0.0
9190,859,0.36137697,0.0
11361,11463,0.5757624,0.0
10416,216,0.37871736,0.0
10469,2457,0.2816521,0.0
10598,837,0.35180268,0.0
8113,3253,0.5820447,0.0
8845,7243,0.27372158,0.0
4420,2356,0.57070607,0.0
13088,10368,0.40200493,0.0
670,8740,0.4962463,0.0
4972,6097,0.4869691,0.0
6439,1606,0.3911182,0.0
9947,7491,0.36215612,0.0
9448,8855,0.35840788,0.0
6047,3719,0.41572207,0.0
11305,11797,0.3691012,0.0
2992,12839,0.3112594,0.0
5433,11500,0.36821437,0.0
9017,10664,0.34479645,0.0
6720,12769,0.51054657,0.0
6717,3111,0.42650554,0.0
1540,10533,0.33803806,0.0
11907,5923,0.3405085,0.0
707,11083,0.31701183,0.0
7447,10113,0.36837897,0.0
11927,7416,0.4241451,0.0
7192,931,0.4672174,0.0
2566,2181,0.3795869,0.0
6244,1141,0.44300482,0.0
1380,6226,0.36112002,0.0
7206,5761,0.28804502,0.0
11309,1264,0.6273996,0.0
9561,7722,0.37973282,0.0
11482,10,0.41427642,0.0
4430,5921,0.42509282,0.0
8419,3268,0.429769,0.0
4042,6321,0.32575592,0.0
8695,442,0.32419738,0.0
987,1744,0.52797395,0.0
2280,12556,0.33767956,0.0
12151,2716,0.40124846,0.0
3576,12602,0.29569873,0.0
7532,13064,0.4023358,0.0
7898,8317,0.32528108,0.0
2346,9058,0.40547907,0.0
2452,8495,0.4594005,0.0
2044,1593,0.30982575,0.0
2882,6974,0.39028385,0.0
10220,1613,0.5015918,0.0
8137,6615,0.38556868,0.0
7665,10223,0.44659895,0.0
6918,12368,0.40475294,0.0
4643,8717,0.43975076,0.0
5828,4251,0.30289593,0.0
6044,9271,0.49499366,0.0
6872,1828,0.31800827,0.0
7296,8917,0.3821837,0.0
8186,5194,0.34421393,0.0
997,1721,0.3779021,0.0
5321,8244,0.36797872,0.0
10428,11701,0.5000784,0.0
5942,6851,0.3788339,0.0
622,314,0.34970602,0.0
7135,7309,0.49688774,0.0
6441,12880,0.6013369,0.0
7609,10894,0.42994937,0.0
6633,8774,0.51597464,0.0
7783,4937,0.4661486,0.0
5716,2254,0.46231073,0.0
3245,12512,0.4134033,0.0
5102,11997,0.45860124,0.0
5567,3420,0.56576496,0.0
4002,2476,0.6375071,0.0
9118,1166,0.3853453,0.0
3582,8799,0.36641416,0.0
12189,4818,0.5028047,0.0
761,8731,0.5392368,0.0
5194,11787,0.30887234,0.0
4976,7527,0.44495553,0.0
11994,12170,0.27900472,0.0
9375,5500,0.39956117,0.0
9237,4343,0.453941,0.0
4521,1632,0.46470124,0.0
11711,10397,0.42931274,0.0
9042,1675,0.36564565,0.0
13148,6643,0.8206442,0.0
3800,945,0.3649119,0.0
9496,3822,0.52191883,0.0
4694,3866,0.3866793,0.0
8352,8333,0.5062169,0.0
3377,882,0.49319303,0.0
11790,482,0.28671417,0.0
4323,81,0.5375388,0.0
1966,3107,0.47749266,0.0
9122,2716,0.27317345,0.0
4674,12682,0.60150594,0.0
6473,1583,0.3693126,0.0
1642,11869,0.49096212,0.0
6489,4185,0.45206803,0.0
11790,1645,0.37261078,0.0
3165,9755,0.4467573,0.0
315,4972,0.37465283,0.0
2170,6177,0.34399036,0.0
4700,6448,0.2849628,0.0
11955,12661,0.37380943,0.0
2771,3383,0.38009328,0.0
387,6972,0.43255436,0.0
4389,3423,0.55437595,0.0
2951,7349,0.5108458,0.0
201,8529,0.32856652,0.0
12512,6888,0.6706988,0.0
168,9495,0.3826195,0.0
139,3406,0.35693526,0.0
12269,2911,0.33985922,0.0
10951,6798,0.57348764,0.0
12052,5993,0.67469335,0.0
5288,7200,0.51565343,0.0
2961,5715,0.37711412,0.0
1439,12787,0.40740004,0.0
7189,12469,0.5212557,0.0
3923,1984,0.3266657,0.0
8213,4287,0.45203692,0.0
2060,11451,0.4807751,0.0
435,3775,0.43416542,0.0
1737,8257,0.32339546,0.0
6768,9220,0.43333122,0.0
6231,13148,0.33259764,0.0
10373,8760,0.533095,0.0
1020,1211,0.64292973,0.0
8885,5188,0.6113739,0.0
11623,6103,0.31223473,0.0
2431,4867,0.37994802,0.0
1268,1718,0.36344063,0.0
9685,4037,0.45063594,0.0
4876,12737,0.49880978,0.0
145,5700,0.29464304,0.0
10961,12439,0.38215938,0.0
2779,4345,0.3992122,0.0
5629,8062,0.36934724,0.0
3077,82,0.4643699,0.0
2332,10342,0.53812534,0.0
1936,7255,0.41498595,0.0
10797,9002,0.612807,0.0
7738,8436,0.4822364,0.0
12362,10461,0.35165927,0.0
2145,10092,0.6745214,0.0
12189,8088,0.50642514,0.0
510,1961,0.5084044,0.0
11816,1812,0.5559166,0.0
6555,11748,0.7730712,0.0
10520,12641,0.300831,0.0
10900,10740,0.37752673,0.0
7668,6148,0.36502612,0.0
4607,2866,0.5244911,0.0
10216,5083,0.42657745,0.0
7281,7550,0.55144775,0.0
4952,11043,0.5083306,0.0
1337,2785,0.59600765,0.0
1428,10389,0.4205334,0.0
10907,11212,0.41005185,0.0
1688,2072,0.52720505,0.0
7465,7510,0.48665056,0.0
6093,3819,0.40144834,0.0
5528,12916,0.37311655,0.0
8506,2344,0.45251793,0.0
11806,7884,0.46395886,0.0
10813,4981,0.45200455,0.0
6015,11215,0.418586,0.0
6644,5632,0.39756918,0.0
2969,6956,0.63690275,0.0
4507,3338,0.62913907,0.0
8722,7580,0.25322843,0.0
7710,6011,0.4184215,0.0
10217,3716,0.43467748,0.0
11306,4286,0.36855978,0.0
2495,10690,0.5033945,0.0
12927,10582,0.21065079,0.0
11626,4585,0.37799802,0.0
10366,10400,0.35554573,0.0
5763,5502,0.45801374,0.0
5616,7275,0.4026993,0.0
5466,12564,0.35377958,0.0
12749,12643,0.4248948,0.0
11657,6853,0.6210222,0.0
2129,8676,0.4190723,0.0
7811,9127,0.47112998,0.0
3460,4057,0.3529878,0.0
244,6300,0.31221303,0.0
12149,5812,0.3230265,0.0
4724,4708,0.7122349,0.0
1526,2695,0.51829374,0.0
9546,11209,0.32977003,0.0
9736,7229,0.48000035,0.0
4843,7455,0.5370285,0.0
11256,1147,0.55076367,0.0
5071,266,0.49930182,0.0
1147,3700,0.45469677,0.0
3389,11000,0.58184224,0.0
12529,3890,0.32595146,0.0
5689,946,0.5571293,0.0
4554,12007,0.35713696,0.0
9772,12273,0.5734138,0.0
795,3124,0.32040566,0.0
9753,1975,0.4583959,0.0
9097,3319,0.35023054,0.0
1497,8417,0.42839995,0.0
9585,7424,0.36795485,0.0
3502,10484,0.30356124,0.0
2518,12974,0.42785233,0.0
4707,9715,0.49806318,0.0
5409,10976,0.5143744,0.0
4206,3204,0.6233287,0.0
7727,9381,0.36579597,0.0
5040,8648,0.6221983,0.0
11359,5179,0.4684481,0.0
11680,3619,0.44133255,0.0
4687,5376,0.5102232,0.0
5953,1009,0.4062542,0.0
6234,3740,0.7121822,0.0
306,1937,0.46778485,0.0
7666,7056,0.41867217,0.0
3922,12445,0.3883033,0.0
12534,9586,0.4976603,0.0
5050,10869,0.31996793,0.0
4186,10041,0.37170726,0.0
2411,10248,0.2793226,0.0
7804,11171,0.47121975,0.0
10092,6088,0.5306743,0.0
6239,6118,0.38656694,0.0
1752,8207,0.33560714,0.0
6224,5092,0.55648905,0.0
10376,7240,0.39072064,0.0
838,6749,0.40064627,0.0
11090,4933,0.46316975,0.0
982,11832,0.35247722,0.0
13032,5053,0.47771856,0.0
510,10948,0.4043437,0.0
6595,6706,0.41041887,0.0
4062,5139,0.6381384,0.0
9232,12040,0.4845627,0.0
5483,789,0.67423934,0.0
5371,2810,0.6779926,0.0
5560,4527,0.59652895,0.0
5187,5388,0.36432698,0.0
9777,836,0.5595499,0.0
5782,1916,0.37085867,0.0
12455,1143,0.43123847,0.0
4586,176,0.3682266,0.0
10744,1715,0.37788382,0.0
12839,12835,0.5585684,0.0
6388,9470,0.49525228,0.0
11126,6521,0.3655005,0.0
8360,7488,0.35230502,0.0
2053,1675,0.5465632,0.0
1037,2992,0.37432936,0.0
5468,6790,0.5436764,0.0
5381,5577,0.4932013,0.0
11641,3899,0.41157588,0.0
9354,5527,0.5168007,0.0
12330,6462,0.6587139,0.0
7507,10894,0.5207391,0.0
2930,6400,0.62316805,0.0
3957,9288,0.50559956,0.0
4250,9252,0.6842944,0.0
4332,7276,0.27065125,0.0
6908,12187,0.3993765,0.0
11444,672,0.5432023,0.0
12834,6251,0.3582992,0.0
4988,11755,0.41861644,0.0
13068,2394,0.5450083,0.0
948,3235,0.5490933,0.0
4305,2568,0.4793843,0.0
4091,871,0.36620665,0.0
3455,3950,0.38258687,0.0
9643,6000,0.38940206,0.0
2007,1884,0.2914946,0.0
4059,4220,0.3230749,0.0
6267,2002,0.571575,0.0
260,7526,0.4473482,0.0
1558,10794,0.5837498,0.0
11643,7321,0.5628893,0.0
431,1222,0.48355135,0.0
3697,1195,0.65081364,0.0
11335,11804,0.35356036,0.0
5395,12339,0.4327259,0.0
4343,3622,0.526702,0.0
2459,2431,0.4567653,0.0
10385,10710,0.53312916,0.0
9124,10811,0.38208234,0.0
9904,7884,0.46772748,0.0
7944,5087,0.56092644,0.0
9436,6007,0.35459623,0.0
8304,12157,0.42389736,0.0
6318,2159,0.34733367,0.0
8603,4833,0.38381195,0.0
8369,12763,0.622921,0.0
9514,1686,0.438018,0.0
4954,6954,0.5444773,0.0
733,11132,0.32195294,0.0
8985,13046,0.49438006,0.0
4366,11435,0.3682388,0.0
2171,9505,0.3378588,0.0
11754,859,0.5430132,0.0
7162,7468,0.3903987,0.0
4493,11450,0.46822926,0.0
4613,7381,0.32832974,0.0
2737,6706,0.4594432,0.0
10490,2080,0.47087383,0.0
4444,10471,0.5864304,0.0
8966,4660,0.3666653,0.0
8143,6934,0.42253187,0.0
4492,11169,0.6830219,0.0
1575,718,0.3743213,0.0
1626,6440,0.35206413,0.0
6456,11896,0.5109772,0.0
1218,2047,0.6648707,0.0
10248,7666,0.31904122,0.0
2487,8734,0.37064368,0.0
4194,4578,0.4448871,0.0
3673,11772,0.6169983,0.0
6633,2422,0.43658456,0.0
2976,5206,0.42155203,0.0
7750,5782,0.3296062,0.0
6267,9375,0.37220183,0.0
9225,6614,0.44537497,0.0
6381,10557,0.6337365,0.0
4430,3493,0.6888501,0.0
11545,12086,0.35478535,0.0
7566,3765,0.4210376,0.0
13027,2052,0.46947083,0.0
5434,832,0.54385495,0.0
12858,12540,0.37570703,0.0
2782,5133,0.6066768,0.0
5842,11981,0.3420437,0.0
11285,11866,0.37206778,0.0
2188,12647,0.55145574,0.0
10995,11956,0.63026386,0.0
9340,4214,0.47762868,0.0
248,2827,0.3522071,0.0
3848,5963,0.5805296,0.0
2533,3268,0.41374463,0.0
1855,11902,0.52884567,0.0
2359,2990,0.44420227,0.0
12792,8554,0.53126746,0.0
5006,5384,0.33074173,0.0
11622,2253,0.47186604,0.0
6242,6510,0.5825331,0.0
8588,1035,0.4929393,0.0
2312,874,0.5635955,0.0
9028,7140,0.56555796,0.0
10338,3829,0.5223319,0.0
1040,129,0.46766979,0.0
4575,12330,0.48162562,0.0
12215,5891,0.6045999,0.0
72,490,0.49514043,0.0
10099,6097,0.5195338,0.0
6234,5411,0.7120511,0.0
3237,2461,0.40755856,0.0
7774,5990,0.47382793,0.0
13152,6555,0.6986584,0.0
1192,11922,0.56203467,0.0
9231,2528,0.34702116,0.0
2227,3809,0.47544947,0.0
6536,12802,0.49884385,0.0
5784,10599,0.62540936,0.0
12021,800,0.32697964,0.0
6356,10926,0.30894825,0.0
7056,5647,0.47296903,0.0
1713,12262,0.36160856,0.0
10054,12703,0.4632106,0.0
949,602,0.5262997,0.0
6365,4692,0.5786756,0.0
5898,11213,0.32189447,0.0
5182,1833,0.43078458,0.0
1702,8654,0.57516515,0.0
8371,5279,0.5788614,0.0
10342,6360,0.47015822,0.0
2535,10030,0.43188685,0.0
588,12986,0.412417,0.0
12573,5687,0.31275162,0.0
9947,8438,0.34737346,0.0
830,6989,0.722822,0.0
10130,8979,0.6360356,0.0
5566,11890,0.4952003,0.0
6316,12874,0.40685943,0.0
7170,3799,0.4325375,0.0
2969,7608,0.4070272,0.0
2106,8460,0.5688393,0.0
3193,5014,0.56900537,0.0
7651,5833,0.42345312,0.0
5985,9602,0.49126056,0.0
7314,3779,0.575848,0.0
10849,4751,0.56981784,0.0
11130,11342,0.33965772,0.0
4952,11387,0.45231175,0.0
9215,1906,0.31575218,0.0
1881,2579,0.5782827,0.0
614,11878,0.5640634,0.0
10891,223,0.696443,0.0
7861,10724,0.436316,0.0
8860,7604,0.5643807,0.0
8872,1966,0.45928478,0.0
10687,5800,0.42534298,0.0
2080,858,0.586136,0.0
1213,10215,0.3567813,0.0
6151,8689,0.39771572,0.0
12365,5573,0.3041552,0.0
1532,1124,0.43575746,0.0
3048,11486,0.4238979,0.0
4770,11143,0.42549068,0.0
2762,831,0.38467747,0.0
3242,7686,0.49031934,0.0
1567,7256,0.41707096,0.0
9309,11325,0.37989753,0.0
5592,10042,0.35465926,0.0
8852,8098,0.3748718,0.0
6347,2816,0.3771458,0.0
8592,397,0.50450104,0.0
5815,1079,0.5502989,0.0
5456,8882,0.33770347,0.0
7249,12965,0.37908027,0.0
4152,3567,0.41700244,0.0
10294,75,0.39715374,0.0
10616,12221,0.5802343,0.0
7689,1220,0.3267653,0.0
12648,7764,0.56359357,0.0
6666,10367,0.48063493,0.0
5826,5645,0.43160787,0.0
3624,8748,0.4275229,0.0
868,828,0.44085154,0.0
3565,10024,0.45875046,0.0
12671,1810,0.49437788,0.0
2395,2058,0.44345263,0.0
11981,2787,0.37814015,0.0
3155,113,0.5641025,0.0
9475,12492,0.34489757,0.0
1183,1963,0.55634236,0.0
12675,1738,0.37995762,0.0
5798,1468,0.6824788,0.0
4159,2308,0.46638605,0.0
10964,10552,0.47324413,0.0
672,1674,0.7011359,0.0
5721,9685,0.40223578,0.0
12396,7660,0.38291085,0.0
5844,9301,0.38588473,0.0
12779,10030,0.37571424,0.0
3854,3784,0.63619703,0.0
7558,12441,0.4080392,0.0
5891,5838,0.47300982,0.0
7870,11367,0.36907402,0.0
7880,7156,0.41492087,0.0
9367,3825,0.55840516,0.0
9503,1470,0.43412843,0.0
9143,2480,0.46229523,0.0
10304,1465,0.3548652,0.0
12263,3788,0.4874351,0.0
9877,5886,0.44541577,0.0
4393,10131,0.41949135,0.0
12032,603,0.35969746,0.0
8197,12562,0.31235102,0.0
10146,7189,0.4180481,0.0
12724,8567,0.6005911,0.0
3170,5942,0.49345112,0.0
7824,10507,0.36234254,0.0
12729,4999,0.5081521,0.0
4985,12963,0.32793537,0.0
11396,9743,0.4605664,0.0
8397,3419,0.45177063,0.0
1238,3947,0.34709376,0.0
1795,7779,0.44195053,0.0
12357,5507,0.5040555,0.0
11274,2143,0.5230789,0.0
6792,9066,0.3245394,0.0
6802,9241,0.33962703,0.0
6902,4616,0.6145363,0.0
4493,993,0.46541783,0.0
723,2952,0.36703765,0.0
12019,3400,0.5797503,0.0
3810,7117,0.5905066,0.0
494,7627,0.3351465,0.0
4688,5963,0.67568,0.0
11666,2682,0.28341544,0.0
3748,11048,0.35071543,0.0
3103,2922,0.3320908,0.0
6486,7561,0.47896454,0.0
2781,5144,0.50552875,0.0
11393,12669,0.4129664,0.0
11659,8908,0.6210502,0.0
661,10346,0.44402757,0.0
12610,3373,0.4375129,0.0
9274,8643,0.7072571,0.0
10846,8614,0.3420597,0.0
7419,1891,0.53247887,0.0
10952,2158,0.6486421,0.0
10351,10153,0.3657746,0.0
5442,8844,0.65774447,0.0
10022,10694,0.33632854,0.0
9506,4658,0.32959497,0.0
8463,11273,0.5671752,0.0
89,12328,0.5825129,0.0
309,3270,0.6106454,0.0
446,3825,0.38519657,0.0
358,10931,0.50444853,0.0
6306,7694,0.46882012,0.0
6561,5973,0.37989986,0.0
5208,12323,0.3395009,0.0
8544,11675,0.4609808,0.0
4774,12833,0.6004813,0.0
7021,4448,0.32119367,0.0
604,10300,0.36771497,0.0
7327,11849,0.54031813,0.0
10395,9308,0.5282096,0.0
11767,5571,0.50421757,0.0
7400,10608,0.5934771,0.0
10299,8689,0.44194475,0.0
29,3414,0.65303046,0.0
2001,7823,0.5360905,0.0
7636,7118,0.7475907,0.0
6085,2708,0.26744452,0.0
5124,2752,0.3558201,0.0
152,7959,0.39484456,0.0
10866,5427,0.44215673,0.0
12997,5775,0.5718027,0.0
109,5402,0.39076242,0.0
10575,2185,0.57414097,0.0
9045,7344,0.6342898,0.0
3665,8940,0.67356855,0.0
2002,2896,0.35544136,0.0
6504,12803,0.5633127,0.0
2243,557,0.33182463,0.0
7638,4285,0.42241207,0.0
12366,12664,0.52026373,0.0
6697,3630,0.43888578,0.0
5632,10146,0.3702835,0.0
11594,9606,0.34818557,0.0
2790,3993,0.4921732,0.0
8849,4360,0.4518819,0.0
1263,1652,0.56512064,0.0
8813,1017,0.34915262,0.0
7683,6751,0.43628225,0.0
4876,7329,0.3719893,0.0
939,6371,0.40259808,0.0
12197,1319,0.45491564,0.0
9075,7114,0.5420394,0.0
4666,4037,0.44441435,0.0
2992,2158,0.4146959,0.0
2188,4951,0.36440122,0.0
6270,8108,0.3927129,0.0
12967,8440,0.31339493,0.0
3559,2065,0.43162236,0.0
7879,3444,0.46658736,0.0
3855,832,0.67811877,0.0
10111,4932,0.40655696,0.0
7177,685,0.5406901,0.0
11870,6612,0.39668286,0.0
10818,7526,0.38419706,0.0
3313,7330,0.41915557,0.0
3369,435,0.4523575,0.0
8475,8270,0.3860133,0.0
7695,4948,0.5609287,0.0
9979,5146,0.43925884,0.0
4115,2886,0.5458744,0.0
2386,604,0.41115862,0.0
12572,12032,0.5035389,0.0
8655,11983,0.44656098,0.0
1735,1262,0.32809174,0.0
7414,9905,0.50420123,0.0
13116,7588,0.4860316,0.0
10661,12744,0.49287528,0.0
4256,445,0.54854107,0.0
10999,373,0.35686794,0.0
6310,7818,0.52510905,0.0
4068,10431,0.37653807,0.0
11999,1472,0.5304965,0.0
12794,4423,0.47651082,0.0
1888,7528,0.34489956,0.0
2680,10623,0.53351736,0.0
13072,4494,0.33332705,0.0
2862,4679,0.6609579,0.0
6150,9128,0.32518348,0.0
6163,10281,0.43812832,0.0
8295,5605,0.49989304,0.0
8888,10798,0.43497223,0.0
5060,4115,0.6389728,0.0
1378,3434,0.5650296,0.0
4001,4239,0.50883937,0.0
7689,3346,0.33680102,0.0
2324,5471,0.34663206,0.0
1471,9543,0.4730109,0.0
626,10283,0.56625456,0.0
10055,12413,0.29355145,0.0
10442,877,0.5092604,0.0
2867,5585,0.48608,0.0
1404,2624,0.40000558,0.0
6110,7740,0.54698056,0.0
2751,419,0.6446942,0.0
8389,3281,0.45755747,0.0
277,6074,0.29175708,0.0
2364,9418,0.442641,0.0
7215,3942,0.19673286,0.0
3122,13114,0.61695796,0.0
9744,4942,0.4628307,0.0
4609,404,0.3886688,0.0
3487,10667,0.4495076,0.0
9249,11739,0.48719764,0.0
7787,5027,0.38743725,0.0
3399,12384,0.43967456,0.0
7981,8852,0.4368515,0.0
9439,7315,0.40079257,0.0
2684,12901,0.36131766,0.0
5500,12951,0.3831426,0.0
11003,6985,0.45383164,0.0
1483,10150,0.39099488,0.0
7623,4405,0.500417,0.0
4298,10740,0.4936172,0.0
9454,6417,0.5221151,0.0
8956,2046,0.4576895,0.0
7662,4972,0.430323,0.0
1083,8828,0.56581295,0.0
9503,5721,0.3456574,0.0
12238,1220,0.4248606,0.0
6959,1793,0.47249207,0.0
4329,11528,0.33940622,0.0
9379,3166,0.3455454,0.0
5463,4619,0.3775625,0.0
2005,5853,0.34328622,0.0
11381,11144,0.6462095,0.0
10684,9994,0.4163194,0.0
7503,12380,0.45812452,0.0
3558,10338,0.3361978,0.0
876,8191,0.50467056,0.0
12046,4575,0.51986945,0.0
8676,13137,0.30256048,0.0
11104,3229,0.58555394,0.0
3417,7665,0.53856176,0.0
12146,5613,0.3262248,0.0
12260,9924,0.64646024,0.0
10231,4072,0.46827185,0.0
8557,6558,0.37802956,0.0
6242,7239,0.6181831,0.0
9932,1315,0.46018007,0.0
7846,10097,0.44461122,0.0
16,1548,0.30434933,0.0
3217,749,0.4502898,0.0
8329,7076,0.5650893,0.0
8719,10905,0.54096115,0.0
8539,7273,0.44216436,0.0
1900,2156,0.65716976,0.0
2243,13010,0.3523234,0.0
8462,1541,0.49316278,0.0
5332,2357,0.4688823,0.0
4590,1331,0.49949798,0.0
11330,2702,0.36465487,0.0
11550,74,0.3314395,0.0
12118,2304,0.5018074,0.0
11403,10929,0.2891055,0.0
3048,1083,0.39652476,0.0
10836,11476,0.2950528,0.0
11118,48,0.36504382,0.0
10566,7583,0.45713717,0.0
8092,12204,0.31076682,0.0
4242,11784,0.48667818,0.0
12804,9744,0.46918204,0.0
8121,4545,0.3521323,0.0
7265,1757,0.42168134,0.0
8350,11822,0.71195304,0.0
11553,645,0.59320635,0.0
8696,10830,0.5821322,0.0
4254,11593,0.43762213,0.0
10475,9463,0.34043294,0.0
7187,11370,0.42143628,0.0
8050,4239,0.39905286,0.0
9789,7376,0.49892336,0.0
9235,2339,0.36139718,0.0
1703,7806,0.38245288,0.0
10140,1091,0.3681631,0.0
8542,3167,0.345243,0.0
4316,6103,0.32059324,0.0
5597,9048,0.52571124,0.0
7639,9774,0.29169217,0.0
9818,4750,0.3429191,0.0
4154,3167,0.4524229,0.0
3842,9867,0.29247078,0.0
6023,5073,0.3598493,0.0
5258,2214,0.3477863,0.0
6941,3522,0.56125456,0.0
11560,4440,0.5154376,0.0
72,8953,0.54921913,0.0
12911,11487,0.49804455,0.0
1002,2299,0.33240867,0.0
10426,2377,0.37292328,0.0
6020,148,0.43379733,0.0
2841,1906,0.33187538,0.0
4386,5665,0.5144998,0.0
8622,5989,0.58628404,0.0
6021,3471,0.34967434,0.0
5425,10290,0.38809454,0.0
8684,3293,0.62315524,0.0
3495,685,0.52677083,0.0
1195,3376,0.51168823,0.0
3337,3991,0.41267076,0.0
863,7716,0.4333047,0.0
10655,12468,0.4199049,0.0
9954,10366,0.35727912,0.0
3980,4602,0.3216316,0.0
11161,12319,0.43017188,0.0
9075,8590,0.46642017,0.0
12793,10234,0.43718624,0.0
7390,6039,0.33069712,0.0
3228,5596,0.55523443,0.0
3088,9387,0.60570323,0.0
9983,6912,0.5153375,0.0
22,11488,0.49030107,0.0
3244,12842,0.45004112,0.0
5802,7989,0.33587343,0.0
9726,2625,0.58250064,0.0
12231,420,0.50234395,0.0
7694,39,0.33431542,0.0
7107,82,0.46417886,0.0
5560,3039,0.3298273,0.0
5966,4806,0.48840547,0.0
11222,3896,0.6472396,0.0
7483,2409,0.61916417,0.0
2763,10572,0.3419484,0.0
108,2280,0.34186336,0.0
8112,2017,0.5904701,0.0
10867,12403,0.3178648,0.0
810,10278,0.43193492,0.0
12245,524,0.492546,0.0
7382,9889,0.34544384,0.0
4123,10746,0.36057082,0.0
2255,3029,0.40126544,0.0
11798,13003,0.28931347,0.0
9500,7234,0.7113632,0.0
1983,1250,0.3906536,0.0
1107,8798,0.62244046,0.0
12354,5438,0.5166708,0.0
3872,10689,0.54459816,0.0
10010,8922,0.697788,0.0
4344,4844,0.4340428,0.0
5913,10752,0.33649772,0.0
5641,2936,0.34633565,0.0
5096,4844,0.4349659,0.0
11985,2966,0.37767392,0.0
1854,11445,0.39948696,0.0
10211,12473,0.35934392,0.0
10916,7981,0.4571573,0.0
1226,12110,0.4003327,0.0
13124,12252,0.63467807,0.0
10402,1455,0.5562242,0.0
9125,10424,0.49195683,0.0
6868,2560,0.3051182,0.0
10724,8310,0.45923123,0.0
176,3252,0.4012784,0.0
7264,12948,0.23513167,0.0
4889,5096,0.51915073,0.0
10673,10240,0.3603211,0.0
2608,12301,0.377967,0.0
1064,7179,0.4346976,0.0
1694,12576,0.6022118,0.0
1107,9356,0.48691225,0.0
5579,5190,0.5714186,0.0
1835,7172,0.44342127,0.0
7437,6611,0.24399878,0.0
8972,3762,0.45740798,0.0
3235,12192,0.46223503,0.0
4327,7244,0.34832823,0.0
4226,121,0.51800925,0.0
11656,4337,0.4144384,0.0
11641,10103,0.5079922,0.0
1362,8959,0.38504827,0.0
2452,10523,0.48146626,0.0
1294,7304,0.45673093,0.0
959,8164,0.3879865,0.0
9686,8077,0.3355328,0.0
8666,1026,0.79004663,0.0
6387,12341,0.3288723,0.0
913,923,0.5409152,0.0
3452,4500,0.4871458,0.0
2254,6968,0.3120191,0.0
1046,9034,0.3936949,0.0
10865,7679,0.42184064,0.0
8530,10324,0.44232515,0.0
264,7809,0.344678,0.0
5321,850,0.3315846,0.0
1059,3375,0.72561294,0.0
2747,9807,0.34674233,0.0
1507,11162,0.47578916,0.0
1136,536,0.472901,0.0
