edge_index0,edge_index1,pred,gr
2370,6789,-0.6481869,1.0
4879,14785,0.80435365,1.0
15266,19330,2.49128,1.0
654,9156,6.201014,1.0
15773,18581,3.6655376,1.0
4720,19629,5.951004,1.0
13087,17009,2.9840744,1.0
3515,10655,2.457252,1.0
9156,12060,5.131607,1.0
2704,16477,8.483954,1.0
14421,14659,1.3236734,1.0
8709,12217,1.891231,1.0
15075,17367,1.9847274,1.0
4042,5167,8.126286,1.0
12639,17006,5.0864925,1.0
7075,10737,7.058732,1.0
520,3038,7.167154,1.0
6149,7481,1.0400828,1.0
3433,18598,6.1549416,1.0
10069,15058,3.2940118,1.0
17728,19221,2.38345,1.0
12382,13113,5.6991434,1.0
3997,4936,0.890101,1.0
2287,17660,3.9520955,1.0
9189,18176,2.1581812,1.0
6226,8157,4.022835,1.0
4953,7099,6.099813,1.0
6641,11372,1.4946752,1.0
8712,16517,3.0247107,1.0
465,18131,2.8127115,1.0
10094,15541,2.9509459,1.0
8586,10354,-0.9779084,1.0
755,2628,3.3008685,1.0
2582,10247,-2.6924763,1.0
5565,19638,6.976019,1.0
10773,10965,2.5052464,1.0
13301,17182,1.8386236,1.0
2332,13362,1.1536223,1.0
1869,19274,3.0940688,1.0
14387,16854,3.2649243,1.0
4840,18871,2.1422393,1.0
3939,4490,0.8601924,1.0
3177,7651,2.9121413,1.0
5580,8503,2.9988534,1.0
1874,3465,1.2846113,1.0
611,5774,7.1459923,1.0
13994,17110,5.4774966,1.0
11792,13381,3.4918575,1.0
7689,12652,3.564662,1.0
1503,15243,0.19158186,1.0
9916,14730,5.5373836,1.0
18,18659,2.63496,1.0
1013,15417,2.3785288,1.0
557,1542,3.7685657,1.0
1421,9649,5.512336,1.0
12601,14608,0.52403146,1.0
2563,3273,5.5587587,1.0
2265,3850,5.675899,1.0
5997,11986,7.117158,1.0
9381,19484,2.290369,1.0
4184,10165,5.355575,1.0
2272,5883,6.0821285,1.0
1905,10537,7.621499,1.0
7831,12285,1.9964687,1.0
2012,3395,6.041568,1.0
11990,18688,2.3793528,1.0
2336,11259,5.3953815,1.0
7740,16684,1.6072481,1.0
267,9956,3.5665436,1.0
14925,19010,0.3137048,1.0
885,11435,2.2015355,1.0
2888,3858,3.142077,1.0
3803,9471,0.86990297,1.0
11332,14370,8.593673,1.0
5584,6064,7.503803,1.0
2941,17250,2.6497383,1.0
4241,18337,0.5598123,1.0
742,8567,-2.5162158,1.0
7112,7742,2.1823049,1.0
8102,14383,4.403016,1.0
1727,17090,-3.9074917,1.0
600,2179,2.3042686,1.0
1846,16419,2.049841,1.0
16655,19456,2.1406746,1.0
11276,15337,0.92709094,1.0
11753,18553,6.2813234,1.0
8828,14336,3.0536911,1.0
8801,11742,1.26972,1.0
2817,17979,3.4935458,1.0
8102,15365,4.752969,1.0
1112,15046,2.223017,1.0
3288,15567,2.8578787,1.0
8884,19026,1.806634,1.0
8864,15011,5.991287,1.0
1329,5716,2.817195,1.0
10315,10749,3.1709645,1.0
3810,14599,3.009348,1.0
8124,9495,2.740175,1.0
5905,8552,1.5298196,1.0
2032,15756,3.6325486,1.0
15956,17665,1.2727181,1.0
5662,6703,0.5526375,1.0
7743,9437,1.1496316,1.0
2705,10069,0.5179315,1.0
4125,13640,3.279955,1.0
2763,10733,1.1830913,1.0
4141,11523,0.513578,1.0
3749,3871,1.3754185,1.0
2149,15169,4.480836,1.0
13233,13997,2.5840752,1.0
8266,15024,2.8848855,1.0
17929,18867,0.8683097,1.0
3362,8945,3.0322566,1.0
4479,9992,1.9614509,1.0
16349,16489,2.5799665,1.0
10183,11165,8.4328985,1.0
10056,17159,2.9462879,1.0
9600,18441,4.214861,1.0
5745,16613,1.4130249,1.0
5649,6048,3.408137,1.0
8260,9030,1.2072513,1.0
18131,18732,3.1589544,1.0
17081,18596,6.9318957,1.0
2012,2959,6.255707,1.0
8555,18314,3.6888022,1.0
10007,12569,7.2187696,1.0
4917,12224,1.8774667,1.0
9867,17522,2.3570786,1.0
14403,18965,6.079769,1.0
9502,11318,6.651128,1.0
3761,8347,1.5847034,1.0
4585,12627,6.4776483,1.0
6920,12083,5.199381,1.0
6721,19406,2.209785,1.0
13232,18681,1.5620439,1.0
3708,19026,2.284296,1.0
5125,13499,1.6895748,1.0
15834,16829,1.0389346,1.0
4610,6502,1.5499101,1.0
9702,11269,1.2212375,1.0
3004,5789,1.2600836,1.0
7510,14741,1.7193698,1.0
2679,5433,3.6146622,1.0
7057,14741,2.3164167,1.0
10841,11942,1.0760037,1.0
1980,17485,4.7680726,1.0
1843,3769,3.1622543,1.0
10878,16305,2.5451872,1.0
10411,15192,1.628341,1.0
8505,18327,3.0973346,1.0
1170,15205,2.7031174,1.0
5131,17701,0.7522978,1.0
13014,19473,3.7823844,1.0
2234,14909,2.8808517,1.0
17180,17182,7.6724415,1.0
8211,16660,2.908422,1.0
11841,14889,2.2632766,1.0
8178,15192,2.5434163,1.0
14,187,3.134153,1.0
12498,13627,2.2823129,1.0
12201,18092,3.7621331,1.0
8858,11524,5.165398,1.0
3853,7911,4.166521,1.0
3014,5491,3.061952,1.0
18725,19227,2.3667006,1.0
11796,14219,2.797756,1.0
7018,16525,5.586596,1.0
6998,7185,3.9386218,1.0
11899,18771,-3.3458273,1.0
1500,15445,2.2488658,1.0
4830,5157,3.1792474,1.0
586,8223,3.1253526,1.0
3383,12917,2.8051577,1.0
1222,11314,1.3444977,1.0
946,11736,3.5701003,1.0
7767,18211,-1.0877582,1.0
4246,4812,1.4436405,1.0
6100,10355,1.028913,1.0
3380,8613,1.1448536,1.0
1495,11066,1.8018528,1.0
8260,12146,0.24687167,1.0
4120,15203,1.9112079,1.0
1799,3806,2.6088839,1.0
179,1335,-0.38890254,1.0
15153,18523,4.369152,1.0
5195,9074,1.5348618,1.0
4030,17224,8.250207,1.0
15196,18397,0.4463765,1.0
12043,18861,3.5852134,1.0
13173,17215,6.7993593,1.0
3680,4775,2.2392776,1.0
7413,17142,4.2969546,1.0
345,13559,3.8658066,1.0
1915,14701,1.0788019,1.0
511,7359,3.5300765,1.0
1060,16563,1.2588284,1.0
7286,16610,2.4962692,1.0
3755,9517,2.0858006,1.0
6083,18304,5.4321527,1.0
12264,16070,6.020115,1.0
8951,9627,2.1103477,1.0
842,6463,4.4040265,1.0
15898,18073,8.0895195,1.0
3014,18890,2.4058852,1.0
15187,15685,7.233827,1.0
8697,12830,6.55783,1.0
4169,15186,6.864529,1.0
4343,15405,5.8458233,1.0
5332,5895,3.3830962,1.0
12639,19261,5.330512,1.0
9612,9941,1.020059,1.0
9231,10080,4.6609974,1.0
2611,14845,6.594904,1.0
9600,17005,5.002321,1.0
3186,4974,-0.39661747,1.0
9643,17229,1.4706999,1.0
2092,17878,5.946559,1.0
5898,9618,3.1642704,1.0
1703,11772,0.4678441,1.0
9375,18429,3.8316581,1.0
4816,10510,8.6009655,1.0
739,15773,1.1624789,1.0
4120,6560,-0.5528263,1.0
2079,11947,3.4843452,1.0
816,13906,1.8624104,1.0
1511,2526,2.3018055,1.0
12499,18924,3.4120555,1.0
14645,17747,0.07553374,1.0
789,6578,3.3278046,1.0
6446,9940,2.0754466,1.0
7606,17510,3.6299465,1.0
10165,18556,2.2342763,1.0
3103,3907,2.3830383,1.0
7080,12903,2.3334086,1.0
10841,16768,6.0342565,1.0
8429,13190,6.6847568,1.0
3375,7057,0.9108738,1.0
7350,19272,0.0023709564,1.0
341,1207,-0.116667025,1.0
771,10650,3.4314435,1.0
7295,13853,5.6810827,1.0
1337,4152,3.832676,1.0
14218,16307,3.2387466,1.0
3777,16897,4.288224,1.0
3593,12385,2.7267365,1.0
6232,9427,7.1280637,1.0
4324,11424,3.1963007,1.0
4092,5736,1.3157467,1.0
5980,16039,2.4226985,1.0
11010,17591,4.0374284,1.0
9077,18375,-1.636644,1.0
7132,15887,3.5782948,1.0
3827,8162,2.8909323,1.0
24,4057,2.125592,1.0
15230,19276,2.100904,1.0
515,6946,3.5765722,1.0
3040,17190,6.1789145,1.0
4141,15241,3.441333,1.0
1847,7513,2.0038474,1.0
2045,12083,6.5796566,1.0
11332,11384,5.336382,1.0
2692,11914,6.354826,1.0
633,5583,1.1086019,1.0
370,17691,1.238203,1.0
3470,4545,6.4169836,1.0
3682,7240,1.8279829,1.0
7405,10878,2.8885252,1.0
5016,5807,1.7713698,1.0
5779,18310,1.9190887,1.0
14940,15487,7.931133,1.0
4715,10855,7.8498864,1.0
6164,11910,0.9274531,1.0
10641,12931,0.8585416,1.0
4394,18114,1.3872725,1.0
4624,18067,2.816998,1.0
8935,12088,7.3770323,1.0
13349,17246,1.8859582,1.0
10762,11136,4.123816,1.0
10276,15337,3.476606,1.0
1377,17806,1.2909685,1.0
4194,4424,2.3509254,1.0
7216,14675,2.9912615,1.0
11377,15601,3.3539171,1.0
778,8085,1.9055537,1.0
7090,17168,2.7000728,1.0
1170,16227,2.452341,1.0
1873,6312,2.328825,1.0
9600,18523,5.3254824,1.0
9031,9411,3.6490533,1.0
404,7090,7.380825,1.0
15915,17964,5.496643,1.0
1436,12848,-1.3568575,1.0
1250,11430,5.4459076,1.0
4634,12722,1.7432076,1.0
4768,8596,1.2715398,1.0
356,11620,0.11851939,1.0
6927,7615,8.252117,1.0
4857,18671,0.85359734,1.0
8317,17691,3.2938366,1.0
6911,11145,1.0799835,1.0
13410,16502,1.0919704,1.0
703,9600,5.5305357,1.0
13064,19078,3.2410033,1.0
866,16517,3.323831,1.0
7466,12027,1.5695698,1.0
2605,18038,3.320324,1.0
8592,10997,3.4457529,1.0
10638,19060,7.89622,1.0
3362,10565,2.2244225,1.0
2381,10078,1.9637915,1.0
6095,15911,6.7161155,1.0
10766,17538,0.675315,1.0
13476,18199,8.123916,1.0
3150,11979,1.2406205,1.0
17976,18139,2.0847924,1.0
10595,15443,6.35851,1.0
1207,11166,1.7617686,1.0
2539,15355,7.2618346,1.0
1366,2610,5.780621,1.0
7884,12925,3.7491355,1.0
5751,16422,5.657668,1.0
858,7634,1.9089919,1.0
1103,19111,8.215686,1.0
2003,9156,6.802916,1.0
36,7829,2.4427977,1.0
7196,17549,1.4432372,1.0
1420,16867,2.5974638,1.0
11377,11998,5.514468,1.0
3190,13285,0.7173605,1.0
983,8858,2.6292803,1.0
10952,14405,5.2484922,1.0
1560,1843,2.3221412,1.0
1941,13977,6.6907477,1.0
1874,3714,5.312348,1.0
3690,18293,1.3343487,1.0
1192,14682,8.150245,1.0
4063,19403,1.876554,1.0
5605,12130,3.5711784,1.0
187,5835,3.1343975,1.0
1536,14272,8.366415,1.0
654,7558,-0.38665223,1.0
7824,8465,1.9113308,1.0
5965,9299,2.5626898,1.0
12168,18355,3.5011292,1.0
4332,5071,1.0866015,1.0
4137,15337,2.8809872,1.0
223,3706,2.424288,1.0
5865,12196,7.8290467,1.0
17190,19050,7.5240583,1.0
3917,10066,2.663333,1.0
4166,8714,5.75092,1.0
153,15812,3.5028777,1.0
14925,19507,6.2846203,1.0
6813,14876,3.0344334,1.0
3853,8748,4.827145,1.0
6528,11843,3.1434922,1.0
2156,6410,6.108599,1.0
8166,8198,1.4061009,1.0
9398,14003,-0.90980256,1.0
9484,16531,8.215817,1.0
239,7616,3.4161925,1.0
9382,17576,1.693072,1.0
5683,6981,3.4517386,1.0
9720,15773,3.7231998,1.0
2679,14161,3.8810785,1.0
2908,3677,4.9664936,1.0
10491,13682,1.8687557,1.0
11623,17081,5.342884,1.0
4647,5683,3.155459,1.0
5199,12257,3.4851322,1.0
1142,19364,4.3967705,1.0
2048,4853,7.7292128,1.0
8005,15707,1.8255407,1.0
1100,15003,8.039922,1.0
9033,11047,3.052331,1.0
17744,18502,2.9336903,1.0
6721,15492,2.5437424,1.0
1302,11148,0.4465206,1.0
1245,5018,2.0028484,1.0
1192,15421,7.542259,1.0
5885,14403,5.4566617,1.0
785,5337,1.1343713,1.0
3834,4691,2.6899724,1.0
2524,16915,2.0074353,1.0
15773,19557,-0.7124317,1.0
16473,19193,5.271818,1.0
1773,8872,4.999325,1.0
3330,8830,1.729807,1.0
2476,11497,6.485426,1.0
18588,19173,2.0758257,1.0
11358,19715,0.3139441,1.0
14940,16902,5.182961,1.0
4207,7216,2.7852483,1.0
7727,17582,0.17018147,1.0
860,8269,4.0254054,1.0
12037,15573,1.6740662,1.0
9999,10365,3.4935038,1.0
6367,11377,7.012573,1.0
11307,12060,7.1676974,1.0
15243,16517,2.387776,1.0
18746,18776,2.5521603,1.0
14620,16915,3.2366915,1.0
5484,17487,1.3968374,1.0
16703,17214,1.5304536,1.0
13417,19150,-4.6885166,1.0
10236,19352,0.6633147,1.0
768,17992,6.985706,1.0
7687,12037,8.361397,1.0
15909,17088,6.3560815,1.0
1049,15782,1.0391275,1.0
2928,12309,2.6658514,1.0
2104,18183,5.3636847,1.0
4521,8801,2.4777403,1.0
12501,13023,3.354742,1.0
125,11731,0.74691343,1.0
7380,13935,3.6315613,1.0
7640,10885,5.4182115,1.0
1541,7479,6.238006,1.0
948,19712,3.1617906,1.0
4372,11905,2.056242,1.0
1643,19390,3.9488058,1.0
396,14710,2.106122,1.0
4818,18688,3.3381891,1.0
8508,15075,2.6182597,1.0
10932,15406,1.8819407,1.0
5572,18177,2.11627,1.0
3699,12633,0.97951734,1.0
6418,10418,1.6080883,1.0
534,6211,3.6848059,1.0
8501,11247,3.2250729,1.0
3090,19642,2.314197,1.0
6565,13737,4.046899,1.0
7267,11789,8.728144,1.0
863,14809,3.7482693,1.0
785,19284,2.250204,1.0
13765,52,-5.3934045,0.0
10941,3716,-5.702327,0.0
9373,5677,2.5194762,0.0
1245,4255,2.1640446,0.0
18984,6679,-6.4002495,0.0
11101,14096,-2.8224716,0.0
8643,3975,-4.5647497,0.0
16771,17729,-4.9771137,0.0
10297,1587,-4.0598645,0.0
13242,14439,-4.9184604,0.0
8903,8146,-6.127001,0.0
10709,13659,-6.531016,0.0
14892,16648,-0.7460492,0.0
4709,6507,-4.781333,0.0
7551,15362,-5.072709,0.0
2722,6113,-0.7073806,0.0
4241,13812,-0.45922866,0.0
4225,16688,-6.5375056,0.0
246,14454,-3.4201596,0.0
3517,14785,-5.4324822,0.0
2275,15212,-6.603868,0.0
14874,13647,1.9994518,0.0
10532,16201,-5.4124846,0.0
14165,9304,-0.37370506,0.0
1655,17893,-4.5228105,0.0
18462,10554,-3.0938945,0.0
19533,4549,-2.2140813,0.0
5615,10387,-5.934564,0.0
3567,8126,-5.84593,0.0
18518,14495,-4.5819125,0.0
16394,9369,-2.2596304,0.0
5263,18715,-5.5223517,0.0
19345,9391,-3.8024251,0.0
6900,14173,-2.4074192,0.0
17205,8240,-4.8886876,0.0
13471,4827,-3.9208436,0.0
17224,12201,8.068717,0.0
11162,3232,-6.146265,0.0
8868,7675,-5.8985157,0.0
5215,11066,-2.3319688,0.0
1603,6579,-5.566854,0.0
5038,8872,-1.443,0.0
14714,19014,-2.4555025,0.0
3805,17026,-1.6444775,0.0
11280,12566,-3.5223365,0.0
9908,7197,-1.3151352,0.0
12319,2982,-2.316408,0.0
14091,4943,-6.425684,0.0
7241,13209,-3.6657019,0.0
4887,4211,-4.6582055,0.0
2183,357,-3.4707785,0.0
7454,3475,-6.0893598,0.0
350,12690,-6.455093,0.0
3899,8677,-5.561638,0.0
11386,2805,0.2780739,0.0
5008,3366,-5.2506404,0.0
12960,19024,-4.401813,0.0
251,16577,4.306949,0.0
4229,1809,0.5453588,0.0
16676,10015,-1.2065773,0.0
9753,13753,-4.819306,0.0
129,13255,-5.985963,0.0
18414,14290,-4.9307146,0.0
8164,17127,-5.395972,0.0
7404,11555,-2.7411175,0.0
1947,6644,-6.4138155,0.0
12857,11819,-5.7503734,0.0
5105,13477,-2.684394,0.0
18372,6626,-4.773145,0.0
7068,15182,-5.335864,0.0
17850,1343,-4.054883,0.0
8495,3807,-6.114208,0.0
7545,12661,-5.4522505,0.0
13362,6023,-4.279378,0.0
281,14395,-3.4982777,0.0
12783,11547,-5.044425,0.0
9704,5414,-5.765947,0.0
17280,16280,-6.243702,0.0
8970,13976,-6.2324014,0.0
3299,14324,-0.78763014,0.0
16622,6606,-3.0289073,0.0
19608,17762,-3.1486094,0.0
640,316,-6.706162,0.0
3574,3122,-3.8952882,0.0
13619,15781,0.24858771,0.0
5103,13439,-5.3284254,0.0
7920,17237,-6.207623,0.0
13710,10194,-5.4479847,0.0
18602,8429,-4.3509245,0.0
3070,18816,-2.5635948,0.0
10020,6370,-3.9008439,0.0
4306,16205,-3.7077296,0.0
13368,650,-1.7183828,0.0
16016,6356,0.27319545,0.0
19603,16174,-6.2836366,0.0
11773,11868,-6.121017,0.0
197,14884,-3.31041,0.0
4513,427,-4.5505037,0.0
4657,1958,1.9441624,0.0
17764,11521,-4.525645,0.0
15150,14745,-2.9787714,0.0
6648,9736,-1.6807722,0.0
7442,16241,-4.3301897,0.0
10407,1998,-6.661115,0.0
13042,5731,1.2856992,0.0
16805,18700,-6.0207396,0.0
11063,14985,2.8351285,0.0
1032,8218,-0.99455756,0.0
9361,2001,-4.358733,0.0
13884,6753,-4.981575,0.0
17320,6378,-4.1155457,0.0
10588,14230,2.4881759,0.0
227,288,-4.7348337,0.0
3548,2480,-4.925635,0.0
13092,1675,-1.8628095,0.0
10602,14809,-0.76617724,0.0
7265,2472,-0.4400672,0.0
2990,15792,-3.7241583,0.0
9515,3129,-7.0933704,0.0
4926,9502,-0.5773668,0.0
13366,4736,-6.4147296,0.0
8962,17943,1.6156573,0.0
257,17577,-2.019918,0.0
7700,5333,-1.9759293,0.0
4217,8902,-5.4550285,0.0
17957,3630,-6.5138,0.0
13507,12365,1.2718908,0.0
10861,9826,-5.4408336,0.0
14505,1932,-0.57247496,0.0
10361,11741,-6.2225204,0.0
1478,17782,-4.307587,0.0
2927,16661,-6.491619,0.0
17747,17334,-3.8131866,0.0
13015,5388,0.46447682,0.0
9079,16613,-3.4111297,0.0
14528,9226,-2.412631,0.0
3765,2898,-6.970542,0.0
14443,4300,-6.0726976,0.0
11631,13877,0.8914018,0.0
5039,10824,-2.9165843,0.0
7780,1600,-3.4202256,0.0
6674,3011,-5.208754,0.0
5411,10819,-3.9159918,0.0
8300,14102,-2.1469293,0.0
18193,19274,1.0889271,0.0
10239,1270,-1.6871909,0.0
16137,10159,-6.2653403,0.0
13112,1139,-5.94921,0.0
8930,4045,0.008000729,0.0
2943,1327,-4.1457286,0.0
10279,13204,-4.7913623,0.0
8202,2864,-4.788818,0.0
605,10357,-5.3030257,0.0
19194,7063,-4.237037,0.0
19659,12691,-1.7026222,0.0
11614,18386,2.8079534,0.0
19601,17662,-4.0606394,0.0
8275,13894,-3.4724212,0.0
6760,9537,-6.300826,0.0
17124,10649,-6.0192575,0.0
9297,12897,-3.247092,0.0
8782,17262,1.8887328,0.0
18025,17074,-2.9855752,0.0
12660,8989,0.38706446,0.0
16962,7456,-1.7030461,0.0
15870,9904,-1.811983,0.0
19131,10422,-7.021977,0.0
13681,10963,-5.449198,0.0
2865,12656,1.8147092,0.0
18555,5206,-4.57494,0.0
12275,6760,-5.6547403,0.0
3923,16377,1.1262668,0.0
4189,13677,0.7406161,0.0
11039,17332,-4.350601,0.0
9098,13657,-2.6819863,0.0
12265,8004,-5.7798963,0.0
12472,16592,-5.0445747,0.0
10357,7875,-3.8960853,0.0
2801,11921,0.5265874,0.0
1345,12315,-0.5772154,0.0
12150,14982,-5.494225,0.0
15162,1795,0.4693445,0.0
1630,16444,-2.1446092,0.0
18326,19148,-4.597336,0.0
9386,6860,0.69681716,0.0
6673,8353,-5.9891376,0.0
1824,8900,-4.963229,0.0
14248,10295,-6.3096595,0.0
4435,754,-5.3702683,0.0
1653,19608,-3.4775465,0.0
11429,9071,-4.3810883,0.0
581,14404,-5.948074,0.0
19329,13725,-5.951679,0.0
19167,17920,-6.3614264,0.0
12111,1776,-5.667684,0.0
12542,15209,-3.3371832,0.0
8711,19594,-1.4894363,0.0
3922,7255,1.6403316,0.0
7052,16339,-0.51814324,0.0
16304,10138,-1.5136988,0.0
10935,15500,-5.9234867,0.0
15907,18168,-3.8471637,0.0
19286,4803,-6.387542,0.0
19054,16264,-0.49520424,0.0
15075,505,-0.5557725,0.0
13520,4269,-6.5934854,0.0
9491,6187,-3.7691936,0.0
19639,5202,1.3290324,0.0
3489,9654,-2.7451632,0.0
15165,9498,-1.948752,0.0
3726,18082,0.43371573,0.0
18398,11044,-1.2814214,0.0
4446,5109,-6.4163384,0.0
16222,17835,-3.5946283,0.0
2762,2569,-6.567421,0.0
87,18774,0.019261584,0.0
4398,5901,0.5341788,0.0
8481,10944,-6.616458,0.0
17312,1219,-0.85727257,0.0
8177,13049,-2.2026465,0.0
18227,14618,0.40713403,0.0
9944,9531,-1.4191575,0.0
1422,14384,-4.3611283,0.0
3209,16786,-3.6111696,0.0
2796,7672,2.0882478,0.0
19459,12376,-0.6668597,0.0
6720,9297,-6.316955,0.0
13402,4854,-5.2059493,0.0
15434,8314,-1.7917534,0.0
5471,1204,-2.841903,0.0
5080,14754,-3.7977471,0.0
6713,12908,-6.2316713,0.0
18815,12331,-6.434407,0.0
12366,11255,-6.34801,0.0
7142,13388,-1.1769764,0.0
4131,14825,-6.1227255,0.0
681,19403,-0.6359576,0.0
13382,15094,-6.6863294,0.0
2680,6402,-4.2413745,0.0
15756,15753,-1.786443,0.0
5228,2501,0.5751961,0.0
17404,4013,-5.042183,0.0
13356,11503,-6.323275,0.0
766,2707,-1.3472588,0.0
12944,6511,1.5851089,0.0
13542,12538,-1.9032255,0.0
11353,16572,-0.2020952,0.0
11029,14892,-6.5484543,0.0
8472,6670,1.9034829,0.0
1804,9966,-1.8017095,0.0
18296,12542,-6.7282495,0.0
18002,15287,-5.5255885,0.0
13104,10055,-6.98882,0.0
18411,645,-6.576924,0.0
8009,14298,-1.0849216,0.0
16504,10212,-5.7127533,0.0
18361,5834,-2.3251152,0.0
1477,1243,-6.373102,0.0
387,12173,-6.8193793,0.0
9594,18364,-3.2344105,0.0
18684,16734,-1.5263066,0.0
16465,3746,-6.7155914,0.0
19051,4456,-3.5587409,0.0
10750,1269,1.5859648,0.0
11833,14698,-0.7326518,0.0
16115,9214,0.4182404,0.0
6186,17716,-4.3988085,0.0
13870,12132,-5.11911,0.0
18970,6210,-2.953372,0.0
3501,294,1.2890689,0.0
4124,6834,-4.8747597,0.0
11883,17930,-6.4018836,0.0
4187,7181,-4.414116,0.0
5854,3341,-5.58518,0.0
14250,7374,-3.0039554,0.0
16198,10072,2.152131,0.0
7408,14786,-2.548389,0.0
13017,11432,0.22946295,0.0
10530,15630,-0.98293984,0.0
11565,11284,0.29600775,0.0
14731,5145,-6.1940126,0.0
9498,5540,-1.4009658,0.0
18802,11609,-5.620506,0.0
12423,16531,0.29589397,0.0
5602,5910,-4.00331,0.0
12950,18436,-2.9246733,0.0
11641,8679,-5.5596786,0.0
347,14150,1.6025167,0.0
18379,12512,-6.492067,0.0
15251,10639,-4.712838,0.0
7267,9746,-1.9824554,0.0
996,11139,0.7524581,0.0
2328,2450,-6.321003,0.0
14164,11030,-5.432737,0.0
7156,8518,-4.5376906,0.0
4201,6992,-2.986554,0.0
9721,19608,-5.3023043,0.0
13507,8931,1.5125014,0.0
585,18939,-5.714724,0.0
4161,9835,-2.7715888,0.0
12564,12090,-6.2744317,0.0
3041,17504,-1.6813382,0.0
5268,2625,-6.2051296,0.0
5297,13035,-6.731399,0.0
1273,6567,-4.4529276,0.0
5416,6625,-4.5743704,0.0
18693,13936,-4.495006,0.0
13301,9498,0.6450495,0.0
12158,6795,-6.2051935,0.0
19085,9429,-6.3761196,0.0
8394,16779,-0.26987308,0.0
10308,226,-3.54663,0.0
4151,10688,-5.7308087,0.0
7186,3395,-1.2808783,0.0
6725,12689,-6.851347,0.0
11969,4259,-1.3312801,0.0
13159,10737,-5.9593797,0.0
2050,7446,1.0346848,0.0
1310,15565,0.3162042,0.0
7752,12780,-3.0130596,0.0
10223,2211,-4.7194953,0.0
13975,6809,-4.854829,0.0
12370,11445,-5.5579505,0.0
10026,18128,-0.85421246,0.0
14243,18496,0.95796114,0.0
15841,1725,-5.18866,0.0
10112,17459,-2.8418708,0.0
17293,5724,-2.5398421,0.0
1169,402,-6.8127375,0.0
6395,11420,1.862497,0.0
5860,8924,-4.392842,0.0
4120,1885,-0.69589144,0.0
16201,3974,-3.57346,0.0
18007,18278,-5.550271,0.0
17944,4152,-2.4184625,0.0
14878,10188,-4.801731,0.0
7513,12709,1.9678351,0.0
2311,8948,-2.1025794,0.0
10472,6809,-6.357111,0.0
19155,491,2.953006,0.0
11532,10952,-1.6151179,0.0
4111,10716,-5.765302,0.0
958,12801,-1.2613219,0.0
17683,5482,-3.4516566,0.0
1702,2358,-5.261828,0.0
17321,17546,0.10776485,0.0
2636,2651,-5.5232086,0.0
2159,11940,-5.213469,0.0
19419,17157,0.5433113,0.0
12809,17817,-6.568522,0.0
342,5177,-6.449712,0.0
12113,1621,-5.9871593,0.0
13767,3313,-5.0049825,0.0
3535,7660,-5.200388,0.0
17988,16756,1.0364052,0.0
7859,2676,-5.5414114,0.0
17899,11445,-6.1718616,0.0
16671,10620,-0.38571954,0.0
15269,17588,-3.339581,0.0
14944,14559,3.162761,0.0
2975,7846,-3.8177543,0.0
6234,8827,-5.408228,0.0
9041,14067,-4.34996,0.0
673,11913,-2.5599384,0.0
12288,5841,1.7154577,0.0
6603,5656,-2.748065,0.0
9389,8073,-6.205456,0.0
9362,6920,-4.9419956,0.0
18293,13155,0.99550766,0.0
7992,18567,-4.260539,0.0
11639,3456,-6.221883,0.0
2357,2863,-5.9738812,0.0
10311,8012,-2.6899292,0.0
17194,18724,-6.7709146,0.0
14372,17245,-6.2119303,0.0
17856,17691,-4.423492,0.0
9190,11664,-4.7649326,0.0
11835,1001,-5.7784853,0.0
16213,11850,-2.2630885,0.0
4617,4122,-0.4655959,0.0
8435,11106,-2.6885133,0.0
1507,4677,-5.2931266,0.0
18569,16407,-5.603542,0.0
4381,1538,-3.3388572,0.0
9941,15058,-6.71422,0.0
18500,2843,-5.079625,0.0
12141,2394,-4.0770197,0.0
2120,1163,1.8203243,0.0
18298,15658,-0.8230168,0.0
3807,9577,-3.953843,0.0
1007,2452,-3.1872241,0.0
4834,19421,0.5740148,0.0
14917,16784,-5.7323966,0.0
10768,18605,-3.4336195,0.0
8574,2166,-6.681808,0.0
10311,17727,-2.7222452,0.0
16293,408,-2.7116709,0.0
16376,12755,-2.3159776,0.0
3168,11754,-4.1392632e-05,0.0
19308,7836,-4.8914638,0.0
196,10813,-5.9549203,0.0
7762,15124,-4.2544727,0.0
12255,6645,1.3374041,0.0
7795,8111,-6.1542854,0.0
4720,695,-3.1929445,0.0
7342,10947,-5.90932,0.0
16837,12980,-6.2335577,0.0
15585,11261,-2.9377685,0.0
14603,15319,0.91457844,0.0
12657,8283,-1.1577463,0.0
8020,4463,-5.2252274,0.0
18064,8829,-3.5180357,0.0
16882,15635,-2.7052026,0.0
11097,18994,-1.2094702,0.0
18788,8831,-1.3196732,0.0
11560,8640,-5.691085,0.0
3733,5835,-5.66254,0.0
14300,1707,-3.7038093,0.0
3171,8462,-2.0128443,0.0
14557,16215,-5.611432,0.0
2984,13717,-4.142578,0.0
135,4095,-4.6723,0.0
18495,1058,-0.19640887,0.0
10629,11897,-2.5228858,0.0
5379,6552,-2.660993,0.0
17272,15720,0.47671536,0.0
4008,11280,-3.419965,0.0
9315,1878,-3.8333507,0.0
12355,1590,-3.8289258,0.0
12278,6419,-6.126011,0.0
18435,1458,-4.2874527,0.0
17106,5434,-1.9265933,0.0
7820,2179,-1.2269965,0.0
14011,1011,1.4816985,0.0
11037,13809,-3.0301685,0.0
4924,19551,-0.2414045,0.0
