edge_index0,edge_index1,pred,gr
5852,11253,0.0,1.0
6060,12820,1.0,1.0
14668,15898,1.0,1.0
5778,14969,1.0,1.0
16892,18746,0.0,1.0
2935,9466,0.0,1.0
18233,18570,0.0,1.0
10895,12786,1.0,1.0
373,11753,1.0,1.0
4582,18040,0.0,1.0
7172,14530,1.0,1.0
7157,16576,1.0,1.0
13460,15220,0.0,1.0
11424,17783,1.0,1.0
8838,9248,1.0,1.0
5803,17909,1.0,1.0
16196,16238,1.0,1.0
6303,12948,0.0,1.0
4513,12827,0.0,1.0
3116,8356,1.0,1.0
2679,16871,1.0,1.0
17477,19266,0.0,1.0
4602,12260,1.0,1.0
1058,6512,1.0,1.0
16155,19476,1.0,1.0
2041,6367,1.0,1.0
1002,3186,1.0,1.0
396,18202,0.0,1.0
14809,14863,0.0,1.0
5584,12276,0.0,1.0
529,15510,1.0,1.0
3687,11742,0.0,1.0
1457,6197,1.0,1.0
6250,8455,1.0,1.0
11216,17039,1.0,1.0
15840,17703,0.0,1.0
3437,15261,1.0,1.0
10003,15970,1.0,1.0
4,19436,1.0,1.0
14854,19069,1.0,1.0
3895,15022,1.0,1.0
1203,8800,0.0,1.0
1764,5847,0.0,1.0
10090,16180,1.0,1.0
1998,4387,1.0,1.0
4976,17485,1.0,1.0
6205,8928,1.0,1.0
4898,9218,0.0,1.0
6618,17204,0.0,1.0
152,6541,1.0,1.0
9271,15389,0.0,1.0
2303,2927,1.0,1.0
8909,11753,0.0,1.0
8318,16085,0.0,1.0
14212,18103,1.0,1.0
6398,12052,0.0,1.0
5855,13850,1.0,1.0
1540,16850,0.0,1.0
3497,10507,1.0,1.0
14272,16779,1.0,1.0
1434,12253,0.0,1.0
11834,16501,0.0,1.0
3918,13565,0.0,1.0
2539,4119,1.0,1.0
603,13325,1.0,1.0
1442,11639,0.0,1.0
2982,14323,0.0,1.0
3493,6367,0.0,1.0
2206,8007,0.0,1.0
997,9664,0.0,1.0
582,10727,1.0,1.0
2692,8928,1.0,1.0
1100,18277,1.0,1.0
4720,14806,1.0,1.0
14923,17986,0.0,1.0
18245,18787,1.0,1.0
24,1753,0.0,1.0
13774,16447,1.0,1.0
2242,12671,0.0,1.0
5895,10431,0.0,1.0
2959,14042,1.0,1.0
325,16062,1.0,1.0
9787,11441,1.0,1.0
8187,11678,0.0,1.0
6362,11267,1.0,1.0
14683,18772,0.0,1.0
2604,12801,0.0,1.0
8038,9272,0.0,1.0
2641,11884,0.0,1.0
2475,17138,1.0,1.0
5126,11567,1.0,1.0
12701,16517,1.0,1.0
2437,15208,1.0,1.0
9643,11394,1.0,1.0
9653,11736,1.0,1.0
9436,12387,1.0,1.0
318,3482,1.0,1.0
9618,15814,1.0,1.0
13220,16702,0.0,1.0
1874,3465,1.0,1.0
16525,16660,1.0,1.0
2663,19062,0.0,1.0
5816,15285,0.0,1.0
785,6723,1.0,1.0
9436,13606,1.0,1.0
2012,9912,0.0,1.0
7748,17644,0.0,1.0
10818,16691,0.0,1.0
13447,14608,1.0,1.0
2410,15738,0.0,1.0
6226,10747,1.0,1.0
13994,16702,1.0,1.0
9600,13853,1.0,1.0
8210,14013,0.0,1.0
965,5969,1.0,1.0
1306,4148,0.0,1.0
14553,15211,1.0,1.0
187,12156,1.0,1.0
1527,12223,1.0,1.0
3482,5578,0.0,1.0
14700,16969,0.0,1.0
14057,18754,0.0,1.0
1125,14940,1.0,1.0
12479,18327,0.0,1.0
9812,12052,0.0,1.0
7921,18100,0.0,1.0
3586,18596,1.0,1.0
8967,12694,1.0,1.0
5759,10400,0.0,1.0
16774,17092,1.0,1.0
1921,12742,1.0,1.0
9381,9684,1.0,1.0
5994,7075,1.0,1.0
8304,9716,1.0,1.0
4004,11282,1.0,1.0
6151,17360,1.0,1.0
3304,17054,0.0,1.0
4647,11921,0.0,1.0
3931,11234,1.0,1.0
3700,14905,1.0,1.0
8256,16075,1.0,1.0
3292,17629,1.0,1.0
9131,10524,1.0,1.0
6549,13821,1.0,1.0
1195,15764,1.0,1.0
845,2463,1.0,1.0
4074,7968,1.0,1.0
9612,19425,1.0,1.0
5909,17482,1.0,1.0
2679,13482,1.0,1.0
1219,17648,1.0,1.0
937,942,0.0,1.0
3951,13200,1.0,1.0
6367,15481,0.0,1.0
7519,14336,0.0,1.0
11379,14105,0.0,1.0
3137,16462,1.0,1.0
3298,16454,1.0,1.0
11009,18020,0.0,1.0
4602,12468,1.0,1.0
1858,19348,1.0,1.0
12083,18935,1.0,1.0
297,11179,1.0,1.0
4686,8378,1.0,1.0
10166,17204,1.0,1.0
3739,13970,0.0,1.0
1764,18676,1.0,1.0
8765,11420,0.0,1.0
5036,14698,1.0,1.0
12309,14497,0.0,1.0
7942,10860,0.0,1.0
8269,17673,1.0,1.0
8650,13445,1.0,1.0
6804,15759,0.0,1.0
2050,6358,1.0,1.0
12679,18570,1.0,1.0
279,3987,1.0,1.0
2102,14830,1.0,1.0
18982,19040,1.0,1.0
1183,7229,0.0,1.0
3907,10795,1.0,1.0
2812,7434,1.0,1.0
6486,9811,0.0,1.0
5511,12182,1.0,1.0
10663,10751,0.0,1.0
10552,17516,1.0,1.0
1256,11307,1.0,1.0
14373,17796,0.0,1.0
2894,16440,1.0,1.0
3896,13499,1.0,1.0
11464,14854,1.0,1.0
4933,10171,0.0,1.0
1814,17979,0.0,1.0
18909,19144,1.0,1.0
16424,18433,1.0,1.0
10592,14874,1.0,1.0
5125,8921,1.0,1.0
12033,18588,0.0,1.0
9157,18818,1.0,1.0
11028,16048,1.0,1.0
6375,12326,0.0,1.0
7938,16850,1.0,1.0
11553,18011,1.0,1.0
1346,13774,0.0,1.0
11766,18698,1.0,1.0
7861,18409,1.0,1.0
3368,7199,1.0,1.0
3236,7497,0.0,0.0
8653,10075,0.0,0.0
6086,5490,0.0,0.0
9303,4111,0.0,0.0
8514,6487,0.0,0.0
5349,4142,0.0,0.0
3309,10406,0.0,0.0
11316,18357,0.0,0.0
5745,7673,0.0,0.0
11449,7754,0.0,0.0
3622,12845,0.0,0.0
13939,7796,0.0,0.0
14466,9967,0.0,0.0
2419,1570,0.0,0.0
10582,2572,0.0,0.0
795,16126,0.0,0.0
10508,9583,0.0,0.0
3791,7590,0.0,0.0
10725,19278,0.0,0.0
9413,12736,0.0,0.0
16839,507,0.0,0.0
14057,13310,0.0,0.0
10799,3590,0.0,0.0
16398,1577,0.0,0.0
3984,2188,0.0,0.0
17884,18743,0.0,0.0
2538,19584,0.0,0.0
18681,4147,0.0,0.0
14249,7831,0.0,0.0
6284,7104,0.0,0.0
5433,16100,0.0,0.0
13245,6444,0.0,0.0
12879,488,0.0,0.0
10311,12560,0.0,0.0
19454,18508,0.0,0.0
8649,3024,0.0,0.0
6877,15346,0.0,0.0
15178,443,0.0,0.0
241,8068,0.0,0.0
14389,5327,0.0,0.0
14269,13119,0.0,0.0
19037,187,0.0,0.0
7093,17027,0.0,0.0
658,16109,0.0,0.0
10380,8331,0.0,0.0
14209,13381,0.0,0.0
10707,7804,0.0,0.0
3939,3649,0.0,0.0
4642,16451,0.0,0.0
16620,11103,0.0,0.0
7068,5521,0.0,0.0
2704,16139,0.0,0.0
11076,2020,0.0,0.0
3107,9394,0.0,0.0
19233,132,0.0,0.0
13003,18210,0.0,0.0
11001,4557,0.0,0.0
1461,8133,0.0,0.0
13283,1417,0.0,0.0
2222,12711,0.0,0.0
15358,18085,0.0,0.0
2165,4951,0.0,0.0
6058,9486,0.0,0.0
9181,17169,0.0,0.0
10506,17684,0.0,0.0
16633,7386,0.0,0.0
18506,1440,0.0,0.0
17957,11106,0.0,0.0
9353,14256,0.0,0.0
9685,200,0.0,0.0
19414,15426,0.0,0.0
18112,7261,0.0,0.0
6830,1926,0.0,0.0
6578,2254,0.0,0.0
11161,2050,0.0,0.0
3740,15903,0.0,0.0
6027,16883,0.0,0.0
18613,11380,0.0,0.0
10921,12649,0.0,0.0
17018,13221,0.0,0.0
1263,12229,0.0,0.0
6706,14447,0.0,0.0
5118,2859,0.0,0.0
15463,8779,0.0,0.0
4019,422,0.0,0.0
15444,14394,0.0,0.0
9231,9933,0.0,0.0
5102,8227,0.0,0.0
2958,13068,0.0,0.0
5670,14775,0.0,0.0
11454,2949,0.0,0.0
1432,4504,0.0,0.0
13962,696,0.0,0.0
9052,19702,0.0,0.0
14623,16438,0.0,0.0
19532,556,0.0,0.0
9841,19002,0.0,0.0
9510,5126,0.0,0.0
17972,933,0.0,0.0
19261,5951,0.0,0.0
11891,2180,0.0,0.0
6205,5681,0.0,0.0
9543,2882,0.0,0.0
10367,14983,0.0,0.0
1941,16560,0.0,0.0
6128,5750,0.0,0.0
12743,17894,0.0,0.0
3493,16102,0.0,0.0
9717,9301,0.0,0.0
17052,9123,0.0,0.0
10041,15553,0.0,0.0
2516,2124,0.0,0.0
12609,4375,0.0,0.0
14035,12702,0.0,0.0
11382,4360,0.0,0.0
10278,488,0.0,0.0
7157,16362,0.0,0.0
1996,12773,0.0,0.0
12466,4115,0.0,0.0
12713,14670,0.0,0.0
18102,9777,0.0,0.0
4061,13245,0.0,0.0
7179,14929,0.0,0.0
19159,19073,0.0,0.0
18933,9084,0.0,0.0
386,14284,0.0,0.0
14367,6886,0.0,0.0
9865,18237,0.0,0.0
11538,8852,0.0,0.0
6437,12448,0.0,0.0
9562,15354,0.0,0.0
19161,981,0.0,0.0
12682,3348,0.0,0.0
9024,4645,0.0,0.0
12000,1632,0.0,0.0
14148,59,0.0,0.0
315,2269,0.0,0.0
3942,2282,0.0,0.0
19554,6826,0.0,0.0
6546,17134,0.0,0.0
18833,7835,0.0,0.0
2695,4807,0.0,0.0
6135,2509,0.0,0.0
7424,4273,0.0,0.0
9944,16559,0.0,0.0
6098,18243,0.0,0.0
15382,5798,0.0,0.0
5022,1899,0.0,0.0
12112,7239,0.0,0.0
9743,6240,0.0,0.0
10015,1889,0.0,0.0
19027,9688,0.0,0.0
1060,13297,0.0,0.0
19136,13814,0.0,0.0
18269,3264,0.0,0.0
4970,2774,0.0,0.0
10585,2539,0.0,0.0
14481,6189,0.0,0.0
9621,3622,0.0,0.0
9465,18484,0.0,0.0
18019,3035,0.0,0.0
15036,11510,0.0,0.0
15553,7507,0.0,0.0
11131,9583,0.0,0.0
8230,3485,0.0,0.0
13862,19196,0.0,0.0
7087,485,0.0,0.0
12479,563,0.0,0.0
2236,8851,0.0,0.0
1450,11817,0.0,0.0
2819,11380,0.0,0.0
15164,1840,0.0,0.0
7337,16745,0.0,0.0
8431,13406,0.0,0.0
5785,14922,0.0,0.0
11628,86,0.0,0.0
15172,18572,0.0,0.0
15941,2502,0.0,0.0
5446,16748,0.0,0.0
6693,2495,0.0,0.0
7595,8769,0.0,0.0
2500,17107,0.0,0.0
11358,11639,0.0,0.0
10680,14071,0.0,0.0
18523,1042,0.0,0.0
13778,14302,0.0,0.0
7835,17960,0.0,0.0
7961,952,0.0,0.0
16471,10361,0.0,0.0
13225,15911,0.0,0.0
2513,18559,0.0,0.0
11244,14530,0.0,0.0
6112,8240,0.0,0.0
19068,10618,0.0,0.0
5443,8157,0.0,0.0
13114,1273,0.0,0.0
3304,8544,0.0,0.0
14014,10954,0.0,0.0
9778,2529,0.0,0.0
15479,13219,0.0,0.0
14804,5863,0.0,0.0
2271,1338,0.0,0.0
851,798,0.0,0.0
2225,5569,0.0,0.0
8801,7574,0.0,0.0
6654,6217,0.0,0.0
12052,907,0.0,0.0
2471,2455,0.0,0.0
5248,2050,0.0,0.0
899,16084,0.0,0.0
12016,5782,0.0,0.0
3615,5129,0.0,0.0
2330,6352,0.0,0.0
18669,1113,0.0,0.0
12823,14679,0.0,0.0
1756,3574,0.0,0.0
1360,13257,0.0,0.0
3927,8334,0.0,0.0
13456,15365,0.0,0.0
3416,2643,0.0,0.0
18774,6003,0.0,0.0
13457,5291,0.0,0.0
11874,8204,0.0,0.0
13050,7213,0.0,0.0
8016,17677,0.0,0.0
308,14682,0.0,0.0
16537,6837,0.0,0.0
6810,3295,0.0,0.0
14818,15744,0.0,0.0
17256,14112,0.0,0.0
3239,9062,1.0,0.0
16259,4865,0.0,0.0
2486,2792,0.0,0.0
17049,9354,0.0,0.0
14541,1594,0.0,0.0
15221,1757,0.0,0.0
16813,5592,0.0,0.0
9945,13480,0.0,0.0
911,19530,0.0,0.0
6351,17381,0.0,0.0
14679,2966,0.0,0.0
18152,4149,0.0,0.0
15261,1468,0.0,0.0
4125,11339,0.0,0.0
594,1075,0.0,0.0
10371,994,0.0,0.0
1141,10327,0.0,0.0
3607,18241,0.0,0.0
9080,15545,0.0,0.0
18249,17851,0.0,0.0
10433,18424,0.0,0.0
15115,3584,0.0,0.0
1976,9250,0.0,0.0
16397,11054,0.0,0.0
12265,6546,0.0,0.0
8388,808,0.0,0.0
8928,1343,0.0,0.0
5631,19299,0.0,0.0
11626,2630,0.0,0.0
13178,14220,0.0,0.0
1744,6459,0.0,0.0
10367,4374,0.0,0.0
6866,11472,0.0,0.0
123,9879,0.0,0.0
17691,16957,0.0,0.0
18044,3035,0.0,0.0
17111,5845,0.0,0.0
2867,18808,0.0,0.0
8225,5948,0.0,0.0
5991,11949,0.0,0.0
15438,3605,0.0,0.0
15742,8768,0.0,0.0
10292,555,0.0,0.0
357,7348,0.0,0.0
10659,4999,0.0,0.0
2059,17839,0.0,0.0
17861,6888,0.0,0.0
16002,12277,0.0,0.0
2452,18590,0.0,0.0
6630,14551,0.0,0.0
1704,1306,0.0,0.0
11414,3627,0.0,0.0
14347,15774,0.0,0.0
12166,18713,0.0,0.0
15063,19622,0.0,0.0
8469,14735,0.0,0.0
13736,15296,0.0,0.0
886,18545,0.0,0.0
3913,16561,0.0,0.0
13450,245,0.0,0.0
13211,18154,0.0,0.0
16956,4747,0.0,0.0
10010,4653,0.0,0.0
4084,2125,0.0,0.0
14912,17068,0.0,0.0
3172,6865,0.0,0.0
5619,6956,0.0,0.0
7292,16485,0.0,0.0
14758,18365,0.0,0.0
384,14670,0.0,0.0
13528,18490,0.0,0.0
17030,860,0.0,0.0
18031,16717,0.0,0.0
16042,17231,0.0,0.0
12331,7711,0.0,0.0
3921,12701,0.0,0.0
4017,18820,0.0,0.0
8609,8288,0.0,0.0
10898,9773,0.0,0.0
12022,4404,0.0,0.0
7425,1209,0.0,0.0
16493,8679,0.0,0.0
12485,16614,0.0,0.0
16115,7395,0.0,0.0
10083,7792,0.0,0.0
19220,13410,0.0,0.0
10805,17386,0.0,0.0
18364,10446,0.0,0.0
16825,3049,0.0,0.0
15668,18015,0.0,0.0
2283,14167,0.0,0.0
595,3430,0.0,0.0
5874,4954,0.0,0.0
14954,10726,0.0,0.0
6068,10855,0.0,0.0
6713,4834,0.0,0.0
16599,19073,0.0,0.0
18300,15005,0.0,0.0
9461,6949,0.0,0.0
11798,13749,0.0,0.0
15157,14175,0.0,0.0
2616,18001,0.0,0.0
2258,8481,0.0,0.0
796,10139,0.0,0.0
6356,12666,0.0,0.0
17594,13750,0.0,0.0
9027,3911,0.0,0.0
6536,13756,0.0,0.0
5465,4844,0.0,0.0
14404,10406,0.0,0.0
4459,18561,0.0,0.0
14949,14256,0.0,0.0
2288,6719,0.0,0.0
13890,1678,0.0,0.0
4395,17538,0.0,0.0
1675,5106,0.0,0.0
8178,2575,0.0,0.0
17351,4696,0.0,0.0
6823,1338,0.0,0.0
15968,14286,0.0,0.0
19319,13529,0.0,0.0
18597,12594,0.0,0.0
9089,13873,0.0,0.0
9478,2320,0.0,0.0
11538,6553,0.0,0.0
10121,19250,0.0,0.0
5604,18669,0.0,0.0
40,8427,0.0,0.0
16690,11779,0.0,0.0
15826,13777,0.0,0.0
13591,7412,0.0,0.0
3564,7634,0.0,0.0
4863,15409,0.0,0.0
10377,15070,0.0,0.0
54,2323,0.0,0.0
4963,14394,0.0,0.0
456,13182,0.0,0.0
7213,4354,0.0,0.0
9963,1336,0.0,0.0
5945,15177,0.0,0.0
11080,5850,0.0,0.0
17941,10952,0.0,0.0
5152,9277,0.0,0.0
6630,402,0.0,0.0
11385,11885,0.0,0.0
18013,16607,0.0,0.0
15975,11269,0.0,0.0
5525,4722,0.0,0.0
11309,17761,0.0,0.0
15534,581,0.0,0.0
10333,13890,0.0,0.0
1174,8618,0.0,0.0
4658,10513,0.0,0.0
15906,19047,0.0,0.0
39,6807,0.0,0.0
17076,1200,0.0,0.0
5658,5972,0.0,0.0
2732,5306,0.0,0.0
1562,18831,0.0,0.0
7928,5673,0.0,0.0
4012,8187,0.0,0.0
14901,19525,0.0,0.0
10702,10790,0.0,0.0
16619,16004,0.0,0.0
9811,18087,0.0,0.0
5010,2154,0.0,0.0
16048,3907,0.0,0.0
18097,13159,0.0,0.0
4591,14863,0.0,0.0
4449,8400,0.0,0.0
13958,10810,0.0,0.0
4006,8483,0.0,0.0
13609,8119,0.0,0.0
17566,9982,0.0,0.0
2409,6742,0.0,0.0
12184,18252,0.0,0.0
4976,7943,0.0,0.0
7841,596,0.0,0.0
7272,18627,0.0,0.0
9523,16694,0.0,0.0
12050,2795,0.0,0.0
6599,5254,0.0,0.0
15588,14663,0.0,0.0
19186,13640,0.0,0.0
1183,13360,0.0,0.0
6229,17221,0.0,0.0
17730,3256,0.0,0.0
5929,9940,0.0,0.0
7320,4892,0.0,0.0
6519,15012,0.0,0.0
19150,14696,0.0,0.0
11715,14935,0.0,0.0
19419,12781,0.0,0.0
7623,3270,0.0,0.0
19504,9042,0.0,0.0
6402,6711,0.0,0.0
9795,11653,0.0,0.0
13346,17130,0.0,0.0
11188,18117,0.0,0.0
5498,6461,0.0,0.0
12485,12799,0.0,0.0
13983,17412,0.0,0.0
18409,16119,0.0,0.0
14422,13516,0.0,0.0
8592,17066,0.0,0.0
1267,13616,0.0,0.0
6332,3066,0.0,0.0
6062,8417,0.0,0.0
14697,11719,0.0,0.0
4224,19600,0.0,0.0
11529,222,0.0,0.0
3356,4726,0.0,0.0
14813,407,0.0,0.0
1999,11358,0.0,0.0
11346,7282,0.0,0.0
11595,5841,0.0,0.0
13957,16514,0.0,0.0
10372,11233,0.0,0.0
16363,14426,0.0,0.0
12474,14748,0.0,0.0
2576,7106,0.0,0.0
5517,13769,0.0,0.0
1603,18578,0.0,0.0
10639,4391,0.0,0.0
5681,10535,0.0,0.0
14845,7689,0.0,0.0
19085,18731,0.0,0.0
5745,14147,0.0,0.0
11769,9189,0.0,0.0
14310,13035,0.0,0.0
13896,6047,0.0,0.0
19496,6853,0.0,0.0
16758,12576,0.0,0.0
13944,9145,0.0,0.0
16428,3140,0.0,0.0
12837,12086,0.0,0.0
10190,18858,0.0,0.0
17429,15032,0.0,0.0
2864,8321,0.0,0.0
10249,5071,0.0,0.0
17318,3166,0.0,0.0
18460,17823,0.0,0.0
8004,9168,0.0,0.0
13835,6606,0.0,0.0
10007,16171,0.0,0.0
8517,10812,0.0,0.0
4787,6227,0.0,0.0
11482,15191,0.0,0.0
18080,1294,0.0,0.0
14777,4595,0.0,0.0
6709,18470,0.0,0.0
5182,6533,0.0,0.0
2045,2548,0.0,0.0
6180,14542,0.0,0.0
2327,5118,0.0,0.0
6930,17625,0.0,0.0
18576,15271,0.0,0.0
11440,2361,0.0,0.0
6076,3135,0.0,0.0
13407,13913,0.0,0.0
17468,6943,0.0,0.0
6969,15543,0.0,0.0
914,9050,0.0,0.0
10727,8976,0.0,0.0
9386,17532,0.0,0.0
10933,14393,0.0,0.0
12642,5254,0.0,0.0
11350,16358,0.0,0.0
5563,13373,0.0,0.0
1485,15324,0.0,0.0
7771,16425,0.0,0.0
6327,3003,0.0,0.0
4111,13343,0.0,0.0
3893,19112,0.0,0.0
9170,1210,0.0,0.0
17942,14539,0.0,0.0
17944,15677,0.0,0.0
14713,3280,0.0,0.0
18432,11151,0.0,0.0
8078,3254,0.0,0.0
16630,385,0.0,0.0
15848,1812,0.0,0.0
12292,2898,0.0,0.0
11590,14787,0.0,0.0
18349,1466,0.0,0.0
8206,18228,0.0,0.0
10186,8451,0.0,0.0
8528,18087,0.0,0.0
7061,148,0.0,0.0
6189,15222,0.0,0.0
12350,1617,0.0,0.0
10738,3050,0.0,0.0
8976,18139,0.0,0.0
1039,5917,0.0,0.0
15747,16693,0.0,0.0
5730,14309,0.0,0.0
18550,16493,0.0,0.0
2594,16509,0.0,0.0
17957,13142,0.0,0.0
17040,8487,0.0,0.0
3713,2261,0.0,0.0
6729,2237,0.0,0.0
9573,16761,0.0,0.0
3917,10233,0.0,0.0
19504,17812,0.0,0.0
13633,1190,0.0,0.0
12171,17628,0.0,0.0
10867,10475,0.0,0.0
6826,14050,0.0,0.0
342,14956,0.0,0.0
11346,15613,0.0,0.0
8598,10583,0.0,0.0
3895,15079,0.0,0.0
8672,8414,0.0,0.0
1884,4367,0.0,0.0
5632,10941,0.0,0.0
10519,8369,0.0,0.0
5728,2637,0.0,0.0
10890,4060,0.0,0.0
16745,18783,0.0,0.0
13894,12900,0.0,0.0
15027,12792,0.0,0.0
2455,10532,0.0,0.0
18452,14943,0.0,0.0
17358,9306,0.0,0.0
12749,15260,0.0,0.0
5755,8428,0.0,0.0
3065,10844,0.0,0.0
3775,12592,0.0,0.0
10348,16764,0.0,0.0
3043,9417,0.0,0.0
10516,12371,0.0,0.0
14093,13973,0.0,0.0
16011,2636,0.0,0.0
6674,10134,0.0,0.0
12711,1780,0.0,0.0
13150,10746,0.0,0.0
14799,16086,0.0,0.0
2228,10954,0.0,0.0
4406,12271,0.0,0.0
158,7779,0.0,0.0
9609,477,0.0,0.0
1530,8675,0.0,0.0
15387,6016,0.0,0.0
12513,15921,0.0,0.0
3717,11180,0.0,0.0
13612,18548,0.0,0.0
10448,19194,0.0,0.0
5494,19322,0.0,0.0
5140,15036,0.0,0.0
16421,1177,0.0,0.0
1670,1231,0.0,0.0
9263,19307,0.0,0.0
5356,454,0.0,0.0
13035,3503,0.0,0.0
7633,8469,0.0,0.0
4864,15392,0.0,0.0
14925,7753,0.0,0.0
13544,16827,0.0,0.0
13763,1260,0.0,0.0
14368,15783,0.0,0.0
11362,6833,0.0,0.0
1309,11810,0.0,0.0
4227,5866,0.0,0.0
5237,9128,0.0,0.0
276,7246,0.0,0.0
8375,17863,0.0,0.0
11404,12807,0.0,0.0
18898,1062,0.0,0.0
1946,1501,0.0,0.0
5023,1773,0.0,0.0
17637,3465,0.0,0.0
652,6297,0.0,0.0
10257,4999,0.0,0.0
7880,15926,0.0,0.0
13898,6970,0.0,0.0
4041,13999,0.0,0.0
7765,4523,0.0,0.0
3751,18549,0.0,0.0
4649,5941,0.0,0.0
8124,7718,0.0,0.0
13849,18030,0.0,0.0
6366,2045,0.0,0.0
18170,6296,0.0,0.0
8398,16328,0.0,0.0
12214,1396,0.0,0.0
16956,556,0.0,0.0
5757,19536,0.0,0.0
13845,3870,0.0,0.0
5292,18225,0.0,0.0
19108,18253,0.0,0.0
1418,16573,0.0,0.0
5605,12900,0.0,0.0
16498,2916,0.0,0.0
10244,17295,0.0,0.0
8924,6429,0.0,0.0
9705,18865,0.0,0.0
17952,16740,0.0,0.0
10432,6176,0.0,0.0
1201,16363,0.0,0.0
18320,13023,0.0,0.0
10766,1680,0.0,0.0
2406,7036,0.0,0.0
4281,12406,0.0,0.0
13436,14542,0.0,0.0
4194,2550,0.0,0.0
9599,4365,0.0,0.0
8416,8497,0.0,0.0
4922,17054,0.0,0.0
1094,16597,0.0,0.0
18878,1345,0.0,0.0
13125,18105,0.0,0.0
12554,954,0.0,0.0
9704,14881,0.0,0.0
9390,12418,0.0,0.0
9456,6323,0.0,0.0
16872,11283,0.0,0.0
14035,10138,0.0,0.0
14698,19556,0.0,0.0
5927,13082,0.0,0.0
14805,6626,0.0,0.0
3642,4726,0.0,0.0
6574,12505,0.0,0.0
11287,11710,0.0,0.0
18213,2539,0.0,0.0
1721,14699,0.0,0.0
6532,12268,0.0,0.0
7002,137,0.0,0.0
8155,13146,0.0,0.0
14569,5079,0.0,0.0
12628,1767,0.0,0.0
9107,5183,0.0,0.0
17137,6873,0.0,0.0
12058,9617,0.0,0.0
444,4812,0.0,0.0
13392,11455,0.0,0.0
19152,14712,0.0,0.0
13285,14636,0.0,0.0
3613,1529,0.0,0.0
724,5848,0.0,0.0
11574,15120,0.0,0.0
10546,16887,0.0,0.0
5093,19515,0.0,0.0
7781,19053,0.0,0.0
15266,10231,0.0,0.0
18761,3094,0.0,0.0
10285,17563,0.0,0.0
5189,4124,0.0,0.0
16106,12903,0.0,0.0
18309,14655,0.0,0.0
10871,13609,0.0,0.0
19003,8987,0.0,0.0
700,3022,0.0,0.0
6628,960,0.0,0.0
17502,788,0.0,0.0
13183,6695,0.0,0.0
9260,7822,0.0,0.0
9870,10142,0.0,0.0
12121,11927,0.0,0.0
8426,19132,0.0,0.0
2144,2240,0.0,0.0
1579,4103,0.0,0.0
14126,936,0.0,0.0
8587,7946,0.0,0.0
4281,16503,0.0,0.0
3704,819,0.0,0.0
1441,11705,0.0,0.0
9852,120,0.0,0.0
12866,4689,0.0,0.0
6581,15168,0.0,0.0
16602,11816,0.0,0.0
17521,15355,0.0,0.0
19346,4037,0.0,0.0
1158,13418,0.0,0.0
946,15073,0.0,0.0
393,15441,0.0,0.0
12997,14978,0.0,0.0
12489,8154,0.0,0.0
12717,1212,0.0,0.0
11690,8759,0.0,0.0
6613,12713,1.0,0.0
11049,15412,0.0,0.0
4788,6871,0.0,0.0
2824,15513,0.0,0.0
6609,17415,0.0,0.0
7757,13406,0.0,0.0
8289,3971,0.0,0.0
6266,14436,0.0,0.0
682,6011,0.0,0.0
2872,9077,0.0,0.0
5596,1434,0.0,0.0
11695,9757,0.0,0.0
18090,13678,0.0,0.0
7773,3196,0.0,0.0
13500,18434,0.0,0.0
7634,18785,0.0,0.0
8348,14683,0.0,0.0
2986,18809,0.0,0.0
17183,3082,0.0,0.0
12698,4693,0.0,0.0
3780,5259,0.0,0.0
7655,15516,0.0,0.0
8521,12612,0.0,0.0
8479,4859,0.0,0.0
15984,3214,0.0,0.0
14680,3678,0.0,0.0
9248,5363,0.0,0.0
969,14449,0.0,0.0
8087,15877,0.0,0.0
5355,6089,0.0,0.0
6948,2633,0.0,0.0
12649,19095,0.0,0.0
13688,12918,0.0,0.0
19702,5353,0.0,0.0
14459,2851,0.0,0.0
6063,17573,0.0,0.0
91,15478,0.0,0.0
8528,14169,0.0,0.0
12433,8794,0.0,0.0
3019,12449,0.0,0.0
1756,18766,0.0,0.0
11613,3632,0.0,0.0
9619,2126,0.0,0.0
6870,14579,0.0,0.0
1146,18775,0.0,0.0
3812,11921,0.0,0.0
18856,1794,0.0,0.0
19060,10505,0.0,0.0
17694,17105,0.0,0.0
13743,19129,0.0,0.0
8314,10747,0.0,0.0
10202,5060,0.0,0.0
9350,11166,0.0,0.0
10871,1231,0.0,0.0
4874,3422,0.0,0.0
1427,17330,0.0,0.0
12746,2161,0.0,0.0
8883,17643,0.0,0.0
4450,9288,0.0,0.0
16372,12456,0.0,0.0
6248,6111,0.0,0.0
13075,16943,0.0,0.0
4437,5167,0.0,0.0
16933,8011,0.0,0.0
11617,6470,0.0,0.0
14865,10760,0.0,0.0
10842,13882,0.0,0.0
2981,2307,0.0,0.0
8504,16966,0.0,0.0
2486,9376,0.0,0.0
16688,3532,0.0,0.0
12500,12430,0.0,0.0
4426,18956,0.0,0.0
16043,12383,0.0,0.0
11851,9810,0.0,0.0
13357,1036,0.0,0.0
17412,51,0.0,0.0
3816,9949,0.0,0.0
1718,14160,0.0,0.0
844,19501,0.0,0.0
15199,4212,0.0,0.0
19040,9386,0.0,0.0
14539,18531,0.0,0.0
13050,15924,0.0,0.0
15549,8537,0.0,0.0
16330,6004,0.0,0.0
14664,14792,0.0,0.0
3606,15765,0.0,0.0
