edge_index0,edge_index1,pred,gr
10340,6276,0.0,0.0
1439,4228,1.0,0.0
1299,6870,0.0,0.0
5880,6820,1.0,0.0
10429,1970,0.0,0.0
3215,7257,1.0,0.0
6753,5013,0.0,0.0
1491,5512,0.0,0.0
9591,1581,0.0,0.0
10645,12026,0.0,0.0
9695,4711,0.0,0.0
440,4637,0.0,0.0
2151,783,0.0,0.0
12684,7840,0.0,0.0
2271,1880,1.0,0.0
3952,30,0.0,0.0
4973,1204,0.0,0.0
10247,8660,0.0,0.0
11042,11630,0.0,0.0
6607,8092,0.0,0.0
911,4966,0.0,0.0
3264,6855,0.0,0.0
4728,12320,0.0,0.0
798,6530,0.0,0.0
5791,5948,0.0,0.0
113,6492,1.0,0.0
2488,668,0.0,0.0
12324,8072,0.0,0.0
7445,11758,0.0,0.0
8511,12762,0.0,0.0
12847,7716,0.0,0.0
2863,1730,0.0,0.0
55,8890,0.0,0.0
8020,680,0.0,0.0
3308,1129,0.0,0.0
5625,9166,1.0,0.0
1206,10060,1.0,0.0
4012,9995,0.0,0.0
12716,9420,0.0,0.0
8128,9747,0.0,0.0
10791,5975,0.0,0.0
12625,1367,0.0,0.0
8967,11565,0.0,0.0
3189,7439,0.0,0.0
3475,5667,0.0,0.0
6234,2540,0.0,0.0
10446,5763,0.0,0.0
7869,1089,0.0,0.0
5108,7808,0.0,0.0
11545,7652,0.0,0.0
8583,8381,0.0,0.0
7452,11907,0.0,0.0
583,9895,0.0,0.0
12299,7283,0.0,0.0
672,1601,0.0,0.0
3169,10376,0.0,0.0
875,10256,0.0,0.0
12162,8890,0.0,0.0
12275,2411,0.0,0.0
5671,1378,0.0,0.0
13102,11446,0.0,0.0
7559,5021,0.0,0.0
2844,4290,0.0,0.0
2655,6817,0.0,0.0
3168,11239,1.0,0.0
11460,7786,0.0,0.0
977,2575,0.0,0.0
12878,6934,1.0,0.0
6927,5817,0.0,0.0
2565,9025,0.0,0.0
11024,10145,0.0,0.0
2809,960,0.0,0.0
9649,7192,0.0,0.0
9812,10572,0.0,0.0
9858,7475,0.0,0.0
4394,4706,0.0,0.0
7843,7923,0.0,0.0
2734,252,0.0,0.0
3994,8403,0.0,0.0
628,729,0.0,0.0
7261,6076,0.0,0.0
3618,4584,0.0,0.0
5805,6243,0.0,0.0
2198,3200,1.0,0.0
13038,11812,0.0,0.0
4176,1809,0.0,0.0
6352,2439,0.0,0.0
9655,8014,0.0,0.0
9310,2842,0.0,0.0
7718,3595,0.0,0.0
4045,2642,0.0,0.0
5887,3453,0.0,0.0
6092,5585,0.0,0.0
614,2625,0.0,0.0
2892,4842,0.0,0.0
5996,12339,0.0,0.0
6518,9989,0.0,0.0
2413,1684,0.0,0.0
1114,5265,0.0,0.0
437,12475,0.0,0.0
17,7237,0.0,0.0
6008,5156,0.0,0.0
396,3033,0.0,0.0
7994,2270,0.0,0.0
6691,289,0.0,0.0
1161,441,0.0,0.0
11660,5556,0.0,0.0
1555,2212,1.0,0.0
10381,6436,0.0,0.0
4103,4761,0.0,0.0
4781,10155,0.0,0.0
441,1610,0.0,0.0
8775,6258,0.0,0.0
2413,1469,0.0,0.0
7304,9573,0.0,0.0
2566,6241,0.0,0.0
379,1288,0.0,0.0
8936,8331,0.0,0.0
5017,9109,0.0,0.0
5917,12153,0.0,0.0
7840,8632,0.0,0.0
9954,8213,0.0,0.0
771,9420,0.0,0.0
2829,5966,0.0,0.0
8504,12993,0.0,0.0
9605,10539,0.0,0.0
6308,5770,1.0,0.0
7773,11898,0.0,0.0
7691,9420,0.0,0.0
7597,9670,0.0,0.0
1829,3855,0.0,0.0
10079,8194,1.0,0.0
1012,6995,0.0,0.0
6730,5603,0.0,0.0
954,6028,0.0,0.0
4229,10107,0.0,0.0
3289,9628,0.0,0.0
6796,2900,0.0,0.0
2104,10140,0.0,0.0
7325,10966,0.0,0.0
9752,1227,0.0,0.0
5902,5201,0.0,0.0
3163,4658,0.0,0.0
969,9246,0.0,0.0
1498,4218,0.0,0.0
1306,5592,0.0,0.0
5244,8221,0.0,0.0
4318,5426,0.0,0.0
5720,2329,1.0,0.0
43,10040,0.0,0.0
9420,2863,0.0,0.0
4639,7548,0.0,0.0
2182,9601,0.0,0.0
10896,5430,0.0,0.0
3920,13152,1.0,0.0
7069,7902,0.0,0.0
12364,244,0.0,0.0
483,712,0.0,0.0
5404,4848,0.0,0.0
2227,6440,0.0,0.0
11312,10755,0.0,0.0
648,5097,1.0,0.0
3614,9039,0.0,0.0
8172,4742,1.0,0.0
2676,9060,0.0,0.0
2843,3013,0.0,0.0
11450,12832,0.0,0.0
1921,9747,0.0,0.0
4817,6637,0.0,0.0
7627,9087,0.0,0.0
2275,5425,1.0,0.0
4432,12834,0.0,0.0
9469,3213,1.0,0.0
4837,7060,0.0,0.0
11915,6752,0.0,0.0
9266,10420,0.0,0.0
11801,9168,0.0,0.0
6336,12709,0.0,0.0
12161,10138,0.0,0.0
7732,10566,0.0,0.0
7783,2479,0.0,0.0
6124,6621,0.0,0.0
8156,2759,0.0,0.0
12223,2372,0.0,0.0
8692,3558,0.0,0.0
7464,1251,0.0,0.0
12788,9458,0.0,0.0
4838,11736,0.0,0.0
2366,8963,0.0,0.0
8641,2699,1.0,0.0
11210,8598,0.0,0.0
4528,11902,0.0,0.0
5015,237,0.0,0.0
7768,1880,0.0,0.0
6389,4748,0.0,0.0
11828,12598,0.0,0.0
12684,9748,0.0,0.0
2938,4576,0.0,0.0
10992,12219,0.0,0.0
2058,7276,0.0,0.0
7955,9709,0.0,0.0
11202,10947,0.0,0.0
6492,3487,0.0,0.0
0,2817,0.0,0.0
3010,12744,0.0,0.0
10798,4456,0.0,0.0
11814,6923,0.0,0.0
11645,4818,0.0,0.0
7500,12865,0.0,0.0
9908,4192,0.0,0.0
11237,1575,0.0,0.0
11564,10620,0.0,0.0
2958,10850,0.0,0.0
864,9494,1.0,0.0
1685,6631,0.0,0.0
6598,9659,0.0,0.0
3945,3273,0.0,0.0
5589,10725,0.0,0.0
9671,3794,1.0,0.0
4606,12136,0.0,0.0
6825,4484,0.0,0.0
282,5410,0.0,0.0
7354,8592,0.0,0.0
7088,10759,0.0,0.0
9343,5021,0.0,0.0
6053,10368,1.0,0.0
8207,7568,0.0,0.0
4785,10788,0.0,0.0
484,5958,0.0,0.0
1481,4645,0.0,0.0
3141,4569,0.0,0.0
4922,7277,0.0,0.0
10863,12615,0.0,0.0
4756,7170,1.0,0.0
1414,938,0.0,0.0
4085,10965,0.0,0.0
11335,2838,1.0,0.0
7651,3489,0.0,0.0
11014,6328,0.0,0.0
9291,7024,0.0,0.0
7242,9845,0.0,0.0
739,1597,0.0,0.0
2729,4667,0.0,0.0
1677,2355,0.0,0.0
2184,5238,0.0,0.0
8095,8039,0.0,0.0
12917,3678,0.0,0.0
4434,4192,1.0,0.0
8001,5344,0.0,0.0
691,4013,0.0,0.0
493,4910,0.0,0.0
12909,462,0.0,0.0
8349,12611,0.0,0.0
7932,8252,0.0,0.0
2263,3643,0.0,0.0
4423,1672,0.0,0.0
9721,8055,0.0,0.0
10940,1686,0.0,0.0
13029,1433,0.0,0.0
6901,3855,0.0,0.0
1973,6001,0.0,0.0
74,10370,0.0,0.0
1993,3850,0.0,0.0
8941,6330,0.0,0.0
170,5133,0.0,0.0
13090,4937,0.0,0.0
5477,2598,0.0,0.0
9738,13086,0.0,0.0
12874,11011,0.0,0.0
4344,6301,0.0,0.0
12624,4343,0.0,0.0
10647,6999,1.0,0.0
6981,1688,0.0,0.0
3506,4522,0.0,0.0
7716,9127,1.0,0.0
3770,889,0.0,0.0
1896,12418,0.0,0.0
2086,9082,1.0,0.0
1445,6054,0.0,0.0
456,9103,0.0,0.0
2463,2723,0.0,0.0
8608,3936,0.0,0.0
8005,3237,0.0,0.0
9288,10276,0.0,0.0
7304,12701,1.0,0.0
10707,10558,0.0,0.0
1423,6713,1.0,0.0
11923,5220,0.0,0.0
3626,5433,0.0,0.0
9873,8443,0.0,0.0
1029,12824,0.0,0.0
5654,9130,0.0,0.0
11343,90,0.0,0.0
8701,8263,0.0,0.0
3071,10822,0.0,0.0
12897,4874,0.0,0.0
6138,9732,0.0,0.0
10491,2451,0.0,0.0
8921,5535,0.0,0.0
6276,1520,0.0,0.0
688,5292,0.0,0.0
1028,8511,0.0,0.0
1115,3186,0.0,0.0
6398,11009,0.0,0.0
885,5715,0.0,0.0
6388,1713,0.0,0.0
8801,5840,0.0,0.0
7971,12597,0.0,0.0
7337,9811,0.0,0.0
6206,3309,0.0,0.0
4012,826,0.0,0.0
1963,5793,0.0,0.0
2005,7646,0.0,0.0
3620,869,0.0,0.0
10573,9069,0.0,0.0
11443,4104,1.0,0.0
1388,2513,1.0,0.0
11806,12065,0.0,0.0
2531,11419,0.0,0.0
5441,5752,0.0,0.0
4746,521,1.0,0.0
8564,5079,1.0,0.0
6233,7282,0.0,0.0
48,6494,1.0,0.0
3359,531,0.0,0.0
7758,3916,0.0,0.0
10926,2776,1.0,0.0
2707,5624,0.0,0.0
164,8852,0.0,0.0
12957,5266,0.0,0.0
12490,1112,1.0,0.0
7457,9119,0.0,0.0
2200,12801,1.0,0.0
12072,2245,0.0,0.0
158,5821,0.0,0.0
2669,4845,0.0,0.0
3174,5166,0.0,0.0
6355,4811,0.0,0.0
7195,11682,0.0,0.0
10674,3976,0.0,0.0
10664,6086,0.0,0.0
3897,7597,0.0,0.0
7683,3950,0.0,0.0
1988,10572,0.0,0.0
307,3669,0.0,0.0
1066,9545,0.0,0.0
8969,7573,1.0,0.0
7274,6684,0.0,0.0
3005,3658,0.0,0.0
12120,10196,0.0,0.0
6191,4255,0.0,0.0
6919,1392,0.0,0.0
10411,3029,0.0,0.0
5784,8378,0.0,0.0
11477,8324,0.0,0.0
12442,11909,1.0,0.0
13055,6574,0.0,0.0
4067,12173,0.0,0.0
11167,4758,0.0,0.0
5806,12473,0.0,0.0
10247,6222,1.0,0.0
3387,1031,1.0,0.0
6255,3805,0.0,0.0
11055,10345,0.0,0.0
10566,9943,0.0,0.0
1519,5567,0.0,0.0
4348,8875,0.0,0.0
6386,2889,0.0,0.0
8762,9800,0.0,0.0
12468,753,0.0,0.0
2785,5781,0.0,0.0
11987,11616,0.0,0.0
4241,7225,0.0,0.0
6615,3265,0.0,0.0
899,2400,0.0,0.0
1717,6149,0.0,0.0
54,3565,0.0,0.0
4990,6191,0.0,0.0
8163,3376,0.0,0.0
11930,6340,0.0,0.0
6006,3110,0.0,0.0
3392,9467,0.0,0.0
5527,3615,0.0,0.0
4136,5242,0.0,0.0
5459,3109,0.0,0.0
1043,1486,1.0,0.0
1257,9072,0.0,0.0
8055,936,0.0,0.0
1595,6874,0.0,0.0
10395,5327,1.0,0.0
1845,1744,0.0,0.0
4860,6860,0.0,0.0
7045,2316,0.0,0.0
7757,1318,0.0,0.0
1118,8556,0.0,0.0
7144,5696,1.0,0.0
7653,270,1.0,0.0
6569,10304,0.0,0.0
6751,12721,1.0,0.0
755,972,0.0,0.0
5817,7964,0.0,0.0
12116,8836,0.0,0.0
3634,8538,0.0,0.0
11731,8766,0.0,0.0
11797,6173,0.0,0.0
13127,7439,0.0,0.0
1088,10037,1.0,0.0
5271,9176,1.0,0.0
7235,8496,0.0,0.0
11196,10829,0.0,0.0
1125,6613,1.0,0.0
12961,10817,0.0,0.0
11720,10277,0.0,0.0
6952,7547,0.0,0.0
1101,8424,0.0,0.0
10116,1367,0.0,0.0
3051,5122,0.0,0.0
12133,3121,0.0,0.0
4449,10741,0.0,0.0
8113,7982,0.0,0.0
5718,6217,0.0,0.0
12772,10990,0.0,0.0
4941,238,1.0,0.0
12186,13007,0.0,0.0
2931,308,0.0,0.0
10211,12256,0.0,0.0
6057,1221,0.0,0.0
1529,5808,0.0,0.0
4085,2021,0.0,0.0
6336,12190,0.0,0.0
11250,6836,0.0,0.0
10333,10362,0.0,0.0
9436,6799,0.0,0.0
4605,12681,0.0,0.0
7393,3526,0.0,0.0
6835,1927,0.0,0.0
10872,11882,0.0,0.0
3356,196,0.0,0.0
1905,1558,0.0,0.0
452,306,1.0,0.0
2810,11082,0.0,0.0
647,8859,0.0,0.0
13007,10026,0.0,0.0
12251,11431,0.0,0.0
9066,4338,0.0,0.0
8602,6732,1.0,0.0
1274,2361,1.0,0.0
11083,5866,0.0,0.0
407,7988,0.0,0.0
12315,3682,0.0,0.0
12625,6334,1.0,0.0
7032,1895,1.0,0.0
7018,679,0.0,0.0
10358,11080,1.0,0.0
12902,759,0.0,0.0
1447,10581,0.0,0.0
1706,11646,1.0,0.0
90,6400,0.0,0.0
10580,5789,0.0,0.0
10874,2286,0.0,0.0
8641,3601,0.0,0.0
12726,1439,0.0,0.0
920,5398,0.0,0.0
10059,8592,0.0,0.0
249,2122,0.0,0.0
8987,7837,0.0,0.0
4480,10506,0.0,0.0
6367,10728,0.0,0.0
11250,9791,0.0,0.0
651,532,0.0,0.0
2163,12917,0.0,0.0
5725,6570,0.0,0.0
2989,3602,0.0,0.0
11950,8587,0.0,0.0
5550,6990,0.0,0.0
3817,5585,0.0,0.0
3437,21,0.0,0.0
9995,13136,0.0,0.0
12917,11498,0.0,0.0
2659,10270,0.0,0.0
4220,1643,0.0,0.0
4726,5643,0.0,0.0
3544,3577,0.0,0.0
7870,8631,0.0,0.0
12378,2528,0.0,0.0
10922,3916,0.0,0.0
3883,8492,0.0,0.0
8811,3558,0.0,0.0
1349,8041,1.0,0.0
3951,598,0.0,0.0
7741,3862,0.0,0.0
12743,5406,0.0,0.0
9752,9835,0.0,0.0
6210,12061,0.0,0.0
2964,11545,1.0,0.0
1228,8707,1.0,0.0
850,9434,1.0,0.0
12792,5440,0.0,0.0
696,9927,0.0,0.0
910,1110,0.0,0.0
4412,11321,0.0,0.0
511,12324,1.0,0.0
8732,11895,0.0,0.0
10879,578,0.0,0.0
8119,13001,0.0,0.0
8805,10627,1.0,0.0
9657,2725,0.0,0.0
11151,11523,0.0,0.0
1630,12424,0.0,0.0
2004,11230,0.0,0.0
6759,10605,0.0,0.0
640,9465,0.0,0.0
8940,670,0.0,0.0
11064,5082,0.0,0.0
5129,6795,0.0,0.0
10015,2426,1.0,0.0
3964,1367,0.0,0.0
6230,5824,0.0,0.0
6784,11984,0.0,0.0
11995,13144,0.0,0.0
10678,10921,0.0,0.0
8008,4827,0.0,0.0
9406,2204,1.0,0.0
4076,9718,0.0,0.0
3824,2734,0.0,0.0
6635,8406,0.0,0.0
6395,585,0.0,0.0
10077,4860,0.0,0.0
2042,2781,1.0,0.0
12692,9308,0.0,0.0
1918,1478,0.0,0.0
994,10236,0.0,0.0
6400,6430,0.0,0.0
10554,6011,0.0,0.0
1982,1420,0.0,0.0
8296,6188,0.0,0.0
1267,10813,0.0,0.0
854,3931,0.0,0.0
3422,4867,0.0,0.0
7940,1344,0.0,0.0
9988,1737,0.0,0.0
12159,6372,0.0,0.0
1255,8754,0.0,0.0
3617,9152,0.0,0.0
565,5141,0.0,0.0
4684,1834,1.0,0.0
5902,8478,0.0,0.0
3834,11697,0.0,0.0
3735,1326,0.0,0.0
9187,9289,0.0,0.0
8405,4088,0.0,0.0
7880,484,1.0,0.0
9950,10125,0.0,0.0
9436,10595,0.0,0.0
5884,11089,1.0,0.0
642,13046,1.0,0.0
9490,1504,0.0,0.0
913,5556,0.0,0.0
3627,4724,1.0,0.0
5755,11552,0.0,0.0
9154,3134,0.0,0.0
3103,255,1.0,0.0
12783,5021,0.0,0.0
11440,2620,0.0,0.0
1084,12979,0.0,0.0
11384,6958,1.0,0.0
3774,9502,0.0,0.0
10157,12831,0.0,0.0
5506,7356,0.0,0.0
7300,10338,0.0,0.0
1819,7073,0.0,0.0
10007,10933,0.0,0.0
8835,4632,0.0,0.0
9336,13086,0.0,0.0
9163,3868,0.0,0.0
10568,12845,0.0,0.0
11638,5225,0.0,0.0
8340,5761,0.0,0.0
5412,3755,0.0,0.0
2539,5740,1.0,0.0
9254,5426,0.0,0.0
1787,3701,0.0,0.0
9180,961,1.0,0.0
7949,10585,0.0,0.0
6394,8477,0.0,0.0
8000,8089,0.0,0.0
6659,8469,0.0,0.0
11743,11999,0.0,0.0
6199,10450,0.0,0.0
2909,6487,0.0,0.0
7603,1530,0.0,0.0
12390,1559,0.0,0.0
5023,1305,0.0,0.0
13020,11272,0.0,0.0
7487,4015,0.0,0.0
12767,824,0.0,0.0
5234,5970,0.0,0.0
9531,6018,1.0,0.0
8452,3444,0.0,0.0
5629,3977,0.0,0.0
11187,7932,0.0,0.0
12126,4691,1.0,0.0
5054,3503,0.0,0.0
1414,6235,0.0,0.0
4417,5608,0.0,0.0
10720,3821,0.0,0.0
5236,5876,0.0,0.0
8583,12913,0.0,0.0
11511,6268,0.0,0.0
7431,10907,1.0,0.0
6351,7976,0.0,0.0
350,5996,0.0,0.0
10445,3393,0.0,0.0
9950,104,0.0,0.0
2130,5024,0.0,0.0
6091,11458,0.0,0.0
2721,5484,0.0,0.0
481,1213,0.0,0.0
6882,2824,1.0,0.0
12942,11633,0.0,0.0
10572,10178,0.0,0.0
4005,1837,0.0,0.0
2553,9239,0.0,0.0
7714,2508,0.0,0.0
13112,11491,0.0,0.0
2437,7949,0.0,0.0
12641,9507,0.0,0.0
3682,1918,0.0,0.0
8549,10741,0.0,0.0
11248,1911,0.0,0.0
12,10516,0.0,0.0
6340,6218,1.0,0.0
11458,6915,0.0,0.0
6584,2230,0.0,0.0
3489,11402,0.0,0.0
7043,8689,1.0,0.0
9521,10443,0.0,0.0
8595,6509,0.0,0.0
1414,2090,0.0,0.0
7565,3768,0.0,0.0
12469,3222,1.0,0.0
6030,12172,0.0,0.0
10704,7366,0.0,0.0
5315,1264,0.0,0.0
6909,7858,0.0,0.0
9288,5165,0.0,0.0
10614,7607,0.0,0.0
3575,337,0.0,0.0
5190,10277,0.0,0.0
3466,10777,0.0,0.0
9335,12871,0.0,0.0
3280,8762,0.0,0.0
11297,9594,0.0,0.0
8840,6410,0.0,0.0
12165,3257,0.0,0.0
4889,3187,0.0,0.0
2148,11935,0.0,0.0
2170,12753,1.0,0.0
11371,3494,0.0,0.0
8996,9386,0.0,0.0
10186,12624,0.0,0.0
13041,9097,0.0,0.0
3734,6709,0.0,0.0
4297,7638,0.0,0.0
11790,32,0.0,0.0
5188,9482,0.0,0.0
6182,1776,1.0,0.0
2683,5053,1.0,0.0
3194,9993,0.0,0.0
4071,1399,0.0,0.0
5280,3962,1.0,0.0
5412,5653,1.0,0.0
3811,4218,0.0,0.0
4249,684,0.0,0.0
8333,6043,0.0,0.0
10348,12774,0.0,0.0
4829,467,0.0,0.0
8822,11707,0.0,0.0
2811,7889,0.0,0.0
7362,8460,0.0,0.0
11838,1373,0.0,0.0
6634,4174,0.0,0.0
7096,12672,0.0,0.0
13140,4323,0.0,0.0
1053,2579,0.0,0.0
8845,2211,0.0,0.0
238,5710,1.0,0.0
11658,4290,0.0,0.0
4508,9670,0.0,0.0
4178,461,0.0,0.0
11850,1208,0.0,0.0
8264,7994,0.0,0.0
6188,6159,0.0,0.0
64,7941,0.0,0.0
6268,385,0.0,0.0
11925,7692,0.0,0.0
9043,10081,0.0,0.0
10619,10079,1.0,0.0
12290,10940,0.0,0.0
3853,4426,0.0,0.0
370,1173,0.0,0.0
6777,11861,0.0,0.0
7598,5119,0.0,0.0
10765,6696,1.0,0.0
6018,10252,0.0,0.0
3735,679,0.0,0.0
6533,302,0.0,0.0
3223,11279,0.0,0.0
13077,6345,0.0,0.0
10216,1204,0.0,0.0
9242,1586,0.0,0.0
992,4334,0.0,0.0
4292,6899,0.0,0.0
7334,1743,0.0,0.0
10009,7811,0.0,0.0
3192,1322,0.0,0.0
5382,11640,1.0,0.0
12533,6379,0.0,0.0
11831,1429,1.0,0.0
4393,6248,1.0,0.0
10416,2345,0.0,0.0
2088,5938,0.0,0.0
10251,1786,0.0,0.0
5835,4018,1.0,0.0
4227,8822,0.0,0.0
7886,7904,1.0,0.0
1335,4609,1.0,0.0
7970,2726,0.0,0.0
2382,12486,0.0,0.0
3481,4081,0.0,0.0
10998,5449,1.0,0.0
7869,7000,0.0,0.0
11301,9006,0.0,0.0
9304,12625,0.0,0.0
8028,9156,0.0,0.0
6215,13146,0.0,0.0
11596,12179,0.0,0.0
4279,2688,0.0,0.0
8061,8366,0.0,0.0
1308,1259,0.0,0.0
12811,11887,0.0,0.0
4048,11580,1.0,0.0
3796,559,1.0,0.0
8671,7689,1.0,0.0
5826,12704,0.0,0.0
5629,10526,1.0,0.0
977,6280,0.0,0.0
9341,12445,0.0,0.0
12999,10199,0.0,0.0
6634,1302,0.0,0.0
11368,4932,0.0,0.0
6884,8100,0.0,0.0
12609,949,0.0,0.0
2483,6045,0.0,0.0
4426,1319,0.0,0.0
4424,5567,0.0,0.0
4444,2833,0.0,0.0
8897,2196,1.0,0.0
935,3613,0.0,0.0
1656,3096,0.0,0.0
2050,11187,0.0,0.0
6306,53,0.0,0.0
9243,5264,0.0,0.0
5936,8161,0.0,0.0
1545,10702,0.0,0.0
12644,10439,0.0,0.0
2260,9384,0.0,0.0
6769,12943,0.0,0.0
9262,6249,1.0,0.0
10920,8055,0.0,0.0
1698,12427,0.0,0.0
4401,9448,0.0,0.0
44,6526,1.0,0.0
13076,4153,1.0,0.0
2310,5450,0.0,0.0
6184,8916,0.0,0.0
8605,6896,0.0,0.0
10174,8794,0.0,0.0
8212,12183,0.0,0.0
5801,9922,0.0,0.0
9546,2733,0.0,0.0
10154,6593,0.0,0.0
11566,4910,0.0,0.0
4062,4545,0.0,0.0
7861,11919,0.0,0.0
162,3482,0.0,0.0
3730,12264,0.0,0.0
9191,7048,0.0,0.0
12287,4215,0.0,0.0
4704,9595,0.0,0.0
660,8661,0.0,0.0
2308,3911,0.0,0.0
8835,1815,0.0,0.0
6875,1573,0.0,0.0
2736,1460,0.0,0.0
10739,351,0.0,0.0
1623,9973,0.0,0.0
11229,1608,0.0,0.0
8020,6358,0.0,0.0
9829,2072,0.0,0.0
8340,9949,1.0,0.0
11607,2637,0.0,0.0
8738,3952,0.0,0.0
6868,6039,0.0,0.0
11116,10585,0.0,0.0
478,10224,0.0,0.0
16,12686,0.0,0.0
12803,3267,1.0,0.0
10362,3688,0.0,0.0
7790,456,1.0,0.0
4201,3878,0.0,0.0
8117,12237,0.0,0.0
3300,9587,0.0,0.0
4707,4413,0.0,0.0
11465,10767,0.0,0.0
9380,3011,0.0,0.0
936,7287,0.0,0.0
11884,4860,0.0,0.0
1201,10438,1.0,0.0
9091,9500,0.0,0.0
3687,12239,0.0,0.0
7462,9722,0.0,0.0
256,7188,1.0,0.0
9773,8085,0.0,0.0
8603,12793,0.0,0.0
9529,11997,0.0,0.0
3354,6572,1.0,0.0
10178,3675,0.0,0.0
2937,4601,0.0,0.0
7656,2987,0.0,0.0
4789,5784,0.0,0.0
2664,10917,0.0,0.0
4583,12667,0.0,0.0
12119,2516,0.0,0.0
12085,1894,0.0,0.0
12846,9601,0.0,0.0
4057,1372,1.0,0.0
6069,8314,0.0,0.0
12017,1861,0.0,0.0
7962,1180,0.0,0.0
12739,7631,0.0,0.0
8638,1575,0.0,0.0
9422,9698,0.0,0.0
2471,8924,0.0,0.0
9531,2488,0.0,0.0
11250,6792,0.0,0.0
3509,8537,1.0,0.0
8509,12997,0.0,0.0
320,8088,0.0,0.0
8557,2468,0.0,0.0
1732,2725,0.0,0.0
12929,12749,1.0,0.0
13012,6071,0.0,0.0
1488,7065,0.0,0.0
5919,11336,0.0,0.0
11595,1111,1.0,0.0
8866,2616,1.0,0.0
3246,3805,0.0,0.0
5352,2988,0.0,0.0
1136,7655,0.0,0.0
10235,3782,0.0,0.0
6440,8241,0.0,0.0
11366,1186,0.0,0.0
4112,4967,0.0,0.0
11500,6748,0.0,0.0
9946,7730,1.0,0.0
5351,394,0.0,0.0
5932,9750,0.0,0.0
1734,12570,0.0,0.0
10398,4162,0.0,0.0
242,2535,0.0,0.0
3699,12024,0.0,0.0
4471,2403,0.0,0.0
12887,4873,0.0,0.0
2801,3879,0.0,0.0
4703,4942,0.0,0.0
5233,12681,0.0,0.0
10965,9826,0.0,0.0
1959,2800,1.0,0.0
7619,3175,0.0,0.0
4639,1488,0.0,0.0
2351,12993,0.0,0.0
12592,13014,0.0,0.0
5970,9486,0.0,0.0
12177,8324,0.0,0.0
242,7892,0.0,0.0
5952,7116,1.0,0.0
9962,6969,0.0,0.0
10053,9104,0.0,0.0
1582,410,0.0,0.0
10978,7795,0.0,0.0
6236,166,1.0,0.0
4899,8514,0.0,0.0
9858,7309,0.0,0.0
1798,13137,0.0,0.0
5797,2535,0.0,0.0
9176,5908,0.0,0.0
147,638,0.0,0.0
3731,6117,0.0,0.0
168,7076,1.0,0.0
7583,6828,0.0,0.0
5640,12686,0.0,0.0
8508,827,0.0,0.0
7964,9096,1.0,0.0
6176,5546,0.0,0.0
471,2148,0.0,0.0
11478,6720,1.0,0.0
12100,1258,0.0,0.0
8066,11336,0.0,0.0
5325,3901,0.0,0.0
10687,8794,1.0,0.0
10255,9571,0.0,0.0
9549,1456,0.0,0.0
7933,1757,0.0,0.0
1447,11585,0.0,0.0
3683,2537,0.0,0.0
5843,4735,0.0,0.0
521,343,0.0,0.0
3236,9285,0.0,0.0
10284,12517,0.0,0.0
7473,12725,1.0,0.0
8509,9836,0.0,0.0
9744,7821,0.0,0.0
11604,360,0.0,0.0
119,7254,0.0,0.0
1228,10974,1.0,0.0
11983,7525,0.0,0.0
6223,8648,0.0,0.0
12774,13042,0.0,0.0
6163,13035,0.0,0.0
964,9197,0.0,0.0
3018,787,0.0,0.0
13054,1732,0.0,0.0
10681,7672,0.0,0.0
9486,4446,0.0,0.0
9415,7496,0.0,0.0
10719,8042,0.0,0.0
2126,1484,0.0,0.0
5925,1887,1.0,0.0
1632,9535,0.0,0.0
7329,4813,0.0,0.0
3047,2628,0.0,0.0
11593,11200,0.0,0.0
12011,6343,0.0,0.0
12267,12421,0.0,0.0
743,3766,0.0,0.0
3144,871,0.0,0.0
360,11172,0.0,0.0
5426,7189,0.0,0.0
11394,3582,0.0,0.0
4095,10515,0.0,0.0
10193,4625,0.0,0.0
2091,12591,1.0,0.0
912,7304,1.0,0.0
7241,5583,0.0,0.0
1051,11452,0.0,0.0
6395,9643,0.0,0.0
2099,7613,0.0,0.0
4323,2327,0.0,0.0
7626,10245,0.0,0.0
6337,6113,0.0,0.0
2671,6525,0.0,0.0
1452,9626,0.0,0.0
541,9552,0.0,0.0
8795,1264,1.0,0.0
3349,12826,0.0,0.0
239,11335,0.0,0.0
7635,5090,0.0,0.0
6811,3363,1.0,0.0
658,12192,1.0,0.0
8154,3958,1.0,0.0
4012,5791,0.0,0.0
4089,13133,0.0,0.0
10074,10339,0.0,0.0
12035,9995,0.0,0.0
7399,12896,0.0,0.0
1221,1781,0.0,0.0
1360,3218,0.0,0.0
9722,7973,0.0,0.0
1042,1239,0.0,0.0
9481,4114,0.0,0.0
3976,4156,0.0,0.0
1481,8311,0.0,0.0
4019,9961,0.0,0.0
2532,10199,0.0,0.0
13134,9299,0.0,0.0
257,9184,0.0,0.0
1829,2432,0.0,0.0
6191,9829,0.0,0.0
3596,2600,0.0,0.0
8871,10197,0.0,0.0
8452,8747,0.0,0.0
12559,10564,0.0,0.0
10351,3009,0.0,0.0
4741,8452,0.0,0.0
4946,1334,1.0,0.0
9996,10241,0.0,0.0
6688,11694,0.0,0.0
4255,5742,0.0,0.0
12908,2667,0.0,0.0
9594,10070,0.0,0.0
1949,11303,0.0,0.0
6351,3441,0.0,0.0
6334,9124,0.0,0.0
5222,3503,0.0,0.0
3225,2453,0.0,0.0
4150,8865,0.0,0.0
5972,10234,0.0,0.0
3961,11490,0.0,0.0
