edge_index0,edge_index1,pred,gr
4590,16935,0.0,0.0
13676,1258,0.0,0.0
6179,10893,0.0,0.0
334,19218,0.0,0.0
5432,17223,0.0,0.0
14693,17722,0.0,0.0
14931,7379,0.0,0.0
6322,4056,1.0,0.0
11013,7744,0.0,0.0
13990,2221,0.0,0.0
9362,8924,0.0,0.0
15733,9397,0.0,0.0
9619,14420,0.0,0.0
12502,5037,0.0,0.0
7332,10606,0.0,0.0
17950,11056,0.0,0.0
14922,1125,0.0,0.0
16581,13765,0.0,0.0
155,9085,0.0,0.0
10447,18749,0.0,0.0
13955,9527,0.0,0.0
3519,9654,0.0,0.0
14123,14216,0.0,0.0
15285,17650,0.0,0.0
5595,8039,0.0,0.0
11602,10659,0.0,0.0
1528,4920,0.0,0.0
13100,9969,0.0,0.0
9931,16578,0.0,0.0
15521,4027,0.0,0.0
15096,9138,0.0,0.0
5441,13214,0.0,0.0
13743,12750,0.0,0.0
11256,19164,0.0,0.0
13204,12121,0.0,0.0
9715,9212,0.0,0.0
11284,17126,0.0,0.0
9423,15302,0.0,0.0
43,3018,0.0,0.0
14662,17609,0.0,0.0
14707,5899,0.0,0.0
16977,14817,0.0,0.0
16677,4181,0.0,0.0
9016,18612,0.0,0.0
12475,8588,0.0,0.0
16334,3656,0.0,0.0
761,15077,0.0,0.0
6252,3829,0.0,0.0
17301,5743,0.0,0.0
4825,9872,0.0,0.0
14997,4166,0.0,0.0
15914,19619,0.0,0.0
4922,15514,0.0,0.0
2494,6426,0.0,0.0
15004,12650,0.0,0.0
6951,14029,0.0,0.0
883,17135,0.0,0.0
18329,508,0.0,0.0
1918,9133,0.0,0.0
2266,9531,0.0,0.0
454,9651,0.0,0.0
12335,5013,0.0,0.0
396,9292,0.0,0.0
7657,905,0.0,0.0
6795,10869,0.0,0.0
7315,3394,0.0,0.0
2981,7862,0.0,0.0
17013,9757,1.0,0.0
5026,19221,0.0,0.0
9378,13970,0.0,0.0
7904,9948,0.0,0.0
1892,18114,0.0,0.0
4560,4980,0.0,0.0
4346,12566,0.0,0.0
6949,11626,0.0,0.0
14360,13432,0.0,0.0
4578,12283,0.0,0.0
17880,17697,0.0,0.0
7431,10228,0.0,0.0
17650,13828,0.0,0.0
19376,14719,0.0,0.0
8019,2001,0.0,0.0
12381,12283,0.0,0.0
19132,12708,0.0,0.0
8768,3492,0.0,0.0
13519,12399,0.0,0.0
12900,17478,0.0,0.0
3109,8596,0.0,0.0
643,11329,0.0,0.0
8495,18952,0.0,0.0
10526,649,0.0,0.0
9349,5701,0.0,0.0
11461,13917,0.0,0.0
5120,6914,0.0,0.0
7036,16853,0.0,0.0
2961,11915,0.0,0.0
6901,14190,0.0,0.0
13890,11189,0.0,0.0
5693,11681,0.0,0.0
16491,18583,0.0,0.0
11754,1441,0.0,0.0
566,17382,0.0,0.0
6136,19379,0.0,0.0
486,8967,0.0,0.0
10818,19378,0.0,0.0
3988,3642,0.0,0.0
961,18452,0.0,0.0
19574,869,0.0,0.0
4363,625,0.0,0.0
12135,12802,0.0,0.0
19186,11089,0.0,0.0
13786,17965,0.0,0.0
18466,17203,0.0,0.0
11618,3552,0.0,0.0
14832,7033,0.0,0.0
6006,19292,0.0,0.0
17176,1032,0.0,0.0
18926,7591,0.0,0.0
14067,2280,0.0,0.0
12276,11967,0.0,0.0
6077,13189,0.0,0.0
14265,15482,0.0,0.0
17658,19107,0.0,0.0
835,19225,0.0,0.0
10753,3107,0.0,0.0
18377,14630,0.0,0.0
15680,8065,0.0,0.0
8747,11679,0.0,0.0
17967,2882,0.0,0.0
17180,16673,0.0,0.0
11608,4409,0.0,0.0
1600,14418,0.0,0.0
8131,2054,0.0,0.0
3422,7566,0.0,0.0
5776,7720,0.0,0.0
1291,15893,0.0,0.0
8342,19195,0.0,0.0
1925,17901,0.0,0.0
2081,12724,0.0,0.0
8451,5286,0.0,0.0
8111,6524,0.0,0.0
4308,418,0.0,0.0
11332,9069,0.0,0.0
15383,9014,0.0,0.0
6871,15092,0.0,0.0
3550,11405,0.0,0.0
230,18125,0.0,0.0
15268,8928,0.0,0.0
1032,9371,0.0,0.0
16081,14358,0.0,0.0
5925,621,0.0,0.0
15528,17004,0.0,0.0
12549,2215,0.0,0.0
4670,8817,0.0,0.0
19170,13825,0.0,0.0
16963,8105,0.0,0.0
13856,14618,0.0,0.0
1019,917,0.0,0.0
10292,3402,0.0,0.0
5457,2723,0.0,0.0
9447,50,0.0,0.0
2696,9502,0.0,0.0
5602,18472,0.0,0.0
15613,6587,0.0,0.0
18357,6530,0.0,0.0
11789,6403,0.0,0.0
16104,3993,0.0,0.0
5285,17596,0.0,0.0
13406,16102,0.0,0.0
2843,9737,0.0,0.0
18134,3281,0.0,0.0
10621,8523,0.0,0.0
8062,2412,0.0,0.0
13726,18767,0.0,0.0
13609,12996,0.0,0.0
468,7199,0.0,0.0
8859,4573,0.0,0.0
16668,7620,0.0,0.0
10955,7652,0.0,0.0
7661,5276,0.0,0.0
492,13325,0.0,0.0
4274,3919,0.0,0.0
5469,5332,0.0,0.0
8924,8866,0.0,0.0
15339,17422,0.0,0.0
3679,19259,0.0,0.0
9233,12762,0.0,0.0
11688,6087,0.0,0.0
5800,16702,0.0,0.0
7257,16117,0.0,0.0
18365,10971,0.0,0.0
2625,2595,0.0,0.0
10326,12129,0.0,0.0
14911,19474,0.0,0.0
9363,2055,0.0,0.0
18710,3110,0.0,0.0
14549,18174,0.0,0.0
13193,82,0.0,0.0
14500,12720,0.0,0.0
6389,6101,0.0,0.0
1778,14845,0.0,0.0
1100,2231,0.0,0.0
2305,16976,0.0,0.0
3622,1613,0.0,0.0
4620,15929,0.0,0.0
4535,5158,0.0,0.0
14655,10637,0.0,0.0
5799,3345,0.0,0.0
7297,19089,0.0,0.0
9046,15556,0.0,0.0
16343,16072,0.0,0.0
13775,8909,0.0,0.0
6951,12517,0.0,0.0
10023,13010,0.0,0.0
9227,27,0.0,0.0
9266,789,0.0,0.0
3101,17214,0.0,0.0
7929,16856,0.0,0.0
6404,5141,0.0,0.0
16446,11313,0.0,0.0
19472,11072,0.0,0.0
13309,18407,0.0,0.0
3685,9860,0.0,0.0
15792,7003,0.0,0.0
15008,9667,0.0,0.0
2839,8490,0.0,0.0
8733,8609,0.0,0.0
1065,14406,0.0,0.0
11071,15301,0.0,0.0
1993,1429,0.0,0.0
10353,14808,0.0,0.0
4011,15448,0.0,0.0
3404,4863,0.0,0.0
9282,14021,0.0,0.0
3123,312,0.0,0.0
16751,12770,0.0,0.0
15995,4806,0.0,0.0
10294,1978,0.0,0.0
2087,4743,0.0,0.0
15542,9924,0.0,0.0
14984,1966,0.0,0.0
6091,15423,0.0,0.0
15411,7684,0.0,0.0
2225,17478,0.0,0.0
7262,18575,0.0,0.0
9936,1617,0.0,0.0
8047,18947,0.0,0.0
15370,165,0.0,0.0
14548,18639,0.0,0.0
3112,16800,0.0,0.0
12465,3058,0.0,0.0
7547,14713,0.0,0.0
2933,10444,0.0,0.0
1245,16354,0.0,0.0
8053,151,0.0,0.0
337,3106,0.0,0.0
16710,10928,0.0,0.0
18255,8929,0.0,0.0
396,2947,0.0,0.0
2496,10867,0.0,0.0
11260,12451,0.0,0.0
3134,5240,0.0,0.0
1089,16749,0.0,0.0
5117,3133,0.0,0.0
6525,5281,0.0,0.0
15978,9778,0.0,0.0
11464,5726,0.0,0.0
4411,16463,0.0,0.0
3146,13292,0.0,0.0
12278,6674,0.0,0.0
4557,17486,0.0,0.0
18540,15417,0.0,0.0
6573,18263,0.0,0.0
4328,1970,0.0,0.0
2800,3863,0.0,0.0
11847,18604,0.0,0.0
10300,11261,0.0,0.0
14783,19251,0.0,0.0
8006,6412,0.0,0.0
14982,6140,0.0,0.0
6900,8132,0.0,0.0
19377,6285,0.0,0.0
12989,1721,0.0,0.0
8562,15897,0.0,0.0
2726,10612,0.0,0.0
5653,7701,0.0,0.0
17755,9207,0.0,0.0
8643,6212,0.0,0.0
1078,17096,0.0,0.0
742,7199,0.0,0.0
286,1672,0.0,0.0
8047,17469,0.0,0.0
16244,14723,0.0,0.0
8720,10073,0.0,0.0
12249,7162,0.0,0.0
10654,6711,0.0,0.0
8530,13904,0.0,0.0
10852,14643,0.0,0.0
1714,10742,0.0,0.0
1747,18954,0.0,0.0
8641,9777,0.0,0.0
16377,10413,0.0,0.0
12413,2187,0.0,0.0
3032,8276,0.0,0.0
6809,5212,0.0,0.0
5859,14962,0.0,0.0
16823,272,0.0,0.0
14783,12673,0.0,0.0
18739,10964,0.0,0.0
12768,15676,0.0,0.0
18021,17617,0.0,0.0
9689,4835,0.0,0.0
7054,19072,0.0,0.0
4989,3838,0.0,0.0
14747,18651,0.0,0.0
5659,8746,0.0,0.0
8368,8282,0.0,0.0
5424,13640,0.0,0.0
6709,253,0.0,0.0
9815,9876,0.0,0.0
2215,13582,0.0,0.0
7645,17406,0.0,0.0
2434,15465,0.0,0.0
12196,9348,0.0,0.0
2464,386,0.0,0.0
17754,7624,0.0,0.0
15639,16629,0.0,0.0
17521,14184,0.0,0.0
9227,17314,0.0,0.0
6192,17058,0.0,0.0
10632,16061,0.0,0.0
8353,15817,0.0,0.0
1117,16991,0.0,0.0
8910,16838,0.0,0.0
5086,18811,0.0,0.0
8624,15101,0.0,0.0
15766,9360,0.0,0.0
8245,11103,0.0,0.0
6694,9807,0.0,0.0
9103,19136,0.0,0.0
2748,16273,0.0,0.0
14819,7389,0.0,0.0
16648,6477,0.0,0.0
15765,17697,0.0,0.0
16228,3706,0.0,0.0
2506,7412,0.0,0.0
6674,1407,0.0,0.0
5994,17343,0.0,0.0
554,15559,0.0,0.0
6637,12186,0.0,0.0
10940,7548,0.0,0.0
1969,9745,0.0,0.0
7299,8584,0.0,0.0
15009,8355,0.0,0.0
1931,1337,0.0,0.0
2045,15781,0.0,0.0
585,16423,0.0,0.0
17301,11650,0.0,0.0
270,809,0.0,0.0
7919,2627,0.0,0.0
9780,16922,0.0,0.0
13431,11911,0.0,0.0
12766,9094,0.0,0.0
4198,6776,0.0,0.0
2748,9208,0.0,0.0
13654,693,0.0,0.0
8934,1143,0.0,0.0
2099,12614,0.0,0.0
13867,10492,0.0,0.0
18114,16380,0.0,0.0
4717,8280,0.0,0.0
4889,12468,0.0,0.0
4072,12439,0.0,0.0
3854,2265,0.0,0.0
8707,15520,0.0,0.0
8322,3481,0.0,0.0
2910,5987,0.0,0.0
19315,878,0.0,0.0
14006,1687,0.0,0.0
16389,13134,0.0,0.0
7991,15417,0.0,0.0
3439,3375,0.0,0.0
5629,11626,0.0,0.0
3857,19606,0.0,0.0
14853,17555,0.0,0.0
19677,6517,0.0,0.0
864,16365,0.0,0.0
8606,12184,0.0,0.0
16978,15570,0.0,0.0
18304,2062,0.0,0.0
15056,19491,0.0,0.0
18777,16263,0.0,0.0
5594,319,0.0,0.0
4851,3851,0.0,0.0
8139,16353,1.0,0.0
11780,16280,0.0,0.0
14636,612,0.0,0.0
4299,11194,0.0,0.0
1322,5255,0.0,0.0
19464,16231,0.0,0.0
18183,14953,0.0,0.0
6733,18680,0.0,0.0
6877,19364,0.0,0.0
1754,242,0.0,0.0
18573,1400,0.0,0.0
12163,11839,0.0,0.0
11713,13010,0.0,0.0
14956,14552,1.0,0.0
6813,10634,0.0,0.0
14741,16360,0.0,0.0
11964,18215,0.0,0.0
14651,9597,0.0,0.0
12343,14193,0.0,0.0
295,17704,0.0,0.0
10775,5527,0.0,0.0
9222,662,0.0,0.0
4670,9095,0.0,0.0
7024,10917,0.0,0.0
13227,19292,0.0,0.0
664,12791,0.0,0.0
17602,13179,0.0,0.0
11346,7719,0.0,0.0
15537,13003,0.0,0.0
514,18730,0.0,0.0
1697,616,0.0,0.0
18835,4584,0.0,0.0
9665,3670,0.0,0.0
15795,8796,0.0,0.0
3765,9979,0.0,0.0
16162,7768,0.0,0.0
3407,5719,0.0,0.0
3771,5329,0.0,0.0
7055,13835,0.0,0.0
7540,8611,0.0,0.0
10832,2093,0.0,0.0
15359,15773,0.0,0.0
10921,10907,0.0,0.0
4688,6724,0.0,0.0
16677,134,0.0,0.0
2430,4362,0.0,0.0
6359,1233,0.0,0.0
13233,15665,0.0,0.0
203,11932,0.0,0.0
4835,9664,0.0,0.0
14396,13049,0.0,0.0
8638,10997,0.0,0.0
13639,11908,0.0,0.0
17668,812,0.0,0.0
11935,9160,0.0,0.0
18693,17742,0.0,0.0
17403,2474,0.0,0.0
6146,13647,0.0,0.0
6490,19592,0.0,0.0
8522,12727,0.0,0.0
13480,18209,0.0,0.0
18705,15350,0.0,0.0
13038,11016,0.0,0.0
6128,9640,0.0,0.0
19410,18783,0.0,0.0
11225,10857,1.0,0.0
9175,5156,0.0,0.0
15260,288,0.0,0.0
16645,9245,0.0,0.0
17792,8525,0.0,0.0
7494,8788,0.0,0.0
17602,472,0.0,0.0
5976,3804,0.0,0.0
1312,8358,0.0,0.0
1948,7090,0.0,0.0
13933,9365,0.0,0.0
17571,6748,0.0,0.0
10039,10080,0.0,0.0
4342,6714,0.0,0.0
13931,16644,0.0,0.0
5550,14240,0.0,0.0
8490,8601,0.0,0.0
8134,3037,0.0,0.0
18858,9363,0.0,0.0
8157,4964,0.0,0.0
15039,14457,0.0,0.0
10119,2723,0.0,0.0
4497,16795,0.0,0.0
19096,1525,0.0,0.0
19095,17647,0.0,0.0
12656,285,0.0,0.0
16190,9489,0.0,0.0
2313,16535,0.0,0.0
3355,18884,0.0,0.0
16504,7369,0.0,0.0
13995,52,0.0,0.0
15554,15556,0.0,0.0
10271,3442,0.0,0.0
4800,603,1.0,0.0
4241,17777,0.0,0.0
6823,15117,0.0,0.0
11620,11289,0.0,0.0
5925,15842,0.0,0.0
15508,1568,0.0,0.0
19594,15752,0.0,0.0
1419,11808,0.0,0.0
13479,13006,0.0,0.0
18561,2110,0.0,0.0
10718,193,0.0,0.0
19528,4677,0.0,0.0
17344,17930,0.0,0.0
9475,12052,0.0,0.0
10455,15121,0.0,0.0
14025,1576,0.0,0.0
4487,9644,0.0,0.0
14819,6033,0.0,0.0
1108,9982,0.0,0.0
14273,7286,0.0,0.0
2461,13016,0.0,0.0
6948,14057,0.0,0.0
17112,15528,0.0,0.0
2751,10178,0.0,0.0
7284,15716,0.0,0.0
2279,14036,0.0,0.0
3788,8580,0.0,0.0
16798,7719,0.0,0.0
17964,4834,0.0,0.0
18697,1193,0.0,0.0
19072,5006,0.0,0.0
2233,2035,0.0,0.0
12119,883,0.0,0.0
6562,4285,0.0,0.0
10411,11094,0.0,0.0
11788,10801,0.0,0.0
10816,18335,0.0,0.0
4486,5772,0.0,0.0
8862,10721,0.0,0.0
11930,6810,0.0,0.0
3439,19618,0.0,0.0
16948,3055,0.0,0.0
13287,8538,1.0,0.0
5773,4289,0.0,0.0
3245,9471,0.0,0.0
11743,6231,0.0,0.0
16356,12229,0.0,0.0
14542,8277,0.0,0.0
11116,587,0.0,0.0
3215,12161,0.0,0.0
17985,16188,0.0,0.0
8045,16992,1.0,0.0
7561,1579,0.0,0.0
6758,19422,0.0,0.0
10316,3023,0.0,0.0
15231,17301,0.0,0.0
109,3245,0.0,0.0
5169,6873,0.0,0.0
14387,8718,0.0,0.0
11947,17448,0.0,0.0
15768,10731,0.0,0.0
572,15354,0.0,0.0
838,18123,0.0,0.0
17087,13479,0.0,0.0
16491,7254,0.0,0.0
6596,4438,0.0,0.0
7090,13023,0.0,0.0
5625,18155,0.0,0.0
4706,15851,0.0,0.0
7754,13104,0.0,0.0
4041,4896,0.0,0.0
14768,376,0.0,0.0
5458,4371,0.0,0.0
7439,19607,0.0,0.0
8472,5730,0.0,0.0
15949,15254,0.0,0.0
6831,11373,0.0,0.0
18612,11653,0.0,0.0
12155,9327,0.0,0.0
4574,2358,0.0,0.0
14850,14450,0.0,0.0
9719,19181,0.0,0.0
13364,16603,0.0,0.0
11435,15360,0.0,0.0
3316,12626,0.0,0.0
5689,12290,0.0,0.0
15536,1036,0.0,0.0
10436,3030,0.0,0.0
5577,6703,0.0,0.0
7734,13265,0.0,0.0
2944,12890,0.0,0.0
657,12367,0.0,0.0
3215,2229,0.0,0.0
15502,7781,0.0,0.0
359,17239,0.0,0.0
14848,5608,0.0,0.0
8071,7469,0.0,0.0
18350,16185,0.0,0.0
17682,17214,0.0,0.0
3719,9549,0.0,0.0
2047,5222,0.0,0.0
13625,4388,0.0,0.0
10176,13284,0.0,0.0
15591,8470,0.0,0.0
8475,8755,0.0,0.0
11904,4153,0.0,0.0
13697,13459,0.0,0.0
18442,287,0.0,0.0
9716,4957,0.0,0.0
14388,5544,0.0,0.0
8814,1762,0.0,0.0
23,38,0.0,0.0
3373,16658,0.0,0.0
12044,6195,0.0,0.0
19550,8147,0.0,0.0
12241,7913,0.0,0.0
9536,7266,0.0,0.0
8299,14735,0.0,0.0
14685,2524,0.0,0.0
10875,16220,0.0,0.0
9240,19433,0.0,0.0
18609,9455,0.0,0.0
15559,14870,0.0,0.0
13405,8105,0.0,0.0
3079,12052,0.0,0.0
17636,2860,0.0,0.0
10280,19543,0.0,0.0
10412,8740,0.0,0.0
5552,12290,0.0,0.0
15164,3851,0.0,0.0
105,10546,0.0,0.0
7559,13530,0.0,0.0
17305,13777,0.0,0.0
16288,2749,0.0,0.0
19668,1187,0.0,0.0
13913,10967,0.0,0.0
5415,10354,0.0,0.0
12568,18709,0.0,0.0
16360,15668,0.0,0.0
14075,12568,0.0,0.0
11136,4217,0.0,0.0
19391,8425,0.0,0.0
8314,7510,0.0,0.0
19139,17693,0.0,0.0
4637,12909,0.0,0.0
12236,18446,0.0,0.0
16883,12834,0.0,0.0
18212,13174,0.0,0.0
14458,1000,0.0,0.0
5374,3663,0.0,0.0
9787,2743,0.0,0.0
14328,5632,0.0,0.0
95,16357,0.0,0.0
18477,246,0.0,0.0
10596,19365,0.0,0.0
15775,14223,0.0,0.0
11596,10195,0.0,0.0
11035,1991,0.0,0.0
9149,12419,0.0,0.0
16926,19274,0.0,0.0
15914,1983,0.0,0.0
19047,12561,0.0,0.0
1844,14407,0.0,0.0
13416,7541,0.0,0.0
6743,1093,0.0,0.0
17437,294,0.0,0.0
17665,9415,0.0,0.0
7920,17514,0.0,0.0
17146,3850,0.0,0.0
565,14661,0.0,0.0
11082,13198,0.0,0.0
19640,14338,0.0,0.0
17134,18540,0.0,0.0
4250,4494,0.0,0.0
17256,13252,0.0,0.0
10819,817,0.0,0.0
7359,3991,0.0,0.0
4851,1816,0.0,0.0
1999,939,0.0,0.0
16486,17174,0.0,0.0
275,15567,0.0,0.0
9515,11845,0.0,0.0
7204,12989,0.0,0.0
19279,10592,0.0,0.0
11195,8449,0.0,0.0
18653,11437,0.0,0.0
14819,18850,0.0,0.0
8268,19082,0.0,0.0
4140,17702,0.0,0.0
12582,5636,0.0,0.0
7062,3539,0.0,0.0
13194,4181,0.0,0.0
4618,16581,0.0,0.0
12719,6011,0.0,0.0
13896,5893,0.0,0.0
1235,18270,0.0,0.0
7374,9852,0.0,0.0
13895,1165,0.0,0.0
2685,14166,0.0,0.0
16083,2982,0.0,0.0
11507,8461,0.0,0.0
1899,8366,0.0,0.0
9671,10934,0.0,0.0
1824,7780,0.0,0.0
17885,19531,0.0,0.0
12048,18168,0.0,0.0
537,11086,0.0,0.0
4469,10521,0.0,0.0
13810,3422,0.0,0.0
19340,1933,0.0,0.0
4401,2799,0.0,0.0
18801,712,0.0,0.0
2533,17058,0.0,0.0
10944,9252,0.0,0.0
17317,13151,1.0,0.0
18759,2351,0.0,0.0
7509,19185,0.0,0.0
16474,2255,0.0,0.0
8288,19062,0.0,0.0
5688,2031,0.0,0.0
14380,1582,0.0,0.0
5655,18581,0.0,0.0
6459,18135,0.0,0.0
9093,7997,0.0,0.0
7326,16019,0.0,0.0
1866,14688,0.0,0.0
2039,2533,0.0,0.0
19039,4548,0.0,0.0
14246,15528,0.0,0.0
17938,16870,0.0,0.0
10026,7636,0.0,0.0
12742,295,0.0,0.0
13928,15183,0.0,0.0
15184,18819,0.0,0.0
1354,9775,0.0,0.0
4589,14805,0.0,0.0
8084,81,0.0,0.0
17783,3044,0.0,0.0
19427,838,0.0,0.0
15146,11761,0.0,0.0
7345,12617,0.0,0.0
9689,18038,0.0,0.0
16601,6800,0.0,0.0
6320,10069,0.0,0.0
10689,9254,0.0,0.0
15277,7232,0.0,0.0
10884,6758,0.0,0.0
4693,9478,0.0,0.0
13169,3655,0.0,0.0
7066,16471,0.0,0.0
16621,7216,0.0,0.0
8976,5221,0.0,0.0
19498,5082,0.0,0.0
6053,15421,0.0,0.0
7046,5826,0.0,0.0
16609,1495,0.0,0.0
19243,6484,0.0,0.0
6650,7214,0.0,0.0
17994,16179,0.0,0.0
831,9074,0.0,0.0
16949,9920,0.0,0.0
10962,16597,0.0,0.0
8619,3089,0.0,0.0
11757,1390,0.0,0.0
6764,13934,0.0,0.0
7327,8252,0.0,0.0
5171,817,0.0,0.0
1975,5157,0.0,0.0
17043,470,0.0,0.0
4510,2515,0.0,0.0
15770,5636,0.0,0.0
12078,13502,0.0,0.0
15832,10824,0.0,0.0
4034,19227,0.0,0.0
16508,11576,0.0,0.0
7133,17377,0.0,0.0
12509,6505,0.0,0.0
14339,4378,0.0,0.0
4425,17442,0.0,0.0
3774,12721,0.0,0.0
3760,8635,0.0,0.0
19490,388,0.0,0.0
11999,16732,0.0,0.0
9832,10881,0.0,0.0
8434,17391,0.0,0.0
10912,13252,0.0,0.0
6548,13653,0.0,0.0
3154,5227,0.0,0.0
19555,11839,0.0,0.0
5614,11344,0.0,0.0
19564,5539,0.0,0.0
18554,12469,0.0,0.0
8318,14167,0.0,0.0
1857,16064,0.0,0.0
2896,17712,0.0,0.0
6198,2630,0.0,0.0
10810,12010,0.0,0.0
8750,19293,0.0,0.0
13407,2152,0.0,0.0
2722,6295,0.0,0.0
5085,10831,0.0,0.0
1224,16427,0.0,0.0
1507,60,0.0,0.0
16270,8336,0.0,0.0
634,251,0.0,0.0
5896,18042,0.0,0.0
18606,7664,0.0,0.0
945,5015,0.0,0.0
13464,5205,0.0,0.0
19167,19529,0.0,0.0
14392,3047,0.0,0.0
19713,12614,0.0,0.0
16696,19609,0.0,0.0
12043,11438,0.0,0.0
9324,15789,0.0,0.0
18051,11726,0.0,0.0
7476,14211,0.0,0.0
3214,19570,0.0,0.0
16698,14151,0.0,0.0
18860,12865,0.0,0.0
4702,6604,0.0,0.0
2593,3088,0.0,0.0
6046,17388,0.0,0.0
10884,1445,0.0,0.0
6350,11388,0.0,0.0
13479,11421,0.0,0.0
12248,10438,0.0,0.0
10290,2801,0.0,0.0
4590,18695,0.0,0.0
6309,14043,0.0,0.0
6419,3203,0.0,0.0
7723,12212,0.0,0.0
12596,759,0.0,0.0
14895,9041,0.0,0.0
15791,13666,0.0,0.0
10608,14081,0.0,0.0
5770,5392,0.0,0.0
12299,15847,0.0,0.0
19467,16466,0.0,0.0
7021,19514,0.0,0.0
8989,3231,0.0,0.0
13515,4987,0.0,0.0
16164,7129,0.0,0.0
3021,1446,0.0,0.0
5823,2340,0.0,0.0
2147,3295,0.0,0.0
1258,10347,0.0,0.0
419,13159,0.0,0.0
142,6775,0.0,0.0
13081,6952,0.0,0.0
8702,1585,0.0,0.0
10433,3787,0.0,0.0
15800,8566,0.0,0.0
7820,18501,0.0,0.0
5333,19146,0.0,0.0
10890,2790,0.0,0.0
4358,13484,0.0,0.0
17591,18279,0.0,0.0
4146,8451,0.0,0.0
829,6801,0.0,0.0
413,7557,0.0,0.0
10545,9734,0.0,0.0
3953,4632,0.0,0.0
18102,18771,0.0,0.0
14774,8830,0.0,0.0
1555,7518,0.0,0.0
15378,2037,0.0,0.0
10333,11656,0.0,0.0
6921,1327,0.0,0.0
3539,6946,0.0,0.0
2165,6004,0.0,0.0
12604,11322,0.0,0.0
17758,5711,0.0,0.0
8261,13594,0.0,0.0
393,4835,0.0,0.0
965,16678,0.0,0.0
14622,1918,0.0,0.0
1657,124,0.0,0.0
14293,4821,0.0,0.0
3510,13062,0.0,0.0
1165,16871,0.0,0.0
7449,18170,0.0,0.0
3197,16308,0.0,0.0
11777,6663,0.0,0.0
2478,19250,0.0,0.0
5176,15014,0.0,0.0
752,3494,0.0,0.0
13605,17841,0.0,0.0
17359,12150,0.0,0.0
3548,8210,0.0,0.0
7604,11905,0.0,0.0
18700,18375,0.0,0.0
5226,3954,0.0,0.0
18054,1441,0.0,0.0
12185,17984,0.0,0.0
10611,13156,0.0,0.0
8980,13024,0.0,0.0
17183,19356,0.0,0.0
7296,19062,0.0,0.0
7075,11306,0.0,0.0
17470,19646,0.0,0.0
17307,14816,0.0,0.0
6619,8679,0.0,0.0
6682,19695,0.0,0.0
1638,16281,0.0,0.0
16009,6393,0.0,0.0
16079,6293,0.0,0.0
4772,16123,0.0,0.0
9520,1666,0.0,0.0
11667,8587,0.0,0.0
16483,17456,0.0,0.0
19008,4420,0.0,0.0
15255,18426,0.0,0.0
17383,5051,0.0,0.0
14218,16748,0.0,0.0
1655,14264,0.0,0.0
9618,9111,0.0,0.0
14892,17896,0.0,0.0
11236,10819,0.0,0.0
14652,8403,0.0,0.0
5428,16615,0.0,0.0
19378,6666,0.0,0.0
14606,8274,0.0,0.0
11548,17204,0.0,0.0
18036,17821,0.0,0.0
1908,8125,0.0,0.0
19430,452,0.0,0.0
7273,1075,0.0,0.0
16628,9410,0.0,0.0
19636,2447,0.0,0.0
1968,6206,0.0,0.0
6850,11759,0.0,0.0
4835,9853,0.0,0.0
2629,10734,0.0,0.0
4112,554,0.0,0.0
1598,13046,0.0,0.0
5537,3336,0.0,0.0
11657,6006,0.0,0.0
1222,15609,0.0,0.0
1438,1219,0.0,0.0
17348,19540,0.0,0.0
2483,17505,0.0,0.0
13964,14431,0.0,0.0
12775,10120,0.0,0.0
13645,16124,0.0,0.0
10082,1458,0.0,0.0
2703,9333,0.0,0.0
8514,10773,0.0,0.0
1092,8283,0.0,0.0
3448,1323,0.0,0.0
14471,17894,0.0,0.0
903,13076,0.0,0.0
12072,10045,0.0,0.0
18087,16706,0.0,0.0
3490,19688,0.0,0.0
10761,1206,0.0,0.0
19269,7701,0.0,0.0
12146,18513,0.0,0.0
670,7886,0.0,0.0
14282,10013,0.0,0.0
7351,17186,0.0,0.0
2460,19208,0.0,0.0
6807,15465,0.0,0.0
8861,1901,0.0,0.0
2335,18764,0.0,0.0
8219,3106,0.0,0.0
931,1801,0.0,0.0
10462,16451,0.0,0.0
1583,15358,0.0,0.0
7107,5518,0.0,0.0
8528,13515,0.0,0.0
3540,1208,0.0,0.0
7088,506,0.0,0.0
10352,9262,0.0,0.0
3189,12622,0.0,0.0
18456,8223,0.0,0.0
8271,536,0.0,0.0
2561,4577,0.0,0.0
11568,4373,0.0,0.0
6682,437,0.0,0.0
13689,13598,0.0,0.0
15172,1237,0.0,0.0
5593,7778,0.0,0.0
8988,17527,0.0,0.0
9221,17257,0.0,0.0
13868,17673,0.0,0.0
10649,10349,0.0,0.0
15906,5250,0.0,0.0
13101,17423,0.0,0.0
2850,13305,0.0,0.0
3532,7853,0.0,0.0
17769,14893,0.0,0.0
12215,15642,0.0,0.0
14261,14319,0.0,0.0
15212,1095,0.0,0.0
19588,17989,0.0,0.0
15830,12931,0.0,0.0
19096,3457,0.0,0.0
14161,16841,0.0,0.0
14585,405,0.0,0.0
824,4222,0.0,0.0
7932,17083,0.0,0.0
4276,241,0.0,0.0
5445,6709,0.0,0.0
10084,15004,0.0,0.0
10599,960,0.0,0.0
14189,1122,0.0,0.0
8828,11645,0.0,0.0
2651,13421,0.0,0.0
11150,16799,0.0,0.0
9404,14829,0.0,0.0
3440,19594,0.0,0.0
15654,15866,0.0,0.0
1766,4535,0.0,0.0
