edge_index0,edge_index1,pred,gr
6748,4132,0.0,0.0
5563,6981,0.0,0.0
19082,19623,0.0,0.0
18606,10749,0.0,0.0
11762,47,0.0,0.0
8430,10622,0.0,0.0
17414,18815,0.0,0.0
5041,15436,0.0,0.0
2906,10636,0.0,0.0
10229,3618,0.0,0.0
14325,16799,0.0,0.0
14285,5337,0.0,0.0
243,7811,0.0,0.0
16670,9401,0.0,0.0
5366,3790,0.0,0.0
1819,13285,0.0,0.0
5949,835,0.0,0.0
4350,14008,0.0,0.0
8526,1523,0.0,0.0
5550,1627,0.0,0.0
8624,4383,0.0,0.0
6242,2349,0.0,0.0
7139,6221,0.0,0.0
9456,2094,0.0,0.0
10676,6438,0.0,0.0
19541,11679,0.0,0.0
8648,17667,0.0,0.0
1330,12023,0.0,0.0
12395,10226,0.0,0.0
5446,9236,0.0,0.0
18560,8477,0.0,0.0
2987,18200,0.0,0.0
12558,13801,0.0,0.0
4232,13399,0.0,0.0
10610,8508,0.0,0.0
10266,7262,0.0,0.0
5649,4816,0.0,0.0
8545,10052,0.0,0.0
9238,4401,0.0,0.0
6482,4371,0.0,0.0
13501,18871,0.0,0.0
12712,10523,0.0,0.0
10862,14919,0.0,0.0
118,6296,0.0,0.0
12690,4532,0.0,0.0
9578,13791,0.0,0.0
17515,8745,0.0,0.0
17252,893,0.0,0.0
13105,17676,0.0,0.0
9184,6382,0.0,0.0
1490,6634,0.0,0.0
12055,7882,0.0,0.0
10689,16872,0.0,0.0
18415,14954,0.0,0.0
16564,6231,0.0,0.0
18973,3341,0.0,0.0
15791,12627,0.0,0.0
18317,16300,0.0,0.0
12954,7059,0.0,0.0
13289,3543,0.0,0.0
19280,19423,0.0,0.0
18717,17640,0.0,0.0
7832,933,0.0,0.0
1636,1384,0.0,0.0
13691,14209,0.0,0.0
12597,8321,0.0,0.0
6314,8082,0.0,0.0
2546,14610,0.0,0.0
17510,2666,0.0,0.0
8238,9756,0.0,0.0
17636,2032,0.0,0.0
4440,5442,0.0,0.0
12279,14332,0.0,0.0
5747,14329,0.0,0.0
7280,9723,0.0,0.0
4431,10291,0.0,0.0
14748,9414,0.0,0.0
8243,391,0.0,0.0
10680,4556,0.0,0.0
184,18567,0.0,0.0
5126,6455,0.0,0.0
15381,14790,0.0,0.0
16289,7591,0.0,0.0
13071,2196,0.0,0.0
372,8322,0.0,0.0
7976,2140,0.0,0.0
17288,15501,0.0,0.0
7229,8343,0.0,0.0
15090,1006,0.0,0.0
7069,16036,0.0,0.0
2099,12872,0.0,0.0
10629,16100,0.0,0.0
1268,6565,0.0,0.0
15514,8373,0.0,0.0
15044,11019,0.0,0.0
19016,11045,0.0,0.0
1045,562,0.0,0.0
5343,9397,0.0,0.0
18938,5551,0.0,0.0
12882,17865,0.0,0.0
5889,4414,0.0,0.0
10747,3390,0.0,0.0
8811,17702,0.0,0.0
8141,6034,0.0,0.0
13261,1671,0.0,0.0
16980,18166,0.0,0.0
13941,12841,0.0,0.0
6975,15198,0.0,0.0
19333,14506,0.0,0.0
7178,4449,0.0,0.0
16421,8460,0.0,0.0
4380,44,0.0,0.0
10787,16858,0.0,0.0
11004,17050,0.0,0.0
13610,2007,0.0,0.0
15163,6505,0.0,0.0
6143,15628,0.0,0.0
6409,10188,0.0,0.0
11071,2230,0.0,0.0
16276,381,0.0,0.0
12170,15758,0.0,0.0
2042,14257,0.0,0.0
19481,17190,0.0,0.0
10544,6472,0.0,0.0
1534,7862,0.0,0.0
37,10584,0.0,0.0
18798,6740,0.0,0.0
5171,2825,0.0,0.0
9586,15837,0.0,0.0
5366,13865,0.0,0.0
2875,3343,0.0,0.0
19002,4389,0.0,0.0
1024,13827,0.0,0.0
12848,1366,0.0,0.0
5200,19144,0.0,0.0
1479,18952,0.0,0.0
18217,14735,0.0,0.0
4863,13374,0.0,0.0
8597,9982,0.0,0.0
1164,16171,0.0,0.0
18227,13354,0.0,0.0
13761,15404,0.0,0.0
6960,3771,0.0,0.0
5614,5133,0.0,0.0
5199,9834,0.0,0.0
11105,135,0.0,0.0
14340,8212,0.0,0.0
1767,11926,0.0,0.0
15624,9841,0.0,0.0
4890,10508,0.0,0.0
6962,15291,0.0,0.0
1228,3582,0.0,0.0
3958,18624,0.0,0.0
375,9021,0.0,0.0
19548,17573,0.0,0.0
1609,3935,0.0,0.0
16117,17071,0.0,0.0
15092,3525,0.0,0.0
5874,13576,0.0,0.0
4767,2752,0.0,0.0
8923,17977,0.0,0.0
3814,11524,0.0,0.0
4694,7097,0.0,0.0
18728,13158,0.0,0.0
11001,19666,0.0,0.0
15778,8835,0.0,0.0
31,13925,0.0,0.0
75,14028,0.0,0.0
15796,3230,0.0,0.0
9068,15502,0.0,0.0
13777,18700,0.0,0.0
17606,11712,0.0,0.0
726,11676,0.0,0.0
5860,9963,0.0,0.0
2171,8382,0.0,0.0
13126,7261,0.0,0.0
12634,2990,0.0,0.0
2017,8605,0.0,0.0
4650,15140,0.0,0.0
7346,14103,0.0,0.0
14132,5022,0.0,0.0
500,15879,0.0,0.0
11273,11378,0.0,0.0
7932,6779,0.0,0.0
15878,1957,0.0,0.0
15257,4459,0.0,0.0
15913,656,0.0,0.0
5454,4357,0.0,0.0
4934,15001,0.0,0.0
8704,19627,0.0,0.0
2675,3501,0.0,0.0
15637,15794,0.0,0.0
7926,18365,0.0,0.0
19268,8763,0.0,0.0
8259,12432,0.0,0.0
5457,18276,0.0,0.0
15388,6782,0.0,0.0
14125,17875,0.0,0.0
3033,5340,0.0,0.0
334,18869,0.0,0.0
7636,5052,0.0,0.0
5650,16943,0.0,0.0
5894,15796,0.0,0.0
6407,16774,0.0,0.0
14763,16951,0.0,0.0
5407,14835,0.0,0.0
13571,1305,0.0,0.0
8647,12646,0.0,0.0
10865,18946,0.0,0.0
16452,13704,0.0,0.0
13124,9602,0.0,0.0
2849,6704,0.0,0.0
10117,12590,0.0,0.0
2042,12531,0.0,0.0
12679,17381,0.0,0.0
6868,15555,0.0,0.0
12951,8903,0.0,0.0
1626,351,0.0,0.0
549,4590,0.0,0.0
9054,5541,0.0,0.0
13029,5347,0.0,0.0
18838,17416,0.0,0.0
288,5070,0.0,0.0
6712,8358,0.0,0.0
14976,7294,0.0,0.0
3418,18985,0.0,0.0
1342,6840,0.0,0.0
10744,17589,0.0,0.0
2618,1233,0.0,0.0
6303,18115,0.0,0.0
1438,1192,0.0,0.0
8164,8806,0.0,0.0
16777,13971,0.0,0.0
10073,10129,0.0,0.0
2795,7308,0.0,0.0
2625,9161,0.0,0.0
7505,14667,0.0,0.0
7644,10823,0.0,0.0
19604,17801,0.0,0.0
4174,8663,0.0,0.0
6409,4476,0.0,0.0
14677,8971,0.0,0.0
16504,13263,0.0,0.0
4248,17340,0.0,0.0
13002,4203,0.0,0.0
1519,7984,0.0,0.0
11214,19024,0.0,0.0
11985,9909,0.0,0.0
19478,18310,0.0,0.0
820,13653,0.0,0.0
332,15321,0.0,0.0
9014,16155,0.0,0.0
17031,11349,0.0,0.0
11830,4472,0.0,0.0
8120,19048,0.0,0.0
13289,2498,0.0,0.0
1407,10772,0.0,0.0
19639,5143,0.0,0.0
12014,16364,0.0,0.0
8667,17612,0.0,0.0
11573,15636,0.0,0.0
17138,18717,0.0,0.0
694,9434,0.0,0.0
4589,17533,0.0,0.0
7647,17773,0.0,0.0
9876,14043,1.0,0.0
6550,17612,0.0,0.0
1846,17575,0.0,0.0
3945,1268,0.0,0.0
16667,3699,0.0,0.0
18994,15375,0.0,0.0
8697,19234,0.0,0.0
10762,1335,0.0,0.0
14741,5131,0.0,0.0
14757,9753,0.0,0.0
15923,12440,0.0,0.0
19148,16992,0.0,0.0
8429,11190,0.0,0.0
14450,3347,0.0,0.0
8780,5643,0.0,0.0
9993,17423,0.0,0.0
13288,6977,0.0,0.0
3836,11320,0.0,0.0
16770,16615,0.0,0.0
5705,5177,0.0,0.0
11331,13657,0.0,0.0
5859,4212,0.0,0.0
2821,12770,0.0,0.0
2208,217,0.0,0.0
4676,13067,0.0,0.0
399,19536,0.0,0.0
17291,13464,0.0,0.0
581,2921,0.0,0.0
2256,2990,0.0,0.0
12367,14651,0.0,0.0
14381,6136,0.0,0.0
15511,11006,0.0,0.0
1999,15277,0.0,0.0
5055,15023,0.0,0.0
9777,19032,0.0,0.0
14358,17657,0.0,0.0
15144,236,0.0,0.0
17197,15957,0.0,0.0
4718,13901,0.0,0.0
4994,118,0.0,0.0
11344,16442,0.0,0.0
2063,5361,0.0,0.0
12583,4898,0.0,0.0
2957,3490,0.0,0.0
72,9026,0.0,0.0
13117,2486,0.0,0.0
17616,13065,0.0,0.0
9935,14655,0.0,0.0
10994,390,0.0,0.0
3917,15619,0.0,0.0
15897,17123,0.0,0.0
9906,15161,0.0,0.0
3788,6065,0.0,0.0
16294,8001,0.0,0.0
6444,5891,0.0,0.0
10608,13794,0.0,0.0
8888,12035,0.0,0.0
5141,4042,0.0,0.0
14451,472,0.0,0.0
17283,14746,0.0,0.0
14525,3189,0.0,0.0
2714,6197,0.0,0.0
8404,9619,0.0,0.0
11990,9207,0.0,0.0
5629,731,0.0,0.0
15789,13011,0.0,0.0
18678,13395,0.0,0.0
12359,4836,0.0,0.0
4137,18820,0.0,0.0
6976,1211,0.0,0.0
1458,9751,0.0,0.0
4453,9827,0.0,0.0
5348,4546,0.0,0.0
18957,6125,0.0,0.0
13370,2216,0.0,0.0
14682,14463,0.0,0.0
5370,19279,0.0,0.0
1157,5977,0.0,0.0
10876,11685,0.0,0.0
17136,6846,0.0,0.0
9386,12387,0.0,0.0
13009,9801,0.0,0.0
13803,11278,0.0,0.0
11311,2522,0.0,0.0
6026,16316,0.0,0.0
5295,7446,0.0,0.0
17032,2098,0.0,0.0
2187,6405,0.0,0.0
425,8785,0.0,0.0
4238,6181,0.0,0.0
13478,12735,0.0,0.0
16426,15676,0.0,0.0
19553,7870,0.0,0.0
5872,8543,0.0,0.0
13530,2257,0.0,0.0
7324,6950,0.0,0.0
10717,19238,0.0,0.0
3364,1661,0.0,0.0
13773,2324,0.0,0.0
1903,6097,0.0,0.0
2668,11562,0.0,0.0
9446,2945,0.0,0.0
4593,12989,0.0,0.0
5415,3813,0.0,0.0
18647,10525,0.0,0.0
11641,490,0.0,0.0
8435,7548,0.0,0.0
11147,3069,0.0,0.0
7020,2541,0.0,0.0
14149,9999,0.0,0.0
17235,9913,0.0,0.0
6680,1385,0.0,0.0
10268,10684,0.0,0.0
11105,12618,0.0,0.0
930,3259,0.0,0.0
1087,6608,0.0,0.0
5240,3790,0.0,0.0
10135,3796,0.0,0.0
11044,5700,0.0,0.0
8765,7620,0.0,0.0
11158,15026,0.0,0.0
7525,14500,0.0,0.0
12309,19023,0.0,0.0
19298,13900,0.0,0.0
10667,4475,0.0,0.0
4782,6940,0.0,0.0
3505,1783,0.0,0.0
18942,10555,0.0,0.0
11716,7598,0.0,0.0
9509,10086,0.0,0.0
19170,19076,0.0,0.0
18476,19508,0.0,0.0
9964,10355,0.0,0.0
15754,12859,0.0,0.0
10163,10564,0.0,0.0
13624,4457,0.0,0.0
11840,13045,0.0,0.0
937,4570,0.0,0.0
10018,17051,0.0,0.0
3365,1059,0.0,0.0
9095,15615,0.0,0.0
1460,1093,0.0,0.0
5794,3962,0.0,0.0
16689,8216,0.0,0.0
9752,13500,0.0,0.0
4867,17846,0.0,0.0
15153,10484,0.0,0.0
15901,9930,0.0,0.0
7804,5601,0.0,0.0
13589,1345,0.0,0.0
15239,18203,0.0,0.0
4735,6527,0.0,0.0
11519,12558,0.0,0.0
10036,9271,0.0,0.0
10111,483,0.0,0.0
827,18873,0.0,0.0
4540,4196,0.0,0.0
4985,7375,0.0,0.0
16698,9698,0.0,0.0
9776,2340,0.0,0.0
18767,12603,0.0,0.0
19112,19234,0.0,0.0
12799,9157,0.0,0.0
17050,18971,0.0,0.0
12149,6649,0.0,0.0
18625,6890,0.0,0.0
14706,13995,0.0,0.0
5230,7207,0.0,0.0
3337,8,0.0,0.0
8739,2153,0.0,0.0
17865,6381,0.0,0.0
446,6208,0.0,0.0
11667,19052,0.0,0.0
6057,14413,0.0,0.0
11953,11959,0.0,0.0
8403,12640,0.0,0.0
11441,7205,0.0,0.0
7506,4076,0.0,0.0
2164,16780,0.0,0.0
15157,1055,1.0,0.0
5405,19389,0.0,0.0
12327,2205,0.0,0.0
3041,7607,0.0,0.0
17386,10036,0.0,0.0
1042,6889,1.0,0.0
18887,5674,0.0,0.0
129,8122,0.0,0.0
14504,13790,0.0,0.0
15600,10914,0.0,0.0
6103,1153,0.0,0.0
6523,7679,0.0,0.0
866,4680,0.0,0.0
16462,17554,0.0,0.0
13568,11303,0.0,0.0
18241,15682,0.0,0.0
9033,17474,0.0,0.0
5577,6392,0.0,0.0
5191,2794,0.0,0.0
3028,15750,0.0,0.0
776,15863,0.0,0.0
18900,9445,0.0,0.0
8151,2656,0.0,0.0
17021,18095,0.0,0.0
7642,16338,0.0,0.0
19103,17533,0.0,0.0
2573,2727,0.0,0.0
3632,1611,0.0,0.0
10093,2987,0.0,0.0
12252,5279,0.0,0.0
11540,9546,0.0,0.0
8967,19561,0.0,0.0
19512,11255,0.0,0.0
1689,12172,0.0,0.0
13834,9137,0.0,0.0
8272,16464,0.0,0.0
2286,5167,0.0,0.0
12631,1894,0.0,0.0
6062,647,0.0,0.0
4340,381,0.0,0.0
15405,11115,0.0,0.0
15762,12877,0.0,0.0
15955,16100,0.0,0.0
5713,2369,0.0,0.0
14254,2674,0.0,0.0
7965,10468,0.0,0.0
16025,18575,0.0,0.0
17850,6275,0.0,0.0
15612,4763,0.0,0.0
12792,15656,0.0,0.0
7806,10631,0.0,0.0
18523,9591,0.0,0.0
7637,2554,0.0,0.0
2693,11232,0.0,0.0
15017,14249,0.0,0.0
17730,1891,0.0,0.0
6911,18912,0.0,0.0
4388,16461,0.0,0.0
4834,13461,0.0,0.0
14332,2349,0.0,0.0
16178,8131,0.0,0.0
4532,11760,0.0,0.0
11681,5037,0.0,0.0
18831,6905,0.0,0.0
8222,9630,0.0,0.0
10816,3666,0.0,0.0
10841,1660,0.0,0.0
6314,16799,0.0,0.0
4560,14428,0.0,0.0
11219,16563,0.0,0.0
4669,948,0.0,0.0
15305,14073,0.0,0.0
14780,8649,0.0,0.0
8991,6818,0.0,0.0
6645,5260,0.0,0.0
5927,8199,0.0,0.0
4054,155,0.0,0.0
7833,9915,0.0,0.0
19160,5057,0.0,0.0
18267,8034,0.0,0.0
2038,5565,0.0,0.0
17258,18268,0.0,0.0
2051,17048,0.0,0.0
18816,11931,0.0,0.0
6516,15576,0.0,0.0
3138,14479,0.0,0.0
17657,6976,0.0,0.0
8303,5394,0.0,0.0
289,6553,0.0,0.0
3593,2640,0.0,0.0
11051,13037,0.0,0.0
10772,8912,0.0,0.0
17256,14641,0.0,0.0
1533,6352,0.0,0.0
3396,18475,0.0,0.0
16408,9996,0.0,0.0
1432,7651,0.0,0.0
3588,9666,0.0,0.0
12672,4706,0.0,0.0
10751,13754,0.0,0.0
7954,8271,0.0,0.0
6492,3198,0.0,0.0
4330,12007,0.0,0.0
12816,731,0.0,0.0
6373,16671,0.0,0.0
17351,12602,0.0,0.0
15911,2621,0.0,0.0
6133,2970,0.0,0.0
16493,2790,0.0,0.0
6842,8561,0.0,0.0
14259,4966,0.0,0.0
11381,6377,0.0,0.0
12539,19278,0.0,0.0
15780,18446,0.0,0.0
15341,2480,0.0,0.0
19132,13838,0.0,0.0
7663,6688,0.0,0.0
3598,4629,0.0,0.0
17334,3475,0.0,0.0
17943,167,0.0,0.0
13968,16003,0.0,0.0
3514,8246,0.0,0.0
880,12356,0.0,0.0
3559,13135,0.0,0.0
17271,2290,0.0,0.0
14493,1898,0.0,0.0
4194,9919,0.0,0.0
15905,8472,0.0,0.0
256,2793,0.0,0.0
14117,14059,0.0,0.0
6885,14588,0.0,0.0
14865,11420,0.0,0.0
14943,10853,0.0,0.0
4739,8788,0.0,0.0
19553,13818,0.0,0.0
934,4828,0.0,0.0
9441,11600,0.0,0.0
13095,2684,0.0,0.0
14860,6894,0.0,0.0
16663,12547,0.0,0.0
5076,13918,0.0,0.0
6311,4149,0.0,0.0
8861,1270,0.0,0.0
17687,4407,0.0,0.0
17269,10614,0.0,0.0
5023,5296,0.0,0.0
19245,8040,0.0,0.0
5746,9803,0.0,0.0
18387,8188,0.0,0.0
4694,13084,0.0,0.0
15404,1398,0.0,0.0
13427,14544,0.0,0.0
18060,13581,0.0,0.0
6737,2086,0.0,0.0
3413,17633,0.0,0.0
5688,4121,0.0,0.0
1272,14433,0.0,0.0
14001,4325,0.0,0.0
9111,16779,0.0,0.0
6719,4756,0.0,0.0
11010,8760,0.0,0.0
12449,4320,1.0,0.0
19553,12245,0.0,0.0
7215,12679,0.0,0.0
19403,13978,0.0,0.0
4961,6817,0.0,0.0
3188,9345,0.0,0.0
1200,1767,0.0,0.0
2367,15941,0.0,0.0
989,15684,0.0,0.0
7793,15292,0.0,0.0
13564,2828,0.0,0.0
1370,13451,0.0,0.0
3274,4085,0.0,0.0
17156,11327,0.0,0.0
8496,19066,0.0,0.0
16387,4855,0.0,0.0
10103,17591,0.0,0.0
9414,12370,0.0,0.0
6509,6319,0.0,0.0
5767,4003,0.0,0.0
6984,15588,0.0,0.0
5173,2517,0.0,0.0
4415,2747,0.0,0.0
9249,17226,0.0,0.0
7592,19293,0.0,0.0
17959,7962,0.0,0.0
8801,10985,0.0,0.0
9867,2951,0.0,0.0
1008,7531,0.0,0.0
2125,2795,0.0,0.0
5804,13040,0.0,0.0
4721,1757,0.0,0.0
10723,14862,0.0,0.0
17581,14759,0.0,0.0
12469,17441,0.0,0.0
5711,17941,0.0,0.0
16901,1722,0.0,0.0
336,16441,0.0,0.0
12617,10403,0.0,0.0
10796,14867,0.0,0.0
10291,19162,0.0,0.0
9488,2972,0.0,0.0
18715,12336,0.0,0.0
10103,18142,0.0,0.0
13412,14406,0.0,0.0
16333,17124,0.0,0.0
16394,7247,0.0,0.0
226,8269,0.0,0.0
17640,4266,0.0,0.0
6868,7591,0.0,0.0
2105,1740,0.0,0.0
18043,9022,0.0,0.0
1587,16532,0.0,0.0
11012,13645,0.0,0.0
11079,8552,0.0,0.0
10177,879,0.0,0.0
19218,9904,0.0,0.0
10919,14211,0.0,0.0
5033,11357,0.0,0.0
8295,2681,0.0,0.0
17389,2469,0.0,0.0
5318,9744,0.0,0.0
16715,14761,0.0,0.0
2446,5318,0.0,0.0
8275,17227,0.0,0.0
804,9081,0.0,0.0
11563,11140,0.0,0.0
1056,6969,0.0,0.0
12467,506,0.0,0.0
156,14364,0.0,0.0
10992,8120,0.0,0.0
5525,13946,0.0,0.0
14845,18759,0.0,0.0
16717,1397,0.0,0.0
12963,8817,0.0,0.0
6976,17584,0.0,0.0
645,724,0.0,0.0
16294,635,0.0,0.0
18926,8637,0.0,0.0
5702,14657,0.0,0.0
6081,17813,0.0,0.0
18631,18529,0.0,0.0
17785,3406,0.0,0.0
3788,12151,0.0,0.0
16293,2813,0.0,0.0
19111,1162,0.0,0.0
9021,8503,0.0,0.0
6517,5292,0.0,0.0
17133,813,0.0,0.0
7167,9312,0.0,0.0
9020,5906,0.0,0.0
970,13754,0.0,0.0
10488,6080,0.0,0.0
7895,8001,0.0,0.0
473,10543,0.0,0.0
17200,5992,0.0,0.0
12742,6045,0.0,0.0
702,16866,0.0,0.0
11577,6442,0.0,0.0
430,6175,0.0,0.0
2978,1080,0.0,0.0
4715,5785,0.0,0.0
18035,4384,0.0,0.0
6760,16330,0.0,0.0
508,15436,0.0,0.0
11021,4936,0.0,0.0
16537,2771,0.0,0.0
12113,3444,0.0,0.0
4183,17498,0.0,0.0
2096,14794,0.0,0.0
5847,11251,0.0,0.0
5199,12727,0.0,0.0
11352,11827,0.0,0.0
15320,16487,0.0,0.0
15677,798,0.0,0.0
18929,19042,0.0,0.0
9747,5657,0.0,0.0
10004,8182,0.0,0.0
1702,13631,0.0,0.0
19644,12868,0.0,0.0
5998,638,0.0,0.0
5351,8626,0.0,0.0
2560,16741,0.0,0.0
3473,18043,0.0,0.0
16412,14054,0.0,0.0
7537,18111,0.0,0.0
9444,9739,0.0,0.0
19227,14750,0.0,0.0
8921,4130,0.0,0.0
11559,12105,0.0,0.0
7181,11660,0.0,0.0
11231,18093,0.0,0.0
9679,1762,0.0,0.0
17984,8807,0.0,0.0
6206,3443,0.0,0.0
2039,17928,0.0,0.0
12377,14916,0.0,0.0
5962,9609,0.0,0.0
17162,11015,0.0,0.0
7525,10801,0.0,0.0
17240,1854,0.0,0.0
279,16654,0.0,0.0
13862,11770,0.0,0.0
16321,1460,0.0,0.0
8675,5472,0.0,0.0
5151,10618,0.0,0.0
9780,15239,0.0,0.0
15632,730,0.0,0.0
18415,19222,0.0,0.0
8283,15436,0.0,0.0
10190,17156,0.0,0.0
19088,9219,0.0,0.0
5370,18937,0.0,0.0
18010,8030,0.0,0.0
9556,636,0.0,0.0
8788,8204,0.0,0.0
15052,19340,0.0,0.0
14934,14946,0.0,0.0
7296,4074,0.0,0.0
11079,282,0.0,0.0
2440,2495,0.0,0.0
10266,1939,0.0,0.0
5190,6443,0.0,0.0
12219,16982,0.0,0.0
15722,17577,0.0,0.0
5360,11510,0.0,0.0
5894,15138,0.0,0.0
8863,4512,0.0,0.0
13044,12038,0.0,0.0
11960,7135,0.0,0.0
135,4109,0.0,0.0
1315,18428,0.0,0.0
8163,9332,0.0,0.0
3439,5386,0.0,0.0
13906,18217,0.0,0.0
10600,10443,0.0,0.0
1933,701,0.0,0.0
7996,15464,0.0,0.0
15084,4962,0.0,0.0
15841,6742,0.0,0.0
3490,15370,0.0,0.0
8782,17255,0.0,0.0
8771,8364,0.0,0.0
10516,7837,0.0,0.0
12954,7939,0.0,0.0
17154,2130,0.0,0.0
18233,5079,0.0,0.0
15368,6632,0.0,0.0
3976,17835,0.0,0.0
6999,9945,0.0,0.0
5983,16765,0.0,0.0
6711,2971,0.0,0.0
10266,8434,0.0,0.0
19359,16433,0.0,0.0
15526,16623,0.0,0.0
10035,9174,0.0,0.0
16748,15303,0.0,0.0
16808,9351,0.0,0.0
14587,2876,0.0,0.0
1361,17162,1.0,0.0
8206,5985,0.0,0.0
12611,4486,0.0,0.0
13768,5768,0.0,0.0
19035,2102,0.0,0.0
9372,18906,0.0,0.0
17569,2361,0.0,0.0
142,3693,0.0,0.0
4068,4758,0.0,0.0
12964,17653,0.0,0.0
13565,3623,0.0,0.0
522,6033,0.0,0.0
884,18454,0.0,0.0
10646,17879,0.0,0.0
17836,15485,0.0,0.0
18856,16219,0.0,0.0
11862,18770,0.0,0.0
2930,566,0.0,0.0
5580,12004,0.0,0.0
18645,4666,0.0,0.0
11569,1172,0.0,0.0
19580,12614,0.0,0.0
10125,12658,0.0,0.0
11728,17421,0.0,0.0
12269,11678,0.0,0.0
10464,13945,0.0,0.0
11572,2659,0.0,0.0
1713,16266,1.0,0.0
13593,9592,0.0,0.0
4966,18408,0.0,0.0
13982,1211,0.0,0.0
18718,6957,0.0,0.0
5825,5069,0.0,0.0
5060,18490,0.0,0.0
2712,12494,0.0,0.0
11564,860,0.0,0.0
9837,13569,0.0,0.0
5986,10400,0.0,0.0
4898,3673,0.0,0.0
10487,14208,0.0,0.0
18916,249,0.0,0.0
15894,12853,0.0,0.0
9678,18167,0.0,0.0
19370,14386,0.0,0.0
16288,2213,0.0,0.0
10073,10375,0.0,0.0
3845,11339,0.0,0.0
14627,10560,0.0,0.0
18109,18817,0.0,0.0
4335,18023,0.0,0.0
6361,6922,0.0,0.0
6987,13272,0.0,0.0
14985,8256,0.0,0.0
6735,15783,0.0,0.0
17687,1552,0.0,0.0
1947,2851,0.0,0.0
2159,6771,0.0,0.0
5511,6701,0.0,0.0
15328,19096,0.0,0.0
11899,12438,0.0,0.0
13401,14075,0.0,0.0
1042,19493,0.0,0.0
8753,13872,0.0,0.0
5992,10938,0.0,0.0
2043,9948,0.0,0.0
11699,6437,0.0,0.0
2298,5149,0.0,0.0
8694,17786,0.0,0.0
4962,6581,0.0,0.0
13005,16693,0.0,0.0
6419,4748,0.0,0.0
9636,1392,0.0,0.0
16112,11008,0.0,0.0
15595,17404,0.0,0.0
5418,4314,0.0,0.0
7713,4086,0.0,0.0
4554,13679,0.0,0.0
12332,17306,0.0,0.0
19655,12971,0.0,0.0
3061,2853,0.0,0.0
18553,19426,0.0,0.0
767,5189,0.0,0.0
2783,8836,0.0,0.0
6910,8,0.0,0.0
14533,11167,0.0,0.0
8310,699,0.0,0.0
2813,1751,0.0,0.0
19581,1925,0.0,0.0
7737,1551,0.0,0.0
5516,1148,0.0,0.0
12601,18399,0.0,0.0
6119,7484,0.0,0.0
775,18936,0.0,0.0
11311,11884,0.0,0.0
2015,7055,0.0,0.0
9254,4826,0.0,0.0
12673,10589,0.0,0.0
12305,7062,0.0,0.0
12299,10359,0.0,0.0
15233,14497,0.0,0.0
17440,6093,0.0,0.0
6085,5544,0.0,0.0
11774,16655,0.0,0.0
7520,16204,0.0,0.0
10336,6425,0.0,0.0
16320,1307,0.0,0.0
2372,15238,0.0,0.0
15648,2862,0.0,0.0
10871,4376,0.0,0.0
18019,1715,0.0,0.0
10799,15556,0.0,0.0
2722,3615,0.0,0.0
2841,11886,0.0,0.0
9931,13735,0.0,0.0
9615,5407,0.0,0.0
9560,13358,0.0,0.0
10789,9384,0.0,0.0
12978,13547,0.0,0.0
13260,5286,0.0,0.0
5607,1746,0.0,0.0
17521,5598,0.0,0.0
5865,16590,0.0,0.0
3839,9421,0.0,0.0
5637,9110,0.0,0.0
3155,9839,0.0,0.0
377,15728,0.0,0.0
15617,17555,0.0,0.0
19571,488,0.0,0.0
5015,3016,0.0,0.0
13260,18109,0.0,0.0
9360,4219,0.0,0.0
6856,7714,0.0,0.0
8466,4000,0.0,0.0
2435,864,0.0,0.0
5720,7909,0.0,0.0
18960,10984,0.0,0.0
16976,1154,0.0,0.0
14929,15305,0.0,0.0
3837,12703,0.0,0.0
17963,10053,0.0,0.0
6882,7351,0.0,0.0
19373,12655,0.0,0.0
6493,13763,0.0,0.0
2606,18444,0.0,0.0
15502,19446,0.0,0.0
8143,2800,0.0,0.0
14240,2028,0.0,0.0
11337,10228,0.0,0.0
8766,7837,0.0,0.0
15742,14709,0.0,0.0
15125,9146,0.0,0.0
9712,52,0.0,0.0
4224,3000,0.0,0.0
14263,12705,0.0,0.0
12504,4498,0.0,0.0
13764,6632,0.0,0.0
6202,7249,0.0,0.0
17460,7180,0.0,0.0
8517,17025,0.0,0.0
5649,19637,0.0,0.0
15083,16636,0.0,0.0
8951,11163,0.0,0.0
3494,10432,0.0,0.0
14788,4817,0.0,0.0
3746,4848,0.0,0.0
10762,9430,0.0,0.0
19568,15898,0.0,0.0
7672,5805,0.0,0.0
1008,2657,0.0,0.0
798,870,0.0,0.0
19375,5196,0.0,0.0
935,8524,0.0,0.0
11076,2747,0.0,0.0
9992,9169,0.0,0.0
1161,3440,0.0,0.0
13656,7383,0.0,0.0
12560,18992,0.0,0.0
15743,14183,0.0,0.0
18659,13937,0.0,0.0
12409,15317,0.0,0.0
17331,11977,0.0,0.0
13728,18384,0.0,0.0
8058,13408,0.0,0.0
14810,1197,0.0,0.0
10875,5440,0.0,0.0
11004,17060,0.0,0.0
18442,4000,0.0,0.0
8999,8063,0.0,0.0
6897,3454,0.0,0.0
13260,11792,0.0,0.0
2175,15573,0.0,0.0
546,14224,0.0,0.0
4073,11088,0.0,0.0
8603,2791,0.0,0.0
1761,3396,0.0,0.0
17862,16159,0.0,0.0
9801,1152,0.0,0.0
1488,18656,0.0,0.0
1649,5441,0.0,0.0
17349,5524,0.0,0.0
10442,11402,0.0,0.0
