edge_index0,edge_index1,pred,gr
912,1469,1.0,1.0
1085,1278,1.0,1.0
761,984,1.0,1.0
2245,2250,1.0,1.0
1366,1528,1.0,1.0
789,1590,1.0,1.0
78,410,1.0,1.0
170,702,1.0,1.0
2169,2390,1.0,1.0
159,747,1.0,1.0
1961,2371,1.0,1.0
404,2033,1.0,1.0
159,1620,1.0,1.0
507,1371,1.0,1.0
1726,2482,1.0,1.0
1796,2017,1.0,1.0
354,1550,1.0,1.0
325,1804,1.0,1.0
2086,2388,1.0,1.0
324,2258,1.0,1.0
190,504,1.0,1.0
1185,1550,1.0,1.0
1205,1995,1.0,1.0
1792,2190,1.0,1.0
533,1829,1.0,1.0
1602,2394,1.0,1.0
60,647,1.0,1.0
803,959,1.0,1.0
402,1325,1.0,1.0
455,880,1.0,1.0
2017,2336,1.0,1.0
1163,2047,1.0,1.0
154,1370,1.0,1.0
139,215,1.0,1.0
1010,1220,1.0,1.0
14,244,1.0,1.0
236,602,1.0,1.0
749,815,1.0,1.0
2105,2328,1.0,1.0
106,2142,1.0,1.0
1467,1601,1.0,1.0
784,991,1.0,1.0
977,982,1.0,1.0
928,2297,1.0,1.0
859,1277,1.0,1.0
2284,2433,1.0,1.0
740,944,1.0,1.0
1109,1527,1.0,1.0
462,690,1.0,1.0
279,1936,1.0,1.0
2204,2322,1.0,1.0
473,475,1.0,1.0
557,2472,1.0,1.0
858,1579,1.0,1.0
856,866,1.0,1.0
1839,2136,1.0,1.0
1072,2111,1.0,1.0
1041,1396,1.0,1.0
1701,1705,1.0,1.0
1655,1729,1.0,1.0
90,681,1.0,1.0
457,667,1.0,1.0
159,184,1.0,1.0
29,357,1.0,1.0
1325,1380,1.0,1.0
1437,2361,1.0,1.0
1484,1503,1.0,1.0
493,2430,1.0,1.0
376,595,1.0,1.0
1289,2073,1.0,1.0
75,819,1.0,1.0
402,626,1.0,1.0
2306,2475,1.0,1.0
540,831,1.0,1.0
142,2081,1.0,1.0
142,1440,1.0,1.0
171,598,1.0,1.0
2060,2242,1.0,1.0
1056,1450,1.0,1.0
339,2149,1.0,1.0
2137,2381,1.0,1.0
259,450,1.0,1.0
764,984,1.0,1.0
154,348,1.0,1.0
551,606,1.0,1.0
2092,2101,1.0,1.0
803,992,1.0,1.0
1645,2029,1.0,1.0
507,1571,1.0,1.0
851,1578,1.0,1.0
1050,1323,1.0,1.0
611,2360,1.0,1.0
785,1149,1.0,1.0
895,1424,1.0,1.0
114,424,1.0,1.0
1500,1636,1.0,1.0
785,1864,1.0,1.0
65,1441,1.0,1.0
235,1946,1.0,1.0
675,1725,1.0,1.0
633,1377,1.0,1.0
2019,2345,1.0,1.0
596,1376,1.0,1.0
919,1215,1.0,1.0
73,2439,1.0,1.0
428,1468,1.0,1.0
1152,1689,1.0,1.0
766,1246,1.0,1.0
235,1251,1.0,1.0
1553,1588,1.0,1.0
142,159,1.0,1.0
171,1406,1.0,1.0
565,575,1.0,1.0
900,1208,1.0,1.0
2200,2310,1.0,1.0
1467,2443,1.0,1.0
711,1919,1.0,1.0
605,656,1.0,1.0
673,2368,1.0,1.0
203,464,1.0,1.0
1617,1857,1.0,1.0
324,1577,1.0,1.0
961,1381,1.0,1.0
1188,2139,1.0,1.0
1162,1944,1.0,1.0
1081,2006,1.0,1.0
73,741,1.0,1.0
1958,2449,1.0,1.0
533,565,1.0,1.0
404,642,1.0,1.0
1089,1581,1.0,1.0
1408,1513,1.0,1.0
739,1253,1.0,1.0
81,702,1.0,1.0
1550,1634,1.0,1.0
1258,1384,1.0,1.0
1110,1285,1.0,1.0
974,1110,1.0,1.0
858,1152,1.0,1.0
163,1630,1.0,1.0
739,1425,1.0,1.0
858,1497,1.0,1.0
597,598,1.0,1.0
86,601,1.0,1.0
47,84,1.0,1.0
2,385,1.0,1.0
1910,2053,1.0,1.0
1021,2139,1.0,1.0
747,1065,1.0,1.0
30,269,1.0,1.0
632,1376,1.0,1.0
1492,1533,1.0,1.0
1522,1545,1.0,1.0
159,326,1.0,1.0
684,1232,1.0,1.0
1243,1277,1.0,1.0
576,1273,1.0,1.0
1844,2440,1.0,1.0
284,1528,1.0,1.0
205,2204,1.0,1.0
463,2201,1.0,1.0
1993,2020,1.0,1.0
98,2468,1.0,1.0
159,619,1.0,1.0
274,1726,1.0,1.0
159,169,1.0,1.0
1437,1452,1.0,1.0
244,971,1.0,1.0
538,1431,1.0,1.0
106,900,1.0,1.0
1157,1165,1.0,1.0
967,1310,1.0,1.0
1712,1836,1.0,1.0
253,688,1.0,1.0
544,1810,1.0,1.0
1816,2135,1.0,1.0
1089,1330,1.0,1.0
499,1407,1.0,1.0
314,364,1.0,1.0
292,2321,1.0,1.0
1289,2197,1.0,1.0
245,550,1.0,1.0
295,1548,1.0,1.0
771,1090,1.0,1.0
418,520,1.0,1.0
516,520,1.0,1.0
289,533,1.0,1.0
743,1329,1.0,1.0
437,438,1.0,1.0
1437,1946,1.0,1.0
215,1244,1.0,1.0
1178,1391,1.0,1.0
218,1211,1.0,1.0
603,1779,1.0,1.0
142,1155,1.0,1.0
663,1792,1.0,1.0
154,1883,1.0,1.0
1537,2226,1.0,1.0
1859,2346,1.0,1.0
195,402,1.0,1.0
1696,2046,1.0,1.0
286,401,1.0,1.0
1116,2035,1.0,1.0
1321,1462,1.0,1.0
159,2123,1.0,1.0
106,912,1.0,1.0
21,535,1.0,1.0
100,533,1.0,1.0
747,1618,1.0,1.0
850,910,1.0,1.0
159,1736,1.0,1.0
351,598,1.0,1.0
12,152,1.0,1.0
1400,1913,1.0,1.0
1267,2271,1.0,1.0
911,1078,1.0,1.0
133,1449,1.0,1.0
575,2202,1.0,1.0
744,1918,1.0,1.0
1647,2002,1.0,1.0
489,2387,1.0,1.0
371,450,1.0,1.0
452,2370,1.0,1.0
577,580,1.0,1.0
1159,1592,1.0,1.0
1431,1435,1.0,1.0
992,1380,1.0,1.0
1890,2438,1.0,1.0
2115,2138,1.0,1.0
2294,2298,1.0,1.0
1964,2130,1.0,1.0
1258,1426,1.0,1.0
568,629,1.0,1.0
707,1528,1.0,1.0
183,336,1.0,1.0
770,1144,1.0,1.0
628,2100,1.0,1.0
444,612,1.0,1.0
393,695,1.0,1.0
36,1811,1.0,1.0
119,124,1.0,1.0
374,1179,1.0,1.0
937,955,1.0,1.0
2376,2462,1.0,1.0
55,1719,1.0,1.0
56,732,1.0,1.0
357,1724,1.0,1.0
324,1764,1.0,1.0
19,73,1.0,1.0
1647,2253,1.0,1.0
557,633,1.0,1.0
1710,2378,1.0,1.0
67,1712,1.0,1.0
650,2443,1.0,1.0
683,1690,1.0,1.0
956,1232,1.0,1.0
276,852,1.0,1.0
1687,2019,1.0,1.0
633,2438,1.0,1.0
1918,2050,1.0,1.0
73,238,1.0,1.0
14,701,1.0,1.0
944,1991,1.0,1.0
730,1946,1.0,1.0
545,1896,1.0,1.0
464,1643,1.0,1.0
42,159,1.0,1.0
177,507,1.0,1.0
875,1542,1.0,1.0
1881,1992,1.0,1.0
425,826,1.0,1.0
142,2124,1.0,1.0
1804,2154,1.0,1.0
567,1546,1.0,1.0
2074,2281,1.0,1.0
469,2169,1.0,1.0
870,1335,1.0,1.0
752,2441,1.0,1.0
545,2304,1.0,1.0
1327,1533,1.0,1.0
804,2047,1.0,1.0
752,1603,1.0,1.0
218,366,1.0,1.0
2071,2104,1.0,1.0
885,1065,1.0,1.0
1622,1793,1.0,1.0
1140,1348,1.0,1.0
424,484,1.0,1.0
628,817,1.0,1.0
163,2399,1.0,1.0
214,2247,1.0,1.0
611,2122,1.0,1.0
192,402,1.0,1.0
2308,2309,1.0,1.0
141,181,1.0,1.0
402,1212,1.0,1.0
830,1434,1.0,1.0
324,2404,1.0,1.0
401,1204,1.0,1.0
281,413,1.0,1.0
75,622,1.0,1.0
203,690,1.0,1.0
491,1020,1.0,1.0
401,2193,1.0,1.0
497,2447,1.0,1.0
2291,2461,1.0,1.0
1965,2383,1.0,1.0
812,959,1.0,1.0
8,244,1.0,1.0
2125,2132,1.0,1.0
73,2211,1.0,1.0
2187,2319,1.0,1.0
74,1741,1.0,1.0
158,729,1.0,1.0
33,1605,1.0,1.0
970,1822,1.0,1.0
646,1472,1.0,1.0
1061,1580,1.0,1.0
700,2152,1.0,1.0
799,1154,1.0,1.0
633,945,1.0,1.0
595,1791,1.0,1.0
279,953,1.0,1.0
131,1675,1.0,1.0
2226,2481,1.0,1.0
41,1635,1.0,1.0
1165,1204,1.0,1.0
1939,2001,1.0,1.0
60,530,1.0,1.0
754,1392,1.0,1.0
77,528,1.0,1.0
1526,1625,1.0,1.0
1126,1528,1.0,1.0
55,1787,1.0,1.0
1431,1436,1.0,1.0
575,2178,1.0,1.0
436,541,1.0,1.0
69,1596,1.0,1.0
80,516,1.0,1.0
1541,1610,1.0,1.0
601,2245,1.0,1.0
633,2185,1.0,1.0
262,520,1.0,1.0
206,702,1.0,1.0
894,1209,1.0,1.0
790,1613,1.0,1.0
463,2145,1.0,1.0
1159,1591,1.0,1.0
578,579,1.0,1.0
2056,2223,1.0,1.0
243,628,1.0,1.0
323,1037,1.0,1.0
106,1915,1.0,1.0
2051,2470,1.0,1.0
1776,2329,1.0,1.0
1007,2310,1.0,1.0
1437,1934,1.0,1.0
421,601,1.0,1.0
1846,2054,1.0,1.0
1871,1996,1.0,1.0
61,2244,1.0,1.0
1156,1258,1.0,1.0
1537,2157,1.0,1.0
1059,1546,1.0,1.0
477,485,1.0,1.0
402,655,1.0,1.0
1186,1945,1.0,1.0
354,905,1.0,1.0
538,1175,1.0,1.0
1314,1355,1.0,1.0
1258,1292,1.0,1.0
489,2058,1.0,1.0
407,706,1.0,1.0
571,773,1.0,1.0
635,1363,1.0,1.0
1219,1457,1.0,1.0
811,1167,1.0,1.0
586,1003,1.0,1.0
1976,2293,1.0,1.0
1014,1265,1.0,1.0
1653,2251,1.0,1.0
538,1172,1.0,1.0
965,1169,1.0,1.0
269,1085,1.0,1.0
154,1217,1.0,1.0
0,407,1.0,1.0
1906,2350,1.0,1.0
835,1260,1.0,1.0
344,455,1.0,1.0
1740,1845,1.0,1.0
853,1317,1.0,1.0
1075,1591,1.0,1.0
278,533,1.0,1.0
1803,2062,1.0,1.0
601,1252,1.0,1.0
913,1213,1.0,1.0
1776,1989,1.0,1.0
1959,2161,1.0,1.0
226,1703,1.0,1.0
2105,2262,1.0,1.0
973,1106,1.0,1.0
546,1060,1.0,1.0
616,702,1.0,1.0
1679,2043,1.0,1.0
601,2456,1.0,1.0
457,2204,1.0,1.0
2308,2367,1.0,1.0
2246,2388,1.0,1.0
958,1080,1.0,1.0
532,1728,1.0,1.0
1277,1586,1.0,1.0
1711,2458,1.0,1.0
538,1888,1.0,1.0
1729,2168,1.0,1.0
1974,2388,1.0,1.0
73,1582,1.0,1.0
1055,1947,1.0,1.0
804,1110,1.0,1.0
989,1409,1.0,1.0
1971,2295,1.0,1.0
550,1684,1.0,1.0
2150,2238,1.0,1.0
82,1171,1.0,1.0
159,1684,1.0,1.0
159,1600,1.0,1.0
138,1116,1.0,1.0
296,1173,1.0,1.0
720,922,1.0,1.0
313,728,1.0,1.0
700,1767,1.0,1.0
77,441,1.0,1.0
324,2412,1.0,1.0
1827,1961,1.0,1.0
123,2044,1.0,1.0
1017,2277,1.0,1.0
550,770,1.0,1.0
361,702,1.0,1.0
355,1390,1.0,1.0
890,1262,1.0,1.0
1739,1746,1.0,1.0
666,798,1.0,1.0
897,1321,1.0,1.0
0,8,1.0,1.0
11,620,1.0,1.0
2051,2186,1.0,1.0
544,824,1.0,1.0
195,564,1.0,1.0
233,528,1.0,1.0
936,1841,1.0,1.0
404,598,1.0,1.0
699,2143,1.0,1.0
9,425,1.0,1.0
171,404,1.0,1.0
401,788,1.0,1.0
312,544,1.0,1.0
2349,2403,1.0,1.0
404,1199,1.0,1.0
38,258,1.0,1.0
1259,1600,1.0,1.0
1996,2054,1.0,1.0
1749,2106,1.0,1.0
795,1116,1.0,1.0
2304,2347,1.0,1.0
544,2352,1.0,1.0
758,1059,1.0,1.0
551,1064,1.0,1.0
2222,2379,1.0,1.0
2061,2292,1.0,1.0
1239,1530,1.0,1.0
449,1661,1.0,1.0
15,239,1.0,1.0
348,2316,1.0,1.0
386,483,1.0,1.0
717,2181,1.0,1.0
428,2272,1.0,1.0
425,664,1.0,1.0
779,1437,1.0,1.0
178,314,1.0,1.0
1234,1563,1.0,1.0
404,645,1.0,1.0
142,2084,1.0,1.0
1201,1209,1.0,1.0
22,184,1.0,1.0
305,1247,1.0,1.0
159,1302,1.0,1.0
1553,2410,1.0,1.0
758,1076,1.0,1.0
398,526,1.0,1.0
1477,1623,1.0,1.0
1721,1787,1.0,1.0
657,1350,1.0,1.0
798,1385,1.0,1.0
3,435,1.0,1.0
1054,1501,1.0,1.0
70,1803,1.0,1.0
838,1617,1.0,1.0
1600,2083,1.0,1.0
493,832,1.0,1.0
1932,2410,1.0,1.0
28,554,1.0,1.0
1076,1505,1.0,1.0
296,480,1.0,1.0
542,633,1.0,1.0
53,230,1.0,1.0
1250,2011,1.0,1.0
499,2027,1.0,1.0
127,431,1.0,1.0
489,2403,1.0,1.0
887,1359,1.0,1.0
339,2241,1.0,1.0
958,1077,1.0,1.0
670,785,1.0,1.0
354,1833,1.0,1.0
1276,2130,1.0,1.0
982,983,1.0,1.0
934,1277,1.0,1.0
979,1277,1.0,1.0
1694,2109,1.0,1.0
1264,2460,1.0,1.0
551,2218,1.0,1.0
159,670,1.0,1.0
837,844,1.0,1.0
1057,1135,1.0,1.0
80,288,1.0,1.0
756,1570,1.0,1.0
1331,2039,1.0,1.0
1041,1106,1.0,1.0
1275,2457,1.0,1.0
718,858,1.0,1.0
443,1744,1.0,1.0
577,2371,1.0,1.0
815,1420,1.0,1.0
153,296,1.0,1.0
2327,2332,1.0,1.0
488,623,1.0,1.0
30,219,1.0,1.0
1427,1489,1.0,1.0
1873,2424,1.0,1.0
378,1960,1.0,1.0
185,489,1.0,1.0
1798,2161,1.0,1.0
2082,2101,1.0,1.0
1028,1277,1.0,1.0
446,598,1.0,1.0
654,702,1.0,1.0
1076,2483,1.0,1.0
1910,2134,1.0,1.0
1778,2214,1.0,1.0
1861,1954,1.0,1.0
159,2018,1.0,1.0
131,1982,1.0,1.0
645,1202,1.0,1.0
933,1291,1.0,1.0
493,2351,1.0,1.0
437,1889,1.0,1.0
1197,1780,1.0,1.0
1300,1548,1.0,1.0
133,2426,1.0,1.0
916,1437,1.0,1.0
1808,2370,1.0,1.0
324,1534,1.0,1.0
1946,2330,1.0,1.0
590,1470,1.0,1.0
159,1589,1.0,1.0
36,1005,1.0,1.0
533,2259,1.0,1.0
1104,2168,1.0,1.0
858,1351,1.0,1.0
245,302,1.0,1.0
32,638,1.0,1.0
402,863,1.0,1.0
1558,1565,1.0,1.0
159,1051,1.0,1.0
586,600,1.0,1.0
159,370,1.0,1.0
1048,1631,1.0,1.0
2161,2179,1.0,1.0
2055,2292,1.0,1.0
991,1005,1.0,1.0
117,1116,1.0,1.0
2089,2394,1.0,1.0
1809,2417,1.0,1.0
493,2294,1.0,1.0
1600,1757,1.0,1.0
457,2361,1.0,1.0
747,889,1.0,1.0
157,643,1.0,1.0
1332,1350,1.0,1.0
619,1485,1.0,1.0
1063,1413,1.0,1.0
832,1523,1.0,1.0
1992,2308,1.0,1.0
1713,2423,1.0,1.0
402,529,1.0,1.0
2275,2315,1.0,1.0
537,1375,1.0,1.0
1148,1622,1.0,1.0
1104,1962,1.0,1.0
344,520,1.0,1.0
999,1772,1.0,1.0
1179,1180,1.0,1.0
159,1330,1.0,1.0
601,1121,1.0,1.0
533,2422,1.0,1.0
118,1712,1.0,1.0
96,2389,1.0,1.0
461,2453,1.0,1.0
695,1570,1.0,1.0
385,533,1.0,1.0
444,947,1.0,1.0
428,2438,1.0,1.0
794,2443,1.0,1.0
373,730,1.0,1.0
468,473,1.0,1.0
1888,2352,1.0,1.0
404,1602,1.0,1.0
458,1085,1.0,1.0
1270,1546,1.0,1.0
557,1044,1.0,1.0
1585,1628,1.0,1.0
330,331,1.0,1.0
1034,1352,1.0,1.0
30,638,1.0,1.0
48,681,1.0,1.0
300,1105,1.0,1.0
1033,1943,1.0,1.0
821,1499,1.0,1.0
154,1621,1.0,1.0
398,2244,1.0,1.0
61,306,1.0,1.0
404,1476,1.0,1.0
460,517,1.0,1.0
836,1441,1.0,1.0
1009,1089,1.0,1.0
339,760,1.0,1.0
1338,1459,1.0,1.0
1643,1728,1.0,1.0
781,907,1.0,1.0
1329,2055,1.0,1.0
1232,1483,1.0,1.0
1301,1358,1.0,1.0
726,1170,1.0,1.0
1521,1526,1.0,1.0
751,1044,1.0,1.0
555,2073,1.0,1.0
288,533,1.0,1.0
273,1445,1.0,1.0
2190,2275,1.0,1.0
693,1145,1.0,1.0
62,1455,1.0,1.0
437,2455,1.0,1.0
1844,2471,1.0,1.0
1025,1547,1.0,1.0
2107,2417,1.0,1.0
575,2152,1.0,1.0
795,1677,1.0,1.0
1792,2199,1.0,1.0
1672,1870,1.0,1.0
528,900,1.0,1.0
405,1516,1.0,1.0
933,1023,1.0,1.0
505,570,1.0,1.0
2263,2268,1.0,1.0
1247,1529,1.0,1.0
2066,2426,1.0,1.0
106,431,1.0,1.0
792,2359,1.0,1.0
1162,1412,1.0,1.0
1856,1951,1.0,1.0
1392,1548,1.0,1.0
21,278,1.0,1.0
159,2357,1.0,1.0
303,534,1.0,1.0
1525,2170,1.0,1.0
1216,1501,1.0,1.0
850,858,1.0,1.0
1280,1423,1.0,1.0
899,1378,1.0,1.0
1817,2016,1.0,1.0
1186,1622,1.0,1.0
300,645,1.0,1.0
729,825,1.0,1.0
235,373,1.0,1.0
402,574,1.0,1.0
1238,1347,1.0,1.0
2318,2413,1.0,1.0
402,775,1.0,1.0
849,1462,1.0,1.0
274,1793,1.0,1.0
1587,1601,1.0,1.0
216,1596,1.0,1.0
112,1617,1.0,1.0
557,1997,1.0,1.0
1955,1956,1.0,1.0
388,575,1.0,1.0
2212,2246,1.0,1.0
113,2247,1.0,1.0
628,1279,1.0,1.0
2149,2309,1.0,1.0
159,1375,1.0,1.0
159,719,1.0,1.0
956,1576,1.0,1.0
1015,1017,1.0,1.0
98,313,1.0,1.0
575,1813,1.0,1.0
967,1261,1.0,1.0
410,518,1.0,1.0
1740,2295,1.0,1.0
2198,2316,1.0,1.0
1617,1847,1.0,1.0
1095,1468,1.0,1.0
1736,2354,1.0,1.0
159,531,1.0,1.0
806,1089,1.0,1.0
683,1074,1.0,1.0
159,1259,1.0,1.0
49,606,1.0,1.0
426,1291,1.0,1.0
478,2348,1.0,1.0
1824,2055,1.0,1.0
124,2063,1.0,1.0
544,1187,1.0,1.0
523,579,1.0,1.0
1198,2413,1.0,1.0
533,632,1.0,1.0
575,1416,1.0,1.0
526,2279,1.0,1.0
384,708,1.0,1.0
1193,1640,1.0,1.0
548,1144,1.0,1.0
159,882,1.0,1.0
996,1234,1.0,1.0
28,1514,1.0,1.0
261,439,1.0,1.0
402,2088,1.0,1.0
1928,2253,1.0,1.0
811,1350,1.0,1.0
610,652,1.0,1.0
2287,2351,1.0,1.0
360,535,1.0,1.0
1961,2372,1.0,1.0
1743,2341,1.0,1.0
1507,1601,1.0,1.0
159,355,1.0,1.0
130,572,1.0,1.0
915,1443,1.0,1.0
842,1188,1.0,1.0
780,1375,1.0,1.0
159,906,1.0,1.0
71,192,1.0,1.0
73,2162,1.0,1.0
36,2211,1.0,1.0
945,2176,1.0,1.0
542,2185,1.0,1.0
1975,2165,1.0,1.0
1169,1218,1.0,1.0
1831,2092,1.0,1.0
799,912,1.0,1.0
661,702,1.0,1.0
2016,2186,1.0,1.0
926,1542,1.0,1.0
537,1113,1.0,1.0
300,2137,1.0,1.0
96,1693,1.0,1.0
584,1744,1.0,1.0
926,1441,1.0,1.0
109,831,1.0,1.0
926,943,1.0,1.0
747,1009,1.0,1.0
299,392,1.0,1.0
1792,2076,1.0,1.0
1621,2232,1.0,1.0
1794,1810,1.0,1.0
769,770,1.0,1.0
41,837,1.0,1.0
949,1477,1.0,1.0
2237,2320,1.0,1.0
1652,1754,1.0,1.0
1398,1481,1.0,1.0
2139,2384,1.0,1.0
1051,1303,1.0,1.0
61,891,1.0,1.0
312,334,1.0,1.0
410,580,1.0,1.0
1121,1549,1.0,1.0
1287,1609,1.0,1.0
544,687,1.0,1.0
1096,1520,1.0,1.0
125,278,1.0,1.0
542,603,1.0,1.0
644,702,1.0,1.0
402,1203,1.0,1.0
553,1000,1.0,1.0
650,1465,1.0,1.0
1618,1636,1.0,1.0
491,2139,1.0,1.0
1285,2016,1.0,1.0
633,944,1.0,1.0
106,166,1.0,1.0
831,2271,1.0,1.0
1089,1137,1.0,1.0
537,1202,1.0,1.0
1139,1258,1.0,1.0
538,1006,1.0,1.0
153,224,1.0,1.0
459,506,1.0,1.0
863,2197,1.0,1.0
790,1431,1.0,1.0
382,1225,1.0,1.0
99,1711,1.0,1.0
159,888,1.0,1.0
1999,2365,1.0,1.0
46,461,1.0,1.0
218,1212,1.0,1.0
1240,1439,1.0,1.0
581,601,1.0,1.0
559,1060,1.0,1.0
288,385,1.0,1.0
478,2212,1.0,1.0
1174,1431,1.0,1.0
448,569,1.0,1.0
1347,2305,1.0,1.0
931,1337,1.0,1.0
1542,1932,1.0,1.0
761,766,1.0,1.0
1100,1255,1.0,1.0
761,1019,1.0,1.0
133,155,1.0,1.0
1195,1228,1.0,1.0
529,700,1.0,1.0
831,2242,1.0,1.0
80,1461,1.0,1.0
1809,2107,1.0,1.0
458,1505,1.0,1.0
106,1567,1.0,1.0
154,845,1.0,1.0
1692,1702,1.0,1.0
159,698,1.0,1.0
179,278,1.0,1.0
745,944,1.0,1.0
718,723,1.0,1.0
557,799,1.0,1.0
1196,1424,1.0,1.0
278,658,1.0,1.0
212,645,1.0,1.0
741,1215,1.0,1.0
1070,1235,1.0,1.0
592,1447,1.0,1.0
256,467,1.0,1.0
847,1473,1.0,1.0
858,1398,1.0,1.0
287,1794,1.0,1.0
1341,1563,1.0,1.0
239,1703,1.0,1.0
1609,2182,1.0,1.0
73,831,1.0,1.0
84,358,1.0,1.0
546,1760,1.0,1.0
425,2180,1.0,1.0
524,2180,1.0,1.0
2006,2030,1.0,1.0
575,2167,1.0,1.0
1149,1479,1.0,1.0
533,2286,1.0,1.0
1273,1445,1.0,1.0
158,168,1.0,1.0
936,1594,1.0,1.0
1153,1246,1.0,1.0
871,1397,1.0,1.0
1380,1424,1.0,1.0
425,557,1.0,1.0
327,424,1.0,1.0
215,280,1.0,1.0
928,1550,1.0,1.0
1714,2059,1.0,1.0
1199,1260,1.0,1.0
1020,1188,1.0,1.0
159,2399,1.0,1.0
521,2276,1.0,1.0
99,379,1.0,1.0
1189,1238,1.0,1.0
296,1504,1.0,1.0
543,832,1.0,1.0
1806,1818,1.0,1.0
425,1281,1.0,1.0
808,1023,1.0,1.0
2117,2142,1.0,1.0
38,531,1.0,1.0
597,645,1.0,1.0
159,2428,1.0,1.0
347,825,1.0,1.0
1089,1186,1.0,1.0
404,2357,1.0,1.0
89,133,1.0,1.0
176,463,1.0,1.0
746,751,1.0,1.0
756,1376,1.0,1.0
1955,1998,1.0,1.0
1779,2023,1.0,1.0
1740,1909,1.0,1.0
785,1688,1.0,1.0
586,2168,1.0,1.0
885,2032,1.0,1.0
802,1560,1.0,1.0
810,1817,1.0,1.0
83,2192,1.0,1.0
28,575,1.0,1.0
808,2131,1.0,1.0
356,2169,1.0,1.0
133,1041,1.0,1.0
2,443,1.0,1.0
575,2311,1.0,1.0
1974,2245,1.0,1.0
551,2368,1.0,1.0
135,1619,1.0,1.0
265,2349,1.0,1.0
620,654,1.0,1.0
1034,1283,1.0,1.0
1303,1620,1.0,1.0
635,1360,1.0,1.0
789,1406,1.0,1.0
952,1477,1.0,1.0
179,534,1.0,1.0
700,1092,1.0,1.0
783,2077,1.0,1.0
2208,2459,1.0,1.0
526,2445,1.0,1.0
1688,1798,1.0,1.0
242,597,1.0,1.0
103,562,1.0,1.0
73,622,1.0,1.0
1908,1964,1.0,1.0
2083,2101,1.0,1.0
107,700,1.0,1.0
70,73,1.0,1.0
191,330,1.0,1.0
2151,2153,1.0,1.0
1617,2319,1.0,1.0
684,956,1.0,1.0
185,186,1.0,1.0
1847,2319,1.0,1.0
1041,1333,1.0,1.0
272,2204,1.0,1.0
390,668,1.0,1.0
377,378,1.0,1.0
40,715,1.0,1.0
563,702,1.0,1.0
1002,1535,1.0,1.0
468,1778,1.0,1.0
1,324,1.0,1.0
161,429,1.0,1.0
256,321,1.0,1.0
114,484,1.0,1.0
164,538,1.0,1.0
62,200,1.0,1.0
46,817,1.0,1.0
611,2379,1.0,1.0
562,635,1.0,1.0
1116,1285,1.0,1.0
101,702,1.0,1.0
1204,2118,1.0,1.0
1509,2242,1.0,1.0
1052,1511,1.0,1.0
936,2456,1.0,1.0
30,2106,1.0,1.0
572,639,1.0,1.0
761,1288,1.0,1.0
680,2407,1.0,1.0
1163,2395,1.0,1.0
159,587,1.0,1.0
205,450,1.0,1.0
1703,2453,1.0,1.0
2073,2233,1.0,1.0
557,1915,1.0,1.0
855,1181,1.0,1.0
36,1605,1.0,1.0
322,467,1.0,1.0
356,598,1.0,1.0
171,835,1.0,1.0
1550,1747,1.0,1.0
799,1310,1.0,1.0
1278,1554,1.0,1.0
682,1337,1.0,1.0
487,1130,1.0,1.0
530,1880,1.0,1.0
395,2049,1.0,1.0
818,1555,1.0,1.0
1105,1253,1.0,1.0
135,841,1.0,1.0
482,575,1.0,1.0
790,1006,1.0,1.0
154,672,1.0,1.0
1860,1954,1.0,1.0
402,1862,1.0,1.0
2192,2430,1.0,1.0
544,569,1.0,1.0
586,1986,1.0,1.0
162,1376,1.0,1.0
1296,1621,1.0,1.0
575,1054,1.0,1.0
1127,1248,1.0,1.0
989,1233,1.0,1.0
747,1303,1.0,1.0
876,1467,1.0,1.0
491,601,1.0,1.0
523,524,1.0,1.0
575,1410,1.0,1.0
74,1061,1.0,1.0
317,354,1.0,1.0
354,2118,1.0,1.0
944,1386,1.0,1.0
628,1808,1.0,1.0
159,1004,1.0,1.0
788,1195,1.0,1.0
1199,2169,1.0,1.0
495,1338,1.0,1.0
133,1188,1.0,1.0
761,1160,1.0,1.0
242,598,1.0,1.0
790,1436,1.0,1.0
971,1253,1.0,1.0
1065,1089,1.0,1.0
1036,1314,1.0,1.0
2149,2310,1.0,1.0
289,1299,1.0,1.0
266,432,1.0,1.0
2010,2239,1.0,1.0
698,1935,1.0,1.0
159,1205,1.0,1.0
530,1876,1.0,1.0
115,599,1.0,1.0
858,1069,1.0,1.0
847,1578,1.0,1.0
51,608,1.0,1.0
1840,2299,1.0,1.0
1124,1993,1.0,1.0
522,533,1.0,1.0
1883,2247,1.0,1.0
1687,1940,1.0,1.0
262,455,1.0,1.0
769,1144,1.0,1.0
357,1167,1.0,1.0
899,1499,1.0,1.0
258,349,1.0,1.0
1846,1996,1.0,1.0
165,236,1.0,1.0
954,995,1.0,1.0
832,1301,1.0,1.0
792,1170,1.0,1.0
506,1593,1.0,1.0
534,632,1.0,1.0
216,2412,1.0,1.0
1664,2157,1.0,1.0
1110,1163,1.0,1.0
522,1744,1.0,1.0
161,1063,1.0,1.0
1211,1456,1.0,1.0
295,1300,1.0,1.0
19,539,1.0,1.0
1740,1749,1.0,1.0
159,1065,1.0,1.0
611,1971,1.0,1.0
537,721,1.0,1.0
1343,1690,1.0,1.0
203,462,1.0,1.0
130,369,1.0,1.0
16,1601,1.0,1.0
537,1349,1.0,1.0
899,914,1.0,1.0
157,713,1.0,1.0
2204,2361,1.0,1.0
246,2359,1.0,1.0
841,1619,1.0,1.0
