edge_index0,edge_index1,pred,gr
182,6801,0.0,1.0
1154,2986,0.0,0.0
1869,3518,1.0,0.0
1732,3390,0.0,0.0
7369,3539,0.0,0.0
3451,484,0.0,0.0
6289,1823,1.0,0.0
5134,11510,0.0,0.0
12367,6114,0.0,0.0
4331,5742,0.0,0.0
12384,12734,0.0,0.0
729,4584,0.0,0.0
11862,6741,0.0,0.0
3232,8313,0.0,0.0
8790,921,0.0,0.0
13031,4632,0.0,0.0
8032,1028,0.0,0.0
10390,2472,0.0,0.0
7593,11039,0.0,0.0
11106,10300,0.0,0.0
9079,7629,1.0,0.0
10247,4118,1.0,0.0
5474,11277,0.0,0.0
733,2947,0.0,0.0
560,2053,0.0,0.0
7429,8172,0.0,0.0
9488,7818,0.0,0.0
6499,12484,0.0,0.0
7756,2566,0.0,0.0
8646,10,0.0,0.0
10730,9725,0.0,0.0
3357,3260,0.0,0.0
11440,1975,1.0,0.0
3621,6840,0.0,0.0
4819,4407,0.0,0.0
4706,8623,0.0,0.0
486,12484,0.0,0.0
3606,11797,1.0,0.0
6636,3219,0.0,0.0
3542,12994,0.0,0.0
2790,346,0.0,0.0
10412,8205,1.0,0.0
10413,10395,0.0,0.0
7341,5092,0.0,0.0
10485,6612,1.0,0.0
11427,6508,1.0,0.0
3711,6169,1.0,0.0
9095,7495,1.0,0.0
8463,7021,0.0,0.0
10722,11042,0.0,0.0
7434,7128,0.0,0.0
12113,2390,0.0,0.0
7220,11530,0.0,0.0
7386,2463,0.0,0.0
9098,3299,0.0,0.0
3289,10748,0.0,0.0
8161,4067,0.0,0.0
9417,5533,0.0,0.0
10824,9031,0.0,0.0
5100,7296,1.0,0.0
10001,3959,0.0,0.0
5696,7145,0.0,0.0
10165,8341,0.0,0.0
10222,3755,0.0,0.0
10519,3652,0.0,0.0
7223,8910,0.0,0.0
9280,4031,0.0,0.0
9409,4843,0.0,0.0
7159,5227,0.0,0.0
11586,13097,0.0,0.0
11380,5246,0.0,0.0
9318,4170,0.0,0.0
9931,10478,0.0,0.0
4527,2835,0.0,0.0
6626,7047,0.0,0.0
3389,6864,0.0,0.0
12579,10132,1.0,0.0
5472,9872,1.0,0.0
9792,1861,0.0,0.0
6318,3383,0.0,0.0
6190,4718,0.0,0.0
10291,11029,0.0,0.0
11474,5332,0.0,0.0
10567,4671,0.0,0.0
10355,3565,0.0,0.0
12568,10423,0.0,0.0
12000,1207,0.0,0.0
8300,3189,1.0,0.0
6364,10746,0.0,0.0
4241,8216,0.0,0.0
9978,9171,0.0,0.0
10447,10928,0.0,0.0
7482,4702,0.0,0.0
12720,13007,0.0,0.0
1538,5646,0.0,0.0
6969,3392,0.0,0.0
171,11724,1.0,0.0
3906,7567,1.0,0.0
2166,9051,0.0,0.0
1199,3723,0.0,0.0
11723,12446,1.0,0.0
998,3518,0.0,0.0
5574,403,0.0,0.0
12076,9793,0.0,0.0
4625,3911,0.0,0.0
2168,12022,0.0,0.0
10661,7189,0.0,0.0
2785,13092,0.0,0.0
5425,11605,1.0,0.0
4997,1039,1.0,0.0
4295,12170,0.0,0.0
1232,6164,0.0,0.0
650,7063,0.0,0.0
1159,3004,0.0,0.0
7395,10403,0.0,0.0
7352,1908,1.0,0.0
3508,1737,0.0,0.0
5092,5117,0.0,0.0
478,6194,0.0,0.0
1692,968,0.0,0.0
2351,9608,0.0,0.0
1377,121,1.0,0.0
517,3837,0.0,0.0
834,3418,1.0,0.0
431,7522,0.0,0.0
7615,58,0.0,0.0
5218,9142,0.0,0.0
2608,2180,1.0,0.0
3206,10807,0.0,0.0
3750,2010,0.0,0.0
10676,5528,0.0,0.0
39,6832,0.0,0.0
7869,6464,0.0,0.0
12030,12933,0.0,0.0
880,12182,0.0,0.0
5058,2738,0.0,0.0
3090,6845,0.0,0.0
740,3405,1.0,0.0
85,8465,0.0,0.0
7025,2952,0.0,0.0
12557,2426,1.0,0.0
12812,8617,0.0,0.0
2308,9235,0.0,0.0
5837,11467,1.0,0.0
6882,8070,0.0,0.0
9975,9589,0.0,0.0
628,11271,0.0,0.0
6294,2944,0.0,0.0
9157,1578,0.0,0.0
11256,4135,1.0,0.0
12351,4954,0.0,0.0
934,2984,1.0,0.0
5387,1614,0.0,0.0
8201,12306,0.0,0.0
12686,11899,0.0,0.0
3132,849,0.0,0.0
9649,7134,1.0,0.0
4603,940,1.0,0.0
1907,5409,0.0,0.0
6455,11566,0.0,0.0
2082,11136,0.0,0.0
494,77,0.0,0.0
9140,1984,0.0,0.0
2603,652,0.0,0.0
10578,4510,0.0,0.0
11939,1121,1.0,0.0
8020,3356,0.0,0.0
9938,2480,0.0,0.0
10507,3233,0.0,0.0
6693,9975,0.0,0.0
2935,7807,1.0,0.0
6960,12271,1.0,0.0
5288,2890,0.0,0.0
5344,2152,1.0,0.0
12370,2567,0.0,0.0
8567,4086,0.0,0.0
368,820,0.0,0.0
11387,11772,0.0,0.0
2869,717,0.0,0.0
1158,12017,0.0,0.0
5163,1515,0.0,0.0
684,11719,1.0,0.0
2688,889,1.0,0.0
3289,5477,0.0,0.0
3484,3254,0.0,0.0
1956,10117,0.0,0.0
9253,10473,0.0,0.0
12962,611,0.0,0.0
4728,1778,0.0,0.0
10373,9088,0.0,0.0
640,11951,0.0,0.0
5036,5810,0.0,0.0
4744,11134,0.0,0.0
9076,5012,0.0,0.0
1501,1649,0.0,0.0
5118,6513,0.0,0.0
1641,7621,0.0,0.0
12067,3882,0.0,0.0
4657,8971,0.0,0.0
12739,4432,1.0,0.0
12734,1859,1.0,0.0
7344,2578,0.0,0.0
5237,6007,0.0,0.0
8633,11526,1.0,0.0
5689,1200,0.0,0.0
10739,8709,0.0,0.0
98,6248,0.0,0.0
3084,3978,0.0,0.0
724,7253,0.0,0.0
7852,11782,0.0,0.0
8342,2679,1.0,0.0
3270,5918,0.0,0.0
2269,1415,0.0,0.0
10451,9370,0.0,0.0
1792,5982,1.0,0.0
4916,1613,0.0,0.0
2080,431,0.0,0.0
2036,5164,0.0,0.0
404,2095,1.0,0.0
3709,10082,0.0,0.0
4725,6435,0.0,0.0
2147,8592,1.0,0.0
4436,3150,1.0,0.0
498,10896,0.0,0.0
10628,4646,0.0,0.0
9478,7605,1.0,0.0
9263,4529,0.0,0.0
6321,7668,0.0,0.0
10930,4776,0.0,0.0
13098,5908,0.0,0.0
7755,12442,0.0,0.0
4336,1971,0.0,0.0
4289,237,0.0,0.0
8852,8044,1.0,0.0
8686,7576,0.0,0.0
10439,11369,1.0,0.0
435,2630,1.0,0.0
11859,11915,0.0,0.0
12069,5908,1.0,0.0
1045,9381,0.0,0.0
8531,10708,0.0,0.0
10716,9105,0.0,0.0
11865,4058,0.0,0.0
3698,11135,0.0,0.0
1914,2772,0.0,0.0
9792,11688,1.0,0.0
7473,11865,1.0,0.0
397,8554,1.0,0.0
10597,2545,0.0,0.0
2420,6183,0.0,0.0
12460,8700,0.0,0.0
7480,24,0.0,0.0
5910,5424,0.0,0.0
7597,3103,1.0,0.0
6291,12580,1.0,0.0
388,12090,0.0,0.0
8414,2743,0.0,0.0
2064,9707,0.0,0.0
2143,5421,0.0,0.0
6243,12473,0.0,0.0
4049,2825,0.0,0.0
320,11721,1.0,0.0
9213,8687,0.0,0.0
1224,5603,0.0,0.0
8381,12652,1.0,0.0
13007,4458,0.0,0.0
9916,7608,1.0,0.0
9456,11527,1.0,0.0
4250,4850,0.0,0.0
12016,5617,0.0,0.0
12522,11009,0.0,0.0
1506,756,0.0,0.0
108,9876,0.0,0.0
5803,11078,0.0,0.0
492,9778,0.0,0.0
7611,275,0.0,0.0
6241,11671,1.0,0.0
1562,4834,0.0,0.0
4473,2834,1.0,0.0
10010,1415,0.0,0.0
3926,1258,1.0,0.0
2362,11311,1.0,0.0
11665,6941,0.0,0.0
7621,928,0.0,0.0
7996,4511,1.0,0.0
9454,6841,0.0,0.0
2850,7921,0.0,0.0
7040,3802,0.0,0.0
8062,12005,0.0,0.0
2484,6942,0.0,0.0
5187,6743,0.0,0.0
2485,4693,0.0,0.0
2509,8064,0.0,0.0
1643,3195,1.0,0.0
12583,9972,0.0,0.0
6826,11595,0.0,0.0
13082,10407,1.0,0.0
7982,7019,0.0,0.0
4327,2265,0.0,0.0
2151,3434,0.0,0.0
503,6518,0.0,0.0
12617,3177,0.0,0.0
9600,5988,1.0,0.0
881,4254,0.0,0.0
10163,3530,0.0,0.0
5934,4404,1.0,0.0
7298,5092,1.0,0.0
9328,2735,0.0,0.0
2887,4798,0.0,0.0
7652,705,1.0,0.0
5489,2372,1.0,0.0
9882,8800,0.0,0.0
10741,12954,0.0,0.0
9747,1368,0.0,0.0
8551,2567,0.0,0.0
10044,4185,0.0,0.0
6057,227,0.0,0.0
8055,4550,0.0,0.0
4727,7494,0.0,0.0
3192,1992,0.0,0.0
9976,4073,1.0,0.0
12175,11092,0.0,0.0
5294,6903,0.0,0.0
11196,3456,0.0,0.0
8728,6795,0.0,0.0
1720,10594,0.0,0.0
11958,4872,0.0,0.0
11751,2846,0.0,0.0
1958,4045,0.0,0.0
1452,5127,0.0,0.0
7267,2800,0.0,0.0
3594,12427,0.0,0.0
11128,12778,0.0,0.0
2990,1594,0.0,0.0
8506,4407,0.0,0.0
1364,2735,1.0,0.0
1758,4325,0.0,0.0
766,11176,1.0,0.0
2623,287,0.0,0.0
6049,3128,1.0,0.0
7972,1551,1.0,0.0
4729,591,0.0,0.0
6723,5676,0.0,0.0
8956,12472,1.0,0.0
3521,5121,0.0,0.0
10694,11288,0.0,0.0
5857,6580,0.0,0.0
2287,5010,0.0,0.0
3184,4834,0.0,0.0
11039,9996,0.0,0.0
8648,261,1.0,0.0
1962,7044,0.0,0.0
6711,10219,0.0,0.0
10541,12047,0.0,0.0
5074,66,1.0,0.0
10494,3284,1.0,0.0
5250,9846,0.0,0.0
3460,11583,0.0,0.0
3214,11056,0.0,0.0
9407,12033,0.0,0.0
4785,1580,1.0,0.0
8249,934,0.0,0.0
7318,2058,0.0,0.0
11704,726,0.0,0.0
2954,9058,0.0,0.0
9524,8228,0.0,0.0
9004,8620,0.0,0.0
599,9904,0.0,0.0
12147,5823,0.0,0.0
7822,3307,0.0,0.0
3682,6667,0.0,0.0
8018,3876,0.0,0.0
10412,9497,0.0,0.0
1093,5579,0.0,0.0
9847,1177,0.0,0.0
5591,5099,0.0,0.0
8264,5329,1.0,0.0
5178,6794,0.0,0.0
8411,12996,0.0,0.0
9643,10798,0.0,0.0
7349,11375,0.0,0.0
11176,2577,0.0,0.0
6750,2986,0.0,0.0
1661,8787,0.0,0.0
4592,3692,0.0,0.0
10875,9040,1.0,0.0
12679,11058,0.0,0.0
3834,7729,0.0,0.0
8219,9082,1.0,0.0
7808,678,0.0,0.0
12957,642,0.0,0.0
236,11535,1.0,0.0
6387,745,0.0,0.0
9481,7258,0.0,0.0
10686,3360,0.0,0.0
9517,5911,0.0,0.0
3620,1836,0.0,0.0
1927,4428,0.0,0.0
349,10238,0.0,0.0
8223,9569,0.0,0.0
4419,4890,0.0,0.0
11618,11649,0.0,0.0
12377,8754,0.0,0.0
7873,12849,0.0,0.0
4398,5134,0.0,0.0
2050,4723,1.0,0.0
7959,8805,0.0,0.0
11383,3501,0.0,0.0
4072,8144,0.0,0.0
5600,10110,0.0,0.0
11965,550,0.0,0.0
11842,6358,0.0,0.0
3908,5877,0.0,0.0
9997,118,0.0,0.0
12489,7273,0.0,0.0
2814,308,0.0,0.0
173,2191,0.0,0.0
12497,8848,0.0,0.0
8866,2189,1.0,0.0
9838,11608,0.0,0.0
5177,11786,0.0,0.0
10479,6018,0.0,0.0
11554,1661,1.0,0.0
3542,7105,0.0,0.0
9533,4663,0.0,0.0
4184,627,0.0,0.0
1486,5040,0.0,0.0
7148,5698,0.0,0.0
61,13043,0.0,0.0
9907,7914,0.0,0.0
10882,651,0.0,0.0
1335,9755,1.0,0.0
12073,11989,0.0,0.0
9898,12822,0.0,0.0
6835,2600,1.0,0.0
9374,7080,0.0,0.0
5448,5477,0.0,0.0
10264,4253,0.0,0.0
9395,3352,0.0,0.0
561,11169,0.0,0.0
1628,11999,0.0,0.0
12521,4608,0.0,0.0
7095,4455,0.0,0.0
3545,3301,0.0,0.0
8255,9953,0.0,0.0
5210,7742,0.0,0.0
12759,1239,0.0,0.0
2752,9655,1.0,0.0
1103,10186,0.0,0.0
3318,1255,0.0,0.0
10194,7348,0.0,0.0
7789,11065,0.0,0.0
9483,9916,1.0,0.0
6017,4255,0.0,0.0
3180,11800,0.0,0.0
212,3569,0.0,0.0
5769,689,0.0,0.0
11377,1436,0.0,0.0
9539,7654,0.0,0.0
37,1905,1.0,0.0
7479,6964,1.0,0.0
694,3947,1.0,0.0
10980,9158,0.0,0.0
7803,5644,0.0,0.0
11517,8224,0.0,0.0
9037,8725,1.0,0.0
4172,2126,1.0,0.0
6295,1827,0.0,0.0
10169,12773,0.0,0.0
2722,5334,0.0,0.0
9874,2610,0.0,0.0
10992,4277,0.0,0.0
6178,4562,0.0,0.0
1565,9881,0.0,0.0
5265,6432,0.0,0.0
6390,164,0.0,0.0
6208,2211,0.0,0.0
6811,535,0.0,0.0
6371,6855,0.0,0.0
13119,1272,0.0,0.0
8020,7119,0.0,0.0
10574,3056,0.0,0.0
1897,1409,0.0,0.0
10377,10241,0.0,0.0
12926,1289,0.0,0.0
4298,8564,0.0,0.0
7982,12771,0.0,0.0
12168,5612,0.0,0.0
10826,12328,0.0,0.0
3052,1483,0.0,0.0
10300,5812,0.0,0.0
12834,10231,0.0,0.0
1819,4101,1.0,0.0
6287,12779,1.0,0.0
836,3027,1.0,0.0
4753,10871,0.0,0.0
9338,6103,1.0,0.0
11456,4295,0.0,0.0
4737,5415,0.0,0.0
10667,672,1.0,0.0
5663,7450,0.0,0.0
1250,6988,0.0,0.0
2284,2219,0.0,0.0
2285,3342,0.0,0.0
7739,11181,0.0,0.0
7441,8443,0.0,0.0
4362,95,0.0,0.0
6498,5874,0.0,0.0
7267,9554,0.0,0.0
1579,6022,0.0,0.0
6831,7662,0.0,0.0
9335,3142,0.0,0.0
7402,10519,0.0,0.0
3398,3250,0.0,0.0
10155,10538,0.0,0.0
9021,6687,0.0,0.0
5959,6939,1.0,0.0
9410,4953,1.0,0.0
2732,1327,0.0,0.0
9021,3335,0.0,0.0
13054,10538,0.0,0.0
4406,8604,0.0,0.0
5572,9128,0.0,0.0
6658,4783,0.0,0.0
3244,12078,0.0,0.0
2031,12215,0.0,0.0
4854,5386,0.0,0.0
9570,2111,0.0,0.0
3868,8986,0.0,0.0
7629,1432,0.0,0.0
3782,9465,0.0,0.0
7268,571,0.0,0.0
2862,5584,0.0,0.0
2763,2089,0.0,0.0
4759,1286,0.0,0.0
5482,12057,0.0,0.0
11237,11481,1.0,0.0
12917,10205,0.0,0.0
7715,2630,1.0,0.0
8169,5318,0.0,0.0
6985,6187,0.0,0.0
5730,783,0.0,0.0
12146,1084,1.0,0.0
10258,4141,0.0,0.0
11855,5798,0.0,0.0
6541,2777,0.0,0.0
8152,4653,0.0,0.0
12902,2818,1.0,0.0
5951,9830,0.0,0.0
10857,138,0.0,0.0
12705,1207,0.0,0.0
13001,2445,0.0,0.0
1483,2544,1.0,0.0
7499,5538,0.0,0.0
6298,4024,0.0,0.0
8065,8850,1.0,0.0
9878,7270,0.0,0.0
3567,2415,0.0,0.0
5264,3273,0.0,0.0
7225,3897,0.0,0.0
8995,6589,0.0,0.0
9728,2813,0.0,0.0
1789,12185,0.0,0.0
3805,6456,0.0,0.0
6426,10002,0.0,0.0
7735,10099,1.0,0.0
2593,3128,1.0,0.0
572,1175,0.0,0.0
2128,2139,0.0,0.0
7159,6622,0.0,0.0
3410,3383,0.0,0.0
7330,11091,1.0,0.0
1572,4518,0.0,0.0
8907,7858,1.0,0.0
171,2104,0.0,0.0
11076,4720,0.0,0.0
6539,3763,0.0,0.0
4832,6931,0.0,0.0
12136,11137,0.0,0.0
7958,2351,0.0,0.0
11044,12550,0.0,0.0
5809,11078,0.0,0.0
9570,4075,0.0,0.0
13017,10163,0.0,0.0
3073,4538,0.0,0.0
7344,566,0.0,0.0
6456,10386,0.0,0.0
4125,6680,0.0,0.0
10173,6730,1.0,0.0
1939,11830,0.0,0.0
2902,4406,0.0,0.0
4170,9769,1.0,0.0
6762,7305,0.0,0.0
5122,7395,0.0,0.0
2885,4517,1.0,0.0
8580,5449,0.0,0.0
7356,1251,0.0,0.0
5106,2059,1.0,0.0
1819,5248,0.0,0.0
6994,5033,0.0,0.0
3827,3083,0.0,0.0
5030,9786,0.0,0.0
4900,3447,0.0,0.0
12462,7742,0.0,0.0
956,3522,0.0,0.0
6867,2494,1.0,0.0
7608,9378,0.0,0.0
12479,11386,0.0,0.0
1259,968,1.0,0.0
2939,12357,1.0,0.0
3622,3555,0.0,0.0
1287,1319,0.0,0.0
8771,11295,1.0,0.0
9054,269,0.0,0.0
5549,10379,0.0,0.0
2710,4549,0.0,0.0
6551,3153,0.0,0.0
10674,4635,0.0,0.0
11772,5877,0.0,0.0
2376,717,1.0,0.0
6899,6738,0.0,0.0
12457,12113,0.0,0.0
8053,4489,0.0,0.0
4648,7109,0.0,0.0
1105,354,0.0,0.0
8006,13065,0.0,0.0
9670,3101,0.0,0.0
9997,10176,1.0,0.0
12643,11191,0.0,0.0
6466,9935,0.0,0.0
11116,692,1.0,0.0
12685,7725,0.0,0.0
12195,11224,0.0,0.0
1848,1262,0.0,0.0
12001,3055,0.0,0.0
10417,12473,0.0,0.0
10992,8900,0.0,0.0
10117,7379,0.0,0.0
8190,6956,1.0,0.0
9278,115,0.0,0.0
3457,7295,0.0,0.0
8404,9570,1.0,0.0
7878,3564,0.0,0.0
10710,8093,0.0,0.0
9238,8087,1.0,0.0
942,1088,0.0,0.0
2209,6534,0.0,0.0
9211,10253,0.0,0.0
12069,4953,1.0,0.0
2616,10618,0.0,0.0
2417,8495,0.0,0.0
10205,2797,0.0,0.0
3573,9396,0.0,0.0
1578,6004,0.0,0.0
8013,5573,1.0,0.0
6241,8707,1.0,0.0
9341,8172,0.0,0.0
180,7074,0.0,0.0
5162,9183,0.0,0.0
2162,8791,0.0,0.0
7156,8822,0.0,0.0
4502,3748,0.0,0.0
3533,10425,0.0,0.0
509,444,1.0,0.0
2997,5946,0.0,0.0
8721,5188,0.0,0.0
1876,2221,0.0,0.0
6858,908,0.0,0.0
9499,6446,1.0,0.0
1015,9848,0.0,0.0
9691,9674,0.0,0.0
4929,8078,0.0,0.0
1318,12223,0.0,0.0
9826,10462,0.0,0.0
2847,2342,0.0,0.0
11404,7354,1.0,0.0
619,12116,0.0,0.0
2829,7152,0.0,0.0
10249,2406,0.0,0.0
11065,6616,1.0,0.0
1230,12068,0.0,0.0
986,9408,0.0,0.0
4074,358,0.0,0.0
11147,2175,0.0,0.0
127,877,0.0,0.0
10672,2704,0.0,0.0
6890,2953,0.0,0.0
10786,4067,1.0,0.0
4867,7053,0.0,0.0
2856,9779,0.0,0.0
7582,11063,0.0,0.0
10043,12335,0.0,0.0
30,10195,0.0,0.0
2689,4274,0.0,0.0
11024,3455,0.0,0.0
2378,2776,0.0,0.0
5035,2720,1.0,0.0
2209,1464,0.0,0.0
9518,9407,0.0,0.0
4322,7896,0.0,0.0
1084,12341,0.0,0.0
12573,5888,0.0,0.0
4392,8290,1.0,0.0
12784,6427,0.0,0.0
7738,2208,0.0,0.0
6872,12684,0.0,0.0
12709,2739,0.0,0.0
8038,4043,0.0,0.0
10705,1550,0.0,0.0
10349,10267,1.0,0.0
3326,10555,1.0,0.0
10429,616,0.0,0.0
2152,2192,0.0,0.0
3089,11614,0.0,0.0
12799,11957,1.0,0.0
4292,7494,0.0,0.0
3540,7588,0.0,0.0
7700,10346,0.0,0.0
4120,8808,1.0,0.0
6069,11556,1.0,0.0
6952,6688,1.0,0.0
8794,305,1.0,0.0
2933,5578,0.0,0.0
8730,863,0.0,0.0
2661,6960,0.0,0.0
8126,5990,1.0,0.0
6402,6441,0.0,0.0
6108,9098,0.0,0.0
2027,406,0.0,0.0
11479,13140,0.0,0.0
2040,1973,0.0,0.0
9649,7236,0.0,0.0
5559,2246,1.0,0.0
5805,11588,0.0,0.0
10763,13083,0.0,0.0
9978,13091,0.0,0.0
5712,337,0.0,0.0
4676,610,0.0,0.0
8586,563,0.0,0.0
2808,9666,0.0,0.0
11165,878,1.0,0.0
2122,4024,0.0,0.0
624,11329,1.0,0.0
12286,731,0.0,0.0
11260,10964,0.0,0.0
4123,1883,0.0,0.0
4333,12011,0.0,0.0
3966,7929,0.0,0.0
7990,791,0.0,0.0
11833,6673,0.0,0.0
798,1464,0.0,0.0
2818,8145,0.0,0.0
12765,2966,1.0,0.0
479,12108,0.0,0.0
5357,11934,1.0,0.0
9697,12295,0.0,0.0
11014,13036,0.0,0.0
975,5746,0.0,0.0
4582,9763,0.0,0.0
2948,7874,0.0,0.0
12207,4177,0.0,0.0
6378,12095,0.0,0.0
779,593,0.0,0.0
3998,699,0.0,0.0
2211,4219,1.0,0.0
2865,12679,0.0,0.0
12977,8087,1.0,0.0
11108,12020,0.0,0.0
3806,395,0.0,0.0
1883,6521,0.0,0.0
9467,12254,1.0,0.0
12849,11045,0.0,0.0
5955,7931,0.0,0.0
4263,34,0.0,0.0
3215,8808,0.0,0.0
6619,7044,0.0,0.0
5660,8092,1.0,0.0
10580,5788,0.0,0.0
11612,718,0.0,0.0
1378,3744,0.0,0.0
8423,455,0.0,0.0
8479,7451,0.0,0.0
687,10983,0.0,0.0
9293,13129,0.0,0.0
6070,4823,1.0,0.0
2490,9795,0.0,0.0
12990,2497,0.0,0.0
5556,6576,0.0,0.0
321,5577,1.0,0.0
4375,10974,0.0,0.0
8543,6068,0.0,0.0
6801,1434,0.0,0.0
5336,10381,0.0,0.0
10980,12502,0.0,0.0
8009,319,1.0,0.0
12114,1955,1.0,0.0
10724,9154,0.0,0.0
4105,8738,1.0,0.0
8770,8869,1.0,0.0
2627,11382,0.0,0.0
3486,4138,0.0,0.0
9137,775,0.0,0.0
9276,9905,0.0,0.0
7058,11545,1.0,0.0
7814,3310,0.0,0.0
9658,13062,0.0,0.0
12505,900,0.0,0.0
5196,212,0.0,0.0
12555,6708,0.0,0.0
3895,3087,0.0,0.0
11854,7806,0.0,0.0
9717,5634,1.0,0.0
9081,4780,1.0,0.0
3921,5601,0.0,0.0
9579,6782,0.0,0.0
11701,4657,0.0,0.0
6893,8979,0.0,0.0
6316,2442,1.0,0.0
1444,4717,1.0,0.0
3478,5411,1.0,0.0
7540,12320,0.0,0.0
12349,9087,0.0,0.0
12782,8096,0.0,0.0
9620,3171,0.0,0.0
4536,2850,0.0,0.0
12566,4649,0.0,0.0
11774,7476,0.0,0.0
2614,3949,0.0,0.0
6282,9137,0.0,0.0
4231,2207,0.0,0.0
10925,6143,0.0,0.0
6106,2316,0.0,0.0
2002,5265,0.0,0.0
257,9098,0.0,0.0
592,11609,0.0,0.0
4039,4202,1.0,0.0
6390,1295,1.0,0.0
1195,4023,0.0,0.0
6509,7373,1.0,0.0
10886,112,0.0,0.0
5223,9,0.0,0.0
6997,5793,0.0,0.0
8992,1778,0.0,0.0
1469,6097,0.0,0.0
8559,961,0.0,0.0
9605,11421,0.0,0.0
372,8033,1.0,0.0
5768,6107,0.0,0.0
11833,10352,0.0,0.0
11720,2995,0.0,0.0
2691,2332,0.0,0.0
4331,10725,0.0,0.0
3072,5082,0.0,0.0
3312,1586,0.0,0.0
12386,4947,0.0,0.0
7668,2088,0.0,0.0
1323,8467,0.0,0.0
12923,244,0.0,0.0
12005,1655,0.0,0.0
9127,7852,0.0,0.0
5698,1588,0.0,0.0
1678,12840,0.0,0.0
10113,10955,0.0,0.0
9772,5937,0.0,0.0
4848,12509,0.0,0.0
3087,6363,0.0,0.0
11529,12329,0.0,0.0
6109,1138,1.0,0.0
4635,12491,1.0,0.0
4141,6699,0.0,0.0
12619,6623,0.0,0.0
6835,6715,0.0,0.0
12069,530,0.0,0.0
12568,106,0.0,0.0
7998,10708,1.0,0.0
10694,8272,0.0,0.0
8302,1055,0.0,0.0
4789,11732,0.0,0.0
13146,924,0.0,0.0
4348,7632,1.0,0.0
11453,6352,0.0,0.0
1263,3752,1.0,0.0
5336,10317,0.0,0.0
5090,8754,0.0,0.0
2823,11593,0.0,0.0
12683,12795,0.0,0.0
7985,3525,0.0,0.0
8901,3083,1.0,0.0
2436,12927,0.0,0.0
9302,9114,0.0,0.0
7996,12143,1.0,0.0
8062,4124,0.0,0.0
9690,432,0.0,0.0
7754,5569,1.0,0.0
5813,5048,0.0,0.0
4390,6574,0.0,0.0
4910,11663,0.0,0.0
4573,6365,1.0,0.0
1121,10071,0.0,0.0
10870,7262,0.0,0.0
10712,12829,0.0,0.0
1847,2275,0.0,0.0
12305,6288,0.0,0.0
11093,8291,0.0,0.0
73,1642,0.0,0.0
1098,7379,0.0,0.0
7903,9274,0.0,0.0
8788,10215,1.0,0.0
8195,3575,0.0,0.0
4723,3406,0.0,0.0
10504,9837,0.0,0.0
5567,5230,1.0,0.0
2060,12974,0.0,0.0
7438,7904,0.0,0.0
10415,2662,0.0,0.0
7372,7189,0.0,0.0
10611,10526,0.0,0.0
10057,5869,0.0,0.0
11855,12211,0.0,0.0
1434,8365,0.0,0.0
9392,9287,0.0,0.0
4513,5962,0.0,0.0
5707,12456,0.0,0.0
505,5766,1.0,0.0
599,6441,1.0,0.0
9767,510,0.0,0.0
852,1456,0.0,0.0
2639,7746,0.0,0.0
2893,10361,0.0,0.0
4214,7448,0.0,0.0
6565,7267,0.0,0.0
4923,10291,1.0,0.0
10974,6127,0.0,0.0
991,7644,0.0,0.0
12567,6659,0.0,0.0
2956,7637,0.0,0.0
6027,5114,1.0,0.0
2083,7609,0.0,0.0
13092,11746,0.0,0.0
11387,13120,1.0,0.0
11039,4868,0.0,0.0
1767,7208,1.0,0.0
2783,10005,0.0,0.0
8927,3085,0.0,0.0
2860,10292,0.0,0.0
691,9556,1.0,0.0
6338,719,0.0,0.0
10439,2994,0.0,0.0
5476,2908,0.0,0.0
9658,6726,0.0,0.0
960,379,1.0,0.0
11354,1564,0.0,0.0
7249,3310,0.0,0.0
6940,11304,0.0,0.0
1986,5043,0.0,0.0
12368,847,1.0,0.0
7338,8818,0.0,0.0
2184,10316,0.0,0.0
12431,6013,0.0,0.0
7104,12919,0.0,0.0
7417,4446,0.0,0.0
12978,3320,0.0,0.0
5623,11179,0.0,0.0
9759,7799,0.0,0.0
5776,5330,0.0,0.0
10395,8213,1.0,0.0
12250,6022,0.0,0.0
3057,7529,1.0,0.0
522,612,0.0,0.0
904,5524,0.0,0.0
6947,6422,1.0,0.0
8859,2806,0.0,0.0
12924,3713,0.0,0.0
167,9663,0.0,0.0
7132,382,1.0,0.0
10909,5242,0.0,0.0
1034,9448,0.0,0.0
1566,576,0.0,0.0
11028,428,0.0,0.0
10340,3367,0.0,0.0
12442,5917,0.0,0.0
8889,7142,0.0,0.0
8748,1388,0.0,0.0
8560,3680,0.0,0.0
4895,10179,0.0,0.0
3711,12864,1.0,0.0
3318,8083,0.0,0.0
12526,332,0.0,0.0
918,1891,0.0,0.0
324,6528,0.0,0.0
12104,10291,0.0,0.0
7206,1676,0.0,0.0
3702,7068,0.0,0.0
6016,2206,1.0,0.0
405,10438,0.0,0.0
820,9552,0.0,0.0
5033,10091,0.0,0.0
11550,7713,0.0,0.0
4481,10685,1.0,0.0
8222,1350,0.0,0.0
1292,1447,0.0,0.0
7350,12234,0.0,0.0
2262,8921,1.0,0.0
12183,11591,0.0,0.0
1379,9257,0.0,0.0
4952,4001,0.0,0.0
4762,11213,0.0,0.0
11228,10899,0.0,0.0
3876,4095,0.0,0.0
2101,1819,0.0,0.0
128,2378,0.0,0.0
