edge_index0,edge_index1,pred,gr
12956,12860,1.0,0.0
9436,8114,0.0,0.0
12469,11076,0.0,0.0
10283,9542,0.0,0.0
12075,5558,1.0,0.0
5154,2659,0.0,0.0
5325,9121,0.0,0.0
4516,5363,0.0,0.0
5554,7252,0.0,0.0
9083,3335,1.0,0.0
5478,4474,0.0,0.0
12164,11647,1.0,0.0
5807,4572,1.0,0.0
10055,6464,1.0,0.0
9395,107,0.0,0.0
2435,3831,1.0,0.0
5434,5522,0.0,0.0
3481,8165,1.0,0.0
13034,12344,0.0,0.0
13093,7050,0.0,0.0
7093,2400,0.0,0.0
5319,464,1.0,0.0
6345,1143,0.0,0.0
3147,4925,1.0,0.0
1823,11449,0.0,0.0
4775,7808,0.0,0.0
3263,9569,1.0,0.0
201,5194,0.0,0.0
3156,1617,0.0,0.0
9241,5004,0.0,0.0
11294,12946,1.0,0.0
7198,12411,0.0,0.0
8061,12093,0.0,0.0
11881,11203,0.0,0.0
3380,10271,0.0,0.0
6563,5725,0.0,0.0
12964,8112,0.0,0.0
4605,4627,0.0,0.0
9172,3413,1.0,0.0
11675,3995,1.0,0.0
10047,7270,0.0,0.0
8649,11552,1.0,0.0
11584,9253,0.0,0.0
11037,4441,0.0,0.0
12896,10986,0.0,0.0
9088,149,0.0,0.0
1097,10093,0.0,0.0
10865,12432,1.0,0.0
3691,12746,0.0,0.0
7870,11596,1.0,0.0
12595,3190,0.0,0.0
8364,6384,0.0,0.0
3477,6645,0.0,0.0
12779,12694,0.0,0.0
8266,12611,1.0,0.0
10755,3245,1.0,0.0
9902,3132,0.0,0.0
7524,6628,0.0,0.0
10830,11709,0.0,0.0
4122,8307,0.0,0.0
12723,10824,0.0,0.0
5864,1191,0.0,0.0
11597,8003,1.0,0.0
760,2778,0.0,0.0
4393,379,0.0,0.0
3325,4747,0.0,0.0
1833,9446,0.0,0.0
4544,12080,0.0,0.0
3307,8675,0.0,0.0
10053,7983,0.0,0.0
6961,9403,0.0,0.0
10186,9490,0.0,0.0
8179,1997,0.0,0.0
8197,7383,0.0,0.0
1268,9455,0.0,0.0
457,9273,0.0,0.0
6729,11204,0.0,0.0
754,3942,0.0,0.0
3163,3198,0.0,0.0
7048,7987,1.0,0.0
12390,8547,1.0,0.0
9874,7337,1.0,0.0
6410,60,1.0,0.0
8178,9821,0.0,0.0
10297,4133,0.0,0.0
935,10383,1.0,0.0
9812,4036,1.0,0.0
7082,9450,0.0,0.0
7505,3259,1.0,0.0
10514,9725,0.0,0.0
2166,2465,0.0,0.0
1911,10075,0.0,0.0
8531,2337,0.0,0.0
8633,4448,1.0,0.0
6988,2921,0.0,0.0
6605,10383,0.0,0.0
1894,8569,0.0,0.0
2067,4155,0.0,0.0
11471,5800,0.0,0.0
2843,9273,0.0,0.0
7488,8869,1.0,0.0
5839,4893,0.0,0.0
5038,517,0.0,0.0
2433,6150,1.0,0.0
7625,12626,0.0,0.0
5779,2042,0.0,0.0
10962,4046,0.0,0.0
4231,5570,0.0,0.0
8971,6434,0.0,0.0
4743,11486,0.0,0.0
4700,9557,0.0,0.0
4785,3210,0.0,0.0
11675,10588,1.0,0.0
11771,9092,0.0,0.0
9722,3594,0.0,0.0
7268,1108,1.0,0.0
10172,1172,0.0,0.0
12176,5430,1.0,0.0
12768,12759,0.0,0.0
10779,12116,0.0,0.0
10201,6607,0.0,0.0
734,2781,0.0,0.0
4004,10453,0.0,0.0
1955,3704,1.0,0.0
7840,3288,1.0,0.0
4045,3021,1.0,0.0
4908,1043,0.0,0.0
12571,11693,1.0,0.0
9924,883,0.0,0.0
1438,12702,0.0,0.0
3258,8849,1.0,0.0
31,7480,1.0,0.0
11178,3161,1.0,0.0
3089,2276,0.0,0.0
9417,8182,0.0,0.0
12865,9891,0.0,0.0
12005,2490,0.0,0.0
3213,4983,0.0,0.0
3065,7109,0.0,0.0
352,5561,1.0,0.0
3731,3896,0.0,0.0
11338,6412,0.0,0.0
4283,9958,1.0,0.0
6339,7627,0.0,0.0
9829,11378,1.0,0.0
5146,8629,0.0,0.0
9656,2351,0.0,0.0
9987,3576,0.0,0.0
9010,12327,1.0,0.0
120,6379,0.0,0.0
1528,246,1.0,0.0
4858,2408,0.0,0.0
8706,10791,0.0,0.0
8660,7402,0.0,0.0
4083,1986,0.0,0.0
7212,10979,1.0,0.0
10539,9185,1.0,0.0
8789,8205,0.0,0.0
9895,885,0.0,0.0
4954,12524,0.0,0.0
11282,12245,0.0,0.0
5239,11874,0.0,0.0
604,9597,1.0,0.0
4499,10376,0.0,0.0
2307,7401,1.0,0.0
6785,2071,0.0,0.0
9095,4693,0.0,0.0
12648,5865,0.0,0.0
3211,4431,0.0,0.0
4800,8474,1.0,0.0
4981,6339,0.0,0.0
5786,2706,1.0,0.0
8096,7735,0.0,0.0
9917,4371,0.0,0.0
7007,7835,0.0,0.0
7798,9632,0.0,0.0
12729,6084,0.0,0.0
9062,5023,0.0,0.0
8887,2602,0.0,0.0
471,6754,1.0,0.0
12180,7078,0.0,0.0
5385,8274,1.0,0.0
12518,3650,0.0,0.0
6207,7601,0.0,0.0
12001,3904,0.0,0.0
9072,5236,0.0,0.0
10772,6060,0.0,0.0
295,9106,0.0,0.0
1726,6328,1.0,0.0
4750,11599,1.0,0.0
6587,13024,0.0,0.0
10077,4308,0.0,0.0
6744,12790,0.0,0.0
1998,115,0.0,0.0
13091,10582,0.0,0.0
6883,138,0.0,0.0
4390,7570,1.0,0.0
587,12166,1.0,0.0
5882,11131,1.0,0.0
3962,9069,0.0,0.0
11129,8895,0.0,0.0
6727,6166,0.0,0.0
903,1848,0.0,0.0
10153,8973,0.0,0.0
4584,12267,0.0,0.0
4570,9718,0.0,0.0
4457,2381,1.0,0.0
2619,2373,1.0,0.0
8359,642,1.0,0.0
3200,5434,0.0,0.0
5090,8571,0.0,0.0
7724,4546,0.0,0.0
8296,7193,0.0,0.0
2918,8164,0.0,0.0
10370,13034,0.0,0.0
13124,10737,0.0,0.0
2852,11816,1.0,0.0
6082,1411,0.0,0.0
12345,9346,1.0,0.0
6440,10302,0.0,0.0
517,8909,0.0,0.0
8944,5099,0.0,0.0
8458,2323,0.0,0.0
10150,12046,0.0,0.0
1044,5410,0.0,0.0
5344,5702,0.0,0.0
8573,3809,0.0,0.0
1749,4457,0.0,0.0
11841,4868,0.0,0.0
2004,10554,1.0,0.0
5068,11497,0.0,0.0
6233,12478,0.0,0.0
7427,478,0.0,0.0
379,5973,0.0,0.0
893,8132,1.0,0.0
6677,11779,0.0,0.0
4886,7634,0.0,0.0
3924,8756,1.0,0.0
1406,154,1.0,0.0
8651,4857,0.0,0.0
6130,6648,0.0,0.0
282,3655,0.0,0.0
12757,5834,0.0,0.0
12748,9213,0.0,0.0
5558,9745,0.0,0.0
4969,10765,0.0,0.0
7392,8874,1.0,0.0
3957,5888,0.0,0.0
5065,1028,0.0,0.0
10232,3762,0.0,0.0
8743,2972,0.0,0.0
7776,2177,0.0,0.0
2181,13147,0.0,0.0
11627,11520,0.0,0.0
11885,3045,1.0,0.0
5473,6664,0.0,0.0
7766,9060,0.0,0.0
4255,10577,0.0,0.0
7798,1103,1.0,0.0
2037,216,0.0,0.0
9507,6194,0.0,0.0
9266,4412,1.0,0.0
10423,2231,0.0,0.0
3092,4572,0.0,0.0
12334,7405,1.0,0.0
12679,1726,1.0,0.0
11835,7320,1.0,0.0
3272,247,0.0,0.0
6745,11815,0.0,0.0
10889,11711,0.0,0.0
2072,3142,0.0,0.0
0,4450,0.0,0.0
6856,5650,0.0,0.0
13049,5648,1.0,0.0
1714,3731,0.0,0.0
13026,13058,0.0,0.0
6103,905,0.0,0.0
7123,7747,0.0,0.0
158,5411,0.0,0.0
5199,7570,0.0,0.0
10276,4042,0.0,0.0
12903,8553,0.0,0.0
9883,4329,0.0,0.0
6148,886,0.0,0.0
9899,11242,0.0,0.0
2388,12392,1.0,0.0
6680,5761,1.0,0.0
394,50,0.0,0.0
11981,2250,0.0,0.0
9542,4096,0.0,0.0
7675,7967,0.0,0.0
7393,5200,0.0,0.0
2349,1409,1.0,0.0
12771,6928,0.0,0.0
11525,5790,0.0,0.0
971,10379,0.0,0.0
7732,6360,0.0,0.0
5704,11532,1.0,0.0
7738,10732,1.0,0.0
3303,10559,1.0,0.0
6327,8264,0.0,0.0
10350,972,0.0,0.0
2864,3589,1.0,0.0
9892,5302,1.0,0.0
12667,8463,0.0,0.0
2608,7763,0.0,0.0
4407,8219,1.0,0.0
11355,2796,0.0,0.0
12374,1279,0.0,0.0
230,7312,0.0,0.0
3746,11605,1.0,0.0
12399,11857,0.0,0.0
2786,2530,1.0,0.0
2795,11291,1.0,0.0
1479,7986,0.0,0.0
1620,5151,0.0,0.0
3380,6346,0.0,0.0
4674,1296,0.0,0.0
2837,12234,0.0,0.0
4207,4467,0.0,0.0
7870,11452,0.0,0.0
3604,3009,0.0,0.0
3721,7239,0.0,0.0
7181,11465,0.0,0.0
132,4651,0.0,0.0
6232,8922,0.0,0.0
3352,9379,1.0,0.0
5932,4449,1.0,0.0
9531,2122,0.0,0.0
11009,4275,0.0,0.0
887,5688,0.0,0.0
7887,262,1.0,0.0
3203,8345,0.0,0.0
12594,1399,0.0,0.0
6868,7716,1.0,0.0
5046,874,0.0,0.0
220,275,0.0,0.0
2929,12357,0.0,0.0
173,5820,0.0,0.0
2606,3717,0.0,0.0
12044,10798,1.0,0.0
5956,2438,0.0,0.0
1123,12541,1.0,0.0
4071,613,0.0,0.0
9360,7149,0.0,0.0
2398,3707,1.0,0.0
13040,5310,0.0,0.0
11734,12552,0.0,0.0
7484,7226,0.0,0.0
5506,10153,0.0,0.0
1678,5101,0.0,0.0
3447,6525,0.0,0.0
10595,12319,0.0,0.0
1342,8846,0.0,0.0
12614,6160,0.0,0.0
6199,9374,0.0,0.0
1846,4913,0.0,0.0
7130,12678,1.0,0.0
5425,4029,0.0,0.0
7692,1565,1.0,0.0
995,5233,1.0,0.0
9038,11367,1.0,0.0
2591,2529,0.0,0.0
3751,6765,1.0,0.0
527,11091,0.0,0.0
773,6943,0.0,0.0
11063,1410,0.0,0.0
276,237,0.0,0.0
4375,9128,0.0,0.0
11948,379,1.0,0.0
7511,2299,0.0,0.0
957,12660,0.0,0.0
1728,3947,0.0,0.0
11462,8493,0.0,0.0
10420,8720,0.0,0.0
6544,3142,0.0,0.0
4513,11010,1.0,0.0
5425,1562,1.0,0.0
11527,10629,1.0,0.0
1311,3046,0.0,0.0
6655,12892,0.0,0.0
10486,40,0.0,0.0
7529,9220,0.0,0.0
11503,9771,0.0,0.0
13003,2327,1.0,0.0
2217,7075,0.0,0.0
7521,6572,0.0,0.0
2838,4081,1.0,0.0
1496,6144,1.0,0.0
4084,8692,0.0,0.0
3801,868,0.0,0.0
11731,11069,0.0,0.0
9800,9085,0.0,0.0
3266,363,0.0,0.0
2798,10631,1.0,0.0
12756,12837,0.0,0.0
7540,12908,0.0,0.0
7939,12338,0.0,0.0
292,8728,0.0,0.0
2989,12925,1.0,0.0
6616,395,0.0,0.0
360,12456,0.0,0.0
3139,8945,0.0,0.0
7289,10297,0.0,0.0
11487,586,0.0,0.0
8877,5618,1.0,0.0
11220,2951,0.0,0.0
7846,1145,0.0,0.0
12294,6876,0.0,0.0
11640,8452,1.0,0.0
294,2257,0.0,0.0
6574,11447,0.0,0.0
6775,3805,0.0,0.0
12521,3624,0.0,0.0
3152,5829,0.0,0.0
10839,1806,0.0,0.0
9589,2329,0.0,0.0
5140,12130,0.0,0.0
2351,7696,0.0,0.0
556,559,0.0,0.0
10619,8091,0.0,0.0
5175,9691,0.0,0.0
6027,6311,0.0,0.0
2803,2582,1.0,0.0
8459,2909,0.0,0.0
4014,11147,0.0,0.0
1482,1967,0.0,0.0
6591,1116,0.0,0.0
9454,10115,0.0,0.0
5981,9255,0.0,0.0
10973,5739,0.0,0.0
12875,3906,0.0,0.0
2816,10085,0.0,0.0
4134,45,0.0,0.0
5718,4078,0.0,0.0
7057,13126,0.0,0.0
11223,10492,0.0,0.0
12149,7551,0.0,0.0
2917,7058,1.0,0.0
5724,22,0.0,0.0
8560,12653,0.0,0.0
1762,10736,0.0,0.0
12889,12564,0.0,0.0
4125,8653,0.0,0.0
7917,5426,1.0,0.0
10202,9849,0.0,0.0
7977,7073,0.0,0.0
2849,9007,1.0,0.0
126,11496,0.0,0.0
6128,8640,0.0,0.0
8634,8184,1.0,0.0
809,11973,1.0,0.0
8789,6439,0.0,0.0
4914,2947,0.0,0.0
6539,1036,0.0,0.0
8421,5444,0.0,0.0
1230,1095,0.0,0.0
1853,11030,0.0,0.0
6503,3330,0.0,0.0
12166,3766,0.0,0.0
9404,13021,0.0,0.0
460,807,0.0,0.0
7618,9417,0.0,0.0
8062,5766,1.0,0.0
737,9973,1.0,0.0
2910,10835,0.0,0.0
2622,4749,0.0,0.0
11366,6584,0.0,0.0
2383,1796,0.0,0.0
2708,4682,0.0,0.0
2531,2744,0.0,0.0
10221,13074,0.0,0.0
1418,7224,0.0,0.0
961,3905,1.0,0.0
12709,8854,0.0,0.0
7507,3749,0.0,0.0
2889,1725,0.0,0.0
9716,1051,0.0,0.0
22,2314,1.0,0.0
10378,1172,0.0,0.0
3072,12033,0.0,0.0
9492,4922,0.0,0.0
6621,12829,0.0,0.0
2305,8069,0.0,0.0
8825,3347,0.0,0.0
3867,722,0.0,0.0
10246,6908,0.0,0.0
1397,4210,0.0,0.0
11494,3302,0.0,0.0
11560,2494,1.0,0.0
5180,732,0.0,0.0
5254,9446,0.0,0.0
7118,601,1.0,0.0
11334,11064,1.0,0.0
9500,8427,0.0,0.0
421,7731,1.0,0.0
10117,7102,0.0,0.0
1078,467,1.0,0.0
9353,6202,0.0,0.0
625,11138,0.0,0.0
7631,8376,1.0,0.0
4225,262,0.0,0.0
6920,9882,1.0,0.0
11320,4615,0.0,0.0
1255,11079,1.0,0.0
9745,11550,0.0,0.0
2711,1343,0.0,0.0
1788,1793,0.0,0.0
8706,6004,0.0,0.0
3426,7307,0.0,0.0
7467,3960,0.0,0.0
1046,10065,0.0,0.0
614,8508,0.0,0.0
6554,3908,0.0,0.0
3061,7019,0.0,0.0
5482,3403,1.0,0.0
7913,9618,1.0,0.0
12758,6908,0.0,0.0
9077,1410,0.0,0.0
7335,11625,0.0,0.0
7140,3745,1.0,0.0
5201,11793,0.0,0.0
1319,11531,0.0,0.0
11700,1884,1.0,0.0
12678,11100,0.0,0.0
9912,3406,0.0,0.0
9481,10239,0.0,0.0
11426,1134,0.0,0.0
12449,8970,0.0,0.0
11836,4187,0.0,0.0
10741,8917,0.0,0.0
5650,6968,1.0,0.0
9858,123,0.0,0.0
4775,5246,0.0,0.0
12670,1586,0.0,0.0
10094,9555,0.0,0.0
4193,2145,1.0,0.0
10313,6909,0.0,0.0
4175,7535,1.0,0.0
2541,3871,0.0,0.0
4914,2582,0.0,0.0
12822,11961,1.0,0.0
10777,278,0.0,0.0
1966,6152,1.0,0.0
8772,12635,1.0,0.0
3451,11149,0.0,0.0
11059,4237,1.0,0.0
11792,7588,0.0,0.0
6860,7282,0.0,0.0
4971,10796,0.0,0.0
4701,4062,1.0,0.0
2861,7128,0.0,0.0
11507,11522,1.0,0.0
9573,4409,0.0,0.0
12557,3690,0.0,0.0
3112,3863,0.0,0.0
11941,9216,0.0,0.0
11875,6472,0.0,0.0
6499,11185,0.0,0.0
9556,5650,1.0,0.0
10598,8960,0.0,0.0
12876,5228,0.0,0.0
5436,9476,1.0,0.0
9391,6920,0.0,0.0
10551,10674,0.0,0.0
7561,8694,0.0,0.0
10977,6545,0.0,0.0
998,4582,0.0,0.0
62,3682,1.0,0.0
11133,1990,0.0,0.0
6994,9465,0.0,0.0
12854,9198,1.0,0.0
8419,1752,1.0,0.0
12378,590,0.0,0.0
8021,8533,0.0,0.0
5695,12165,0.0,0.0
4463,4744,0.0,0.0
8816,980,0.0,0.0
11635,1280,0.0,0.0
9790,9286,0.0,0.0
1806,408,0.0,0.0
3089,4640,0.0,0.0
9273,7530,0.0,0.0
11373,5100,0.0,0.0
6570,6632,0.0,0.0
482,2358,0.0,0.0
12254,7009,0.0,0.0
9103,12121,1.0,0.0
9017,10174,0.0,0.0
3584,4405,0.0,0.0
8807,7833,0.0,0.0
7562,5566,0.0,0.0
6041,7975,1.0,0.0
3913,8046,0.0,0.0
6373,12755,0.0,0.0
1517,1761,0.0,0.0
3389,6701,0.0,0.0
4100,3141,0.0,0.0
8665,4362,0.0,0.0
947,5217,0.0,0.0
5958,6654,0.0,0.0
9587,2435,0.0,0.0
10803,6105,0.0,0.0
9737,2643,0.0,0.0
5657,4235,0.0,0.0
10500,5408,0.0,0.0
12153,2205,1.0,0.0
794,11347,0.0,0.0
9624,2220,0.0,0.0
1569,4736,0.0,0.0
7316,1581,1.0,0.0
8182,7138,1.0,0.0
11774,183,1.0,0.0
13037,2432,0.0,0.0
2011,7067,0.0,0.0
326,2308,0.0,0.0
12653,6695,0.0,0.0
8293,4976,0.0,0.0
1160,8387,1.0,0.0
626,12021,0.0,0.0
7586,9079,0.0,0.0
958,3863,0.0,0.0
350,9180,0.0,0.0
3234,3997,0.0,0.0
1339,5077,1.0,0.0
10381,1865,0.0,0.0
12172,7455,0.0,0.0
8273,12894,1.0,0.0
2563,7191,0.0,0.0
7485,4176,0.0,0.0
9217,8838,0.0,0.0
7223,10787,0.0,0.0
5437,11040,0.0,0.0
5560,9700,0.0,0.0
11089,11650,0.0,0.0
2174,10736,0.0,0.0
2352,3536,0.0,0.0
12132,6247,0.0,0.0
433,7201,0.0,0.0
5938,8389,0.0,0.0
12246,8144,0.0,0.0
2594,4829,0.0,0.0
1519,10619,0.0,0.0
12003,10909,0.0,0.0
8741,3652,0.0,0.0
5009,9482,0.0,0.0
7431,6497,0.0,0.0
10278,5223,0.0,0.0
1581,4386,0.0,0.0
7897,10730,1.0,0.0
7856,5759,1.0,0.0
12605,3937,1.0,0.0
5954,9176,0.0,0.0
12225,7204,1.0,0.0
1883,11395,0.0,0.0
4430,1216,0.0,0.0
7440,3222,1.0,0.0
8533,4979,1.0,0.0
7551,7809,0.0,0.0
8165,10548,0.0,0.0
1560,3638,1.0,0.0
2436,1613,0.0,0.0
10052,7245,0.0,0.0
85,9573,0.0,0.0
3047,189,0.0,0.0
3533,1227,0.0,0.0
1254,480,0.0,0.0
11314,2926,0.0,0.0
1311,6417,0.0,0.0
2194,6155,0.0,0.0
4293,6549,0.0,0.0
4419,10579,0.0,0.0
1956,12272,1.0,0.0
10066,8738,0.0,0.0
7171,8273,0.0,0.0
4494,7542,0.0,0.0
3267,7334,1.0,0.0
12323,11815,0.0,0.0
4359,10889,0.0,0.0
7226,4835,0.0,0.0
11277,10585,0.0,0.0
8787,12783,0.0,0.0
900,3386,0.0,0.0
2371,7296,0.0,0.0
5541,10935,0.0,0.0
10479,4716,0.0,0.0
3486,3497,0.0,0.0
12701,8951,0.0,0.0
8337,7344,1.0,0.0
4499,2709,0.0,0.0
12217,1909,0.0,0.0
5249,5365,0.0,0.0
906,4006,0.0,0.0
480,2079,0.0,0.0
11985,4787,0.0,0.0
9664,9226,1.0,0.0
2130,5948,0.0,0.0
829,6882,0.0,0.0
10982,12464,1.0,0.0
659,2620,1.0,0.0
5545,9949,0.0,0.0
13025,1316,0.0,0.0
9286,11746,0.0,0.0
11753,9651,0.0,0.0
12029,9865,0.0,0.0
7119,2382,0.0,0.0
10314,4882,0.0,0.0
5730,4759,0.0,0.0
2364,2545,0.0,0.0
9692,6185,0.0,0.0
2251,12083,0.0,0.0
11388,609,0.0,0.0
3982,10809,1.0,0.0
6499,8177,0.0,0.0
10530,12153,0.0,0.0
11487,5724,0.0,0.0
11099,9128,0.0,0.0
8844,3375,1.0,0.0
11923,12070,0.0,0.0
1894,5555,0.0,0.0
2148,4319,1.0,0.0
11141,829,0.0,0.0
1596,10837,0.0,0.0
816,437,1.0,0.0
10186,10573,0.0,0.0
11361,3447,0.0,0.0
2046,2518,0.0,0.0
12363,10042,0.0,0.0
2085,5508,0.0,0.0
7178,10744,0.0,0.0
3282,2374,0.0,0.0
10337,12605,1.0,0.0
4772,2894,0.0,0.0
9711,8121,0.0,0.0
1333,5864,0.0,0.0
6531,4293,1.0,0.0
8961,1954,0.0,0.0
7720,6467,0.0,0.0
12586,7504,0.0,0.0
4913,1485,1.0,0.0
12252,4211,1.0,0.0
688,2242,0.0,0.0
4884,3184,0.0,0.0
9072,13045,0.0,0.0
9400,5950,0.0,0.0
10525,9489,0.0,0.0
3796,12363,0.0,0.0
8623,5208,0.0,0.0
4082,7427,0.0,0.0
889,3161,0.0,0.0
12099,3801,0.0,0.0
10054,11610,0.0,0.0
9352,5425,1.0,0.0
2142,865,0.0,0.0
7906,1922,0.0,0.0
2426,6390,1.0,0.0
4950,8770,1.0,0.0
5636,611,0.0,0.0
4531,10455,0.0,0.0
9350,8668,0.0,0.0
5626,1582,0.0,0.0
6364,8104,0.0,0.0
5550,6629,1.0,0.0
10075,1627,0.0,0.0
4964,12306,0.0,0.0
11328,4161,0.0,0.0
6066,5776,1.0,0.0
8681,9981,0.0,0.0
9294,316,1.0,0.0
4934,2947,0.0,0.0
5807,4731,0.0,0.0
8833,4388,1.0,0.0
11549,8865,1.0,0.0
10935,1937,0.0,0.0
7885,9686,0.0,0.0
8983,6235,1.0,0.0
8343,8904,1.0,0.0
11562,4680,0.0,0.0
5190,1085,0.0,0.0
11318,11696,0.0,0.0
12773,2344,0.0,0.0
10471,6425,0.0,0.0
929,9028,0.0,0.0
13058,9042,0.0,0.0
10918,7237,1.0,0.0
5145,2424,0.0,0.0
12895,3151,0.0,0.0
11131,2878,1.0,0.0
8522,12202,0.0,0.0
4160,4452,0.0,0.0
5150,12626,1.0,0.0
4652,11080,0.0,0.0
12909,10342,0.0,0.0
10789,9814,1.0,0.0
8652,2061,0.0,0.0
11733,10190,0.0,0.0
10020,8341,0.0,0.0
11597,4212,0.0,0.0
12798,7788,0.0,0.0
395,8930,0.0,0.0
5380,5134,0.0,0.0
8429,11427,0.0,0.0
714,2300,0.0,0.0
8062,12608,1.0,0.0
1469,5454,0.0,0.0
9295,2013,0.0,0.0
11889,12065,1.0,0.0
7572,7697,0.0,0.0
3505,4771,1.0,0.0
9429,10711,0.0,0.0
5882,7318,0.0,0.0
7941,11067,0.0,0.0
2302,9715,1.0,0.0
1046,12547,0.0,0.0
7704,7634,0.0,0.0
11433,4118,0.0,0.0
10929,12389,0.0,0.0
1107,144,0.0,0.0
1753,7011,0.0,0.0
3141,4861,1.0,0.0
5074,7464,0.0,0.0
5206,3026,1.0,0.0
5026,1412,0.0,0.0
3295,11053,0.0,0.0
10793,7435,0.0,0.0
9799,10797,1.0,0.0
12971,12916,0.0,0.0
12691,9656,1.0,0.0
9019,5819,0.0,0.0
3103,7428,0.0,0.0
11504,6938,0.0,0.0
7806,12658,0.0,0.0
1461,7095,0.0,0.0
4188,9759,1.0,0.0
4881,11144,0.0,0.0
55,11329,1.0,0.0
12514,10013,0.0,0.0
5693,8149,0.0,0.0
8849,2762,0.0,0.0
6089,12052,0.0,0.0
3756,261,0.0,0.0
7601,12649,0.0,0.0
7689,7370,1.0,0.0
12281,1206,0.0,0.0
9624,9207,0.0,0.0
12396,6662,0.0,0.0
1103,1739,0.0,0.0
5909,9033,0.0,0.0
4119,10327,0.0,0.0
11040,12311,1.0,0.0
3902,2998,1.0,0.0
2531,3976,0.0,0.0
10709,1787,0.0,0.0
6091,2325,0.0,0.0
5932,4067,0.0,0.0
5924,3239,1.0,0.0
5803,9092,1.0,0.0
2340,8682,1.0,0.0
12067,7683,0.0,0.0
12263,13107,1.0,0.0
11679,10652,0.0,0.0
2677,4542,0.0,0.0
7747,2860,0.0,0.0
4896,1724,0.0,0.0
3736,12863,0.0,0.0
11633,10895,0.0,0.0
12982,10238,0.0,0.0
978,11430,1.0,0.0
11978,7846,0.0,0.0
5189,3381,0.0,0.0
9896,8833,1.0,0.0
4452,3912,1.0,0.0
1977,12739,1.0,0.0
6373,6337,0.0,0.0
2097,6752,0.0,0.0
12306,12295,1.0,0.0
5558,140,0.0,0.0
1005,8620,0.0,0.0
10279,10671,0.0,0.0
2894,2437,0.0,0.0
10014,12937,0.0,0.0
4935,3107,0.0,0.0
471,828,0.0,0.0
12815,12383,0.0,0.0
7454,4688,0.0,0.0
7295,11552,1.0,0.0
6735,1810,1.0,0.0
9453,10980,0.0,0.0
8828,9501,0.0,0.0
5472,10072,0.0,0.0
8833,587,0.0,0.0
53,12436,1.0,0.0
2321,6402,1.0,0.0
1314,483,0.0,0.0
4170,2176,0.0,0.0
12261,8852,1.0,0.0
2065,260,1.0,0.0
8822,1981,0.0,0.0
5697,932,0.0,0.0
9952,7192,0.0,0.0
9696,4061,0.0,0.0
4051,7243,1.0,0.0
9554,5235,0.0,0.0
13116,3225,0.0,0.0
702,5240,1.0,0.0
6622,7742,0.0,0.0
7303,8334,0.0,0.0
5674,4136,0.0,0.0
4246,1103,1.0,0.0
13070,1363,0.0,0.0
49,7835,0.0,0.0
5679,12243,1.0,0.0
8830,8770,1.0,0.0
11183,24,0.0,0.0
6173,4001,0.0,0.0
10005,12890,0.0,0.0
12884,2429,0.0,0.0
3572,12507,0.0,0.0
5628,9242,1.0,0.0
1663,5399,0.0,0.0
4309,9245,0.0,0.0
988,7364,0.0,0.0
2753,745,0.0,0.0
7534,2667,0.0,0.0
9707,4356,0.0,0.0
11735,5317,0.0,0.0
3372,1714,0.0,0.0
10275,13083,0.0,0.0
10032,10074,1.0,0.0
12742,9357,1.0,0.0
2679,1935,0.0,0.0
4137,7528,0.0,0.0
5332,9774,1.0,0.0
3834,862,1.0,0.0
9425,4409,0.0,0.0
2639,2267,0.0,0.0
10954,2804,0.0,0.0
7559,2657,0.0,0.0
1511,6329,0.0,0.0
7668,9995,0.0,0.0
11679,5213,0.0,0.0
795,2722,0.0,0.0
6458,3121,0.0,0.0
9846,9227,1.0,0.0
8987,10138,1.0,0.0
1065,6367,1.0,0.0
7909,5235,1.0,0.0
5421,5376,0.0,0.0
11446,1847,0.0,0.0
12884,5913,0.0,0.0
1262,4875,1.0,0.0
12253,10017,0.0,0.0
12455,9837,0.0,0.0
7378,7281,0.0,0.0
5072,4061,0.0,0.0
9459,8152,0.0,0.0
10014,2876,0.0,0.0
3834,6906,0.0,0.0
3250,6884,0.0,0.0
10348,6088,0.0,0.0
8800,4833,0.0,0.0
4197,4820,0.0,0.0
6145,3628,1.0,0.0
217,10588,0.0,0.0
5516,5884,0.0,0.0
6193,11955,0.0,0.0
12226,10290,0.0,0.0
2969,12538,0.0,0.0
12349,3083,0.0,0.0
6022,10923,0.0,0.0
9309,8033,0.0,0.0
11688,3795,0.0,0.0
637,6634,0.0,0.0
2210,2977,0.0,0.0
5090,12832,0.0,0.0
448,3620,0.0,0.0
4449,9004,0.0,0.0
12134,10392,0.0,0.0
3812,4140,0.0,0.0
1162,10091,0.0,0.0
8742,1783,0.0,0.0
4579,1586,0.0,0.0
6983,1667,0.0,0.0
9540,10157,0.0,0.0
4517,4262,0.0,0.0
12266,11224,0.0,0.0
5634,10585,1.0,0.0
836,11073,1.0,0.0
520,141,1.0,0.0
10195,1018,1.0,0.0
7492,816,0.0,0.0
10813,8065,0.0,0.0
189,5870,0.0,0.0
12147,3292,0.0,0.0
8696,5351,0.0,0.0
6235,4120,0.0,0.0
178,11171,0.0,0.0
6888,971,0.0,0.0
9598,12180,0.0,0.0
623,6959,0.0,0.0
50,9978,0.0,0.0
10825,5117,0.0,0.0
2490,1338,0.0,0.0
7570,166,0.0,0.0
2052,12149,1.0,0.0
2802,6557,0.0,0.0
10718,7751,0.0,0.0
10059,12875,1.0,0.0
9078,7997,0.0,0.0
