edge_index0,edge_index1,pred,gr
6212,1202,1.0,0.0
5506,4599,0.0,0.0
4506,244,0.0,0.0
12590,8562,0.0,0.0
204,12921,0.0,0.0
9792,12796,0.0,0.0
7296,3391,0.0,0.0
1653,3889,1.0,0.0
5361,10359,0.0,0.0
9917,10479,0.0,0.0
8018,10168,1.0,0.0
9376,754,0.0,0.0
931,4431,0.0,0.0
8719,959,0.0,0.0
5165,8296,0.0,0.0
9946,7915,0.0,0.0
10821,9980,0.0,0.0
3052,1229,0.0,0.0
6572,4353,0.0,0.0
3026,12685,0.0,0.0
4203,12825,0.0,0.0
7781,10454,0.0,0.0
2484,4657,0.0,0.0
2262,9523,1.0,0.0
6558,12530,1.0,0.0
2932,12580,0.0,0.0
9572,10079,0.0,0.0
12823,1880,0.0,0.0
10632,12419,0.0,0.0
9166,4316,0.0,0.0
10734,12447,1.0,0.0
3151,7024,0.0,0.0
10082,5459,0.0,0.0
3181,6524,0.0,0.0
1241,4507,1.0,0.0
3866,3157,1.0,0.0
8135,3197,1.0,0.0
6825,9251,0.0,0.0
13139,4037,0.0,0.0
5281,7057,0.0,0.0
9961,10631,0.0,0.0
5905,4401,0.0,0.0
754,470,0.0,0.0
8897,1928,0.0,0.0
1642,5649,0.0,0.0
4379,10712,1.0,0.0
544,9067,0.0,0.0
11746,6577,0.0,0.0
6531,9496,0.0,0.0
8260,10511,0.0,0.0
5952,6159,1.0,0.0
5023,30,0.0,0.0
6127,12482,0.0,0.0
8814,741,0.0,0.0
7143,1649,0.0,0.0
9015,11478,1.0,0.0
6620,10541,0.0,0.0
5667,5799,0.0,0.0
2457,9005,0.0,0.0
7588,1239,0.0,0.0
693,7423,0.0,0.0
5893,5588,0.0,0.0
4148,4977,0.0,0.0
11995,8883,0.0,0.0
2219,3124,1.0,0.0
12300,7111,0.0,0.0
5271,13113,0.0,0.0
346,52,0.0,0.0
5266,132,0.0,0.0
6820,700,0.0,0.0
2253,5903,0.0,0.0
8134,9295,0.0,0.0
9404,6757,0.0,0.0
6019,299,0.0,0.0
11147,4907,1.0,0.0
5707,7517,0.0,0.0
7607,9265,0.0,0.0
2947,11703,0.0,0.0
10045,9780,1.0,0.0
1176,3515,0.0,0.0
2131,5724,0.0,0.0
7732,4282,0.0,0.0
9070,7908,0.0,0.0
6389,3730,0.0,0.0
141,3002,0.0,0.0
9526,7837,0.0,0.0
12841,6020,0.0,0.0
4800,4237,0.0,0.0
2783,11717,1.0,0.0
6400,4961,0.0,0.0
3060,11952,1.0,0.0
4161,5119,0.0,0.0
9903,3724,0.0,0.0
3507,2153,0.0,0.0
5745,1550,0.0,0.0
7031,884,0.0,0.0
4475,200,0.0,0.0
4234,4431,0.0,0.0
12542,2769,0.0,0.0
1249,7924,0.0,0.0
12324,12955,0.0,0.0
9276,1190,0.0,0.0
5630,7421,0.0,0.0
9459,1232,0.0,0.0
9408,2051,0.0,0.0
9587,3134,0.0,0.0
7453,6046,1.0,0.0
8719,5920,0.0,0.0
8631,13057,0.0,0.0
1393,2526,0.0,0.0
4594,2835,0.0,0.0
7031,7315,0.0,0.0
1133,7991,0.0,0.0
6633,2600,0.0,0.0
2122,888,0.0,0.0
7828,4343,0.0,0.0
11126,3758,0.0,0.0
10202,7544,0.0,0.0
6753,4925,0.0,0.0
2909,9523,0.0,0.0
4144,10859,0.0,0.0
1397,8196,0.0,0.0
5476,3440,1.0,0.0
10140,5860,0.0,0.0
9930,1776,0.0,0.0
9563,11251,0.0,0.0
6502,11235,0.0,0.0
9500,7775,1.0,0.0
11094,9484,0.0,0.0
1634,11956,0.0,0.0
10050,10061,1.0,0.0
12183,9568,0.0,0.0
5717,9978,0.0,0.0
11144,10724,1.0,0.0
2315,8309,1.0,0.0
11661,3411,0.0,0.0
2688,11109,0.0,0.0
8501,7127,1.0,0.0
1901,8213,0.0,0.0
2950,893,1.0,0.0
7802,8745,0.0,0.0
1964,9764,0.0,0.0
8648,3027,1.0,0.0
11366,11549,0.0,0.0
4454,5993,0.0,0.0
2992,6310,0.0,0.0
78,463,0.0,0.0
11425,8784,0.0,0.0
12602,3597,0.0,0.0
2295,11500,0.0,0.0
2070,1230,0.0,0.0
1672,6447,0.0,0.0
6742,3552,0.0,0.0
2538,1732,0.0,0.0
11899,2407,0.0,0.0
11414,4233,0.0,0.0
13133,7219,0.0,0.0
7640,11473,0.0,0.0
8506,1462,0.0,0.0
8052,7142,0.0,0.0
1523,900,0.0,0.0
8446,10166,0.0,0.0
9207,3475,0.0,0.0
6127,1359,0.0,0.0
8895,9967,0.0,0.0
8993,2869,0.0,0.0
8121,3156,0.0,0.0
12706,7636,0.0,0.0
11116,4144,0.0,0.0
12414,5246,1.0,0.0
2722,6504,0.0,0.0
9332,1517,0.0,0.0
12336,3102,0.0,0.0
9758,4190,1.0,0.0
7900,11681,0.0,0.0
2163,9871,0.0,0.0
6777,1187,0.0,0.0
5663,1773,0.0,0.0
12796,1788,1.0,0.0
2880,3927,0.0,0.0
5403,5915,0.0,0.0
888,4917,1.0,0.0
1931,3575,0.0,0.0
3397,12056,0.0,0.0
727,3850,0.0,0.0
92,1677,1.0,0.0
6672,5705,0.0,0.0
6897,6424,0.0,0.0
840,10511,0.0,0.0
3302,11662,0.0,0.0
8610,5905,0.0,0.0
8962,9313,0.0,0.0
12635,5099,1.0,0.0
353,2649,1.0,0.0
8803,9135,0.0,0.0
11214,8087,0.0,0.0
11549,553,0.0,0.0
8199,7763,0.0,0.0
2492,10112,0.0,0.0
8066,1201,0.0,0.0
1160,8846,0.0,0.0
561,2862,0.0,0.0
2783,10107,0.0,0.0
4901,6660,0.0,0.0
10306,4926,0.0,0.0
9920,12577,0.0,0.0
7970,8464,0.0,0.0
6406,8438,0.0,0.0
2618,11455,1.0,0.0
5887,5585,0.0,0.0
12491,10822,0.0,0.0
2841,9090,1.0,0.0
11603,5342,0.0,0.0
11554,3622,0.0,0.0
2856,9782,0.0,0.0
11307,8084,1.0,0.0
2884,4414,0.0,0.0
2975,3729,0.0,0.0
12010,4984,0.0,0.0
4836,2199,0.0,0.0
4048,10842,0.0,0.0
625,11888,0.0,0.0
4338,4925,1.0,0.0
9994,6720,0.0,0.0
11415,944,1.0,0.0
9347,2911,0.0,0.0
7426,2214,0.0,0.0
9586,6673,0.0,0.0
12934,4750,0.0,0.0
8737,6372,1.0,0.0
10839,593,0.0,0.0
10,847,0.0,0.0
8573,2109,0.0,0.0
4869,4595,0.0,0.0
7735,8636,0.0,0.0
5441,8585,0.0,0.0
12633,6019,0.0,0.0
546,12038,0.0,0.0
10731,11328,0.0,0.0
6612,3188,0.0,0.0
2219,7684,0.0,0.0
10475,6762,0.0,0.0
5012,337,0.0,0.0
8745,1553,0.0,0.0
5244,7580,0.0,0.0
2637,4662,0.0,0.0
10635,6173,0.0,0.0
9547,8610,0.0,0.0
11586,11133,1.0,0.0
11172,4746,0.0,0.0
7498,10155,1.0,0.0
5141,9721,0.0,0.0
2472,1576,0.0,0.0
1860,782,0.0,0.0
7140,8362,0.0,0.0
8265,5923,1.0,0.0
9019,3539,0.0,0.0
7444,3540,0.0,0.0
8610,6801,0.0,0.0
10338,0,0.0,0.0
8963,3966,0.0,0.0
10198,12882,0.0,0.0
7687,538,0.0,0.0
10955,10116,0.0,0.0
575,3803,0.0,0.0
977,10119,0.0,0.0
9959,9509,0.0,0.0
6584,10558,0.0,0.0
4715,1535,0.0,0.0
2104,7683,0.0,0.0
399,3857,0.0,0.0
7142,340,0.0,0.0
1572,12601,0.0,0.0
3665,2145,1.0,0.0
9697,7861,0.0,0.0
2504,7409,0.0,0.0
4716,11497,0.0,0.0
2953,8955,1.0,0.0
9382,1545,0.0,0.0
1542,7684,0.0,0.0
3423,1319,0.0,0.0
12824,10197,0.0,0.0
5696,10341,0.0,0.0
9663,602,0.0,0.0
7449,731,0.0,0.0
3814,4881,0.0,0.0
4756,7231,0.0,0.0
888,1063,0.0,0.0
5966,4312,0.0,0.0
9052,6742,0.0,0.0
11098,6126,0.0,0.0
11307,8736,0.0,0.0
9249,9388,0.0,0.0
12150,3705,1.0,0.0
5753,7749,0.0,0.0
5015,4471,0.0,0.0
225,9969,0.0,0.0
6206,692,0.0,0.0
9595,8987,0.0,0.0
3036,10285,0.0,0.0
4050,5419,0.0,0.0
4020,625,0.0,0.0
3704,9223,0.0,0.0
6250,12348,0.0,0.0
1471,423,0.0,0.0
5239,9667,0.0,0.0
3440,2661,0.0,0.0
7992,11901,0.0,0.0
12798,1545,0.0,0.0
11959,12462,0.0,0.0
6171,11711,0.0,0.0
3692,590,0.0,0.0
9277,13024,0.0,0.0
8125,11504,0.0,0.0
1908,10712,0.0,0.0
7294,1490,0.0,0.0
12319,12583,0.0,0.0
7282,1916,0.0,0.0
4708,7084,0.0,0.0
58,6411,1.0,0.0
11034,5222,0.0,0.0
12605,2992,1.0,0.0
3356,487,0.0,0.0
9278,10259,1.0,0.0
12703,9938,1.0,0.0
2566,11717,0.0,0.0
5760,8732,0.0,0.0
7892,11808,0.0,0.0
3033,10440,0.0,0.0
6876,5354,0.0,0.0
6999,10531,0.0,0.0
5114,5904,0.0,0.0
65,2266,0.0,0.0
2927,3283,0.0,0.0
3840,4749,0.0,0.0
5250,11590,0.0,0.0
4349,11905,1.0,0.0
12793,7301,0.0,0.0
128,2153,0.0,0.0
1182,4204,0.0,0.0
742,1622,0.0,0.0
9374,4646,0.0,0.0
5807,6538,0.0,0.0
4540,1377,0.0,0.0
10684,3687,0.0,0.0
13105,13000,0.0,0.0
2240,5873,0.0,0.0
1591,9245,0.0,0.0
12319,7941,0.0,0.0
3054,757,0.0,0.0
4143,1979,0.0,0.0
3636,10681,0.0,0.0
637,4712,1.0,0.0
8894,534,0.0,0.0
3201,7721,0.0,0.0
3504,11207,0.0,0.0
8980,1575,0.0,0.0
6543,9998,0.0,0.0
1056,5276,0.0,0.0
9116,5834,0.0,0.0
12628,4246,0.0,0.0
10245,6096,1.0,0.0
7299,132,0.0,0.0
5856,8047,0.0,0.0
11810,1328,0.0,0.0
2605,1616,0.0,0.0
11091,4406,0.0,0.0
12572,9596,0.0,0.0
10652,1724,0.0,0.0
1075,12971,0.0,0.0
4964,10093,1.0,0.0
2320,6356,0.0,0.0
9229,7376,0.0,0.0
10034,2384,0.0,0.0
4689,11176,0.0,0.0
10490,1363,0.0,0.0
6461,8548,0.0,0.0
2277,6916,0.0,0.0
6244,2831,0.0,0.0
3079,9968,0.0,0.0
5437,11275,0.0,0.0
13061,1672,0.0,0.0
8567,11868,0.0,0.0
5410,12973,0.0,0.0
2343,2133,0.0,0.0
372,3965,0.0,0.0
87,972,0.0,0.0
7567,1564,0.0,0.0
10243,8468,0.0,0.0
3757,1438,0.0,0.0
1160,9949,0.0,0.0
6679,4962,0.0,0.0
3246,8434,0.0,0.0
863,13123,1.0,0.0
705,11983,0.0,0.0
601,4421,0.0,0.0
5335,8014,0.0,0.0
5055,5827,0.0,0.0
627,8570,0.0,0.0
5944,10477,0.0,0.0
9842,5041,0.0,0.0
12210,4013,0.0,0.0
10191,4791,0.0,0.0
6894,2823,0.0,0.0
11984,12369,0.0,0.0
1824,12644,0.0,0.0
4073,700,0.0,0.0
3574,11582,0.0,0.0
7170,5411,1.0,0.0
1822,6135,1.0,0.0
7553,8469,0.0,0.0
2948,584,0.0,0.0
7348,338,0.0,0.0
3957,596,0.0,0.0
9423,3499,0.0,0.0
7729,6677,0.0,0.0
9147,467,0.0,0.0
7076,8073,0.0,0.0
12538,2634,0.0,0.0
11982,10685,0.0,0.0
1596,4280,0.0,0.0
5036,7197,0.0,0.0
4763,7711,0.0,0.0
1941,439,1.0,0.0
4815,10772,0.0,0.0
1799,1905,1.0,0.0
6372,10550,0.0,0.0
10667,5046,1.0,0.0
7547,4909,0.0,0.0
1655,1741,0.0,0.0
2491,69,1.0,0.0
11982,9722,0.0,0.0
12193,3094,0.0,0.0
7355,935,0.0,0.0
5089,7438,0.0,0.0
11354,5157,0.0,0.0
5787,12498,1.0,0.0
12839,11849,0.0,0.0
6320,11378,1.0,0.0
2542,909,0.0,0.0
3416,8142,0.0,0.0
8297,11861,0.0,0.0
4321,12146,0.0,0.0
9468,9257,0.0,0.0
2787,5647,0.0,0.0
4019,6039,0.0,0.0
1619,10939,0.0,0.0
8855,10017,0.0,0.0
1484,221,0.0,0.0
7778,6175,0.0,0.0
3142,50,0.0,0.0
11641,2297,0.0,0.0
4978,1355,0.0,0.0
6152,11183,0.0,0.0
5229,12027,0.0,0.0
12282,5736,0.0,0.0
10441,394,1.0,0.0
11704,5432,0.0,0.0
9775,11515,0.0,0.0
7885,3401,0.0,0.0
2394,10478,0.0,0.0
2217,1280,0.0,0.0
7339,10669,0.0,0.0
9272,1539,0.0,0.0
9838,2928,0.0,0.0
8055,9655,0.0,0.0
4333,8505,0.0,0.0
11970,944,0.0,0.0
6806,8782,0.0,0.0
3067,7564,0.0,0.0
12802,10299,0.0,0.0
5478,13060,0.0,0.0
6636,5650,0.0,0.0
13008,2814,0.0,0.0
3997,11300,0.0,0.0
12204,6906,0.0,0.0
921,3254,0.0,0.0
8213,9558,0.0,0.0
5424,8877,0.0,0.0
6570,11406,0.0,0.0
2192,11612,0.0,0.0
12881,6750,0.0,0.0
2706,2426,0.0,0.0
4165,14,0.0,0.0
7621,1645,0.0,0.0
9600,9005,0.0,0.0
12888,2207,1.0,0.0
6624,3600,0.0,0.0
11515,4983,0.0,0.0
880,10383,0.0,0.0
1122,8612,0.0,0.0
9355,8379,0.0,0.0
2737,10608,0.0,0.0
9271,4616,0.0,0.0
10183,7751,0.0,0.0
10396,5930,0.0,0.0
4354,4545,0.0,0.0
5676,2905,0.0,0.0
5254,7316,0.0,0.0
12558,10946,0.0,0.0
3184,13120,0.0,0.0
5798,157,0.0,0.0
2425,10637,0.0,0.0
6486,2439,0.0,0.0
4561,12262,0.0,0.0
6973,2133,0.0,0.0
6381,11344,0.0,0.0
4009,6146,0.0,0.0
2480,8365,0.0,0.0
8482,7042,0.0,0.0
4306,5535,0.0,0.0
8581,10808,0.0,0.0
2715,4419,1.0,0.0
10448,2464,0.0,0.0
10843,3675,0.0,0.0
1813,2712,0.0,0.0
7931,10131,0.0,0.0
596,6581,0.0,0.0
7876,7503,0.0,0.0
2841,10641,0.0,0.0
8039,7760,0.0,0.0
7055,12362,0.0,0.0
12621,7723,0.0,0.0
10536,11090,0.0,0.0
8094,6049,1.0,0.0
12291,1040,0.0,0.0
2986,3495,0.0,0.0
1903,1139,0.0,0.0
10680,7197,0.0,0.0
4710,5304,0.0,0.0
4072,11620,0.0,0.0
9927,12529,0.0,0.0
9653,5170,1.0,0.0
7729,309,0.0,0.0
6482,12091,0.0,0.0
5155,2578,0.0,0.0
11376,7793,0.0,0.0
180,12452,0.0,0.0
10785,5105,0.0,0.0
10695,9721,1.0,0.0
5317,2123,0.0,0.0
493,10683,0.0,0.0
7780,7645,0.0,0.0
10650,10212,0.0,0.0
8025,8709,0.0,0.0
2952,7783,0.0,0.0
3480,101,0.0,0.0
12457,11047,0.0,0.0
5297,12961,0.0,0.0
2027,4998,0.0,0.0
8302,314,0.0,0.0
2329,2495,0.0,0.0
9747,134,0.0,0.0
8245,11897,0.0,0.0
1095,5165,0.0,0.0
9956,3210,0.0,0.0
1665,12752,0.0,0.0
11512,2382,0.0,0.0
1622,12502,1.0,0.0
4541,1274,0.0,0.0
6882,2818,0.0,0.0
7875,4989,0.0,0.0
12467,5823,0.0,0.0
7011,329,0.0,0.0
7259,4462,0.0,0.0
5119,6016,0.0,0.0
4930,7692,0.0,0.0
8365,9684,0.0,0.0
2803,11816,0.0,0.0
4518,1871,0.0,0.0
8186,3270,0.0,0.0
12756,3142,0.0,0.0
947,1825,0.0,0.0
5026,13020,0.0,0.0
3836,3601,0.0,0.0
11590,6963,0.0,0.0
3012,5690,0.0,0.0
11576,6597,1.0,0.0
6919,5476,0.0,0.0
3824,6382,0.0,0.0
2217,8514,0.0,0.0
4250,6248,0.0,0.0
8585,5086,0.0,0.0
1073,6812,1.0,0.0
10465,2064,0.0,0.0
6785,8147,0.0,0.0
10961,2680,0.0,0.0
7376,12927,0.0,0.0
7128,4687,0.0,0.0
8912,11945,0.0,0.0
4651,1778,0.0,0.0
7153,79,0.0,0.0
7771,1185,0.0,0.0
1455,6498,1.0,0.0
4593,5564,0.0,0.0
9552,1536,0.0,0.0
2618,10109,0.0,0.0
7283,8821,0.0,0.0
12781,7465,0.0,0.0
7526,10003,0.0,0.0
1885,12271,0.0,0.0
9451,2157,1.0,0.0
10520,4341,0.0,0.0
8531,6224,0.0,0.0
7703,10913,1.0,0.0
5365,1406,0.0,0.0
1496,7563,1.0,0.0
9343,12750,0.0,0.0
9529,6680,0.0,0.0
3044,5273,0.0,0.0
5381,7135,0.0,0.0
289,11402,0.0,0.0
10768,12594,0.0,0.0
7394,12401,0.0,0.0
8648,7534,0.0,0.0
4825,3769,1.0,0.0
7167,9489,0.0,0.0
9505,11071,0.0,0.0
6764,786,0.0,0.0
8994,7728,1.0,0.0
10604,7205,0.0,0.0
236,2533,0.0,0.0
2954,10370,0.0,0.0
4907,2170,0.0,0.0
2020,2674,0.0,0.0
4598,7189,1.0,0.0
5564,10201,1.0,0.0
7454,1223,1.0,0.0
4571,5414,0.0,0.0
11529,9247,0.0,0.0
3764,3697,0.0,0.0
9078,9860,0.0,0.0
7303,558,0.0,0.0
7506,9903,1.0,0.0
795,288,0.0,0.0
3725,4448,0.0,0.0
7934,231,0.0,0.0
10854,4984,0.0,0.0
7211,6557,0.0,0.0
7095,1771,0.0,0.0
11270,7603,1.0,0.0
11657,12364,0.0,0.0
8343,7053,0.0,0.0
6168,11547,0.0,0.0
10390,11914,0.0,0.0
5312,464,0.0,0.0
9353,7607,0.0,0.0
1676,4162,0.0,0.0
1087,3785,0.0,0.0
2113,5216,0.0,0.0
11366,2000,0.0,0.0
5500,518,0.0,0.0
6319,12013,0.0,0.0
4336,8919,1.0,0.0
8715,9188,0.0,0.0
11372,10317,0.0,0.0
11948,7533,1.0,0.0
4082,8578,0.0,0.0
5016,10410,0.0,0.0
5693,1558,1.0,0.0
1874,6706,0.0,0.0
8513,10008,0.0,0.0
8005,8716,0.0,0.0
10327,9970,0.0,0.0
5873,4713,0.0,0.0
5967,2030,0.0,0.0
12346,1706,1.0,0.0
9913,4229,0.0,0.0
1884,4066,0.0,0.0
8428,5560,0.0,0.0
4581,6904,0.0,0.0
4080,1012,0.0,0.0
9829,7440,0.0,0.0
2476,10752,1.0,0.0
10504,6881,0.0,0.0
7329,1780,0.0,0.0
11602,9087,0.0,0.0
11096,6171,0.0,0.0
1702,3484,0.0,0.0
637,11734,1.0,0.0
1667,12451,0.0,0.0
6597,301,0.0,0.0
4987,9217,0.0,0.0
9033,7053,0.0,0.0
1852,2842,1.0,0.0
3933,8994,1.0,0.0
674,5936,0.0,0.0
9006,9708,0.0,0.0
2709,10467,0.0,0.0
1746,8924,0.0,0.0
9611,12602,0.0,0.0
1316,4403,0.0,0.0
1019,11621,0.0,0.0
2943,10197,0.0,0.0
10086,5858,0.0,0.0
2560,7130,0.0,0.0
10086,10680,0.0,0.0
8900,5194,0.0,0.0
9781,10795,0.0,0.0
6009,198,0.0,0.0
231,5493,0.0,0.0
12395,6124,0.0,0.0
5104,6820,0.0,0.0
11107,4451,0.0,0.0
12934,8736,0.0,0.0
2428,1536,1.0,0.0
12187,230,0.0,0.0
1863,6208,0.0,0.0
12779,4311,1.0,0.0
10899,2327,0.0,0.0
11408,11481,0.0,0.0
12602,3846,0.0,0.0
7454,9542,0.0,0.0
683,7587,0.0,0.0
4761,176,0.0,0.0
11002,8761,0.0,0.0
11438,11096,0.0,0.0
3092,3936,0.0,0.0
445,3550,1.0,0.0
7773,7319,0.0,0.0
855,8182,0.0,0.0
2704,3919,0.0,0.0
6806,5900,0.0,0.0
7820,9086,0.0,0.0
11329,6454,0.0,0.0
1481,5921,0.0,0.0
12290,9073,0.0,0.0
9193,5307,0.0,0.0
6287,2684,0.0,0.0
6691,12864,1.0,0.0
4221,5456,0.0,0.0
8714,3895,0.0,0.0
9878,377,0.0,0.0
1307,5918,0.0,0.0
7770,9034,0.0,0.0
5146,10572,0.0,0.0
92,7490,1.0,0.0
12825,8760,0.0,0.0
2149,8642,0.0,0.0
6165,2944,1.0,0.0
4490,12773,0.0,0.0
11571,7814,0.0,0.0
11799,8572,1.0,0.0
7714,4285,0.0,0.0
267,11396,0.0,0.0
7989,7593,0.0,0.0
1543,13006,0.0,0.0
11994,8766,0.0,0.0
1838,7735,0.0,0.0
4970,375,0.0,0.0
1277,3582,0.0,0.0
8555,5665,0.0,0.0
10754,4004,0.0,0.0
9119,8696,0.0,0.0
11291,1632,0.0,0.0
6348,5873,0.0,0.0
10296,4143,1.0,0.0
664,10533,1.0,0.0
2933,7819,0.0,0.0
10081,4910,0.0,0.0
9902,12011,0.0,0.0
12709,5853,0.0,0.0
7503,1450,0.0,0.0
3061,2862,0.0,0.0
11177,11125,0.0,0.0
2377,10705,0.0,0.0
4211,12508,0.0,0.0
5466,3946,1.0,0.0
11062,6122,0.0,0.0
288,5031,0.0,0.0
10140,6988,0.0,0.0
12764,10042,0.0,0.0
12024,11003,0.0,0.0
9242,12070,0.0,0.0
2939,5841,0.0,0.0
3011,8324,0.0,0.0
6453,1810,0.0,0.0
8168,11835,0.0,0.0
9011,2406,0.0,0.0
5565,5374,0.0,0.0
12362,7309,0.0,0.0
9358,9020,0.0,0.0
12079,2359,0.0,0.0
7557,12447,1.0,0.0
8099,6334,0.0,0.0
12611,2502,0.0,0.0
11744,7063,0.0,0.0
1711,9826,0.0,0.0
446,1433,0.0,0.0
4403,113,1.0,0.0
11209,1127,0.0,0.0
4548,8476,0.0,0.0
5031,11460,0.0,0.0
12442,5294,0.0,0.0
7091,9181,0.0,0.0
8843,8422,0.0,0.0
11361,4921,0.0,0.0
1961,6457,1.0,0.0
1692,10421,0.0,0.0
597,293,0.0,0.0
4764,7653,1.0,0.0
6766,3689,0.0,0.0
4899,7118,0.0,0.0
4096,5801,0.0,0.0
10796,10844,0.0,0.0
3342,12119,0.0,0.0
11205,6210,1.0,0.0
1715,2784,0.0,0.0
10411,2987,0.0,0.0
3294,11991,0.0,0.0
1255,8943,0.0,0.0
6129,11404,1.0,0.0
13005,6746,0.0,0.0
5114,2475,0.0,0.0
11969,3399,1.0,0.0
6813,1722,0.0,0.0
7104,3476,1.0,0.0
8648,6384,0.0,0.0
7586,11371,0.0,0.0
4201,2014,0.0,0.0
30,3974,0.0,0.0
12510,4389,1.0,0.0
11862,10572,1.0,0.0
10187,4360,1.0,0.0
2671,8737,1.0,0.0
3645,8119,0.0,0.0
7778,7744,0.0,0.0
40,7414,0.0,0.0
3720,7011,0.0,0.0
342,3855,0.0,0.0
5406,8220,0.0,0.0
7467,9939,0.0,0.0
4456,8087,1.0,0.0
8305,2205,0.0,0.0
3862,30,1.0,0.0
4969,6454,0.0,0.0
8534,104,0.0,0.0
11974,5136,1.0,0.0
4141,5380,0.0,0.0
8477,3498,0.0,0.0
11643,5726,0.0,0.0
7745,7418,0.0,0.0
880,3841,0.0,0.0
3491,10189,0.0,0.0
11922,12728,0.0,0.0
29,6458,0.0,0.0
12799,3360,0.0,0.0
4241,1917,1.0,0.0
2047,12565,0.0,0.0
1171,6620,0.0,0.0
5942,7877,0.0,0.0
3007,6326,0.0,0.0
11169,9132,0.0,0.0
8022,366,0.0,0.0
12457,3640,0.0,0.0
7354,6073,1.0,0.0
3755,3898,0.0,0.0
12028,10881,0.0,0.0
3441,9478,0.0,0.0
3335,521,0.0,0.0
10462,7145,0.0,0.0
3002,13086,0.0,0.0
10200,11182,0.0,0.0
1805,11933,1.0,0.0
9133,1781,0.0,0.0
3730,419,0.0,0.0
5877,2572,0.0,0.0
5451,5137,0.0,0.0
7138,7104,0.0,0.0
9032,1433,0.0,0.0
4946,5778,0.0,0.0
11684,5867,0.0,0.0
887,2870,0.0,0.0
4669,7405,0.0,0.0
4444,5564,0.0,0.0
5486,11135,0.0,0.0
4886,11136,0.0,0.0
8781,6225,0.0,0.0
5713,11794,0.0,0.0
4798,10976,0.0,0.0
7342,2952,0.0,0.0
10004,824,0.0,0.0
8386,7690,0.0,0.0
4121,3122,0.0,0.0
9358,7113,0.0,0.0
10481,7007,0.0,0.0
10810,5714,1.0,0.0
6440,9589,0.0,0.0
950,2494,0.0,0.0
4746,2997,0.0,0.0
4544,716,1.0,0.0
11016,6453,0.0,0.0
3166,10760,1.0,0.0
8641,6561,0.0,0.0
2515,8531,0.0,0.0
11103,101,0.0,0.0
1498,10125,0.0,0.0
8504,7901,0.0,0.0
8691,2398,0.0,0.0
10462,138,0.0,0.0
7774,9145,0.0,0.0
12265,4387,0.0,0.0
9350,4865,0.0,0.0
1931,1248,0.0,0.0
4135,9951,0.0,0.0
1202,2959,0.0,0.0
7974,7409,0.0,0.0
4258,7350,0.0,0.0
11127,3550,0.0,0.0
4306,8772,0.0,0.0
8821,9605,0.0,0.0
10726,6145,0.0,0.0
10415,11712,1.0,0.0
12561,4380,0.0,0.0
10451,12973,0.0,0.0
12313,8218,0.0,0.0
9622,4645,0.0,0.0
7638,7472,0.0,0.0
13064,4870,0.0,0.0
2147,128,0.0,0.0
7682,3513,0.0,0.0
12980,9467,0.0,0.0
5999,9168,0.0,0.0
10370,2493,0.0,0.0
7501,3939,0.0,0.0
6384,3623,1.0,0.0
3588,3984,0.0,0.0
8606,11040,0.0,0.0
11076,2411,0.0,0.0
5029,5149,0.0,0.0
3884,5055,0.0,0.0
1532,12020,0.0,0.0
4632,9647,0.0,0.0
1744,5037,0.0,0.0
5195,112,0.0,0.0
8574,11453,0.0,0.0
4554,4568,1.0,0.0
10049,8714,0.0,0.0
13093,3879,0.0,0.0
5224,2125,0.0,0.0
685,5617,1.0,0.0
8040,9175,0.0,0.0
7035,11634,0.0,0.0
8195,4070,1.0,0.0
9475,12264,0.0,0.0
8507,12415,0.0,0.0
4170,2900,0.0,0.0
1113,8616,0.0,0.0
5825,4330,0.0,0.0
4742,6284,0.0,0.0
3081,11598,0.0,0.0
2918,9214,0.0,0.0
6873,4769,0.0,0.0
11028,2138,0.0,0.0
6054,12344,0.0,0.0
12464,12204,0.0,0.0
11878,11034,0.0,0.0
9213,6609,0.0,0.0
8687,10190,0.0,0.0
6151,5909,0.0,0.0
7635,2293,0.0,0.0
6392,10484,0.0,0.0
5292,7029,0.0,0.0
4639,6645,0.0,0.0
9256,12197,0.0,0.0
8048,9434,0.0,0.0
6728,7822,0.0,0.0
779,12,0.0,0.0
11803,9216,0.0,0.0
4295,5655,0.0,0.0
1944,12419,0.0,0.0
12772,7219,0.0,0.0
2783,1868,0.0,0.0
5043,10065,0.0,0.0
7176,262,0.0,0.0
2936,4631,0.0,0.0
10218,7573,0.0,0.0
9123,4835,0.0,0.0
8145,9084,0.0,0.0
5116,12101,0.0,0.0
256,12002,0.0,0.0
8504,12067,0.0,0.0
6444,12888,0.0,0.0
2920,609,0.0,0.0
6500,4783,0.0,0.0
1412,4032,1.0,0.0
4221,11135,0.0,0.0
7884,10119,0.0,0.0
4293,6407,0.0,0.0
8162,9027,0.0,0.0
12551,10849,0.0,0.0
10414,8574,0.0,0.0
11263,11587,0.0,0.0
1840,6976,0.0,0.0
13010,12297,0.0,0.0
9556,6759,0.0,0.0
4313,12428,0.0,0.0
2297,10048,0.0,0.0
2830,85,0.0,0.0
7756,12054,0.0,0.0
2281,2891,0.0,0.0
7882,8850,1.0,0.0
10563,11205,0.0,0.0
12001,604,0.0,0.0
5002,11055,0.0,0.0
9527,6824,0.0,0.0
9856,11962,1.0,0.0
11093,1448,0.0,0.0
1670,5261,0.0,0.0
