edge_index0,edge_index1,pred,gr
264,5614,1.0,1.0
2352,6485,0.0,1.0
3154,3704,1.0,1.0
1587,3338,1.0,1.0
75,1228,0.0,1.0
3364,10431,1.0,1.0
8638,11136,1.0,1.0
2021,8070,0.0,1.0
7074,7543,1.0,1.0
7309,7897,1.0,1.0
1277,8280,1.0,1.0
6946,11521,0.0,1.0
9312,10332,1.0,1.0
4846,12291,0.0,1.0
2014,9182,1.0,1.0
1476,4671,1.0,1.0
2742,5344,0.0,0.0
11617,7716,0.0,0.0
1288,333,0.0,0.0
5206,259,0.0,0.0
2406,9849,0.0,0.0
10111,12472,0.0,0.0
9174,2890,0.0,0.0
9638,8390,1.0,0.0
7748,489,0.0,0.0
4285,2994,0.0,0.0
1915,9161,1.0,0.0
9957,3560,0.0,0.0
578,7611,1.0,0.0
7956,1192,0.0,0.0
8832,11561,0.0,0.0
12397,12552,0.0,0.0
42,12955,0.0,0.0
9090,6034,0.0,0.0
5435,11445,0.0,0.0
4669,1203,0.0,0.0
12065,7660,0.0,0.0
2086,6322,1.0,0.0
6478,10714,0.0,0.0
624,4590,0.0,0.0
455,7887,0.0,0.0
519,4684,0.0,0.0
11050,4705,0.0,0.0
187,11508,0.0,0.0
7780,6172,0.0,0.0
4420,11118,0.0,0.0
8615,6575,0.0,0.0
592,9593,1.0,0.0
10769,555,0.0,0.0
4524,10256,0.0,0.0
8937,5130,1.0,0.0
10119,8497,1.0,0.0
11283,13097,0.0,0.0
4757,4067,0.0,0.0
7055,10889,0.0,0.0
4712,541,0.0,0.0
4465,4907,0.0,0.0
9380,8105,0.0,0.0
5914,6731,0.0,0.0
438,8024,0.0,0.0
8494,4363,0.0,0.0
11357,4804,0.0,0.0
13109,5013,0.0,0.0
2041,387,1.0,0.0
3794,5145,0.0,0.0
12845,3193,0.0,0.0
6049,5243,0.0,0.0
2467,5168,0.0,0.0
6790,5103,0.0,0.0
10221,5803,0.0,0.0
8615,4005,0.0,0.0
10362,8287,1.0,0.0
3874,11552,0.0,0.0
6191,10834,0.0,0.0
5799,10002,0.0,0.0
11992,8682,0.0,0.0
10192,1297,0.0,0.0
10312,12669,0.0,0.0
8028,5803,0.0,0.0
12021,8897,1.0,0.0
704,8950,0.0,0.0
9801,7195,0.0,0.0
4954,5007,0.0,0.0
8251,8107,0.0,0.0
8456,3255,0.0,0.0
3531,1609,0.0,0.0
7493,1117,1.0,0.0
11201,1492,0.0,0.0
7647,10233,1.0,0.0
1764,10840,0.0,0.0
8959,4097,0.0,0.0
10377,1393,0.0,0.0
2202,11874,0.0,0.0
3341,1594,0.0,0.0
10632,6276,0.0,0.0
8026,5659,0.0,0.0
7562,5997,0.0,0.0
9994,10016,0.0,0.0
603,8313,0.0,0.0
9578,12311,0.0,0.0
887,7707,0.0,0.0
6297,2093,0.0,0.0
12548,5698,0.0,0.0
12107,280,1.0,0.0
11800,9312,0.0,0.0
8033,6094,0.0,0.0
3476,11413,0.0,0.0
3441,655,0.0,0.0
10250,10638,0.0,0.0
4631,11117,0.0,0.0
251,1029,1.0,0.0
4072,2323,0.0,0.0
11013,9478,0.0,0.0
11191,9455,1.0,0.0
4738,10129,1.0,0.0
8255,266,0.0,0.0
10486,2658,0.0,0.0
7017,7475,0.0,0.0
11792,12229,1.0,0.0
7210,5391,0.0,0.0
9370,12995,0.0,0.0
5496,766,0.0,0.0
11184,9670,0.0,0.0
12428,9324,1.0,0.0
116,6901,0.0,0.0
7831,2588,0.0,0.0
10460,3233,0.0,0.0
2638,152,0.0,0.0
10586,4569,0.0,0.0
11457,5890,0.0,0.0
4194,41,0.0,0.0
8696,8053,0.0,0.0
1145,6444,0.0,0.0
9819,5296,0.0,0.0
7444,4598,1.0,0.0
11633,10815,0.0,0.0
11315,6057,0.0,0.0
4078,10129,0.0,0.0
10301,6117,1.0,0.0
8437,7805,0.0,0.0
9897,5748,0.0,0.0
7282,2212,0.0,0.0
8458,6618,0.0,0.0
7063,7008,0.0,0.0
32,4539,0.0,0.0
10990,6320,0.0,0.0
11023,10059,0.0,0.0
12725,7474,0.0,0.0
12500,3956,0.0,0.0
6758,7818,0.0,0.0
9350,11645,0.0,0.0
12243,2464,0.0,0.0
570,12837,0.0,0.0
4686,3858,0.0,0.0
12968,993,0.0,0.0
3616,12154,0.0,0.0
11241,877,0.0,0.0
11928,12966,0.0,0.0
3689,11105,0.0,0.0
1869,7977,0.0,0.0
11246,8365,0.0,0.0
5210,8053,0.0,0.0
662,6558,0.0,0.0
1437,12787,0.0,0.0
1698,10898,0.0,0.0
340,8678,0.0,0.0
9245,10697,0.0,0.0
297,2270,0.0,0.0
5739,3830,0.0,0.0
5093,7409,0.0,0.0
5483,551,0.0,0.0
2234,9061,0.0,0.0
12752,4728,1.0,0.0
3767,12335,1.0,0.0
7029,9901,0.0,0.0
5924,10158,0.0,0.0
1418,10857,0.0,0.0
3418,1433,1.0,0.0
3257,13087,0.0,0.0
5209,286,1.0,0.0
10763,12621,0.0,0.0
3431,11554,0.0,0.0
5570,3271,0.0,0.0
6010,8783,0.0,0.0
9280,7479,0.0,0.0
6572,1746,0.0,0.0
10133,7285,0.0,0.0
9669,10251,0.0,0.0
2330,8660,0.0,0.0
482,5095,0.0,0.0
6368,1249,0.0,0.0
7889,9505,0.0,0.0
7007,9229,0.0,0.0
8591,664,0.0,0.0
3837,12193,0.0,0.0
5274,5667,0.0,0.0
2219,11208,0.0,0.0
5173,1856,1.0,0.0
10411,7742,0.0,0.0
4267,7851,0.0,0.0
12361,5697,1.0,0.0
8810,2532,1.0,0.0
424,11871,0.0,0.0
4599,12330,0.0,0.0
364,8144,0.0,0.0
8109,3964,0.0,0.0
2989,4198,0.0,0.0
721,171,0.0,0.0
3270,3727,0.0,0.0
9096,2638,0.0,0.0
10333,11755,0.0,0.0
8708,4404,0.0,0.0
11117,6588,0.0,0.0
4502,6490,0.0,0.0
12874,2676,0.0,0.0
10543,12091,0.0,0.0
9201,11240,0.0,0.0
4555,6301,0.0,0.0
10692,10927,0.0,0.0
626,7891,0.0,0.0
8059,12660,0.0,0.0
11753,2016,0.0,0.0
6556,9254,1.0,0.0
12877,10472,1.0,0.0
8700,11469,0.0,0.0
1199,10761,0.0,0.0
6094,8138,0.0,0.0
2565,2979,0.0,0.0
4329,8660,0.0,0.0
968,3489,0.0,0.0
6253,5577,0.0,0.0
1443,7265,0.0,0.0
1560,3740,0.0,0.0
6334,7834,0.0,0.0
6079,10493,1.0,0.0
3229,665,1.0,0.0
8494,2302,0.0,0.0
11530,7561,0.0,0.0
5150,9064,0.0,0.0
2661,4131,0.0,0.0
173,1107,0.0,0.0
11444,4920,0.0,0.0
773,11646,0.0,0.0
12053,12622,0.0,0.0
4441,928,0.0,0.0
11639,7397,1.0,0.0
9406,1437,0.0,0.0
3500,9269,0.0,0.0
12714,10778,0.0,0.0
10386,3084,0.0,0.0
763,10785,1.0,0.0
7714,5709,0.0,0.0
4090,4788,0.0,0.0
7080,12392,0.0,0.0
2021,1726,0.0,0.0
4199,8504,0.0,0.0
11702,11543,0.0,0.0
8836,8091,0.0,0.0
12070,10588,0.0,0.0
3962,103,0.0,0.0
10048,13103,0.0,0.0
2131,4251,0.0,0.0
7961,3007,0.0,0.0
6042,12019,0.0,0.0
10288,12516,0.0,0.0
10201,468,0.0,0.0
351,792,0.0,0.0
6640,5028,0.0,0.0
12493,9018,0.0,0.0
8211,7144,1.0,0.0
5742,5993,0.0,0.0
369,3711,0.0,0.0
3203,9196,0.0,0.0
4099,6021,0.0,0.0
6689,3497,0.0,0.0
11497,12029,0.0,0.0
2758,3996,1.0,0.0
6921,302,0.0,0.0
8760,11828,1.0,0.0
4347,13007,0.0,0.0
5440,684,0.0,0.0
1967,8564,0.0,0.0
7740,3292,0.0,0.0
11177,2470,1.0,0.0
7018,745,0.0,0.0
10905,10568,0.0,0.0
9888,9659,0.0,0.0
10868,11425,0.0,0.0
4789,884,0.0,0.0
1333,3331,0.0,0.0
824,7668,0.0,0.0
1728,4522,0.0,0.0
2714,11955,0.0,0.0
3463,6549,0.0,0.0
3399,4961,0.0,0.0
10984,12741,0.0,0.0
4346,9623,0.0,0.0
5470,1930,0.0,0.0
6780,12686,0.0,0.0
12250,5330,0.0,0.0
10325,4004,0.0,0.0
5210,7297,0.0,0.0
7513,2262,1.0,0.0
6916,547,0.0,0.0
6945,3982,0.0,0.0
2324,13017,0.0,0.0
5943,10174,0.0,0.0
4800,3602,0.0,0.0
12327,5620,0.0,0.0
9976,4973,0.0,0.0
2762,5836,0.0,0.0
11837,813,0.0,0.0
11249,6849,1.0,0.0
2128,3651,0.0,0.0
6546,1226,0.0,0.0
798,10677,0.0,0.0
8298,10273,0.0,0.0
1493,11773,0.0,0.0
7760,7757,0.0,0.0
3007,97,0.0,0.0
2551,8312,0.0,0.0
6957,10503,1.0,0.0
2340,11011,0.0,0.0
12556,1231,0.0,0.0
11989,1785,0.0,0.0
7715,11562,0.0,0.0
1564,6290,0.0,0.0
11649,10350,0.0,0.0
11231,3143,0.0,0.0
4566,757,0.0,0.0
11551,6728,0.0,0.0
1668,5253,0.0,0.0
5443,11748,0.0,0.0
7447,6952,0.0,0.0
6032,3935,0.0,0.0
11520,6502,0.0,0.0
10905,943,0.0,0.0
2333,2880,0.0,0.0
9343,2363,0.0,0.0
5657,4818,0.0,0.0
2198,10640,0.0,0.0
933,10571,0.0,0.0
6036,1077,0.0,0.0
252,9395,0.0,0.0
12525,3844,0.0,0.0
296,12250,0.0,0.0
1871,3610,0.0,0.0
8440,4425,0.0,0.0
2349,3544,0.0,0.0
816,11705,0.0,0.0
3835,7033,0.0,0.0
4890,12811,0.0,0.0
11976,7661,0.0,0.0
8592,12992,0.0,0.0
3306,11358,0.0,0.0
2358,7498,0.0,0.0
9203,2005,0.0,0.0
3416,4417,0.0,0.0
4927,5862,0.0,0.0
3244,1321,0.0,0.0
2098,11436,0.0,0.0
8880,7267,0.0,0.0
7720,9591,0.0,0.0
11081,3127,0.0,0.0
6001,1202,1.0,0.0
11229,11819,0.0,0.0
5172,2121,0.0,0.0
9735,11703,0.0,0.0
6418,2608,0.0,0.0
2043,8678,0.0,0.0
4237,6101,0.0,0.0
6478,7145,0.0,0.0
808,8656,1.0,0.0
556,5724,0.0,0.0
214,5696,0.0,0.0
6032,3196,1.0,0.0
12176,1961,0.0,0.0
6536,5324,0.0,0.0
9181,5711,0.0,0.0
7985,11768,0.0,0.0
6394,1803,0.0,0.0
8134,7969,0.0,0.0
1285,1663,0.0,0.0
1310,2283,1.0,0.0
6477,2362,1.0,0.0
12275,8872,0.0,0.0
9304,2239,0.0,0.0
2272,12250,0.0,0.0
5103,11073,0.0,0.0
4392,1918,0.0,0.0
12609,7702,0.0,0.0
11080,12991,0.0,0.0
9570,10142,0.0,0.0
7262,6755,0.0,0.0
5288,91,0.0,0.0
3739,8154,0.0,0.0
11054,3043,0.0,0.0
4242,10,0.0,0.0
6272,6542,0.0,0.0
4066,579,1.0,0.0
5028,9193,0.0,0.0
7357,1943,0.0,0.0
1660,9941,0.0,0.0
5730,12153,0.0,0.0
1824,12857,0.0,0.0
9141,10411,0.0,0.0
1846,11714,0.0,0.0
11722,9832,0.0,0.0
13133,3894,0.0,0.0
6916,9191,0.0,0.0
4641,10833,0.0,0.0
7969,9999,0.0,0.0
6261,7111,0.0,0.0
837,11658,0.0,0.0
6679,990,1.0,0.0
3812,11770,1.0,0.0
6464,8415,1.0,0.0
11817,8724,0.0,0.0
6180,5401,0.0,0.0
5017,10772,0.0,0.0
6823,10846,0.0,0.0
2060,4801,0.0,0.0
11107,10132,0.0,0.0
12478,8566,0.0,0.0
11817,3034,0.0,0.0
12163,9701,1.0,0.0
1878,8398,0.0,0.0
5002,6692,0.0,0.0
4493,5588,0.0,0.0
415,11032,0.0,0.0
4975,2438,0.0,0.0
8200,3894,0.0,0.0
1476,2923,1.0,0.0
5471,3241,0.0,0.0
11250,2899,0.0,0.0
1447,5523,0.0,0.0
1533,5485,0.0,0.0
439,1414,1.0,0.0
12968,3947,0.0,0.0
202,5361,0.0,0.0
5935,9696,0.0,0.0
7331,2388,0.0,0.0
10067,7569,0.0,0.0
9569,287,0.0,0.0
3146,11080,1.0,0.0
2060,1267,0.0,0.0
10234,3910,0.0,0.0
6696,6151,0.0,0.0
1573,10153,0.0,0.0
10394,4244,0.0,0.0
3535,12006,0.0,0.0
3664,13068,0.0,0.0
3052,8092,0.0,0.0
2888,10889,0.0,0.0
6526,11414,0.0,0.0
6237,10993,0.0,0.0
2181,5262,0.0,0.0
10498,2295,1.0,0.0
12284,10161,0.0,0.0
5990,2506,0.0,0.0
2577,10646,0.0,0.0
4219,8207,0.0,0.0
2891,9677,0.0,0.0
11133,8435,1.0,0.0
648,2999,0.0,0.0
6451,487,0.0,0.0
12726,4557,0.0,0.0
11285,11474,0.0,0.0
4192,12628,0.0,0.0
3636,2411,0.0,0.0
6101,2086,1.0,0.0
8830,3219,0.0,0.0
10970,4554,0.0,0.0
3222,9395,1.0,0.0
991,1272,0.0,0.0
5047,5110,0.0,0.0
5155,4587,0.0,0.0
1314,9326,0.0,0.0
9117,1989,0.0,0.0
8779,11851,0.0,0.0
11210,9604,0.0,0.0
5107,606,0.0,0.0
11049,8509,0.0,0.0
8968,3083,0.0,0.0
10981,12245,1.0,0.0
9252,2086,0.0,0.0
221,10370,0.0,0.0
8076,7161,0.0,0.0
6912,4183,1.0,0.0
3500,9408,0.0,0.0
5265,2770,0.0,0.0
9914,12484,0.0,0.0
498,2412,0.0,0.0
8504,8119,0.0,0.0
11646,2055,0.0,0.0
385,12857,0.0,0.0
1271,13143,0.0,0.0
7244,6317,0.0,0.0
11839,4980,0.0,0.0
2822,5416,1.0,0.0
12114,5552,1.0,0.0
2553,12010,0.0,0.0
2826,9631,0.0,0.0
5288,7332,0.0,0.0
5651,11674,0.0,0.0
8119,1814,0.0,0.0
11512,11084,0.0,0.0
8186,2399,1.0,0.0
3514,1537,1.0,0.0
12500,1933,1.0,0.0
1821,7329,0.0,0.0
4766,5207,0.0,0.0
9919,4058,0.0,0.0
152,8036,0.0,0.0
3624,5414,0.0,0.0
10790,12213,0.0,0.0
6474,12855,0.0,0.0
10223,6320,0.0,0.0
8946,2018,0.0,0.0
13044,5323,1.0,0.0
4607,2827,0.0,0.0
4865,3735,0.0,0.0
6388,1263,0.0,0.0
10104,7136,0.0,0.0
9772,12769,0.0,0.0
4593,7508,0.0,0.0
8414,550,0.0,0.0
6877,3424,0.0,0.0
11438,648,0.0,0.0
12476,6680,0.0,0.0
5617,5461,0.0,0.0
4479,5503,0.0,0.0
983,9459,0.0,0.0
1460,5009,1.0,0.0
10443,9860,0.0,0.0
7525,701,0.0,0.0
3254,10185,0.0,0.0
10442,6935,0.0,0.0
4160,6700,0.0,0.0
6363,12545,0.0,0.0
6096,11899,1.0,0.0
6114,2860,0.0,0.0
11272,12347,0.0,0.0
7584,9696,0.0,0.0
3371,4432,0.0,0.0
9486,3118,0.0,0.0
12135,6244,0.0,0.0
1734,4254,1.0,0.0
2515,5752,0.0,0.0
12370,9876,0.0,0.0
10489,11409,0.0,0.0
11658,13094,0.0,0.0
7698,9144,0.0,0.0
3597,10958,0.0,0.0
3179,6459,0.0,0.0
5114,9365,0.0,0.0
8710,1684,0.0,0.0
4441,8539,0.0,0.0
11623,12953,0.0,0.0
1064,677,0.0,0.0
10103,7829,0.0,0.0
8033,8125,0.0,0.0
13000,10116,1.0,0.0
7102,5071,1.0,0.0
7837,726,0.0,0.0
10512,5414,1.0,0.0
3363,7492,0.0,0.0
11107,9454,0.0,0.0
830,11495,0.0,0.0
10698,6781,0.0,0.0
1845,1605,1.0,0.0
5208,4796,0.0,0.0
12826,10308,0.0,0.0
2062,5023,0.0,0.0
5460,3609,0.0,0.0
1708,9784,0.0,0.0
2839,7866,0.0,0.0
12591,1711,0.0,0.0
1673,10636,0.0,0.0
9083,9928,0.0,0.0
4918,8803,0.0,0.0
7803,12129,0.0,0.0
8836,432,0.0,0.0
8107,10032,0.0,0.0
3362,8850,0.0,0.0
6642,11373,0.0,0.0
8942,4161,0.0,0.0
2578,5615,0.0,0.0
12703,5055,0.0,0.0
9959,6747,0.0,0.0
4327,3674,0.0,0.0
2432,8282,0.0,0.0
8802,1705,0.0,0.0
12260,42,0.0,0.0
10900,2374,0.0,0.0
8331,12510,0.0,0.0
2410,3231,0.0,0.0
6030,9546,1.0,0.0
5667,4743,0.0,0.0
5066,2042,0.0,0.0
7732,5375,0.0,0.0
11416,12617,0.0,0.0
81,10833,1.0,0.0
3874,8591,0.0,0.0
10784,237,1.0,0.0
8955,6089,0.0,0.0
11819,2821,0.0,0.0
429,4245,0.0,0.0
628,10610,0.0,0.0
12807,12721,0.0,0.0
12361,33,0.0,0.0
4944,2099,0.0,0.0
5314,10004,0.0,0.0
4216,11496,0.0,0.0
3527,12570,0.0,0.0
5812,6060,0.0,0.0
3029,1217,0.0,0.0
11069,3644,0.0,0.0
4091,2317,0.0,0.0
5576,7914,0.0,0.0
6350,4641,0.0,0.0
11955,709,0.0,0.0
5120,7445,0.0,0.0
9111,781,0.0,0.0
3428,6616,0.0,0.0
11131,3613,0.0,0.0
7285,7172,0.0,0.0
10017,7029,0.0,0.0
8571,8117,0.0,0.0
2485,12721,1.0,0.0
4264,8179,0.0,0.0
11644,12519,0.0,0.0
7822,4659,0.0,0.0
4180,6058,0.0,0.0
5797,6261,0.0,0.0
2207,1932,0.0,0.0
492,12106,0.0,0.0
2409,11417,0.0,0.0
11619,9518,0.0,0.0
269,9754,0.0,0.0
11129,5780,0.0,0.0
6049,11205,0.0,0.0
2787,12053,0.0,0.0
1534,6769,0.0,0.0
10212,9220,0.0,0.0
7627,11346,0.0,0.0
11686,6041,0.0,0.0
6352,9424,0.0,0.0
8922,9565,0.0,0.0
10267,171,0.0,0.0
7282,9943,0.0,0.0
10784,8508,0.0,0.0
6606,7182,0.0,0.0
17,3169,0.0,0.0
2528,11107,0.0,0.0
9027,9746,0.0,0.0
9175,6134,0.0,0.0
7147,12178,0.0,0.0
6221,317,1.0,0.0
11007,1928,0.0,0.0
8151,11908,0.0,0.0
6926,6884,0.0,0.0
11662,9433,1.0,0.0
10047,12399,0.0,0.0
2308,3992,0.0,0.0
7706,699,0.0,0.0
7804,7658,0.0,0.0
4161,12289,0.0,0.0
11366,3005,0.0,0.0
79,1355,0.0,0.0
5666,4154,1.0,0.0
12971,4986,0.0,0.0
12208,8862,0.0,0.0
10428,10782,0.0,0.0
4059,2278,0.0,0.0
9420,12859,0.0,0.0
12263,1738,0.0,0.0
10550,4034,0.0,0.0
8347,1052,0.0,0.0
6231,13056,0.0,0.0
3476,1648,0.0,0.0
9172,1566,0.0,0.0
12655,471,0.0,0.0
10836,12393,0.0,0.0
4028,2467,0.0,0.0
7335,11698,0.0,0.0
10739,8912,0.0,0.0
71,10897,0.0,0.0
7942,11867,1.0,0.0
11824,7813,0.0,0.0
8692,1281,0.0,0.0
8271,3833,0.0,0.0
6858,635,0.0,0.0
12687,6720,0.0,0.0
11928,4147,0.0,0.0
1382,9292,0.0,0.0
10056,2186,0.0,0.0
5054,2832,1.0,0.0
13069,10605,0.0,0.0
5937,692,0.0,0.0
12851,10841,0.0,0.0
424,653,0.0,0.0
8306,12443,1.0,0.0
12843,5105,0.0,0.0
3185,9627,0.0,0.0
12934,8306,0.0,0.0
8109,4542,0.0,0.0
5516,585,0.0,0.0
3636,1394,0.0,0.0
1498,4916,0.0,0.0
12357,8310,0.0,0.0
206,9422,1.0,0.0
7132,4728,1.0,0.0
5400,2726,0.0,0.0
8391,6102,0.0,0.0
11108,2710,0.0,0.0
6197,12541,0.0,0.0
3103,10315,0.0,0.0
9430,12815,0.0,0.0
5293,5430,0.0,0.0
9889,8414,0.0,0.0
3462,310,0.0,0.0
9533,8891,0.0,0.0
10415,11635,0.0,0.0
926,5013,0.0,0.0
5527,6714,0.0,0.0
10414,12565,0.0,0.0
2013,836,0.0,0.0
12055,345,0.0,0.0
8625,4236,0.0,0.0
1423,9229,0.0,0.0
7249,3336,0.0,0.0
1367,6098,0.0,0.0
9031,2555,1.0,0.0
402,12185,0.0,0.0
3350,1462,1.0,0.0
10351,4339,0.0,0.0
3298,11162,0.0,0.0
1899,3195,0.0,0.0
8203,4722,0.0,0.0
12980,4601,0.0,0.0
5629,706,0.0,0.0
12348,923,0.0,0.0
6212,12411,0.0,0.0
4263,6344,0.0,0.0
10778,6575,0.0,0.0
4239,4953,1.0,0.0
4841,13058,0.0,0.0
6815,11913,0.0,0.0
5491,10086,0.0,0.0
1399,2724,0.0,0.0
1528,5473,0.0,0.0
10678,7775,0.0,0.0
7515,2846,0.0,0.0
9550,9183,0.0,0.0
10440,2935,0.0,0.0
11381,10369,0.0,0.0
1015,3340,0.0,0.0
3440,2884,0.0,0.0
6059,4144,0.0,0.0
11353,492,0.0,0.0
5505,11559,0.0,0.0
7263,204,0.0,0.0
12443,5722,1.0,0.0
4737,6571,0.0,0.0
8012,2965,0.0,0.0
11451,730,0.0,0.0
8158,3835,0.0,0.0
3517,12749,0.0,0.0
9870,11590,0.0,0.0
5296,11872,0.0,0.0
12458,5810,0.0,0.0
6728,1362,0.0,0.0
4537,7561,0.0,0.0
5281,6670,0.0,0.0
12449,3021,0.0,0.0
4984,9739,0.0,0.0
623,2839,0.0,0.0
12704,5194,0.0,0.0
8217,1710,0.0,0.0
6460,5726,0.0,0.0
8812,5777,0.0,0.0
5070,5839,0.0,0.0
5492,2907,0.0,0.0
3875,12127,0.0,0.0
1480,7169,1.0,0.0
12774,6481,0.0,0.0
3380,7078,0.0,0.0
11820,6838,0.0,0.0
9053,6618,0.0,0.0
11867,2484,1.0,0.0
3024,5138,0.0,0.0
12373,11956,0.0,0.0
5347,2058,0.0,0.0
9376,3822,0.0,0.0
10747,11508,0.0,0.0
3317,5187,0.0,0.0
2829,3445,0.0,0.0
2818,8062,0.0,0.0
8994,5419,1.0,0.0
7369,12209,0.0,0.0
6322,4123,0.0,0.0
8179,6913,1.0,0.0
4908,6995,0.0,0.0
2364,3418,1.0,0.0
4208,4868,0.0,0.0
6235,3207,0.0,0.0
1392,6754,0.0,0.0
2171,4632,1.0,0.0
4645,10160,0.0,0.0
8103,328,0.0,0.0
6559,3178,0.0,0.0
10049,2834,0.0,0.0
2040,6544,0.0,0.0
3811,11074,0.0,0.0
918,869,0.0,0.0
1129,7429,0.0,0.0
12195,5188,0.0,0.0
475,2898,0.0,0.0
4419,13101,0.0,0.0
708,6702,0.0,0.0
10092,730,0.0,0.0
10787,7235,1.0,0.0
12515,1692,0.0,0.0
9027,2509,0.0,0.0
6989,4558,0.0,0.0
5604,1705,0.0,0.0
2409,10229,0.0,0.0
12516,5527,0.0,0.0
3524,7970,0.0,0.0
1943,9002,0.0,0.0
4532,5298,0.0,0.0
8158,1178,0.0,0.0
4760,473,0.0,0.0
10103,7036,0.0,0.0
9180,10644,0.0,0.0
7712,11997,0.0,0.0
3441,1535,0.0,0.0
4729,5336,0.0,0.0
4811,5832,0.0,0.0
5789,2511,0.0,0.0
9441,3715,0.0,0.0
11164,10502,0.0,0.0
11836,7439,0.0,0.0
7951,9153,0.0,0.0
4325,956,0.0,0.0
9219,3177,0.0,0.0
5263,3798,0.0,0.0
6737,10154,0.0,0.0
10130,3603,0.0,0.0
12115,11796,0.0,0.0
2264,5614,1.0,0.0
4364,8977,0.0,0.0
1609,5206,0.0,0.0
943,4202,0.0,0.0
314,7354,0.0,0.0
106,9112,0.0,0.0
9805,614,0.0,0.0
6522,7765,0.0,0.0
7820,1767,0.0,0.0
11843,1547,0.0,0.0
5862,1786,0.0,0.0
3998,590,0.0,0.0
8162,8392,0.0,0.0
3267,321,0.0,0.0
3107,12230,0.0,0.0
621,8291,0.0,0.0
309,11165,0.0,0.0
7904,4069,0.0,0.0
2963,1613,0.0,0.0
11074,1259,0.0,0.0
1165,10869,0.0,0.0
11526,7390,0.0,0.0
7745,6301,0.0,0.0
5187,8458,0.0,0.0
2652,11831,0.0,0.0
1622,13028,1.0,0.0
9447,8949,0.0,0.0
6192,6551,0.0,0.0
294,9924,0.0,0.0
723,12413,0.0,0.0
10959,11868,0.0,0.0
1241,13137,0.0,0.0
10713,5428,0.0,0.0
2631,5199,0.0,0.0
873,11310,0.0,0.0
5584,558,1.0,0.0
2396,11988,0.0,0.0
8827,8293,0.0,0.0
1858,1332,1.0,0.0
3880,2754,0.0,0.0
563,10387,1.0,0.0
10198,2914,0.0,0.0
13011,10425,0.0,0.0
2659,9121,0.0,0.0
5699,12937,0.0,0.0
3917,3501,0.0,0.0
9133,11506,0.0,0.0
7953,11960,0.0,0.0
6731,5239,1.0,0.0
12880,1931,0.0,0.0
5469,5210,0.0,0.0
5303,5947,0.0,0.0
13095,3642,0.0,0.0
12972,12070,0.0,0.0
4961,7370,0.0,0.0
5009,2635,0.0,0.0
1228,4889,0.0,0.0
11999,9070,0.0,0.0
12052,2024,0.0,0.0
3577,5734,0.0,0.0
7135,9474,0.0,0.0
8745,3339,0.0,0.0
12355,5181,0.0,0.0
11434,13035,0.0,0.0
13029,6731,0.0,0.0
10657,8553,0.0,0.0
1241,489,0.0,0.0
7209,6031,0.0,0.0
11162,11660,0.0,0.0
8422,3753,0.0,0.0
10982,8353,0.0,0.0
4069,2043,0.0,0.0
10948,1989,0.0,0.0
8656,5073,0.0,0.0
1430,5767,1.0,0.0
5451,6220,0.0,0.0
12463,10153,0.0,0.0
1475,4447,0.0,0.0
5134,10812,0.0,0.0
3624,5509,0.0,0.0
1970,12609,0.0,0.0
3082,1909,1.0,0.0
1198,3511,0.0,0.0
4150,4615,0.0,0.0
8737,8685,0.0,0.0
916,7049,0.0,0.0
1077,11710,0.0,0.0
13003,10897,0.0,0.0
1861,10295,0.0,0.0
10467,2343,0.0,0.0
9575,10611,0.0,0.0
10228,1815,0.0,0.0
7556,12574,0.0,0.0
2026,4889,0.0,0.0
6382,334,0.0,0.0
818,10742,0.0,0.0
2584,6278,1.0,0.0
10847,4320,0.0,0.0
677,4408,0.0,0.0
9048,11503,0.0,0.0
2616,8632,0.0,0.0
8065,11662,0.0,0.0
9104,8716,0.0,0.0
502,6499,0.0,0.0
10705,4802,0.0,0.0
5510,7231,0.0,0.0
1844,7996,0.0,0.0
5102,9635,0.0,0.0
6641,10257,0.0,0.0
1750,11812,0.0,0.0
6160,8136,0.0,0.0
697,11755,0.0,0.0
7842,4637,0.0,0.0
1187,1469,0.0,0.0
5327,2861,0.0,0.0
6392,8198,0.0,0.0
2653,5669,0.0,0.0
5312,10334,0.0,0.0
7759,8280,0.0,0.0
2390,10193,0.0,0.0
6199,6539,0.0,0.0
1919,9939,0.0,0.0
8670,11691,0.0,0.0
5008,6159,0.0,0.0
10261,289,0.0,0.0
11372,1650,0.0,0.0
4192,6499,0.0,0.0
6737,7444,1.0,0.0
6912,2622,0.0,0.0
10395,4540,0.0,0.0
7982,3752,0.0,0.0
11922,5829,0.0,0.0
9820,5729,1.0,0.0
2136,9281,0.0,0.0
2647,9039,0.0,0.0
9156,3578,0.0,0.0
10689,10369,0.0,0.0
11402,1339,0.0,0.0
11865,10125,0.0,0.0
10614,12231,0.0,0.0
10932,1468,0.0,0.0
617,10319,0.0,0.0
5946,405,0.0,0.0
3205,768,0.0,0.0
4081,6853,0.0,0.0
7558,12758,0.0,0.0
7944,5934,0.0,0.0
10635,4203,1.0,0.0
6617,5462,0.0,0.0
1987,7245,0.0,0.0
8358,683,0.0,0.0
7049,3598,1.0,0.0
2579,2308,0.0,0.0
11733,12649,0.0,0.0
1323,11400,1.0,0.0
889,4845,0.0,0.0
6133,2601,0.0,0.0
10892,7529,0.0,0.0
6401,8876,0.0,0.0
