edge_index0,edge_index1,pred,gr
673,2312,1.0,1.0
789,1590,1.0,1.0
1321,2400,1.0,1.0
100,437,1.0,1.0
761,856,1.0,1.0
533,1356,1.0,1.0
1982,2160,1.0,1.0
2093,2311,1.0,1.0
375,2185,1.0,1.0
1149,1440,1.0,1.0
272,1899,1.0,1.0
41,837,1.0,1.0
726,2007,1.0,1.0
1238,1347,1.0,1.0
376,545,1.0,1.0
389,1360,1.0,1.0
15,79,1.0,1.0
2050,2436,1.0,1.0
1689,2036,1.0,1.0
542,2185,1.0,1.0
218,490,1.0,1.0
15,240,1.0,1.0
154,978,1.0,1.0
1672,1870,1.0,1.0
242,598,1.0,1.0
597,1425,1.0,1.0
1774,1979,1.0,1.0
718,1489,1.0,1.0
36,1499,1.0,1.0
1688,1798,1.0,1.0
429,611,1.0,1.0
1421,1626,1.0,1.0
11,620,1.0,1.0
1960,2130,1.0,1.0
67,1732,1.0,1.0
1503,1748,1.0,1.0
718,1481,1.0,1.0
73,639,1.0,1.0
99,1777,1.0,1.0
238,278,1.0,1.0
968,977,1.0,1.0
339,1245,1.0,1.0
319,326,1.0,1.0
770,1147,1.0,1.0
106,1013,1.0,1.0
899,1378,1.0,1.0
915,1316,1.0,1.0
65,2137,1.0,1.0
551,1206,1.0,1.0
65,177,1.0,1.0
402,1244,1.0,1.0
234,2090,1.0,1.0
506,1593,1.0,1.0
575,1405,1.0,1.0
192,194,1.0,1.0
59,1613,1.0,1.0
468,473,1.0,1.0
197,647,1.0,1.0
1019,1067,1.0,1.0
22,1682,1.0,1.0
278,474,1.0,1.0
306,308,1.0,1.0
83,533,1.0,1.0
56,967,1.0,1.0
876,2259,1.0,1.0
2219,2419,1.0,1.0
1280,1423,1.0,1.0
115,437,1.0,1.0
159,2143,1.0,1.0
464,1118,1.0,1.0
1925,2457,1.0,1.0
154,1883,1.0,1.0
870,1164,1.0,1.0
425,1950,1.0,1.0
1691,1878,1.0,1.0
419,1388,1.0,1.0
2037,2068,1.0,1.0
592,1445,1.0,1.0
133,1449,1.0,1.0
1837,2173,1.0,1.0
203,462,1.0,1.0
1034,1374,1.0,1.0
428,2438,1.0,1.0
2062,2211,1.0,1.0
139,218,1.0,1.0
1783,2129,1.0,1.0
339,1267,1.0,1.0
2222,2379,1.0,1.0
54,2161,1.0,1.0
1093,1459,1.0,1.0
1309,2185,1.0,1.0
1205,1995,1.0,1.0
278,599,1.0,1.0
449,2228,1.0,1.0
1399,1401,1.0,1.0
1771,2435,1.0,1.0
1090,1441,1.0,1.0
2006,2188,1.0,1.0
1993,2057,1.0,1.0
575,675,1.0,1.0
2212,2246,1.0,1.0
1263,1560,1.0,1.0
1012,1477,1.0,1.0
92,713,1.0,1.0
159,2456,1.0,1.0
785,1428,1.0,1.0
85,237,1.0,1.0
812,1091,1.0,1.0
654,1837,1.0,1.0
139,1244,1.0,1.0
2044,2069,1.0,1.0
57,289,1.0,1.0
2144,2248,1.0,1.0
106,1914,1.0,1.0
273,1415,1.0,1.0
1238,1529,1.0,1.0
1805,1981,1.0,1.0
993,1178,1.0,1.0
292,629,1.0,1.0
478,2212,1.0,1.0
428,1956,1.0,1.0
1064,2196,1.0,1.0
14,407,1.0,1.0
645,2357,1.0,1.0
1058,2105,1.0,1.0
1868,2172,1.0,1.0
1081,2248,1.0,1.0
538,1613,1.0,1.0
317,354,1.0,1.0
2241,2309,1.0,1.0
1186,1945,1.0,1.0
1940,2345,1.0,1.0
154,957,1.0,1.0
1020,1021,1.0,1.0
230,337,1.0,1.0
762,1621,1.0,1.0
1491,2363,1.0,1.0
464,2150,1.0,1.0
1087,1536,1.0,1.0
1218,1550,1.0,1.0
70,637,1.0,1.0
60,520,1.0,1.0
858,1351,1.0,1.0
1651,2098,1.0,1.0
693,1629,1.0,1.0
173,575,1.0,1.0
542,947,1.0,1.0
1792,2446,1.0,1.0
1188,2139,1.0,1.0
1021,1188,1.0,1.0
528,2117,1.0,1.0
604,1641,1.0,1.0
1085,1278,1.0,1.0
237,1420,1.0,1.0
745,1567,1.0,1.0
534,1704,1.0,1.0
1503,1747,1.0,1.0
1084,1272,1.0,1.0
179,556,1.0,1.0
1077,1506,1.0,1.0
1732,1848,1.0,1.0
707,1528,1.0,1.0
193,339,1.0,1.0
106,1223,1.0,1.0
305,2360,1.0,1.0
828,1389,1.0,1.0
1691,1860,1.0,1.0
544,687,1.0,1.0
1718,1723,1.0,1.0
1553,2383,1.0,1.0
96,1624,1.0,1.0
187,704,1.0,1.0
425,2180,1.0,1.0
330,625,1.0,1.0
1553,1790,1.0,1.0
969,2273,1.0,1.0
1359,1544,1.0,1.0
1741,1933,1.0,1.0
1287,1386,1.0,1.0
2023,2424,1.0,1.0
159,514,1.0,1.0
1015,2277,1.0,1.0
1701,1705,1.0,1.0
85,641,1.0,1.0
1275,1578,1.0,1.0
764,1266,1.0,1.0
136,181,1.0,1.0
1114,1628,1.0,1.0
1684,1926,1.0,1.0
186,2349,1.0,1.0
526,1463,1.0,1.0
1833,2031,1.0,1.0
1326,1380,1.0,1.0
1959,2161,1.0,1.0
14,359,1.0,1.0
1249,1452,1.0,1.0
1260,1264,1.0,1.0
54,579,1.0,1.0
96,2376,1.0,1.0
905,1220,1.0,1.0
208,2363,1.0,1.0
832,1439,1.0,1.0
747,1048,1.0,1.0
944,1890,1.0,1.0
23,713,1.0,1.0
1116,1285,1.0,1.0
282,520,1.0,1.0
922,1712,1.0,1.0
1992,2308,1.0,1.0
990,2374,1.0,1.0
542,2289,1.0,1.0
648,1488,1.0,1.0
1509,2242,1.0,1.0
322,730,1.0,1.0
747,1008,1.0,1.0
380,1213,1.0,1.0
1792,2001,1.0,1.0
1516,2060,1.0,1.0
488,2335,1.0,1.0
1740,1749,1.0,1.0
344,533,1.0,1.0
1661,1698,1.0,1.0
404,494,1.0,1.0
65,2184,1.0,1.0
119,121,1.0,1.0
142,159,1.0,1.0
948,1800,1.0,1.0
1857,2319,1.0,1.0
28,1621,1.0,1.0
197,702,1.0,1.0
1503,1834,1.0,1.0
505,1136,1.0,1.0
960,1247,1.0,1.0
159,719,1.0,1.0
884,1165,1.0,1.0
536,794,1.0,1.0
1650,2483,1.0,1.0
250,601,1.0,1.0
54,493,1.0,1.0
610,652,1.0,1.0
2085,2107,1.0,1.0
853,1215,1.0,1.0
895,1516,1.0,1.0
1186,1757,1.0,1.0
782,1181,1.0,1.0
1004,1045,1.0,1.0
1920,2437,1.0,1.0
1327,1533,1.0,1.0
1719,2161,1.0,1.0
249,2240,1.0,1.0
1492,1994,1.0,1.0
219,269,1.0,1.0
73,515,1.0,1.0
1011,1431,1.0,1.0
1725,2204,1.0,1.0
33,1605,1.0,1.0
258,349,1.0,1.0
300,645,1.0,1.0
1124,1993,1.0,1.0
945,1991,1.0,1.0
439,685,1.0,1.0
101,725,1.0,1.0
36,1930,1.0,1.0
2192,2430,1.0,1.0
534,808,1.0,1.0
1761,2371,1.0,1.0
325,2210,1.0,1.0
159,1139,1.0,1.0
752,1610,1.0,1.0
783,2077,1.0,1.0
633,1221,1.0,1.0
951,1114,1.0,1.0
185,489,1.0,1.0
1619,1850,1.0,1.0
236,470,1.0,1.0
762,1215,1.0,1.0
1147,1611,1.0,1.0
1971,2295,1.0,1.0
1042,1487,1.0,1.0
398,2244,1.0,1.0
1277,1599,1.0,1.0
673,1060,1.0,1.0
842,1188,1.0,1.0
194,2229,1.0,1.0
1061,1120,1.0,1.0
557,2472,1.0,1.0
324,2118,1.0,1.0
784,991,1.0,1.0
1289,2362,1.0,1.0
114,325,1.0,1.0
1026,1424,1.0,1.0
119,1032,1.0,1.0
49,549,1.0,1.0
242,2060,1.0,1.0
1867,2185,1.0,1.0
159,619,1.0,1.0
1159,1597,1.0,1.0
187,596,1.0,1.0
1646,2016,1.0,1.0
629,1421,1.0,1.0
1537,2226,1.0,1.0
253,688,1.0,1.0
2084,2124,1.0,1.0
534,2294,1.0,1.0
1648,2023,1.0,1.0
246,1437,1.0,1.0
75,175,1.0,1.0
771,1090,1.0,1.0
36,1005,1.0,1.0
728,1410,1.0,1.0
4,165,1.0,1.0
289,912,1.0,1.0
599,1889,1.0,1.0
2139,2384,1.0,1.0
1061,1108,1.0,1.0
153,296,1.0,1.0
134,135,1.0,1.0
63,551,1.0,1.0
996,1282,1.0,1.0
1792,2301,1.0,1.0
686,724,1.0,1.0
747,1618,1.0,1.0
69,1596,1.0,1.0
295,754,1.0,1.0
550,770,1.0,1.0
1092,1608,1.0,1.0
58,504,1.0,1.0
873,959,1.0,1.0
1205,2107,1.0,1.0
407,706,1.0,1.0
360,535,1.0,1.0
91,123,1.0,1.0
533,1242,1.0,1.0
955,1263,1.0,1.0
1211,1456,1.0,1.0
887,1620,1.0,1.0
1725,2322,1.0,1.0
106,912,1.0,1.0
126,2268,1.0,1.0
1169,1218,1.0,1.0
1675,2155,1.0,1.0
472,1662,1.0,1.0
1033,1565,1.0,1.0
159,906,1.0,1.0
542,633,1.0,1.0
952,1477,1.0,1.0
2212,2348,1.0,1.0
1110,1393,1.0,1.0
2157,2399,1.0,1.0
944,1268,1.0,1.0
871,1397,1.0,1.0
159,1595,1.0,1.0
1165,1422,1.0,1.0
394,1437,1.0,1.0
31,1054,1.0,1.0
36,1605,1.0,1.0
670,785,1.0,1.0
581,601,1.0,1.0
548,1144,1.0,1.0
936,1594,1.0,1.0
474,2337,1.0,1.0
1481,1579,1.0,1.0
1132,1431,1.0,1.0
612,617,1.0,1.0
2055,2085,1.0,1.0
1550,2228,1.0,1.0
958,1077,1.0,1.0
50,606,1.0,1.0
1738,2389,1.0,1.0
195,700,1.0,1.0
1079,1104,1.0,1.0
404,2390,1.0,1.0
769,771,1.0,1.0
131,1675,1.0,1.0
20,688,1.0,1.0
1226,1313,1.0,1.0
1722,1873,1.0,1.0
75,488,1.0,1.0
171,859,1.0,1.0
586,1986,1.0,1.0
1622,1793,1.0,1.0
651,1123,1.0,1.0
385,533,1.0,1.0
1314,1355,1.0,1.0
833,1571,1.0,1.0
78,410,1.0,1.0
693,1643,1.0,1.0
506,2006,1.0,1.0
533,1358,1.0,1.0
544,1132,1.0,1.0
262,493,1.0,1.0
1617,1850,1.0,1.0
159,1841,1.0,1.0
1343,1440,1.0,1.0
2275,2315,1.0,1.0
168,278,1.0,1.0
237,1760,1.0,1.0
1091,1509,1.0,1.0
73,2114,1.0,1.0
159,1009,1.0,1.0
104,846,1.0,1.0
1162,1412,1.0,1.0
354,1000,1.0,1.0
74,1741,1.0,1.0
629,2232,1.0,1.0
339,2367,1.0,1.0
1135,1536,1.0,1.0
233,528,1.0,1.0
159,1481,1.0,1.0
1303,1519,1.0,1.0
299,2153,1.0,1.0
816,839,1.0,1.0
159,711,1.0,1.0
751,1352,1.0,1.0
831,2123,1.0,1.0
1692,1702,1.0,1.0
1658,2044,1.0,1.0
1468,2034,1.0,1.0
1130,1223,1.0,1.0
699,2143,1.0,1.0
698,2444,1.0,1.0
168,543,1.0,1.0
2175,2465,1.0,1.0
237,879,1.0,1.0
1678,2364,1.0,1.0
499,652,1.0,1.0
74,1277,1.0,1.0
462,690,1.0,1.0
30,269,1.0,1.0
548,1147,1.0,1.0
461,1703,1.0,1.0
2165,2460,1.0,1.0
1876,1880,1.0,1.0
1537,2399,1.0,1.0
1701,2214,1.0,1.0
537,965,1.0,1.0
1694,2370,1.0,1.0
65,272,1.0,1.0
785,1864,1.0,1.0
87,639,1.0,1.0
2138,2265,1.0,1.0
1679,2043,1.0,1.0
312,702,1.0,1.0
477,485,1.0,1.0
295,1548,1.0,1.0
858,1152,1.0,1.0
1437,2330,1.0,1.0
2230,2450,1.0,1.0
1004,1232,1.0,1.0
41,1619,1.0,1.0
474,535,1.0,1.0
139,366,1.0,1.0
20,25,1.0,1.0
82,1693,1.0,1.0
190,1773,1.0,1.0
1388,1418,1.0,1.0
767,1434,1.0,1.0
1621,2232,1.0,1.0
799,1641,1.0,1.0
1260,1515,1.0,1.0
658,702,1.0,1.0
2250,2388,1.0,1.0
135,841,1.0,1.0
1733,2338,1.0,1.0
177,507,1.0,1.0
154,1881,1.0,1.0
126,159,1.0,1.0
277,362,1.0,1.0
612,947,1.0,1.0
266,432,1.0,1.0
1587,1601,1.0,1.0
1477,1495,1.0,1.0
969,1029,1.0,1.0
599,2068,1.0,1.0
1550,2189,1.0,1.0
611,1549,1.0,1.0
2025,2218,1.0,1.0
528,1370,1.0,1.0
354,371,1.0,1.0
1763,2130,1.0,1.0
1045,1232,1.0,1.0
1699,2229,1.0,1.0
632,1507,1.0,1.0
427,520,1.0,1.0
1168,1432,1.0,1.0
45,1376,1.0,1.0
159,420,1.0,1.0
539,1659,1.0,1.0
2149,2309,1.0,1.0
1185,2458,1.0,1.0
437,2192,1.0,1.0
794,1040,1.0,1.0
1839,2136,1.0,1.0
421,534,1.0,1.0
159,326,1.0,1.0
211,549,1.0,1.0
272,1300,1.0,1.0
402,2372,1.0,1.0
1573,1601,1.0,1.0
488,720,1.0,1.0
1299,1629,1.0,1.0
1025,1170,1.0,1.0
687,760,1.0,1.0
533,1299,1.0,1.0
1892,1979,1.0,1.0
491,2139,1.0,1.0
596,1376,1.0,1.0
157,643,1.0,1.0
85,214,1.0,1.0
324,1189,1.0,1.0
215,775,1.0,1.0
1056,1450,1.0,1.0
1116,2035,1.0,1.0
404,642,1.0,1.0
404,2170,1.0,1.0
95,2477,1.0,1.0
626,702,1.0,1.0
1490,1791,1.0,1.0
877,1001,1.0,1.0
194,1699,1.0,1.0
124,700,1.0,1.0
8,14,1.0,1.0
1186,2092,1.0,1.0
636,954,1.0,1.0
936,1853,1.0,1.0
132,615,1.0,1.0
1201,1209,1.0,1.0
710,1919,1.0,1.0
1119,1165,1.0,1.0
468,2214,1.0,1.0
1656,2231,1.0,1.0
224,404,1.0,1.0
114,484,1.0,1.0
700,1604,1.0,1.0
339,2314,1.0,1.0
1846,2319,1.0,1.0
530,1876,1.0,1.0
1835,1947,1.0,1.0
246,582,1.0,1.0
272,1999,1.0,1.0
186,395,1.0,1.0
601,660,1.0,1.0
198,2170,1.0,1.0
489,663,1.0,1.0
402,655,1.0,1.0
1807,2338,1.0,1.0
356,2169,1.0,1.0
1286,1287,1.0,1.0
261,439,1.0,1.0
1240,1439,1.0,1.0
159,2444,1.0,1.0
159,2081,1.0,1.0
65,1999,1.0,1.0
1533,1602,1.0,1.0
533,953,1.0,1.0
140,319,1.0,1.0
586,600,1.0,1.0
1717,2281,1.0,1.0
1449,1949,1.0,1.0
1731,1848,1.0,1.0
1145,1555,1.0,1.0
18,124,1.0,1.0
1663,2090,1.0,1.0
277,544,1.0,1.0
1884,1996,1.0,1.0
516,1745,1.0,1.0
572,639,1.0,1.0
1643,1728,1.0,1.0
380,1500,1.0,1.0
744,1165,1.0,1.0
989,1499,1.0,1.0
1739,1746,1.0,1.0
592,1447,1.0,1.0
487,1130,1.0,1.0
557,2023,1.0,1.0
74,272,1.0,1.0
686,1771,1.0,1.0
1388,1539,1.0,1.0
1964,2130,1.0,1.0
425,1198,1.0,1.0
215,280,1.0,1.0
73,585,1.0,1.0
2105,2328,1.0,1.0
194,2436,1.0,1.0
102,235,1.0,1.0
14,244,1.0,1.0
1662,2090,1.0,1.0
13,454,1.0,1.0
635,2166,1.0,1.0
220,577,1.0,1.0
354,2031,1.0,1.0
1491,2216,1.0,1.0
1365,1489,1.0,1.0
14,375,1.0,1.0
599,2015,1.0,1.0
1147,1603,1.0,1.0
1727,2482,1.0,1.0
188,616,1.0,1.0
1706,2378,1.0,1.0
2042,2094,1.0,1.0
493,2351,1.0,1.0
226,1703,1.0,1.0
229,947,1.0,1.0
1218,1938,1.0,1.0
67,1538,1.0,1.0
109,831,1.0,1.0
848,1491,1.0,1.0
840,1355,1.0,1.0
169,2228,1.0,1.0
902,912,1.0,1.0
216,2280,1.0,1.0
0,512,1.0,1.0
506,2030,1.0,1.0
890,1260,1.0,1.0
924,1078,1.0,1.0
60,647,1.0,1.0
1303,1620,1.0,1.0
1048,1630,1.0,1.0
1325,1380,1.0,1.0
937,955,1.0,1.0
129,326,1.0,1.0
1289,2198,1.0,1.0
2217,2224,1.0,1.0
844,1295,1.0,1.0
159,498,1.0,1.0
174,330,1.0,1.0
1130,1587,1.0,1.0
487,1102,1.0,1.0
1121,1591,1.0,1.0
1089,1186,1.0,1.0
991,1005,1.0,1.0
544,1435,1.0,1.0
1189,1198,1.0,1.0
123,2044,1.0,1.0
236,287,1.0,1.0
234,1190,1.0,1.0
1114,1588,1.0,1.0
271,603,1.0,1.0
747,904,1.0,1.0
3,565,1.0,1.0
2099,2107,1.0,1.0
70,1547,1.0,1.0
1824,2061,1.0,1.0
324,2258,1.0,1.0
838,852,1.0,1.0
1875,2206,1.0,1.0
325,1804,1.0,1.0
325,2240,1.0,1.0
700,2006,1.0,1.0
1467,2443,1.0,1.0
766,1246,1.0,1.0
809,1130,1.0,1.0
738,864,1.0,1.0
520,527,1.0,1.0
683,1690,1.0,1.0
1061,1586,1.0,1.0
534,1549,1.0,1.0
1074,1080,1.0,1.0
159,765,1.0,1.0
508,1546,1.0,1.0
1993,2024,1.0,1.0
248,252,1.0,1.0
1170,1437,1.0,1.0
499,2027,1.0,1.0
2196,2218,1.0,1.0
167,598,1.0,1.0
1492,1533,1.0,1.0
1375,1379,1.0,1.0
1074,1466,1.0,1.0
1946,2330,1.0,1.0
2306,2475,1.0,1.0
1691,1783,1.0,1.0
2337,2422,1.0,1.0
1949,2255,1.0,1.0
2129,2385,1.0,1.0
1197,1334,1.0,1.0
601,1800,1.0,1.0
324,635,1.0,1.0
402,2209,1.0,1.0
220,254,1.0,1.0
417,649,1.0,1.0
75,1066,1.0,1.0
734,1506,1.0,1.0
598,613,1.0,1.0
199,2481,1.0,1.0
786,1708,1.0,1.0
1097,1415,1.0,1.0
1681,2022,1.0,1.0
1681,2019,1.0,1.0
2234,2333,1.0,1.0
71,725,1.0,1.0
75,325,1.0,1.0
75,653,1.0,1.0
1267,2271,1.0,1.0
601,1991,1.0,1.0
761,1019,1.0,1.0
1923,1925,1.0,1.0
2020,2024,1.0,1.0
253,431,1.0,1.0
1085,1505,1.0,1.0
134,391,1.0,1.0
1251,2003,1.0,1.0
767,830,1.0,1.0
493,1591,1.0,1.0
911,1078,1.0,1.0
15,222,1.0,1.0
740,745,1.0,1.0
827,951,1.0,1.0
850,924,1.0,1.0
1289,1296,1.0,1.0
285,461,1.0,1.0
0,8,1.0,1.0
2111,2248,1.0,1.0
2209,2373,1.0,1.0
208,711,1.0,1.0
159,2032,1.0,1.0
327,669,1.0,1.0
1213,1305,1.0,1.0
418,520,1.0,1.0
59,824,1.0,1.0
1209,1210,1.0,1.0
1477,1623,1.0,1.0
183,2058,1.0,1.0
479,493,1.0,1.0
761,1153,1.0,1.0
244,971,1.0,1.0
102,2253,1.0,1.0
324,2050,1.0,1.0
208,1250,1.0,1.0
12,82,1.0,1.0
1913,1923,1.0,1.0
84,1883,1.0,1.0
96,1184,1.0,1.0
633,1309,1.0,1.0
243,628,1.0,1.0
956,1383,1.0,1.0
1887,2201,1.0,1.0
538,1172,1.0,1.0
130,575,1.0,1.0
2073,2316,1.0,1.0
826,965,1.0,1.0
616,702,1.0,1.0
456,604,1.0,1.0
154,672,1.0,1.0
1865,1996,1.0,1.0
611,2379,1.0,1.0
1905,2466,1.0,1.0
1841,2047,1.0,1.0
404,1212,1.0,1.0
1049,1478,1.0,1.0
1100,1256,1.0,1.0
236,402,1.0,1.0
38,258,1.0,1.0
1743,1882,1.0,1.0
1801,1809,1.0,1.0
65,2258,1.0,1.0
1034,1283,1.0,1.0
837,1633,1.0,1.0
1653,2251,1.0,1.0
2073,2232,1.0,1.0
576,1273,1.0,1.0
53,230,1.0,1.0
1805,2042,1.0,1.0
599,2014,1.0,1.0
1826,2216,1.0,1.0
495,1344,1.0,1.0
1919,2067,1.0,1.0
944,2296,1.0,1.0
278,601,1.0,1.0
1553,1932,1.0,1.0
52,450,1.0,1.0
869,1335,1.0,1.0
159,169,1.0,1.0
1110,1639,1.0,1.0
428,1223,1.0,1.0
1258,1426,1.0,1.0
201,307,1.0,1.0
804,2047,1.0,1.0
402,1211,1.0,1.0
933,1291,1.0,1.0
126,2006,1.0,1.0
1327,1700,1.0,1.0
85,348,1.0,1.0
1753,2240,1.0,1.0
296,1173,1.0,1.0
1135,1331,1.0,1.0
159,648,1.0,1.0
1465,1555,1.0,1.0
572,575,1.0,1.0
425,517,1.0,1.0
1740,1741,1.0,1.0
535,1715,1.0,1.0
510,702,1.0,1.0
270,2031,1.0,1.0
66,685,1.0,1.0
229,542,1.0,1.0
375,523,1.0,1.0
556,702,1.0,1.0
130,572,1.0,1.0
812,1700,1.0,1.0
571,994,1.0,1.0
544,1304,1.0,1.0
1707,2369,1.0,1.0
89,451,1.0,1.0
448,1030,1.0,1.0
811,1167,1.0,1.0
354,651,1.0,1.0
2048,2340,1.0,1.0
159,370,1.0,1.0
1813,2309,1.0,1.0
106,503,1.0,1.0
2190,2373,1.0,1.0
1467,1683,1.0,1.0
838,1996,1.0,1.0
437,1889,1.0,1.0
533,1629,1.0,1.0
892,1508,1.0,1.0
270,354,1.0,1.0
497,2401,1.0,1.0
294,545,1.0,1.0
2409,2411,1.0,1.0
544,1436,1.0,1.0
90,713,1.0,1.0
213,1706,1.0,1.0
216,305,1.0,1.0
1776,2329,1.0,1.0
119,2220,1.0,1.0
628,2370,1.0,1.0
1806,1818,1.0,1.0
897,1462,1.0,1.0
106,633,1.0,1.0
402,1325,1.0,1.0
1091,1253,1.0,1.0
196,968,1.0,1.0
373,394,1.0,1.0
1874,1982,1.0,1.0
14,701,1.0,1.0
1810,1886,1.0,1.0
410,518,1.0,1.0
1741,2127,1.0,1.0
608,697,1.0,1.0
159,2327,1.0,1.0
1574,2202,1.0,1.0
741,1215,1.0,1.0
2476,2477,1.0,1.0
692,702,1.0,1.0
1308,1610,1.0,1.0
324,2245,1.0,1.0
1063,1400,1.0,1.0
878,1380,1.0,1.0
85,555,1.0,1.0
534,1365,1.0,1.0
576,592,1.0,1.0
20,316,1.0,1.0
93,450,1.0,1.0
646,1604,1.0,1.0
354,1449,1.0,1.0
400,533,1.0,1.0
278,455,1.0,1.0
278,596,1.0,1.0
2215,2246,1.0,1.0
242,2193,1.0,1.0
491,601,1.0,1.0
145,200,1.0,1.0
358,594,1.0,1.0
402,1886,1.0,1.0
976,1568,1.0,1.0
2027,2148,1.0,1.0
1638,1639,1.0,1.0
1015,1025,1.0,1.0
11,587,1.0,1.0
460,517,1.0,1.0
159,1186,1.0,1.0
601,1449,1.0,1.0
124,2063,1.0,1.0
354,2119,1.0,1.0
230,684,1.0,1.0
1668,2414,1.0,1.0
1151,1525,1.0,1.0
402,1844,1.0,1.0
622,1123,1.0,1.0
959,1218,1.0,1.0
711,1835,1.0,1.0
766,984,1.0,1.0
769,1063,1.0,1.0
1141,1147,1.0,1.0
1720,2191,1.0,1.0
274,1726,1.0,1.0
1108,2102,1.0,1.0
961,1381,1.0,1.0
751,1034,1.0,1.0
858,1481,1.0,1.0
156,304,1.0,1.0
1276,2130,1.0,1.0
1289,2321,1.0,1.0
1247,2340,1.0,1.0
668,976,1.0,1.0
226,285,1.0,1.0
398,526,1.0,1.0
537,1113,1.0,1.0
475,1701,1.0,1.0
1233,1416,1.0,1.0
2122,2332,1.0,1.0
1808,2370,1.0,1.0
15,149,1.0,1.0
1260,1395,1.0,1.0
402,2207,1.0,1.0
449,700,1.0,1.0
1803,1808,1.0,1.0
159,2018,1.0,1.0
508,511,1.0,1.0
342,702,1.0,1.0
1800,2245,1.0,1.0
771,1147,1.0,1.0
814,1018,1.0,1.0
278,1356,1.0,1.0
1742,2240,1.0,1.0
1146,1541,1.0,1.0
1745,2443,1.0,1.0
2112,2245,1.0,1.0
74,1970,1.0,1.0
842,1106,1.0,1.0
236,552,1.0,1.0
890,1262,1.0,1.0
2146,2293,1.0,1.0
195,402,1.0,1.0
376,595,1.0,1.0
334,790,1.0,1.0
224,1199,1.0,1.0
768,1135,1.0,1.0
1492,1899,1.0,1.0
575,2093,1.0,1.0
693,2422,1.0,1.0
259,450,1.0,1.0
159,1772,1.0,1.0
1144,1414,1.0,1.0
241,396,1.0,1.0
452,2370,1.0,1.0
200,520,1.0,1.0
169,473,1.0,1.0
259,534,1.0,1.0
154,695,1.0,1.0
73,895,1.0,1.0
1871,2054,1.0,1.0
18,839,1.0,1.0
520,704,1.0,1.0
31,236,1.0,1.0
296,1628,1.0,1.0
322,1878,1.0,1.0
159,1466,1.0,1.0
745,944,1.0,1.0
354,1169,1.0,1.0
586,2168,1.0,1.0
540,587,1.0,1.0
110,702,1.0,1.0
827,1486,1.0,1.0
1733,1734,1.0,1.0
548,1414,1.0,1.0
104,470,1.0,1.0
382,2256,1.0,1.0
1071,1572,1.0,1.0
73,918,1.0,1.0
526,1812,1.0,1.0
987,1277,1.0,1.0
422,609,1.0,1.0
1928,2253,1.0,1.0
14,665,1.0,1.0
646,1092,1.0,1.0
2011,2071,1.0,1.0
670,975,1.0,1.0
6,462,1.0,1.0
159,1203,1.0,1.0
2016,2082,1.0,1.0
1817,2083,1.0,1.0
545,1442,1.0,1.0
312,687,1.0,1.0
1685,2022,1.0,1.0
93,410,1.0,1.0
599,2455,1.0,1.0
372,702,1.0,1.0
493,906,1.0,1.0
2277,2304,1.0,1.0
2308,2310,1.0,1.0
181,390,1.0,1.0
644,702,1.0,1.0
2098,2262,1.0,1.0
1361,1450,1.0,1.0
1941,2320,1.0,1.0
403,1218,1.0,1.0
321,467,1.0,1.0
1161,1162,1.0,1.0
112,1996,1.0,1.0
159,355,1.0,1.0
34,527,1.0,1.0
1249,1934,1.0,1.0
1747,2458,1.0,1.0
801,1408,1.0,1.0
742,2244,1.0,1.0
598,645,1.0,1.0
107,646,1.0,1.0
347,520,1.0,1.0
493,508,1.0,1.0
539,2306,1.0,1.0
1075,1376,1.0,1.0
1693,1795,1.0,1.0
377,640,1.0,1.0
1917,1953,1.0,1.0
528,695,1.0,1.0
702,733,1.0,1.0
65,1177,1.0,1.0
494,1101,1.0,1.0
2048,2118,1.0,1.0
1396,2343,1.0,1.0
1809,2417,1.0,1.0
557,1281,1.0,1.0
159,566,1.0,1.0
1937,2404,1.0,1.0
1788,2240,1.0,1.0
2157,2395,1.0,1.0
1074,1502,1.0,1.0
642,1745,1.0,1.0
167,404,1.0,1.0
73,292,1.0,1.0
1574,2336,1.0,1.0
781,907,1.0,1.0
812,959,1.0,1.0
740,945,1.0,1.0
1570,1601,1.0,1.0
2055,2292,1.0,1.0
1170,1272,1.0,1.0
105,287,1.0,1.0
858,925,1.0,1.0
557,603,1.0,1.0
1619,1996,1.0,1.0
986,1269,1.0,1.0
587,659,1.0,1.0
1157,1218,1.0,1.0
426,507,1.0,1.0
862,1222,1.0,1.0
215,410,1.0,1.0
764,1019,1.0,1.0
2071,2104,1.0,1.0
80,1461,1.0,1.0
870,1335,1.0,1.0
1782,2304,1.0,1.0
246,2007,1.0,1.0
939,1170,1.0,1.0
458,1206,1.0,1.0
2312,2400,1.0,1.0
938,1200,1.0,1.0
449,1661,1.0,1.0
869,870,1.0,1.0
154,922,1.0,1.0
1828,2057,1.0,1.0
803,959,1.0,1.0
2317,2375,1.0,1.0
425,1616,1.0,1.0
808,2131,1.0,1.0
926,1637,1.0,1.0
23,41,1.0,1.0
402,449,1.0,1.0
1347,2412,1.0,1.0
2263,2268,1.0,1.0
539,2475,1.0,1.0
354,905,1.0,1.0
2196,2302,1.0,1.0
2258,2382,1.0,1.0
525,526,1.0,1.0
538,1174,1.0,1.0
1681,1687,1.0,1.0
601,1906,1.0,1.0
248,1849,1.0,1.0
577,580,1.0,1.0
