edge_index0,edge_index1,pred,gr
6446,9940,1.0,1.0
7606,17510,1.0,1.0
10165,18556,1.0,1.0
3103,3907,1.0,1.0
7080,12903,1.0,1.0
10841,16768,1.0,1.0
8429,13190,1.0,1.0
3375,7057,1.0,1.0
7350,19272,0.0,1.0
341,1207,1.0,1.0
771,10650,1.0,1.0
7295,13853,1.0,1.0
1337,4152,1.0,1.0
14218,16307,1.0,1.0
3777,16897,1.0,1.0
3593,12385,0.0,1.0
6232,9427,1.0,1.0
4324,11424,1.0,1.0
4092,5736,1.0,1.0
5980,16039,1.0,1.0
11010,17591,1.0,1.0
9077,18375,0.0,1.0
7132,15887,1.0,1.0
3827,8162,1.0,1.0
24,4057,1.0,1.0
15230,19276,1.0,1.0
515,6946,1.0,1.0
3040,17190,1.0,1.0
4141,15241,1.0,1.0
1847,7513,1.0,1.0
2045,12083,1.0,1.0
11332,11384,1.0,1.0
2692,11914,0.0,1.0
633,5583,0.0,1.0
370,17691,0.0,1.0
3470,4545,1.0,1.0
3682,7240,1.0,1.0
7405,10878,1.0,1.0
5016,5807,1.0,1.0
5779,18310,1.0,1.0
14940,15487,1.0,1.0
4715,10855,1.0,1.0
6164,11910,1.0,1.0
10641,12931,1.0,1.0
4394,18114,1.0,1.0
4624,18067,0.0,1.0
8935,12088,1.0,1.0
13349,17246,1.0,1.0
10762,11136,1.0,1.0
10276,15337,1.0,1.0
1377,17806,1.0,1.0
4194,4424,1.0,1.0
7216,14675,1.0,1.0
11377,15601,1.0,1.0
778,8085,1.0,1.0
7090,17168,1.0,1.0
1170,16227,1.0,1.0
1873,6312,1.0,1.0
9600,18523,1.0,1.0
9031,9411,1.0,1.0
404,7090,1.0,1.0
15915,17964,0.0,1.0
1436,12848,0.0,1.0
1250,11430,1.0,1.0
4634,12722,0.0,1.0
4768,8596,1.0,1.0
356,11620,1.0,1.0
6927,7615,1.0,1.0
4857,18671,1.0,1.0
8317,17691,1.0,1.0
6911,11145,1.0,1.0
13410,16502,1.0,1.0
703,9600,1.0,1.0
13064,19078,1.0,1.0
866,16517,1.0,1.0
7466,12027,1.0,1.0
2605,18038,0.0,1.0
8592,10997,1.0,1.0
10638,19060,1.0,1.0
3362,10565,1.0,1.0
2381,10078,0.0,1.0
6095,15911,1.0,1.0
10766,17538,0.0,1.0
13476,18199,1.0,1.0
3150,11979,0.0,1.0
17976,18139,1.0,1.0
10595,15443,1.0,1.0
1207,11166,1.0,1.0
2539,15355,1.0,1.0
1366,2610,1.0,1.0
7884,12925,1.0,1.0
5751,16422,1.0,1.0
858,7634,0.0,1.0
1103,19111,1.0,1.0
2003,9156,1.0,1.0
36,7829,1.0,1.0
7196,17549,1.0,1.0
1420,16867,1.0,1.0
11377,11998,1.0,1.0
3190,13285,0.0,1.0
983,8858,0.0,1.0
10952,14405,1.0,1.0
1560,1843,1.0,1.0
1941,13977,1.0,1.0
1874,3714,1.0,1.0
3690,18293,1.0,1.0
1192,14682,1.0,1.0
4063,19403,1.0,1.0
5605,12130,1.0,1.0
187,5835,1.0,1.0
1536,14272,1.0,1.0
654,7558,1.0,1.0
7824,8465,0.0,1.0
5965,9299,1.0,1.0
12168,18355,1.0,1.0
4332,5071,0.0,1.0
4137,15337,1.0,1.0
223,3706,0.0,1.0
5865,12196,1.0,1.0
17190,19050,1.0,1.0
3917,10066,0.0,1.0
4166,8714,1.0,1.0
153,15812,1.0,1.0
14925,19507,0.0,1.0
6813,14876,1.0,1.0
3853,8748,1.0,1.0
6528,11843,1.0,1.0
2156,6410,1.0,1.0
8166,8198,0.0,1.0
9398,14003,0.0,1.0
9484,16531,1.0,1.0
239,7616,1.0,1.0
9382,17576,1.0,1.0
5683,6981,1.0,1.0
9720,15773,1.0,1.0
2679,14161,1.0,1.0
2908,3677,1.0,1.0
10491,13682,1.0,1.0
11623,17081,1.0,1.0
4647,5683,1.0,1.0
5199,12257,1.0,1.0
1142,19364,1.0,1.0
2048,4853,1.0,1.0
8005,15707,0.0,1.0
1100,15003,1.0,1.0
9033,11047,1.0,1.0
17744,18502,1.0,1.0
6721,15492,0.0,1.0
1302,11148,0.0,1.0
1245,5018,1.0,1.0
1192,15421,1.0,1.0
5885,14403,1.0,1.0
785,5337,1.0,1.0
3834,4691,1.0,1.0
2524,16915,1.0,1.0
15773,19557,1.0,1.0
16473,19193,1.0,1.0
1773,8872,1.0,1.0
3330,8830,1.0,1.0
2476,11497,1.0,1.0
18588,19173,1.0,1.0
11358,19715,0.0,1.0
14940,16902,1.0,1.0
4207,7216,1.0,1.0
7727,17582,1.0,1.0
860,8269,1.0,1.0
12037,15573,1.0,1.0
9999,10365,1.0,1.0
6367,11377,1.0,1.0
11307,12060,1.0,1.0
15243,16517,1.0,1.0
18746,18776,0.0,1.0
14620,16915,0.0,1.0
5484,17487,1.0,1.0
16703,17214,0.0,1.0
13417,19150,0.0,1.0
10236,19352,1.0,1.0
768,17992,1.0,1.0
7687,12037,1.0,1.0
15909,17088,1.0,1.0
1049,15782,1.0,1.0
2928,12309,1.0,1.0
2104,18183,1.0,1.0
4521,8801,1.0,1.0
12501,13023,1.0,1.0
125,11731,1.0,1.0
7380,13935,1.0,1.0
7640,10885,1.0,1.0
1541,7479,1.0,1.0
948,19712,0.0,1.0
4372,11905,1.0,1.0
1643,19390,1.0,1.0
396,14710,1.0,1.0
4818,18688,1.0,1.0
8508,15075,0.0,1.0
10932,15406,1.0,1.0
5572,18177,1.0,1.0
3699,12633,1.0,1.0
6418,10418,1.0,1.0
534,6211,1.0,1.0
8501,11247,1.0,1.0
3090,19642,1.0,1.0
6565,13737,1.0,1.0
7267,11789,1.0,1.0
863,14809,1.0,1.0
785,19284,1.0,1.0
13765,52,0.0,0.0
10941,3716,0.0,0.0
9373,5677,0.0,0.0
1245,4255,0.0,0.0
18984,6679,0.0,0.0
11101,14096,0.0,0.0
8643,3975,0.0,0.0
16771,17729,0.0,0.0
10297,1587,0.0,0.0
13242,14439,0.0,0.0
8903,8146,0.0,0.0
10709,13659,0.0,0.0
14892,16648,0.0,0.0
4709,6507,0.0,0.0
7551,15362,0.0,0.0
2722,6113,0.0,0.0
4241,13812,0.0,0.0
4225,16688,0.0,0.0
246,14454,0.0,0.0
3517,14785,0.0,0.0
2275,15212,0.0,0.0
14874,13647,0.0,0.0
10532,16201,0.0,0.0
14165,9304,0.0,0.0
1655,17893,0.0,0.0
18462,10554,0.0,0.0
19533,4549,0.0,0.0
5615,10387,0.0,0.0
3567,8126,0.0,0.0
18518,14495,0.0,0.0
16394,9369,0.0,0.0
5263,18715,0.0,0.0
19345,9391,0.0,0.0
6900,14173,0.0,0.0
17205,8240,0.0,0.0
13471,4827,0.0,0.0
17224,12201,1.0,0.0
11162,3232,0.0,0.0
8868,7675,0.0,0.0
5215,11066,0.0,0.0
1603,6579,0.0,0.0
5038,8872,0.0,0.0
14714,19014,0.0,0.0
3805,17026,0.0,0.0
11280,12566,0.0,0.0
9908,7197,0.0,0.0
12319,2982,0.0,0.0
14091,4943,0.0,0.0
7241,13209,0.0,0.0
4887,4211,0.0,0.0
2183,357,0.0,0.0
7454,3475,0.0,0.0
350,12690,0.0,0.0
3899,8677,0.0,0.0
11386,2805,0.0,0.0
5008,3366,0.0,0.0
12960,19024,0.0,0.0
251,16577,1.0,0.0
4229,1809,0.0,0.0
16676,10015,0.0,0.0
9753,13753,0.0,0.0
129,13255,0.0,0.0
18414,14290,0.0,0.0
8164,17127,0.0,0.0
7404,11555,0.0,0.0
1947,6644,0.0,0.0
12857,11819,0.0,0.0
5105,13477,0.0,0.0
18372,6626,0.0,0.0
7068,15182,0.0,0.0
17850,1343,0.0,0.0
8495,3807,0.0,0.0
7545,12661,0.0,0.0
13362,6023,0.0,0.0
281,14395,0.0,0.0
12783,11547,0.0,0.0
9704,5414,0.0,0.0
17280,16280,0.0,0.0
8970,13976,0.0,0.0
3299,14324,0.0,0.0
16622,6606,0.0,0.0
19608,17762,0.0,0.0
640,316,0.0,0.0
3574,3122,0.0,0.0
13619,15781,0.0,0.0
5103,13439,0.0,0.0
7920,17237,0.0,0.0
13710,10194,0.0,0.0
18602,8429,0.0,0.0
3070,18816,0.0,0.0
10020,6370,0.0,0.0
4306,16205,0.0,0.0
13368,650,0.0,0.0
16016,6356,0.0,0.0
19603,16174,0.0,0.0
11773,11868,0.0,0.0
197,14884,0.0,0.0
4513,427,0.0,0.0
4657,1958,0.0,0.0
17764,11521,0.0,0.0
15150,14745,0.0,0.0
6648,9736,0.0,0.0
7442,16241,0.0,0.0
10407,1998,0.0,0.0
13042,5731,0.0,0.0
16805,18700,0.0,0.0
11063,14985,0.0,0.0
1032,8218,0.0,0.0
9361,2001,0.0,0.0
13884,6753,0.0,0.0
17320,6378,0.0,0.0
10588,14230,0.0,0.0
227,288,0.0,0.0
3548,2480,0.0,0.0
13092,1675,0.0,0.0
10602,14809,0.0,0.0
7265,2472,0.0,0.0
2990,15792,0.0,0.0
9515,3129,0.0,0.0
4926,9502,0.0,0.0
13366,4736,0.0,0.0
8962,17943,0.0,0.0
257,17577,0.0,0.0
7700,5333,0.0,0.0
4217,8902,0.0,0.0
17957,3630,0.0,0.0
13507,12365,0.0,0.0
10861,9826,0.0,0.0
14505,1932,0.0,0.0
10361,11741,0.0,0.0
1478,17782,0.0,0.0
2927,16661,0.0,0.0
17747,17334,0.0,0.0
13015,5388,0.0,0.0
9079,16613,0.0,0.0
14528,9226,0.0,0.0
3765,2898,0.0,0.0
14443,4300,0.0,0.0
11631,13877,0.0,0.0
5039,10824,0.0,0.0
7780,1600,0.0,0.0
6674,3011,0.0,0.0
5411,10819,0.0,0.0
8300,14102,0.0,0.0
18193,19274,0.0,0.0
10239,1270,0.0,0.0
16137,10159,0.0,0.0
13112,1139,0.0,0.0
8930,4045,0.0,0.0
2943,1327,0.0,0.0
10279,13204,0.0,0.0
8202,2864,0.0,0.0
605,10357,0.0,0.0
19194,7063,0.0,0.0
19659,12691,0.0,0.0
11614,18386,0.0,0.0
19601,17662,0.0,0.0
8275,13894,0.0,0.0
6760,9537,0.0,0.0
17124,10649,0.0,0.0
9297,12897,0.0,0.0
8782,17262,0.0,0.0
18025,17074,0.0,0.0
12660,8989,0.0,0.0
16962,7456,0.0,0.0
15870,9904,0.0,0.0
19131,10422,0.0,0.0
13681,10963,0.0,0.0
2865,12656,0.0,0.0
18555,5206,0.0,0.0
12275,6760,0.0,0.0
3923,16377,0.0,0.0
4189,13677,0.0,0.0
11039,17332,0.0,0.0
9098,13657,0.0,0.0
12265,8004,0.0,0.0
12472,16592,0.0,0.0
10357,7875,0.0,0.0
2801,11921,0.0,0.0
1345,12315,0.0,0.0
12150,14982,0.0,0.0
15162,1795,0.0,0.0
1630,16444,0.0,0.0
18326,19148,0.0,0.0
9386,6860,0.0,0.0
6673,8353,0.0,0.0
1824,8900,0.0,0.0
14248,10295,0.0,0.0
4435,754,0.0,0.0
1653,19608,0.0,0.0
11429,9071,0.0,0.0
581,14404,0.0,0.0
19329,13725,0.0,0.0
19167,17920,0.0,0.0
12111,1776,0.0,0.0
12542,15209,0.0,0.0
8711,19594,0.0,0.0
3922,7255,0.0,0.0
7052,16339,0.0,0.0
16304,10138,0.0,0.0
10935,15500,0.0,0.0
15907,18168,0.0,0.0
19286,4803,0.0,0.0
19054,16264,0.0,0.0
15075,505,0.0,0.0
13520,4269,0.0,0.0
9491,6187,0.0,0.0
19639,5202,0.0,0.0
3489,9654,0.0,0.0
15165,9498,0.0,0.0
3726,18082,0.0,0.0
18398,11044,0.0,0.0
4446,5109,0.0,0.0
16222,17835,0.0,0.0
2762,2569,0.0,0.0
87,18774,0.0,0.0
4398,5901,0.0,0.0
8481,10944,0.0,0.0
17312,1219,0.0,0.0
8177,13049,0.0,0.0
18227,14618,0.0,0.0
9944,9531,0.0,0.0
1422,14384,0.0,0.0
3209,16786,0.0,0.0
2796,7672,1.0,0.0
19459,12376,0.0,0.0
6720,9297,0.0,0.0
13402,4854,0.0,0.0
15434,8314,0.0,0.0
5471,1204,0.0,0.0
5080,14754,0.0,0.0
6713,12908,0.0,0.0
18815,12331,0.0,0.0
12366,11255,0.0,0.0
7142,13388,0.0,0.0
4131,14825,0.0,0.0
681,19403,0.0,0.0
13382,15094,0.0,0.0
2680,6402,0.0,0.0
15756,15753,0.0,0.0
5228,2501,0.0,0.0
17404,4013,0.0,0.0
13356,11503,0.0,0.0
766,2707,0.0,0.0
12944,6511,0.0,0.0
13542,12538,0.0,0.0
11353,16572,0.0,0.0
11029,14892,0.0,0.0
8472,6670,0.0,0.0
1804,9966,0.0,0.0
18296,12542,0.0,0.0
18002,15287,0.0,0.0
13104,10055,0.0,0.0
18411,645,0.0,0.0
8009,14298,0.0,0.0
16504,10212,0.0,0.0
18361,5834,0.0,0.0
1477,1243,0.0,0.0
387,12173,0.0,0.0
9594,18364,0.0,0.0
18684,16734,0.0,0.0
16465,3746,0.0,0.0
19051,4456,0.0,0.0
10750,1269,0.0,0.0
11833,14698,1.0,0.0
16115,9214,0.0,0.0
6186,17716,0.0,0.0
13870,12132,0.0,0.0
18970,6210,0.0,0.0
3501,294,0.0,0.0
4124,6834,0.0,0.0
11883,17930,0.0,0.0
4187,7181,0.0,0.0
5854,3341,0.0,0.0
14250,7374,0.0,0.0
16198,10072,0.0,0.0
7408,14786,0.0,0.0
13017,11432,0.0,0.0
10530,15630,0.0,0.0
11565,11284,0.0,0.0
14731,5145,0.0,0.0
9498,5540,0.0,0.0
18802,11609,0.0,0.0
12423,16531,0.0,0.0
5602,5910,0.0,0.0
12950,18436,0.0,0.0
11641,8679,0.0,0.0
347,14150,0.0,0.0
18379,12512,0.0,0.0
15251,10639,0.0,0.0
7267,9746,0.0,0.0
996,11139,1.0,0.0
2328,2450,0.0,0.0
14164,11030,0.0,0.0
7156,8518,0.0,0.0
4201,6992,0.0,0.0
9721,19608,0.0,0.0
13507,8931,0.0,0.0
585,18939,0.0,0.0
4161,9835,0.0,0.0
12564,12090,0.0,0.0
3041,17504,0.0,0.0
5268,2625,0.0,0.0
5297,13035,0.0,0.0
1273,6567,0.0,0.0
5416,6625,0.0,0.0
18693,13936,0.0,0.0
13301,9498,0.0,0.0
12158,6795,0.0,0.0
19085,9429,0.0,0.0
8394,16779,0.0,0.0
10308,226,0.0,0.0
4151,10688,0.0,0.0
7186,3395,0.0,0.0
6725,12689,0.0,0.0
11969,4259,0.0,0.0
13159,10737,0.0,0.0
2050,7446,0.0,0.0
1310,15565,0.0,0.0
7752,12780,0.0,0.0
10223,2211,0.0,0.0
13975,6809,0.0,0.0
12370,11445,0.0,0.0
10026,18128,0.0,0.0
14243,18496,0.0,0.0
15841,1725,0.0,0.0
10112,17459,0.0,0.0
17293,5724,0.0,0.0
1169,402,0.0,0.0
6395,11420,0.0,0.0
5860,8924,0.0,0.0
4120,1885,0.0,0.0
16201,3974,0.0,0.0
18007,18278,0.0,0.0
17944,4152,0.0,0.0
14878,10188,0.0,0.0
7513,12709,1.0,0.0
2311,8948,0.0,0.0
10472,6809,0.0,0.0
19155,491,0.0,0.0
11532,10952,0.0,0.0
4111,10716,0.0,0.0
958,12801,0.0,0.0
17683,5482,0.0,0.0
1702,2358,0.0,0.0
17321,17546,0.0,0.0
2636,2651,0.0,0.0
2159,11940,0.0,0.0
19419,17157,0.0,0.0
12809,17817,0.0,0.0
342,5177,0.0,0.0
12113,1621,0.0,0.0
13767,3313,0.0,0.0
3535,7660,0.0,0.0
17988,16756,1.0,0.0
7859,2676,0.0,0.0
17899,11445,0.0,0.0
16671,10620,0.0,0.0
15269,17588,0.0,0.0
14944,14559,0.0,0.0
2975,7846,0.0,0.0
6234,8827,0.0,0.0
9041,14067,0.0,0.0
673,11913,0.0,0.0
12288,5841,1.0,0.0
6603,5656,0.0,0.0
9389,8073,0.0,0.0
9362,6920,0.0,0.0
18293,13155,0.0,0.0
7992,18567,0.0,0.0
11639,3456,0.0,0.0
2357,2863,0.0,0.0
10311,8012,0.0,0.0
17194,18724,0.0,0.0
14372,17245,0.0,0.0
17856,17691,0.0,0.0
9190,11664,0.0,0.0
11835,1001,0.0,0.0
16213,11850,0.0,0.0
4617,4122,0.0,0.0
8435,11106,0.0,0.0
1507,4677,0.0,0.0
18569,16407,0.0,0.0
4381,1538,0.0,0.0
9941,15058,0.0,0.0
18500,2843,0.0,0.0
12141,2394,0.0,0.0
2120,1163,0.0,0.0
18298,15658,0.0,0.0
3807,9577,0.0,0.0
1007,2452,0.0,0.0
4834,19421,0.0,0.0
14917,16784,0.0,0.0
10768,18605,0.0,0.0
8574,2166,0.0,0.0
10311,17727,0.0,0.0
16293,408,0.0,0.0
16376,12755,0.0,0.0
3168,11754,0.0,0.0
19308,7836,0.0,0.0
196,10813,0.0,0.0
7762,15124,0.0,0.0
12255,6645,0.0,0.0
7795,8111,0.0,0.0
4720,695,0.0,0.0
7342,10947,0.0,0.0
16837,12980,0.0,0.0
15585,11261,0.0,0.0
14603,15319,0.0,0.0
12657,8283,0.0,0.0
8020,4463,0.0,0.0
18064,8829,0.0,0.0
16882,15635,0.0,0.0
11097,18994,0.0,0.0
18788,8831,0.0,0.0
11560,8640,0.0,0.0
3733,5835,0.0,0.0
14300,1707,0.0,0.0
3171,8462,0.0,0.0
14557,16215,0.0,0.0
2984,13717,0.0,0.0
135,4095,0.0,0.0
18495,1058,0.0,0.0
10629,11897,0.0,0.0
5379,6552,0.0,0.0
17272,15720,0.0,0.0
4008,11280,0.0,0.0
9315,1878,0.0,0.0
12355,1590,0.0,0.0
12278,6419,0.0,0.0
18435,1458,0.0,0.0
17106,5434,0.0,0.0
7820,2179,0.0,0.0
14011,1011,0.0,0.0
11037,13809,0.0,0.0
4924,19551,0.0,0.0
13426,6992,0.0,0.0
7549,2305,0.0,0.0
10359,7439,0.0,0.0
14059,8046,1.0,0.0
2918,13038,0.0,0.0
14137,1699,0.0,0.0
11659,5172,0.0,0.0
12731,12784,0.0,0.0
19048,14351,0.0,0.0
10025,3305,0.0,0.0
14623,5100,0.0,0.0
10701,2406,0.0,0.0
36,4685,0.0,0.0
17495,990,0.0,0.0
13570,9993,0.0,0.0
9504,2429,0.0,0.0
7198,8831,0.0,0.0
15783,1762,0.0,0.0
8102,6278,0.0,0.0
7390,18144,0.0,0.0
15106,13095,0.0,0.0
9749,2712,0.0,0.0
2384,5266,0.0,0.0
18679,4602,1.0,0.0
4605,8739,0.0,0.0
10602,2148,0.0,0.0
16167,18174,0.0,0.0
11306,2663,0.0,0.0
17563,15561,0.0,0.0
6067,6584,0.0,0.0
11837,381,0.0,0.0
12166,10746,0.0,0.0
4485,3208,0.0,0.0
2532,803,0.0,0.0
14382,4273,0.0,0.0
1428,14859,0.0,0.0
7880,17504,0.0,0.0
5587,17,0.0,0.0
12644,12247,0.0,0.0
14976,11208,0.0,0.0
17331,6177,0.0,0.0
12011,9352,0.0,0.0
6747,17187,0.0,0.0
12182,11167,0.0,0.0
13788,150,0.0,0.0
9745,1836,1.0,0.0
9595,1984,0.0,0.0
6397,10203,0.0,0.0
12872,14474,0.0,0.0
7076,8974,0.0,0.0
2789,13830,0.0,0.0
5494,12954,0.0,0.0
9112,15895,0.0,0.0
15631,2663,0.0,0.0
1838,3427,0.0,0.0
11195,14611,0.0,0.0
15651,16798,0.0,0.0
16269,3045,0.0,0.0
3973,12874,0.0,0.0
18997,13776,0.0,0.0
18848,4042,0.0,0.0
2789,6761,0.0,0.0
6182,15896,0.0,0.0
18202,7725,0.0,0.0
19593,9482,0.0,0.0
5929,8475,0.0,0.0
1062,2784,0.0,0.0
14159,2023,0.0,0.0
16327,3960,0.0,0.0
4413,19635,0.0,0.0
10823,18316,0.0,0.0
9941,2206,0.0,0.0
16501,10308,0.0,0.0
15163,4595,0.0,0.0
2723,11912,0.0,0.0
9258,12850,0.0,0.0
13837,10909,1.0,0.0
12799,2278,0.0,0.0
2806,12345,0.0,0.0
4369,10583,0.0,0.0
8049,15195,0.0,0.0
18974,3682,0.0,0.0
8191,2222,0.0,0.0
8798,16334,1.0,0.0
3096,1494,0.0,0.0
4306,4744,0.0,0.0
13989,14517,0.0,0.0
6756,11148,0.0,0.0
8707,17052,0.0,0.0
11049,6562,0.0,0.0
16981,4659,0.0,0.0
5662,17230,0.0,0.0
13331,736,0.0,0.0
10474,6679,0.0,0.0
7625,7233,0.0,0.0
17188,10092,0.0,0.0
6261,4019,0.0,0.0
5483,14395,0.0,0.0
10474,12981,0.0,0.0
8417,7706,0.0,0.0
3219,13424,0.0,0.0
2672,11268,0.0,0.0
17989,13415,0.0,0.0
1690,1633,0.0,0.0
9308,16314,0.0,0.0
16506,11493,0.0,0.0
10210,4270,1.0,0.0
15592,5257,0.0,0.0
26,18639,0.0,0.0
5283,4508,0.0,0.0
425,10291,0.0,0.0
5243,8437,0.0,0.0
14579,9197,0.0,0.0
12659,890,0.0,0.0
18661,16452,0.0,0.0
16764,330,0.0,0.0
17068,14656,0.0,0.0
10606,16234,0.0,0.0
3725,18838,0.0,0.0
18969,10413,0.0,0.0
2663,7064,0.0,0.0
12239,12766,0.0,0.0
7353,2851,0.0,0.0
12163,8401,0.0,0.0
19381,18229,0.0,0.0
11192,13505,0.0,0.0
14249,16027,0.0,0.0
10072,1633,0.0,0.0
742,17460,0.0,0.0
16202,8337,0.0,0.0
1685,2413,0.0,0.0
8130,6933,0.0,0.0
9194,4260,0.0,0.0
840,9176,0.0,0.0
1233,13421,0.0,0.0
17484,15451,0.0,0.0
10538,18300,0.0,0.0
7687,10176,0.0,0.0
1764,8733,0.0,0.0
4456,3093,0.0,0.0
3157,7339,0.0,0.0
15932,9503,0.0,0.0
12360,6916,0.0,0.0
7989,2991,0.0,0.0
9996,3243,0.0,0.0
1783,3223,0.0,0.0
881,2613,0.0,0.0
1129,3544,0.0,0.0
17081,15030,0.0,0.0
3994,17127,0.0,0.0
15747,9427,0.0,0.0
1429,14463,0.0,0.0
1837,14784,0.0,0.0
3284,7976,0.0,0.0
17268,10478,0.0,0.0
169,3950,0.0,0.0
6918,5277,0.0,0.0
12866,15434,0.0,0.0
16281,3149,0.0,0.0
11236,18847,0.0,0.0
2665,5021,0.0,0.0
2282,478,0.0,0.0
19596,2351,0.0,0.0
17947,2200,0.0,0.0
15966,9115,0.0,0.0
18843,8883,0.0,0.0
10499,4488,0.0,0.0
15558,5608,0.0,0.0
2635,15959,0.0,0.0
5735,14883,0.0,0.0
15871,1061,0.0,0.0
11164,5414,0.0,0.0
10844,754,0.0,0.0
14442,1356,0.0,0.0
3318,14818,0.0,0.0
15987,7976,0.0,0.0
2750,7306,0.0,0.0
3484,8232,0.0,0.0
6532,17480,0.0,0.0
12615,8910,0.0,0.0
2522,17135,0.0,0.0
9130,8312,0.0,0.0
18528,6257,0.0,0.0
8323,519,0.0,0.0
2014,1547,0.0,0.0
5779,3980,0.0,0.0
16192,16089,1.0,0.0
7994,9823,0.0,0.0
13265,6408,0.0,0.0
12719,4044,0.0,0.0
5282,13798,0.0,0.0
2596,1470,0.0,0.0
3676,8203,0.0,0.0
19561,18711,0.0,0.0
13014,1297,0.0,0.0
5898,3321,0.0,0.0
14360,18931,0.0,0.0
3054,4923,0.0,0.0
9544,12350,0.0,0.0
9551,16466,0.0,0.0
4103,10975,0.0,0.0
14639,12032,0.0,0.0
3752,17558,0.0,0.0
10124,2720,0.0,0.0
7048,10951,0.0,0.0
8842,11726,0.0,0.0
14867,19520,0.0,0.0
14769,15963,0.0,0.0
249,18972,0.0,0.0
14752,3487,0.0,0.0
5052,7349,0.0,0.0
12410,1833,0.0,0.0
3131,11083,0.0,0.0
12238,10396,0.0,0.0
10701,5623,0.0,0.0
8277,15966,0.0,0.0
660,3582,0.0,0.0
8504,3690,0.0,0.0
16791,9308,0.0,0.0
7604,1799,0.0,0.0
11567,14544,0.0,0.0
9077,8331,0.0,0.0
12793,5152,0.0,0.0
329,13895,0.0,0.0
3723,13547,0.0,0.0
6566,18384,0.0,0.0
11166,11350,0.0,0.0
11808,6337,0.0,0.0
6575,12478,0.0,0.0
6892,3794,0.0,0.0
2519,6769,0.0,0.0
16285,3037,0.0,0.0
18945,12540,0.0,0.0
10356,15876,0.0,0.0
1088,2685,0.0,0.0
18149,3789,0.0,0.0
1141,13687,0.0,0.0
4378,5040,0.0,0.0
4270,9846,0.0,0.0
5152,1889,0.0,0.0
6041,10856,0.0,0.0
11399,14978,0.0,0.0
8921,6272,0.0,0.0
13992,2892,1.0,0.0
3395,10420,0.0,0.0
8798,18648,0.0,0.0
9302,4162,0.0,0.0
9803,14253,0.0,0.0
5628,11729,0.0,0.0
10027,7510,0.0,0.0
12396,4397,0.0,0.0
11042,14638,0.0,0.0
16426,1893,0.0,0.0
19291,8003,0.0,0.0
3235,13243,0.0,0.0
7474,4966,0.0,0.0
15225,14315,0.0,0.0
1521,12596,0.0,0.0
4957,8833,0.0,0.0
10718,4037,0.0,0.0
7941,6502,0.0,0.0
17121,4554,0.0,0.0
7854,8095,0.0,0.0
15822,18378,0.0,0.0
7088,1233,0.0,0.0
41,13228,0.0,0.0
14614,12812,0.0,0.0
14877,13393,0.0,0.0
17587,5184,0.0,0.0
4049,9070,0.0,0.0
11576,2231,0.0,0.0
18484,2723,0.0,0.0
16352,8678,0.0,0.0
17961,2789,0.0,0.0
16910,14382,0.0,0.0
4460,12008,0.0,0.0
3043,960,0.0,0.0
15181,2011,0.0,0.0
13516,1600,0.0,0.0
557,18510,0.0,0.0
10682,14183,0.0,0.0
8290,2402,0.0,0.0
5116,449,0.0,0.0
9716,7518,0.0,0.0
15514,1510,0.0,0.0
14534,18934,0.0,0.0
8628,3292,0.0,0.0
15656,8963,0.0,0.0
1813,7935,0.0,0.0
2895,16983,0.0,0.0
2576,11872,0.0,0.0
367,447,0.0,0.0
11251,6388,0.0,0.0
12994,2251,0.0,0.0
6229,7888,0.0,0.0
4614,18493,0.0,0.0
11198,6093,0.0,0.0
4110,12823,0.0,0.0
5880,5213,0.0,0.0
11782,7880,0.0,0.0
7304,15328,0.0,0.0
14605,12610,0.0,0.0
14131,15456,0.0,0.0
9059,4534,0.0,0.0
16553,11372,0.0,0.0
18634,5727,0.0,0.0
2879,2797,0.0,0.0
8682,16847,0.0,0.0
15836,14888,0.0,0.0
7539,9582,0.0,0.0
5722,15222,0.0,0.0
475,1262,0.0,0.0
2737,1712,0.0,0.0
95,10128,0.0,0.0
6400,19071,0.0,0.0
6070,7903,0.0,0.0
16468,16120,0.0,0.0
4771,5257,0.0,0.0
15500,9358,0.0,0.0
18486,3470,0.0,0.0
8014,3638,0.0,0.0
4986,12960,0.0,0.0
4414,11804,0.0,0.0
6934,4708,0.0,0.0
17714,10003,0.0,0.0
9143,14664,0.0,0.0
18195,4758,0.0,0.0
10149,12103,0.0,0.0
15389,18069,0.0,0.0
12093,14807,0.0,0.0
18083,12774,0.0,0.0
12661,11275,0.0,0.0
2854,6441,0.0,0.0
11911,14071,0.0,0.0
17039,10985,0.0,0.0
8481,8760,0.0,0.0
7822,7502,0.0,0.0
12291,4721,0.0,0.0
3031,3320,0.0,0.0
17348,2187,0.0,0.0
12068,15366,0.0,0.0
1369,6700,0.0,0.0
10867,15339,0.0,0.0
12905,8912,0.0,0.0
19684,16743,0.0,0.0
9162,5947,0.0,0.0
11082,13474,0.0,0.0
7005,15537,0.0,0.0
840,1603,0.0,0.0
805,1472,0.0,0.0
10350,2590,0.0,0.0
3922,19208,0.0,0.0
11160,5957,0.0,0.0
6998,17272,0.0,0.0
13378,17159,0.0,0.0
16299,13833,0.0,0.0
8526,11910,0.0,0.0
18814,12171,0.0,0.0
6727,485,0.0,0.0
6378,18517,0.0,0.0
2442,2547,0.0,0.0
10292,4883,0.0,0.0
7505,9387,0.0,0.0
