edge_index0,edge_index1,pred,gr
1492,1899,1.0,1.0
1533,1637,1.0,1.0
1895,2415,1.0,1.0
402,1319,1.0,1.0
604,1641,1.0,1.0
984,1266,1.0,1.0
130,575,1.0,1.0
304,2317,1.0,1.0
533,953,1.0,1.0
1884,1996,1.0,1.0
1373,1589,1.0,1.0
402,1905,1.0,1.0
489,2265,1.0,1.0
7,244,1.0,1.0
1218,2010,1.0,1.0
356,2169,1.0,1.0
192,702,1.0,1.0
1478,1584,1.0,1.0
190,504,1.0,1.0
1178,1391,1.0,1.0
513,702,1.0,1.0
1621,1752,1.0,1.0
1520,1526,1.0,1.0
140,326,1.0,1.0
244,706,1.0,1.0
1015,1017,1.0,1.0
126,1329,1.0,1.0
1197,1729,1.0,1.0
611,2379,1.0,1.0
51,608,1.0,1.0
1601,1607,1.0,1.0
2036,2480,1.0,1.0
1800,2245,1.0,1.0
235,1251,1.0,1.0
996,1282,1.0,1.0
126,2030,1.0,1.0
242,404,1.0,1.0
1815,2121,1.0,1.0
488,2335,1.0,1.0
711,1919,1.0,1.0
1203,1230,1.0,1.0
134,391,1.0,1.0
159,1636,1.0,1.0
1621,1984,1.0,1.0
2235,2315,1.0,1.0
2023,2424,1.0,1.0
449,700,1.0,1.0
1403,1477,1.0,1.0
766,1246,1.0,1.0
575,1410,1.0,1.0
354,1218,1.0,1.0
460,1914,1.0,1.0
1065,1089,1.0,1.0
526,2445,1.0,1.0
41,1619,1.0,1.0
905,1220,1.0,1.0
766,1067,1.0,1.0
1920,2437,1.0,1.0
544,569,1.0,1.0
208,711,1.0,1.0
700,1472,1.0,1.0
586,1815,1.0,1.0
235,373,1.0,1.0
1047,1994,1.0,1.0
67,1870,1.0,1.0
1144,1414,1.0,1.0
2118,2119,1.0,1.0
773,1340,1.0,1.0
463,2145,1.0,1.0
421,1449,1.0,1.0
1803,2062,1.0,1.0
928,1548,1.0,1.0
826,965,1.0,1.0
1509,1550,1.0,1.0
842,1106,1.0,1.0
599,1481,1.0,1.0
493,1146,1.0,1.0
772,1083,1.0,1.0
628,817,1.0,1.0
31,1054,1.0,1.0
212,645,1.0,1.0
1427,1615,1.0,1.0
185,265,1.0,1.0
1758,2353,1.0,1.0
747,1048,1.0,1.0
1273,1445,1.0,1.0
52,404,1.0,1.0
1348,1509,1.0,1.0
897,2400,1.0,1.0
782,1181,1.0,1.0
1258,1384,1.0,1.0
1064,2196,1.0,1.0
2407,2418,1.0,1.0
458,1206,1.0,1.0
1861,1954,1.0,1.0
912,1315,1.0,1.0
1001,1183,1.0,1.0
910,1182,1.0,1.0
279,533,1.0,1.0
1327,1700,1.0,1.0
41,501,1.0,1.0
1833,2031,1.0,1.0
159,377,1.0,1.0
544,1304,1.0,1.0
1687,2022,1.0,1.0
273,1206,1.0,1.0
926,1637,1.0,1.0
1112,1527,1.0,1.0
2019,2345,1.0,1.0
124,2220,1.0,1.0
1142,1371,0.0,1.0
410,580,1.0,1.0
159,2357,1.0,1.0
1437,1946,1.0,1.0
862,1104,1.0,1.0
1477,1517,1.0,1.0
1743,2341,1.0,1.0
533,1675,1.0,1.0
612,1465,1.0,1.0
1749,1970,0.0,1.0
1073,1106,1.0,1.0
172,354,1.0,1.0
775,1211,1.0,1.0
1587,1601,1.0,1.0
98,2463,1.0,1.0
1209,1512,1.0,1.0
1461,1462,1.0,1.0
550,770,1.0,1.0
1218,1938,1.0,1.0
1174,1435,1.0,1.0
2137,2402,1.0,1.0
14,229,1.0,1.0
1824,2055,1.0,1.0
1562,2183,1.0,1.0
810,1817,1.0,1.0
289,912,1.0,1.0
533,1450,1.0,1.0
126,2055,1.0,1.0
73,2114,1.0,1.0
1074,1434,1.0,1.0
73,741,1.0,1.0
159,1935,1.0,1.0
752,1603,1.0,1.0
635,2166,1.0,1.0
222,702,1.0,1.0
8,14,1.0,1.0
533,596,1.0,1.0
1690,2041,1.0,1.0
2401,2406,0.0,1.0
25,428,1.0,1.0
425,1616,1.0,1.0
133,2219,1.0,1.0
164,538,1.0,1.0
88,700,1.0,1.0
389,1106,1.0,1.0
141,1958,1.0,1.0
533,1629,1.0,1.0
628,1279,1.0,1.0
196,1407,1.0,1.0
695,1587,1.0,1.0
933,1291,1.0,1.0
1680,2459,1.0,1.0
576,986,1.0,1.0
216,2412,1.0,1.0
1617,1865,1.0,1.0
911,1579,1.0,1.0
358,594,1.0,1.0
402,1699,1.0,1.0
355,1639,1.0,1.0
912,1469,1.0,1.0
1992,2308,1.0,1.0
1068,1259,1.0,1.0
1839,2036,1.0,1.0
241,721,1.0,1.0
944,1779,1.0,1.0
994,1212,1.0,1.0
2419,2441,1.0,1.0
936,1110,1.0,1.0
273,2368,1.0,1.0
1831,2092,1.0,1.0
625,921,1.0,1.0
804,1162,1.0,1.0
544,1435,1.0,1.0
575,1194,1.0,1.0
698,1892,1.0,1.0
950,2016,1.0,1.0
548,1064,1.0,1.0
1936,2288,1.0,1.0
119,121,1.0,1.0
159,1757,1.0,1.0
1503,1747,1.0,1.0
159,1466,1.0,1.0
49,549,1.0,1.0
761,1019,1.0,1.0
1550,1748,1.0,1.0
2222,2379,1.0,1.0
818,1555,1.0,1.0
1792,2199,1.0,1.0
534,1365,1.0,1.0
1657,1762,0.0,1.0
346,702,1.0,1.0
1152,1689,1.0,1.0
944,2296,1.0,1.0
1799,2156,1.0,1.0
15,126,1.0,1.0
548,1147,1.0,1.0
1148,1622,1.0,1.0
1658,2044,1.0,1.0
738,796,1.0,1.0
989,1499,1.0,1.0
946,1239,1.0,1.0
1131,1606,1.0,1.0
135,1617,1.0,1.0
1459,1531,1.0,1.0
300,2160,1.0,1.0
1871,1884,1.0,1.0
159,911,1.0,1.0
1368,1614,1.0,1.0
1391,1630,1.0,1.0
159,252,1.0,1.0
1727,2482,1.0,1.0
410,666,1.0,1.0
2180,2272,1.0,1.0
428,2438,1.0,1.0
858,1498,1.0,1.0
890,1260,1.0,1.0
1734,1807,1.0,1.0
537,941,1.0,1.0
969,2273,1.0,1.0
1842,2268,1.0,1.0
988,1254,1.0,1.0
1159,1592,1.0,1.0
58,932,1.0,1.0
633,1221,1.0,1.0
355,1390,1.0,1.0
298,324,1.0,1.0
1858,1996,1.0,1.0
2080,2182,1.0,1.0
60,238,1.0,1.0
1889,2228,1.0,1.0
799,1154,1.0,1.0
779,1776,1.0,1.0
48,681,1.0,1.0
159,711,1.0,1.0
280,410,1.0,1.0
401,1974,1.0,1.0
401,1438,1.0,1.0
1138,1453,1.0,1.0
1962,1986,1.0,1.0
1960,2130,1.0,1.0
532,1728,1.0,1.0
858,1398,1.0,1.0
1467,1587,1.0,1.0
373,730,1.0,1.0
339,760,1.0,1.0
928,2400,1.0,1.0
1185,1550,1.0,1.0
99,2381,1.0,1.0
16,534,1.0,1.0
402,433,1.0,1.0
960,1253,1.0,1.0
1404,1438,1.0,1.0
1219,1457,1.0,1.0
533,793,1.0,1.0
2098,2262,0.0,1.0
2208,2459,1.0,1.0
229,542,1.0,1.0
444,947,1.0,1.0
1899,1994,1.0,1.0
18,402,1.0,1.0
967,1310,1.0,1.0
1280,1378,1.0,1.0
1096,1520,1.0,1.0
927,1041,1.0,1.0
1296,1621,1.0,1.0
867,1431,1.0,1.0
2317,2375,1.0,1.0
843,1184,1.0,1.0
425,1920,1.0,1.0
1189,1198,1.0,1.0
756,1570,1.0,1.0
1344,1459,1.0,1.0
261,322,1.0,1.0
1537,2395,1.0,1.0
402,1265,1.0,1.0
1994,2169,1.0,1.0
159,753,1.0,1.0
771,1147,1.0,1.0
84,1883,1.0,1.0
881,950,1.0,1.0
355,1391,1.0,1.0
537,1956,1.0,1.0
1500,1636,1.0,1.0
1966,1972,1.0,1.0
404,1684,1.0,1.0
126,181,1.0,1.0
1687,2019,1.0,1.0
1921,1923,0.0,1.0
548,549,1.0,1.0
1388,1418,0.0,1.0
256,439,1.0,1.0
2071,2104,1.0,1.0
944,1287,1.0,1.0
357,1167,1.0,1.0
1758,1773,1.0,1.0
965,1310,1.0,1.0
281,413,1.0,1.0
133,1333,1.0,1.0
1892,1976,1.0,1.0
1071,1572,1.0,1.0
190,1381,1.0,1.0
850,910,1.0,1.0
804,1110,1.0,1.0
59,544,1.0,1.0
1217,1370,1.0,1.0
542,633,1.0,1.0
849,1414,1.0,1.0
2306,2475,1.0,1.0
154,1370,1.0,1.0
1656,2231,1.0,1.0
747,1137,1.0,1.0
1002,1535,1.0,1.0
32,638,1.0,1.0
777,1611,1.0,1.0
575,1054,1.0,1.0
106,834,1.0,1.0
1697,2382,1.0,1.0
278,438,1.0,1.0
1550,1747,1.0,1.0
493,906,1.0,1.0
553,1204,1.0,1.0
675,702,1.0,1.0
615,1189,1.0,1.0
2327,2332,1.0,1.0
248,252,1.0,1.0
748,749,1.0,1.0
1000,1557,1.0,1.0
116,645,1.0,1.0
402,552,1.0,1.0
134,135,1.0,1.0
321,1458,1.0,1.0
1101,1372,1.0,1.0
10,489,1.0,1.0
726,1934,1.0,1.0
1089,1137,1.0,1.0
336,481,1.0,1.0
1289,2198,1.0,1.0
2200,2241,1.0,1.0
1076,1269,1.0,1.0
395,489,1.0,1.0
159,1453,1.0,1.0
1997,2282,1.0,1.0
306,364,1.0,1.0
492,495,1.0,1.0
2171,2484,0.0,1.0
700,2254,1.0,1.0
138,1116,1.0,1.0
173,575,1.0,1.0
668,1835,1.0,1.0
598,603,1.0,1.0
1205,1443,1.0,1.0
1766,1767,1.0,1.0
1891,2214,1.0,1.0
1039,1381,1.0,1.0
402,1405,1.0,1.0
812,1700,1.0,1.0
236,691,1.0,1.0
1844,2440,1.0,1.0
1277,1599,1.0,1.0
159,1631,1.0,1.0
2072,2101,1.0,1.0
562,635,1.0,1.0
437,1889,1.0,1.0
1851,1936,1.0,1.0
1767,1784,1.0,1.0
1644,2273,1.0,1.0
606,1059,1.0,1.0
1,324,1.0,1.0
1949,2255,1.0,1.0
495,1344,1.0,1.0
36,700,1.0,1.0
949,952,1.0,1.0
778,1375,1.0,1.0
124,700,1.0,1.0
234,2263,1.0,1.0
766,1019,1.0,1.0
106,166,1.0,1.0
266,432,1.0,1.0
2123,2451,1.0,1.0
1052,1055,1.0,1.0
507,1571,0.0,1.0
14,409,1.0,1.0
1477,1623,1.0,1.0
1448,1626,1.0,1.0
356,598,1.0,1.0
99,1775,1.0,1.0
1375,1379,1.0,1.0
601,2245,1.0,1.0
1166,2317,1.0,1.0
537,965,1.0,1.0
314,1003,1.0,1.0
747,1065,1.0,1.0
228,717,1.0,1.0
1076,2483,0.0,1.0
195,402,1.0,1.0
404,2357,1.0,1.0
2006,2188,1.0,1.0
106,460,1.0,1.0
159,208,1.0,1.0
769,1290,1.0,1.0
2318,2413,1.0,1.0
517,603,1.0,1.0
401,1484,1.0,1.0
1503,1711,1.0,1.0
207,1218,1.0,1.0
159,1384,1.0,1.0
1732,1848,1.0,1.0
489,2387,1.0,1.0
685,1859,1.0,1.0
1922,1923,1.0,1.0
2376,2462,1.0,1.0
1745,2443,1.0,1.0
1397,1442,1.0,1.0
1429,1446,1.0,1.0
1319,1380,1.0,1.0
82,1272,1.0,1.0
1422,1918,1.0,1.0
808,2131,1.0,1.0
80,1358,1.0,1.0
834,1564,1.0,1.0
1253,1342,1.0,1.0
395,2049,1.0,1.0
798,1322,1.0,1.0
474,702,1.0,1.0
1369,1512,1.0,1.0
6,237,1.0,1.0
683,1074,1.0,1.0
2175,2465,1.0,1.0
858,1351,1.0,1.0
323,1203,1.0,1.0
194,2229,1.0,1.0
1817,2055,1.0,1.0
125,533,1.0,1.0
572,2065,1.0,1.0
2045,2471,1.0,1.0
55,341,1.0,1.0
1808,2370,0.0,1.0
542,1832,1.0,1.0
83,437,1.0,1.0
2241,2310,1.0,1.0
1081,2248,1.0,1.0
493,1682,1.0,1.0
75,2211,1.0,1.0
386,2391,1.0,1.0
537,1113,1.0,1.0
42,181,1.0,1.0
780,1375,1.0,1.0
366,402,1.0,1.0
1509,2242,1.0,1.0
1110,1638,1.0,1.0
428,1956,1.0,1.0
661,2068,1.0,1.0
858,1078,1.0,1.0
687,1671,1.0,1.0
334,1431,1.0,1.0
658,702,1.0,1.0
1654,2398,1.0,1.0
1862,2323,1.0,1.0
45,209,1.0,1.0
404,1477,1.0,1.0
601,1121,1.0,1.0
1721,1787,1.0,1.0
135,1619,1.0,1.0
290,1890,1.0,1.0
670,1149,1.0,1.0
794,2443,1.0,1.0
73,2321,1.0,1.0
612,617,1.0,1.0
545,1419,1.0,1.0
319,343,0.0,1.0
534,808,1.0,1.0
788,1195,1.0,1.0
422,899,1.0,1.0
425,965,1.0,1.0
534,596,1.0,1.0
155,2343,1.0,1.0
675,1071,1.0,1.0
747,1384,1.0,1.0
493,832,1.0,1.0
544,1006,1.0,1.0
2095,2174,1.0,1.0
1025,1490,1.0,1.0
1892,1978,1.0,1.0
194,1551,1.0,1.0
339,1756,1.0,1.0
2157,2399,1.0,1.0
1792,2446,1.0,1.0
1437,1647,1.0,1.0
1907,1961,1.0,1.0
402,775,1.0,1.0
140,343,1.0,1.0
1651,2098,0.0,1.0
337,755,1.0,1.0
537,1854,1.0,1.0
47,84,1.0,1.0
93,611,1.0,1.0
216,245,1.0,1.0
159,225,1.0,1.0
159,1695,1.0,1.0
377,640,1.0,1.0
323,1434,1.0,1.0
1919,2067,1.0,1.0
262,278,1.0,1.0
85,198,1.0,1.0
633,2156,1.0,1.0
633,1867,1.0,1.0
728,2484,1.0,1.0
300,1105,1.0,1.0
524,2185,1.0,1.0
1057,1135,1.0,1.0
177,426,0.0,1.0
82,896,1.0,1.0
736,1442,1.0,1.0
854,1745,1.0,1.0
1192,2382,1.0,1.0
848,1274,1.0,1.0
530,1115,1.0,1.0
808,1023,1.0,1.0
253,688,1.0,1.0
1969,2259,1.0,1.0
838,1617,1.0,1.0
324,1173,1.0,1.0
354,1169,1.0,1.0
70,1467,1.0,1.0
1887,2474,1.0,1.0
404,597,1.0,1.0
1751,2102,1.0,1.0
20,253,1.0,1.0
234,1190,1.0,1.0
1964,2130,1.0,1.0
89,520,1.0,1.0
948,1800,1.0,1.0
421,451,1.0,1.0
838,841,1.0,1.0
464,1118,1.0,1.0
339,2149,1.0,1.0
1573,1601,1.0,1.0
270,2031,1.0,1.0
684,1065,1.0,1.0
543,1301,1.0,1.0
339,2309,1.0,1.0
80,1301,1.0,1.0
815,2360,1.0,1.0
394,1647,1.0,1.0
148,1438,1.0,1.0
999,1772,1.0,1.0
1914,1915,1.0,1.0
390,1682,1.0,1.0
57,912,1.0,1.0
0,14,1.0,1.0
187,279,1.0,1.0
575,675,1.0,1.0
133,2343,1.0,1.0
1066,1314,1.0,1.0
655,1578,1.0,1.0
372,2173,1.0,1.0
1162,1944,1.0,1.0
398,525,1.0,1.0
832,1523,1.0,1.0
74,1277,1.0,1.0
1329,1689,1.0,1.0
397,1595,1.0,1.0
533,1682,1.0,1.0
1600,1664,1.0,1.0
18,124,1.0,1.0
1055,1156,1.0,1.0
455,520,1.0,1.0
818,1549,1.0,1.0
70,2259,1.0,1.0
1779,1991,1.0,1.0
636,954,1.0,1.0
159,390,1.0,1.0
159,370,1.0,1.0
1424,1516,1.0,1.0
18,816,1.0,1.0
328,601,1.0,1.0
807,1400,0.0,1.0
959,1218,1.0,1.0
115,533,1.0,1.0
991,1005,1.0,1.0
54,2161,1.0,1.0
425,1950,1.0,1.0
376,414,1.0,1.0
1168,1341,1.0,1.0
873,959,1.0,1.0
744,1918,1.0,1.0
739,1091,1.0,1.0
73,186,1.0,1.0
1163,2395,1.0,1.0
576,592,1.0,1.0
159,1677,1.0,1.0
181,677,1.0,1.0
43,544,1.0,1.0
1251,2253,1.0,1.0
803,1634,1.0,1.0
1046,1524,1.0,1.0
250,598,1.0,1.0
1114,1486,1.0,1.0
1879,2460,1.0,1.0
1885,1982,1.0,1.0
799,1385,1.0,1.0
911,1078,1.0,1.0
506,976,1.0,1.0
14,254,1.0,1.0
872,1442,1.0,1.0
546,1060,1.0,1.0
726,2007,1.0,1.0
1503,1563,1.0,1.0
1360,1363,1.0,1.0
159,2067,1.0,1.0
1760,2050,1.0,1.0
1647,2253,1.0,1.0
1668,1773,1.0,1.0
2055,2085,1.0,1.0
154,845,1.0,1.0
395,2387,1.0,1.0
156,1743,1.0,1.0
1415,2218,1.0,1.0
929,1170,1.0,1.0
1603,2441,1.0,1.0
606,2302,1.0,1.0
1844,2471,1.0,1.0
449,2443,1.0,1.0
538,1888,1.0,1.0
1695,2303,1.0,1.0
550,1684,1.0,1.0
575,1018,1.0,1.0
1060,1444,1.0,1.0
117,181,1.0,1.0
2401,2447,0.0,1.0
783,2281,1.0,1.0
898,1003,1.0,1.0
61,891,1.0,1.0
115,599,1.0,1.0
544,1436,1.0,1.0
1877,2154,1.0,1.0
335,1470,1.0,1.0
889,1552,1.0,1.0
438,534,1.0,1.0
2016,2083,1.0,1.0
1404,1442,1.0,1.0
601,660,1.0,1.0
240,1108,1.0,1.0
404,960,1.0,1.0
154,1953,1.0,1.0
159,699,1.0,1.0
215,1244,1.0,1.0
881,1276,1.0,1.0
797,2040,1.0,1.0
1329,2480,1.0,1.0
159,1038,1.0,1.0
2228,2455,1.0,1.0
692,1886,1.0,1.0
1197,1780,1.0,1.0
1089,1581,1.0,1.0
967,1247,1.0,1.0
1275,2457,1.0,1.0
1846,2319,1.0,1.0
159,1480,1.0,1.0
537,1202,1.0,1.0
973,1106,1.0,1.0
698,2143,1.0,1.0
1600,1819,1.0,1.0
1120,1277,1.0,1.0
450,581,1.0,1.0
1204,2412,1.0,1.0
1213,1305,1.0,1.0
145,617,1.0,1.0
121,702,1.0,1.0
8,244,1.0,1.0
1593,1640,1.0,1.0
1738,2389,1.0,1.0
924,1078,1.0,1.0
635,1348,1.0,1.0
505,570,1.0,1.0
1892,2143,1.0,1.0
208,531,1.0,1.0
788,1503,1.0,1.0
212,404,1.0,1.0
992,1123,1.0,1.0
853,1215,1.0,1.0
780,1341,1.0,1.0
699,1935,1.0,1.0
1740,2295,0.0,1.0
987,1270,0.0,1.0
700,2006,1.0,1.0
863,2468,1.0,1.0
374,1179,1.0,1.0
389,1360,1.0,1.0
117,1831,1.0,1.0
154,695,1.0,1.0
81,702,1.0,1.0
768,831,1.0,1.0
863,2197,1.0,1.0
194,696,1.0,1.0
1936,2225,1.0,1.0
491,1020,1.0,1.0
1360,1362,1.0,1.0
1081,1324,1.0,1.0
324,2166,1.0,1.0
517,633,1.0,1.0
271,603,1.0,1.0
533,607,1.0,1.0
1130,1587,1.0,1.0
256,261,1.0,1.0
916,1437,1.0,1.0
82,1171,1.0,1.0
786,1708,1.0,1.0
391,1795,1.0,1.0
71,700,1.0,1.0
1308,1610,0.0,1.0
545,1896,1.0,1.0
1074,1258,1.0,1.0
786,1431,1.0,1.0
553,2118,1.0,1.0
330,402,1.0,1.0
1097,1415,1.0,1.0
410,518,1.0,1.0
2090,2261,1.0,1.0
1091,1253,1.0,1.0
478,2348,1.0,1.0
118,1712,1.0,1.0
1458,1510,1.0,1.0
1301,1358,1.0,1.0
410,651,1.0,1.0
1072,2111,0.0,1.0
915,1443,1.0,1.0
987,1273,0.0,1.0
142,2081,1.0,1.0
1533,1602,1.0,1.0
885,2032,1.0,1.0
512,706,1.0,1.0
236,665,1.0,1.0
1149,1226,1.0,1.0
854,959,1.0,1.0
155,2457,1.0,1.0
575,1813,1.0,1.0
2158,2475,1.0,1.0
1132,1431,1.0,1.0
809,1130,1.0,1.0
532,693,1.0,1.0
1258,1292,1.0,1.0
997,1143,1.0,1.0
833,1142,0.0,1.0
1019,1246,1.0,1.0
156,441,1.0,1.0
1347,2064,1.0,1.0
601,812,1.0,1.0
1172,1435,1.0,1.0
718,2015,1.0,1.0
534,658,1.0,1.0
544,1702,1.0,1.0
2044,2140,1.0,1.0
2248,2417,1.0,1.0
81,278,1.0,1.0
1380,1424,1.0,1.0
761,866,1.0,1.0
448,1030,1.0,1.0
849,1462,1.0,1.0
1830,2055,1.0,1.0
457,1725,1.0,1.0
527,1301,1.0,1.0
154,368,1.0,1.0
1186,1945,1.0,1.0
215,354,1.0,1.0
646,1092,1.0,1.0
1170,1171,1.0,1.0
1653,2251,1.0,1.0
52,2378,1.0,1.0
331,686,1.0,1.0
1037,1232,1.0,1.0
533,1301,1.0,1.0
354,1204,1.0,1.0
539,1659,1.0,1.0
1302,1519,1.0,1.0
495,1338,1.0,1.0
230,684,1.0,1.0
326,343,1.0,1.0
461,2453,1.0,1.0
1326,1380,1.0,1.0
1957,2284,0.0,1.0
290,1374,1.0,1.0
493,2294,1.0,1.0
1017,1025,1.0,1.0
18,700,1.0,1.0
159,1205,1.0,1.0
703,1806,1.0,1.0
1094,1402,1.0,1.0
606,1786,1.0,1.0
1503,2173,1.0,1.0
636,1030,1.0,1.0
795,881,1.0,1.0
1171,2359,1.0,1.0
2144,2417,1.0,1.0
1206,1444,1.0,1.0
309,891,1.0,1.0
1553,2383,1.0,1.0
29,403,1.0,1.0
1336,1340,1.0,1.0
643,733,1.0,1.0
537,1616,1.0,1.0
831,2224,1.0,1.0
887,1359,1.0,1.0
337,505,1.0,1.0
104,1815,1.0,1.0
1638,1639,1.0,1.0
12,82,1.0,1.0
1791,2460,1.0,1.0
892,1508,1.0,1.0
142,2110,1.0,1.0
628,1808,1.0,1.0
1857,2319,1.0,1.0
1037,1793,1.0,1.0
1741,1749,0.0,1.0
945,1268,1.0,1.0
1790,2361,1.0,1.0
105,1216,1.0,1.0
159,2363,1.0,1.0
1685,1687,1.0,1.0
439,685,1.0,1.0
334,544,1.0,1.0
383,593,0.0,1.0
1705,1891,1.0,1.0
734,1506,1.0,1.0
2048,2086,1.0,1.0
390,1959,1.0,1.0
1267,2271,1.0,1.0
131,1675,1.0,1.0
695,876,1.0,1.0
451,611,1.0,1.0
1405,1407,1.0,1.0
693,1115,1.0,1.0
52,216,1.0,1.0
1871,2054,1.0,1.0
1981,2035,1.0,1.0
590,1199,1.0,1.0
278,532,1.0,1.0
278,759,1.0,1.0
1764,2267,1.0,1.0
121,124,1.0,1.0
601,1800,1.0,1.0
246,394,1.0,1.0
8,706,1.0,1.0
911,1069,1.0,1.0
1714,1941,0.0,1.0
1490,1790,1.0,1.0
159,1065,1.0,1.0
159,587,1.0,1.0
468,624,1.0,1.0
339,1267,1.0,1.0
323,1230,1.0,1.0
1550,2411,1.0,1.0
935,1277,1.0,1.0
153,405,1.0,1.0
559,1126,1.0,1.0
909,911,1.0,1.0
306,314,1.0,1.0
1239,1305,1.0,1.0
361,700,1.0,1.0
450,709,1.0,1.0
230,337,1.0,1.0
147,606,1.0,1.0
576,2368,1.0,1.0
2115,2138,1.0,1.0
1314,1334,1.0,1.0
33,236,1.0,1.0
159,1772,1.0,1.0
1148,1479,1.0,1.0
335,1927,1.0,1.0
951,1486,1.0,1.0
2089,2394,1.0,1.0
2217,2224,1.0,1.0
402,1796,1.0,1.0
159,683,1.0,1.0
599,2040,1.0,1.0
14,665,1.0,1.0
1793,2042,1.0,1.0
2212,2246,1.0,1.0
573,702,1.0,1.0
386,483,1.0,1.0
1189,1948,1.0,1.0
77,2464,1.0,1.0
310,702,1.0,1.0
376,545,1.0,1.0
10,185,1.0,1.0
586,2168,1.0,1.0
1715,1876,1.0,1.0
629,2232,1.0,1.0
402,2134,1.0,1.0
1549,1555,1.0,1.0
1714,1832,1.0,1.0
878,992,1.0,1.0
535,1715,1.0,1.0
497,2401,0.0,1.0
1927,2063,0.0,1.0
1025,1547,1.0,1.0
853,1314,1.0,1.0
801,1408,1.0,1.0
422,609,1.0,1.0
704,1376,1.0,1.0
196,1773,1.0,1.0
160,487,1.0,1.0
1188,1820,1.0,1.0
744,1165,1.0,1.0
535,915,1.0,1.0
75,325,1.0,1.0
135,703,1.0,1.0
215,410,1.0,1.0
159,858,1.0,1.0
159,1203,1.0,1.0
1477,1588,1.0,1.0
321,322,1.0,1.0
1841,2047,1.0,1.0
136,181,1.0,1.0
790,824,1.0,1.0
2313,2451,1.0,1.0
289,520,1.0,1.0
742,1334,1.0,1.0
974,1110,1.0,1.0
1070,1235,1.0,1.0
1194,1627,1.0,1.0
2297,2411,1.0,1.0
73,1151,1.0,1.0
868,1627,0.0,1.0
1783,2129,1.0,1.0
835,1260,1.0,1.0
332,852,1.0,1.0
968,977,1.0,1.0
1059,1546,0.0,1.0
59,1431,1.0,1.0
2200,2310,1.0,1.0
244,971,1.0,1.0
2044,2070,1.0,1.0
1914,2467,1.0,1.0
159,2036,1.0,1.0
799,1320,1.0,1.0
597,1478,1.0,1.0
82,152,1.0,1.0
909,1579,1.0,1.0
717,1762,0.0,1.0
319,326,0.0,1.0
404,1895,1.0,1.0
306,309,1.0,1.0
858,924,1.0,1.0
597,1425,1.0,1.0
159,1479,1.0,1.0
437,533,1.0,1.0
675,1725,1.0,1.0
307,1133,1.0,1.0
1707,2369,0.0,1.0
755,1357,1.0,1.0
1000,1173,1.0,1.0
1269,1270,0.0,1.0
2244,2288,1.0,1.0
648,912,1.0,1.0
214,2247,1.0,1.0
106,431,1.0,1.0
1755,2187,1.0,1.0
133,2300,1.0,1.0
1187,1431,1.0,1.0
1091,1700,1.0,1.0
795,1677,1.0,1.0
351,788,1.0,1.0
180,434,1.0,1.0
767,830,1.0,1.0
247,589,1.0,1.0
300,645,1.0,1.0
982,983,1.0,1.0
537,1198,1.0,1.0
1040,1253,1.0,1.0
36,1005,1.0,1.0
1018,1621,1.0,1.0
261,439,1.0,1.0
847,1578,1.0,1.0
896,1171,1.0,1.0
133,2378,1.0,1.0
472,2261,1.0,1.0
107,700,1.0,1.0
1085,1505,1.0,1.0
1049,1478,1.0,1.0
1681,1687,1.0,1.0
534,2298,1.0,1.0
1465,1555,1.0,1.0
2034,2338,1.0,1.0
449,533,1.0,1.0
73,2439,1.0,1.0
192,725,1.0,1.0
71,702,1.0,1.0
1525,2170,1.0,1.0
785,1864,1.0,1.0
2052,2112,1.0,1.0
1945,2094,1.0,1.0
1008,1373,1.0,1.0
645,1602,1.0,1.0
1729,2168,1.0,1.0
870,1064,1.0,1.0
503,715,1.0,1.0
163,1654,1.0,1.0
1218,1550,1.0,1.0
175,623,1.0,1.0
537,721,1.0,1.0
444,520,1.0,1.0
1286,2438,1.0,1.0
2064,2448,1.0,1.0
1553,1790,1.0,1.0
992,1380,1.0,1.0
1055,1511,1.0,1.0
402,977,1.0,1.0
1216,1334,1.0,1.0
726,1171,1.0,1.0
2053,2164,1.0,1.0
1289,2073,1.0,1.0
69,878,1.0,1.0
1617,1996,1.0,1.0
778,1341,1.0,1.0
557,2023,1.0,1.0
2025,2218,1.0,1.0
491,601,1.0,1.0
779,857,1.0,1.0
154,204,1.0,1.0
156,304,1.0,1.0
159,1077,1.0,1.0
931,1337,0.0,1.0
41,837,1.0,1.0
106,2142,1.0,1.0
2117,2142,1.0,1.0
2276,2401,0.0,1.0
657,1350,1.0,1.0
1376,1591,1.0,1.0
1149,1428,1.0,1.0
384,708,1.0,1.0
294,545,1.0,1.0
641,1683,1.0,1.0
82,671,1.0,1.0
204,441,1.0,1.0
956,1383,1.0,1.0
1542,1588,1.0,1.0
157,713,1.0,1.0
758,1059,1.0,1.0
1511,1947,1.0,1.0
435,455,1.0,1.0
208,1593,1.0,1.0
24,39,0.0,1.0
1684,1926,1.0,1.0
404,613,1.0,1.0
1847,2319,1.0,1.0
908,1430,1.0,1.0
737,1327,1.0,1.0
858,925,1.0,1.0
1600,1665,1.0,1.0
533,1493,1.0,1.0
1253,1476,1.0,1.0
1570,1601,1.0,1.0
1758,2256,1.0,1.0
208,1640,1.0,1.0
481,2058,1.0,1.0
2021,2375,1.0,1.0
468,2214,1.0,1.0
916,2007,1.0,1.0
354,905,1.0,1.0
