edge_index0,edge_index1,pred,gr
2870,7744,0.0,0.0
954,11066,1.0,0.0
5748,9700,0.0,0.0
2851,6109,1.0,0.0
9315,728,0.0,0.0
12389,7316,0.0,0.0
1566,11818,0.0,0.0
3423,2784,0.0,0.0
6623,733,0.0,0.0
10142,10664,1.0,0.0
7622,3873,1.0,0.0
2433,2293,1.0,0.0
3151,871,1.0,0.0
1871,9717,0.0,0.0
8951,11320,0.0,0.0
5537,6532,0.0,0.0
6948,6237,0.0,0.0
4308,5966,1.0,0.0
4880,8267,0.0,0.0
10360,3580,1.0,0.0
4520,5798,0.0,0.0
11476,3685,0.0,0.0
12539,10331,0.0,0.0
4972,3116,0.0,0.0
12995,1679,0.0,0.0
8728,4369,0.0,0.0
882,1662,0.0,0.0
8954,5248,0.0,0.0
12649,2490,0.0,0.0
2926,1894,1.0,0.0
4355,2431,0.0,0.0
10690,9963,0.0,0.0
3264,8483,0.0,0.0
7845,7908,0.0,0.0
10644,3781,0.0,0.0
3318,4607,0.0,0.0
3911,6111,0.0,0.0
9680,11737,1.0,0.0
5371,4470,0.0,0.0
6113,3408,0.0,0.0
1443,9567,0.0,0.0
12483,3288,0.0,0.0
1595,774,0.0,0.0
6126,8087,0.0,0.0
12756,733,0.0,0.0
1957,10544,0.0,0.0
248,4005,0.0,0.0
7843,10331,0.0,0.0
4990,2020,0.0,0.0
4929,10568,1.0,0.0
1311,12612,0.0,0.0
9875,11877,0.0,0.0
10520,6842,0.0,0.0
1763,4409,0.0,0.0
5674,4017,0.0,0.0
8550,587,0.0,0.0
3,5217,0.0,0.0
12284,6807,1.0,0.0
9190,10792,0.0,0.0
4366,9778,0.0,0.0
11924,8240,0.0,0.0
7006,5193,1.0,0.0
9595,5905,0.0,0.0
372,1201,1.0,0.0
6233,10111,0.0,0.0
7594,10742,0.0,0.0
1918,9277,1.0,0.0
8635,10309,0.0,0.0
1058,9635,1.0,0.0
4608,1474,0.0,0.0
7858,6131,1.0,0.0
3290,1163,0.0,0.0
4206,10521,0.0,0.0
5841,9457,1.0,0.0
3299,2915,0.0,0.0
5694,5434,0.0,0.0
7549,10988,0.0,0.0
9420,499,0.0,0.0
6649,13084,0.0,0.0
11242,10025,0.0,0.0
2733,8376,0.0,0.0
7648,9010,0.0,0.0
12799,974,0.0,0.0
6542,10115,0.0,0.0
4783,2184,0.0,0.0
5119,1843,1.0,0.0
8894,8954,0.0,0.0
4347,4197,1.0,0.0
12480,3776,0.0,0.0
9152,4113,0.0,0.0
10633,7839,0.0,0.0
1966,7193,0.0,0.0
2065,7882,0.0,0.0
9369,7531,0.0,0.0
9782,5812,1.0,0.0
7653,6436,0.0,0.0
1926,6031,1.0,0.0
11553,10115,0.0,0.0
6645,1431,0.0,0.0
6103,2624,0.0,0.0
6504,3041,0.0,0.0
3370,180,0.0,0.0
7409,1931,0.0,0.0
10610,733,0.0,0.0
6584,185,0.0,0.0
2690,2764,0.0,0.0
7919,6252,1.0,0.0
5043,5293,0.0,0.0
5923,452,0.0,0.0
661,12531,0.0,0.0
13014,9518,0.0,0.0
2310,9323,0.0,0.0
1890,4501,0.0,0.0
6135,8663,0.0,0.0
511,12728,1.0,0.0
6179,3143,0.0,0.0
2193,10984,0.0,0.0
11102,12878,1.0,0.0
8227,6659,0.0,0.0
1387,1738,0.0,0.0
6702,674,0.0,0.0
6839,2417,0.0,0.0
4148,7602,1.0,0.0
3281,11851,0.0,0.0
2243,1713,0.0,0.0
2088,9497,0.0,0.0
9848,8375,1.0,0.0
81,729,0.0,0.0
6306,3103,0.0,0.0
12748,819,0.0,0.0
12002,5739,0.0,0.0
6024,1787,0.0,0.0
11473,11153,0.0,0.0
418,3949,0.0,0.0
7771,6249,0.0,0.0
8521,9498,0.0,0.0
6826,4916,0.0,0.0
676,5283,0.0,0.0
1385,650,1.0,0.0
9384,6765,0.0,0.0
13040,11948,0.0,0.0
6260,13127,0.0,0.0
2912,10878,0.0,0.0
11980,5459,1.0,0.0
6975,12589,0.0,0.0
6126,1330,1.0,0.0
11665,2947,0.0,0.0
384,8764,0.0,0.0
9414,9873,0.0,0.0
7979,6318,0.0,0.0
4629,9479,0.0,0.0
113,8548,0.0,0.0
10666,9817,0.0,0.0
2879,6386,0.0,0.0
991,1235,0.0,0.0
1309,12588,0.0,0.0
9931,5381,0.0,0.0
6215,9168,1.0,0.0
10337,12697,0.0,0.0
967,1133,0.0,0.0
11482,5208,0.0,0.0
4821,2159,0.0,0.0
13127,1723,0.0,0.0
12337,11803,0.0,0.0
2870,6489,0.0,0.0
143,5043,0.0,0.0
4248,4824,0.0,0.0
3863,567,0.0,0.0
9116,7951,0.0,0.0
6707,10894,0.0,0.0
7084,11954,0.0,0.0
2952,4322,0.0,0.0
1931,3571,0.0,0.0
11505,5378,0.0,0.0
3016,5952,0.0,0.0
7627,7674,0.0,0.0
9553,12545,0.0,0.0
6170,5788,0.0,0.0
10584,7535,0.0,0.0
963,482,0.0,0.0
551,564,0.0,0.0
1690,8074,0.0,0.0
6983,804,0.0,0.0
8187,2535,1.0,0.0
6702,5378,0.0,0.0
9628,4112,0.0,0.0
1336,8320,0.0,0.0
10942,3083,1.0,0.0
1435,8924,0.0,0.0
6519,1579,0.0,0.0
12947,3961,0.0,0.0
9674,11702,0.0,0.0
1823,8805,0.0,0.0
8826,10361,0.0,0.0
6450,1326,0.0,0.0
1106,12864,0.0,0.0
5635,5854,0.0,0.0
2891,2839,1.0,0.0
9234,8261,0.0,0.0
3327,2884,0.0,0.0
6438,9959,0.0,0.0
4431,3083,0.0,0.0
2450,9231,0.0,0.0
10227,11500,0.0,0.0
8577,3314,0.0,0.0
9479,7547,0.0,0.0
5267,1659,0.0,0.0
2516,6649,0.0,0.0
4506,9827,0.0,0.0
11764,804,0.0,0.0
6612,3701,0.0,0.0
486,294,0.0,0.0
9166,12608,0.0,0.0
10484,4373,0.0,0.0
13041,1011,0.0,0.0
5263,11527,0.0,0.0
11819,12654,0.0,0.0
2090,2709,0.0,0.0
1470,9956,0.0,0.0
9279,2203,0.0,0.0
10891,6771,0.0,0.0
5040,3806,0.0,0.0
7821,5296,0.0,0.0
7723,3025,0.0,0.0
3442,1261,0.0,0.0
11242,1952,0.0,0.0
9604,11302,0.0,0.0
10400,6574,0.0,0.0
4724,12804,0.0,0.0
3764,12021,1.0,0.0
7219,12952,0.0,0.0
2182,5870,0.0,0.0
8747,1674,0.0,0.0
11318,12831,0.0,0.0
12225,4293,0.0,0.0
2002,12615,0.0,0.0
4947,10867,0.0,0.0
5542,12210,0.0,0.0
12765,1000,0.0,0.0
12619,9437,1.0,0.0
4919,1640,0.0,0.0
3365,4459,0.0,0.0
2780,6547,0.0,0.0
1181,10822,0.0,0.0
1715,7465,0.0,0.0
12714,2095,0.0,0.0
3398,5376,1.0,0.0
6685,12318,0.0,0.0
10027,6248,0.0,0.0
8494,1745,0.0,0.0
3274,5042,0.0,0.0
3833,8597,0.0,0.0
9553,1614,0.0,0.0
5174,4403,0.0,0.0
11042,770,0.0,0.0
2931,3932,0.0,0.0
2024,2398,0.0,0.0
938,7403,0.0,0.0
11281,13050,0.0,0.0
7970,2892,0.0,0.0
51,481,1.0,0.0
10720,11339,0.0,0.0
9513,508,0.0,0.0
10279,2339,1.0,0.0
3763,3970,0.0,0.0
11976,5268,0.0,0.0
9859,12066,0.0,0.0
13053,10957,0.0,0.0
8030,1400,0.0,0.0
7120,2463,0.0,0.0
9145,12902,0.0,0.0
2239,10584,0.0,0.0
841,3385,0.0,0.0
10276,9304,0.0,0.0
6142,212,0.0,0.0
5369,1612,0.0,0.0
929,9586,0.0,0.0
254,6786,1.0,0.0
4640,721,0.0,0.0
2712,7606,0.0,0.0
6289,11685,0.0,0.0
2545,11623,0.0,0.0
10864,4288,0.0,0.0
11868,2406,0.0,0.0
7850,5653,1.0,0.0
4312,6038,0.0,0.0
6158,3232,0.0,0.0
8095,700,0.0,0.0
5439,8244,0.0,0.0
387,3941,0.0,0.0
2547,2618,0.0,0.0
2128,4004,0.0,0.0
2839,2679,0.0,0.0
10004,4186,0.0,0.0
9051,3703,0.0,0.0
13150,3883,0.0,0.0
7504,9849,0.0,0.0
7984,7981,1.0,0.0
12986,10810,0.0,0.0
13093,5409,0.0,0.0
4672,97,0.0,0.0
4688,9817,0.0,0.0
9527,1320,0.0,0.0
12690,11304,0.0,0.0
911,5626,1.0,0.0
10222,11378,1.0,0.0
10614,2559,0.0,0.0
10393,12231,0.0,0.0
11913,4779,0.0,0.0
171,6219,1.0,0.0
7400,3885,0.0,0.0
7987,10662,0.0,0.0
10624,8366,0.0,0.0
6806,1574,0.0,0.0
2414,1362,1.0,0.0
12514,1917,0.0,0.0
7172,3999,0.0,0.0
661,3809,0.0,0.0
9174,11434,0.0,0.0
11494,2250,0.0,0.0
4131,641,0.0,0.0
8617,13069,0.0,0.0
3743,1763,0.0,0.0
1395,1436,0.0,0.0
4470,7601,0.0,0.0
2300,10298,0.0,0.0
7882,12260,0.0,0.0
12934,1214,0.0,0.0
5675,10895,0.0,0.0
10159,4937,0.0,0.0
5592,7420,0.0,0.0
2417,12981,1.0,0.0
10228,4421,0.0,0.0
8387,1293,0.0,0.0
9929,10704,0.0,0.0
10653,12477,0.0,0.0
8762,9532,0.0,0.0
1892,6431,0.0,0.0
426,7464,1.0,0.0
369,4654,0.0,0.0
9330,1921,0.0,0.0
12486,651,0.0,0.0
12445,1314,0.0,0.0
7949,838,0.0,0.0
6535,3090,0.0,0.0
167,2779,0.0,0.0
12438,1027,0.0,0.0
9027,7161,0.0,0.0
9382,4181,1.0,0.0
1283,11637,0.0,0.0
11108,12010,0.0,0.0
6703,5698,0.0,0.0
11534,9516,0.0,0.0
330,8380,1.0,0.0
11207,10727,0.0,0.0
7113,159,0.0,0.0
2415,2639,0.0,0.0
12938,6800,0.0,0.0
227,3339,0.0,0.0
1444,7467,0.0,0.0
8656,12113,0.0,0.0
11477,101,0.0,0.0
4521,55,0.0,0.0
5286,9999,0.0,0.0
1786,11189,0.0,0.0
10580,145,0.0,0.0
7895,11619,1.0,0.0
4492,1130,1.0,0.0
12858,2690,0.0,0.0
11133,1215,0.0,0.0
5734,239,0.0,0.0
5850,6833,0.0,0.0
6208,5640,0.0,0.0
5534,3306,0.0,0.0
9007,8168,0.0,0.0
12173,4714,0.0,0.0
7666,7742,0.0,0.0
2655,2822,0.0,0.0
7586,301,0.0,0.0
7212,2727,0.0,0.0
10314,498,0.0,0.0
8013,477,1.0,0.0
7195,6567,0.0,0.0
13052,11309,0.0,0.0
3099,9034,1.0,0.0
9577,2897,1.0,0.0
12086,2640,0.0,0.0
361,4256,0.0,0.0
2002,11773,0.0,0.0
6685,11187,0.0,0.0
7600,9068,0.0,0.0
2477,665,0.0,0.0
1666,7886,0.0,0.0
6888,2768,0.0,0.0
7835,13100,0.0,0.0
10943,5386,0.0,0.0
7081,7384,0.0,0.0
9193,1853,0.0,0.0
12965,8714,0.0,0.0
4635,4859,0.0,0.0
850,5597,1.0,0.0
11532,9680,0.0,0.0
11664,10672,0.0,0.0
11115,435,0.0,0.0
10875,12480,0.0,0.0
10548,6929,0.0,0.0
4109,7557,0.0,0.0
8031,10972,0.0,0.0
7888,5871,0.0,0.0
2391,10431,0.0,0.0
5844,6682,0.0,0.0
10117,7874,1.0,0.0
6930,12503,0.0,0.0
5151,12927,0.0,0.0
4374,5375,0.0,0.0
2993,5658,1.0,0.0
6168,3207,0.0,0.0
3328,10237,1.0,0.0
5157,3643,0.0,0.0
12590,5115,1.0,0.0
7955,4922,0.0,0.0
1039,1150,0.0,0.0
115,13044,0.0,0.0
6944,6602,0.0,0.0
5486,8976,0.0,0.0
7877,5695,1.0,0.0
5290,4005,0.0,0.0
3877,1303,0.0,0.0
8813,8628,0.0,0.0
11041,5656,1.0,0.0
1451,133,0.0,0.0
4922,9804,0.0,0.0
12909,7967,0.0,0.0
6515,5152,0.0,0.0
7825,9413,0.0,0.0
6563,6543,0.0,0.0
6870,7877,0.0,0.0
5249,3566,0.0,0.0
1828,7617,0.0,0.0
4301,3930,0.0,0.0
5477,10129,0.0,0.0
5406,4444,1.0,0.0
7173,11809,0.0,0.0
12304,1460,0.0,0.0
11031,11397,1.0,0.0
2492,6518,0.0,0.0
3219,12924,0.0,0.0
6304,91,0.0,0.0
10390,5720,0.0,0.0
6481,9020,1.0,0.0
5861,733,0.0,0.0
13113,4994,0.0,0.0
5830,6167,0.0,0.0
1028,9354,0.0,0.0
3668,4694,1.0,0.0
3064,5387,0.0,0.0
10522,270,1.0,0.0
314,9203,0.0,0.0
3326,3938,0.0,0.0
6391,10697,0.0,0.0
1520,5181,0.0,0.0
6334,13084,0.0,0.0
3162,8605,1.0,0.0
11005,5275,0.0,0.0
5561,863,0.0,0.0
11394,3927,0.0,0.0
4634,10770,1.0,0.0
10720,12814,0.0,0.0
9624,10614,0.0,0.0
10446,5255,0.0,0.0
10038,8616,0.0,0.0
4209,7624,1.0,0.0
2323,13145,0.0,0.0
1485,12737,0.0,0.0
4930,6242,0.0,0.0
12645,11450,0.0,0.0
1874,3763,1.0,0.0
2924,2506,0.0,0.0
13069,1812,0.0,0.0
1064,6790,0.0,0.0
7998,8307,0.0,0.0
7115,8918,1.0,0.0
2129,8785,0.0,0.0
8737,5161,1.0,0.0
8525,3743,0.0,0.0
4742,339,0.0,0.0
6226,3702,1.0,0.0
10483,4706,0.0,0.0
5979,12023,0.0,0.0
4895,700,0.0,0.0
10317,6212,0.0,0.0
8200,11837,0.0,0.0
7025,9073,0.0,0.0
933,4522,0.0,0.0
8321,2913,0.0,0.0
6478,6025,0.0,0.0
12571,3590,0.0,0.0
7718,1483,0.0,0.0
9926,103,0.0,0.0
6673,6551,0.0,0.0
8027,5047,0.0,0.0
11162,11035,0.0,0.0
3529,11168,0.0,0.0
5660,5118,0.0,0.0
2040,6453,0.0,0.0
3179,4476,0.0,0.0
3167,6010,0.0,0.0
184,12327,0.0,0.0
2636,9307,0.0,0.0
1705,10396,0.0,0.0
11149,3067,0.0,0.0
7894,10669,0.0,0.0
10617,8438,1.0,0.0
1241,2305,0.0,0.0
4209,1095,0.0,0.0
2673,12253,1.0,0.0
12288,4960,0.0,0.0
3945,7372,0.0,0.0
5172,5142,0.0,0.0
12896,2818,0.0,0.0
10097,3787,0.0,0.0
12910,7972,0.0,0.0
8366,6980,0.0,0.0
6647,3237,1.0,0.0
3909,3834,0.0,0.0
1201,10112,1.0,0.0
3776,7088,0.0,0.0
11029,6710,0.0,0.0
2852,8699,0.0,0.0
8455,4362,0.0,0.0
7426,9911,0.0,0.0
9233,9778,0.0,0.0
10562,125,0.0,0.0
5427,12479,0.0,0.0
3663,2375,1.0,0.0
1636,3521,0.0,0.0
5587,3045,0.0,0.0
262,10821,0.0,0.0
2922,10537,1.0,0.0
8534,5422,1.0,0.0
3753,11092,0.0,0.0
9714,10664,1.0,0.0
188,10071,0.0,0.0
3169,11699,0.0,0.0
12499,10167,0.0,0.0
7310,10831,0.0,0.0
97,2566,0.0,0.0
6119,12188,0.0,0.0
5550,809,0.0,0.0
1459,8080,0.0,0.0
9637,4391,0.0,0.0
3826,12277,1.0,0.0
5298,4638,1.0,0.0
6367,6830,0.0,0.0
5655,10381,0.0,0.0
10015,8327,0.0,0.0
211,2224,0.0,0.0
9581,11276,0.0,0.0
7273,10244,0.0,0.0
12952,9676,0.0,0.0
6723,12352,0.0,0.0
2473,3808,0.0,0.0
12459,2211,0.0,0.0
479,9471,1.0,0.0
2678,12998,0.0,0.0
10208,8376,0.0,0.0
3825,5694,1.0,0.0
5937,554,1.0,0.0
10276,8325,0.0,0.0
2301,10716,0.0,0.0
7510,8826,0.0,0.0
3228,1994,0.0,0.0
10019,12182,0.0,0.0
12004,12299,0.0,0.0
8824,10920,0.0,0.0
148,2972,0.0,0.0
3382,9304,0.0,0.0
3490,9206,1.0,0.0
11356,1960,0.0,0.0
4983,4435,0.0,0.0
5578,9501,0.0,0.0
7800,7605,0.0,0.0
9775,10102,1.0,0.0
12596,10447,0.0,0.0
8292,10163,0.0,0.0
773,11069,1.0,0.0
7016,7307,1.0,0.0
10406,12137,0.0,0.0
12982,4485,0.0,0.0
7936,9347,0.0,0.0
170,2070,0.0,0.0
2659,6257,0.0,0.0
9813,1197,0.0,0.0
7947,2976,0.0,0.0
5445,6967,0.0,0.0
2241,9684,0.0,0.0
7132,370,0.0,0.0
3692,8075,0.0,0.0
10018,7660,0.0,0.0
6718,1231,0.0,0.0
193,3959,0.0,0.0
5771,9075,0.0,0.0
3161,2164,1.0,0.0
10124,7340,0.0,0.0
8141,2219,1.0,0.0
10872,2712,1.0,0.0
7766,6176,0.0,0.0
1108,6599,0.0,0.0
2194,7209,0.0,0.0
9755,6804,0.0,0.0
6805,9729,0.0,0.0
10889,9509,0.0,0.0
2822,1875,0.0,0.0
10825,10845,0.0,0.0
8718,6200,0.0,0.0
3777,4770,1.0,0.0
5831,6729,0.0,0.0
5002,7494,0.0,0.0
4056,2535,1.0,0.0
6221,9859,0.0,0.0
7674,8250,0.0,0.0
12095,10185,0.0,0.0
9828,809,0.0,0.0
6693,7627,0.0,0.0
2205,12598,0.0,0.0
7705,823,0.0,0.0
6147,11405,0.0,0.0
453,11413,0.0,0.0
8705,11845,0.0,0.0
6203,40,0.0,0.0
5067,3664,1.0,0.0
12835,7796,1.0,0.0
6968,13139,0.0,0.0
6583,1970,1.0,0.0
9489,7446,1.0,0.0
12714,596,0.0,0.0
11895,8372,0.0,0.0
10254,12172,1.0,0.0
2147,12154,1.0,0.0
9200,11931,0.0,0.0
2941,1090,1.0,0.0
3140,4721,0.0,0.0
8274,11480,0.0,0.0
6819,11425,1.0,0.0
9193,6036,0.0,0.0
9348,12376,0.0,0.0
7763,4267,0.0,0.0
2099,12171,1.0,0.0
1008,7952,0.0,0.0
9107,6926,0.0,0.0
11364,8565,1.0,0.0
1222,5018,1.0,0.0
7035,6298,0.0,0.0
5002,306,0.0,0.0
1367,6658,0.0,0.0
10679,11724,0.0,0.0
3324,3360,0.0,0.0
1239,9750,1.0,0.0
8566,11586,0.0,0.0
436,427,1.0,0.0
9077,10423,0.0,0.0
9401,4688,0.0,0.0
6530,274,0.0,0.0
2939,12976,0.0,0.0
5286,5314,0.0,0.0
12220,12462,1.0,0.0
8196,11188,0.0,0.0
11923,8993,0.0,0.0
11299,5154,0.0,0.0
10133,13079,0.0,0.0
7114,2043,0.0,0.0
2615,6909,1.0,0.0
11367,2535,0.0,0.0
2793,6413,1.0,0.0
3332,8759,0.0,0.0
12159,10225,0.0,0.0
2070,4441,1.0,0.0
65,12153,1.0,0.0
3296,9443,0.0,0.0
6357,3905,0.0,0.0
12976,1953,0.0,0.0
6129,6783,0.0,0.0
7453,10862,0.0,0.0
1066,5236,0.0,0.0
2405,12155,0.0,0.0
2096,211,0.0,0.0
5037,3784,0.0,0.0
10045,7503,0.0,0.0
11568,10193,0.0,0.0
4100,10521,0.0,0.0
3808,3200,0.0,0.0
5032,2343,0.0,0.0
9269,3767,0.0,0.0
5353,9874,0.0,0.0
3096,12219,0.0,0.0
511,2328,0.0,0.0
10030,12743,1.0,0.0
2009,272,1.0,0.0
11810,5404,1.0,0.0
3918,9339,0.0,0.0
13045,2798,0.0,0.0
10011,4527,0.0,0.0
574,3334,0.0,0.0
9702,4503,0.0,0.0
10150,10506,1.0,0.0
8510,2639,0.0,0.0
8267,3743,0.0,0.0
6350,5111,0.0,0.0
1352,7311,1.0,0.0
9822,5315,0.0,0.0
6003,8415,0.0,0.0
12370,11298,0.0,0.0
1107,1624,0.0,0.0
290,7053,0.0,0.0
7191,10802,1.0,0.0
12341,5011,0.0,0.0
8057,8471,0.0,0.0
8869,11975,0.0,0.0
12079,3269,0.0,0.0
4637,4621,0.0,0.0
10396,8334,0.0,0.0
2624,2157,1.0,0.0
3091,4977,1.0,0.0
8907,6714,0.0,0.0
3138,8061,0.0,0.0
4387,12579,0.0,0.0
10681,3675,0.0,0.0
12141,6488,0.0,0.0
5553,2400,0.0,0.0
9757,3238,0.0,0.0
7893,3818,0.0,0.0
8668,11877,0.0,0.0
11041,9538,0.0,0.0
7119,4966,0.0,0.0
9312,2775,1.0,0.0
4199,2222,0.0,0.0
9707,3853,0.0,0.0
8725,10118,0.0,0.0
260,8281,0.0,0.0
11431,9165,0.0,0.0
5447,4014,0.0,0.0
746,12746,0.0,0.0
1745,408,0.0,0.0
10616,12596,1.0,0.0
5364,778,0.0,0.0
3149,1305,1.0,0.0
7287,797,0.0,0.0
10124,5623,1.0,0.0
439,2672,0.0,0.0
3119,2967,0.0,0.0
9417,9574,0.0,0.0
2280,369,0.0,0.0
3948,9161,0.0,0.0
3970,10904,0.0,0.0
954,5510,0.0,0.0
4059,10273,1.0,0.0
9970,567,0.0,0.0
9113,2785,0.0,0.0
6292,4057,0.0,0.0
7726,4025,0.0,0.0
3111,10030,0.0,0.0
5386,4613,0.0,0.0
5041,2162,0.0,0.0
8971,5939,0.0,0.0
9863,8614,0.0,0.0
1536,11151,0.0,0.0
982,6499,0.0,0.0
5810,12486,0.0,0.0
7662,8816,0.0,0.0
10475,1754,0.0,0.0
9272,3838,0.0,0.0
7515,8092,0.0,0.0
10676,5989,1.0,0.0
7580,665,1.0,0.0
12962,1032,1.0,0.0
876,3052,0.0,0.0
4793,10084,0.0,0.0
4392,8758,0.0,0.0
3088,2526,1.0,0.0
12143,6709,1.0,0.0
11152,1314,0.0,0.0
5631,10597,0.0,0.0
1732,7048,0.0,0.0
7849,6332,0.0,0.0
8644,2044,1.0,0.0
3081,10284,0.0,0.0
718,7229,1.0,0.0
1275,10695,1.0,0.0
12983,6774,0.0,0.0
1975,11814,1.0,0.0
1618,9456,1.0,0.0
9601,7678,0.0,0.0
256,7113,0.0,0.0
9079,3756,0.0,0.0
10319,1254,0.0,0.0
2649,12212,0.0,0.0
5890,10081,0.0,0.0
12496,636,0.0,0.0
11445,5955,0.0,0.0
11201,9679,0.0,0.0
2230,2513,0.0,0.0
4672,13042,1.0,0.0
6777,2107,0.0,0.0
504,11783,0.0,0.0
9210,8104,0.0,0.0
4949,5955,0.0,0.0
7037,10175,0.0,0.0
7017,6472,0.0,0.0
5991,787,0.0,0.0
8724,942,0.0,0.0
1766,10306,0.0,0.0
7728,11189,0.0,0.0
12888,4837,0.0,0.0
10773,1302,0.0,0.0
6888,9876,0.0,0.0
8870,11691,0.0,0.0
12152,10575,0.0,0.0
3460,10528,0.0,0.0
6322,10839,0.0,0.0
1129,9737,0.0,0.0
3283,10652,0.0,0.0
7451,10355,0.0,0.0
9100,3975,0.0,0.0
1589,1013,0.0,0.0
2853,11539,0.0,0.0
754,11624,0.0,0.0
3624,434,1.0,0.0
11181,7665,0.0,0.0
8071,10455,0.0,0.0
6426,8824,0.0,0.0
7729,2893,0.0,0.0
12212,4374,0.0,0.0
12275,185,0.0,0.0
2375,20,0.0,0.0
147,4231,0.0,0.0
5818,7022,0.0,0.0
9185,11993,0.0,0.0
5843,29,0.0,0.0
3537,11484,0.0,0.0
5503,7454,0.0,0.0
12620,7396,0.0,0.0
11682,896,0.0,0.0
10946,2241,0.0,0.0
9487,3823,0.0,0.0
6011,6720,1.0,0.0
12654,5165,0.0,0.0
8318,5386,0.0,0.0
8665,720,0.0,0.0
2798,3536,0.0,0.0
10718,7117,0.0,0.0
2377,1644,0.0,0.0
10911,9541,0.0,0.0
2237,2106,0.0,0.0
101,4526,0.0,0.0
7967,4646,0.0,0.0
4032,593,0.0,0.0
12946,9444,0.0,0.0
3004,7896,0.0,0.0
6982,945,0.0,0.0
9260,8865,0.0,0.0
9203,1877,1.0,0.0
12821,11873,0.0,0.0
5861,6778,0.0,0.0
10501,11792,0.0,0.0
8273,3154,0.0,0.0
3691,6536,0.0,0.0
10063,8428,0.0,0.0
5658,5178,0.0,0.0
7764,10614,0.0,0.0
10538,1869,1.0,0.0
2187,8739,0.0,0.0
10596,4803,0.0,0.0
8739,1680,0.0,0.0
9542,12206,0.0,0.0
7514,3974,0.0,0.0
10960,10164,0.0,0.0
8020,12622,0.0,0.0
27,2127,1.0,0.0
13113,4029,0.0,0.0
10171,9064,0.0,0.0
7123,9951,0.0,0.0
5395,7260,0.0,0.0
11830,1535,0.0,0.0
6073,559,1.0,0.0
5539,10764,1.0,0.0
11323,1399,0.0,0.0
7307,5334,1.0,0.0
1787,1480,0.0,0.0
3451,12908,0.0,0.0
7946,9799,0.0,0.0
12118,7436,0.0,0.0
8474,5831,0.0,0.0
4547,9634,1.0,0.0
8872,4792,0.0,0.0
9119,4713,0.0,0.0
3361,10863,0.0,0.0
1897,11514,0.0,0.0
10780,1332,1.0,0.0
1070,12014,0.0,0.0
5907,927,0.0,0.0
4187,9231,0.0,0.0
9477,9171,0.0,0.0
11225,7812,0.0,0.0
12990,7606,0.0,0.0
9003,1658,0.0,0.0
5057,10856,0.0,0.0
9131,4827,1.0,0.0
10334,9411,0.0,0.0
7304,4920,1.0,0.0
7191,12471,0.0,0.0
4795,2887,0.0,0.0
9648,8916,0.0,0.0
5304,1486,0.0,0.0
2091,44,0.0,0.0
4118,6393,0.0,0.0
6830,5883,0.0,0.0
11716,2897,0.0,0.0
1377,10414,0.0,0.0
8391,9184,0.0,0.0
11731,9844,0.0,0.0
12194,5836,0.0,0.0
2978,5615,0.0,0.0
2090,9663,0.0,0.0
4634,3735,1.0,0.0
4444,4832,0.0,0.0
796,1596,1.0,0.0
10612,11410,1.0,0.0
12237,12523,1.0,0.0
3308,6356,0.0,0.0
8113,115,0.0,0.0
7451,3929,0.0,0.0
12368,8076,0.0,0.0
11365,6671,0.0,0.0
2041,6058,0.0,0.0
6939,10061,0.0,0.0
10371,11209,0.0,0.0
9593,6545,0.0,0.0
2103,9065,0.0,0.0
3275,2093,0.0,0.0
6033,8624,0.0,0.0
6139,7862,0.0,0.0
6595,1410,0.0,0.0
2320,8476,1.0,0.0
3227,9416,0.0,0.0
10485,12101,0.0,0.0
5064,4493,0.0,0.0
6526,12180,0.0,0.0
8281,12612,0.0,0.0
12728,2371,0.0,0.0
4244,7523,1.0,0.0
9992,2582,0.0,0.0
7850,12832,1.0,0.0
5715,7187,0.0,0.0
12883,7134,0.0,0.0
4693,611,0.0,0.0
4110,3891,0.0,0.0
7851,2830,0.0,0.0
6309,2671,0.0,0.0
2413,3838,0.0,0.0
2003,2754,1.0,0.0
1266,10405,0.0,0.0
6977,4916,0.0,0.0
12372,5350,0.0,0.0
7653,59,0.0,0.0
11687,1140,0.0,0.0
20,2588,0.0,0.0
3960,148,1.0,0.0
318,12460,0.0,0.0
3930,2352,0.0,0.0
10927,12477,0.0,0.0
9488,6691,0.0,0.0
12565,4797,0.0,0.0
12793,10136,1.0,0.0
7950,3664,0.0,0.0
2792,10085,0.0,0.0
1996,3994,1.0,0.0
9174,1996,1.0,0.0
5511,6628,0.0,0.0
9117,270,0.0,0.0
8389,5360,0.0,0.0
10680,11296,0.0,0.0
7549,6144,0.0,0.0
556,10854,1.0,0.0
12144,5596,0.0,0.0
1263,960,0.0,0.0
6094,718,1.0,0.0
6891,6150,0.0,0.0
629,12700,0.0,0.0
924,9177,0.0,0.0
13105,8037,0.0,0.0
7899,5105,0.0,0.0
5762,1709,0.0,0.0
1322,6935,1.0,0.0
3340,1114,0.0,0.0
2366,7744,0.0,0.0
11942,1223,0.0,0.0
9264,8210,0.0,0.0
5988,2881,1.0,0.0
7492,7405,0.0,0.0
1336,7354,0.0,0.0
660,5885,0.0,0.0
846,4862,0.0,0.0
12803,6957,1.0,0.0
2994,4328,0.0,0.0
11803,5583,0.0,0.0
1071,8522,0.0,0.0
1377,6234,0.0,0.0
2461,10588,1.0,0.0
12943,6847,0.0,0.0
126,10825,0.0,0.0
