edge_index0,edge_index1,pred,gr
11748,11754,1.0,1.0
5559,5721,1.0,1.0
7744,11137,1.0,1.0
418,6274,1.0,1.0
5371,5451,1.0,1.0
8301,8694,1.0,1.0
5729,8955,1.0,1.0
9788,11810,1.0,1.0
8508,11436,1.0,1.0
694,9108,0.0,1.0
4651,11936,1.0,1.0
4708,7744,1.0,1.0
59,10746,1.0,1.0
9140,11452,1.0,1.0
5908,7390,1.0,1.0
2717,4488,1.0,1.0
8909,12983,1.0,1.0
6150,7353,1.0,1.0
8474,12931,1.0,1.0
7025,7085,1.0,1.0
9474,12611,1.0,1.0
2618,9140,1.0,1.0
3012,10118,1.0,1.0
9833,13040,0.0,1.0
5483,10868,1.0,1.0
300,4703,1.0,1.0
5885,9788,1.0,1.0
7184,8762,1.0,1.0
1614,8081,0.0,1.0
2261,9788,1.0,1.0
7744,11578,1.0,1.0
2684,11552,0.0,1.0
293,2378,1.0,1.0
750,8751,1.0,1.0
202,11436,1.0,1.0
908,4247,1.0,1.0
900,1666,1.0,1.0
428,12838,1.0,1.0
738,11940,1.0,1.0
6292,9910,1.0,1.0
985,8594,1.0,1.0
5108,6186,1.0,1.0
2587,10172,1.0,1.0
773,7121,1.0,1.0
426,4364,1.0,1.0
2578,11136,1.0,1.0
789,4338,1.0,1.0
5420,7744,1.0,1.0
1528,4519,0.0,1.0
8863,11951,1.0,1.0
8840,13129,0.0,1.0
521,2482,1.0,1.0
7502,8176,1.0,1.0
309,10798,1.0,1.0
25,12706,1.0,1.0
12377,12627,1.0,1.0
4178,10418,1.0,1.0
1135,6770,1.0,1.0
7145,7744,1.0,1.0
2485,6492,0.0,1.0
6263,11689,1.0,1.0
2229,6710,1.0,1.0
7275,7803,1.0,1.0
6778,8104,1.0,1.0
321,822,1.0,1.0
4000,4511,1.0,1.0
4960,8009,1.0,1.0
496,4651,1.0,1.0
3338,11689,1.0,1.0
419,11948,1.0,1.0
7234,9006,1.0,1.0
2864,4408,1.0,1.0
4734,5071,1.0,1.0
1046,10181,1.0,1.0
2319,11352,1.0,1.0
3968,11306,1.0,1.0
262,6842,1.0,1.0
3411,5261,1.0,1.0
2680,4180,1.0,1.0
10473,11378,1.0,1.0
5295,12199,1.0,1.0
3394,4054,1.0,1.0
2397,8772,1.0,1.0
143,5666,1.0,1.0
12635,13142,1.0,1.0
4428,9651,1.0,1.0
1685,11180,1.0,1.0
2040,8172,0.0,1.0
4232,5682,1.0,1.0
6516,13052,1.0,1.0
1604,13098,1.0,1.0
1423,7234,1.0,1.0
1942,7491,1.0,1.0
539,6330,1.0,1.0
1802,4448,1.0,1.0
464,5191,0.0,1.0
3766,10250,1.0,1.0
3719,12683,1.0,1.0
3543,4460,0.0,1.0
5693,10096,1.0,1.0
5319,11611,0.0,1.0
4571,7330,1.0,1.0
5408,5797,1.0,1.0
6174,9850,1.0,1.0
10089,12548,0.0,1.0
6903,7537,1.0,1.0
1811,5998,0.0,1.0
180,8196,1.0,1.0
5412,7848,1.0,1.0
7211,7270,0.0,1.0
7100,7652,1.0,1.0
4069,8201,1.0,1.0
8856,12801,1.0,1.0
3430,5701,1.0,1.0
5388,7298,1.0,1.0
696,1138,0.0,1.0
2908,5749,1.0,1.0
1419,5086,1.0,1.0
379,4461,1.0,1.0
9755,12581,1.0,1.0
5742,9915,0.0,1.0
3066,12606,1.0,1.0
8550,10856,1.0,1.0
3630,10355,1.0,1.0
9043,12635,1.0,1.0
5658,11449,1.0,1.0
715,4635,1.0,1.0
4965,7681,1.0,1.0
622,10463,1.0,1.0
2523,3829,1.0,1.0
3102,6490,1.0,1.0
1090,4717,1.0,1.0
2723,11940,1.0,1.0
48,3338,1.0,1.0
3787,11578,1.0,1.0
2441,7681,1.0,1.0
402,12357,1.0,1.0
296,6411,1.0,1.0
8866,9136,1.0,1.0
262,5071,1.0,1.0
59,8584,1.0,1.0
9510,11627,1.0,1.0
6345,9327,1.0,1.0
3111,11717,1.0,1.0
270,9497,1.0,1.0
4960,12236,1.0,1.0
5581,8868,1.0,1.0
982,4597,1.0,1.0
10866,12148,1.0,1.0
7259,11234,1.0,1.0
1989,4843,1.0,1.0
3654,4842,1.0,1.0
2448,9363,1.0,1.0
894,2317,1.0,1.0
2206,9052,1.0,1.0
3006,3984,1.0,1.0
3515,6241,1.0,1.0
9593,10765,1.0,1.0
88,4011,1.0,1.0
4909,9574,1.0,1.0
4555,9972,1.0,1.0
1298,4456,1.0,1.0
7744,12242,1.0,1.0
7523,9306,1.0,1.0
9523,13104,1.0,1.0
7681,8356,1.0,1.0
5385,8879,1.0,1.0
3206,11449,1.0,1.0
750,7279,1.0,1.0
4940,8254,1.0,1.0
262,2774,1.0,1.0
6670,7159,0.0,1.0
211,4845,0.0,1.0
3297,10992,1.0,1.0
7607,11079,1.0,1.0
4672,6114,1.0,1.0
4801,5745,1.0,1.0
4596,7818,1.0,1.0
7978,9016,1.0,1.0
2121,8607,1.0,1.0
2065,2428,1.0,1.0
5112,12311,1.0,1.0
3829,7280,1.0,1.0
6945,9811,0.0,1.0
3523,13000,1.0,1.0
10960,11092,1.0,1.0
8678,10360,1.0,1.0
1111,10495,1.0,1.0
2134,6263,1.0,1.0
6994,13039,1.0,1.0
1768,12650,1.0,1.0
4503,11952,1.0,1.0
6482,12047,1.0,1.0
8868,11885,1.0,1.0
5794,9663,1.0,1.0
7213,7523,1.0,1.0
182,6801,1.0,1.0
6920,7275,1.0,1.0
1798,12197,0.0,1.0
403,9049,1.0,1.0
457,6812,1.0,1.0
5504,10017,1.0,1.0
3395,8921,0.0,1.0
8563,12061,1.0,1.0
4255,8707,1.0,1.0
9647,12197,1.0,1.0
3641,10521,1.0,1.0
8875,9084,1.0,1.0
2551,13105,1.0,1.0
658,5664,1.0,1.0
2610,12508,1.0,1.0
7144,10422,0.0,1.0
1119,2137,1.0,1.0
3214,5370,1.0,1.0
649,6114,1.0,1.0
2651,8118,1.0,1.0
262,1287,1.0,1.0
31,3124,1.0,1.0
904,8340,1.0,1.0
7785,9061,1.0,1.0
306,2164,1.0,1.0
2480,10813,1.0,1.0
262,10969,1.0,1.0
6621,7178,1.0,1.0
1104,11671,0.0,1.0
1406,1696,1.0,1.0
2595,7464,1.0,1.0
3214,7681,1.0,1.0
2987,6114,1.0,1.0
7744,8537,1.0,1.0
4380,10121,1.0,1.0
664,7744,1.0,1.0
2139,9314,1.0,1.0
7871,11546,1.0,1.0
7125,12768,1.0,1.0
3025,10919,1.0,1.0
3863,7695,1.0,1.0
1626,7744,1.0,1.0
1472,8378,1.0,1.0
7744,10860,1.0,1.0
1118,8140,1.0,1.0
700,8070,1.0,1.0
4854,7744,1.0,1.0
11671,12965,0.0,1.0
246,9020,1.0,1.0
4565,10180,1.0,1.0
7386,9785,1.0,1.0
3991,10878,0.0,1.0
3808,8486,1.0,1.0
3847,7744,1.0,1.0
3833,12786,1.0,1.0
429,11316,1.0,1.0
442,5897,1.0,1.0
321,2103,1.0,1.0
2200,12068,1.0,1.0
288,8009,1.0,1.0
8642,11874,1.0,1.0
166,12940,1.0,1.0
5293,5943,0.0,1.0
3059,8467,1.0,1.0
1581,3722,1.0,1.0
5421,11087,1.0,1.0
2233,9840,1.0,1.0
8005,9956,1.0,1.0
6606,11063,1.0,1.0
5006,12916,1.0,1.0
262,5861,1.0,1.0
10239,12287,1.0,1.0
8011,8914,1.0,1.0
3323,6395,1.0,1.0
4232,11461,1.0,1.0
2763,6263,1.0,1.0
607,10639,1.0,1.0
6882,11928,0.0,1.0
652,9870,0.0,1.0
11952,12019,1.0,1.0
8650,10658,1.0,1.0
3462,10169,0.0,1.0
10920,12967,1.0,1.0
11981,12606,1.0,1.0
3130,9126,1.0,1.0
1478,5420,1.0,1.0
5882,11606,1.0,1.0
5872,6369,1.0,1.0
10194,11044,0.0,1.0
5475,9182,1.0,1.0
2075,9356,1.0,1.0
184,11841,1.0,1.0
3753,5625,1.0,1.0
2906,4255,1.0,1.0
1632,9831,1.0,1.0
4875,6275,1.0,1.0
4746,6293,1.0,1.0
2906,10181,1.0,1.0
2773,9084,1.0,1.0
27,3145,1.0,1.0
2673,11427,1.0,1.0
1255,7223,1.0,1.0
10744,13060,1.0,1.0
379,7409,1.0,1.0
10969,11664,1.0,1.0
1273,4566,1.0,1.0
262,891,1.0,1.0
531,12193,1.0,1.0
3038,4234,1.0,1.0
2618,9199,1.0,1.0
1737,11693,1.0,1.0
4255,10802,1.0,1.0
4274,12727,1.0,1.0
6778,10869,1.0,1.0
7771,9833,1.0,1.0
1107,9882,0.0,1.0
8094,10734,1.0,1.0
10364,11721,1.0,1.0
4602,7105,0.0,1.0
3342,8550,1.0,1.0
2454,4946,1.0,1.0
6848,7945,1.0,1.0
288,11748,1.0,1.0
8094,12829,1.0,1.0
4015,7470,1.0,1.0
9270,10173,1.0,1.0
1962,10695,1.0,1.0
2626,7234,1.0,1.0
2665,10711,0.0,1.0
3338,8208,1.0,1.0
1094,8140,1.0,1.0
8201,8774,1.0,1.0
6263,9650,1.0,1.0
2652,7237,1.0,1.0
1246,9856,1.0,1.0
2932,12976,1.0,1.0
4687,5043,1.0,1.0
5150,7349,1.0,1.0
7681,8909,1.0,1.0
8838,9753,1.0,1.0
9396,9419,1.0,1.0
6198,6214,1.0,1.0
6946,7071,1.0,1.0
159,9577,1.0,1.0
700,4468,1.0,1.0
9095,11140,0.0,1.0
672,10829,1.0,1.0
6114,12892,1.0,1.0
4335,7435,1.0,1.0
7392,8587,1.0,1.0
6633,9241,1.0,1.0
1032,7058,1.0,1.0
1308,4022,0.0,1.0
2527,4902,0.0,1.0
95,1151,1.0,1.0
10303,12057,1.0,1.0
9402,11940,1.0,1.0
9988,10522,1.0,1.0
2126,11075,1.0,1.0
6683,7138,1.0,1.0
2238,8565,1.0,1.0
4594,12956,1.0,1.0
35,6289,1.0,1.0
7858,10531,1.0,1.0
6602,10419,1.0,1.0
2656,8772,1.0,1.0
1621,1675,1.0,1.0
311,1604,1.0,1.0
3893,4854,1.0,1.0
1347,6610,1.0,1.0
405,8955,0.0,1.0
2897,7299,1.0,1.0
18,3632,1.0,1.0
6903,10896,1.0,1.0
4509,5475,1.0,1.0
1894,5249,1.0,1.0
564,7502,1.0,1.0
3420,10193,1.0,1.0
1228,4148,1.0,1.0
1604,2015,1.0,1.0
1380,6653,1.0,1.0
4375,5212,1.0,1.0
9792,11893,1.0,1.0
4464,9710,1.0,1.0
6655,7498,0.0,1.0
4773,6633,1.0,1.0
7848,11444,1.0,1.0
938,10427,1.0,1.0
10631,11861,0.0,1.0
1826,4159,1.0,1.0
6114,7848,1.0,1.0
5413,11490,0.0,1.0
2527,7471,1.0,1.0
300,4756,1.0,1.0
9777,10019,1.0,1.0
2898,6944,1.0,1.0
9914,11337,1.0,1.0
3371,4542,1.0,1.0
6846,12021,1.0,1.0
2889,13093,1.0,1.0
40,12226,1.0,1.0
1933,6921,1.0,1.0
789,5645,1.0,1.0
2838,7676,1.0,1.0
1900,7554,1.0,1.0
1429,3529,1.0,1.0
5882,12378,1.0,1.0
2532,12608,1.0,1.0
6219,10019,1.0,1.0
6114,6581,1.0,1.0
3527,6704,1.0,1.0
379,12299,1.0,1.0
4456,7608,1.0,1.0
564,9696,1.0,1.0
7369,10181,1.0,1.0
457,7862,1.0,1.0
9461,10357,1.0,1.0
406,5695,1.0,1.0
6425,7383,1.0,1.0
4511,11436,1.0,1.0
11219,12635,1.0,1.0
3968,10233,1.0,1.0
6114,11417,1.0,1.0
262,11493,1.0,1.0
12050,12905,0.0,1.0
1750,6509,1.0,1.0
5806,11359,1.0,1.0
9195,10239,1.0,1.0
417,1757,0.0,1.0
2110,8662,1.0,1.0
6761,10345,1.0,1.0
186,1054,1.0,1.0
6114,9367,1.0,1.0
2028,8761,1.0,1.0
262,8161,1.0,1.0
10753,12290,1.0,1.0
7904,11238,0.0,1.0
4801,8160,1.0,1.0
6002,11310,1.0,1.0
4810,9199,1.0,1.0
2275,4896,0.0,1.0
7353,9656,1.0,1.0
2705,7611,1.0,1.0
12298,13013,1.0,1.0
2065,10279,1.0,1.0
750,10187,1.0,1.0
425,1095,1.0,1.0
2765,3371,1.0,1.0
2000,7295,1.0,1.0
1490,2651,1.0,1.0
8674,11288,0.0,1.0
7409,12029,1.0,1.0
750,8588,1.0,1.0
834,12105,1.0,1.0
4907,5469,1.0,1.0
715,750,1.0,1.0
1849,12074,1.0,1.0
4552,7909,1.0,1.0
5660,9577,1.0,1.0
1604,6122,1.0,1.0
2587,4559,1.0,1.0
9264,12906,1.0,1.0
9651,11883,1.0,1.0
1292,5420,1.0,1.0
5850,12938,1.0,1.0
4069,11686,1.0,1.0
3391,11389,1.0,1.0
70,4782,1.0,1.0
1026,5296,1.0,1.0
6829,9199,1.0,1.0
581,4446,1.0,1.0
2450,12428,1.0,1.0
386,4276,1.0,1.0
10206,11436,1.0,1.0
4746,8450,1.0,1.0
8640,9910,1.0,1.0
8292,12080,1.0,1.0
4882,6087,1.0,1.0
3935,11563,1.0,1.0
262,887,1.0,1.0
2304,10586,1.0,1.0
8420,12096,1.0,1.0
4397,8537,1.0,1.0
2639,6738,0.0,1.0
5792,5990,0.0,1.0
8922,13132,0.0,1.0
2820,5109,1.0,1.0
3913,8393,1.0,1.0
5908,6263,1.0,1.0
3204,10098,1.0,1.0
4801,7663,1.0,1.0
12222,12936,0.0,1.0
12628,13035,1.0,1.0
6214,10691,1.0,1.0
2247,9404,1.0,1.0
3982,8851,1.0,1.0
1192,6544,1.0,1.0
866,6407,1.0,1.0
9318,12443,1.0,1.0
1537,8275,0.0,1.0
5935,11686,1.0,1.0
9061,10980,1.0,1.0
7543,11665,1.0,1.0
4511,11131,1.0,1.0
3635,10358,0.0,1.0
1201,10503,0.0,1.0
1854,4772,1.0,1.0
11839,12120,0.0,1.0
4399,7744,1.0,1.0
840,5384,1.0,1.0
3490,3829,1.0,1.0
7817,11130,0.0,1.0
6791,10429,1.0,1.0
7815,10639,1.0,1.0
4651,6312,1.0,1.0
1739,10519,1.0,1.0
2662,11728,1.0,1.0
7079,7744,1.0,1.0
4053,7744,1.0,1.0
3530,10997,1.0,1.0
262,2652,1.0,1.0
1220,9259,1.0,1.0
4835,6114,1.0,1.0
5546,11023,0.0,1.0
9670,12350,1.0,1.0
3062,9433,1.0,1.0
1536,12761,1.0,1.0
2618,12041,1.0,1.0
2601,4929,1.0,1.0
5742,13048,1.0,1.0
1279,5053,1.0,1.0
218,8440,1.0,1.0
7744,10956,1.0,1.0
7681,12940,1.0,1.0
1151,2868,1.0,1.0
7234,8015,1.0,1.0
981,9403,0.0,1.0
920,5052,1.0,1.0
1406,8604,1.0,1.0
9474,12028,1.0,1.0
3295,10802,1.0,1.0
8196,11908,1.0,1.0
1426,5319,1.0,1.0
5115,9564,0.0,1.0
142,7275,1.0,1.0
170,8681,0.0,1.0
4011,6260,1.0,1.0
3806,4782,1.0,1.0
1100,7744,1.0,1.0
5660,12752,1.0,1.0
100,6859,0.0,1.0
468,847,1.0,1.0
6058,11112,1.0,1.0
808,4278,1.0,1.0
1232,9268,1.0,1.0
8977,9200,1.0,1.0
6114,6625,1.0,1.0
7744,8851,1.0,1.0
435,1106,1.0,1.0
8176,12496,1.0,1.0
4148,9883,1.0,1.0
3787,7142,1.0,1.0
10200,12012,1.0,1.0
175,10212,1.0,1.0
2624,4586,1.0,1.0
1900,2301,1.0,1.0
4659,7046,1.0,1.0
3596,6555,0.0,1.0
6101,6216,1.0,1.0
9195,12397,1.0,1.0
5420,7338,1.0,1.0
1578,5966,1.0,1.0
3237,7332,1.0,1.0
84,664,1.0,1.0
69,6112,0.0,1.0
2010,2637,1.0,1.0
4782,6388,1.0,1.0
2707,4981,1.0,1.0
10849,11359,1.0,1.0
5150,6114,1.0,1.0
2083,9201,1.0,1.0
9970,12766,1.0,1.0
1726,4311,0.0,1.0
6799,8478,1.0,1.0
3660,11457,1.0,1.0
3062,11990,1.0,1.0
6261,7744,1.0,1.0
1871,6593,1.0,1.0
5462,9839,1.0,1.0
7744,11695,1.0,1.0
7744,8707,1.0,1.0
11113,12498,0.0,1.0
750,3476,1.0,1.0
3338,9286,1.0,1.0
5335,12106,1.0,1.0
386,6090,0.0,1.0
576,11640,0.0,1.0
8009,10986,1.0,1.0
7681,10695,1.0,1.0
3270,7362,1.0,1.0
4099,11948,1.0,1.0
175,814,1.0,1.0
10812,11558,1.0,1.0
672,8438,1.0,1.0
4258,7536,1.0,1.0
2651,8036,1.0,1.0
8656,11129,1.0,1.0
5328,7058,1.0,1.0
3598,10914,1.0,1.0
2618,5686,1.0,1.0
1587,11148,1.0,1.0
8051,12951,0.0,1.0
4054,10564,1.0,1.0
4544,10519,1.0,1.0
5903,13066,1.0,1.0
557,7856,0.0,1.0
4801,6079,1.0,1.0
718,2920,1.0,1.0
5631,12410,1.0,1.0
12199,12842,1.0,1.0
2238,3993,1.0,1.0
7493,9189,0.0,1.0
5475,7868,1.0,1.0
2697,10557,1.0,1.0
4770,7681,1.0,1.0
12719,13107,1.0,1.0
7543,9593,1.0,1.0
3830,6795,1.0,1.0
267,10873,1.0,1.0
7573,8948,1.0,1.0
2462,10125,1.0,1.0
262,6312,1.0,1.0
3924,10452,1.0,1.0
5352,5475,1.0,1.0
4977,8897,1.0,1.0
1637,7426,1.0,1.0
1637,9899,1.0,1.0
1413,7106,1.0,1.0
59,1587,1.0,1.0
4266,13070,1.0,1.0
7744,12613,1.0,1.0
8276,12184,0.0,1.0
10460,12073,1.0,1.0
6263,9226,1.0,1.0
6838,8393,1.0,1.0
1570,9785,1.0,1.0
812,8657,1.0,1.0
1628,3053,1.0,1.0
2807,12599,0.0,1.0
1286,7766,1.0,1.0
11340,11711,1.0,1.0
7110,8544,1.0,1.0
2448,3566,1.0,1.0
4351,7954,1.0,1.0
4544,11940,1.0,1.0
5012,6946,1.0,1.0
1578,9347,1.0,1.0
3530,10539,1.0,1.0
9061,10458,1.0,1.0
3065,12267,1.0,1.0
2864,7744,1.0,1.0
4197,9684,1.0,1.0
3673,6775,1.0,1.0
3962,4573,1.0,1.0
6390,9041,1.0,1.0
6145,7744,1.0,1.0
4247,6005,1.0,1.0
1612,3369,1.0,1.0
6407,7155,1.0,1.0
8774,12768,1.0,1.0
2230,10061,1.0,1.0
4496,10090,1.0,1.0
3580,7103,1.0,1.0
4121,7399,1.0,1.0
3836,3878,1.0,1.0
10212,11436,1.0,1.0
3904,9474,1.0,1.0
10639,10695,1.0,1.0
750,8104,1.0,1.0
7024,12833,1.0,1.0
10800,12738,1.0,1.0
10998,11400,1.0,1.0
625,9517,1.0,1.0
9429,9839,1.0,1.0
4914,9228,1.0,1.0
7744,10636,1.0,1.0
9061,10817,1.0,1.0
5707,6670,1.0,1.0
4054,7349,1.0,1.0
3020,3138,1.0,1.0
2321,8422,1.0,1.0
3338,11636,1.0,1.0
2520,10132,1.0,1.0
3135,12193,1.0,1.0
7744,11951,1.0,1.0
3321,7681,1.0,1.0
6731,7695,1.0,1.0
9199,10279,1.0,1.0
6441,11211,1.0,1.0
2847,12213,0.0,1.0
7375,10507,0.0,1.0
5171,7710,1.0,1.0
122,7110,1.0,1.0
5504,9918,1.0,1.0
1009,10291,1.0,1.0
5569,11638,1.0,1.0
7208,11202,0.0,1.0
3102,8009,1.0,1.0
1899,4051,0.0,1.0
1760,7848,1.0,1.0
193,3747,1.0,1.0
6755,12519,1.0,1.0
9785,12401,1.0,1.0
262,5222,1.0,1.0
5452,11627,1.0,1.0
750,1777,1.0,1.0
1881,3935,1.0,1.0
10755,10857,1.0,1.0
5217,11410,1.0,1.0
7268,11242,1.0,1.0
3874,7744,1.0,1.0
3006,8447,1.0,1.0
8540,12426,0.0,1.0
3282,7858,1.0,1.0
4020,10171,1.0,1.0
2308,2882,1.0,1.0
11034,12764,1.0,1.0
1941,2416,1.0,1.0
4067,6114,1.0,1.0
5964,9566,1.0,1.0
5654,12477,1.0,1.0
8070,11481,1.0,1.0
5866,6882,0.0,1.0
9858,10542,1.0,1.0
3006,5656,1.0,1.0
437,9432,1.0,1.0
2238,3175,1.0,1.0
4079,4968,0.0,1.0
2864,4936,1.0,1.0
6214,12864,1.0,1.0
1353,10543,0.0,1.0
7063,8563,1.0,1.0
2293,2520,1.0,1.0
4492,9721,1.0,1.0
2535,11378,1.0,1.0
3223,8009,1.0,1.0
3282,12368,1.0,1.0
8213,12801,1.0,1.0
2549,7466,0.0,1.0
555,2730,1.0,1.0
7509,11940,1.0,1.0
945,4758,1.0,1.0
10439,10853,1.0,1.0
8604,10719,1.0,1.0
2459,12310,1.0,1.0
8223,10268,1.0,1.0
6565,10533,1.0,1.0
1085,11686,1.0,1.0
9887,10998,1.0,1.0
8593,11601,1.0,1.0
1982,8238,1.0,1.0
3829,8811,1.0,1.0
1246,3621,1.0,1.0
6114,9971,1.0,1.0
4245,8682,1.0,1.0
9162,12667,0.0,1.0
9898,12483,0.0,1.0
5746,9062,0.0,1.0
7956,12275,0.0,1.0
8421,8755,0.0,1.0
7364,7767,0.0,1.0
2517,2822,1.0,1.0
3479,9669,1.0,1.0
7178,7869,1.0,1.0
1406,2800,1.0,1.0
8104,10564,1.0,1.0
4022,12718,1.0,1.0
4671,11203,1.0,1.0
3494,10905,1.0,1.0
8550,10017,1.0,1.0
8624,12424,0.0,1.0
124,11879,0.0,1.0
11194,11976,1.0,1.0
1208,8082,1.0,1.0
1065,13043,1.0,1.0
10427,10785,1.0,1.0
3159,6356,1.0,1.0
115,2401,1.0,1.0
3321,8379,1.0,1.0
511,4858,1.0,1.0
7744,9656,1.0,1.0
9890,10141,1.0,1.0
1134,4931,0.0,1.0
7744,10974,1.0,1.0
8948,10398,1.0,1.0
6746,12298,1.0,1.0
2525,9454,1.0,1.0
4736,6425,1.0,1.0
8659,9942,1.0,1.0
4389,8370,1.0,1.0
8392,9696,0.0,1.0
2164,9195,1.0,1.0
2510,12429,1.0,1.0
1902,8338,1.0,1.0
2626,3430,1.0,1.0
601,11686,1.0,1.0
1578,10798,1.0,1.0
4549,7053,1.0,1.0
13077,13117,1.0,1.0
4255,12763,1.0,1.0
11968,12471,1.0,1.0
7125,13015,1.0,1.0
8016,10332,1.0,1.0
9761,12100,1.0,1.0
1760,9651,1.0,1.0
1079,4651,1.0,1.0
4782,6167,1.0,1.0
9565,11514,1.0,1.0
2468,12385,0.0,1.0
5771,10002,0.0,1.0
8563,9385,1.0,1.0
1189,7695,1.0,1.0
3812,7818,1.0,1.0
3621,6897,1.0,1.0
9166,12299,1.0,1.0
2612,8054,1.0,1.0
4768,7223,0.0,1.0
1401,11360,1.0,1.0
262,9963,1.0,1.0
2523,13043,1.0,1.0
6766,9378,1.0,1.0
1012,12258,0.0,1.0
7349,8844,1.0,1.0
3329,4074,1.0,1.0
1877,10111,0.0,1.0
1637,10284,1.0,1.0
3142,8507,1.0,1.0
3554,13077,1.0,1.0
6582,7744,1.0,1.0
3803,11099,1.0,1.0
3062,6580,1.0,1.0
3665,5649,1.0,1.0
9460,12745,1.0,1.0
953,8196,1.0,1.0
6766,7142,1.0,1.0
1467,12751,1.0,1.0
531,7744,1.0,1.0
10233,12054,1.0,1.0
6944,8289,1.0,1.0
392,9198,0.0,1.0
1604,5129,1.0,1.0
666,8868,1.0,1.0
4552,12263,1.0,1.0
9584,12493,1.0,1.0
642,1538,1.0,1.0
3722,4990,1.0,1.0
6206,9766,1.0,1.0
5193,9942,1.0,1.0
8283,11306,1.0,1.0
6552,8846,1.0,1.0
1975,10017,1.0,1.0
8003,13089,1.0,1.0
9426,10013,1.0,1.0
666,9994,1.0,1.0
9554,10173,1.0,1.0
5720,12317,1.0,1.0
5417,9456,1.0,1.0
7026,7309,1.0,1.0
3834,11893,1.0,1.0
2230,3198,0.0,1.0
6541,10429,1.0,1.0
4178,5161,1.0,1.0
5077,11583,1.0,1.0
2626,5280,1.0,1.0
1040,2073,1.0,1.0
166,8125,1.0,1.0
4224,5066,1.0,1.0
937,9544,1.0,1.0
5163,10892,1.0,1.0
5810,10092,1.0,1.0
2086,10274,1.0,1.0
4255,6930,1.0,1.0
2065,2247,1.0,1.0
4589,5334,1.0,1.0
9926,10050,1.0,1.0
3957,5718,1.0,1.0
10551,11456,1.0,1.0
10200,12041,1.0,1.0
2551,3715,1.0,1.0
1380,7523,1.0,1.0
5080,9456,1.0,1.0
300,12422,1.0,1.0
7269,12366,1.0,1.0
5885,11346,1.0,1.0
7241,13120,1.0,1.0
1787,13088,0.0,1.0
7681,8774,1.0,1.0
682,5447,0.0,1.0
1440,2345,0.0,1.0
9199,13037,1.0,1.0
2255,7296,1.0,1.0
8016,11113,0.0,1.0
1604,3025,1.0,1.0
262,7351,1.0,1.0
3948,9101,1.0,1.0
1602,4329,1.0,1.0
53,12330,1.0,1.0
7369,12635,1.0,1.0
5166,5486,0.0,1.0
6070,6114,1.0,1.0
262,1863,1.0,1.0
419,2349,1.0,1.0
4641,9803,1.0,1.0
2626,5551,1.0,1.0
5291,5737,1.0,1.0
10459,12664,1.0,1.0
3968,9272,1.0,1.0
1699,8840,1.0,1.0
3145,3916,1.0,1.0
2651,2920,1.0,1.0
11341,11511,1.0,1.0
432,666,1.0,1.0
579,7744,1.0,1.0
701,3282,1.0,1.0
3928,11134,1.0,1.0
7426,12924,1.0,1.0
664,2000,1.0,1.0
2009,12441,1.0,1.0
4565,10136,1.0,1.0
6946,11150,1.0,1.0
7744,10340,1.0,1.0
10798,11316,1.0,1.0
9069,12041,1.0,1.0
3703,7435,0.0,1.0
6662,9360,1.0,1.0
8497,12303,0.0,1.0
3142,8147,0.0,1.0
4321,11162,0.0,1.0
1114,7140,1.0,1.0
5811,6114,1.0,1.0
262,513,1.0,1.0
1293,3177,1.0,1.0
12703,12834,1.0,1.0
1086,5395,1.0,1.0
10210,11180,1.0,1.0
6441,8460,1.0,1.0
2513,10790,0.0,1.0
9,7744,1.0,1.0
2730,12693,1.0,1.0
7695,12386,1.0,1.0
7897,9263,1.0,1.0
4853,5083,0.0,1.0
638,8699,1.0,1.0
418,434,1.0,1.0
7690,9656,1.0,1.0
7471,7978,1.0,1.0
4090,11125,1.0,1.0
750,4576,1.0,1.0
10453,12492,1.0,1.0
10136,11859,1.0,1.0
2578,2626,1.0,1.0
8460,10239,1.0,1.0
4403,7640,0.0,1.0
4709,9375,1.0,1.0
11094,12899,1.0,1.0
4172,6184,1.0,1.0
5087,7695,1.0,1.0
1730,6425,1.0,1.0
147,4209,1.0,1.0
2431,11609,1.0,1.0
262,7178,1.0,1.0
3968,11688,1.0,1.0
4416,13039,1.0,1.0
1522,9157,0.0,1.0
834,4204,1.0,1.0
11334,12684,1.0,1.0
3924,9678,0.0,1.0
1751,9525,1.0,1.0
5447,8484,1.0,1.0
4111,10114,1.0,1.0
6241,8803,1.0,1.0
404,12021,1.0,1.0
2333,7286,0.0,1.0
7413,10753,1.0,1.0
7744,10840,1.0,1.0
297,956,0.0,1.0
811,6608,1.0,1.0
2675,6088,0.0,1.0
7251,8449,1.0,1.0
1474,3183,1.0,1.0
2901,4651,1.0,1.0
12232,13001,0.0,1.0
7681,9775,1.0,1.0
7633,10083,1.0,1.0
8104,9788,1.0,1.0
3282,6670,1.0,1.0
4191,10684,1.0,1.0
11039,11684,1.0,1.0
3100,8831,0.0,1.0
11515,12973,1.0,1.0
4770,11747,1.0,1.0
8316,8393,1.0,1.0
9090,12760,1.0,1.0
3138,6668,0.0,1.0
12443,12673,1.0,1.0
2561,3513,1.0,1.0
2029,3166,1.0,1.0
7353,10990,1.0,1.0
4255,10462,1.0,1.0
3102,10940,1.0,1.0
7695,9997,1.0,1.0
2218,4609,1.0,1.0
7695,7736,1.0,1.0
7511,9473,1.0,1.0
4972,9206,1.0,1.0
